timestep_3,region_4,carrier_1,parameter,value
d020,52IT,psngRoadPub,mustOut,0.5367861959904879
d021,52IT,psngRoadPub,mustOut,0.5743688966299361
d022,52IT,psngRoadPub,mustOut,0.5211626750258456
d023,52IT,psngRoadPub,mustOut,0.5160752336102512
d024,52IT,psngRoadPub,mustOut,0.5722853182182503
d025,52IT,psngRoadPub,mustOut,0.516654440764339
d026,52IT,psngRoadPub,mustOut,0.4819619221262845
d027,52IT,psngRoadPub,mustOut,0.5429647021013025
d028,52IT,psngRoadPub,mustOut,0.5262244051097532
d001,53IT,psngRoadPub,mustOut,0.548954015840928
d002,53IT,psngRoadPub,mustOut,0.5445287804371826
d003,53IT,psngRoadPub,mustOut,0.5097095644136599
d004,53IT,psngRoadPub,mustOut,0.5060388761179887
d005,53IT,psngRoadPub,mustOut,0.474579913226405
d006,53IT,psngRoadPub,mustOut,0.5419725881761701
d007,53IT,psngRoadPub,mustOut,0.5551500104237221
d008,53IT,psngRoadPub,mustOut,0.5559168810607467
d009,53IT,psngRoadPub,mustOut,0.5359945454863159
d010,53IT,psngRoadPub,mustOut,0.5948624485566537
d011,53IT,psngRoadPub,mustOut,0.5603976774857681
d012,53IT,psngRoadPub,mustOut,0.46632938760545734
d013,53IT,psngRoadPub,mustOut,0.5531165660449141
d014,53IT,psngRoadPub,mustOut,0.5684180549198513
d015,53IT,psngRoadPub,mustOut,0.5685611260610326
d016,53IT,psngRoadPub,mustOut,0.5748841641626058
d017,53IT,psngRoadPub,mustOut,0.5116846004689838
d018,53IT,psngRoadPub,mustOut,0.5381425339069904
d019,53IT,psngRoadPub,mustOut,0.5626576014647132
d020,53IT,psngRoadPub,mustOut,0.5367861959904879
d021,53IT,psngRoadPub,mustOut,0.5743688966299361
d022,53IT,psngRoadPub,mustOut,0.5211626750258456
d023,53IT,psngRoadPub,mustOut,0.5160752336102512
d024,53IT,psngRoadPub,mustOut,0.5722853182182503
d025,53IT,psngRoadPub,mustOut,0.516654440764339
d026,53IT,psngRoadPub,mustOut,0.4819619221262845
d027,53IT,psngRoadPub,mustOut,0.5429647021013025
d028,53IT,psngRoadPub,mustOut,0.5262244051097532
d001,54IT,psngRoadPub,mustOut,0.548954015840928
d002,54IT,psngRoadPub,mustOut,0.5445287804371826
d003,54IT,psngRoadPub,mustOut,0.5097095644136599
d004,54IT,psngRoadPub,mustOut,0.5060388761179887
d005,54IT,psngRoadPub,mustOut,0.474579913226405
d006,54IT,psngRoadPub,mustOut,0.5419725881761701
d007,54IT,psngRoadPub,mustOut,0.5551500104237221
d008,54IT,psngRoadPub,mustOut,0.5559168810607467
d009,54IT,psngRoadPub,mustOut,0.5359945454863159
d010,54IT,psngRoadPub,mustOut,0.5948624485566537
d011,54IT,psngRoadPub,mustOut,0.5603976774857681
d012,54IT,psngRoadPub,mustOut,0.46632938760545734
d013,54IT,psngRoadPub,mustOut,0.5531165660449141
d014,54IT,psngRoadPub,mustOut,0.5684180549198513
d015,54IT,psngRoadPub,mustOut,0.5685611260610326
d016,54IT,psngRoadPub,mustOut,0.5748841641626058
d017,54IT,psngRoadPub,mustOut,0.5116846004689838
d018,54IT,psngRoadPub,mustOut,0.5381425339069904
d019,54IT,psngRoadPub,mustOut,0.5626576014647132
d020,54IT,psngRoadPub,mustOut,0.5367861959904879
d021,54IT,psngRoadPub,mustOut,0.5743688966299361
d022,54IT,psngRoadPub,mustOut,0.5211626750258456
d023,54IT,psngRoadPub,mustOut,0.5160752336102512
d024,54IT,psngRoadPub,mustOut,0.5722853182182503
d025,54IT,psngRoadPub,mustOut,0.516654440764339
d026,54IT,psngRoadPub,mustOut,0.4819619221262845
d027,54IT,psngRoadPub,mustOut,0.5429647021013025
d028,54IT,psngRoadPub,mustOut,0.5262244051097532
d001,55IT,psngRoadPub,mustOut,0.548954015840928
d002,55IT,psngRoadPub,mustOut,0.5445287804371826
d003,55IT,psngRoadPub,mustOut,0.5097095644136599
d004,55IT,psngRoadPub,mustOut,0.5060388761179887
d005,55IT,psngRoadPub,mustOut,0.474579913226405
d006,55IT,psngRoadPub,mustOut,0.5419725881761701
d007,55IT,psngRoadPub,mustOut,0.5551500104237221
d008,55IT,psngRoadPub,mustOut,0.5559168810607467
d009,55IT,psngRoadPub,mustOut,0.5359945454863159
d010,55IT,psngRoadPub,mustOut,0.5948624485566537
d011,55IT,psngRoadPub,mustOut,0.5603976774857681
d012,55IT,psngRoadPub,mustOut,0.46632938760545734
d013,55IT,psngRoadPub,mustOut,0.5531165660449141
d014,55IT,psngRoadPub,mustOut,0.5684180549198513
d015,55IT,psngRoadPub,mustOut,0.5685611260610326
d016,55IT,psngRoadPub,mustOut,0.5748841641626058
d017,55IT,psngRoadPub,mustOut,0.5116846004689838
d018,55IT,psngRoadPub,mustOut,0.5381425339069904
d019,55IT,psngRoadPub,mustOut,0.5626576014647132
d020,55IT,psngRoadPub,mustOut,0.5367861959904879
d021,55IT,psngRoadPub,mustOut,0.5743688966299361
d022,55IT,psngRoadPub,mustOut,0.5211626750258456
d023,55IT,psngRoadPub,mustOut,0.5160752336102512
d024,55IT,psngRoadPub,mustOut,0.5722853182182503
d025,55IT,psngRoadPub,mustOut,0.516654440764339
d026,55IT,psngRoadPub,mustOut,0.4819619221262845
d027,55IT,psngRoadPub,mustOut,0.5429647021013025
d028,55IT,psngRoadPub,mustOut,0.5262244051097532
d001,56IT,psngRoadPub,mustOut,0.548954015840928
d002,56IT,psngRoadPub,mustOut,0.5445287804371826
d003,56IT,psngRoadPub,mustOut,0.5097095644136599
d004,56IT,psngRoadPub,mustOut,0.5060388761179887
d005,56IT,psngRoadPub,mustOut,0.474579913226405
d006,56IT,psngRoadPub,mustOut,0.5419725881761701
d007,56IT,psngRoadPub,mustOut,0.5551500104237221
d008,56IT,psngRoadPub,mustOut,0.5559168810607467
d009,56IT,psngRoadPub,mustOut,0.5359945454863159
d010,56IT,psngRoadPub,mustOut,0.5948624485566537
d011,56IT,psngRoadPub,mustOut,0.5603976774857681
d012,56IT,psngRoadPub,mustOut,0.46632938760545734
d013,56IT,psngRoadPub,mustOut,0.5531165660449141
d014,56IT,psngRoadPub,mustOut,0.5684180549198513
d015,56IT,psngRoadPub,mustOut,0.5685611260610326
d016,56IT,psngRoadPub,mustOut,0.5748841641626058
d017,56IT,psngRoadPub,mustOut,0.5116846004689838
d018,56IT,psngRoadPub,mustOut,0.5381425339069904
d019,56IT,psngRoadPub,mustOut,0.5626576014647132
d020,56IT,psngRoadPub,mustOut,0.5367861959904879
d021,56IT,psngRoadPub,mustOut,0.5743688966299361
d022,56IT,psngRoadPub,mustOut,0.5211626750258456
d023,56IT,psngRoadPub,mustOut,0.5160752336102512
d024,56IT,psngRoadPub,mustOut,0.5722853182182503
d025,56IT,psngRoadPub,mustOut,0.516654440764339
d026,56IT,psngRoadPub,mustOut,0.4819619221262845
d027,56IT,psngRoadPub,mustOut,0.5429647021013025
d028,56IT,psngRoadPub,mustOut,0.5262244051097532
d001,57SI,psngRoadPub,mustOut,0.548954015840928
d002,57SI,psngRoadPub,mustOut,0.5445287804371826
d003,57SI,psngRoadPub,mustOut,0.5097095644136599
d004,57SI,psngRoadPub,mustOut,0.5060388761179887
d005,57SI,psngRoadPub,mustOut,0.474579913226405
d006,57SI,psngRoadPub,mustOut,0.5419725881761701
d007,57SI,psngRoadPub,mustOut,0.5551500104237221
d008,57SI,psngRoadPub,mustOut,0.5559168810607467
d009,57SI,psngRoadPub,mustOut,0.5359945454863159
d010,57SI,psngRoadPub,mustOut,0.5948624485566537
d011,57SI,psngRoadPub,mustOut,0.5603976774857681
d012,57SI,psngRoadPub,mustOut,0.46632938760545734
d013,57SI,psngRoadPub,mustOut,0.5531165660449141
d014,57SI,psngRoadPub,mustOut,0.5684180549198513
d015,57SI,psngRoadPub,mustOut,0.5685611260610326
d016,57SI,psngRoadPub,mustOut,0.5748841641626058
d017,57SI,psngRoadPub,mustOut,0.5116846004689838
d018,57SI,psngRoadPub,mustOut,0.5381425339069904
d019,57SI,psngRoadPub,mustOut,0.5626576014647132
d020,57SI,psngRoadPub,mustOut,0.5367861959904879
d021,57SI,psngRoadPub,mustOut,0.5743688966299361
d022,57SI,psngRoadPub,mustOut,0.5211626750258456
d023,57SI,psngRoadPub,mustOut,0.5160752336102512
d024,57SI,psngRoadPub,mustOut,0.5722853182182503
d025,57SI,psngRoadPub,mustOut,0.516654440764339
d026,57SI,psngRoadPub,mustOut,0.4819619221262845
d027,57SI,psngRoadPub,mustOut,0.5429647021013025
d028,57SI,psngRoadPub,mustOut,0.5262244051097532
d001,58HU,psngRoadPub,mustOut,0.548954015840928
d002,58HU,psngRoadPub,mustOut,0.5445287804371826
d003,58HU,psngRoadPub,mustOut,0.5097095644136599
d004,58HU,psngRoadPub,mustOut,0.5060388761179887
d005,58HU,psngRoadPub,mustOut,0.474579913226405
d006,58HU,psngRoadPub,mustOut,0.5419725881761701
d007,58HU,psngRoadPub,mustOut,0.5551500104237221
d008,58HU,psngRoadPub,mustOut,0.5559168810607467
d009,58HU,psngRoadPub,mustOut,0.5359945454863159
d010,58HU,psngRoadPub,mustOut,0.5948624485566537
d011,58HU,psngRoadPub,mustOut,0.5603976774857681
d012,58HU,psngRoadPub,mustOut,0.46632938760545734
d013,58HU,psngRoadPub,mustOut,0.5531165660449141
d014,58HU,psngRoadPub,mustOut,0.5684180549198513
d015,58HU,psngRoadPub,mustOut,0.5685611260610326
d016,58HU,psngRoadPub,mustOut,0.5748841641626058
d017,58HU,psngRoadPub,mustOut,0.5116846004689838
d018,58HU,psngRoadPub,mustOut,0.5381425339069904
d019,58HU,psngRoadPub,mustOut,0.5626576014647132
d020,58HU,psngRoadPub,mustOut,0.5367861959904879
d021,58HU,psngRoadPub,mustOut,0.5743688966299361
d022,58HU,psngRoadPub,mustOut,0.5211626750258456
d023,58HU,psngRoadPub,mustOut,0.5160752336102512
d024,58HU,psngRoadPub,mustOut,0.5722853182182503
d025,58HU,psngRoadPub,mustOut,0.516654440764339
d026,58HU,psngRoadPub,mustOut,0.4819619221262845
d027,58HU,psngRoadPub,mustOut,0.5429647021013025
d028,58HU,psngRoadPub,mustOut,0.5262244051097532
d001,59RO,psngRoadPub,mustOut,0.548954015840928
d002,59RO,psngRoadPub,mustOut,0.5445287804371826
d003,59RO,psngRoadPub,mustOut,0.5097095644136599
d004,59RO,psngRoadPub,mustOut,0.5060388761179887
d005,59RO,psngRoadPub,mustOut,0.474579913226405
d006,59RO,psngRoadPub,mustOut,0.5419725881761701
d007,59RO,psngRoadPub,mustOut,0.5551500104237221
d008,59RO,psngRoadPub,mustOut,0.5559168810607467
d009,59RO,psngRoadPub,mustOut,0.5359945454863159
d010,59RO,psngRoadPub,mustOut,0.5948624485566537
d011,59RO,psngRoadPub,mustOut,0.5603976774857681
d012,59RO,psngRoadPub,mustOut,0.46632938760545734
d013,59RO,psngRoadPub,mustOut,0.5531165660449141
d014,59RO,psngRoadPub,mustOut,0.5684180549198513
d015,59RO,psngRoadPub,mustOut,0.5685611260610326
d016,59RO,psngRoadPub,mustOut,0.5748841641626058
d017,59RO,psngRoadPub,mustOut,0.5116846004689838
d018,59RO,psngRoadPub,mustOut,0.5381425339069904
d019,59RO,psngRoadPub,mustOut,0.5626576014647132
d020,59RO,psngRoadPub,mustOut,0.5367861959904879
d021,59RO,psngRoadPub,mustOut,0.5743688966299361
d022,59RO,psngRoadPub,mustOut,0.5211626750258456
d023,59RO,psngRoadPub,mustOut,0.5160752336102512
d024,59RO,psngRoadPub,mustOut,0.5722853182182503
d025,59RO,psngRoadPub,mustOut,0.516654440764339
d026,59RO,psngRoadPub,mustOut,0.4819619221262845
d027,59RO,psngRoadPub,mustOut,0.5429647021013025
d028,59RO,psngRoadPub,mustOut,0.5262244051097532
d001,60RO,psngRoadPub,mustOut,0.548954015840928
d002,60RO,psngRoadPub,mustOut,0.5445287804371826
d003,60RO,psngRoadPub,mustOut,0.5097095644136599
d004,60RO,psngRoadPub,mustOut,0.5060388761179887
d005,60RO,psngRoadPub,mustOut,0.474579913226405
d006,60RO,psngRoadPub,mustOut,0.5419725881761701
d007,60RO,psngRoadPub,mustOut,0.5551500104237221
d008,60RO,psngRoadPub,mustOut,0.5559168810607467
d009,60RO,psngRoadPub,mustOut,0.5359945454863159
d010,60RO,psngRoadPub,mustOut,0.5948624485566537
d011,60RO,psngRoadPub,mustOut,0.5603976774857681
d012,60RO,psngRoadPub,mustOut,0.46632938760545734
d013,60RO,psngRoadPub,mustOut,0.5531165660449141
d014,60RO,psngRoadPub,mustOut,0.5684180549198513
d015,60RO,psngRoadPub,mustOut,0.5685611260610326
d016,60RO,psngRoadPub,mustOut,0.5748841641626058
d017,60RO,psngRoadPub,mustOut,0.5116846004689838
d018,60RO,psngRoadPub,mustOut,0.5381425339069904
d019,60RO,psngRoadPub,mustOut,0.5626576014647132
d020,60RO,psngRoadPub,mustOut,0.5367861959904879
d021,60RO,psngRoadPub,mustOut,0.5743688966299361
d022,60RO,psngRoadPub,mustOut,0.5211626750258456
d023,60RO,psngRoadPub,mustOut,0.5160752336102512
d024,60RO,psngRoadPub,mustOut,0.5722853182182503
d025,60RO,psngRoadPub,mustOut,0.516654440764339
d026,60RO,psngRoadPub,mustOut,0.4819619221262845
d027,60RO,psngRoadPub,mustOut,0.5429647021013025
d028,60RO,psngRoadPub,mustOut,0.5262244051097532
d001,61RO,psngRoadPub,mustOut,0.548954015840928
d002,61RO,psngRoadPub,mustOut,0.5445287804371826
d003,61RO,psngRoadPub,mustOut,0.5097095644136599
d004,61RO,psngRoadPub,mustOut,0.5060388761179887
d005,61RO,psngRoadPub,mustOut,0.474579913226405
d006,61RO,psngRoadPub,mustOut,0.5419725881761701
d007,61RO,psngRoadPub,mustOut,0.5551500104237221
d008,61RO,psngRoadPub,mustOut,0.5559168810607467
d009,61RO,psngRoadPub,mustOut,0.5359945454863159
d010,61RO,psngRoadPub,mustOut,0.5948624485566537
d011,61RO,psngRoadPub,mustOut,0.5603976774857681
d012,61RO,psngRoadPub,mustOut,0.46632938760545734
d013,61RO,psngRoadPub,mustOut,0.5531165660449141
d014,61RO,psngRoadPub,mustOut,0.5684180549198513
d015,61RO,psngRoadPub,mustOut,0.5685611260610326
d016,61RO,psngRoadPub,mustOut,0.5748841641626058
d017,61RO,psngRoadPub,mustOut,0.5116846004689838
d018,61RO,psngRoadPub,mustOut,0.5381425339069904
d019,61RO,psngRoadPub,mustOut,0.5626576014647132
d020,61RO,psngRoadPub,mustOut,0.5367861959904879
d021,61RO,psngRoadPub,mustOut,0.5743688966299361
d022,61RO,psngRoadPub,mustOut,0.5211626750258456
d023,61RO,psngRoadPub,mustOut,0.5160752336102512
d024,61RO,psngRoadPub,mustOut,0.5722853182182503
d025,61RO,psngRoadPub,mustOut,0.516654440764339
d026,61RO,psngRoadPub,mustOut,0.4819619221262845
d027,61RO,psngRoadPub,mustOut,0.5429647021013025
d028,61RO,psngRoadPub,mustOut,0.5262244051097532
d001,62HR,psngRoadPub,mustOut,0.548954015840928
d002,62HR,psngRoadPub,mustOut,0.5445287804371826
d003,62HR,psngRoadPub,mustOut,0.5097095644136599
d004,62HR,psngRoadPub,mustOut,0.5060388761179887
d005,62HR,psngRoadPub,mustOut,0.474579913226405
d006,62HR,psngRoadPub,mustOut,0.5419725881761701
d007,62HR,psngRoadPub,mustOut,0.5551500104237221
d008,62HR,psngRoadPub,mustOut,0.5559168810607467
d009,62HR,psngRoadPub,mustOut,0.5359945454863159
d010,62HR,psngRoadPub,mustOut,0.5948624485566537
d011,62HR,psngRoadPub,mustOut,0.5603976774857681
d012,62HR,psngRoadPub,mustOut,0.46632938760545734
d013,62HR,psngRoadPub,mustOut,0.5531165660449141
d014,62HR,psngRoadPub,mustOut,0.5684180549198513
d015,62HR,psngRoadPub,mustOut,0.5685611260610326
d016,62HR,psngRoadPub,mustOut,0.5748841641626058
d017,62HR,psngRoadPub,mustOut,0.5116846004689838
d018,62HR,psngRoadPub,mustOut,0.5381425339069904
d019,62HR,psngRoadPub,mustOut,0.5626576014647132
d020,62HR,psngRoadPub,mustOut,0.5367861959904879
d021,62HR,psngRoadPub,mustOut,0.5743688966299361
d022,62HR,psngRoadPub,mustOut,0.5211626750258456
d023,62HR,psngRoadPub,mustOut,0.5160752336102512
d024,62HR,psngRoadPub,mustOut,0.5722853182182503
d025,62HR,psngRoadPub,mustOut,0.516654440764339
d026,62HR,psngRoadPub,mustOut,0.4819619221262845
d027,62HR,psngRoadPub,mustOut,0.5429647021013025
d028,62HR,psngRoadPub,mustOut,0.5262244051097532
d001,63BA,psngRoadPub,mustOut,0.548954015840928
d002,63BA,psngRoadPub,mustOut,0.5445287804371826
d003,63BA,psngRoadPub,mustOut,0.5097095644136599
d004,63BA,psngRoadPub,mustOut,0.5060388761179887
d005,63BA,psngRoadPub,mustOut,0.474579913226405
d006,63BA,psngRoadPub,mustOut,0.5419725881761701
d007,63BA,psngRoadPub,mustOut,0.5551500104237221
d008,63BA,psngRoadPub,mustOut,0.5559168810607467
d009,63BA,psngRoadPub,mustOut,0.5359945454863159
d010,63BA,psngRoadPub,mustOut,0.5948624485566537
d011,63BA,psngRoadPub,mustOut,0.5603976774857681
d012,63BA,psngRoadPub,mustOut,0.46632938760545734
d013,63BA,psngRoadPub,mustOut,0.5531165660449141
d014,63BA,psngRoadPub,mustOut,0.5684180549198513
d015,63BA,psngRoadPub,mustOut,0.5685611260610326
d016,63BA,psngRoadPub,mustOut,0.5748841641626058
d017,63BA,psngRoadPub,mustOut,0.5116846004689838
d018,63BA,psngRoadPub,mustOut,0.5381425339069904
d019,63BA,psngRoadPub,mustOut,0.5626576014647132
d020,63BA,psngRoadPub,mustOut,0.5367861959904879
d021,63BA,psngRoadPub,mustOut,0.5743688966299361
d022,63BA,psngRoadPub,mustOut,0.5211626750258456
d023,63BA,psngRoadPub,mustOut,0.5160752336102512
d024,63BA,psngRoadPub,mustOut,0.5722853182182503
d025,63BA,psngRoadPub,mustOut,0.516654440764339
d026,63BA,psngRoadPub,mustOut,0.4819619221262845
d027,63BA,psngRoadPub,mustOut,0.5429647021013025
d028,63BA,psngRoadPub,mustOut,0.5262244051097532
d001,64ME,psngRoadPub,mustOut,0.548954015840928
d002,64ME,psngRoadPub,mustOut,0.5445287804371826
d003,64ME,psngRoadPub,mustOut,0.5097095644136599
d004,64ME,psngRoadPub,mustOut,0.5060388761179887
d005,64ME,psngRoadPub,mustOut,0.474579913226405
d006,64ME,psngRoadPub,mustOut,0.5419725881761701
d007,64ME,psngRoadPub,mustOut,0.5551500104237221
d008,64ME,psngRoadPub,mustOut,0.5559168810607467
d009,64ME,psngRoadPub,mustOut,0.5359945454863159
d010,64ME,psngRoadPub,mustOut,0.5948624485566537
d011,64ME,psngRoadPub,mustOut,0.5603976774857681
d012,64ME,psngRoadPub,mustOut,0.46632938760545734
d013,64ME,psngRoadPub,mustOut,0.5531165660449141
d014,64ME,psngRoadPub,mustOut,0.5684180549198513
d015,64ME,psngRoadPub,mustOut,0.5685611260610326
d016,64ME,psngRoadPub,mustOut,0.5748841641626058
d017,64ME,psngRoadPub,mustOut,0.5116846004689838
d018,64ME,psngRoadPub,mustOut,0.5381425339069904
d019,64ME,psngRoadPub,mustOut,0.5626576014647132
d020,64ME,psngRoadPub,mustOut,0.5367861959904879
d021,64ME,psngRoadPub,mustOut,0.5743688966299361
d022,64ME,psngRoadPub,mustOut,0.5211626750258456
d023,64ME,psngRoadPub,mustOut,0.5160752336102512
d024,64ME,psngRoadPub,mustOut,0.5722853182182503
d025,64ME,psngRoadPub,mustOut,0.516654440764339
d026,64ME,psngRoadPub,mustOut,0.4819619221262845
d027,64ME,psngRoadPub,mustOut,0.5429647021013025
d028,64ME,psngRoadPub,mustOut,0.5262244051097532
d001,65RS,psngRoadPub,mustOut,0.548954015840928
d002,65RS,psngRoadPub,mustOut,0.5445287804371826
d003,65RS,psngRoadPub,mustOut,0.5097095644136599
d004,65RS,psngRoadPub,mustOut,0.5060388761179887
d005,65RS,psngRoadPub,mustOut,0.474579913226405
d006,65RS,psngRoadPub,mustOut,0.5419725881761701
d007,65RS,psngRoadPub,mustOut,0.5551500104237221
d008,65RS,psngRoadPub,mustOut,0.5559168810607467
d009,65RS,psngRoadPub,mustOut,0.5359945454863159
d010,65RS,psngRoadPub,mustOut,0.5948624485566537
d011,65RS,psngRoadPub,mustOut,0.5603976774857681
d012,65RS,psngRoadPub,mustOut,0.46632938760545734
d013,65RS,psngRoadPub,mustOut,0.5531165660449141
d014,65RS,psngRoadPub,mustOut,0.5684180549198513
d015,65RS,psngRoadPub,mustOut,0.5685611260610326
d016,65RS,psngRoadPub,mustOut,0.5748841641626058
d017,65RS,psngRoadPub,mustOut,0.5116846004689838
d018,65RS,psngRoadPub,mustOut,0.5381425339069904
d019,65RS,psngRoadPub,mustOut,0.5626576014647132
d020,65RS,psngRoadPub,mustOut,0.5367861959904879
d021,65RS,psngRoadPub,mustOut,0.5743688966299361
d022,65RS,psngRoadPub,mustOut,0.5211626750258456
d023,65RS,psngRoadPub,mustOut,0.5160752336102512
d024,65RS,psngRoadPub,mustOut,0.5722853182182503
d025,65RS,psngRoadPub,mustOut,0.516654440764339
d026,65RS,psngRoadPub,mustOut,0.4819619221262845
d027,65RS,psngRoadPub,mustOut,0.5429647021013025
d028,65RS,psngRoadPub,mustOut,0.5262244051097532
d001,66BG,psngRoadPub,mustOut,0.548954015840928
d002,66BG,psngRoadPub,mustOut,0.5445287804371826
d003,66BG,psngRoadPub,mustOut,0.5097095644136599
d004,66BG,psngRoadPub,mustOut,0.5060388761179887
d005,66BG,psngRoadPub,mustOut,0.474579913226405
d006,66BG,psngRoadPub,mustOut,0.5419725881761701
d007,66BG,psngRoadPub,mustOut,0.5551500104237221
d008,66BG,psngRoadPub,mustOut,0.5559168810607467
d009,66BG,psngRoadPub,mustOut,0.5359945454863159
d010,66BG,psngRoadPub,mustOut,0.5948624485566537
d011,66BG,psngRoadPub,mustOut,0.5603976774857681
d012,66BG,psngRoadPub,mustOut,0.46632938760545734
d013,66BG,psngRoadPub,mustOut,0.5531165660449141
d014,66BG,psngRoadPub,mustOut,0.5684180549198513
d015,66BG,psngRoadPub,mustOut,0.5685611260610326
d016,66BG,psngRoadPub,mustOut,0.5748841641626058
d017,66BG,psngRoadPub,mustOut,0.5116846004689838
d018,66BG,psngRoadPub,mustOut,0.5381425339069904
d019,66BG,psngRoadPub,mustOut,0.5626576014647132
d020,66BG,psngRoadPub,mustOut,0.5367861959904879
d021,66BG,psngRoadPub,mustOut,0.5743688966299361
d022,66BG,psngRoadPub,mustOut,0.5211626750258456
d023,66BG,psngRoadPub,mustOut,0.5160752336102512
d024,66BG,psngRoadPub,mustOut,0.5722853182182503
d025,66BG,psngRoadPub,mustOut,0.516654440764339
d026,66BG,psngRoadPub,mustOut,0.4819619221262845
d027,66BG,psngRoadPub,mustOut,0.5429647021013025
d028,66BG,psngRoadPub,mustOut,0.5262244051097532
d001,67MK,psngRoadPub,mustOut,0.548954015840928
d002,67MK,psngRoadPub,mustOut,0.5445287804371826
d003,67MK,psngRoadPub,mustOut,0.5097095644136599
d004,67MK,psngRoadPub,mustOut,0.5060388761179887
d005,67MK,psngRoadPub,mustOut,0.474579913226405
d006,67MK,psngRoadPub,mustOut,0.5419725881761701
d007,67MK,psngRoadPub,mustOut,0.5551500104237221
d008,67MK,psngRoadPub,mustOut,0.5559168810607467
d009,67MK,psngRoadPub,mustOut,0.5359945454863159
d010,67MK,psngRoadPub,mustOut,0.5948624485566537
d011,67MK,psngRoadPub,mustOut,0.5603976774857681
d012,67MK,psngRoadPub,mustOut,0.46632938760545734
d013,67MK,psngRoadPub,mustOut,0.5531165660449141
d014,67MK,psngRoadPub,mustOut,0.5684180549198513
d015,67MK,psngRoadPub,mustOut,0.5685611260610326
d016,67MK,psngRoadPub,mustOut,0.5748841641626058
d017,67MK,psngRoadPub,mustOut,0.5116846004689838
d018,67MK,psngRoadPub,mustOut,0.5381425339069904
d019,67MK,psngRoadPub,mustOut,0.5626576014647132
d020,67MK,psngRoadPub,mustOut,0.5367861959904879
d021,67MK,psngRoadPub,mustOut,0.5743688966299361
d022,67MK,psngRoadPub,mustOut,0.5211626750258456
d023,67MK,psngRoadPub,mustOut,0.5160752336102512
d024,67MK,psngRoadPub,mustOut,0.5722853182182503
d025,67MK,psngRoadPub,mustOut,0.516654440764339
d026,67MK,psngRoadPub,mustOut,0.4819619221262845
d027,67MK,psngRoadPub,mustOut,0.5429647021013025
d028,67MK,psngRoadPub,mustOut,0.5262244051097532
d001,68GR,psngRoadPub,mustOut,0.548954015840928
d002,68GR,psngRoadPub,mustOut,0.5445287804371826
d003,68GR,psngRoadPub,mustOut,0.5097095644136599
d004,68GR,psngRoadPub,mustOut,0.5060388761179887
d005,68GR,psngRoadPub,mustOut,0.474579913226405
d006,68GR,psngRoadPub,mustOut,0.5419725881761701
d007,68GR,psngRoadPub,mustOut,0.5551500104237221
d008,68GR,psngRoadPub,mustOut,0.5559168810607467
d009,68GR,psngRoadPub,mustOut,0.5359945454863159
d010,68GR,psngRoadPub,mustOut,0.5948624485566537
d011,68GR,psngRoadPub,mustOut,0.5603976774857681
d012,68GR,psngRoadPub,mustOut,0.46632938760545734
d013,68GR,psngRoadPub,mustOut,0.5531165660449141
d014,68GR,psngRoadPub,mustOut,0.5684180549198513
d015,68GR,psngRoadPub,mustOut,0.5685611260610326
d016,68GR,psngRoadPub,mustOut,0.5748841641626058
d017,68GR,psngRoadPub,mustOut,0.5116846004689838
d018,68GR,psngRoadPub,mustOut,0.5381425339069904
d019,68GR,psngRoadPub,mustOut,0.5626576014647132
d020,68GR,psngRoadPub,mustOut,0.5367861959904879
d021,68GR,psngRoadPub,mustOut,0.5743688966299361
d022,68GR,psngRoadPub,mustOut,0.5211626750258456
d023,68GR,psngRoadPub,mustOut,0.5160752336102512
d024,68GR,psngRoadPub,mustOut,0.5722853182182503
d025,68GR,psngRoadPub,mustOut,0.516654440764339
d026,68GR,psngRoadPub,mustOut,0.4819619221262845
d027,68GR,psngRoadPub,mustOut,0.5429647021013025
d028,68GR,psngRoadPub,mustOut,0.5262244051097532
d001,69GR,psngRoadPub,mustOut,0.548954015840928
d002,69GR,psngRoadPub,mustOut,0.5445287804371826
d003,69GR,psngRoadPub,mustOut,0.5097095644136599
d004,69GR,psngRoadPub,mustOut,0.5060388761179887
d005,69GR,psngRoadPub,mustOut,0.474579913226405
d006,69GR,psngRoadPub,mustOut,0.5419725881761701
d007,69GR,psngRoadPub,mustOut,0.5551500104237221
d008,69GR,psngRoadPub,mustOut,0.5559168810607467
d009,69GR,psngRoadPub,mustOut,0.5359945454863159
d010,69GR,psngRoadPub,mustOut,0.5948624485566537
d011,69GR,psngRoadPub,mustOut,0.5603976774857681
d012,69GR,psngRoadPub,mustOut,0.46632938760545734
d013,69GR,psngRoadPub,mustOut,0.5531165660449141
d014,69GR,psngRoadPub,mustOut,0.5684180549198513
d015,69GR,psngRoadPub,mustOut,0.5685611260610326
d016,69GR,psngRoadPub,mustOut,0.5748841641626058
d017,69GR,psngRoadPub,mustOut,0.5116846004689838
d018,69GR,psngRoadPub,mustOut,0.5381425339069904
d019,69GR,psngRoadPub,mustOut,0.5626576014647132
d020,69GR,psngRoadPub,mustOut,0.5367861959904879
d021,69GR,psngRoadPub,mustOut,0.5743688966299361
d022,69GR,psngRoadPub,mustOut,0.5211626750258456
d023,69GR,psngRoadPub,mustOut,0.5160752336102512
d024,69GR,psngRoadPub,mustOut,0.5722853182182503
d025,69GR,psngRoadPub,mustOut,0.516654440764339
d026,69GR,psngRoadPub,mustOut,0.4819619221262845
