timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s1980,electricity,dem,0.575067632804447
h0538,LU,s1980,electricity,dem,0.588636314123128
h0539,LU,s1980,electricity,dem,0.60048933610115
h0540,LU,s1980,electricity,dem,0.603869830606645
h0541,LU,s1980,electricity,dem,0.593846478958293
h0542,LU,s1980,electricity,dem,0.581372577859392
h0543,LU,s1980,electricity,dem,0.569694006430821
h0544,LU,s1980,electricity,dem,0.565764061375876
h0545,LU,s1980,electricity,dem,0.579427522914337
h0546,LU,s1980,electricity,dem,0.605067632804447
h0547,LU,s1980,electricity,dem,0.608710489947304
h0548,LU,s1980,electricity,dem,0.584420654782469
h0549,LU,s1980,electricity,dem,0.546275050386865
h0550,LU,s1980,electricity,dem,0.540575874562689
h0551,LU,s1980,electricity,dem,0.540276424013239
h0552,LU,s1980,electricity,dem,0.516781918518733
h0553,LU,s1980,electricity,dem,0.492227624818535
h0554,LU,s1980,electricity,dem,0.472061416027326
h0555,LU,s1980,electricity,dem,0.463310042400953
h0556,LU,s1980,electricity,dem,0.46064245998337
h0557,LU,s1980,electricity,dem,0.470109492950403
h0558,LU,s1980,electricity,dem,0.477310042400952
h0559,LU,s1980,electricity,dem,0.510340262181172
h0560,LU,s1980,electricity,dem,0.551429547895458
h0561,LU,s1980,electricity,dem,0.577440536906447
h0562,LU,s1980,electricity,dem,0.591009218225128
h0563,LU,s1980,electricity,dem,0.60286224020315
h0564,LU,s1980,electricity,dem,0.606242734708645
h0565,LU,s1980,electricity,dem,0.596219383060293
h0566,LU,s1980,electricity,dem,0.583745481961392
h0567,LU,s1980,electricity,dem,0.572066910532821
h0568,LU,s1980,electricity,dem,0.568136965477876
h0569,LU,s1980,electricity,dem,0.581800427016337
h0570,LU,s1980,electricity,dem,0.607440536906447
h0571,LU,s1980,electricity,dem,0.611083394049304
h0572,LU,s1980,electricity,dem,0.586793558884469
h0573,LU,s1980,electricity,dem,0.548647954488865
h0574,LU,s1980,electricity,dem,0.542948778664689
h0575,LU,s1980,electricity,dem,0.542649328115239
h0576,LU,s1980,electricity,dem,0.519154822620733
h0577,LU,s1980,electricity,dem,0.492294169169535
h0578,LU,s1980,electricity,dem,0.472127960378326
h0579,LU,s1980,electricity,dem,0.463376586751953
h0580,LU,s1980,electricity,dem,0.46070900433437
h0581,LU,s1980,electricity,dem,0.470176037301403
h0582,LU,s1980,electricity,dem,0.477376586751952
h0583,LU,s1980,electricity,dem,0.510406806532172
h0584,LU,s1980,electricity,dem,0.551496092246458
h0585,LU,s1980,electricity,dem,0.577507081257447
h0586,LU,s1980,electricity,dem,0.591075762576128
h0587,LU,s1980,electricity,dem,0.60292878455415
h0588,LU,s1980,electricity,dem,0.606309279059645
h0589,LU,s1980,electricity,dem,0.596285927411293
h0590,LU,s1980,electricity,dem,0.583812026312392
h0591,LU,s1980,electricity,dem,0.572133454883821
h0592,LU,s1980,electricity,dem,0.568203509828876
h0593,LU,s1980,electricity,dem,0.581866971367337
h0594,LU,s1980,electricity,dem,0.607507081257447
h0595,LU,s1980,electricity,dem,0.611149938400304
h0596,LU,s1980,electricity,dem,0.586860103235469
h0597,LU,s1980,electricity,dem,0.548714498839865
h0598,LU,s1980,electricity,dem,0.543015323015689
h0599,LU,s1980,electricity,dem,0.542715872466239
h0600,LU,s1980,electricity,dem,0.519221366971733
h0601,LU,s1980,electricity,dem,0.424649047656535
h0602,LU,s1980,electricity,dem,0.404482838865326
h0603,LU,s1980,electricity,dem,0.395731465238953
h0604,LU,s1980,electricity,dem,0.39306388282137
h0605,LU,s1980,electricity,dem,0.402530915788403
h0606,LU,s1980,electricity,dem,0.409731465238952
h0607,LU,s1980,electricity,dem,0.442761685019172
h0608,LU,s1980,electricity,dem,0.483850970733458
h0609,LU,s1980,electricity,dem,0.509861959744447
h0610,LU,s1980,electricity,dem,0.523430641063128
h0611,LU,s1980,electricity,dem,0.53528366304115
h0612,LU,s1980,electricity,dem,0.538664157546645
h0613,LU,s1980,electricity,dem,0.528640805898293
h0614,LU,s1980,electricity,dem,0.516166904799392
h0615,LU,s1980,electricity,dem,0.504488333370821
h0616,LU,s1980,electricity,dem,0.500558388315876
h0617,LU,s1980,electricity,dem,0.514221849854337
h0618,LU,s1980,electricity,dem,0.539861959744447
h0619,LU,s1980,electricity,dem,0.543504816887304
h0620,LU,s1980,electricity,dem,0.519214981722469
h0621,LU,s1980,electricity,dem,0.481069377326865
h0622,LU,s1980,electricity,dem,0.475370201502689
h0623,LU,s1980,electricity,dem,0.475070750953239
h0624,LU,s1980,electricity,dem,0.451576245458733
h0625,LU,s1980,electricity,dem,0.387233455659535
h0626,LU,s1980,electricity,dem,0.367067246868326
h0627,LU,s1980,electricity,dem,0.358315873241953
h0628,LU,s1980,electricity,dem,0.35564829082437
h0629,LU,s1980,electricity,dem,0.365115323791403
h0630,LU,s1980,electricity,dem,0.372315873241952
h0631,LU,s1980,electricity,dem,0.405346093022172
h0632,LU,s1980,electricity,dem,0.446435378736458
h0633,LU,s1980,electricity,dem,0.472446367747447
h0634,LU,s1980,electricity,dem,0.486015049066128
h0635,LU,s1980,electricity,dem,0.49786807104415
h0636,LU,s1980,electricity,dem,0.501248565549645
h0637,LU,s1980,electricity,dem,0.491225213901293
h0638,LU,s1980,electricity,dem,0.478751312802392
h0639,LU,s1980,electricity,dem,0.467072741373821
h0640,LU,s1980,electricity,dem,0.463142796318876
h0641,LU,s1980,electricity,dem,0.476806257857337
h0642,LU,s1980,electricity,dem,0.502446367747447
h0643,LU,s1980,electricity,dem,0.506089224890304
h0644,LU,s1980,electricity,dem,0.481799389725469
h0645,LU,s1980,electricity,dem,0.443653785329865
h0646,LU,s1980,electricity,dem,0.437954609505689
h0647,LU,s1980,electricity,dem,0.437655158956239
h0648,LU,s1980,electricity,dem,0.414160653461733
h0649,LU,s1980,electricity,dem,0.481802683199535
h0650,LU,s1980,electricity,dem,0.461636474408326
h0651,LU,s1980,electricity,dem,0.452885100781953
h0652,LU,s1980,electricity,dem,0.45021751836437
h0653,LU,s1980,electricity,dem,0.459684551331403
h0654,LU,s1980,electricity,dem,0.466885100781952
h0655,LU,s1980,electricity,dem,0.499915320562172
h0656,LU,s1980,electricity,dem,0.541004606276458
h0657,LU,s1980,electricity,dem,0.567015595287447
h0658,LU,s1980,electricity,dem,0.580584276606128
h0659,LU,s1980,electricity,dem,0.59243729858415
h0660,LU,s1980,electricity,dem,0.595817793089645
h0661,LU,s1980,electricity,dem,0.585794441441293
h0662,LU,s1980,electricity,dem,0.573320540342392
h0663,LU,s1980,electricity,dem,0.561641968913821
h0664,LU,s1980,electricity,dem,0.557712023858876
h0665,LU,s1980,electricity,dem,0.571375485397337
h0666,LU,s1980,electricity,dem,0.597015595287447
h0667,LU,s1980,electricity,dem,0.600658452430304
h0668,LU,s1980,electricity,dem,0.576368617265469
h0669,LU,s1980,electricity,dem,0.538223012869865
h0670,LU,s1980,electricity,dem,0.532523837045689
h0671,LU,s1980,electricity,dem,0.532224386496239
h0672,LU,s1980,electricity,dem,0.508729881001733
h0673,LU,s1980,electricity,dem,0.496684563073535
h0674,LU,s1980,electricity,dem,0.476518354282326
h0675,LU,s1980,electricity,dem,0.467766980655953
h0676,LU,s1980,electricity,dem,0.46509939823837
h0677,LU,s1980,electricity,dem,0.474566431205403
h0678,LU,s1980,electricity,dem,0.481766980655952
h0679,LU,s1980,electricity,dem,0.514797200436172
h0680,LU,s1980,electricity,dem,0.555886486150458
h0681,LU,s1980,electricity,dem,0.581897475161447
h0682,LU,s1980,electricity,dem,0.595466156480128
h0683,LU,s1980,electricity,dem,0.60731917845815
h0684,LU,s1980,electricity,dem,0.610699672963645
h0685,LU,s1980,electricity,dem,0.600676321315293
h0686,LU,s1980,electricity,dem,0.588202420216392
h0687,LU,s1980,electricity,dem,0.576523848787821
h0688,LU,s1980,electricity,dem,0.572593903732876
h0689,LU,s1980,electricity,dem,0.586257365271337
h0690,LU,s1980,electricity,dem,0.611897475161447
h0691,LU,s1980,electricity,dem,0.615540332304304
h0692,LU,s1980,electricity,dem,0.591250497139469
h0693,LU,s1980,electricity,dem,0.553104892743865
h0694,LU,s1980,electricity,dem,0.547405716919689
h0695,LU,s1980,electricity,dem,0.547106266370239
h0696,LU,s1980,electricity,dem,0.523611760875733
h0697,LU,s1980,electricity,dem,0.487663152527535
h0698,LU,s1980,electricity,dem,0.467496943736326
h0699,LU,s1980,electricity,dem,0.458745570109953
h0700,LU,s1980,electricity,dem,0.45607798769237
h0701,LU,s1980,electricity,dem,0.465545020659403
h0702,LU,s1980,electricity,dem,0.472745570109952
h0703,LU,s1980,electricity,dem,0.505775789890172
h0704,LU,s1980,electricity,dem,0.546865075604458
h0705,LU,s1980,electricity,dem,0.572876064615447
h0706,LU,s1980,electricity,dem,0.586444745934128
h0707,LU,s1980,electricity,dem,0.59829776791215
h0708,LU,s1980,electricity,dem,0.601678262417645
h0709,LU,s1980,electricity,dem,0.591654910769293
h0710,LU,s1980,electricity,dem,0.579181009670392
h0711,LU,s1980,electricity,dem,0.567502438241821
h0712,LU,s1980,electricity,dem,0.563572493186876
h0713,LU,s1980,electricity,dem,0.577235954725337
h0714,LU,s1980,electricity,dem,0.602876064615447
h0715,LU,s1980,electricity,dem,0.606518921758304
h0716,LU,s1980,electricity,dem,0.582229086593469
h0717,LU,s1980,electricity,dem,0.544083482197865
h0718,LU,s1980,electricity,dem,0.538384306373689
h0719,LU,s1980,electricity,dem,0.538084855824239
h0720,LU,s1980,electricity,dem,0.514590350329733
h0721,LU,s1980,electricity,dem,0.477314739265535
h0722,LU,s1980,electricity,dem,0.457148530474326
h0723,LU,s1980,electricity,dem,0.448397156847953
h0724,LU,s1980,electricity,dem,0.44572957443037
h0725,LU,s1980,electricity,dem,0.455196607397403
h0726,LU,s1980,electricity,dem,0.462397156847952
h0727,LU,s1980,electricity,dem,0.495427376628172
h0728,LU,s1980,electricity,dem,0.536516662342458
h0729,LU,s1980,electricity,dem,0.562527651353447
h0730,LU,s1980,electricity,dem,0.576096332672128
h0731,LU,s1980,electricity,dem,0.58794935465015
h0732,LU,s1980,electricity,dem,0.591329849155645
h0733,LU,s1980,electricity,dem,0.581306497507293
h0734,LU,s1980,electricity,dem,0.568832596408392
h0735,LU,s1980,electricity,dem,0.557154024979821
h0736,LU,s1980,electricity,dem,0.553224079924876
h0737,LU,s1980,electricity,dem,0.566887541463337
h0738,LU,s1980,electricity,dem,0.592527651353447
h0739,LU,s1980,electricity,dem,0.596170508496304
h0740,LU,s1980,electricity,dem,0.571880673331469
h0741,LU,s1980,electricity,dem,0.533735068935865
h0742,LU,s1980,electricity,dem,0.528035893111689
h0743,LU,s1980,electricity,dem,0.527736442562239
h0744,LU,s1980,electricity,dem,0.504241937067733
h0745,LU,s1980,electricity,dem,0.491121312201535
h0746,LU,s1980,electricity,dem,0.470955103410326
h0747,LU,s1980,electricity,dem,0.462203729783953
h0748,LU,s1980,electricity,dem,0.45953614736637
h0749,LU,s1980,electricity,dem,0.469003180333403
h0750,LU,s1980,electricity,dem,0.476203729783952
h0751,LU,s1980,electricity,dem,0.509233949564172
h0752,LU,s1980,electricity,dem,0.550323235278458
h0753,LU,s1980,electricity,dem,0.576334224289447
h0754,LU,s1980,electricity,dem,0.589902905608128
h0755,LU,s1980,electricity,dem,0.60175592758615
h0756,LU,s1980,electricity,dem,0.605136422091645
h0757,LU,s1980,electricity,dem,0.595113070443293
h0758,LU,s1980,electricity,dem,0.582639169344392
h0759,LU,s1980,electricity,dem,0.570960597915821
h0760,LU,s1980,electricity,dem,0.567030652860876
h0761,LU,s1980,electricity,dem,0.580694114399337
h0762,LU,s1980,electricity,dem,0.606334224289447
h0763,LU,s1980,electricity,dem,0.609977081432304
h0764,LU,s1980,electricity,dem,0.585687246267469
h0765,LU,s1980,electricity,dem,0.547541641871865
h0766,LU,s1980,electricity,dem,0.541842466047689
h0767,LU,s1980,electricity,dem,0.541543015498239
h0768,LU,s1980,electricity,dem,0.518048510003733
h0769,LU,s1980,electricity,dem,0.411479473405346
h0770,LU,s1980,electricity,dem,0.391467243699568
h0771,LU,s1980,electricity,dem,0.382810805379824
h0772,LU,s1980,electricity,dem,0.3802817598286
h0773,LU,s1980,electricity,dem,0.389676256461
h0774,LU,s1980,electricity,dem,0.397043701515945
h0775,LU,s1980,electricity,dem,0.429939128669437
h0776,LU,s1980,electricity,dem,0.470793369186984
h0777,LU,s1980,electricity,dem,0.496741836042709
h0778,LU,s1980,electricity,dem,0.510291707542177
h0779,LU,s1980,electricity,dem,0.522030873618037
h0780,LU,s1980,electricity,dem,0.525278392228459
h0781,LU,s1980,electricity,dem,0.515248704174577
h0782,LU,s1980,electricity,dem,0.502760357843489
h0783,LU,s1980,electricity,dem,0.49114083019372
h0784,LU,s1980,electricity,dem,0.487255616616973
h0785,LU,s1980,electricity,dem,0.500820841714456
h0786,LU,s1980,electricity,dem,0.526227191413145
h0787,LU,s1980,electricity,dem,0.52991834703172
h0788,LU,s1980,electricity,dem,0.505881414206481
h0789,LU,s1980,electricity,dem,0.468175259474116
h0790,LU,s1980,electricity,dem,0.462434188045545
h0791,LU,s1980,electricity,dem,0.461857929626545
h0792,LU,s1980,electricity,dem,0.438329792441149
h0793,LU,s1980,electricity,dem,0.371069561999158
h0794,LU,s1980,electricity,dem,0.35121131137881
h0795,LU,s1980,electricity,dem,0.342649808365695
h0796,LU,s1980,electricity,dem,0.340259299680831
h0797,LU,s1980,electricity,dem,0.349581259978597
h0798,LU,s1980,electricity,dem,0.357115600637938
h0799,LU,s1980,electricity,dem,0.389876235164702
h0800,LU,s1980,electricity,dem,0.43049543048551
h0801,LU,s1980,electricity,dem,0.456381375185971
h0802,LU,s1980,electricity,dem,0.469912436866226
h0803,LU,s1980,electricity,dem,0.481537747039923
h0804,LU,s1980,electricity,dem,0.484652289755273
h0805,LU,s1980,electricity,dem,0.474616265295861
h0806,LU,s1980,electricity,dem,0.462113473732586
h0807,LU,s1980,electricity,dem,0.450552989861618
h0808,LU,s1980,electricity,dem,0.446712507763071
h0809,LU,s1980,electricity,dem,0.460179496419576
h0810,LU,s1980,electricity,dem,0.485352085926843
h0811,LU,s1980,electricity,dem,0.489091540021136
h0812,LU,s1980,electricity,dem,0.465307509535492
h0813,LU,s1980,electricity,dem,0.428040804466368
h0814,LU,s1980,electricity,dem,0.422257837433401
h0815,LU,s1980,electricity,dem,0.421404771144851
h0816,LU,s1980,electricity,dem,0.397843002268566
h0817,LU,s1980,electricity,dem,0.455785699890969
h0818,LU,s1980,electricity,dem,0.436081428356052
h0819,LU,s1980,electricity,dem,0.427614860649565
h0820,LU,s1980,electricity,dem,0.425362888831061
h0821,LU,s1980,electricity,dem,0.434612312794195
h0822,LU,s1980,electricity,dem,0.442313549057931
h0823,LU,s1980,electricity,dem,0.474939390957967
h0824,LU,s1980,electricity,dem,0.515323541082036
h0825,LU,s1980,electricity,dem,0.541146963627233
h0826,LU,s1980,electricity,dem,0.554659215488275
h0827,LU,s1980,electricity,dem,0.56617066975981
h0828,LU,s1980,electricity,dem,0.569152236580086
h0829,LU,s1980,electricity,dem,0.559109875715145
h0830,LU,s1980,electricity,dem,0.546592638919683
h0831,LU,s1980,electricity,dem,0.535091198827517
h0832,LU,s1980,electricity,dem,0.531295448207169
h0833,LU,s1980,electricity,dem,0.544664200422695
h0834,LU,s1980,electricity,dem,0.569603029738541
h0835,LU,s1980,electricity,dem,0.573390782308552
h0836,LU,s1980,electricity,dem,0.549859654162504
h0837,LU,s1980,electricity,dem,0.51303239875662
h0838,LU,s1980,electricity,dem,0.507207536119257
h0839,LU,s1980,electricity,dem,0.506077661961157
h0840,LU,s1980,electricity,dem,0.482482261393982
h0841,LU,s1980,electricity,dem,0.470349651676781
h0842,LU,s1980,electricity,dem,0.450799359227295
h0843,LU,s1980,electricity,dem,0.442427726827436
h0844,LU,s1980,electricity,dem,0.440314291875292
h0845,LU,s1980,electricity,dem,0.449491179503792
h0846,LU,s1980,electricity,dem,0.457359311371924
h0847,LU,s1980,electricity,dem,0.489850360645232
h0848,LU,s1980,electricity,dem,0.529999465572562
h0849,LU,s1980,electricity,dem,0.555760365962495
h0850,LU,s1980,electricity,dem,0.569253808004324
h0851,LU,s1980,electricity,dem,0.580651406373697
h0852,LU,s1980,electricity,dem,0.5834999972989
h0853,LU,s1980,electricity,dem,0.573451300028429
h0854,LU,s1980,electricity,dem,0.560919618000779
h0855,LU,s1980,electricity,dem,0.549477221687415
h0856,LU,s1980,electricity,dem,0.545726202545267
h0857,LU,s1980,electricity,dem,0.558996718319815
h0858,LU,s1980,electricity,dem,0.583701787444239
h0859,LU,s1980,electricity,dem,0.587537838489967
h0860,LU,s1980,electricity,dem,0.564259612683516
h0861,LU,s1980,electricity,dem,0.527871806940872
h0862,LU,s1980,electricity,dem,0.522005048699113
h0863,LU,s1980,electricity,dem,0.520598366671464
h0864,LU,s1980,electricity,dem,0.496969334413399
h0865,LU,s1980,electricity,dem,0.476777848857592
h0866,LU,s1980,electricity,dem,0.457381535493537
h0867,LU,s1980,electricity,dem,0.449104838400307
h0868,LU,s1980,electricity,dem,0.447129940314522
h0869,LU,s1980,electricity,dem,0.456234291608389
h0870,LU,s1980,electricity,dem,0.464269319080917
h0871,LU,s1980,electricity,dem,0.496625575727496
h0872,LU,s1980,electricity,dem,0.536539635458088
h0873,LU,s1980,electricity,dem,0.562238013692757
h0874,LU,s1980,electricity,dem,0.575712645915373
h0875,LU,s1980,electricity,dem,0.586996388382583
h0876,LU,s1980,electricity,dem,0.589712003412714
h0877,LU,s1980,electricity,dem,0.579656969736713
h0878,LU,s1980,electricity,dem,0.567110842476876
h0879,LU,s1980,electricity,dem,0.555727489942314
h0880,LU,s1980,electricity,dem,0.552021202278365
h0881,LU,s1980,electricity,dem,0.565193481611934
h0882,LU,s1980,electricity,dem,0.589664790544937
h0883,LU,s1980,electricity,dem,0.593549140066383
h0884,LU,s1980,electricity,dem,0.570523816599527
h0885,LU,s1980,electricity,dem,0.534575460520123
h0886,LU,s1980,electricity,dem,0.528666806673969
h0887,LU,s1980,electricity,dem,0.52698331677677
h0888,LU,s1980,electricity,dem,0.503320652827815
h0889,LU,s1980,electricity,dem,0.479146533955403
h0890,LU,s1980,electricity,dem,0.459904199676779
h0891,LU,s1980,electricity,dem,0.451722437890178
h0892,LU,s1980,electricity,dem,0.449886076670752
h0893,LU,s1980,electricity,dem,0.458917891629987
h0894,LU,s1980,electricity,dem,0.46711981470691
h0895,LU,s1980,electricity,dem,0.499341278726761
h0896,LU,s1980,electricity,dem,0.539020293260615
h0897,LU,s1980,electricity,dem,0.564656149340019
h0898,LU,s1980,electricity,dem,0.578111971743422
h0899,LU,s1980,electricity,dem,0.58928185830847
h0900,LU,s1980,electricity,dem,0.591864497443528
h0901,LU,s1980,electricity,dem,0.581803127361997
h0902,LU,s1980,electricity,dem,0.569242554869973
h0903,LU,s1980,electricity,dem,0.557918246114213
h0904,LU,s1980,electricity,dem,0.554256689928463
h0905,LU,s1980,electricity,dem,0.567330732821054
h0906,LU,s1980,electricity,dem,0.591568281562635
h0907,LU,s1980,electricity,dem,0.595500929559799
h0908,LU,s1980,electricity,dem,0.572728508432539
h0909,LU,s1980,electricity,dem,0.537219602016375
h0910,LU,s1980,electricity,dem,0.531269052565825
h0911,LU,s1980,electricity,dem,0.529308754799076
h0912,LU,s1980,electricity,dem,0.505612459159232
h0913,LU,s1980,electricity,dem,0.481365366489215
h0914,LU,s1980,electricity,dem,0.462277011296021
h0915,LU,s1980,electricity,dem,0.454190184816049
h0916,LU,s1980,electricity,dem,0.452492360462983
h0917,LU,s1980,electricity,dem,0.461451639087584
h0918,LU,s1980,electricity,dem,0.469820457768903
h0919,LU,s1980,electricity,dem,0.501907129162026
