timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6943,FR,s1984,electricity,dem,55.8388139302153
h6944,FR,s1984,electricity,dem,57.7111172089038
h6945,FR,s1984,electricity,dem,58.7534040941498
h6946,FR,s1984,electricity,dem,59.3594327826743
h6947,FR,s1984,electricity,dem,60.0290721269366
h6948,FR,s1984,electricity,dem,59.2195721269366
h6949,FR,s1984,electricity,dem,58.068818028576
h6950,FR,s1984,electricity,dem,56.5067196679202
h6951,FR,s1984,electricity,dem,55.1784491761169
h6952,FR,s1984,electricity,dem,54.6707729466088
h6953,FR,s1984,electricity,dem,56.4617606515268
h6954,FR,s1984,electricity,dem,58.9702565531661
h6955,FR,s1984,electricity,dem,58.2279491761169
h6956,FR,s1984,electricity,dem,56.076293438412
h6957,FR,s1984,electricity,dem,55.7038139302153
h6958,FR,s1984,electricity,dem,56.3801131105432
h6959,FR,s1984,electricity,dem,53.9115475367727
h6960,FR,s1984,electricity,dem,50.9519409793956
h6961,FR,s1984,electricity,dem,46.6707453018547
h6962,FR,s1984,electricity,dem,44.5297903838219
h6963,FR,s1984,electricity,dem,43.3226264493957
h6964,FR,s1984,electricity,dem,44.1878436625104
h6965,FR,s1984,electricity,dem,47.1787207116907
h6966,FR,s1984,electricity,dem,50.8320280887399
h6967,FR,s1984,electricity,dem,53.7004994002153
h6968,FR,s1984,electricity,dem,55.5728026789038
h6969,FR,s1984,electricity,dem,56.6150895641498
h6970,FR,s1984,electricity,dem,57.2211182526743
h6971,FR,s1984,electricity,dem,57.8907575969366
h6972,FR,s1984,electricity,dem,57.0812575969366
h6973,FR,s1984,electricity,dem,55.930503498576
h6974,FR,s1984,electricity,dem,54.3684051379202
h6975,FR,s1984,electricity,dem,53.0401346461169
h6976,FR,s1984,electricity,dem,52.5324584166088
h6977,FR,s1984,electricity,dem,54.3234461215268
h6978,FR,s1984,electricity,dem,56.8319420231661
h6979,FR,s1984,electricity,dem,56.0896346461169
h6980,FR,s1984,electricity,dem,53.937978908412
h6981,FR,s1984,electricity,dem,53.5654994002153
h6982,FR,s1984,electricity,dem,54.2417985805432
h6983,FR,s1984,electricity,dem,51.7732330067727
h6984,FR,s1984,electricity,dem,48.8136264493956
h6985,FR,s1984,electricity,dem,45.2964266360547
h6986,FR,s1984,electricity,dem,43.1554717180219
h6987,FR,s1984,electricity,dem,41.9483077835957
h6988,FR,s1984,electricity,dem,42.8135249967104
h6989,FR,s1984,electricity,dem,45.8044020458907
h6990,FR,s1984,electricity,dem,49.4577094229399
h6991,FR,s1984,electricity,dem,52.3261807344153
h6992,FR,s1984,electricity,dem,54.1984840131038
h6993,FR,s1984,electricity,dem,55.2407708983498
h6994,FR,s1984,electricity,dem,55.8467995868743
h6995,FR,s1984,electricity,dem,56.5164389311366
h6996,FR,s1984,electricity,dem,55.7069389311366
h6997,FR,s1984,electricity,dem,54.556184832776
h6998,FR,s1984,electricity,dem,52.9940864721202
h6999,FR,s1984,electricity,dem,51.6658159803169
h7000,FR,s1984,electricity,dem,51.1581397508088
h7001,FR,s1984,electricity,dem,52.9491274557268
h7002,FR,s1984,electricity,dem,55.4576233573661
h7003,FR,s1984,electricity,dem,54.7153159803169
h7004,FR,s1984,electricity,dem,52.563660242612
h7005,FR,s1984,electricity,dem,52.1911807344153
h7006,FR,s1984,electricity,dem,52.8674799147432
h7007,FR,s1984,electricity,dem,50.3989143409727
h7008,FR,s1984,electricity,dem,47.4393077835956
h7009,FR,s1984,electricity,dem,43.9859163957547
h7010,FR,s1984,electricity,dem,41.8449614777219
h7011,FR,s1984,electricity,dem,40.6377975432957
h7012,FR,s1984,electricity,dem,41.5030147564104
h7013,FR,s1984,electricity,dem,44.4938918055907
h7014,FR,s1984,electricity,dem,48.1471991826399
h7015,FR,s1984,electricity,dem,51.0156704941153
h7016,FR,s1984,electricity,dem,52.8879737728038
h7017,FR,s1984,electricity,dem,53.9302606580498
h7018,FR,s1984,electricity,dem,54.5362893465743
h7019,FR,s1984,electricity,dem,55.2059286908366
h7020,FR,s1984,electricity,dem,54.3964286908366
h7021,FR,s1984,electricity,dem,53.245674592476
h7022,FR,s1984,electricity,dem,51.6835762318202
h7023,FR,s1984,electricity,dem,50.3553057400169
h7024,FR,s1984,electricity,dem,49.8476295105088
h7025,FR,s1984,electricity,dem,51.6386172154268
h7026,FR,s1984,electricity,dem,54.1471131170661
h7027,FR,s1984,electricity,dem,53.404805740017
h7028,FR,s1984,electricity,dem,51.253150002312
h7029,FR,s1984,electricity,dem,50.8806704941153
h7030,FR,s1984,electricity,dem,51.5569696744432
h7031,FR,s1984,electricity,dem,49.0884041006727
h7032,FR,s1984,electricity,dem,46.1287975432957
h7033,FR,s1984,electricity,dem,43.5484037752547
h7034,FR,s1984,electricity,dem,41.4074488572219
h7035,FR,s1984,electricity,dem,40.2002849227957
h7036,FR,s1984,electricity,dem,41.0655021359104
h7037,FR,s1984,electricity,dem,44.0563791850907
h7038,FR,s1984,electricity,dem,47.7096865621399
h7039,FR,s1984,electricity,dem,50.5781578736153
h7040,FR,s1984,electricity,dem,52.4504611523038
h7041,FR,s1984,electricity,dem,53.4927480375498
h7042,FR,s1984,electricity,dem,54.0987767260743
h7043,FR,s1984,electricity,dem,54.7684160703366
h7044,FR,s1984,electricity,dem,53.9589160703366
h7045,FR,s1984,electricity,dem,52.808161971976
h7046,FR,s1984,electricity,dem,51.2460636113202
h7047,FR,s1984,electricity,dem,49.9177931195169
h7048,FR,s1984,electricity,dem,49.4101168900088
h7049,FR,s1984,electricity,dem,51.2011045949268
h7050,FR,s1984,electricity,dem,53.7096004965661
h7051,FR,s1984,electricity,dem,52.9672931195169
h7052,FR,s1984,electricity,dem,50.815637381812
h7053,FR,s1984,electricity,dem,50.4431578736153
h7054,FR,s1984,electricity,dem,51.1194570539432
h7055,FR,s1984,electricity,dem,48.6508914801727
h7056,FR,s1984,electricity,dem,45.6912849227956
h7057,FR,s1984,electricity,dem,48.2805188098547
h7058,FR,s1984,electricity,dem,46.1395638918219
h7059,FR,s1984,electricity,dem,44.9323999573957
h7060,FR,s1984,electricity,dem,45.7976171705104
h7061,FR,s1984,electricity,dem,48.7884942196908
h7062,FR,s1984,electricity,dem,52.4418015967399
h7063,FR,s1984,electricity,dem,55.3102729082153
h7064,FR,s1984,electricity,dem,57.1825761869038
h7065,FR,s1984,electricity,dem,58.2248630721498
h7066,FR,s1984,electricity,dem,58.8308917606743
h7067,FR,s1984,electricity,dem,59.5005311049366
h7068,FR,s1984,electricity,dem,58.6910311049366
h7069,FR,s1984,electricity,dem,57.540277006576
h7070,FR,s1984,electricity,dem,55.9781786459202
h7071,FR,s1984,electricity,dem,54.6499081541169
h7072,FR,s1984,electricity,dem,54.1422319246088
h7073,FR,s1984,electricity,dem,55.9332196295268
h7074,FR,s1984,electricity,dem,58.4417155311661
h7075,FR,s1984,electricity,dem,57.6994081541169
h7076,FR,s1984,electricity,dem,55.547752416412
h7077,FR,s1984,electricity,dem,55.1752729082153
h7078,FR,s1984,electricity,dem,55.8515720885432
h7079,FR,s1984,electricity,dem,53.3830065147727
h7080,FR,s1984,electricity,dem,50.4233999573956
h7081,FR,s1984,electricity,dem,46.9541665072547
h7082,FR,s1984,electricity,dem,44.8132115892219
h7083,FR,s1984,electricity,dem,43.6060476547957
h7084,FR,s1984,electricity,dem,44.4712648679104
h7085,FR,s1984,electricity,dem,47.4621419170908
h7086,FR,s1984,electricity,dem,51.1154492941399
h7087,FR,s1984,electricity,dem,53.9839206056153
h7088,FR,s1984,electricity,dem,55.8562238843038
h7089,FR,s1984,electricity,dem,56.8985107695498
h7090,FR,s1984,electricity,dem,57.5045394580743
h7091,FR,s1984,electricity,dem,58.1741788023366
h7092,FR,s1984,electricity,dem,57.3646788023366
h7093,FR,s1984,electricity,dem,56.213924703976
h7094,FR,s1984,electricity,dem,54.6518263433202
h7095,FR,s1984,electricity,dem,53.3235558515169
h7096,FR,s1984,electricity,dem,52.8158796220088
h7097,FR,s1984,electricity,dem,54.6068673269268
h7098,FR,s1984,electricity,dem,57.1153632285661
h7099,FR,s1984,electricity,dem,56.3730558515169
h7100,FR,s1984,electricity,dem,54.221400113812
h7101,FR,s1984,electricity,dem,53.8489206056153
h7102,FR,s1984,electricity,dem,54.5252197859432
h7103,FR,s1984,electricity,dem,52.0566542121727
h7104,FR,s1984,electricity,dem,49.0970476547956
h7105,FR,s1984,electricity,dem,46.4240279963547
h7106,FR,s1984,electricity,dem,44.2830730783219
h7107,FR,s1984,electricity,dem,43.0759091438957
h7108,FR,s1984,electricity,dem,43.9411263570104
h7109,FR,s1984,electricity,dem,46.9320034061907
h7110,FR,s1984,electricity,dem,50.5853107832399
h7111,FR,s1984,electricity,dem,53.4537820947153
h7112,FR,s1984,electricity,dem,55.3260853734038
h7113,FR,s1984,electricity,dem,56.3683722586498
h7114,FR,s1984,electricity,dem,56.9744009471743
h7115,FR,s1984,electricity,dem,57.6440402914366
h7116,FR,s1984,electricity,dem,56.8345402914366
h7117,FR,s1984,electricity,dem,55.683786193076
h7118,FR,s1984,electricity,dem,54.1216878324202
h7119,FR,s1984,electricity,dem,52.7934173406169
h7120,FR,s1984,electricity,dem,52.2857411111088
h7121,FR,s1984,electricity,dem,54.0767288160268
h7122,FR,s1984,electricity,dem,56.5852247176661
h7123,FR,s1984,electricity,dem,55.8429173406169
h7124,FR,s1984,electricity,dem,53.691261602912
h7125,FR,s1984,electricity,dem,53.3187820947153
h7126,FR,s1984,electricity,dem,53.9950812750432
h7127,FR,s1984,electricity,dem,51.5265157012727
h7128,FR,s1984,electricity,dem,48.5669091438956
h7129,FR,s1984,electricity,dem,45.1313106523547
h7130,FR,s1984,electricity,dem,42.9903557343219
h7131,FR,s1984,electricity,dem,41.7831917998957
h7132,FR,s1984,electricity,dem,42.6484090130104
h7133,FR,s1984,electricity,dem,45.6392860621908
h7134,FR,s1984,electricity,dem,49.2925934392399
h7135,FR,s1984,electricity,dem,52.1610647507153
h7136,FR,s1984,electricity,dem,54.0333680294038
h7137,FR,s1984,electricity,dem,55.0756549146498
h7138,FR,s1984,electricity,dem,55.6816836031743
h7139,FR,s1984,electricity,dem,56.3513229474366
h7140,FR,s1984,electricity,dem,55.5418229474366
h7141,FR,s1984,electricity,dem,54.391068849076
h7142,FR,s1984,electricity,dem,52.8289704884202
h7143,FR,s1984,electricity,dem,51.5006999966169
h7144,FR,s1984,electricity,dem,50.9930237671088
h7145,FR,s1984,electricity,dem,52.7840114720268
h7146,FR,s1984,electricity,dem,55.2925073736661
h7147,FR,s1984,electricity,dem,54.5501999966169
h7148,FR,s1984,electricity,dem,52.398544258912
h7149,FR,s1984,electricity,dem,52.0260647507153
h7150,FR,s1984,electricity,dem,52.7023639310432
h7151,FR,s1984,electricity,dem,50.2337983572727
h7152,FR,s1984,electricity,dem,47.2741917998956
h7153,FR,s1984,electricity,dem,49.2817930255547
h7154,FR,s1984,electricity,dem,47.1408381075219
h7155,FR,s1984,electricity,dem,45.9336741730957
h7156,FR,s1984,electricity,dem,46.7988913862104
h7157,FR,s1984,electricity,dem,49.7897684353907
h7158,FR,s1984,electricity,dem,53.4430758124399
h7159,FR,s1984,electricity,dem,56.3115471239153
h7160,FR,s1984,electricity,dem,58.1838504026038
h7161,FR,s1984,electricity,dem,59.2261372878498
h7162,FR,s1984,electricity,dem,59.8321659763743
h7163,FR,s1984,electricity,dem,60.5018053206366
h7164,FR,s1984,electricity,dem,59.6923053206366
h7165,FR,s1984,electricity,dem,58.541551222276
h7166,FR,s1984,electricity,dem,56.9794528616202
h7167,FR,s1984,electricity,dem,55.6511823698169
h7168,FR,s1984,electricity,dem,55.1435061403088
h7169,FR,s1984,electricity,dem,56.9344938452268
h7170,FR,s1984,electricity,dem,59.4429897468661
h7171,FR,s1984,electricity,dem,58.700682369817
h7172,FR,s1984,electricity,dem,56.549026632112
h7173,FR,s1984,electricity,dem,56.1765471239153
h7174,FR,s1984,electricity,dem,56.8528463042432
h7175,FR,s1984,electricity,dem,54.3842807304727
h7176,FR,s1984,electricity,dem,51.4246741730957
h7177,FR,s1984,electricity,dem,47.9470534851547
h7178,FR,s1984,electricity,dem,45.8060985671219
h7179,FR,s1984,electricity,dem,44.5989346326957
h7180,FR,s1984,electricity,dem,45.4641518458104
h7181,FR,s1984,electricity,dem,48.4550288949907
h7182,FR,s1984,electricity,dem,52.1083362720399
h7183,FR,s1984,electricity,dem,54.9768075835153
h7184,FR,s1984,electricity,dem,56.8491108622038
h7185,FR,s1984,electricity,dem,57.8913977474498
h7186,FR,s1984,electricity,dem,58.4974264359743
h7187,FR,s1984,electricity,dem,59.1670657802366
h7188,FR,s1984,electricity,dem,58.3575657802366
h7189,FR,s1984,electricity,dem,57.206811681876
h7190,FR,s1984,electricity,dem,55.6447133212202
h7191,FR,s1984,electricity,dem,54.3164428294169
h7192,FR,s1984,electricity,dem,53.8087665999088
h7193,FR,s1984,electricity,dem,55.5997543048268
h7194,FR,s1984,electricity,dem,58.1082502064661
h7195,FR,s1984,electricity,dem,57.3659428294169
h7196,FR,s1984,electricity,dem,55.214287091712
h7197,FR,s1984,electricity,dem,54.8418075835153
h7198,FR,s1984,electricity,dem,55.5181067638432
h7199,FR,s1984,electricity,dem,53.0495411900727
h7200,FR,s1984,electricity,dem,50.0899346326956
h7201,FR,s1984,electricity,dem,45.2454346019547
h7202,FR,s1984,electricity,dem,43.1044796839219
h7203,FR,s1984,electricity,dem,41.8973157494957
h7204,FR,s1984,electricity,dem,42.7625329626104
h7205,FR,s1984,electricity,dem,45.7534100117907
h7206,FR,s1984,electricity,dem,49.4067173888399
h7207,FR,s1984,electricity,dem,52.2751887003153
h7208,FR,s1984,electricity,dem,54.1474919790039
h7209,FR,s1984,electricity,dem,55.1897788642498
h7210,FR,s1984,electricity,dem,55.7958075527743
h7211,FR,s1984,electricity,dem,56.4654468970366
h7212,FR,s1984,electricity,dem,55.6559468970366
h7213,FR,s1984,electricity,dem,54.505192798676
h7214,FR,s1984,electricity,dem,52.9430944380202
h7215,FR,s1984,electricity,dem,51.6148239462169
h7216,FR,s1984,electricity,dem,51.1071477167088
h7217,FR,s1984,electricity,dem,52.8981354216268
h7218,FR,s1984,electricity,dem,55.4066313232661
h7219,FR,s1984,electricity,dem,54.664323946217
h7220,FR,s1984,electricity,dem,52.512668208512
h7221,FR,s1984,electricity,dem,52.1401887003153
h7222,FR,s1984,electricity,dem,52.8164878806432
h7223,FR,s1984,electricity,dem,50.3479223068727
h7224,FR,s1984,electricity,dem,47.3883157494956
h7225,FR,s1984,electricity,dem,48.2792713142547
h7226,FR,s1984,electricity,dem,46.1383163962219
h7227,FR,s1984,electricity,dem,44.9311524617957
h7228,FR,s1984,electricity,dem,45.7963696749104
h7229,FR,s1984,electricity,dem,48.7872467240907
h7230,FR,s1984,electricity,dem,52.4405541011399
h7231,FR,s1984,electricity,dem,55.3090254126153
h7232,FR,s1984,electricity,dem,57.1813286913038
h7233,FR,s1984,electricity,dem,58.2236155765498
h7234,FR,s1984,electricity,dem,58.8296442650743
h7235,FR,s1984,electricity,dem,59.4992836093366
h7236,FR,s1984,electricity,dem,58.6897836093366
h7237,FR,s1984,electricity,dem,57.539029510976
h7238,FR,s1984,electricity,dem,55.9769311503202
h7239,FR,s1984,electricity,dem,54.6486606585169
h7240,FR,s1984,electricity,dem,54.1409844290088
h7241,FR,s1984,electricity,dem,55.9319721339268
h7242,FR,s1984,electricity,dem,58.4404680355661
h7243,FR,s1984,electricity,dem,57.6981606585169
h7244,FR,s1984,electricity,dem,55.546504920812
h7245,FR,s1984,electricity,dem,55.1740254126153
h7246,FR,s1984,electricity,dem,55.8503245929432
h7247,FR,s1984,electricity,dem,53.3817590191727
h7248,FR,s1984,electricity,dem,50.4221524617956
h7249,FR,s1984,electricity,dem,50.0870585862547
h7250,FR,s1984,electricity,dem,47.9461036682219
h7251,FR,s1984,electricity,dem,46.7389397337957
h7252,FR,s1984,electricity,dem,47.6041569469104
h7253,FR,s1984,electricity,dem,50.5950339960907
h7254,FR,s1984,electricity,dem,54.2483413731399
h7255,FR,s1984,electricity,dem,57.1168126846153
h7256,FR,s1984,electricity,dem,58.9891159633038
h7257,FR,s1984,electricity,dem,60.0314028485498
h7258,FR,s1984,electricity,dem,60.6374315370743
h7259,FR,s1984,electricity,dem,61.3070708813366
h7260,FR,s1984,electricity,dem,60.4975708813366
h7261,FR,s1984,electricity,dem,59.346816782976
h7262,FR,s1984,electricity,dem,57.7847184223202
h7263,FR,s1984,electricity,dem,56.4564479305169
h7264,FR,s1984,electricity,dem,55.9487717010088
h7265,FR,s1984,electricity,dem,57.7397594059268
h7266,FR,s1984,electricity,dem,60.2482553075661
h7267,FR,s1984,electricity,dem,59.5059479305169
h7268,FR,s1984,electricity,dem,57.354292192812
h7269,FR,s1984,electricity,dem,56.9818126846153
h7270,FR,s1984,electricity,dem,57.6581118649432
h7271,FR,s1984,electricity,dem,55.1895462911727
h7272,FR,s1984,electricity,dem,52.2299397337956
h7273,FR,s1984,electricity,dem,49.1026425880547
h7274,FR,s1984,electricity,dem,46.9616876700219
h7275,FR,s1984,electricity,dem,45.7545237355957
h7276,FR,s1984,electricity,dem,46.6197409487104
h7277,FR,s1984,electricity,dem,49.6106179978908
h7278,FR,s1984,electricity,dem,53.2639253749399
h7279,FR,s1984,electricity,dem,56.1323966864153
h7280,FR,s1984,electricity,dem,58.0046999651038
h7281,FR,s1984,electricity,dem,59.0469868503498
h7282,FR,s1984,electricity,dem,59.6530155388743
h7283,FR,s1984,electricity,dem,60.3226548831366
h7284,FR,s1984,electricity,dem,59.5131548831366
h7285,FR,s1984,electricity,dem,58.362400784776
h7286,FR,s1984,electricity,dem,56.8003024241202
h7287,FR,s1984,electricity,dem,55.4720319323169
h7288,FR,s1984,electricity,dem,54.9643557028088
h7289,FR,s1984,electricity,dem,56.7553434077268
h7290,FR,s1984,electricity,dem,59.2638393093661
h7291,FR,s1984,electricity,dem,58.5215319323169
h7292,FR,s1984,electricity,dem,56.369876194612
h7293,FR,s1984,electricity,dem,55.9973966864153
h7294,FR,s1984,electricity,dem,56.6736958667432
h7295,FR,s1984,electricity,dem,54.2051302929727
h7296,FR,s1984,electricity,dem,51.2455237355956
h7297,FR,s1984,electricity,dem,47.6312167191868
h7298,FR,s1984,electricity,dem,45.5007705564785
h7299,FR,s1984,electricity,dem,44.2686209641354
h7300,FR,s1984,electricity,dem,45.1039852409876
h7301,FR,s1984,electricity,dem,48.0767679421574
h7302,FR,s1984,electricity,dem,51.7400066429727
h7303,FR,s1984,electricity,dem,54.6341236670776
h7304,FR,s1984,electricity,dem,56.508570760307
h7305,FR,s1984,electricity,dem,57.5525967262765
h7306,FR,s1984,electricity,dem,58.152510365057
h7307,FR,s1984,electricity,dem,58.8126150265246
h7308,FR,s1984,electricity,dem,58.0171853030223
h7309,FR,s1984,electricity,dem,56.8570979226608
h7310,FR,s1984,electricity,dem,55.2867123324445
h7311,FR,s1984,electricity,dem,53.9478197411648
h7312,FR,s1984,electricity,dem,53.4392917812216
h7313,FR,s1984,electricity,dem,55.2392605422992
h7314,FR,s1984,electricity,dem,57.7761785235115
h7315,FR,s1984,electricity,dem,57.0605287982368
h7316,FR,s1984,electricity,dem,54.8903087521538
h7317,FR,s1984,electricity,dem,54.4700275132315
h7318,FR,s1984,electricity,dem,55.141720928687
h7319,FR,s1984,electricity,dem,52.7306576532527
h7320,FR,s1984,electricity,dem,49.7755318113527
h7321,FR,s1984,electricity,dem,48.339692042219
h7322,FR,s1984,electricity,dem,46.2197546348352
h7323,FR,s1984,electricity,dem,44.9626193845752
h7324,FR,s1984,electricity,dem,45.7681307251648
h7325,FR,s1984,electricity,dem,48.7228190783241
h7326,FR,s1984,electricity,dem,52.3959891029055
h7327,FR,s1984,electricity,dem,55.3157518396399
h7328,FR,s1984,electricity,dem,57.1923427474101
h7329,FR,s1984,electricity,dem,58.2381077941033
h7330,FR,s1984,electricity,dem,58.8319063831398
h7331,FR,s1984,electricity,dem,59.4824763618126
h7332,FR,s1984,electricity,dem,58.701116914808
h7333,FR,s1984,electricity,dem,57.5316962524455
h7334,FR,s1984,electricity,dem,55.9530234326688
h7335,FR,s1984,electricity,dem,54.6035087419127
h7336,FR,s1984,electricity,dem,54.0941290515344
h7337,FR,s1984,electricity,dem,55.9030788687716
h7338,FR,s1984,electricity,dem,58.4684189295569
h7339,FR,s1984,electricity,dem,57.7794268560566
h7340,FR,s1984,electricity,dem,55.5906425015956
h7341,FR,s1984,electricity,dem,55.1225595319476
h7342,FR,s1984,electricity,dem,55.7896471825308
h7343,FR,s1984,electricity,dem,53.4360862054328
h7344,FR,s1984,electricity,dem,50.4854410790098
h7345,FR,s1984,electricity,dem,48.3285624319511
h7346,FR,s1984,electricity,dem,46.2191337798919
h7347,FR,s1984,electricity,dem,44.937012871715
h7348,FR,s1984,electricity,dem,45.712671276042
h7349,FR,s1984,electricity,dem,48.6492652811907
h7350,FR,s1984,electricity,dem,52.3323666295383
h7351,FR,s1984,electricity,dem,55.2777750789022
h7352,FR,s1984,electricity,dem,57.1565098012133
h7353,FR,s1984,electricity,dem,58.20401392863
h7354,FR,s1984,electricity,dem,58.7916974679225
h7355,FR,s1984,electricity,dem,59.4327327638006
h7356,FR,s1984,electricity,dem,58.6654435932937
h7357,FR,s1984,electricity,dem,57.4866896489303
h7358,FR,s1984,electricity,dem,55.8997295995931
h7359,FR,s1984,electricity,dem,54.5395928093605
h7360,FR,s1984,electricity,dem,54.0293613885471
h7361,FR,s1984,electricity,dem,55.8472922619439
h7362,FR,s1984,electricity,dem,58.4410544023023
h7363,FR,s1984,electricity,dem,57.7787199805764
h7364,FR,s1984,electricity,dem,55.5713713177374
h7365,FR,s1984,electricity,dem,55.0554866173638
h7366,FR,s1984,electricity,dem,55.7179685030746
h7367,FR,s1984,electricity,dem,53.4219098243128
h7368,FR,s1984,electricity,dem,50.4757454133668
h7369,FR,s1984,electricity,dem,48.9443171324832
h7370,FR,s1984,electricity,dem,46.8453972357485
h7371,FR,s1984,electricity,dem,45.5382906696547
h7372,FR,s1984,electricity,dem,46.2840961377191
h7373,FR,s1984,electricity,dem,49.2025957948574
h7374,FR,s1984,electricity,dem,52.8956284669711
h7375,FR,s1984,electricity,dem,55.8666826289645
h7376,FR,s1984,electricity,dem,57.7475611658164
h7377,FR,s1984,electricity,dem,58.7968043739567
h7378,FR,s1984,electricity,dem,59.3783728635052
h7379,FR,s1984,electricity,dem,60.0098734765886
h7380,FR,s1984,electricity,dem,59.2566545825794
h7381,FR,s1984,electricity,dem,58.0685673562151
h7382,FR,s1984,electricity,dem,56.4733200773173
h7383,FR,s1984,electricity,dem,55.1025611876084
h7384,FR,s1984,electricity,dem,54.5914780363599
h7385,FR,s1984,electricity,dem,56.4183899659163
h7386,FR,s1984,electricity,dem,59.0405741858476
h7387,FR,s1984,electricity,dem,58.4048974158963
h7388,FR,s1984,electricity,dem,56.1789844446792
h7389,FR,s1984,electricity,dem,55.6152980135799
h7390,FR,s1984,electricity,dem,56.2731741344184
h7391,FR,s1984,electricity,dem,54.0346177539929
h7392,FR,s1984,electricity,dem,51.0929340585239
h7393,FR,s1984,electricity,dem,53.1403855588154
h7394,FR,s1984,electricity,dem,51.0519744174052
h7395,FR,s1984,electricity,dem,49.7198821933945
h7396,FR,s1984,electricity,dem,50.4358347251963
h7397,FR,s1984,electricity,dem,53.336240034324
h7398,FR,s1984,electricity,dem,57.0392040302039
h7399,FR,s1984,electricity,dem,60.0359039048269
h7400,FR,s1984,electricity,dem,61.9189262562195
h7401,FR,s1984,electricity,dem,62.9699085450835
h7402,FR,s1984,electricity,dem,63.545361984888
h7403,FR,s1984,electricity,dem,64.1673279151766
h7404,FR,s1984,electricity,dem,63.4281792976651
h7405,FR,s1984,electricity,dem,62.2307587892999
h7406,FR,s1984,electricity,dem,60.6272242808416
h7407,FR,s1984,electricity,dem,59.2458432916563
h7408,FR,s1984,electricity,dem,58.7339084099727
h7409,FR,s1984,electricity,dem,60.5698013956887
h7410,FR,s1984,electricity,dem,63.220407695193
h7411,FR,s1984,electricity,dem,62.6113885770161
h7412,FR,s1984,electricity,dem,60.366911297421
h7413,FR,s1984,electricity,dem,59.7554231355961
h7414,FR,s1984,electricity,dem,60.4086934915622
h7415,FR,s1984,electricity,dem,58.2276394094729
h7416,FR,s1984,electricity,dem,55.2904364294809
h7417,FR,s1984,electricity,dem,52.3561822747475
h7418,FR,s1984,electricity,dem,50.2782798886619
h7419,FR,s1984,electricity,dem,48.9212020067342
h7420,FR,s1984,electricity,dem,49.6073016022735
h7421,FR,s1984,electricity,dem,52.4896125633907
h7422,FR,s1984,electricity,dem,56.2025078830367
h7423,FR,s1984,electricity,dem,59.2248534702892
h7424,FR,s1984,electricity,dem,61.1100196362227
h7425,FR,s1984,electricity,dem,62.1627410058102
h7426,FR,s1984,electricity,dem,62.7320793958707
h7427,FR,s1984,electricity,dem,63.3445106433646
h7428,FR,s1984,electricity,dem,62.6194323023508
h7429,FR,s1984,electricity,dem,61.4126785119847
h7430,FR,s1984,electricity,dem,59.8008567739659
h7431,FR,s1984,electricity,dem,58.4088536853042
h7432,FR,s1984,electricity,dem,57.8960670731855
h7433,FR,s1984,electricity,dem,59.7409411150611
h7434,FR,s1984,electricity,dem,62.4199694941384
h7435,FR,s1984,electricity,dem,61.8376080277359
h7436,FR,s1984,electricity,dem,59.5745664397628
h7437,FR,s1984,electricity,dem,58.9152765472122
h7438,FR,s1984,electricity,dem,59.563941138306
h7439,FR,s1984,electricity,dem,57.440389354553
h7440,FR,s1984,electricity,dem,54.507667090038
h7441,FR,s1984,electricity,dem,50.7696447373797
h7442,FR,s1984,electricity,dem,48.7022511066186
h7443,FR,s1984,electricity,dem,47.320187566774
h7444,FR,s1984,electricity,dem,47.9764342260507
h7445,FR,s1984,electricity,dem,50.8406508391573
h7446,FR,s1984,electricity,dem,54.5634774825695
h7447,FR,s1984,electricity,dem,57.6114687824515
h7448,FR,s1984,electricity,dem,59.4987787629258
h7449,FR,s1984,electricity,dem,60.553239213237
h7450,FR,s1984,electricity,dem,61.1164625535534
h7451,FR,s1984,electricity,dem,61.7193591182526
h7452,FR,s1984,electricity,dem,61.0083510537365
h7453,FR,s1984,electricity,dem,59.7922639813694
h7454,FR,s1984,electricity,dem,58.1721550137902
h7455,FR,s1984,electricity,dem,56.769529825652
h7456,FR,s1984,electricity,dem,56.2558914830983
h7457,FR,s1984,electricity,dem,58.1097465811335
h7458,FR,s1984,electricity,dem,60.8171970397838
h7459,FR,s1984,electricity,dem,60.2614932251558
h7460,FR,s1984,electricity,dem,57.9798873288046
h7461,FR,s1984,electricity,dem,57.2727957055284
h7462,FR,s1984,electricity,dem,57.9168545317498
h7463,FR,s1984,electricity,dem,55.850805046333
h7464,FR,s1984,electricity,dem,52.9225634972951
h7465,FR,s1984,electricity,dem,47.3041408279118
h7466,FR,s1984,electricity,dem,45.2472559524752
h7467,FR,s1984,electricity,dem,43.8402067547138
h7468,FR,s1984,electricity,dem,44.4666004777279
h7469,FR,s1984,electricity,dem,47.312722742824
h7470,FR,s1984,electricity,dem,51.0454807100022
h7471,FR,s1984,electricity,dem,54.1191177225138
h7472,FR,s1984,electricity,dem,56.0085715175289
h7473,FR,s1984,electricity,dem,57.0647710485637
h7474,FR,s1984,electricity,dem,57.6218793391362
h7475,FR,s1984,electricity,dem,58.2152412210406
h7476,FR,s1984,electricity,dem,57.5183034330222
h7477,FR,s1984,electricity,dem,56.2928830786542
h7478,FR,s1984,electricity,dem,54.6644868815145
h7479,FR,s1984,electricity,dem,53.2512395938999
h7480,FR,s1984,electricity,dem,52.7367495209111
h7481,FR,s1984,electricity,dem,54.5995856751059
