timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2623,LU,s2006,electricity,dem,0.49455210044659
h2624,LU,s2006,electricity,dem,0.521068583963073
h2625,LU,s2006,electricity,dem,0.543203199347689
h2626,LU,s2006,electricity,dem,0.555605671875161
h2627,LU,s2006,electricity,dem,0.560399627919117
h2628,LU,s2006,electricity,dem,0.555535616930106
h2629,LU,s2006,electricity,dem,0.545119408138898
h2630,LU,s2006,electricity,dem,0.531749902644392
h2631,LU,s2006,electricity,dem,0.523732045501535
h2632,LU,s2006,electricity,dem,0.522575452094941
h2633,LU,s2006,electricity,dem,0.530148254292744
h2634,LU,s2006,electricity,dem,0.541295232314722
h2635,LU,s2006,electricity,dem,0.547932594952084
h2636,LU,s2006,electricity,dem,0.539322704842194
h2637,LU,s2006,electricity,dem,0.528422979567469
h2638,LU,s2006,electricity,dem,0.520126276270766
h2639,LU,s2006,electricity,dem,0.502664737809227
h2640,LU,s2006,electricity,dem,0.477085067479557
h2641,LU,s2006,electricity,dem,0.448479466330842
h2642,LU,s2006,electricity,dem,0.437859960836337
h2643,LU,s2006,electricity,dem,0.434994576220952
h2644,LU,s2006,electricity,dem,0.440916279517655
h2645,LU,s2006,electricity,dem,0.445886059737436
h2646,LU,s2006,electricity,dem,0.463434136660513
h2647,LU,s2006,electricity,dem,0.48810721358359
h2648,LU,s2006,electricity,dem,0.514623697100073
h2649,LU,s2006,electricity,dem,0.536758312484689
h2650,LU,s2006,electricity,dem,0.549160785012161
h2651,LU,s2006,electricity,dem,0.553954741056117
h2652,LU,s2006,electricity,dem,0.549090730067106
h2653,LU,s2006,electricity,dem,0.538674521275897
h2654,LU,s2006,electricity,dem,0.525305015781392
h2655,LU,s2006,electricity,dem,0.517287158638535
h2656,LU,s2006,electricity,dem,0.516130565231941
h2657,LU,s2006,electricity,dem,0.523703367429744
h2658,LU,s2006,electricity,dem,0.534850345451722
h2659,LU,s2006,electricity,dem,0.541487708089084
h2660,LU,s2006,electricity,dem,0.532877817979194
h2661,LU,s2006,electricity,dem,0.521978092704469
h2662,LU,s2006,electricity,dem,0.513681389407766
h2663,LU,s2006,electricity,dem,0.496219850946227
h2664,LU,s2006,electricity,dem,0.470640180616557
h2665,LU,s2006,electricity,dem,0.382921752186842
h2666,LU,s2006,electricity,dem,0.372302246692337
h2667,LU,s2006,electricity,dem,0.369436862076952
h2668,LU,s2006,electricity,dem,0.375358565373656
h2669,LU,s2006,electricity,dem,0.380328345593436
h2670,LU,s2006,electricity,dem,0.397876422516513
h2671,LU,s2006,electricity,dem,0.42254949943959
h2672,LU,s2006,electricity,dem,0.449065982956073
h2673,LU,s2006,electricity,dem,0.471200598340689
h2674,LU,s2006,electricity,dem,0.483603070868161
h2675,LU,s2006,electricity,dem,0.488397026912117
h2676,LU,s2006,electricity,dem,0.483533015923106
h2677,LU,s2006,electricity,dem,0.473116807131897
h2678,LU,s2006,electricity,dem,0.459747301637392
h2679,LU,s2006,electricity,dem,0.451729444494535
h2680,LU,s2006,electricity,dem,0.450572851087941
h2681,LU,s2006,electricity,dem,0.458145653285744
h2682,LU,s2006,electricity,dem,0.469292631307722
h2683,LU,s2006,electricity,dem,0.475929993945084
h2684,LU,s2006,electricity,dem,0.467320103835194
h2685,LU,s2006,electricity,dem,0.456420378560469
h2686,LU,s2006,electricity,dem,0.448123675263766
h2687,LU,s2006,electricity,dem,0.430662136802227
h2688,LU,s2006,electricity,dem,0.405082466472557
h2689,LU,s2006,electricity,dem,0.355231141810842
h2690,LU,s2006,electricity,dem,0.344611636316337
h2691,LU,s2006,electricity,dem,0.341746251700952
h2692,LU,s2006,electricity,dem,0.347667954997656
h2693,LU,s2006,electricity,dem,0.352637735217436
h2694,LU,s2006,electricity,dem,0.370185812140513
h2695,LU,s2006,electricity,dem,0.39485888906359
h2696,LU,s2006,electricity,dem,0.421375372580073
h2697,LU,s2006,electricity,dem,0.443509987964689
h2698,LU,s2006,electricity,dem,0.455912460492161
h2699,LU,s2006,electricity,dem,0.460706416536117
h2700,LU,s2006,electricity,dem,0.455842405547106
h2701,LU,s2006,electricity,dem,0.445426196755897
h2702,LU,s2006,electricity,dem,0.432056691261392
h2703,LU,s2006,electricity,dem,0.424038834118535
h2704,LU,s2006,electricity,dem,0.422882240711941
h2705,LU,s2006,electricity,dem,0.430455042909744
h2706,LU,s2006,electricity,dem,0.441602020931722
h2707,LU,s2006,electricity,dem,0.448239383569084
h2708,LU,s2006,electricity,dem,0.439629493459194
h2709,LU,s2006,electricity,dem,0.428729768184469
h2710,LU,s2006,electricity,dem,0.420433064887766
h2711,LU,s2006,electricity,dem,0.402971526426227
h2712,LU,s2006,electricity,dem,0.377391856096557
h2713,LU,s2006,electricity,dem,0.433657179938842
h2714,LU,s2006,electricity,dem,0.423037674444337
h2715,LU,s2006,electricity,dem,0.420172289828952
h2716,LU,s2006,electricity,dem,0.426093993125656
h2717,LU,s2006,electricity,dem,0.431063773345436
h2718,LU,s2006,electricity,dem,0.448611850268513
h2719,LU,s2006,electricity,dem,0.47328492719159
h2720,LU,s2006,electricity,dem,0.499801410708073
h2721,LU,s2006,electricity,dem,0.521936026092689
h2722,LU,s2006,electricity,dem,0.534338498620161
h2723,LU,s2006,electricity,dem,0.539132454664117
h2724,LU,s2006,electricity,dem,0.534268443675106
h2725,LU,s2006,electricity,dem,0.523852234883897
h2726,LU,s2006,electricity,dem,0.510482729389392
h2727,LU,s2006,electricity,dem,0.502464872246535
h2728,LU,s2006,electricity,dem,0.501308278839941
h2729,LU,s2006,electricity,dem,0.508881081037744
h2730,LU,s2006,electricity,dem,0.520028059059722
h2731,LU,s2006,electricity,dem,0.526665421697084
h2732,LU,s2006,electricity,dem,0.518055531587194
h2733,LU,s2006,electricity,dem,0.507155806312469
h2734,LU,s2006,electricity,dem,0.498859103015766
h2735,LU,s2006,electricity,dem,0.481397564554227
h2736,LU,s2006,electricity,dem,0.455817894224557
h2737,LU,s2006,electricity,dem,0.446799195906842
h2738,LU,s2006,electricity,dem,0.436179690412337
h2739,LU,s2006,electricity,dem,0.433314305796952
h2740,LU,s2006,electricity,dem,0.439236009093655
h2741,LU,s2006,electricity,dem,0.444205789313436
h2742,LU,s2006,electricity,dem,0.461753866236513
h2743,LU,s2006,electricity,dem,0.48642694315959
h2744,LU,s2006,electricity,dem,0.512943426676073
h2745,LU,s2006,electricity,dem,0.535078042060689
h2746,LU,s2006,electricity,dem,0.547480514588161
h2747,LU,s2006,electricity,dem,0.552274470632117
h2748,LU,s2006,electricity,dem,0.547410459643106
h2749,LU,s2006,electricity,dem,0.536994250851897
h2750,LU,s2006,electricity,dem,0.523624745357392
h2751,LU,s2006,electricity,dem,0.515606888214535
h2752,LU,s2006,electricity,dem,0.514450294807941
h2753,LU,s2006,electricity,dem,0.522023097005744
h2754,LU,s2006,electricity,dem,0.533170075027722
h2755,LU,s2006,electricity,dem,0.539807437665084
h2756,LU,s2006,electricity,dem,0.531197547555194
h2757,LU,s2006,electricity,dem,0.520297822280469
h2758,LU,s2006,electricity,dem,0.512001118983766
h2759,LU,s2006,electricity,dem,0.494539580522227
h2760,LU,s2006,electricity,dem,0.468959910192557
h2761,LU,s2006,electricity,dem,0.452209118780842
h2762,LU,s2006,electricity,dem,0.441589613286337
h2763,LU,s2006,electricity,dem,0.438724228670952
h2764,LU,s2006,electricity,dem,0.444645931967655
h2765,LU,s2006,electricity,dem,0.449615712187436
h2766,LU,s2006,electricity,dem,0.467163789110513
h2767,LU,s2006,electricity,dem,0.49183686603359
h2768,LU,s2006,electricity,dem,0.518353349550073
h2769,LU,s2006,electricity,dem,0.540487964934689
h2770,LU,s2006,electricity,dem,0.552890437462161
h2771,LU,s2006,electricity,dem,0.557684393506117
h2772,LU,s2006,electricity,dem,0.552820382517106
h2773,LU,s2006,electricity,dem,0.542404173725897
h2774,LU,s2006,electricity,dem,0.529034668231392
h2775,LU,s2006,electricity,dem,0.521016811088535
h2776,LU,s2006,electricity,dem,0.519860217681941
h2777,LU,s2006,electricity,dem,0.527433019879743
h2778,LU,s2006,electricity,dem,0.538579997901721
h2779,LU,s2006,electricity,dem,0.545217360539084
h2780,LU,s2006,electricity,dem,0.536607470429194
h2781,LU,s2006,electricity,dem,0.525707745154469
h2782,LU,s2006,electricity,dem,0.517411041857766
h2783,LU,s2006,electricity,dem,0.499949503396227
h2784,LU,s2006,electricity,dem,0.474369833066557
h2785,LU,s2006,electricity,dem,0.455952366312842
h2786,LU,s2006,electricity,dem,0.445332860818337
h2787,LU,s2006,electricity,dem,0.442467476202952
h2788,LU,s2006,electricity,dem,0.448389179499656
h2789,LU,s2006,electricity,dem,0.453358959719436
h2790,LU,s2006,electricity,dem,0.470907036642513
h2791,LU,s2006,electricity,dem,0.49558011356559
h2792,LU,s2006,electricity,dem,0.522096597082073
h2793,LU,s2006,electricity,dem,0.544231212466689
h2794,LU,s2006,electricity,dem,0.556633684994161
h2795,LU,s2006,electricity,dem,0.561427641038117
h2796,LU,s2006,electricity,dem,0.556563630049106
h2797,LU,s2006,electricity,dem,0.546147421257897
h2798,LU,s2006,electricity,dem,0.532777915763392
h2799,LU,s2006,electricity,dem,0.524760058620535
h2800,LU,s2006,electricity,dem,0.523603465213942
h2801,LU,s2006,electricity,dem,0.531176267411744
h2802,LU,s2006,electricity,dem,0.542323245433722
h2803,LU,s2006,electricity,dem,0.548960608071084
h2804,LU,s2006,electricity,dem,0.540350717961194
h2805,LU,s2006,electricity,dem,0.529450992686469
h2806,LU,s2006,electricity,dem,0.521154289389766
h2807,LU,s2006,electricity,dem,0.503692750928227
h2808,LU,s2006,electricity,dem,0.478113080598557
h2809,LU,s2006,electricity,dem,0.462311593933842
h2810,LU,s2006,electricity,dem,0.451692088439337
h2811,LU,s2006,electricity,dem,0.448826703823952
h2812,LU,s2006,electricity,dem,0.454748407120655
h2813,LU,s2006,electricity,dem,0.459718187340436
h2814,LU,s2006,electricity,dem,0.477266264263513
h2815,LU,s2006,electricity,dem,0.50193934118659
h2816,LU,s2006,electricity,dem,0.528455824703073
h2817,LU,s2006,electricity,dem,0.550590440087689
h2818,LU,s2006,electricity,dem,0.562992912615161
h2819,LU,s2006,electricity,dem,0.567786868659117
h2820,LU,s2006,electricity,dem,0.562922857670106
h2821,LU,s2006,electricity,dem,0.552506648878897
h2822,LU,s2006,electricity,dem,0.539137143384392
h2823,LU,s2006,electricity,dem,0.531119286241535
h2824,LU,s2006,electricity,dem,0.529962692834941
h2825,LU,s2006,electricity,dem,0.537535495032744
h2826,LU,s2006,electricity,dem,0.548682473054722
h2827,LU,s2006,electricity,dem,0.555319835692084
h2828,LU,s2006,electricity,dem,0.546709945582194
h2829,LU,s2006,electricity,dem,0.535810220307469
h2830,LU,s2006,electricity,dem,0.527513517010766
h2831,LU,s2006,electricity,dem,0.510051978549227
h2832,LU,s2006,electricity,dem,0.484472308219557
h2833,LU,s2006,electricity,dem,0.405083372188842
h2834,LU,s2006,electricity,dem,0.394463866694337
h2835,LU,s2006,electricity,dem,0.391598482078952
h2836,LU,s2006,electricity,dem,0.397520185375655
h2837,LU,s2006,electricity,dem,0.402489965595436
h2838,LU,s2006,electricity,dem,0.420038042518513
h2839,LU,s2006,electricity,dem,0.44471111944159
h2840,LU,s2006,electricity,dem,0.471227602958073
h2841,LU,s2006,electricity,dem,0.493362218342689
h2842,LU,s2006,electricity,dem,0.505764690870161
h2843,LU,s2006,electricity,dem,0.510558646914117
h2844,LU,s2006,electricity,dem,0.505694635925106
h2845,LU,s2006,electricity,dem,0.495278427133897
h2846,LU,s2006,electricity,dem,0.481908921639392
h2847,LU,s2006,electricity,dem,0.473891064496535
h2848,LU,s2006,electricity,dem,0.472734471089941
h2849,LU,s2006,electricity,dem,0.480307273287744
h2850,LU,s2006,electricity,dem,0.491454251309721
h2851,LU,s2006,electricity,dem,0.498091613947084
h2852,LU,s2006,electricity,dem,0.489481723837194
h2853,LU,s2006,electricity,dem,0.478581998562469
h2854,LU,s2006,electricity,dem,0.470285295265766
h2855,LU,s2006,electricity,dem,0.452823756804227
h2856,LU,s2006,electricity,dem,0.427244086474557
h2857,LU,s2006,electricity,dem,0.369666870633842
h2858,LU,s2006,electricity,dem,0.359047365139337
h2859,LU,s2006,electricity,dem,0.356181980523952
h2860,LU,s2006,electricity,dem,0.362103683820656
h2861,LU,s2006,electricity,dem,0.367073464040436
h2862,LU,s2006,electricity,dem,0.384621540963513
h2863,LU,s2006,electricity,dem,0.40929461788659
h2864,LU,s2006,electricity,dem,0.435811101403073
h2865,LU,s2006,electricity,dem,0.457945716787689
h2866,LU,s2006,electricity,dem,0.470348189315161
h2867,LU,s2006,electricity,dem,0.475142145359117
h2868,LU,s2006,electricity,dem,0.470278134370106
h2869,LU,s2006,electricity,dem,0.459861925578897
h2870,LU,s2006,electricity,dem,0.446492420084392
h2871,LU,s2006,electricity,dem,0.438474562941535
h2872,LU,s2006,electricity,dem,0.437317969534941
h2873,LU,s2006,electricity,dem,0.444890771732744
h2874,LU,s2006,electricity,dem,0.456037749754722
h2875,LU,s2006,electricity,dem,0.462675112392084
h2876,LU,s2006,electricity,dem,0.454065222282194
h2877,LU,s2006,electricity,dem,0.443165497007469
h2878,LU,s2006,electricity,dem,0.434868793710766
h2879,LU,s2006,electricity,dem,0.417407255249227
h2880,LU,s2006,electricity,dem,0.391827584919557
h2881,LU,s2006,electricity,dem,0.452228880406842
h2882,LU,s2006,electricity,dem,0.441609374912337
h2883,LU,s2006,electricity,dem,0.438743990296952
h2884,LU,s2006,electricity,dem,0.444665693593656
h2885,LU,s2006,electricity,dem,0.449635473813436
h2886,LU,s2006,electricity,dem,0.467183550736513
h2887,LU,s2006,electricity,dem,0.49185662765959
h2888,LU,s2006,electricity,dem,0.518373111176073
h2889,LU,s2006,electricity,dem,0.540507726560689
h2890,LU,s2006,electricity,dem,0.552910199088161
h2891,LU,s2006,electricity,dem,0.557704155132117
h2892,LU,s2006,electricity,dem,0.552840144143106
h2893,LU,s2006,electricity,dem,0.542423935351897
h2894,LU,s2006,electricity,dem,0.529054429857392
h2895,LU,s2006,electricity,dem,0.521036572714535
h2896,LU,s2006,electricity,dem,0.519879979307941
h2897,LU,s2006,electricity,dem,0.527452781505744
h2898,LU,s2006,electricity,dem,0.538599759527721
h2899,LU,s2006,electricity,dem,0.545237122165084
h2900,LU,s2006,electricity,dem,0.536627232055194
h2901,LU,s2006,electricity,dem,0.525727506780469
h2902,LU,s2006,electricity,dem,0.517430803483766
h2903,LU,s2006,electricity,dem,0.499969265022227
h2904,LU,s2006,electricity,dem,0.474389594692557
h2905,LU,s2006,electricity,dem,0.454752674031632
h2906,LU,s2006,electricity,dem,0.444144713972125
h2907,LU,s2006,electricity,dem,0.441266647828856
h2908,LU,s2006,electricity,dem,0.44718111979264
h2909,LU,s2006,electricity,dem,0.452114997951763
h2910,LU,s2006,electricity,dem,0.469775962846202
h2911,LU,s2006,electricity,dem,0.494470937523825
h2912,LU,s2006,electricity,dem,0.521061355335785
h2913,LU,s2006,electricity,dem,0.543234254290348
h2914,LU,s2006,electricity,dem,0.555723968799794
h2915,LU,s2006,electricity,dem,0.56051486923331
h2916,LU,s2006,electricity,dem,0.555640963921277
h2917,LU,s2006,electricity,dem,0.545264982188837
h2918,LU,s2006,electricity,dem,0.531904411076977
h2919,LU,s2006,electricity,dem,0.523867506944621
h2920,LU,s2006,electricity,dem,0.522697244103284
h2921,LU,s2006,electricity,dem,0.530180162394671
h2922,LU,s2006,electricity,dem,0.541180699205823
h2923,LU,s2006,electricity,dem,0.547693126856174
h2924,LU,s2006,electricity,dem,0.539106062842715
h2925,LU,s2006,electricity,dem,0.528338908493891
h2926,LU,s2006,electricity,dem,0.519837280263581
h2927,LU,s2006,electricity,dem,0.502403148953326
h2928,LU,s2006,electricity,dem,0.476877711804541
h2929,LU,s2006,electricity,dem,0.442189741575422
h2930,LU,s2006,electricity,dem,0.431593326950914
h2931,LU,s2006,electricity,dem,0.428702579279759
h2932,LU,s2006,electricity,dem,0.434609819910624
h2933,LU,s2006,electricity,dem,0.43950779600909
h2934,LU,s2006,electricity,dem,0.457281648874891
h2935,LU,s2006,electricity,dem,0.48199852130706
h2936,LU,s2006,electricity,dem,0.508662873414498
h2937,LU,s2006,electricity,dem,0.530874055939007
h2938,LU,s2006,electricity,dem,0.543451012430426
h2939,LU,s2006,electricity,dem,0.548238857253504
h2940,LU,s2006,electricity,dem,0.543355057618448
h2941,LU,s2006,electricity,dem,0.533019302944777
h2942,LU,s2006,electricity,dem,0.519667666215562
h2943,LU,s2006,electricity,dem,0.511611715093707
h2944,LU,s2006,electricity,dem,0.510427782817628
h2945,LU,s2006,electricity,dem,0.517820817202597
h2946,LU,s2006,electricity,dem,0.528674912802925
h2947,LU,s2006,electricity,dem,0.535062405466264
h2948,LU,s2006,electricity,dem,0.526498167549236
h2949,LU,s2006,electricity,dem,0.515863584126314
h2950,LU,s2006,electricity,dem,0.507157030962397
h2951,LU,s2006,electricity,dem,0.489750306803425
h2952,LU,s2006,electricity,dem,0.464279102835526
h2953,LU,s2006,electricity,dem,0.441412212382211
h2954,LU,s2006,electricity,dem,0.430827343192702
h2955,LU,s2006,electricity,dem,0.427923913993662
h2956,LU,s2006,electricity,dem,0.433823923291609
h2957,LU,s2006,electricity,dem,0.438685997329417
h2958,LU,s2006,electricity,dem,0.456572738166581
h2959,LU,s2006,electricity,dem,0.481311508353295
h2960,LU,s2006,electricity,dem,0.50804979475621
h2961,LU,s2006,electricity,dem,0.530299260850665
h2962,LU,s2006,electricity,dem,0.542963459324059
h2963,LU,s2006,electricity,dem,0.547748248536697
h2964,LU,s2006,electricity,dem,0.542854554578619
h2965,LU,s2006,electricity,dem,0.532559026963717
h2966,LU,s2006,electricity,dem,0.519216324617147
h2967,LU,s2006,electricity,dem,0.511141326505793
h2968,LU,s2006,electricity,dem,0.509943724794971
h2969,LU,s2006,electricity,dem,0.517246875273524
h2970,LU,s2006,electricity,dem,0.527954529663027
h2971,LU,s2006,electricity,dem,0.534217087339354
h2972,LU,s2006,electricity,dem,0.525675675518758
h2973,LU,s2006,electricity,dem,0.515173663021736
h2974,LU,s2006,electricity,dem,0.506262184924212
h2975,LU,s2006,electricity,dem,0.488882867916524
h2976,LU,s2006,electricity,dem,0.463465897129511
h2977,LU,s2006,electricity,dem,0.441304930979001
h2978,LU,s2006,electricity,dem,0.43073160722449
h2979,LU,s2006,electricity,dem,0.427815496497565
h2980,LU,s2006,electricity,dem,0.433708274462593
h2981,LU,s2006,electricity,dem,0.438534446439744
h2982,LU,s2006,electricity,dem,0.45653407524827
h2983,LU,s2006,electricity,dem,0.48129474318953
h2984,LU,s2006,electricity,dem,0.508106963887922
h2985,LU,s2006,electricity,dem,0.530394713552324
h2986,LU,s2006,electricity,dem,0.543146154007691
h2987,LU,s2006,electricity,dem,0.54792788760989
h2988,LU,s2006,electricity,dem,0.54302429932879
h2989,LU,s2006,electricity,dem,0.532768998772657
h2990,LU,s2006,electricity,dem,0.519435230808733
h2991,LU,s2006,electricity,dem,0.511341185707879
h2992,LU,s2006,electricity,dem,0.510129914562314
h2993,LU,s2006,electricity,dem,0.517343181134451
h2994,LU,s2006,electricity,dem,0.527904394313129
h2995,LU,s2006,electricity,dem,0.534042017002443
h2996,LU,s2006,electricity,dem,0.525523431278279
h2997,LU,s2006,electricity,dem,0.515153989707159
h2998,LU,s2006,electricity,dem,0.506037586676028
h2999,LU,s2006,electricity,dem,0.488685676819623
h3000,LU,s2006,electricity,dem,0.463322939213495
h3001,LU,s2006,electricity,dem,0.370490670154791
h3002,LU,s2006,electricity,dem,0.359928891835279
h3003,LU,s2006,electricity,dem,0.357000099580468
h3004,LU,s2006,electricity,dem,0.362885646212578
h3005,LU,s2006,electricity,dem,0.36767591612907
