timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2324,NL,s2002,electricity,dem,12.7237759367941
h2325,NL,s2002,electricity,dem,12.0193089038271
h2326,NL,s2002,electricity,dem,11.1042278598711
h2327,NL,s2002,electricity,dem,10.1734737389919
h2328,NL,s2002,electricity,dem,9.4803198928381
h2329,NL,s2002,electricity,dem,11.1961703574689
h2330,NL,s2002,electricity,dem,11.0385096431832
h2331,NL,s2002,electricity,dem,11.0342170607656
h2332,NL,s2002,electricity,dem,11.2329409618645
h2333,NL,s2002,electricity,dem,11.9347184343919
h2334,NL,s2002,electricity,dem,13.2264299728535
h2335,NL,s2002,electricity,dem,14.4302761266996
h2336,NL,s2002,electricity,dem,15.1050000277985
h2337,NL,s2002,electricity,dem,15.2828928849414
h2338,NL,s2002,electricity,dem,15.2672431596667
h2339,NL,s2002,electricity,dem,15.1061291486777
h2340,NL,s2002,electricity,dem,14.9785989288974
h2341,NL,s2002,electricity,dem,14.8444588190073
h2342,NL,s2002,electricity,dem,14.7383860168095
h2343,NL,s2002,electricity,dem,14.7909629398864
h2344,NL,s2002,electricity,dem,15.0907541486777
h2345,NL,s2002,electricity,dem,15.0857582695568
h2346,NL,s2002,electricity,dem,14.9657088190073
h2347,NL,s2002,electricity,dem,15.0384753025238
h2348,NL,s2002,electricity,dem,14.8007706321941
h2349,NL,s2002,electricity,dem,14.0963035992271
h2350,NL,s2002,electricity,dem,13.1812225552711
h2351,NL,s2002,electricity,dem,12.2504684343919
h2352,NL,s2002,electricity,dem,11.5573145882381
h2353,NL,s2002,electricity,dem,11.4839193725689
h2354,NL,s2002,electricity,dem,11.3262586582832
h2355,NL,s2002,electricity,dem,11.3219660758656
h2356,NL,s2002,electricity,dem,11.5206899769645
h2357,NL,s2002,electricity,dem,12.2224674494919
h2358,NL,s2002,electricity,dem,13.5141789879535
h2359,NL,s2002,electricity,dem,14.7180251417996
h2360,NL,s2002,electricity,dem,15.3927490428985
h2361,NL,s2002,electricity,dem,15.5706419000414
h2362,NL,s2002,electricity,dem,15.5549921747667
h2363,NL,s2002,electricity,dem,15.3938781637777
h2364,NL,s2002,electricity,dem,15.2663479439974
h2365,NL,s2002,electricity,dem,15.1322078341073
h2366,NL,s2002,electricity,dem,15.0261350319095
h2367,NL,s2002,electricity,dem,15.0787119549864
h2368,NL,s2002,electricity,dem,15.3785031637777
h2369,NL,s2002,electricity,dem,15.3735072846568
h2370,NL,s2002,electricity,dem,15.2534578341073
h2371,NL,s2002,electricity,dem,15.3262243176238
h2372,NL,s2002,electricity,dem,15.0885196472941
h2373,NL,s2002,electricity,dem,14.3840526143271
h2374,NL,s2002,electricity,dem,13.4689715703711
h2375,NL,s2002,electricity,dem,12.5382174494919
h2376,NL,s2002,electricity,dem,11.8450636033381
h2377,NL,s2002,electricity,dem,11.5164678901689
h2378,NL,s2002,electricity,dem,11.3588071758832
h2379,NL,s2002,electricity,dem,11.3545145934656
h2380,NL,s2002,electricity,dem,11.5532384945645
h2381,NL,s2002,electricity,dem,12.2550159670919
h2382,NL,s2002,electricity,dem,13.5467275055535
h2383,NL,s2002,electricity,dem,14.7505736593996
h2384,NL,s2002,electricity,dem,15.4252975604985
h2385,NL,s2002,electricity,dem,15.6031904176414
h2386,NL,s2002,electricity,dem,15.5875406923667
h2387,NL,s2002,electricity,dem,15.4264266813777
h2388,NL,s2002,electricity,dem,15.2988964615974
h2389,NL,s2002,electricity,dem,15.1647563517073
h2390,NL,s2002,electricity,dem,15.0586835495095
h2391,NL,s2002,electricity,dem,15.1112604725864
h2392,NL,s2002,electricity,dem,15.4110516813777
h2393,NL,s2002,electricity,dem,15.4060558022568
h2394,NL,s2002,electricity,dem,15.2860063517073
h2395,NL,s2002,electricity,dem,15.3587728352238
h2396,NL,s2002,electricity,dem,15.1210681648941
h2397,NL,s2002,electricity,dem,14.4166011319271
h2398,NL,s2002,electricity,dem,13.5015200879711
h2399,NL,s2002,electricity,dem,12.5707659670919
h2400,NL,s2002,electricity,dem,11.8776121209381
h2401,NL,s2002,electricity,dem,11.4340210097689
h2402,NL,s2002,electricity,dem,11.2763602954832
h2403,NL,s2002,electricity,dem,11.2720677130656
h2404,NL,s2002,electricity,dem,11.4707916141645
h2405,NL,s2002,electricity,dem,12.1725690866919
h2406,NL,s2002,electricity,dem,13.4642806251535
h2407,NL,s2002,electricity,dem,14.6681267789996
h2408,NL,s2002,electricity,dem,15.3428506800985
h2409,NL,s2002,electricity,dem,15.5207435372414
h2410,NL,s2002,electricity,dem,15.5050938119667
h2411,NL,s2002,electricity,dem,15.3439798009777
h2412,NL,s2002,electricity,dem,15.2164495811974
h2413,NL,s2002,electricity,dem,15.0823094713073
h2414,NL,s2002,electricity,dem,14.9762366691095
h2415,NL,s2002,electricity,dem,15.0288135921864
h2416,NL,s2002,electricity,dem,15.3286048009777
h2417,NL,s2002,electricity,dem,15.3236089218568
h2418,NL,s2002,electricity,dem,15.2035594713073
h2419,NL,s2002,electricity,dem,15.2763259548238
h2420,NL,s2002,electricity,dem,15.0386212844941
h2421,NL,s2002,electricity,dem,14.3341542515271
h2422,NL,s2002,electricity,dem,13.4190732075711
h2423,NL,s2002,electricity,dem,12.4883190866919
h2424,NL,s2002,electricity,dem,11.7951652405381
h2425,NL,s2002,electricity,dem,11.1828392151689
h2426,NL,s2002,electricity,dem,11.0251785008832
h2427,NL,s2002,electricity,dem,11.0208859184656
h2428,NL,s2002,electricity,dem,11.2196098195645
h2429,NL,s2002,electricity,dem,11.9213872920919
h2430,NL,s2002,electricity,dem,13.2130988305535
h2431,NL,s2002,electricity,dem,14.4169449843996
h2432,NL,s2002,electricity,dem,15.0916688854985
h2433,NL,s2002,electricity,dem,15.2695617426414
h2434,NL,s2002,electricity,dem,15.2539120173667
h2435,NL,s2002,electricity,dem,15.0927980063777
h2436,NL,s2002,electricity,dem,14.9652677865974
h2437,NL,s2002,electricity,dem,14.8311276767073
h2438,NL,s2002,electricity,dem,14.7250548745095
h2439,NL,s2002,electricity,dem,14.7776317975864
h2440,NL,s2002,electricity,dem,15.0774230063777
h2441,NL,s2002,electricity,dem,15.0724271272568
h2442,NL,s2002,electricity,dem,14.9523776767073
h2443,NL,s2002,electricity,dem,15.0251441602238
h2444,NL,s2002,electricity,dem,14.7874394898941
h2445,NL,s2002,electricity,dem,14.0829724569271
h2446,NL,s2002,electricity,dem,13.1678914129711
h2447,NL,s2002,electricity,dem,12.2371372920919
h2448,NL,s2002,electricity,dem,11.5439834459381
h2449,NL,s2002,electricity,dem,9.67237926236887
h2450,NL,s2002,electricity,dem,9.51471854808315
h2451,NL,s2002,electricity,dem,9.51042596566557
h2452,NL,s2002,electricity,dem,9.70914986676446
h2453,NL,s2002,electricity,dem,10.4109273392919
h2454,NL,s2002,electricity,dem,11.7026388777535
h2455,NL,s2002,electricity,dem,12.9064850315996
h2456,NL,s2002,electricity,dem,13.5812089326985
h2457,NL,s2002,electricity,dem,13.7591017898414
h2458,NL,s2002,electricity,dem,13.7434520645667
h2459,NL,s2002,electricity,dem,13.5823380535777
h2460,NL,s2002,electricity,dem,13.4548078337974
h2461,NL,s2002,electricity,dem,13.3206677239073
h2462,NL,s2002,electricity,dem,13.2145949217095
h2463,NL,s2002,electricity,dem,13.2671718447864
h2464,NL,s2002,electricity,dem,13.5669630535777
h2465,NL,s2002,electricity,dem,13.5619671744568
h2466,NL,s2002,electricity,dem,13.4419177239073
h2467,NL,s2002,electricity,dem,13.5146842074238
h2468,NL,s2002,electricity,dem,13.2769795370941
h2469,NL,s2002,electricity,dem,12.5725125041271
h2470,NL,s2002,electricity,dem,11.6574314601711
h2471,NL,s2002,electricity,dem,10.7266773392919
h2472,NL,s2002,electricity,dem,10.0335234931381
h2473,NL,s2002,electricity,dem,9.05410111146887
h2474,NL,s2002,electricity,dem,8.89644039718315
h2475,NL,s2002,electricity,dem,8.89214781476557
h2476,NL,s2002,electricity,dem,9.09087171586446
h2477,NL,s2002,electricity,dem,9.79264918839194
h2478,NL,s2002,electricity,dem,11.0843607268535
h2479,NL,s2002,electricity,dem,12.2882068806996
h2480,NL,s2002,electricity,dem,12.9629307817985
h2481,NL,s2002,electricity,dem,13.1408236389414
h2482,NL,s2002,electricity,dem,13.1251739136667
h2483,NL,s2002,electricity,dem,12.9640599026777
h2484,NL,s2002,electricity,dem,12.8365296828974
h2485,NL,s2002,electricity,dem,12.7023895730073
h2486,NL,s2002,electricity,dem,12.5963167708095
h2487,NL,s2002,electricity,dem,12.6488936938864
h2488,NL,s2002,electricity,dem,12.9486849026777
h2489,NL,s2002,electricity,dem,12.9436890235568
h2490,NL,s2002,electricity,dem,12.8236395730073
h2491,NL,s2002,electricity,dem,12.8964060565238
h2492,NL,s2002,electricity,dem,12.6587013861941
h2493,NL,s2002,electricity,dem,11.9542343532271
h2494,NL,s2002,electricity,dem,11.0391533092711
h2495,NL,s2002,electricity,dem,10.1083991883919
h2496,NL,s2002,electricity,dem,9.4152453422381
h2497,NL,s2002,electricity,dem,11.1600392545689
h2498,NL,s2002,electricity,dem,11.0023785402832
h2499,NL,s2002,electricity,dem,10.9980859578656
h2500,NL,s2002,electricity,dem,11.1968098589645
h2501,NL,s2002,electricity,dem,11.8985873314919
h2502,NL,s2002,electricity,dem,13.1902988699535
h2503,NL,s2002,electricity,dem,14.3941450237996
h2504,NL,s2002,electricity,dem,15.0688689248985
h2505,NL,s2002,electricity,dem,15.2467617820414
h2506,NL,s2002,electricity,dem,15.2311120567667
h2507,NL,s2002,electricity,dem,15.0699980457777
h2508,NL,s2002,electricity,dem,14.9424678259974
h2509,NL,s2002,electricity,dem,14.8083277161073
h2510,NL,s2002,electricity,dem,14.7022549139095
h2511,NL,s2002,electricity,dem,14.7548318369864
h2512,NL,s2002,electricity,dem,15.0546230457776
h2513,NL,s2002,electricity,dem,15.0496271666568
h2514,NL,s2002,electricity,dem,14.9295777161073
h2515,NL,s2002,electricity,dem,15.0023441996238
h2516,NL,s2002,electricity,dem,14.7646395292941
h2517,NL,s2002,electricity,dem,14.0601724963271
h2518,NL,s2002,electricity,dem,13.1450914523711
h2519,NL,s2002,electricity,dem,12.2143373314919
h2520,NL,s2002,electricity,dem,11.5211834853381
h2521,NL,s2002,electricity,dem,11.2834837181689
h2522,NL,s2002,electricity,dem,11.1258230038832
h2523,NL,s2002,electricity,dem,11.1215304214656
h2524,NL,s2002,electricity,dem,11.3202543225645
h2525,NL,s2002,electricity,dem,12.0220317950919
h2526,NL,s2002,electricity,dem,13.3137433335535
h2527,NL,s2002,electricity,dem,14.5175894873996
h2528,NL,s2002,electricity,dem,15.1923133884985
h2529,NL,s2002,electricity,dem,15.3702062456414
h2530,NL,s2002,electricity,dem,15.3545565203667
h2531,NL,s2002,electricity,dem,15.1934425093777
h2532,NL,s2002,electricity,dem,15.0659122895974
h2533,NL,s2002,electricity,dem,14.9317721797073
h2534,NL,s2002,electricity,dem,14.8256993775095
h2535,NL,s2002,electricity,dem,14.8782763005864
h2536,NL,s2002,electricity,dem,15.1780675093777
h2537,NL,s2002,electricity,dem,15.1730716302568
h2538,NL,s2002,electricity,dem,15.0530221797073
h2539,NL,s2002,electricity,dem,15.1257886632238
h2540,NL,s2002,electricity,dem,14.8880839928941
h2541,NL,s2002,electricity,dem,14.1836169599271
h2542,NL,s2002,electricity,dem,13.2685359159711
h2543,NL,s2002,electricity,dem,12.3377817950919
h2544,NL,s2002,electricity,dem,11.6446279489381
h2545,NL,s2002,electricity,dem,11.2157982264689
h2546,NL,s2002,electricity,dem,11.0581375121832
h2547,NL,s2002,electricity,dem,11.0538449297656
h2548,NL,s2002,electricity,dem,11.2525688308645
h2549,NL,s2002,electricity,dem,11.9543463033919
h2550,NL,s2002,electricity,dem,13.2460578418535
h2551,NL,s2002,electricity,dem,14.4499039956996
h2552,NL,s2002,electricity,dem,15.1246278967985
h2553,NL,s2002,electricity,dem,15.3025207539414
h2554,NL,s2002,electricity,dem,15.2868710286667
h2555,NL,s2002,electricity,dem,15.1257570176777
h2556,NL,s2002,electricity,dem,14.9982267978974
h2557,NL,s2002,electricity,dem,14.8640866880073
h2558,NL,s2002,electricity,dem,14.7580138858095
h2559,NL,s2002,electricity,dem,14.8105908088864
h2560,NL,s2002,electricity,dem,15.1103820176776
h2561,NL,s2002,electricity,dem,15.1053861385568
h2562,NL,s2002,electricity,dem,14.9853366880073
h2563,NL,s2002,electricity,dem,15.0581031715238
h2564,NL,s2002,electricity,dem,14.8203985011941
h2565,NL,s2002,electricity,dem,14.1159314682271
h2566,NL,s2002,electricity,dem,13.2008504242711
h2567,NL,s2002,electricity,dem,12.2700963033919
h2568,NL,s2002,electricity,dem,11.5769424572381
h2569,NL,s2002,electricity,dem,11.2240059059689
h2570,NL,s2002,electricity,dem,11.0663451916832
h2571,NL,s2002,electricity,dem,11.0620526092656
h2572,NL,s2002,electricity,dem,11.2607765103645
h2573,NL,s2002,electricity,dem,11.9625539828919
h2574,NL,s2002,electricity,dem,13.2542655213535
h2575,NL,s2002,electricity,dem,14.4581116751996
h2576,NL,s2002,electricity,dem,15.1328355762985
h2577,NL,s2002,electricity,dem,15.3107284334414
h2578,NL,s2002,electricity,dem,15.2950787081667
h2579,NL,s2002,electricity,dem,15.1339646971777
h2580,NL,s2002,electricity,dem,15.0064344773974
h2581,NL,s2002,electricity,dem,14.8722943675073
h2582,NL,s2002,electricity,dem,14.7662215653095
h2583,NL,s2002,electricity,dem,14.8187984883864
h2584,NL,s2002,electricity,dem,15.1185896971777
h2585,NL,s2002,electricity,dem,15.1135938180568
h2586,NL,s2002,electricity,dem,14.9935443675073
h2587,NL,s2002,electricity,dem,15.0663108510238
h2588,NL,s2002,electricity,dem,14.8286061806941
h2589,NL,s2002,electricity,dem,14.1241391477271
h2590,NL,s2002,electricity,dem,13.2090581037711
h2591,NL,s2002,electricity,dem,12.2783039828919
h2592,NL,s2002,electricity,dem,11.5851501367381
h2593,NL,s2002,electricity,dem,11.1436019506689
h2594,NL,s2002,electricity,dem,10.9859412363832
h2595,NL,s2002,electricity,dem,10.9816486539656
h2596,NL,s2002,electricity,dem,11.1803725550645
h2597,NL,s2002,electricity,dem,11.8821500275919
h2598,NL,s2002,electricity,dem,13.1738615660535
h2599,NL,s2002,electricity,dem,14.3777077198996
h2600,NL,s2002,electricity,dem,15.0524316209985
h2601,NL,s2002,electricity,dem,15.2303244781414
h2602,NL,s2002,electricity,dem,15.2146747528667
h2603,NL,s2002,electricity,dem,15.0535607418777
h2604,NL,s2002,electricity,dem,14.9260305220974
h2605,NL,s2002,electricity,dem,14.7918904122073
h2606,NL,s2002,electricity,dem,14.6858176100095
h2607,NL,s2002,electricity,dem,14.7383945330864
h2608,NL,s2002,electricity,dem,15.0381857418777
h2609,NL,s2002,electricity,dem,15.0331898627568
h2610,NL,s2002,electricity,dem,14.9131404122073
h2611,NL,s2002,electricity,dem,14.9859068957238
h2612,NL,s2002,electricity,dem,14.7482022253941
h2613,NL,s2002,electricity,dem,14.0437351924271
h2614,NL,s2002,electricity,dem,13.1286541484711
h2615,NL,s2002,electricity,dem,12.1979000275919
h2616,NL,s2002,electricity,dem,11.5047461814381
h2617,NL,s2002,electricity,dem,9.45787014536887
h2618,NL,s2002,electricity,dem,9.30020943108315
h2619,NL,s2002,electricity,dem,9.29591684866557
h2620,NL,s2002,electricity,dem,9.49464074976446
h2621,NL,s2002,electricity,dem,10.1964182222919
h2622,NL,s2002,electricity,dem,11.4881297607535
h2623,NL,s2002,electricity,dem,12.6919759145996
h2624,NL,s2002,electricity,dem,13.3666998156985
h2625,NL,s2002,electricity,dem,13.5445926728414
h2626,NL,s2002,electricity,dem,13.5289429475667
h2627,NL,s2002,electricity,dem,13.3678289365777
h2628,NL,s2002,electricity,dem,13.2402987167974
h2629,NL,s2002,electricity,dem,13.1061586069073
h2630,NL,s2002,electricity,dem,13.0000858047095
h2631,NL,s2002,electricity,dem,13.0526627277864
h2632,NL,s2002,electricity,dem,13.3524539365777
h2633,NL,s2002,electricity,dem,13.3474580574568
h2634,NL,s2002,electricity,dem,13.2274086069073
h2635,NL,s2002,electricity,dem,13.3001750904238
h2636,NL,s2002,electricity,dem,13.0624704200941
h2637,NL,s2002,electricity,dem,12.3580033871271
h2638,NL,s2002,electricity,dem,11.4429223431711
h2639,NL,s2002,electricity,dem,10.5121682222919
h2640,NL,s2002,electricity,dem,9.8190143761381
h2641,NL,s2002,electricity,dem,8.54575548346887
h2642,NL,s2002,electricity,dem,8.38809476918315
h2643,NL,s2002,electricity,dem,8.38380218676557
h2644,NL,s2002,electricity,dem,8.58252608786446
h2645,NL,s2002,electricity,dem,9.28430356039194
h2646,NL,s2002,electricity,dem,10.5760150988535
h2647,NL,s2002,electricity,dem,11.7798612526996
h2648,NL,s2002,electricity,dem,12.4545851537985
h2649,NL,s2002,electricity,dem,12.6324780109414
h2650,NL,s2002,electricity,dem,12.6168282856667
h2651,NL,s2002,electricity,dem,12.4557142746777
h2652,NL,s2002,electricity,dem,12.3281840548974
h2653,NL,s2002,electricity,dem,12.1940439450073
h2654,NL,s2002,electricity,dem,12.0879711428095
h2655,NL,s2002,electricity,dem,12.1405480658864
h2656,NL,s2002,electricity,dem,12.4403392746777
h2657,NL,s2002,electricity,dem,12.4353433955568
h2658,NL,s2002,electricity,dem,12.3152939450073
h2659,NL,s2002,electricity,dem,12.3880604285238
h2660,NL,s2002,electricity,dem,12.1503557581941
h2661,NL,s2002,electricity,dem,11.4458887252271
h2662,NL,s2002,electricity,dem,10.5308076812711
h2663,NL,s2002,electricity,dem,9.60005356039194
h2664,NL,s2002,electricity,dem,8.9068997142381
h2665,NL,s2002,electricity,dem,10.5041699489689
h2666,NL,s2002,electricity,dem,10.3465092346832
h2667,NL,s2002,electricity,dem,10.3422166522656
h2668,NL,s2002,electricity,dem,10.5409405533645
h2669,NL,s2002,electricity,dem,11.2427180258919
h2670,NL,s2002,electricity,dem,12.5344295643535
h2671,NL,s2002,electricity,dem,13.7382757181996
h2672,NL,s2002,electricity,dem,14.4129996192985
h2673,NL,s2002,electricity,dem,14.5908924764414
h2674,NL,s2002,electricity,dem,14.5752427511667
h2675,NL,s2002,electricity,dem,14.4141287401777
h2676,NL,s2002,electricity,dem,14.2865985203974
h2677,NL,s2002,electricity,dem,14.1524584105073
h2678,NL,s2002,electricity,dem,14.0463856083095
h2679,NL,s2002,electricity,dem,14.0989625313864
h2680,NL,s2002,electricity,dem,14.3987537401777
h2681,NL,s2002,electricity,dem,14.3937578610568
h2682,NL,s2002,electricity,dem,14.2737084105073
h2683,NL,s2002,electricity,dem,14.3464748940238
h2684,NL,s2002,electricity,dem,14.1087702236941
h2685,NL,s2002,electricity,dem,13.4043031907271
h2686,NL,s2002,electricity,dem,12.4892221467711
h2687,NL,s2002,electricity,dem,11.5584680258919
h2688,NL,s2002,electricity,dem,10.8653141797381
h2689,NL,s2002,electricity,dem,10.7940113544689
h2690,NL,s2002,electricity,dem,10.6363506401832
h2691,NL,s2002,electricity,dem,10.6320580577656
h2692,NL,s2002,electricity,dem,10.8307819588645
h2693,NL,s2002,electricity,dem,11.5325594313919
h2694,NL,s2002,electricity,dem,12.8242709698535
h2695,NL,s2002,electricity,dem,14.0281171236996
h2696,NL,s2002,electricity,dem,14.7028410247985
h2697,NL,s2002,electricity,dem,14.8807338819414
h2698,NL,s2002,electricity,dem,14.8650841566667
h2699,NL,s2002,electricity,dem,14.7039701456777
h2700,NL,s2002,electricity,dem,14.5764399258974
h2701,NL,s2002,electricity,dem,14.4422998160073
h2702,NL,s2002,electricity,dem,14.3362270138095
h2703,NL,s2002,electricity,dem,14.3888039368864
h2704,NL,s2002,electricity,dem,14.6885951456777
h2705,NL,s2002,electricity,dem,14.6835992665568
h2706,NL,s2002,electricity,dem,14.5635498160073
h2707,NL,s2002,electricity,dem,14.6363162995238
h2708,NL,s2002,electricity,dem,14.3986116291941
h2709,NL,s2002,electricity,dem,13.6941445962271
h2710,NL,s2002,electricity,dem,12.7790635522711
h2711,NL,s2002,electricity,dem,11.8483094313919
h2712,NL,s2002,electricity,dem,11.1551555852381
h2713,NL,s2002,electricity,dem,10.6890395000689
h2714,NL,s2002,electricity,dem,10.5313787857832
h2715,NL,s2002,electricity,dem,10.5270862033656
h2716,NL,s2002,electricity,dem,10.7258101044645
h2717,NL,s2002,electricity,dem,11.4275875769919
h2718,NL,s2002,electricity,dem,12.7192991154535
h2719,NL,s2002,electricity,dem,13.9231452692996
h2720,NL,s2002,electricity,dem,14.5978691703985
h2721,NL,s2002,electricity,dem,14.7757620275414
h2722,NL,s2002,electricity,dem,14.7601123022667
h2723,NL,s2002,electricity,dem,14.5989982912777
h2724,NL,s2002,electricity,dem,14.4714680714974
