timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s1994,electricity,dem,10.072484695538
h0540,BE,s1994,electricity,dem,9.9048088713622
h0541,BE,s1994,electricity,dem,9.81211656366989
h0542,BE,s1994,electricity,dem,9.65593524498857
h0543,BE,s1994,electricity,dem,9.60879513509846
h0544,BE,s1994,electricity,dem,9.66195859663693
h0545,BE,s1994,electricity,dem,10.131914640593
h0546,BE,s1994,electricity,dem,10.3594393658677
h0547,BE,s1994,electricity,dem,9.99397645377978
h0548,BE,s1994,electricity,dem,9.47100942081274
h0549,BE,s1994,electricity,dem,8.94314815707648
h0550,BE,s1994,electricity,dem,9.05498332191165
h0551,BE,s1994,electricity,dem,9.01743112410945
h0552,BE,s1994,electricity,dem,8.44038304718637
h0553,BE,s1994,electricity,dem,9.69189558103736
h0554,BE,s1994,electricity,dem,9.32893404257583
h0555,BE,s1994,electricity,dem,9.1168365151033
h0556,BE,s1994,electricity,dem,9.09905766894945
h0557,BE,s1994,electricity,dem,9.40928019642198
h0558,BE,s1994,electricity,dem,10.2280645370813
h0559,BE,s1994,electricity,dem,10.9069986030154
h0560,BE,s1994,electricity,dem,11.3035288227956
h0561,BE,s1994,electricity,dem,11.5549450315868
h0562,BE,s1994,electricity,dem,11.6744999766418
h0563,BE,s1994,electricity,dem,11.787986240378
h0564,BE,s1994,electricity,dem,11.6203104162022
h0565,BE,s1994,electricity,dem,11.5276181085099
h0566,BE,s1994,electricity,dem,11.3714367898286
h0567,BE,s1994,electricity,dem,11.3242966799385
h0568,BE,s1994,electricity,dem,11.3774601414769
h0569,BE,s1994,electricity,dem,11.847416185433
h0570,BE,s1994,electricity,dem,12.0749409107077
h0571,BE,s1994,electricity,dem,11.7094779986198
h0572,BE,s1994,electricity,dem,11.1865109656527
h0573,BE,s1994,electricity,dem,10.6586497019165
h0574,BE,s1994,electricity,dem,10.7704848667516
h0575,BE,s1994,electricity,dem,10.7329326689494
h0576,BE,s1994,electricity,dem,10.1558845920264
h0577,BE,s1994,electricity,dem,9.37638581543736
h0578,BE,s1994,electricity,dem,9.01342427697583
h0579,BE,s1994,electricity,dem,8.8013267495033
h0580,BE,s1994,electricity,dem,8.78354790334945
h0581,BE,s1994,electricity,dem,9.09377043082198
h0582,BE,s1994,electricity,dem,9.91255477148131
h0583,BE,s1994,electricity,dem,10.5914888374154
h0584,BE,s1994,electricity,dem,10.9880190571956
h0585,BE,s1994,electricity,dem,11.2394352659868
h0586,BE,s1994,electricity,dem,11.3589902110418
h0587,BE,s1994,electricity,dem,11.472476474778
h0588,BE,s1994,electricity,dem,11.3048006506022
h0589,BE,s1994,electricity,dem,11.2121083429099
h0590,BE,s1994,electricity,dem,11.0559270242286
h0591,BE,s1994,electricity,dem,11.0087869143385
h0592,BE,s1994,electricity,dem,11.0619503758769
h0593,BE,s1994,electricity,dem,11.531906419833
h0594,BE,s1994,electricity,dem,11.7594311451077
h0595,BE,s1994,electricity,dem,11.3939682330198
h0596,BE,s1994,electricity,dem,10.8710012000527
h0597,BE,s1994,electricity,dem,10.3431399363165
h0598,BE,s1994,electricity,dem,10.4549751011516
h0599,BE,s1994,electricity,dem,10.4174229033494
h0600,BE,s1994,electricity,dem,9.84037482642637
h0601,BE,s1994,electricity,dem,9.70939974053736
h0602,BE,s1994,electricity,dem,9.34643820207583
h0603,BE,s1994,electricity,dem,9.1343406746033
h0604,BE,s1994,electricity,dem,9.11656182844945
h0605,BE,s1994,electricity,dem,9.42678435592198
h0606,BE,s1994,electricity,dem,10.2455686965813
h0607,BE,s1994,electricity,dem,10.9245027625154
h0608,BE,s1994,electricity,dem,11.3210329822956
h0609,BE,s1994,electricity,dem,11.5724491910868
h0610,BE,s1994,electricity,dem,11.6920041361418
h0611,BE,s1994,electricity,dem,11.805490399878
h0612,BE,s1994,electricity,dem,11.6378145757022
h0613,BE,s1994,electricity,dem,11.5451222680099
h0614,BE,s1994,electricity,dem,11.3889409493286
h0615,BE,s1994,electricity,dem,11.3418008394385
h0616,BE,s1994,electricity,dem,11.3949643009769
h0617,BE,s1994,electricity,dem,11.864920344933
h0618,BE,s1994,electricity,dem,12.0924450702077
h0619,BE,s1994,electricity,dem,11.7269821581198
h0620,BE,s1994,electricity,dem,11.2040151251527
h0621,BE,s1994,electricity,dem,10.6761538614165
h0622,BE,s1994,electricity,dem,10.7879890262516
h0623,BE,s1994,electricity,dem,10.7504368284494
h0624,BE,s1994,electricity,dem,10.1733887515264
h0625,BE,s1994,electricity,dem,9.44416840293736
h0626,BE,s1994,electricity,dem,9.08120686447583
h0627,BE,s1994,electricity,dem,8.8691093370033
h0628,BE,s1994,electricity,dem,8.85133049084945
h0629,BE,s1994,electricity,dem,9.16155301832198
h0630,BE,s1994,electricity,dem,9.98033735898131
h0631,BE,s1994,electricity,dem,10.6592714249154
h0632,BE,s1994,electricity,dem,11.0558016446956
h0633,BE,s1994,electricity,dem,11.3072178534868
h0634,BE,s1994,electricity,dem,11.4267727985418
h0635,BE,s1994,electricity,dem,11.540259062278
h0636,BE,s1994,electricity,dem,11.3725832381022
h0637,BE,s1994,electricity,dem,11.2798909304099
h0638,BE,s1994,electricity,dem,11.1237096117286
h0639,BE,s1994,electricity,dem,11.0765695018385
h0640,BE,s1994,electricity,dem,11.1297329633769
h0641,BE,s1994,electricity,dem,11.599689007333
h0642,BE,s1994,electricity,dem,11.8272137326077
h0643,BE,s1994,electricity,dem,11.4617508205198
h0644,BE,s1994,electricity,dem,10.9387837875527
h0645,BE,s1994,electricity,dem,10.4109225238165
h0646,BE,s1994,electricity,dem,10.5227576886516
h0647,BE,s1994,electricity,dem,10.4852054908495
h0648,BE,s1994,electricity,dem,9.90815741392637
h0649,BE,s1994,electricity,dem,9.83109086073736
h0650,BE,s1994,electricity,dem,9.46812932227583
h0651,BE,s1994,electricity,dem,9.2560317948033
h0652,BE,s1994,electricity,dem,9.23825294864945
h0653,BE,s1994,electricity,dem,9.54847547612198
h0654,BE,s1994,electricity,dem,10.3672598167813
h0655,BE,s1994,electricity,dem,11.0461938827154
h0656,BE,s1994,electricity,dem,11.4427241024956
h0657,BE,s1994,electricity,dem,11.6941403112868
h0658,BE,s1994,electricity,dem,11.8136952563418
h0659,BE,s1994,electricity,dem,11.927181520078
h0660,BE,s1994,electricity,dem,11.7595056959022
h0661,BE,s1994,electricity,dem,11.6668133882099
h0662,BE,s1994,electricity,dem,11.5106320695286
h0663,BE,s1994,electricity,dem,11.4634919596385
h0664,BE,s1994,electricity,dem,11.5166554211769
h0665,BE,s1994,electricity,dem,11.986611465133
h0666,BE,s1994,electricity,dem,12.2141361904077
h0667,BE,s1994,electricity,dem,11.8486732783198
h0668,BE,s1994,electricity,dem,11.3257062453527
h0669,BE,s1994,electricity,dem,10.7978449816165
h0670,BE,s1994,electricity,dem,10.9096801464516
h0671,BE,s1994,electricity,dem,10.8721279486495
h0672,BE,s1994,electricity,dem,10.2950798717264
h0673,BE,s1994,electricity,dem,9.02672634663736
h0674,BE,s1994,electricity,dem,8.66376480817583
h0675,BE,s1994,electricity,dem,8.4516672807033
h0676,BE,s1994,electricity,dem,8.43388843454945
h0677,BE,s1994,electricity,dem,8.74411096202198
h0678,BE,s1994,electricity,dem,9.56289530268131
h0679,BE,s1994,electricity,dem,10.2418293686154
h0680,BE,s1994,electricity,dem,10.6383595883956
h0681,BE,s1994,electricity,dem,10.8897757971868
h0682,BE,s1994,electricity,dem,11.0093307422418
h0683,BE,s1994,electricity,dem,11.122817005978
h0684,BE,s1994,electricity,dem,10.9551411818022
h0685,BE,s1994,electricity,dem,10.8624488741099
h0686,BE,s1994,electricity,dem,10.7062675554286
h0687,BE,s1994,electricity,dem,10.6591274455385
h0688,BE,s1994,electricity,dem,10.7122909070769
h0689,BE,s1994,electricity,dem,11.182246951033
h0690,BE,s1994,electricity,dem,11.4097716763077
h0691,BE,s1994,electricity,dem,11.0443087642198
h0692,BE,s1994,electricity,dem,10.5213417312527
h0693,BE,s1994,electricity,dem,9.99348046751648
h0694,BE,s1994,electricity,dem,10.1053156323516
h0695,BE,s1994,electricity,dem,10.0677634345494
h0696,BE,s1994,electricity,dem,9.49071535762637
h0697,BE,s1994,electricity,dem,8.18178986943736
h0698,BE,s1994,electricity,dem,7.81882833097583
h0699,BE,s1994,electricity,dem,7.6067308035033
h0700,BE,s1994,electricity,dem,7.58895195734945
h0701,BE,s1994,electricity,dem,7.89917448482198
h0702,BE,s1994,electricity,dem,8.71795882548132
h0703,BE,s1994,electricity,dem,9.39689289141538
h0704,BE,s1994,electricity,dem,9.7934231111956
h0705,BE,s1994,electricity,dem,10.0448393199868
h0706,BE,s1994,electricity,dem,10.1643942650418
h0707,BE,s1994,electricity,dem,10.277880528778
h0708,BE,s1994,electricity,dem,10.1102047046022
h0709,BE,s1994,electricity,dem,10.0175123969099
h0710,BE,s1994,electricity,dem,9.86133107822857
h0711,BE,s1994,electricity,dem,9.81419096833846
h0712,BE,s1994,electricity,dem,9.86735442987693
h0713,BE,s1994,electricity,dem,10.337310473833
h0714,BE,s1994,electricity,dem,10.5648351991077
h0715,BE,s1994,electricity,dem,10.1993722870198
h0716,BE,s1994,electricity,dem,9.67640525405274
h0717,BE,s1994,electricity,dem,9.14854399031648
h0718,BE,s1994,electricity,dem,9.26037915515165
h0719,BE,s1994,electricity,dem,9.22282695734945
h0720,BE,s1994,electricity,dem,8.64577888042637
h0721,BE,s1994,electricity,dem,9.79517135313736
h0722,BE,s1994,electricity,dem,9.43220981467583
h0723,BE,s1994,electricity,dem,9.2201122872033
h0724,BE,s1994,electricity,dem,9.20233344104945
h0725,BE,s1994,electricity,dem,9.51255596852198
h0726,BE,s1994,electricity,dem,10.3313403091813
h0727,BE,s1994,electricity,dem,11.0102743751154
h0728,BE,s1994,electricity,dem,11.4068045948956
h0729,BE,s1994,electricity,dem,11.6582208036868
h0730,BE,s1994,electricity,dem,11.7777757487418
h0731,BE,s1994,electricity,dem,11.891262012478
h0732,BE,s1994,electricity,dem,11.7235861883022
h0733,BE,s1994,electricity,dem,11.6308938806099
h0734,BE,s1994,electricity,dem,11.4747125619286
h0735,BE,s1994,electricity,dem,11.4275724520385
h0736,BE,s1994,electricity,dem,11.4807359135769
h0737,BE,s1994,electricity,dem,11.950691957533
h0738,BE,s1994,electricity,dem,12.1782166828077
h0739,BE,s1994,electricity,dem,11.8127537707198
h0740,BE,s1994,electricity,dem,11.2897867377527
h0741,BE,s1994,electricity,dem,10.7619254740165
h0742,BE,s1994,electricity,dem,10.8737606388516
h0743,BE,s1994,electricity,dem,10.8362084410494
h0744,BE,s1994,electricity,dem,10.2591603641264
h0745,BE,s1994,electricity,dem,9.94891624953736
h0746,BE,s1994,electricity,dem,9.58595471107583
h0747,BE,s1994,electricity,dem,9.3738571836033
h0748,BE,s1994,electricity,dem,9.35607833744945
h0749,BE,s1994,electricity,dem,9.66630086492198
h0750,BE,s1994,electricity,dem,10.4850852055813
h0751,BE,s1994,electricity,dem,11.1640192715154
h0752,BE,s1994,electricity,dem,11.5605494912956
h0753,BE,s1994,electricity,dem,11.8119657000868
h0754,BE,s1994,electricity,dem,11.9315206451418
h0755,BE,s1994,electricity,dem,12.045006908878
h0756,BE,s1994,electricity,dem,11.8773310847022
h0757,BE,s1994,electricity,dem,11.7846387770099
h0758,BE,s1994,electricity,dem,11.6284574583286
h0759,BE,s1994,electricity,dem,11.5813173484385
h0760,BE,s1994,electricity,dem,11.6344808099769
h0761,BE,s1994,electricity,dem,12.104436853933
h0762,BE,s1994,electricity,dem,12.3319615792077
h0763,BE,s1994,electricity,dem,11.9664986671198
h0764,BE,s1994,electricity,dem,11.4435316341527
h0765,BE,s1994,electricity,dem,10.9156703704165
h0766,BE,s1994,electricity,dem,11.0275055352516
h0767,BE,s1994,electricity,dem,10.9899533374495
h0768,BE,s1994,electricity,dem,10.4129052605264
h0769,BE,s1994,electricity,dem,9.94901483380787
h0770,BE,s1994,electricity,dem,9.58897340346402
h0771,BE,s1994,electricity,dem,9.38041050466927
h0772,BE,s1994,electricity,dem,9.36703470707976
h0773,BE,s1994,electricity,dem,9.68131825014959
h0774,BE,s1994,electricity,dem,10.4978094101992
h0775,BE,s1994,electricity,dem,11.173569623776
h0776,BE,s1994,electricity,dem,11.5691631189904
h0777,BE,s1994,electricity,dem,11.819279611369
h0778,BE,s1994,electricity,dem,11.938508807576
h0779,BE,s1994,electricity,dem,12.0486256987494
h0780,BE,s1994,electricity,dem,11.8811321902418
h0781,BE,s1994,electricity,dem,11.7871679931485
h0782,BE,s1994,electricity,dem,11.6313317648607
h0783,BE,s1994,electricity,dem,11.583492279749
h0784,BE,s1994,electricity,dem,11.6360139697526
h0785,BE,s1994,electricity,dem,12.0992788359348
h0786,BE,s1994,electricity,dem,12.3227824915534
h0787,BE,s1994,electricity,dem,11.963446307576
h0788,BE,s1994,electricity,dem,11.4465199959844
h0789,BE,s1994,electricity,dem,10.9252355223935
h0790,BE,s1994,electricity,dem,11.0320956562113
h0791,BE,s1994,electricity,dem,10.9869878265409
h0792,BE,s1994,electricity,dem,10.4110525642226
h0793,BE,s1994,electricity,dem,9.99832207097837
h0794,BE,s1994,electricity,dem,9.64120074875222
h0795,BE,s1994,electricity,dem,9.43617247863524
h0796,BE,s1994,electricity,dem,9.42719972961007
h0797,BE,s1994,electricity,dem,9.74554428827721
h0798,BE,s1994,electricity,dem,10.5597422677171
h0799,BE,s1994,electricity,dem,11.2323286289365
h0800,BE,s1994,electricity,dem,11.6269853995853
h0801,BE,s1994,electricity,dem,11.8758021755512
h0802,BE,s1994,electricity,dem,11.9947056229103
h0803,BE,s1994,electricity,dem,12.1014531415207
h0804,BE,s1994,electricity,dem,11.9341419486813
h0805,BE,s1994,electricity,dem,11.8389058621872
h0806,BE,s1994,electricity,dem,11.6834147242928
h0807,BE,s1994,electricity,dem,11.6348758639596
h0808,BE,s1994,electricity,dem,11.6867557824282
h0809,BE,s1994,electricity,dem,12.1433294708366
h0810,BE,s1994,electricity,dem,12.362812056799
h0811,BE,s1994,electricity,dem,12.0096026009323
h0812,BE,s1994,electricity,dem,11.4987170107161
h0813,BE,s1994,electricity,dem,10.9840093272705
h0814,BE,s1994,electricity,dem,11.0858944300709
h0815,BE,s1994,electricity,dem,11.0332309685324
h0816,BE,s1994,electricity,dem,10.4584085208189
h0817,BE,s1994,electricity,dem,9.56417247764888
h0818,BE,s1994,electricity,dem,9.20997126354041
h0819,BE,s1994,electricity,dem,9.00847762210121
h0820,BE,s1994,electricity,dem,9.00390792164038
h0821,BE,s1994,electricity,dem,9.32631349590482
h0822,BE,s1994,electricity,dem,10.138218294735
h0823,BE,s1994,electricity,dem,10.8076308035971
h0824,BE,s1994,electricity,dem,11.2013508496801
h0825,BE,s1994,electricity,dem,11.4488679092334
h0826,BE,s1994,electricity,dem,11.5674456077446
h0827,BE,s1994,electricity,dem,11.6708237537921
h0828,BE,s1994,electricity,dem,11.5036948766209
h0829,BE,s1994,electricity,dem,11.4071869007258
h0830,BE,s1994,electricity,dem,11.2520408532249
h0831,BE,s1994,electricity,dem,11.2028026176702
h0832,BE,s1994,electricity,dem,11.2540407646039
h0833,BE,s1994,electricity,dem,11.7039232752384
h0834,BE,s1994,electricity,dem,11.9193847915447
h0835,BE,s1994,electricity,dem,11.5723020637886
h0836,BE,s1994,electricity,dem,11.0674571949477
h0837,BE,s1994,electricity,dem,10.5593263016475
h0838,BE,s1994,electricity,dem,10.6562363734305
h0839,BE,s1994,electricity,dem,10.5960172800239
h0840,BE,s1994,electricity,dem,10.0223076469151
h0841,BE,s1994,electricity,dem,8.74721319620939
h0842,BE,s1994,electricity,dem,8.39593209021861
h0843,BE,s1994,electricity,dem,8.19797307745718
h0844,BE,s1994,electricity,dem,8.19780642556069
h0845,BE,s1994,electricity,dem,8.52427301542243
h0846,BE,s1994,electricity,dem,9.33388463364292
h0847,BE,s1994,electricity,dem,10.0001232901477
h0848,BE,s1994,electricity,dem,10.3929066116649
h0849,BE,s1994,electricity,dem,10.6391239548056
h0850,BE,s1994,electricity,dem,10.7573759044689
h0851,BE,s1994,electricity,dem,10.8573846779535
h0852,BE,s1994,electricity,dem,10.6904381164504
h0853,BE,s1994,electricity,dem,10.5926582511544
h0854,BE,s1994,electricity,dem,10.437857294047
h0855,BE,s1994,electricity,dem,10.3879196832707
h0856,BE,s1994,electricity,dem,10.4385160586695
h0857,BE,s1994,electricity,dem,10.8817073915302
h0858,BE,s1994,electricity,dem,11.0931478381803
h0859,BE,s1994,electricity,dem,10.7521918385348
h0860,BE,s1994,electricity,dem,10.2533876910694
h0861,BE,s1994,electricity,dem,9.75183358791446
h0862,BE,s1994,electricity,dem,9.84376862868015
h0863,BE,s1994,electricity,dem,9.77599390340542
h0864,BE,s1994,electricity,dem,9.20339708490134
h0865,BE,s1994,electricity,dem,8.40392793570989
h0866,BE,s1994,electricity,dem,8.0555669378368
h0867,BE,s1994,electricity,dem,7.86114255375315
h0868,BE,s1994,electricity,dem,7.86537895042099
h0869,BE,s1994,electricity,dem,8.19590655588005
h0870,BE,s1994,electricity,dem,9.00322499349082
h0871,BE,s1994,electricity,dem,9.66628979763829
h0872,BE,s1994,electricity,dem,10.0581363945897
h0873,BE,s1994,electricity,dem,10.3030540213178
h0874,BE,s1994,electricity,dem,10.4209802221331
h0875,BE,s1994,electricity,dem,10.5176196230548
h0876,BE,s1994,electricity,dem,10.35085537722
h0877,BE,s1994,electricity,dem,10.2518036225231
h0878,BE,s1994,electricity,dem,10.0973477558092
h0879,BE,s1994,electricity,dem,10.0467107698113
h0880,BE,s1994,electricity,dem,10.0966653736752
h0881,BE,s1994,electricity,dem,10.533165528762
h0882,BE,s1994,electricity,dem,10.740584905756
h0883,BE,s1994,electricity,dem,10.4057556342211
h0884,BE,s1994,electricity,dem,9.91299220813102
h0885,BE,s1994,electricity,dem,9.41801489512145
h0886,BE,s1994,electricity,dem,9.50497490486977
h0887,BE,s1994,electricity,dem,9.42964454772691
h0888,BE,s1994,electricity,dem,8.85816054382758
h0889,BE,s1994,electricity,dem,9.7866845849604
h0890,BE,s1994,electricity,dem,9.441243695205
h0891,BE,s1994,electricity,dem,9.25035393979912
h0892,BE,s1994,electricity,dem,9.2589933850313
h0893,BE,s1994,electricity,dem,9.59358200608766
h0894,BE,s1994,electricity,dem,10.3986072630887
h0895,BE,s1994,electricity,dem,11.0584982148789
h0896,BE,s1994,electricity,dem,11.4494080872646
h0897,BE,s1994,electricity,dem,11.69302599758
h0898,BE,s1994,electricity,dem,11.8106264495474
h0899,BE,s1994,electricity,dem,11.9038964779062
h0900,BE,s1994,electricity,dem,11.7373145477396
h0901,BE,s1994,electricity,dem,11.6369909036417
h0902,BE,s1994,electricity,dem,11.4828801273213
h0903,BE,s1994,electricity,dem,11.4315437661018
h0904,BE,s1994,electricity,dem,11.4808565984308
h0905,BE,s1994,electricity,dem,11.9106655757438
h0906,BE,s1994,electricity,dem,12.1140638830816
h0907,BE,s1994,electricity,dem,11.7853613396573
h0908,BE,s1994,electricity,dem,11.2986386349427
h0909,BE,s1994,electricity,dem,10.8102381120784
h0910,BE,s1994,electricity,dem,10.8922230908094
h0911,BE,s1994,electricity,dem,10.8093371017984
h0912,BE,s1994,electricity,dem,10.2389659125038
h0913,BE,s1994,electricity,dem,10.0947921393309
h0914,BE,s1994,electricity,dem,9.7522713576932
h0915,BE,s1994,electricity,dem,9.56491623096509
h0916,BE,s1994,electricity,dem,9.57795872476161
h0917,BE,s1994,electricity,dem,9.91660836141528
h0918,BE,s1994,electricity,dem,10.7193404378066
h0919,BE,s1994,electricity,dem,11.3760575372395
h0920,BE,s1994,electricity,dem,11.7660306850594
h0921,BE,s1994,electricity,dem,12.0083488789622
h0922,BE,s1994,electricity,dem,12.1256235820817
h0923,BE,s1994,electricity,dem,12.2155242378775
h0924,BE,s1994,electricity,dem,12.0491246233791
h0925,BE,s1994,electricity,dem,11.9475290898804
h0926,BE,s1994,electricity,dem,11.7937634039534
h0927,BE,s1994,electricity,dem,11.7417276675124
h0928,BE,s1994,electricity,dem,11.7903987283065
h0929,BE,s1994,electricity,dem,12.2135165278456
h0930,BE,s1994,electricity,dem,12.4128937655273
h0931,BE,s1994,electricity,dem,12.0903179502136
h0932,BE,s1994,electricity,dem,11.6096359668743
h0933,BE,s1994,electricity,dem,11.1278122341554
h0934,BE,s1994,electricity,dem,11.204822181869
h0935,BE,s1994,electricity,dem,11.1143805609899
h0936,BE,s1994,electricity,dem,10.5451221863001
h0937,BE,s1994,electricity,dem,10.0208174017014
h0938,BE,s1994,electricity,dem,9.68121672818139
h0939,BE,s1994,electricity,dem,9.49739623013106
