timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1980,electricity,dem,16.4070662834286
h0539,NL,s1980,electricity,dem,16.4134426570549
h0540,NL,s1980,electricity,dem,16.2552833163956
h0541,NL,s1980,electricity,dem,16.2130374372747
h0542,NL,s1980,electricity,dem,16.1267118878242
h0543,NL,s1980,electricity,dem,16.1196679317802
h0544,NL,s1980,electricity,dem,16.4467764482637
h0545,NL,s1980,electricity,dem,17.2185470526593
h0546,NL,s1980,electricity,dem,16.9451335911209
h0547,NL,s1980,electricity,dem,16.4233245251868
h0548,NL,s1980,electricity,dem,15.6473533713407
h0549,NL,s1980,electricity,dem,14.7060497999121
h0550,NL,s1980,electricity,dem,13.6911885361758
h0551,NL,s1980,electricity,dem,12.7670003493626
h0552,NL,s1980,electricity,dem,11.9547585911209
h0553,NL,s1980,electricity,dem,11.4401834476901
h0554,NL,s1980,electricity,dem,11.1177274037341
h0555,NL,s1980,electricity,dem,10.9911133927451
h0556,NL,s1980,electricity,dem,11.0332397663714
h0557,NL,s1980,electricity,dem,11.4324320740637
h0558,NL,s1980,electricity,dem,12.6044320740637
h0559,NL,s1980,electricity,dem,14.410315315822
h0560,NL,s1980,electricity,dem,15.6741477334044
h0561,NL,s1980,electricity,dem,16.2698977334044
h0562,NL,s1980,electricity,dem,16.4548469092286
h0563,NL,s1980,electricity,dem,16.4612232828549
h0564,NL,s1980,electricity,dem,16.3030639421956
h0565,NL,s1980,electricity,dem,16.2608180630747
h0566,NL,s1980,electricity,dem,16.1744925136242
h0567,NL,s1980,electricity,dem,16.1674485575802
h0568,NL,s1980,electricity,dem,16.4945570740637
h0569,NL,s1980,electricity,dem,17.2663276784593
h0570,NL,s1980,electricity,dem,16.9929142169209
h0571,NL,s1980,electricity,dem,16.4711051509868
h0572,NL,s1980,electricity,dem,15.6951339971407
h0573,NL,s1980,electricity,dem,14.7538304257121
h0574,NL,s1980,electricity,dem,13.7389691619758
h0575,NL,s1980,electricity,dem,12.8147809751626
h0576,NL,s1980,electricity,dem,12.0025392169209
h0577,NL,s1980,electricity,dem,11.2755647642901
h0578,NL,s1980,electricity,dem,10.9531087203341
h0579,NL,s1980,electricity,dem,10.8264947093451
h0580,NL,s1980,electricity,dem,10.8686210829714
h0581,NL,s1980,electricity,dem,11.2678133906637
h0582,NL,s1980,electricity,dem,12.4398133906637
h0583,NL,s1980,electricity,dem,14.245696632422
h0584,NL,s1980,electricity,dem,15.5095290500044
h0585,NL,s1980,electricity,dem,16.1052790500044
h0586,NL,s1980,electricity,dem,16.2902282258286
h0587,NL,s1980,electricity,dem,16.296604599455
h0588,NL,s1980,electricity,dem,16.1384452587956
h0589,NL,s1980,electricity,dem,16.0961993796747
h0590,NL,s1980,electricity,dem,16.0098738302242
h0591,NL,s1980,electricity,dem,16.0028298741802
h0592,NL,s1980,electricity,dem,16.3299383906637
h0593,NL,s1980,electricity,dem,17.1017089950593
h0594,NL,s1980,electricity,dem,16.8282955335209
h0595,NL,s1980,electricity,dem,16.3064864675868
h0596,NL,s1980,electricity,dem,15.5305153137407
h0597,NL,s1980,electricity,dem,14.5892117423121
h0598,NL,s1980,electricity,dem,13.5743504785758
h0599,NL,s1980,electricity,dem,12.6501622917626
h0600,NL,s1980,electricity,dem,11.8379205335209
h0601,NL,s1980,electricity,dem,9.85925214609011
h0602,NL,s1980,electricity,dem,9.53679610213407
h0603,NL,s1980,electricity,dem,9.41018209114506
h0604,NL,s1980,electricity,dem,9.45230846477143
h0605,NL,s1980,electricity,dem,9.85150077246374
h0606,NL,s1980,electricity,dem,11.0235007724637
h0607,NL,s1980,electricity,dem,12.829384014222
h0608,NL,s1980,electricity,dem,14.0932164318044
h0609,NL,s1980,electricity,dem,14.6889664318044
h0610,NL,s1980,electricity,dem,14.8739156076286
h0611,NL,s1980,electricity,dem,14.8802919812549
h0612,NL,s1980,electricity,dem,14.7221326405956
h0613,NL,s1980,electricity,dem,14.6798867614747
h0614,NL,s1980,electricity,dem,14.5935612120242
h0615,NL,s1980,electricity,dem,14.5865172559802
h0616,NL,s1980,electricity,dem,14.9136257724637
h0617,NL,s1980,electricity,dem,15.6853963768593
h0618,NL,s1980,electricity,dem,15.4119829153209
h0619,NL,s1980,electricity,dem,14.8901738493868
h0620,NL,s1980,electricity,dem,14.1142026955407
h0621,NL,s1980,electricity,dem,13.1728991241121
h0622,NL,s1980,electricity,dem,12.1580378603758
h0623,NL,s1980,electricity,dem,11.2338496735626
h0624,NL,s1980,electricity,dem,10.4216079153209
h0625,NL,s1980,electricity,dem,9.04782565009011
h0626,NL,s1980,electricity,dem,8.72536960613407
h0627,NL,s1980,electricity,dem,8.59875559514506
h0628,NL,s1980,electricity,dem,8.64088196877144
h0629,NL,s1980,electricity,dem,9.04007427646374
h0630,NL,s1980,electricity,dem,10.2120742764637
h0631,NL,s1980,electricity,dem,12.017957518222
h0632,NL,s1980,electricity,dem,13.2817899358044
h0633,NL,s1980,electricity,dem,13.8775399358044
h0634,NL,s1980,electricity,dem,14.0624891116286
h0635,NL,s1980,electricity,dem,14.068865485255
h0636,NL,s1980,electricity,dem,13.9107061445956
h0637,NL,s1980,electricity,dem,13.8684602654747
h0638,NL,s1980,electricity,dem,13.7821347160242
h0639,NL,s1980,electricity,dem,13.7750907599802
h0640,NL,s1980,electricity,dem,14.1021992764637
h0641,NL,s1980,electricity,dem,14.8739698808593
h0642,NL,s1980,electricity,dem,14.6005564193209
h0643,NL,s1980,electricity,dem,14.0787473533868
h0644,NL,s1980,electricity,dem,13.3027761995407
h0645,NL,s1980,electricity,dem,12.3614726281121
h0646,NL,s1980,electricity,dem,11.3466113643758
h0647,NL,s1980,electricity,dem,10.4224231775626
h0648,NL,s1980,electricity,dem,9.61018141932087
h0649,NL,s1980,electricity,dem,11.4705255870901
h0650,NL,s1980,electricity,dem,11.1480695431341
h0651,NL,s1980,electricity,dem,11.0214555321451
h0652,NL,s1980,electricity,dem,11.0635819057714
h0653,NL,s1980,electricity,dem,11.4627742134637
h0654,NL,s1980,electricity,dem,12.6347742134637
h0655,NL,s1980,electricity,dem,14.440657455222
h0656,NL,s1980,electricity,dem,15.7044898728044
h0657,NL,s1980,electricity,dem,16.3002398728044
h0658,NL,s1980,electricity,dem,16.4851890486286
h0659,NL,s1980,electricity,dem,16.491565422255
h0660,NL,s1980,electricity,dem,16.3334060815956
h0661,NL,s1980,electricity,dem,16.2911602024747
h0662,NL,s1980,electricity,dem,16.2048346530242
h0663,NL,s1980,electricity,dem,16.1977906969802
h0664,NL,s1980,electricity,dem,16.5248992134637
h0665,NL,s1980,electricity,dem,17.2966698178593
h0666,NL,s1980,electricity,dem,17.0232563563209
h0667,NL,s1980,electricity,dem,16.5014472903868
h0668,NL,s1980,electricity,dem,15.7254761365407
h0669,NL,s1980,electricity,dem,14.7841725651121
h0670,NL,s1980,electricity,dem,13.7693113013758
h0671,NL,s1980,electricity,dem,12.8451231145626
h0672,NL,s1980,electricity,dem,12.0328813563209
h0673,NL,s1980,electricity,dem,11.5713579010901
h0674,NL,s1980,electricity,dem,11.2489018571341
h0675,NL,s1980,electricity,dem,11.1222878461451
h0676,NL,s1980,electricity,dem,11.1644142197714
h0677,NL,s1980,electricity,dem,11.5636065274637
h0678,NL,s1980,electricity,dem,12.7356065274637
h0679,NL,s1980,electricity,dem,14.541489769222
h0680,NL,s1980,electricity,dem,15.8053221868044
h0681,NL,s1980,electricity,dem,16.4010721868044
h0682,NL,s1980,electricity,dem,16.5860213626286
h0683,NL,s1980,electricity,dem,16.592397736255
h0684,NL,s1980,electricity,dem,16.4342383955956
h0685,NL,s1980,electricity,dem,16.3919925164747
h0686,NL,s1980,electricity,dem,16.3056669670242
h0687,NL,s1980,electricity,dem,16.2986230109802
h0688,NL,s1980,electricity,dem,16.6257315274637
h0689,NL,s1980,electricity,dem,17.3975021318593
h0690,NL,s1980,electricity,dem,17.1240886703209
h0691,NL,s1980,electricity,dem,16.6022796043868
h0692,NL,s1980,electricity,dem,15.8263084505407
h0693,NL,s1980,electricity,dem,14.8850048791121
h0694,NL,s1980,electricity,dem,13.8701436153758
h0695,NL,s1980,electricity,dem,12.9459554285626
h0696,NL,s1980,electricity,dem,12.1337136703209
h0697,NL,s1980,electricity,dem,11.1725923296901
h0698,NL,s1980,electricity,dem,10.8501362857341
h0699,NL,s1980,electricity,dem,10.7235222747451
h0700,NL,s1980,electricity,dem,10.7656486483714
h0701,NL,s1980,electricity,dem,11.1648409560637
h0702,NL,s1980,electricity,dem,12.3368409560637
h0703,NL,s1980,electricity,dem,14.142724197822
h0704,NL,s1980,electricity,dem,15.4065566154044
h0705,NL,s1980,electricity,dem,16.0023066154044
h0706,NL,s1980,electricity,dem,16.1872557912286
h0707,NL,s1980,electricity,dem,16.1936321648549
h0708,NL,s1980,electricity,dem,16.0354728241956
h0709,NL,s1980,electricity,dem,15.9932269450747
h0710,NL,s1980,electricity,dem,15.9069013956242
h0711,NL,s1980,electricity,dem,15.8998574395802
h0712,NL,s1980,electricity,dem,16.2269659560637
h0713,NL,s1980,electricity,dem,16.9987365604594
h0714,NL,s1980,electricity,dem,16.7253230989209
h0715,NL,s1980,electricity,dem,16.2035140329868
h0716,NL,s1980,electricity,dem,15.4275428791407
h0717,NL,s1980,electricity,dem,14.4862393077121
h0718,NL,s1980,electricity,dem,13.4713780439758
h0719,NL,s1980,electricity,dem,12.5471898571626
h0720,NL,s1980,electricity,dem,11.7349480989209
h0721,NL,s1980,electricity,dem,10.9886408125901
h0722,NL,s1980,electricity,dem,10.6661847686341
h0723,NL,s1980,electricity,dem,10.5395707576451
h0724,NL,s1980,electricity,dem,10.5816971312714
h0725,NL,s1980,electricity,dem,10.9808894389637
h0726,NL,s1980,electricity,dem,12.1528894389637
h0727,NL,s1980,electricity,dem,13.958772680722
h0728,NL,s1980,electricity,dem,15.2226050983044
h0729,NL,s1980,electricity,dem,15.8183550983044
h0730,NL,s1980,electricity,dem,16.0033042741286
h0731,NL,s1980,electricity,dem,16.009680647755
h0732,NL,s1980,electricity,dem,15.8515213070956
h0733,NL,s1980,electricity,dem,15.8092754279747
h0734,NL,s1980,electricity,dem,15.7229498785242
h0735,NL,s1980,electricity,dem,15.7159059224802
h0736,NL,s1980,electricity,dem,16.0430144389637
h0737,NL,s1980,electricity,dem,16.8147850433593
h0738,NL,s1980,electricity,dem,16.5413715818209
h0739,NL,s1980,electricity,dem,16.0195625158868
h0740,NL,s1980,electricity,dem,15.2435913620407
h0741,NL,s1980,electricity,dem,14.3022877906121
h0742,NL,s1980,electricity,dem,13.2874265268758
h0743,NL,s1980,electricity,dem,12.3632383400626
h0744,NL,s1980,electricity,dem,11.5509965818209
h0745,NL,s1980,electricity,dem,11.4584951630901
h0746,NL,s1980,electricity,dem,11.1360391191341
h0747,NL,s1980,electricity,dem,11.0094251081451
h0748,NL,s1980,electricity,dem,11.0515514817714
h0749,NL,s1980,electricity,dem,11.4507437894637
h0750,NL,s1980,electricity,dem,12.6227437894637
h0751,NL,s1980,electricity,dem,14.428627031222
h0752,NL,s1980,electricity,dem,15.6924594488044
h0753,NL,s1980,electricity,dem,16.2882094488044
h0754,NL,s1980,electricity,dem,16.4731586246286
h0755,NL,s1980,electricity,dem,16.479534998255
h0756,NL,s1980,electricity,dem,16.3213756575956
h0757,NL,s1980,electricity,dem,16.2791297784747
h0758,NL,s1980,electricity,dem,16.1928042290242
h0759,NL,s1980,electricity,dem,16.1857602729802
h0760,NL,s1980,electricity,dem,16.5128687894637
h0761,NL,s1980,electricity,dem,17.2846393938594
h0762,NL,s1980,electricity,dem,17.0112259323209
h0763,NL,s1980,electricity,dem,16.4894168663868
h0764,NL,s1980,electricity,dem,15.7134457125407
h0765,NL,s1980,electricity,dem,14.7721421411121
h0766,NL,s1980,electricity,dem,13.7572808773758
h0767,NL,s1980,electricity,dem,12.8330926905626
h0768,NL,s1980,electricity,dem,12.0208509323209
h0769,NL,s1980,electricity,dem,9.74213691668977
h0770,NL,s1980,electricity,dem,9.42233886192196
h0771,NL,s1980,electricity,dem,9.29769777720023
h0772,NL,s1980,electricity,dem,9.34234991739874
h0773,NL,s1980,electricity,dem,9.74642263097548
h0774,NL,s1980,electricity,dem,10.920353462241
h0775,NL,s1980,electricity,dem,12.7165264283877
h0776,NL,s1980,electricity,dem,13.9708570957043
h0777,NL,s1980,electricity,dem,14.5598674643679
h0778,NL,s1980,electricity,dem,14.7415811740453
h0779,NL,s1980,electricity,dem,14.7452560898553
h0780,NL,s1980,electricity,dem,14.5875907672747
h0781,NL,s1980,electricity,dem,14.5438627231414
h0782,NL,s1980,electricity,dem,14.4572186696143
h0783,NL,s1980,electricity,dem,14.4511363406529
h0784,NL,s1980,electricity,dem,14.7778042553994
h0785,NL,s1980,electricity,dem,15.5370463681254
h0786,NL,s1980,electricity,dem,15.2661065196674
h0787,NL,s1980,electricity,dem,14.7538873819503
h0788,NL,s1980,electricity,dem,13.9865979455802
h0789,NL,s1980,electricity,dem,13.0491143183204
h0790,NL,s1980,electricity,dem,12.0358624129677
h0791,NL,s1980,electricity,dem,11.1115683239921
h0792,NL,s1980,electricity,dem,10.301247338526
h0793,NL,s1980,electricity,dem,8.97124666878943
h0794,NL,s1980,electricity,dem,8.65410660320985
h0795,NL,s1980,electricity,dem,8.5314384447554
h0796,NL,s1980,electricity,dem,8.57861635152605
h0797,NL,s1980,electricity,dem,8.98756947098723
h0798,NL,s1980,electricity,dem,10.1634311335182
h0799,NL,s1980,electricity,dem,11.9498938240535
h0800,NL,s1980,electricity,dem,13.1947227411042
h0801,NL,s1980,electricity,dem,13.7769934784314
h0802,NL,s1980,electricity,dem,13.9554717219621
h0803,NL,s1980,electricity,dem,13.9564451799557
h0804,NL,s1980,electricity,dem,13.7992738754537
h0805,NL,s1980,electricity,dem,13.754063666308
h0806,NL,s1980,electricity,dem,13.6671011087043
h0807,NL,s1980,electricity,dem,13.6619804068256
h0808,NL,s1980,electricity,dem,13.9882077198351
h0809,NL,s1980,electricity,dem,14.7349213408915
h0810,NL,s1980,electricity,dem,14.466455105514
h0811,NL,s1980,electricity,dem,13.9638258960138
h0812,NL,s1980,electricity,dem,13.2052181771198
h0813,NL,s1980,electricity,dem,12.2715544940287
h0814,NL,s1980,electricity,dem,11.2599119470596
h0815,NL,s1980,electricity,dem,10.3355119559217
h0816,NL,s1980,electricity,dem,9.5271117432311
h0817,NL,s1980,electricity,dem,11.2399977574891
h0818,NL,s1980,electricity,dem,10.9255156810977
h0819,NL,s1980,electricity,dem,10.8048204489106
h0820,NL,s1980,electricity,dem,10.8545241222534
h0821,NL,s1980,electricity,dem,11.268357647599
h0822,NL,s1980,electricity,dem,12.4461501413955
h0823,NL,s1980,electricity,dem,14.2229025563193
h0824,NL,s1980,electricity,dem,15.4582297231041
h0825,NL,s1980,electricity,dem,16.0337608290949
h0826,NL,s1980,electricity,dem,16.2090036064788
h0827,NL,s1980,electricity,dem,16.207275606656
h0828,NL,s1980,electricity,dem,16.0505983202328
h0829,NL,s1980,electricity,dem,16.0039059460747
h0830,NL,s1980,electricity,dem,15.9166248843944
h0831,NL,s1980,electricity,dem,15.9124658095983
h0832,NL,s1980,electricity,dem,16.2382525208709
h0833,NL,s1980,electricity,dem,16.9724376502576
h0834,NL,s1980,electricity,dem,16.7064450279605
h0835,NL,s1980,electricity,dem,16.2134057466773
h0836,NL,s1980,electricity,dem,15.4634797452594
h0837,NL,s1980,electricity,dem,14.533636006337
h0838,NL,s1980,electricity,dem,13.5236028177514
h0839,NL,s1980,electricity,dem,12.5990969244512
h0840,NL,s1980,electricity,dem,11.7926174845362
h0841,NL,s1980,electricity,dem,10.9654834155887
h0842,NL,s1980,electricity,dem,10.6536593283856
h0843,NL,s1980,electricity,dem,10.5349370224657
h0844,NL,s1980,electricity,dem,10.5871664623807
h0845,NL,s1980,electricity,dem,11.0058803936107
h0846,NL,s1980,electricity,dem,12.1856037186727
h0847,NL,s1980,electricity,dem,13.9526458579851
h0848,NL,s1980,electricity,dem,15.178471274504
h0849,NL,s1980,electricity,dem,15.7472627491584
h0850,NL,s1980,electricity,dem,15.9192700603956
h0851,NL,s1980,electricity,dem,15.9148406027564
h0852,NL,s1980,electricity,dem,15.7586573344119
h0853,NL,s1980,electricity,dem,15.7104827952413
h0854,NL,s1980,electricity,dem,15.6228832294845
h0855,NL,s1980,electricity,dem,15.619685781771
h0856,NL,s1980,electricity,dem,15.9450318913066
h0857,NL,s1980,electricity,dem,16.6666885290237
h0858,NL,s1980,electricity,dem,16.4031695198071
h0859,NL,s1980,electricity,dem,15.9197201667408
h0860,NL,s1980,electricity,dem,15.178475882799
h0861,NL,s1980,electricity,dem,14.2524520880453
h0862,NL,s1980,electricity,dem,13.2440282578433
h0863,NL,s1980,electricity,dem,12.3194164623807
h0864,NL,s1980,electricity,dem,11.5148577952413
h0865,NL,s1980,electricity,dem,11.1213563246884
h0866,NL,s1980,electricity,dem,10.8121902266735
h0867,NL,s1980,electricity,dem,10.6954408470209
h0868,NL,s1980,electricity,dem,10.750196053508
h0869,NL,s1980,electricity,dem,11.1737903906225
h0870,NL,s1980,electricity,dem,12.35544454695
h0871,NL,s1980,electricity,dem,14.1127764106508
h0872,NL,s1980,electricity,dem,15.3291000769039
h0873,NL,s1980,electricity,dem,15.8911519202219
h0874,NL,s1980,electricity,dem,16.0599237653123
h0875,NL,s1980,electricity,dem,16.0527928498568
h0876,NL,s1980,electricity,dem,15.8971035995909
h0877,NL,s1980,electricity,dem,15.847446895408
h0878,NL,s1980,electricity,dem,15.7595288255746
h0879,NL,s1980,electricity,dem,15.7572930049436
h0880,NL,s1980,electricity,dem,16.0821985127423
h0881,NL,s1980,electricity,dem,16.7913266587898
h0882,NL,s1980,electricity,dem,16.5302812626537
h0883,NL,s1980,electricity,dem,16.0564218378043
h0884,NL,s1980,electricity,dem,15.3238592713385
h0885,NL,s1980,electricity,dem,14.4016554207536
h0886,NL,s1980,electricity,dem,13.3948409489351
h0887,NL,s1980,electricity,dem,12.4701232513102
h0888,NL,s1980,electricity,dem,11.6674853569465
h0889,NL,s1980,electricity,dem,11.1356785783881
h0890,NL,s1980,electricity,dem,10.8291704695614
h0891,NL,s1980,electricity,dem,10.7143940161761
h0892,NL,s1980,electricity,dem,10.7716749892353
h0893,NL,s1980,electricity,dem,11.2001497322342
h0894,NL,s1980,electricity,dem,12.3837347198273
h0895,NL,s1980,electricity,dem,14.1313563079166
h0896,NL,s1980,electricity,dem,15.3381782239038
h0897,NL,s1980,electricity,dem,15.8934904358854
h0898,NL,s1980,electricity,dem,16.059026814829
h0899,NL,s1980,electricity,dem,16.0491944415571
h0900,NL,s1980,electricity,dem,15.89399920937
h0901,NL,s1980,electricity,dem,15.8428603401747
h0902,NL,s1980,electricity,dem,15.7546237662647
h0903,NL,s1980,electricity,dem,15.7533495727163
h0904,NL,s1980,electricity,dem,16.077814478778
h0905,NL,s1980,electricity,dem,16.7744141331559
h0906,NL,s1980,electricity,dem,16.5158423501002
h0907,NL,s1980,electricity,dem,16.0515728534678
h0908,NL,s1980,electricity,dem,15.3276920044781
h0909,NL,s1980,electricity,dem,14.4093080980619
h0910,NL,s1980,electricity,dem,13.404102984627
h0911,NL,s1980,electricity,dem,12.4792793848397
h0912,NL,s1980,electricity,dem,11.6785622632516
h0913,NL,s1980,electricity,dem,10.9362721386877
h0914,NL,s1980,electricity,dem,10.6324220190493
h0915,NL,s1980,electricity,dem,10.5196184919312
h0916,NL,s1980,electricity,dem,10.5794252315626
h0917,NL,s1980,electricity,dem,11.012780380446
h0918,NL,s1980,electricity,dem,12.1982961993045
h0919,NL,s1980,electricity,dem,13.9362075117824
h0920,NL,s1980,electricity,dem,15.1335276775037
h0921,NL,s1980,electricity,dem,15.6821002581489
h0922,NL,s1980,electricity,dem,15.8444011709458
h0923,NL,s1980,electricity,dem,15.8318673398575
h0924,NL,s1980,electricity,dem,15.677166125749
h0925,NL,s1980,electricity,dem,15.6245450915413
h0926,NL,s1980,electricity,dem,15.5359900135548
h0927,NL,s1980,electricity,dem,15.535677447089
h0928,NL,s1980,electricity,dem,15.8597017514137
h0929,NL,s1980,electricity,dem,16.543772914122
h0930,NL,s1980,electricity,dem,16.2876747441468
h0931,NL,s1980,electricity,dem,15.8329951757313
h0932,NL,s1980,electricity,dem,15.1177960442177
h0933,NL,s1980,electricity,dem,14.2032320819702
h0934,NL,s1980,electricity,dem,13.1996363269188
h0935,NL,s1980,electricity,dem,12.2747068249692
h0936,NL,s1980,electricity,dem,11.4759104761567
h0937,NL,s1980,electricity,dem,9.26740002258737
h0938,NL,s1980,electricity,dem,8.96620789213718
