timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s1986,electricity,dem,11.730632451278
h0540,BE,s1986,electricity,dem,11.5629566271022
h0541,BE,s1986,electricity,dem,11.4702643194099
h0542,BE,s1986,electricity,dem,11.3140830007286
h0543,BE,s1986,electricity,dem,11.2669428908385
h0544,BE,s1986,electricity,dem,11.3201063523769
h0545,BE,s1986,electricity,dem,11.790062396333
h0546,BE,s1986,electricity,dem,12.0175871216077
h0547,BE,s1986,electricity,dem,11.6521242095198
h0548,BE,s1986,electricity,dem,11.1291571765527
h0549,BE,s1986,electricity,dem,10.6012959128165
h0550,BE,s1986,electricity,dem,10.7131310776516
h0551,BE,s1986,electricity,dem,10.6755788798495
h0552,BE,s1986,electricity,dem,10.0985308029264
h0553,BE,s1986,electricity,dem,10.0242457321374
h0554,BE,s1986,electricity,dem,9.66128419367583
h0555,BE,s1986,electricity,dem,9.4491866662033
h0556,BE,s1986,electricity,dem,9.43140782004945
h0557,BE,s1986,electricity,dem,9.74163034752198
h0558,BE,s1986,electricity,dem,10.5604146881813
h0559,BE,s1986,electricity,dem,11.2393487541154
h0560,BE,s1986,electricity,dem,11.6358789738956
h0561,BE,s1986,electricity,dem,11.8872951826868
h0562,BE,s1986,electricity,dem,12.0068501277418
h0563,BE,s1986,electricity,dem,12.120336391478
h0564,BE,s1986,electricity,dem,11.9526605673022
h0565,BE,s1986,electricity,dem,11.8599682596099
h0566,BE,s1986,electricity,dem,11.7037869409286
h0567,BE,s1986,electricity,dem,11.6566468310385
h0568,BE,s1986,electricity,dem,11.7098102925769
h0569,BE,s1986,electricity,dem,12.179766336533
h0570,BE,s1986,electricity,dem,12.4072910618077
h0571,BE,s1986,electricity,dem,12.0418281497198
h0572,BE,s1986,electricity,dem,11.5188611167527
h0573,BE,s1986,electricity,dem,10.9909998530165
h0574,BE,s1986,electricity,dem,11.1028350178516
h0575,BE,s1986,electricity,dem,11.0652828200494
h0576,BE,s1986,electricity,dem,10.4882347431264
h0577,BE,s1986,electricity,dem,9.09790234103736
h0578,BE,s1986,electricity,dem,8.73494080257583
h0579,BE,s1986,electricity,dem,8.5228432751033
h0580,BE,s1986,electricity,dem,8.50506442894945
h0581,BE,s1986,electricity,dem,8.81528695642198
h0582,BE,s1986,electricity,dem,9.63407129708131
h0583,BE,s1986,electricity,dem,10.3130053630154
h0584,BE,s1986,electricity,dem,10.7095355827956
h0585,BE,s1986,electricity,dem,10.9609517915868
h0586,BE,s1986,electricity,dem,11.0805067366418
h0587,BE,s1986,electricity,dem,11.193993000378
h0588,BE,s1986,electricity,dem,11.0263171762022
h0589,BE,s1986,electricity,dem,10.9336248685099
h0590,BE,s1986,electricity,dem,10.7774435498286
h0591,BE,s1986,electricity,dem,10.7303034399385
h0592,BE,s1986,electricity,dem,10.7834669014769
h0593,BE,s1986,electricity,dem,11.253422945433
h0594,BE,s1986,electricity,dem,11.4809476707077
h0595,BE,s1986,electricity,dem,11.1154847586198
h0596,BE,s1986,electricity,dem,10.5925177256527
h0597,BE,s1986,electricity,dem,10.0646564619165
h0598,BE,s1986,electricity,dem,10.1764916267516
h0599,BE,s1986,electricity,dem,10.1389394289495
h0600,BE,s1986,electricity,dem,9.56189135202637
h0601,BE,s1986,electricity,dem,8.85022465833736
h0602,BE,s1986,electricity,dem,8.48726311987583
h0603,BE,s1986,electricity,dem,8.2751655924033
h0604,BE,s1986,electricity,dem,8.25738674624945
h0605,BE,s1986,electricity,dem,8.56760927372198
h0606,BE,s1986,electricity,dem,9.38639361438132
h0607,BE,s1986,electricity,dem,10.0653276803154
h0608,BE,s1986,electricity,dem,10.4618579000956
h0609,BE,s1986,electricity,dem,10.7132741088868
h0610,BE,s1986,electricity,dem,10.8328290539418
h0611,BE,s1986,electricity,dem,10.946315317678
h0612,BE,s1986,electricity,dem,10.7786394935022
h0613,BE,s1986,electricity,dem,10.6859471858099
h0614,BE,s1986,electricity,dem,10.5297658671286
h0615,BE,s1986,electricity,dem,10.4826257572385
h0616,BE,s1986,electricity,dem,10.5357892187769
h0617,BE,s1986,electricity,dem,11.005745262733
h0618,BE,s1986,electricity,dem,11.2332699880077
h0619,BE,s1986,electricity,dem,10.8678070759198
h0620,BE,s1986,electricity,dem,10.3448400429527
h0621,BE,s1986,electricity,dem,9.81697877921648
h0622,BE,s1986,electricity,dem,9.92881394405165
h0623,BE,s1986,electricity,dem,9.89126174624945
h0624,BE,s1986,electricity,dem,9.31421366932637
h0625,BE,s1986,electricity,dem,10.4110560511374
h0626,BE,s1986,electricity,dem,10.0480945126758
h0627,BE,s1986,electricity,dem,9.8359969852033
h0628,BE,s1986,electricity,dem,9.81821813904945
h0629,BE,s1986,electricity,dem,10.128440666522
h0630,BE,s1986,electricity,dem,10.9472250071813
h0631,BE,s1986,electricity,dem,11.6261590731154
h0632,BE,s1986,electricity,dem,12.0226892928956
h0633,BE,s1986,electricity,dem,12.2741055016868
h0634,BE,s1986,electricity,dem,12.3936604467418
h0635,BE,s1986,electricity,dem,12.507146710478
h0636,BE,s1986,electricity,dem,12.3394708863022
h0637,BE,s1986,electricity,dem,12.2467785786099
h0638,BE,s1986,electricity,dem,12.0905972599286
h0639,BE,s1986,electricity,dem,12.0434571500385
h0640,BE,s1986,electricity,dem,12.0966206115769
h0641,BE,s1986,electricity,dem,12.566576655533
h0642,BE,s1986,electricity,dem,12.7941013808077
h0643,BE,s1986,electricity,dem,12.4286384687198
h0644,BE,s1986,electricity,dem,11.9056714357527
h0645,BE,s1986,electricity,dem,11.3778101720165
h0646,BE,s1986,electricity,dem,11.4896453368516
h0647,BE,s1986,electricity,dem,11.4520931390494
h0648,BE,s1986,electricity,dem,10.8750450621264
h0649,BE,s1986,electricity,dem,10.2968457027374
h0650,BE,s1986,electricity,dem,9.93388416427583
h0651,BE,s1986,electricity,dem,9.7217866368033
h0652,BE,s1986,electricity,dem,9.70400779064945
h0653,BE,s1986,electricity,dem,10.014230318122
h0654,BE,s1986,electricity,dem,10.8330146587813
h0655,BE,s1986,electricity,dem,11.5119487247154
h0656,BE,s1986,electricity,dem,11.9084789444956
h0657,BE,s1986,electricity,dem,12.1598951532868
h0658,BE,s1986,electricity,dem,12.2794500983418
h0659,BE,s1986,electricity,dem,12.392936362078
h0660,BE,s1986,electricity,dem,12.2252605379022
h0661,BE,s1986,electricity,dem,12.1325682302099
h0662,BE,s1986,electricity,dem,11.9763869115286
h0663,BE,s1986,electricity,dem,11.9292468016385
h0664,BE,s1986,electricity,dem,11.9824102631769
h0665,BE,s1986,electricity,dem,12.452366307133
h0666,BE,s1986,electricity,dem,12.6798910324077
h0667,BE,s1986,electricity,dem,12.3144281203198
h0668,BE,s1986,electricity,dem,11.7914610873527
h0669,BE,s1986,electricity,dem,11.2635998236165
h0670,BE,s1986,electricity,dem,11.3754349884516
h0671,BE,s1986,electricity,dem,11.3378827906495
h0672,BE,s1986,electricity,dem,10.7608347137264
h0673,BE,s1986,electricity,dem,10.3622575030374
h0674,BE,s1986,electricity,dem,9.99929596457583
h0675,BE,s1986,electricity,dem,9.7871984371033
h0676,BE,s1986,electricity,dem,9.76941959094945
h0677,BE,s1986,electricity,dem,10.079642118422
h0678,BE,s1986,electricity,dem,10.8984264590813
h0679,BE,s1986,electricity,dem,11.5773605250154
h0680,BE,s1986,electricity,dem,11.9738907447956
h0681,BE,s1986,electricity,dem,12.2253069535868
h0682,BE,s1986,electricity,dem,12.3448618986418
h0683,BE,s1986,electricity,dem,12.458348162378
h0684,BE,s1986,electricity,dem,12.2906723382022
h0685,BE,s1986,electricity,dem,12.1979800305099
h0686,BE,s1986,electricity,dem,12.0417987118286
h0687,BE,s1986,electricity,dem,11.9946586019385
h0688,BE,s1986,electricity,dem,12.0478220634769
h0689,BE,s1986,electricity,dem,12.517778107433
h0690,BE,s1986,electricity,dem,12.7453028327077
h0691,BE,s1986,electricity,dem,12.3798399206198
h0692,BE,s1986,electricity,dem,11.8568728876527
h0693,BE,s1986,electricity,dem,11.3290116239165
h0694,BE,s1986,electricity,dem,11.4408467887516
h0695,BE,s1986,electricity,dem,11.4032945909495
h0696,BE,s1986,electricity,dem,10.8262465140264
h0697,BE,s1986,electricity,dem,10.4116102896374
h0698,BE,s1986,electricity,dem,10.0486487511758
h0699,BE,s1986,electricity,dem,9.8365512237033
h0700,BE,s1986,electricity,dem,9.81877237754945
h0701,BE,s1986,electricity,dem,10.128994905022
h0702,BE,s1986,electricity,dem,10.9477792456813
h0703,BE,s1986,electricity,dem,11.6267133116154
h0704,BE,s1986,electricity,dem,12.0232435313956
h0705,BE,s1986,electricity,dem,12.2746597401868
h0706,BE,s1986,electricity,dem,12.3942146852418
h0707,BE,s1986,electricity,dem,12.507700948978
h0708,BE,s1986,electricity,dem,12.3400251248022
h0709,BE,s1986,electricity,dem,12.2473328171099
h0710,BE,s1986,electricity,dem,12.0911514984286
h0711,BE,s1986,electricity,dem,12.0440113885385
h0712,BE,s1986,electricity,dem,12.0971748500769
h0713,BE,s1986,electricity,dem,12.567130894033
h0714,BE,s1986,electricity,dem,12.7946556193077
h0715,BE,s1986,electricity,dem,12.4291927072198
h0716,BE,s1986,electricity,dem,11.9062256742527
h0717,BE,s1986,electricity,dem,11.3783644105165
h0718,BE,s1986,electricity,dem,11.4901995753516
h0719,BE,s1986,electricity,dem,11.4526473775494
h0720,BE,s1986,electricity,dem,10.8755993006264
h0721,BE,s1986,electricity,dem,10.2310374924374
h0722,BE,s1986,electricity,dem,9.86807595397583
h0723,BE,s1986,electricity,dem,9.6559784265033
h0724,BE,s1986,electricity,dem,9.63819958034945
h0725,BE,s1986,electricity,dem,9.94842210782198
h0726,BE,s1986,electricity,dem,10.7672064484813
h0727,BE,s1986,electricity,dem,11.4461405144154
h0728,BE,s1986,electricity,dem,11.8426707341956
h0729,BE,s1986,electricity,dem,12.0940869429868
h0730,BE,s1986,electricity,dem,12.2136418880418
h0731,BE,s1986,electricity,dem,12.327128151778
h0732,BE,s1986,electricity,dem,12.1594523276022
h0733,BE,s1986,electricity,dem,12.0667600199099
h0734,BE,s1986,electricity,dem,11.9105787012286
h0735,BE,s1986,electricity,dem,11.8634385913385
h0736,BE,s1986,electricity,dem,11.9166020528769
h0737,BE,s1986,electricity,dem,12.386558096833
h0738,BE,s1986,electricity,dem,12.6140828221077
h0739,BE,s1986,electricity,dem,12.2486199100198
h0740,BE,s1986,electricity,dem,11.7256528770527
h0741,BE,s1986,electricity,dem,11.1977916133165
h0742,BE,s1986,electricity,dem,11.3096267781516
h0743,BE,s1986,electricity,dem,11.2720745803495
h0744,BE,s1986,electricity,dem,10.6950265034264
h0745,BE,s1986,electricity,dem,9.19989026693736
h0746,BE,s1986,electricity,dem,8.83692872847583
h0747,BE,s1986,electricity,dem,8.6248312010033
h0748,BE,s1986,electricity,dem,8.60705235484945
h0749,BE,s1986,electricity,dem,8.91727488232198
h0750,BE,s1986,electricity,dem,9.73605922298131
h0751,BE,s1986,electricity,dem,10.4149932889154
h0752,BE,s1986,electricity,dem,10.8115235086956
h0753,BE,s1986,electricity,dem,11.0629397174868
h0754,BE,s1986,electricity,dem,11.1824946625418
h0755,BE,s1986,electricity,dem,11.295980926278
h0756,BE,s1986,electricity,dem,11.1283051021022
h0757,BE,s1986,electricity,dem,11.0356127944099
h0758,BE,s1986,electricity,dem,10.8794314757286
h0759,BE,s1986,electricity,dem,10.8322913658385
h0760,BE,s1986,electricity,dem,10.8854548273769
h0761,BE,s1986,electricity,dem,11.355410871333
h0762,BE,s1986,electricity,dem,11.5829355966077
h0763,BE,s1986,electricity,dem,11.2174726845198
h0764,BE,s1986,electricity,dem,10.6945056515527
h0765,BE,s1986,electricity,dem,10.1666443878165
h0766,BE,s1986,electricity,dem,10.2784795526516
h0767,BE,s1986,electricity,dem,10.2409273548495
h0768,BE,s1986,electricity,dem,9.66387927792637
h0769,BE,s1986,electricity,dem,8.90324146930787
h0770,BE,s1986,electricity,dem,8.54320003896402
h0771,BE,s1986,electricity,dem,8.33463714016927
h0772,BE,s1986,electricity,dem,8.32126134257976
h0773,BE,s1986,electricity,dem,8.63554488564959
h0774,BE,s1986,electricity,dem,9.45203604569922
h0775,BE,s1986,electricity,dem,10.127796259276
h0776,BE,s1986,electricity,dem,10.5233897544904
h0777,BE,s1986,electricity,dem,10.773506246869
h0778,BE,s1986,electricity,dem,10.892735443076
h0779,BE,s1986,electricity,dem,11.0028523342494
h0780,BE,s1986,electricity,dem,10.8353588257418
h0781,BE,s1986,electricity,dem,10.7413946286485
h0782,BE,s1986,electricity,dem,10.5855584003607
h0783,BE,s1986,electricity,dem,10.537718915249
h0784,BE,s1986,electricity,dem,10.5902406052526
h0785,BE,s1986,electricity,dem,11.0535054714348
h0786,BE,s1986,electricity,dem,11.2770091270534
h0787,BE,s1986,electricity,dem,10.917672943076
h0788,BE,s1986,electricity,dem,10.4007466314844
h0789,BE,s1986,electricity,dem,9.87946215789347
h0790,BE,s1986,electricity,dem,9.98632229171127
h0791,BE,s1986,electricity,dem,9.94121446204094
h0792,BE,s1986,electricity,dem,9.36527919972261
h0793,BE,s1986,electricity,dem,10.1520654517784
h0794,BE,s1986,electricity,dem,9.79494412955222
h0795,BE,s1986,electricity,dem,9.58991585943524
h0796,BE,s1986,electricity,dem,9.58094311041007
h0797,BE,s1986,electricity,dem,9.89928766907721
h0798,BE,s1986,electricity,dem,10.7134856485171
h0799,BE,s1986,electricity,dem,11.3860720097365
h0800,BE,s1986,electricity,dem,11.7807287803853
h0801,BE,s1986,electricity,dem,12.0295455563512
h0802,BE,s1986,electricity,dem,12.1484490037103
h0803,BE,s1986,electricity,dem,12.2551965223207
h0804,BE,s1986,electricity,dem,12.0878853294813
h0805,BE,s1986,electricity,dem,11.9926492429872
h0806,BE,s1986,electricity,dem,11.8371581050928
h0807,BE,s1986,electricity,dem,11.7886192447596
h0808,BE,s1986,electricity,dem,11.8404991632282
h0809,BE,s1986,electricity,dem,12.2970728516366
h0810,BE,s1986,electricity,dem,12.516555437599
h0811,BE,s1986,electricity,dem,12.1633459817323
h0812,BE,s1986,electricity,dem,11.6524603915161
h0813,BE,s1986,electricity,dem,11.1377527080705
h0814,BE,s1986,electricity,dem,11.2396378108709
h0815,BE,s1986,electricity,dem,11.1869743493324
h0816,BE,s1986,electricity,dem,10.6121519016189
h0817,BE,s1986,electricity,dem,10.5428843008489
h0818,BE,s1986,electricity,dem,10.1886830867404
h0819,BE,s1986,electricity,dem,9.98718944530121
h0820,BE,s1986,electricity,dem,9.98261974484038
h0821,BE,s1986,electricity,dem,10.3050253191048
h0822,BE,s1986,electricity,dem,11.116930117935
h0823,BE,s1986,electricity,dem,11.7863426267971
h0824,BE,s1986,electricity,dem,12.1800626728801
h0825,BE,s1986,electricity,dem,12.4275797324334
h0826,BE,s1986,electricity,dem,12.5461574309446
h0827,BE,s1986,electricity,dem,12.6495355769921
h0828,BE,s1986,electricity,dem,12.4824066998209
h0829,BE,s1986,electricity,dem,12.3858987239258
h0830,BE,s1986,electricity,dem,12.2307526764249
h0831,BE,s1986,electricity,dem,12.1815144408702
h0832,BE,s1986,electricity,dem,12.2327525878039
h0833,BE,s1986,electricity,dem,12.6826350984384
h0834,BE,s1986,electricity,dem,12.8980966147447
h0835,BE,s1986,electricity,dem,12.5510138869885
h0836,BE,s1986,electricity,dem,12.0461690181477
h0837,BE,s1986,electricity,dem,11.5380381248475
h0838,BE,s1986,electricity,dem,11.6349481966305
h0839,BE,s1986,electricity,dem,11.5747291032239
h0840,BE,s1986,electricity,dem,11.0010194701151
h0841,BE,s1986,electricity,dem,10.7601575221194
h0842,BE,s1986,electricity,dem,10.4088764161286
h0843,BE,s1986,electricity,dem,10.2109174033672
h0844,BE,s1986,electricity,dem,10.2107507514707
h0845,BE,s1986,electricity,dem,10.5372173413324
h0846,BE,s1986,electricity,dem,11.3468289595529
h0847,BE,s1986,electricity,dem,12.0130676160577
h0848,BE,s1986,electricity,dem,12.4058509375749
h0849,BE,s1986,electricity,dem,12.6520682807156
h0850,BE,s1986,electricity,dem,12.7703202303789
h0851,BE,s1986,electricity,dem,12.8703290038635
h0852,BE,s1986,electricity,dem,12.7033824423604
h0853,BE,s1986,electricity,dem,12.6056025770644
h0854,BE,s1986,electricity,dem,12.450801619957
h0855,BE,s1986,electricity,dem,12.4008640091807
h0856,BE,s1986,electricity,dem,12.4514603845795
h0857,BE,s1986,electricity,dem,12.8946517174402
h0858,BE,s1986,electricity,dem,13.1060921640903
h0859,BE,s1986,electricity,dem,12.7651361644448
h0860,BE,s1986,electricity,dem,12.2663320169794
h0861,BE,s1986,electricity,dem,11.7647779138245
h0862,BE,s1986,electricity,dem,11.8567129545901
h0863,BE,s1986,electricity,dem,11.7889382293154
h0864,BE,s1986,electricity,dem,11.2163414108113
h0865,BE,s1986,electricity,dem,10.7458275249899
h0866,BE,s1986,electricity,dem,10.3974665271168
h0867,BE,s1986,electricity,dem,10.2030421430331
h0868,BE,s1986,electricity,dem,10.207278539701
h0869,BE,s1986,electricity,dem,10.53780614516
h0870,BE,s1986,electricity,dem,11.3451245827708
h0871,BE,s1986,electricity,dem,12.0081893869183
h0872,BE,s1986,electricity,dem,12.4000359838697
h0873,BE,s1986,electricity,dem,12.6449536105978
h0874,BE,s1986,electricity,dem,12.7628798114132
h0875,BE,s1986,electricity,dem,12.8595192123348
h0876,BE,s1986,electricity,dem,12.6927549665
h0877,BE,s1986,electricity,dem,12.5937032118031
h0878,BE,s1986,electricity,dem,12.4392473450892
h0879,BE,s1986,electricity,dem,12.3886103590913
h0880,BE,s1986,electricity,dem,12.4385649629552
h0881,BE,s1986,electricity,dem,12.875065118042
h0882,BE,s1986,electricity,dem,13.082484495036
h0883,BE,s1986,electricity,dem,12.7476552235011
h0884,BE,s1986,electricity,dem,12.254891797411
h0885,BE,s1986,electricity,dem,11.7599144844015
h0886,BE,s1986,electricity,dem,11.8468744941498
h0887,BE,s1986,electricity,dem,11.7715441370069
h0888,BE,s1986,electricity,dem,11.2000601331076
h0889,BE,s1986,electricity,dem,10.7798125062604
h0890,BE,s1986,electricity,dem,10.434371616505
h0891,BE,s1986,electricity,dem,10.2434818610991
h0892,BE,s1986,electricity,dem,10.2521213063313
h0893,BE,s1986,electricity,dem,10.5867099273877
h0894,BE,s1986,electricity,dem,11.3917351843887
h0895,BE,s1986,electricity,dem,12.0516261361789
h0896,BE,s1986,electricity,dem,12.4425360085646
h0897,BE,s1986,electricity,dem,12.68615391888
h0898,BE,s1986,electricity,dem,12.8037543708474
h0899,BE,s1986,electricity,dem,12.8970243992062
h0900,BE,s1986,electricity,dem,12.7304424690396
h0901,BE,s1986,electricity,dem,12.6301188249417
h0902,BE,s1986,electricity,dem,12.4760080486213
h0903,BE,s1986,electricity,dem,12.4246716874018
h0904,BE,s1986,electricity,dem,12.4739845197308
h0905,BE,s1986,electricity,dem,12.9037934970438
h0906,BE,s1986,electricity,dem,13.1071918043816
h0907,BE,s1986,electricity,dem,12.7784892609573
h0908,BE,s1986,electricity,dem,12.2917665562427
h0909,BE,s1986,electricity,dem,11.8033660333784
h0910,BE,s1986,electricity,dem,11.8853510121094
h0911,BE,s1986,electricity,dem,11.8024650230984
h0912,BE,s1986,electricity,dem,11.2320938338038
h0913,BE,s1986,electricity,dem,10.0813246395309
h0914,BE,s1986,electricity,dem,9.7388038578932
h0915,BE,s1986,electricity,dem,9.55144873116509
h0916,BE,s1986,electricity,dem,9.56449122496161
h0917,BE,s1986,electricity,dem,9.90314086161528
h0918,BE,s1986,electricity,dem,10.7058729380066
h0919,BE,s1986,electricity,dem,11.3625900374395
h0920,BE,s1986,electricity,dem,11.7525631852594
h0921,BE,s1986,electricity,dem,11.9948813791622
h0922,BE,s1986,electricity,dem,12.1121560822817
h0923,BE,s1986,electricity,dem,12.2020567380775
h0924,BE,s1986,electricity,dem,12.0356571235791
h0925,BE,s1986,electricity,dem,11.9340615900804
h0926,BE,s1986,electricity,dem,11.7802959041534
h0927,BE,s1986,electricity,dem,11.7282601677124
h0928,BE,s1986,electricity,dem,11.7769312285065
h0929,BE,s1986,electricity,dem,12.2000490280456
h0930,BE,s1986,electricity,dem,12.3994262657273
h0931,BE,s1986,electricity,dem,12.0768504504136
h0932,BE,s1986,electricity,dem,11.5961684670743
h0933,BE,s1986,electricity,dem,11.1143447343554
h0934,BE,s1986,electricity,dem,11.191354682069
h0935,BE,s1986,electricity,dem,11.1009130611899
h0936,BE,s1986,electricity,dem,10.5316546865001
h0937,BE,s1986,electricity,dem,10.0458308163014
h0938,BE,s1986,electricity,dem,9.70623014278139
h0939,BE,s1986,electricity,dem,9.52240964473106
