timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s2002,electricity,dem,11.853444880578
h0540,BE,s2002,electricity,dem,11.6857690564022
h0541,BE,s2002,electricity,dem,11.5930767487099
h0542,BE,s2002,electricity,dem,11.4368954300286
h0543,BE,s2002,electricity,dem,11.3897553201385
h0544,BE,s2002,electricity,dem,11.4429187816769
h0545,BE,s2002,electricity,dem,11.912874825633
h0546,BE,s2002,electricity,dem,12.1403995509077
h0547,BE,s2002,electricity,dem,11.7749366388198
h0548,BE,s2002,electricity,dem,11.2519696058527
h0549,BE,s2002,electricity,dem,10.7241083421165
h0550,BE,s2002,electricity,dem,10.8359435069516
h0551,BE,s2002,electricity,dem,10.7983913091494
h0552,BE,s2002,electricity,dem,10.2213432322264
h0553,BE,s2002,electricity,dem,9.40741135263736
h0554,BE,s2002,electricity,dem,9.04444981417583
h0555,BE,s2002,electricity,dem,8.8323522867033
h0556,BE,s2002,electricity,dem,8.81457344054945
h0557,BE,s2002,electricity,dem,9.12479596802198
h0558,BE,s2002,electricity,dem,9.94358030868131
h0559,BE,s2002,electricity,dem,10.6225143746154
h0560,BE,s2002,electricity,dem,11.0190445943956
h0561,BE,s2002,electricity,dem,11.2704608031868
h0562,BE,s2002,electricity,dem,11.3900157482418
h0563,BE,s2002,electricity,dem,11.503502011978
h0564,BE,s2002,electricity,dem,11.3358261878022
h0565,BE,s2002,electricity,dem,11.2431338801099
h0566,BE,s2002,electricity,dem,11.0869525614286
h0567,BE,s2002,electricity,dem,11.0398124515385
h0568,BE,s2002,electricity,dem,11.0929759130769
h0569,BE,s2002,electricity,dem,11.562931957033
h0570,BE,s2002,electricity,dem,11.7904566823077
h0571,BE,s2002,electricity,dem,11.4249937702198
h0572,BE,s2002,electricity,dem,10.9020267372527
h0573,BE,s2002,electricity,dem,10.3741654735165
h0574,BE,s2002,electricity,dem,10.4860006383516
h0575,BE,s2002,electricity,dem,10.4484484405494
h0576,BE,s2002,electricity,dem,9.87140036362637
h0577,BE,s2002,electricity,dem,9.78134184053736
h0578,BE,s2002,electricity,dem,9.41838030207583
h0579,BE,s2002,electricity,dem,9.2062827746033
h0580,BE,s2002,electricity,dem,9.18850392844945
h0581,BE,s2002,electricity,dem,9.49872645592198
h0582,BE,s2002,electricity,dem,10.3175107965813
h0583,BE,s2002,electricity,dem,10.9964448625154
h0584,BE,s2002,electricity,dem,11.3929750822956
h0585,BE,s2002,electricity,dem,11.6443912910868
h0586,BE,s2002,electricity,dem,11.7639462361418
h0587,BE,s2002,electricity,dem,11.877432499878
h0588,BE,s2002,electricity,dem,11.7097566757022
h0589,BE,s2002,electricity,dem,11.6170643680099
h0590,BE,s2002,electricity,dem,11.4608830493286
h0591,BE,s2002,electricity,dem,11.4137429394385
h0592,BE,s2002,electricity,dem,11.4669064009769
h0593,BE,s2002,electricity,dem,11.936862444933
h0594,BE,s2002,electricity,dem,12.1643871702077
h0595,BE,s2002,electricity,dem,11.7989242581198
h0596,BE,s2002,electricity,dem,11.2759572251527
h0597,BE,s2002,electricity,dem,10.7480959614165
h0598,BE,s2002,electricity,dem,10.8599311262516
h0599,BE,s2002,electricity,dem,10.8223789284495
h0600,BE,s2002,electricity,dem,10.2453308515264
h0601,BE,s2002,electricity,dem,8.11258780559736
h0602,BE,s2002,electricity,dem,7.74962626713583
h0603,BE,s2002,electricity,dem,7.5375287396633
h0604,BE,s2002,electricity,dem,7.51974989350945
h0605,BE,s2002,electricity,dem,7.82997242098198
h0606,BE,s2002,electricity,dem,8.64875676164131
h0607,BE,s2002,electricity,dem,9.32769082757538
h0608,BE,s2002,electricity,dem,9.7242210473556
h0609,BE,s2002,electricity,dem,9.97563725614681
h0610,BE,s2002,electricity,dem,10.0951922012018
h0611,BE,s2002,electricity,dem,10.208678464938
h0612,BE,s2002,electricity,dem,10.0410026407622
h0613,BE,s2002,electricity,dem,9.94831033306989
h0614,BE,s2002,electricity,dem,9.79212901438857
h0615,BE,s2002,electricity,dem,9.74498890449846
h0616,BE,s2002,electricity,dem,9.79815236603693
h0617,BE,s2002,electricity,dem,10.268108409993
h0618,BE,s2002,electricity,dem,10.4956331352677
h0619,BE,s2002,electricity,dem,10.1301702231798
h0620,BE,s2002,electricity,dem,9.60720319021274
h0621,BE,s2002,electricity,dem,9.07934192647648
h0622,BE,s2002,electricity,dem,9.19117709131165
h0623,BE,s2002,electricity,dem,9.15362489350945
h0624,BE,s2002,electricity,dem,8.57657681658637
h0625,BE,s2002,electricity,dem,7.52771799407736
h0626,BE,s2002,electricity,dem,7.16475645561583
h0627,BE,s2002,electricity,dem,6.9526589281433
h0628,BE,s2002,electricity,dem,6.93488008198945
h0629,BE,s2002,electricity,dem,7.24510260946198
h0630,BE,s2002,electricity,dem,8.06388695012132
h0631,BE,s2002,electricity,dem,8.74282101605538
h0632,BE,s2002,electricity,dem,9.1393512358356
h0633,BE,s2002,electricity,dem,9.39076744462681
h0634,BE,s2002,electricity,dem,9.51032238968176
h0635,BE,s2002,electricity,dem,9.62380865341802
h0636,BE,s2002,electricity,dem,9.4561328292422
h0637,BE,s2002,electricity,dem,9.36344052154989
h0638,BE,s2002,electricity,dem,9.20725920286857
h0639,BE,s2002,electricity,dem,9.16011909297846
h0640,BE,s2002,electricity,dem,9.21328255451693
h0641,BE,s2002,electricity,dem,9.68323859847297
h0642,BE,s2002,electricity,dem,9.91076332374769
h0643,BE,s2002,electricity,dem,9.54530041165978
h0644,BE,s2002,electricity,dem,9.02233337869274
h0645,BE,s2002,electricity,dem,8.49447211495648
h0646,BE,s2002,electricity,dem,8.60630727979165
h0647,BE,s2002,electricity,dem,8.56875508198945
h0648,BE,s2002,electricity,dem,7.99170700506637
h0649,BE,s2002,electricity,dem,8.87390114313736
h0650,BE,s2002,electricity,dem,8.51093960467583
h0651,BE,s2002,electricity,dem,8.2988420772033
h0652,BE,s2002,electricity,dem,8.28106323104945
h0653,BE,s2002,electricity,dem,8.59128575852198
h0654,BE,s2002,electricity,dem,9.41007009918131
h0655,BE,s2002,electricity,dem,10.0890041651154
h0656,BE,s2002,electricity,dem,10.4855343848956
h0657,BE,s2002,electricity,dem,10.7369505936868
h0658,BE,s2002,electricity,dem,10.8565055387418
h0659,BE,s2002,electricity,dem,10.969991802478
h0660,BE,s2002,electricity,dem,10.8023159783022
h0661,BE,s2002,electricity,dem,10.7096236706099
h0662,BE,s2002,electricity,dem,10.5534423519286
h0663,BE,s2002,electricity,dem,10.5063022420385
h0664,BE,s2002,electricity,dem,10.5594657035769
h0665,BE,s2002,electricity,dem,11.029421747533
h0666,BE,s2002,electricity,dem,11.2569464728077
h0667,BE,s2002,electricity,dem,10.8914835607198
h0668,BE,s2002,electricity,dem,10.3685165277527
h0669,BE,s2002,electricity,dem,9.84065526401648
h0670,BE,s2002,electricity,dem,9.95249042885165
h0671,BE,s2002,electricity,dem,9.91493823104945
h0672,BE,s2002,electricity,dem,9.33789015412637
h0673,BE,s2002,electricity,dem,9.47557778843736
h0674,BE,s2002,electricity,dem,9.11261624997583
h0675,BE,s2002,electricity,dem,8.9005187225033
h0676,BE,s2002,electricity,dem,8.88273987634945
h0677,BE,s2002,electricity,dem,9.19296240382198
h0678,BE,s2002,electricity,dem,10.0117467444813
h0679,BE,s2002,electricity,dem,10.6906808104154
h0680,BE,s2002,electricity,dem,11.0872110301956
h0681,BE,s2002,electricity,dem,11.3386272389868
h0682,BE,s2002,electricity,dem,11.4581821840418
h0683,BE,s2002,electricity,dem,11.571668447778
h0684,BE,s2002,electricity,dem,11.4039926236022
h0685,BE,s2002,electricity,dem,11.3113003159099
h0686,BE,s2002,electricity,dem,11.1551189972286
h0687,BE,s2002,electricity,dem,11.1079788873385
h0688,BE,s2002,electricity,dem,11.1611423488769
h0689,BE,s2002,electricity,dem,11.631098392833
h0690,BE,s2002,electricity,dem,11.8586231181077
h0691,BE,s2002,electricity,dem,11.4931602060198
h0692,BE,s2002,electricity,dem,10.9701931730527
h0693,BE,s2002,electricity,dem,10.4423319093165
h0694,BE,s2002,electricity,dem,10.5541670741516
h0695,BE,s2002,electricity,dem,10.5166148763494
h0696,BE,s2002,electricity,dem,9.93956679942637
h0697,BE,s2002,electricity,dem,9.41210695163736
h0698,BE,s2002,electricity,dem,9.04914541317583
h0699,BE,s2002,electricity,dem,8.8370478857033
h0700,BE,s2002,electricity,dem,8.81926903954945
h0701,BE,s2002,electricity,dem,9.12949156702198
h0702,BE,s2002,electricity,dem,9.94827590768132
h0703,BE,s2002,electricity,dem,10.6272099736154
h0704,BE,s2002,electricity,dem,11.0237401933956
h0705,BE,s2002,electricity,dem,11.2751564021868
h0706,BE,s2002,electricity,dem,11.3947113472418
h0707,BE,s2002,electricity,dem,11.508197610978
h0708,BE,s2002,electricity,dem,11.3405217868022
h0709,BE,s2002,electricity,dem,11.2478294791099
h0710,BE,s2002,electricity,dem,11.0916481604286
h0711,BE,s2002,electricity,dem,11.0445080505385
h0712,BE,s2002,electricity,dem,11.0976715120769
h0713,BE,s2002,electricity,dem,11.567627556033
h0714,BE,s2002,electricity,dem,11.7951522813077
h0715,BE,s2002,electricity,dem,11.4296893692198
h0716,BE,s2002,electricity,dem,10.9067223362527
h0717,BE,s2002,electricity,dem,10.3788610725165
h0718,BE,s2002,electricity,dem,10.4906962373516
h0719,BE,s2002,electricity,dem,10.4531440395494
h0720,BE,s2002,electricity,dem,9.87609596262637
h0721,BE,s2002,electricity,dem,9.41585417873736
h0722,BE,s2002,electricity,dem,9.05289264027583
h0723,BE,s2002,electricity,dem,8.8407951128033
h0724,BE,s2002,electricity,dem,8.82301626664945
h0725,BE,s2002,electricity,dem,9.13323879412198
h0726,BE,s2002,electricity,dem,9.95202313478132
h0727,BE,s2002,electricity,dem,10.6309572007154
h0728,BE,s2002,electricity,dem,11.0274874204956
h0729,BE,s2002,electricity,dem,11.2789036292868
h0730,BE,s2002,electricity,dem,11.3984585743418
h0731,BE,s2002,electricity,dem,11.511944838078
h0732,BE,s2002,electricity,dem,11.3442690139022
h0733,BE,s2002,electricity,dem,11.2515767062099
h0734,BE,s2002,electricity,dem,11.0953953875286
h0735,BE,s2002,electricity,dem,11.0482552776385
h0736,BE,s2002,electricity,dem,11.1014187391769
h0737,BE,s2002,electricity,dem,11.571374783133
h0738,BE,s2002,electricity,dem,11.7988995084077
h0739,BE,s2002,electricity,dem,11.4334365963198
h0740,BE,s2002,electricity,dem,10.9104695633527
h0741,BE,s2002,electricity,dem,10.3826082996165
h0742,BE,s2002,electricity,dem,10.4944434644516
h0743,BE,s2002,electricity,dem,10.4568912666495
h0744,BE,s2002,electricity,dem,9.87984318972637
h0745,BE,s2002,electricity,dem,9.16644512173736
h0746,BE,s2002,electricity,dem,8.80348358327583
h0747,BE,s2002,electricity,dem,8.5913860558033
h0748,BE,s2002,electricity,dem,8.57360720964945
h0749,BE,s2002,electricity,dem,8.88382973712198
h0750,BE,s2002,electricity,dem,9.70261407778131
h0751,BE,s2002,electricity,dem,10.3815481437154
h0752,BE,s2002,electricity,dem,10.7780783634956
h0753,BE,s2002,electricity,dem,11.0294945722868
h0754,BE,s2002,electricity,dem,11.1490495173418
h0755,BE,s2002,electricity,dem,11.262535781078
h0756,BE,s2002,electricity,dem,11.0948599569022
h0757,BE,s2002,electricity,dem,11.0021676492099
h0758,BE,s2002,electricity,dem,10.8459863305286
h0759,BE,s2002,electricity,dem,10.7988462206385
h0760,BE,s2002,electricity,dem,10.8520096821769
h0761,BE,s2002,electricity,dem,11.321965726133
h0762,BE,s2002,electricity,dem,11.5494904514077
h0763,BE,s2002,electricity,dem,11.1840275393198
h0764,BE,s2002,electricity,dem,10.6610605063527
h0765,BE,s2002,electricity,dem,10.1331992426165
h0766,BE,s2002,electricity,dem,10.2450344074516
h0767,BE,s2002,electricity,dem,10.2074822096494
h0768,BE,s2002,electricity,dem,9.63043413272637
h0769,BE,s2002,electricity,dem,8.26336189504787
h0770,BE,s2002,electricity,dem,7.90332046470402
h0771,BE,s2002,electricity,dem,7.69475756590927
h0772,BE,s2002,electricity,dem,7.68138176831976
h0773,BE,s2002,electricity,dem,7.99566531138959
h0774,BE,s2002,electricity,dem,8.81215647143922
h0775,BE,s2002,electricity,dem,9.48791668501596
h0776,BE,s2002,electricity,dem,9.88351018023043
h0777,BE,s2002,electricity,dem,10.133626672609
h0778,BE,s2002,electricity,dem,10.252855868816
h0779,BE,s2002,electricity,dem,10.3629727599894
h0780,BE,s2002,electricity,dem,10.1954792514818
h0781,BE,s2002,electricity,dem,10.1015150543885
h0782,BE,s2002,electricity,dem,9.94567882610069
h0783,BE,s2002,electricity,dem,9.89783934098902
h0784,BE,s2002,electricity,dem,9.95036103099257
h0785,BE,s2002,electricity,dem,10.4136258971748
h0786,BE,s2002,electricity,dem,10.6371295527934
h0787,BE,s2002,electricity,dem,10.277793368816
h0788,BE,s2002,electricity,dem,9.7608670572244
h0789,BE,s2002,electricity,dem,9.23958258363347
h0790,BE,s2002,electricity,dem,9.34644271745127
h0791,BE,s2002,electricity,dem,9.30133488778094
h0792,BE,s2002,electricity,dem,8.72539962546261
h0793,BE,s2002,electricity,dem,7.90748409516838
h0794,BE,s2002,electricity,dem,7.55036277294222
h0795,BE,s2002,electricity,dem,7.34533450282524
h0796,BE,s2002,electricity,dem,7.33636175380007
h0797,BE,s2002,electricity,dem,7.65470631246721
h0798,BE,s2002,electricity,dem,8.46890429190712
h0799,BE,s2002,electricity,dem,9.14149065312655
h0800,BE,s2002,electricity,dem,9.53614742377525
h0801,BE,s2002,electricity,dem,9.78496419974122
h0802,BE,s2002,electricity,dem,9.90386764710031
h0803,BE,s2002,electricity,dem,10.0106151657107
h0804,BE,s2002,electricity,dem,9.84330397287132
h0805,BE,s2002,electricity,dem,9.74806788637717
h0806,BE,s2002,electricity,dem,9.5925767484828
h0807,BE,s2002,electricity,dem,9.54403788814959
h0808,BE,s2002,electricity,dem,9.59591780661822
h0809,BE,s2002,electricity,dem,10.0524914950266
h0810,BE,s2002,electricity,dem,10.271974080989
h0811,BE,s2002,electricity,dem,9.91876462512229
h0812,BE,s2002,electricity,dem,9.40787903490606
h0813,BE,s2002,electricity,dem,8.89317135146047
h0814,BE,s2002,electricity,dem,8.9950564542609
h0815,BE,s2002,electricity,dem,8.94239299272243
h0816,BE,s2002,electricity,dem,8.36757054500886
h0817,BE,s2002,electricity,dem,9.20430768444888
h0818,BE,s2002,electricity,dem,8.85010647034041
h0819,BE,s2002,electricity,dem,8.64861282890121
h0820,BE,s2002,electricity,dem,8.64404312844038
h0821,BE,s2002,electricity,dem,8.96644870270482
h0822,BE,s2002,electricity,dem,9.77835350153502
h0823,BE,s2002,electricity,dem,10.4477660103971
h0824,BE,s2002,electricity,dem,10.8414860564801
h0825,BE,s2002,electricity,dem,11.0890031160334
h0826,BE,s2002,electricity,dem,11.2075808145446
h0827,BE,s2002,electricity,dem,11.3109589605921
h0828,BE,s2002,electricity,dem,11.1438300834209
h0829,BE,s2002,electricity,dem,11.0473221075258
h0830,BE,s2002,electricity,dem,10.8921760600249
h0831,BE,s2002,electricity,dem,10.8429378244702
h0832,BE,s2002,electricity,dem,10.8941759714039
h0833,BE,s2002,electricity,dem,11.3440584820384
h0834,BE,s2002,electricity,dem,11.5595199983447
h0835,BE,s2002,electricity,dem,11.2124372705885
h0836,BE,s2002,electricity,dem,10.7075924017477
h0837,BE,s2002,electricity,dem,10.1994615084475
h0838,BE,s2002,electricity,dem,10.2963715802305
h0839,BE,s2002,electricity,dem,10.2361524868239
h0840,BE,s2002,electricity,dem,9.6624428537151
h0841,BE,s2002,electricity,dem,9.16915930961939
h0842,BE,s2002,electricity,dem,8.81787820362861
h0843,BE,s2002,electricity,dem,8.61991919086718
h0844,BE,s2002,electricity,dem,8.61975253897069
h0845,BE,s2002,electricity,dem,8.94621912883243
h0846,BE,s2002,electricity,dem,9.75583074705292
h0847,BE,s2002,electricity,dem,10.4220694035577
h0848,BE,s2002,electricity,dem,10.8148527250749
h0849,BE,s2002,electricity,dem,11.0610700682156
h0850,BE,s2002,electricity,dem,11.1793220178789
h0851,BE,s2002,electricity,dem,11.2793307913635
h0852,BE,s2002,electricity,dem,11.1123842298604
h0853,BE,s2002,electricity,dem,11.0146043645644
h0854,BE,s2002,electricity,dem,10.859803407457
h0855,BE,s2002,electricity,dem,10.8098657966807
h0856,BE,s2002,electricity,dem,10.8604621720795
h0857,BE,s2002,electricity,dem,11.3036535049402
h0858,BE,s2002,electricity,dem,11.5150939515903
h0859,BE,s2002,electricity,dem,11.1741379519448
h0860,BE,s2002,electricity,dem,10.6753338044794
h0861,BE,s2002,electricity,dem,10.1737797013245
h0862,BE,s2002,electricity,dem,10.2657147420901
h0863,BE,s2002,electricity,dem,10.1979400168154
h0864,BE,s2002,electricity,dem,9.62534319831134
h0865,BE,s2002,electricity,dem,9.59714732398989
h0866,BE,s2002,electricity,dem,9.24878632611681
h0867,BE,s2002,electricity,dem,9.05436194203315
h0868,BE,s2002,electricity,dem,9.05859833870099
h0869,BE,s2002,electricity,dem,9.38912594416005
h0870,BE,s2002,electricity,dem,10.1964443817708
h0871,BE,s2002,electricity,dem,10.8595091859183
h0872,BE,s2002,electricity,dem,11.2513557828697
h0873,BE,s2002,electricity,dem,11.4962734095978
h0874,BE,s2002,electricity,dem,11.6141996104132
h0875,BE,s2002,electricity,dem,11.7108390113348
h0876,BE,s2002,electricity,dem,11.5440747655
h0877,BE,s2002,electricity,dem,11.4450230108031
h0878,BE,s2002,electricity,dem,11.2905671440892
h0879,BE,s2002,electricity,dem,11.2399301580913
h0880,BE,s2002,electricity,dem,11.2898847619552
h0881,BE,s2002,electricity,dem,11.726384917042
h0882,BE,s2002,electricity,dem,11.933804294036
h0883,BE,s2002,electricity,dem,11.5989750225011
h0884,BE,s2002,electricity,dem,11.106211596411
h0885,BE,s2002,electricity,dem,10.6112342834015
h0886,BE,s2002,electricity,dem,10.6981942931498
h0887,BE,s2002,electricity,dem,10.6228639360069
h0888,BE,s2002,electricity,dem,10.0513799321076
h0889,BE,s2002,electricity,dem,9.7437336368604
h0890,BE,s2002,electricity,dem,9.398292747105
h0891,BE,s2002,electricity,dem,9.20740299169912
h0892,BE,s2002,electricity,dem,9.2160424369313
h0893,BE,s2002,electricity,dem,9.55063105798766
h0894,BE,s2002,electricity,dem,10.3556563149887
h0895,BE,s2002,electricity,dem,11.0155472667789
h0896,BE,s2002,electricity,dem,11.4064571391646
h0897,BE,s2002,electricity,dem,11.65007504948
h0898,BE,s2002,electricity,dem,11.7676755014474
h0899,BE,s2002,electricity,dem,11.8609455298062
h0900,BE,s2002,electricity,dem,11.6943635996396
h0901,BE,s2002,electricity,dem,11.5940399555417
h0902,BE,s2002,electricity,dem,11.4399291792213
h0903,BE,s2002,electricity,dem,11.3885928180018
h0904,BE,s2002,electricity,dem,11.4379056503308
h0905,BE,s2002,electricity,dem,11.8677146276438
h0906,BE,s2002,electricity,dem,12.0711129349816
h0907,BE,s2002,electricity,dem,11.7424103915573
h0908,BE,s2002,electricity,dem,11.2556876868427
h0909,BE,s2002,electricity,dem,10.7672871639784
h0910,BE,s2002,electricity,dem,10.8492721427094
h0911,BE,s2002,electricity,dem,10.7663861536984
h0912,BE,s2002,electricity,dem,10.1960149644038
h0913,BE,s2002,electricity,dem,9.12754434723091
h0914,BE,s2002,electricity,dem,8.7850235655932
h0915,BE,s2002,electricity,dem,8.59766843886509
h0916,BE,s2002,electricity,dem,8.61071093266161
h0917,BE,s2002,electricity,dem,8.94936056931528
h0918,BE,s2002,electricity,dem,9.75209264570663
h0919,BE,s2002,electricity,dem,10.4088097451395
h0920,BE,s2002,electricity,dem,10.7987828929594
h0921,BE,s2002,electricity,dem,11.0411010868622
h0922,BE,s2002,electricity,dem,11.1583757899817
h0923,BE,s2002,electricity,dem,11.2482764457775
h0924,BE,s2002,electricity,dem,11.0818768312791
h0925,BE,s2002,electricity,dem,10.9802812977804
h0926,BE,s2002,electricity,dem,10.8265156118534
h0927,BE,s2002,electricity,dem,10.7744798754124
h0928,BE,s2002,electricity,dem,10.8231509362065
h0929,BE,s2002,electricity,dem,11.2462687357456
h0930,BE,s2002,electricity,dem,11.4456459734273
h0931,BE,s2002,electricity,dem,11.1230701581136
h0932,BE,s2002,electricity,dem,10.6423881747743
h0933,BE,s2002,electricity,dem,10.1605644420554
h0934,BE,s2002,electricity,dem,10.237574389769
h0935,BE,s2002,electricity,dem,10.1471327688899
h0936,BE,s2002,electricity,dem,9.57787439420007
h0937,BE,s2002,electricity,dem,8.08912036592142
h0938,BE,s2002,electricity,dem,7.74951969240139
h0939,BE,s2002,electricity,dem,7.56569919435106
