timestep_3,region_4,carrier_1,parameter,value
d174,09ES,psngRoadPrvt,mustOut,0.6157519327799722
d175,09ES,psngRoadPrvt,mustOut,0.3412815338350277
d176,09ES,psngRoadPrvt,mustOut,0.618729888437049
d177,09ES,psngRoadPrvt,mustOut,0.6157519327799722
d178,09ES,psngRoadPrvt,mustOut,0.47711769000385945
d179,09ES,psngRoadPrvt,mustOut,0.4828937322682172
d180,09ES,psngRoadPrvt,mustOut,0.48009564566093604
d181,09ES,psngRoadPrvt,mustOut,0.6157519327799722
d182,09ES,psngRoadPrvt,mustOut,0.3412815338350277
d183,09ES,psngRoadPrvt,mustOut,0.48163299905967527
d001,10ES,psngRoadPrvt,mustOut,0.4823848487923354
d002,10ES,psngRoadPrvt,mustOut,0.6236529393031455
d003,10ES,psngRoadPrvt,mustOut,0.4896673842755585
d004,10ES,psngRoadPrvt,mustOut,0.48131311467785626
d005,10ES,psngRoadPrvt,mustOut,0.6236529393031455
d006,10ES,psngRoadPrvt,mustOut,0.6236529393031455
d007,10ES,psngRoadPrvt,mustOut,0.35160264516801165
d008,10ES,psngRoadPrvt,mustOut,0.6193778537854031
d009,10ES,psngRoadPrvt,mustOut,0.6236529393031455
d010,10ES,psngRoadPrvt,mustOut,0.4896673842755585
d011,10ES,psngRoadPrvt,mustOut,0.48131311467785626
d012,10ES,psngRoadPrvt,mustOut,0.6236529393031455
d013,10ES,psngRoadPrvt,mustOut,0.6236529393031455
d014,10ES,psngRoadPrvt,mustOut,0.35160264516801165
d015,10ES,psngRoadPrvt,mustOut,0.6193778537854031
d016,10ES,psngRoadPrvt,mustOut,0.6060442214741394
d017,10ES,psngRoadPrvt,mustOut,0.49649014244568407
d018,10ES,psngRoadPrvt,mustOut,0.4704407827149786
d019,10ES,psngRoadPrvt,mustOut,0.6091421598267109
d020,10ES,psngRoadPrvt,mustOut,0.6091421598267109
d021,10ES,psngRoadPrvt,mustOut,0.37116119365627426
d022,10ES,psngRoadPrvt,mustOut,0.5957697315043882
d023,10ES,psngRoadPrvt,mustOut,0.6091421598267109
d024,10ES,psngRoadPrvt,mustOut,0.49649014244568407
d025,10ES,psngRoadPrvt,mustOut,0.4704407827149786
d026,10ES,psngRoadPrvt,mustOut,0.6091421598267109
d027,10ES,psngRoadPrvt,mustOut,0.6091421598267109
d028,10ES,psngRoadPrvt,mustOut,0.37116119365627426
d029,10ES,psngRoadPrvt,mustOut,0.5957697315043882
d030,10ES,psngRoadPrvt,mustOut,0.6044076697579895
d031,10ES,psngRoadPrvt,mustOut,0.4741277469518413
d032,10ES,psngRoadPrvt,mustOut,0.4611109675848261
d033,10ES,psngRoadPrvt,mustOut,0.5898070453814024
d034,10ES,psngRoadPrvt,mustOut,0.5898070453814024
d035,10ES,psngRoadPrvt,mustOut,0.3521087881138478
d036,10ES,psngRoadPrvt,mustOut,0.5831299264228196
d037,10ES,psngRoadPrvt,mustOut,0.5898070453814024
d038,10ES,psngRoadPrvt,mustOut,0.4741277469518413
d039,10ES,psngRoadPrvt,mustOut,0.4611109675848261
d040,10ES,psngRoadPrvt,mustOut,0.5898070453814024
d041,10ES,psngRoadPrvt,mustOut,0.5898070453814024
d042,10ES,psngRoadPrvt,mustOut,0.3521087881138478
d043,10ES,psngRoadPrvt,mustOut,0.5831299264228196
d044,10ES,psngRoadPrvt,mustOut,0.5898070453814024
d045,10ES,psngRoadPrvt,mustOut,0.4741277469518413
d046,10ES,psngRoadPrvt,mustOut,0.47262112306646314
d047,10ES,psngRoadPrvt,mustOut,0.6259132034350704
d048,10ES,psngRoadPrvt,mustOut,0.6259132034350704
d049,10ES,psngRoadPrvt,mustOut,0.3525263058843662
d050,10ES,psngRoadPrvt,mustOut,0.6134750521841027
d051,10ES,psngRoadPrvt,mustOut,0.6259132034350704
d052,10ES,psngRoadPrvt,mustOut,0.4951899611130069
d053,10ES,psngRoadPrvt,mustOut,0.4708113969554619
d054,10ES,psngRoadPrvt,mustOut,0.6259132034350704
d055,10ES,psngRoadPrvt,mustOut,0.6259132034350704
d056,10ES,psngRoadPrvt,mustOut,0.3525263058843662
d057,10ES,psngRoadPrvt,mustOut,0.6134750521841027
d058,10ES,psngRoadPrvt,mustOut,0.6259132034350704
d059,10ES,psngRoadPrvt,mustOut,0.4951899611130069
d060,10ES,psngRoadPrvt,mustOut,0.4708113969554619
d061,10ES,psngRoadPrvt,mustOut,0.607911908943393
d062,10ES,psngRoadPrvt,mustOut,0.6160879071702156
d063,10ES,psngRoadPrvt,mustOut,0.3817618674181637
d064,10ES,psngRoadPrvt,mustOut,0.5986124423681152
d065,10ES,psngRoadPrvt,mustOut,0.6160879071702156
d066,10ES,psngRoadPrvt,mustOut,0.5070694708429183
d067,10ES,psngRoadPrvt,mustOut,0.47330483894336056
d068,10ES,psngRoadPrvt,mustOut,0.6160879071702156
d069,10ES,psngRoadPrvt,mustOut,0.6160879071702156
d070,10ES,psngRoadPrvt,mustOut,0.3817618674181637
d071,10ES,psngRoadPrvt,mustOut,0.5986124423681152
d072,10ES,psngRoadPrvt,mustOut,0.6160879071702156
d073,10ES,psngRoadPrvt,mustOut,0.5070694708429183
d074,10ES,psngRoadPrvt,mustOut,0.47330483894336056
d075,10ES,psngRoadPrvt,mustOut,0.6160879071702156
d076,10ES,psngRoadPrvt,mustOut,0.6156591282119778
d077,10ES,psngRoadPrvt,mustOut,0.3583057794176144
d078,10ES,psngRoadPrvt,mustOut,0.5887560640750953
d079,10ES,psngRoadPrvt,mustOut,0.5988887652498798
d080,10ES,psngRoadPrvt,mustOut,0.4835042777267593
d081,10ES,psngRoadPrvt,mustOut,0.46355756576595036
d082,10ES,psngRoadPrvt,mustOut,0.5988887652498798
d083,10ES,psngRoadPrvt,mustOut,0.5988887652498798
d084,10ES,psngRoadPrvt,mustOut,0.3583057794176144
d085,10ES,psngRoadPrvt,mustOut,0.5887560640750953
d086,10ES,psngRoadPrvt,mustOut,0.5988887652498798
d087,10ES,psngRoadPrvt,mustOut,0.4835042777267593
d088,10ES,psngRoadPrvt,mustOut,0.46355756576595036
d089,10ES,psngRoadPrvt,mustOut,0.5988887652498798
d090,10ES,psngRoadPrvt,mustOut,0.5988887652498798
d091,10ES,psngRoadPrvt,mustOut,0.3599029152340471
d092,10ES,psngRoadPrvt,mustOut,0.6402603022478853
d093,10ES,psngRoadPrvt,mustOut,0.6476058834661113
d094,10ES,psngRoadPrvt,mustOut,0.5092375254586021
d095,10ES,psngRoadPrvt,mustOut,0.4947204978511633
d096,10ES,psngRoadPrvt,mustOut,0.6476058834661113
d097,10ES,psngRoadPrvt,mustOut,0.6476058834661113
d098,10ES,psngRoadPrvt,mustOut,0.3636977210618801
d099,10ES,psngRoadPrvt,mustOut,0.6402603022478853
d100,10ES,psngRoadPrvt,mustOut,0.6476058834661113
d101,10ES,psngRoadPrvt,mustOut,0.5092375254586021
d102,10ES,psngRoadPrvt,mustOut,0.4947204978511633
d103,10ES,psngRoadPrvt,mustOut,0.6476058834661113
d104,10ES,psngRoadPrvt,mustOut,0.6476058834661113
d105,10ES,psngRoadPrvt,mustOut,0.3636977210618801
d106,10ES,psngRoadPrvt,mustOut,0.6402603022478853
d107,10ES,psngRoadPrvt,mustOut,0.6437554008863208
d108,10ES,psngRoadPrvt,mustOut,0.489048352114595
d109,10ES,psngRoadPrvt,mustOut,0.4864547839013689
d110,10ES,psngRoadPrvt,mustOut,0.6327926962568967
d111,10ES,psngRoadPrvt,mustOut,0.6327926962568967
d112,10ES,psngRoadPrvt,mustOut,0.34405262002300857
d113,10ES,psngRoadPrvt,mustOut,0.6314505159929557
d114,10ES,psngRoadPrvt,mustOut,0.6327926962568967
d115,10ES,psngRoadPrvt,mustOut,0.489048352114595
d116,10ES,psngRoadPrvt,mustOut,0.4864547839013689
d117,10ES,psngRoadPrvt,mustOut,0.6327926962568967
d118,10ES,psngRoadPrvt,mustOut,0.6327926962568967
d119,10ES,psngRoadPrvt,mustOut,0.34405262002300857
d120,10ES,psngRoadPrvt,mustOut,0.6314505159929557
d121,10ES,psngRoadPrvt,mustOut,0.6327926962568967
d122,10ES,psngRoadPrvt,mustOut,0.49028000882874284
d123,10ES,psngRoadPrvt,mustOut,0.47044880401993466
d124,10ES,psngRoadPrvt,mustOut,0.6051247707623023
d125,10ES,psngRoadPrvt,mustOut,0.6051247707623023
d126,10ES,psngRoadPrvt,mustOut,0.35973515487345614
d127,10ES,psngRoadPrvt,mustOut,0.5971075851870028
d128,10ES,psngRoadPrvt,mustOut,0.6051247707623023
d129,10ES,psngRoadPrvt,mustOut,0.4863939360405243
d130,10ES,psngRoadPrvt,mustOut,0.47044880401993466
d131,10ES,psngRoadPrvt,mustOut,0.6051247707623023
d132,10ES,psngRoadPrvt,mustOut,0.6051247707623023
d133,10ES,psngRoadPrvt,mustOut,0.35973515487345614
d134,10ES,psngRoadPrvt,mustOut,0.5971075851870028
d135,10ES,psngRoadPrvt,mustOut,0.6051247707623023
d136,10ES,psngRoadPrvt,mustOut,0.4863939360405243
d137,10ES,psngRoadPrvt,mustOut,0.4755635484946333
d138,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d139,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d140,10ES,psngRoadPrvt,mustOut,0.35838786821175744
d141,10ES,psngRoadPrvt,mustOut,0.6116107366538612
d142,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d143,10ES,psngRoadPrvt,mustOut,0.48974265316682164
d144,10ES,psngRoadPrvt,mustOut,0.48025595169879676
d145,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d146,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d147,10ES,psngRoadPrvt,mustOut,0.35838786821175744
d148,10ES,psngRoadPrvt,mustOut,0.6116107366538612
d149,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d150,10ES,psngRoadPrvt,mustOut,0.48974265316682164
d151,10ES,psngRoadPrvt,mustOut,0.48025595169879676
d152,10ES,psngRoadPrvt,mustOut,0.6165053609646414
d153,10ES,psngRoadPrvt,mustOut,0.5937129382256551
d154,10ES,psngRoadPrvt,mustOut,0.3595331416030519
d155,10ES,psngRoadPrvt,mustOut,0.5902933378221643
d156,10ES,psngRoadPrvt,mustOut,0.6043955663324198
d157,10ES,psngRoadPrvt,mustOut,0.4885366800700468
d158,10ES,psngRoadPrvt,mustOut,0.46128979935516945
d159,10ES,psngRoadPrvt,mustOut,0.6043955663324198
d160,10ES,psngRoadPrvt,mustOut,0.6043955663324198
d161,10ES,psngRoadPrvt,mustOut,0.3595331416030519
d162,10ES,psngRoadPrvt,mustOut,0.5902933378221643
d163,10ES,psngRoadPrvt,mustOut,0.6043955663324198
d164,10ES,psngRoadPrvt,mustOut,0.4885366800700468
d165,10ES,psngRoadPrvt,mustOut,0.46128979935516945
d166,10ES,psngRoadPrvt,mustOut,0.6043955663324198
d167,10ES,psngRoadPrvt,mustOut,0.6043955663324198
d168,10ES,psngRoadPrvt,mustOut,0.3654678576906698
d169,10ES,psngRoadPrvt,mustOut,0.618729888437049
d170,10ES,psngRoadPrvt,mustOut,0.6157519327799722
d171,10ES,psngRoadPrvt,mustOut,0.47711769000385945
d172,10ES,psngRoadPrvt,mustOut,0.4828937322682172
d173,10ES,psngRoadPrvt,mustOut,0.6157519327799722
d174,10ES,psngRoadPrvt,mustOut,0.6157519327799722
d175,10ES,psngRoadPrvt,mustOut,0.3412815338350277
d176,10ES,psngRoadPrvt,mustOut,0.618729888437049
d177,10ES,psngRoadPrvt,mustOut,0.6157519327799722
d178,10ES,psngRoadPrvt,mustOut,0.47711769000385945
d179,10ES,psngRoadPrvt,mustOut,0.4828937322682172
d180,10ES,psngRoadPrvt,mustOut,0.48009564566093604
d181,10ES,psngRoadPrvt,mustOut,0.6157519327799722
d182,10ES,psngRoadPrvt,mustOut,0.3412815338350277
d183,10ES,psngRoadPrvt,mustOut,0.48163299905967527
d001,11ES,psngRoadPrvt,mustOut,0.4823848487923354
d002,11ES,psngRoadPrvt,mustOut,0.6236529393031455
d003,11ES,psngRoadPrvt,mustOut,0.4896673842755585
d004,11ES,psngRoadPrvt,mustOut,0.48131311467785626
d005,11ES,psngRoadPrvt,mustOut,0.6236529393031455
d006,11ES,psngRoadPrvt,mustOut,0.6236529393031455
d007,11ES,psngRoadPrvt,mustOut,0.35160264516801165
d008,11ES,psngRoadPrvt,mustOut,0.6193778537854031
d009,11ES,psngRoadPrvt,mustOut,0.6236529393031455
d010,11ES,psngRoadPrvt,mustOut,0.4896673842755585
d011,11ES,psngRoadPrvt,mustOut,0.48131311467785626
d012,11ES,psngRoadPrvt,mustOut,0.6236529393031455
d013,11ES,psngRoadPrvt,mustOut,0.6236529393031455
d014,11ES,psngRoadPrvt,mustOut,0.35160264516801165
d015,11ES,psngRoadPrvt,mustOut,0.6193778537854031
d016,11ES,psngRoadPrvt,mustOut,0.6060442214741394
d017,11ES,psngRoadPrvt,mustOut,0.49649014244568407
d018,11ES,psngRoadPrvt,mustOut,0.4704407827149786
d019,11ES,psngRoadPrvt,mustOut,0.6091421598267109
d020,11ES,psngRoadPrvt,mustOut,0.6091421598267109
d021,11ES,psngRoadPrvt,mustOut,0.37116119365627426
d022,11ES,psngRoadPrvt,mustOut,0.5957697315043882
d023,11ES,psngRoadPrvt,mustOut,0.6091421598267109
d024,11ES,psngRoadPrvt,mustOut,0.49649014244568407
d025,11ES,psngRoadPrvt,mustOut,0.4704407827149786
d026,11ES,psngRoadPrvt,mustOut,0.6091421598267109
d027,11ES,psngRoadPrvt,mustOut,0.6091421598267109
d028,11ES,psngRoadPrvt,mustOut,0.37116119365627426
d029,11ES,psngRoadPrvt,mustOut,0.5957697315043882
d030,11ES,psngRoadPrvt,mustOut,0.6044076697579895
d031,11ES,psngRoadPrvt,mustOut,0.4741277469518413
d032,11ES,psngRoadPrvt,mustOut,0.4611109675848261
d033,11ES,psngRoadPrvt,mustOut,0.5898070453814024
d034,11ES,psngRoadPrvt,mustOut,0.5898070453814024
d035,11ES,psngRoadPrvt,mustOut,0.3521087881138478
d036,11ES,psngRoadPrvt,mustOut,0.5831299264228196
d037,11ES,psngRoadPrvt,mustOut,0.5898070453814024
d038,11ES,psngRoadPrvt,mustOut,0.4741277469518413
d039,11ES,psngRoadPrvt,mustOut,0.4611109675848261
d040,11ES,psngRoadPrvt,mustOut,0.5898070453814024
d041,11ES,psngRoadPrvt,mustOut,0.5898070453814024
d042,11ES,psngRoadPrvt,mustOut,0.3521087881138478
d043,11ES,psngRoadPrvt,mustOut,0.5831299264228196
d044,11ES,psngRoadPrvt,mustOut,0.5898070453814024
d045,11ES,psngRoadPrvt,mustOut,0.4741277469518413
d046,11ES,psngRoadPrvt,mustOut,0.47262112306646314
d047,11ES,psngRoadPrvt,mustOut,0.6259132034350704
d048,11ES,psngRoadPrvt,mustOut,0.6259132034350704
d049,11ES,psngRoadPrvt,mustOut,0.3525263058843662
d050,11ES,psngRoadPrvt,mustOut,0.6134750521841027
d051,11ES,psngRoadPrvt,mustOut,0.6259132034350704
d052,11ES,psngRoadPrvt,mustOut,0.4951899611130069
d053,11ES,psngRoadPrvt,mustOut,0.4708113969554619
d054,11ES,psngRoadPrvt,mustOut,0.6259132034350704
d055,11ES,psngRoadPrvt,mustOut,0.6259132034350704
d056,11ES,psngRoadPrvt,mustOut,0.3525263058843662
d057,11ES,psngRoadPrvt,mustOut,0.6134750521841027
d058,11ES,psngRoadPrvt,mustOut,0.6259132034350704
d059,11ES,psngRoadPrvt,mustOut,0.4951899611130069
d060,11ES,psngRoadPrvt,mustOut,0.4708113969554619
d061,11ES,psngRoadPrvt,mustOut,0.607911908943393
d062,11ES,psngRoadPrvt,mustOut,0.6160879071702156
d063,11ES,psngRoadPrvt,mustOut,0.3817618674181637
d064,11ES,psngRoadPrvt,mustOut,0.5986124423681152
d065,11ES,psngRoadPrvt,mustOut,0.6160879071702156
d066,11ES,psngRoadPrvt,mustOut,0.5070694708429183
d067,11ES,psngRoadPrvt,mustOut,0.47330483894336056
d068,11ES,psngRoadPrvt,mustOut,0.6160879071702156
d069,11ES,psngRoadPrvt,mustOut,0.6160879071702156
d070,11ES,psngRoadPrvt,mustOut,0.3817618674181637
d071,11ES,psngRoadPrvt,mustOut,0.5986124423681152
d072,11ES,psngRoadPrvt,mustOut,0.6160879071702156
d073,11ES,psngRoadPrvt,mustOut,0.5070694708429183
d074,11ES,psngRoadPrvt,mustOut,0.47330483894336056
d075,11ES,psngRoadPrvt,mustOut,0.6160879071702156
d076,11ES,psngRoadPrvt,mustOut,0.6156591282119778
d077,11ES,psngRoadPrvt,mustOut,0.3583057794176144
d078,11ES,psngRoadPrvt,mustOut,0.5887560640750953
d079,11ES,psngRoadPrvt,mustOut,0.5988887652498798
d080,11ES,psngRoadPrvt,mustOut,0.4835042777267593
d081,11ES,psngRoadPrvt,mustOut,0.46355756576595036
d082,11ES,psngRoadPrvt,mustOut,0.5988887652498798
d083,11ES,psngRoadPrvt,mustOut,0.5988887652498798
d084,11ES,psngRoadPrvt,mustOut,0.3583057794176144
d085,11ES,psngRoadPrvt,mustOut,0.5887560640750953
d086,11ES,psngRoadPrvt,mustOut,0.5988887652498798
d087,11ES,psngRoadPrvt,mustOut,0.4835042777267593
d088,11ES,psngRoadPrvt,mustOut,0.46355756576595036
d089,11ES,psngRoadPrvt,mustOut,0.5988887652498798
d090,11ES,psngRoadPrvt,mustOut,0.5988887652498798
d091,11ES,psngRoadPrvt,mustOut,0.3599029152340471
d092,11ES,psngRoadPrvt,mustOut,0.6402603022478853
d093,11ES,psngRoadPrvt,mustOut,0.6476058834661113
d094,11ES,psngRoadPrvt,mustOut,0.5092375254586021
d095,11ES,psngRoadPrvt,mustOut,0.4947204978511633
d096,11ES,psngRoadPrvt,mustOut,0.6476058834661113
d097,11ES,psngRoadPrvt,mustOut,0.6476058834661113
d098,11ES,psngRoadPrvt,mustOut,0.3636977210618801
d099,11ES,psngRoadPrvt,mustOut,0.6402603022478853
d100,11ES,psngRoadPrvt,mustOut,0.6476058834661113
d101,11ES,psngRoadPrvt,mustOut,0.5092375254586021
d102,11ES,psngRoadPrvt,mustOut,0.4947204978511633
d103,11ES,psngRoadPrvt,mustOut,0.6476058834661113
d104,11ES,psngRoadPrvt,mustOut,0.6476058834661113
d105,11ES,psngRoadPrvt,mustOut,0.3636977210618801
d106,11ES,psngRoadPrvt,mustOut,0.6402603022478853
d107,11ES,psngRoadPrvt,mustOut,0.6437554008863208
d108,11ES,psngRoadPrvt,mustOut,0.489048352114595
d109,11ES,psngRoadPrvt,mustOut,0.4864547839013689
d110,11ES,psngRoadPrvt,mustOut,0.6327926962568967
d111,11ES,psngRoadPrvt,mustOut,0.6327926962568967
d112,11ES,psngRoadPrvt,mustOut,0.34405262002300857
d113,11ES,psngRoadPrvt,mustOut,0.6314505159929557
d114,11ES,psngRoadPrvt,mustOut,0.6327926962568967
d115,11ES,psngRoadPrvt,mustOut,0.489048352114595
d116,11ES,psngRoadPrvt,mustOut,0.4864547839013689
d117,11ES,psngRoadPrvt,mustOut,0.6327926962568967
d118,11ES,psngRoadPrvt,mustOut,0.6327926962568967
d119,11ES,psngRoadPrvt,mustOut,0.34405262002300857
d120,11ES,psngRoadPrvt,mustOut,0.6314505159929557
d121,11ES,psngRoadPrvt,mustOut,0.6327926962568967
d122,11ES,psngRoadPrvt,mustOut,0.49028000882874284
d123,11ES,psngRoadPrvt,mustOut,0.47044880401993466
d124,11ES,psngRoadPrvt,mustOut,0.6051247707623023
d125,11ES,psngRoadPrvt,mustOut,0.6051247707623023
d126,11ES,psngRoadPrvt,mustOut,0.35973515487345614
d127,11ES,psngRoadPrvt,mustOut,0.5971075851870028
d128,11ES,psngRoadPrvt,mustOut,0.6051247707623023
d129,11ES,psngRoadPrvt,mustOut,0.4863939360405243
d130,11ES,psngRoadPrvt,mustOut,0.47044880401993466
d131,11ES,psngRoadPrvt,mustOut,0.6051247707623023
d132,11ES,psngRoadPrvt,mustOut,0.6051247707623023
d133,11ES,psngRoadPrvt,mustOut,0.35973515487345614
d134,11ES,psngRoadPrvt,mustOut,0.5971075851870028
d135,11ES,psngRoadPrvt,mustOut,0.6051247707623023
d136,11ES,psngRoadPrvt,mustOut,0.4863939360405243
d137,11ES,psngRoadPrvt,mustOut,0.4755635484946333
d138,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d139,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d140,11ES,psngRoadPrvt,mustOut,0.35838786821175744
d141,11ES,psngRoadPrvt,mustOut,0.6116107366538612
d142,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d143,11ES,psngRoadPrvt,mustOut,0.48974265316682164
d144,11ES,psngRoadPrvt,mustOut,0.48025595169879676
d145,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d146,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d147,11ES,psngRoadPrvt,mustOut,0.35838786821175744
d148,11ES,psngRoadPrvt,mustOut,0.6116107366538612
d149,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d150,11ES,psngRoadPrvt,mustOut,0.48974265316682164
d151,11ES,psngRoadPrvt,mustOut,0.48025595169879676
d152,11ES,psngRoadPrvt,mustOut,0.6165053609646414
d153,11ES,psngRoadPrvt,mustOut,0.5937129382256551
d154,11ES,psngRoadPrvt,mustOut,0.3595331416030519
d155,11ES,psngRoadPrvt,mustOut,0.5902933378221643
d156,11ES,psngRoadPrvt,mustOut,0.6043955663324198
d157,11ES,psngRoadPrvt,mustOut,0.4885366800700468
d158,11ES,psngRoadPrvt,mustOut,0.46128979935516945
d159,11ES,psngRoadPrvt,mustOut,0.6043955663324198
d160,11ES,psngRoadPrvt,mustOut,0.6043955663324198
d161,11ES,psngRoadPrvt,mustOut,0.3595331416030519
d162,11ES,psngRoadPrvt,mustOut,0.5902933378221643
d163,11ES,psngRoadPrvt,mustOut,0.6043955663324198
d164,11ES,psngRoadPrvt,mustOut,0.4885366800700468
d165,11ES,psngRoadPrvt,mustOut,0.46128979935516945
d166,11ES,psngRoadPrvt,mustOut,0.6043955663324198
d167,11ES,psngRoadPrvt,mustOut,0.6043955663324198
d168,11ES,psngRoadPrvt,mustOut,0.3654678576906698
d169,11ES,psngRoadPrvt,mustOut,0.618729888437049
d170,11ES,psngRoadPrvt,mustOut,0.6157519327799722
d171,11ES,psngRoadPrvt,mustOut,0.47711769000385945
d172,11ES,psngRoadPrvt,mustOut,0.4828937322682172
d173,11ES,psngRoadPrvt,mustOut,0.6157519327799722
d174,11ES,psngRoadPrvt,mustOut,0.6157519327799722
d175,11ES,psngRoadPrvt,mustOut,0.3412815338350277
d176,11ES,psngRoadPrvt,mustOut,0.618729888437049
d177,11ES,psngRoadPrvt,mustOut,0.6157519327799722
d178,11ES,psngRoadPrvt,mustOut,0.47711769000385945
d179,11ES,psngRoadPrvt,mustOut,0.4828937322682172
d180,11ES,psngRoadPrvt,mustOut,0.48009564566093604
d181,11ES,psngRoadPrvt,mustOut,0.6157519327799722
d182,11ES,psngRoadPrvt,mustOut,0.3412815338350277
d183,11ES,psngRoadPrvt,mustOut,0.48163299905967527
d001,12PT,psngRoadPrvt,mustOut,0.4823848487923354
d002,12PT,psngRoadPrvt,mustOut,0.6236529393031455
d003,12PT,psngRoadPrvt,mustOut,0.4896673842755585
d004,12PT,psngRoadPrvt,mustOut,0.48131311467785626
d005,12PT,psngRoadPrvt,mustOut,0.6236529393031455
d006,12PT,psngRoadPrvt,mustOut,0.6236529393031455
d007,12PT,psngRoadPrvt,mustOut,0.35160264516801165
d008,12PT,psngRoadPrvt,mustOut,0.6193778537854031
d009,12PT,psngRoadPrvt,mustOut,0.6236529393031455
d010,12PT,psngRoadPrvt,mustOut,0.4896673842755585
d011,12PT,psngRoadPrvt,mustOut,0.48131311467785626
d012,12PT,psngRoadPrvt,mustOut,0.6236529393031455
d013,12PT,psngRoadPrvt,mustOut,0.6236529393031455
d014,12PT,psngRoadPrvt,mustOut,0.35160264516801165
d015,12PT,psngRoadPrvt,mustOut,0.6193778537854031
d016,12PT,psngRoadPrvt,mustOut,0.6060442214741394
d017,12PT,psngRoadPrvt,mustOut,0.49649014244568407
d018,12PT,psngRoadPrvt,mustOut,0.4704407827149786
d019,12PT,psngRoadPrvt,mustOut,0.6091421598267109
d020,12PT,psngRoadPrvt,mustOut,0.6091421598267109
d021,12PT,psngRoadPrvt,mustOut,0.37116119365627426
d022,12PT,psngRoadPrvt,mustOut,0.5957697315043882
d023,12PT,psngRoadPrvt,mustOut,0.6091421598267109
d024,12PT,psngRoadPrvt,mustOut,0.49649014244568407
d025,12PT,psngRoadPrvt,mustOut,0.4704407827149786
d026,12PT,psngRoadPrvt,mustOut,0.6091421598267109
d027,12PT,psngRoadPrvt,mustOut,0.6091421598267109
d028,12PT,psngRoadPrvt,mustOut,0.37116119365627426
d029,12PT,psngRoadPrvt,mustOut,0.5957697315043882
d030,12PT,psngRoadPrvt,mustOut,0.6044076697579895
d031,12PT,psngRoadPrvt,mustOut,0.4741277469518413
d032,12PT,psngRoadPrvt,mustOut,0.4611109675848261
d033,12PT,psngRoadPrvt,mustOut,0.5898070453814024
d034,12PT,psngRoadPrvt,mustOut,0.5898070453814024
d035,12PT,psngRoadPrvt,mustOut,0.3521087881138478
d036,12PT,psngRoadPrvt,mustOut,0.5831299264228196
d037,12PT,psngRoadPrvt,mustOut,0.5898070453814024
d038,12PT,psngRoadPrvt,mustOut,0.4741277469518413
d039,12PT,psngRoadPrvt,mustOut,0.4611109675848261
d040,12PT,psngRoadPrvt,mustOut,0.5898070453814024
d041,12PT,psngRoadPrvt,mustOut,0.5898070453814024
d042,12PT,psngRoadPrvt,mustOut,0.3521087881138478
d043,12PT,psngRoadPrvt,mustOut,0.5831299264228196
d044,12PT,psngRoadPrvt,mustOut,0.5898070453814024
d045,12PT,psngRoadPrvt,mustOut,0.4741277469518413
d046,12PT,psngRoadPrvt,mustOut,0.47262112306646314
d047,12PT,psngRoadPrvt,mustOut,0.6259132034350704
d048,12PT,psngRoadPrvt,mustOut,0.6259132034350704
d049,12PT,psngRoadPrvt,mustOut,0.3525263058843662
d050,12PT,psngRoadPrvt,mustOut,0.6134750521841027
d051,12PT,psngRoadPrvt,mustOut,0.6259132034350704
d052,12PT,psngRoadPrvt,mustOut,0.4951899611130069
d053,12PT,psngRoadPrvt,mustOut,0.4708113969554619
d054,12PT,psngRoadPrvt,mustOut,0.6259132034350704
d055,12PT,psngRoadPrvt,mustOut,0.6259132034350704
d056,12PT,psngRoadPrvt,mustOut,0.3525263058843662
d057,12PT,psngRoadPrvt,mustOut,0.6134750521841027
d058,12PT,psngRoadPrvt,mustOut,0.6259132034350704
d059,12PT,psngRoadPrvt,mustOut,0.4951899611130069
d060,12PT,psngRoadPrvt,mustOut,0.4708113969554619
d061,12PT,psngRoadPrvt,mustOut,0.607911908943393
d062,12PT,psngRoadPrvt,mustOut,0.6160879071702156
d063,12PT,psngRoadPrvt,mustOut,0.3817618674181637
d064,12PT,psngRoadPrvt,mustOut,0.5986124423681152
d065,12PT,psngRoadPrvt,mustOut,0.6160879071702156
d066,12PT,psngRoadPrvt,mustOut,0.5070694708429183
d067,12PT,psngRoadPrvt,mustOut,0.47330483894336056
d068,12PT,psngRoadPrvt,mustOut,0.6160879071702156
d069,12PT,psngRoadPrvt,mustOut,0.6160879071702156
d070,12PT,psngRoadPrvt,mustOut,0.3817618674181637
d071,12PT,psngRoadPrvt,mustOut,0.5986124423681152
