timestep_5,region_4,carrier_1,parameter,value
h0009,23FR,psngRoadPrvt,mustOut,0.668768001446377
h0010,23FR,psngRoadPrvt,mustOut,0.593000359920537
h0011,23FR,psngRoadPrvt,mustOut,0.61392458556169
h0012,23FR,psngRoadPrvt,mustOut,0.52714303255424
h0013,23FR,psngRoadPrvt,mustOut,0.607356397273251
h0014,23FR,psngRoadPrvt,mustOut,0.704912074140389
h0015,23FR,psngRoadPrvt,mustOut,0.607782754131032
h0016,23FR,psngRoadPrvt,mustOut,0.616355315125318
h0017,23FR,psngRoadPrvt,mustOut,0.408641666716117
h0018,23FR,psngRoadPrvt,mustOut,0.420118356461234
h0019,23FR,psngRoadPrvt,mustOut,0.297671053511956
h0020,23FR,psngRoadPrvt,mustOut,0.388272102847258
h0021,23FR,psngRoadPrvt,mustOut,0.414021885199009
h0022,23FR,psngRoadPrvt,mustOut,0.345468420867814
h0023,23FR,psngRoadPrvt,mustOut,0.343621625529442
h0024,23FR,psngRoadPrvt,mustOut,0.247905055776834
h0025,23FR,psngRoadPrvt,mustOut,0.343678497921741
h0026,23FR,psngRoadPrvt,mustOut,0.368912500797585
h0027,23FR,psngRoadPrvt,mustOut,0.433048471131341
h0028,23FR,psngRoadPrvt,mustOut,0.469496595395203
h0029,23FR,psngRoadPrvt,mustOut,0.441791496925104
h0030,23FR,psngRoadPrvt,mustOut,0.55067500290354
h0031,23FR,psngRoadPrvt,mustOut,0.580837753615828
h0032,23FR,psngRoadPrvt,mustOut,0.618434630362279
h0033,23FR,psngRoadPrvt,mustOut,0.571659676587877
h0034,23FR,psngRoadPrvt,mustOut,0.450777359695609
h0035,23FR,psngRoadPrvt,mustOut,0.503940689395441
h0036,23FR,psngRoadPrvt,mustOut,0.461476344174818
h0037,23FR,psngRoadPrvt,mustOut,0.636898829687945
h0038,23FR,psngRoadPrvt,mustOut,0.694951558529467
h0039,23FR,psngRoadPrvt,mustOut,0.803526287747928
h0040,23FR,psngRoadPrvt,mustOut,0.728105681377714
h0041,23FR,psngRoadPrvt,mustOut,0.468956436582303
h0042,23FR,psngRoadPrvt,mustOut,0.356858835575977
h0043,23FR,psngRoadPrvt,mustOut,0.195559901561647
h0044,23FR,psngRoadPrvt,mustOut,0.312781916647038
h0045,23FR,psngRoadPrvt,mustOut,0.341366504061781
h0046,23FR,psngRoadPrvt,mustOut,0.480015820020215
h0047,23FR,psngRoadPrvt,mustOut,0.510965679913552
h0048,23FR,psngRoadPrvt,mustOut,0.454336948256832
h0049,23FR,psngRoadPrvt,mustOut,0.401995362389406
h0050,23FR,psngRoadPrvt,mustOut,0.388820222034142
h0051,23FR,psngRoadPrvt,mustOut,0.4697174645921
h0052,23FR,psngRoadPrvt,mustOut,0.544269610128861
h0053,23FR,psngRoadPrvt,mustOut,0.425388512014189
h0054,23FR,psngRoadPrvt,mustOut,0.543830922171591
h0055,23FR,psngRoadPrvt,mustOut,0.467640097524262
h0056,23FR,psngRoadPrvt,mustOut,0.733339965179105
h0057,23FR,psngRoadPrvt,mustOut,0.729881741770182
h0058,23FR,psngRoadPrvt,mustOut,0.916472558709786
h0059,23FR,psngRoadPrvt,mustOut,0.953275567642126
h0060,23FR,psngRoadPrvt,mustOut,0.851590340070187
h0061,23FR,psngRoadPrvt,mustOut,0.90992507985283
h0062,23FR,psngRoadPrvt,mustOut,0.704107426110075
h0063,23FR,psngRoadPrvt,mustOut,0.723716241993441
h0064,23FR,psngRoadPrvt,mustOut,0.586044986611378
h0065,23FR,psngRoadPrvt,mustOut,0.689772888222583
h0066,23FR,psngRoadPrvt,mustOut,0.713800731539158
h0067,23FR,psngRoadPrvt,mustOut,0.541008920191963
h0068,23FR,psngRoadPrvt,mustOut,0.50613537716316
h0069,23FR,psngRoadPrvt,mustOut,0.344675758427837
h0070,23FR,psngRoadPrvt,mustOut,0.453666797593592
h0071,23FR,psngRoadPrvt,mustOut,0.451070078924823
h0072,23FR,psngRoadPrvt,mustOut,0.58918814566664
h0073,23FR,psngRoadPrvt,mustOut,0.677993497766313
h0074,23FR,psngRoadPrvt,mustOut,0.603514109769347
h0075,23FR,psngRoadPrvt,mustOut,0.651045916727248
h0076,23FR,psngRoadPrvt,mustOut,0.658693081470647
h0077,23FR,psngRoadPrvt,mustOut,0.783992225348559
h0078,23FR,psngRoadPrvt,mustOut,0.748038786385135
h0079,23FR,psngRoadPrvt,mustOut,0.57084669556675
h0080,23FR,psngRoadPrvt,mustOut,0.476020941246923
h0081,23FR,psngRoadPrvt,mustOut,0.354273930629773
h0082,23FR,psngRoadPrvt,mustOut,0.401699473255767
h0083,23FR,psngRoadPrvt,mustOut,0.402949509116064
h0084,23FR,psngRoadPrvt,mustOut,0.478445416041509
h0085,23FR,psngRoadPrvt,mustOut,0.715135345857008
h0086,23FR,psngRoadPrvt,mustOut,0.782460240178579
h0087,23FR,psngRoadPrvt,mustOut,1.0
h0088,23FR,psngRoadPrvt,mustOut,0.826767292780062
h0089,23FR,psngRoadPrvt,mustOut,0.890971778995244
h0090,23FR,psngRoadPrvt,mustOut,0.708831153176428
h0091,23FR,psngRoadPrvt,mustOut,0.653409656564255
h0092,23FR,psngRoadPrvt,mustOut,0.512026731820126
h0093,23FR,psngRoadPrvt,mustOut,0.405475652957637
h0094,23FR,psngRoadPrvt,mustOut,0.353315971147076
h0095,23FR,psngRoadPrvt,mustOut,0.234015437387855
h0096,23FR,psngRoadPrvt,mustOut,0.200156070577032
h0001,24FR,psngRoadPrvt,mustOut,0.147655490999997
h0002,24FR,psngRoadPrvt,mustOut,0.255086341071947
h0003,24FR,psngRoadPrvt,mustOut,0.231518699425296
h0004,24FR,psngRoadPrvt,mustOut,0.362823454772679
h0005,24FR,psngRoadPrvt,mustOut,0.457572851970906
h0006,24FR,psngRoadPrvt,mustOut,0.610815290556588
h0007,24FR,psngRoadPrvt,mustOut,0.666034700811116
h0008,24FR,psngRoadPrvt,mustOut,0.595619426334408
h0009,24FR,psngRoadPrvt,mustOut,0.668768001446377
h0010,24FR,psngRoadPrvt,mustOut,0.593000359920537
h0011,24FR,psngRoadPrvt,mustOut,0.61392458556169
h0012,24FR,psngRoadPrvt,mustOut,0.52714303255424
h0013,24FR,psngRoadPrvt,mustOut,0.607356397273251
h0014,24FR,psngRoadPrvt,mustOut,0.704912074140389
h0015,24FR,psngRoadPrvt,mustOut,0.607782754131032
h0016,24FR,psngRoadPrvt,mustOut,0.616355315125318
h0017,24FR,psngRoadPrvt,mustOut,0.408641666716117
h0018,24FR,psngRoadPrvt,mustOut,0.420118356461234
h0019,24FR,psngRoadPrvt,mustOut,0.297671053511956
h0020,24FR,psngRoadPrvt,mustOut,0.388272102847258
h0021,24FR,psngRoadPrvt,mustOut,0.414021885199009
h0022,24FR,psngRoadPrvt,mustOut,0.345468420867814
h0023,24FR,psngRoadPrvt,mustOut,0.343621625529442
h0024,24FR,psngRoadPrvt,mustOut,0.247905055776834
h0025,24FR,psngRoadPrvt,mustOut,0.343678497921741
h0026,24FR,psngRoadPrvt,mustOut,0.368912500797585
h0027,24FR,psngRoadPrvt,mustOut,0.433048471131341
h0028,24FR,psngRoadPrvt,mustOut,0.469496595395203
h0029,24FR,psngRoadPrvt,mustOut,0.441791496925104
h0030,24FR,psngRoadPrvt,mustOut,0.55067500290354
h0031,24FR,psngRoadPrvt,mustOut,0.580837753615828
h0032,24FR,psngRoadPrvt,mustOut,0.618434630362279
h0033,24FR,psngRoadPrvt,mustOut,0.571659676587877
h0034,24FR,psngRoadPrvt,mustOut,0.450777359695609
h0035,24FR,psngRoadPrvt,mustOut,0.503940689395441
h0036,24FR,psngRoadPrvt,mustOut,0.461476344174818
h0037,24FR,psngRoadPrvt,mustOut,0.636898829687945
h0038,24FR,psngRoadPrvt,mustOut,0.694951558529467
h0039,24FR,psngRoadPrvt,mustOut,0.803526287747928
h0040,24FR,psngRoadPrvt,mustOut,0.728105681377714
h0041,24FR,psngRoadPrvt,mustOut,0.468956436582303
h0042,24FR,psngRoadPrvt,mustOut,0.356858835575977
h0043,24FR,psngRoadPrvt,mustOut,0.195559901561647
h0044,24FR,psngRoadPrvt,mustOut,0.312781916647038
h0045,24FR,psngRoadPrvt,mustOut,0.341366504061781
h0046,24FR,psngRoadPrvt,mustOut,0.480015820020215
h0047,24FR,psngRoadPrvt,mustOut,0.510965679913552
h0048,24FR,psngRoadPrvt,mustOut,0.454336948256832
h0049,24FR,psngRoadPrvt,mustOut,0.401995362389406
h0050,24FR,psngRoadPrvt,mustOut,0.388820222034142
h0051,24FR,psngRoadPrvt,mustOut,0.4697174645921
h0052,24FR,psngRoadPrvt,mustOut,0.544269610128861
h0053,24FR,psngRoadPrvt,mustOut,0.425388512014189
h0054,24FR,psngRoadPrvt,mustOut,0.543830922171591
h0055,24FR,psngRoadPrvt,mustOut,0.467640097524262
h0056,24FR,psngRoadPrvt,mustOut,0.733339965179105
h0057,24FR,psngRoadPrvt,mustOut,0.729881741770182
h0058,24FR,psngRoadPrvt,mustOut,0.916472558709786
h0059,24FR,psngRoadPrvt,mustOut,0.953275567642126
h0060,24FR,psngRoadPrvt,mustOut,0.851590340070187
h0061,24FR,psngRoadPrvt,mustOut,0.90992507985283
h0062,24FR,psngRoadPrvt,mustOut,0.704107426110075
h0063,24FR,psngRoadPrvt,mustOut,0.723716241993441
h0064,24FR,psngRoadPrvt,mustOut,0.586044986611378
h0065,24FR,psngRoadPrvt,mustOut,0.689772888222583
h0066,24FR,psngRoadPrvt,mustOut,0.713800731539158
h0067,24FR,psngRoadPrvt,mustOut,0.541008920191963
h0068,24FR,psngRoadPrvt,mustOut,0.50613537716316
h0069,24FR,psngRoadPrvt,mustOut,0.344675758427837
h0070,24FR,psngRoadPrvt,mustOut,0.453666797593592
h0071,24FR,psngRoadPrvt,mustOut,0.451070078924823
h0072,24FR,psngRoadPrvt,mustOut,0.58918814566664
h0073,24FR,psngRoadPrvt,mustOut,0.677993497766313
h0074,24FR,psngRoadPrvt,mustOut,0.603514109769347
h0075,24FR,psngRoadPrvt,mustOut,0.651045916727248
h0076,24FR,psngRoadPrvt,mustOut,0.658693081470647
h0077,24FR,psngRoadPrvt,mustOut,0.783992225348559
h0078,24FR,psngRoadPrvt,mustOut,0.748038786385135
h0079,24FR,psngRoadPrvt,mustOut,0.57084669556675
h0080,24FR,psngRoadPrvt,mustOut,0.476020941246923
h0081,24FR,psngRoadPrvt,mustOut,0.354273930629773
h0082,24FR,psngRoadPrvt,mustOut,0.401699473255767
h0083,24FR,psngRoadPrvt,mustOut,0.402949509116064
h0084,24FR,psngRoadPrvt,mustOut,0.478445416041509
h0085,24FR,psngRoadPrvt,mustOut,0.715135345857008
h0086,24FR,psngRoadPrvt,mustOut,0.782460240178579
h0087,24FR,psngRoadPrvt,mustOut,1.0
h0088,24FR,psngRoadPrvt,mustOut,0.826767292780062
h0089,24FR,psngRoadPrvt,mustOut,0.890971778995244
h0090,24FR,psngRoadPrvt,mustOut,0.708831153176428
h0091,24FR,psngRoadPrvt,mustOut,0.653409656564255
h0092,24FR,psngRoadPrvt,mustOut,0.512026731820126
h0093,24FR,psngRoadPrvt,mustOut,0.405475652957637
h0094,24FR,psngRoadPrvt,mustOut,0.353315971147076
h0095,24FR,psngRoadPrvt,mustOut,0.234015437387855
h0096,24FR,psngRoadPrvt,mustOut,0.200156070577032
h0001,25FR,psngRoadPrvt,mustOut,0.147655490999997
h0002,25FR,psngRoadPrvt,mustOut,0.255086341071947
h0003,25FR,psngRoadPrvt,mustOut,0.231518699425296
h0004,25FR,psngRoadPrvt,mustOut,0.362823454772679
h0005,25FR,psngRoadPrvt,mustOut,0.457572851970906
h0006,25FR,psngRoadPrvt,mustOut,0.610815290556588
h0007,25FR,psngRoadPrvt,mustOut,0.666034700811116
h0008,25FR,psngRoadPrvt,mustOut,0.595619426334408
h0009,25FR,psngRoadPrvt,mustOut,0.668768001446377
h0010,25FR,psngRoadPrvt,mustOut,0.593000359920537
h0011,25FR,psngRoadPrvt,mustOut,0.61392458556169
h0012,25FR,psngRoadPrvt,mustOut,0.52714303255424
h0013,25FR,psngRoadPrvt,mustOut,0.607356397273251
h0014,25FR,psngRoadPrvt,mustOut,0.704912074140389
h0015,25FR,psngRoadPrvt,mustOut,0.607782754131032
h0016,25FR,psngRoadPrvt,mustOut,0.616355315125318
h0017,25FR,psngRoadPrvt,mustOut,0.408641666716117
h0018,25FR,psngRoadPrvt,mustOut,0.420118356461234
h0019,25FR,psngRoadPrvt,mustOut,0.297671053511956
h0020,25FR,psngRoadPrvt,mustOut,0.388272102847258
h0021,25FR,psngRoadPrvt,mustOut,0.414021885199009
h0022,25FR,psngRoadPrvt,mustOut,0.345468420867814
h0023,25FR,psngRoadPrvt,mustOut,0.343621625529442
h0024,25FR,psngRoadPrvt,mustOut,0.247905055776834
h0025,25FR,psngRoadPrvt,mustOut,0.343678497921741
h0026,25FR,psngRoadPrvt,mustOut,0.368912500797585
h0027,25FR,psngRoadPrvt,mustOut,0.433048471131341
h0028,25FR,psngRoadPrvt,mustOut,0.469496595395203
h0029,25FR,psngRoadPrvt,mustOut,0.441791496925104
h0030,25FR,psngRoadPrvt,mustOut,0.55067500290354
h0031,25FR,psngRoadPrvt,mustOut,0.580837753615828
h0032,25FR,psngRoadPrvt,mustOut,0.618434630362279
h0033,25FR,psngRoadPrvt,mustOut,0.571659676587877
h0034,25FR,psngRoadPrvt,mustOut,0.450777359695609
h0035,25FR,psngRoadPrvt,mustOut,0.503940689395441
h0036,25FR,psngRoadPrvt,mustOut,0.461476344174818
h0037,25FR,psngRoadPrvt,mustOut,0.636898829687945
h0038,25FR,psngRoadPrvt,mustOut,0.694951558529467
h0039,25FR,psngRoadPrvt,mustOut,0.803526287747928
h0040,25FR,psngRoadPrvt,mustOut,0.728105681377714
h0041,25FR,psngRoadPrvt,mustOut,0.468956436582303
h0042,25FR,psngRoadPrvt,mustOut,0.356858835575977
h0043,25FR,psngRoadPrvt,mustOut,0.195559901561647
h0044,25FR,psngRoadPrvt,mustOut,0.312781916647038
h0045,25FR,psngRoadPrvt,mustOut,0.341366504061781
h0046,25FR,psngRoadPrvt,mustOut,0.480015820020215
h0047,25FR,psngRoadPrvt,mustOut,0.510965679913552
h0048,25FR,psngRoadPrvt,mustOut,0.454336948256832
h0049,25FR,psngRoadPrvt,mustOut,0.401995362389406
h0050,25FR,psngRoadPrvt,mustOut,0.388820222034142
h0051,25FR,psngRoadPrvt,mustOut,0.4697174645921
h0052,25FR,psngRoadPrvt,mustOut,0.544269610128861
h0053,25FR,psngRoadPrvt,mustOut,0.425388512014189
h0054,25FR,psngRoadPrvt,mustOut,0.543830922171591
h0055,25FR,psngRoadPrvt,mustOut,0.467640097524262
h0056,25FR,psngRoadPrvt,mustOut,0.733339965179105
h0057,25FR,psngRoadPrvt,mustOut,0.729881741770182
h0058,25FR,psngRoadPrvt,mustOut,0.916472558709786
h0059,25FR,psngRoadPrvt,mustOut,0.953275567642126
h0060,25FR,psngRoadPrvt,mustOut,0.851590340070187
h0061,25FR,psngRoadPrvt,mustOut,0.90992507985283
h0062,25FR,psngRoadPrvt,mustOut,0.704107426110075
h0063,25FR,psngRoadPrvt,mustOut,0.723716241993441
h0064,25FR,psngRoadPrvt,mustOut,0.586044986611378
h0065,25FR,psngRoadPrvt,mustOut,0.689772888222583
h0066,25FR,psngRoadPrvt,mustOut,0.713800731539158
h0067,25FR,psngRoadPrvt,mustOut,0.541008920191963
h0068,25FR,psngRoadPrvt,mustOut,0.50613537716316
h0069,25FR,psngRoadPrvt,mustOut,0.344675758427837
h0070,25FR,psngRoadPrvt,mustOut,0.453666797593592
h0071,25FR,psngRoadPrvt,mustOut,0.451070078924823
h0072,25FR,psngRoadPrvt,mustOut,0.58918814566664
h0073,25FR,psngRoadPrvt,mustOut,0.677993497766313
h0074,25FR,psngRoadPrvt,mustOut,0.603514109769347
h0075,25FR,psngRoadPrvt,mustOut,0.651045916727248
h0076,25FR,psngRoadPrvt,mustOut,0.658693081470647
h0077,25FR,psngRoadPrvt,mustOut,0.783992225348559
h0078,25FR,psngRoadPrvt,mustOut,0.748038786385135
h0079,25FR,psngRoadPrvt,mustOut,0.57084669556675
h0080,25FR,psngRoadPrvt,mustOut,0.476020941246923
h0081,25FR,psngRoadPrvt,mustOut,0.354273930629773
h0082,25FR,psngRoadPrvt,mustOut,0.401699473255767
h0083,25FR,psngRoadPrvt,mustOut,0.402949509116064
h0084,25FR,psngRoadPrvt,mustOut,0.478445416041509
h0085,25FR,psngRoadPrvt,mustOut,0.715135345857008
h0086,25FR,psngRoadPrvt,mustOut,0.782460240178579
h0087,25FR,psngRoadPrvt,mustOut,1.0
h0088,25FR,psngRoadPrvt,mustOut,0.826767292780062
h0089,25FR,psngRoadPrvt,mustOut,0.890971778995244
h0090,25FR,psngRoadPrvt,mustOut,0.708831153176428
h0091,25FR,psngRoadPrvt,mustOut,0.653409656564255
h0092,25FR,psngRoadPrvt,mustOut,0.512026731820126
h0093,25FR,psngRoadPrvt,mustOut,0.405475652957637
h0094,25FR,psngRoadPrvt,mustOut,0.353315971147076
h0095,25FR,psngRoadPrvt,mustOut,0.234015437387855
h0096,25FR,psngRoadPrvt,mustOut,0.200156070577032
h0001,26FR,psngRoadPrvt,mustOut,0.147655490999997
h0002,26FR,psngRoadPrvt,mustOut,0.255086341071947
h0003,26FR,psngRoadPrvt,mustOut,0.231518699425296
h0004,26FR,psngRoadPrvt,mustOut,0.362823454772679
h0005,26FR,psngRoadPrvt,mustOut,0.457572851970906
h0006,26FR,psngRoadPrvt,mustOut,0.610815290556588
h0007,26FR,psngRoadPrvt,mustOut,0.666034700811116
h0008,26FR,psngRoadPrvt,mustOut,0.595619426334408
h0009,26FR,psngRoadPrvt,mustOut,0.668768001446377
h0010,26FR,psngRoadPrvt,mustOut,0.593000359920537
h0011,26FR,psngRoadPrvt,mustOut,0.61392458556169
h0012,26FR,psngRoadPrvt,mustOut,0.52714303255424
h0013,26FR,psngRoadPrvt,mustOut,0.607356397273251
h0014,26FR,psngRoadPrvt,mustOut,0.704912074140389
h0015,26FR,psngRoadPrvt,mustOut,0.607782754131032
h0016,26FR,psngRoadPrvt,mustOut,0.616355315125318
h0017,26FR,psngRoadPrvt,mustOut,0.408641666716117
h0018,26FR,psngRoadPrvt,mustOut,0.420118356461234
h0019,26FR,psngRoadPrvt,mustOut,0.297671053511956
h0020,26FR,psngRoadPrvt,mustOut,0.388272102847258
h0021,26FR,psngRoadPrvt,mustOut,0.414021885199009
h0022,26FR,psngRoadPrvt,mustOut,0.345468420867814
h0023,26FR,psngRoadPrvt,mustOut,0.343621625529442
h0024,26FR,psngRoadPrvt,mustOut,0.247905055776834
h0025,26FR,psngRoadPrvt,mustOut,0.343678497921741
h0026,26FR,psngRoadPrvt,mustOut,0.368912500797585
h0027,26FR,psngRoadPrvt,mustOut,0.433048471131341
h0028,26FR,psngRoadPrvt,mustOut,0.469496595395203
h0029,26FR,psngRoadPrvt,mustOut,0.441791496925104
h0030,26FR,psngRoadPrvt,mustOut,0.55067500290354
h0031,26FR,psngRoadPrvt,mustOut,0.580837753615828
h0032,26FR,psngRoadPrvt,mustOut,0.618434630362279
h0033,26FR,psngRoadPrvt,mustOut,0.571659676587877
h0034,26FR,psngRoadPrvt,mustOut,0.450777359695609
h0035,26FR,psngRoadPrvt,mustOut,0.503940689395441
h0036,26FR,psngRoadPrvt,mustOut,0.461476344174818
h0037,26FR,psngRoadPrvt,mustOut,0.636898829687945
h0038,26FR,psngRoadPrvt,mustOut,0.694951558529467
h0039,26FR,psngRoadPrvt,mustOut,0.803526287747928
h0040,26FR,psngRoadPrvt,mustOut,0.728105681377714
h0041,26FR,psngRoadPrvt,mustOut,0.468956436582303
h0042,26FR,psngRoadPrvt,mustOut,0.356858835575977
h0043,26FR,psngRoadPrvt,mustOut,0.195559901561647
h0044,26FR,psngRoadPrvt,mustOut,0.312781916647038
h0045,26FR,psngRoadPrvt,mustOut,0.341366504061781
h0046,26FR,psngRoadPrvt,mustOut,0.480015820020215
h0047,26FR,psngRoadPrvt,mustOut,0.510965679913552
h0048,26FR,psngRoadPrvt,mustOut,0.454336948256832
h0049,26FR,psngRoadPrvt,mustOut,0.401995362389406
h0050,26FR,psngRoadPrvt,mustOut,0.388820222034142
h0051,26FR,psngRoadPrvt,mustOut,0.4697174645921
h0052,26FR,psngRoadPrvt,mustOut,0.544269610128861
h0053,26FR,psngRoadPrvt,mustOut,0.425388512014189
h0054,26FR,psngRoadPrvt,mustOut,0.543830922171591
h0055,26FR,psngRoadPrvt,mustOut,0.467640097524262
h0056,26FR,psngRoadPrvt,mustOut,0.733339965179105
h0057,26FR,psngRoadPrvt,mustOut,0.729881741770182
h0058,26FR,psngRoadPrvt,mustOut,0.916472558709786
h0059,26FR,psngRoadPrvt,mustOut,0.953275567642126
h0060,26FR,psngRoadPrvt,mustOut,0.851590340070187
h0061,26FR,psngRoadPrvt,mustOut,0.90992507985283
h0062,26FR,psngRoadPrvt,mustOut,0.704107426110075
h0063,26FR,psngRoadPrvt,mustOut,0.723716241993441
h0064,26FR,psngRoadPrvt,mustOut,0.586044986611378
h0065,26FR,psngRoadPrvt,mustOut,0.689772888222583
h0066,26FR,psngRoadPrvt,mustOut,0.713800731539158
h0067,26FR,psngRoadPrvt,mustOut,0.541008920191963
h0068,26FR,psngRoadPrvt,mustOut,0.50613537716316
h0069,26FR,psngRoadPrvt,mustOut,0.344675758427837
h0070,26FR,psngRoadPrvt,mustOut,0.453666797593592
h0071,26FR,psngRoadPrvt,mustOut,0.451070078924823
h0072,26FR,psngRoadPrvt,mustOut,0.58918814566664
h0073,26FR,psngRoadPrvt,mustOut,0.677993497766313
h0074,26FR,psngRoadPrvt,mustOut,0.603514109769347
h0075,26FR,psngRoadPrvt,mustOut,0.651045916727248
h0076,26FR,psngRoadPrvt,mustOut,0.658693081470647
h0077,26FR,psngRoadPrvt,mustOut,0.783992225348559
h0078,26FR,psngRoadPrvt,mustOut,0.748038786385135
h0079,26FR,psngRoadPrvt,mustOut,0.57084669556675
h0080,26FR,psngRoadPrvt,mustOut,0.476020941246923
h0081,26FR,psngRoadPrvt,mustOut,0.354273930629773
h0082,26FR,psngRoadPrvt,mustOut,0.401699473255767
h0083,26FR,psngRoadPrvt,mustOut,0.402949509116064
h0084,26FR,psngRoadPrvt,mustOut,0.478445416041509
h0085,26FR,psngRoadPrvt,mustOut,0.715135345857008
h0086,26FR,psngRoadPrvt,mustOut,0.782460240178579
h0087,26FR,psngRoadPrvt,mustOut,1.0
h0088,26FR,psngRoadPrvt,mustOut,0.826767292780062
h0089,26FR,psngRoadPrvt,mustOut,0.890971778995244
h0090,26FR,psngRoadPrvt,mustOut,0.708831153176428
h0091,26FR,psngRoadPrvt,mustOut,0.653409656564255
h0092,26FR,psngRoadPrvt,mustOut,0.512026731820126
h0093,26FR,psngRoadPrvt,mustOut,0.405475652957637
h0094,26FR,psngRoadPrvt,mustOut,0.353315971147076
h0095,26FR,psngRoadPrvt,mustOut,0.234015437387855
h0096,26FR,psngRoadPrvt,mustOut,0.200156070577032
h0001,27FR,psngRoadPrvt,mustOut,0.147655490999997
h0002,27FR,psngRoadPrvt,mustOut,0.255086341071947
h0003,27FR,psngRoadPrvt,mustOut,0.231518699425296
h0004,27FR,psngRoadPrvt,mustOut,0.362823454772679
h0005,27FR,psngRoadPrvt,mustOut,0.457572851970906
h0006,27FR,psngRoadPrvt,mustOut,0.610815290556588
h0007,27FR,psngRoadPrvt,mustOut,0.666034700811116
h0008,27FR,psngRoadPrvt,mustOut,0.595619426334408
h0009,27FR,psngRoadPrvt,mustOut,0.668768001446377
h0010,27FR,psngRoadPrvt,mustOut,0.593000359920537
h0011,27FR,psngRoadPrvt,mustOut,0.61392458556169
h0012,27FR,psngRoadPrvt,mustOut,0.52714303255424
h0013,27FR,psngRoadPrvt,mustOut,0.607356397273251
h0014,27FR,psngRoadPrvt,mustOut,0.704912074140389
h0015,27FR,psngRoadPrvt,mustOut,0.607782754131032
h0016,27FR,psngRoadPrvt,mustOut,0.616355315125318
h0017,27FR,psngRoadPrvt,mustOut,0.408641666716117
h0018,27FR,psngRoadPrvt,mustOut,0.420118356461234
h0019,27FR,psngRoadPrvt,mustOut,0.297671053511956
h0020,27FR,psngRoadPrvt,mustOut,0.388272102847258
h0021,27FR,psngRoadPrvt,mustOut,0.414021885199009
h0022,27FR,psngRoadPrvt,mustOut,0.345468420867814
h0023,27FR,psngRoadPrvt,mustOut,0.343621625529442
h0024,27FR,psngRoadPrvt,mustOut,0.247905055776834
h0025,27FR,psngRoadPrvt,mustOut,0.343678497921741
h0026,27FR,psngRoadPrvt,mustOut,0.368912500797585
h0027,27FR,psngRoadPrvt,mustOut,0.433048471131341
h0028,27FR,psngRoadPrvt,mustOut,0.469496595395203
h0029,27FR,psngRoadPrvt,mustOut,0.441791496925104
h0030,27FR,psngRoadPrvt,mustOut,0.55067500290354
h0031,27FR,psngRoadPrvt,mustOut,0.580837753615828
h0032,27FR,psngRoadPrvt,mustOut,0.618434630362279
h0033,27FR,psngRoadPrvt,mustOut,0.571659676587877
h0034,27FR,psngRoadPrvt,mustOut,0.450777359695609
h0035,27FR,psngRoadPrvt,mustOut,0.503940689395441
h0036,27FR,psngRoadPrvt,mustOut,0.461476344174818
h0037,27FR,psngRoadPrvt,mustOut,0.636898829687945
h0038,27FR,psngRoadPrvt,mustOut,0.694951558529467
h0039,27FR,psngRoadPrvt,mustOut,0.803526287747928
h0040,27FR,psngRoadPrvt,mustOut,0.728105681377714
h0041,27FR,psngRoadPrvt,mustOut,0.468956436582303
h0042,27FR,psngRoadPrvt,mustOut,0.356858835575977
h0043,27FR,psngRoadPrvt,mustOut,0.195559901561647
h0044,27FR,psngRoadPrvt,mustOut,0.312781916647038
h0045,27FR,psngRoadPrvt,mustOut,0.341366504061781
h0046,27FR,psngRoadPrvt,mustOut,0.480015820020215
h0047,27FR,psngRoadPrvt,mustOut,0.510965679913552
h0048,27FR,psngRoadPrvt,mustOut,0.454336948256832
h0049,27FR,psngRoadPrvt,mustOut,0.401995362389406
h0050,27FR,psngRoadPrvt,mustOut,0.388820222034142
h0051,27FR,psngRoadPrvt,mustOut,0.4697174645921
h0052,27FR,psngRoadPrvt,mustOut,0.544269610128861
h0053,27FR,psngRoadPrvt,mustOut,0.425388512014189
h0054,27FR,psngRoadPrvt,mustOut,0.543830922171591
h0055,27FR,psngRoadPrvt,mustOut,0.467640097524262
h0056,27FR,psngRoadPrvt,mustOut,0.733339965179105
h0057,27FR,psngRoadPrvt,mustOut,0.729881741770182
h0058,27FR,psngRoadPrvt,mustOut,0.916472558709786
h0059,27FR,psngRoadPrvt,mustOut,0.953275567642126
h0060,27FR,psngRoadPrvt,mustOut,0.851590340070187
h0061,27FR,psngRoadPrvt,mustOut,0.90992507985283
h0062,27FR,psngRoadPrvt,mustOut,0.704107426110075
h0063,27FR,psngRoadPrvt,mustOut,0.723716241993441
h0064,27FR,psngRoadPrvt,mustOut,0.586044986611378
h0065,27FR,psngRoadPrvt,mustOut,0.689772888222583
h0066,27FR,psngRoadPrvt,mustOut,0.713800731539158
h0067,27FR,psngRoadPrvt,mustOut,0.541008920191963
h0068,27FR,psngRoadPrvt,mustOut,0.50613537716316
h0069,27FR,psngRoadPrvt,mustOut,0.344675758427837
h0070,27FR,psngRoadPrvt,mustOut,0.453666797593592
h0071,27FR,psngRoadPrvt,mustOut,0.451070078924823
h0072,27FR,psngRoadPrvt,mustOut,0.58918814566664
h0073,27FR,psngRoadPrvt,mustOut,0.677993497766313
h0074,27FR,psngRoadPrvt,mustOut,0.603514109769347
h0075,27FR,psngRoadPrvt,mustOut,0.651045916727248
