timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1964,FR,s1999,electricity,dem,63.8980730748395
h1965,FR,s1999,electricity,dem,63.4591976760448
h1966,FR,s1999,electricity,dem,64.4465604906495
h1967,FR,s1999,electricity,dem,62.9722240851196
h1968,FR,s1999,electricity,dem,60.2365717455237
h1969,FR,s1999,electricity,dem,55.3596687045324
h1970,FR,s1999,electricity,dem,53.2379723202715
h1971,FR,s1999,electricity,dem,51.7319813596193
h1972,FR,s1999,electricity,dem,52.3589467974073
h1973,FR,s1999,electricity,dem,55.160814220307
h1974,FR,s1999,electricity,dem,58.9801906825544
h1975,FR,s1999,electricity,dem,61.9481832383857
h1976,FR,s1999,electricity,dem,63.5968182968756
h1977,FR,s1999,electricity,dem,64.1331591334584
h1978,FR,s1999,electricity,dem,64.2453932702892
h1979,FR,s1999,electricity,dem,64.5346612603637
h1980,FR,s1999,electricity,dem,63.6529395304807
h1981,FR,s1999,electricity,dem,62.0064074496583
h1982,FR,s1999,electricity,dem,60.0354141848586
h1983,FR,s1999,electricity,dem,58.3094379353017
h1984,FR,s1999,electricity,dem,57.5181671093534
h1985,FR,s1999,electricity,dem,58.6604030186055
h1986,FR,s1999,electricity,dem,60.849837793508
h1987,FR,s1999,electricity,dem,61.7283517956349
h1988,FR,s1999,electricity,dem,60.6175279742949
h1989,FR,s1999,electricity,dem,60.2333188286019
h1990,FR,s1999,electricity,dem,61.2319386442701
h1991,FR,s1999,electricity,dem,59.7090944400872
h1992,FR,s1999,electricity,dem,56.9724260600801
h1993,FR,s1999,electricity,dem,54.9585406584136
h1994,FR,s1999,electricity,dem,52.8251353057018
h1995,FR,s1999,electricity,dem,51.3422977480982
h1996,FR,s1999,electricity,dem,51.9991267094594
h1997,FR,s1999,electricity,dem,54.8182689462548
h1998,FR,s1999,electricity,dem,58.6293181309411
h1999,FR,s1999,electricity,dem,61.5697085953155
h2000,FR,s1999,electricity,dem,63.2117402330326
h2001,FR,s1999,electricity,dem,63.7367149760315
h2002,FR,s1999,electricity,dem,63.846825752352
h2003,FR,s1999,electricity,dem,64.1399970568539
h2004,FR,s1999,electricity,dem,63.2407831256239
h2005,FR,s1999,electricity,dem,61.5957859614977
h2006,FR,s1999,electricity,dem,59.6267355361166
h2007,FR,s1999,electricity,dem,57.9055901089631
h2008,FR,s1999,electricity,dem,57.1100454439507
h2009,FR,s1999,electricity,dem,58.2299558480627
h2010,FR,s1999,electricity,dem,60.380849325553
h2011,FR,s1999,electricity,dem,61.2587716048865
h2012,FR,s1999,electricity,dem,60.1885370249503
h2013,FR,s1999,electricity,dem,59.8589941323591
h2014,FR,s1999,electricity,dem,60.8688709490907
h2015,FR,s1999,electricity,dem,59.2975189462549
h2016,FR,s1999,electricity,dem,56.5598345258366
h2017,FR,s1999,electricity,dem,57.1478858842948
h2018,FR,s1999,electricity,dem,55.0027715631321
h2019,FR,s1999,electricity,dem,53.543087408577
h2020,FR,s1999,electricity,dem,54.2297798935114
h2021,FR,s1999,electricity,dem,57.0661969442027
h2022,FR,s1999,electricity,dem,60.8689188513278
h2023,FR,s1999,electricity,dem,63.7817072242452
h2024,FR,s1999,electricity,dem,65.4171354411896
h2025,FR,s1999,electricity,dem,65.9307440906047
h2026,FR,s1999,electricity,dem,66.0387315064146
h2027,FR,s1999,electricity,dem,66.3358061253441
h2028,FR,s1999,electricity,dem,65.419099992767
h2029,FR,s1999,electricity,dem,63.775637745337
h2030,FR,s1999,electricity,dem,61.8085301593746
h2031,FR,s1999,electricity,dem,60.0922155546245
h2032,FR,s1999,electricity,dem,59.2923970505479
h2033,FR,s1999,electricity,dem,60.3899819495199
h2034,FR,s1999,electricity,dem,62.502334129598
h2035,FR,s1999,electricity,dem,63.3796646861382
h2036,FR,s1999,electricity,dem,62.3500193476057
h2037,FR,s1999,electricity,dem,62.0751427081162
h2038,FR,s1999,electricity,dem,63.0962765259113
h2039,FR,s1999,electricity,dem,61.4764167244225
h2040,FR,s1999,electricity,dem,58.737716263593
h2041,FR,s1999,electricity,dem,56.201241590076
h2042,FR,s1999,electricity,dem,54.0444183004624
h2043,FR,s1999,electricity,dem,52.6078875489559
h2044,FR,s1999,electricity,dem,53.3244435574635
h2045,FR,s1999,electricity,dem,56.1781354220505
h2046,FR,s1999,electricity,dem,59.9725300516145
h2047,FR,s1999,electricity,dem,62.857716333075
h2048,FR,s1999,electricity,dem,64.4865411292466
h2049,FR,s1999,electricity,dem,64.9887836850778
h2050,FR,s1999,electricity,dem,65.0946477403774
h2051,FR,s1999,electricity,dem,65.3956256737343
h2052,FR,s1999,electricity,dem,64.4614273398102
h2053,FR,s1999,electricity,dem,62.8195000090764
h2054,FR,s1999,electricity,dem,60.8543352625326
h2055,FR,s1999,electricity,dem,59.142851480186
h2056,FR,s1999,electricity,dem,58.3387591370452
h2057,FR,s1999,electricity,dem,59.4140185308772
h2058,FR,s1999,electricity,dem,61.4878294135429
h2059,FR,s1999,electricity,dem,62.3645682472898
h2060,FR,s1999,electricity,dem,61.3755121501611
h2061,FR,s1999,electricity,dem,61.1553017637733
h2062,FR,s1999,electricity,dem,62.1876925826319
h2063,FR,s1999,electricity,dem,60.5193249824901
h2064,FR,s1999,electricity,dem,57.7796084812494
h2065,FR,s1999,electricity,dem,52.4418418581573
h2066,FR,s1999,electricity,dem,50.2733096000927
h2067,FR,s1999,electricity,dem,48.8599322516348
h2068,FR,s1999,electricity,dem,49.6063517837156
h2069,FR,s1999,electricity,dem,52.4773184621984
h2070,FR,s1999,electricity,dem,56.2633858142012
h2071,FR,s1999,electricity,dem,59.1209700042048
h2072,FR,s1999,electricity,dem,60.7431913796036
h2073,FR,s1999,electricity,dem,61.234067841851
h2074,FR,s1999,electricity,dem,61.33780853664
h2075,FR,s1999,electricity,dem,61.6426897844245
h2076,FR,s1999,electricity,dem,60.6909992491534
h2077,FR,s1999,electricity,dem,59.0506068351158
h2078,FR,s1999,electricity,dem,57.0873849279907
h2079,FR,s1999,electricity,dem,55.3807319680474
h2080,FR,s1999,electricity,dem,54.5723657858425
h2081,FR,s1999,electricity,dem,55.6252996745344
h2082,FR,s1999,electricity,dem,57.6605692597879
h2083,FR,s1999,electricity,dem,58.5367163707415
h2084,FR,s1999,electricity,dem,57.5882495150165
h2085,FR,s1999,electricity,dem,57.4227053817305
h2086,FR,s1999,electricity,dem,58.4663532016525
h2087,FR,s1999,electricity,dem,56.7494778028577
h2088,FR,s1999,electricity,dem,54.0087452612058
h2089,FR,s1999,electricity,dem,55.9995200832384
h2090,FR,s1999,electricity,dem,53.819278856723
h2091,FR,s1999,electricity,dem,52.4290549113136
h2092,FR,s1999,electricity,dem,53.2053379669676
h2093,FR,s1999,electricity,dem,56.0935794593462
h2094,FR,s1999,electricity,dem,59.8713195337879
h2095,FR,s1999,electricity,dem,62.7013016323345
h2096,FR,s1999,electricity,dem,64.3169195869605
h2097,FR,s1999,electricity,dem,64.7964299556241
h2098,FR,s1999,electricity,dem,64.8980472899027
h2099,FR,s1999,electricity,dem,65.2068318521147
h2100,FR,s1999,electricity,dem,64.2376491154965
h2101,FR,s1999,electricity,dem,62.5987916181551
h2102,FR,s1999,electricity,dem,60.6375125504487
h2103,FR,s1999,electricity,dem,58.9356904129088
h2104,FR,s1999,electricity,dem,58.1230503916397
h2105,FR,s1999,electricity,dem,59.1536587751916
h2106,FR,s1999,electricity,dem,61.1503870630329
h2107,FR,s1999,electricity,dem,62.0259424511931
h2108,FR,s1999,electricity,dem,61.1180648368719
h2109,FR,s1999,electricity,dem,61.0071869566876
h2110,FR,s1999,electricity,dem,62.062091777673
h2111,FR,s1999,electricity,dem,60.2967085802253
h2112,FR,s1999,electricity,dem,57.5549599981622
h2113,FR,s1999,electricity,dem,52.8458635871197
h2114,FR,s1999,electricity,dem,50.6539133921533
h2115,FR,s1999,electricity,dem,49.2868428497925
h2116,FR,s1999,electricity,dem,50.0929894290197
h2117,FR,s1999,electricity,dem,52.998505735294
h2118,FR,s1999,electricity,dem,56.7679185321746
h2119,FR,s1999,electricity,dem,59.5702985392643
h2120,FR,s1999,electricity,dem,61.1793130731175
h2121,FR,s1999,electricity,dem,61.6474573481973
h2122,FR,s1999,electricity,dem,61.7469513219654
h2123,FR,s1999,electricity,dem,62.0596391986049
h2124,FR,s1999,electricity,dem,61.0729642606397
h2125,FR,s1999,electricity,dem,59.4356416799945
h2126,FR,s1999,electricity,dem,57.4763054517067
h2127,FR,s1999,electricity,dem,55.7793141365702
h2128,FR,s1999,electricity,dem,54.962400276237
h2129,FR,s1999,electricity,dem,55.9706831546489
h2130,FR,s1999,electricity,dem,57.9288701450778
h2131,FR,s1999,electricity,dem,58.8038338104447
h2132,FR,s1999,electricity,dem,57.9365454375273
h2133,FR,s1999,electricity,dem,57.8803338104447
h2134,FR,s1999,electricity,dem,58.9464956324936
h2135,FR,s1999,electricity,dem,57.132604636393
h2136,FR,s1999,electricity,dem,54.3898400139187
h2137,FR,s1999,electricity,dem,51.1163745133009
h2138,FR,s1999,electricity,dem,48.9127153498836
h2139,FR,s1999,electricity,dem,47.5687982105713
h2140,FR,s1999,electricity,dem,48.4048083133717
h2141,FR,s1999,electricity,dem,51.3275994335419
h2142,FR,s1999,electricity,dem,55.0886849528613
h2143,FR,s1999,electricity,dem,57.8634628684941
h2144,FR,s1999,electricity,dem,59.4658739815745
h2145,FR,s1999,electricity,dem,59.9226521630704
h2146,FR,s1999,electricity,dem,60.0200227763281
h2147,FR,s1999,electricity,dem,60.3366139673951
h2148,FR,s1999,electricity,dem,59.3324468280829
h2149,FR,s1999,electricity,dem,57.6966591641339
h2150,FR,s1999,electricity,dem,55.7392657752647
h2151,FR,s1999,electricity,dem,54.0471052825316
h2152,FR,s1999,electricity,dem,53.2259175831342
h2153,FR,s1999,electricity,dem,54.2118749564061
h2154,FR,s1999,electricity,dem,56.1315206494228
h2155,FR,s1999,electricity,dem,57.0058925919964
h2156,FR,s1999,electricity,dem,56.1791934604827
h2157,FR,s1999,electricity,dem,56.1776480865019
h2158,FR,s1999,electricity,dem,57.2550669096142
h2159,FR,s1999,electricity,dem,55.3926681148606
h2160,FR,s1999,electricity,dem,52.6488874519751
h2161,FR,s1999,electricity,dem,50.1034600153821
h2162,FR,s1999,electricity,dem,47.8880918835139
h2163,FR,s1999,electricity,dem,46.5673281472502
h2164,FR,s1999,electricity,dem,47.4332017736238
h2165,FR,s1999,electricity,dem,50.3732677076897
h2166,FR,s1999,electricity,dem,54.126025949448
h2167,FR,s1999,electricity,dem,56.8732017736238
h2168,FR,s1999,electricity,dem,58.4690094659315
h2169,FR,s1999,electricity,dem,58.9144215538436
h2170,FR,s1999,electricity,dem,59.0096688065908
h2171,FR,s1999,electricity,dem,59.3301633120853
h2172,FR,s1999,electricity,dem,58.308503971426
h2173,FR,s1999,electricity,dem,56.6742512241733
h2174,FR,s1999,electricity,dem,54.7188006747227
h2175,FR,s1999,electricity,dem,53.0314710043931
h2176,FR,s1999,electricity,dem,52.2060094659315
h2177,FR,s1999,electricity,dem,53.1696413340633
h2178,FR,s1999,electricity,dem,55.0507457296678
h2179,FR,s1999,electricity,dem,55.924525949448
h2180,FR,s1999,electricity,dem,55.1384160593381
h2181,FR,s1999,electricity,dem,55.191536938459
h2182,FR,s1999,electricity,dem,56.2802127626348
h2183,FR,s1999,electricity,dem,54.3693061692282
h2184,FR,s1999,electricity,dem,51.6245094659315
h2185,FR,s1999,electricity,dem,49.8410770667821
h2186,FR,s1999,electricity,dem,47.6257089349139
h2187,FR,s1999,electricity,dem,46.3049451986502
h2188,FR,s1999,electricity,dem,47.1708188250238
h2189,FR,s1999,electricity,dem,50.1108847590897
h2190,FR,s1999,electricity,dem,53.863643000848
h2191,FR,s1999,electricity,dem,56.6108188250238
h2192,FR,s1999,electricity,dem,58.2066265173315
h2193,FR,s1999,electricity,dem,58.6520386052436
h2194,FR,s1999,electricity,dem,58.7472858579908
h2195,FR,s1999,electricity,dem,59.0677803634853
h2196,FR,s1999,electricity,dem,58.046121022826
h2197,FR,s1999,electricity,dem,56.4118682755733
h2198,FR,s1999,electricity,dem,54.4564177261227
h2199,FR,s1999,electricity,dem,52.7690880557931
h2200,FR,s1999,electricity,dem,51.9436265173315
h2201,FR,s1999,electricity,dem,52.9072583854634
h2202,FR,s1999,electricity,dem,54.7883627810678
h2203,FR,s1999,electricity,dem,55.662143000848
h2204,FR,s1999,electricity,dem,54.8760331107381
h2205,FR,s1999,electricity,dem,54.929153989859
h2206,FR,s1999,electricity,dem,56.0178298140348
h2207,FR,s1999,electricity,dem,54.1069232206282
h2208,FR,s1999,electricity,dem,51.3621265173315
h2209,FR,s1999,electricity,dem,44.2076301317821
h2210,FR,s1999,electricity,dem,41.9922619999139
h2211,FR,s1999,electricity,dem,40.6714982636502
h2212,FR,s1999,electricity,dem,41.5373718900238
h2213,FR,s1999,electricity,dem,44.4774378240897
h2214,FR,s1999,electricity,dem,48.230196065848
h2215,FR,s1999,electricity,dem,50.9773718900238
h2216,FR,s1999,electricity,dem,52.5731795823315
h2217,FR,s1999,electricity,dem,53.0185916702436
h2218,FR,s1999,electricity,dem,53.1138389229908
h2219,FR,s1999,electricity,dem,53.4343334284853
h2220,FR,s1999,electricity,dem,52.412674087826
h2221,FR,s1999,electricity,dem,50.7784213405733
h2222,FR,s1999,electricity,dem,48.8229707911227
h2223,FR,s1999,electricity,dem,47.1356411207931
h2224,FR,s1999,electricity,dem,46.3101795823315
h2225,FR,s1999,electricity,dem,47.2738114504633
h2226,FR,s1999,electricity,dem,49.1549158460678
h2227,FR,s1999,electricity,dem,50.028696065848
h2228,FR,s1999,electricity,dem,49.2425861757381
h2229,FR,s1999,electricity,dem,49.295707054859
h2230,FR,s1999,electricity,dem,50.3843828790348
h2231,FR,s1999,electricity,dem,48.4734762856282
h2232,FR,s1999,electricity,dem,45.7286795823315
h2233,FR,s1999,electricity,dem,41.2033910565821
h2234,FR,s1999,electricity,dem,38.9880229247139
h2235,FR,s1999,electricity,dem,37.6672591884502
h2236,FR,s1999,electricity,dem,38.5331328148238
h2237,FR,s1999,electricity,dem,41.4731987488897
h2238,FR,s1999,electricity,dem,45.225956990648
h2239,FR,s1999,electricity,dem,47.9731328148238
h2240,FR,s1999,electricity,dem,49.5689405071315
h2241,FR,s1999,electricity,dem,50.0143525950436
h2242,FR,s1999,electricity,dem,50.1095998477908
h2243,FR,s1999,electricity,dem,50.4300943532853
h2244,FR,s1999,electricity,dem,49.408435012626
h2245,FR,s1999,electricity,dem,47.7741822653733
h2246,FR,s1999,electricity,dem,45.8187317159227
h2247,FR,s1999,electricity,dem,44.1314020455931
h2248,FR,s1999,electricity,dem,43.3059405071315
h2249,FR,s1999,electricity,dem,44.2695723752633
h2250,FR,s1999,electricity,dem,46.1506767708678
h2251,FR,s1999,electricity,dem,47.024456990648
h2252,FR,s1999,electricity,dem,46.2383471005381
h2253,FR,s1999,electricity,dem,46.291467979659
h2254,FR,s1999,electricity,dem,47.3801438038348
h2255,FR,s1999,electricity,dem,45.4692372104282
h2256,FR,s1999,electricity,dem,42.7244405071315
h2257,FR,s1999,electricity,dem,46.143194958682
h2258,FR,s1999,electricity,dem,43.9278268268139
h2259,FR,s1999,electricity,dem,42.6070630905502
h2260,FR,s1999,electricity,dem,43.4729367169238
h2261,FR,s1999,electricity,dem,46.4130026509897
h2262,FR,s1999,electricity,dem,50.165760892748
h2263,FR,s1999,electricity,dem,52.9129367169238
h2264,FR,s1999,electricity,dem,54.5087444092315
h2265,FR,s1999,electricity,dem,54.9541564971436
h2266,FR,s1999,electricity,dem,55.0494037498908
h2267,FR,s1999,electricity,dem,55.3698982553853
h2268,FR,s1999,electricity,dem,54.348238914726
h2269,FR,s1999,electricity,dem,52.7139861674733
h2270,FR,s1999,electricity,dem,50.7585356180227
h2271,FR,s1999,electricity,dem,49.0712059476931
h2272,FR,s1999,electricity,dem,48.2457444092315
h2273,FR,s1999,electricity,dem,49.2093762773633
h2274,FR,s1999,electricity,dem,51.0904806729678
h2275,FR,s1999,electricity,dem,51.964260892748
h2276,FR,s1999,electricity,dem,51.1781510026381
h2277,FR,s1999,electricity,dem,51.231271881759
h2278,FR,s1999,electricity,dem,52.3199477059348
h2279,FR,s1999,electricity,dem,50.4090411125282
h2280,FR,s1999,electricity,dem,47.6642444092315
h2281,FR,s1999,electricity,dem,46.4116132589821
h2282,FR,s1999,electricity,dem,44.1962451271139
h2283,FR,s1999,electricity,dem,42.8754813908502
h2284,FR,s1999,electricity,dem,43.7413550172238
h2285,FR,s1999,electricity,dem,46.6814209512897
h2286,FR,s1999,electricity,dem,50.434179193048
h2287,FR,s1999,electricity,dem,53.1813550172238
h2288,FR,s1999,electricity,dem,54.7771627095315
h2289,FR,s1999,electricity,dem,55.2225747974436
h2290,FR,s1999,electricity,dem,55.3178220501908
h2291,FR,s1999,electricity,dem,55.6383165556853
h2292,FR,s1999,electricity,dem,54.616657215026
h2293,FR,s1999,electricity,dem,52.9824044677733
h2294,FR,s1999,electricity,dem,51.0269539183227
h2295,FR,s1999,electricity,dem,49.3396242479931
h2296,FR,s1999,electricity,dem,48.5141627095315
h2297,FR,s1999,electricity,dem,49.4777945776634
h2298,FR,s1999,electricity,dem,51.3588989732678
h2299,FR,s1999,electricity,dem,52.232679193048
h2300,FR,s1999,electricity,dem,51.4465693029381
h2301,FR,s1999,electricity,dem,51.499690182059
h2302,FR,s1999,electricity,dem,52.5883660062348
h2303,FR,s1999,electricity,dem,50.6774594128282
h2304,FR,s1999,electricity,dem,47.9326627095315
h2305,FR,s1999,electricity,dem,53.4319554057821
h2306,FR,s1999,electricity,dem,51.2165872739139
h2307,FR,s1999,electricity,dem,49.8958235376502
h2308,FR,s1999,electricity,dem,50.7616971640238
h2309,FR,s1999,electricity,dem,53.7017630980897
h2310,FR,s1999,electricity,dem,57.454521339848
h2311,FR,s1999,electricity,dem,60.2016971640238
h2312,FR,s1999,electricity,dem,61.7975048563315
h2313,FR,s1999,electricity,dem,62.2429169442436
h2314,FR,s1999,electricity,dem,62.3381641969908
h2315,FR,s1999,electricity,dem,62.6586587024853
h2316,FR,s1999,electricity,dem,61.636999361826
h2317,FR,s1999,electricity,dem,60.0027466145733
h2318,FR,s1999,electricity,dem,58.0472960651227
h2319,FR,s1999,electricity,dem,56.3599663947931
h2320,FR,s1999,electricity,dem,55.5345048563315
h2321,FR,s1999,electricity,dem,56.4981367244634
h2322,FR,s1999,electricity,dem,58.3792411200678
h2323,FR,s1999,electricity,dem,59.253021339848
h2324,FR,s1999,electricity,dem,58.4669114497381
h2325,FR,s1999,electricity,dem,58.520032328859
h2326,FR,s1999,electricity,dem,59.6087081530348
h2327,FR,s1999,electricity,dem,57.6978015596282
h2328,FR,s1999,electricity,dem,54.9530048563315
h2329,FR,s1999,electricity,dem,54.9751911562821
h2330,FR,s1999,electricity,dem,52.7598230244139
h2331,FR,s1999,electricity,dem,51.4390592881502
h2332,FR,s1999,electricity,dem,52.3049329145238
h2333,FR,s1999,electricity,dem,55.2449988485897
h2334,FR,s1999,electricity,dem,58.997757090348
h2335,FR,s1999,electricity,dem,61.7449329145238
h2336,FR,s1999,electricity,dem,63.3407406068315
h2337,FR,s1999,electricity,dem,63.7861526947436
h2338,FR,s1999,electricity,dem,63.8813999474908
h2339,FR,s1999,electricity,dem,64.2018944529853
h2340,FR,s1999,electricity,dem,63.180235112326
h2341,FR,s1999,electricity,dem,61.5459823650733
h2342,FR,s1999,electricity,dem,59.5905318156227
h2343,FR,s1999,electricity,dem,57.9032021452931
h2344,FR,s1999,electricity,dem,57.0777406068315
h2345,FR,s1999,electricity,dem,58.0413724749634
h2346,FR,s1999,electricity,dem,59.9224768705678
h2347,FR,s1999,electricity,dem,60.796257090348
h2348,FR,s1999,electricity,dem,60.0101472002381
h2349,FR,s1999,electricity,dem,60.063268079359
h2350,FR,s1999,electricity,dem,61.1519439035348
h2351,FR,s1999,electricity,dem,59.2410373101282
h2352,FR,s1999,electricity,dem,56.4962406068315
h2353,FR,s1999,electricity,dem,52.5410778450821
h2354,FR,s1999,electricity,dem,50.3257097132139
h2355,FR,s1999,electricity,dem,49.0049459769502
h2356,FR,s1999,electricity,dem,49.8708196033238
h2357,FR,s1999,electricity,dem,52.8108855373897
h2358,FR,s1999,electricity,dem,56.563643779148
h2359,FR,s1999,electricity,dem,59.3108196033238
h2360,FR,s1999,electricity,dem,60.9066272956315
h2361,FR,s1999,electricity,dem,61.3520393835436
h2362,FR,s1999,electricity,dem,61.4472866362908
h2363,FR,s1999,electricity,dem,61.7677811417853
h2364,FR,s1999,electricity,dem,60.746121801126
