timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1850,FR,s1994,electricity,dem,50.0676183577201
h1851,FR,s1994,electricity,dem,48.445860381825
h1852,FR,s1994,electricity,dem,48.923508201747
h1853,FR,s1994,electricity,dem,51.6390015551678
h1854,FR,s1994,electricity,dem,55.500014405221
h1855,FR,s1994,electricity,dem,58.6060174183369
h1856,FR,s1994,electricity,dem,60.2876695806907
h1857,FR,s1994,electricity,dem,60.8808408851926
h1858,FR,s1994,electricity,dem,61.0036918245758
h1859,FR,s1994,electricity,dem,61.2734432425127
h1860,FR,s1994,electricity,dem,60.4791825193649
h1861,FR,s1994,electricity,dem,58.8249758550614
h1862,FR,s1994,electricity,dem,56.8442683931685
h1863,FR,s1994,electricity,dem,55.0941380315946
h1864,FR,s1994,electricity,dem,54.3242364009671
h1865,FR,s1994,electricity,dem,55.5780998359193
h1866,FR,s1994,electricity,dem,57.9602410978832
h1867,FR,s1994,electricity,dem,58.8417137139767
h1868,FR,s1994,electricity,dem,57.527943685618
h1869,FR,s1994,electricity,dem,56.8704032744163
h1870,FR,s1994,electricity,dem,57.8127380847672
h1871,FR,s1994,electricity,dem,56.5324328738491
h1872,FR,s1994,electricity,dem,53.800844695898
h1873,FR,s1994,electricity,dem,49.6299955252076
h1874,FR,s1994,electricity,dem,47.5551350147504
h1875,FR,s1994,electricity,dem,45.9565304419039
h1876,FR,s1994,electricity,dem,46.4640417853991
h1877,FR,s1994,electricity,dem,49.1968099527156
h1878,FR,s1994,electricity,dem,53.0494955252076
h1879,FR,s1994,electricity,dem,56.1278964468666
h1880,FR,s1994,electricity,dem,57.8029451884477
h1881,FR,s1994,electricity,dem,58.3847503993658
h1882,FR,s1994,electricity,dem,58.5054779782385
h1883,FR,s1994,electricity,dem,58.7791327106029
h1884,FR,s1994,electricity,dem,57.9673797861081
h1885,FR,s1994,electricity,dem,56.3147080385008
h1886,FR,s1994,electricity,dem,54.3359434160265
h1887,FR,s1994,electricity,dem,52.590643876856
h1888,FR,s1994,electricity,dem,51.8164684071644
h1889,FR,s1994,electricity,dem,53.0480063369765
h1890,FR,s1994,electricity,dem,55.3916063015281
h1891,FR,s1994,electricity,dem,56.2724871948284
h1892,FR,s1994,electricity,dem,54.9993064078734
h1893,FR,s1994,electricity,dem,54.3964322497734
h1894,FR,s1994,electricity,dem,55.3500240611878
h1895,FR,s1994,electricity,dem,54.0212110516167
h1896,FR,s1994,electricity,dem,51.2886068332545
h1897,FR,s1994,electricity,dem,54.8243995336889
h1898,FR,s1994,electricity,dem,52.7378300547807
h1899,FR,s1994,electricity,dem,51.1623788849827
h1900,FR,s1994,electricity,dem,51.6997537520511
h1901,FR,s1994,electricity,dem,54.4497967332635
h1902,FR,s1994,electricity,dem,58.2941550281943
h1903,FR,s1994,electricity,dem,61.3449538583964
h1904,FR,s1994,electricity,dem,63.0133991792046
h1905,FR,s1994,electricity,dem,63.5838382965389
h1906,FR,s1994,electricity,dem,63.7024425149012
h1907,FR,s1994,electricity,dem,63.9800005616931
h1908,FR,s1994,electricity,dem,63.1507554358512
h1909,FR,s1994,electricity,dem,61.4996186049402
h1910,FR,s1994,electricity,dem,59.5227968218845
h1911,FR,s1994,electricity,dem,57.7823281051174
h1912,FR,s1994,electricity,dem,57.0038787963617
h1913,FR,s1994,electricity,dem,58.2130912210337
h1914,FR,s1994,electricity,dem,60.5181498881731
h1915,FR,s1994,electricity,dem,61.39843905868
h1916,FR,s1994,electricity,dem,60.1658475131288
h1917,FR,s1994,electricity,dem,59.6176396081306
h1918,FR,s1994,electricity,dem,60.5824884206084
h1919,FR,s1994,electricity,dem,59.2051676123844
h1920,FR,s1994,electricity,dem,56.4715473536109
h1921,FR,s1994,electricity,dem,56.51273623917
h1922,FR,s1994,electricity,dem,54.414457791811
h1923,FR,s1994,electricity,dem,52.8621600250616
h1924,FR,s1994,electricity,dem,53.4293984157032
h1925,FR,s1994,electricity,dem,56.1967162108113
h1926,FR,s1994,electricity,dem,60.032747228181
h1927,FR,s1994,electricity,dem,63.0559439669262
h1928,FR,s1994,electricity,dem,64.7177858669616
h1929,FR,s1994,electricity,dem,65.2768588907121
h1930,FR,s1994,electricity,dem,65.3933397485639
h1931,FR,s1994,electricity,dem,65.6748011097833
h1932,FR,s1994,electricity,dem,64.8280637825944
h1933,FR,s1994,electricity,dem,63.1784618683795
h1934,FR,s1994,electricity,dem,61.2035829247426
h1935,FR,s1994,electricity,dem,59.4679450303789
h1936,FR,s1994,electricity,dem,58.6852218825589
h1937,FR,s1994,electricity,dem,59.872108802091
h1938,FR,s1994,electricity,dem,62.1386261718181
h1939,FR,s1994,electricity,dem,63.0183236195316
h1940,FR,s1994,electricity,dem,61.8263213153842
h1941,FR,s1994,electricity,dem,61.3327796634877
h1942,FR,s1994,electricity,dem,62.308885477029
h1943,FR,s1994,electricity,dem,60.883056870152
h1944,FR,s1994,electricity,dem,58.1484205709673
h1945,FR,s1994,electricity,dem,51.6867767822512
h1946,FR,s1994,electricity,dem,49.5767893664412
h1947,FR,s1994,electricity,dem,48.0476450027404
h1948,FR,s1994,electricity,dem,48.6447469169552
h1949,FR,s1994,electricity,dem,51.4293395259591
h1950,FR,s1994,electricity,dem,55.2570432657677
h1951,FR,s1994,electricity,dem,58.2526379130559
h1952,FR,s1994,electricity,dem,59.9078763923186
h1953,FR,s1994,electricity,dem,60.4555833224852
h1954,FR,s1994,electricity,dem,60.5699408198266
h1955,FR,s1994,electricity,dem,60.8553054954735
h1956,FR,s1994,electricity,dem,59.9910759669376
h1957,FR,s1994,electricity,dem,58.3430089694189
h1958,FR,s1994,electricity,dem,56.3700728652006
h1959,FR,s1994,electricity,dem,54.6392657932403
h1960,FR,s1994,electricity,dem,53.8522688063562
h1961,FR,s1994,electricity,dem,55.0168302207482
h1962,FR,s1994,electricity,dem,57.244806293063
h1963,FR,s1994,electricity,dem,58.1239120179833
h1964,FR,s1994,electricity,dem,56.9724989552395
h1965,FR,s1994,electricity,dem,56.5336235564448
h1966,FR,s1994,electricity,dem,57.5209863710495
h1967,FR,s1994,electricity,dem,56.0466499655196
h1968,FR,s1994,electricity,dem,53.3109976259237
h1969,FR,s1994,electricity,dem,48.5521505908324
h1970,FR,s1994,electricity,dem,46.4304542065715
h1971,FR,s1994,electricity,dem,44.9244632459193
h1972,FR,s1994,electricity,dem,45.5514286837073
h1973,FR,s1994,electricity,dem,48.353296106607
h1974,FR,s1994,electricity,dem,52.1726725688544
h1975,FR,s1994,electricity,dem,55.1406651246857
h1976,FR,s1994,electricity,dem,56.7893001831756
h1977,FR,s1994,electricity,dem,57.3256410197584
h1978,FR,s1994,electricity,dem,57.4378751565893
h1979,FR,s1994,electricity,dem,57.7271431466637
h1980,FR,s1994,electricity,dem,56.8454214167807
h1981,FR,s1994,electricity,dem,55.1988893359583
h1982,FR,s1994,electricity,dem,53.2278960711586
h1983,FR,s1994,electricity,dem,51.5019198216017
h1984,FR,s1994,electricity,dem,50.7106489956534
h1985,FR,s1994,electricity,dem,51.8528849049055
h1986,FR,s1994,electricity,dem,54.042319679808
h1987,FR,s1994,electricity,dem,54.9208336819349
h1988,FR,s1994,electricity,dem,53.8100098605949
h1989,FR,s1994,electricity,dem,53.4258007149019
h1990,FR,s1994,electricity,dem,54.4244205305701
h1991,FR,s1994,electricity,dem,52.9015763263872
h1992,FR,s1994,electricity,dem,50.1649079463801
h1993,FR,s1994,electricity,dem,48.0299457711136
h1994,FR,s1994,electricity,dem,45.8965404184018
h1995,FR,s1994,electricity,dem,44.4137028607982
h1996,FR,s1994,electricity,dem,45.0705318221594
h1997,FR,s1994,electricity,dem,47.8896740589548
h1998,FR,s1994,electricity,dem,51.7007232436411
h1999,FR,s1994,electricity,dem,54.6411137080155
h2000,FR,s1994,electricity,dem,56.2831453457326
h2001,FR,s1994,electricity,dem,56.8081200887315
h2002,FR,s1994,electricity,dem,56.918230865052
h2003,FR,s1994,electricity,dem,57.2114021695539
h2004,FR,s1994,electricity,dem,56.3121882383239
h2005,FR,s1994,electricity,dem,54.6671910741977
h2006,FR,s1994,electricity,dem,52.6981406488166
h2007,FR,s1994,electricity,dem,50.9769952216631
h2008,FR,s1994,electricity,dem,50.1814505566507
h2009,FR,s1994,electricity,dem,51.3013609607627
h2010,FR,s1994,electricity,dem,53.452254438253
h2011,FR,s1994,electricity,dem,54.3301767175865
h2012,FR,s1994,electricity,dem,53.2599421376503
h2013,FR,s1994,electricity,dem,52.9303992450591
h2014,FR,s1994,electricity,dem,53.9402760617907
h2015,FR,s1994,electricity,dem,52.3689240589549
h2016,FR,s1994,electricity,dem,49.6312396385366
h2017,FR,s1994,electricity,dem,51.2995868928948
h2018,FR,s1994,electricity,dem,49.1544725717321
h2019,FR,s1994,electricity,dem,47.694788417177
h2020,FR,s1994,electricity,dem,48.3814809021114
h2021,FR,s1994,electricity,dem,51.2178979528027
h2022,FR,s1994,electricity,dem,55.0206198599278
h2023,FR,s1994,electricity,dem,57.9334082328452
h2024,FR,s1994,electricity,dem,59.5688364497896
h2025,FR,s1994,electricity,dem,60.0824450992047
h2026,FR,s1994,electricity,dem,60.1904325150147
h2027,FR,s1994,electricity,dem,60.4875071339441
h2028,FR,s1994,electricity,dem,59.5708010013671
h2029,FR,s1994,electricity,dem,57.927338753937
h2030,FR,s1994,electricity,dem,55.9602311679746
h2031,FR,s1994,electricity,dem,54.2439165632245
h2032,FR,s1994,electricity,dem,53.4440980591479
h2033,FR,s1994,electricity,dem,54.5416829581199
h2034,FR,s1994,electricity,dem,56.654035138198
h2035,FR,s1994,electricity,dem,57.5313656947382
h2036,FR,s1994,electricity,dem,56.5017203562057
h2037,FR,s1994,electricity,dem,56.2268437167162
h2038,FR,s1994,electricity,dem,57.2479775345113
h2039,FR,s1994,electricity,dem,55.6281177330225
h2040,FR,s1994,electricity,dem,52.889417272193
h2041,FR,s1994,electricity,dem,52.050828890576
h2042,FR,s1994,electricity,dem,49.8940056009624
h2043,FR,s1994,electricity,dem,48.4574748494559
h2044,FR,s1994,electricity,dem,49.1740308579635
h2045,FR,s1994,electricity,dem,52.0277227225505
h2046,FR,s1994,electricity,dem,55.8221173521145
h2047,FR,s1994,electricity,dem,58.707303633575
h2048,FR,s1994,electricity,dem,60.3361284297466
h2049,FR,s1994,electricity,dem,60.8383709855778
h2050,FR,s1994,electricity,dem,60.9442350408774
h2051,FR,s1994,electricity,dem,61.2452129742343
h2052,FR,s1994,electricity,dem,60.3110146403102
h2053,FR,s1994,electricity,dem,58.6690873095764
h2054,FR,s1994,electricity,dem,56.7039225630326
h2055,FR,s1994,electricity,dem,54.992438780686
h2056,FR,s1994,electricity,dem,54.1883464375452
h2057,FR,s1994,electricity,dem,55.2636058313772
h2058,FR,s1994,electricity,dem,57.3374167140429
h2059,FR,s1994,electricity,dem,58.2141555477898
h2060,FR,s1994,electricity,dem,57.2250994506611
h2061,FR,s1994,electricity,dem,57.0048890642733
h2062,FR,s1994,electricity,dem,58.0372798831319
h2063,FR,s1994,electricity,dem,56.3689122829901
h2064,FR,s1994,electricity,dem,53.6291957817494
h2065,FR,s1994,electricity,dem,51.6873161892573
h2066,FR,s1994,electricity,dem,49.5187839311927
h2067,FR,s1994,electricity,dem,48.1054065827347
h2068,FR,s1994,electricity,dem,48.8518261148156
h2069,FR,s1994,electricity,dem,51.7227927932984
h2070,FR,s1994,electricity,dem,55.5088601453012
h2071,FR,s1994,electricity,dem,58.3664443353048
h2072,FR,s1994,electricity,dem,59.9886657107036
h2073,FR,s1994,electricity,dem,60.479542172951
h2074,FR,s1994,electricity,dem,60.58328286774
h2075,FR,s1994,electricity,dem,60.8881641155245
h2076,FR,s1994,electricity,dem,59.9364735802534
h2077,FR,s1994,electricity,dem,58.2960811662158
h2078,FR,s1994,electricity,dem,56.3328592590907
h2079,FR,s1994,electricity,dem,54.6262062991474
h2080,FR,s1994,electricity,dem,53.8178401169425
h2081,FR,s1994,electricity,dem,54.8707740056344
h2082,FR,s1994,electricity,dem,56.9060435908879
h2083,FR,s1994,electricity,dem,57.7821907018415
h2084,FR,s1994,electricity,dem,56.8337238461165
h2085,FR,s1994,electricity,dem,56.6681797128305
h2086,FR,s1994,electricity,dem,57.7118275327524
h2087,FR,s1994,electricity,dem,55.9949521339577
h2088,FR,s1994,electricity,dem,53.2542195923058
h2089,FR,s1994,electricity,dem,49.7397049667385
h2090,FR,s1994,electricity,dem,47.559463740223
h2091,FR,s1994,electricity,dem,46.1692397948136
h2092,FR,s1994,electricity,dem,46.9455228504676
h2093,FR,s1994,electricity,dem,49.8337643428462
h2094,FR,s1994,electricity,dem,53.6115044172879
h2095,FR,s1994,electricity,dem,56.4414865158345
h2096,FR,s1994,electricity,dem,58.0571044704606
h2097,FR,s1994,electricity,dem,58.5366148391242
h2098,FR,s1994,electricity,dem,58.6382321734027
h2099,FR,s1994,electricity,dem,58.9470167356147
h2100,FR,s1994,electricity,dem,57.9778339989966
h2101,FR,s1994,electricity,dem,56.3389765016551
h2102,FR,s1994,electricity,dem,54.3776974339487
h2103,FR,s1994,electricity,dem,52.6758752964088
h2104,FR,s1994,electricity,dem,51.8632352751397
h2105,FR,s1994,electricity,dem,52.8938436586916
h2106,FR,s1994,electricity,dem,54.8905719465329
h2107,FR,s1994,electricity,dem,55.7661273346931
h2108,FR,s1994,electricity,dem,54.8582497203719
h2109,FR,s1994,electricity,dem,54.7473718401876
h2110,FR,s1994,electricity,dem,55.802276661173
h2111,FR,s1994,electricity,dem,54.0368934637254
h2112,FR,s1994,electricity,dem,51.2951448816622
h2113,FR,s1994,electricity,dem,48.5634930262197
h2114,FR,s1994,electricity,dem,46.3715428312533
h2115,FR,s1994,electricity,dem,45.0044722888925
h2116,FR,s1994,electricity,dem,45.8106188681197
h2117,FR,s1994,electricity,dem,48.716135174394
h2118,FR,s1994,electricity,dem,52.4855479712746
h2119,FR,s1994,electricity,dem,55.2879279783643
h2120,FR,s1994,electricity,dem,56.8969425122175
h2121,FR,s1994,electricity,dem,57.3650867872973
h2122,FR,s1994,electricity,dem,57.4645807610654
h2123,FR,s1994,electricity,dem,57.7772686377049
h2124,FR,s1994,electricity,dem,56.7905936997397
h2125,FR,s1994,electricity,dem,55.1532711190945
h2126,FR,s1994,electricity,dem,53.1939348908067
h2127,FR,s1994,electricity,dem,51.4969435756702
h2128,FR,s1994,electricity,dem,50.680029715337
h2129,FR,s1994,electricity,dem,51.6883125937489
h2130,FR,s1994,electricity,dem,53.6464995841778
h2131,FR,s1994,electricity,dem,54.5214632495447
h2132,FR,s1994,electricity,dem,53.6541748766273
h2133,FR,s1994,electricity,dem,53.5979632495447
h2134,FR,s1994,electricity,dem,54.6641250715936
h2135,FR,s1994,electricity,dem,52.850234075493
h2136,FR,s1994,electricity,dem,50.1074694530187
h2137,FR,s1994,electricity,dem,49.8948078305009
h2138,FR,s1994,electricity,dem,47.6911486670836
h2139,FR,s1994,electricity,dem,46.3472315277713
h2140,FR,s1994,electricity,dem,47.1832416305717
h2141,FR,s1994,electricity,dem,50.1060327507419
h2142,FR,s1994,electricity,dem,53.8671182700613
h2143,FR,s1994,electricity,dem,56.6418961856941
h2144,FR,s1994,electricity,dem,58.2443072987745
h2145,FR,s1994,electricity,dem,58.7010854802704
h2146,FR,s1994,electricity,dem,58.7984560935281
h2147,FR,s1994,electricity,dem,59.1150472845951
h2148,FR,s1994,electricity,dem,58.1108801452829
h2149,FR,s1994,electricity,dem,56.4750924813339
h2150,FR,s1994,electricity,dem,54.5176990924647
h2151,FR,s1994,electricity,dem,52.8255385997316
h2152,FR,s1994,electricity,dem,52.0043509003342
h2153,FR,s1994,electricity,dem,52.9903082736061
h2154,FR,s1994,electricity,dem,54.9099539666228
h2155,FR,s1994,electricity,dem,55.7843259091964
h2156,FR,s1994,electricity,dem,54.9576267776827
h2157,FR,s1994,electricity,dem,54.9560814037019
h2158,FR,s1994,electricity,dem,56.0335002268142
h2159,FR,s1994,electricity,dem,54.1711014320606
h2160,FR,s1994,electricity,dem,51.4273207691751
h2161,FR,s1994,electricity,dem,53.1726163315821
h2162,FR,s1994,electricity,dem,50.9572481997139
h2163,FR,s1994,electricity,dem,49.6364844634502
h2164,FR,s1994,electricity,dem,50.5023580898238
h2165,FR,s1994,electricity,dem,53.4424240238897
h2166,FR,s1994,electricity,dem,57.195182265648
h2167,FR,s1994,electricity,dem,59.9423580898238
h2168,FR,s1994,electricity,dem,61.5381657821315
h2169,FR,s1994,electricity,dem,61.9835778700436
h2170,FR,s1994,electricity,dem,62.0788251227908
h2171,FR,s1994,electricity,dem,62.3993196282853
h2172,FR,s1994,electricity,dem,61.377660287626
h2173,FR,s1994,electricity,dem,59.7434075403733
h2174,FR,s1994,electricity,dem,57.7879569909227
h2175,FR,s1994,electricity,dem,56.1006273205931
h2176,FR,s1994,electricity,dem,55.2751657821315
h2177,FR,s1994,electricity,dem,56.2387976502633
h2178,FR,s1994,electricity,dem,58.1199020458678
h2179,FR,s1994,electricity,dem,58.993682265648
h2180,FR,s1994,electricity,dem,58.2075723755381
h2181,FR,s1994,electricity,dem,58.260693254659
h2182,FR,s1994,electricity,dem,59.3493690788348
h2183,FR,s1994,electricity,dem,57.4384624854282
h2184,FR,s1994,electricity,dem,54.6936657821315
h2185,FR,s1994,electricity,dem,57.9060077135821
h2186,FR,s1994,electricity,dem,55.6906395817139
h2187,FR,s1994,electricity,dem,54.3698758454502
h2188,FR,s1994,electricity,dem,55.2357494718238
h2189,FR,s1994,electricity,dem,58.1758154058897
h2190,FR,s1994,electricity,dem,61.928573647648
h2191,FR,s1994,electricity,dem,64.6757494718238
h2192,FR,s1994,electricity,dem,66.2715571641315
h2193,FR,s1994,electricity,dem,66.7169692520436
h2194,FR,s1994,electricity,dem,66.8122165047908
h2195,FR,s1994,electricity,dem,67.1327110102853
h2196,FR,s1994,electricity,dem,66.111051669626
h2197,FR,s1994,electricity,dem,64.4767989223733
h2198,FR,s1994,electricity,dem,62.5213483729227
h2199,FR,s1994,electricity,dem,60.8340187025931
h2200,FR,s1994,electricity,dem,60.0085571641315
h2201,FR,s1994,electricity,dem,60.9721890322633
h2202,FR,s1994,electricity,dem,62.8532934278678
h2203,FR,s1994,electricity,dem,63.727073647648
h2204,FR,s1994,electricity,dem,62.9409637575381
h2205,FR,s1994,electricity,dem,62.994084636659
h2206,FR,s1994,electricity,dem,64.0827604608348
h2207,FR,s1994,electricity,dem,62.1718538674282
h2208,FR,s1994,electricity,dem,59.4270571641315
h2209,FR,s1994,electricity,dem,55.6408668288821
h2210,FR,s1994,electricity,dem,53.4254986970139
h2211,FR,s1994,electricity,dem,52.1047349607502
h2212,FR,s1994,electricity,dem,52.9706085871238
h2213,FR,s1994,electricity,dem,55.9106745211897
h2214,FR,s1994,electricity,dem,59.663432762948
h2215,FR,s1994,electricity,dem,62.4106085871238
h2216,FR,s1994,electricity,dem,64.0064162794315
h2217,FR,s1994,electricity,dem,64.4518283673436
h2218,FR,s1994,electricity,dem,64.5470756200908
h2219,FR,s1994,electricity,dem,64.8675701255853
h2220,FR,s1994,electricity,dem,63.845910784926
h2221,FR,s1994,electricity,dem,62.2116580376733
h2222,FR,s1994,electricity,dem,60.2562074882227
h2223,FR,s1994,electricity,dem,58.5688778178931
h2224,FR,s1994,electricity,dem,57.7434162794315
h2225,FR,s1994,electricity,dem,58.7070481475633
h2226,FR,s1994,electricity,dem,60.5881525431678
h2227,FR,s1994,electricity,dem,61.461932762948
h2228,FR,s1994,electricity,dem,60.6758228728381
h2229,FR,s1994,electricity,dem,60.728943751959
h2230,FR,s1994,electricity,dem,61.8176195761348
h2231,FR,s1994,electricity,dem,59.9067129827282
h2232,FR,s1994,electricity,dem,57.1619162794315
h2233,FR,s1994,electricity,dem,58.8440470055821
h2234,FR,s1994,electricity,dem,56.6286788737139
h2235,FR,s1994,electricity,dem,55.3079151374502
h2236,FR,s1994,electricity,dem,56.1737887638238
h2237,FR,s1994,electricity,dem,59.1138546978897
h2238,FR,s1994,electricity,dem,62.866612939648
h2239,FR,s1994,electricity,dem,65.6137887638238
h2240,FR,s1994,electricity,dem,67.2095964561315
h2241,FR,s1994,electricity,dem,67.6550085440436
h2242,FR,s1994,electricity,dem,67.7502557967908
h2243,FR,s1994,electricity,dem,68.0707503022853
h2244,FR,s1994,electricity,dem,67.049090961626
h2245,FR,s1994,electricity,dem,65.4148382143733
h2246,FR,s1994,electricity,dem,63.4593876649227
h2247,FR,s1994,electricity,dem,61.7720579945931
h2248,FR,s1994,electricity,dem,60.9465964561315
h2249,FR,s1994,electricity,dem,61.9102283242633
h2250,FR,s1994,electricity,dem,63.7913327198678
