timestep_5,region_3,technology_2,parameter,value
h0016,82NO,offshore,avaConv,0.41133591
h0017,82NO,offshore,avaConv,0.402028
h0018,82NO,offshore,avaConv,0.34897983
h0019,82NO,offshore,avaConv,0.4038228
h0020,82NO,offshore,avaConv,0.36619367
h0021,82NO,offshore,avaConv,0.33359545
h0022,82NO,offshore,avaConv,0.3787108
h0023,82NO,offshore,avaConv,0.34340855
h0024,82NO,offshore,avaConv,0.34403963
h0025,82NO,offshore,avaConv,0.35857124
h0026,82NO,offshore,avaConv,0.31684587
h0027,82NO,offshore,avaConv,0.33457877
h0028,82NO,offshore,avaConv,0.30423642
h0029,82NO,offshore,avaConv,0.32840908
h0030,82NO,offshore,avaConv,0.31514467
h0031,82NO,offshore,avaConv,0.30930375
h0032,82NO,offshore,avaConv,0.35868288
h0033,82NO,offshore,avaConv,0.31489139
h0034,82NO,offshore,avaConv,0.31185642
h0035,82NO,offshore,avaConv,0.31629247
h0036,82NO,offshore,avaConv,0.32354845
h0037,82NO,offshore,avaConv,0.32802239
h0038,82NO,offshore,avaConv,0.35062601
h0039,82NO,offshore,avaConv,0.35727494
h0040,82NO,offshore,avaConv,0.35899764
h0041,82NO,offshore,avaConv,0.35478435
h0042,82NO,offshore,avaConv,0.31288617
h0043,82NO,offshore,avaConv,0.36287769
h0044,82NO,offshore,avaConv,0.34973754
h0045,82NO,offshore,avaConv,0.32475635
h0046,82NO,offshore,avaConv,0.36365791
h0047,82NO,offshore,avaConv,0.34399766
h0048,82NO,offshore,avaConv,0.35872263
