timestep_5,region_3,technology_3,parameter,value
h0016,36DE,onshore_b,avaConv,0.08506642
h0017,36DE,onshore_b,avaConv,0.08525319
h0018,36DE,onshore_b,avaConv,0.08766544
h0019,36DE,onshore_b,avaConv,0.0952625
h0020,36DE,onshore_b,avaConv,0.11011321
h0021,36DE,onshore_b,avaConv,0.12718247
h0022,36DE,onshore_b,avaConv,0.13992417
h0023,36DE,onshore_b,avaConv,0.14492481
h0024,36DE,onshore_b,avaConv,0.14288513
h0025,36DE,onshore_b,avaConv,0.17818485
h0026,36DE,onshore_b,avaConv,0.17632195
h0027,36DE,onshore_b,avaConv,0.1747522
h0028,36DE,onshore_b,avaConv,0.17199734
h0029,36DE,onshore_b,avaConv,0.16902531
h0030,36DE,onshore_b,avaConv,0.16588007
h0031,36DE,onshore_b,avaConv,0.16240698
h0032,36DE,onshore_b,avaConv,0.15850777
h0033,36DE,onshore_b,avaConv,0.14859028
h0034,36DE,onshore_b,avaConv,0.13400155
h0035,36DE,onshore_b,avaConv,0.12264351
h0036,36DE,onshore_b,avaConv,0.11665408
h0037,36DE,onshore_b,avaConv,0.11609271
h0038,36DE,onshore_b,avaConv,0.1178712
h0039,36DE,onshore_b,avaConv,0.12112097
h0040,36DE,onshore_b,avaConv,0.12738327
h0041,36DE,onshore_b,avaConv,0.14085015
h0042,36DE,onshore_b,avaConv,0.1603149
h0043,36DE,onshore_b,avaConv,0.17938888
h0044,36DE,onshore_b,avaConv,0.19290463
h0045,36DE,onshore_b,avaConv,0.19897763
h0046,36DE,onshore_b,avaConv,0.19906253
h0047,36DE,onshore_b,avaConv,0.1966722
h0048,36DE,onshore_b,avaConv,0.19368693
h0001,37DE,onshore_b,avaConv,0.27445869
h0002,37DE,onshore_b,avaConv,0.26429312
h0003,37DE,onshore_b,avaConv,0.25332991
h0004,37DE,onshore_b,avaConv,0.24445571
h0005,37DE,onshore_b,avaConv,0.23657192
h0006,37DE,onshore_b,avaConv,0.22495731
h0007,37DE,onshore_b,avaConv,0.19925598
h0008,37DE,onshore_b,avaConv,0.16337127
h0009,37DE,onshore_b,avaConv,0.13936859
h0010,37DE,onshore_b,avaConv,0.13442295
h0011,37DE,onshore_b,avaConv,0.1388205
h0012,37DE,onshore_b,avaConv,0.14413288
h0013,37DE,onshore_b,avaConv,0.14898202
h0014,37DE,onshore_b,avaConv,0.15405779
h0015,37DE,onshore_b,avaConv,0.15967566
h0016,37DE,onshore_b,avaConv,0.16428464
h0017,37DE,onshore_b,avaConv,0.1692306
h0018,37DE,onshore_b,avaConv,0.17860329
h0019,37DE,onshore_b,avaConv,0.19707034
h0020,37DE,onshore_b,avaConv,0.22484489
h0021,37DE,onshore_b,avaConv,0.25243521
h0022,37DE,onshore_b,avaConv,0.27051513
h0023,37DE,onshore_b,avaConv,0.27699233
h0024,37DE,onshore_b,avaConv,0.2746905
h0025,37DE,onshore_b,avaConv,0.30446773
h0026,37DE,onshore_b,avaConv,0.30073894
h0027,37DE,onshore_b,avaConv,0.29742953
h0028,37DE,onshore_b,avaConv,0.29353397
h0029,37DE,onshore_b,avaConv,0.28787064
h0030,37DE,onshore_b,avaConv,0.28359492
h0031,37DE,onshore_b,avaConv,0.28147144
h0032,37DE,onshore_b,avaConv,0.27833487
h0033,37DE,onshore_b,avaConv,0.26671995
h0034,37DE,onshore_b,avaConv,0.24591022
h0035,37DE,onshore_b,avaConv,0.22668603
h0036,37DE,onshore_b,avaConv,0.21603054
h0037,37DE,onshore_b,avaConv,0.21198714
h0038,37DE,onshore_b,avaConv,0.21343778
h0039,37DE,onshore_b,avaConv,0.21893454
h0040,37DE,onshore_b,avaConv,0.23104462
h0041,37DE,onshore_b,avaConv,0.25447887
h0042,37DE,onshore_b,avaConv,0.28443999
h0043,37DE,onshore_b,avaConv,0.308585
h0044,37DE,onshore_b,avaConv,0.32191987
h0045,37DE,onshore_b,avaConv,0.32512439
h0046,37DE,onshore_b,avaConv,0.32464462
h0047,37DE,onshore_b,avaConv,0.32293668
h0048,37DE,onshore_b,avaConv,0.31948463
h0001,38DK,onshore_b,avaConv,0.1922826
h0002,38DK,onshore_b,avaConv,0.18969416
h0003,38DK,onshore_b,avaConv,0.18844723
h0004,38DK,onshore_b,avaConv,0.18695911
h0005,38DK,onshore_b,avaConv,0.18284095
h0006,38DK,onshore_b,avaConv,0.17394032
h0007,38DK,onshore_b,avaConv,0.16529989
h0008,38DK,onshore_b,avaConv,0.16323773
h0009,38DK,onshore_b,avaConv,0.16822206
h0010,38DK,onshore_b,avaConv,0.17753814
h0011,38DK,onshore_b,avaConv,0.1892869
h0012,38DK,onshore_b,avaConv,0.20334874
h0013,38DK,onshore_b,avaConv,0.21609357
h0014,38DK,onshore_b,avaConv,0.22504992
h0015,38DK,onshore_b,avaConv,0.22972616
h0016,38DK,onshore_b,avaConv,0.23082819
h0017,38DK,onshore_b,avaConv,0.22763049
h0018,38DK,onshore_b,avaConv,0.21995458
h0019,38DK,onshore_b,avaConv,0.20964337
h0020,38DK,onshore_b,avaConv,0.20196922
h0021,38DK,onshore_b,avaConv,0.20049394
h0022,38DK,onshore_b,avaConv,0.20071946
h0023,38DK,onshore_b,avaConv,0.19826637
h0024,38DK,onshore_b,avaConv,0.19399706
h0025,38DK,onshore_b,avaConv,0.21653985
h0026,38DK,onshore_b,avaConv,0.21736064
h0027,38DK,onshore_b,avaConv,0.21979873
h0028,38DK,onshore_b,avaConv,0.22222147
h0029,38DK,onshore_b,avaConv,0.2249611
h0030,38DK,onshore_b,avaConv,0.22874976
h0031,38DK,onshore_b,avaConv,0.23142702
h0032,38DK,onshore_b,avaConv,0.23336877
h0033,38DK,onshore_b,avaConv,0.23368198
h0034,38DK,onshore_b,avaConv,0.23019489
h0035,38DK,onshore_b,avaConv,0.22507369
h0036,38DK,onshore_b,avaConv,0.2215028
h0037,38DK,onshore_b,avaConv,0.21895162
h0038,38DK,onshore_b,avaConv,0.21788368
h0039,38DK,onshore_b,avaConv,0.21828435
h0040,38DK,onshore_b,avaConv,0.22071616
h0041,38DK,onshore_b,avaConv,0.22550344
h0042,38DK,onshore_b,avaConv,0.23067731
h0043,38DK,onshore_b,avaConv,0.23433672
h0044,38DK,onshore_b,avaConv,0.23595253
h0045,38DK,onshore_b,avaConv,0.23625743
h0046,38DK,onshore_b,avaConv,0.23515816
h0047,38DK,onshore_b,avaConv,0.23216973
h0048,38DK,onshore_b,avaConv,0.22763222
h0001,39CZ,onshore_b,avaConv,0.18029572
h0002,39CZ,onshore_b,avaConv,0.17262015
h0003,39CZ,onshore_b,avaConv,0.16478872
h0004,39CZ,onshore_b,avaConv,0.15980463
h0005,39CZ,onshore_b,avaConv,0.15801778
h0006,39CZ,onshore_b,avaConv,0.15123421
h0007,39CZ,onshore_b,avaConv,0.13559617
h0008,39CZ,onshore_b,avaConv,0.12166217
h0009,39CZ,onshore_b,avaConv,0.11560144
h0010,39CZ,onshore_b,avaConv,0.11568636
h0011,39CZ,onshore_b,avaConv,0.11856717
h0012,39CZ,onshore_b,avaConv,0.12142872
h0013,39CZ,onshore_b,avaConv,0.12404703
h0014,39CZ,onshore_b,avaConv,0.12783654
h0015,39CZ,onshore_b,avaConv,0.13135231
h0016,39CZ,onshore_b,avaConv,0.13227019
h0017,39CZ,onshore_b,avaConv,0.13331301
h0018,39CZ,onshore_b,avaConv,0.13663032
h0019,39CZ,onshore_b,avaConv,0.14350871
h0020,39CZ,onshore_b,avaConv,0.15619041
h0021,39CZ,onshore_b,avaConv,0.17053519
h0022,39CZ,onshore_b,avaConv,0.18017464
h0023,39CZ,onshore_b,avaConv,0.18244341
h0024,39CZ,onshore_b,avaConv,0.17848637
h0025,39CZ,onshore_b,avaConv,0.22959811
h0026,39CZ,onshore_b,avaConv,0.22986244
h0027,39CZ,onshore_b,avaConv,0.23118762
h0028,39CZ,onshore_b,avaConv,0.23119753
h0029,39CZ,onshore_b,avaConv,0.22779377
h0030,39CZ,onshore_b,avaConv,0.22462936
h0031,39CZ,onshore_b,avaConv,0.22459917
h0032,39CZ,onshore_b,avaConv,0.2208712
h0033,39CZ,onshore_b,avaConv,0.20720007
h0034,39CZ,onshore_b,avaConv,0.19057468
h0035,39CZ,onshore_b,avaConv,0.17923243
h0036,39CZ,onshore_b,avaConv,0.17293158
h0037,39CZ,onshore_b,avaConv,0.17050464
h0038,39CZ,onshore_b,avaConv,0.17415818
h0039,39CZ,onshore_b,avaConv,0.18246097
h0040,39CZ,onshore_b,avaConv,0.19119362
h0041,39CZ,onshore_b,avaConv,0.20221769
h0042,39CZ,onshore_b,avaConv,0.22040271
h0043,39CZ,onshore_b,avaConv,0.23963444
h0044,39CZ,onshore_b,avaConv,0.25327225
h0045,39CZ,onshore_b,avaConv,0.25735327
h0046,39CZ,onshore_b,avaConv,0.25414562
h0047,39CZ,onshore_b,avaConv,0.24863257
h0048,39CZ,onshore_b,avaConv,0.24468309
h0001,40CZ,onshore_b,avaConv,0.28521955
h0002,40CZ,onshore_b,avaConv,0.27822256
h0003,40CZ,onshore_b,avaConv,0.27087024
h0004,40CZ,onshore_b,avaConv,0.26419541
h0005,40CZ,onshore_b,avaConv,0.25848239
h0006,40CZ,onshore_b,avaConv,0.24100813
h0007,40CZ,onshore_b,avaConv,0.21053826
h0008,40CZ,onshore_b,avaConv,0.18615734
h0009,40CZ,onshore_b,avaConv,0.17809701
h0010,40CZ,onshore_b,avaConv,0.18176601
h0011,40CZ,onshore_b,avaConv,0.18998598
h0012,40CZ,onshore_b,avaConv,0.19767568
h0013,40CZ,onshore_b,avaConv,0.20371721
h0014,40CZ,onshore_b,avaConv,0.2088809
h0015,40CZ,onshore_b,avaConv,0.21288633
h0016,40CZ,onshore_b,avaConv,0.21349475
h0017,40CZ,onshore_b,avaConv,0.21247579
h0018,40CZ,onshore_b,avaConv,0.21612834
h0019,40CZ,onshore_b,avaConv,0.23052707
h0020,40CZ,onshore_b,avaConv,0.25577443
h0021,40CZ,onshore_b,avaConv,0.27807089
h0022,40CZ,onshore_b,avaConv,0.28744086
h0023,40CZ,onshore_b,avaConv,0.28874172
h0024,40CZ,onshore_b,avaConv,0.28520422
h0025,40CZ,onshore_b,avaConv,0.27527045
h0026,40CZ,onshore_b,avaConv,0.27260945
h0027,40CZ,onshore_b,avaConv,0.27075875
h0028,40CZ,onshore_b,avaConv,0.26786787
h0029,40CZ,onshore_b,avaConv,0.26403957
h0030,40CZ,onshore_b,avaConv,0.26125029
h0031,40CZ,onshore_b,avaConv,0.25938151
h0032,40CZ,onshore_b,avaConv,0.25479212
h0033,40CZ,onshore_b,avaConv,0.24417113
h0034,40CZ,onshore_b,avaConv,0.22956803
h0035,40CZ,onshore_b,avaConv,0.21760296
h0036,40CZ,onshore_b,avaConv,0.21202364
h0037,40CZ,onshore_b,avaConv,0.21103342
h0038,40CZ,onshore_b,avaConv,0.21338306
h0039,40CZ,onshore_b,avaConv,0.22052897
h0040,40CZ,onshore_b,avaConv,0.23525721
h0041,40CZ,onshore_b,avaConv,0.25607807
h0042,40CZ,onshore_b,avaConv,0.27772936
h0043,40CZ,onshore_b,avaConv,0.29221775
h0044,40CZ,onshore_b,avaConv,0.29884755
h0045,40CZ,onshore_b,avaConv,0.30207502
h0046,40CZ,onshore_b,avaConv,0.30050718
h0047,40CZ,onshore_b,avaConv,0.29452289
h0048,40CZ,onshore_b,avaConv,0.28923529
h0001,41PL,onshore_b,avaConv,0.20341363
h0002,41PL,onshore_b,avaConv,0.19804355
h0003,41PL,onshore_b,avaConv,0.19265117
h0004,41PL,onshore_b,avaConv,0.18767414
h0005,41PL,onshore_b,avaConv,0.17819782
h0006,41PL,onshore_b,avaConv,0.15610623
h0007,41PL,onshore_b,avaConv,0.12873151
h0008,41PL,onshore_b,avaConv,0.10847792
h0009,41PL,onshore_b,avaConv,0.10524274
h0010,41PL,onshore_b,avaConv,0.11496179
h0011,41PL,onshore_b,avaConv,0.12991
h0012,41PL,onshore_b,avaConv,0.14192084
h0013,41PL,onshore_b,avaConv,0.14900752
h0014,41PL,onshore_b,avaConv,0.15495301
h0015,41PL,onshore_b,avaConv,0.15818864
h0016,41PL,onshore_b,avaConv,0.15808605
h0017,41PL,onshore_b,avaConv,0.15666681
h0018,41PL,onshore_b,avaConv,0.15987151
h0019,41PL,onshore_b,avaConv,0.17050063
h0020,41PL,onshore_b,avaConv,0.1892492
h0021,41PL,onshore_b,avaConv,0.20759343
h0022,41PL,onshore_b,avaConv,0.21456242
h0023,41PL,onshore_b,avaConv,0.21198384
h0024,41PL,onshore_b,avaConv,0.20540149
h0025,41PL,onshore_b,avaConv,0.22383854
h0026,41PL,onshore_b,avaConv,0.22080415
h0027,41PL,onshore_b,avaConv,0.21876212
h0028,41PL,onshore_b,avaConv,0.21816036
h0029,41PL,onshore_b,avaConv,0.21854438
h0030,41PL,onshore_b,avaConv,0.2208363
h0031,41PL,onshore_b,avaConv,0.22373764
h0032,41PL,onshore_b,avaConv,0.22214347
h0033,41PL,onshore_b,avaConv,0.211369
h0034,41PL,onshore_b,avaConv,0.19401718
h0035,41PL,onshore_b,avaConv,0.1785297
h0036,41PL,onshore_b,avaConv,0.17086948
h0037,41PL,onshore_b,avaConv,0.17038138
h0038,41PL,onshore_b,avaConv,0.1767185
h0039,41PL,onshore_b,avaConv,0.18872196
h0040,41PL,onshore_b,avaConv,0.2060669
h0041,41PL,onshore_b,avaConv,0.22670829
h0042,41PL,onshore_b,avaConv,0.24382792
h0043,41PL,onshore_b,avaConv,0.24989123
h0044,41PL,onshore_b,avaConv,0.24670551
h0045,41PL,onshore_b,avaConv,0.24155976
h0046,41PL,onshore_b,avaConv,0.23787263
h0047,41PL,onshore_b,avaConv,0.23617968
h0048,41PL,onshore_b,avaConv,0.23610876
h0001,42PL,onshore_b,avaConv,0.16821595
h0002,42PL,onshore_b,avaConv,0.16564807
h0003,42PL,onshore_b,avaConv,0.16344195
h0004,42PL,onshore_b,avaConv,0.16143629
h0005,42PL,onshore_b,avaConv,0.15860355
h0006,42PL,onshore_b,avaConv,0.14702013
h0007,42PL,onshore_b,avaConv,0.12776801
h0008,42PL,onshore_b,avaConv,0.1149915
h0009,42PL,onshore_b,avaConv,0.11177078
h0010,42PL,onshore_b,avaConv,0.11458103
h0011,42PL,onshore_b,avaConv,0.11907037
h0012,42PL,onshore_b,avaConv,0.12157212
h0013,42PL,onshore_b,avaConv,0.12466544
h0014,42PL,onshore_b,avaConv,0.12937422
h0015,42PL,onshore_b,avaConv,0.13380424
h0016,42PL,onshore_b,avaConv,0.1353731
h0017,42PL,onshore_b,avaConv,0.13445565
h0018,42PL,onshore_b,avaConv,0.13806164
h0019,42PL,onshore_b,avaConv,0.14829855
h0020,42PL,onshore_b,avaConv,0.16223939
h0021,42PL,onshore_b,avaConv,0.17274009
h0022,42PL,onshore_b,avaConv,0.17430578
h0023,42PL,onshore_b,avaConv,0.17073146
h0024,42PL,onshore_b,avaConv,0.16756286
h0025,42PL,onshore_b,avaConv,0.2356818
h0026,42PL,onshore_b,avaConv,0.23759767
h0027,42PL,onshore_b,avaConv,0.23720277
h0028,42PL,onshore_b,avaConv,0.23560082
h0029,42PL,onshore_b,avaConv,0.23610484
h0030,42PL,onshore_b,avaConv,0.23735208
h0031,42PL,onshore_b,avaConv,0.23785891
h0032,42PL,onshore_b,avaConv,0.22939902
h0033,42PL,onshore_b,avaConv,0.21223956
h0034,42PL,onshore_b,avaConv,0.19725212
h0035,42PL,onshore_b,avaConv,0.18958591
h0036,42PL,onshore_b,avaConv,0.1866994
h0037,42PL,onshore_b,avaConv,0.19105504
h0038,42PL,onshore_b,avaConv,0.19891741
h0039,42PL,onshore_b,avaConv,0.20535416
h0040,42PL,onshore_b,avaConv,0.21440939
h0041,42PL,onshore_b,avaConv,0.22537502
h0042,42PL,onshore_b,avaConv,0.2332562
h0043,42PL,onshore_b,avaConv,0.23710971
h0044,42PL,onshore_b,avaConv,0.23974079
h0045,42PL,onshore_b,avaConv,0.23972665
h0046,42PL,onshore_b,avaConv,0.23938704
h0047,42PL,onshore_b,avaConv,0.24060756
h0048,42PL,onshore_b,avaConv,0.24099462
h0001,43PL,onshore_b,avaConv,0.12509777
h0002,43PL,onshore_b,avaConv,0.12050495
h0003,43PL,onshore_b,avaConv,0.12138143
h0004,43PL,onshore_b,avaConv,0.12329524
h0005,43PL,onshore_b,avaConv,0.12373553
h0006,43PL,onshore_b,avaConv,0.12197152
h0007,43PL,onshore_b,avaConv,0.11635396
h0008,43PL,onshore_b,avaConv,0.11048997
h0009,43PL,onshore_b,avaConv,0.1057875
h0010,43PL,onshore_b,avaConv,0.1052857
h0011,43PL,onshore_b,avaConv,0.10627675
h0012,43PL,onshore_b,avaConv,0.10942967
h0013,43PL,onshore_b,avaConv,0.11387655
h0014,43PL,onshore_b,avaConv,0.11659451
h0015,43PL,onshore_b,avaConv,0.11849144
h0016,43PL,onshore_b,avaConv,0.11887991
h0017,43PL,onshore_b,avaConv,0.11438159
h0018,43PL,onshore_b,avaConv,0.10652767
h0019,43PL,onshore_b,avaConv,0.10428157
h0020,43PL,onshore_b,avaConv,0.10957954
h0021,43PL,onshore_b,avaConv,0.11659758
h0022,43PL,onshore_b,avaConv,0.12251628
h0023,43PL,onshore_b,avaConv,0.12760265
h0024,43PL,onshore_b,avaConv,0.12770223
h0025,43PL,onshore_b,avaConv,0.14811674
h0026,43PL,onshore_b,avaConv,0.14303716
h0027,43PL,onshore_b,avaConv,0.13600414
h0028,43PL,onshore_b,avaConv,0.13422473
h0029,43PL,onshore_b,avaConv,0.13713716
h0030,43PL,onshore_b,avaConv,0.14140956
h0031,43PL,onshore_b,avaConv,0.14105378
h0032,43PL,onshore_b,avaConv,0.13927997
h0033,43PL,onshore_b,avaConv,0.1395988
h0034,43PL,onshore_b,avaConv,0.14003895
h0035,43PL,onshore_b,avaConv,0.13965128
h0036,43PL,onshore_b,avaConv,0.13961866
h0037,43PL,onshore_b,avaConv,0.13570609
h0038,43PL,onshore_b,avaConv,0.12948751
h0039,43PL,onshore_b,avaConv,0.12204148
h0040,43PL,onshore_b,avaConv,0.11559542
h0041,43PL,onshore_b,avaConv,0.11666476
h0042,43PL,onshore_b,avaConv,0.12608896
h0043,43PL,onshore_b,avaConv,0.13560811
h0044,43PL,onshore_b,avaConv,0.14278653
h0045,43PL,onshore_b,avaConv,0.14602276
h0046,43PL,onshore_b,avaConv,0.14487147
h0047,43PL,onshore_b,avaConv,0.14457001
h0048,43PL,onshore_b,avaConv,0.14922341
h0001,44PL,onshore_b,avaConv,0.2564562
h0002,44PL,onshore_b,avaConv,0.25088923
h0003,44PL,onshore_b,avaConv,0.24548284
h0004,44PL,onshore_b,avaConv,0.24057832
h0005,44PL,onshore_b,avaConv,0.23477707
h0006,44PL,onshore_b,avaConv,0.21692367
h0007,44PL,onshore_b,avaConv,0.18406271
h0008,44PL,onshore_b,avaConv,0.15516327
h0009,44PL,onshore_b,avaConv,0.14438777
h0010,44PL,onshore_b,avaConv,0.14934476
h0011,44PL,onshore_b,avaConv,0.15929945
h0012,44PL,onshore_b,avaConv,0.16992196
h0013,44PL,onshore_b,avaConv,0.17864715
h0014,44PL,onshore_b,avaConv,0.18431267
h0015,44PL,onshore_b,avaConv,0.18830078
h0016,44PL,onshore_b,avaConv,0.19028627
h0017,44PL,onshore_b,avaConv,0.19000251
h0018,44PL,onshore_b,avaConv,0.19217392
h0019,44PL,onshore_b,avaConv,0.20379303
h0020,44PL,onshore_b,avaConv,0.22550272
h0021,44PL,onshore_b,avaConv,0.24681076
h0022,44PL,onshore_b,avaConv,0.25825652
h0023,44PL,onshore_b,avaConv,0.26026395
h0024,44PL,onshore_b,avaConv,0.25545635
h0025,44PL,onshore_b,avaConv,0.27560464
h0026,44PL,onshore_b,avaConv,0.27380646
h0027,44PL,onshore_b,avaConv,0.27391149
h0028,44PL,onshore_b,avaConv,0.27349181
h0029,44PL,onshore_b,avaConv,0.27183192
h0030,44PL,onshore_b,avaConv,0.27082939
h0031,44PL,onshore_b,avaConv,0.27259724
h0032,44PL,onshore_b,avaConv,0.27219143
h0033,44PL,onshore_b,avaConv,0.26179666
h0034,44PL,onshore_b,avaConv,0.24392245
h0035,44PL,onshore_b,avaConv,0.22897563
h0036,44PL,onshore_b,avaConv,0.22236142
h0037,44PL,onshore_b,avaConv,0.22274065
h0038,44PL,onshore_b,avaConv,0.22742019
h0039,44PL,onshore_b,avaConv,0.23625261
h0040,44PL,onshore_b,avaConv,0.25195403
h0041,44PL,onshore_b,avaConv,0.27322985
h0042,44PL,onshore_b,avaConv,0.29330251
h0043,44PL,onshore_b,avaConv,0.30518462
h0044,44PL,onshore_b,avaConv,0.31016237
h0045,44PL,onshore_b,avaConv,0.30875669
h0046,44PL,onshore_b,avaConv,0.30370098
h0047,44PL,onshore_b,avaConv,0.29869656
h0048,44PL,onshore_b,avaConv,0.29416913
h0001,45PL,onshore_b,avaConv,0.23537773
h0002,45PL,onshore_b,avaConv,0.23435084
h0003,45PL,onshore_b,avaConv,0.23311457
h0004,45PL,onshore_b,avaConv,0.23172888
h0005,45PL,onshore_b,avaConv,0.22711768
h0006,45PL,onshore_b,avaConv,0.21020274
h0007,45PL,onshore_b,avaConv,0.18477762
h0008,45PL,onshore_b,avaConv,0.16651419
h0009,45PL,onshore_b,avaConv,0.16137027
h0010,45PL,onshore_b,avaConv,0.16727213
h0011,45PL,onshore_b,avaConv,0.17955426
h0012,45PL,onshore_b,avaConv,0.19113596
h0013,45PL,onshore_b,avaConv,0.19867376
h0014,45PL,onshore_b,avaConv,0.20306339
h0015,45PL,onshore_b,avaConv,0.20359147
h0016,45PL,onshore_b,avaConv,0.19843603
h0017,45PL,onshore_b,avaConv,0.19069387
h0018,45PL,onshore_b,avaConv,0.18815168
h0019,45PL,onshore_b,avaConv,0.19604651
h0020,45PL,onshore_b,avaConv,0.20989786
h0021,45PL,onshore_b,avaConv,0.22381176
h0022,45PL,onshore_b,avaConv,0.23193845
h0023,45PL,onshore_b,avaConv,0.23437441
h0024,45PL,onshore_b,avaConv,0.2339207
h0025,45PL,onshore_b,avaConv,0.26159955
h0026,45PL,onshore_b,avaConv,0.26051721
h0027,45PL,onshore_b,avaConv,0.25930339
h0028,45PL,onshore_b,avaConv,0.25862787
h0029,45PL,onshore_b,avaConv,0.25935795
h0030,45PL,onshore_b,avaConv,0.2603877
h0031,45PL,onshore_b,avaConv,0.26062632
h0032,45PL,onshore_b,avaConv,0.26009872
h0033,45PL,onshore_b,avaConv,0.25422772
h0034,45PL,onshore_b,avaConv,0.24342288
h0035,45PL,onshore_b,avaConv,0.23685964
h0036,45PL,onshore_b,avaConv,0.23710675
h0037,45PL,onshore_b,avaConv,0.240346
h0038,45PL,onshore_b,avaConv,0.24497926
h0039,45PL,onshore_b,avaConv,0.25271702
h0040,45PL,onshore_b,avaConv,0.26295424
h0041,45PL,onshore_b,avaConv,0.27541981
h0042,45PL,onshore_b,avaConv,0.28582279
h0043,45PL,onshore_b,avaConv,0.29111056
h0044,45PL,onshore_b,avaConv,0.29255832
h0045,45PL,onshore_b,avaConv,0.29108081
h0046,45PL,onshore_b,avaConv,0.2865737
h0047,45PL,onshore_b,avaConv,0.28152123
h0048,45PL,onshore_b,avaConv,0.27577968
h0001,46SK,onshore_b,avaConv,0.09701163
h0002,46SK,onshore_b,avaConv,0.09552739
h0003,46SK,onshore_b,avaConv,0.09698357
h0004,46SK,onshore_b,avaConv,0.09655898
h0005,46SK,onshore_b,avaConv,0.09789687
h0006,46SK,onshore_b,avaConv,0.10085118
h0007,46SK,onshore_b,avaConv,0.10005274
h0008,46SK,onshore_b,avaConv,0.10292216
h0009,46SK,onshore_b,avaConv,0.10958119
h0010,46SK,onshore_b,avaConv,0.11890697
h0011,46SK,onshore_b,avaConv,0.12884088
h0012,46SK,onshore_b,avaConv,0.13688518
h0013,46SK,onshore_b,avaConv,0.14360634
h0014,46SK,onshore_b,avaConv,0.1460835
h0015,46SK,onshore_b,avaConv,0.14457984
h0016,46SK,onshore_b,avaConv,0.14028995
h0017,46SK,onshore_b,avaConv,0.13034501
h0018,46SK,onshore_b,avaConv,0.11716329
h0019,46SK,onshore_b,avaConv,0.1108517
h0020,46SK,onshore_b,avaConv,0.11080061
h0021,46SK,onshore_b,avaConv,0.11029537
h0022,46SK,onshore_b,avaConv,0.1070476
h0023,46SK,onshore_b,avaConv,0.10387778
h0024,46SK,onshore_b,avaConv,0.10045904
h0025,46SK,onshore_b,avaConv,0.13106203
h0026,46SK,onshore_b,avaConv,0.13434719
h0027,46SK,onshore_b,avaConv,0.13846569
h0028,46SK,onshore_b,avaConv,0.14746412
h0029,46SK,onshore_b,avaConv,0.16251377
h0030,46SK,onshore_b,avaConv,0.17358186
h0031,46SK,onshore_b,avaConv,0.1681999
h0032,46SK,onshore_b,avaConv,0.16348674
h0033,46SK,onshore_b,avaConv,0.16510043
h0034,46SK,onshore_b,avaConv,0.16748036
h0035,46SK,onshore_b,avaConv,0.17066001
h0036,46SK,onshore_b,avaConv,0.17549735
h0037,46SK,onshore_b,avaConv,0.18193948
h0038,46SK,onshore_b,avaConv,0.19150821
h0039,46SK,onshore_b,avaConv,0.18681825
h0040,46SK,onshore_b,avaConv,0.17710471
h0041,46SK,onshore_b,avaConv,0.1711903
h0042,46SK,onshore_b,avaConv,0.17006375
h0043,46SK,onshore_b,avaConv,0.16356151
h0044,46SK,onshore_b,avaConv,0.15375103
h0045,46SK,onshore_b,avaConv,0.14357125
h0046,46SK,onshore_b,avaConv,0.13642388
h0047,46SK,onshore_b,avaConv,0.13098008
h0048,46SK,onshore_b,avaConv,0.12939848
h0001,47CH,onshore_b,avaConv,0.21003122
h0002,47CH,onshore_b,avaConv,0.20928534
h0003,47CH,onshore_b,avaConv,0.20245801
h0004,47CH,onshore_b,avaConv,0.19346493
h0005,47CH,onshore_b,avaConv,0.18373276
h0006,47CH,onshore_b,avaConv,0.17594838
h0007,47CH,onshore_b,avaConv,0.16070257
h0008,47CH,onshore_b,avaConv,0.1362406
h0009,47CH,onshore_b,avaConv,0.11575696
h0010,47CH,onshore_b,avaConv,0.10658647
h0011,47CH,onshore_b,avaConv,0.10390521
h0012,47CH,onshore_b,avaConv,0.10495881
h0013,47CH,onshore_b,avaConv,0.10698313
h0014,47CH,onshore_b,avaConv,0.10933972
h0015,47CH,onshore_b,avaConv,0.11023687
h0016,47CH,onshore_b,avaConv,0.10999405
h0017,47CH,onshore_b,avaConv,0.11246132
h0018,47CH,onshore_b,avaConv,0.11738724
h0019,47CH,onshore_b,avaConv,0.12911725
h0020,47CH,onshore_b,avaConv,0.14943457
h0021,47CH,onshore_b,avaConv,0.16832481
h0022,47CH,onshore_b,avaConv,0.18164926
h0023,47CH,onshore_b,avaConv,0.19122293
h0024,47CH,onshore_b,avaConv,0.19755022
h0025,47CH,onshore_b,avaConv,0.31334343
h0026,47CH,onshore_b,avaConv,0.31036937
h0027,47CH,onshore_b,avaConv,0.30997552
h0028,47CH,onshore_b,avaConv,0.30992047
h0029,47CH,onshore_b,avaConv,0.31070952
h0030,47CH,onshore_b,avaConv,0.3118594
h0031,47CH,onshore_b,avaConv,0.31429923
h0032,47CH,onshore_b,avaConv,0.31381141
h0033,47CH,onshore_b,avaConv,0.30639877
h0034,47CH,onshore_b,avaConv,0.29139888
h0035,47CH,onshore_b,avaConv,0.27415676
h0036,47CH,onshore_b,avaConv,0.26208288
h0037,47CH,onshore_b,avaConv,0.2532406
h0038,47CH,onshore_b,avaConv,0.25054893
h0039,47CH,onshore_b,avaConv,0.25493547
h0040,47CH,onshore_b,avaConv,0.26424664
h0041,47CH,onshore_b,avaConv,0.28197096
h0042,47CH,onshore_b,avaConv,0.30320858
