timestep_5,region_3,carrier_1,parameter,value
h0010,70AL,electricity,dem,0.73829864
h0011,70AL,electricity,dem,0.74331256
h0012,70AL,electricity,dem,0.75842704
h0013,70AL,electricity,dem,0.75656714
h0014,70AL,electricity,dem,0.73447127
h0015,70AL,electricity,dem,0.70648385
h0016,70AL,electricity,dem,0.6846302
h0017,70AL,electricity,dem,0.67995523
h0018,70AL,electricity,dem,0.68766407
h0019,70AL,electricity,dem,0.70772791
h0020,70AL,electricity,dem,0.75900985
h0021,70AL,electricity,dem,0.80074173
h0022,70AL,electricity,dem,0.79376325
h0023,70AL,electricity,dem,0.75667824
h0024,70AL,electricity,dem,0.66789452
h0025,70AL,electricity,dem,0.57151913
h0026,70AL,electricity,dem,0.54436006
h0027,70AL,electricity,dem,0.5238231
h0028,70AL,electricity,dem,0.51865541
h0029,70AL,electricity,dem,0.52356732
h0030,70AL,electricity,dem,0.55330043
h0031,70AL,electricity,dem,0.6291833
h0032,70AL,electricity,dem,0.67927372
h0033,70AL,electricity,dem,0.72019538
h0034,70AL,electricity,dem,0.74118862
h0035,70AL,electricity,dem,0.74493652
h0036,70AL,electricity,dem,0.75828367
h0037,70AL,electricity,dem,0.75038384
h0038,70AL,electricity,dem,0.72512067
h0039,70AL,electricity,dem,0.70307155
h0040,70AL,electricity,dem,0.69248992
h0041,70AL,electricity,dem,0.73661079
h0042,70AL,electricity,dem,0.8012541
h0043,70AL,electricity,dem,0.82607616
h0044,70AL,electricity,dem,0.83372947
h0045,70AL,electricity,dem,0.80698654
h0046,70AL,electricity,dem,0.79569728
h0047,70AL,electricity,dem,0.73350974
h0048,70AL,electricity,dem,0.64578625
h0001,72DK,electricity,dem,1.05966668
h0002,72DK,electricity,dem,1.01422702
h0003,72DK,electricity,dem,0.99047417
h0004,72DK,electricity,dem,0.99243742
h0005,72DK,electricity,dem,1.0165433
h0006,72DK,electricity,dem,1.07864588
h0007,72DK,electricity,dem,1.21728885
h0008,72DK,electricity,dem,1.33131388
h0009,72DK,electricity,dem,1.40770107
h0010,72DK,electricity,dem,1.4462187
h0011,72DK,electricity,dem,1.48536254
h0012,72DK,electricity,dem,1.51758332
h0013,72DK,electricity,dem,1.49706419
h0014,72DK,electricity,dem,1.46698318
h0015,72DK,electricity,dem,1.43434298
h0016,72DK,electricity,dem,1.40864538
h0017,72DK,electricity,dem,1.38510035
h0018,72DK,electricity,dem,1.38973984
h0019,72DK,electricity,dem,1.39907589
h0020,72DK,electricity,dem,1.3989915
h0021,72DK,electricity,dem,1.36138356
h0022,72DK,electricity,dem,1.31085914
h0023,72DK,electricity,dem,1.23950022
h0024,72DK,electricity,dem,1.13864848
h0025,72DK,electricity,dem,1.11131993
h0026,72DK,electricity,dem,1.06307319
h0027,72DK,electricity,dem,1.04039442
h0028,72DK,electricity,dem,1.04344973
h0029,72DK,electricity,dem,1.07030067
h0030,72DK,electricity,dem,1.13714897
h0031,72DK,electricity,dem,1.28914316
h0032,72DK,electricity,dem,1.42133175
h0033,72DK,electricity,dem,1.48141395
h0034,72DK,electricity,dem,1.50320307
h0035,72DK,electricity,dem,1.53170405
h0036,72DK,electricity,dem,1.55870845
h0037,72DK,electricity,dem,1.54035983
h0038,72DK,electricity,dem,1.51435874
h0039,72DK,electricity,dem,1.48375723
h0040,72DK,electricity,dem,1.46919569
h0041,72DK,electricity,dem,1.48372775
h0042,72DK,electricity,dem,1.54811723
h0043,72DK,electricity,dem,1.57422413
h0044,72DK,electricity,dem,1.54550018
h0045,72DK,electricity,dem,1.45628322
h0046,72DK,electricity,dem,1.37163509
h0047,72DK,electricity,dem,1.29677096
h0048,72DK,electricity,dem,1.19064384
h0001,73EE,electricity,dem,0.42739934
h0002,73EE,electricity,dem,0.41510422
h0003,73EE,electricity,dem,0.4070345
h0004,73EE,electricity,dem,0.4051126
h0005,73EE,electricity,dem,0.42323866
h0006,73EE,electricity,dem,0.48245928
h0007,73EE,electricity,dem,0.559757
h0008,73EE,electricity,dem,0.63590107
h0009,73EE,electricity,dem,0.67213283
h0010,73EE,electricity,dem,0.67710575
h0011,73EE,electricity,dem,0.66564594
h0012,73EE,electricity,dem,0.65221383
h0013,73EE,electricity,dem,0.66190954
h0014,73EE,electricity,dem,0.65554804
h0015,73EE,electricity,dem,0.64737736
h0016,73EE,electricity,dem,0.63633647
h0017,73EE,electricity,dem,0.6271592
h0018,73EE,electricity,dem,0.62980382
h0019,73EE,electricity,dem,0.62695223
h0020,73EE,electricity,dem,0.63524051
h0021,73EE,electricity,dem,0.61948423
h0022,73EE,electricity,dem,0.57326344
h0023,73EE,electricity,dem,0.51044676
h0024,73EE,electricity,dem,0.45441044
h0025,73EE,electricity,dem,0.46622081
h0026,73EE,electricity,dem,0.45500929
h0027,73EE,electricity,dem,0.44902657
h0028,73EE,electricity,dem,0.45494332
h0029,73EE,electricity,dem,0.48727418
h0030,73EE,electricity,dem,0.55574112
h0031,73EE,electricity,dem,0.63178057
h0032,73EE,electricity,dem,0.69671138
h0033,73EE,electricity,dem,0.72434435
h0034,73EE,electricity,dem,0.72339867
h0035,73EE,electricity,dem,0.71296647
h0036,73EE,electricity,dem,0.70254455
h0037,73EE,electricity,dem,0.71223116
h0038,73EE,electricity,dem,0.71897639
h0039,73EE,electricity,dem,0.73033357
h0040,73EE,electricity,dem,0.76238309
h0041,73EE,electricity,dem,0.76934156
h0042,73EE,electricity,dem,0.77100257
h0043,73EE,electricity,dem,0.73937436
h0044,73EE,electricity,dem,0.7198981
h0045,73EE,electricity,dem,0.67328647
h0046,73EE,electricity,dem,0.6076831
h0047,73EE,electricity,dem,0.54032815
h0048,73EE,electricity,dem,0.48844456
h0001,74FI,electricity,dem,0.58106368
h0002,74FI,electricity,dem,0.56325528
h0003,74FI,electricity,dem,0.5526407
h0004,74FI,electricity,dem,0.5486048
h0005,74FI,electricity,dem,0.54789701
h0006,74FI,electricity,dem,0.55868914
h0007,74FI,electricity,dem,0.59766311
h0008,74FI,electricity,dem,0.64633189
h0009,74FI,electricity,dem,0.67234745
h0010,74FI,electricity,dem,0.68224622
h0011,74FI,electricity,dem,0.69192118
h0012,74FI,electricity,dem,0.68981242
h0013,74FI,electricity,dem,0.68724654
h0014,74FI,electricity,dem,0.68592078
h0015,74FI,electricity,dem,0.68119028
h0016,74FI,electricity,dem,0.67503071
h0017,74FI,electricity,dem,0.67199225
h0018,74FI,electricity,dem,0.66954368
h0019,74FI,electricity,dem,0.66148495
h0020,74FI,electricity,dem,0.66425118
h0021,74FI,electricity,dem,0.66087782
h0022,74FI,electricity,dem,0.65276807
h0023,74FI,electricity,dem,0.63558602
h0024,74FI,electricity,dem,0.60815202
h0025,74FI,electricity,dem,0.67349109
h0026,74FI,electricity,dem,0.65364573
h0027,74FI,electricity,dem,0.64236741
h0028,74FI,electricity,dem,0.63739028
h0029,74FI,electricity,dem,0.63845013
h0030,74FI,electricity,dem,0.6542319
h0031,74FI,electricity,dem,0.70237301
h0032,74FI,electricity,dem,0.75866719
h0033,74FI,electricity,dem,0.78228031
h0034,74FI,electricity,dem,0.78994644
h0035,74FI,electricity,dem,0.80325492
h0036,74FI,electricity,dem,0.80253443
h0037,74FI,electricity,dem,0.80096846
h0038,74FI,electricity,dem,0.80467461
h0039,74FI,electricity,dem,0.80168455
h0040,74FI,electricity,dem,0.80663631
h0041,74FI,electricity,dem,0.81884127
h0042,74FI,electricity,dem,0.82439849
h0043,74FI,electricity,dem,0.8245561
h0044,74FI,electricity,dem,0.81403795
h0045,74FI,electricity,dem,0.79443732
h0046,74FI,electricity,dem,0.76873328
h0047,74FI,electricity,dem,0.73830248
h0048,74FI,electricity,dem,0.70163132
h0001,75FI,electricity,dem,5.04797632
h0002,75FI,electricity,dem,4.89326627
h0003,75FI,electricity,dem,4.80105231
h0004,75FI,electricity,dem,4.76599058
h0005,75FI,electricity,dem,4.75984162
h0006,75FI,electricity,dem,4.85359803
h0007,75FI,electricity,dem,5.19218342
h0008,75FI,electricity,dem,5.61499225
h0009,75FI,electricity,dem,5.84100178
h0010,75FI,electricity,dem,5.92699708
h0011,75FI,electricity,dem,6.01104809
h0012,75FI,electricity,dem,5.99272824
h0013,75FI,electricity,dem,5.97043721
h0014,75FI,electricity,dem,5.95891977
h0015,75FI,electricity,dem,5.91782365
h0016,75FI,electricity,dem,5.86431249
h0017,75FI,electricity,dem,5.83791598
h0018,75FI,electricity,dem,5.8166441
h0019,75FI,electricity,dem,5.74663404
h0020,75FI,electricity,dem,5.77066564
h0021,75FI,electricity,dem,5.74135965
h0022,75FI,electricity,dem,5.67090638
h0023,75FI,electricity,dem,5.52163778
h0024,75FI,electricity,dem,5.28330556
h0025,75FI,electricity,dem,5.8509371
h0026,75FI,electricity,dem,5.67853107
h0027,75FI,electricity,dem,5.58055089
h0028,75FI,electricity,dem,5.53731222
h0029,75FI,electricity,dem,5.54651963
h0030,75FI,electricity,dem,5.68362336
h0031,75FI,electricity,dem,6.10184803
h0032,75FI,electricity,dem,6.59090239
h0033,75FI,electricity,dem,6.79604074
h0034,75FI,electricity,dem,6.86264005
h0035,75FI,electricity,dem,6.97825714
h0036,75FI,electricity,dem,6.9719979
h0037,75FI,electricity,dem,6.95839356
h0038,75FI,electricity,dem,6.99059067
h0039,75FI,electricity,dem,6.96461458
h0040,75FI,electricity,dem,7.00763287
h0041,75FI,electricity,dem,7.11366318
h0042,75FI,electricity,dem,7.16194136
h0043,75FI,electricity,dem,7.1633106
h0044,75FI,electricity,dem,7.07193445
h0045,75FI,electricity,dem,6.90165448
h0046,75FI,electricity,dem,6.67835125
h0047,75FI,electricity,dem,6.41398443
h0048,75FI,electricity,dem,6.09540465
h0001,77LT,electricity,dem,0.76056539
h0002,77LT,electricity,dem,0.73868598
h0003,77LT,electricity,dem,0.72432576
h0004,77LT,electricity,dem,0.7209057
h0005,77LT,electricity,dem,0.75316138
h0006,77LT,electricity,dem,0.85854562
h0007,77LT,electricity,dem,0.9960984
h0008,77LT,electricity,dem,1.13159824
h0009,77LT,electricity,dem,1.19607337
h0010,77LT,electricity,dem,1.20492277
h0011,77LT,electricity,dem,1.18452981
h0012,77LT,electricity,dem,1.16062712
h0013,77LT,electricity,dem,1.17788083
h0014,77LT,electricity,dem,1.16656042
h0015,77LT,electricity,dem,1.15202052
h0016,77LT,electricity,dem,1.13237305
h0017,77LT,electricity,dem,1.11604192
h0018,77LT,electricity,dem,1.12074808
h0019,77LT,electricity,dem,1.11567362
h0020,77LT,electricity,dem,1.13042277
h0021,77LT,electricity,dem,1.10238415
h0022,77LT,electricity,dem,1.02013337
h0023,77LT,electricity,dem,0.90834988
h0024,77LT,electricity,dem,0.80863217
h0025,77LT,electricity,dem,0.82964895
h0026,77LT,electricity,dem,0.80969782
h0027,77LT,electricity,dem,0.79905146
h0028,77LT,electricity,dem,0.80958043
h0029,77LT,electricity,dem,0.86711382
h0030,77LT,electricity,dem,0.98895207
h0031,77LT,electricity,dem,1.12426574
h0032,77LT,electricity,dem,1.23981138
h0033,77LT,electricity,dem,1.28898477
h0034,77LT,electricity,dem,1.28730192
h0035,77LT,electricity,dem,1.26873762
h0036,77LT,electricity,dem,1.2501916
h0037,77LT,electricity,dem,1.26742912
h0038,77LT,electricity,dem,1.27943239
h0039,77LT,electricity,dem,1.2996427
h0040,77LT,electricity,dem,1.35667545
h0041,77LT,electricity,dem,1.36905818
h0042,77LT,electricity,dem,1.37201398
h0043,77LT,electricity,dem,1.31573097
h0044,77LT,electricity,dem,1.28107258
h0045,77LT,electricity,dem,1.19812629
h0046,77LT,electricity,dem,1.08138382
h0047,77LT,electricity,dem,0.9615244
h0048,77LT,electricity,dem,0.86919654
h0001,78LV,electricity,dem,0.39482048
h0002,78LV,electricity,dem,0.38346256
h0003,78LV,electricity,dem,0.37600796
h0004,78LV,electricity,dem,0.37423256
h0005,78LV,electricity,dem,0.39097695
h0006,78LV,electricity,dem,0.44568343
h0007,78LV,electricity,dem,0.51708906
h0008,78LV,electricity,dem,0.58742899
h0009,78LV,electricity,dem,0.62089896
h0010,78LV,electricity,dem,0.62549281
h0011,78LV,electricity,dem,0.61490653
h0012,78LV,electricity,dem,0.6024983
h0013,78LV,electricity,dem,0.61145495
h0014,78LV,electricity,dem,0.60557836
h0015,78LV,electricity,dem,0.59803049
h0016,78LV,electricity,dem,0.5878312
h0017,78LV,electricity,dem,0.57935348
h0018,78LV,electricity,dem,0.58179651
h0019,78LV,electricity,dem,0.57916229
h0020,78LV,electricity,dem,0.58681879
h0021,78LV,electricity,dem,0.57226353
h0022,78LV,electricity,dem,0.52956596
h0023,78LV,electricity,dem,0.47153754
h0024,78LV,electricity,dem,0.41977263
h0025,78LV,electricity,dem,0.43068275
h0026,78LV,electricity,dem,0.42032583
h0027,78LV,electricity,dem,0.41479915
h0028,78LV,electricity,dem,0.42026489
h0029,78LV,electricity,dem,0.4501313
h0030,78LV,electricity,dem,0.5133793
h0031,78LV,electricity,dem,0.58362258
h0032,78LV,electricity,dem,0.64360399
h0033,78LV,electricity,dem,0.66913061
h0034,78LV,electricity,dem,0.66825702
h0035,78LV,electricity,dem,0.65862002
h0036,78LV,electricity,dem,0.64899252
h0037,78LV,electricity,dem,0.65794076
h0038,78LV,electricity,dem,0.66417183
h0039,78LV,electricity,dem,0.67466329
h0040,78LV,electricity,dem,0.70426982
h0041,78LV,electricity,dem,0.71069787
h0042,78LV,electricity,dem,0.71223227
h0043,78LV,electricity,dem,0.68301495
h0044,78LV,electricity,dem,0.66502328
h0045,78LV,electricity,dem,0.62196466
h0046,78LV,electricity,dem,0.56136196
h0047,78LV,electricity,dem,0.4991412
h0048,78LV,electricity,dem,0.45121248
h0001,79NO,electricity,dem,0.40575806
h0002,79NO,electricity,dem,0.39332241
h0003,79NO,electricity,dem,0.38591022
h0004,79NO,electricity,dem,0.38309195
h0005,79NO,electricity,dem,0.38259769
h0006,79NO,electricity,dem,0.39013386
h0007,79NO,electricity,dem,0.41734947
h0008,79NO,electricity,dem,0.45133499
h0009,79NO,electricity,dem,0.46950171
h0010,79NO,electricity,dem,0.47641405
h0011,79NO,electricity,dem,0.48317009
h0012,79NO,electricity,dem,0.48169754
h0013,79NO,electricity,dem,0.47990578
h0014,79NO,electricity,dem,0.47898
h0015,79NO,electricity,dem,0.47567668
h0016,79NO,electricity,dem,0.47137544
h0017,79NO,electricity,dem,0.46925368
h0018,79NO,electricity,dem,0.46754384
h0019,79NO,electricity,dem,0.4619164
h0020,79NO,electricity,dem,0.46384807
h0021,79NO,electricity,dem,0.46149245
h0022,79NO,electricity,dem,0.45582939
h0023,79NO,electricity,dem,0.44383113
h0024,79NO,electricity,dem,0.4246739
h0025,79NO,electricity,dem,0.47030032
h0026,79NO,electricity,dem,0.45644226
h0027,79NO,electricity,dem,0.44856658
h0028,79NO,electricity,dem,0.44509104
h0029,79NO,electricity,dem,0.44583114
h0030,79NO,electricity,dem,0.45685158
h0031,79NO,electricity,dem,0.49046863
h0032,79NO,electricity,dem,0.52977898
h0033,79NO,electricity,dem,0.54626807
h0034,79NO,electricity,dem,0.55162135
h0035,79NO,electricity,dem,0.56091469
h0036,79NO,electricity,dem,0.56041157
h0037,79NO,electricity,dem,0.55931805
h0038,79NO,electricity,dem,0.56190606
h0039,79NO,electricity,dem,0.55981809
h0040,79NO,electricity,dem,0.56327592
h0041,79NO,electricity,dem,0.57179867
h0042,79NO,electricity,dem,0.57567929
h0043,79NO,electricity,dem,0.57578935
h0044,79NO,electricity,dem,0.5684445
h0045,79NO,electricity,dem,0.55475734
h0046,79NO,electricity,dem,0.53680815
h0047,79NO,electricity,dem,0.51555825
h0048,79NO,electricity,dem,0.4899507
h0001,80NO,electricity,dem,0.9418792
h0002,80NO,electricity,dem,0.91301255
h0003,80NO,electricity,dem,0.89580676
h0004,80NO,electricity,dem,0.88926475
h0005,80NO,electricity,dem,0.88811744
h0006,80NO,electricity,dem,0.90561103
h0007,80NO,electricity,dem,0.96878615
h0008,80NO,electricity,dem,1.04767615
h0009,80NO,electricity,dem,1.08984625
h0010,80NO,electricity,dem,1.10589173
h0011,80NO,electricity,dem,1.12157443
h0012,80NO,electricity,dem,1.11815621
h0013,80NO,electricity,dem,1.11399703
h0014,80NO,electricity,dem,1.11184804
h0015,80NO,electricity,dem,1.1041801
h0016,80NO,electricity,dem,1.09419569
h0017,80NO,electricity,dem,1.08927049
h0018,80NO,electricity,dem,1.08530146
h0019,80NO,electricity,dem,1.0722386
h0020,80NO,electricity,dem,1.07672255
h0021,80NO,electricity,dem,1.07125448
h0022,80NO,electricity,dem,1.05810892
h0023,80NO,electricity,dem,1.03025756
h0024,80NO,electricity,dem,0.98578822
h0025,80NO,electricity,dem,1.09170004
h0026,80NO,electricity,dem,1.05953158
h0027,80NO,electricity,dem,1.04124989
h0028,80NO,electricity,dem,1.03318218
h0029,80NO,electricity,dem,1.03490015
h0030,80NO,electricity,dem,1.06048172
h0031,80NO,electricity,dem,1.13851638
h0032,80NO,electricity,dem,1.22976684
h0033,80NO,electricity,dem,1.26804268
h0034,80NO,electricity,dem,1.28046914
h0035,80NO,electricity,dem,1.30204162
h0036,80NO,electricity,dem,1.30087373
h0037,80NO,electricity,dem,1.29833536
h0038,80NO,electricity,dem,1.30434287
h0039,80NO,electricity,dem,1.29949611
h0040,80NO,electricity,dem,1.3075227
h0041,80NO,electricity,dem,1.32730642
h0042,80NO,electricity,dem,1.33631443
h0043,80NO,electricity,dem,1.33656991
h0044,80NO,electricity,dem,1.31952044
h0045,80NO,electricity,dem,1.28774867
h0046,80NO,electricity,dem,1.24608352
h0047,80NO,electricity,dem,1.19675651
h0048,80NO,electricity,dem,1.13731414
h0001,81NO,electricity,dem,1.8268375
h0002,81NO,electricity,dem,1.77084871
h0003,81NO,electricity,dem,1.73747694
h0004,81NO,electricity,dem,1.72478827
h0005,81NO,electricity,dem,1.72256299
h0006,81NO,electricity,dem,1.75649297
h0007,81NO,electricity,dem,1.87902534
h0008,81NO,electricity,dem,2.03203775
h0009,81NO,electricity,dem,2.11382947
h0010,81NO,electricity,dem,2.14495074
h0011,81NO,electricity,dem,2.17536839
h0012,81NO,electricity,dem,2.16873852
h0013,81NO,electricity,dem,2.16067151
h0014,81NO,electricity,dem,2.15650341
h0015,81NO,electricity,dem,2.14163092
h0016,81NO,electricity,dem,2.1222655
h0017,81NO,electricity,dem,2.11271274
h0018,81NO,electricity,dem,2.10501455
h0019,81NO,electricity,dem,2.07967826
h0020,81NO,electricity,dem,2.08837517
h0021,81NO,electricity,dem,2.07776948
h0022,81NO,electricity,dem,2.05227279
h0023,81NO,electricity,dem,1.99825323
h0024,81NO,electricity,dem,1.91200199
h0025,81NO,electricity,dem,2.11742501
h0026,81NO,electricity,dem,2.05503213
h0027,81NO,electricity,dem,2.01957359
h0028,81NO,electricity,dem,2.00392573
h0029,81NO,electricity,dem,2.00725785
h0030,81NO,electricity,dem,2.05687501
h0031,81NO,electricity,dem,2.20822843
h0032,81NO,electricity,dem,2.38521477
h0033,81NO,electricity,dem,2.45945332
h0034,81NO,electricity,dem,2.48355528
h0035,81NO,electricity,dem,2.52539653
h0036,81NO,electricity,dem,2.52313134
h0037,81NO,electricity,dem,2.518208
h0038,81NO,electricity,dem,2.52985997
h0039,81NO,electricity,dem,2.52045935
h0040,81NO,electricity,dem,2.53602746
h0041,81NO,electricity,dem,2.5743993
h0042,81NO,electricity,dem,2.59187093
h0043,81NO,electricity,dem,2.59236645
h0044,81NO,electricity,dem,2.55929788
h0045,81NO,electricity,dem,2.49767441
h0046,81NO,electricity,dem,2.41686208
h0047,81NO,electricity,dem,2.32118904
h0048,81NO,electricity,dem,2.2058966
h0001,82NO,electricity,dem,3.41549083
h0002,82NO,electricity,dem,3.31081309
h0003,82NO,electricity,dem,3.24842058
h0004,82NO,electricity,dem,3.2246976
h0005,82NO,electricity,dem,3.22053718
h0006,82NO,electricity,dem,3.28397332
h0007,82NO,electricity,dem,3.51306221
h0008,82NO,electricity,dem,3.79913718
h0009,82NO,electricity,dem,3.95205658
h0010,82NO,electricity,dem,4.01024151
h0011,82NO,electricity,dem,4.06711092
h0012,82NO,electricity,dem,4.0547156
h0013,82NO,electricity,dem,4.03963336
h0014,82NO,electricity,dem,4.03184059
h0015,82NO,electricity,dem,4.00403471
h0016,82NO,electricity,dem,3.96782874
h0017,82NO,electricity,dem,3.94996871
h0018,82NO,electricity,dem,3.93557603
h0019,82NO,electricity,dem,3.8882068
h0020,82NO,electricity,dem,3.90446673
h0021,82NO,electricity,dem,3.88463812
h0022,82NO,electricity,dem,3.83696902
h0023,82NO,electricity,dem,3.73597299
h0024,82NO,electricity,dem,3.574716
h0025,82NO,electricity,dem,3.95877887
h0026,82NO,electricity,dem,3.84212793
h0027,82NO,electricity,dem,3.77583395
h0028,82NO,electricity,dem,3.74657841
h0029,82NO,electricity,dem,3.7528082
h0030,82NO,electricity,dem,3.8455734
h0031,82NO,electricity,dem,4.1285467
h0032,82NO,electricity,dem,4.45944379
h0033,82NO,electricity,dem,4.59824162
h0034,82NO,electricity,dem,4.64330311
h0035,82NO,electricity,dem,4.72153032
h0036,82NO,electricity,dem,4.71729528
h0037,82NO,electricity,dem,4.7080905
h0038,82NO,electricity,dem,4.72987526
h0039,82NO,electricity,dem,4.71229969
h0040,82NO,electricity,dem,4.74140612
h0041,82NO,electricity,dem,4.81314686
h0042,82NO,electricity,dem,4.84581216
h0043,82NO,electricity,dem,4.84673859
h0044,82NO,electricity,dem,4.78491295
h0045,82NO,electricity,dem,4.66970051
h0046,82NO,electricity,dem,4.51861221
h0047,82NO,electricity,dem,4.33974005
h0048,82NO,electricity,dem,4.12418707
h0001,83NO,electricity,dem,0.92422949
h0002,83NO,electricity,dem,0.89590376
h0003,83NO,electricity,dem,0.87902039
h0004,83NO,electricity,dem,0.87260097
h0005,83NO,electricity,dem,0.87147516
h0006,83NO,electricity,dem,0.88864094
h0007,83NO,electricity,dem,0.95063224
h0008,83NO,electricity,dem,1.02804393
h0009,83NO,electricity,dem,1.06942381
h0010,83NO,electricity,dem,1.08516862
h0011,83NO,electricity,dem,1.10055744
h0012,83NO,electricity,dem,1.09720328
h0013,83NO,electricity,dem,1.09312203
h0014,83NO,electricity,dem,1.09101331
h0015,83NO,electricity,dem,1.08348906
h0016,83NO,electricity,dem,1.07369175
h0017,83NO,electricity,dem,1.06885884
h0018,83NO,electricity,dem,1.06496419
h0019,83NO,electricity,dem,1.05214611
h0020,83NO,electricity,dem,1.05654603
h0021,83NO,electricity,dem,1.05118042
h0022,83NO,electricity,dem,1.0382812
h0023,83NO,electricity,dem,1.01095174
h0024,83NO,electricity,dem,0.96731571
h0025,83NO,electricity,dem,1.07124286
h0026,83NO,electricity,dem,1.0396772
h0027,83NO,electricity,dem,1.02173809
h0028,83NO,electricity,dem,1.01382156
h0029,83NO,electricity,dem,1.01550734
h0030,83NO,electricity,dem,1.04060954
h0031,83NO,electricity,dem,1.11718192
h0032,83NO,electricity,dem,1.20672245
h0033,83NO,electricity,dem,1.24428105
h0034,83NO,electricity,dem,1.25647466
h0035,83NO,electricity,dem,1.27764288
h0036,83NO,electricity,dem,1.27649689
h0037,83NO,electricity,dem,1.27400608
h0038,83NO,electricity,dem,1.27990102
h0039,83NO,electricity,dem,1.27514508
h0040,83NO,electricity,dem,1.28302126
h0041,83NO,electricity,dem,1.30243426
h0042,83NO,electricity,dem,1.31127347
h0043,83NO,electricity,dem,1.31152416
h0044,83NO,electricity,dem,1.29479418
h0045,83NO,electricity,dem,1.26361777
h0046,83NO,electricity,dem,1.22273338
h0047,83NO,electricity,dem,1.1743307
h0048,83NO,electricity,dem,1.11600221
h0001,84NO,electricity,dem,0.78835271
h0002,84NO,electricity,dem,0.76419132
h0003,84NO,electricity,dem,0.74979008
h0004,84NO,electricity,dem,0.74431442
h0005,84NO,electricity,dem,0.74335413
h0006,84NO,electricity,dem,0.75799625
h0007,84NO,electricity,dem,0.81087382
h0008,84NO,electricity,dem,0.87690474
h0009,84NO,electricity,dem,0.9122011
h0010,84NO,electricity,dem,0.92563116
h0011,84NO,electricity,dem,0.93875758
h0012,84NO,electricity,dem,0.93589653
h0013,84NO,electricity,dem,0.9324153
h0014,84NO,electricity,dem,0.9306166
h0015,84NO,electricity,dem,0.92419853
h0016,84NO,electricity,dem,0.91584158
h0017,84NO,electricity,dem,0.91171919
h0018,84NO,electricity,dem,0.90839711
h0019,84NO,electricity,dem,0.8974635
h0020,84NO,electricity,dem,0.90121657
h0021,84NO,electricity,dem,0.89663979
h0022,84NO,electricity,dem,0.88563696
h0023,84NO,electricity,dem,0.86232538
h0024,84NO,electricity,dem,0.82510455
h0025,84NO,electricity,dem,0.91375272
h0026,84NO,electricity,dem,0.88682772
h0027,84NO,electricity,dem,0.87152596
h0028,84NO,electricity,dem,0.86477329
h0029,84NO,electricity,dem,0.86621123
h0030,84NO,electricity,dem,0.887623
h0031,84NO,electricity,dem,0.95293799
h0032,84NO,electricity,dem,1.0293146
h0033,84NO,electricity,dem,1.06135148
h0034,84NO,electricity,dem,1.07175242
h0035,84NO,electricity,dem,1.08980858
h0036,84NO,electricity,dem,1.08883106
h0037,84NO,electricity,dem,1.08670644
h0038,84NO,electricity,dem,1.09173473
h0039,84NO,electricity,dem,1.08767799
h0040,84NO,electricity,dem,1.09439625
h0041,84NO,electricity,dem,1.11095522
h0042,84NO,electricity,dem,1.11849492
h0043,84NO,electricity,dem,1.11870875
h0044,84NO,electricity,dem,1.10443836
h0045,84NO,electricity,dem,1.07784539
h0046,84NO,electricity,dem,1.04297167
h0047,84NO,electricity,dem,1.00168497
h0048,84NO,electricity,dem,0.95193171
h0001,85NO,electricity,dem,0.11350103
h0002,85NO,electricity,dem,0.11002246
h0003,85NO,electricity,dem,0.10794908
h0004,85NO,electricity,dem,0.10716073
h0005,85NO,electricity,dem,0.10702248
h0006,85NO,electricity,dem,0.10913054
h0007,85NO,electricity,dem,0.11674345
h0008,85NO,electricity,dem,0.12625008
h0009,85NO,electricity,dem,0.13133178
h0010,85NO,electricity,dem,0.13326534
h0011,85NO,electricity,dem,0.13515518
h0012,85NO,electricity,dem,0.13474327
h0013,85NO,electricity,dem,0.13424207
h0014,85NO,electricity,dem,0.13398311
h0015,85NO,electricity,dem,0.13305908
h0016,85NO,electricity,dem,0.13185591
h0017,85NO,electricity,dem,0.1312624
h0018,85NO,electricity,dem,0.13078411
h0019,85NO,electricity,dem,0.12920998
h0020,85NO,electricity,dem,0.12975031
h0021,85NO,electricity,dem,0.12909138
h0022,85NO,electricity,dem,0.12750728
h0023,85NO,electricity,dem,0.12415106
h0024,85NO,electricity,dem,0.11879228
h0025,85NO,electricity,dem,0.13155517
h0026,85NO,electricity,dem,0.12767872
h0027,85NO,electricity,dem,0.12547569
h0028,85NO,electricity,dem,0.12450349
h0029,85NO,electricity,dem,0.12471051
h0030,85NO,electricity,dem,0.12779321
h0031,85NO,electricity,dem,0.13719677
h0032,85NO,electricity,dem,0.1481929
h0033,85NO,electricity,dem,0.15280532
h0034,85NO,electricity,dem,0.15430277
h0035,85NO,electricity,dem,0.15690236
h0036,85NO,electricity,dem,0.15676162
h0037,85NO,electricity,dem,0.15645574
h0038,85NO,electricity,dem,0.15717967
h0039,85NO,electricity,dem,0.15659561
h0040,85NO,electricity,dem,0.15756286
h0041,85NO,electricity,dem,0.15994689
h0042,85NO,electricity,dem,0.1610324
h0043,85NO,electricity,dem,0.16106319
h0044,85NO,electricity,dem,0.15900864
h0045,85NO,electricity,dem,0.15517999
h0046,85NO,electricity,dem,0.15015914
h0047,85NO,electricity,dem,0.14421499
h0048,85NO,electricity,dem,0.1370519
h0001,86SE,electricity,dem,0.20433098
h0002,86SE,electricity,dem,0.19806866
