timestep_6,region_1,technology_1,scenario_1,parameter,value
h0095,RO,solar,scr2085,avaConv,0.0
h0096,RO,solar,scr2085,avaConv,0.0
h0001,RS,solar,scr2085,avaConv,0.0
h0002,RS,solar,scr2085,avaConv,0.0
h0003,RS,solar,scr2085,avaConv,0.0
h0004,RS,solar,scr2085,avaConv,0.0
h0005,RS,solar,scr2085,avaConv,0.0
h0006,RS,solar,scr2085,avaConv,0.0
h0007,RS,solar,scr2085,avaConv,0.00039348578201040874
h0008,RS,solar,scr2085,avaConv,0.0022401989206413007
h0009,RS,solar,scr2085,avaConv,0.01571486538469973
h0010,RS,solar,scr2085,avaConv,0.09446573904748458
h0011,RS,solar,scr2085,avaConv,0.1497982393272062
h0012,RS,solar,scr2085,avaConv,0.4147335922184008
h0013,RS,solar,scr2085,avaConv,0.404907372828778
h0014,RS,solar,scr2085,avaConv,0.33151885621254473
h0015,RS,solar,scr2085,avaConv,0.21352441466503866
h0016,RS,solar,scr2085,avaConv,0.07924702397652404
h0017,RS,solar,scr2085,avaConv,0.05681504976283324
h0018,RS,solar,scr2085,avaConv,0.0
h0019,RS,solar,scr2085,avaConv,0.0
h0020,RS,solar,scr2085,avaConv,0.0
h0021,RS,solar,scr2085,avaConv,0.0
h0022,RS,solar,scr2085,avaConv,0.0
h0023,RS,solar,scr2085,avaConv,0.0
h0024,RS,solar,scr2085,avaConv,0.0
h0025,RS,solar,scr2085,avaConv,0.0
h0026,RS,solar,scr2085,avaConv,0.0
h0027,RS,solar,scr2085,avaConv,0.0
h0028,RS,solar,scr2085,avaConv,0.0
h0029,RS,solar,scr2085,avaConv,0.0
h0030,RS,solar,scr2085,avaConv,0.0087975666438225
h0031,RS,solar,scr2085,avaConv,0.07236468918693631
h0032,RS,solar,scr2085,avaConv,0.25066819041690835
h0033,RS,solar,scr2085,avaConv,0.4072740352728104
h0034,RS,solar,scr2085,avaConv,0.5029121306582993
h0035,RS,solar,scr2085,avaConv,0.6679925951572231
h0036,RS,solar,scr2085,avaConv,0.6966497590490153
h0037,RS,solar,scr2085,avaConv,0.8351093568892547
h0038,RS,solar,scr2085,avaConv,0.694269169266399
h0039,RS,solar,scr2085,avaConv,0.5539888513712765
h0040,RS,solar,scr2085,avaConv,0.20670730956834302
h0041,RS,solar,scr2085,avaConv,0.05531649833155221
h0042,RS,solar,scr2085,avaConv,0.006138136813655153
h0043,RS,solar,scr2085,avaConv,0.0021948152257222596
h0044,RS,solar,scr2085,avaConv,0.0
h0045,RS,solar,scr2085,avaConv,0.0
h0046,RS,solar,scr2085,avaConv,0.0
h0047,RS,solar,scr2085,avaConv,0.0
h0048,RS,solar,scr2085,avaConv,0.0
h0049,RS,solar,scr2085,avaConv,0.0
h0050,RS,solar,scr2085,avaConv,0.0
h0051,RS,solar,scr2085,avaConv,0.0
h0052,RS,solar,scr2085,avaConv,0.0
h0053,RS,solar,scr2085,avaConv,0.007869521521893456
h0054,RS,solar,scr2085,avaConv,0.04841031070135249
h0055,RS,solar,scr2085,avaConv,0.12798726929742407
h0056,RS,solar,scr2085,avaConv,0.21968975487946274
h0057,RS,solar,scr2085,avaConv,0.30725618082398776
h0058,RS,solar,scr2085,avaConv,0.4914547114333219
h0059,RS,solar,scr2085,avaConv,0.5860097911743861
h0060,RS,solar,scr2085,avaConv,0.54186397442675
h0061,RS,solar,scr2085,avaConv,0.4539257645862263
h0062,RS,solar,scr2085,avaConv,0.40025998647957656
h0063,RS,solar,scr2085,avaConv,0.345633495472471
h0064,RS,solar,scr2085,avaConv,0.16537160884557006
h0065,RS,solar,scr2085,avaConv,0.03786554520733782
h0066,RS,solar,scr2085,avaConv,0.003132457963948552
h0067,RS,solar,scr2085,avaConv,0.0
h0068,RS,solar,scr2085,avaConv,0.0
h0069,RS,solar,scr2085,avaConv,0.0
h0070,RS,solar,scr2085,avaConv,0.0
h0071,RS,solar,scr2085,avaConv,0.0
h0072,RS,solar,scr2085,avaConv,0.0
h0073,RS,solar,scr2085,avaConv,0.0
h0074,RS,solar,scr2085,avaConv,0.0
h0075,RS,solar,scr2085,avaConv,0.0
h0076,RS,solar,scr2085,avaConv,0.0
h0077,RS,solar,scr2085,avaConv,0.0017816950735325273
h0078,RS,solar,scr2085,avaConv,0.019473096691805816
h0079,RS,solar,scr2085,avaConv,0.08705526058096516
h0080,RS,solar,scr2085,avaConv,0.2166924576777085
h0081,RS,solar,scr2085,avaConv,0.430087134266002
h0082,RS,solar,scr2085,avaConv,0.6667001786053337
h0083,RS,solar,scr2085,avaConv,0.8467925790877739
h0084,RS,solar,scr2085,avaConv,0.8908075470255995
h0085,RS,solar,scr2085,avaConv,0.8328427162861906
h0086,RS,solar,scr2085,avaConv,0.7033940047411132
h0087,RS,solar,scr2085,avaConv,0.4869825633561527
h0088,RS,solar,scr2085,avaConv,0.21621086606525428
h0089,RS,solar,scr2085,avaConv,0.0509232153046421
h0090,RS,solar,scr2085,avaConv,0.002894636287519026
h0091,RS,solar,scr2085,avaConv,0.0
h0092,RS,solar,scr2085,avaConv,0.0
h0093,RS,solar,scr2085,avaConv,0.0
h0094,RS,solar,scr2085,avaConv,0.0
h0095,RS,solar,scr2085,avaConv,0.0
h0096,RS,solar,scr2085,avaConv,0.0
h0001,SE,solar,scr2085,avaConv,0.0
h0002,SE,solar,scr2085,avaConv,0.0
h0003,SE,solar,scr2085,avaConv,0.0
h0004,SE,solar,scr2085,avaConv,0.0
h0005,SE,solar,scr2085,avaConv,0.0
h0006,SE,solar,scr2085,avaConv,0.0
h0007,SE,solar,scr2085,avaConv,0.0
h0008,SE,solar,scr2085,avaConv,0.0
h0009,SE,solar,scr2085,avaConv,0.0003277893728270779
h0010,SE,solar,scr2085,avaConv,0.0007761811949963162
h0011,SE,solar,scr2085,avaConv,0.03496559970848408
h0012,SE,solar,scr2085,avaConv,0.07664872889657162
h0013,SE,solar,scr2085,avaConv,0.12249535554584653
h0014,SE,solar,scr2085,avaConv,0.09913914486097795
h0015,SE,solar,scr2085,avaConv,0.05054519565007814
h0016,SE,solar,scr2085,avaConv,0.02059562364019567
h0017,SE,solar,scr2085,avaConv,0.000361410010286443
h0018,SE,solar,scr2085,avaConv,0.0
h0019,SE,solar,scr2085,avaConv,0.0
h0020,SE,solar,scr2085,avaConv,0.0
h0021,SE,solar,scr2085,avaConv,0.0
h0022,SE,solar,scr2085,avaConv,0.0
h0023,SE,solar,scr2085,avaConv,0.0
h0024,SE,solar,scr2085,avaConv,0.0
h0025,SE,solar,scr2085,avaConv,0.0
h0026,SE,solar,scr2085,avaConv,0.0
h0027,SE,solar,scr2085,avaConv,0.0
h0028,SE,solar,scr2085,avaConv,0.0
h0029,SE,solar,scr2085,avaConv,0.0
h0030,SE,solar,scr2085,avaConv,0.0
h0031,SE,solar,scr2085,avaConv,0.0034909010998121666
h0032,SE,solar,scr2085,avaConv,0.037282133134581535
h0033,SE,solar,scr2085,avaConv,0.20252309664420426
h0034,SE,solar,scr2085,avaConv,0.3331998336487383
h0035,SE,solar,scr2085,avaConv,0.5541292928438597
h0036,SE,solar,scr2085,avaConv,0.5503626108128543
h0037,SE,solar,scr2085,avaConv,0.5445630584655632
h0038,SE,solar,scr2085,avaConv,0.3882695013731407
h0039,SE,solar,scr2085,avaConv,0.29943661149798406
h0040,SE,solar,scr2085,avaConv,0.1634698960546805
h0041,SE,solar,scr2085,avaConv,0.045980925906606754
h0042,SE,solar,scr2085,avaConv,0.0026721460364190538
h0043,SE,solar,scr2085,avaConv,0.00014074453537269316
h0044,SE,solar,scr2085,avaConv,0.0
h0045,SE,solar,scr2085,avaConv,0.0
h0046,SE,solar,scr2085,avaConv,0.0
h0047,SE,solar,scr2085,avaConv,0.0
h0048,SE,solar,scr2085,avaConv,0.0
h0049,SE,solar,scr2085,avaConv,0.0
h0050,SE,solar,scr2085,avaConv,0.0
h0051,SE,solar,scr2085,avaConv,0.0
h0052,SE,solar,scr2085,avaConv,0.0002859812335858638
h0053,SE,solar,scr2085,avaConv,0.00491826555463559
h0054,SE,solar,scr2085,avaConv,0.02372673074866414
h0055,SE,solar,scr2085,avaConv,0.07392613266253058
h0056,SE,solar,scr2085,avaConv,0.14029087829671136
h0057,SE,solar,scr2085,avaConv,0.26329507994753576
h0058,SE,solar,scr2085,avaConv,0.33874641331624333
h0059,SE,solar,scr2085,avaConv,0.4920605566247333
h0060,SE,solar,scr2085,avaConv,0.586537743090628
h0061,SE,solar,scr2085,avaConv,0.7290269934831318
h0062,SE,solar,scr2085,avaConv,0.6915327057201408
h0063,SE,solar,scr2085,avaConv,0.48169753950085936
h0064,SE,solar,scr2085,avaConv,0.24717653905095033
h0065,SE,solar,scr2085,avaConv,0.07091416247900424
h0066,SE,solar,scr2085,avaConv,0.01208350372596215
h0067,SE,solar,scr2085,avaConv,0.0005754689466158637
h0068,SE,solar,scr2085,avaConv,0.0
h0069,SE,solar,scr2085,avaConv,0.0
h0070,SE,solar,scr2085,avaConv,0.0
h0071,SE,solar,scr2085,avaConv,0.0
h0072,SE,solar,scr2085,avaConv,0.0
h0073,SE,solar,scr2085,avaConv,0.0
h0074,SE,solar,scr2085,avaConv,0.0
h0075,SE,solar,scr2085,avaConv,0.0
h0076,SE,solar,scr2085,avaConv,0.0
h0077,SE,solar,scr2085,avaConv,0.0001254087561135893
h0078,SE,solar,scr2085,avaConv,0.002511451615475544
h0079,SE,solar,scr2085,avaConv,0.013726744646013176
h0080,SE,solar,scr2085,avaConv,0.06334867501678247
h0081,SE,solar,scr2085,avaConv,0.18779454552587393
h0082,SE,solar,scr2085,avaConv,0.4032858721110617
h0083,SE,solar,scr2085,avaConv,0.5166899826962877
h0084,SE,solar,scr2085,avaConv,0.5848919540243008
h0085,SE,solar,scr2085,avaConv,0.5228894279575172
h0086,SE,solar,scr2085,avaConv,0.5021510346427925
h0087,SE,solar,scr2085,avaConv,0.3003688267575849
h0088,SE,solar,scr2085,avaConv,0.14525565890195638
h0089,SE,solar,scr2085,avaConv,0.02562543157931473
h0090,SE,solar,scr2085,avaConv,0.002514421198832972
h0091,SE,solar,scr2085,avaConv,0.0
h0092,SE,solar,scr2085,avaConv,0.0
h0093,SE,solar,scr2085,avaConv,0.0
h0094,SE,solar,scr2085,avaConv,0.0
h0095,SE,solar,scr2085,avaConv,0.0
h0096,SE,solar,scr2085,avaConv,0.0
h0001,SI,solar,scr2085,avaConv,0.0
h0002,SI,solar,scr2085,avaConv,0.0
h0003,SI,solar,scr2085,avaConv,0.0
h0004,SI,solar,scr2085,avaConv,0.0
h0005,SI,solar,scr2085,avaConv,0.0
h0006,SI,solar,scr2085,avaConv,0.0
h0007,SI,solar,scr2085,avaConv,0.0
h0008,SI,solar,scr2085,avaConv,0.0001110570400047985
h0009,SI,solar,scr2085,avaConv,0.014494368775470596
h0010,SI,solar,scr2085,avaConv,0.10245877317375128
h0011,SI,solar,scr2085,avaConv,0.32324961917402245
h0012,SI,solar,scr2085,avaConv,0.4831425780824533
h0013,SI,solar,scr2085,avaConv,0.5009457727456089
h0014,SI,solar,scr2085,avaConv,0.23880880745516006
h0015,SI,solar,scr2085,avaConv,0.19552678113291666
h0016,SI,solar,scr2085,avaConv,0.058568482664910326
h0017,SI,solar,scr2085,avaConv,0.04459612685745176
h0018,SI,solar,scr2085,avaConv,0.0
h0019,SI,solar,scr2085,avaConv,0.0
h0020,SI,solar,scr2085,avaConv,0.0
h0021,SI,solar,scr2085,avaConv,0.0
h0022,SI,solar,scr2085,avaConv,0.0
h0023,SI,solar,scr2085,avaConv,0.0
h0024,SI,solar,scr2085,avaConv,0.0
h0025,SI,solar,scr2085,avaConv,0.0
h0026,SI,solar,scr2085,avaConv,0.0
h0027,SI,solar,scr2085,avaConv,0.0
h0028,SI,solar,scr2085,avaConv,0.0
h0029,SI,solar,scr2085,avaConv,0.0
h0030,SI,solar,scr2085,avaConv,0.0015893195230790498
h0031,SI,solar,scr2085,avaConv,0.027321902426470562
h0032,SI,solar,scr2085,avaConv,0.12258555951085884
h0033,SI,solar,scr2085,avaConv,0.2803615110602398
h0034,SI,solar,scr2085,avaConv,0.5247393417589534
h0035,SI,solar,scr2085,avaConv,0.69988238992171
h0036,SI,solar,scr2085,avaConv,0.5612926723243042
h0037,SI,solar,scr2085,avaConv,0.5390221763028721
h0038,SI,solar,scr2085,avaConv,0.5126400307966923
h0039,SI,solar,scr2085,avaConv,0.6288217751792238
h0040,SI,solar,scr2085,avaConv,0.3001158176257514
h0041,SI,solar,scr2085,avaConv,0.07381793036226098
h0042,SI,solar,scr2085,avaConv,0.003563967613231847
h0043,SI,solar,scr2085,avaConv,0.0
h0044,SI,solar,scr2085,avaConv,0.0
h0045,SI,solar,scr2085,avaConv,0.0
h0046,SI,solar,scr2085,avaConv,0.0
h0047,SI,solar,scr2085,avaConv,0.0
h0048,SI,solar,scr2085,avaConv,0.0
h0049,SI,solar,scr2085,avaConv,0.0
h0050,SI,solar,scr2085,avaConv,0.0
h0051,SI,solar,scr2085,avaConv,0.0
h0052,SI,solar,scr2085,avaConv,0.0
h0053,SI,solar,scr2085,avaConv,0.00010277591431728191
h0054,SI,solar,scr2085,avaConv,0.008301381586835367
h0055,SI,solar,scr2085,avaConv,0.04913485920794049
h0056,SI,solar,scr2085,avaConv,0.1887907267160191
h0057,SI,solar,scr2085,avaConv,0.3855309006070836
h0058,SI,solar,scr2085,avaConv,0.6191319354117099
h0059,SI,solar,scr2085,avaConv,0.653329712283363
h0060,SI,solar,scr2085,avaConv,0.5092243267119705
h0061,SI,solar,scr2085,avaConv,0.42541767279975173
h0062,SI,solar,scr2085,avaConv,0.3615548445586655
h0063,SI,solar,scr2085,avaConv,0.3838981146912377
h0064,SI,solar,scr2085,avaConv,0.21354983212965142
h0065,SI,solar,scr2085,avaConv,0.08410133035299623
h0066,SI,solar,scr2085,avaConv,0.012051461386576897
h0067,SI,solar,scr2085,avaConv,0.0008756631133475904
h0068,SI,solar,scr2085,avaConv,0.00012208247767017831
h0069,SI,solar,scr2085,avaConv,0.0
h0070,SI,solar,scr2085,avaConv,0.0
h0071,SI,solar,scr2085,avaConv,0.0
h0072,SI,solar,scr2085,avaConv,0.0
h0073,SI,solar,scr2085,avaConv,0.0
h0074,SI,solar,scr2085,avaConv,0.0
h0075,SI,solar,scr2085,avaConv,0.0
h0076,SI,solar,scr2085,avaConv,0.0
h0077,SI,solar,scr2085,avaConv,0.0
h0078,SI,solar,scr2085,avaConv,0.00646811023384636
h0079,SI,solar,scr2085,avaConv,0.018519929657239267
h0080,SI,solar,scr2085,avaConv,0.10353715365266901
h0081,SI,solar,scr2085,avaConv,0.19249196975302177
h0082,SI,solar,scr2085,avaConv,0.42500255797810355
h0083,SI,solar,scr2085,avaConv,0.5605264378975378
h0084,SI,solar,scr2085,avaConv,0.7387635602816934
h0085,SI,solar,scr2085,avaConv,0.7701817621463191
h0086,SI,solar,scr2085,avaConv,0.6522020184322576
h0087,SI,solar,scr2085,avaConv,0.496328036585408
h0088,SI,solar,scr2085,avaConv,0.24897882712312489
h0089,SI,solar,scr2085,avaConv,0.0912304518274288
h0090,SI,solar,scr2085,avaConv,0.011567407830303144
h0091,SI,solar,scr2085,avaConv,0.0003753794211025272
h0092,SI,solar,scr2085,avaConv,0.0
h0093,SI,solar,scr2085,avaConv,0.0
h0094,SI,solar,scr2085,avaConv,0.0
h0095,SI,solar,scr2085,avaConv,0.0
h0096,SI,solar,scr2085,avaConv,0.0
h0001,SK,solar,scr2085,avaConv,0.0
h0002,SK,solar,scr2085,avaConv,0.0
h0003,SK,solar,scr2085,avaConv,0.0
h0004,SK,solar,scr2085,avaConv,0.0
h0005,SK,solar,scr2085,avaConv,0.0
h0006,SK,solar,scr2085,avaConv,0.0
h0007,SK,solar,scr2085,avaConv,0.0
h0008,SK,solar,scr2085,avaConv,0.00044873611764007496
h0009,SK,solar,scr2085,avaConv,0.017572847157163705
h0010,SK,solar,scr2085,avaConv,0.03439320900181606
h0011,SK,solar,scr2085,avaConv,0.19226699025024865
h0012,SK,solar,scr2085,avaConv,0.22903811503938773
h0013,SK,solar,scr2085,avaConv,0.42450871152732367
h0014,SK,solar,scr2085,avaConv,0.16736349301536757
h0015,SK,solar,scr2085,avaConv,0.200749420479154
h0016,SK,solar,scr2085,avaConv,0.053145205145062394
h0017,SK,solar,scr2085,avaConv,0.02822156854529721
h0018,SK,solar,scr2085,avaConv,0.0
h0019,SK,solar,scr2085,avaConv,0.0
h0020,SK,solar,scr2085,avaConv,0.0
h0021,SK,solar,scr2085,avaConv,0.0
h0022,SK,solar,scr2085,avaConv,0.0
h0023,SK,solar,scr2085,avaConv,0.0
h0024,SK,solar,scr2085,avaConv,0.0
h0025,SK,solar,scr2085,avaConv,0.0
h0026,SK,solar,scr2085,avaConv,0.0
h0027,SK,solar,scr2085,avaConv,0.0
h0028,SK,solar,scr2085,avaConv,0.0
h0029,SK,solar,scr2085,avaConv,0.0
h0030,SK,solar,scr2085,avaConv,0.001120146592124988
h0031,SK,solar,scr2085,avaConv,0.02067368697519978
h0032,SK,solar,scr2085,avaConv,0.11754827511778976
h0033,SK,solar,scr2085,avaConv,0.3700201096646069
h0034,SK,solar,scr2085,avaConv,0.6890970595083116
h0035,SK,solar,scr2085,avaConv,0.6736070069423067
h0036,SK,solar,scr2085,avaConv,0.6002911418275986
h0037,SK,solar,scr2085,avaConv,0.47178427430343284
h0038,SK,solar,scr2085,avaConv,0.6065772336476335
h0039,SK,solar,scr2085,avaConv,0.48123410824609825
h0040,SK,solar,scr2085,avaConv,0.21889604891142223
h0041,SK,solar,scr2085,avaConv,0.03493921007163175
h0042,SK,solar,scr2085,avaConv,0.000820006724405218
h0043,SK,solar,scr2085,avaConv,0.0
h0044,SK,solar,scr2085,avaConv,0.0
h0045,SK,solar,scr2085,avaConv,0.0
h0046,SK,solar,scr2085,avaConv,0.0
h0047,SK,solar,scr2085,avaConv,0.0
h0048,SK,solar,scr2085,avaConv,0.0
h0049,SK,solar,scr2085,avaConv,0.0
h0050,SK,solar,scr2085,avaConv,0.0
h0051,SK,solar,scr2085,avaConv,0.0
h0052,SK,solar,scr2085,avaConv,0.0
h0053,SK,solar,scr2085,avaConv,0.001715823516153019
h0054,SK,solar,scr2085,avaConv,0.013545521178217319
h0055,SK,solar,scr2085,avaConv,0.020020488546003867
h0056,SK,solar,scr2085,avaConv,0.07439861565849074
h0057,SK,solar,scr2085,avaConv,0.2078055619907712
h0058,SK,solar,scr2085,avaConv,0.5860344634901801
h0059,SK,solar,scr2085,avaConv,0.4973175253645527
h0060,SK,solar,scr2085,avaConv,0.4441710501039501
h0061,SK,solar,scr2085,avaConv,0.4068275739323555
h0062,SK,solar,scr2085,avaConv,0.5393580886574261
h0063,SK,solar,scr2085,avaConv,0.4178906074391109
h0064,SK,solar,scr2085,avaConv,0.17521702503108272
h0065,SK,solar,scr2085,avaConv,0.03906098646976109
h0066,SK,solar,scr2085,avaConv,0.005439746620385911
h0067,SK,solar,scr2085,avaConv,0.00011361538261742227
h0068,SK,solar,scr2085,avaConv,0.0
h0069,SK,solar,scr2085,avaConv,0.0
h0070,SK,solar,scr2085,avaConv,0.0
h0071,SK,solar,scr2085,avaConv,0.0
h0072,SK,solar,scr2085,avaConv,0.0
h0073,SK,solar,scr2085,avaConv,0.0
h0074,SK,solar,scr2085,avaConv,0.0
h0075,SK,solar,scr2085,avaConv,0.0
h0076,SK,solar,scr2085,avaConv,0.0
h0077,SK,solar,scr2085,avaConv,0.0
h0078,SK,solar,scr2085,avaConv,0.002061847763193692
h0079,SK,solar,scr2085,avaConv,0.029786612671643273
h0080,SK,solar,scr2085,avaConv,0.13198010441588148
h0081,SK,solar,scr2085,avaConv,0.33667227282996437
h0082,SK,solar,scr2085,avaConv,0.553935214182086
h0083,SK,solar,scr2085,avaConv,0.6892320299291863
h0084,SK,solar,scr2085,avaConv,0.8057577643339655
h0085,SK,solar,scr2085,avaConv,0.8165020121637541
h0086,SK,solar,scr2085,avaConv,0.6824192561311877
h0087,SK,solar,scr2085,avaConv,0.4160242641533014
h0088,SK,solar,scr2085,avaConv,0.12487030097105518
h0089,SK,solar,scr2085,avaConv,0.020496606104158488
h0090,SK,solar,scr2085,avaConv,0.0003129727552405312
h0091,SK,solar,scr2085,avaConv,0.0
h0092,SK,solar,scr2085,avaConv,0.0
h0093,SK,solar,scr2085,avaConv,0.0
h0094,SK,solar,scr2085,avaConv,0.0
h0095,SK,solar,scr2085,avaConv,0.0
h0096,SK,solar,scr2085,avaConv,0.0
h0001,UK,solar,scr2085,avaConv,0.0
h0002,UK,solar,scr2085,avaConv,0.0
h0003,UK,solar,scr2085,avaConv,0.0
h0004,UK,solar,scr2085,avaConv,0.0
h0005,UK,solar,scr2085,avaConv,0.0
h0006,UK,solar,scr2085,avaConv,0.0
h0007,UK,solar,scr2085,avaConv,0.0
h0008,UK,solar,scr2085,avaConv,0.0
h0009,UK,solar,scr2085,avaConv,0.0
h0010,UK,solar,scr2085,avaConv,0.00015809755412066868
h0011,UK,solar,scr2085,avaConv,0.014653597698036775
h0012,UK,solar,scr2085,avaConv,0.02121761669416897
h0013,UK,solar,scr2085,avaConv,0.07675515233935865
h0014,UK,solar,scr2085,avaConv,0.19749289865960082
h0015,UK,solar,scr2085,avaConv,0.2870074891038627
h0016,UK,solar,scr2085,avaConv,0.3468611137758474
h0017,UK,solar,scr2085,avaConv,0.10904116911646797
h0018,UK,solar,scr2085,avaConv,0.04427303254074519
h0019,UK,solar,scr2085,avaConv,0.0
h0020,UK,solar,scr2085,avaConv,0.0
h0021,UK,solar,scr2085,avaConv,0.0
h0022,UK,solar,scr2085,avaConv,0.0
h0023,UK,solar,scr2085,avaConv,0.0
h0024,UK,solar,scr2085,avaConv,0.0
h0025,UK,solar,scr2085,avaConv,0.0
h0026,UK,solar,scr2085,avaConv,0.0
h0027,UK,solar,scr2085,avaConv,0.0
h0028,UK,solar,scr2085,avaConv,0.0
h0029,UK,solar,scr2085,avaConv,0.0
h0030,UK,solar,scr2085,avaConv,0.0
h0031,UK,solar,scr2085,avaConv,0.0004922294508538564
h0032,UK,solar,scr2085,avaConv,0.006632241966232746
h0033,UK,solar,scr2085,avaConv,0.017590303649883968
h0034,UK,solar,scr2085,avaConv,0.10788626252997398
h0035,UK,solar,scr2085,avaConv,0.17385404813418168
h0036,UK,solar,scr2085,avaConv,0.20179487869072396
h0037,UK,solar,scr2085,avaConv,0.30959448432062014
h0038,UK,solar,scr2085,avaConv,0.5345123363073611
h0039,UK,solar,scr2085,avaConv,0.6436529102432788
h0040,UK,solar,scr2085,avaConv,0.4221701974617216
h0041,UK,solar,scr2085,avaConv,0.18599268122859355
h0042,UK,solar,scr2085,avaConv,0.08565344910436973
h0043,UK,solar,scr2085,avaConv,0.019313030638376263
h0044,UK,solar,scr2085,avaConv,0.0013912367345588485
h0045,UK,solar,scr2085,avaConv,0.0003901608137044984
h0046,UK,solar,scr2085,avaConv,0.0
h0047,UK,solar,scr2085,avaConv,0.0
h0048,UK,solar,scr2085,avaConv,0.0
h0049,UK,solar,scr2085,avaConv,0.0
h0050,UK,solar,scr2085,avaConv,0.0
h0051,UK,solar,scr2085,avaConv,0.0
h0052,UK,solar,scr2085,avaConv,0.0
h0053,UK,solar,scr2085,avaConv,0.0
h0054,UK,solar,scr2085,avaConv,0.0013815415075632644
h0055,UK,solar,scr2085,avaConv,0.00497824361347229
h0056,UK,solar,scr2085,avaConv,0.04451514368978614
h0057,UK,solar,scr2085,avaConv,0.10609185302637845
h0058,UK,solar,scr2085,avaConv,0.20186315158841028
h0059,UK,solar,scr2085,avaConv,0.30206582691267136
h0060,UK,solar,scr2085,avaConv,0.4759359791743816
h0061,UK,solar,scr2085,avaConv,0.6107809486872378
h0062,UK,solar,scr2085,avaConv,0.745758884598424
h0063,UK,solar,scr2085,avaConv,0.6105992434469946
h0064,UK,solar,scr2085,avaConv,0.5769895927685761
h0065,UK,solar,scr2085,avaConv,0.3342397829520518
h0066,UK,solar,scr2085,avaConv,0.16766962547788872
h0067,UK,solar,scr2085,avaConv,0.03392040071674145
h0068,UK,solar,scr2085,avaConv,0.001635404966029365
h0069,UK,solar,scr2085,avaConv,0.0
h0070,UK,solar,scr2085,avaConv,0.0
h0071,UK,solar,scr2085,avaConv,0.0
h0072,UK,solar,scr2085,avaConv,0.0
h0073,UK,solar,scr2085,avaConv,0.0
h0074,UK,solar,scr2085,avaConv,0.0
h0075,UK,solar,scr2085,avaConv,0.0
h0076,UK,solar,scr2085,avaConv,0.0
h0077,UK,solar,scr2085,avaConv,0.0
h0078,UK,solar,scr2085,avaConv,0.0
h0079,UK,solar,scr2085,avaConv,0.00036544483158525355
h0080,UK,solar,scr2085,avaConv,0.0060306213215747285
h0081,UK,solar,scr2085,avaConv,0.0158905060103961
h0082,UK,solar,scr2085,avaConv,0.058417899765811736
h0083,UK,solar,scr2085,avaConv,0.2009971543175587
h0084,UK,solar,scr2085,avaConv,0.42218865748396983
h0085,UK,solar,scr2085,avaConv,0.5821139116660905
h0086,UK,solar,scr2085,avaConv,0.5444866538317414
h0087,UK,solar,scr2085,avaConv,0.4872075669997336
h0088,UK,solar,scr2085,avaConv,0.37357704853186946
h0089,UK,solar,scr2085,avaConv,0.22459185667819334
h0090,UK,solar,scr2085,avaConv,0.07382190802178293
h0091,UK,solar,scr2085,avaConv,0.012871199150609306
h0092,UK,solar,scr2085,avaConv,0.0001267128282773988
h0093,UK,solar,scr2085,avaConv,0.0
h0094,UK,solar,scr2085,avaConv,0.0
h0095,UK,solar,scr2085,avaConv,0.0
h0096,UK,solar,scr2085,avaConv,0.0
