timestep_6,region_1,technology_1,scenario_1,parameter,value
h0011,PT,wind,scr2085,avaConv,0.45772907670275464
h0012,PT,wind,scr2085,avaConv,0.33614329277045757
h0013,PT,wind,scr2085,avaConv,0.5696545437947627
h0014,PT,wind,scr2085,avaConv,0.19309045365182204
h0015,PT,wind,scr2085,avaConv,0.5024222971318311
h0016,PT,wind,scr2085,avaConv,0.6635535881026164
h0017,PT,wind,scr2085,avaConv,0.6190872908142162
h0018,PT,wind,scr2085,avaConv,0.4338626298336326
h0019,PT,wind,scr2085,avaConv,0.08738668566757797
h0020,PT,wind,scr2085,avaConv,0.12228423271389752
h0021,PT,wind,scr2085,avaConv,0.10728431919262746
h0022,PT,wind,scr2085,avaConv,0.07639490322229846
h0023,PT,wind,scr2085,avaConv,0.18165237732989065
h0024,PT,wind,scr2085,avaConv,0.1540671721961116
h0025,PT,wind,scr2085,avaConv,0.17848041429585887
h0026,PT,wind,scr2085,avaConv,0.10882105998156626
h0027,PT,wind,scr2085,avaConv,0.21301983213895997
h0028,PT,wind,scr2085,avaConv,0.2864098973779882
h0029,PT,wind,scr2085,avaConv,0.6425576498591462
h0030,PT,wind,scr2085,avaConv,0.6913748517731502
h0031,PT,wind,scr2085,avaConv,0.6257785344476492
h0032,PT,wind,scr2085,avaConv,0.18118034796734245
h0033,PT,wind,scr2085,avaConv,0.09351285208367774
h0034,PT,wind,scr2085,avaConv,0.0698417666921968
h0035,PT,wind,scr2085,avaConv,0.10312304936321579
h0036,PT,wind,scr2085,avaConv,0.03924107219083849
h0037,PT,wind,scr2085,avaConv,0.031292539928472744
h0038,PT,wind,scr2085,avaConv,0.03779963612499726
h0039,PT,wind,scr2085,avaConv,0.1654048760811697
h0040,PT,wind,scr2085,avaConv,0.24796937025662358
h0041,PT,wind,scr2085,avaConv,0.2676075464733952
h0042,PT,wind,scr2085,avaConv,0.12902437573300068
h0043,PT,wind,scr2085,avaConv,0.08500940012492127
h0044,PT,wind,scr2085,avaConv,0.147590859174407
h0045,PT,wind,scr2085,avaConv,0.34597692343900427
h0046,PT,wind,scr2085,avaConv,0.3245914812334751
h0047,PT,wind,scr2085,avaConv,0.22177972165880228
h0048,PT,wind,scr2085,avaConv,0.03442902380377756
h0049,PT,wind,scr2085,avaConv,0.047828809109434094
h0050,PT,wind,scr2085,avaConv,0.06657023991450019
h0051,PT,wind,scr2085,avaConv,0.13736391928137048
h0052,PT,wind,scr2085,avaConv,0.36642195085303014
h0053,PT,wind,scr2085,avaConv,0.6386418110376048
h0054,PT,wind,scr2085,avaConv,0.851735500573753
h0055,PT,wind,scr2085,avaConv,0.7836634234037503
h0056,PT,wind,scr2085,avaConv,0.42852091751913807
h0057,PT,wind,scr2085,avaConv,0.20750217657171227
h0058,PT,wind,scr2085,avaConv,0.14130270980937704
h0059,PT,wind,scr2085,avaConv,0.12889041407080334
h0060,PT,wind,scr2085,avaConv,0.06686648313808188
h0061,PT,wind,scr2085,avaConv,0.0013112804662775025
h0062,PT,wind,scr2085,avaConv,0.001976919303676458
h0063,PT,wind,scr2085,avaConv,0.018828982460210142
h0064,PT,wind,scr2085,avaConv,0.06159137621644339
h0065,PT,wind,scr2085,avaConv,0.2221729641783713
h0066,PT,wind,scr2085,avaConv,0.5286882068387406
h0067,PT,wind,scr2085,avaConv,0.8743862299847114
h0068,PT,wind,scr2085,avaConv,0.9419234958600929
h0069,PT,wind,scr2085,avaConv,0.9180181036418658
h0070,PT,wind,scr2085,avaConv,0.7973941394289641
h0071,PT,wind,scr2085,avaConv,0.8384702583552013
h0072,PT,wind,scr2085,avaConv,0.7309981526156515
h0073,PT,wind,scr2085,avaConv,0.915886279161177
h0074,PT,wind,scr2085,avaConv,0.5526806942573924
h0075,PT,wind,scr2085,avaConv,0.5868354146368944
h0076,PT,wind,scr2085,avaConv,0.5038148223646763
h0077,PT,wind,scr2085,avaConv,0.8311953618150701
h0078,PT,wind,scr2085,avaConv,0.46335463883681305
h0079,PT,wind,scr2085,avaConv,0.26771383492064305
h0080,PT,wind,scr2085,avaConv,0.03664277686306516
h0081,PT,wind,scr2085,avaConv,0.09153817535144812
h0082,PT,wind,scr2085,avaConv,0.08650744193398376
h0083,PT,wind,scr2085,avaConv,0.08301038859822508
h0084,PT,wind,scr2085,avaConv,0.1371525783134629
h0085,PT,wind,scr2085,avaConv,0.07516708849265533
h0086,PT,wind,scr2085,avaConv,0.10534700960573706
h0087,PT,wind,scr2085,avaConv,0.16823605453999574
h0088,PT,wind,scr2085,avaConv,0.17632786206873272
h0089,PT,wind,scr2085,avaConv,0.3382537571871601
h0090,PT,wind,scr2085,avaConv,0.13386771161662006
h0091,PT,wind,scr2085,avaConv,0.10690436933336829
h0092,PT,wind,scr2085,avaConv,0.010025139862884462
h0093,PT,wind,scr2085,avaConv,0.010910198311604198
h0094,PT,wind,scr2085,avaConv,0.09684948282213769
h0095,PT,wind,scr2085,avaConv,0.1952282750750163
h0096,PT,wind,scr2085,avaConv,0.1532942846258033
h0001,RO,wind,scr2085,avaConv,0.44171911055249136
h0002,RO,wind,scr2085,avaConv,0.6825246410052823
h0003,RO,wind,scr2085,avaConv,0.7120402936642618
h0004,RO,wind,scr2085,avaConv,0.8784249692328042
h0005,RO,wind,scr2085,avaConv,0.7735925581817238
h0006,RO,wind,scr2085,avaConv,0.816348861051945
h0007,RO,wind,scr2085,avaConv,0.6608993104850189
h0008,RO,wind,scr2085,avaConv,0.4845317175164853
h0009,RO,wind,scr2085,avaConv,0.35061872556856927
h0010,RO,wind,scr2085,avaConv,0.41690201527914944
h0011,RO,wind,scr2085,avaConv,0.4644855365954602
h0012,RO,wind,scr2085,avaConv,0.3568389265809829
h0013,RO,wind,scr2085,avaConv,0.16076832369534053
h0014,RO,wind,scr2085,avaConv,0.11324980552456079
h0015,RO,wind,scr2085,avaConv,0.09132648447899298
h0016,RO,wind,scr2085,avaConv,0.20471617118710084
h0017,RO,wind,scr2085,avaConv,0.22680894338988442
h0018,RO,wind,scr2085,avaConv,0.30437728310747514
h0019,RO,wind,scr2085,avaConv,0.20572781601577952
h0020,RO,wind,scr2085,avaConv,0.17583797793541203
h0021,RO,wind,scr2085,avaConv,0.20237953877962145
h0022,RO,wind,scr2085,avaConv,0.3282973529544726
h0023,RO,wind,scr2085,avaConv,0.33749138533622575
h0024,RO,wind,scr2085,avaConv,0.2717286917341949
h0025,RO,wind,scr2085,avaConv,0.26848390280757545
h0026,RO,wind,scr2085,avaConv,0.49683603918859504
h0027,RO,wind,scr2085,avaConv,0.5367906246518518
h0028,RO,wind,scr2085,avaConv,0.44260217557740683
h0029,RO,wind,scr2085,avaConv,0.2570645138290912
h0030,RO,wind,scr2085,avaConv,0.25248696328495107
h0031,RO,wind,scr2085,avaConv,0.20648959097318176
h0032,RO,wind,scr2085,avaConv,0.16018268709625413
h0033,RO,wind,scr2085,avaConv,0.0695428451384289
h0034,RO,wind,scr2085,avaConv,0.12871401487980158
h0035,RO,wind,scr2085,avaConv,0.11891998611997151
h0036,RO,wind,scr2085,avaConv,0.23409999147659225
h0037,RO,wind,scr2085,avaConv,0.19597264880513623
h0038,RO,wind,scr2085,avaConv,0.47426945071092147
h0039,RO,wind,scr2085,avaConv,0.4039587791344497
h0040,RO,wind,scr2085,avaConv,0.36535953298886825
h0041,RO,wind,scr2085,avaConv,0.19460503112565722
h0042,RO,wind,scr2085,avaConv,0.15667559073134524
h0043,RO,wind,scr2085,avaConv,0.14099225428837733
h0044,RO,wind,scr2085,avaConv,0.15451777553323262
h0045,RO,wind,scr2085,avaConv,0.2077573195067327
h0046,RO,wind,scr2085,avaConv,0.22516161199543064
h0047,RO,wind,scr2085,avaConv,0.11194327379879118
h0048,RO,wind,scr2085,avaConv,0.17383307386607802
h0049,RO,wind,scr2085,avaConv,0.18663781030017917
h0050,RO,wind,scr2085,avaConv,0.1718697490708741
h0051,RO,wind,scr2085,avaConv,0.044705316523853
h0052,RO,wind,scr2085,avaConv,0.038359088771063685
h0053,RO,wind,scr2085,avaConv,0.07110004841833666
h0054,RO,wind,scr2085,avaConv,0.09425657256531254
h0055,RO,wind,scr2085,avaConv,0.06633207938226382
h0056,RO,wind,scr2085,avaConv,0.037372149916333544
h0057,RO,wind,scr2085,avaConv,0.007879782563732961
h0058,RO,wind,scr2085,avaConv,0.018640962474458397
h0059,RO,wind,scr2085,avaConv,0.010923542234120991
h0060,RO,wind,scr2085,avaConv,0.04271937129687933
h0061,RO,wind,scr2085,avaConv,0.1725910508512306
h0062,RO,wind,scr2085,avaConv,0.16740170787373246
h0063,RO,wind,scr2085,avaConv,0.1452907029919011
h0064,RO,wind,scr2085,avaConv,0.033690366069614106
h0065,RO,wind,scr2085,avaConv,0.08837250707152117
h0066,RO,wind,scr2085,avaConv,0.19919503360654187
h0067,RO,wind,scr2085,avaConv,0.19733695644944343
h0068,RO,wind,scr2085,avaConv,0.15179188657408987
h0069,RO,wind,scr2085,avaConv,0.08204003410790747
h0070,RO,wind,scr2085,avaConv,0.0707681513128313
h0071,RO,wind,scr2085,avaConv,0.08963293255849156
h0072,RO,wind,scr2085,avaConv,0.0667216013294281
h0073,RO,wind,scr2085,avaConv,0.0859364765717989
h0074,RO,wind,scr2085,avaConv,0.17880718729369655
h0075,RO,wind,scr2085,avaConv,0.30305656010296317
h0076,RO,wind,scr2085,avaConv,0.3367353173164081
h0077,RO,wind,scr2085,avaConv,0.25403935618855183
h0078,RO,wind,scr2085,avaConv,0.09924345395866546
h0079,RO,wind,scr2085,avaConv,0.03296264884075127
h0080,RO,wind,scr2085,avaConv,0.0
h0081,RO,wind,scr2085,avaConv,0.03135753956761338
h0082,RO,wind,scr2085,avaConv,0.036782271705042474
h0083,RO,wind,scr2085,avaConv,0.021638043729739067
h0084,RO,wind,scr2085,avaConv,0.010793545000372638
h0085,RO,wind,scr2085,avaConv,0.05794016027272138
h0086,RO,wind,scr2085,avaConv,0.059922677527282114
h0087,RO,wind,scr2085,avaConv,0.03644452226144895
h0088,RO,wind,scr2085,avaConv,0.040556050107870154
h0089,RO,wind,scr2085,avaConv,0.1151615815099416
h0090,RO,wind,scr2085,avaConv,0.27609525525814066
h0091,RO,wind,scr2085,avaConv,0.24973090101124293
h0092,RO,wind,scr2085,avaConv,0.17108813473991485
h0093,RO,wind,scr2085,avaConv,0.06296256727198503
h0094,RO,wind,scr2085,avaConv,0.027232596017529868
h0095,RO,wind,scr2085,avaConv,0.2774439299453953
h0096,RO,wind,scr2085,avaConv,0.3234218627702639
h0001,RS,wind,scr2085,avaConv,0.02461041735093521
h0002,RS,wind,scr2085,avaConv,0.3210117987414743
h0003,RS,wind,scr2085,avaConv,0.2973894655896973
h0004,RS,wind,scr2085,avaConv,0.4823276822164915
h0005,RS,wind,scr2085,avaConv,0.4044783545978515
h0006,RS,wind,scr2085,avaConv,0.7371994517593885
h0007,RS,wind,scr2085,avaConv,0.8326050231967789
h0008,RS,wind,scr2085,avaConv,0.5848700179046501
h0009,RS,wind,scr2085,avaConv,0.2453504373984502
h0010,RS,wind,scr2085,avaConv,0.18146226141952979
h0011,RS,wind,scr2085,avaConv,0.18951118998880645
h0012,RS,wind,scr2085,avaConv,0.14380516196578916
h0013,RS,wind,scr2085,avaConv,0.017792818528402
h0014,RS,wind,scr2085,avaConv,0.03014109950116746
h0015,RS,wind,scr2085,avaConv,0.05695252678079564
h0016,RS,wind,scr2085,avaConv,0.26315112339420826
h0017,RS,wind,scr2085,avaConv,0.3718094818286434
h0018,RS,wind,scr2085,avaConv,0.39727532776646507
h0019,RS,wind,scr2085,avaConv,0.15073652907323176
h0020,RS,wind,scr2085,avaConv,0.07102926143633748
h0021,RS,wind,scr2085,avaConv,0.3069979417321741
h0022,RS,wind,scr2085,avaConv,0.5768769921614693
h0023,RS,wind,scr2085,avaConv,0.5311156037860011
h0024,RS,wind,scr2085,avaConv,0.19639989537532287
h0025,RS,wind,scr2085,avaConv,0.1143741078942074
h0026,RS,wind,scr2085,avaConv,0.34303613542214095
h0027,RS,wind,scr2085,avaConv,0.32179163578502995
h0028,RS,wind,scr2085,avaConv,0.3814884904487863
h0029,RS,wind,scr2085,avaConv,0.31949060893635445
h0030,RS,wind,scr2085,avaConv,0.2736259875612291
h0031,RS,wind,scr2085,avaConv,0.1112078428098226
h0032,RS,wind,scr2085,avaConv,0.0037441310542994347
h0033,RS,wind,scr2085,avaConv,0.008106948453523626
h0034,RS,wind,scr2085,avaConv,0.025701593431841953
h0035,RS,wind,scr2085,avaConv,0.03697417892722317
h0036,RS,wind,scr2085,avaConv,0.10284854103367698
h0037,RS,wind,scr2085,avaConv,0.12212897912682535
h0038,RS,wind,scr2085,avaConv,0.2318502267829818
h0039,RS,wind,scr2085,avaConv,0.15299562873679234
h0040,RS,wind,scr2085,avaConv,0.10877209811003635
h0041,RS,wind,scr2085,avaConv,0.0996678807744828
h0042,RS,wind,scr2085,avaConv,0.09989014717359525
h0043,RS,wind,scr2085,avaConv,0.09125829270991456
h0044,RS,wind,scr2085,avaConv,0.04189793221493396
h0045,RS,wind,scr2085,avaConv,0.030069176753550135
h0046,RS,wind,scr2085,avaConv,0.029708590064564448
h0047,RS,wind,scr2085,avaConv,0.022416406588733683
h0048,RS,wind,scr2085,avaConv,0.04099794813239001
h0049,RS,wind,scr2085,avaConv,0.11079553956196939
h0050,RS,wind,scr2085,avaConv,0.07381503975674081
h0051,RS,wind,scr2085,avaConv,0.058721583157914876
h0052,RS,wind,scr2085,avaConv,0.024624187971232177
h0053,RS,wind,scr2085,avaConv,0.023526660084181833
h0054,RS,wind,scr2085,avaConv,0.01557276393579743
h0055,RS,wind,scr2085,avaConv,0.008018995299483966
h0056,RS,wind,scr2085,avaConv,0.021498936275124725
h0057,RS,wind,scr2085,avaConv,0.02161472959408956
h0058,RS,wind,scr2085,avaConv,0.010039588963471475
h0059,RS,wind,scr2085,avaConv,0.0033956146177112527
h0060,RS,wind,scr2085,avaConv,0.012545240753192567
h0061,RS,wind,scr2085,avaConv,0.05769276065192319
h0062,RS,wind,scr2085,avaConv,0.058005861005806444
h0063,RS,wind,scr2085,avaConv,0.04457051184878143
h0064,RS,wind,scr2085,avaConv,0.021953332818002984
h0065,RS,wind,scr2085,avaConv,0.03550574544789701
h0066,RS,wind,scr2085,avaConv,0.15092097163139273
h0067,RS,wind,scr2085,avaConv,0.11181612709387291
h0068,RS,wind,scr2085,avaConv,0.08960868503557583
h0069,RS,wind,scr2085,avaConv,0.036772690710852075
h0070,RS,wind,scr2085,avaConv,0.03916032716369328
h0071,RS,wind,scr2085,avaConv,0.07229562506150099
h0072,RS,wind,scr2085,avaConv,0.025553870431913064
h0073,RS,wind,scr2085,avaConv,0.05452184029042917
h0074,RS,wind,scr2085,avaConv,0.05718132035025857
h0075,RS,wind,scr2085,avaConv,0.058549779215939124
h0076,RS,wind,scr2085,avaConv,0.06977942811260256
h0077,RS,wind,scr2085,avaConv,0.0340984095830201
h0078,RS,wind,scr2085,avaConv,0.029436159074904326
h0079,RS,wind,scr2085,avaConv,0.0013547387835103463
h0080,RS,wind,scr2085,avaConv,0.0002367966746442942
h0081,RS,wind,scr2085,avaConv,0.00020894874644867526
h0082,RS,wind,scr2085,avaConv,0.0001850561412394866
h0083,RS,wind,scr2085,avaConv,0.0
h0084,RS,wind,scr2085,avaConv,0.00012104236809887054
h0085,RS,wind,scr2085,avaConv,0.0011550628102160105
h0086,RS,wind,scr2085,avaConv,0.0011728086173757241
h0087,RS,wind,scr2085,avaConv,0.0009311060680881847
h0088,RS,wind,scr2085,avaConv,0.002085772272145707
h0089,RS,wind,scr2085,avaConv,0.03267471129070898
h0090,RS,wind,scr2085,avaConv,0.08402062509807048
h0091,RS,wind,scr2085,avaConv,0.08195666152955158
h0092,RS,wind,scr2085,avaConv,0.03917161259025429
h0093,RS,wind,scr2085,avaConv,0.006310448500572876
h0094,RS,wind,scr2085,avaConv,0.00331271713308707
h0095,RS,wind,scr2085,avaConv,0.11932135456423801
h0096,RS,wind,scr2085,avaConv,0.11324151577500947
h0001,SE,wind,scr2085,avaConv,0.9302799815010672
h0002,SE,wind,scr2085,avaConv,0.5133769075366065
h0003,SE,wind,scr2085,avaConv,0.6254829078648888
h0004,SE,wind,scr2085,avaConv,0.44772485681092294
h0005,SE,wind,scr2085,avaConv,0.469306426197257
h0006,SE,wind,scr2085,avaConv,0.429156089354322
h0007,SE,wind,scr2085,avaConv,0.5925614559737898
h0008,SE,wind,scr2085,avaConv,0.7976928962965381
h0009,SE,wind,scr2085,avaConv,0.847105839116174
h0010,SE,wind,scr2085,avaConv,0.7845499434210107
h0011,SE,wind,scr2085,avaConv,0.70828782248938
h0012,SE,wind,scr2085,avaConv,0.7167825089093638
h0013,SE,wind,scr2085,avaConv,0.5963982884956643
h0014,SE,wind,scr2085,avaConv,0.666846448898025
h0015,SE,wind,scr2085,avaConv,0.707374472597038
h0016,SE,wind,scr2085,avaConv,0.7094828415746579
h0017,SE,wind,scr2085,avaConv,0.5838501380752525
h0018,SE,wind,scr2085,avaConv,0.5233463024306731
h0019,SE,wind,scr2085,avaConv,0.6287081446221597
h0020,SE,wind,scr2085,avaConv,0.8002500637269656
h0021,SE,wind,scr2085,avaConv,0.7289664873920905
h0022,SE,wind,scr2085,avaConv,0.6644986583321406
h0023,SE,wind,scr2085,avaConv,0.48615124922754055
h0024,SE,wind,scr2085,avaConv,0.5749092949640079
h0025,SE,wind,scr2085,avaConv,0.5431650996524308
h0026,SE,wind,scr2085,avaConv,0.6072116955073843
h0027,SE,wind,scr2085,avaConv,0.5725524411784588
h0028,SE,wind,scr2085,avaConv,0.7345410313803588
h0029,SE,wind,scr2085,avaConv,0.8419088062865551
h0030,SE,wind,scr2085,avaConv,0.8043167732437151
h0031,SE,wind,scr2085,avaConv,0.7741586404349989
h0032,SE,wind,scr2085,avaConv,0.6916193141762425
h0033,SE,wind,scr2085,avaConv,0.5867389837295506
h0034,SE,wind,scr2085,avaConv,0.5771074203717734
h0035,SE,wind,scr2085,avaConv,0.39836070870250756
h0036,SE,wind,scr2085,avaConv,0.4365830666808736
h0037,SE,wind,scr2085,avaConv,0.2024071929122604
h0038,SE,wind,scr2085,avaConv,0.2963669614757398
h0039,SE,wind,scr2085,avaConv,0.1518876710210732
h0040,SE,wind,scr2085,avaConv,0.21355428958784434
h0041,SE,wind,scr2085,avaConv,0.08586717894656391
h0042,SE,wind,scr2085,avaConv,0.22577805844376148
h0043,SE,wind,scr2085,avaConv,0.2755513607814468
h0044,SE,wind,scr2085,avaConv,0.2966776072247521
h0045,SE,wind,scr2085,avaConv,0.2648424699190274
h0046,SE,wind,scr2085,avaConv,0.17764818164383844
h0047,SE,wind,scr2085,avaConv,0.1913549540284744
h0048,SE,wind,scr2085,avaConv,0.08665645915600627
h0049,SE,wind,scr2085,avaConv,0.22093713297080153
h0050,SE,wind,scr2085,avaConv,0.23708020221464832
h0051,SE,wind,scr2085,avaConv,0.3387668022205263
h0052,SE,wind,scr2085,avaConv,0.29049959008634874
h0053,SE,wind,scr2085,avaConv,0.2355452650501622
h0054,SE,wind,scr2085,avaConv,0.23044725393505333
h0055,SE,wind,scr2085,avaConv,0.11547355281137751
h0056,SE,wind,scr2085,avaConv,0.15360596684883537
h0057,SE,wind,scr2085,avaConv,0.033265277797144485
h0058,SE,wind,scr2085,avaConv,0.21666252251842621
h0059,SE,wind,scr2085,avaConv,0.23289862376577186
h0060,SE,wind,scr2085,avaConv,0.2263916002451074
h0061,SE,wind,scr2085,avaConv,0.0473439323672228
h0062,SE,wind,scr2085,avaConv,0.030512112140806055
h0063,SE,wind,scr2085,avaConv,0.0688693419504678
h0064,SE,wind,scr2085,avaConv,0.30620630446522784
h0065,SE,wind,scr2085,avaConv,0.3335142603695461
h0066,SE,wind,scr2085,avaConv,0.29314957806493097
h0067,SE,wind,scr2085,avaConv,0.29517373482030923
h0068,SE,wind,scr2085,avaConv,0.34876521742507555
h0069,SE,wind,scr2085,avaConv,0.5230195221818748
h0070,SE,wind,scr2085,avaConv,0.3703427328833297
h0071,SE,wind,scr2085,avaConv,0.371712055234578
h0072,SE,wind,scr2085,avaConv,0.32125655270076675
h0073,SE,wind,scr2085,avaConv,0.40922672436068014
h0074,SE,wind,scr2085,avaConv,0.4264997590661768
h0075,SE,wind,scr2085,avaConv,0.43091919052329924
h0076,SE,wind,scr2085,avaConv,0.3743690816013648
h0077,SE,wind,scr2085,avaConv,0.40038699951367146
h0078,SE,wind,scr2085,avaConv,0.3029637875573198
h0079,SE,wind,scr2085,avaConv,0.14535814003717173
h0080,SE,wind,scr2085,avaConv,0.14085919733892271
h0081,SE,wind,scr2085,avaConv,0.10159423569947494
h0082,SE,wind,scr2085,avaConv,0.11675925347771217
h0083,SE,wind,scr2085,avaConv,0.002389721033946954
h0084,SE,wind,scr2085,avaConv,0.10834241273594002
h0085,SE,wind,scr2085,avaConv,0.2989275761726645
h0086,SE,wind,scr2085,avaConv,0.29408792082005863
h0087,SE,wind,scr2085,avaConv,0.29749463365481377
h0088,SE,wind,scr2085,avaConv,0.201119229002364
h0089,SE,wind,scr2085,avaConv,0.2704826271600836
h0090,SE,wind,scr2085,avaConv,0.16067758298524254
h0091,SE,wind,scr2085,avaConv,0.2671757961324269
h0092,SE,wind,scr2085,avaConv,0.37546962619355073
h0093,SE,wind,scr2085,avaConv,0.5128794934917466
h0094,SE,wind,scr2085,avaConv,0.6200482337714031
h0095,SE,wind,scr2085,avaConv,0.6198352243026494
h0096,SE,wind,scr2085,avaConv,0.5108843995230113
h0001,SI,wind,scr2085,avaConv,0.0004781262511344174
h0002,SI,wind,scr2085,avaConv,0.08502338500456097
h0003,SI,wind,scr2085,avaConv,0.059583394457923225
h0004,SI,wind,scr2085,avaConv,0.0657730747134271
h0005,SI,wind,scr2085,avaConv,0.09380995081288404
h0006,SI,wind,scr2085,avaConv,0.3676779116459501
h0007,SI,wind,scr2085,avaConv,0.5030653555336698
h0008,SI,wind,scr2085,avaConv,0.4731061127617607
h0009,SI,wind,scr2085,avaConv,0.17147760112788554
h0010,SI,wind,scr2085,avaConv,0.09115171098427914
h0011,SI,wind,scr2085,avaConv,0.055741198633665306
h0012,SI,wind,scr2085,avaConv,0.11736079040326317
h0013,SI,wind,scr2085,avaConv,0.08212169750227657
h0014,SI,wind,scr2085,avaConv,0.2946426476456523
h0015,SI,wind,scr2085,avaConv,0.554667283789831
h0016,SI,wind,scr2085,avaConv,0.9255198527578319
h0017,SI,wind,scr2085,avaConv,0.6891902941885723
h0018,SI,wind,scr2085,avaConv,0.3705229081637404
h0019,SI,wind,scr2085,avaConv,0.07425083494299234
h0020,SI,wind,scr2085,avaConv,0.18073182433821222
h0021,SI,wind,scr2085,avaConv,0.5572415734909493
h0022,SI,wind,scr2085,avaConv,0.572818953509388
h0023,SI,wind,scr2085,avaConv,0.4064971591527231
h0024,SI,wind,scr2085,avaConv,0.09452351249118876
h0025,SI,wind,scr2085,avaConv,0.11947146679935658
h0026,SI,wind,scr2085,avaConv,0.3203563634796265
h0027,SI,wind,scr2085,avaConv,0.30958110017639406
h0028,SI,wind,scr2085,avaConv,0.3505852094850228
h0029,SI,wind,scr2085,avaConv,0.25499806352423804
h0030,SI,wind,scr2085,avaConv,0.1956672060694807
h0031,SI,wind,scr2085,avaConv,0.12241658217047949
h0032,SI,wind,scr2085,avaConv,0.0034249113025576427
h0033,SI,wind,scr2085,avaConv,0.008370322589644834
h0034,SI,wind,scr2085,avaConv,0.0071984093418599555
h0035,SI,wind,scr2085,avaConv,0.0038128487735351545
h0036,SI,wind,scr2085,avaConv,0.0005223832868994412
h0037,SI,wind,scr2085,avaConv,0.0006344760491092846
h0038,SI,wind,scr2085,avaConv,0.0006968125514193328
h0039,SI,wind,scr2085,avaConv,0.0002303187882437709
h0040,SI,wind,scr2085,avaConv,0.00568611929323661
h0041,SI,wind,scr2085,avaConv,0.26501940861420903
h0042,SI,wind,scr2085,avaConv,0.28037698137374456
h0043,SI,wind,scr2085,avaConv,0.36577969604444305
h0044,SI,wind,scr2085,avaConv,0.09913034234158011
h0045,SI,wind,scr2085,avaConv,0.08623093482321303
h0046,SI,wind,scr2085,avaConv,0.023976741614069517
h0047,SI,wind,scr2085,avaConv,0.02868497990661706
h0048,SI,wind,scr2085,avaConv,0.04615122678033454
h0049,SI,wind,scr2085,avaConv,0.08976412243402844
h0050,SI,wind,scr2085,avaConv,0.07061324110867563
h0051,SI,wind,scr2085,avaConv,0.0878897728290052
h0052,SI,wind,scr2085,avaConv,0.035597480877068474
h0053,SI,wind,scr2085,avaConv,0.02822806877561795
h0054,SI,wind,scr2085,avaConv,0.00727136267881927
h0055,SI,wind,scr2085,avaConv,0.007511609189924604
h0056,SI,wind,scr2085,avaConv,0.005404806916190955
h0057,SI,wind,scr2085,avaConv,0.0001734950958569011
h0058,SI,wind,scr2085,avaConv,0.000500095802246976
h0059,SI,wind,scr2085,avaConv,0.0020817776389119367
h0060,SI,wind,scr2085,avaConv,0.00319282124102523
h0061,SI,wind,scr2085,avaConv,0.008548852204211551
h0062,SI,wind,scr2085,avaConv,0.007311116148356054
h0063,SI,wind,scr2085,avaConv,0.0654557626098443
h0064,SI,wind,scr2085,avaConv,0.060551173541939875
h0065,SI,wind,scr2085,avaConv,0.06660732579472912
h0066,SI,wind,scr2085,avaConv,0.024998165172008292
h0067,SI,wind,scr2085,avaConv,0.02126968064023172
h0068,SI,wind,scr2085,avaConv,0.015325770281568988
h0069,SI,wind,scr2085,avaConv,0.029962099639605406
h0070,SI,wind,scr2085,avaConv,0.029827974138061087
h0071,SI,wind,scr2085,avaConv,0.029825539273538985
h0072,SI,wind,scr2085,avaConv,0.0017485299483648083
h0073,SI,wind,scr2085,avaConv,0.024538453039068316
h0074,SI,wind,scr2085,avaConv,0.06039702959457596
h0075,SI,wind,scr2085,avaConv,0.05932358437601053
h0076,SI,wind,scr2085,avaConv,0.05888364341902678
h0077,SI,wind,scr2085,avaConv,0.023206293552350547
h0078,SI,wind,scr2085,avaConv,0.02090017706793586
h0079,SI,wind,scr2085,avaConv,0.0038830454261317045
h0080,SI,wind,scr2085,avaConv,0.004019444049228904
h0081,SI,wind,scr2085,avaConv,0.006402610620504719
h0082,SI,wind,scr2085,avaConv,0.0017493810701372757
h0083,SI,wind,scr2085,avaConv,0.0018328667450627138
h0084,SI,wind,scr2085,avaConv,0.00010162261136834637
h0085,SI,wind,scr2085,avaConv,0.00010162261136834637
h0086,SI,wind,scr2085,avaConv,0.0
h0087,SI,wind,scr2085,avaConv,0.01408748812299295
h0088,SI,wind,scr2085,avaConv,0.020043723274482225
h0089,SI,wind,scr2085,avaConv,0.02010744297195931
h0090,SI,wind,scr2085,avaConv,0.01734673778678507
h0091,SI,wind,scr2085,avaConv,0.011720937495340214
h0092,SI,wind,scr2085,avaConv,0.012821954403775057
h0093,SI,wind,scr2085,avaConv,0.004648246078275784
h0094,SI,wind,scr2085,avaConv,0.004550551453563844
h0095,SI,wind,scr2085,avaConv,0.018115857999080533
h0096,SI,wind,scr2085,avaConv,0.012708878762471296
h0001,SK,wind,scr2085,avaConv,0.016414881228537393
h0002,SK,wind,scr2085,avaConv,0.4815075651043681
h0003,SK,wind,scr2085,avaConv,0.5103673790783604
h0004,SK,wind,scr2085,avaConv,0.7801232403369632
h0005,SK,wind,scr2085,avaConv,0.6908030477675645
h0006,SK,wind,scr2085,avaConv,0.6445370170634839
h0007,SK,wind,scr2085,avaConv,0.6819456174243451
h0008,SK,wind,scr2085,avaConv,0.5074743585815908
h0009,SK,wind,scr2085,avaConv,0.45857979011692734
h0010,SK,wind,scr2085,avaConv,0.41473312222906844
h0011,SK,wind,scr2085,avaConv,0.33905753168552066
