timestep_6,region_1,technology_1,scenario_1,parameter,value
h0008,ME,wind,scr2092,avaConv,0.14772799046963017
h0009,ME,wind,scr2092,avaConv,0.13664617330169038
h0010,ME,wind,scr2092,avaConv,0.2904344224567652
h0011,ME,wind,scr2092,avaConv,0.34132972154090646
h0012,ME,wind,scr2092,avaConv,0.3784789644887333
h0013,ME,wind,scr2092,avaConv,0.002392299826118132
h0014,ME,wind,scr2092,avaConv,0.00039692880848598205
h0015,ME,wind,scr2092,avaConv,0.04046027235237715
h0016,ME,wind,scr2092,avaConv,0.07114617401737604
h0017,ME,wind,scr2092,avaConv,0.3249602770571041
h0018,ME,wind,scr2092,avaConv,0.7305266310095517
h0019,ME,wind,scr2092,avaConv,0.6159777503717474
h0020,ME,wind,scr2092,avaConv,0.21236357991799407
h0021,ME,wind,scr2092,avaConv,0.0
h0022,ME,wind,scr2092,avaConv,0.0
h0023,ME,wind,scr2092,avaConv,0.0
h0024,ME,wind,scr2092,avaConv,0.02227401549755648
h0025,ME,wind,scr2092,avaConv,0.02214939826894704
h0026,ME,wind,scr2092,avaConv,0.0625534994127868
h0027,ME,wind,scr2092,avaConv,0.005835400753637224
h0028,ME,wind,scr2092,avaConv,0.07647605928370606
h0029,ME,wind,scr2092,avaConv,0.10700982214497722
h0030,ME,wind,scr2092,avaConv,0.13730206710916823
h0031,ME,wind,scr2092,avaConv,0.027506680111228952
h0032,ME,wind,scr2092,avaConv,0.2202124542258034
h0033,ME,wind,scr2092,avaConv,0.2788713234437438
h0034,ME,wind,scr2092,avaConv,0.2815298218486364
h0035,ME,wind,scr2092,avaConv,0.006871781300073379
h0036,ME,wind,scr2092,avaConv,0.00010253427551801448
h0037,ME,wind,scr2092,avaConv,0.06089310097214752
h0038,ME,wind,scr2092,avaConv,0.099547827542696
h0039,ME,wind,scr2092,avaConv,0.29114642015211084
h0040,ME,wind,scr2092,avaConv,0.056526283766193564
h0041,ME,wind,scr2092,avaConv,0.038454523259883334
h0042,ME,wind,scr2092,avaConv,0.0003402652803615891
h0043,ME,wind,scr2092,avaConv,0.0013052593709408954
h0044,ME,wind,scr2092,avaConv,0.002363835822683335
h0045,ME,wind,scr2092,avaConv,0.0028081290534815342
h0046,ME,wind,scr2092,avaConv,0.0011645807339652557
h0047,ME,wind,scr2092,avaConv,0.0
h0048,ME,wind,scr2092,avaConv,0.004124681664876796
h0049,ME,wind,scr2092,avaConv,0.014353553387359417
h0050,ME,wind,scr2092,avaConv,0.055139508322634395
h0051,ME,wind,scr2092,avaConv,0.03723248987226151
h0052,ME,wind,scr2092,avaConv,0.02084591892312501
h0053,ME,wind,scr2092,avaConv,0.0017508243139466334
h0054,ME,wind,scr2092,avaConv,0.018025861760830566
h0055,ME,wind,scr2092,avaConv,0.09784860944136554
h0056,ME,wind,scr2092,avaConv,0.09763167853711108
h0057,ME,wind,scr2092,avaConv,0.030280761305069605
h0058,ME,wind,scr2092,avaConv,0.051751443631511976
h0059,ME,wind,scr2092,avaConv,0.05133276011774691
h0060,ME,wind,scr2092,avaConv,0.09044153745645422
h0061,ME,wind,scr2092,avaConv,0.0042354105774782234
h0062,ME,wind,scr2092,avaConv,0.012552073022376762
h0063,ME,wind,scr2092,avaConv,0.0016222149043398737
h0064,ME,wind,scr2092,avaConv,0.014262383326783595
h0065,ME,wind,scr2092,avaConv,0.014158393565364878
h0066,ME,wind,scr2092,avaConv,0.07713319250835785
h0067,ME,wind,scr2092,avaConv,0.053459481525002725
h0068,ME,wind,scr2092,avaConv,0.04361331649362571
h0069,ME,wind,scr2092,avaConv,0.04902014029805994
h0070,ME,wind,scr2092,avaConv,0.040076589282693253
h0071,ME,wind,scr2092,avaConv,0.030772747783498863
h0072,ME,wind,scr2092,avaConv,0.0003830512514015461
h0073,ME,wind,scr2092,avaConv,0.0
h0074,ME,wind,scr2092,avaConv,0.002936651484567597
h0075,ME,wind,scr2092,avaConv,0.011351189084882439
h0076,ME,wind,scr2092,avaConv,0.021191464613781782
h0077,ME,wind,scr2092,avaConv,0.008440476370518271
h0078,ME,wind,scr2092,avaConv,0.0020801491281155844
h0079,ME,wind,scr2092,avaConv,0.031666476950251786
h0080,ME,wind,scr2092,avaConv,0.1386682480454758
h0081,ME,wind,scr2092,avaConv,0.5231910318676698
h0082,ME,wind,scr2092,avaConv,0.2990428573993985
h0083,ME,wind,scr2092,avaConv,0.10147428984657066
h0084,ME,wind,scr2092,avaConv,0.0006398970217396547
h0085,ME,wind,scr2092,avaConv,0.0001210008717644938
h0086,ME,wind,scr2092,avaConv,0.001974776934753393
h0087,ME,wind,scr2092,avaConv,0.0020023425375901775
h0088,ME,wind,scr2092,avaConv,0.0008840694247093748
h0089,ME,wind,scr2092,avaConv,0.0
h0090,ME,wind,scr2092,avaConv,0.014474923454553113
h0091,ME,wind,scr2092,avaConv,0.02437539912873265
h0092,ME,wind,scr2092,avaConv,0.19906723416099317
h0093,ME,wind,scr2092,avaConv,0.08337283364495199
h0094,ME,wind,scr2092,avaConv,0.22436772144258502
h0095,ME,wind,scr2092,avaConv,0.03186147518688676
h0096,ME,wind,scr2092,avaConv,0.029497892065654216
h0001,MK,wind,scr2092,avaConv,0.0
h0002,MK,wind,scr2092,avaConv,0.00021993649021745902
h0003,MK,wind,scr2092,avaConv,0.00012456213961576534
h0004,MK,wind,scr2092,avaConv,0.19605586334592728
h0005,MK,wind,scr2092,avaConv,0.008229553619642942
h0006,MK,wind,scr2092,avaConv,0.0013503011947797656
h0007,MK,wind,scr2092,avaConv,0.0028121723462126167
h0008,MK,wind,scr2092,avaConv,0.0028121723462126167
h0009,MK,wind,scr2092,avaConv,0.001920574711792891
h0010,MK,wind,scr2092,avaConv,0.41500111490612107
h0011,MK,wind,scr2092,avaConv,0.6310267223139252
h0012,MK,wind,scr2092,avaConv,0.6396810831084634
h0013,MK,wind,scr2092,avaConv,0.0
h0014,MK,wind,scr2092,avaConv,0.0
h0015,MK,wind,scr2092,avaConv,0.0
h0016,MK,wind,scr2092,avaConv,0.0
h0017,MK,wind,scr2092,avaConv,0.0
h0018,MK,wind,scr2092,avaConv,0.0004008994871344028
h0019,MK,wind,scr2092,avaConv,0.0
h0020,MK,wind,scr2092,avaConv,0.0
h0021,MK,wind,scr2092,avaConv,0.0
h0022,MK,wind,scr2092,avaConv,0.0
h0023,MK,wind,scr2092,avaConv,0.0
h0024,MK,wind,scr2092,avaConv,0.0
h0025,MK,wind,scr2092,avaConv,0.0
h0026,MK,wind,scr2092,avaConv,0.0
h0027,MK,wind,scr2092,avaConv,0.0
h0028,MK,wind,scr2092,avaConv,0.0
h0029,MK,wind,scr2092,avaConv,0.0
h0030,MK,wind,scr2092,avaConv,0.0
h0031,MK,wind,scr2092,avaConv,0.0
h0032,MK,wind,scr2092,avaConv,0.0026225780084799984
h0033,MK,wind,scr2092,avaConv,0.002385360418039727
h0034,MK,wind,scr2092,avaConv,0.006246188228870553
h0035,MK,wind,scr2092,avaConv,0.0
h0036,MK,wind,scr2092,avaConv,0.0
h0037,MK,wind,scr2092,avaConv,0.0
h0038,MK,wind,scr2092,avaConv,0.0
h0039,MK,wind,scr2092,avaConv,0.0
h0040,MK,wind,scr2092,avaConv,0.0
h0041,MK,wind,scr2092,avaConv,0.0
h0042,MK,wind,scr2092,avaConv,0.0
h0043,MK,wind,scr2092,avaConv,0.0
h0044,MK,wind,scr2092,avaConv,0.0
h0045,MK,wind,scr2092,avaConv,0.0
h0046,MK,wind,scr2092,avaConv,0.0
h0047,MK,wind,scr2092,avaConv,0.0
h0048,MK,wind,scr2092,avaConv,0.0
h0049,MK,wind,scr2092,avaConv,0.0
h0050,MK,wind,scr2092,avaConv,0.0
h0051,MK,wind,scr2092,avaConv,0.0
h0052,MK,wind,scr2092,avaConv,0.0
h0053,MK,wind,scr2092,avaConv,0.0
h0054,MK,wind,scr2092,avaConv,0.0
h0055,MK,wind,scr2092,avaConv,0.0
h0056,MK,wind,scr2092,avaConv,0.0
h0057,MK,wind,scr2092,avaConv,0.0
h0058,MK,wind,scr2092,avaConv,0.0
h0059,MK,wind,scr2092,avaConv,0.0
h0060,MK,wind,scr2092,avaConv,0.0
h0061,MK,wind,scr2092,avaConv,0.0
h0062,MK,wind,scr2092,avaConv,0.0
h0063,MK,wind,scr2092,avaConv,0.0
h0064,MK,wind,scr2092,avaConv,0.5342600988705659
h0065,MK,wind,scr2092,avaConv,0.1644887248105417
h0066,MK,wind,scr2092,avaConv,0.2113207246962952
h0067,MK,wind,scr2092,avaConv,0.0
h0068,MK,wind,scr2092,avaConv,0.0
h0069,MK,wind,scr2092,avaConv,0.0
h0070,MK,wind,scr2092,avaConv,0.0
h0071,MK,wind,scr2092,avaConv,0.0
h0072,MK,wind,scr2092,avaConv,0.0
h0073,MK,wind,scr2092,avaConv,0.0
h0074,MK,wind,scr2092,avaConv,0.0
h0075,MK,wind,scr2092,avaConv,0.0
h0076,MK,wind,scr2092,avaConv,0.0
h0077,MK,wind,scr2092,avaConv,0.0
h0078,MK,wind,scr2092,avaConv,0.0
h0079,MK,wind,scr2092,avaConv,0.0
h0080,MK,wind,scr2092,avaConv,0.00013285224326064487
h0081,MK,wind,scr2092,avaConv,0.02692253838607867
h0082,MK,wind,scr2092,avaConv,0.0
h0083,MK,wind,scr2092,avaConv,0.0
h0084,MK,wind,scr2092,avaConv,0.0
h0085,MK,wind,scr2092,avaConv,0.0
h0086,MK,wind,scr2092,avaConv,0.0
h0087,MK,wind,scr2092,avaConv,0.0
h0088,MK,wind,scr2092,avaConv,0.0
h0089,MK,wind,scr2092,avaConv,0.0
h0090,MK,wind,scr2092,avaConv,0.0
h0091,MK,wind,scr2092,avaConv,0.0
h0092,MK,wind,scr2092,avaConv,0.0
h0093,MK,wind,scr2092,avaConv,0.0
h0094,MK,wind,scr2092,avaConv,0.0
h0095,MK,wind,scr2092,avaConv,0.0
h0096,MK,wind,scr2092,avaConv,0.0
h0001,NL,wind,scr2092,avaConv,0.7144606897914703
h0002,NL,wind,scr2092,avaConv,0.8570910053317976
h0003,NL,wind,scr2092,avaConv,0.8706462869148128
h0004,NL,wind,scr2092,avaConv,0.9249035041159224
h0005,NL,wind,scr2092,avaConv,0.9202606318265829
h0006,NL,wind,scr2092,avaConv,0.9847511285306396
h0007,NL,wind,scr2092,avaConv,0.8367972240161821
h0008,NL,wind,scr2092,avaConv,0.8323881960968064
h0009,NL,wind,scr2092,avaConv,0.5186753781382434
h0010,NL,wind,scr2092,avaConv,0.44625422954377125
h0011,NL,wind,scr2092,avaConv,0.23624157581443095
h0012,NL,wind,scr2092,avaConv,0.28212718309442586
h0013,NL,wind,scr2092,avaConv,0.510501946838237
h0014,NL,wind,scr2092,avaConv,0.7205751793770453
h0015,NL,wind,scr2092,avaConv,0.9241702258573579
h0016,NL,wind,scr2092,avaConv,0.8675227754350429
h0017,NL,wind,scr2092,avaConv,0.9050234771541649
h0018,NL,wind,scr2092,avaConv,0.9003559822750595
h0019,NL,wind,scr2092,avaConv,0.9176277527507353
h0020,NL,wind,scr2092,avaConv,0.8825335956331688
h0021,NL,wind,scr2092,avaConv,0.9022763476815479
h0022,NL,wind,scr2092,avaConv,0.6876732214260651
h0023,NL,wind,scr2092,avaConv,0.659447196841463
h0024,NL,wind,scr2092,avaConv,0.3528627121277768
h0025,NL,wind,scr2092,avaConv,0.42808947237872647
h0026,NL,wind,scr2092,avaConv,0.44407973619100716
h0027,NL,wind,scr2092,avaConv,0.7909240616978952
h0028,NL,wind,scr2092,avaConv,0.9465998342801447
h0029,NL,wind,scr2092,avaConv,0.777338594558964
h0030,NL,wind,scr2092,avaConv,0.5740737960830299
h0031,NL,wind,scr2092,avaConv,0.420057646642854
h0032,NL,wind,scr2092,avaConv,0.4006450972161571
h0033,NL,wind,scr2092,avaConv,0.23096300106873707
h0034,NL,wind,scr2092,avaConv,0.09637183078320177
h0035,NL,wind,scr2092,avaConv,0.0
h0036,NL,wind,scr2092,avaConv,0.042693709142844226
h0037,NL,wind,scr2092,avaConv,0.0522096866557411
h0038,NL,wind,scr2092,avaConv,0.19900326094338044
h0039,NL,wind,scr2092,avaConv,0.23614494256035834
h0040,NL,wind,scr2092,avaConv,0.3027990546720446
h0041,NL,wind,scr2092,avaConv,0.2834836737723236
h0042,NL,wind,scr2092,avaConv,0.20239751430496764
h0043,NL,wind,scr2092,avaConv,0.2770925262070029
h0044,NL,wind,scr2092,avaConv,0.3682535733294012
h0045,NL,wind,scr2092,avaConv,0.40848850282089777
h0046,NL,wind,scr2092,avaConv,0.5355049812930576
h0047,NL,wind,scr2092,avaConv,0.5989162256395116
h0048,NL,wind,scr2092,avaConv,0.8141297975314052
h0049,NL,wind,scr2092,avaConv,0.5382527266304621
h0050,NL,wind,scr2092,avaConv,0.34146897415672633
h0051,NL,wind,scr2092,avaConv,0.22524535846749155
h0052,NL,wind,scr2092,avaConv,0.19908511382328703
h0053,NL,wind,scr2092,avaConv,0.08715294042813043
h0054,NL,wind,scr2092,avaConv,0.0638671665558952
h0055,NL,wind,scr2092,avaConv,0.15647107762237933
h0056,NL,wind,scr2092,avaConv,0.15877164725470191
h0057,NL,wind,scr2092,avaConv,0.10321472221984934
h0058,NL,wind,scr2092,avaConv,0.0994706242170893
h0059,NL,wind,scr2092,avaConv,0.1661370249864254
h0060,NL,wind,scr2092,avaConv,0.24176595247465654
h0061,NL,wind,scr2092,avaConv,0.16893253841996264
h0062,NL,wind,scr2092,avaConv,0.11139930787380131
h0063,NL,wind,scr2092,avaConv,0.04739888402964531
h0064,NL,wind,scr2092,avaConv,0.022731662075327612
h0065,NL,wind,scr2092,avaConv,0.0035814784897806387
h0066,NL,wind,scr2092,avaConv,0.07781826327802419
h0067,NL,wind,scr2092,avaConv,0.30420029588587266
h0068,NL,wind,scr2092,avaConv,0.49616402563026213
h0069,NL,wind,scr2092,avaConv,0.4761412143305112
h0070,NL,wind,scr2092,avaConv,0.4772612373526787
h0071,NL,wind,scr2092,avaConv,0.5624754165394498
h0072,NL,wind,scr2092,avaConv,0.564602986399329
h0073,NL,wind,scr2092,avaConv,0.43544151305913187
h0074,NL,wind,scr2092,avaConv,0.22947125597761453
h0075,NL,wind,scr2092,avaConv,0.13206393864979968
h0076,NL,wind,scr2092,avaConv,0.09209942052111822
h0077,NL,wind,scr2092,avaConv,0.23315261270489174
h0078,NL,wind,scr2092,avaConv,0.22494767209078526
h0079,NL,wind,scr2092,avaConv,0.25600371850267595
h0080,NL,wind,scr2092,avaConv,0.0918539707307165
h0081,NL,wind,scr2092,avaConv,0.08472379459170457
h0082,NL,wind,scr2092,avaConv,0.10097294837246937
h0083,NL,wind,scr2092,avaConv,0.18535725639563363
h0084,NL,wind,scr2092,avaConv,0.2549761748232489
h0085,NL,wind,scr2092,avaConv,0.2018710834853551
h0086,NL,wind,scr2092,avaConv,0.07549504514247005
h0087,NL,wind,scr2092,avaConv,0.08407553524637673
h0088,NL,wind,scr2092,avaConv,0.03377976610965385
h0089,NL,wind,scr2092,avaConv,0.05006885568095939
h0090,NL,wind,scr2092,avaConv,0.03425735391845083
h0091,NL,wind,scr2092,avaConv,0.03247316581909463
h0092,NL,wind,scr2092,avaConv,0.14435599631327947
h0093,NL,wind,scr2092,avaConv,0.23448490699818508
h0094,NL,wind,scr2092,avaConv,0.2884668908585442
h0095,NL,wind,scr2092,avaConv,0.5302861115818412
h0096,NL,wind,scr2092,avaConv,0.7542139174693424
h0001,NO,wind,scr2092,avaConv,0.44457805155348307
h0002,NO,wind,scr2092,avaConv,0.7146599072269346
h0003,NO,wind,scr2092,avaConv,0.7647888570657957
h0004,NO,wind,scr2092,avaConv,0.9494252406120338
h0005,NO,wind,scr2092,avaConv,0.7750141315663523
h0006,NO,wind,scr2092,avaConv,0.7371820172602082
h0007,NO,wind,scr2092,avaConv,0.43353605983371113
h0008,NO,wind,scr2092,avaConv,0.44649341739196513
h0009,NO,wind,scr2092,avaConv,0.4199760769207819
h0010,NO,wind,scr2092,avaConv,0.7540058221085802
h0011,NO,wind,scr2092,avaConv,0.6169844438577702
h0012,NO,wind,scr2092,avaConv,0.6610108291807618
h0013,NO,wind,scr2092,avaConv,0.6562217446181757
h0014,NO,wind,scr2092,avaConv,0.7570864281076707
h0015,NO,wind,scr2092,avaConv,0.7486815372586454
h0016,NO,wind,scr2092,avaConv,0.7257436481752887
h0017,NO,wind,scr2092,avaConv,0.9104078419973141
h0018,NO,wind,scr2092,avaConv,0.833717435745352
h0019,NO,wind,scr2092,avaConv,0.5387681638850287
h0020,NO,wind,scr2092,avaConv,0.5297383124509479
h0021,NO,wind,scr2092,avaConv,0.6822622494914174
h0022,NO,wind,scr2092,avaConv,0.8383451685489619
h0023,NO,wind,scr2092,avaConv,0.8621374988914259
h0024,NO,wind,scr2092,avaConv,0.8532311706724757
h0025,NO,wind,scr2092,avaConv,0.9028752307397115
h0026,NO,wind,scr2092,avaConv,0.8448430157469657
h0027,NO,wind,scr2092,avaConv,0.6276558176480035
h0028,NO,wind,scr2092,avaConv,0.5760520721617809
h0029,NO,wind,scr2092,avaConv,0.45259019288032787
h0030,NO,wind,scr2092,avaConv,0.5270323501753479
h0031,NO,wind,scr2092,avaConv,0.5002341194819333
h0032,NO,wind,scr2092,avaConv,0.6599431415485728
h0033,NO,wind,scr2092,avaConv,0.7018920312271435
h0034,NO,wind,scr2092,avaConv,0.6156507551775405
h0035,NO,wind,scr2092,avaConv,0.5546550501520126
h0036,NO,wind,scr2092,avaConv,0.5371147371349801
h0037,NO,wind,scr2092,avaConv,0.5417209633450656
h0038,NO,wind,scr2092,avaConv,0.5710323356926782
h0039,NO,wind,scr2092,avaConv,0.5696479046186207
h0040,NO,wind,scr2092,avaConv,0.6906321892525448
h0041,NO,wind,scr2092,avaConv,0.6156516737943039
h0042,NO,wind,scr2092,avaConv,0.5104289653942892
h0043,NO,wind,scr2092,avaConv,0.35618025830573063
h0044,NO,wind,scr2092,avaConv,0.28516208088575384
h0045,NO,wind,scr2092,avaConv,0.3278686878939754
h0046,NO,wind,scr2092,avaConv,0.4918529606675217
h0047,NO,wind,scr2092,avaConv,0.4671622213668374
h0048,NO,wind,scr2092,avaConv,0.3353212960303206
h0049,NO,wind,scr2092,avaConv,0.2568969792690908
h0050,NO,wind,scr2092,avaConv,0.20107708201994162
h0051,NO,wind,scr2092,avaConv,0.34531810442392047
h0052,NO,wind,scr2092,avaConv,0.257037514296146
h0053,NO,wind,scr2092,avaConv,0.28139947643374463
h0054,NO,wind,scr2092,avaConv,0.22593769154590132
h0055,NO,wind,scr2092,avaConv,0.21420886204728917
h0056,NO,wind,scr2092,avaConv,0.1213852240644499
h0057,NO,wind,scr2092,avaConv,0.025716147589756877
h0058,NO,wind,scr2092,avaConv,0.043283987884566014
h0059,NO,wind,scr2092,avaConv,0.10340742458877819
h0060,NO,wind,scr2092,avaConv,0.09039268283694019
h0061,NO,wind,scr2092,avaConv,0.16679113130197176
h0062,NO,wind,scr2092,avaConv,0.12881494415410275
h0063,NO,wind,scr2092,avaConv,0.2312177881648379
h0064,NO,wind,scr2092,avaConv,0.13642100806770105
h0065,NO,wind,scr2092,avaConv,0.182343904458558
h0066,NO,wind,scr2092,avaConv,0.14593360998451063
h0067,NO,wind,scr2092,avaConv,0.1837990744086643
h0068,NO,wind,scr2092,avaConv,0.20971638388634767
h0069,NO,wind,scr2092,avaConv,0.19721671934101626
h0070,NO,wind,scr2092,avaConv,0.20944836797159294
h0071,NO,wind,scr2092,avaConv,0.31832988475126417
h0072,NO,wind,scr2092,avaConv,0.29703177905844436
h0073,NO,wind,scr2092,avaConv,0.27252693963931035
h0074,NO,wind,scr2092,avaConv,0.1447393879928181
h0075,NO,wind,scr2092,avaConv,0.22742462282940223
h0076,NO,wind,scr2092,avaConv,0.3045349991489879
h0077,NO,wind,scr2092,avaConv,0.38757918652048673
h0078,NO,wind,scr2092,avaConv,0.28326891746269356
h0079,NO,wind,scr2092,avaConv,0.16830140946907265
h0080,NO,wind,scr2092,avaConv,0.13854897459307278
h0081,NO,wind,scr2092,avaConv,0.24708163385715276
h0082,NO,wind,scr2092,avaConv,0.22931942910127018
h0083,NO,wind,scr2092,avaConv,0.22936269020531247
h0084,NO,wind,scr2092,avaConv,0.2771771340430365
h0085,NO,wind,scr2092,avaConv,0.45388340468120136
h0086,NO,wind,scr2092,avaConv,0.5868540736452037
h0087,NO,wind,scr2092,avaConv,0.4519095503078201
h0088,NO,wind,scr2092,avaConv,0.4171126259283061
h0089,NO,wind,scr2092,avaConv,0.25211880510218637
h0090,NO,wind,scr2092,avaConv,0.34592073177775157
h0091,NO,wind,scr2092,avaConv,0.3872253692056249
h0092,NO,wind,scr2092,avaConv,0.5466525643925112
h0093,NO,wind,scr2092,avaConv,0.6911169467841639
h0094,NO,wind,scr2092,avaConv,0.7160344669519713
h0095,NO,wind,scr2092,avaConv,0.6094976278072156
h0096,NO,wind,scr2092,avaConv,0.3327321649217796
h0001,PL,wind,scr2092,avaConv,0.0905792517787389
h0002,PL,wind,scr2092,avaConv,0.2585469480131415
h0003,PL,wind,scr2092,avaConv,0.34675405386320607
h0004,PL,wind,scr2092,avaConv,0.6289698940612547
h0005,PL,wind,scr2092,avaConv,0.8140223659696604
h0006,PL,wind,scr2092,avaConv,0.9587351631000928
h0007,PL,wind,scr2092,avaConv,0.8430106678441227
h0008,PL,wind,scr2092,avaConv,0.8343980628195731
h0009,PL,wind,scr2092,avaConv,0.6491042657835624
h0010,PL,wind,scr2092,avaConv,0.580869634975362
h0011,PL,wind,scr2092,avaConv,0.3341238461305991
h0012,PL,wind,scr2092,avaConv,0.20325231045064807
h0013,PL,wind,scr2092,avaConv,0.23674121758966965
h0014,PL,wind,scr2092,avaConv,0.44247740547281667
h0015,PL,wind,scr2092,avaConv,0.6407099159675983
h0016,PL,wind,scr2092,avaConv,0.554966789545145
h0017,PL,wind,scr2092,avaConv,0.4752549093543189
h0018,PL,wind,scr2092,avaConv,0.4561393387088595
h0019,PL,wind,scr2092,avaConv,0.4357133668491299
h0020,PL,wind,scr2092,avaConv,0.4570175577631697
h0021,PL,wind,scr2092,avaConv,0.5684362771576646
h0022,PL,wind,scr2092,avaConv,0.539062892206684
h0023,PL,wind,scr2092,avaConv,0.5884288661199487
h0024,PL,wind,scr2092,avaConv,0.5296057770278596
h0025,PL,wind,scr2092,avaConv,0.7304485605265932
h0026,PL,wind,scr2092,avaConv,0.7909321998308959
h0027,PL,wind,scr2092,avaConv,0.8853522482537144
h0028,PL,wind,scr2092,avaConv,0.7474820964379938
h0029,PL,wind,scr2092,avaConv,0.7142186979502705
h0030,PL,wind,scr2092,avaConv,0.5174526181781742
h0031,PL,wind,scr2092,avaConv,0.5273164523606133
h0032,PL,wind,scr2092,avaConv,0.22762057835250726
h0033,PL,wind,scr2092,avaConv,0.08873321678455648
h0034,PL,wind,scr2092,avaConv,0.10115010130026422
h0035,PL,wind,scr2092,avaConv,0.11756983560153292
h0036,PL,wind,scr2092,avaConv,0.1409070708588704
h0037,PL,wind,scr2092,avaConv,0.09588776411954783
h0038,PL,wind,scr2092,avaConv,0.18400304739246814
h0039,PL,wind,scr2092,avaConv,0.23225444968380116
h0040,PL,wind,scr2092,avaConv,0.2509654759271132
h0041,PL,wind,scr2092,avaConv,0.2953172194604487
h0042,PL,wind,scr2092,avaConv,0.3460903204503985
h0043,PL,wind,scr2092,avaConv,0.34024627833553406
h0044,PL,wind,scr2092,avaConv,0.19701355603017573
h0045,PL,wind,scr2092,avaConv,0.10210320884496976
h0046,PL,wind,scr2092,avaConv,0.032917246648683854
h0047,PL,wind,scr2092,avaConv,0.29758142624725814
h0048,PL,wind,scr2092,avaConv,0.4214723418895553
h0049,PL,wind,scr2092,avaConv,0.4992409818473733
h0050,PL,wind,scr2092,avaConv,0.25768036249773596
h0051,PL,wind,scr2092,avaConv,0.11952817622419315
h0052,PL,wind,scr2092,avaConv,0.0700741493246287
h0053,PL,wind,scr2092,avaConv,0.05513301304194207
h0054,PL,wind,scr2092,avaConv,0.08616563548736794
h0055,PL,wind,scr2092,avaConv,0.06793938691455047
h0056,PL,wind,scr2092,avaConv,0.05492405483820627
h0057,PL,wind,scr2092,avaConv,0.011883715057972304
h0058,PL,wind,scr2092,avaConv,0.0008540449032396133
h0059,PL,wind,scr2092,avaConv,0.144208294761383
h0060,PL,wind,scr2092,avaConv,0.1943980714763714
h0061,PL,wind,scr2092,avaConv,0.24743400245037056
h0062,PL,wind,scr2092,avaConv,0.23433060047916032
h0063,PL,wind,scr2092,avaConv,0.19689805343546574
h0064,PL,wind,scr2092,avaConv,0.22097960495399172
h0065,PL,wind,scr2092,avaConv,0.09928477663587432
h0066,PL,wind,scr2092,avaConv,0.1325383361560928
h0067,PL,wind,scr2092,avaConv,0.077293996050807
h0068,PL,wind,scr2092,avaConv,0.15043666348212606
h0069,PL,wind,scr2092,avaConv,0.2211541110601537
h0070,PL,wind,scr2092,avaConv,0.3563466952044579
h0071,PL,wind,scr2092,avaConv,0.2967209782677366
h0072,PL,wind,scr2092,avaConv,0.307290724475726
h0073,PL,wind,scr2092,avaConv,0.21703640912975122
h0074,PL,wind,scr2092,avaConv,0.25486402232610145
h0075,PL,wind,scr2092,avaConv,0.15776072932786384
h0076,PL,wind,scr2092,avaConv,0.11377628742321527
h0077,PL,wind,scr2092,avaConv,0.06446674102674999
h0078,PL,wind,scr2092,avaConv,0.12956348272722365
h0079,PL,wind,scr2092,avaConv,0.1150630743150195
h0080,PL,wind,scr2092,avaConv,0.14990161688661904
h0081,PL,wind,scr2092,avaConv,0.0887953074843684
h0082,PL,wind,scr2092,avaConv,0.25373937233969407
h0083,PL,wind,scr2092,avaConv,0.3065075838513315
h0084,PL,wind,scr2092,avaConv,0.2671698096066065
h0085,PL,wind,scr2092,avaConv,0.18222302907431515
h0086,PL,wind,scr2092,avaConv,0.09636165378625328
h0087,PL,wind,scr2092,avaConv,0.13846783478440086
h0088,PL,wind,scr2092,avaConv,0.06808462851957228
h0089,PL,wind,scr2092,avaConv,0.3291061280635538
h0090,PL,wind,scr2092,avaConv,0.38221129006865606
h0091,PL,wind,scr2092,avaConv,0.5011244377118154
h0092,PL,wind,scr2092,avaConv,0.35737235182000315
h0093,PL,wind,scr2092,avaConv,0.34476128607796314
h0094,PL,wind,scr2092,avaConv,0.4519507150875412
h0095,PL,wind,scr2092,avaConv,0.5433554868159804
h0096,PL,wind,scr2092,avaConv,0.6185497294251576
h0001,PT,wind,scr2092,avaConv,0.9741561248642869
h0002,PT,wind,scr2092,avaConv,0.675235964001098
h0003,PT,wind,scr2092,avaConv,0.5223246466226991
h0004,PT,wind,scr2092,avaConv,0.45341581186258206
h0005,PT,wind,scr2092,avaConv,0.3192164054528752
h0006,PT,wind,scr2092,avaConv,0.27116416906535334
h0007,PT,wind,scr2092,avaConv,0.176609921854746
h0008,PT,wind,scr2092,avaConv,0.17858932971714436
h0009,PT,wind,scr2092,avaConv,0.32944449179895663
h0010,PT,wind,scr2092,avaConv,0.4371262708633278
h0011,PT,wind,scr2092,avaConv,0.7422423785111933
h0012,PT,wind,scr2092,avaConv,0.686575031008611
h0013,PT,wind,scr2092,avaConv,0.4375858499202123
h0014,PT,wind,scr2092,avaConv,0.11654207912193894
h0015,PT,wind,scr2092,avaConv,0.1536308441352326
h0016,PT,wind,scr2092,avaConv,0.3000827864368682
h0017,PT,wind,scr2092,avaConv,0.3811102713559569
h0018,PT,wind,scr2092,avaConv,0.4078795742692056
h0019,PT,wind,scr2092,avaConv,0.30842749662144225
h0020,PT,wind,scr2092,avaConv,0.21363113376629356
h0021,PT,wind,scr2092,avaConv,0.02119112408086153
h0022,PT,wind,scr2092,avaConv,0.23807669966352069
