timestep_6,region_1,technology_1,scenario_1,parameter,value
h0018,SK,wind,scr2084,avaConv,0.028189882061102
h0019,SK,wind,scr2084,avaConv,0.0890981688747485
h0020,SK,wind,scr2084,avaConv,0.21976906384556594
h0021,SK,wind,scr2084,avaConv,0.21268855350184898
h0022,SK,wind,scr2084,avaConv,0.5497773232760276
h0023,SK,wind,scr2084,avaConv,0.7217270190237443
h0024,SK,wind,scr2084,avaConv,0.8158687645647463
h0025,SK,wind,scr2084,avaConv,0.4557200006246196
h0026,SK,wind,scr2084,avaConv,0.5171331550807734
h0027,SK,wind,scr2084,avaConv,0.6257201790574262
h0028,SK,wind,scr2084,avaConv,0.9576240720398561
h0029,SK,wind,scr2084,avaConv,0.7497997510953001
h0030,SK,wind,scr2084,avaConv,0.5163752266857603
h0031,SK,wind,scr2084,avaConv,0.399067490954983
h0032,SK,wind,scr2084,avaConv,0.486302447370541
h0033,SK,wind,scr2084,avaConv,0.5614126044792435
h0034,SK,wind,scr2084,avaConv,0.34548649522109837
h0035,SK,wind,scr2084,avaConv,0.14587489677497106
h0036,SK,wind,scr2084,avaConv,0.17788467353325368
h0037,SK,wind,scr2084,avaConv,0.4668775766667281
h0038,SK,wind,scr2084,avaConv,0.6564557286792048
h0039,SK,wind,scr2084,avaConv,0.590862500191822
h0040,SK,wind,scr2084,avaConv,0.22493052416339426
h0041,SK,wind,scr2084,avaConv,0.05467838418614542
h0042,SK,wind,scr2084,avaConv,0.022104177470818658
h0043,SK,wind,scr2084,avaConv,0.055883811586990906
h0044,SK,wind,scr2084,avaConv,0.12225109096290353
h0045,SK,wind,scr2084,avaConv,0.21931053209326945
h0046,SK,wind,scr2084,avaConv,0.21064388639827003
h0047,SK,wind,scr2084,avaConv,0.12313866538953828
h0048,SK,wind,scr2084,avaConv,0.20879459676754525
h0049,SK,wind,scr2084,avaConv,0.1509606937820098
h0050,SK,wind,scr2084,avaConv,0.1677099380478518
h0051,SK,wind,scr2084,avaConv,0.010679146804625565
h0052,SK,wind,scr2084,avaConv,0.02587093961316482
h0053,SK,wind,scr2084,avaConv,0.009443905490840723
h0054,SK,wind,scr2084,avaConv,0.011791540985403498
h0055,SK,wind,scr2084,avaConv,0.04216791817839436
h0056,SK,wind,scr2084,avaConv,0.04101464722350011
h0057,SK,wind,scr2084,avaConv,0.04598127279055294
h0058,SK,wind,scr2084,avaConv,0.010795413486064963
h0059,SK,wind,scr2084,avaConv,0.038494221162330734
h0060,SK,wind,scr2084,avaConv,0.03516346487104608
h0061,SK,wind,scr2084,avaConv,0.03760338756248471
h0062,SK,wind,scr2084,avaConv,0.009466360317748947
h0063,SK,wind,scr2084,avaConv,0.006666527714154156
h0064,SK,wind,scr2084,avaConv,0.0
h0065,SK,wind,scr2084,avaConv,0.04598659597604309
h0066,SK,wind,scr2084,avaConv,0.047425822678497986
h0067,SK,wind,scr2084,avaConv,0.04691196842500546
h0068,SK,wind,scr2084,avaConv,0.0011046308507451723
h0069,SK,wind,scr2084,avaConv,0.012127207744820163
h0070,SK,wind,scr2084,avaConv,0.015711089403564037
h0071,SK,wind,scr2084,avaConv,0.018141260895024325
h0072,SK,wind,scr2084,avaConv,0.1452309289159702
h0073,SK,wind,scr2084,avaConv,0.29118950671388605
h0074,SK,wind,scr2084,avaConv,0.3601310600447239
h0075,SK,wind,scr2084,avaConv,0.1777353004933429
h0076,SK,wind,scr2084,avaConv,0.05346970552388034
h0077,SK,wind,scr2084,avaConv,0.04321196645348118
h0078,SK,wind,scr2084,avaConv,0.05006336412978122
h0079,SK,wind,scr2084,avaConv,0.10383260138273397
h0080,SK,wind,scr2084,avaConv,0.1188708565594109
h0081,SK,wind,scr2084,avaConv,0.10693317129748965
h0082,SK,wind,scr2084,avaConv,0.05464707420265226
h0083,SK,wind,scr2084,avaConv,0.08678495341243664
h0084,SK,wind,scr2084,avaConv,0.2478375305133079
h0085,SK,wind,scr2084,avaConv,0.23105307848609752
h0086,SK,wind,scr2084,avaConv,0.2189336057135439
h0087,SK,wind,scr2084,avaConv,0.07223116591189252
h0088,SK,wind,scr2084,avaConv,0.19861785404072552
h0089,SK,wind,scr2084,avaConv,0.18812980832773446
h0090,SK,wind,scr2084,avaConv,0.29567379173354585
h0091,SK,wind,scr2084,avaConv,0.15731351434592458
h0092,SK,wind,scr2084,avaConv,0.07962460946518174
h0093,SK,wind,scr2084,avaConv,0.0806579643439796
h0094,SK,wind,scr2084,avaConv,0.2603160245789217
h0095,SK,wind,scr2084,avaConv,0.3265474248727253
h0096,SK,wind,scr2084,avaConv,0.52031204122086
h0001,UK,wind,scr2084,avaConv,0.9873635100409173
h0002,UK,wind,scr2084,avaConv,0.8356766680142576
h0003,UK,wind,scr2084,avaConv,0.7206958271395223
h0004,UK,wind,scr2084,avaConv,0.6900820177735643
h0005,UK,wind,scr2084,avaConv,0.7379007220598877
h0006,UK,wind,scr2084,avaConv,0.8842809328734305
h0007,UK,wind,scr2084,avaConv,0.7452983974578116
h0008,UK,wind,scr2084,avaConv,0.7045141267545536
h0009,UK,wind,scr2084,avaConv,0.6774427456229772
h0010,UK,wind,scr2084,avaConv,0.8207912950078113
h0011,UK,wind,scr2084,avaConv,0.9039212194714668
h0012,UK,wind,scr2084,avaConv,0.8349344793660878
h0013,UK,wind,scr2084,avaConv,0.7883737872884264
h0014,UK,wind,scr2084,avaConv,0.5484470586650767
h0015,UK,wind,scr2084,avaConv,0.6537497437811974
h0016,UK,wind,scr2084,avaConv,0.4495217629168007
h0017,UK,wind,scr2084,avaConv,0.549086926010812
h0018,UK,wind,scr2084,avaConv,0.328368063196506
h0019,UK,wind,scr2084,avaConv,0.6371044221231781
h0020,UK,wind,scr2084,avaConv,0.7532882227255011
h0021,UK,wind,scr2084,avaConv,0.8824761590404013
h0022,UK,wind,scr2084,avaConv,0.8869433809422369
h0023,UK,wind,scr2084,avaConv,0.9155498440559735
h0024,UK,wind,scr2084,avaConv,0.7395449795948172
h0025,UK,wind,scr2084,avaConv,0.6510319371702251
h0026,UK,wind,scr2084,avaConv,0.6778409464272639
h0027,UK,wind,scr2084,avaConv,0.8449103123134543
h0028,UK,wind,scr2084,avaConv,0.8194169931563979
h0029,UK,wind,scr2084,avaConv,0.6469260136765054
h0030,UK,wind,scr2084,avaConv,0.55407954265667
h0031,UK,wind,scr2084,avaConv,0.3881471653834345
h0032,UK,wind,scr2084,avaConv,0.30337204614235036
h0033,UK,wind,scr2084,avaConv,0.4366973299250225
h0034,UK,wind,scr2084,avaConv,0.36401805073188065
h0035,UK,wind,scr2084,avaConv,0.46918370324329484
h0036,UK,wind,scr2084,avaConv,0.4067693954608411
h0037,UK,wind,scr2084,avaConv,0.4892708650518527
h0038,UK,wind,scr2084,avaConv,0.35678260470596035
h0039,UK,wind,scr2084,avaConv,0.24206449909540262
h0040,UK,wind,scr2084,avaConv,0.5337567986526954
h0041,UK,wind,scr2084,avaConv,0.5716504519292114
h0042,UK,wind,scr2084,avaConv,0.455038585714723
h0043,UK,wind,scr2084,avaConv,0.2952864563000288
h0044,UK,wind,scr2084,avaConv,0.5044363749186558
h0045,UK,wind,scr2084,avaConv,0.6534262445938426
h0046,UK,wind,scr2084,avaConv,0.6510114839031691
h0047,UK,wind,scr2084,avaConv,0.632382293247983
h0048,UK,wind,scr2084,avaConv,0.6577449623343106
h0049,UK,wind,scr2084,avaConv,0.5159285233827076
h0050,UK,wind,scr2084,avaConv,0.45049034055471227
h0051,UK,wind,scr2084,avaConv,0.3175274747533088
h0052,UK,wind,scr2084,avaConv,0.3861035338268435
h0053,UK,wind,scr2084,avaConv,0.28214413037220365
h0054,UK,wind,scr2084,avaConv,0.19680541616311564
h0055,UK,wind,scr2084,avaConv,0.23340950940446925
h0056,UK,wind,scr2084,avaConv,0.38140439783319113
h0057,UK,wind,scr2084,avaConv,0.3728250073566466
h0058,UK,wind,scr2084,avaConv,0.29295347650159353
h0059,UK,wind,scr2084,avaConv,0.02715781445451526
h0060,UK,wind,scr2084,avaConv,0.1124673398879108
h0061,UK,wind,scr2084,avaConv,0.19936476933222935
h0062,UK,wind,scr2084,avaConv,0.36174968234614013
h0063,UK,wind,scr2084,avaConv,0.5166603748962926
h0064,UK,wind,scr2084,avaConv,0.6687114609773497
h0065,UK,wind,scr2084,avaConv,0.6209384749849693
h0066,UK,wind,scr2084,avaConv,0.686504949138341
h0067,UK,wind,scr2084,avaConv,0.6691993751657295
h0068,UK,wind,scr2084,avaConv,0.66161966721209
h0069,UK,wind,scr2084,avaConv,0.4372181893066518
h0070,UK,wind,scr2084,avaConv,0.349816180411306
h0071,UK,wind,scr2084,avaConv,0.3650444989428525
h0072,UK,wind,scr2084,avaConv,0.3847329324620903
h0073,UK,wind,scr2084,avaConv,0.3391812345100531
h0074,UK,wind,scr2084,avaConv,0.31268414232344255
h0075,UK,wind,scr2084,avaConv,0.2781762082547048
h0076,UK,wind,scr2084,avaConv,0.23595914118954364
h0077,UK,wind,scr2084,avaConv,0.18022766278928537
h0078,UK,wind,scr2084,avaConv,0.3629492251917572
h0079,UK,wind,scr2084,avaConv,0.4463357872703866
h0080,UK,wind,scr2084,avaConv,0.535211593743425
h0081,UK,wind,scr2084,avaConv,0.4917385097432705
h0082,UK,wind,scr2084,avaConv,0.5731643548958392
h0083,UK,wind,scr2084,avaConv,0.5493203336063246
h0084,UK,wind,scr2084,avaConv,0.6317917152671231
h0085,UK,wind,scr2084,avaConv,0.6001973513029557
h0086,UK,wind,scr2084,avaConv,0.7039915252782594
h0087,UK,wind,scr2084,avaConv,0.7705904370286314
h0088,UK,wind,scr2084,avaConv,0.6702405109572007
h0089,UK,wind,scr2084,avaConv,0.6638785295844145
h0090,UK,wind,scr2084,avaConv,0.6102066306356151
h0091,UK,wind,scr2084,avaConv,0.7729535228424487
h0092,UK,wind,scr2084,avaConv,0.6622187064485754
h0093,UK,wind,scr2084,avaConv,0.7338356240730342
h0094,UK,wind,scr2084,avaConv,0.7660482898382308
h0095,UK,wind,scr2084,avaConv,0.8717508471990136
h0096,UK,wind,scr2084,avaConv,0.8344262356811218
