timestep_6,region_1,technology_1,scenario_1,parameter,value
h0094,RO,solar,scr2097,avaConv,0.0
h0095,RO,solar,scr2097,avaConv,0.0
h0096,RO,solar,scr2097,avaConv,0.0
h0001,RS,solar,scr2097,avaConv,0.0
h0002,RS,solar,scr2097,avaConv,0.0
h0003,RS,solar,scr2097,avaConv,0.0
h0004,RS,solar,scr2097,avaConv,0.0
h0005,RS,solar,scr2097,avaConv,0.0
h0006,RS,solar,scr2097,avaConv,0.0
h0007,RS,solar,scr2097,avaConv,0.0012327527274427824
h0008,RS,solar,scr2097,avaConv,0.009569029191601679
h0009,RS,solar,scr2097,avaConv,0.02786541255890746
h0010,RS,solar,scr2097,avaConv,0.04804956161928338
h0011,RS,solar,scr2097,avaConv,0.09606840569666326
h0012,RS,solar,scr2097,avaConv,0.21440740147417153
h0013,RS,solar,scr2097,avaConv,0.40141291607888735
h0014,RS,solar,scr2097,avaConv,0.35778696792340625
h0015,RS,solar,scr2097,avaConv,0.33602074405177645
h0016,RS,solar,scr2097,avaConv,0.12153126715182631
h0017,RS,solar,scr2097,avaConv,0.0636544931913128
h0018,RS,solar,scr2097,avaConv,0.000315660614816652
h0019,RS,solar,scr2097,avaConv,0.0
h0020,RS,solar,scr2097,avaConv,0.0
h0021,RS,solar,scr2097,avaConv,0.0
h0022,RS,solar,scr2097,avaConv,0.0
h0023,RS,solar,scr2097,avaConv,0.0
h0024,RS,solar,scr2097,avaConv,0.0
h0025,RS,solar,scr2097,avaConv,0.0
h0026,RS,solar,scr2097,avaConv,0.0
h0027,RS,solar,scr2097,avaConv,0.0
h0028,RS,solar,scr2097,avaConv,0.0
h0029,RS,solar,scr2097,avaConv,0.0
h0030,RS,solar,scr2097,avaConv,0.01535011580972241
h0031,RS,solar,scr2097,avaConv,0.05734102787365533
h0032,RS,solar,scr2097,avaConv,0.12513267836369119
h0033,RS,solar,scr2097,avaConv,0.31685077705847875
h0034,RS,solar,scr2097,avaConv,0.516756077540084
h0035,RS,solar,scr2097,avaConv,0.5844715238454745
h0036,RS,solar,scr2097,avaConv,0.6242120445609642
h0037,RS,solar,scr2097,avaConv,0.48028940057494635
h0038,RS,solar,scr2097,avaConv,0.5249701755066963
h0039,RS,solar,scr2097,avaConv,0.2843902234677316
h0040,RS,solar,scr2097,avaConv,0.1515143194056486
h0041,RS,solar,scr2097,avaConv,0.055131049028699135
h0042,RS,solar,scr2097,avaConv,0.00880601411361113
h0043,RS,solar,scr2097,avaConv,0.005706943661766072
h0044,RS,solar,scr2097,avaConv,0.0
h0045,RS,solar,scr2097,avaConv,0.0
h0046,RS,solar,scr2097,avaConv,0.0
h0047,RS,solar,scr2097,avaConv,0.0
h0048,RS,solar,scr2097,avaConv,0.0
h0049,RS,solar,scr2097,avaConv,0.0
h0050,RS,solar,scr2097,avaConv,0.0
h0051,RS,solar,scr2097,avaConv,0.0
h0052,RS,solar,scr2097,avaConv,0.00020323272687520022
h0053,RS,solar,scr2097,avaConv,0.0031301843105961953
h0054,RS,solar,scr2097,avaConv,0.033979293052773245
h0055,RS,solar,scr2097,avaConv,0.12354048126459154
h0056,RS,solar,scr2097,avaConv,0.27971374938007626
h0057,RS,solar,scr2097,avaConv,0.4156299916748373
h0058,RS,solar,scr2097,avaConv,0.4865301982756924
h0059,RS,solar,scr2097,avaConv,0.6083217641109011
h0060,RS,solar,scr2097,avaConv,0.7356375843350664
h0061,RS,solar,scr2097,avaConv,0.7832714660630882
h0062,RS,solar,scr2097,avaConv,0.6300149625430106
h0063,RS,solar,scr2097,avaConv,0.40055405472681127
h0064,RS,solar,scr2097,avaConv,0.19100120668542536
h0065,RS,solar,scr2097,avaConv,0.056459532878029496
h0066,RS,solar,scr2097,avaConv,0.008716140324237821
h0067,RS,solar,scr2097,avaConv,0.0008927769100184008
h0068,RS,solar,scr2097,avaConv,0.0007264980026569081
h0069,RS,solar,scr2097,avaConv,0.0
h0070,RS,solar,scr2097,avaConv,0.0
h0071,RS,solar,scr2097,avaConv,0.0
h0072,RS,solar,scr2097,avaConv,0.0
h0073,RS,solar,scr2097,avaConv,0.0
h0074,RS,solar,scr2097,avaConv,0.0
h0075,RS,solar,scr2097,avaConv,0.0
h0076,RS,solar,scr2097,avaConv,0.0
h0077,RS,solar,scr2097,avaConv,0.0032838670835923637
h0078,RS,solar,scr2097,avaConv,0.033327367202097696
h0079,RS,solar,scr2097,avaConv,0.13173847174935585
h0080,RS,solar,scr2097,avaConv,0.28442904168520994
h0081,RS,solar,scr2097,avaConv,0.45043522550159343
h0082,RS,solar,scr2097,avaConv,0.6290810001637871
h0083,RS,solar,scr2097,avaConv,0.7533721271653374
h0084,RS,solar,scr2097,avaConv,0.892275987086331
h0085,RS,solar,scr2097,avaConv,0.8732251212643373
h0086,RS,solar,scr2097,avaConv,0.7831852012911309
h0087,RS,solar,scr2097,avaConv,0.5551316378166219
h0088,RS,solar,scr2097,avaConv,0.2775654071018174
h0089,RS,solar,scr2097,avaConv,0.08487632217910025
h0090,RS,solar,scr2097,avaConv,0.007364733703780737
h0091,RS,solar,scr2097,avaConv,0.0
h0092,RS,solar,scr2097,avaConv,0.0
h0093,RS,solar,scr2097,avaConv,0.0
h0094,RS,solar,scr2097,avaConv,0.0
h0095,RS,solar,scr2097,avaConv,0.0
h0096,RS,solar,scr2097,avaConv,0.0
h0001,SE,solar,scr2097,avaConv,0.0
h0002,SE,solar,scr2097,avaConv,0.0
h0003,SE,solar,scr2097,avaConv,0.0
h0004,SE,solar,scr2097,avaConv,0.0
h0005,SE,solar,scr2097,avaConv,0.0
h0006,SE,solar,scr2097,avaConv,0.0
h0007,SE,solar,scr2097,avaConv,0.0
h0008,SE,solar,scr2097,avaConv,0.0
h0009,SE,solar,scr2097,avaConv,0.0003414364081106969
h0010,SE,solar,scr2097,avaConv,0.004188280327303055
h0011,SE,solar,scr2097,avaConv,0.005855609142412545
h0012,SE,solar,scr2097,avaConv,0.005551203567413361
h0013,SE,solar,scr2097,avaConv,0.004480727293539774
h0014,SE,solar,scr2097,avaConv,0.06917084644249283
h0015,SE,solar,scr2097,avaConv,0.06531265125782626
h0016,SE,solar,scr2097,avaConv,0.04453790845128043
h0017,SE,solar,scr2097,avaConv,0.00011404061617761468
h0018,SE,solar,scr2097,avaConv,0.0
h0019,SE,solar,scr2097,avaConv,0.0
h0020,SE,solar,scr2097,avaConv,0.0
h0021,SE,solar,scr2097,avaConv,0.0
h0022,SE,solar,scr2097,avaConv,0.0
h0023,SE,solar,scr2097,avaConv,0.0
h0024,SE,solar,scr2097,avaConv,0.0
h0025,SE,solar,scr2097,avaConv,0.0
h0026,SE,solar,scr2097,avaConv,0.0
h0027,SE,solar,scr2097,avaConv,0.0
h0028,SE,solar,scr2097,avaConv,0.0
h0029,SE,solar,scr2097,avaConv,0.0
h0030,SE,solar,scr2097,avaConv,0.00017339480200301847
h0031,SE,solar,scr2097,avaConv,0.004021539053161104
h0032,SE,solar,scr2097,avaConv,0.04984926397867769
h0033,SE,solar,scr2097,avaConv,0.18313300785105474
h0034,SE,solar,scr2097,avaConv,0.27444465935828527
h0035,SE,solar,scr2097,avaConv,0.3119625293321769
h0036,SE,solar,scr2097,avaConv,0.3641026817145061
h0037,SE,solar,scr2097,avaConv,0.49509828501273756
h0038,SE,solar,scr2097,avaConv,0.39435763932352874
h0039,SE,solar,scr2097,avaConv,0.21449290144221358
h0040,SE,solar,scr2097,avaConv,0.0720174972300668
h0041,SE,solar,scr2097,avaConv,0.021864986342241096
h0042,SE,solar,scr2097,avaConv,0.0027131410859368
h0043,SE,solar,scr2097,avaConv,0.00042944098045564886
h0044,SE,solar,scr2097,avaConv,0.0002134194618071224
h0045,SE,solar,scr2097,avaConv,0.00016188844216345074
h0046,SE,solar,scr2097,avaConv,0.0
h0047,SE,solar,scr2097,avaConv,0.0
h0048,SE,solar,scr2097,avaConv,0.0
h0049,SE,solar,scr2097,avaConv,0.0
h0050,SE,solar,scr2097,avaConv,0.0
h0051,SE,solar,scr2097,avaConv,0.0
h0052,SE,solar,scr2097,avaConv,0.0015962828333801063
h0053,SE,solar,scr2097,avaConv,0.01482319394779991
h0054,SE,solar,scr2097,avaConv,0.0643693720230952
h0055,SE,solar,scr2097,avaConv,0.16640661150376118
h0056,SE,solar,scr2097,avaConv,0.3478590992724286
h0057,SE,solar,scr2097,avaConv,0.5608220446116494
h0058,SE,solar,scr2097,avaConv,0.7460373119256634
h0059,SE,solar,scr2097,avaConv,0.6183948321134003
h0060,SE,solar,scr2097,avaConv,0.49451249326820995
h0061,SE,solar,scr2097,avaConv,0.5049915739673608
h0062,SE,solar,scr2097,avaConv,0.4309477871551303
h0063,SE,solar,scr2097,avaConv,0.4334989184965837
h0064,SE,solar,scr2097,avaConv,0.20961236029781044
h0065,SE,solar,scr2097,avaConv,0.12836270577887457
h0066,SE,solar,scr2097,avaConv,0.02220383242555946
h0067,SE,solar,scr2097,avaConv,0.0020554339980368487
h0068,SE,solar,scr2097,avaConv,0.0
h0069,SE,solar,scr2097,avaConv,0.0
h0070,SE,solar,scr2097,avaConv,0.0
h0071,SE,solar,scr2097,avaConv,0.0
h0072,SE,solar,scr2097,avaConv,0.0
h0073,SE,solar,scr2097,avaConv,0.0
h0074,SE,solar,scr2097,avaConv,0.0
h0075,SE,solar,scr2097,avaConv,0.0
h0076,SE,solar,scr2097,avaConv,0.0
h0077,SE,solar,scr2097,avaConv,0.00018968254326840616
h0078,SE,solar,scr2097,avaConv,0.006423312052482246
h0079,SE,solar,scr2097,avaConv,0.05110233318503443
h0080,SE,solar,scr2097,avaConv,0.1320371204204285
h0081,SE,solar,scr2097,avaConv,0.2993497394874138
h0082,SE,solar,scr2097,avaConv,0.39810272334811736
h0083,SE,solar,scr2097,avaConv,0.5721706304226086
h0084,SE,solar,scr2097,avaConv,0.4549466469009597
h0085,SE,solar,scr2097,avaConv,0.4731852845890224
h0086,SE,solar,scr2097,avaConv,0.31892777694435287
h0087,SE,solar,scr2097,avaConv,0.2813584517415137
h0088,SE,solar,scr2097,avaConv,0.1470937766279227
h0089,SE,solar,scr2097,avaConv,0.053634246958910156
h0090,SE,solar,scr2097,avaConv,0.00865135204919026
h0091,SE,solar,scr2097,avaConv,0.0
h0092,SE,solar,scr2097,avaConv,0.0
h0093,SE,solar,scr2097,avaConv,0.0
h0094,SE,solar,scr2097,avaConv,0.0
h0095,SE,solar,scr2097,avaConv,0.0
h0096,SE,solar,scr2097,avaConv,0.0
h0001,SI,solar,scr2097,avaConv,0.0
h0002,SI,solar,scr2097,avaConv,0.0
h0003,SI,solar,scr2097,avaConv,0.0
h0004,SI,solar,scr2097,avaConv,0.0
h0005,SI,solar,scr2097,avaConv,0.0
h0006,SI,solar,scr2097,avaConv,0.0
h0007,SI,solar,scr2097,avaConv,0.0
h0008,SI,solar,scr2097,avaConv,0.000884430711302443
h0009,SI,solar,scr2097,avaConv,0.05095981948659752
h0010,SI,solar,scr2097,avaConv,0.11624420021718858
h0011,SI,solar,scr2097,avaConv,0.1881307603008528
h0012,SI,solar,scr2097,avaConv,0.350548358203654
h0013,SI,solar,scr2097,avaConv,0.33191547748129735
h0014,SI,solar,scr2097,avaConv,0.42583529016041133
h0015,SI,solar,scr2097,avaConv,0.23533750398812112
h0016,SI,solar,scr2097,avaConv,0.19236388088734763
h0017,SI,solar,scr2097,avaConv,0.05225571121080615
h0018,SI,solar,scr2097,avaConv,0.007713970572196266
h0019,SI,solar,scr2097,avaConv,0.0
h0020,SI,solar,scr2097,avaConv,0.0
h0021,SI,solar,scr2097,avaConv,0.0
h0022,SI,solar,scr2097,avaConv,0.0
h0023,SI,solar,scr2097,avaConv,0.0
h0024,SI,solar,scr2097,avaConv,0.0
h0025,SI,solar,scr2097,avaConv,0.0
h0026,SI,solar,scr2097,avaConv,0.0
h0027,SI,solar,scr2097,avaConv,0.0
h0028,SI,solar,scr2097,avaConv,0.0
h0029,SI,solar,scr2097,avaConv,0.0
h0030,SI,solar,scr2097,avaConv,0.006933221391104306
h0031,SI,solar,scr2097,avaConv,0.06953006493924906
h0032,SI,solar,scr2097,avaConv,0.15335223428574024
h0033,SI,solar,scr2097,avaConv,0.3854245143014952
h0034,SI,solar,scr2097,avaConv,0.4013446493032444
h0035,SI,solar,scr2097,avaConv,0.5601059370918055
h0036,SI,solar,scr2097,avaConv,0.3458656924051979
h0037,SI,solar,scr2097,avaConv,0.4275193603919258
h0038,SI,solar,scr2097,avaConv,0.2660754335390065
h0039,SI,solar,scr2097,avaConv,0.35272902651721055
h0040,SI,solar,scr2097,avaConv,0.18682270453313113
h0041,SI,solar,scr2097,avaConv,0.11088110635925158
h0042,SI,solar,scr2097,avaConv,0.02271946874997996
h0043,SI,solar,scr2097,avaConv,0.008282122641205404
h0044,SI,solar,scr2097,avaConv,0.007264009516862794
h0045,SI,solar,scr2097,avaConv,0.0
h0046,SI,solar,scr2097,avaConv,0.0
h0047,SI,solar,scr2097,avaConv,0.0
h0048,SI,solar,scr2097,avaConv,0.0
h0049,SI,solar,scr2097,avaConv,0.0
h0050,SI,solar,scr2097,avaConv,0.0
h0051,SI,solar,scr2097,avaConv,0.0
h0052,SI,solar,scr2097,avaConv,0.0
h0053,SI,solar,scr2097,avaConv,0.011853009220844687
h0054,SI,solar,scr2097,avaConv,0.048976136203725124
h0055,SI,solar,scr2097,avaConv,0.1539390972685744
h0056,SI,solar,scr2097,avaConv,0.2981813181564288
h0057,SI,solar,scr2097,avaConv,0.4907344783183523
h0058,SI,solar,scr2097,avaConv,0.6160988432868696
h0059,SI,solar,scr2097,avaConv,0.6775709485265347
h0060,SI,solar,scr2097,avaConv,0.575489724183131
h0061,SI,solar,scr2097,avaConv,0.4248579588150469
h0062,SI,solar,scr2097,avaConv,0.41509407728603015
h0063,SI,solar,scr2097,avaConv,0.41618459707280187
h0064,SI,solar,scr2097,avaConv,0.3498325194666179
h0065,SI,solar,scr2097,avaConv,0.1445161370556173
h0066,SI,solar,scr2097,avaConv,0.028111927594119384
h0067,SI,solar,scr2097,avaConv,0.003880229839224459
h0068,SI,solar,scr2097,avaConv,0.0
h0069,SI,solar,scr2097,avaConv,0.0
h0070,SI,solar,scr2097,avaConv,0.0
h0071,SI,solar,scr2097,avaConv,0.0
h0072,SI,solar,scr2097,avaConv,0.0
h0073,SI,solar,scr2097,avaConv,0.0
h0074,SI,solar,scr2097,avaConv,0.0
h0075,SI,solar,scr2097,avaConv,0.0
h0076,SI,solar,scr2097,avaConv,0.0
h0077,SI,solar,scr2097,avaConv,0.0013292299681220106
h0078,SI,solar,scr2097,avaConv,0.026017329051279455
h0079,SI,solar,scr2097,avaConv,0.06475731942736837
h0080,SI,solar,scr2097,avaConv,0.19606919755329955
h0081,SI,solar,scr2097,avaConv,0.28220963705184754
h0082,SI,solar,scr2097,avaConv,0.5084111998539919
h0083,SI,solar,scr2097,avaConv,0.48284634377673413
h0084,SI,solar,scr2097,avaConv,0.6737395748247943
h0085,SI,solar,scr2097,avaConv,0.681582942745399
h0086,SI,solar,scr2097,avaConv,0.807984756129327
h0087,SI,solar,scr2097,avaConv,0.5996531358816349
h0088,SI,solar,scr2097,avaConv,0.4147113348482814
h0089,SI,solar,scr2097,avaConv,0.1820033781496383
h0090,SI,solar,scr2097,avaConv,0.06869929820646171
h0091,SI,solar,scr2097,avaConv,0.0035111585649251946
h0092,SI,solar,scr2097,avaConv,0.0
h0093,SI,solar,scr2097,avaConv,0.0
h0094,SI,solar,scr2097,avaConv,0.0
h0095,SI,solar,scr2097,avaConv,0.0
h0096,SI,solar,scr2097,avaConv,0.0
h0001,SK,solar,scr2097,avaConv,0.0
h0002,SK,solar,scr2097,avaConv,0.0
h0003,SK,solar,scr2097,avaConv,0.0
h0004,SK,solar,scr2097,avaConv,0.0
h0005,SK,solar,scr2097,avaConv,0.0
h0006,SK,solar,scr2097,avaConv,0.0
h0007,SK,solar,scr2097,avaConv,0.0
h0008,SK,solar,scr2097,avaConv,0.006025785076031089
h0009,SK,solar,scr2097,avaConv,0.04370004587425429
h0010,SK,solar,scr2097,avaConv,0.08416815454103577
h0011,SK,solar,scr2097,avaConv,0.10463228822607622
h0012,SK,solar,scr2097,avaConv,0.20262293134125628
h0013,SK,solar,scr2097,avaConv,0.2508335243545872
h0014,SK,solar,scr2097,avaConv,0.252984408500572
h0015,SK,solar,scr2097,avaConv,0.08692754448124117
h0016,SK,solar,scr2097,avaConv,0.026930966515885797
h0017,SK,solar,scr2097,avaConv,0.003390204511993226
h0018,SK,solar,scr2097,avaConv,0.00010919248265889364
h0019,SK,solar,scr2097,avaConv,0.0
h0020,SK,solar,scr2097,avaConv,0.0
h0021,SK,solar,scr2097,avaConv,0.0
h0022,SK,solar,scr2097,avaConv,0.0
h0023,SK,solar,scr2097,avaConv,0.0
h0024,SK,solar,scr2097,avaConv,0.0
h0025,SK,solar,scr2097,avaConv,0.0
h0026,SK,solar,scr2097,avaConv,0.0
h0027,SK,solar,scr2097,avaConv,0.0
h0028,SK,solar,scr2097,avaConv,0.0
h0029,SK,solar,scr2097,avaConv,0.0
h0030,SK,solar,scr2097,avaConv,0.005736619116049927
h0031,SK,solar,scr2097,avaConv,0.022603552955888437
h0032,SK,solar,scr2097,avaConv,0.12214885594886711
h0033,SK,solar,scr2097,avaConv,0.31250651025969683
h0034,SK,solar,scr2097,avaConv,0.44074221884329573
h0035,SK,solar,scr2097,avaConv,0.40510054119560296
h0036,SK,solar,scr2097,avaConv,0.4076378762201707
h0037,SK,solar,scr2097,avaConv,0.49206547654179916
h0038,SK,solar,scr2097,avaConv,0.39727457344904277
h0039,SK,solar,scr2097,avaConv,0.17453211760531806
h0040,SK,solar,scr2097,avaConv,0.04384173151443521
h0041,SK,solar,scr2097,avaConv,0.013734914807733933
h0042,SK,solar,scr2097,avaConv,0.004969557085212192
h0043,SK,solar,scr2097,avaConv,0.0003811945306088573
h0044,SK,solar,scr2097,avaConv,0.0003550070684995234
h0045,SK,solar,scr2097,avaConv,0.0
h0046,SK,solar,scr2097,avaConv,0.0
h0047,SK,solar,scr2097,avaConv,0.0
h0048,SK,solar,scr2097,avaConv,0.0
h0049,SK,solar,scr2097,avaConv,0.0
h0050,SK,solar,scr2097,avaConv,0.0
h0051,SK,solar,scr2097,avaConv,0.0
h0052,SK,solar,scr2097,avaConv,0.00011550663034442717
h0053,SK,solar,scr2097,avaConv,0.0036334831387759294
h0054,SK,solar,scr2097,avaConv,0.04050234606918306
h0055,SK,solar,scr2097,avaConv,0.13481235680474057
h0056,SK,solar,scr2097,avaConv,0.2937367055174076
h0057,SK,solar,scr2097,avaConv,0.48917054716309327
h0058,SK,solar,scr2097,avaConv,0.7318599948269102
h0059,SK,solar,scr2097,avaConv,0.6456042442593458
h0060,SK,solar,scr2097,avaConv,0.5404811007019545
h0061,SK,solar,scr2097,avaConv,0.3140353476406955
h0062,SK,solar,scr2097,avaConv,0.3872441922437157
h0063,SK,solar,scr2097,avaConv,0.32001105958741166
h0064,SK,solar,scr2097,avaConv,0.24714109823089234
h0065,SK,solar,scr2097,avaConv,0.08154717051315759
h0066,SK,solar,scr2097,avaConv,0.018695587519900244
h0067,SK,solar,scr2097,avaConv,0.0018372911813634527
h0068,SK,solar,scr2097,avaConv,0.0007470496364629133
h0069,SK,solar,scr2097,avaConv,0.0
h0070,SK,solar,scr2097,avaConv,0.0
h0071,SK,solar,scr2097,avaConv,0.0
h0072,SK,solar,scr2097,avaConv,0.0
h0073,SK,solar,scr2097,avaConv,0.0
h0074,SK,solar,scr2097,avaConv,0.0
h0075,SK,solar,scr2097,avaConv,0.0
h0076,SK,solar,scr2097,avaConv,0.0
h0077,SK,solar,scr2097,avaConv,0.0018049341905284051
h0078,SK,solar,scr2097,avaConv,0.018543445835949388
h0079,SK,solar,scr2097,avaConv,0.0590228620589467
h0080,SK,solar,scr2097,avaConv,0.17687632731827055
h0081,SK,solar,scr2097,avaConv,0.3523825740601015
h0082,SK,solar,scr2097,avaConv,0.6209210544803274
h0083,SK,solar,scr2097,avaConv,0.7186177233104449
h0084,SK,solar,scr2097,avaConv,0.8587897318981386
h0085,SK,solar,scr2097,avaConv,0.8466232401886957
h0086,SK,solar,scr2097,avaConv,0.8224336190429349
h0087,SK,solar,scr2097,avaConv,0.5738758786418394
h0088,SK,solar,scr2097,avaConv,0.2997901195194884
h0089,SK,solar,scr2097,avaConv,0.08863471788344582
h0090,SK,solar,scr2097,avaConv,0.010303237368712508
h0091,SK,solar,scr2097,avaConv,0.0
h0092,SK,solar,scr2097,avaConv,0.0
h0093,SK,solar,scr2097,avaConv,0.0
h0094,SK,solar,scr2097,avaConv,0.0
h0095,SK,solar,scr2097,avaConv,0.0
h0096,SK,solar,scr2097,avaConv,0.0
h0001,UK,solar,scr2097,avaConv,0.0
h0002,UK,solar,scr2097,avaConv,0.0
h0003,UK,solar,scr2097,avaConv,0.0
h0004,UK,solar,scr2097,avaConv,0.0
h0005,UK,solar,scr2097,avaConv,0.0
h0006,UK,solar,scr2097,avaConv,0.0
h0007,UK,solar,scr2097,avaConv,0.0
h0008,UK,solar,scr2097,avaConv,0.0
h0009,UK,solar,scr2097,avaConv,0.0
h0010,UK,solar,scr2097,avaConv,0.00041315489571259356
h0011,UK,solar,scr2097,avaConv,0.003454982791476292
h0012,UK,solar,scr2097,avaConv,0.023432778989219416
h0013,UK,solar,scr2097,avaConv,0.03864540185370625
h0014,UK,solar,scr2097,avaConv,0.050761285965240335
h0015,UK,solar,scr2097,avaConv,0.0796502045569691
h0016,UK,solar,scr2097,avaConv,0.14025223439219928
h0017,UK,solar,scr2097,avaConv,0.11210507204121781
h0018,UK,solar,scr2097,avaConv,0.04225496148099474
h0019,UK,solar,scr2097,avaConv,0.0002917104052856778
h0020,UK,solar,scr2097,avaConv,0.0
h0021,UK,solar,scr2097,avaConv,0.0
h0022,UK,solar,scr2097,avaConv,0.0
h0023,UK,solar,scr2097,avaConv,0.0
h0024,UK,solar,scr2097,avaConv,0.0
h0025,UK,solar,scr2097,avaConv,0.0
h0026,UK,solar,scr2097,avaConv,0.0
h0027,UK,solar,scr2097,avaConv,0.0
h0028,UK,solar,scr2097,avaConv,0.0
h0029,UK,solar,scr2097,avaConv,0.0
h0030,UK,solar,scr2097,avaConv,0.0
h0031,UK,solar,scr2097,avaConv,0.0011856079770066607
h0032,UK,solar,scr2097,avaConv,0.013948031632822135
h0033,UK,solar,scr2097,avaConv,0.04044679865142262
h0034,UK,solar,scr2097,avaConv,0.117238953924794
h0035,UK,solar,scr2097,avaConv,0.20776458067825435
h0036,UK,solar,scr2097,avaConv,0.3260820919934287
h0037,UK,solar,scr2097,avaConv,0.3280386402722381
h0038,UK,solar,scr2097,avaConv,0.4216476762592651
h0039,UK,solar,scr2097,avaConv,0.46801721586288103
h0040,UK,solar,scr2097,avaConv,0.5282445874511635
h0041,UK,solar,scr2097,avaConv,0.33499871200571113
h0042,UK,solar,scr2097,avaConv,0.1407205475801092
h0043,UK,solar,scr2097,avaConv,0.0262531485941451
h0044,UK,solar,scr2097,avaConv,0.0021376772194116552
h0045,UK,solar,scr2097,avaConv,0.00030754455926542394
h0046,UK,solar,scr2097,avaConv,0.00012831933526689004
h0047,UK,solar,scr2097,avaConv,0.0
h0048,UK,solar,scr2097,avaConv,0.0
h0049,UK,solar,scr2097,avaConv,0.0
h0050,UK,solar,scr2097,avaConv,0.0
h0051,UK,solar,scr2097,avaConv,0.0
h0052,UK,solar,scr2097,avaConv,0.0
h0053,UK,solar,scr2097,avaConv,0.0006582751502763702
h0054,UK,solar,scr2097,avaConv,0.011810205984748499
h0055,UK,solar,scr2097,avaConv,0.05758544794451631
h0056,UK,solar,scr2097,avaConv,0.15199609863723676
h0057,UK,solar,scr2097,avaConv,0.25955853321946354
h0058,UK,solar,scr2097,avaConv,0.3747210297507797
h0059,UK,solar,scr2097,avaConv,0.331667488698255
h0060,UK,solar,scr2097,avaConv,0.4717565581173314
h0061,UK,solar,scr2097,avaConv,0.5676633929415705
h0062,UK,solar,scr2097,avaConv,0.7370667281155457
h0063,UK,solar,scr2097,avaConv,0.6540152962412136
h0064,UK,solar,scr2097,avaConv,0.4533880196635803
h0065,UK,solar,scr2097,avaConv,0.2934692238233121
h0066,UK,solar,scr2097,avaConv,0.11507719269821878
h0067,UK,solar,scr2097,avaConv,0.0369885995321714
h0068,UK,solar,scr2097,avaConv,0.006067357976919918
h0069,UK,solar,scr2097,avaConv,0.0005388170436343253
h0070,UK,solar,scr2097,avaConv,0.0002411028212363875
h0071,UK,solar,scr2097,avaConv,0.0
h0072,UK,solar,scr2097,avaConv,0.0
h0073,UK,solar,scr2097,avaConv,0.0
h0074,UK,solar,scr2097,avaConv,0.0
h0075,UK,solar,scr2097,avaConv,0.0
h0076,UK,solar,scr2097,avaConv,0.0
h0077,UK,solar,scr2097,avaConv,0.0
h0078,UK,solar,scr2097,avaConv,0.00012629909428149875
h0079,UK,solar,scr2097,avaConv,0.006856464529061796
h0080,UK,solar,scr2097,avaConv,0.015433516299562624
h0081,UK,solar,scr2097,avaConv,0.10263637486832394
h0082,UK,solar,scr2097,avaConv,0.12897061046146263
h0083,UK,solar,scr2097,avaConv,0.25148172098299487
h0084,UK,solar,scr2097,avaConv,0.18295957204964983
h0085,UK,solar,scr2097,avaConv,0.3251391629786314
h0086,UK,solar,scr2097,avaConv,0.42772728179291525
h0087,UK,solar,scr2097,avaConv,0.539437264435662
h0088,UK,solar,scr2097,avaConv,0.4861234875992009
h0089,UK,solar,scr2097,avaConv,0.30119853181990897
h0090,UK,solar,scr2097,avaConv,0.13922293649832718
h0091,UK,solar,scr2097,avaConv,0.028182836926862152
h0092,UK,solar,scr2097,avaConv,0.0
h0093,UK,solar,scr2097,avaConv,0.0
h0094,UK,solar,scr2097,avaConv,0.0
h0095,UK,solar,scr2097,avaConv,0.0
h0096,UK,solar,scr2097,avaConv,0.0
