timestep_6,region_1,technology_1,scenario_1,parameter,value
h0091,RO,solar,scr2086,avaConv,0.0
h0092,RO,solar,scr2086,avaConv,0.0
h0093,RO,solar,scr2086,avaConv,0.0
h0094,RO,solar,scr2086,avaConv,0.0
h0095,RO,solar,scr2086,avaConv,0.0
h0096,RO,solar,scr2086,avaConv,0.0
h0001,RS,solar,scr2086,avaConv,0.0
h0002,RS,solar,scr2086,avaConv,0.0
h0003,RS,solar,scr2086,avaConv,0.0
h0004,RS,solar,scr2086,avaConv,0.0
h0005,RS,solar,scr2086,avaConv,0.0
h0006,RS,solar,scr2086,avaConv,0.0
h0007,RS,solar,scr2086,avaConv,0.00048194944460799524
h0008,RS,solar,scr2086,avaConv,0.01886801964800134
h0009,RS,solar,scr2086,avaConv,0.09724752323685198
h0010,RS,solar,scr2086,avaConv,0.19156458305980148
h0011,RS,solar,scr2086,avaConv,0.3662308105294279
h0012,RS,solar,scr2086,avaConv,0.33459257273299214
h0013,RS,solar,scr2086,avaConv,0.5353465173504789
h0014,RS,solar,scr2086,avaConv,0.5063898876459165
h0015,RS,solar,scr2086,avaConv,0.662962882038119
h0016,RS,solar,scr2086,avaConv,0.2923322130140179
h0017,RS,solar,scr2086,avaConv,0.09124697285519705
h0018,RS,solar,scr2086,avaConv,0.0
h0019,RS,solar,scr2086,avaConv,0.0
h0020,RS,solar,scr2086,avaConv,0.0
h0021,RS,solar,scr2086,avaConv,0.0
h0022,RS,solar,scr2086,avaConv,0.0
h0023,RS,solar,scr2086,avaConv,0.0
h0024,RS,solar,scr2086,avaConv,0.0
h0025,RS,solar,scr2086,avaConv,0.0
h0026,RS,solar,scr2086,avaConv,0.0
h0027,RS,solar,scr2086,avaConv,0.0
h0028,RS,solar,scr2086,avaConv,0.0
h0029,RS,solar,scr2086,avaConv,0.0
h0030,RS,solar,scr2086,avaConv,0.013536368450092503
h0031,RS,solar,scr2086,avaConv,0.06032887763071788
h0032,RS,solar,scr2086,avaConv,0.18132711205254018
h0033,RS,solar,scr2086,avaConv,0.3461576765170417
h0034,RS,solar,scr2086,avaConv,0.5851142320294339
h0035,RS,solar,scr2086,avaConv,0.8004716670736461
h0036,RS,solar,scr2086,avaConv,0.895075546070751
h0037,RS,solar,scr2086,avaConv,0.605018085169784
h0038,RS,solar,scr2086,avaConv,0.37556504065441715
h0039,RS,solar,scr2086,avaConv,0.1593703764805916
h0040,RS,solar,scr2086,avaConv,0.09403218692397011
h0041,RS,solar,scr2086,avaConv,0.04328208452163429
h0042,RS,solar,scr2086,avaConv,0.011370519103050414
h0043,RS,solar,scr2086,avaConv,0.005733609502152955
h0044,RS,solar,scr2086,avaConv,0.0
h0045,RS,solar,scr2086,avaConv,0.0
h0046,RS,solar,scr2086,avaConv,0.0
h0047,RS,solar,scr2086,avaConv,0.0
h0048,RS,solar,scr2086,avaConv,0.0
h0049,RS,solar,scr2086,avaConv,0.0
h0050,RS,solar,scr2086,avaConv,0.0
h0051,RS,solar,scr2086,avaConv,0.0
h0052,RS,solar,scr2086,avaConv,0.0
h0053,RS,solar,scr2086,avaConv,0.00999348120799402
h0054,RS,solar,scr2086,avaConv,0.0443975240238482
h0055,RS,solar,scr2086,avaConv,0.13172099476050417
h0056,RS,solar,scr2086,avaConv,0.20828591766786428
h0057,RS,solar,scr2086,avaConv,0.36173143721839074
h0058,RS,solar,scr2086,avaConv,0.5032059546033961
h0059,RS,solar,scr2086,avaConv,0.46988011866147256
h0060,RS,solar,scr2086,avaConv,0.4248263042540282
h0061,RS,solar,scr2086,avaConv,0.3416877960498254
h0062,RS,solar,scr2086,avaConv,0.4105111534476586
h0063,RS,solar,scr2086,avaConv,0.33316223283221336
h0064,RS,solar,scr2086,avaConv,0.1808790820532774
h0065,RS,solar,scr2086,avaConv,0.05066777774240357
h0066,RS,solar,scr2086,avaConv,0.005048222184398367
h0067,RS,solar,scr2086,avaConv,0.0005963989742063147
h0068,RS,solar,scr2086,avaConv,0.00046943878868929934
h0069,RS,solar,scr2086,avaConv,0.0
h0070,RS,solar,scr2086,avaConv,0.0
h0071,RS,solar,scr2086,avaConv,0.0
h0072,RS,solar,scr2086,avaConv,0.0
h0073,RS,solar,scr2086,avaConv,0.0
h0074,RS,solar,scr2086,avaConv,0.0
h0075,RS,solar,scr2086,avaConv,0.0
h0076,RS,solar,scr2086,avaConv,0.0
h0077,RS,solar,scr2086,avaConv,0.0011108447482539323
h0078,RS,solar,scr2086,avaConv,0.023218913618049886
h0079,RS,solar,scr2086,avaConv,0.1016934430848847
h0080,RS,solar,scr2086,avaConv,0.271620689273571
h0081,RS,solar,scr2086,avaConv,0.4524887415206044
h0082,RS,solar,scr2086,avaConv,0.6187394683786357
h0083,RS,solar,scr2086,avaConv,0.7186642570936915
h0084,RS,solar,scr2086,avaConv,0.7544528864649955
h0085,RS,solar,scr2086,avaConv,0.7473344814484064
h0086,RS,solar,scr2086,avaConv,0.6335021750444026
h0087,RS,solar,scr2086,avaConv,0.4676001417384185
h0088,RS,solar,scr2086,avaConv,0.22615015447120124
h0089,RS,solar,scr2086,avaConv,0.0664764495023369
h0090,RS,solar,scr2086,avaConv,0.006250897163835492
h0091,RS,solar,scr2086,avaConv,0.0
h0092,RS,solar,scr2086,avaConv,0.0
h0093,RS,solar,scr2086,avaConv,0.0
h0094,RS,solar,scr2086,avaConv,0.0
h0095,RS,solar,scr2086,avaConv,0.0
h0096,RS,solar,scr2086,avaConv,0.0
h0001,SE,solar,scr2086,avaConv,0.0
h0002,SE,solar,scr2086,avaConv,0.0
h0003,SE,solar,scr2086,avaConv,0.0
h0004,SE,solar,scr2086,avaConv,0.0
h0005,SE,solar,scr2086,avaConv,0.0
h0006,SE,solar,scr2086,avaConv,0.0
h0007,SE,solar,scr2086,avaConv,0.0
h0008,SE,solar,scr2086,avaConv,0.0
h0009,SE,solar,scr2086,avaConv,0.001700661680348903
h0010,SE,solar,scr2086,avaConv,0.003412175501204482
h0011,SE,solar,scr2086,avaConv,0.06487261954685136
h0012,SE,solar,scr2086,avaConv,0.12178118099414911
h0013,SE,solar,scr2086,avaConv,0.30596987406619575
h0014,SE,solar,scr2086,avaConv,0.2717907837199984
h0015,SE,solar,scr2086,avaConv,0.20591434690093882
h0016,SE,solar,scr2086,avaConv,0.05106054089446779
h0017,SE,solar,scr2086,avaConv,0.004719396225410291
h0018,SE,solar,scr2086,avaConv,0.0
h0019,SE,solar,scr2086,avaConv,0.0
h0020,SE,solar,scr2086,avaConv,0.0
h0021,SE,solar,scr2086,avaConv,0.0
h0022,SE,solar,scr2086,avaConv,0.0
h0023,SE,solar,scr2086,avaConv,0.0
h0024,SE,solar,scr2086,avaConv,0.0
h0025,SE,solar,scr2086,avaConv,0.0
h0026,SE,solar,scr2086,avaConv,0.0
h0027,SE,solar,scr2086,avaConv,0.0
h0028,SE,solar,scr2086,avaConv,0.0
h0029,SE,solar,scr2086,avaConv,0.0
h0030,SE,solar,scr2086,avaConv,0.0008282878354097072
h0031,SE,solar,scr2086,avaConv,0.01865116972079837
h0032,SE,solar,scr2086,avaConv,0.1214445291267101
h0033,SE,solar,scr2086,avaConv,0.19411177698011814
h0034,SE,solar,scr2086,avaConv,0.25193861092050673
h0035,SE,solar,scr2086,avaConv,0.19027110706918024
h0036,SE,solar,scr2086,avaConv,0.31377847067295833
h0037,SE,solar,scr2086,avaConv,0.4547714683290566
h0038,SE,solar,scr2086,avaConv,0.6630846424857194
h0039,SE,solar,scr2086,avaConv,0.5904571245101897
h0040,SE,solar,scr2086,avaConv,0.37871106217240724
h0041,SE,solar,scr2086,avaConv,0.12582385421418776
h0042,SE,solar,scr2086,avaConv,0.02685727801787478
h0043,SE,solar,scr2086,avaConv,0.0023969366696949468
h0044,SE,solar,scr2086,avaConv,0.0009404945140920836
h0045,SE,solar,scr2086,avaConv,0.00029811094492857086
h0046,SE,solar,scr2086,avaConv,0.0
h0047,SE,solar,scr2086,avaConv,0.0
h0048,SE,solar,scr2086,avaConv,0.0
h0049,SE,solar,scr2086,avaConv,0.0
h0050,SE,solar,scr2086,avaConv,0.0
h0051,SE,solar,scr2086,avaConv,0.00012443068129428295
h0052,SE,solar,scr2086,avaConv,0.0012731059946562606
h0053,SE,solar,scr2086,avaConv,0.008205949163386399
h0054,SE,solar,scr2086,avaConv,0.06053450201289587
h0055,SE,solar,scr2086,avaConv,0.13536576555313398
h0056,SE,solar,scr2086,avaConv,0.3162932536362533
h0057,SE,solar,scr2086,avaConv,0.3183687032638579
h0058,SE,solar,scr2086,avaConv,0.4366902958911204
h0059,SE,solar,scr2086,avaConv,0.28539355674381806
h0060,SE,solar,scr2086,avaConv,0.46191203877219866
h0061,SE,solar,scr2086,avaConv,0.5629069937165376
h0062,SE,solar,scr2086,avaConv,0.7315254163365984
h0063,SE,solar,scr2086,avaConv,0.4194864349706796
h0064,SE,solar,scr2086,avaConv,0.20748612507827588
h0065,SE,solar,scr2086,avaConv,0.06842800041431377
h0066,SE,solar,scr2086,avaConv,0.04000000865287321
h0067,SE,solar,scr2086,avaConv,0.004566902886458483
h0068,SE,solar,scr2086,avaConv,0.00036626259345434275
h0069,SE,solar,scr2086,avaConv,0.0
h0070,SE,solar,scr2086,avaConv,0.0
h0071,SE,solar,scr2086,avaConv,0.0
h0072,SE,solar,scr2086,avaConv,0.0
h0073,SE,solar,scr2086,avaConv,0.0
h0074,SE,solar,scr2086,avaConv,0.0
h0075,SE,solar,scr2086,avaConv,0.0
h0076,SE,solar,scr2086,avaConv,0.0
h0077,SE,solar,scr2086,avaConv,0.0007636976283110682
h0078,SE,solar,scr2086,avaConv,0.006876334872205971
h0079,SE,solar,scr2086,avaConv,0.027073254955993865
h0080,SE,solar,scr2086,avaConv,0.07026474168675581
h0081,SE,solar,scr2086,avaConv,0.13124581204599725
h0082,SE,solar,scr2086,avaConv,0.18309041385211117
h0083,SE,solar,scr2086,avaConv,0.2582475441298686
h0084,SE,solar,scr2086,avaConv,0.3904906561525135
h0085,SE,solar,scr2086,avaConv,0.4119519113531389
h0086,SE,solar,scr2086,avaConv,0.33970573239421714
h0087,SE,solar,scr2086,avaConv,0.1633014273345158
h0088,SE,solar,scr2086,avaConv,0.10360913647981737
h0089,SE,solar,scr2086,avaConv,0.036465621107911635
h0090,SE,solar,scr2086,avaConv,0.011455910478866212
h0091,SE,solar,scr2086,avaConv,0.0
h0092,SE,solar,scr2086,avaConv,0.0
h0093,SE,solar,scr2086,avaConv,0.0
h0094,SE,solar,scr2086,avaConv,0.0
h0095,SE,solar,scr2086,avaConv,0.0
h0096,SE,solar,scr2086,avaConv,0.0
h0001,SI,solar,scr2086,avaConv,0.0
h0002,SI,solar,scr2086,avaConv,0.0
h0003,SI,solar,scr2086,avaConv,0.0
h0004,SI,solar,scr2086,avaConv,0.0
h0005,SI,solar,scr2086,avaConv,0.0
h0006,SI,solar,scr2086,avaConv,0.0
h0007,SI,solar,scr2086,avaConv,0.0
h0008,SI,solar,scr2086,avaConv,0.0028091922941457827
h0009,SI,solar,scr2086,avaConv,0.0036508431361865225
h0010,SI,solar,scr2086,avaConv,0.07213029082849079
h0011,SI,solar,scr2086,avaConv,0.0878656858663837
h0012,SI,solar,scr2086,avaConv,0.1688332088352029
h0013,SI,solar,scr2086,avaConv,0.26926754350152476
h0014,SI,solar,scr2086,avaConv,0.48994233403522675
h0015,SI,solar,scr2086,avaConv,0.5783728935570013
h0016,SI,solar,scr2086,avaConv,0.20801281275885097
h0017,SI,solar,scr2086,avaConv,0.038007456551547025
h0018,SI,solar,scr2086,avaConv,0.0
h0019,SI,solar,scr2086,avaConv,0.0
h0020,SI,solar,scr2086,avaConv,0.0
h0021,SI,solar,scr2086,avaConv,0.0
h0022,SI,solar,scr2086,avaConv,0.0
h0023,SI,solar,scr2086,avaConv,0.0
h0024,SI,solar,scr2086,avaConv,0.0
h0025,SI,solar,scr2086,avaConv,0.0
h0026,SI,solar,scr2086,avaConv,0.0
h0027,SI,solar,scr2086,avaConv,0.0
h0028,SI,solar,scr2086,avaConv,0.0
h0029,SI,solar,scr2086,avaConv,0.0
h0030,SI,solar,scr2086,avaConv,0.001110240614533489
h0031,SI,solar,scr2086,avaConv,0.01087658197846676
h0032,SI,solar,scr2086,avaConv,0.07134302679920754
h0033,SI,solar,scr2086,avaConv,0.2492286483136672
h0034,SI,solar,scr2086,avaConv,0.538462964692208
h0035,SI,solar,scr2086,avaConv,0.7850358187518468
h0036,SI,solar,scr2086,avaConv,0.4914493571187596
h0037,SI,solar,scr2086,avaConv,0.5507767682294379
h0038,SI,solar,scr2086,avaConv,0.3371655362219254
h0039,SI,solar,scr2086,avaConv,0.529696834604104
h0040,SI,solar,scr2086,avaConv,0.21760155285853486
h0041,SI,solar,scr2086,avaConv,0.10225615387705272
h0042,SI,solar,scr2086,avaConv,0.014082341014992244
h0043,SI,solar,scr2086,avaConv,0.001024696916711972
h0044,SI,solar,scr2086,avaConv,0.0007776739355437818
h0045,SI,solar,scr2086,avaConv,0.0
h0046,SI,solar,scr2086,avaConv,0.0
h0047,SI,solar,scr2086,avaConv,0.0
h0048,SI,solar,scr2086,avaConv,0.0
h0049,SI,solar,scr2086,avaConv,0.0
h0050,SI,solar,scr2086,avaConv,0.0
h0051,SI,solar,scr2086,avaConv,0.0
h0052,SI,solar,scr2086,avaConv,0.0
h0053,SI,solar,scr2086,avaConv,0.0036827171921586877
h0054,SI,solar,scr2086,avaConv,0.010671730361902915
h0055,SI,solar,scr2086,avaConv,0.02913374384097572
h0056,SI,solar,scr2086,avaConv,0.06298443827100123
h0057,SI,solar,scr2086,avaConv,0.1524525141612989
h0058,SI,solar,scr2086,avaConv,0.26720865491177187
h0059,SI,solar,scr2086,avaConv,0.48285098073241633
h0060,SI,solar,scr2086,avaConv,0.61027049355359
h0061,SI,solar,scr2086,avaConv,0.6354712638407624
h0062,SI,solar,scr2086,avaConv,0.4527317221235189
h0063,SI,solar,scr2086,avaConv,0.2716349102258669
h0064,SI,solar,scr2086,avaConv,0.13021477842085463
h0065,SI,solar,scr2086,avaConv,0.040560676063576044
h0066,SI,solar,scr2086,avaConv,0.007076763466834727
h0067,SI,solar,scr2086,avaConv,0.001072903273349332
h0068,SI,solar,scr2086,avaConv,0.0
h0069,SI,solar,scr2086,avaConv,0.0
h0070,SI,solar,scr2086,avaConv,0.0
h0071,SI,solar,scr2086,avaConv,0.0
h0072,SI,solar,scr2086,avaConv,0.0
h0073,SI,solar,scr2086,avaConv,0.0
h0074,SI,solar,scr2086,avaConv,0.0
h0075,SI,solar,scr2086,avaConv,0.0
h0076,SI,solar,scr2086,avaConv,0.0
h0077,SI,solar,scr2086,avaConv,0.0
h0078,SI,solar,scr2086,avaConv,0.006757826475249904
h0079,SI,solar,scr2086,avaConv,0.047434028064576785
h0080,SI,solar,scr2086,avaConv,0.18412939114774987
h0081,SI,solar,scr2086,avaConv,0.37749182750529325
h0082,SI,solar,scr2086,avaConv,0.6219123856542166
h0083,SI,solar,scr2086,avaConv,0.7748239839237235
h0084,SI,solar,scr2086,avaConv,0.6304993838262397
h0085,SI,solar,scr2086,avaConv,0.6237581465828758
h0086,SI,solar,scr2086,avaConv,0.488756697014386
h0087,SI,solar,scr2086,avaConv,0.5364639259260416
h0088,SI,solar,scr2086,avaConv,0.2670238962600388
h0089,SI,solar,scr2086,avaConv,0.09863164027271726
h0090,SI,solar,scr2086,avaConv,0.011571187650101615
h0091,SI,solar,scr2086,avaConv,0.0002739482918113653
h0092,SI,solar,scr2086,avaConv,0.0
h0093,SI,solar,scr2086,avaConv,0.0
h0094,SI,solar,scr2086,avaConv,0.0
h0095,SI,solar,scr2086,avaConv,0.0
h0096,SI,solar,scr2086,avaConv,0.0
h0001,SK,solar,scr2086,avaConv,0.0
h0002,SK,solar,scr2086,avaConv,0.0
h0003,SK,solar,scr2086,avaConv,0.0
h0004,SK,solar,scr2086,avaConv,0.0
h0005,SK,solar,scr2086,avaConv,0.0
h0006,SK,solar,scr2086,avaConv,0.0
h0007,SK,solar,scr2086,avaConv,0.0
h0008,SK,solar,scr2086,avaConv,0.003560712845883098
h0009,SK,solar,scr2086,avaConv,0.005458240451249428
h0010,SK,solar,scr2086,avaConv,0.08786483656742824
h0011,SK,solar,scr2086,avaConv,0.16272989742032978
h0012,SK,solar,scr2086,avaConv,0.25473605019196455
h0013,SK,solar,scr2086,avaConv,0.3563996593303716
h0014,SK,solar,scr2086,avaConv,0.4671825906891993
h0015,SK,solar,scr2086,avaConv,0.6242582203234858
h0016,SK,solar,scr2086,avaConv,0.23232833681331197
h0017,SK,solar,scr2086,avaConv,0.05384912937894707
h0018,SK,solar,scr2086,avaConv,0.0
h0019,SK,solar,scr2086,avaConv,0.0
h0020,SK,solar,scr2086,avaConv,0.0
h0021,SK,solar,scr2086,avaConv,0.0
h0022,SK,solar,scr2086,avaConv,0.0
h0023,SK,solar,scr2086,avaConv,0.0
h0024,SK,solar,scr2086,avaConv,0.0
h0025,SK,solar,scr2086,avaConv,0.0
h0026,SK,solar,scr2086,avaConv,0.0
h0027,SK,solar,scr2086,avaConv,0.0
h0028,SK,solar,scr2086,avaConv,0.0
h0029,SK,solar,scr2086,avaConv,0.0
h0030,SK,solar,scr2086,avaConv,0.0006740851248800743
h0031,SK,solar,scr2086,avaConv,0.006354256172121507
h0032,SK,solar,scr2086,avaConv,0.06588727613641283
h0033,SK,solar,scr2086,avaConv,0.16594679329727466
h0034,SK,solar,scr2086,avaConv,0.42550026844213534
h0035,SK,solar,scr2086,avaConv,0.6325975835296104
h0036,SK,solar,scr2086,avaConv,0.5617294984593763
h0037,SK,solar,scr2086,avaConv,0.5998894013936524
h0038,SK,solar,scr2086,avaConv,0.28891319268637095
h0039,SK,solar,scr2086,avaConv,0.2988743278806785
h0040,SK,solar,scr2086,avaConv,0.0882459669833814
h0041,SK,solar,scr2086,avaConv,0.047984000782905475
h0042,SK,solar,scr2086,avaConv,0.00884520025418192
h0043,SK,solar,scr2086,avaConv,0.0003073723768206672
h0044,SK,solar,scr2086,avaConv,0.0002440639433465177
h0045,SK,solar,scr2086,avaConv,0.0
h0046,SK,solar,scr2086,avaConv,0.0
h0047,SK,solar,scr2086,avaConv,0.0
h0048,SK,solar,scr2086,avaConv,0.0
h0049,SK,solar,scr2086,avaConv,0.0
h0050,SK,solar,scr2086,avaConv,0.0
h0051,SK,solar,scr2086,avaConv,0.0
h0052,SK,solar,scr2086,avaConv,0.00011044760062148787
h0053,SK,solar,scr2086,avaConv,0.0073124813281641035
h0054,SK,solar,scr2086,avaConv,0.048799200347891925
h0055,SK,solar,scr2086,avaConv,0.13324691973773423
h0056,SK,solar,scr2086,avaConv,0.22353997100711706
h0057,SK,solar,scr2086,avaConv,0.2501066377241214
h0058,SK,solar,scr2086,avaConv,0.2356553982240202
h0059,SK,solar,scr2086,avaConv,0.2648829605042597
h0060,SK,solar,scr2086,avaConv,0.2699877677199434
h0061,SK,solar,scr2086,avaConv,0.3763558759975641
h0062,SK,solar,scr2086,avaConv,0.4283013793916897
h0063,SK,solar,scr2086,avaConv,0.44700025443062186
h0064,SK,solar,scr2086,avaConv,0.23388096480678297
h0065,SK,solar,scr2086,avaConv,0.06369963882392958
h0066,SK,solar,scr2086,avaConv,0.006013061746866239
h0067,SK,solar,scr2086,avaConv,0.0008609948532772795
h0068,SK,solar,scr2086,avaConv,0.0
h0069,SK,solar,scr2086,avaConv,0.0
h0070,SK,solar,scr2086,avaConv,0.0
h0071,SK,solar,scr2086,avaConv,0.0
h0072,SK,solar,scr2086,avaConv,0.0
h0073,SK,solar,scr2086,avaConv,0.0
h0074,SK,solar,scr2086,avaConv,0.0
h0075,SK,solar,scr2086,avaConv,0.0
h0076,SK,solar,scr2086,avaConv,0.0
h0077,SK,solar,scr2086,avaConv,0.0008079800398194316
h0078,SK,solar,scr2086,avaConv,0.015010963295979535
h0079,SK,solar,scr2086,avaConv,0.06092231309698066
h0080,SK,solar,scr2086,avaConv,0.13513541220799308
h0081,SK,solar,scr2086,avaConv,0.30794938072269573
h0082,SK,solar,scr2086,avaConv,0.48395280911836874
h0083,SK,solar,scr2086,avaConv,0.728300114903697
h0084,SK,solar,scr2086,avaConv,0.7755022318316737
h0085,SK,solar,scr2086,avaConv,0.8281691418834877
h0086,SK,solar,scr2086,avaConv,0.7058511435656436
h0087,SK,solar,scr2086,avaConv,0.5388899673153458
h0088,SK,solar,scr2086,avaConv,0.2353874031323001
h0089,SK,solar,scr2086,avaConv,0.06330053295974089
h0090,SK,solar,scr2086,avaConv,0.002346134273610683
h0091,SK,solar,scr2086,avaConv,0.0
h0092,SK,solar,scr2086,avaConv,0.0
h0093,SK,solar,scr2086,avaConv,0.0
h0094,SK,solar,scr2086,avaConv,0.0
h0095,SK,solar,scr2086,avaConv,0.0
h0096,SK,solar,scr2086,avaConv,0.0
h0001,UK,solar,scr2086,avaConv,0.0
h0002,UK,solar,scr2086,avaConv,0.0
h0003,UK,solar,scr2086,avaConv,0.0
h0004,UK,solar,scr2086,avaConv,0.0
h0005,UK,solar,scr2086,avaConv,0.0
h0006,UK,solar,scr2086,avaConv,0.0
h0007,UK,solar,scr2086,avaConv,0.0
h0008,UK,solar,scr2086,avaConv,0.0
h0009,UK,solar,scr2086,avaConv,0.0001825686509699863
h0010,UK,solar,scr2086,avaConv,0.0005236310283348042
h0011,UK,solar,scr2086,avaConv,0.02274085254979671
h0012,UK,solar,scr2086,avaConv,0.05397386508502044
h0013,UK,solar,scr2086,avaConv,0.09889072329977217
h0014,UK,solar,scr2086,avaConv,0.14251367373736906
h0015,UK,solar,scr2086,avaConv,0.15191184783857892
h0016,UK,solar,scr2086,avaConv,0.15659543510560164
h0017,UK,solar,scr2086,avaConv,0.059869419153967984
h0018,UK,solar,scr2086,avaConv,0.020409343791083768
h0019,UK,solar,scr2086,avaConv,0.00030885679419430704
h0020,UK,solar,scr2086,avaConv,0.0
h0021,UK,solar,scr2086,avaConv,0.0
h0022,UK,solar,scr2086,avaConv,0.0
h0023,UK,solar,scr2086,avaConv,0.0
h0024,UK,solar,scr2086,avaConv,0.0
h0025,UK,solar,scr2086,avaConv,0.0
h0026,UK,solar,scr2086,avaConv,0.0
h0027,UK,solar,scr2086,avaConv,0.0
h0028,UK,solar,scr2086,avaConv,0.0
h0029,UK,solar,scr2086,avaConv,0.0
h0030,UK,solar,scr2086,avaConv,0.0
h0031,UK,solar,scr2086,avaConv,0.0013867894274564828
h0032,UK,solar,scr2086,avaConv,0.023695267923824256
h0033,UK,solar,scr2086,avaConv,0.1144360742564205
h0034,UK,solar,scr2086,avaConv,0.20102160939092337
h0035,UK,solar,scr2086,avaConv,0.2727524724370589
h0036,UK,solar,scr2086,avaConv,0.3671883662435696
h0037,UK,solar,scr2086,avaConv,0.46951732472271845
h0038,UK,solar,scr2086,avaConv,0.6502149213349206
h0039,UK,solar,scr2086,avaConv,0.5039713489802339
h0040,UK,solar,scr2086,avaConv,0.48657690446240637
h0041,UK,solar,scr2086,avaConv,0.279345513776598
h0042,UK,solar,scr2086,avaConv,0.16321770697862606
h0043,UK,solar,scr2086,avaConv,0.03803936462149611
h0044,UK,solar,scr2086,avaConv,0.0021068973985849475
h0045,UK,solar,scr2086,avaConv,0.0003490033226378597
h0046,UK,solar,scr2086,avaConv,0.0
h0047,UK,solar,scr2086,avaConv,0.0
h0048,UK,solar,scr2086,avaConv,0.0
h0049,UK,solar,scr2086,avaConv,0.0
h0050,UK,solar,scr2086,avaConv,0.0
h0051,UK,solar,scr2086,avaConv,0.0
h0052,UK,solar,scr2086,avaConv,0.0
h0053,UK,solar,scr2086,avaConv,0.0
h0054,UK,solar,scr2086,avaConv,0.006427207790387198
h0055,UK,solar,scr2086,avaConv,0.04338464455518229
h0056,UK,solar,scr2086,avaConv,0.14042148933036241
h0057,UK,solar,scr2086,avaConv,0.2195626253798212
h0058,UK,solar,scr2086,avaConv,0.3385972243945839
h0059,UK,solar,scr2086,avaConv,0.4363148295158392
h0060,UK,solar,scr2086,avaConv,0.5535795106143524
h0061,UK,solar,scr2086,avaConv,0.6907256938563082
h0062,UK,solar,scr2086,avaConv,0.7500071640417434
h0063,UK,solar,scr2086,avaConv,0.7283323321334096
h0064,UK,solar,scr2086,avaConv,0.4342002151597412
h0065,UK,solar,scr2086,avaConv,0.2209826570863477
h0066,UK,solar,scr2086,avaConv,0.08488862615148758
h0067,UK,solar,scr2086,avaConv,0.03303132405519133
h0068,UK,solar,scr2086,avaConv,0.008425393947398989
h0069,UK,solar,scr2086,avaConv,0.0007916649739351033
h0070,UK,solar,scr2086,avaConv,0.0005988943021256394
h0071,UK,solar,scr2086,avaConv,0.0
h0072,UK,solar,scr2086,avaConv,0.0
h0073,UK,solar,scr2086,avaConv,0.0
h0074,UK,solar,scr2086,avaConv,0.0
h0075,UK,solar,scr2086,avaConv,0.0
h0076,UK,solar,scr2086,avaConv,0.0
h0077,UK,solar,scr2086,avaConv,0.0
h0078,UK,solar,scr2086,avaConv,0.0
h0079,UK,solar,scr2086,avaConv,0.0034678498475299033
h0080,UK,solar,scr2086,avaConv,0.020827443942299483
h0081,UK,solar,scr2086,avaConv,0.08725069274186285
h0082,UK,solar,scr2086,avaConv,0.11476395157464221
h0083,UK,solar,scr2086,avaConv,0.21921077718936843
h0084,UK,solar,scr2086,avaConv,0.332751009792311
h0085,UK,solar,scr2086,avaConv,0.5097443587744458
h0086,UK,solar,scr2086,avaConv,0.5928004462097823
h0087,UK,solar,scr2086,avaConv,0.38586630617148593
h0088,UK,solar,scr2086,avaConv,0.24205451877231884
h0089,UK,solar,scr2086,avaConv,0.09376748621566808
h0090,UK,solar,scr2086,avaConv,0.04954342026508292
h0091,UK,solar,scr2086,avaConv,0.01443395939788767
h0092,UK,solar,scr2086,avaConv,0.00013967783347623093
h0093,UK,solar,scr2086,avaConv,0.0
h0094,UK,solar,scr2086,avaConv,0.0
h0095,UK,solar,scr2086,avaConv,0.0
h0096,UK,solar,scr2086,avaConv,0.0
