timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0058,RO,electricity,scr2091,dem,5.067430557498751
h0059,RO,electricity,scr2091,dem,5.584277074526517
h0060,RO,electricity,scr2091,dem,5.8893582854728805
h0061,RO,electricity,scr2091,dem,6.343304164115462
h0062,RO,electricity,scr2091,dem,6.419311233702221
h0063,RO,electricity,scr2091,dem,6.060938081392768
h0064,RO,electricity,scr2091,dem,6.037694725134376
h0065,RO,electricity,scr2091,dem,5.813910252285979
h0066,RO,electricity,scr2091,dem,6.249636953832336
h0067,RO,electricity,scr2091,dem,6.2089787348281735
h0068,RO,electricity,scr2091,dem,6.239000786515453
h0069,RO,electricity,scr2091,dem,5.986905203234063
h0070,RO,electricity,scr2091,dem,5.611111997447836
h0071,RO,electricity,scr2091,dem,5.514567162869442
h0072,RO,electricity,scr2091,dem,5.10104653069194
h0073,RO,electricity,scr2091,dem,4.903546344765518
h0074,RO,electricity,scr2091,dem,4.539923306609063
h0075,RO,electricity,scr2091,dem,4.351620683075222
h0076,RO,electricity,scr2091,dem,4.237727928969261
h0077,RO,electricity,scr2091,dem,4.111570595594406
h0078,RO,electricity,scr2091,dem,4.260448946363974
h0079,RO,electricity,scr2091,dem,4.176269017124133
h0080,RO,electricity,scr2091,dem,4.712208328153592
h0081,RO,electricity,scr2091,dem,4.847150461834092
h0082,RO,electricity,scr2091,dem,5.493728175591995
h0083,RO,electricity,scr2091,dem,5.583969558420478
h0084,RO,electricity,scr2091,dem,5.868033767382663
h0085,RO,electricity,scr2091,dem,5.87592667834895
h0086,RO,electricity,scr2091,dem,5.559852741983116
h0087,RO,electricity,scr2091,dem,5.588263040365634
h0088,RO,electricity,scr2091,dem,5.310012542629853
h0089,RO,electricity,scr2091,dem,6.414900697041222
h0090,RO,electricity,scr2091,dem,7.388447385390974
h0091,RO,electricity,scr2091,dem,8.66748429089039
h0092,RO,electricity,scr2091,dem,11.341259978198414
h0093,RO,electricity,scr2091,dem,14.691875871879843
h0094,RO,electricity,scr2091,dem,16.530894315395688
h0095,RO,electricity,scr2091,dem,13.698693704066995
h0096,RO,electricity,scr2091,dem,15.885395613360473
h0001,RS,electricity,scr2091,dem,6.387239907712388
h0002,RS,electricity,scr2091,dem,6.071226774048222
h0003,RS,electricity,scr2091,dem,7.3735521374171356
h0004,RS,electricity,scr2091,dem,8.012257822938071
h0005,RS,electricity,scr2091,dem,8.839982035969804
h0006,RS,electricity,scr2091,dem,8.896502202649947
h0007,RS,electricity,scr2091,dem,9.649471893540307
h0008,RS,electricity,scr2091,dem,10.984808520088395
h0009,RS,electricity,scr2091,dem,10.847298708016444
h0010,RS,electricity,scr2091,dem,11.937660672291983
h0011,RS,electricity,scr2091,dem,11.10802170946305
h0012,RS,electricity,scr2091,dem,11.814803134371939
h0013,RS,electricity,scr2091,dem,11.010557306410135
h0014,RS,electricity,scr2091,dem,10.46682493366594
h0015,RS,electricity,scr2091,dem,8.376436755377151
h0016,RS,electricity,scr2091,dem,6.851765428015401
h0017,RS,electricity,scr2091,dem,6.221906248808919
h0018,RS,electricity,scr2091,dem,6.773422507793951
h0019,RS,electricity,scr2091,dem,7.644833402123158
h0020,RS,electricity,scr2091,dem,7.992905673162966
h0021,RS,electricity,scr2091,dem,7.784692684718969
h0022,RS,electricity,scr2091,dem,6.805291806797634
h0023,RS,electricity,scr2091,dem,5.958395681461928
h0024,RS,electricity,scr2091,dem,5.443683544333503
h0025,RS,electricity,scr2091,dem,6.090492028311392
h0026,RS,electricity,scr2091,dem,7.092082513160383
h0027,RS,electricity,scr2091,dem,7.441018440597089
h0028,RS,electricity,scr2091,dem,7.134890607281898
h0029,RS,electricity,scr2091,dem,6.0353060198190835
h0030,RS,electricity,scr2091,dem,6.256607763818508
h0031,RS,electricity,scr2091,dem,5.59841547126104
h0032,RS,electricity,scr2091,dem,5.468685132547892
h0033,RS,electricity,scr2091,dem,4.503945764076567
h0034,RS,electricity,scr2091,dem,4.072655646906372
h0035,RS,electricity,scr2091,dem,3.90034072751582
h0036,RS,electricity,scr2091,dem,3.856277584051236
h0037,RS,electricity,scr2091,dem,3.8021045228550183
h0038,RS,electricity,scr2091,dem,3.878948139438118
h0039,RS,electricity,scr2091,dem,3.7748844661943513
h0040,RS,electricity,scr2091,dem,3.3978868129117616
h0041,RS,electricity,scr2091,dem,3.309024295563601
h0042,RS,electricity,scr2091,dem,3.122522751907261
h0043,RS,electricity,scr2091,dem,3.342507964889481
h0044,RS,electricity,scr2091,dem,3.378562832517268
h0045,RS,electricity,scr2091,dem,3.675137576873416
h0046,RS,electricity,scr2091,dem,3.896333409082026
h0047,RS,electricity,scr2091,dem,3.869050241070623
h0048,RS,electricity,scr2091,dem,3.660397979901143
h0049,RS,electricity,scr2091,dem,3.2238679166066255
h0050,RS,electricity,scr2091,dem,2.9484952949298955
h0051,RS,electricity,scr2091,dem,2.6979888986132083
h0052,RS,electricity,scr2091,dem,2.6456417309783404
h0053,RS,electricity,scr2091,dem,2.5781709780090694
h0054,RS,electricity,scr2091,dem,2.5423420038680615
h0055,RS,electricity,scr2091,dem,2.7077368147613425
h0056,RS,electricity,scr2091,dem,2.872490128413249
h0057,RS,electricity,scr2091,dem,3.039545141966655
h0058,RS,electricity,scr2091,dem,3.1124678246682307
h0059,RS,electricity,scr2091,dem,3.584813265749917
h0060,RS,electricity,scr2091,dem,4.2496279819984455
h0061,RS,electricity,scr2091,dem,4.651027707472178
h0062,RS,electricity,scr2091,dem,4.7013274367088975
h0063,RS,electricity,scr2091,dem,4.286380111456857
h0064,RS,electricity,scr2091,dem,4.377496944961123
h0065,RS,electricity,scr2091,dem,4.214446906163647
h0066,RS,electricity,scr2091,dem,4.654995644953884
h0067,RS,electricity,scr2091,dem,4.680715128353923
h0068,RS,electricity,scr2091,dem,4.733508442557452
h0069,RS,electricity,scr2091,dem,4.766396416088746
h0070,RS,electricity,scr2091,dem,4.641070483519401
h0071,RS,electricity,scr2091,dem,4.804660020460679
h0072,RS,electricity,scr2091,dem,4.435712623448559
h0073,RS,electricity,scr2091,dem,3.9934359158531287
h0074,RS,electricity,scr2091,dem,3.445253885427941
h0075,RS,electricity,scr2091,dem,3.0653393047383677
h0076,RS,electricity,scr2091,dem,3.016312253723978
h0077,RS,electricity,scr2091,dem,2.96988654527318
h0078,RS,electricity,scr2091,dem,3.044060121963088
h0079,RS,electricity,scr2091,dem,2.9033041527596444
h0080,RS,electricity,scr2091,dem,3.121961469481483
h0081,RS,electricity,scr2091,dem,3.2680092920539363
h0082,RS,electricity,scr2091,dem,3.807644813520125
h0083,RS,electricity,scr2091,dem,3.9578691598092868
h0084,RS,electricity,scr2091,dem,4.1792626172118315
h0085,RS,electricity,scr2091,dem,4.1092210079299765
h0086,RS,electricity,scr2091,dem,3.8757087423096874
h0087,RS,electricity,scr2091,dem,3.7293623452993105
h0088,RS,electricity,scr2091,dem,3.5286741536799506
h0089,RS,electricity,scr2091,dem,3.594613348159698
h0090,RS,electricity,scr2091,dem,3.5477208782679397
h0091,RS,electricity,scr2091,dem,3.686646493631468
h0092,RS,electricity,scr2091,dem,4.137012434957789
h0093,RS,electricity,scr2091,dem,4.278658368890313
h0094,RS,electricity,scr2091,dem,4.3208118445182055
h0095,RS,electricity,scr2091,dem,3.8355787000214163
h0096,RS,electricity,scr2091,dem,3.600279375197622
h0001,SE,electricity,scr2091,dem,33.25522074022505
h0002,SE,electricity,scr2091,dem,32.75952441241135
h0003,SE,electricity,scr2091,dem,34.50684348474207
h0004,SE,electricity,scr2091,dem,33.91823942063661
h0005,SE,electricity,scr2091,dem,32.40493314425057
h0006,SE,electricity,scr2091,dem,29.8708625138903
h0007,SE,electricity,scr2091,dem,31.397495111211672
h0008,SE,electricity,scr2091,dem,34.46174020863025
h0009,SE,electricity,scr2091,dem,36.89084420066184
h0010,SE,electricity,scr2091,dem,36.64843708243231
h0011,SE,electricity,scr2091,dem,36.94754417084701
h0012,SE,electricity,scr2091,dem,36.97646963223947
h0013,SE,electricity,scr2091,dem,34.955910576544355
h0014,SE,electricity,scr2091,dem,31.919656455551337
h0015,SE,electricity,scr2091,dem,29.649161560405062
h0016,SE,electricity,scr2091,dem,31.144889099485848
h0017,SE,electricity,scr2091,dem,32.417430619530556
h0018,SE,electricity,scr2091,dem,33.6260582337991
h0019,SE,electricity,scr2091,dem,35.09251217896486
h0020,SE,electricity,scr2091,dem,35.83596145785829
h0021,SE,electricity,scr2091,dem,34.10738568732123
h0022,SE,electricity,scr2091,dem,30.266711093343577
h0023,SE,electricity,scr2091,dem,26.170370572674354
h0024,SE,electricity,scr2091,dem,24.30683762208383
h0025,SE,electricity,scr2091,dem,23.127964571672074
h0026,SE,electricity,scr2091,dem,23.348917797737766
h0027,SE,electricity,scr2091,dem,23.749156111574994
h0028,SE,electricity,scr2091,dem,24.816268434377992
h0029,SE,electricity,scr2091,dem,25.833201498050613
h0030,SE,electricity,scr2091,dem,25.67197345136448
h0031,SE,electricity,scr2091,dem,24.57994686020012
h0032,SE,electricity,scr2091,dem,22.63175811737419
h0033,SE,electricity,scr2091,dem,20.908494851640295
h0034,SE,electricity,scr2091,dem,19.9696930374734
h0035,SE,electricity,scr2091,dem,17.370574542838472
h0036,SE,electricity,scr2091,dem,15.59980043728402
h0037,SE,electricity,scr2091,dem,15.303758294563849
h0038,SE,electricity,scr2091,dem,16.89291152406991
h0039,SE,electricity,scr2091,dem,17.43437565883916
h0040,SE,electricity,scr2091,dem,15.19035730097379
h0041,SE,electricity,scr2091,dem,13.525690796347806
h0042,SE,electricity,scr2091,dem,13.430944294759058
h0043,SE,electricity,scr2091,dem,13.695099376318872
h0044,SE,electricity,scr2091,dem,13.176449718032469
h0045,SE,electricity,scr2091,dem,11.921671892200955
h0046,SE,electricity,scr2091,dem,10.782971771915637
h0047,SE,electricity,scr2091,dem,10.494694509914684
h0048,SE,electricity,scr2091,dem,10.141363282364214
h0049,SE,electricity,scr2091,dem,9.753196064900393
h0050,SE,electricity,scr2091,dem,9.3940952767539
h0051,SE,electricity,scr2091,dem,9.011073834793521
h0052,SE,electricity,scr2091,dem,8.879169172318424
h0053,SE,electricity,scr2091,dem,8.758639814741823
h0054,SE,electricity,scr2091,dem,8.782936598090506
h0055,SE,electricity,scr2091,dem,9.19037134442922
h0056,SE,electricity,scr2091,dem,9.179048057100292
h0057,SE,electricity,scr2091,dem,10.005724090498443
h0058,SE,electricity,scr2091,dem,10.018031946668408
h0059,SE,electricity,scr2091,dem,10.958769560467747
h0060,SE,electricity,scr2091,dem,10.912454201558653
h0061,SE,electricity,scr2091,dem,11.374192932722504
h0062,SE,electricity,scr2091,dem,11.269367272292818
h0063,SE,electricity,scr2091,dem,10.683808087053052
h0064,SE,electricity,scr2091,dem,10.482016431610283
h0065,SE,electricity,scr2091,dem,9.978511125635713
h0066,SE,electricity,scr2091,dem,10.19657757395748
h0067,SE,electricity,scr2091,dem,9.974182380156169
h0068,SE,electricity,scr2091,dem,10.06564232283199
h0069,SE,electricity,scr2091,dem,9.930852211700678
h0070,SE,electricity,scr2091,dem,9.741759329303017
h0071,SE,electricity,scr2091,dem,9.764364426662327
h0072,SE,electricity,scr2091,dem,9.52995924209062
h0073,SE,electricity,scr2091,dem,9.42537517316944
h0074,SE,electricity,scr2091,dem,9.040618451972248
h0075,SE,electricity,scr2091,dem,8.882331652627368
h0076,SE,electricity,scr2091,dem,8.73733563694621
h0077,SE,electricity,scr2091,dem,8.66656668307793
h0078,SE,electricity,scr2091,dem,8.799396842001737
h0079,SE,electricity,scr2091,dem,8.743777547528998
h0080,SE,electricity,scr2091,dem,9.615534184544428
h0081,SE,electricity,scr2091,dem,9.850930207241877
h0082,SE,electricity,scr2091,dem,10.891532704602088
h0083,SE,electricity,scr2091,dem,11.092566394862168
h0084,SE,electricity,scr2091,dem,11.752062476466772
h0085,SE,electricity,scr2091,dem,11.825595175571731
h0086,SE,electricity,scr2091,dem,11.337602419105476
h0087,SE,electricity,scr2091,dem,11.444608968106298
h0088,SE,electricity,scr2091,dem,11.059842311604235
h0089,SE,electricity,scr2091,dem,11.990965890977733
h0090,SE,electricity,scr2091,dem,12.237776362684677
h0091,SE,electricity,scr2091,dem,12.921928903145297
h0092,SE,electricity,scr2091,dem,12.860728041015367
h0093,SE,electricity,scr2091,dem,12.901724356770345
h0094,SE,electricity,scr2091,dem,12.895896022534593
h0095,SE,electricity,scr2091,dem,12.696899340503897
h0096,SE,electricity,scr2091,dem,13.568962807514712
h0001,SI,electricity,scr2091,dem,2.733328567726707
h0002,SI,electricity,scr2091,dem,2.6953388144650434
h0003,SI,electricity,scr2091,dem,3.199819361077549
h0004,SI,electricity,scr2091,dem,3.3743388466804487
h0005,SI,electricity,scr2091,dem,3.2825611143347895
h0006,SI,electricity,scr2091,dem,3.0382366977119317
h0007,SI,electricity,scr2091,dem,3.450642712205302
h0008,SI,electricity,scr2091,dem,4.265586928824209
h0009,SI,electricity,scr2091,dem,4.460530754849624
h0010,SI,electricity,scr2091,dem,4.571976561726126
h0011,SI,electricity,scr2091,dem,4.221625805344391
h0012,SI,electricity,scr2091,dem,4.378167628725685
h0013,SI,electricity,scr2091,dem,4.150575424873903
h0014,SI,electricity,scr2091,dem,3.988090407671694
h0015,SI,electricity,scr2091,dem,3.456342703499341
h0016,SI,electricity,scr2091,dem,3.0924965337229926
h0017,SI,electricity,scr2091,dem,2.8196840733128608
h0018,SI,electricity,scr2091,dem,3.082434435039803
h0019,SI,electricity,scr2091,dem,3.235846930382543
h0020,SI,electricity,scr2091,dem,3.5222455023019155
h0021,SI,electricity,scr2091,dem,3.211604807810661
h0022,SI,electricity,scr2091,dem,2.922594822093433
h0023,SI,electricity,scr2091,dem,2.5981115646357034
h0024,SI,electricity,scr2091,dem,2.5796959212038275
h0025,SI,electricity,scr2091,dem,2.829954809405903
h0026,SI,electricity,scr2091,dem,2.9865989070934162
h0027,SI,electricity,scr2091,dem,3.0109633326250553
h0028,SI,electricity,scr2091,dem,2.9490738545157456
h0029,SI,electricity,scr2091,dem,2.8091142763022154
h0030,SI,electricity,scr2091,dem,2.967058869619085
h0031,SI,electricity,scr2091,dem,2.5988934046762555
h0032,SI,electricity,scr2091,dem,2.374107687669005
h0033,SI,electricity,scr2091,dem,1.8749292563645286
h0034,SI,electricity,scr2091,dem,2.040647731946343
h0035,SI,electricity,scr2091,dem,1.9764865685447357
h0036,SI,electricity,scr2091,dem,1.942550188202158
h0037,SI,electricity,scr2091,dem,1.5905833220617702
h0038,SI,electricity,scr2091,dem,1.6052590732526104
h0039,SI,electricity,scr2091,dem,1.577593017941187
h0040,SI,electricity,scr2091,dem,1.3700455736036887
h0041,SI,electricity,scr2091,dem,1.36065371805622
h0042,SI,electricity,scr2091,dem,1.2551124849480915
h0043,SI,electricity,scr2091,dem,1.4452040021656472
h0044,SI,electricity,scr2091,dem,1.387163530769251
h0045,SI,electricity,scr2091,dem,1.4385920792668703
h0046,SI,electricity,scr2091,dem,1.304386399875543
h0047,SI,electricity,scr2091,dem,1.1963907688789788
h0048,SI,electricity,scr2091,dem,1.0867653920864506
h0049,SI,electricity,scr2091,dem,1.0019309399653107
h0050,SI,electricity,scr2091,dem,0.9938765295692157
h0051,SI,electricity,scr2091,dem,0.9137955147778875
h0052,SI,electricity,scr2091,dem,0.9390802730503996
h0053,SI,electricity,scr2091,dem,0.8747307319860801
h0054,SI,electricity,scr2091,dem,0.9446262008669969
h0055,SI,electricity,scr2091,dem,1.1209108999203612
h0056,SI,electricity,scr2091,dem,1.1529319526395323
h0057,SI,electricity,scr2091,dem,1.344918087804527
h0058,SI,electricity,scr2091,dem,1.296836129818601
h0059,SI,electricity,scr2091,dem,1.600682984682015
h0060,SI,electricity,scr2091,dem,1.6678143450809286
h0061,SI,electricity,scr2091,dem,1.7919077626298523
h0062,SI,electricity,scr2091,dem,1.7637886446513797
h0063,SI,electricity,scr2091,dem,1.5349276821073006
h0064,SI,electricity,scr2091,dem,1.5765453867696384
h0065,SI,electricity,scr2091,dem,1.4328756583156426
h0066,SI,electricity,scr2091,dem,1.645714260370407
h0067,SI,electricity,scr2091,dem,1.5437794643062421
h0068,SI,electricity,scr2091,dem,1.5774924637030083
h0069,SI,electricity,scr2091,dem,1.4405503091136378
h0070,SI,electricity,scr2091,dem,1.300296092646068
h0071,SI,electricity,scr2091,dem,1.227117233741672
h0072,SI,electricity,scr2091,dem,1.0857324797462349
h0073,SI,electricity,scr2091,dem,1.040835509612478
h0074,SI,electricity,scr2091,dem,0.9291300460135966
h0075,SI,electricity,scr2091,dem,0.8894792853458561
h0076,SI,electricity,scr2091,dem,0.8881155025498862
h0077,SI,electricity,scr2091,dem,0.8851247864562889
h0078,SI,electricity,scr2091,dem,0.9967880374332655
h0079,SI,electricity,scr2091,dem,0.9597440004866197
h0080,SI,electricity,scr2091,dem,1.1998747353243298
h0081,SI,electricity,scr2091,dem,1.238126122528715
h0082,SI,electricity,scr2091,dem,1.5438483247594235
h0083,SI,electricity,scr2091,dem,1.5875415988765682
h0084,SI,electricity,scr2091,dem,1.7466726802923778
h0085,SI,electricity,scr2091,dem,1.7316458954158565
h0086,SI,electricity,scr2091,dem,1.514253899951119
h0087,SI,electricity,scr2091,dem,1.4622043556863584
h0088,SI,electricity,scr2091,dem,1.305415477849127
h0089,SI,electricity,scr2091,dem,1.5217498174333985
h0090,SI,electricity,scr2091,dem,1.5006043659055024
h0091,SI,electricity,scr2091,dem,1.694038624656291
h0092,SI,electricity,scr2091,dem,1.7734202596169344
h0093,SI,electricity,scr2091,dem,1.6635310685836364
h0094,SI,electricity,scr2091,dem,1.510620198750419
h0095,SI,electricity,scr2091,dem,1.2135166240299111
h0096,SI,electricity,scr2091,dem,1.2170804451590302
h0001,SK,electricity,scr2091,dem,7.213236834873452
h0002,SK,electricity,scr2091,dem,7.260937806336685
h0003,SK,electricity,scr2091,dem,8.243408061939347
h0004,SK,electricity,scr2091,dem,8.675465270300702
h0005,SK,electricity,scr2091,dem,8.820899402957497
h0006,SK,electricity,scr2091,dem,8.764962209139364
h0007,SK,electricity,scr2091,dem,9.501867297825976
h0008,SK,electricity,scr2091,dem,10.64708476607506
h0009,SK,electricity,scr2091,dem,10.194981188201174
h0010,SK,electricity,scr2091,dem,10.826032425461683
h0011,SK,electricity,scr2091,dem,10.234480345910432
h0012,SK,electricity,scr2091,dem,11.37771222137299
h0013,SK,electricity,scr2091,dem,10.471384432437866
h0014,SK,electricity,scr2091,dem,9.83248931807001
h0015,SK,electricity,scr2091,dem,8.016457501957913
h0016,SK,electricity,scr2091,dem,7.23406357974925
h0017,SK,electricity,scr2091,dem,7.030129887930702
h0018,SK,electricity,scr2091,dem,7.747008897123337
h0019,SK,electricity,scr2091,dem,8.486191582077263
h0020,SK,electricity,scr2091,dem,8.625790888561014
h0021,SK,electricity,scr2091,dem,7.5422056748426005
h0022,SK,electricity,scr2091,dem,6.223918963050965
h0023,SK,electricity,scr2091,dem,5.21927141412983
h0024,SK,electricity,scr2091,dem,5.424367503837775
h0025,SK,electricity,scr2091,dem,6.315900333676121
h0026,SK,electricity,scr2091,dem,7.359090670948817
h0027,SK,electricity,scr2091,dem,7.564115846630093
h0028,SK,electricity,scr2091,dem,7.554175643401731
h0029,SK,electricity,scr2091,dem,7.540755012290406
h0030,SK,electricity,scr2091,dem,7.826920644187313
h0031,SK,electricity,scr2091,dem,6.601915962443329
h0032,SK,electricity,scr2091,dem,5.527335384217592
h0033,SK,electricity,scr2091,dem,4.11232988988273
h0034,SK,electricity,scr2091,dem,3.993605306455273
h0035,SK,electricity,scr2091,dem,3.588497337758333
h0036,SK,electricity,scr2091,dem,3.522044798854829
h0037,SK,electricity,scr2091,dem,3.162378312592597
h0038,SK,electricity,scr2091,dem,3.2257227785079086
h0039,SK,electricity,scr2091,dem,3.192851900766668
h0040,SK,electricity,scr2091,dem,2.973031662925367
h0041,SK,electricity,scr2091,dem,2.9469439607322614
h0042,SK,electricity,scr2091,dem,2.768524053147451
h0043,SK,electricity,scr2091,dem,2.9231362373236163
h0044,SK,electricity,scr2091,dem,2.8923773140632236
h0045,SK,electricity,scr2091,dem,3.074727561820607
h0046,SK,electricity,scr2091,dem,3.0488387802877983
h0047,SK,electricity,scr2091,dem,2.906408599596613
h0048,SK,electricity,scr2091,dem,2.7490633686002472
h0049,SK,electricity,scr2091,dem,2.470726279267714
h0050,SK,electricity,scr2091,dem,2.407251813375045
h0051,SK,electricity,scr2091,dem,2.2499094020283907
h0052,SK,electricity,scr2091,dem,2.2494055356323286
h0053,SK,electricity,scr2091,dem,2.2216367537676756
h0054,SK,electricity,scr2091,dem,2.225735857773331
h0055,SK,electricity,scr2091,dem,2.3974482040044474
h0056,SK,electricity,scr2091,dem,2.3833622887515253
h0057,SK,electricity,scr2091,dem,2.696204307795281
h0058,SK,electricity,scr2091,dem,2.700671683039338
h0059,SK,electricity,scr2091,dem,3.018791991531636
h0060,SK,electricity,scr2091,dem,3.0472782448645686
h0061,SK,electricity,scr2091,dem,3.1382533858307133
h0062,SK,electricity,scr2091,dem,3.13859196409785
h0063,SK,electricity,scr2091,dem,2.9134752913473774
h0064,SK,electricity,scr2091,dem,2.9619417034634186
h0065,SK,electricity,scr2091,dem,2.783621440337691
h0066,SK,electricity,scr2091,dem,2.977370316184688
h0067,SK,electricity,scr2091,dem,2.879388997574877
h0068,SK,electricity,scr2091,dem,2.9302326969801276
h0069,SK,electricity,scr2091,dem,2.8636400714674304
h0070,SK,electricity,scr2091,dem,2.7352502575243833
h0071,SK,electricity,scr2091,dem,2.6667666840770163
h0072,SK,electricity,scr2091,dem,2.441287479029768
h0073,SK,electricity,scr2091,dem,2.377443768001973
h0074,SK,electricity,scr2091,dem,2.2285581163655586
h0075,SK,electricity,scr2091,dem,2.2219723734859067
h0076,SK,electricity,scr2091,dem,2.1983316596184834
h0077,SK,electricity,scr2091,dem,2.1817250751278325
h0078,SK,electricity,scr2091,dem,2.2443342597513705
h0079,SK,electricity,scr2091,dem,2.1796868553981126
h0080,SK,electricity,scr2091,dem,2.478277208290837
h0081,SK,electricity,scr2091,dem,2.553810079721082
h0082,SK,electricity,scr2091,dem,2.9517633981505087
h0083,SK,electricity,scr2091,dem,3.020438562253152
h0084,SK,electricity,scr2091,dem,3.19700893196782
h0085,SK,electricity,scr2091,dem,3.0988957548165534
h0086,SK,electricity,scr2091,dem,2.916348339199578
h0087,SK,electricity,scr2091,dem,2.930634470184659
h0088,SK,electricity,scr2091,dem,2.856195284824129
h0089,SK,electricity,scr2091,dem,3.0498261237290456
h0090,SK,electricity,scr2091,dem,3.053891477482572
h0091,SK,electricity,scr2091,dem,3.2689131831820757
h0092,SK,electricity,scr2091,dem,3.4843997709604273
h0093,SK,electricity,scr2091,dem,3.5397330514907943
h0094,SK,electricity,scr2091,dem,3.458140807735538
h0095,SK,electricity,scr2091,dem,3.04280257123969
h0096,SK,electricity,scr2091,dem,3.2010543168517267
h0001,UK,electricity,scr2091,dem,86.81742019664094
h0002,UK,electricity,scr2091,dem,97.6231687115509
h0003,UK,electricity,scr2091,dem,96.40087241685293
h0004,UK,electricity,scr2091,dem,83.85615754993691
h0005,UK,electricity,scr2091,dem,65.63601215280298
h0006,UK,electricity,scr2091,dem,61.12468415279818
h0007,UK,electricity,scr2091,dem,73.80742718470628
h0008,UK,electricity,scr2091,dem,84.06368497405833
h0009,UK,electricity,scr2091,dem,88.8019724993992
h0010,UK,electricity,scr2091,dem,84.39624039665435
h0011,UK,electricity,scr2091,dem,90.11853604940646
h0012,UK,electricity,scr2091,dem,88.7783990852366
h0013,UK,electricity,scr2091,dem,90.69998854487366
h0014,UK,electricity,scr2091,dem,87.01839432521535
h0015,UK,electricity,scr2091,dem,82.38746490220049
h0016,UK,electricity,scr2091,dem,87.37014036523382
h0017,UK,electricity,scr2091,dem,86.11109548839929
h0018,UK,electricity,scr2091,dem,98.74760930011794
h0019,UK,electricity,scr2091,dem,102.16100068376309
h0020,UK,electricity,scr2091,dem,108.94384926357336
h0021,UK,electricity,scr2091,dem,106.00923993598562
h0022,UK,electricity,scr2091,dem,104.08745055190408
h0023,UK,electricity,scr2091,dem,99.89920103162368
h0024,UK,electricity,scr2091,dem,90.61441692523965
h0025,UK,electricity,scr2091,dem,78.54286726080258
h0026,UK,electricity,scr2091,dem,66.76746993292133
h0027,UK,electricity,scr2091,dem,61.675798607167266
h0028,UK,electricity,scr2091,dem,65.33257438516301
h0029,UK,electricity,scr2091,dem,73.32549513663497
h0030,UK,electricity,scr2091,dem,73.33705892067346
h0031,UK,electricity,scr2091,dem,66.51355635062151
h0032,UK,electricity,scr2091,dem,55.980175517036194
h0033,UK,electricity,scr2091,dem,51.40226129276733
h0034,UK,electricity,scr2091,dem,55.16974163238888
h0035,UK,electricity,scr2091,dem,53.9178836825933
h0036,UK,electricity,scr2091,dem,50.61122393338338
h0037,UK,electricity,scr2091,dem,44.484478586369214
h0038,UK,electricity,scr2091,dem,43.447035805595654
h0039,UK,electricity,scr2091,dem,44.06756750210811
h0040,UK,electricity,scr2091,dem,36.12241346636587
h0041,UK,electricity,scr2091,dem,37.91351115391316
h0042,UK,electricity,scr2091,dem,40.15528324633841
h0043,UK,electricity,scr2091,dem,43.70622214696778
h0044,UK,electricity,scr2091,dem,37.743140364454916
h0045,UK,electricity,scr2091,dem,32.85465583153081
h0046,UK,electricity,scr2091,dem,31.001342314726468
h0047,UK,electricity,scr2091,dem,29.746998838968903
h0048,UK,electricity,scr2091,dem,27.996495222754998
h0049,UK,electricity,scr2091,dem,25.752788872670383
h0050,UK,electricity,scr2091,dem,25.556289834401422
h0051,UK,electricity,scr2091,dem,23.726370719864246
h0052,UK,electricity,scr2091,dem,21.94750849526668
h0053,UK,electricity,scr2091,dem,20.925495230977866
h0054,UK,electricity,scr2091,dem,19.4950733191282
h0055,UK,electricity,scr2091,dem,19.662931459488647
h0056,UK,electricity,scr2091,dem,17.706297014902084
h0057,UK,electricity,scr2091,dem,21.486500308775646
h0058,UK,electricity,scr2091,dem,23.508233749118336
h0059,UK,electricity,scr2091,dem,28.603965532380133
h0060,UK,electricity,scr2091,dem,29.41742715179994
h0061,UK,electricity,scr2091,dem,31.343640811182578
h0062,UK,electricity,scr2091,dem,31.192920910924595
h0063,UK,electricity,scr2091,dem,28.677251384951564
h0064,UK,electricity,scr2091,dem,28.374764678754786
h0065,UK,electricity,scr2091,dem,25.794524716196136
h0066,UK,electricity,scr2091,dem,28.089173033534976
h0067,UK,electricity,scr2091,dem,28.123095441079645
h0068,UK,electricity,scr2091,dem,30.689599445524713
h0069,UK,electricity,scr2091,dem,30.204154287969804
h0070,UK,electricity,scr2091,dem,28.38006023954564
h0071,UK,electricity,scr2091,dem,27.589694019770263
h0072,UK,electricity,scr2091,dem,25.57744725957651
h0073,UK,electricity,scr2091,dem,24.775822844923944
h0074,UK,electricity,scr2091,dem,21.824826306765075
h0075,UK,electricity,scr2091,dem,20.247997962344037
h0076,UK,electricity,scr2091,dem,19.064195407562003
h0077,UK,electricity,scr2091,dem,18.22529630100818
h0078,UK,electricity,scr2091,dem,18.07478267290158
h0079,UK,electricity,scr2091,dem,17.23477465021271
h0080,UK,electricity,scr2091,dem,19.182647403758025
h0081,UK,electricity,scr2091,dem,20.42110400749538
h0082,UK,electricity,scr2091,dem,25.429808849948497
h0083,UK,electricity,scr2091,dem,28.298794805040703
h0084,UK,electricity,scr2091,dem,31.464315805086
h0085,UK,electricity,scr2091,dem,31.666768060143234
h0086,UK,electricity,scr2091,dem,29.806185799672082
h0087,UK,electricity,scr2091,dem,29.950808141526686
h0088,UK,electricity,scr2091,dem,28.56727390819195
h0089,UK,electricity,scr2091,dem,32.24821675017121
