timestep_6,region_1,technology_1,scenario_1,parameter,value
h0091,RO,solar,scr2099,avaConv,0.0
h0092,RO,solar,scr2099,avaConv,0.0
h0093,RO,solar,scr2099,avaConv,0.0
h0094,RO,solar,scr2099,avaConv,0.0
h0095,RO,solar,scr2099,avaConv,0.0
h0096,RO,solar,scr2099,avaConv,0.0
h0001,RS,solar,scr2099,avaConv,0.0
h0002,RS,solar,scr2099,avaConv,0.0
h0003,RS,solar,scr2099,avaConv,0.0
h0004,RS,solar,scr2099,avaConv,0.0
h0005,RS,solar,scr2099,avaConv,0.0
h0006,RS,solar,scr2099,avaConv,0.0
h0007,RS,solar,scr2099,avaConv,0.0013733174703364677
h0008,RS,solar,scr2099,avaConv,0.01959580466855745
h0009,RS,solar,scr2099,avaConv,0.0763497288055318
h0010,RS,solar,scr2099,avaConv,0.1201882124510512
h0011,RS,solar,scr2099,avaConv,0.31222395413085813
h0012,RS,solar,scr2099,avaConv,0.31264272441809277
h0013,RS,solar,scr2099,avaConv,0.5587030593547964
h0014,RS,solar,scr2099,avaConv,0.32174121689573215
h0015,RS,solar,scr2099,avaConv,0.4047812080658123
h0016,RS,solar,scr2099,avaConv,0.13156163985148153
h0017,RS,solar,scr2099,avaConv,0.08221857572001365
h0018,RS,solar,scr2099,avaConv,0.00035726073934842204
h0019,RS,solar,scr2099,avaConv,0.0
h0020,RS,solar,scr2099,avaConv,0.0
h0021,RS,solar,scr2099,avaConv,0.0
h0022,RS,solar,scr2099,avaConv,0.0
h0023,RS,solar,scr2099,avaConv,0.0
h0024,RS,solar,scr2099,avaConv,0.0
h0025,RS,solar,scr2099,avaConv,0.0
h0026,RS,solar,scr2099,avaConv,0.0
h0027,RS,solar,scr2099,avaConv,0.0
h0028,RS,solar,scr2099,avaConv,0.0
h0029,RS,solar,scr2099,avaConv,0.0
h0030,RS,solar,scr2099,avaConv,0.008176926083714226
h0031,RS,solar,scr2099,avaConv,0.09014581515409559
h0032,RS,solar,scr2099,avaConv,0.2705075001814188
h0033,RS,solar,scr2099,avaConv,0.3224059226983829
h0034,RS,solar,scr2099,avaConv,0.4325300403415405
h0035,RS,solar,scr2099,avaConv,0.37741847957045366
h0036,RS,solar,scr2099,avaConv,0.46349156439873335
h0037,RS,solar,scr2099,avaConv,0.35593262487721455
h0038,RS,solar,scr2099,avaConv,0.36408610224873694
h0039,RS,solar,scr2099,avaConv,0.3323609179378357
h0040,RS,solar,scr2099,avaConv,0.19539546019546739
h0041,RS,solar,scr2099,avaConv,0.07552570766210168
h0042,RS,solar,scr2099,avaConv,0.00831840559644062
h0043,RS,solar,scr2099,avaConv,0.0023346803008305814
h0044,RS,solar,scr2099,avaConv,0.0
h0045,RS,solar,scr2099,avaConv,0.0
h0046,RS,solar,scr2099,avaConv,0.0
h0047,RS,solar,scr2099,avaConv,0.0
h0048,RS,solar,scr2099,avaConv,0.0
h0049,RS,solar,scr2099,avaConv,0.0
h0050,RS,solar,scr2099,avaConv,0.0
h0051,RS,solar,scr2099,avaConv,0.0
h0052,RS,solar,scr2099,avaConv,0.0008203820109256161
h0053,RS,solar,scr2099,avaConv,0.006108498272765353
h0054,RS,solar,scr2099,avaConv,0.05172651114303652
h0055,RS,solar,scr2099,avaConv,0.10589437621020857
h0056,RS,solar,scr2099,avaConv,0.28573006064243645
h0057,RS,solar,scr2099,avaConv,0.3838406352990629
h0058,RS,solar,scr2099,avaConv,0.5985124030564422
h0059,RS,solar,scr2099,avaConv,0.5920502529141964
h0060,RS,solar,scr2099,avaConv,0.5598459662217435
h0061,RS,solar,scr2099,avaConv,0.4589820487104359
h0062,RS,solar,scr2099,avaConv,0.3875266652931796
h0063,RS,solar,scr2099,avaConv,0.3245106798026585
h0064,RS,solar,scr2099,avaConv,0.181873834388924
h0065,RS,solar,scr2099,avaConv,0.06161677380175692
h0066,RS,solar,scr2099,avaConv,0.011681051187737393
h0067,RS,solar,scr2099,avaConv,0.0012175232549860046
h0068,RS,solar,scr2099,avaConv,0.0010047071842834386
h0069,RS,solar,scr2099,avaConv,0.0
h0070,RS,solar,scr2099,avaConv,0.0
h0071,RS,solar,scr2099,avaConv,0.0
h0072,RS,solar,scr2099,avaConv,0.0
h0073,RS,solar,scr2099,avaConv,0.0
h0074,RS,solar,scr2099,avaConv,0.0
h0075,RS,solar,scr2099,avaConv,0.0
h0076,RS,solar,scr2099,avaConv,0.0
h0077,RS,solar,scr2099,avaConv,0.004638908093424853
h0078,RS,solar,scr2099,avaConv,0.041101155765501995
h0079,RS,solar,scr2099,avaConv,0.14290390397643654
h0080,RS,solar,scr2099,avaConv,0.29210164651593945
h0081,RS,solar,scr2099,avaConv,0.46624881285239916
h0082,RS,solar,scr2099,avaConv,0.6497423095500674
h0083,RS,solar,scr2099,avaConv,0.8222381502113454
h0084,RS,solar,scr2099,avaConv,0.8915286570584188
h0085,RS,solar,scr2099,avaConv,0.8487907879250777
h0086,RS,solar,scr2099,avaConv,0.7210609337060339
h0087,RS,solar,scr2099,avaConv,0.563650738009806
h0088,RS,solar,scr2099,avaConv,0.2877631106462512
h0089,RS,solar,scr2099,avaConv,0.09334058272769229
h0090,RS,solar,scr2099,avaConv,0.0044728495857502696
h0091,RS,solar,scr2099,avaConv,0.0
h0092,RS,solar,scr2099,avaConv,0.0
h0093,RS,solar,scr2099,avaConv,0.0
h0094,RS,solar,scr2099,avaConv,0.0
h0095,RS,solar,scr2099,avaConv,0.0
h0096,RS,solar,scr2099,avaConv,0.0
h0001,SE,solar,scr2099,avaConv,0.0
h0002,SE,solar,scr2099,avaConv,0.0
h0003,SE,solar,scr2099,avaConv,0.0
h0004,SE,solar,scr2099,avaConv,0.0
h0005,SE,solar,scr2099,avaConv,0.0
h0006,SE,solar,scr2099,avaConv,0.0
h0007,SE,solar,scr2099,avaConv,0.0
h0008,SE,solar,scr2099,avaConv,0.0
h0009,SE,solar,scr2099,avaConv,0.000694525244989854
h0010,SE,solar,scr2099,avaConv,0.0035724247016531625
h0011,SE,solar,scr2099,avaConv,0.09826734083521142
h0012,SE,solar,scr2099,avaConv,0.10720424666326023
h0013,SE,solar,scr2099,avaConv,0.1402454151321648
h0014,SE,solar,scr2099,avaConv,0.04972059456528764
h0015,SE,solar,scr2099,avaConv,0.04794228299616297
h0016,SE,solar,scr2099,avaConv,0.019481950050870153
h0017,SE,solar,scr2099,avaConv,0.0018977665788851073
h0018,SE,solar,scr2099,avaConv,0.0
h0019,SE,solar,scr2099,avaConv,0.0
h0020,SE,solar,scr2099,avaConv,0.0
h0021,SE,solar,scr2099,avaConv,0.0
h0022,SE,solar,scr2099,avaConv,0.0
h0023,SE,solar,scr2099,avaConv,0.0
h0024,SE,solar,scr2099,avaConv,0.0
h0025,SE,solar,scr2099,avaConv,0.0
h0026,SE,solar,scr2099,avaConv,0.0
h0027,SE,solar,scr2099,avaConv,0.0
h0028,SE,solar,scr2099,avaConv,0.0
h0029,SE,solar,scr2099,avaConv,0.0
h0030,SE,solar,scr2099,avaConv,0.003812989079274758
h0031,SE,solar,scr2099,avaConv,0.03265568250741187
h0032,SE,solar,scr2099,avaConv,0.09519292104572301
h0033,SE,solar,scr2099,avaConv,0.27825274586662946
h0034,SE,solar,scr2099,avaConv,0.4128291536172985
h0035,SE,solar,scr2099,avaConv,0.6134801218156127
h0036,SE,solar,scr2099,avaConv,0.6934494432403683
h0037,SE,solar,scr2099,avaConv,0.6123523502648175
h0038,SE,solar,scr2099,avaConv,0.37785577335167825
h0039,SE,solar,scr2099,avaConv,0.21729004695473095
h0040,SE,solar,scr2099,avaConv,0.15468027335617893
h0041,SE,solar,scr2099,avaConv,0.09982985823218231
h0042,SE,solar,scr2099,avaConv,0.022196167725240808
h0043,SE,solar,scr2099,avaConv,0.0017856267034116466
h0044,SE,solar,scr2099,avaConv,0.0008128878005778593
h0045,SE,solar,scr2099,avaConv,0.00028879114549638143
h0046,SE,solar,scr2099,avaConv,0.0
h0047,SE,solar,scr2099,avaConv,0.0
h0048,SE,solar,scr2099,avaConv,0.0
h0049,SE,solar,scr2099,avaConv,0.0
h0050,SE,solar,scr2099,avaConv,0.0
h0051,SE,solar,scr2099,avaConv,0.0001821001441883207
h0052,SE,solar,scr2099,avaConv,0.004376218890924868
h0053,SE,solar,scr2099,avaConv,0.026409269210596383
h0054,SE,solar,scr2099,avaConv,0.09106635828218682
h0055,SE,solar,scr2099,avaConv,0.20953717821829335
h0056,SE,solar,scr2099,avaConv,0.3295032430985757
h0057,SE,solar,scr2099,avaConv,0.4339029198094861
h0058,SE,solar,scr2099,avaConv,0.39764140893265376
h0059,SE,solar,scr2099,avaConv,0.5346062098657005
h0060,SE,solar,scr2099,avaConv,0.5776556869711774
h0061,SE,solar,scr2099,avaConv,0.7542785082621564
h0062,SE,solar,scr2099,avaConv,0.6104655231476743
h0063,SE,solar,scr2099,avaConv,0.4958013802020033
h0064,SE,solar,scr2099,avaConv,0.2613771779603382
h0065,SE,solar,scr2099,avaConv,0.11716094483013899
h0066,SE,solar,scr2099,avaConv,0.02748785600021721
h0067,SE,solar,scr2099,avaConv,0.007073800975456881
h0068,SE,solar,scr2099,avaConv,0.000902205956279444
h0069,SE,solar,scr2099,avaConv,0.000276824613646883
h0070,SE,solar,scr2099,avaConv,0.0
h0071,SE,solar,scr2099,avaConv,0.0
h0072,SE,solar,scr2099,avaConv,0.0
h0073,SE,solar,scr2099,avaConv,0.0
h0074,SE,solar,scr2099,avaConv,0.0
h0075,SE,solar,scr2099,avaConv,0.0
h0076,SE,solar,scr2099,avaConv,0.0
h0077,SE,solar,scr2099,avaConv,0.0016032696497555647
h0078,SE,solar,scr2099,avaConv,0.008098073337113574
h0079,SE,solar,scr2099,avaConv,0.046023680576084997
h0080,SE,solar,scr2099,avaConv,0.08615284077616657
h0081,SE,solar,scr2099,avaConv,0.20069469088237327
h0082,SE,solar,scr2099,avaConv,0.28660806689461726
h0083,SE,solar,scr2099,avaConv,0.3444951225361302
h0084,SE,solar,scr2099,avaConv,0.24947235642180166
h0085,SE,solar,scr2099,avaConv,0.24230368030463048
h0086,SE,solar,scr2099,avaConv,0.26871065183859727
h0087,SE,solar,scr2099,avaConv,0.22608688813902975
h0088,SE,solar,scr2099,avaConv,0.1226940837801927
h0089,SE,solar,scr2099,avaConv,0.024888263495953192
h0090,SE,solar,scr2099,avaConv,0.010055563424703828
h0091,SE,solar,scr2099,avaConv,0.0
h0092,SE,solar,scr2099,avaConv,0.0
h0093,SE,solar,scr2099,avaConv,0.0
h0094,SE,solar,scr2099,avaConv,0.0
h0095,SE,solar,scr2099,avaConv,0.0
h0096,SE,solar,scr2099,avaConv,0.0
h0001,SI,solar,scr2099,avaConv,0.0
h0002,SI,solar,scr2099,avaConv,0.0
h0003,SI,solar,scr2099,avaConv,0.0
h0004,SI,solar,scr2099,avaConv,0.0
h0005,SI,solar,scr2099,avaConv,0.0
h0006,SI,solar,scr2099,avaConv,0.0
h0007,SI,solar,scr2099,avaConv,0.0
h0008,SI,solar,scr2099,avaConv,0.0
h0009,SI,solar,scr2099,avaConv,0.0008232159584671233
h0010,SI,solar,scr2099,avaConv,0.03614062052085087
h0011,SI,solar,scr2099,avaConv,0.2302692215097464
h0012,SI,solar,scr2099,avaConv,0.49230262204896746
h0013,SI,solar,scr2099,avaConv,0.4687726360420183
h0014,SI,solar,scr2099,avaConv,0.3116677137577556
h0015,SI,solar,scr2099,avaConv,0.2739791196709842
h0016,SI,solar,scr2099,avaConv,0.1849708143106362
h0017,SI,solar,scr2099,avaConv,0.07917430642977982
h0018,SI,solar,scr2099,avaConv,0.0005009994663410939
h0019,SI,solar,scr2099,avaConv,0.0
h0020,SI,solar,scr2099,avaConv,0.0
h0021,SI,solar,scr2099,avaConv,0.0
h0022,SI,solar,scr2099,avaConv,0.0
h0023,SI,solar,scr2099,avaConv,0.0
h0024,SI,solar,scr2099,avaConv,0.0
h0025,SI,solar,scr2099,avaConv,0.0
h0026,SI,solar,scr2099,avaConv,0.0
h0027,SI,solar,scr2099,avaConv,0.0
h0028,SI,solar,scr2099,avaConv,0.0
h0029,SI,solar,scr2099,avaConv,0.0
h0030,SI,solar,scr2099,avaConv,0.0015318433978906525
h0031,SI,solar,scr2099,avaConv,0.03342071667206004
h0032,SI,solar,scr2099,avaConv,0.14883526935683383
h0033,SI,solar,scr2099,avaConv,0.3567586783132901
h0034,SI,solar,scr2099,avaConv,0.3461487141851465
h0035,SI,solar,scr2099,avaConv,0.4431473955128373
h0036,SI,solar,scr2099,avaConv,0.5561943392750096
h0037,SI,solar,scr2099,avaConv,0.6624448620079898
h0038,SI,solar,scr2099,avaConv,0.5743740277240399
h0039,SI,solar,scr2099,avaConv,0.396291077827659
h0040,SI,solar,scr2099,avaConv,0.2959163632111407
h0041,SI,solar,scr2099,avaConv,0.11525503779690956
h0042,SI,solar,scr2099,avaConv,0.027239859199099423
h0043,SI,solar,scr2099,avaConv,0.0027577100492619227
h0044,SI,solar,scr2099,avaConv,0.0022830107218173344
h0045,SI,solar,scr2099,avaConv,0.0
h0046,SI,solar,scr2099,avaConv,0.0
h0047,SI,solar,scr2099,avaConv,0.0
h0048,SI,solar,scr2099,avaConv,0.0
h0049,SI,solar,scr2099,avaConv,0.0
h0050,SI,solar,scr2099,avaConv,0.0
h0051,SI,solar,scr2099,avaConv,0.0
h0052,SI,solar,scr2099,avaConv,0.0
h0053,SI,solar,scr2099,avaConv,0.002241668358320589
h0054,SI,solar,scr2099,avaConv,0.01834093464101304
h0055,SI,solar,scr2099,avaConv,0.10142361638434173
h0056,SI,solar,scr2099,avaConv,0.18707377306477707
h0057,SI,solar,scr2099,avaConv,0.3782785896519646
h0058,SI,solar,scr2099,avaConv,0.49088937449156755
h0059,SI,solar,scr2099,avaConv,0.4741159714886831
h0060,SI,solar,scr2099,avaConv,0.3839579733625359
h0061,SI,solar,scr2099,avaConv,0.33577070805437637
h0062,SI,solar,scr2099,avaConv,0.38597695655542974
h0063,SI,solar,scr2099,avaConv,0.2910673902333892
h0064,SI,solar,scr2099,avaConv,0.15834565225887023
h0065,SI,solar,scr2099,avaConv,0.04959162523611986
h0066,SI,solar,scr2099,avaConv,0.012090389023770002
h0067,SI,solar,scr2099,avaConv,0.00011125566118732354
h0068,SI,solar,scr2099,avaConv,0.0
h0069,SI,solar,scr2099,avaConv,0.0
h0070,SI,solar,scr2099,avaConv,0.0
h0071,SI,solar,scr2099,avaConv,0.0
h0072,SI,solar,scr2099,avaConv,0.0
h0073,SI,solar,scr2099,avaConv,0.0
h0074,SI,solar,scr2099,avaConv,0.0
h0075,SI,solar,scr2099,avaConv,0.0
h0076,SI,solar,scr2099,avaConv,0.0
h0077,SI,solar,scr2099,avaConv,0.0
h0078,SI,solar,scr2099,avaConv,0.004082418994144598
h0079,SI,solar,scr2099,avaConv,0.04649760786728389
h0080,SI,solar,scr2099,avaConv,0.1817932782948216
h0081,SI,solar,scr2099,avaConv,0.3696721772129494
h0082,SI,solar,scr2099,avaConv,0.5609725933547831
h0083,SI,solar,scr2099,avaConv,0.6983078683475556
h0084,SI,solar,scr2099,avaConv,0.8262376727045141
h0085,SI,solar,scr2099,avaConv,0.774858350269822
h0086,SI,solar,scr2099,avaConv,0.581922122546561
h0087,SI,solar,scr2099,avaConv,0.44716706061586564
h0088,SI,solar,scr2099,avaConv,0.29545873297655034
h0089,SI,solar,scr2099,avaConv,0.1585126241769412
h0090,SI,solar,scr2099,avaConv,0.03116351586188626
h0091,SI,solar,scr2099,avaConv,0.0010668367134969616
h0092,SI,solar,scr2099,avaConv,0.0
h0093,SI,solar,scr2099,avaConv,0.0
h0094,SI,solar,scr2099,avaConv,0.0
h0095,SI,solar,scr2099,avaConv,0.0
h0096,SI,solar,scr2099,avaConv,0.0
h0001,SK,solar,scr2099,avaConv,0.0
h0002,SK,solar,scr2099,avaConv,0.0
h0003,SK,solar,scr2099,avaConv,0.0
h0004,SK,solar,scr2099,avaConv,0.0
h0005,SK,solar,scr2099,avaConv,0.0
h0006,SK,solar,scr2099,avaConv,0.0
h0007,SK,solar,scr2099,avaConv,0.0
h0008,SK,solar,scr2099,avaConv,0.00022701234231007803
h0009,SK,solar,scr2099,avaConv,0.005499376456972506
h0010,SK,solar,scr2099,avaConv,0.032044628575335125
h0011,SK,solar,scr2099,avaConv,0.19194475408682374
h0012,SK,solar,scr2099,avaConv,0.2642902130091538
h0013,SK,solar,scr2099,avaConv,0.39265455289649703
h0014,SK,solar,scr2099,avaConv,0.2214391048721523
h0015,SK,solar,scr2099,avaConv,0.1509060719690172
h0016,SK,solar,scr2099,avaConv,0.02979315682026862
h0017,SK,solar,scr2099,avaConv,0.003366572499978547
h0018,SK,solar,scr2099,avaConv,0.0
h0019,SK,solar,scr2099,avaConv,0.0
h0020,SK,solar,scr2099,avaConv,0.0
h0021,SK,solar,scr2099,avaConv,0.0
h0022,SK,solar,scr2099,avaConv,0.0
h0023,SK,solar,scr2099,avaConv,0.0
h0024,SK,solar,scr2099,avaConv,0.0
h0025,SK,solar,scr2099,avaConv,0.0
h0026,SK,solar,scr2099,avaConv,0.0
h0027,SK,solar,scr2099,avaConv,0.0
h0028,SK,solar,scr2099,avaConv,0.0
h0029,SK,solar,scr2099,avaConv,0.0
h0030,SK,solar,scr2099,avaConv,0.004984690629441854
h0031,SK,solar,scr2099,avaConv,0.01104658053240304
h0032,SK,solar,scr2099,avaConv,0.09770351645056963
h0033,SK,solar,scr2099,avaConv,0.28744902105214537
h0034,SK,solar,scr2099,avaConv,0.4001251452904896
h0035,SK,solar,scr2099,avaConv,0.6135166297365662
h0036,SK,solar,scr2099,avaConv,0.6540584922266983
h0037,SK,solar,scr2099,avaConv,0.7797057484122398
h0038,SK,solar,scr2099,avaConv,0.5637341912942616
h0039,SK,solar,scr2099,avaConv,0.344297971524118
h0040,SK,solar,scr2099,avaConv,0.19122953729228268
h0041,SK,solar,scr2099,avaConv,0.04743417374925344
h0042,SK,solar,scr2099,avaConv,0.006538656127474776
h0043,SK,solar,scr2099,avaConv,0.0002651979964818534
h0044,SK,solar,scr2099,avaConv,0.0002651979964818534
h0045,SK,solar,scr2099,avaConv,0.0
h0046,SK,solar,scr2099,avaConv,0.0
h0047,SK,solar,scr2099,avaConv,0.0
h0048,SK,solar,scr2099,avaConv,0.0
h0049,SK,solar,scr2099,avaConv,0.0
h0050,SK,solar,scr2099,avaConv,0.0
h0051,SK,solar,scr2099,avaConv,0.0
h0052,SK,solar,scr2099,avaConv,0.00027769728702202803
h0053,SK,solar,scr2099,avaConv,0.004227951916751494
h0054,SK,solar,scr2099,avaConv,0.029435891845428833
h0055,SK,solar,scr2099,avaConv,0.1191060557853687
h0056,SK,solar,scr2099,avaConv,0.28817516199455406
h0057,SK,solar,scr2099,avaConv,0.49559375685397006
h0058,SK,solar,scr2099,avaConv,0.6001189592828873
h0059,SK,solar,scr2099,avaConv,0.7479141121492376
h0060,SK,solar,scr2099,avaConv,0.5818673418007425
h0061,SK,solar,scr2099,avaConv,0.5597211633276964
h0062,SK,solar,scr2099,avaConv,0.39555673763815363
h0063,SK,solar,scr2099,avaConv,0.39373561439329696
h0064,SK,solar,scr2099,avaConv,0.19763307774076186
h0065,SK,solar,scr2099,avaConv,0.06183987664223019
h0066,SK,solar,scr2099,avaConv,0.008934977735789525
h0067,SK,solar,scr2099,avaConv,0.0011906347863810272
h0068,SK,solar,scr2099,avaConv,0.0004367891421268093
h0069,SK,solar,scr2099,avaConv,0.0
h0070,SK,solar,scr2099,avaConv,0.0
h0071,SK,solar,scr2099,avaConv,0.0
h0072,SK,solar,scr2099,avaConv,0.0
h0073,SK,solar,scr2099,avaConv,0.0
h0074,SK,solar,scr2099,avaConv,0.0
h0075,SK,solar,scr2099,avaConv,0.0
h0076,SK,solar,scr2099,avaConv,0.0
h0077,SK,solar,scr2099,avaConv,0.0013532804872229557
h0078,SK,solar,scr2099,avaConv,0.010298544624298411
h0079,SK,solar,scr2099,avaConv,0.042927074070908657
h0080,SK,solar,scr2099,avaConv,0.15531555939374908
h0081,SK,solar,scr2099,avaConv,0.2662533798819567
h0082,SK,solar,scr2099,avaConv,0.48938396308950705
h0083,SK,solar,scr2099,avaConv,0.6123175996108146
h0084,SK,solar,scr2099,avaConv,0.821076686960791
h0085,SK,solar,scr2099,avaConv,0.8065202180521234
h0086,SK,solar,scr2099,avaConv,0.4659741007770937
h0087,SK,solar,scr2099,avaConv,0.2229773071963136
h0088,SK,solar,scr2099,avaConv,0.05649146141211642
h0089,SK,solar,scr2099,avaConv,0.026060230480775232
h0090,SK,solar,scr2099,avaConv,0.0033779901439035713
h0091,SK,solar,scr2099,avaConv,0.0
h0092,SK,solar,scr2099,avaConv,0.0
h0093,SK,solar,scr2099,avaConv,0.0
h0094,SK,solar,scr2099,avaConv,0.0
h0095,SK,solar,scr2099,avaConv,0.0
h0096,SK,solar,scr2099,avaConv,0.0
h0001,UK,solar,scr2099,avaConv,0.0
h0002,UK,solar,scr2099,avaConv,0.0
h0003,UK,solar,scr2099,avaConv,0.0
h0004,UK,solar,scr2099,avaConv,0.0
h0005,UK,solar,scr2099,avaConv,0.0
h0006,UK,solar,scr2099,avaConv,0.0
h0007,UK,solar,scr2099,avaConv,0.0
h0008,UK,solar,scr2099,avaConv,0.0
h0009,UK,solar,scr2099,avaConv,0.0005261537547281657
h0010,UK,solar,scr2099,avaConv,0.01710092687142336
h0011,UK,solar,scr2099,avaConv,0.07264024395307489
h0012,UK,solar,scr2099,avaConv,0.11288097326120829
h0013,UK,solar,scr2099,avaConv,0.2199844159669585
h0014,UK,solar,scr2099,avaConv,0.18793862850012016
h0015,UK,solar,scr2099,avaConv,0.27112941130315227
h0016,UK,solar,scr2099,avaConv,0.27809237743419585
h0017,UK,solar,scr2099,avaConv,0.21788086554855898
h0018,UK,solar,scr2099,avaConv,0.09361760431173191
h0019,UK,solar,scr2099,avaConv,0.00016009620348872455
h0020,UK,solar,scr2099,avaConv,0.0
h0021,UK,solar,scr2099,avaConv,0.0
h0022,UK,solar,scr2099,avaConv,0.0
h0023,UK,solar,scr2099,avaConv,0.0
h0024,UK,solar,scr2099,avaConv,0.0
h0025,UK,solar,scr2099,avaConv,0.0
h0026,UK,solar,scr2099,avaConv,0.0
h0027,UK,solar,scr2099,avaConv,0.0
h0028,UK,solar,scr2099,avaConv,0.0
h0029,UK,solar,scr2099,avaConv,0.0
h0030,UK,solar,scr2099,avaConv,0.0
h0031,UK,solar,scr2099,avaConv,0.00016416272419797793
h0032,UK,solar,scr2099,avaConv,0.022073013522059457
h0033,UK,solar,scr2099,avaConv,0.07705078072681355
h0034,UK,solar,scr2099,avaConv,0.21116530289098812
h0035,UK,solar,scr2099,avaConv,0.27565846610693995
h0036,UK,solar,scr2099,avaConv,0.3499127131168407
h0037,UK,solar,scr2099,avaConv,0.31534645400756967
h0038,UK,solar,scr2099,avaConv,0.3420892727906267
h0039,UK,solar,scr2099,avaConv,0.3523056846877457
h0040,UK,solar,scr2099,avaConv,0.3130855820263469
h0041,UK,solar,scr2099,avaConv,0.253812024028087
h0042,UK,solar,scr2099,avaConv,0.109782740877421
h0043,UK,solar,scr2099,avaConv,0.05087646407369394
h0044,UK,solar,scr2099,avaConv,0.005047739663134633
h0045,UK,solar,scr2099,avaConv,0.0022281851306251077
h0046,UK,solar,scr2099,avaConv,0.00013212337487426775
h0047,UK,solar,scr2099,avaConv,0.0
h0048,UK,solar,scr2099,avaConv,0.0
h0049,UK,solar,scr2099,avaConv,0.0
h0050,UK,solar,scr2099,avaConv,0.0
h0051,UK,solar,scr2099,avaConv,0.0
h0052,UK,solar,scr2099,avaConv,0.0
h0053,UK,solar,scr2099,avaConv,0.00038135487807203883
h0054,UK,solar,scr2099,avaConv,0.012565889182655509
h0055,UK,solar,scr2099,avaConv,0.0648371178430336
h0056,UK,solar,scr2099,avaConv,0.16396141038370937
h0057,UK,solar,scr2099,avaConv,0.2751124278080701
h0058,UK,solar,scr2099,avaConv,0.3570177764229504
h0059,UK,solar,scr2099,avaConv,0.4890222014870006
h0060,UK,solar,scr2099,avaConv,0.6356448127357819
h0061,UK,solar,scr2099,avaConv,0.7473799216701473
h0062,UK,solar,scr2099,avaConv,0.7056597228606789
h0063,UK,solar,scr2099,avaConv,0.6178455113107282
h0064,UK,solar,scr2099,avaConv,0.4254632110494053
h0065,UK,solar,scr2099,avaConv,0.22695821935261118
h0066,UK,solar,scr2099,avaConv,0.07464402716171682
h0067,UK,solar,scr2099,avaConv,0.018758690566061845
h0068,UK,solar,scr2099,avaConv,0.009105353169434527
h0069,UK,solar,scr2099,avaConv,0.0015502611985731987
h0070,UK,solar,scr2099,avaConv,0.0007433336828480252
h0071,UK,solar,scr2099,avaConv,0.0
h0072,UK,solar,scr2099,avaConv,0.0
h0073,UK,solar,scr2099,avaConv,0.0
h0074,UK,solar,scr2099,avaConv,0.0
h0075,UK,solar,scr2099,avaConv,0.0
h0076,UK,solar,scr2099,avaConv,0.0
h0077,UK,solar,scr2099,avaConv,0.0
h0078,UK,solar,scr2099,avaConv,0.0003540352254182725
h0079,UK,solar,scr2099,avaConv,0.010037118821926493
h0080,UK,solar,scr2099,avaConv,0.038871620124127815
h0081,UK,solar,scr2099,avaConv,0.06529791682784311
h0082,UK,solar,scr2099,avaConv,0.1536227656341833
h0083,UK,solar,scr2099,avaConv,0.17880052209987443
h0084,UK,solar,scr2099,avaConv,0.3010470154162025
h0085,UK,solar,scr2099,avaConv,0.33869522575897193
h0086,UK,solar,scr2099,avaConv,0.42851293757536274
h0087,UK,solar,scr2099,avaConv,0.37020871035985936
h0088,UK,solar,scr2099,avaConv,0.32897024920504025
h0089,UK,solar,scr2099,avaConv,0.20673912498456107
h0090,UK,solar,scr2099,avaConv,0.10531600956356582
h0091,UK,solar,scr2099,avaConv,0.014565873371204609
h0092,UK,solar,scr2099,avaConv,0.00018913530628535336
h0093,UK,solar,scr2099,avaConv,0.0
h0094,UK,solar,scr2099,avaConv,0.0
h0095,UK,solar,scr2099,avaConv,0.0
h0096,UK,solar,scr2099,avaConv,0.0
