timestep_6,region_1,technology_1,scenario_1,parameter,value
h0006,ME,wind,scr2082,avaConv,0.09140106655149242
h0007,ME,wind,scr2082,avaConv,0.06766381675648608
h0008,ME,wind,scr2082,avaConv,0.09969258236956474
h0009,ME,wind,scr2082,avaConv,0.05423162822463889
h0010,ME,wind,scr2082,avaConv,0.04649346289780744
h0011,ME,wind,scr2082,avaConv,0.026363156739309185
h0012,ME,wind,scr2082,avaConv,0.03662263076210966
h0013,ME,wind,scr2082,avaConv,0.040540026190620616
h0014,ME,wind,scr2082,avaConv,0.04527553456559042
h0015,ME,wind,scr2082,avaConv,0.2314084783300316
h0016,ME,wind,scr2082,avaConv,0.1946534755283252
h0017,ME,wind,scr2082,avaConv,0.21621990323681212
h0018,ME,wind,scr2082,avaConv,0.02250286189420161
h0019,ME,wind,scr2082,avaConv,0.02182746694863504
h0020,ME,wind,scr2082,avaConv,0.05428225405433531
h0021,ME,wind,scr2082,avaConv,0.4176035712673215
h0022,ME,wind,scr2082,avaConv,0.8285893481217288
h0023,ME,wind,scr2082,avaConv,0.6837727549206367
h0024,ME,wind,scr2082,avaConv,0.5570251216094726
h0025,ME,wind,scr2082,avaConv,0.3687410783060102
h0026,ME,wind,scr2082,avaConv,0.34013042945912003
h0027,ME,wind,scr2082,avaConv,0.09406491895125062
h0028,ME,wind,scr2082,avaConv,0.03061268816088953
h0029,ME,wind,scr2082,avaConv,0.019329705777540566
h0030,ME,wind,scr2082,avaConv,0.03839653517499736
h0031,ME,wind,scr2082,avaConv,0.11448118998112256
h0032,ME,wind,scr2082,avaConv,0.2390347432520398
h0033,ME,wind,scr2082,avaConv,0.1633519181541283
h0034,ME,wind,scr2082,avaConv,0.09096499318424837
h0035,ME,wind,scr2082,avaConv,0.052597746656000685
h0036,ME,wind,scr2082,avaConv,0.05763741198688104
h0037,ME,wind,scr2082,avaConv,0.06560164619687639
h0038,ME,wind,scr2082,avaConv,0.13804666725139164
h0039,ME,wind,scr2082,avaConv,0.42334886909879743
h0040,ME,wind,scr2082,avaConv,0.5154767955949708
h0041,ME,wind,scr2082,avaConv,0.301172229127666
h0042,ME,wind,scr2082,avaConv,0.0607690710534028
h0043,ME,wind,scr2082,avaConv,0.0029465778751621512
h0044,ME,wind,scr2082,avaConv,0.0003906095860921331
h0045,ME,wind,scr2082,avaConv,0.0
h0046,ME,wind,scr2082,avaConv,0.04037167397065698
h0047,ME,wind,scr2082,avaConv,0.08227726702759981
h0048,ME,wind,scr2082,avaConv,0.07967661044941644
h0049,ME,wind,scr2082,avaConv,0.012605131447824144
h0050,ME,wind,scr2082,avaConv,0.002173434829531539
h0051,ME,wind,scr2082,avaConv,0.014673066562316777
h0052,ME,wind,scr2082,avaConv,0.011010953701186202
h0053,ME,wind,scr2082,avaConv,0.02534547397198674
h0054,ME,wind,scr2082,avaConv,0.02180005284521025
h0055,ME,wind,scr2082,avaConv,0.06561740775416837
h0056,ME,wind,scr2082,avaConv,0.03569073583858582
h0057,ME,wind,scr2082,avaConv,0.01603299696686139
h0058,ME,wind,scr2082,avaConv,0.00012057756339822165
h0059,ME,wind,scr2082,avaConv,0.0
h0060,ME,wind,scr2082,avaConv,0.00016290327953989394
h0061,ME,wind,scr2082,avaConv,0.0001616558918177995
h0062,ME,wind,scr2082,avaConv,0.0005122371843707702
h0063,ME,wind,scr2082,avaConv,0.0
h0064,ME,wind,scr2082,avaConv,0.0
h0065,ME,wind,scr2082,avaConv,0.0
h0066,ME,wind,scr2082,avaConv,0.00021085399778460943
h0067,ME,wind,scr2082,avaConv,0.00022524882810838557
h0068,ME,wind,scr2082,avaConv,0.00115906809004065
h0069,ME,wind,scr2082,avaConv,0.006922054672409417
h0070,ME,wind,scr2082,avaConv,0.07454977702635389
h0071,ME,wind,scr2082,avaConv,0.06485745382586464
h0072,ME,wind,scr2082,avaConv,0.253976784053226
h0073,ME,wind,scr2082,avaConv,0.14508122129020112
h0074,ME,wind,scr2082,avaConv,0.3761136570165074
h0075,ME,wind,scr2082,avaConv,0.13267230358353035
h0076,ME,wind,scr2082,avaConv,0.08791101153232338
h0077,ME,wind,scr2082,avaConv,0.004209881934317019
h0078,ME,wind,scr2082,avaConv,0.0
h0079,ME,wind,scr2082,avaConv,0.0010731966505162726
h0080,ME,wind,scr2082,avaConv,0.0010307219262206486
h0081,ME,wind,scr2082,avaConv,0.009878038943881364
h0082,ME,wind,scr2082,avaConv,0.0045586752427206785
h0083,ME,wind,scr2082,avaConv,0.004668759668056123
h0084,ME,wind,scr2082,avaConv,0.0004989155383891702
h0085,ME,wind,scr2082,avaConv,0.0004887389966666295
h0086,ME,wind,scr2082,avaConv,0.0007412805848866278
h0087,ME,wind,scr2082,avaConv,0.0
h0088,ME,wind,scr2082,avaConv,0.0018340891131384154
h0089,ME,wind,scr2082,avaConv,0.003945001795740941
h0090,ME,wind,scr2082,avaConv,0.007056780883556832
h0091,ME,wind,scr2082,avaConv,0.0022419038360739513
h0092,ME,wind,scr2082,avaConv,0.003124602639792394
h0093,ME,wind,scr2082,avaConv,0.09042560043547128
h0094,ME,wind,scr2082,avaConv,0.1252460926520641
h0095,ME,wind,scr2082,avaConv,0.14499270660570066
h0096,ME,wind,scr2082,avaConv,0.018204126229521368
h0001,MK,wind,scr2082,avaConv,0.022067221958553495
h0002,MK,wind,scr2082,avaConv,0.1717783539919337
h0003,MK,wind,scr2082,avaConv,0.13012205233684285
h0004,MK,wind,scr2082,avaConv,0.13122214582823685
h0005,MK,wind,scr2082,avaConv,0.021447900743436967
h0006,MK,wind,scr2082,avaConv,0.02548069192439398
h0007,MK,wind,scr2082,avaConv,0.046528694346118775
h0008,MK,wind,scr2082,avaConv,0.06064017577873868
h0009,MK,wind,scr2082,avaConv,0.026832256581747833
h0010,MK,wind,scr2082,avaConv,0.09091498943544807
h0011,MK,wind,scr2082,avaConv,0.073729024027762
h0012,MK,wind,scr2082,avaConv,0.08547446438858489
h0013,MK,wind,scr2082,avaConv,0.015143979230344915
h0014,MK,wind,scr2082,avaConv,0.01736496204656789
h0015,MK,wind,scr2082,avaConv,0.056197593806494466
h0016,MK,wind,scr2082,avaConv,0.039630361207608704
h0017,MK,wind,scr2082,avaConv,0.05016546103363379
h0018,MK,wind,scr2082,avaConv,0.008368800524183184
h0019,MK,wind,scr2082,avaConv,0.004523688188333602
h0020,MK,wind,scr2082,avaConv,0.01586714352845674
h0021,MK,wind,scr2082,avaConv,0.38861757177714806
h0022,MK,wind,scr2082,avaConv,0.5855030014429428
h0023,MK,wind,scr2082,avaConv,0.593461678123944
h0024,MK,wind,scr2082,avaConv,0.17148391452567288
h0025,MK,wind,scr2082,avaConv,0.07389251726723634
h0026,MK,wind,scr2082,avaConv,0.04315248686413856
h0027,MK,wind,scr2082,avaConv,0.012158694212034995
h0028,MK,wind,scr2082,avaConv,0.004470532947546111
h0029,MK,wind,scr2082,avaConv,0.0012424210103209308
h0030,MK,wind,scr2082,avaConv,0.00011931105064551828
h0031,MK,wind,scr2082,avaConv,0.01998431757950645
h0032,MK,wind,scr2082,avaConv,0.02890552111160974
h0033,MK,wind,scr2082,avaConv,0.02957027059265657
h0034,MK,wind,scr2082,avaConv,0.01800377607079403
h0035,MK,wind,scr2082,avaConv,0.011057073452036572
h0036,MK,wind,scr2082,avaConv,0.009576627531712763
h0037,MK,wind,scr2082,avaConv,0.004063083736452559
h0038,MK,wind,scr2082,avaConv,0.029549844962781794
h0039,MK,wind,scr2082,avaConv,0.12835657912459286
h0040,MK,wind,scr2082,avaConv,0.17368694509160787
h0041,MK,wind,scr2082,avaConv,0.1344155598536027
h0042,MK,wind,scr2082,avaConv,0.03494457166005716
h0043,MK,wind,scr2082,avaConv,0.004639956191787304
h0044,MK,wind,scr2082,avaConv,0.00014111073743195823
h0045,MK,wind,scr2082,avaConv,0.0
h0046,MK,wind,scr2082,avaConv,0.005354407185578768
h0047,MK,wind,scr2082,avaConv,0.006943894504686578
h0048,MK,wind,scr2082,avaConv,0.006733178577997047
h0049,MK,wind,scr2082,avaConv,0.00032434973936670906
h0050,MK,wind,scr2082,avaConv,0.00018644360591045785
h0051,MK,wind,scr2082,avaConv,0.0010125666444890046
h0052,MK,wind,scr2082,avaConv,0.001438445798969816
h0053,MK,wind,scr2082,avaConv,0.0008925666236364923
h0054,MK,wind,scr2082,avaConv,0.00012689113310196702
h0055,MK,wind,scr2082,avaConv,0.0
h0056,MK,wind,scr2082,avaConv,0.0
h0057,MK,wind,scr2082,avaConv,0.0
h0058,MK,wind,scr2082,avaConv,0.0
h0059,MK,wind,scr2082,avaConv,0.0
h0060,MK,wind,scr2082,avaConv,0.0
h0061,MK,wind,scr2082,avaConv,0.0
h0062,MK,wind,scr2082,avaConv,0.0
h0063,MK,wind,scr2082,avaConv,0.0
h0064,MK,wind,scr2082,avaConv,0.0
h0065,MK,wind,scr2082,avaConv,0.0
h0066,MK,wind,scr2082,avaConv,0.0
h0067,MK,wind,scr2082,avaConv,0.00038475918230782924
h0068,MK,wind,scr2082,avaConv,0.00048083875815039715
h0069,MK,wind,scr2082,avaConv,0.0015910805971717612
h0070,MK,wind,scr2082,avaConv,0.005217271874653007
h0071,MK,wind,scr2082,avaConv,0.004990332154173904
h0072,MK,wind,scr2082,avaConv,0.07409411282656853
h0073,MK,wind,scr2082,avaConv,0.06470088452749904
h0074,MK,wind,scr2082,avaConv,0.1111884122429704
h0075,MK,wind,scr2082,avaConv,0.02608150465145101
h0076,MK,wind,scr2082,avaConv,0.021464795051397884
h0077,MK,wind,scr2082,avaConv,0.0019150823549524713
h0078,MK,wind,scr2082,avaConv,0.0
h0079,MK,wind,scr2082,avaConv,0.0
h0080,MK,wind,scr2082,avaConv,0.0
h0081,MK,wind,scr2082,avaConv,0.00011387958180033234
h0082,MK,wind,scr2082,avaConv,0.00011872139803525655
h0083,MK,wind,scr2082,avaConv,0.00011872139803525655
h0084,MK,wind,scr2082,avaConv,0.0
h0085,MK,wind,scr2082,avaConv,0.0
h0086,MK,wind,scr2082,avaConv,0.0
h0087,MK,wind,scr2082,avaConv,0.0
h0088,MK,wind,scr2082,avaConv,0.0
h0089,MK,wind,scr2082,avaConv,0.000320346970119345
h0090,MK,wind,scr2082,avaConv,0.00036410804138585934
h0091,MK,wind,scr2082,avaConv,0.00032608663879084244
h0092,MK,wind,scr2082,avaConv,0.0
h0093,MK,wind,scr2082,avaConv,0.029190466628344357
h0094,MK,wind,scr2082,avaConv,0.0333692999319197
h0095,MK,wind,scr2082,avaConv,0.03689803801169561
h0096,MK,wind,scr2082,avaConv,0.0014722144774829441
h0001,NL,wind,scr2082,avaConv,0.9177213244843072
h0002,NL,wind,scr2082,avaConv,0.9171993312485145
h0003,NL,wind,scr2082,avaConv,0.7760063795061076
h0004,NL,wind,scr2082,avaConv,0.5045215707449928
h0005,NL,wind,scr2082,avaConv,0.31291352088043795
h0006,NL,wind,scr2082,avaConv,0.14689368629209482
h0007,NL,wind,scr2082,avaConv,0.4572270908804223
h0008,NL,wind,scr2082,avaConv,0.3391105215571531
h0009,NL,wind,scr2082,avaConv,0.6842753201647525
h0010,NL,wind,scr2082,avaConv,0.6435215647858061
h0011,NL,wind,scr2082,avaConv,0.8131364662996523
h0012,NL,wind,scr2082,avaConv,0.8182954691924553
h0013,NL,wind,scr2082,avaConv,0.7868865901591864
h0014,NL,wind,scr2082,avaConv,0.8371038629971683
h0015,NL,wind,scr2082,avaConv,0.7542833693402615
h0016,NL,wind,scr2082,avaConv,0.5787670271960574
h0017,NL,wind,scr2082,avaConv,0.6698191335688233
h0018,NL,wind,scr2082,avaConv,0.5343474716404828
h0019,NL,wind,scr2082,avaConv,0.7789698227143638
h0020,NL,wind,scr2082,avaConv,0.775652157690693
h0021,NL,wind,scr2082,avaConv,0.6215121354804691
h0022,NL,wind,scr2082,avaConv,0.5263959142076591
h0023,NL,wind,scr2082,avaConv,0.13675896703323903
h0024,NL,wind,scr2082,avaConv,0.39872458166371344
h0025,NL,wind,scr2082,avaConv,0.3177942702907572
h0026,NL,wind,scr2082,avaConv,0.5877535908590035
h0027,NL,wind,scr2082,avaConv,0.40161208523565156
h0028,NL,wind,scr2082,avaConv,0.31053362306663884
h0029,NL,wind,scr2082,avaConv,0.2607263532278508
h0030,NL,wind,scr2082,avaConv,0.4694476872213696
h0031,NL,wind,scr2082,avaConv,0.787784003451734
h0032,NL,wind,scr2082,avaConv,0.9873656453559096
h0033,NL,wind,scr2082,avaConv,0.8958568272403853
h0034,NL,wind,scr2082,avaConv,0.5444558011742855
h0035,NL,wind,scr2082,avaConv,0.28544384663505157
h0036,NL,wind,scr2082,avaConv,0.5696714785020818
h0037,NL,wind,scr2082,avaConv,0.7293763793290517
h0038,NL,wind,scr2082,avaConv,0.6711821045154323
h0039,NL,wind,scr2082,avaConv,0.44357861490268363
h0040,NL,wind,scr2082,avaConv,0.37015498976403444
h0041,NL,wind,scr2082,avaConv,0.31170830847554204
h0042,NL,wind,scr2082,avaConv,0.17515286142903314
h0043,NL,wind,scr2082,avaConv,0.12742056318147116
h0044,NL,wind,scr2082,avaConv,0.11311161317125457
h0045,NL,wind,scr2082,avaConv,0.41279139593615694
h0046,NL,wind,scr2082,avaConv,0.6860744849968794
h0047,NL,wind,scr2082,avaConv,0.8073105221588401
h0048,NL,wind,scr2082,avaConv,0.7769893696999042
h0049,NL,wind,scr2082,avaConv,0.5086097536618108
h0050,NL,wind,scr2082,avaConv,0.40052788542505097
h0051,NL,wind,scr2082,avaConv,0.19733647078702365
h0052,NL,wind,scr2082,avaConv,0.14949179600425855
h0053,NL,wind,scr2082,avaConv,0.0911502449680211
h0054,NL,wind,scr2082,avaConv,0.04444574301192972
h0055,NL,wind,scr2082,avaConv,0.022713129307890823
h0056,NL,wind,scr2082,avaConv,0.1336895123812354
h0057,NL,wind,scr2082,avaConv,0.09170012768225988
h0058,NL,wind,scr2082,avaConv,0.40901241624990486
h0059,NL,wind,scr2082,avaConv,0.5340355553946412
h0060,NL,wind,scr2082,avaConv,0.49258061649785073
h0061,NL,wind,scr2082,avaConv,0.3488165243139562
h0062,NL,wind,scr2082,avaConv,0.23116046504662502
h0063,NL,wind,scr2082,avaConv,0.35486425771235847
h0064,NL,wind,scr2082,avaConv,0.24848861297993757
h0065,NL,wind,scr2082,avaConv,0.4136025043133677
h0066,NL,wind,scr2082,avaConv,0.5563314129356094
h0067,NL,wind,scr2082,avaConv,0.7985022421608354
h0068,NL,wind,scr2082,avaConv,0.5146873749971177
h0069,NL,wind,scr2082,avaConv,0.24653241029753675
h0070,NL,wind,scr2082,avaConv,0.09075956838893251
h0071,NL,wind,scr2082,avaConv,0.22947718407877865
h0072,NL,wind,scr2082,avaConv,0.2982395470242522
h0073,NL,wind,scr2082,avaConv,0.3556087785130159
h0074,NL,wind,scr2082,avaConv,0.3191088934158303
h0075,NL,wind,scr2082,avaConv,0.37276735509767317
h0076,NL,wind,scr2082,avaConv,0.0966482327073313
h0077,NL,wind,scr2082,avaConv,0.2655807782564082
h0078,NL,wind,scr2082,avaConv,0.1249922370142082
h0079,NL,wind,scr2082,avaConv,0.12525441675493237
h0080,NL,wind,scr2082,avaConv,0.0
h0081,NL,wind,scr2082,avaConv,0.14808609216941038
h0082,NL,wind,scr2082,avaConv,0.15298549730584132
h0083,NL,wind,scr2082,avaConv,0.27971281259233743
h0084,NL,wind,scr2082,avaConv,0.33642735795186035
h0085,NL,wind,scr2082,avaConv,0.4283024035525547
h0086,NL,wind,scr2082,avaConv,0.1749372694800449
h0087,NL,wind,scr2082,avaConv,0.013353611413238597
h0088,NL,wind,scr2082,avaConv,0.18722343206689512
h0089,NL,wind,scr2082,avaConv,0.2904777848030024
h0090,NL,wind,scr2082,avaConv,0.33114499051434904
h0091,NL,wind,scr2082,avaConv,0.09346654248720992
h0092,NL,wind,scr2082,avaConv,0.42193794611634367
h0093,NL,wind,scr2082,avaConv,0.3932731908817863
h0094,NL,wind,scr2082,avaConv,0.45220521358220894
h0095,NL,wind,scr2082,avaConv,0.2799958651777084
h0096,NL,wind,scr2082,avaConv,0.62972858736361
h0001,NO,wind,scr2082,avaConv,0.29298035990276955
h0002,NO,wind,scr2082,avaConv,0.2954064032684799
h0003,NO,wind,scr2082,avaConv,0.33993079572928936
h0004,NO,wind,scr2082,avaConv,0.4509198729068989
h0005,NO,wind,scr2082,avaConv,0.5811663918517742
h0006,NO,wind,scr2082,avaConv,0.7693235220297598
h0007,NO,wind,scr2082,avaConv,0.7155227212047386
h0008,NO,wind,scr2082,avaConv,0.83573769952294
h0009,NO,wind,scr2082,avaConv,0.6685329938473445
h0010,NO,wind,scr2082,avaConv,0.7145604382622375
h0011,NO,wind,scr2082,avaConv,0.49002024969656827
h0012,NO,wind,scr2082,avaConv,0.563855549104954
h0013,NO,wind,scr2082,avaConv,0.5972280096154232
h0014,NO,wind,scr2082,avaConv,0.585328592448634
h0015,NO,wind,scr2082,avaConv,0.41066471333950016
h0016,NO,wind,scr2082,avaConv,0.40226440359321775
h0017,NO,wind,scr2082,avaConv,0.42496036667220666
h0018,NO,wind,scr2082,avaConv,0.4946701116954994
h0019,NO,wind,scr2082,avaConv,0.37371512475406077
h0020,NO,wind,scr2082,avaConv,0.34536622265335326
h0021,NO,wind,scr2082,avaConv,0.4281446328754236
h0022,NO,wind,scr2082,avaConv,0.47529247844813266
h0023,NO,wind,scr2082,avaConv,0.42657963744339494
h0024,NO,wind,scr2082,avaConv,0.3951200954660252
h0025,NO,wind,scr2082,avaConv,0.3691316397941277
h0026,NO,wind,scr2082,avaConv,0.5154061263659604
h0027,NO,wind,scr2082,avaConv,0.3544331761028966
h0028,NO,wind,scr2082,avaConv,0.28005211169417965
h0029,NO,wind,scr2082,avaConv,0.1987483843924337
h0030,NO,wind,scr2082,avaConv,0.3029633634086256
h0031,NO,wind,scr2082,avaConv,0.3832493540852241
h0032,NO,wind,scr2082,avaConv,0.5001765771937012
h0033,NO,wind,scr2082,avaConv,0.37044932455166707
h0034,NO,wind,scr2082,avaConv,0.24838857399909114
h0035,NO,wind,scr2082,avaConv,0.16248235884362577
h0036,NO,wind,scr2082,avaConv,0.28025967373373867
h0037,NO,wind,scr2082,avaConv,0.4390967322299304
h0038,NO,wind,scr2082,avaConv,0.5155203385045151
h0039,NO,wind,scr2082,avaConv,0.45420097867133274
h0040,NO,wind,scr2082,avaConv,0.34700795049641664
h0041,NO,wind,scr2082,avaConv,0.28605958568258416
h0042,NO,wind,scr2082,avaConv,0.2103004418161642
h0043,NO,wind,scr2082,avaConv,0.1404599680059089
h0044,NO,wind,scr2082,avaConv,0.08167397095836561
h0045,NO,wind,scr2082,avaConv,0.1089782777967406
h0046,NO,wind,scr2082,avaConv,0.20798883244837987
h0047,NO,wind,scr2082,avaConv,0.24671326958820222
h0048,NO,wind,scr2082,avaConv,0.42939907203301925
h0049,NO,wind,scr2082,avaConv,0.4620376687440831
h0050,NO,wind,scr2082,avaConv,0.36157573789151437
h0051,NO,wind,scr2082,avaConv,0.3236740361785209
h0052,NO,wind,scr2082,avaConv,0.438031571799009
h0053,NO,wind,scr2082,avaConv,0.5740671310709422
h0054,NO,wind,scr2082,avaConv,0.3882057815111284
h0055,NO,wind,scr2082,avaConv,0.1496505143185181
h0056,NO,wind,scr2082,avaConv,0.024180890900934338
h0057,NO,wind,scr2082,avaConv,0.02776436054883301
h0058,NO,wind,scr2082,avaConv,0.05181672993325494
h0059,NO,wind,scr2082,avaConv,0.14132039357558154
h0060,NO,wind,scr2082,avaConv,0.2337340439466689
h0061,NO,wind,scr2082,avaConv,0.198553670445667
h0062,NO,wind,scr2082,avaConv,0.2108255660551438
h0063,NO,wind,scr2082,avaConv,0.16667768122083224
h0064,NO,wind,scr2082,avaConv,0.17419825919597912
h0065,NO,wind,scr2082,avaConv,0.1748912685387555
h0066,NO,wind,scr2082,avaConv,0.17240443729100507
h0067,NO,wind,scr2082,avaConv,0.24562090270275128
h0068,NO,wind,scr2082,avaConv,0.1894568350090436
h0069,NO,wind,scr2082,avaConv,0.16879994654515457
h0070,NO,wind,scr2082,avaConv,0.15084286851100048
h0071,NO,wind,scr2082,avaConv,0.16738371969633656
h0072,NO,wind,scr2082,avaConv,0.1770058223661769
h0073,NO,wind,scr2082,avaConv,0.2611705198827347
h0074,NO,wind,scr2082,avaConv,0.306648693261806
h0075,NO,wind,scr2082,avaConv,0.3784969249408834
h0076,NO,wind,scr2082,avaConv,0.4172951014114667
h0077,NO,wind,scr2082,avaConv,0.557848109418515
h0078,NO,wind,scr2082,avaConv,0.5522639897651667
h0079,NO,wind,scr2082,avaConv,0.643982494894894
h0080,NO,wind,scr2082,avaConv,0.4305190871131786
h0081,NO,wind,scr2082,avaConv,0.3229652080776924
h0082,NO,wind,scr2082,avaConv,0.2789116138090379
h0083,NO,wind,scr2082,avaConv,0.31224081229850875
h0084,NO,wind,scr2082,avaConv,0.4691373573501351
h0085,NO,wind,scr2082,avaConv,0.43743140491471694
h0086,NO,wind,scr2082,avaConv,0.5368137233296688
h0087,NO,wind,scr2082,avaConv,0.5802186334951447
h0088,NO,wind,scr2082,avaConv,0.6934100080493768
h0089,NO,wind,scr2082,avaConv,0.8323025088183762
h0090,NO,wind,scr2082,avaConv,0.9415599766458524
h0091,NO,wind,scr2082,avaConv,0.7201940501645712
h0092,NO,wind,scr2082,avaConv,0.6416880612119928
h0093,NO,wind,scr2082,avaConv,0.5230714116898139
h0094,NO,wind,scr2082,avaConv,0.6367074761632987
h0095,NO,wind,scr2082,avaConv,0.5619252730058215
h0096,NO,wind,scr2082,avaConv,0.47119296079872636
h0001,PL,wind,scr2082,avaConv,0.6427444985172593
h0002,PL,wind,scr2082,avaConv,0.6413028349034867
h0003,PL,wind,scr2082,avaConv,0.5723437099492088
h0004,PL,wind,scr2082,avaConv,0.4566163809645606
h0005,PL,wind,scr2082,avaConv,0.34703319689590906
h0006,PL,wind,scr2082,avaConv,0.18168463633861845
h0007,PL,wind,scr2082,avaConv,0.2874894576469271
h0008,PL,wind,scr2082,avaConv,0.21403129753086378
h0009,PL,wind,scr2082,avaConv,0.32706692415472816
h0010,PL,wind,scr2082,avaConv,0.2362554652710208
h0011,PL,wind,scr2082,avaConv,0.17283622094183834
h0012,PL,wind,scr2082,avaConv,0.11706614205568078
h0013,PL,wind,scr2082,avaConv,0.22006575472588616
h0014,PL,wind,scr2082,avaConv,0.6673642247293113
h0015,PL,wind,scr2082,avaConv,0.8392791371987581
h0016,PL,wind,scr2082,avaConv,0.9792106120759343
h0017,PL,wind,scr2082,avaConv,0.711402436408389
h0018,PL,wind,scr2082,avaConv,0.5856453677048906
h0019,PL,wind,scr2082,avaConv,0.25396287022935016
h0020,PL,wind,scr2082,avaConv,0.32201959807070657
h0021,PL,wind,scr2082,avaConv,0.5574955979761815
h0022,PL,wind,scr2082,avaConv,0.6128034241278753
h0023,PL,wind,scr2082,avaConv,0.6632023728197262
h0024,PL,wind,scr2082,avaConv,0.36973782563488977
h0025,PL,wind,scr2082,avaConv,0.6284324141042125
h0026,PL,wind,scr2082,avaConv,0.4035682651315621
h0027,PL,wind,scr2082,avaConv,0.5524606570824465
h0028,PL,wind,scr2082,avaConv,0.26521984811008625
h0029,PL,wind,scr2082,avaConv,0.5371969992927098
h0030,PL,wind,scr2082,avaConv,0.5554227209044822
h0031,PL,wind,scr2082,avaConv,0.7514961777824208
h0032,PL,wind,scr2082,avaConv,0.7402252216325905
h0033,PL,wind,scr2082,avaConv,0.7630979946519961
h0034,PL,wind,scr2082,avaConv,0.7318045984732824
h0035,PL,wind,scr2082,avaConv,0.6141736131584489
h0036,PL,wind,scr2082,avaConv,0.577707790606994
h0037,PL,wind,scr2082,avaConv,0.4557475172352753
h0038,PL,wind,scr2082,avaConv,0.41067591742259946
h0039,PL,wind,scr2082,avaConv,0.24311801423678656
h0040,PL,wind,scr2082,avaConv,0.16549485734976757
h0041,PL,wind,scr2082,avaConv,0.0725210305359486
h0042,PL,wind,scr2082,avaConv,0.15243513936601907
h0043,PL,wind,scr2082,avaConv,0.20554408972386287
h0044,PL,wind,scr2082,avaConv,0.28689264109418866
h0045,PL,wind,scr2082,avaConv,0.4407352595592934
h0046,PL,wind,scr2082,avaConv,0.39445505517493695
h0047,PL,wind,scr2082,avaConv,0.4168188140180411
h0048,PL,wind,scr2082,avaConv,0.2615536079729808
h0049,PL,wind,scr2082,avaConv,0.4181579451219277
h0050,PL,wind,scr2082,avaConv,0.33493779614398533
h0051,PL,wind,scr2082,avaConv,0.21688048668434942
h0052,PL,wind,scr2082,avaConv,0.08249967099154454
h0053,PL,wind,scr2082,avaConv,0.00021302401384461211
h0054,PL,wind,scr2082,avaConv,0.07004756511293361
h0055,PL,wind,scr2082,avaConv,0.05404045065024224
h0056,PL,wind,scr2082,avaConv,0.0648463765932836
h0057,PL,wind,scr2082,avaConv,0.14767454975888733
h0058,PL,wind,scr2082,avaConv,0.14813980582186143
h0059,PL,wind,scr2082,avaConv,0.12403098748893276
h0060,PL,wind,scr2082,avaConv,0.11486767083399763
h0061,PL,wind,scr2082,avaConv,0.09539516621476007
h0062,PL,wind,scr2082,avaConv,0.10406450204739176
h0063,PL,wind,scr2082,avaConv,0.07675668070611319
h0064,PL,wind,scr2082,avaConv,0.07303765021682723
h0065,PL,wind,scr2082,avaConv,0.2923027357510112
h0066,PL,wind,scr2082,avaConv,0.1806602607644511
h0067,PL,wind,scr2082,avaConv,0.26259253788930503
h0068,PL,wind,scr2082,avaConv,0.03043054135393894
h0069,PL,wind,scr2082,avaConv,0.0922198163050077
h0070,PL,wind,scr2082,avaConv,0.16657719725568484
h0071,PL,wind,scr2082,avaConv,0.3159442571856096
h0072,PL,wind,scr2082,avaConv,0.5291837576278002
h0073,PL,wind,scr2082,avaConv,0.4095834465576651
h0074,PL,wind,scr2082,avaConv,0.34205037204019206
h0075,PL,wind,scr2082,avaConv,0.07468567511765267
h0076,PL,wind,scr2082,avaConv,0.12880591962685384
h0077,PL,wind,scr2082,avaConv,0.10191453151864863
h0078,PL,wind,scr2082,avaConv,0.20798376209268957
h0079,PL,wind,scr2082,avaConv,0.24724127874435461
h0080,PL,wind,scr2082,avaConv,0.2654720962725309
h0081,PL,wind,scr2082,avaConv,0.16108299965020859
h0082,PL,wind,scr2082,avaConv,0.09585891111520722
h0083,PL,wind,scr2082,avaConv,0.2257893652627849
h0084,PL,wind,scr2082,avaConv,0.5825416047984059
h0085,PL,wind,scr2082,avaConv,0.6086641145696577
h0086,PL,wind,scr2082,avaConv,0.49149969725773746
h0087,PL,wind,scr2082,avaConv,0.26876500592180486
h0088,PL,wind,scr2082,avaConv,0.19926847021777863
h0089,PL,wind,scr2082,avaConv,0.16687949202399358
h0090,PL,wind,scr2082,avaConv,0.1729260649145161
h0091,PL,wind,scr2082,avaConv,0.35837502881336025
h0092,PL,wind,scr2082,avaConv,0.42758346312920736
h0093,PL,wind,scr2082,avaConv,0.3599046438450031
h0094,PL,wind,scr2082,avaConv,0.44937202157825484
h0095,PL,wind,scr2082,avaConv,0.4730547772534537
h0096,PL,wind,scr2082,avaConv,0.5804538142721771
h0001,PT,wind,scr2082,avaConv,0.36887071990464854
h0002,PT,wind,scr2082,avaConv,0.1960903804359029
h0003,PT,wind,scr2082,avaConv,0.12997078032753415
h0004,PT,wind,scr2082,avaConv,0.06036868080062583
h0005,PT,wind,scr2082,avaConv,0.37989008625795223
h0006,PT,wind,scr2082,avaConv,0.6326222574438218
h0007,PT,wind,scr2082,avaConv,0.8085777759525535
h0008,PT,wind,scr2082,avaConv,0.7058790554962137
h0009,PT,wind,scr2082,avaConv,0.8341376966026743
h0010,PT,wind,scr2082,avaConv,0.8840089654221179
h0011,PT,wind,scr2082,avaConv,0.822623758936959
