timestep_5,region_4,technology_3,parameter,value
h1940,48CH,reservoir,stInflow,4.923727828
h1941,48CH,reservoir,stInflow,4.958973032
h1942,48CH,reservoir,stInflow,4.99421707
h1943,48CH,reservoir,stInflow,4.99421707
h1944,48CH,reservoir,stInflow,4.99421707
h1945,48CH,reservoir,stInflow,4.99421707
h1946,48CH,reservoir,stInflow,4.99421707
h1947,48CH,reservoir,stInflow,4.99421707
h1948,48CH,reservoir,stInflow,4.99421707
h1949,48CH,reservoir,stInflow,4.99421707
h1950,48CH,reservoir,stInflow,4.99421707
h1951,48CH,reservoir,stInflow,4.99421707
h1952,48CH,reservoir,stInflow,4.99421707
h1953,48CH,reservoir,stInflow,4.99421707
h1954,48CH,reservoir,stInflow,4.99421707
h1955,48CH,reservoir,stInflow,4.99421707
h1956,48CH,reservoir,stInflow,4.99421707
h1957,48CH,reservoir,stInflow,4.99421707
h1958,48CH,reservoir,stInflow,4.99421707
h1959,48CH,reservoir,stInflow,4.99421707
h1960,48CH,reservoir,stInflow,4.99421707
h1961,48CH,reservoir,stInflow,4.99421707
h1962,48CH,reservoir,stInflow,4.99421707
h1963,48CH,reservoir,stInflow,4.99421707
h1964,48CH,reservoir,stInflow,4.99421707
h1965,48CH,reservoir,stInflow,4.99421707
h1966,48CH,reservoir,stInflow,4.99421707
h1967,48CH,reservoir,stInflow,4.99421707
h1968,48CH,reservoir,stInflow,4.99421707
h1969,48CH,reservoir,stInflow,4.99421707
h1970,48CH,reservoir,stInflow,4.99421707
h1971,48CH,reservoir,stInflow,4.99421707
h1972,48CH,reservoir,stInflow,4.99421707
h1973,48CH,reservoir,stInflow,4.99421707
h1974,48CH,reservoir,stInflow,4.99421707
h1975,48CH,reservoir,stInflow,4.99421707
h1976,48CH,reservoir,stInflow,4.99421707
h1977,48CH,reservoir,stInflow,4.99421707
h1978,48CH,reservoir,stInflow,4.99421707
h1979,48CH,reservoir,stInflow,4.99421707
h1980,48CH,reservoir,stInflow,4.99421707
h1981,48CH,reservoir,stInflow,4.99421707
h1982,48CH,reservoir,stInflow,4.99421707
h1983,48CH,reservoir,stInflow,4.99421707
h1984,48CH,reservoir,stInflow,4.99421707
h1985,48CH,reservoir,stInflow,4.99421707
h1986,48CH,reservoir,stInflow,4.99421707
h1987,48CH,reservoir,stInflow,4.99421707
h1988,48CH,reservoir,stInflow,4.99421707
h1989,48CH,reservoir,stInflow,4.99421707
h1990,48CH,reservoir,stInflow,4.99421707
h1991,48CH,reservoir,stInflow,4.99421707
h1992,48CH,reservoir,stInflow,4.99421707
h1993,48CH,reservoir,stInflow,4.99421707
h1994,48CH,reservoir,stInflow,4.99421707
h1995,48CH,reservoir,stInflow,4.99421707
h1996,48CH,reservoir,stInflow,4.99421707
h1997,48CH,reservoir,stInflow,4.99421707
h1998,48CH,reservoir,stInflow,4.99421707
h1999,48CH,reservoir,stInflow,4.99421707
h2000,48CH,reservoir,stInflow,4.99421707
h2001,48CH,reservoir,stInflow,4.99421707
h2002,48CH,reservoir,stInflow,4.99421707
h2003,48CH,reservoir,stInflow,4.99421707
h2004,48CH,reservoir,stInflow,4.99421707
h2005,48CH,reservoir,stInflow,4.99421707
h2006,48CH,reservoir,stInflow,4.99421707
h2007,48CH,reservoir,stInflow,4.99421707
h2008,48CH,reservoir,stInflow,4.99421707
h2009,48CH,reservoir,stInflow,4.99421707
h2010,48CH,reservoir,stInflow,4.99421707
h2011,48CH,reservoir,stInflow,4.99421707
h2012,48CH,reservoir,stInflow,4.99421707
h2013,48CH,reservoir,stInflow,4.99421707
h2014,48CH,reservoir,stInflow,4.99421707
h2015,48CH,reservoir,stInflow,4.99421707
h2016,48CH,reservoir,stInflow,4.99421707
h2017,48CH,reservoir,stInflow,4.979071139
h2018,48CH,reservoir,stInflow,4.963924993
h2019,48CH,reservoir,stInflow,4.948778633
h2020,48CH,reservoir,stInflow,4.933632057
h2021,48CH,reservoir,stInflow,4.918485264
h2022,48CH,reservoir,stInflow,4.903338254
h2023,48CH,reservoir,stInflow,4.888191027
h2024,48CH,reservoir,stInflow,4.873043582
h2025,48CH,reservoir,stInflow,4.857895917
h2026,48CH,reservoir,stInflow,4.842748033
h2027,48CH,reservoir,stInflow,4.842748033
h2028,48CH,reservoir,stInflow,4.842748033
h2029,48CH,reservoir,stInflow,4.842748033
h2030,48CH,reservoir,stInflow,4.842748033
h2031,48CH,reservoir,stInflow,4.842748033
h2032,48CH,reservoir,stInflow,4.842748033
h2033,48CH,reservoir,stInflow,4.842748033
h2034,48CH,reservoir,stInflow,4.842748033
h2035,48CH,reservoir,stInflow,4.842748033
h2036,48CH,reservoir,stInflow,4.842748033
h2037,48CH,reservoir,stInflow,4.842748033
h2038,48CH,reservoir,stInflow,4.842748033
h2039,48CH,reservoir,stInflow,4.842748033
h2040,48CH,reservoir,stInflow,4.842748033
h2041,48CH,reservoir,stInflow,4.842748033
h2042,48CH,reservoir,stInflow,4.842748033
h2043,48CH,reservoir,stInflow,4.842748033
h2044,48CH,reservoir,stInflow,4.842748033
h2045,48CH,reservoir,stInflow,4.842748033
h2046,48CH,reservoir,stInflow,4.842748033
h2047,48CH,reservoir,stInflow,4.842748033
h2048,48CH,reservoir,stInflow,4.842748033
h2049,48CH,reservoir,stInflow,4.842748033
h2050,48CH,reservoir,stInflow,4.842748033
h2051,48CH,reservoir,stInflow,4.842748033
h2052,48CH,reservoir,stInflow,4.842748033
h2053,48CH,reservoir,stInflow,4.842748033
h2054,48CH,reservoir,stInflow,4.842748033
h2055,48CH,reservoir,stInflow,4.842748033
h2056,48CH,reservoir,stInflow,4.842748033
h2057,48CH,reservoir,stInflow,4.842748033
h2058,48CH,reservoir,stInflow,4.842748033
h2059,48CH,reservoir,stInflow,4.842748033
h2060,48CH,reservoir,stInflow,4.842748033
h2061,48CH,reservoir,stInflow,4.842748033
h2062,48CH,reservoir,stInflow,4.842748033
h2063,48CH,reservoir,stInflow,4.842748033
h2064,48CH,reservoir,stInflow,4.842748033
h2065,48CH,reservoir,stInflow,4.842748033
h2066,48CH,reservoir,stInflow,4.842748033
h2067,48CH,reservoir,stInflow,4.842748033
h2068,48CH,reservoir,stInflow,4.842748033
h2069,48CH,reservoir,stInflow,4.842748033
h2070,48CH,reservoir,stInflow,4.842748033
h2071,48CH,reservoir,stInflow,4.842748033
h2072,48CH,reservoir,stInflow,4.842748033
h2073,48CH,reservoir,stInflow,4.842748033
h2074,48CH,reservoir,stInflow,4.842748033
h2075,48CH,reservoir,stInflow,4.842748033
h2076,48CH,reservoir,stInflow,4.842748033
h2077,48CH,reservoir,stInflow,4.842748033
h2078,48CH,reservoir,stInflow,4.842748033
h2079,48CH,reservoir,stInflow,4.842748033
h2080,48CH,reservoir,stInflow,4.842748033
h2081,48CH,reservoir,stInflow,4.842748033
h2082,48CH,reservoir,stInflow,4.842748033
h2083,48CH,reservoir,stInflow,4.842748033
h2084,48CH,reservoir,stInflow,4.842748033
h2085,48CH,reservoir,stInflow,4.842748033
h2086,48CH,reservoir,stInflow,4.842748033
h2087,48CH,reservoir,stInflow,4.842748033
h2088,48CH,reservoir,stInflow,4.842748033
h2089,48CH,reservoir,stInflow,4.842748033
h2090,48CH,reservoir,stInflow,4.842748033
h2091,48CH,reservoir,stInflow,4.842748033
h2092,48CH,reservoir,stInflow,4.842748033
h2093,48CH,reservoir,stInflow,4.842748033
h2094,48CH,reservoir,stInflow,4.842748033
h2095,48CH,reservoir,stInflow,4.842748033
h2096,48CH,reservoir,stInflow,4.842748033
h2097,48CH,reservoir,stInflow,4.842748033
h2098,48CH,reservoir,stInflow,4.842748033
h2099,48CH,reservoir,stInflow,4.842748033
h2100,48CH,reservoir,stInflow,4.842748033
h2101,48CH,reservoir,stInflow,4.813600599
h2102,48CH,reservoir,stInflow,4.784452344
h2103,48CH,reservoir,stInflow,4.755303262
h2104,48CH,reservoir,stInflow,4.726153345
h2105,48CH,reservoir,stInflow,4.697002592
h2106,48CH,reservoir,stInflow,4.667850994
h2107,48CH,reservoir,stInflow,4.638698546
h2108,48CH,reservoir,stInflow,4.609545243
h2109,48CH,reservoir,stInflow,4.580391079
h2110,48CH,reservoir,stInflow,4.551236048
h2111,48CH,reservoir,stInflow,4.551236048
h2112,48CH,reservoir,stInflow,4.551236048
h2113,48CH,reservoir,stInflow,4.551236048
h2114,48CH,reservoir,stInflow,4.551236048
h2115,48CH,reservoir,stInflow,4.551236048
h2116,48CH,reservoir,stInflow,4.551236048
h2117,48CH,reservoir,stInflow,4.551236048
h2118,48CH,reservoir,stInflow,4.551236048
h2119,48CH,reservoir,stInflow,4.551236048
h2120,48CH,reservoir,stInflow,4.551236048
h2121,48CH,reservoir,stInflow,4.551236048
h2122,48CH,reservoir,stInflow,4.551236048
h2123,48CH,reservoir,stInflow,4.551236048
h2124,48CH,reservoir,stInflow,4.551236048
h2125,48CH,reservoir,stInflow,4.551236048
h2126,48CH,reservoir,stInflow,4.551236048
h2127,48CH,reservoir,stInflow,4.551236048
h2128,48CH,reservoir,stInflow,4.551236048
h2129,48CH,reservoir,stInflow,4.551236048
h2130,48CH,reservoir,stInflow,4.551236048
h2131,48CH,reservoir,stInflow,4.551236048
h2132,48CH,reservoir,stInflow,4.551236048
h2133,48CH,reservoir,stInflow,4.551236048
h2134,48CH,reservoir,stInflow,4.551236048
h2135,48CH,reservoir,stInflow,4.551236048
h2136,48CH,reservoir,stInflow,4.551236048
h2137,48CH,reservoir,stInflow,4.551236048
h2138,48CH,reservoir,stInflow,4.551236048
h2139,48CH,reservoir,stInflow,4.551236048
h2140,48CH,reservoir,stInflow,4.551236048
h2141,48CH,reservoir,stInflow,4.551236048
h2142,48CH,reservoir,stInflow,4.551236048
h2143,48CH,reservoir,stInflow,4.551236048
h2144,48CH,reservoir,stInflow,4.551236048
h2145,48CH,reservoir,stInflow,4.551236048
h2146,48CH,reservoir,stInflow,4.551236048
h2147,48CH,reservoir,stInflow,4.551236048
h2148,48CH,reservoir,stInflow,4.551236048
h2149,48CH,reservoir,stInflow,4.551236048
h2150,48CH,reservoir,stInflow,4.551236048
h2151,48CH,reservoir,stInflow,4.551236048
h2152,48CH,reservoir,stInflow,4.551236048
h2153,48CH,reservoir,stInflow,4.551236048
h2154,48CH,reservoir,stInflow,4.551236048
h2155,48CH,reservoir,stInflow,4.551236048
h2156,48CH,reservoir,stInflow,4.551236048
h2157,48CH,reservoir,stInflow,4.551236048
h2158,48CH,reservoir,stInflow,4.551236048
h2159,48CH,reservoir,stInflow,4.551236048
h2160,48CH,reservoir,stInflow,4.551236048
h2161,48CH,reservoir,stInflow,4.551236048
h2162,48CH,reservoir,stInflow,4.551236048
h2163,48CH,reservoir,stInflow,4.551236048
h2164,48CH,reservoir,stInflow,4.551236048
h2165,48CH,reservoir,stInflow,4.551236048
h2166,48CH,reservoir,stInflow,4.551236048
h2167,48CH,reservoir,stInflow,4.551236048
h2168,48CH,reservoir,stInflow,4.551236048
h2169,48CH,reservoir,stInflow,4.551236048
h2170,48CH,reservoir,stInflow,4.551236048
h2171,48CH,reservoir,stInflow,4.551236048
h2172,48CH,reservoir,stInflow,4.551236048
h2173,48CH,reservoir,stInflow,4.551236048
h2174,48CH,reservoir,stInflow,4.551236048
h2175,48CH,reservoir,stInflow,4.551236048
h2176,48CH,reservoir,stInflow,4.551236048
h2177,48CH,reservoir,stInflow,4.551236048
h2178,48CH,reservoir,stInflow,4.551236048
h2179,48CH,reservoir,stInflow,4.551236048
h2180,48CH,reservoir,stInflow,4.551236048
h2181,48CH,reservoir,stInflow,4.551236048
h2182,48CH,reservoir,stInflow,4.551236048
h2183,48CH,reservoir,stInflow,4.551236048
h2184,48CH,reservoir,stInflow,4.551236048
h2185,48CH,reservoir,stInflow,4.522080144
h2186,48CH,reservoir,stInflow,4.492923361
h2187,48CH,reservoir,stInflow,4.463765693
h2188,48CH,reservoir,stInflow,4.434607134
h2189,48CH,reservoir,stInflow,4.405447676
h2190,48CH,reservoir,stInflow,4.376287315
h2191,48CH,reservoir,stInflow,4.347126045
h2192,48CH,reservoir,stInflow,4.317963856
h2193,48CH,reservoir,stInflow,4.288800744
h2194,48CH,reservoir,stInflow,4.259636703
h2195,48CH,reservoir,stInflow,4.259636703
h2196,48CH,reservoir,stInflow,4.259636703
h2197,48CH,reservoir,stInflow,4.259636703
h2198,48CH,reservoir,stInflow,4.259636703
h2199,48CH,reservoir,stInflow,4.259636703
h2200,48CH,reservoir,stInflow,4.259636703
h2201,48CH,reservoir,stInflow,4.259636703
h2202,48CH,reservoir,stInflow,4.259636703
h2203,48CH,reservoir,stInflow,4.259636703
h2204,48CH,reservoir,stInflow,4.259636703
h2205,48CH,reservoir,stInflow,4.259636703
h2206,48CH,reservoir,stInflow,4.259636703
h2207,48CH,reservoir,stInflow,4.259636703
h2208,48CH,reservoir,stInflow,4.259636703
h2209,48CH,reservoir,stInflow,4.259636703
h2210,48CH,reservoir,stInflow,4.259636703
h2211,48CH,reservoir,stInflow,4.259636703
h2212,48CH,reservoir,stInflow,4.259636703
h2213,48CH,reservoir,stInflow,4.259636703
h2214,48CH,reservoir,stInflow,4.259636703
h2215,48CH,reservoir,stInflow,4.259636703
h2216,48CH,reservoir,stInflow,4.259636703
h2217,48CH,reservoir,stInflow,4.259636703
h2218,48CH,reservoir,stInflow,4.259636703
h2219,48CH,reservoir,stInflow,4.259636703
h2220,48CH,reservoir,stInflow,4.259636703
h2221,48CH,reservoir,stInflow,4.259636703
h2222,48CH,reservoir,stInflow,4.259636703
h2223,48CH,reservoir,stInflow,4.259636703
h2224,48CH,reservoir,stInflow,4.259636703
h2225,48CH,reservoir,stInflow,4.259636703
h2226,48CH,reservoir,stInflow,4.259636703
h2227,48CH,reservoir,stInflow,4.259636703
h2228,48CH,reservoir,stInflow,4.259636703
h2229,48CH,reservoir,stInflow,4.259636703
h2230,48CH,reservoir,stInflow,4.259636703
h2231,48CH,reservoir,stInflow,4.259636703
h2232,48CH,reservoir,stInflow,4.259636703
h2233,48CH,reservoir,stInflow,4.259636703
h2234,48CH,reservoir,stInflow,4.259636703
h2235,48CH,reservoir,stInflow,4.259636703
h2236,48CH,reservoir,stInflow,4.259636703
h2237,48CH,reservoir,stInflow,4.259636703
h2238,48CH,reservoir,stInflow,4.259636703
h2239,48CH,reservoir,stInflow,4.259636703
h2240,48CH,reservoir,stInflow,4.259636703
h2241,48CH,reservoir,stInflow,4.259636703
h2242,48CH,reservoir,stInflow,4.259636703
h2243,48CH,reservoir,stInflow,4.259636703
h2244,48CH,reservoir,stInflow,4.259636703
h2245,48CH,reservoir,stInflow,4.259636703
h2246,48CH,reservoir,stInflow,4.259636703
h2247,48CH,reservoir,stInflow,4.259636703
h2248,48CH,reservoir,stInflow,4.259636703
h2249,48CH,reservoir,stInflow,4.259636703
h2250,48CH,reservoir,stInflow,4.259636703
h2251,48CH,reservoir,stInflow,4.259636703
h2252,48CH,reservoir,stInflow,4.259636703
h2253,48CH,reservoir,stInflow,4.259636703
h2254,48CH,reservoir,stInflow,4.259636703
h2255,48CH,reservoir,stInflow,4.259636703
h2256,48CH,reservoir,stInflow,4.259636703
h2257,48CH,reservoir,stInflow,4.259636703
h2258,48CH,reservoir,stInflow,4.259636703
h2259,48CH,reservoir,stInflow,4.259636703
h2260,48CH,reservoir,stInflow,4.259636703
h2261,48CH,reservoir,stInflow,4.259636703
h2262,48CH,reservoir,stInflow,4.259636703
h2263,48CH,reservoir,stInflow,4.259636703
h2264,48CH,reservoir,stInflow,4.259636703
h2265,48CH,reservoir,stInflow,4.259636703
h2266,48CH,reservoir,stInflow,4.259636703
h2267,48CH,reservoir,stInflow,4.259636703
h2268,48CH,reservoir,stInflow,4.259636703
h2269,48CH,reservoir,stInflow,4.230471723
h2270,48CH,reservoir,stInflow,4.2013058
h2271,48CH,reservoir,stInflow,4.172138925
h2272,48CH,reservoir,stInflow,4.142971093
h2273,48CH,reservoir,stInflow,4.113802294
h2274,48CH,reservoir,stInflow,4.084632523
h2275,48CH,reservoir,stInflow,4.055461771
h2276,48CH,reservoir,stInflow,4.02629003
h2277,48CH,reservoir,stInflow,3.997117295
h2278,48CH,reservoir,stInflow,3.967943555
h2279,48CH,reservoir,stInflow,3.967943555
h2280,48CH,reservoir,stInflow,3.967943555
h2281,48CH,reservoir,stInflow,3.967943555
h2282,48CH,reservoir,stInflow,3.967943555
h2283,48CH,reservoir,stInflow,3.967943555
h2284,48CH,reservoir,stInflow,3.967943555
h2285,48CH,reservoir,stInflow,3.967943555
h2286,48CH,reservoir,stInflow,3.967943555
h2287,48CH,reservoir,stInflow,3.967943555
h2288,48CH,reservoir,stInflow,3.967943555
h2289,48CH,reservoir,stInflow,3.967943555
h2290,48CH,reservoir,stInflow,3.967943555
h2291,48CH,reservoir,stInflow,3.967943555
h2292,48CH,reservoir,stInflow,3.967943555
h2293,48CH,reservoir,stInflow,3.967943555
h2294,48CH,reservoir,stInflow,3.967943555
h2295,48CH,reservoir,stInflow,3.967943555
h2296,48CH,reservoir,stInflow,3.967943555
h2297,48CH,reservoir,stInflow,3.967943555
h2298,48CH,reservoir,stInflow,3.967943555
h2299,48CH,reservoir,stInflow,3.967943555
h2300,48CH,reservoir,stInflow,3.967943555
h2301,48CH,reservoir,stInflow,3.967943555
h2302,48CH,reservoir,stInflow,3.967943555
h2303,48CH,reservoir,stInflow,3.967943555
h2304,48CH,reservoir,stInflow,3.967943555
h2305,48CH,reservoir,stInflow,3.967943555
h2306,48CH,reservoir,stInflow,3.967943555
h2307,48CH,reservoir,stInflow,3.967943555
h2308,48CH,reservoir,stInflow,3.967943555
h2309,48CH,reservoir,stInflow,3.967943555
h2310,48CH,reservoir,stInflow,3.967943555
h2311,48CH,reservoir,stInflow,3.967943555
h2312,48CH,reservoir,stInflow,3.967943555
h2313,48CH,reservoir,stInflow,3.967943555
h2314,48CH,reservoir,stInflow,3.967943555
h2315,48CH,reservoir,stInflow,3.967943555
h2316,48CH,reservoir,stInflow,3.967943555
h2317,48CH,reservoir,stInflow,3.967943555
h2318,48CH,reservoir,stInflow,3.967943555
h2319,48CH,reservoir,stInflow,3.967943555
h2320,48CH,reservoir,stInflow,3.967943555
h2321,48CH,reservoir,stInflow,3.967943555
h2322,48CH,reservoir,stInflow,3.967943555
h2323,48CH,reservoir,stInflow,3.967943555
h2324,48CH,reservoir,stInflow,3.967943555
h2325,48CH,reservoir,stInflow,3.967943555
h2326,48CH,reservoir,stInflow,3.967943555
h2327,48CH,reservoir,stInflow,3.967943555
h2328,48CH,reservoir,stInflow,3.967943555
h2329,48CH,reservoir,stInflow,3.967943555
h2330,48CH,reservoir,stInflow,3.967943555
h2331,48CH,reservoir,stInflow,3.967943555
h2332,48CH,reservoir,stInflow,3.967943555
h2333,48CH,reservoir,stInflow,3.967943555
h2334,48CH,reservoir,stInflow,3.967943555
h2335,48CH,reservoir,stInflow,3.967943555
h2336,48CH,reservoir,stInflow,3.967943555
h2337,48CH,reservoir,stInflow,3.967943555
h2338,48CH,reservoir,stInflow,3.967943555
h2339,48CH,reservoir,stInflow,3.967943555
h2340,48CH,reservoir,stInflow,3.967943555
h2341,48CH,reservoir,stInflow,3.967943555
h2342,48CH,reservoir,stInflow,3.967943555
h2343,48CH,reservoir,stInflow,3.967943555
h2344,48CH,reservoir,stInflow,3.967943555
h2345,48CH,reservoir,stInflow,3.967943555
h2346,48CH,reservoir,stInflow,3.967943555
h2347,48CH,reservoir,stInflow,3.967943555
h2348,48CH,reservoir,stInflow,3.967943555
h2349,48CH,reservoir,stInflow,3.967943555
h2350,48CH,reservoir,stInflow,3.967943555
h2351,48CH,reservoir,stInflow,3.967943555
h2352,48CH,reservoir,stInflow,3.967943555
h2353,48CH,reservoir,stInflow,3.944340834
h2354,48CH,reservoir,stInflow,3.920737446
h2355,48CH,reservoir,stInflow,3.897133388
h2356,48CH,reservoir,stInflow,3.873528654
h2357,48CH,reservoir,stInflow,3.849923241
h2358,48CH,reservoir,stInflow,3.826317144
h2359,48CH,reservoir,stInflow,3.802710358
h2360,48CH,reservoir,stInflow,3.779102878
h2361,48CH,reservoir,stInflow,3.755494702
h2362,48CH,reservoir,stInflow,3.731885822
h2363,48CH,reservoir,stInflow,3.731885822
h2364,48CH,reservoir,stInflow,3.731885822
h2365,48CH,reservoir,stInflow,3.731885822
h2366,48CH,reservoir,stInflow,3.731885822
h2367,48CH,reservoir,stInflow,3.731885822
h2368,48CH,reservoir,stInflow,3.731885822
h2369,48CH,reservoir,stInflow,3.731885822
h2370,48CH,reservoir,stInflow,3.731885822
h2371,48CH,reservoir,stInflow,3.731885822
h2372,48CH,reservoir,stInflow,3.731885822
h2373,48CH,reservoir,stInflow,3.731885822
h2374,48CH,reservoir,stInflow,3.731885822
h2375,48CH,reservoir,stInflow,3.731885822
h2376,48CH,reservoir,stInflow,3.731885822
h2377,48CH,reservoir,stInflow,3.731885822
h2378,48CH,reservoir,stInflow,3.731885822
h2379,48CH,reservoir,stInflow,3.731885822
h2380,48CH,reservoir,stInflow,3.731885822
h2381,48CH,reservoir,stInflow,3.731885822
h2382,48CH,reservoir,stInflow,3.731885822
h2383,48CH,reservoir,stInflow,3.731885822
h2384,48CH,reservoir,stInflow,3.731885822
h2385,48CH,reservoir,stInflow,3.731885822
h2386,48CH,reservoir,stInflow,3.731885822
h2387,48CH,reservoir,stInflow,3.731885822
h2388,48CH,reservoir,stInflow,3.731885822
h2389,48CH,reservoir,stInflow,3.731885822
h2390,48CH,reservoir,stInflow,3.731885822
h2391,48CH,reservoir,stInflow,3.731885822
h2392,48CH,reservoir,stInflow,3.731885822
h2393,48CH,reservoir,stInflow,3.731885822
h2394,48CH,reservoir,stInflow,3.731885822
h2395,48CH,reservoir,stInflow,3.731885822
h2396,48CH,reservoir,stInflow,3.731885822
h2397,48CH,reservoir,stInflow,3.731885822
h2398,48CH,reservoir,stInflow,3.731885822
h2399,48CH,reservoir,stInflow,3.731885822
h2400,48CH,reservoir,stInflow,3.731885822
h2401,48CH,reservoir,stInflow,3.731885822
h2402,48CH,reservoir,stInflow,3.731885822
h2403,48CH,reservoir,stInflow,3.731885822
h2404,48CH,reservoir,stInflow,3.731885822
h2405,48CH,reservoir,stInflow,3.731885822
h2406,48CH,reservoir,stInflow,3.731885822
h2407,48CH,reservoir,stInflow,3.731885822
h2408,48CH,reservoir,stInflow,3.731885822
h2409,48CH,reservoir,stInflow,3.731885822
h2410,48CH,reservoir,stInflow,3.731885822
h2411,48CH,reservoir,stInflow,3.731885822
h2412,48CH,reservoir,stInflow,3.731885822
h2413,48CH,reservoir,stInflow,3.731885822
h2414,48CH,reservoir,stInflow,3.731885822
h2415,48CH,reservoir,stInflow,3.731885822
h2416,48CH,reservoir,stInflow,3.731885822
h2417,48CH,reservoir,stInflow,3.731885822
h2418,48CH,reservoir,stInflow,3.731885822
h2419,48CH,reservoir,stInflow,3.731885822
h2420,48CH,reservoir,stInflow,3.731885822
h2421,48CH,reservoir,stInflow,3.731885822
h2422,48CH,reservoir,stInflow,3.731885822
h2423,48CH,reservoir,stInflow,3.731885822
h2424,48CH,reservoir,stInflow,3.731885822
h2425,48CH,reservoir,stInflow,3.731885822
h2426,48CH,reservoir,stInflow,3.731885822
h2427,48CH,reservoir,stInflow,3.731885822
h2428,48CH,reservoir,stInflow,3.731885822
h2429,48CH,reservoir,stInflow,3.731885822
h2430,48CH,reservoir,stInflow,3.731885822
h2431,48CH,reservoir,stInflow,3.731885822
h2432,48CH,reservoir,stInflow,3.731885822
h2433,48CH,reservoir,stInflow,3.731885822
h2434,48CH,reservoir,stInflow,3.731885822
h2435,48CH,reservoir,stInflow,3.731885822
h2436,48CH,reservoir,stInflow,3.731885822
h2437,48CH,reservoir,stInflow,3.712456451
h2438,48CH,reservoir,stInflow,3.693026599
h2439,48CH,reservoir,stInflow,3.673596262
h2440,48CH,reservoir,stInflow,3.654165437
h2441,48CH,reservoir,stInflow,3.634734122
h2442,48CH,reservoir,stInflow,3.615302315
h2443,48CH,reservoir,stInflow,3.59587001
h2444,48CH,reservoir,stInflow,3.576437208
h2445,48CH,reservoir,stInflow,3.557003903
h2446,48CH,reservoir,stInflow,3.537570093
h2447,48CH,reservoir,stInflow,3.537570093
h2448,48CH,reservoir,stInflow,3.537570093
h2449,48CH,reservoir,stInflow,3.537570093
h2450,48CH,reservoir,stInflow,3.537570093
h2451,48CH,reservoir,stInflow,3.537570093
h2452,48CH,reservoir,stInflow,3.537570093
h2453,48CH,reservoir,stInflow,3.537570093
h2454,48CH,reservoir,stInflow,3.537570093
h2455,48CH,reservoir,stInflow,3.537570093
h2456,48CH,reservoir,stInflow,3.537570093
h2457,48CH,reservoir,stInflow,3.537570093
h2458,48CH,reservoir,stInflow,3.537570093
h2459,48CH,reservoir,stInflow,3.537570093
h2460,48CH,reservoir,stInflow,3.537570093
h2461,48CH,reservoir,stInflow,3.537570093
h2462,48CH,reservoir,stInflow,3.537570093
h2463,48CH,reservoir,stInflow,3.537570093
h2464,48CH,reservoir,stInflow,3.537570093
h2465,48CH,reservoir,stInflow,3.537570093
h2466,48CH,reservoir,stInflow,3.537570093
h2467,48CH,reservoir,stInflow,3.537570093
h2468,48CH,reservoir,stInflow,3.537570093
h2469,48CH,reservoir,stInflow,3.537570093
h2470,48CH,reservoir,stInflow,3.537570093
h2471,48CH,reservoir,stInflow,3.537570093
h2472,48CH,reservoir,stInflow,3.537570093
h2473,48CH,reservoir,stInflow,3.537570093
h2474,48CH,reservoir,stInflow,3.537570093
h2475,48CH,reservoir,stInflow,3.537570093
h2476,48CH,reservoir,stInflow,3.537570093
h2477,48CH,reservoir,stInflow,3.537570093
h2478,48CH,reservoir,stInflow,3.537570093
h2479,48CH,reservoir,stInflow,3.537570093
h2480,48CH,reservoir,stInflow,3.537570093
h2481,48CH,reservoir,stInflow,3.537570093
h2482,48CH,reservoir,stInflow,3.537570093
h2483,48CH,reservoir,stInflow,3.537570093
h2484,48CH,reservoir,stInflow,3.537570093
h2485,48CH,reservoir,stInflow,3.537570093
h2486,48CH,reservoir,stInflow,3.537570093
h2487,48CH,reservoir,stInflow,3.537570093
h2488,48CH,reservoir,stInflow,3.537570093
h2489,48CH,reservoir,stInflow,3.537570093
h2490,48CH,reservoir,stInflow,3.537570093
h2491,48CH,reservoir,stInflow,3.537570093
h2492,48CH,reservoir,stInflow,3.537570093
h2493,48CH,reservoir,stInflow,3.537570093
h2494,48CH,reservoir,stInflow,3.537570093
h2495,48CH,reservoir,stInflow,3.537570093
h2496,48CH,reservoir,stInflow,3.537570093
h2497,48CH,reservoir,stInflow,3.537570093
h2498,48CH,reservoir,stInflow,3.537570093
h2499,48CH,reservoir,stInflow,3.537570093
h2500,48CH,reservoir,stInflow,3.537570093
h2501,48CH,reservoir,stInflow,3.537570093
h2502,48CH,reservoir,stInflow,3.537570093
h2503,48CH,reservoir,stInflow,3.537570093
h2504,48CH,reservoir,stInflow,3.537570093
h2505,48CH,reservoir,stInflow,3.537570093
h2506,48CH,reservoir,stInflow,3.537570093
h2507,48CH,reservoir,stInflow,3.537570093
h2508,48CH,reservoir,stInflow,3.537570093
h2509,48CH,reservoir,stInflow,3.537570093
h2510,48CH,reservoir,stInflow,3.537570093
h2511,48CH,reservoir,stInflow,3.537570093
h2512,48CH,reservoir,stInflow,3.537570093
h2513,48CH,reservoir,stInflow,3.537570093
h2514,48CH,reservoir,stInflow,3.537570093
h2515,48CH,reservoir,stInflow,3.537570093
h2516,48CH,reservoir,stInflow,3.537570093
h2517,48CH,reservoir,stInflow,3.537570093
h2518,48CH,reservoir,stInflow,3.537570093
h2519,48CH,reservoir,stInflow,3.537570093
h2520,48CH,reservoir,stInflow,3.537570093
h2521,48CH,reservoir,stInflow,3.518135776
