timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s2002,electricity,dem,69.0124726601927
h0540,FR,s2002,electricity,dem,69.0753298030498
h0541,FR,s2002,electricity,dem,67.3459122206322
h0542,FR,s2002,electricity,dem,65.2700056272256
h0543,FR,s2002,electricity,dem,63.283164967885
h0544,FR,s2002,electricity,dem,62.7226814514015
h0545,FR,s2002,electricity,dem,65.0704946382147
h0546,FR,s2002,electricity,dem,69.3411594733795
h0547,FR,s2002,electricity,dem,70.2516265063465
h0548,FR,s2002,electricity,dem,66.9489836492036
h0549,FR,s2002,electricity,dem,63.6127968360168
h0550,FR,s2002,electricity,dem,64.0035385942586
h0551,FR,s2002,electricity,dem,65.1001155173355
h0552,FR,s2002,electricity,dem,62.4183133195334
h0553,FR,s2002,electricity,dem,57.7030369171476
h0554,FR,s2002,electricity,dem,56.2136248292355
h0555,FR,s2002,electricity,dem,53.4573501039608
h0556,FR,s2002,electricity,dem,52.471685268796
h0557,FR,s2002,electricity,dem,54.3407127413234
h0558,FR,s2002,electricity,dem,58.6097621918729
h0559,FR,s2002,electricity,dem,63.0682676863784
h0560,FR,s2002,electricity,dem,65.0734874665982
h0561,FR,s2002,electricity,dem,66.2235973567081
h0562,FR,s2002,electricity,dem,66.4504929611036
h0563,FR,s2002,electricity,dem,66.5289819720927
h0564,FR,s2002,electricity,dem,66.5918391149498
h0565,FR,s2002,electricity,dem,64.8624215325322
h0566,FR,s2002,electricity,dem,62.7865149391256
h0567,FR,s2002,electricity,dem,60.799674279785
h0568,FR,s2002,electricity,dem,60.2391907633015
h0569,FR,s2002,electricity,dem,62.5870039501147
h0570,FR,s2002,electricity,dem,66.8576687852795
h0571,FR,s2002,electricity,dem,67.7681358182465
h0572,FR,s2002,electricity,dem,64.4654929611037
h0573,FR,s2002,electricity,dem,61.1293061479168
h0574,FR,s2002,electricity,dem,61.5200479061586
h0575,FR,s2002,electricity,dem,62.6166248292356
h0576,FR,s2002,electricity,dem,59.9348226314334
h0577,FR,s2002,electricity,dem,59.9438974965476
h0578,FR,s2002,electricity,dem,58.4544854086355
h0579,FR,s2002,electricity,dem,55.6982106833608
h0580,FR,s2002,electricity,dem,54.712545848196
h0581,FR,s2002,electricity,dem,56.5815733207234
h0582,FR,s2002,electricity,dem,60.8506227712729
h0583,FR,s2002,electricity,dem,65.3091282657784
h0584,FR,s2002,electricity,dem,67.3143480459982
h0585,FR,s2002,electricity,dem,68.4644579361081
h0586,FR,s2002,electricity,dem,68.6913535405036
h0587,FR,s2002,electricity,dem,68.7698425514927
h0588,FR,s2002,electricity,dem,68.8326996943498
h0589,FR,s2002,electricity,dem,67.1032821119322
h0590,FR,s2002,electricity,dem,65.0273755185256
h0591,FR,s2002,electricity,dem,63.040534859185
h0592,FR,s2002,electricity,dem,62.4800513427015
h0593,FR,s2002,electricity,dem,64.8278645295147
h0594,FR,s2002,electricity,dem,69.0985293646795
h0595,FR,s2002,electricity,dem,70.0089963976465
h0596,FR,s2002,electricity,dem,66.7063535405037
h0597,FR,s2002,electricity,dem,63.3701667273168
h0598,FR,s2002,electricity,dem,63.7609084855586
h0599,FR,s2002,electricity,dem,64.8574854086355
h0600,FR,s2002,electricity,dem,62.1756832108334
h0601,FR,s2002,electricity,dem,50.3595795769476
h0602,FR,s2002,electricity,dem,48.8701674890355
h0603,FR,s2002,electricity,dem,46.1138927637608
h0604,FR,s2002,electricity,dem,45.128227928596
h0605,FR,s2002,electricity,dem,46.9972554011234
h0606,FR,s2002,electricity,dem,51.2663048516729
h0607,FR,s2002,electricity,dem,55.7248103461784
h0608,FR,s2002,electricity,dem,57.7300301263982
h0609,FR,s2002,electricity,dem,58.8801400165081
h0610,FR,s2002,electricity,dem,59.1070356209036
h0611,FR,s2002,electricity,dem,59.1855246318927
h0612,FR,s2002,electricity,dem,59.2483817747498
h0613,FR,s2002,electricity,dem,57.5189641923322
h0614,FR,s2002,electricity,dem,55.4430575989256
h0615,FR,s2002,electricity,dem,53.456216939585
h0616,FR,s2002,electricity,dem,52.8957334231015
h0617,FR,s2002,electricity,dem,55.2435466099147
h0618,FR,s2002,electricity,dem,59.5142114450795
h0619,FR,s2002,electricity,dem,60.4246784780465
h0620,FR,s2002,electricity,dem,57.1220356209037
h0621,FR,s2002,electricity,dem,53.7858488077168
h0622,FR,s2002,electricity,dem,54.1765905659586
h0623,FR,s2002,electricity,dem,55.2731674890356
h0624,FR,s2002,electricity,dem,52.5913652912334
h0625,FR,s2002,electricity,dem,44.5675428290476
h0626,FR,s2002,electricity,dem,43.0781307411355
h0627,FR,s2002,electricity,dem,40.3218560158608
h0628,FR,s2002,electricity,dem,39.336191180696
h0629,FR,s2002,electricity,dem,41.2052186532234
h0630,FR,s2002,electricity,dem,45.4742681037729
h0631,FR,s2002,electricity,dem,49.9327735982784
h0632,FR,s2002,electricity,dem,51.9379933784982
h0633,FR,s2002,electricity,dem,53.088103268608
h0634,FR,s2002,electricity,dem,53.3149988730036
h0635,FR,s2002,electricity,dem,53.3934878839927
h0636,FR,s2002,electricity,dem,53.4563450268498
h0637,FR,s2002,electricity,dem,51.7269274444322
h0638,FR,s2002,electricity,dem,49.6510208510256
h0639,FR,s2002,electricity,dem,47.664180191685
h0640,FR,s2002,electricity,dem,47.1036966752015
h0641,FR,s2002,electricity,dem,49.4515098620147
h0642,FR,s2002,electricity,dem,53.7221746971795
h0643,FR,s2002,electricity,dem,54.6326417301465
h0644,FR,s2002,electricity,dem,51.3299988730037
h0645,FR,s2002,electricity,dem,47.9938120598168
h0646,FR,s2002,electricity,dem,48.3845538180586
h0647,FR,s2002,electricity,dem,49.4811307411355
h0648,FR,s2002,electricity,dem,46.7993285433334
h0649,FR,s2002,electricity,dem,52.9122033902476
h0650,FR,s2002,electricity,dem,51.4227913023355
h0651,FR,s2002,electricity,dem,48.6665165770608
h0652,FR,s2002,electricity,dem,47.680851741896
h0653,FR,s2002,electricity,dem,49.5498792144234
h0654,FR,s2002,electricity,dem,53.8189286649729
h0655,FR,s2002,electricity,dem,58.2774341594784
h0656,FR,s2002,electricity,dem,60.2826539396982
h0657,FR,s2002,electricity,dem,61.4327638298081
h0658,FR,s2002,electricity,dem,61.6596594342036
h0659,FR,s2002,electricity,dem,61.7381484451927
h0660,FR,s2002,electricity,dem,61.8010055880498
h0661,FR,s2002,electricity,dem,60.0715880056322
h0662,FR,s2002,electricity,dem,57.9956814122256
h0663,FR,s2002,electricity,dem,56.008840752885
h0664,FR,s2002,electricity,dem,55.4483572364015
h0665,FR,s2002,electricity,dem,57.7961704232147
h0666,FR,s2002,electricity,dem,62.0668352583795
h0667,FR,s2002,electricity,dem,62.9773022913465
h0668,FR,s2002,electricity,dem,59.6746594342037
h0669,FR,s2002,electricity,dem,56.3384726210168
h0670,FR,s2002,electricity,dem,56.7292143792586
h0671,FR,s2002,electricity,dem,57.8257913023355
h0672,FR,s2002,electricity,dem,55.1439891045334
h0673,FR,s2002,electricity,dem,57.2493079283476
h0674,FR,s2002,electricity,dem,55.7598958404355
h0675,FR,s2002,electricity,dem,53.0036211151608
h0676,FR,s2002,electricity,dem,52.017956279996
h0677,FR,s2002,electricity,dem,53.8869837525234
h0678,FR,s2002,electricity,dem,58.1560332030729
h0679,FR,s2002,electricity,dem,62.6145386975784
h0680,FR,s2002,electricity,dem,64.6197584777982
h0681,FR,s2002,electricity,dem,65.7698683679081
h0682,FR,s2002,electricity,dem,65.9967639723036
h0683,FR,s2002,electricity,dem,66.0752529832927
h0684,FR,s2002,electricity,dem,66.1381101261498
h0685,FR,s2002,electricity,dem,64.4086925437322
h0686,FR,s2002,electricity,dem,62.3327859503256
h0687,FR,s2002,electricity,dem,60.345945290985
h0688,FR,s2002,electricity,dem,59.7854617745015
h0689,FR,s2002,electricity,dem,62.1332749613147
h0690,FR,s2002,electricity,dem,66.4039397964795
h0691,FR,s2002,electricity,dem,67.3144068294465
h0692,FR,s2002,electricity,dem,64.0117639723037
h0693,FR,s2002,electricity,dem,60.6755771591168
h0694,FR,s2002,electricity,dem,61.0663189173586
h0695,FR,s2002,electricity,dem,62.1628958404356
h0696,FR,s2002,electricity,dem,59.4810936426334
h0697,FR,s2002,electricity,dem,57.2133983520476
h0698,FR,s2002,electricity,dem,55.7239862641355
h0699,FR,s2002,electricity,dem,52.9677115388608
h0700,FR,s2002,electricity,dem,51.982046703696
h0701,FR,s2002,electricity,dem,53.8510741762234
h0702,FR,s2002,electricity,dem,58.1201236267729
h0703,FR,s2002,electricity,dem,62.5786291212784
h0704,FR,s2002,electricity,dem,64.5838489014982
h0705,FR,s2002,electricity,dem,65.7339587916081
h0706,FR,s2002,electricity,dem,65.9608543960036
h0707,FR,s2002,electricity,dem,66.0393434069927
h0708,FR,s2002,electricity,dem,66.1022005498498
h0709,FR,s2002,electricity,dem,64.3727829674322
h0710,FR,s2002,electricity,dem,62.2968763740256
h0711,FR,s2002,electricity,dem,60.310035714685
h0712,FR,s2002,electricity,dem,59.7495521982015
h0713,FR,s2002,electricity,dem,62.0973653850147
h0714,FR,s2002,electricity,dem,66.3680302201795
h0715,FR,s2002,electricity,dem,67.2784972531465
h0716,FR,s2002,electricity,dem,63.9758543960036
h0717,FR,s2002,electricity,dem,60.6396675828168
h0718,FR,s2002,electricity,dem,61.0304093410586
h0719,FR,s2002,electricity,dem,62.1269862641355
h0720,FR,s2002,electricity,dem,59.4451840663334
h0721,FR,s2002,electricity,dem,57.9009400034476
h0722,FR,s2002,electricity,dem,56.4115279155355
h0723,FR,s2002,electricity,dem,53.6552531902608
h0724,FR,s2002,electricity,dem,52.669588355096
h0725,FR,s2002,electricity,dem,54.5386158276234
h0726,FR,s2002,electricity,dem,58.8076652781729
h0727,FR,s2002,electricity,dem,63.2661707726784
h0728,FR,s2002,electricity,dem,65.2713905528982
h0729,FR,s2002,electricity,dem,66.4215004430081
h0730,FR,s2002,electricity,dem,66.6483960474036
h0731,FR,s2002,electricity,dem,66.7268850583927
h0732,FR,s2002,electricity,dem,66.7897422012498
h0733,FR,s2002,electricity,dem,65.0603246188322
h0734,FR,s2002,electricity,dem,62.9844180254256
h0735,FR,s2002,electricity,dem,60.997577366085
h0736,FR,s2002,electricity,dem,60.4370938496015
h0737,FR,s2002,electricity,dem,62.7849070364147
h0738,FR,s2002,electricity,dem,67.0555718715795
h0739,FR,s2002,electricity,dem,67.9660389045465
h0740,FR,s2002,electricity,dem,64.6633960474036
h0741,FR,s2002,electricity,dem,61.3272092342168
h0742,FR,s2002,electricity,dem,61.7179509924586
h0743,FR,s2002,electricity,dem,62.8145279155356
h0744,FR,s2002,electricity,dem,60.1327257177334
h0745,FR,s2002,electricity,dem,55.8252343473476
h0746,FR,s2002,electricity,dem,54.3358222594355
h0747,FR,s2002,electricity,dem,51.5795475341608
h0748,FR,s2002,electricity,dem,50.593882698996
h0749,FR,s2002,electricity,dem,52.4629101715234
h0750,FR,s2002,electricity,dem,56.7319596220729
h0751,FR,s2002,electricity,dem,61.1904651165784
h0752,FR,s2002,electricity,dem,63.1956848967982
h0753,FR,s2002,electricity,dem,64.3457947869081
h0754,FR,s2002,electricity,dem,64.5726903913036
h0755,FR,s2002,electricity,dem,64.6511794022927
h0756,FR,s2002,electricity,dem,64.7140365451498
h0757,FR,s2002,electricity,dem,62.9846189627322
h0758,FR,s2002,electricity,dem,60.9087123693256
h0759,FR,s2002,electricity,dem,58.921871709985
h0760,FR,s2002,electricity,dem,58.3613881935015
h0761,FR,s2002,electricity,dem,60.7092013803147
h0762,FR,s2002,electricity,dem,64.9798662154795
h0763,FR,s2002,electricity,dem,65.8903332484465
h0764,FR,s2002,electricity,dem,62.5876903913036
h0765,FR,s2002,electricity,dem,59.2515035781168
h0766,FR,s2002,electricity,dem,59.6422453363586
h0767,FR,s2002,electricity,dem,60.7388222594355
h0768,FR,s2002,electricity,dem,58.0570200616334
h0769,FR,s2002,electricity,dem,51.3857299620288
h0770,FR,s2002,electricity,dem,49.8846089056658
h0771,FR,s2002,electricity,dem,47.1514875834397
h0772,FR,s2002,electricity,dem,46.195686271848
h0773,FR,s2002,electricity,dem,48.0819885582713
h0774,FR,s2002,electricity,dem,52.3427107312596
h0775,FR,s2002,electricity,dem,56.7736141343081
h0776,FR,s2002,electricity,dem,58.7722304937552
h0777,FR,s2002,electricity,dem,59.9109742902812
h0778,FR,s2002,electricity,dem,60.1357465341663
h0779,FR,s2002,electricity,dem,60.2181388595829
h0780,FR,s2002,electricity,dem,60.263503801093
h0781,FR,s2002,electricity,dem,58.5356211353716
h0782,FR,s2002,electricity,dem,56.4616573813836
h0783,FR,s2002,electricity,dem,54.4796475444464
h0784,FR,s2002,electricity,dem,53.9148901888987
h0785,FR,s2002,electricity,dem,56.2403778705719
h0786,FR,s2002,electricity,dem,60.4725014083245
h0787,FR,s2002,electricity,dem,61.3823767184982
h0788,FR,s2002,electricity,dem,58.120323102759
h0789,FR,s2002,electricity,dem,54.838802542674
h0790,FR,s2002,electricity,dem,55.2408013019792
h0791,FR,s2002,electricity,dem,56.2888704264032
h0792,FR,s2002,electricity,dem,53.6060521881898
h0793,FR,s2002,electricity,dem,48.71585293841
h0794,FR,s2002,electricity,dem,47.2030229135961
h0795,FR,s2002,electricity,dem,44.4930549944185
h0796,FR,s2002,electricity,dem,43.5671172064001
h0797,FR,s2002,electricity,dem,45.4706943067191
h0798,FR,s2002,electricity,dem,49.7230892021463
h0799,FR,s2002,electricity,dem,54.1263905137379
h0800,FR,s2002,electricity,dem,56.1184034524122
h0801,FR,s2002,electricity,dem,57.2457811553544
h0802,FR,s2002,electricity,dem,57.468430038729
h0803,FR,s2002,electricity,dem,57.5547256785731
h0804,FR,s2002,electricity,dem,57.5825984187362
h0805,FR,s2002,electricity,dem,55.8562506697109
h0806,FR,s2002,electricity,dem,53.7842297551416
h0807,FR,s2002,electricity,dem,51.8070507406078
h0808,FR,s2002,electricity,dem,51.238019545996
h0809,FR,s2002,electricity,dem,53.5411817225291
h0810,FR,s2002,electricity,dem,57.7347639628695
h0811,FR,s2002,electricity,dem,58.6440475502498
h0812,FR,s2002,electricity,dem,55.4225831759144
h0813,FR,s2002,electricity,dem,52.1957288689311
h0814,FR,s2002,electricity,dem,52.6089846292998
h0815,FR,s2002,electricity,dem,53.6085459550708
h0816,FR,s2002,electricity,dem,50.9247116764462
h0817,FR,s2002,electricity,dem,55.9805603757912
h0818,FR,s2002,electricity,dem,54.4560213825264
h0819,FR,s2002,electricity,dem,51.7692068663974
h0820,FR,s2002,electricity,dem,50.8731326019522
h0821,FR,s2002,electricity,dem,52.793984516167
h0822,FR,s2002,electricity,dem,57.038052134033
h0823,FR,s2002,electricity,dem,61.4137513541677
h0824,FR,s2002,electricity,dem,63.3991608720691
h0825,FR,s2002,electricity,dem,64.5151724814275
h0826,FR,s2002,electricity,dem,64.7356980042917
h0827,FR,s2002,electricity,dem,64.8258969585633
h0828,FR,s2002,electricity,dem,64.8362774973793
h0829,FR,s2002,electricity,dem,63.1114646650503
h0830,FR,s2002,electricity,dem,61.0413865898997
h0831,FR,s2002,electricity,dem,59.0690383977692
h0832,FR,s2002,electricity,dem,58.4957333640933
h0833,FR,s2002,electricity,dem,60.7765700354864
h0834,FR,s2002,electricity,dem,64.9316109784144
h0835,FR,s2002,electricity,dem,65.8403028430014
h0836,FR,s2002,electricity,dem,62.6594277100698
h0837,FR,s2002,electricity,dem,59.4872396561882
h0838,FR,s2002,electricity,dem,59.9117524176204
h0839,FR,s2002,electricity,dem,60.8628059447384
h0840,FR,s2002,electricity,dem,58.1779556257026
h0841,FR,s2002,electricity,dem,55.0992827419724
h0842,FR,s2002,electricity,dem,53.5630347802567
h0843,FR,s2002,electricity,dem,50.8993736671763
h0844,FR,s2002,electricity,dem,50.0331629263042
h0845,FR,s2002,electricity,dem,51.9712896544148
h0846,FR,s2002,electricity,dem,56.2070299947197
h0847,FR,s2002,electricity,dem,60.5551271233974
h0848,FR,s2002,electricity,dem,62.5339332205261
h0849,FR,s2002,electricity,dem,63.6385787363007
h0850,FR,s2002,electricity,dem,63.8569808986544
h0851,FR,s2002,electricity,dem,63.9510831673535
h0852,FR,s2002,electricity,dem,63.9439715048225
h0853,FR,s2002,electricity,dem,62.2206935891897
h0854,FR,s2002,electricity,dem,60.1525583534577
h0855,FR,s2002,electricity,dem,58.1850409837307
h0856,FR,s2002,electricity,dem,57.6074621109905
h0857,FR,s2002,electricity,dem,59.8659732772436
h0858,FR,s2002,electricity,dem,63.9824729227594
h0859,FR,s2002,electricity,dem,64.8905730645531
h0860,FR,s2002,electricity,dem,61.7502871730252
h0861,FR,s2002,electricity,dem,58.6327653722454
h0862,FR,s2002,electricity,dem,59.068535134741
h0863,FR,s2002,electricity,dem,59.9710808632061
h0864,FR,s2002,electricity,dem,57.285214503759
h0865,FR,s2002,electricity,dem,61.1060426493536
h0866,FR,s2002,electricity,dem,59.558085719187
h0867,FR,s2002,electricity,dem,56.9175780091551
h0868,FR,s2002,electricity,dem,56.0812307918563
h0869,FR,s2002,electricity,dem,58.0366323338626
h0870,FR,s2002,electricity,dem,62.2640453966064
h0871,FR,s2002,electricity,dem,66.5845404338272
h0872,FR,s2002,electricity,dem,68.5567431101831
h0873,FR,s2002,electricity,dem,69.6500225323738
h0874,FR,s2002,electricity,dem,69.8663013342171
h0875,FR,s2002,electricity,dem,69.9643069173437
h0876,FR,s2002,electricity,dem,69.9397030534656
h0877,FR,s2002,electricity,dem,68.2179600545291
h0878,FR,s2002,electricity,dem,66.1517676582157
h0879,FR,s2002,electricity,dem,64.1890811108921
h0880,FR,s2002,electricity,dem,63.6072283990878
h0881,FR,s2002,electricity,dem,65.8434140602008
h0882,FR,s2002,electricity,dem,69.9213724083044
h0883,FR,s2002,electricity,dem,70.8288808273047
h0884,FR,s2002,electricity,dem,67.7291841771806
h0885,FR,s2002,electricity,dem,64.6663286295025
h0886,FR,s2002,electricity,dem,65.1133553930615
h0887,FR,s2002,electricity,dem,65.9673933228737
h0888,FR,s2002,electricity,dem,63.2805109230155
h0889,FR,s2002,electricity,dem,64.4969950372348
h0890,FR,s2002,electricity,dem,62.9373291386173
h0891,FR,s2002,electricity,dem,60.319974831634
h0892,FR,s2002,electricity,dem,59.5134911379083
h0893,FR,s2002,electricity,dem,61.4861674938105
h0894,FR,s2002,electricity,dem,65.705253278993
h0895,FR,s2002,electricity,dem,69.998146224757
h0896,FR,s2002,electricity,dem,71.9637454803401
h0897,FR,s2002,electricity,dem,73.045658808947
h0898,FR,s2002,electricity,dem,73.2598142502798
h0899,FR,s2002,electricity,dem,73.3617231478339
h0900,FR,s2002,electricity,dem,73.3196270826088
h0901,FR,s2002,electricity,dem,71.5994190003684
h0902,FR,s2002,electricity,dem,69.5351694434737
h0903,FR,s2002,electricity,dem,67.5773137185535
h0904,FR,s2002,electricity,dem,66.991187167685
h0905,FR,s2002,electricity,dem,69.2050473236581
h0906,FR,s2002,electricity,dem,73.2444643743494
h0907,FR,s2002,electricity,dem,74.1513810705563
h0908,FR,s2002,electricity,dem,71.092273661836
h0909,FR,s2002,electricity,dem,68.0840843672596
h0910,FR,s2002,electricity,dem,68.5423681318821
h0911,FR,s2002,electricity,dem,69.3478982630413
h0912,FR,s2002,electricity,dem,66.6599998227719
h0913,FR,s2002,electricity,dem,58.044602302016
h0914,FR,s2002,electricity,dem,56.4732274349476
h0915,FR,s2002,electricity,dem,53.8790265310128
h0916,FR,s2002,electricity,dem,53.1024063608604
h0917,FR,s2002,electricity,dem,55.0923575306583
h0918,FR,s2002,electricity,dem,59.3031160382797
h0919,FR,s2002,electricity,dem,63.5684068925867
h0920,FR,s2002,electricity,dem,65.5274027273971
h0921,FR,s2002,electricity,dem,66.5979499624201
h0922,FR,s2002,electricity,dem,66.8099820432425
h0923,FR,s2002,electricity,dem,66.9157942552241
h0924,FR,s2002,electricity,dem,66.856205988652
h0925,FR,s2002,electricity,dem,65.1375328231078
h0926,FR,s2002,electricity,dem,63.0752261056317
h0927,FR,s2002,electricity,dem,61.1222012031149
h0928,FR,s2002,electricity,dem,60.5318008131823
h0929,FR,s2002,electricity,dem,62.7233354640153
h0930,FR,s2002,electricity,dem,66.7242112172943
h0931,FR,s2002,electricity,dem,67.630536190708
h0932,FR,s2002,electricity,dem,64.6120180233914
h0933,FR,s2002,electricity,dem,61.6584949819168
h0934,FR,s2002,electricity,dem,62.1280357476027
h0935,FR,s2002,electricity,dem,62.8850580801089
h0936,FR,s2002,electricity,dem,60.1961435994283
h0937,FR,s2002,electricity,dem,49.9250900363972
h0938,FR,s2002,electricity,dem,48.3420062008779
h0939,FR,s2002,electricity,dem,45.7709586999917
