timestep_3,region_4,carrier_1,parameter,value
d090,85NO,psngRoadPub,mustOut,0.5989113606025667
d091,85NO,psngRoadPub,mustOut,0.5989113606025667
d092,85NO,psngRoadPub,mustOut,0.35992537118357126
d093,85NO,psngRoadPub,mustOut,0.6402803553409095
d094,85NO,psngRoadPub,mustOut,0.6476259806237895
d095,85NO,psngRoadPub,mustOut,0.5092592134454544
d096,85NO,psngRoadPub,mustOut,0.49474200286354814
d097,85NO,psngRoadPub,mustOut,0.6476259806237895
d098,85NO,psngRoadPub,mustOut,0.6476259806237895
d099,85NO,psngRoadPub,mustOut,0.3637208609680929
d100,85NO,psngRoadPub,mustOut,0.6402803553409095
d101,85NO,psngRoadPub,mustOut,0.6476259806237895
d102,85NO,psngRoadPub,mustOut,0.5092592134454544
d103,85NO,psngRoadPub,mustOut,0.49474200286354814
d104,85NO,psngRoadPub,mustOut,0.6476259806237895
d105,85NO,psngRoadPub,mustOut,0.6476259806237895
d106,85NO,psngRoadPub,mustOut,0.3637208609680929
d107,85NO,psngRoadPub,mustOut,0.6402803553409095
d108,85NO,psngRoadPub,mustOut,0.643772281378232
d109,85NO,psngRoadPub,mustOut,0.48906760462927545
d110,85NO,psngRoadPub,mustOut,0.48647388436061095
d111,85NO,psngRoadPub,mustOut,0.6328093941984624
d112,85NO,psngRoadPub,mustOut,0.6328093941984624
d113,85NO,psngRoadPub,mustOut,0.34407432776726793
d114,85NO,psngRoadPub,mustOut,0.6314671612226184
d115,85NO,psngRoadPub,mustOut,0.6328093941984624
d116,85NO,psngRoadPub,mustOut,0.48906760462927545
d117,85NO,psngRoadPub,mustOut,0.48647388436061095
d118,85NO,psngRoadPub,mustOut,0.6328093941984624
d119,85NO,psngRoadPub,mustOut,0.6328093941984624
d120,85NO,psngRoadPub,mustOut,0.34407432776726793
d121,85NO,psngRoadPub,mustOut,0.6314671612226184
d122,85NO,psngRoadPub,mustOut,0.6328093941984624
d123,85NO,psngRoadPub,mustOut,0.49029998051521845
d124,85NO,psngRoadPub,mustOut,0.4704716157243132
d125,85NO,psngRoadPub,mustOut,0.6051471531235407
d126,85NO,psngRoadPub,mustOut,0.6051471531235407
d127,85NO,psngRoadPub,mustOut,0.3597586994430315
d128,85NO,psngRoadPub,mustOut,0.5971298829240718
d129,85NO,psngRoadPub,mustOut,0.6051471531235407
d130,85NO,psngRoadPub,mustOut,0.48641696664279005
d131,85NO,psngRoadPub,mustOut,0.4704716157243132
d132,85NO,psngRoadPub,mustOut,0.6051471531235407
d133,85NO,psngRoadPub,mustOut,0.6051471531235407
d134,85NO,psngRoadPub,mustOut,0.3597586994430315
d135,85NO,psngRoadPub,mustOut,0.5971298829240718
d136,85NO,psngRoadPub,mustOut,0.6051471531235407
d137,85NO,psngRoadPub,mustOut,0.48641696664279005
d138,85NO,psngRoadPub,mustOut,0.4755851513705493
d139,85NO,psngRoadPub,mustOut,0.616524793505644
d140,85NO,psngRoadPub,mustOut,0.616524793505644
d141,85NO,psngRoadPub,mustOut,0.3584068033499051
d142,85NO,psngRoadPub,mustOut,0.611630296533411
d143,85NO,psngRoadPub,mustOut,0.616524793505644
d144,85NO,psngRoadPub,mustOut,0.4897618603778675
d145,85NO,psngRoadPub,mustOut,0.4802752395054486
d146,85NO,psngRoadPub,mustOut,0.616524793505644
d147,85NO,psngRoadPub,mustOut,0.616524793505644
d148,85NO,psngRoadPub,mustOut,0.3584068033499051
d149,85NO,psngRoadPub,mustOut,0.611630296533411
d150,85NO,psngRoadPub,mustOut,0.616524793505644
d151,85NO,psngRoadPub,mustOut,0.4897618603778675
d152,85NO,psngRoadPub,mustOut,0.4802752395054486
d153,85NO,psngRoadPub,mustOut,0.616524793505644
d154,85NO,psngRoadPub,mustOut,0.5937359287773872
d155,85NO,psngRoadPub,mustOut,0.35955631857357767
d156,85NO,psngRoadPub,mustOut,0.5903164346676254
d157,85NO,psngRoadPub,mustOut,0.6044181212130239
d158,85NO,psngRoadPub,mustOut,0.48855955337692647
d159,85NO,psngRoadPub,mustOut,0.46131319986427655
d160,85NO,psngRoadPub,mustOut,0.6044181212130239
d161,85NO,psngRoadPub,mustOut,0.6044181212130239
d162,85NO,psngRoadPub,mustOut,0.35955631857357767
d163,85NO,psngRoadPub,mustOut,0.5903164346676254
d164,85NO,psngRoadPub,mustOut,0.6044181212130239
d165,85NO,psngRoadPub,mustOut,0.48855955337692647
d166,85NO,psngRoadPub,mustOut,0.46131319986427655
d167,85NO,psngRoadPub,mustOut,0.6044181212130239
d168,85NO,psngRoadPub,mustOut,0.6044181212130239
d169,85NO,psngRoadPub,mustOut,0.36548834948953896
d170,85NO,psngRoadPub,mustOut,0.6187442829215896
d171,85NO,psngRoadPub,mustOut,0.6157659206963241
d172,85NO,psngRoadPub,mustOut,0.4771339203092388
d173,85NO,psngRoadPub,mustOut,0.4829108525892549
d174,85NO,psngRoadPub,mustOut,0.6157659206963241
d175,85NO,psngRoadPub,mustOut,0.6157659206963241
d176,85NO,psngRoadPub,mustOut,0.34130048997690393
d177,85NO,psngRoadPub,mustOut,0.6187442829215896
d178,85NO,psngRoadPub,mustOut,0.6157659206963241
d179,85NO,psngRoadPub,mustOut,0.4771339203092388
d180,85NO,psngRoadPub,mustOut,0.4829108525892549
d181,85NO,psngRoadPub,mustOut,0.48011228253450416
d182,85NO,psngRoadPub,mustOut,0.6157659206963241
d183,85NO,psngRoadPub,mustOut,0.34300121965765173
d001,86SE,psngRoadPub,mustOut,0.3486166228808132
d002,86SE,psngRoadPub,mustOut,0.6193963791020525
d003,86SE,psngRoadPub,mustOut,0.6236717374138299
d004,86SE,psngRoadPub,mustOut,0.4896878085816542
d005,86SE,psngRoadPub,mustOut,0.48133289752851494
d006,86SE,psngRoadPub,mustOut,0.6236717374138299
d007,86SE,psngRoadPub,mustOut,0.6236717374138299
d008,86SE,psngRoadPub,mustOut,0.3516243270081167
d009,86SE,psngRoadPub,mustOut,0.6193963791020525
d010,86SE,psngRoadPub,mustOut,0.6236717374138299
d011,86SE,psngRoadPub,mustOut,0.4896878085816542
d012,86SE,psngRoadPub,mustOut,0.48133289752851494
d013,86SE,psngRoadPub,mustOut,0.6236717374138299
d014,86SE,psngRoadPub,mustOut,0.6236717374138299
d015,86SE,psngRoadPub,mustOut,0.3516243270081167
d016,86SE,psngRoadPub,mustOut,0.6193963791020525
d017,86SE,psngRoadPub,mustOut,0.6060650905872714
d018,86SE,psngRoadPub,mustOut,0.4965133733845917
d019,86SE,psngRoadPub,mustOut,0.4704638755623791
d020,86SE,psngRoadPub,mustOut,0.6091647735699147
d021,86SE,psngRoadPub,mustOut,0.6091647735699147
d022,86SE,psngRoadPub,mustOut,0.3711847775593616
d023,86SE,psngRoadPub,mustOut,0.5957924713876089
d024,86SE,psngRoadPub,mustOut,0.6091647735699147
d025,86SE,psngRoadPub,mustOut,0.4965133733845917
d026,86SE,psngRoadPub,mustOut,0.4704638755623791
d027,86SE,psngRoadPub,mustOut,0.6091647735699147
d028,86SE,psngRoadPub,mustOut,0.6091647735699147
d029,86SE,psngRoadPub,mustOut,0.3711847775593616
d030,86SE,psngRoadPub,mustOut,0.5957924713876089
d031,86SE,psngRoadPub,mustOut,0.6044296622303226
d032,86SE,psngRoadPub,mustOut,0.47414927482748276
d033,86SE,psngRoadPub,mustOut,0.4611321987513604
d034,86SE,psngRoadPub,mustOut,0.5898285667695122
d035,86SE,psngRoadPub,mustOut,0.5898285667695122
d036,86SE,psngRoadPub,mustOut,0.3521300821911042
d037,86SE,psngRoadPub,mustOut,0.5831513913877391
d038,86SE,psngRoadPub,mustOut,0.5898285667695122
d039,86SE,psngRoadPub,mustOut,0.47414927482748276
d040,86SE,psngRoadPub,mustOut,0.4611321987513604
d041,86SE,psngRoadPub,mustOut,0.5898285667695122
d042,86SE,psngRoadPub,mustOut,0.5898285667695122
d043,86SE,psngRoadPub,mustOut,0.3521300821911042
d044,86SE,psngRoadPub,mustOut,0.5831513913877391
d045,86SE,psngRoadPub,mustOut,0.5898285667695122
d046,86SE,psngRoadPub,mustOut,0.47414927482748276
d047,86SE,psngRoadPub,mustOut,0.4726430527923209
d048,86SE,psngRoadPub,mustOut,0.6259347726180721
d049,86SE,psngRoadPub,mustOut,0.6259347726180721
d050,86SE,psngRoadPub,mustOut,0.3525491289032532
d051,86SE,psngRoadPub,mustOut,0.6134964620387756
d052,86SE,psngRoadPub,mustOut,0.6259347726180721
d053,86SE,psngRoadPub,mustOut,0.4952123711010899
d054,86SE,psngRoadPub,mustOut,0.4708332198409388
d055,86SE,psngRoadPub,mustOut,0.6259347726180721
d056,86SE,psngRoadPub,mustOut,0.6259347726180721
d057,86SE,psngRoadPub,mustOut,0.3525491289032532
d058,86SE,psngRoadPub,mustOut,0.6134964620387756
d059,86SE,psngRoadPub,mustOut,0.6259347726180721
d060,86SE,psngRoadPub,mustOut,0.4952123711010899
d061,86SE,psngRoadPub,mustOut,0.4708332198409388
d062,86SE,psngRoadPub,mustOut,0.6079331345563328
d063,86SE,psngRoadPub,mustOut,0.6161089889867114
d064,86SE,psngRoadPub,mustOut,0.38178205030384804
d065,86SE,psngRoadPub,mustOut,0.5986335169798473
d066,86SE,psngRoadPub,mustOut,0.6161089889867114
d067,86SE,psngRoadPub,mustOut,0.507090418417358
d068,86SE,psngRoadPub,mustOut,0.4733251488663373
d069,86SE,psngRoadPub,mustOut,0.6161089889867114
d070,86SE,psngRoadPub,mustOut,0.6161089889867114
d071,86SE,psngRoadPub,mustOut,0.38178205030384804
d072,86SE,psngRoadPub,mustOut,0.5986335169798473
d073,86SE,psngRoadPub,mustOut,0.6161089889867114
d074,86SE,psngRoadPub,mustOut,0.507090418417358
d075,86SE,psngRoadPub,mustOut,0.4733251488663373
d076,86SE,psngRoadPub,mustOut,0.6161089889867114
d077,86SE,psngRoadPub,mustOut,0.6156806900936557
d078,86SE,psngRoadPub,mustOut,0.3583278001735579
d079,86SE,psngRoadPub,mustOut,0.5887787487647311
d080,86SE,psngRoadPub,mustOut,0.5989113606025667
d081,86SE,psngRoadPub,mustOut,0.483526631900202
d082,86SE,psngRoadPub,mustOut,0.463579917038087
d083,86SE,psngRoadPub,mustOut,0.5989113606025667
d084,86SE,psngRoadPub,mustOut,0.5989113606025667
d085,86SE,psngRoadPub,mustOut,0.3583278001735579
d086,86SE,psngRoadPub,mustOut,0.5887787487647311
d087,86SE,psngRoadPub,mustOut,0.5989113606025667
d088,86SE,psngRoadPub,mustOut,0.483526631900202
d089,86SE,psngRoadPub,mustOut,0.463579917038087
d090,86SE,psngRoadPub,mustOut,0.5989113606025667
d091,86SE,psngRoadPub,mustOut,0.5989113606025667
d092,86SE,psngRoadPub,mustOut,0.35992537118357126
d093,86SE,psngRoadPub,mustOut,0.6402803553409095
d094,86SE,psngRoadPub,mustOut,0.6476259806237895
d095,86SE,psngRoadPub,mustOut,0.5092592134454544
d096,86SE,psngRoadPub,mustOut,0.49474200286354814
d097,86SE,psngRoadPub,mustOut,0.6476259806237895
d098,86SE,psngRoadPub,mustOut,0.6476259806237895
d099,86SE,psngRoadPub,mustOut,0.3637208609680929
d100,86SE,psngRoadPub,mustOut,0.6402803553409095
d101,86SE,psngRoadPub,mustOut,0.6476259806237895
d102,86SE,psngRoadPub,mustOut,0.5092592134454544
d103,86SE,psngRoadPub,mustOut,0.49474200286354814
d104,86SE,psngRoadPub,mustOut,0.6476259806237895
d105,86SE,psngRoadPub,mustOut,0.6476259806237895
d106,86SE,psngRoadPub,mustOut,0.3637208609680929
d107,86SE,psngRoadPub,mustOut,0.6402803553409095
d108,86SE,psngRoadPub,mustOut,0.643772281378232
d109,86SE,psngRoadPub,mustOut,0.48906760462927545
d110,86SE,psngRoadPub,mustOut,0.48647388436061095
d111,86SE,psngRoadPub,mustOut,0.6328093941984624
d112,86SE,psngRoadPub,mustOut,0.6328093941984624
d113,86SE,psngRoadPub,mustOut,0.34407432776726793
d114,86SE,psngRoadPub,mustOut,0.6314671612226184
d115,86SE,psngRoadPub,mustOut,0.6328093941984624
d116,86SE,psngRoadPub,mustOut,0.48906760462927545
d117,86SE,psngRoadPub,mustOut,0.48647388436061095
d118,86SE,psngRoadPub,mustOut,0.6328093941984624
d119,86SE,psngRoadPub,mustOut,0.6328093941984624
d120,86SE,psngRoadPub,mustOut,0.34407432776726793
d121,86SE,psngRoadPub,mustOut,0.6314671612226184
d122,86SE,psngRoadPub,mustOut,0.6328093941984624
d123,86SE,psngRoadPub,mustOut,0.49029998051521845
d124,86SE,psngRoadPub,mustOut,0.4704716157243132
d125,86SE,psngRoadPub,mustOut,0.6051471531235407
d126,86SE,psngRoadPub,mustOut,0.6051471531235407
d127,86SE,psngRoadPub,mustOut,0.3597586994430315
d128,86SE,psngRoadPub,mustOut,0.5971298829240718
d129,86SE,psngRoadPub,mustOut,0.6051471531235407
d130,86SE,psngRoadPub,mustOut,0.48641696664279005
d131,86SE,psngRoadPub,mustOut,0.4704716157243132
d132,86SE,psngRoadPub,mustOut,0.6051471531235407
d133,86SE,psngRoadPub,mustOut,0.6051471531235407
d134,86SE,psngRoadPub,mustOut,0.3597586994430315
d135,86SE,psngRoadPub,mustOut,0.5971298829240718
d136,86SE,psngRoadPub,mustOut,0.6051471531235407
d137,86SE,psngRoadPub,mustOut,0.48641696664279005
d138,86SE,psngRoadPub,mustOut,0.4755851513705493
d139,86SE,psngRoadPub,mustOut,0.616524793505644
d140,86SE,psngRoadPub,mustOut,0.616524793505644
d141,86SE,psngRoadPub,mustOut,0.3584068033499051
d142,86SE,psngRoadPub,mustOut,0.611630296533411
d143,86SE,psngRoadPub,mustOut,0.616524793505644
d144,86SE,psngRoadPub,mustOut,0.4897618603778675
d145,86SE,psngRoadPub,mustOut,0.4802752395054486
d146,86SE,psngRoadPub,mustOut,0.616524793505644
d147,86SE,psngRoadPub,mustOut,0.616524793505644
d148,86SE,psngRoadPub,mustOut,0.3584068033499051
d149,86SE,psngRoadPub,mustOut,0.611630296533411
d150,86SE,psngRoadPub,mustOut,0.616524793505644
d151,86SE,psngRoadPub,mustOut,0.4897618603778675
d152,86SE,psngRoadPub,mustOut,0.4802752395054486
d153,86SE,psngRoadPub,mustOut,0.616524793505644
d154,86SE,psngRoadPub,mustOut,0.5937359287773872
d155,86SE,psngRoadPub,mustOut,0.35955631857357767
d156,86SE,psngRoadPub,mustOut,0.5903164346676254
d157,86SE,psngRoadPub,mustOut,0.6044181212130239
d158,86SE,psngRoadPub,mustOut,0.48855955337692647
d159,86SE,psngRoadPub,mustOut,0.46131319986427655
d160,86SE,psngRoadPub,mustOut,0.6044181212130239
d161,86SE,psngRoadPub,mustOut,0.6044181212130239
d162,86SE,psngRoadPub,mustOut,0.35955631857357767
d163,86SE,psngRoadPub,mustOut,0.5903164346676254
d164,86SE,psngRoadPub,mustOut,0.6044181212130239
d165,86SE,psngRoadPub,mustOut,0.48855955337692647
d166,86SE,psngRoadPub,mustOut,0.46131319986427655
d167,86SE,psngRoadPub,mustOut,0.6044181212130239
d168,86SE,psngRoadPub,mustOut,0.6044181212130239
d169,86SE,psngRoadPub,mustOut,0.36548834948953896
d170,86SE,psngRoadPub,mustOut,0.6187442829215896
d171,86SE,psngRoadPub,mustOut,0.6157659206963241
d172,86SE,psngRoadPub,mustOut,0.4771339203092388
d173,86SE,psngRoadPub,mustOut,0.4829108525892549
d174,86SE,psngRoadPub,mustOut,0.6157659206963241
d175,86SE,psngRoadPub,mustOut,0.6157659206963241
d176,86SE,psngRoadPub,mustOut,0.34130048997690393
d177,86SE,psngRoadPub,mustOut,0.6187442829215896
d178,86SE,psngRoadPub,mustOut,0.6157659206963241
d179,86SE,psngRoadPub,mustOut,0.4771339203092388
d180,86SE,psngRoadPub,mustOut,0.4829108525892549
d181,86SE,psngRoadPub,mustOut,0.48011228253450416
d182,86SE,psngRoadPub,mustOut,0.6157659206963241
d183,86SE,psngRoadPub,mustOut,0.34300121965765173
d001,87SE,psngRoadPub,mustOut,0.3486166228808132
d002,87SE,psngRoadPub,mustOut,0.6193963791020525
d003,87SE,psngRoadPub,mustOut,0.6236717374138299
d004,87SE,psngRoadPub,mustOut,0.4896878085816542
d005,87SE,psngRoadPub,mustOut,0.48133289752851494
d006,87SE,psngRoadPub,mustOut,0.6236717374138299
d007,87SE,psngRoadPub,mustOut,0.6236717374138299
d008,87SE,psngRoadPub,mustOut,0.3516243270081167
d009,87SE,psngRoadPub,mustOut,0.6193963791020525
d010,87SE,psngRoadPub,mustOut,0.6236717374138299
d011,87SE,psngRoadPub,mustOut,0.4896878085816542
d012,87SE,psngRoadPub,mustOut,0.48133289752851494
d013,87SE,psngRoadPub,mustOut,0.6236717374138299
d014,87SE,psngRoadPub,mustOut,0.6236717374138299
d015,87SE,psngRoadPub,mustOut,0.3516243270081167
d016,87SE,psngRoadPub,mustOut,0.6193963791020525
d017,87SE,psngRoadPub,mustOut,0.6060650905872714
d018,87SE,psngRoadPub,mustOut,0.4965133733845917
d019,87SE,psngRoadPub,mustOut,0.4704638755623791
d020,87SE,psngRoadPub,mustOut,0.6091647735699147
d021,87SE,psngRoadPub,mustOut,0.6091647735699147
d022,87SE,psngRoadPub,mustOut,0.3711847775593616
d023,87SE,psngRoadPub,mustOut,0.5957924713876089
d024,87SE,psngRoadPub,mustOut,0.6091647735699147
d025,87SE,psngRoadPub,mustOut,0.4965133733845917
d026,87SE,psngRoadPub,mustOut,0.4704638755623791
d027,87SE,psngRoadPub,mustOut,0.6091647735699147
d028,87SE,psngRoadPub,mustOut,0.6091647735699147
d029,87SE,psngRoadPub,mustOut,0.3711847775593616
d030,87SE,psngRoadPub,mustOut,0.5957924713876089
d031,87SE,psngRoadPub,mustOut,0.6044296622303226
d032,87SE,psngRoadPub,mustOut,0.47414927482748276
d033,87SE,psngRoadPub,mustOut,0.4611321987513604
d034,87SE,psngRoadPub,mustOut,0.5898285667695122
d035,87SE,psngRoadPub,mustOut,0.5898285667695122
d036,87SE,psngRoadPub,mustOut,0.3521300821911042
d037,87SE,psngRoadPub,mustOut,0.5831513913877391
d038,87SE,psngRoadPub,mustOut,0.5898285667695122
d039,87SE,psngRoadPub,mustOut,0.47414927482748276
d040,87SE,psngRoadPub,mustOut,0.4611321987513604
d041,87SE,psngRoadPub,mustOut,0.5898285667695122
d042,87SE,psngRoadPub,mustOut,0.5898285667695122
d043,87SE,psngRoadPub,mustOut,0.3521300821911042
d044,87SE,psngRoadPub,mustOut,0.5831513913877391
d045,87SE,psngRoadPub,mustOut,0.5898285667695122
d046,87SE,psngRoadPub,mustOut,0.47414927482748276
d047,87SE,psngRoadPub,mustOut,0.4726430527923209
d048,87SE,psngRoadPub,mustOut,0.6259347726180721
d049,87SE,psngRoadPub,mustOut,0.6259347726180721
d050,87SE,psngRoadPub,mustOut,0.3525491289032532
d051,87SE,psngRoadPub,mustOut,0.6134964620387756
d052,87SE,psngRoadPub,mustOut,0.6259347726180721
d053,87SE,psngRoadPub,mustOut,0.4952123711010899
d054,87SE,psngRoadPub,mustOut,0.4708332198409388
d055,87SE,psngRoadPub,mustOut,0.6259347726180721
d056,87SE,psngRoadPub,mustOut,0.6259347726180721
d057,87SE,psngRoadPub,mustOut,0.3525491289032532
d058,87SE,psngRoadPub,mustOut,0.6134964620387756
d059,87SE,psngRoadPub,mustOut,0.6259347726180721
d060,87SE,psngRoadPub,mustOut,0.4952123711010899
d061,87SE,psngRoadPub,mustOut,0.4708332198409388
d062,87SE,psngRoadPub,mustOut,0.6079331345563328
d063,87SE,psngRoadPub,mustOut,0.6161089889867114
d064,87SE,psngRoadPub,mustOut,0.38178205030384804
d065,87SE,psngRoadPub,mustOut,0.5986335169798473
d066,87SE,psngRoadPub,mustOut,0.6161089889867114
d067,87SE,psngRoadPub,mustOut,0.507090418417358
d068,87SE,psngRoadPub,mustOut,0.4733251488663373
d069,87SE,psngRoadPub,mustOut,0.6161089889867114
d070,87SE,psngRoadPub,mustOut,0.6161089889867114
d071,87SE,psngRoadPub,mustOut,0.38178205030384804
d072,87SE,psngRoadPub,mustOut,0.5986335169798473
d073,87SE,psngRoadPub,mustOut,0.6161089889867114
d074,87SE,psngRoadPub,mustOut,0.507090418417358
d075,87SE,psngRoadPub,mustOut,0.4733251488663373
d076,87SE,psngRoadPub,mustOut,0.6161089889867114
d077,87SE,psngRoadPub,mustOut,0.6156806900936557
d078,87SE,psngRoadPub,mustOut,0.3583278001735579
d079,87SE,psngRoadPub,mustOut,0.5887787487647311
d080,87SE,psngRoadPub,mustOut,0.5989113606025667
d081,87SE,psngRoadPub,mustOut,0.483526631900202
d082,87SE,psngRoadPub,mustOut,0.463579917038087
d083,87SE,psngRoadPub,mustOut,0.5989113606025667
d084,87SE,psngRoadPub,mustOut,0.5989113606025667
d085,87SE,psngRoadPub,mustOut,0.3583278001735579
d086,87SE,psngRoadPub,mustOut,0.5887787487647311
d087,87SE,psngRoadPub,mustOut,0.5989113606025667
d088,87SE,psngRoadPub,mustOut,0.483526631900202
d089,87SE,psngRoadPub,mustOut,0.463579917038087
d090,87SE,psngRoadPub,mustOut,0.5989113606025667
d091,87SE,psngRoadPub,mustOut,0.5989113606025667
d092,87SE,psngRoadPub,mustOut,0.35992537118357126
d093,87SE,psngRoadPub,mustOut,0.6402803553409095
d094,87SE,psngRoadPub,mustOut,0.6476259806237895
d095,87SE,psngRoadPub,mustOut,0.5092592134454544
d096,87SE,psngRoadPub,mustOut,0.49474200286354814
d097,87SE,psngRoadPub,mustOut,0.6476259806237895
d098,87SE,psngRoadPub,mustOut,0.6476259806237895
d099,87SE,psngRoadPub,mustOut,0.3637208609680929
d100,87SE,psngRoadPub,mustOut,0.6402803553409095
d101,87SE,psngRoadPub,mustOut,0.6476259806237895
d102,87SE,psngRoadPub,mustOut,0.5092592134454544
d103,87SE,psngRoadPub,mustOut,0.49474200286354814
d104,87SE,psngRoadPub,mustOut,0.6476259806237895
d105,87SE,psngRoadPub,mustOut,0.6476259806237895
d106,87SE,psngRoadPub,mustOut,0.3637208609680929
d107,87SE,psngRoadPub,mustOut,0.6402803553409095
d108,87SE,psngRoadPub,mustOut,0.643772281378232
d109,87SE,psngRoadPub,mustOut,0.48906760462927545
d110,87SE,psngRoadPub,mustOut,0.48647388436061095
d111,87SE,psngRoadPub,mustOut,0.6328093941984624
d112,87SE,psngRoadPub,mustOut,0.6328093941984624
d113,87SE,psngRoadPub,mustOut,0.34407432776726793
d114,87SE,psngRoadPub,mustOut,0.6314671612226184
d115,87SE,psngRoadPub,mustOut,0.6328093941984624
d116,87SE,psngRoadPub,mustOut,0.48906760462927545
d117,87SE,psngRoadPub,mustOut,0.48647388436061095
d118,87SE,psngRoadPub,mustOut,0.6328093941984624
d119,87SE,psngRoadPub,mustOut,0.6328093941984624
d120,87SE,psngRoadPub,mustOut,0.34407432776726793
d121,87SE,psngRoadPub,mustOut,0.6314671612226184
d122,87SE,psngRoadPub,mustOut,0.6328093941984624
d123,87SE,psngRoadPub,mustOut,0.49029998051521845
d124,87SE,psngRoadPub,mustOut,0.4704716157243132
d125,87SE,psngRoadPub,mustOut,0.6051471531235407
d126,87SE,psngRoadPub,mustOut,0.6051471531235407
d127,87SE,psngRoadPub,mustOut,0.3597586994430315
d128,87SE,psngRoadPub,mustOut,0.5971298829240718
d129,87SE,psngRoadPub,mustOut,0.6051471531235407
d130,87SE,psngRoadPub,mustOut,0.48641696664279005
d131,87SE,psngRoadPub,mustOut,0.4704716157243132
d132,87SE,psngRoadPub,mustOut,0.6051471531235407
d133,87SE,psngRoadPub,mustOut,0.6051471531235407
d134,87SE,psngRoadPub,mustOut,0.3597586994430315
d135,87SE,psngRoadPub,mustOut,0.5971298829240718
d136,87SE,psngRoadPub,mustOut,0.6051471531235407
d137,87SE,psngRoadPub,mustOut,0.48641696664279005
d138,87SE,psngRoadPub,mustOut,0.4755851513705493
d139,87SE,psngRoadPub,mustOut,0.616524793505644
d140,87SE,psngRoadPub,mustOut,0.616524793505644
d141,87SE,psngRoadPub,mustOut,0.3584068033499051
d142,87SE,psngRoadPub,mustOut,0.611630296533411
d143,87SE,psngRoadPub,mustOut,0.616524793505644
d144,87SE,psngRoadPub,mustOut,0.4897618603778675
d145,87SE,psngRoadPub,mustOut,0.4802752395054486
d146,87SE,psngRoadPub,mustOut,0.616524793505644
d147,87SE,psngRoadPub,mustOut,0.616524793505644
d148,87SE,psngRoadPub,mustOut,0.3584068033499051
d149,87SE,psngRoadPub,mustOut,0.611630296533411
d150,87SE,psngRoadPub,mustOut,0.616524793505644
d151,87SE,psngRoadPub,mustOut,0.4897618603778675
d152,87SE,psngRoadPub,mustOut,0.4802752395054486
d153,87SE,psngRoadPub,mustOut,0.616524793505644
d154,87SE,psngRoadPub,mustOut,0.5937359287773872
d155,87SE,psngRoadPub,mustOut,0.35955631857357767
d156,87SE,psngRoadPub,mustOut,0.5903164346676254
d157,87SE,psngRoadPub,mustOut,0.6044181212130239
d158,87SE,psngRoadPub,mustOut,0.48855955337692647
d159,87SE,psngRoadPub,mustOut,0.46131319986427655
d160,87SE,psngRoadPub,mustOut,0.6044181212130239
d161,87SE,psngRoadPub,mustOut,0.6044181212130239
d162,87SE,psngRoadPub,mustOut,0.35955631857357767
d163,87SE,psngRoadPub,mustOut,0.5903164346676254
d164,87SE,psngRoadPub,mustOut,0.6044181212130239
d165,87SE,psngRoadPub,mustOut,0.48855955337692647
d166,87SE,psngRoadPub,mustOut,0.46131319986427655
d167,87SE,psngRoadPub,mustOut,0.6044181212130239
d168,87SE,psngRoadPub,mustOut,0.6044181212130239
d169,87SE,psngRoadPub,mustOut,0.36548834948953896
d170,87SE,psngRoadPub,mustOut,0.6187442829215896
d171,87SE,psngRoadPub,mustOut,0.6157659206963241
d172,87SE,psngRoadPub,mustOut,0.4771339203092388
d173,87SE,psngRoadPub,mustOut,0.4829108525892549
d174,87SE,psngRoadPub,mustOut,0.6157659206963241
d175,87SE,psngRoadPub,mustOut,0.6157659206963241
d176,87SE,psngRoadPub,mustOut,0.34130048997690393
d177,87SE,psngRoadPub,mustOut,0.6187442829215896
d178,87SE,psngRoadPub,mustOut,0.6157659206963241
d179,87SE,psngRoadPub,mustOut,0.4771339203092388
d180,87SE,psngRoadPub,mustOut,0.4829108525892549
d181,87SE,psngRoadPub,mustOut,0.48011228253450416
d182,87SE,psngRoadPub,mustOut,0.6157659206963241
d183,87SE,psngRoadPub,mustOut,0.34300121965765173
d001,88SE,psngRoadPub,mustOut,0.3486166228808132
d002,88SE,psngRoadPub,mustOut,0.6193963791020525
d003,88SE,psngRoadPub,mustOut,0.6236717374138299
d004,88SE,psngRoadPub,mustOut,0.4896878085816542
d005,88SE,psngRoadPub,mustOut,0.48133289752851494
d006,88SE,psngRoadPub,mustOut,0.6236717374138299
d007,88SE,psngRoadPub,mustOut,0.6236717374138299
d008,88SE,psngRoadPub,mustOut,0.3516243270081167
d009,88SE,psngRoadPub,mustOut,0.6193963791020525
d010,88SE,psngRoadPub,mustOut,0.6236717374138299
d011,88SE,psngRoadPub,mustOut,0.4896878085816542
d012,88SE,psngRoadPub,mustOut,0.48133289752851494
d013,88SE,psngRoadPub,mustOut,0.6236717374138299
d014,88SE,psngRoadPub,mustOut,0.6236717374138299
d015,88SE,psngRoadPub,mustOut,0.3516243270081167
d016,88SE,psngRoadPub,mustOut,0.6193963791020525
d017,88SE,psngRoadPub,mustOut,0.6060650905872714
d018,88SE,psngRoadPub,mustOut,0.4965133733845917
d019,88SE,psngRoadPub,mustOut,0.4704638755623791
d020,88SE,psngRoadPub,mustOut,0.6091647735699147
d021,88SE,psngRoadPub,mustOut,0.6091647735699147
d022,88SE,psngRoadPub,mustOut,0.3711847775593616
d023,88SE,psngRoadPub,mustOut,0.5957924713876089
