timestep_6,region_1,technology_1,scenario_1,parameter,value
h0015,SK,wind,scr2080,avaConv,0.22857556751076957
h0016,SK,wind,scr2080,avaConv,0.20419340994162416
h0017,SK,wind,scr2080,avaConv,0.3334793040478802
h0018,SK,wind,scr2080,avaConv,0.44006039771230293
h0019,SK,wind,scr2080,avaConv,0.3926621669622267
h0020,SK,wind,scr2080,avaConv,0.350663674205054
h0021,SK,wind,scr2080,avaConv,0.23278294219644002
h0022,SK,wind,scr2080,avaConv,0.26741979199868804
h0023,SK,wind,scr2080,avaConv,0.2809624484267149
h0024,SK,wind,scr2080,avaConv,0.24220980893561295
h0025,SK,wind,scr2080,avaConv,0.5649831285148468
h0026,SK,wind,scr2080,avaConv,0.5611721750543326
h0027,SK,wind,scr2080,avaConv,0.666017540011148
h0028,SK,wind,scr2080,avaConv,0.28428937976261076
h0029,SK,wind,scr2080,avaConv,0.05585857799396469
h0030,SK,wind,scr2080,avaConv,0.03772554479542233
h0031,SK,wind,scr2080,avaConv,0.19660981967987393
h0032,SK,wind,scr2080,avaConv,0.20264286157372483
h0033,SK,wind,scr2080,avaConv,0.2553610176359037
h0034,SK,wind,scr2080,avaConv,0.2592583369661011
h0035,SK,wind,scr2080,avaConv,0.2761751610268234
h0036,SK,wind,scr2080,avaConv,0.23323659719390283
h0037,SK,wind,scr2080,avaConv,0.23881184083349455
h0038,SK,wind,scr2080,avaConv,0.47643381645562966
h0039,SK,wind,scr2080,avaConv,0.5178718565909265
h0040,SK,wind,scr2080,avaConv,0.2788820820769919
h0041,SK,wind,scr2080,avaConv,0.15211941975352192
h0042,SK,wind,scr2080,avaConv,0.1148224924198653
h0043,SK,wind,scr2080,avaConv,0.20851501110392434
h0044,SK,wind,scr2080,avaConv,0.18008453993893697
h0045,SK,wind,scr2080,avaConv,0.3377798687765162
h0046,SK,wind,scr2080,avaConv,0.30729852253124196
h0047,SK,wind,scr2080,avaConv,0.3215097965230624
h0048,SK,wind,scr2080,avaConv,0.11814678837343369
h0049,SK,wind,scr2080,avaConv,0.11256965580587405
h0050,SK,wind,scr2080,avaConv,0.11112791355599946
h0051,SK,wind,scr2080,avaConv,0.17891280549843577
h0052,SK,wind,scr2080,avaConv,0.18618994264019
h0053,SK,wind,scr2080,avaConv,0.11024069553120122
h0054,SK,wind,scr2080,avaConv,0.04244570664759321
h0055,SK,wind,scr2080,avaConv,0.0
h0056,SK,wind,scr2080,avaConv,0.04178008471724767
h0057,SK,wind,scr2080,avaConv,0.056359243993570646
h0058,SK,wind,scr2080,avaConv,0.4005109953242484
h0059,SK,wind,scr2080,avaConv,0.524427136132617
h0060,SK,wind,scr2080,avaConv,0.534964119371467
h0061,SK,wind,scr2080,avaConv,0.14897312854762637
h0062,SK,wind,scr2080,avaConv,0.011253831699743642
h0063,SK,wind,scr2080,avaConv,0.1737032313759529
h0064,SK,wind,scr2080,avaConv,0.3732603724691859
h0065,SK,wind,scr2080,avaConv,0.44516071542478586
h0066,SK,wind,scr2080,avaConv,0.2270886670946675
h0067,SK,wind,scr2080,avaConv,0.07723749532292924
h0068,SK,wind,scr2080,avaConv,0.20284353203632716
h0069,SK,wind,scr2080,avaConv,0.17473049278818653
h0070,SK,wind,scr2080,avaConv,0.258549081311861
h0071,SK,wind,scr2080,avaConv,0.13924441701855322
h0072,SK,wind,scr2080,avaConv,0.26995927669311814
h0073,SK,wind,scr2080,avaConv,0.188886925730937
h0074,SK,wind,scr2080,avaConv,0.1286737688959912
h0075,SK,wind,scr2080,avaConv,0.03865695890497178
h0076,SK,wind,scr2080,avaConv,0.2206119422081191
h0077,SK,wind,scr2080,avaConv,0.2210539005581292
h0078,SK,wind,scr2080,avaConv,0.2759476779133687
h0079,SK,wind,scr2080,avaConv,0.07650996450422837
h0080,SK,wind,scr2080,avaConv,0.13575731734643523
h0081,SK,wind,scr2080,avaConv,0.10159864367567656
h0082,SK,wind,scr2080,avaConv,0.07594921946219113
h0083,SK,wind,scr2080,avaConv,0.015251815049333043
h0084,SK,wind,scr2080,avaConv,0.002501027743816482
h0085,SK,wind,scr2080,avaConv,0.07908335106759704
h0086,SK,wind,scr2080,avaConv,0.346695549170001
h0087,SK,wind,scr2080,avaConv,0.4893680010751313
h0088,SK,wind,scr2080,avaConv,0.5334317820753329
h0089,SK,wind,scr2080,avaConv,0.3239036838893871
h0090,SK,wind,scr2080,avaConv,0.20501331879023735
h0091,SK,wind,scr2080,avaConv,0.15697155807710145
h0092,SK,wind,scr2080,avaConv,0.13472342583862637
h0093,SK,wind,scr2080,avaConv,0.3019748021057215
h0094,SK,wind,scr2080,avaConv,0.2346535035886146
h0095,SK,wind,scr2080,avaConv,0.21523851522367432
h0096,SK,wind,scr2080,avaConv,0.16756332932648424
h0001,UK,wind,scr2080,avaConv,0.9769153769677806
h0002,UK,wind,scr2080,avaConv,0.9574779692988716
h0003,UK,wind,scr2080,avaConv,0.9823491200864923
h0004,UK,wind,scr2080,avaConv,0.8844603311251943
h0005,UK,wind,scr2080,avaConv,0.9149376390985565
h0006,UK,wind,scr2080,avaConv,0.9152426103222054
h0007,UK,wind,scr2080,avaConv,0.8943663717742193
h0008,UK,wind,scr2080,avaConv,0.7190632399904594
h0009,UK,wind,scr2080,avaConv,0.688927596896651
h0010,UK,wind,scr2080,avaConv,0.8326578914445245
h0011,UK,wind,scr2080,avaConv,0.8246333820598685
h0012,UK,wind,scr2080,avaConv,0.7535050109415397
h0013,UK,wind,scr2080,avaConv,0.6077466829649855
h0014,UK,wind,scr2080,avaConv,0.5651253882620076
h0015,UK,wind,scr2080,avaConv,0.5400217656651637
h0016,UK,wind,scr2080,avaConv,0.5430500831775052
h0017,UK,wind,scr2080,avaConv,0.5983729698587722
h0018,UK,wind,scr2080,avaConv,0.43057695042624367
h0019,UK,wind,scr2080,avaConv,0.3081230889389984
h0020,UK,wind,scr2080,avaConv,0.44914098529741453
h0021,UK,wind,scr2080,avaConv,0.5620517007414431
h0022,UK,wind,scr2080,avaConv,0.6841706609481685
h0023,UK,wind,scr2080,avaConv,0.6606544210890605
h0024,UK,wind,scr2080,avaConv,0.7283972584248809
h0025,UK,wind,scr2080,avaConv,0.773881368853491
h0026,UK,wind,scr2080,avaConv,0.7373695991318444
h0027,UK,wind,scr2080,avaConv,0.7620052173781843
h0028,UK,wind,scr2080,avaConv,0.6992829046813623
h0029,UK,wind,scr2080,avaConv,0.7977011338924079
h0030,UK,wind,scr2080,avaConv,0.8298042974034671
h0031,UK,wind,scr2080,avaConv,0.8843235000839725
h0032,UK,wind,scr2080,avaConv,0.8817499959107661
h0033,UK,wind,scr2080,avaConv,0.8025638494445152
h0034,UK,wind,scr2080,avaConv,0.6835376147202555
h0035,UK,wind,scr2080,avaConv,0.38178037307604484
h0036,UK,wind,scr2080,avaConv,0.4120721591193467
h0037,UK,wind,scr2080,avaConv,0.4868806993675937
h0038,UK,wind,scr2080,avaConv,0.6490070097580206
h0039,UK,wind,scr2080,avaConv,0.44332034458405556
h0040,UK,wind,scr2080,avaConv,0.32949906689736685
h0041,UK,wind,scr2080,avaConv,0.23499181727757235
h0042,UK,wind,scr2080,avaConv,0.5039987935374327
h0043,UK,wind,scr2080,avaConv,0.5054541263738609
h0044,UK,wind,scr2080,avaConv,0.4409994725169274
h0045,UK,wind,scr2080,avaConv,0.17731525079838195
h0046,UK,wind,scr2080,avaConv,0.23343756863008858
h0047,UK,wind,scr2080,avaConv,0.4215460842551709
h0048,UK,wind,scr2080,avaConv,0.4749050206808766
h0049,UK,wind,scr2080,avaConv,0.328568137375839
h0050,UK,wind,scr2080,avaConv,0.1245015109175307
h0051,UK,wind,scr2080,avaConv,0.19690790660176372
h0052,UK,wind,scr2080,avaConv,0.4127207704618411
h0053,UK,wind,scr2080,avaConv,0.5053922662266072
h0054,UK,wind,scr2080,avaConv,0.5862139465273003
h0055,UK,wind,scr2080,avaConv,0.4931246075767416
h0056,UK,wind,scr2080,avaConv,0.44410206849766853
h0057,UK,wind,scr2080,avaConv,0.4671558984139884
h0058,UK,wind,scr2080,avaConv,0.4203541401588423
h0059,UK,wind,scr2080,avaConv,0.33625813673834937
h0060,UK,wind,scr2080,avaConv,0.10405858541600532
h0061,UK,wind,scr2080,avaConv,0.029760380748095727
h0062,UK,wind,scr2080,avaConv,0.25649112055886203
h0063,UK,wind,scr2080,avaConv,0.38678309131942734
h0064,UK,wind,scr2080,avaConv,0.6030138745563068
h0065,UK,wind,scr2080,avaConv,0.528998964012675
h0066,UK,wind,scr2080,avaConv,0.4551506715402883
h0067,UK,wind,scr2080,avaConv,0.24286166052177072
h0068,UK,wind,scr2080,avaConv,0.23900697778368618
h0069,UK,wind,scr2080,avaConv,0.16803670783482783
h0070,UK,wind,scr2080,avaConv,0.4412187884051696
h0071,UK,wind,scr2080,avaConv,0.5132877355837197
h0072,UK,wind,scr2080,avaConv,0.6113549749065906
h0073,UK,wind,scr2080,avaConv,0.5131936180470992
h0074,UK,wind,scr2080,avaConv,0.3494470914203135
h0075,UK,wind,scr2080,avaConv,0.1479115867558134
h0076,UK,wind,scr2080,avaConv,0.0406325261381687
h0077,UK,wind,scr2080,avaConv,0.23737155020105905
h0078,UK,wind,scr2080,avaConv,0.30380992510944316
h0079,UK,wind,scr2080,avaConv,0.5344684424546072
h0080,UK,wind,scr2080,avaConv,0.6258905455783658
h0081,UK,wind,scr2080,avaConv,0.6781933826430114
h0082,UK,wind,scr2080,avaConv,0.5945673576321894
h0083,UK,wind,scr2080,avaConv,0.43518683956559967
h0084,UK,wind,scr2080,avaConv,0.48322339665224534
h0085,UK,wind,scr2080,avaConv,0.4633249844042743
h0086,UK,wind,scr2080,avaConv,0.5910286994228099
h0087,UK,wind,scr2080,avaConv,0.6945229704832164
h0088,UK,wind,scr2080,avaConv,0.852306957246283
h0089,UK,wind,scr2080,avaConv,0.9197074231651655
h0090,UK,wind,scr2080,avaConv,0.8177373095924833
h0091,UK,wind,scr2080,avaConv,0.6747135882933656
h0092,UK,wind,scr2080,avaConv,0.5725940901630308
h0093,UK,wind,scr2080,avaConv,0.6646806071915315
h0094,UK,wind,scr2080,avaConv,0.7486600752292919
h0095,UK,wind,scr2080,avaConv,0.7874365895694709
h0096,UK,wind,scr2080,avaConv,0.8253314172161402
