timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2014,electricity,dem,16.4206781394286
h0539,NL,s2014,electricity,dem,16.4270545130549
h0540,NL,s2014,electricity,dem,16.2688951723956
h0541,NL,s2014,electricity,dem,16.2266492932747
h0542,NL,s2014,electricity,dem,16.1403237438242
h0543,NL,s2014,electricity,dem,16.1332797877802
h0544,NL,s2014,electricity,dem,16.4603883042637
h0545,NL,s2014,electricity,dem,17.2321589086593
h0546,NL,s2014,electricity,dem,16.9587454471209
h0547,NL,s2014,electricity,dem,16.4369363811868
h0548,NL,s2014,electricity,dem,15.6609652273407
h0549,NL,s2014,electricity,dem,14.7196616559121
h0550,NL,s2014,electricity,dem,13.7048003921758
h0551,NL,s2014,electricity,dem,12.7806122053626
h0552,NL,s2014,electricity,dem,11.9683704471209
h0553,NL,s2014,electricity,dem,11.1920566869901
h0554,NL,s2014,electricity,dem,10.8696006430341
h0555,NL,s2014,electricity,dem,10.7429866320451
h0556,NL,s2014,electricity,dem,10.7851130056714
h0557,NL,s2014,electricity,dem,11.1843053133637
h0558,NL,s2014,electricity,dem,12.3563053133637
h0559,NL,s2014,electricity,dem,14.162188555122
h0560,NL,s2014,electricity,dem,15.4260209727044
h0561,NL,s2014,electricity,dem,16.0217709727044
h0562,NL,s2014,electricity,dem,16.2067201485286
h0563,NL,s2014,electricity,dem,16.213096522155
h0564,NL,s2014,electricity,dem,16.0549371814956
h0565,NL,s2014,electricity,dem,16.0126913023747
h0566,NL,s2014,electricity,dem,15.9263657529242
h0567,NL,s2014,electricity,dem,15.9193217968802
h0568,NL,s2014,electricity,dem,16.2464303133637
h0569,NL,s2014,electricity,dem,17.0182009177594
h0570,NL,s2014,electricity,dem,16.7447874562209
h0571,NL,s2014,electricity,dem,16.2229783902868
h0572,NL,s2014,electricity,dem,15.4470072364407
h0573,NL,s2014,electricity,dem,14.5057036650121
h0574,NL,s2014,electricity,dem,13.4908424012758
h0575,NL,s2014,electricity,dem,12.5666542144626
h0576,NL,s2014,electricity,dem,11.7544124562209
h0577,NL,s2014,electricity,dem,9.69768655499011
h0578,NL,s2014,electricity,dem,9.37523051103407
h0579,NL,s2014,electricity,dem,9.24861650004506
h0580,NL,s2014,electricity,dem,9.29074287367144
h0581,NL,s2014,electricity,dem,9.68993518136374
h0582,NL,s2014,electricity,dem,10.8619351813637
h0583,NL,s2014,electricity,dem,12.667818423122
h0584,NL,s2014,electricity,dem,13.9316508407044
h0585,NL,s2014,electricity,dem,14.5274008407044
h0586,NL,s2014,electricity,dem,14.7123500165286
h0587,NL,s2014,electricity,dem,14.7187263901549
h0588,NL,s2014,electricity,dem,14.5605670494956
h0589,NL,s2014,electricity,dem,14.5183211703747
h0590,NL,s2014,electricity,dem,14.4319956209242
h0591,NL,s2014,electricity,dem,14.4249516648802
h0592,NL,s2014,electricity,dem,14.7520601813637
h0593,NL,s2014,electricity,dem,15.5238307857593
h0594,NL,s2014,electricity,dem,15.2504173242209
h0595,NL,s2014,electricity,dem,14.7286082582868
h0596,NL,s2014,electricity,dem,13.9526371044407
h0597,NL,s2014,electricity,dem,13.0113335330121
h0598,NL,s2014,electricity,dem,11.9964722692758
h0599,NL,s2014,electricity,dem,11.0722840824626
h0600,NL,s2014,electricity,dem,10.2600423242209
h0601,NL,s2014,electricity,dem,8.82319904009011
h0602,NL,s2014,electricity,dem,8.50074299613407
h0603,NL,s2014,electricity,dem,8.37412898514506
h0604,NL,s2014,electricity,dem,8.41625535877144
h0605,NL,s2014,electricity,dem,8.81544766646374
h0606,NL,s2014,electricity,dem,9.98744766646373
h0607,NL,s2014,electricity,dem,11.793330908222
h0608,NL,s2014,electricity,dem,13.0571633258044
h0609,NL,s2014,electricity,dem,13.6529133258044
h0610,NL,s2014,electricity,dem,13.8378625016286
h0611,NL,s2014,electricity,dem,13.8442388752549
h0612,NL,s2014,electricity,dem,13.6860795345956
h0613,NL,s2014,electricity,dem,13.6438336554747
h0614,NL,s2014,electricity,dem,13.5575081060242
h0615,NL,s2014,electricity,dem,13.5504641499802
h0616,NL,s2014,electricity,dem,13.8775726664637
h0617,NL,s2014,electricity,dem,14.6493432708593
h0618,NL,s2014,electricity,dem,14.3759298093209
h0619,NL,s2014,electricity,dem,13.8541207433868
h0620,NL,s2014,electricity,dem,13.0781495895407
h0621,NL,s2014,electricity,dem,12.1368460181121
h0622,NL,s2014,electricity,dem,11.1219847543758
h0623,NL,s2014,electricity,dem,10.1977965675626
h0624,NL,s2014,electricity,dem,9.38555480932087
h0625,NL,s2014,electricity,dem,11.0647335353901
h0626,NL,s2014,electricity,dem,10.7422774914341
h0627,NL,s2014,electricity,dem,10.6156634804451
h0628,NL,s2014,electricity,dem,10.6577898540714
h0629,NL,s2014,electricity,dem,11.0569821617637
h0630,NL,s2014,electricity,dem,12.2289821617637
h0631,NL,s2014,electricity,dem,14.034865403522
h0632,NL,s2014,electricity,dem,15.2986978211044
h0633,NL,s2014,electricity,dem,15.8944478211044
h0634,NL,s2014,electricity,dem,16.0793969969286
h0635,NL,s2014,electricity,dem,16.0857733705549
h0636,NL,s2014,electricity,dem,15.9276140298956
h0637,NL,s2014,electricity,dem,15.8853681507747
h0638,NL,s2014,electricity,dem,15.7990426013242
h0639,NL,s2014,electricity,dem,15.7919986452802
h0640,NL,s2014,electricity,dem,16.1191071617637
h0641,NL,s2014,electricity,dem,16.8908777661594
h0642,NL,s2014,electricity,dem,16.6174643046209
h0643,NL,s2014,electricity,dem,16.0956552386868
h0644,NL,s2014,electricity,dem,15.3196840848407
h0645,NL,s2014,electricity,dem,14.3783805134121
h0646,NL,s2014,electricity,dem,13.3635192496758
h0647,NL,s2014,electricity,dem,12.4393310628626
h0648,NL,s2014,electricity,dem,11.6270893046209
h0649,NL,s2014,electricity,dem,11.3370282125901
h0650,NL,s2014,electricity,dem,11.0145721686341
h0651,NL,s2014,electricity,dem,10.8879581576451
h0652,NL,s2014,electricity,dem,10.9300845312714
h0653,NL,s2014,electricity,dem,11.3292768389637
h0654,NL,s2014,electricity,dem,12.5012768389637
h0655,NL,s2014,electricity,dem,14.307160080722
h0656,NL,s2014,electricity,dem,15.5709924983044
h0657,NL,s2014,electricity,dem,16.1667424983044
h0658,NL,s2014,electricity,dem,16.3516916741286
h0659,NL,s2014,electricity,dem,16.3580680477549
h0660,NL,s2014,electricity,dem,16.1999087070956
h0661,NL,s2014,electricity,dem,16.1576628279747
h0662,NL,s2014,electricity,dem,16.0713372785242
h0663,NL,s2014,electricity,dem,16.0642933224802
h0664,NL,s2014,electricity,dem,16.3914018389637
h0665,NL,s2014,electricity,dem,17.1631724433593
h0666,NL,s2014,electricity,dem,16.8897589818209
h0667,NL,s2014,electricity,dem,16.3679499158868
h0668,NL,s2014,electricity,dem,15.5919787620407
h0669,NL,s2014,electricity,dem,14.6506751906121
h0670,NL,s2014,electricity,dem,13.6358139268758
h0671,NL,s2014,electricity,dem,12.7116257400626
h0672,NL,s2014,electricity,dem,11.8993839818209
h0673,NL,s2014,electricity,dem,11.7235641852901
h0674,NL,s2014,electricity,dem,11.4011081413341
h0675,NL,s2014,electricity,dem,11.2744941303451
h0676,NL,s2014,electricity,dem,11.3166205039714
h0677,NL,s2014,electricity,dem,11.7158128116637
h0678,NL,s2014,electricity,dem,12.8878128116637
h0679,NL,s2014,electricity,dem,14.693696053422
h0680,NL,s2014,electricity,dem,15.9575284710044
h0681,NL,s2014,electricity,dem,16.5532784710044
h0682,NL,s2014,electricity,dem,16.7382276468286
h0683,NL,s2014,electricity,dem,16.744604020455
h0684,NL,s2014,electricity,dem,16.5864446797956
h0685,NL,s2014,electricity,dem,16.5441988006747
h0686,NL,s2014,electricity,dem,16.4578732512242
h0687,NL,s2014,electricity,dem,16.4508292951802
h0688,NL,s2014,electricity,dem,16.7779378116637
h0689,NL,s2014,electricity,dem,17.5497084160593
h0690,NL,s2014,electricity,dem,17.2762949545209
h0691,NL,s2014,electricity,dem,16.7544858885868
h0692,NL,s2014,electricity,dem,15.9785147347407
h0693,NL,s2014,electricity,dem,15.0372111633121
h0694,NL,s2014,electricity,dem,14.0223498995758
h0695,NL,s2014,electricity,dem,13.0981617127626
h0696,NL,s2014,electricity,dem,12.2859199545209
h0697,NL,s2014,electricity,dem,11.6613191942901
h0698,NL,s2014,electricity,dem,11.3388631503341
h0699,NL,s2014,electricity,dem,11.2122491393451
h0700,NL,s2014,electricity,dem,11.2543755129714
h0701,NL,s2014,electricity,dem,11.6535678206637
h0702,NL,s2014,electricity,dem,12.8255678206637
h0703,NL,s2014,electricity,dem,14.631451062422
h0704,NL,s2014,electricity,dem,15.8952834800044
h0705,NL,s2014,electricity,dem,16.4910334800044
h0706,NL,s2014,electricity,dem,16.6759826558286
h0707,NL,s2014,electricity,dem,16.682359029455
h0708,NL,s2014,electricity,dem,16.5241996887956
h0709,NL,s2014,electricity,dem,16.4819538096747
h0710,NL,s2014,electricity,dem,16.3956282602242
h0711,NL,s2014,electricity,dem,16.3885843041802
h0712,NL,s2014,electricity,dem,16.7156928206637
h0713,NL,s2014,electricity,dem,17.4874634250593
h0714,NL,s2014,electricity,dem,17.2140499635209
h0715,NL,s2014,electricity,dem,16.6922408975868
h0716,NL,s2014,electricity,dem,15.9162697437407
h0717,NL,s2014,electricity,dem,14.9749661723121
h0718,NL,s2014,electricity,dem,13.9601049085758
h0719,NL,s2014,electricity,dem,13.0359167217626
h0720,NL,s2014,electricity,dem,12.2236749635209
h0721,NL,s2014,electricity,dem,11.3273817993901
h0722,NL,s2014,electricity,dem,11.0049257554341
h0723,NL,s2014,electricity,dem,10.8783117444451
h0724,NL,s2014,electricity,dem,10.9204381180714
h0725,NL,s2014,electricity,dem,11.3196304257637
h0726,NL,s2014,electricity,dem,12.4916304257637
h0727,NL,s2014,electricity,dem,14.297513667522
h0728,NL,s2014,electricity,dem,15.5613460851044
h0729,NL,s2014,electricity,dem,16.1570960851044
h0730,NL,s2014,electricity,dem,16.3420452609286
h0731,NL,s2014,electricity,dem,16.3484216345549
h0732,NL,s2014,electricity,dem,16.1902622938956
h0733,NL,s2014,electricity,dem,16.1480164147747
h0734,NL,s2014,electricity,dem,16.0616908653242
h0735,NL,s2014,electricity,dem,16.0546469092802
h0736,NL,s2014,electricity,dem,16.3817554257637
h0737,NL,s2014,electricity,dem,17.1535260301594
h0738,NL,s2014,electricity,dem,16.8801125686209
h0739,NL,s2014,electricity,dem,16.3583035026868
h0740,NL,s2014,electricity,dem,15.5823323488407
h0741,NL,s2014,electricity,dem,14.6410287774121
h0742,NL,s2014,electricity,dem,13.6261675136758
h0743,NL,s2014,electricity,dem,12.7019793268626
h0744,NL,s2014,electricity,dem,11.8897375686209
h0745,NL,s2014,electricity,dem,9.45783239139011
h0746,NL,s2014,electricity,dem,9.13537634743407
h0747,NL,s2014,electricity,dem,9.00876233644506
h0748,NL,s2014,electricity,dem,9.05088871007144
h0749,NL,s2014,electricity,dem,9.45008101776374
h0750,NL,s2014,electricity,dem,10.6220810177637
h0751,NL,s2014,electricity,dem,12.427964259522
h0752,NL,s2014,electricity,dem,13.6917966771044
h0753,NL,s2014,electricity,dem,14.2875466771044
h0754,NL,s2014,electricity,dem,14.4724958529286
h0755,NL,s2014,electricity,dem,14.4788722265549
h0756,NL,s2014,electricity,dem,14.3207128858956
h0757,NL,s2014,electricity,dem,14.2784670067747
h0758,NL,s2014,electricity,dem,14.1921414573242
h0759,NL,s2014,electricity,dem,14.1850975012802
h0760,NL,s2014,electricity,dem,14.5122060177637
h0761,NL,s2014,electricity,dem,15.2839766221593
h0762,NL,s2014,electricity,dem,15.0105631606209
h0763,NL,s2014,electricity,dem,14.4887540946868
h0764,NL,s2014,electricity,dem,13.7127829408407
h0765,NL,s2014,electricity,dem,12.7714793694121
h0766,NL,s2014,electricity,dem,11.7566181056758
h0767,NL,s2014,electricity,dem,10.8324299188626
h0768,NL,s2014,electricity,dem,10.0201881606209
h0769,NL,s2014,electricity,dem,8.87745317508977
h0770,NL,s2014,electricity,dem,8.55765512032196
h0771,NL,s2014,electricity,dem,8.43301403560023
h0772,NL,s2014,electricity,dem,8.47766617579874
h0773,NL,s2014,electricity,dem,8.88173888937548
h0774,NL,s2014,electricity,dem,10.055669720641
h0775,NL,s2014,electricity,dem,11.8518426867877
h0776,NL,s2014,electricity,dem,13.1061733541043
h0777,NL,s2014,electricity,dem,13.6951837227679
h0778,NL,s2014,electricity,dem,13.8768974324453
h0779,NL,s2014,electricity,dem,13.8805723482553
h0780,NL,s2014,electricity,dem,13.7229070256747
h0781,NL,s2014,electricity,dem,13.6791789815414
h0782,NL,s2014,electricity,dem,13.5925349280143
h0783,NL,s2014,electricity,dem,13.5864525990529
h0784,NL,s2014,electricity,dem,13.9131205137994
h0785,NL,s2014,electricity,dem,14.6723626265254
h0786,NL,s2014,electricity,dem,14.4014227780674
h0787,NL,s2014,electricity,dem,13.8892036403503
h0788,NL,s2014,electricity,dem,13.1219142039802
h0789,NL,s2014,electricity,dem,12.1844305767204
h0790,NL,s2014,electricity,dem,11.1711786713677
h0791,NL,s2014,electricity,dem,10.2468845823921
h0792,NL,s2014,electricity,dem,9.43656359692599
h0793,NL,s2014,electricity,dem,11.1066914633894
h0794,NL,s2014,electricity,dem,10.7895513978098
h0795,NL,s2014,electricity,dem,10.6668832393554
h0796,NL,s2014,electricity,dem,10.714061146126
h0797,NL,s2014,electricity,dem,11.1230142655872
h0798,NL,s2014,electricity,dem,12.2988759281182
h0799,NL,s2014,electricity,dem,14.0853386186535
h0800,NL,s2014,electricity,dem,15.3301675357042
h0801,NL,s2014,electricity,dem,15.9124382730314
h0802,NL,s2014,electricity,dem,16.0909165165621
h0803,NL,s2014,electricity,dem,16.0918899745557
h0804,NL,s2014,electricity,dem,15.9347186700537
h0805,NL,s2014,electricity,dem,15.889508460908
h0806,NL,s2014,electricity,dem,15.8025459033043
h0807,NL,s2014,electricity,dem,15.7974252014256
h0808,NL,s2014,electricity,dem,16.1236525144351
h0809,NL,s2014,electricity,dem,16.8703661354915
h0810,NL,s2014,electricity,dem,16.601899900114
h0811,NL,s2014,electricity,dem,16.0992706906138
h0812,NL,s2014,electricity,dem,15.3406629717198
h0813,NL,s2014,electricity,dem,14.4069992886287
h0814,NL,s2014,electricity,dem,13.3953567416596
h0815,NL,s2014,electricity,dem,12.4709567505217
h0816,NL,s2014,electricity,dem,11.6625565378311
h0817,NL,s2014,electricity,dem,11.2406968294891
h0818,NL,s2014,electricity,dem,10.9262147530977
h0819,NL,s2014,electricity,dem,10.8055195209106
h0820,NL,s2014,electricity,dem,10.8552231942534
h0821,NL,s2014,electricity,dem,11.269056719599
h0822,NL,s2014,electricity,dem,12.4468492133955
h0823,NL,s2014,electricity,dem,14.2236016283193
h0824,NL,s2014,electricity,dem,15.4589287951041
h0825,NL,s2014,electricity,dem,16.0344599010949
h0826,NL,s2014,electricity,dem,16.2097026784788
h0827,NL,s2014,electricity,dem,16.207974678656
h0828,NL,s2014,electricity,dem,16.0512973922328
h0829,NL,s2014,electricity,dem,16.0046050180747
h0830,NL,s2014,electricity,dem,15.9173239563944
h0831,NL,s2014,electricity,dem,15.9131648815983
h0832,NL,s2014,electricity,dem,16.2389515928709
h0833,NL,s2014,electricity,dem,16.9731367222576
h0834,NL,s2014,electricity,dem,16.7071440999605
h0835,NL,s2014,electricity,dem,16.2141048186773
h0836,NL,s2014,electricity,dem,15.4641788172594
h0837,NL,s2014,electricity,dem,14.534335078337
h0838,NL,s2014,electricity,dem,13.5243018897514
h0839,NL,s2014,electricity,dem,12.5997959964512
h0840,NL,s2014,electricity,dem,11.7933165565362
h0841,NL,s2014,electricity,dem,11.1137787168887
h0842,NL,s2014,electricity,dem,10.8019546296856
h0843,NL,s2014,electricity,dem,10.6832323237657
h0844,NL,s2014,electricity,dem,10.7354617636807
h0845,NL,s2014,electricity,dem,11.1541756949107
h0846,NL,s2014,electricity,dem,12.3338990199728
h0847,NL,s2014,electricity,dem,14.1009411592851
h0848,NL,s2014,electricity,dem,15.326766575804
h0849,NL,s2014,electricity,dem,15.8955580504584
h0850,NL,s2014,electricity,dem,16.0675653616956
h0851,NL,s2014,electricity,dem,16.0631359040564
h0852,NL,s2014,electricity,dem,15.9069526357119
h0853,NL,s2014,electricity,dem,15.8587780965413
h0854,NL,s2014,electricity,dem,15.7711785307845
h0855,NL,s2014,electricity,dem,15.767981083071
h0856,NL,s2014,electricity,dem,16.0933271926066
h0857,NL,s2014,electricity,dem,16.8149838303237
h0858,NL,s2014,electricity,dem,16.5514648211071
h0859,NL,s2014,electricity,dem,16.0680154680408
h0860,NL,s2014,electricity,dem,15.326771184099
h0861,NL,s2014,electricity,dem,14.4007473893453
h0862,NL,s2014,electricity,dem,13.3923235591433
h0863,NL,s2014,electricity,dem,12.4677117636807
h0864,NL,s2014,electricity,dem,11.6631530965413
h0865,NL,s2014,electricity,dem,11.0485585440884
h0866,NL,s2014,electricity,dem,10.7393924460735
h0867,NL,s2014,electricity,dem,10.6226430664209
h0868,NL,s2014,electricity,dem,10.677398272908
h0869,NL,s2014,electricity,dem,11.1009926100225
h0870,NL,s2014,electricity,dem,12.28264676635
h0871,NL,s2014,electricity,dem,14.0399786300508
h0872,NL,s2014,electricity,dem,15.2563022963039
h0873,NL,s2014,electricity,dem,15.8183541396219
h0874,NL,s2014,electricity,dem,15.9871259847123
h0875,NL,s2014,electricity,dem,15.9799950692568
h0876,NL,s2014,electricity,dem,15.8243058189909
h0877,NL,s2014,electricity,dem,15.774649114808
h0878,NL,s2014,electricity,dem,15.6867310449746
h0879,NL,s2014,electricity,dem,15.6844952243436
h0880,NL,s2014,electricity,dem,16.0094007321423
h0881,NL,s2014,electricity,dem,16.7185288781898
h0882,NL,s2014,electricity,dem,16.4574834820537
h0883,NL,s2014,electricity,dem,15.9836240572043
h0884,NL,s2014,electricity,dem,15.2510614907385
h0885,NL,s2014,electricity,dem,14.3288576401536
h0886,NL,s2014,electricity,dem,13.3220431683351
h0887,NL,s2014,electricity,dem,12.3973254707102
h0888,NL,s2014,electricity,dem,11.5946875763465
h0889,NL,s2014,electricity,dem,10.8082504134881
h0890,NL,s2014,electricity,dem,10.5017423046614
h0891,NL,s2014,electricity,dem,10.3869658512761
h0892,NL,s2014,electricity,dem,10.4442468243353
h0893,NL,s2014,electricity,dem,10.8727215673342
h0894,NL,s2014,electricity,dem,12.0563065549273
h0895,NL,s2014,electricity,dem,13.8039281430166
h0896,NL,s2014,electricity,dem,15.0107500590038
h0897,NL,s2014,electricity,dem,15.5660622709854
h0898,NL,s2014,electricity,dem,15.731598649929
h0899,NL,s2014,electricity,dem,15.7217662766571
h0900,NL,s2014,electricity,dem,15.56657104447
h0901,NL,s2014,electricity,dem,15.5154321752747
h0902,NL,s2014,electricity,dem,15.4271956013647
h0903,NL,s2014,electricity,dem,15.4259214078163
h0904,NL,s2014,electricity,dem,15.750386313878
h0905,NL,s2014,electricity,dem,16.4469859682559
h0906,NL,s2014,electricity,dem,16.1884141852002
h0907,NL,s2014,electricity,dem,15.7241446885678
h0908,NL,s2014,electricity,dem,15.0002638395781
h0909,NL,s2014,electricity,dem,14.0818799331619
h0910,NL,s2014,electricity,dem,13.076674819727
h0911,NL,s2014,electricity,dem,12.1518512199397
h0912,NL,s2014,electricity,dem,11.3511340983516
h0913,NL,s2014,electricity,dem,9.40421859898771
h0914,NL,s2014,electricity,dem,9.10036847934929
h0915,NL,s2014,electricity,dem,8.98756495223125
h0916,NL,s2014,electricity,dem,9.04737169186258
h0917,NL,s2014,electricity,dem,9.48072684074596
h0918,NL,s2014,electricity,dem,10.6662426596045
h0919,NL,s2014,electricity,dem,12.4041539720824
h0920,NL,s2014,electricity,dem,13.6014741378037
h0921,NL,s2014,electricity,dem,14.1500467184489
h0922,NL,s2014,electricity,dem,14.3123476312458
h0923,NL,s2014,electricity,dem,14.2998138001575
h0924,NL,s2014,electricity,dem,14.145112586049
h0925,NL,s2014,electricity,dem,14.0924915518413
h0926,NL,s2014,electricity,dem,14.0039364738548
h0927,NL,s2014,electricity,dem,14.003623907389
h0928,NL,s2014,electricity,dem,14.3276482117137
h0929,NL,s2014,electricity,dem,15.011719374422
h0930,NL,s2014,electricity,dem,14.7556212044468
h0931,NL,s2014,electricity,dem,14.3009416360313
h0932,NL,s2014,electricity,dem,13.5857425045177
h0933,NL,s2014,electricity,dem,12.6711785422702
h0934,NL,s2014,electricity,dem,11.6675827872188
h0935,NL,s2014,electricity,dem,10.7426532852692
h0936,NL,s2014,electricity,dem,9.94385693645669
h0937,NL,s2014,electricity,dem,8.79222853478737
h0938,NL,s2014,electricity,dem,8.49103640433718
