timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2097,NL,s2009,electricity,dem,13.3277691758509
h2098,NL,s2009,electricity,dem,13.3218258490164
h2099,NL,s2009,electricity,dem,13.1688162114766
h2100,NL,s2009,electricity,dem,13.0398039374603
h2101,NL,s2009,electricity,dem,12.9101103226074
h2102,NL,s2009,electricity,dem,12.8049930326393
h2103,NL,s2009,electricity,dem,12.8546850744684
h2104,NL,s2009,electricity,dem,13.1557980884705
h2105,NL,s2009,electricity,dem,13.1883876843585
h2106,NL,s2009,electricity,dem,13.0609173945677
h2107,NL,s2009,electricity,dem,13.1049140934333
h2108,NL,s2009,electricity,dem,12.8411642706754
h2109,NL,s2009,electricity,dem,12.1252374052022
h2110,NL,s2009,electricity,dem,11.2053282860955
h2111,NL,s2009,electricity,dem,10.2748918717034
h2112,NL,s2009,electricity,dem,9.57597570722275
h2113,NL,s2009,electricity,dem,11.3315063677696
h2114,NL,s2009,electricity,dem,11.1685296751074
h2115,NL,s2009,electricity,dem,11.1602912401552
h2116,NL,s2009,electricity,dem,11.3539636081098
h2117,NL,s2009,electricity,dem,12.0459802688685
h2118,NL,s2009,electricity,dem,13.333830144799
h2119,NL,s2009,electricity,dem,14.5570968498681
h2120,NL,s2009,electricity,dem,15.2508242514987
h2121,NL,s2009,electricity,dem,15.4421963713144
h2122,NL,s2009,electricity,dem,15.4330175783332
h2123,NL,s2009,electricity,dem,15.2773064829769
h2124,NL,s2009,electricity,dem,15.1487882270393
h2125,NL,s2009,electricity,dem,15.017612447174
h2126,NL,s2009,electricity,dem,14.9121766531294
h2127,NL,s2009,electricity,dem,14.9628303220411
h2128,NL,s2009,electricity,dem,15.2635027343062
h2129,NL,s2009,electricity,dem,15.2835638385246
h2130,NL,s2009,electricity,dem,15.1585671618142
h2131,NL,s2009,electricity,dem,15.2121537888968
h2132,NL,s2009,electricity,dem,14.957085683615
h2133,NL,s2009,electricity,dem,14.2449787623105
h2134,NL,s2009,electricity,dem,13.3266790015873
h2135,NL,s2009,electricity,dem,12.3961366850329
h2136,NL,s2009,electricity,dem,11.6991412933279
h2137,NL,s2009,electricity,dem,11.4235992585692
h2138,NL,s2009,electricity,dem,11.2632805550953
h2139,NL,s2009,electricity,dem,11.2570150464104
h2140,NL,s2009,electricity,dem,11.4532131809372
h2141,NL,s2009,electricity,dem,12.1501102475802
h2142,NL,s2009,electricity,dem,13.4398909547762
h2143,NL,s2009,electricity,dem,14.6534473842339
h2144,NL,s2009,electricity,dem,15.3376730355986
h2145,NL,s2009,electricity,dem,15.5223055240779
h2146,NL,s2009,electricity,dem,15.5098912649499
h2147,NL,s2009,electricity,dem,15.3514787117773
h2148,NL,s2009,electricity,dem,15.2234544739184
h2149,NL,s2009,electricity,dem,15.0907965290407
h2150,NL,s2009,electricity,dem,14.9850422309194
h2151,NL,s2009,electricity,dem,15.0366575269138
h2152,NL,s2009,electricity,dem,15.3368893374419
h2153,NL,s2009,electricity,dem,15.3444219499907
h2154,NL,s2009,electricity,dem,15.2218988863608
h2155,NL,s2009,electricity,dem,15.2850754416603
h2156,NL,s2009,electricity,dem,15.0386890538546
h2157,NL,s2009,electricity,dem,14.3304020767188
h2158,NL,s2009,electricity,dem,13.4137116743792
h2159,NL,s2009,electricity,dem,12.4830634556624
h2160,NL,s2009,electricity,dem,11.787988836733
h2161,NL,s2009,electricity,dem,11.2407630065689
h2162,NL,s2009,electricity,dem,11.0831022922832
h2163,NL,s2009,electricity,dem,11.0788097098656
h2164,NL,s2009,electricity,dem,11.2775336109645
h2165,NL,s2009,electricity,dem,11.9793110834919
h2166,NL,s2009,electricity,dem,13.2710226219535
h2167,NL,s2009,electricity,dem,14.4748687757996
h2168,NL,s2009,electricity,dem,15.1495926768985
h2169,NL,s2009,electricity,dem,15.3274855340414
h2170,NL,s2009,electricity,dem,15.3118358087667
h2171,NL,s2009,electricity,dem,15.1507217977777
h2172,NL,s2009,electricity,dem,15.0231915779974
h2173,NL,s2009,electricity,dem,14.8890514681073
h2174,NL,s2009,electricity,dem,14.7829786659095
h2175,NL,s2009,electricity,dem,14.8355555889864
h2176,NL,s2009,electricity,dem,15.1353467977777
h2177,NL,s2009,electricity,dem,15.1303509186568
h2178,NL,s2009,electricity,dem,15.0103014681073
h2179,NL,s2009,electricity,dem,15.0830679516238
h2180,NL,s2009,electricity,dem,14.8453632812941
h2181,NL,s2009,electricity,dem,14.1408962483271
h2182,NL,s2009,electricity,dem,13.2258152043711
h2183,NL,s2009,electricity,dem,12.2950610834919
h2184,NL,s2009,electricity,dem,11.6019072373381
h2185,NL,s2009,electricity,dem,11.0092849026689
h2186,NL,s2009,electricity,dem,10.8516241883832
h2187,NL,s2009,electricity,dem,10.8473316059656
h2188,NL,s2009,electricity,dem,11.0460555070645
h2189,NL,s2009,electricity,dem,11.7478329795919
h2190,NL,s2009,electricity,dem,13.0395445180535
h2191,NL,s2009,electricity,dem,14.2433906718996
h2192,NL,s2009,electricity,dem,14.9181145729985
h2193,NL,s2009,electricity,dem,15.0960074301414
h2194,NL,s2009,electricity,dem,15.0803577048667
h2195,NL,s2009,electricity,dem,14.9192436938777
h2196,NL,s2009,electricity,dem,14.7917134740974
h2197,NL,s2009,electricity,dem,14.6575733642073
h2198,NL,s2009,electricity,dem,14.5515005620095
h2199,NL,s2009,electricity,dem,14.6040774850864
h2200,NL,s2009,electricity,dem,14.9038686938777
h2201,NL,s2009,electricity,dem,14.8988728147568
h2202,NL,s2009,electricity,dem,14.7788233642073
h2203,NL,s2009,electricity,dem,14.8515898477238
h2204,NL,s2009,electricity,dem,14.6138851773941
h2205,NL,s2009,electricity,dem,13.9094181444271
h2206,NL,s2009,electricity,dem,12.9943371004711
h2207,NL,s2009,electricity,dem,12.0635829795919
h2208,NL,s2009,electricity,dem,11.3704291334381
h2209,NL,s2009,electricity,dem,10.7230288745689
h2210,NL,s2009,electricity,dem,10.5653681602832
h2211,NL,s2009,electricity,dem,10.5610755778656
h2212,NL,s2009,electricity,dem,10.7597994789645
h2213,NL,s2009,electricity,dem,11.4615769514919
h2214,NL,s2009,electricity,dem,12.7532884899535
h2215,NL,s2009,electricity,dem,13.9571346437996
h2216,NL,s2009,electricity,dem,14.6318585448985
h2217,NL,s2009,electricity,dem,14.8097514020414
h2218,NL,s2009,electricity,dem,14.7941016767667
h2219,NL,s2009,electricity,dem,14.6329876657777
h2220,NL,s2009,electricity,dem,14.5054574459974
h2221,NL,s2009,electricity,dem,14.3713173361073
h2222,NL,s2009,electricity,dem,14.2652445339095
h2223,NL,s2009,electricity,dem,14.3178214569864
h2224,NL,s2009,electricity,dem,14.6176126657776
h2225,NL,s2009,electricity,dem,14.6126167866568
h2226,NL,s2009,electricity,dem,14.4925673361073
h2227,NL,s2009,electricity,dem,14.5653338196238
h2228,NL,s2009,electricity,dem,14.3276291492941
h2229,NL,s2009,electricity,dem,13.6231621163271
h2230,NL,s2009,electricity,dem,12.7080810723711
h2231,NL,s2009,electricity,dem,11.7773269514919
h2232,NL,s2009,electricity,dem,11.0841731053381
h2233,NL,s2009,electricity,dem,9.45969444856887
h2234,NL,s2009,electricity,dem,9.30203373428315
h2235,NL,s2009,electricity,dem,9.29774115186557
h2236,NL,s2009,electricity,dem,9.49646505296446
h2237,NL,s2009,electricity,dem,10.1982425254919
h2238,NL,s2009,electricity,dem,11.4899540639535
h2239,NL,s2009,electricity,dem,12.6938002177996
h2240,NL,s2009,electricity,dem,13.3685241188985
h2241,NL,s2009,electricity,dem,13.5464169760414
h2242,NL,s2009,electricity,dem,13.5307672507667
h2243,NL,s2009,electricity,dem,13.3696532397777
h2244,NL,s2009,electricity,dem,13.2421230199974
h2245,NL,s2009,electricity,dem,13.1079829101073
h2246,NL,s2009,electricity,dem,13.0019101079095
h2247,NL,s2009,electricity,dem,13.0544870309864
h2248,NL,s2009,electricity,dem,13.3542782397776
h2249,NL,s2009,electricity,dem,13.3492823606568
h2250,NL,s2009,electricity,dem,13.2292329101073
h2251,NL,s2009,electricity,dem,13.3019993936238
h2252,NL,s2009,electricity,dem,13.0642947232941
h2253,NL,s2009,electricity,dem,12.3598276903271
h2254,NL,s2009,electricity,dem,11.4447466463711
h2255,NL,s2009,electricity,dem,10.5139925254919
h2256,NL,s2009,electricity,dem,9.8208386793381
h2257,NL,s2009,electricity,dem,8.74875132386887
h2258,NL,s2009,electricity,dem,8.59109060958315
h2259,NL,s2009,electricity,dem,8.58679802716557
h2260,NL,s2009,electricity,dem,8.78552192826446
h2261,NL,s2009,electricity,dem,9.48729940079194
h2262,NL,s2009,electricity,dem,10.7790109392535
h2263,NL,s2009,electricity,dem,11.9828570930996
h2264,NL,s2009,electricity,dem,12.6575809941985
h2265,NL,s2009,electricity,dem,12.8354738513414
h2266,NL,s2009,electricity,dem,12.8198241260667
h2267,NL,s2009,electricity,dem,12.6587101150777
h2268,NL,s2009,electricity,dem,12.5311798952974
h2269,NL,s2009,electricity,dem,12.3970397854073
h2270,NL,s2009,electricity,dem,12.2909669832095
h2271,NL,s2009,electricity,dem,12.3435439062864
h2272,NL,s2009,electricity,dem,12.6433351150777
h2273,NL,s2009,electricity,dem,12.6383392359568
h2274,NL,s2009,electricity,dem,12.5182897854073
h2275,NL,s2009,electricity,dem,12.5910562689238
h2276,NL,s2009,electricity,dem,12.3533515985941
h2277,NL,s2009,electricity,dem,11.6488845656271
h2278,NL,s2009,electricity,dem,10.7338035216711
h2279,NL,s2009,electricity,dem,9.80304940079194
h2280,NL,s2009,electricity,dem,9.1098955546381
h2281,NL,s2009,electricity,dem,10.6224444129689
h2282,NL,s2009,electricity,dem,10.4647836986832
h2283,NL,s2009,electricity,dem,10.4604911162656
h2284,NL,s2009,electricity,dem,10.6592150173645
h2285,NL,s2009,electricity,dem,11.3609924898919
h2286,NL,s2009,electricity,dem,12.6527040283535
h2287,NL,s2009,electricity,dem,13.8565501821996
h2288,NL,s2009,electricity,dem,14.5312740832985
h2289,NL,s2009,electricity,dem,14.7091669404414
h2290,NL,s2009,electricity,dem,14.6935172151667
h2291,NL,s2009,electricity,dem,14.5324032041777
h2292,NL,s2009,electricity,dem,14.4048729843974
h2293,NL,s2009,electricity,dem,14.2707328745073
h2294,NL,s2009,electricity,dem,14.1646600723095
h2295,NL,s2009,electricity,dem,14.2172369953864
h2296,NL,s2009,electricity,dem,14.5170282041777
h2297,NL,s2009,electricity,dem,14.5120323250568
h2298,NL,s2009,electricity,dem,14.3919828745073
h2299,NL,s2009,electricity,dem,14.4647493580238
h2300,NL,s2009,electricity,dem,14.2270446876941
h2301,NL,s2009,electricity,dem,13.5225776547271
h2302,NL,s2009,electricity,dem,12.6074966107711
h2303,NL,s2009,electricity,dem,11.6767424898919
h2304,NL,s2009,electricity,dem,10.9835886437381
h2305,NL,s2009,electricity,dem,11.0115623951689
h2306,NL,s2009,electricity,dem,10.8539016808832
h2307,NL,s2009,electricity,dem,10.8496090984656
h2308,NL,s2009,electricity,dem,11.0483329995645
h2309,NL,s2009,electricity,dem,11.7501104720919
h2310,NL,s2009,electricity,dem,13.0418220105535
h2311,NL,s2009,electricity,dem,14.2456681643996
h2312,NL,s2009,electricity,dem,14.9203920654985
h2313,NL,s2009,electricity,dem,15.0982849226414
h2314,NL,s2009,electricity,dem,15.0826351973667
h2315,NL,s2009,electricity,dem,14.9215211863777
h2316,NL,s2009,electricity,dem,14.7939909665974
h2317,NL,s2009,electricity,dem,14.6598508567073
h2318,NL,s2009,electricity,dem,14.5537780545095
h2319,NL,s2009,electricity,dem,14.6063549775864
h2320,NL,s2009,electricity,dem,14.9061461863777
h2321,NL,s2009,electricity,dem,14.9011503072568
h2322,NL,s2009,electricity,dem,14.7811008567073
h2323,NL,s2009,electricity,dem,14.8538673402238
h2324,NL,s2009,electricity,dem,14.6161626698941
h2325,NL,s2009,electricity,dem,13.9116956369271
h2326,NL,s2009,electricity,dem,12.9966145929711
h2327,NL,s2009,electricity,dem,12.0658604720919
h2328,NL,s2009,electricity,dem,11.3727066259381
h2329,NL,s2009,electricity,dem,11.2273751534689
h2330,NL,s2009,electricity,dem,11.0697144391832
h2331,NL,s2009,electricity,dem,11.0654218567656
h2332,NL,s2009,electricity,dem,11.2641457578645
h2333,NL,s2009,electricity,dem,11.9659232303919
h2334,NL,s2009,electricity,dem,13.2576347688535
h2335,NL,s2009,electricity,dem,14.4614809226996
h2336,NL,s2009,electricity,dem,15.1362048237985
h2337,NL,s2009,electricity,dem,15.3140976809414
h2338,NL,s2009,electricity,dem,15.2984479556667
h2339,NL,s2009,electricity,dem,15.1373339446777
h2340,NL,s2009,electricity,dem,15.0098037248974
h2341,NL,s2009,electricity,dem,14.8756636150073
h2342,NL,s2009,electricity,dem,14.7695908128095
h2343,NL,s2009,electricity,dem,14.8221677358864
h2344,NL,s2009,electricity,dem,15.1219589446777
h2345,NL,s2009,electricity,dem,15.1169630655568
h2346,NL,s2009,electricity,dem,14.9969136150073
h2347,NL,s2009,electricity,dem,15.0696800985238
h2348,NL,s2009,electricity,dem,14.8319754281941
h2349,NL,s2009,electricity,dem,14.1275083952271
h2350,NL,s2009,electricity,dem,13.2124273512711
h2351,NL,s2009,electricity,dem,12.2816732303919
h2352,NL,s2009,electricity,dem,11.5885193842381
h2353,NL,s2009,electricity,dem,10.8634520363689
h2354,NL,s2009,electricity,dem,10.7057913220832
h2355,NL,s2009,electricity,dem,10.7014987396656
h2356,NL,s2009,electricity,dem,10.9002226407645
h2357,NL,s2009,electricity,dem,11.6020001132919
h2358,NL,s2009,electricity,dem,12.8937116517535
h2359,NL,s2009,electricity,dem,14.0975578055996
h2360,NL,s2009,electricity,dem,14.7722817066985
h2361,NL,s2009,electricity,dem,14.9501745638414
h2362,NL,s2009,electricity,dem,14.9345248385667
h2363,NL,s2009,electricity,dem,14.7734108275777
h2364,NL,s2009,electricity,dem,14.6458806077974
h2365,NL,s2009,electricity,dem,14.5117404979073
h2366,NL,s2009,electricity,dem,14.4056676957095
h2367,NL,s2009,electricity,dem,14.4582446187864
h2368,NL,s2009,electricity,dem,14.7580358275777
h2369,NL,s2009,electricity,dem,14.7530399484568
h2370,NL,s2009,electricity,dem,14.6329904979073
h2371,NL,s2009,electricity,dem,14.7057569814238
h2372,NL,s2009,electricity,dem,14.4680523110941
h2373,NL,s2009,electricity,dem,13.7635852781271
h2374,NL,s2009,electricity,dem,12.8485042341711
h2375,NL,s2009,electricity,dem,11.9177501132919
h2376,NL,s2009,electricity,dem,11.2245962671381
h2377,NL,s2009,electricity,dem,10.3693767299689
h2378,NL,s2009,electricity,dem,10.2117160156832
h2379,NL,s2009,electricity,dem,10.2074234332656
h2380,NL,s2009,electricity,dem,10.4061473343645
h2381,NL,s2009,electricity,dem,11.1079248068919
h2382,NL,s2009,electricity,dem,12.3996363453535
h2383,NL,s2009,electricity,dem,13.6034824991996
h2384,NL,s2009,electricity,dem,14.2782064002985
h2385,NL,s2009,electricity,dem,14.4560992574414
h2386,NL,s2009,electricity,dem,14.4404495321667
h2387,NL,s2009,electricity,dem,14.2793355211777
h2388,NL,s2009,electricity,dem,14.1518053013974
h2389,NL,s2009,electricity,dem,14.0176651915073
h2390,NL,s2009,electricity,dem,13.9115923893095
h2391,NL,s2009,electricity,dem,13.9641693123864
h2392,NL,s2009,electricity,dem,14.2639605211777
h2393,NL,s2009,electricity,dem,14.2589646420568
h2394,NL,s2009,electricity,dem,14.1389151915073
h2395,NL,s2009,electricity,dem,14.2116816750238
h2396,NL,s2009,electricity,dem,13.9739770046941
h2397,NL,s2009,electricity,dem,13.2695099717271
h2398,NL,s2009,electricity,dem,12.3544289277711
h2399,NL,s2009,electricity,dem,11.4236748068919
h2400,NL,s2009,electricity,dem,10.7305209607381
h2401,NL,s2009,electricity,dem,8.77346206636887
h2402,NL,s2009,electricity,dem,8.61580135208315
h2403,NL,s2009,electricity,dem,8.61150876966557
h2404,NL,s2009,electricity,dem,8.81023267076446
h2405,NL,s2009,electricity,dem,9.51201014329194
h2406,NL,s2009,electricity,dem,10.8037216817535
h2407,NL,s2009,electricity,dem,12.0075678355996
h2408,NL,s2009,electricity,dem,12.6822917366985
h2409,NL,s2009,electricity,dem,12.8601845938414
h2410,NL,s2009,electricity,dem,12.8445348685667
h2411,NL,s2009,electricity,dem,12.6834208575777
h2412,NL,s2009,electricity,dem,12.5558906377974
h2413,NL,s2009,electricity,dem,12.4217505279073
h2414,NL,s2009,electricity,dem,12.3156777257095
h2415,NL,s2009,electricity,dem,12.3682546487864
h2416,NL,s2009,electricity,dem,12.6680458575777
h2417,NL,s2009,electricity,dem,12.6630499784568
h2418,NL,s2009,electricity,dem,12.5430005279073
h2419,NL,s2009,electricity,dem,12.6157670114238
h2420,NL,s2009,electricity,dem,12.3780623410941
h2421,NL,s2009,electricity,dem,11.6735953081271
h2422,NL,s2009,electricity,dem,10.7585142641711
h2423,NL,s2009,electricity,dem,9.82776014329194
h2424,NL,s2009,electricity,dem,9.1346062971381
h2425,NL,s2009,electricity,dem,8.25149322806887
h2426,NL,s2009,electricity,dem,8.09383251378315
h2427,NL,s2009,electricity,dem,8.08953993136557
h2428,NL,s2009,electricity,dem,8.28826383246446
h2429,NL,s2009,electricity,dem,8.99004130499194
h2430,NL,s2009,electricity,dem,10.2817528434535
h2431,NL,s2009,electricity,dem,11.4855989972996
h2432,NL,s2009,electricity,dem,12.1603228983985
h2433,NL,s2009,electricity,dem,12.3382157555414
h2434,NL,s2009,electricity,dem,12.3225660302667
h2435,NL,s2009,electricity,dem,12.1614520192777
h2436,NL,s2009,electricity,dem,12.0339217994974
h2437,NL,s2009,electricity,dem,11.8997816896073
h2438,NL,s2009,electricity,dem,11.7937088874095
h2439,NL,s2009,electricity,dem,11.8462858104864
h2440,NL,s2009,electricity,dem,12.1460770192777
h2441,NL,s2009,electricity,dem,12.1410811401568
h2442,NL,s2009,electricity,dem,12.0210316896073
h2443,NL,s2009,electricity,dem,12.0937981731238
h2444,NL,s2009,electricity,dem,11.8560935027941
h2445,NL,s2009,electricity,dem,11.1516264698271
h2446,NL,s2009,electricity,dem,10.2365454258711
h2447,NL,s2009,electricity,dem,9.30579130499194
h2448,NL,s2009,electricity,dem,8.6126374588381
h2449,NL,s2009,electricity,dem,10.6813448264689
h2450,NL,s2009,electricity,dem,10.5236841121832
h2451,NL,s2009,electricity,dem,10.5193915297656
h2452,NL,s2009,electricity,dem,10.7181154308645
h2453,NL,s2009,electricity,dem,11.4198929033919
h2454,NL,s2009,electricity,dem,12.7116044418535
h2455,NL,s2009,electricity,dem,13.9154505956996
h2456,NL,s2009,electricity,dem,14.5901744967985
h2457,NL,s2009,electricity,dem,14.7680673539414
h2458,NL,s2009,electricity,dem,14.7524176286667
h2459,NL,s2009,electricity,dem,14.5913036176777
h2460,NL,s2009,electricity,dem,14.4637733978974
h2461,NL,s2009,electricity,dem,14.3296332880073
h2462,NL,s2009,electricity,dem,14.2235604858095
h2463,NL,s2009,electricity,dem,14.2761374088864
h2464,NL,s2009,electricity,dem,14.5759286176777
h2465,NL,s2009,electricity,dem,14.5709327385568
h2466,NL,s2009,electricity,dem,14.4508832880073
h2467,NL,s2009,electricity,dem,14.5236497715238
h2468,NL,s2009,electricity,dem,14.2859451011941
h2469,NL,s2009,electricity,dem,13.5814780682271
h2470,NL,s2009,electricity,dem,12.6663970242711
h2471,NL,s2009,electricity,dem,11.7356429033919
h2472,NL,s2009,electricity,dem,11.0424890572381
h2473,NL,s2009,electricity,dem,10.8012296660689
h2474,NL,s2009,electricity,dem,10.6435689517832
h2475,NL,s2009,electricity,dem,10.6392763693656
h2476,NL,s2009,electricity,dem,10.8380002704645
h2477,NL,s2009,electricity,dem,11.5397777429919
h2478,NL,s2009,electricity,dem,12.8314892814535
h2479,NL,s2009,electricity,dem,14.0353354352996
h2480,NL,s2009,electricity,dem,14.7100593363985
h2481,NL,s2009,electricity,dem,14.8879521935414
h2482,NL,s2009,electricity,dem,14.8723024682667
h2483,NL,s2009,electricity,dem,14.7111884572777
h2484,NL,s2009,electricity,dem,14.5836582374974
h2485,NL,s2009,electricity,dem,14.4495181276073
h2486,NL,s2009,electricity,dem,14.3434453254095
h2487,NL,s2009,electricity,dem,14.3960222484864
h2488,NL,s2009,electricity,dem,14.6958134572777
h2489,NL,s2009,electricity,dem,14.6908175781568
h2490,NL,s2009,electricity,dem,14.5707681276073
h2491,NL,s2009,electricity,dem,14.6435346111238
h2492,NL,s2009,electricity,dem,14.4058299407941
h2493,NL,s2009,electricity,dem,13.7013629078271
h2494,NL,s2009,electricity,dem,12.7862818638711
h2495,NL,s2009,electricity,dem,11.8555277429919
h2496,NL,s2009,electricity,dem,11.1623738968381
h2497,NL,s2009,electricity,dem,10.4971018409689
