timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s2018,electricity,dem,66.1274504239927
h0540,FR,s2018,electricity,dem,66.1903075668498
h0541,FR,s2018,electricity,dem,64.4608899844322
h0542,FR,s2018,electricity,dem,62.3849833910256
h0543,FR,s2018,electricity,dem,60.398142731685
h0544,FR,s2018,electricity,dem,59.8376592152015
h0545,FR,s2018,electricity,dem,62.1854724020147
h0546,FR,s2018,electricity,dem,66.4561372371795
h0547,FR,s2018,electricity,dem,67.3666042701465
h0548,FR,s2018,electricity,dem,64.0639614130036
h0549,FR,s2018,electricity,dem,60.7277745998168
h0550,FR,s2018,electricity,dem,61.1185163580586
h0551,FR,s2018,electricity,dem,62.2150932811355
h0552,FR,s2018,electricity,dem,59.5332910833334
h0553,FR,s2018,electricity,dem,54.9162906129476
h0554,FR,s2018,electricity,dem,53.4268785250355
h0555,FR,s2018,electricity,dem,50.6706037997608
h0556,FR,s2018,electricity,dem,49.684938964596
h0557,FR,s2018,electricity,dem,51.5539664371234
h0558,FR,s2018,electricity,dem,55.8230158876729
h0559,FR,s2018,electricity,dem,60.2815213821784
h0560,FR,s2018,electricity,dem,62.2867411623982
h0561,FR,s2018,electricity,dem,63.4368510525081
h0562,FR,s2018,electricity,dem,63.6637466569036
h0563,FR,s2018,electricity,dem,63.7422356678927
h0564,FR,s2018,electricity,dem,63.8050928107498
h0565,FR,s2018,electricity,dem,62.0756752283322
h0566,FR,s2018,electricity,dem,59.9997686349256
h0567,FR,s2018,electricity,dem,58.012927975585
h0568,FR,s2018,electricity,dem,57.4524444591015
h0569,FR,s2018,electricity,dem,59.8002576459147
h0570,FR,s2018,electricity,dem,64.0709224810795
h0571,FR,s2018,electricity,dem,64.9813895140465
h0572,FR,s2018,electricity,dem,61.6787466569036
h0573,FR,s2018,electricity,dem,58.3425598437168
h0574,FR,s2018,electricity,dem,58.7333016019586
h0575,FR,s2018,electricity,dem,59.8298785250355
h0576,FR,s2018,electricity,dem,57.1480763272334
h0577,FR,s2018,electricity,dem,57.8238311699476
h0578,FR,s2018,electricity,dem,56.3344190820355
h0579,FR,s2018,electricity,dem,53.5781443567608
h0580,FR,s2018,electricity,dem,52.592479521596
h0581,FR,s2018,electricity,dem,54.4615069941234
h0582,FR,s2018,electricity,dem,58.7305564446729
h0583,FR,s2018,electricity,dem,63.1890619391784
h0584,FR,s2018,electricity,dem,65.1942817193982
h0585,FR,s2018,electricity,dem,66.3443916095081
h0586,FR,s2018,electricity,dem,66.5712872139036
h0587,FR,s2018,electricity,dem,66.6497762248927
h0588,FR,s2018,electricity,dem,66.7126333677498
h0589,FR,s2018,electricity,dem,64.9832157853322
h0590,FR,s2018,electricity,dem,62.9073091919256
h0591,FR,s2018,electricity,dem,60.920468532585
h0592,FR,s2018,electricity,dem,60.3599850161015
h0593,FR,s2018,electricity,dem,62.7077982029147
h0594,FR,s2018,electricity,dem,66.9784630380795
h0595,FR,s2018,electricity,dem,67.8889300710465
h0596,FR,s2018,electricity,dem,64.5862872139037
h0597,FR,s2018,electricity,dem,61.2501004007168
h0598,FR,s2018,electricity,dem,61.6408421589586
h0599,FR,s2018,electricity,dem,62.7374190820355
h0600,FR,s2018,electricity,dem,60.0556168842334
h0601,FR,s2018,electricity,dem,61.8400065500476
h0602,FR,s2018,electricity,dem,60.3505944621355
h0603,FR,s2018,electricity,dem,57.5943197368608
h0604,FR,s2018,electricity,dem,56.608654901696
h0605,FR,s2018,electricity,dem,58.4776823742234
h0606,FR,s2018,electricity,dem,62.7467318247729
h0607,FR,s2018,electricity,dem,67.2052373192784
h0608,FR,s2018,electricity,dem,69.2104570994982
h0609,FR,s2018,electricity,dem,70.3605669896081
h0610,FR,s2018,electricity,dem,70.5874625940036
h0611,FR,s2018,electricity,dem,70.6659516049927
h0612,FR,s2018,electricity,dem,70.7288087478498
h0613,FR,s2018,electricity,dem,68.9993911654322
h0614,FR,s2018,electricity,dem,66.9234845720256
h0615,FR,s2018,electricity,dem,64.936643912685
h0616,FR,s2018,electricity,dem,64.3761603962015
h0617,FR,s2018,electricity,dem,66.7239735830147
h0618,FR,s2018,electricity,dem,70.9946384181795
h0619,FR,s2018,electricity,dem,71.9051054511465
h0620,FR,s2018,electricity,dem,68.6024625940036
h0621,FR,s2018,electricity,dem,65.2662757808168
h0622,FR,s2018,electricity,dem,65.6570175390586
h0623,FR,s2018,electricity,dem,66.7535944621355
h0624,FR,s2018,electricity,dem,64.0717922643334
h0625,FR,s2018,electricity,dem,58.3514381976476
h0626,FR,s2018,electricity,dem,56.8620261097355
h0627,FR,s2018,electricity,dem,54.1057513844608
h0628,FR,s2018,electricity,dem,53.120086549296
h0629,FR,s2018,electricity,dem,54.9891140218234
h0630,FR,s2018,electricity,dem,59.2581634723729
h0631,FR,s2018,electricity,dem,63.7166689668784
h0632,FR,s2018,electricity,dem,65.7218887470982
h0633,FR,s2018,electricity,dem,66.871998637208
h0634,FR,s2018,electricity,dem,67.0988942416036
h0635,FR,s2018,electricity,dem,67.1773832525927
h0636,FR,s2018,electricity,dem,67.2402403954498
h0637,FR,s2018,electricity,dem,65.5108228130322
h0638,FR,s2018,electricity,dem,63.4349162196256
h0639,FR,s2018,electricity,dem,61.448075560285
h0640,FR,s2018,electricity,dem,60.8875920438015
h0641,FR,s2018,electricity,dem,63.2354052306147
h0642,FR,s2018,electricity,dem,67.5060700657795
h0643,FR,s2018,electricity,dem,68.4165370987465
h0644,FR,s2018,electricity,dem,65.1138942416037
h0645,FR,s2018,electricity,dem,61.7777074284168
h0646,FR,s2018,electricity,dem,62.1684491866586
h0647,FR,s2018,electricity,dem,63.2650261097355
h0648,FR,s2018,electricity,dem,60.5832239119334
h0649,FR,s2018,electricity,dem,53.1420392777476
h0650,FR,s2018,electricity,dem,51.6526271898355
h0651,FR,s2018,electricity,dem,48.8963524645608
h0652,FR,s2018,electricity,dem,47.910687629396
h0653,FR,s2018,electricity,dem,49.7797151019234
h0654,FR,s2018,electricity,dem,54.0487645524729
h0655,FR,s2018,electricity,dem,58.5072700469784
h0656,FR,s2018,electricity,dem,60.5124898271982
h0657,FR,s2018,electricity,dem,61.6625997173081
h0658,FR,s2018,electricity,dem,61.8894953217036
h0659,FR,s2018,electricity,dem,61.9679843326927
h0660,FR,s2018,electricity,dem,62.0308414755498
h0661,FR,s2018,electricity,dem,60.3014238931322
h0662,FR,s2018,electricity,dem,58.2255172997256
h0663,FR,s2018,electricity,dem,56.238676640385
h0664,FR,s2018,electricity,dem,55.6781931239015
h0665,FR,s2018,electricity,dem,58.0260063107147
h0666,FR,s2018,electricity,dem,62.2966711458795
h0667,FR,s2018,electricity,dem,63.2071381788465
h0668,FR,s2018,electricity,dem,59.9044953217037
h0669,FR,s2018,electricity,dem,56.5683085085168
h0670,FR,s2018,electricity,dem,56.9590502667586
h0671,FR,s2018,electricity,dem,58.0556271898356
h0672,FR,s2018,electricity,dem,55.3738249920334
h0673,FR,s2018,electricity,dem,57.2117599113476
h0674,FR,s2018,electricity,dem,55.7223478234355
h0675,FR,s2018,electricity,dem,52.9660730981608
h0676,FR,s2018,electricity,dem,51.980408262996
h0677,FR,s2018,electricity,dem,53.8494357355234
h0678,FR,s2018,electricity,dem,58.1184851860729
h0679,FR,s2018,electricity,dem,62.5769906805784
h0680,FR,s2018,electricity,dem,64.5822104607982
h0681,FR,s2018,electricity,dem,65.7323203509081
h0682,FR,s2018,electricity,dem,65.9592159553036
h0683,FR,s2018,electricity,dem,66.0377049662927
h0684,FR,s2018,electricity,dem,66.1005621091498
h0685,FR,s2018,electricity,dem,64.3711445267322
h0686,FR,s2018,electricity,dem,62.2952379333256
h0687,FR,s2018,electricity,dem,60.308397273985
h0688,FR,s2018,electricity,dem,59.7479137575015
h0689,FR,s2018,electricity,dem,62.0957269443147
h0690,FR,s2018,electricity,dem,66.3663917794795
h0691,FR,s2018,electricity,dem,67.2768588124465
h0692,FR,s2018,electricity,dem,63.9742159553036
h0693,FR,s2018,electricity,dem,60.6380291421168
h0694,FR,s2018,electricity,dem,61.0287709003586
h0695,FR,s2018,electricity,dem,62.1253478234355
h0696,FR,s2018,electricity,dem,59.4435456256334
h0697,FR,s2018,electricity,dem,59.0221655476476
h0698,FR,s2018,electricity,dem,57.5327534597355
h0699,FR,s2018,electricity,dem,54.7764787344608
h0700,FR,s2018,electricity,dem,53.790813899296
h0701,FR,s2018,electricity,dem,55.6598413718234
h0702,FR,s2018,electricity,dem,59.9288908223729
h0703,FR,s2018,electricity,dem,64.3873963168784
h0704,FR,s2018,electricity,dem,66.3926160970982
h0705,FR,s2018,electricity,dem,67.5427259872081
h0706,FR,s2018,electricity,dem,67.7696215916036
h0707,FR,s2018,electricity,dem,67.8481106025927
h0708,FR,s2018,electricity,dem,67.9109677454498
h0709,FR,s2018,electricity,dem,66.1815501630322
h0710,FR,s2018,electricity,dem,64.1056435696256
h0711,FR,s2018,electricity,dem,62.118802910285
h0712,FR,s2018,electricity,dem,61.5583193938015
h0713,FR,s2018,electricity,dem,63.9061325806147
h0714,FR,s2018,electricity,dem,68.1767974157795
h0715,FR,s2018,electricity,dem,69.0872644487465
h0716,FR,s2018,electricity,dem,65.7846215916036
h0717,FR,s2018,electricity,dem,62.4484347784168
h0718,FR,s2018,electricity,dem,62.8391765366586
h0719,FR,s2018,electricity,dem,63.9357534597355
h0720,FR,s2018,electricity,dem,61.2539512619334
h0721,FR,s2018,electricity,dem,60.5328257892476
h0722,FR,s2018,electricity,dem,59.0434137013355
h0723,FR,s2018,electricity,dem,56.2871389760608
h0724,FR,s2018,electricity,dem,55.301474140896
h0725,FR,s2018,electricity,dem,57.1705016134234
h0726,FR,s2018,electricity,dem,61.4395510639729
h0727,FR,s2018,electricity,dem,65.8980565584784
h0728,FR,s2018,electricity,dem,67.9032763386982
h0729,FR,s2018,electricity,dem,69.0533862288081
h0730,FR,s2018,electricity,dem,69.2802818332036
h0731,FR,s2018,electricity,dem,69.3587708441927
h0732,FR,s2018,electricity,dem,69.4216279870498
h0733,FR,s2018,electricity,dem,67.6922104046322
h0734,FR,s2018,electricity,dem,65.6163038112256
h0735,FR,s2018,electricity,dem,63.629463151885
h0736,FR,s2018,electricity,dem,63.0689796354015
h0737,FR,s2018,electricity,dem,65.4167928222147
h0738,FR,s2018,electricity,dem,69.6874576573795
h0739,FR,s2018,electricity,dem,70.5979246903465
h0740,FR,s2018,electricity,dem,67.2952818332037
h0741,FR,s2018,electricity,dem,63.9590950200168
h0742,FR,s2018,electricity,dem,64.3498367782586
h0743,FR,s2018,electricity,dem,65.4464137013355
h0744,FR,s2018,electricity,dem,62.7646115035334
h0745,FR,s2018,electricity,dem,66.1291769698476
h0746,FR,s2018,electricity,dem,64.6397648819355
h0747,FR,s2018,electricity,dem,61.8834901566608
h0748,FR,s2018,electricity,dem,60.897825321496
h0749,FR,s2018,electricity,dem,62.7668527940234
h0750,FR,s2018,electricity,dem,67.0359022445729
h0751,FR,s2018,electricity,dem,71.4944077390784
h0752,FR,s2018,electricity,dem,73.4996275192982
h0753,FR,s2018,electricity,dem,74.6497374094081
h0754,FR,s2018,electricity,dem,74.8766330138036
h0755,FR,s2018,electricity,dem,74.9551220247927
h0756,FR,s2018,electricity,dem,75.0179791676498
h0757,FR,s2018,electricity,dem,73.2885615852322
h0758,FR,s2018,electricity,dem,71.2126549918256
h0759,FR,s2018,electricity,dem,69.225814332485
h0760,FR,s2018,electricity,dem,68.6653308160015
h0761,FR,s2018,electricity,dem,71.0131440028147
h0762,FR,s2018,electricity,dem,75.2838088379795
h0763,FR,s2018,electricity,dem,76.1942758709465
h0764,FR,s2018,electricity,dem,72.8916330138037
h0765,FR,s2018,electricity,dem,69.5554462006168
h0766,FR,s2018,electricity,dem,69.9461879588586
h0767,FR,s2018,electricity,dem,71.0427648819356
h0768,FR,s2018,electricity,dem,68.3609626841334
h0769,FR,s2018,electricity,dem,67.6822300012288
h0770,FR,s2018,electricity,dem,66.1811089448658
h0771,FR,s2018,electricity,dem,63.4479876226397
h0772,FR,s2018,electricity,dem,62.492186311048
h0773,FR,s2018,electricity,dem,64.3784885974713
h0774,FR,s2018,electricity,dem,68.6392107704596
h0775,FR,s2018,electricity,dem,73.0701141735081
h0776,FR,s2018,electricity,dem,75.0687305329552
h0777,FR,s2018,electricity,dem,76.2074743294812
h0778,FR,s2018,electricity,dem,76.4322465733663
h0779,FR,s2018,electricity,dem,76.5146388987829
h0780,FR,s2018,electricity,dem,76.560003840293
h0781,FR,s2018,electricity,dem,74.8321211745716
h0782,FR,s2018,electricity,dem,72.7581574205836
h0783,FR,s2018,electricity,dem,70.7761475836464
h0784,FR,s2018,electricity,dem,70.2113902280987
h0785,FR,s2018,electricity,dem,72.5368779097719
h0786,FR,s2018,electricity,dem,76.7690014475245
h0787,FR,s2018,electricity,dem,77.6788767576982
h0788,FR,s2018,electricity,dem,74.4168231419591
h0789,FR,s2018,electricity,dem,71.135302581874
h0790,FR,s2018,electricity,dem,71.5373013411792
h0791,FR,s2018,electricity,dem,72.5853704656032
h0792,FR,s2018,electricity,dem,69.9025522273898
h0793,FR,s2018,electricity,dem,62.66469598351
h0794,FR,s2018,electricity,dem,61.1518659586961
h0795,FR,s2018,electricity,dem,58.4418980395185
h0796,FR,s2018,electricity,dem,57.5159602515001
h0797,FR,s2018,electricity,dem,59.4195373518191
h0798,FR,s2018,electricity,dem,63.6719322472463
h0799,FR,s2018,electricity,dem,68.0752335588379
h0800,FR,s2018,electricity,dem,70.0672464975122
h0801,FR,s2018,electricity,dem,71.1946242004543
h0802,FR,s2018,electricity,dem,71.417273083829
h0803,FR,s2018,electricity,dem,71.5035687236731
h0804,FR,s2018,electricity,dem,71.5314414638361
h0805,FR,s2018,electricity,dem,69.8050937148109
h0806,FR,s2018,electricity,dem,67.7330728002416
h0807,FR,s2018,electricity,dem,65.7558937857078
h0808,FR,s2018,electricity,dem,65.186862591096
h0809,FR,s2018,electricity,dem,67.4900247676291
h0810,FR,s2018,electricity,dem,71.6836070079695
h0811,FR,s2018,electricity,dem,72.5928905953498
h0812,FR,s2018,electricity,dem,69.3714262210144
h0813,FR,s2018,electricity,dem,66.1445719140311
h0814,FR,s2018,electricity,dem,66.5578276743998
h0815,FR,s2018,electricity,dem,67.5573890001708
h0816,FR,s2018,electricity,dem,64.8735547215462
h0817,FR,s2018,electricity,dem,60.9152600367912
h0818,FR,s2018,electricity,dem,59.3907210435264
h0819,FR,s2018,electricity,dem,56.7039065273974
h0820,FR,s2018,electricity,dem,55.8078322629521
h0821,FR,s2018,electricity,dem,57.728684177167
h0822,FR,s2018,electricity,dem,61.972751795033
h0823,FR,s2018,electricity,dem,66.3484510151677
h0824,FR,s2018,electricity,dem,68.3338605330691
h0825,FR,s2018,electricity,dem,69.4498721424275
h0826,FR,s2018,electricity,dem,69.6703976652917
h0827,FR,s2018,electricity,dem,69.7605966195633
h0828,FR,s2018,electricity,dem,69.7709771583793
h0829,FR,s2018,electricity,dem,68.0461643260503
h0830,FR,s2018,electricity,dem,65.9760862508997
h0831,FR,s2018,electricity,dem,64.0037380587692
h0832,FR,s2018,electricity,dem,63.4304330250933
h0833,FR,s2018,electricity,dem,65.7112696964864
h0834,FR,s2018,electricity,dem,69.8663106394144
h0835,FR,s2018,electricity,dem,70.7750025040014
h0836,FR,s2018,electricity,dem,67.5941273710698
h0837,FR,s2018,electricity,dem,64.4219393171882
h0838,FR,s2018,electricity,dem,64.8464520786204
h0839,FR,s2018,electricity,dem,65.7975056057384
h0840,FR,s2018,electricity,dem,63.1126552867026
h0841,FR,s2018,electricity,dem,70.3611477268724
h0842,FR,s2018,electricity,dem,68.8248997651567
h0843,FR,s2018,electricity,dem,66.1612386520763
h0844,FR,s2018,electricity,dem,65.2950279112042
h0845,FR,s2018,electricity,dem,67.2331546393148
h0846,FR,s2018,electricity,dem,71.4688949796197
h0847,FR,s2018,electricity,dem,75.8169921082974
h0848,FR,s2018,electricity,dem,77.7957982054261
h0849,FR,s2018,electricity,dem,78.9004437212007
h0850,FR,s2018,electricity,dem,79.1188458835544
h0851,FR,s2018,electricity,dem,79.2129481522535
h0852,FR,s2018,electricity,dem,79.2058364897225
h0853,FR,s2018,electricity,dem,77.4825585740897
h0854,FR,s2018,electricity,dem,75.4144233383577
h0855,FR,s2018,electricity,dem,73.4469059686307
h0856,FR,s2018,electricity,dem,72.8693270958905
h0857,FR,s2018,electricity,dem,75.1278382621436
h0858,FR,s2018,electricity,dem,79.2443379076594
h0859,FR,s2018,electricity,dem,80.1524380494531
h0860,FR,s2018,electricity,dem,77.0121521579252
h0861,FR,s2018,electricity,dem,73.8946303571454
h0862,FR,s2018,electricity,dem,74.330400119641
h0863,FR,s2018,electricity,dem,75.232945848106
h0864,FR,s2018,electricity,dem,72.547079488659
h0865,FR,s2018,electricity,dem,71.6671161986536
h0866,FR,s2018,electricity,dem,70.119159268487
h0867,FR,s2018,electricity,dem,67.4786515584551
h0868,FR,s2018,electricity,dem,66.6423043411563
h0869,FR,s2018,electricity,dem,68.5977058831627
h0870,FR,s2018,electricity,dem,72.8251189459063
h0871,FR,s2018,electricity,dem,77.1456139831272
h0872,FR,s2018,electricity,dem,79.1178166594831
h0873,FR,s2018,electricity,dem,80.2110960816738
h0874,FR,s2018,electricity,dem,80.4273748835171
h0875,FR,s2018,electricity,dem,80.5253804666437
h0876,FR,s2018,electricity,dem,80.5007766027656
h0877,FR,s2018,electricity,dem,78.7790336038291
h0878,FR,s2018,electricity,dem,76.7128412075157
h0879,FR,s2018,electricity,dem,74.7501546601921
h0880,FR,s2018,electricity,dem,74.1683019483878
h0881,FR,s2018,electricity,dem,76.4044876095009
h0882,FR,s2018,electricity,dem,80.4824459576044
h0883,FR,s2018,electricity,dem,81.3899543766047
h0884,FR,s2018,electricity,dem,78.2902577264806
h0885,FR,s2018,electricity,dem,75.2274021788025
h0886,FR,s2018,electricity,dem,75.6744289423615
h0887,FR,s2018,electricity,dem,76.5284668721737
h0888,FR,s2018,electricity,dem,73.8415844723155
h0889,FR,s2018,electricity,dem,74.6293970024348
h0890,FR,s2018,electricity,dem,73.0697311038173
h0891,FR,s2018,electricity,dem,70.452376796834
h0892,FR,s2018,electricity,dem,69.6458931031083
h0893,FR,s2018,electricity,dem,71.6185694590105
h0894,FR,s2018,electricity,dem,75.8376552441931
h0895,FR,s2018,electricity,dem,80.130548189957
h0896,FR,s2018,electricity,dem,82.0961474455401
h0897,FR,s2018,electricity,dem,83.178060774147
h0898,FR,s2018,electricity,dem,83.3922162154798
h0899,FR,s2018,electricity,dem,83.4941251130339
h0900,FR,s2018,electricity,dem,83.4520290478088
h0901,FR,s2018,electricity,dem,81.7318209655684
h0902,FR,s2018,electricity,dem,79.6675714086737
h0903,FR,s2018,electricity,dem,77.7097156837535
h0904,FR,s2018,electricity,dem,77.123589132885
h0905,FR,s2018,electricity,dem,79.3374492888581
h0906,FR,s2018,electricity,dem,83.3768663395494
h0907,FR,s2018,electricity,dem,84.2837830357563
h0908,FR,s2018,electricity,dem,81.224675627036
h0909,FR,s2018,electricity,dem,78.2164863324596
h0910,FR,s2018,electricity,dem,78.6747700970821
h0911,FR,s2018,electricity,dem,79.4803002282413
h0912,FR,s2018,electricity,dem,76.7924017879719
h0913,FR,s2018,electricity,dem,74.778441223516
h0914,FR,s2018,electricity,dem,73.2070663564476
h0915,FR,s2018,electricity,dem,70.6128654525128
h0916,FR,s2018,electricity,dem,69.8362452823604
h0917,FR,s2018,electricity,dem,71.8261964521583
h0918,FR,s2018,electricity,dem,76.0369549597797
h0919,FR,s2018,electricity,dem,80.3022458140867
h0920,FR,s2018,electricity,dem,82.2612416488971
h0921,FR,s2018,electricity,dem,83.3317888839201
h0922,FR,s2018,electricity,dem,83.5438209647425
h0923,FR,s2018,electricity,dem,83.6496331767241
h0924,FR,s2018,electricity,dem,83.590044910152
h0925,FR,s2018,electricity,dem,81.8713717446078
h0926,FR,s2018,electricity,dem,79.8090650271317
h0927,FR,s2018,electricity,dem,77.8560401246149
h0928,FR,s2018,electricity,dem,77.2656397346823
h0929,FR,s2018,electricity,dem,79.4571743855153
h0930,FR,s2018,electricity,dem,83.4580501387943
h0931,FR,s2018,electricity,dem,84.364375112208
h0932,FR,s2018,electricity,dem,81.3458569448914
h0933,FR,s2018,electricity,dem,78.3923339034168
h0934,FR,s2018,electricity,dem,78.8618746691027
h0935,FR,s2018,electricity,dem,79.6188970016089
h0936,FR,s2018,electricity,dem,76.9299825209283
h0937,FR,s2018,electricity,dem,72.3332553872972
h0938,FR,s2018,electricity,dem,70.7501715517779
h0939,FR,s2018,electricity,dem,68.1791240508917
