timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s2016,electricity,dem,0.502384562141447
h0538,LU,s2016,electricity,dem,0.515953243460128
h0539,LU,s2016,electricity,dem,0.52780626543815
h0540,LU,s2016,electricity,dem,0.531186759943645
h0541,LU,s2016,electricity,dem,0.521163408295293
h0542,LU,s2016,electricity,dem,0.508689507196392
h0543,LU,s2016,electricity,dem,0.497010935767821
h0544,LU,s2016,electricity,dem,0.493080990712876
h0545,LU,s2016,electricity,dem,0.506744452251337
h0546,LU,s2016,electricity,dem,0.532384562141447
h0547,LU,s2016,electricity,dem,0.536027419284304
h0548,LU,s2016,electricity,dem,0.511737584119469
h0549,LU,s2016,electricity,dem,0.473591979723865
h0550,LU,s2016,electricity,dem,0.467892803899689
h0551,LU,s2016,electricity,dem,0.467593353350239
h0552,LU,s2016,electricity,dem,0.444098847855733
h0553,LU,s2016,electricity,dem,0.380140093582535
h0554,LU,s2016,electricity,dem,0.359973884791326
h0555,LU,s2016,electricity,dem,0.351222511164953
h0556,LU,s2016,electricity,dem,0.34855492874737
h0557,LU,s2016,electricity,dem,0.358021961714403
h0558,LU,s2016,electricity,dem,0.365222511164952
h0559,LU,s2016,electricity,dem,0.398252730945172
h0560,LU,s2016,electricity,dem,0.439342016659458
h0561,LU,s2016,electricity,dem,0.465353005670447
h0562,LU,s2016,electricity,dem,0.478921686989128
h0563,LU,s2016,electricity,dem,0.49077470896715
h0564,LU,s2016,electricity,dem,0.494155203472645
h0565,LU,s2016,electricity,dem,0.484131851824293
h0566,LU,s2016,electricity,dem,0.471657950725392
h0567,LU,s2016,electricity,dem,0.459979379296821
h0568,LU,s2016,electricity,dem,0.456049434241876
h0569,LU,s2016,electricity,dem,0.469712895780337
h0570,LU,s2016,electricity,dem,0.495353005670447
h0571,LU,s2016,electricity,dem,0.498995862813304
h0572,LU,s2016,electricity,dem,0.474706027648469
h0573,LU,s2016,electricity,dem,0.436560423252865
h0574,LU,s2016,electricity,dem,0.430861247428689
h0575,LU,s2016,electricity,dem,0.430561796879239
h0576,LU,s2016,electricity,dem,0.407067291384733
h0577,LU,s2016,electricity,dem,0.468758457070535
h0578,LU,s2016,electricity,dem,0.448592248279326
h0579,LU,s2016,electricity,dem,0.439840874652953
h0580,LU,s2016,electricity,dem,0.43717329223537
h0581,LU,s2016,electricity,dem,0.446640325202403
h0582,LU,s2016,electricity,dem,0.453840874652952
h0583,LU,s2016,electricity,dem,0.486871094433172
h0584,LU,s2016,electricity,dem,0.527960380147458
h0585,LU,s2016,electricity,dem,0.553971369158447
h0586,LU,s2016,electricity,dem,0.567540050477128
h0587,LU,s2016,electricity,dem,0.57939307245515
h0588,LU,s2016,electricity,dem,0.582773566960645
h0589,LU,s2016,electricity,dem,0.572750215312293
h0590,LU,s2016,electricity,dem,0.560276314213392
h0591,LU,s2016,electricity,dem,0.548597742784821
h0592,LU,s2016,electricity,dem,0.544667797729876
h0593,LU,s2016,electricity,dem,0.558331259268337
h0594,LU,s2016,electricity,dem,0.583971369158447
h0595,LU,s2016,electricity,dem,0.587614226301304
h0596,LU,s2016,electricity,dem,0.563324391136469
h0597,LU,s2016,electricity,dem,0.525178786740865
h0598,LU,s2016,electricity,dem,0.519479610916689
h0599,LU,s2016,electricity,dem,0.519180160367239
h0600,LU,s2016,electricity,dem,0.495685654872733
h0601,LU,s2016,electricity,dem,0.485413115261535
h0602,LU,s2016,electricity,dem,0.465246906470326
h0603,LU,s2016,electricity,dem,0.456495532843953
h0604,LU,s2016,electricity,dem,0.45382795042637
h0605,LU,s2016,electricity,dem,0.463294983393403
h0606,LU,s2016,electricity,dem,0.470495532843952
h0607,LU,s2016,electricity,dem,0.503525752624172
h0608,LU,s2016,electricity,dem,0.544615038338458
h0609,LU,s2016,electricity,dem,0.570626027349447
h0610,LU,s2016,electricity,dem,0.584194708668128
h0611,LU,s2016,electricity,dem,0.59604773064615
h0612,LU,s2016,electricity,dem,0.599428225151645
h0613,LU,s2016,electricity,dem,0.589404873503293
h0614,LU,s2016,electricity,dem,0.576930972404392
h0615,LU,s2016,electricity,dem,0.565252400975821
h0616,LU,s2016,electricity,dem,0.561322455920876
h0617,LU,s2016,electricity,dem,0.574985917459337
h0618,LU,s2016,electricity,dem,0.600626027349447
h0619,LU,s2016,electricity,dem,0.604268884492304
h0620,LU,s2016,electricity,dem,0.579979049327469
h0621,LU,s2016,electricity,dem,0.541833444931865
h0622,LU,s2016,electricity,dem,0.536134269107689
h0623,LU,s2016,electricity,dem,0.535834818558238
h0624,LU,s2016,electricity,dem,0.512340313063733
h0625,LU,s2016,electricity,dem,0.470334124376535
h0626,LU,s2016,electricity,dem,0.450167915585326
h0627,LU,s2016,electricity,dem,0.441416541958953
h0628,LU,s2016,electricity,dem,0.43874895954137
h0629,LU,s2016,electricity,dem,0.448215992508403
h0630,LU,s2016,electricity,dem,0.455416541958952
h0631,LU,s2016,electricity,dem,0.488446761739172
h0632,LU,s2016,electricity,dem,0.529536047453458
h0633,LU,s2016,electricity,dem,0.555547036464447
h0634,LU,s2016,electricity,dem,0.569115717783128
h0635,LU,s2016,electricity,dem,0.58096873976115
h0636,LU,s2016,electricity,dem,0.584349234266645
h0637,LU,s2016,electricity,dem,0.574325882618293
h0638,LU,s2016,electricity,dem,0.561851981519392
h0639,LU,s2016,electricity,dem,0.550173410090821
h0640,LU,s2016,electricity,dem,0.546243465035876
h0641,LU,s2016,electricity,dem,0.559906926574337
h0642,LU,s2016,electricity,dem,0.585547036464447
h0643,LU,s2016,electricity,dem,0.589189893607304
h0644,LU,s2016,electricity,dem,0.564900058442469
h0645,LU,s2016,electricity,dem,0.526754454046865
h0646,LU,s2016,electricity,dem,0.521055278222689
h0647,LU,s2016,electricity,dem,0.520755827673239
h0648,LU,s2016,electricity,dem,0.497261322178733
h0649,LU,s2016,electricity,dem,0.475033934180535
h0650,LU,s2016,electricity,dem,0.454867725389326
h0651,LU,s2016,electricity,dem,0.446116351762953
h0652,LU,s2016,electricity,dem,0.44344876934537
h0653,LU,s2016,electricity,dem,0.452915802312403
h0654,LU,s2016,electricity,dem,0.460116351762952
h0655,LU,s2016,electricity,dem,0.493146571543172
h0656,LU,s2016,electricity,dem,0.534235857257458
h0657,LU,s2016,electricity,dem,0.560246846268447
h0658,LU,s2016,electricity,dem,0.573815527587128
h0659,LU,s2016,electricity,dem,0.58566854956515
h0660,LU,s2016,electricity,dem,0.589049044070645
h0661,LU,s2016,electricity,dem,0.579025692422293
h0662,LU,s2016,electricity,dem,0.566551791323392
h0663,LU,s2016,electricity,dem,0.554873219894821
h0664,LU,s2016,electricity,dem,0.550943274839876
h0665,LU,s2016,electricity,dem,0.564606736378337
h0666,LU,s2016,electricity,dem,0.590246846268447
h0667,LU,s2016,electricity,dem,0.593889703411304
h0668,LU,s2016,electricity,dem,0.569599868246469
h0669,LU,s2016,electricity,dem,0.531454263850865
h0670,LU,s2016,electricity,dem,0.525755088026689
h0671,LU,s2016,electricity,dem,0.525455637477239
h0672,LU,s2016,electricity,dem,0.501961131982733
h0673,LU,s2016,electricity,dem,0.484252728970535
h0674,LU,s2016,electricity,dem,0.464086520179326
h0675,LU,s2016,electricity,dem,0.455335146552953
h0676,LU,s2016,electricity,dem,0.45266756413537
h0677,LU,s2016,electricity,dem,0.462134597102403
h0678,LU,s2016,electricity,dem,0.469335146552952
h0679,LU,s2016,electricity,dem,0.502365366333172
h0680,LU,s2016,electricity,dem,0.543454652047458
h0681,LU,s2016,electricity,dem,0.569465641058447
h0682,LU,s2016,electricity,dem,0.583034322377128
h0683,LU,s2016,electricity,dem,0.59488734435515
h0684,LU,s2016,electricity,dem,0.598267838860645
h0685,LU,s2016,electricity,dem,0.588244487212293
h0686,LU,s2016,electricity,dem,0.575770586113392
h0687,LU,s2016,electricity,dem,0.564092014684821
h0688,LU,s2016,electricity,dem,0.560162069629875
h0689,LU,s2016,electricity,dem,0.573825531168337
h0690,LU,s2016,electricity,dem,0.599465641058447
h0691,LU,s2016,electricity,dem,0.603108498201304
h0692,LU,s2016,electricity,dem,0.578818663036469
h0693,LU,s2016,electricity,dem,0.540673058640865
h0694,LU,s2016,electricity,dem,0.534973882816689
h0695,LU,s2016,electricity,dem,0.534674432267238
h0696,LU,s2016,electricity,dem,0.511179926772733
h0697,LU,s2016,electricity,dem,0.409794222305535
h0698,LU,s2016,electricity,dem,0.389628013514326
h0699,LU,s2016,electricity,dem,0.380876639887953
h0700,LU,s2016,electricity,dem,0.37820905747037
h0701,LU,s2016,electricity,dem,0.387676090437403
h0702,LU,s2016,electricity,dem,0.394876639887952
h0703,LU,s2016,electricity,dem,0.427906859668172
h0704,LU,s2016,electricity,dem,0.468996145382458
h0705,LU,s2016,electricity,dem,0.495007134393447
h0706,LU,s2016,electricity,dem,0.508575815712128
h0707,LU,s2016,electricity,dem,0.52042883769015
h0708,LU,s2016,electricity,dem,0.523809332195645
h0709,LU,s2016,electricity,dem,0.513785980547293
h0710,LU,s2016,electricity,dem,0.501312079448392
h0711,LU,s2016,electricity,dem,0.489633508019821
h0712,LU,s2016,electricity,dem,0.485703562964876
h0713,LU,s2016,electricity,dem,0.499367024503337
h0714,LU,s2016,electricity,dem,0.525007134393447
h0715,LU,s2016,electricity,dem,0.528649991536304
h0716,LU,s2016,electricity,dem,0.504360156371469
h0717,LU,s2016,electricity,dem,0.466214551975865
h0718,LU,s2016,electricity,dem,0.460515376151689
h0719,LU,s2016,electricity,dem,0.460215925602239
h0720,LU,s2016,electricity,dem,0.436721420107733
h0721,LU,s2016,electricity,dem,0.365827333814535
h0722,LU,s2016,electricity,dem,0.345661125023326
h0723,LU,s2016,electricity,dem,0.336909751396953
h0724,LU,s2016,electricity,dem,0.33424216897937
h0725,LU,s2016,electricity,dem,0.343709201946403
h0726,LU,s2016,electricity,dem,0.350909751396952
h0727,LU,s2016,electricity,dem,0.383939971177172
h0728,LU,s2016,electricity,dem,0.425029256891458
h0729,LU,s2016,electricity,dem,0.451040245902447
h0730,LU,s2016,electricity,dem,0.464608927221128
h0731,LU,s2016,electricity,dem,0.47646194919915
h0732,LU,s2016,electricity,dem,0.479842443704645
h0733,LU,s2016,electricity,dem,0.469819092056293
h0734,LU,s2016,electricity,dem,0.457345190957392
h0735,LU,s2016,electricity,dem,0.445666619528821
h0736,LU,s2016,electricity,dem,0.441736674473876
h0737,LU,s2016,electricity,dem,0.455400136012337
h0738,LU,s2016,electricity,dem,0.481040245902447
h0739,LU,s2016,electricity,dem,0.484683103045304
h0740,LU,s2016,electricity,dem,0.460393267880469
h0741,LU,s2016,electricity,dem,0.422247663484865
h0742,LU,s2016,electricity,dem,0.416548487660689
h0743,LU,s2016,electricity,dem,0.416249037111239
h0744,LU,s2016,electricity,dem,0.392754531616733
h0745,LU,s2016,electricity,dem,0.444950503241535
h0746,LU,s2016,electricity,dem,0.424784294450326
h0747,LU,s2016,electricity,dem,0.416032920823953
h0748,LU,s2016,electricity,dem,0.41336533840637
h0749,LU,s2016,electricity,dem,0.422832371373403
h0750,LU,s2016,electricity,dem,0.430032920823952
h0751,LU,s2016,electricity,dem,0.463063140604172
h0752,LU,s2016,electricity,dem,0.504152426318458
h0753,LU,s2016,electricity,dem,0.530163415329447
h0754,LU,s2016,electricity,dem,0.543732096648128
h0755,LU,s2016,electricity,dem,0.55558511862615
h0756,LU,s2016,electricity,dem,0.558965613131645
h0757,LU,s2016,electricity,dem,0.548942261483293
h0758,LU,s2016,electricity,dem,0.536468360384392
h0759,LU,s2016,electricity,dem,0.524789788955821
h0760,LU,s2016,electricity,dem,0.520859843900876
h0761,LU,s2016,electricity,dem,0.534523305439337
h0762,LU,s2016,electricity,dem,0.560163415329447
h0763,LU,s2016,electricity,dem,0.563806272472304
h0764,LU,s2016,electricity,dem,0.539516437307469
h0765,LU,s2016,electricity,dem,0.501370832911865
h0766,LU,s2016,electricity,dem,0.495671657087689
h0767,LU,s2016,electricity,dem,0.495372206538239
h0768,LU,s2016,electricity,dem,0.471877701043733
h0769,LU,s2016,electricity,dem,0.467884528236346
h0770,LU,s2016,electricity,dem,0.447872298530568
h0771,LU,s2016,electricity,dem,0.439215860210823
h0772,LU,s2016,electricity,dem,0.4366868146596
h0773,LU,s2016,electricity,dem,0.446081311292
h0774,LU,s2016,electricity,dem,0.453448756346945
h0775,LU,s2016,electricity,dem,0.486344183500437
h0776,LU,s2016,electricity,dem,0.527198424017984
h0777,LU,s2016,electricity,dem,0.553146890873709
h0778,LU,s2016,electricity,dem,0.566696762373177
h0779,LU,s2016,electricity,dem,0.578435928449037
h0780,LU,s2016,electricity,dem,0.581683447059459
h0781,LU,s2016,electricity,dem,0.571653759005577
h0782,LU,s2016,electricity,dem,0.559165412674489
h0783,LU,s2016,electricity,dem,0.54754588502472
h0784,LU,s2016,electricity,dem,0.543660671447973
h0785,LU,s2016,electricity,dem,0.557225896545456
h0786,LU,s2016,electricity,dem,0.582632246244145
h0787,LU,s2016,electricity,dem,0.58632340186272
h0788,LU,s2016,electricity,dem,0.56228646903748
h0789,LU,s2016,electricity,dem,0.524580314305116
h0790,LU,s2016,electricity,dem,0.518839242876545
h0791,LU,s2016,electricity,dem,0.518262984457545
h0792,LU,s2016,electricity,dem,0.494734847272149
h0793,LU,s2016,electricity,dem,0.482422038811158
h0794,LU,s2016,electricity,dem,0.46256378819081
h0795,LU,s2016,electricity,dem,0.454002285177695
h0796,LU,s2016,electricity,dem,0.451611776492831
h0797,LU,s2016,electricity,dem,0.460933736790597
h0798,LU,s2016,electricity,dem,0.468468077449938
h0799,LU,s2016,electricity,dem,0.501228711976702
h0800,LU,s2016,electricity,dem,0.54184790729751
h0801,LU,s2016,electricity,dem,0.567733851997971
h0802,LU,s2016,electricity,dem,0.581264913678226
h0803,LU,s2016,electricity,dem,0.592890223851923
h0804,LU,s2016,electricity,dem,0.596004766567272
h0805,LU,s2016,electricity,dem,0.585968742107861
h0806,LU,s2016,electricity,dem,0.573465950544586
h0807,LU,s2016,electricity,dem,0.561905466673618
h0808,LU,s2016,electricity,dem,0.558064984575071
h0809,LU,s2016,electricity,dem,0.571531973231576
h0810,LU,s2016,electricity,dem,0.596704562738843
h0811,LU,s2016,electricity,dem,0.600444016833136
h0812,LU,s2016,electricity,dem,0.576659986347492
h0813,LU,s2016,electricity,dem,0.539393281278368
h0814,LU,s2016,electricity,dem,0.533610314245401
h0815,LU,s2016,electricity,dem,0.532757247956851
h0816,LU,s2016,electricity,dem,0.509195479080566
h0817,LU,s2016,electricity,dem,0.484406586163969
h0818,LU,s2016,electricity,dem,0.464702314629052
h0819,LU,s2016,electricity,dem,0.456235746922565
h0820,LU,s2016,electricity,dem,0.453983775104061
h0821,LU,s2016,electricity,dem,0.463233199067195
h0822,LU,s2016,electricity,dem,0.470934435330931
h0823,LU,s2016,electricity,dem,0.503560277230967
h0824,LU,s2016,electricity,dem,0.543944427355036
h0825,LU,s2016,electricity,dem,0.569767849900233
h0826,LU,s2016,electricity,dem,0.583280101761275
h0827,LU,s2016,electricity,dem,0.59479155603281
h0828,LU,s2016,electricity,dem,0.597773122853086
h0829,LU,s2016,electricity,dem,0.587730761988145
h0830,LU,s2016,electricity,dem,0.575213525192682
h0831,LU,s2016,electricity,dem,0.563712085100517
h0832,LU,s2016,electricity,dem,0.559916334480169
h0833,LU,s2016,electricity,dem,0.573285086695695
h0834,LU,s2016,electricity,dem,0.598223916011541
h0835,LU,s2016,electricity,dem,0.602011668581551
h0836,LU,s2016,electricity,dem,0.578480540435504
h0837,LU,s2016,electricity,dem,0.54165328502962
h0838,LU,s2016,electricity,dem,0.535828422392257
h0839,LU,s2016,electricity,dem,0.534698548234157
h0840,LU,s2016,electricity,dem,0.511103147666982
h0841,LU,s2016,electricity,dem,0.475321260912781
h0842,LU,s2016,electricity,dem,0.455770968463295
h0843,LU,s2016,electricity,dem,0.447399336063436
h0844,LU,s2016,electricity,dem,0.445285901111292
h0845,LU,s2016,electricity,dem,0.454462788739792
h0846,LU,s2016,electricity,dem,0.462330920607924
h0847,LU,s2016,electricity,dem,0.494821969881232
h0848,LU,s2016,electricity,dem,0.534971074808562
h0849,LU,s2016,electricity,dem,0.560731975198495
h0850,LU,s2016,electricity,dem,0.574225417240324
h0851,LU,s2016,electricity,dem,0.585623015609697
h0852,LU,s2016,electricity,dem,0.5884716065349
h0853,LU,s2016,electricity,dem,0.578422909264429
h0854,LU,s2016,electricity,dem,0.565891227236779
h0855,LU,s2016,electricity,dem,0.554448830923415
h0856,LU,s2016,electricity,dem,0.550697811781267
h0857,LU,s2016,electricity,dem,0.563968327555815
h0858,LU,s2016,electricity,dem,0.588673396680239
h0859,LU,s2016,electricity,dem,0.592509447725967
h0860,LU,s2016,electricity,dem,0.569231221919516
h0861,LU,s2016,electricity,dem,0.532843416176871
h0862,LU,s2016,electricity,dem,0.526976657935113
h0863,LU,s2016,electricity,dem,0.525569975907464
h0864,LU,s2016,electricity,dem,0.501940943649399
h0865,LU,s2016,electricity,dem,0.401108664317592
h0866,LU,s2016,electricity,dem,0.381712350953537
h0867,LU,s2016,electricity,dem,0.373435653860307
h0868,LU,s2016,electricity,dem,0.371460755774522
h0869,LU,s2016,electricity,dem,0.380565107068389
h0870,LU,s2016,electricity,dem,0.388600134540917
h0871,LU,s2016,electricity,dem,0.420956391187496
h0872,LU,s2016,electricity,dem,0.460870450918088
h0873,LU,s2016,electricity,dem,0.486568829152757
h0874,LU,s2016,electricity,dem,0.500043461375373
h0875,LU,s2016,electricity,dem,0.511327203842583
h0876,LU,s2016,electricity,dem,0.514042818872714
h0877,LU,s2016,electricity,dem,0.503987785196713
h0878,LU,s2016,electricity,dem,0.491441657936876
h0879,LU,s2016,electricity,dem,0.480058305402314
h0880,LU,s2016,electricity,dem,0.476352017738365
h0881,LU,s2016,electricity,dem,0.489524297071934
h0882,LU,s2016,electricity,dem,0.513995606004937
h0883,LU,s2016,electricity,dem,0.517879955526383
h0884,LU,s2016,electricity,dem,0.494854632059527
h0885,LU,s2016,electricity,dem,0.458906275980123
h0886,LU,s2016,electricity,dem,0.452997622133969
h0887,LU,s2016,electricity,dem,0.45131413223677
h0888,LU,s2016,electricity,dem,0.427651468287815
h0889,LU,s2016,electricity,dem,0.363029951798403
h0890,LU,s2016,electricity,dem,0.343787617519779
h0891,LU,s2016,electricity,dem,0.335605855733178
h0892,LU,s2016,electricity,dem,0.333769494513752
h0893,LU,s2016,electricity,dem,0.342801309472987
h0894,LU,s2016,electricity,dem,0.35100323254991
h0895,LU,s2016,electricity,dem,0.383224696569761
h0896,LU,s2016,electricity,dem,0.422903711103614
h0897,LU,s2016,electricity,dem,0.448539567183019
h0898,LU,s2016,electricity,dem,0.461995389586422
h0899,LU,s2016,electricity,dem,0.47316527615147
h0900,LU,s2016,electricity,dem,0.475747915286528
h0901,LU,s2016,electricity,dem,0.465686545204997
h0902,LU,s2016,electricity,dem,0.453125972712973
h0903,LU,s2016,electricity,dem,0.441801663957213
h0904,LU,s2016,electricity,dem,0.438140107771463
h0905,LU,s2016,electricity,dem,0.451214150664054
h0906,LU,s2016,electricity,dem,0.475451699405635
h0907,LU,s2016,electricity,dem,0.479384347402799
h0908,LU,s2016,electricity,dem,0.456611926275539
h0909,LU,s2016,electricity,dem,0.421103019859375
h0910,LU,s2016,electricity,dem,0.415152470408825
h0911,LU,s2016,electricity,dem,0.413192172642076
h0912,LU,s2016,electricity,dem,0.389495877002232
h0913,LU,s2016,electricity,dem,0.455139361332215
h0914,LU,s2016,electricity,dem,0.436051006139021
h0915,LU,s2016,electricity,dem,0.427964179659049
h0916,LU,s2016,electricity,dem,0.426266355305983
h0917,LU,s2016,electricity,dem,0.435225633930584
h0918,LU,s2016,electricity,dem,0.443594452611903
h0919,LU,s2016,electricity,dem,0.475681124005026
