timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1907,FR,s1996,electricity,dem,65.7187197936833
h1908,FR,s1996,electricity,dem,64.8719824664944
h1909,FR,s1996,electricity,dem,63.2223805522795
h1910,FR,s1996,electricity,dem,61.2475016086426
h1911,FR,s1996,electricity,dem,59.5118637142789
h1912,FR,s1996,electricity,dem,58.7291405664589
h1913,FR,s1996,electricity,dem,59.916027485991
h1914,FR,s1996,electricity,dem,62.1825448557181
h1915,FR,s1996,electricity,dem,63.0622423034316
h1916,FR,s1996,electricity,dem,61.8702399992842
h1917,FR,s1996,electricity,dem,61.3766983473877
h1918,FR,s1996,electricity,dem,62.352804160929
h1919,FR,s1996,electricity,dem,60.926975554052
h1920,FR,s1996,electricity,dem,58.1923392548673
h1921,FR,s1996,electricity,dem,53.4115989200512
h1922,FR,s1996,electricity,dem,51.3016115042412
h1923,FR,s1996,electricity,dem,49.7724671405404
h1924,FR,s1996,electricity,dem,50.3695690547552
h1925,FR,s1996,electricity,dem,53.1541616637591
h1926,FR,s1996,electricity,dem,56.9818654035677
h1927,FR,s1996,electricity,dem,59.9774600508559
h1928,FR,s1996,electricity,dem,61.6326985301186
h1929,FR,s1996,electricity,dem,62.1804054602852
h1930,FR,s1996,electricity,dem,62.2947629576266
h1931,FR,s1996,electricity,dem,62.5801276332735
h1932,FR,s1996,electricity,dem,61.7158981047376
h1933,FR,s1996,electricity,dem,60.0678311072189
h1934,FR,s1996,electricity,dem,58.0948950030006
h1935,FR,s1996,electricity,dem,56.3640879310403
h1936,FR,s1996,electricity,dem,55.5770909441562
h1937,FR,s1996,electricity,dem,56.7416523585482
h1938,FR,s1996,electricity,dem,58.969628430863
h1939,FR,s1996,electricity,dem,59.8487341557833
h1940,FR,s1996,electricity,dem,58.6973210930395
h1941,FR,s1996,electricity,dem,58.2584456942448
h1942,FR,s1996,electricity,dem,59.2458085088495
h1943,FR,s1996,electricity,dem,57.7714721033196
h1944,FR,s1996,electricity,dem,55.0358197637237
h1945,FR,s1996,electricity,dem,43.3860004629324
h1946,FR,s1996,electricity,dem,41.2643040786715
h1947,FR,s1996,electricity,dem,39.7583131180193
h1948,FR,s1996,electricity,dem,40.3852785558073
h1949,FR,s1996,electricity,dem,43.187145978707
h1950,FR,s1996,electricity,dem,47.0065224409544
h1951,FR,s1996,electricity,dem,49.9745149967857
h1952,FR,s1996,electricity,dem,51.6231500552756
h1953,FR,s1996,electricity,dem,52.1594908918584
h1954,FR,s1996,electricity,dem,52.2717250286893
h1955,FR,s1996,electricity,dem,52.5609930187637
h1956,FR,s1996,electricity,dem,51.6792712888807
h1957,FR,s1996,electricity,dem,50.0327392080583
h1958,FR,s1996,electricity,dem,48.0617459432586
h1959,FR,s1996,electricity,dem,46.3357696937017
h1960,FR,s1996,electricity,dem,45.5444988677534
h1961,FR,s1996,electricity,dem,46.6867347770055
h1962,FR,s1996,electricity,dem,48.876169551908
h1963,FR,s1996,electricity,dem,49.7546835540349
h1964,FR,s1996,electricity,dem,48.6438597326949
h1965,FR,s1996,electricity,dem,48.2596505870019
h1966,FR,s1996,electricity,dem,49.2582704026701
h1967,FR,s1996,electricity,dem,47.7354261984872
h1968,FR,s1996,electricity,dem,44.9987578184801
h1969,FR,s1996,electricity,dem,40.5661028987136
h1970,FR,s1996,electricity,dem,38.4326975460018
h1971,FR,s1996,electricity,dem,36.9498599883982
h1972,FR,s1996,electricity,dem,37.6066889497594
h1973,FR,s1996,electricity,dem,40.4258311865548
h1974,FR,s1996,electricity,dem,44.2368803712411
h1975,FR,s1996,electricity,dem,47.1772708356155
h1976,FR,s1996,electricity,dem,48.8193024733326
h1977,FR,s1996,electricity,dem,49.3442772163315
h1978,FR,s1996,electricity,dem,49.454387992652
h1979,FR,s1996,electricity,dem,49.7475592971539
h1980,FR,s1996,electricity,dem,48.8483453659239
h1981,FR,s1996,electricity,dem,47.2033482017976
h1982,FR,s1996,electricity,dem,45.2342977764166
h1983,FR,s1996,electricity,dem,43.5131523492631
h1984,FR,s1996,electricity,dem,42.7176076842507
h1985,FR,s1996,electricity,dem,43.8375180883627
h1986,FR,s1996,electricity,dem,45.988411565853
h1987,FR,s1996,electricity,dem,46.8663338451865
h1988,FR,s1996,electricity,dem,45.7960992652503
h1989,FR,s1996,electricity,dem,45.4665563726591
h1990,FR,s1996,electricity,dem,46.4764331893907
h1991,FR,s1996,electricity,dem,44.9050811865548
h1992,FR,s1996,electricity,dem,42.1673967661366
h1993,FR,s1996,electricity,dem,47.9503481775948
h1994,FR,s1996,electricity,dem,45.8052338564321
h1995,FR,s1996,electricity,dem,44.345549701877
h1996,FR,s1996,electricity,dem,45.0322421868114
h1997,FR,s1996,electricity,dem,47.8686592375027
h1998,FR,s1996,electricity,dem,51.6713811446278
h1999,FR,s1996,electricity,dem,54.5841695175452
h2000,FR,s1996,electricity,dem,56.2195977344896
h2001,FR,s1996,electricity,dem,56.7332063839047
h2002,FR,s1996,electricity,dem,56.8411937997147
h2003,FR,s1996,electricity,dem,57.1382684186441
h2004,FR,s1996,electricity,dem,56.2215622860671
h2005,FR,s1996,electricity,dem,54.578100038637
h2006,FR,s1996,electricity,dem,52.6109924526746
h2007,FR,s1996,electricity,dem,50.8946778479245
h2008,FR,s1996,electricity,dem,50.0948593438479
h2009,FR,s1996,electricity,dem,51.1924442428199
h2010,FR,s1996,electricity,dem,53.304796422898
h2011,FR,s1996,electricity,dem,54.1821269794382
h2012,FR,s1996,electricity,dem,53.1524816409057
h2013,FR,s1996,electricity,dem,52.8776050014162
h2014,FR,s1996,electricity,dem,53.8987388192113
h2015,FR,s1996,electricity,dem,52.2788790177225
h2016,FR,s1996,electricity,dem,49.540178556893
h2017,FR,s1996,electricity,dem,52.6916901389761
h2018,FR,s1996,electricity,dem,50.5348668493624
h2019,FR,s1996,electricity,dem,49.0983360978559
h2020,FR,s1996,electricity,dem,49.8148921063635
h2021,FR,s1996,electricity,dem,52.6685839709505
h2022,FR,s1996,electricity,dem,56.4629786005145
h2023,FR,s1996,electricity,dem,59.348164881975
h2024,FR,s1996,electricity,dem,60.9769896781466
h2025,FR,s1996,electricity,dem,61.4792322339778
h2026,FR,s1996,electricity,dem,61.5850962892774
h2027,FR,s1996,electricity,dem,61.8860742226343
h2028,FR,s1996,electricity,dem,60.9518758887102
h2029,FR,s1996,electricity,dem,59.3099485579764
h2030,FR,s1996,electricity,dem,57.3447838114327
h2031,FR,s1996,electricity,dem,55.633300029086
h2032,FR,s1996,electricity,dem,54.8292076859452
h2033,FR,s1996,electricity,dem,55.9044670797772
h2034,FR,s1996,electricity,dem,57.9782779624429
h2035,FR,s1996,electricity,dem,58.8550167961898
h2036,FR,s1996,electricity,dem,57.8659606990611
h2037,FR,s1996,electricity,dem,57.6457503126733
h2038,FR,s1996,electricity,dem,58.6781411315319
h2039,FR,s1996,electricity,dem,57.0097735313901
h2040,FR,s1996,electricity,dem,54.2700570301494
h2041,FR,s1996,electricity,dem,62.8342660482573
h2042,FR,s1996,electricity,dem,60.6657337901927
h2043,FR,s1996,electricity,dem,59.2523564417348
h2044,FR,s1996,electricity,dem,59.9987759738156
h2045,FR,s1996,electricity,dem,62.8697426522984
h2046,FR,s1996,electricity,dem,66.6558100043012
h2047,FR,s1996,electricity,dem,69.5133941943048
h2048,FR,s1996,electricity,dem,71.1356155697036
h2049,FR,s1996,electricity,dem,71.626492031951
h2050,FR,s1996,electricity,dem,71.7302327267401
h2051,FR,s1996,electricity,dem,72.0351139745245
h2052,FR,s1996,electricity,dem,71.0834234392534
h2053,FR,s1996,electricity,dem,69.4430310252158
h2054,FR,s1996,electricity,dem,67.4798091180907
h2055,FR,s1996,electricity,dem,65.7731561581474
h2056,FR,s1996,electricity,dem,64.9647899759425
h2057,FR,s1996,electricity,dem,66.0177238646344
h2058,FR,s1996,electricity,dem,68.0529934498879
h2059,FR,s1996,electricity,dem,68.9291405608415
h2060,FR,s1996,electricity,dem,67.9806737051165
h2061,FR,s1996,electricity,dem,67.8151295718305
h2062,FR,s1996,electricity,dem,68.8587773917524
h2063,FR,s1996,electricity,dem,67.1419019929577
h2064,FR,s1996,electricity,dem,64.4011694513058
h2065,FR,s1996,electricity,dem,66.0934307252384
h2066,FR,s1996,electricity,dem,63.913189498723
h2067,FR,s1996,electricity,dem,62.5229655533136
h2068,FR,s1996,electricity,dem,63.2992486089676
h2069,FR,s1996,electricity,dem,66.1874901013462
h2070,FR,s1996,electricity,dem,69.9652301757879
h2071,FR,s1996,electricity,dem,72.7952122743345
h2072,FR,s1996,electricity,dem,74.4108302289605
h2073,FR,s1996,electricity,dem,74.8903405976241
h2074,FR,s1996,electricity,dem,74.9919579319027
h2075,FR,s1996,electricity,dem,75.3007424941147
h2076,FR,s1996,electricity,dem,74.3315597574965
h2077,FR,s1996,electricity,dem,72.6927022601551
h2078,FR,s1996,electricity,dem,70.7314231924487
h2079,FR,s1996,electricity,dem,69.0296010549088
h2080,FR,s1996,electricity,dem,68.2169610336397
h2081,FR,s1996,electricity,dem,69.2475694171916
h2082,FR,s1996,electricity,dem,71.2442977050329
h2083,FR,s1996,electricity,dem,72.1198530931931
h2084,FR,s1996,electricity,dem,71.2119754788719
h2085,FR,s1996,electricity,dem,71.1010975986876
h2086,FR,s1996,electricity,dem,72.156002419673
h2087,FR,s1996,electricity,dem,70.3906192222253
h2088,FR,s1996,electricity,dem,67.6488706401622
h2089,FR,s1996,electricity,dem,63.9779386124197
h2090,FR,s1996,electricity,dem,61.7859884174533
h2091,FR,s1996,electricity,dem,60.4189178750925
h2092,FR,s1996,electricity,dem,61.2250644543197
h2093,FR,s1996,electricity,dem,64.130580760594
h2094,FR,s1996,electricity,dem,67.8999935574746
h2095,FR,s1996,electricity,dem,70.7023735645643
h2096,FR,s1996,electricity,dem,72.3113880984175
h2097,FR,s1996,electricity,dem,72.7795323734973
h2098,FR,s1996,electricity,dem,72.8790263472654
h2099,FR,s1996,electricity,dem,73.1917142239049
h2100,FR,s1996,electricity,dem,72.2050392859397
h2101,FR,s1996,electricity,dem,70.5677167052945
h2102,FR,s1996,electricity,dem,68.6083804770067
h2103,FR,s1996,electricity,dem,66.9113891618702
h2104,FR,s1996,electricity,dem,66.094475301537
h2105,FR,s1996,electricity,dem,67.1027581799489
h2106,FR,s1996,electricity,dem,69.0609451703778
h2107,FR,s1996,electricity,dem,69.9359088357447
h2108,FR,s1996,electricity,dem,69.0686204628273
h2109,FR,s1996,electricity,dem,69.0124088357447
h2110,FR,s1996,electricity,dem,70.0785706577936
h2111,FR,s1996,electricity,dem,68.264679661693
h2112,FR,s1996,electricity,dem,65.5219150392187
h2113,FR,s1996,electricity,dem,59.8482078345009
h2114,FR,s1996,electricity,dem,57.6445486710836
h2115,FR,s1996,electricity,dem,56.3006315317713
h2116,FR,s1996,electricity,dem,57.1366416345717
h2117,FR,s1996,electricity,dem,60.0594327547419
h2118,FR,s1996,electricity,dem,63.8205182740613
h2119,FR,s1996,electricity,dem,66.5952961896941
h2120,FR,s1996,electricity,dem,68.1977073027745
h2121,FR,s1996,electricity,dem,68.6544854842704
h2122,FR,s1996,electricity,dem,68.7518560975281
h2123,FR,s1996,electricity,dem,69.0684472885951
h2124,FR,s1996,electricity,dem,68.0642801492829
h2125,FR,s1996,electricity,dem,66.4284924853339
h2126,FR,s1996,electricity,dem,64.4710990964647
h2127,FR,s1996,electricity,dem,62.7789386037316
h2128,FR,s1996,electricity,dem,61.9577509043342
h2129,FR,s1996,electricity,dem,62.9437082776061
h2130,FR,s1996,electricity,dem,64.8633539706228
h2131,FR,s1996,electricity,dem,65.7377259131964
h2132,FR,s1996,electricity,dem,64.9110267816827
h2133,FR,s1996,electricity,dem,64.9094814077019
h2134,FR,s1996,electricity,dem,65.9869002308142
h2135,FR,s1996,electricity,dem,64.1245014360606
h2136,FR,s1996,electricity,dem,61.3807207731751
h2137,FR,s1996,electricity,dem,58.6859681460821
h2138,FR,s1996,electricity,dem,56.4706000142139
h2139,FR,s1996,electricity,dem,55.1498362779502
h2140,FR,s1996,electricity,dem,56.0157099043238
h2141,FR,s1996,electricity,dem,58.9557758383897
h2142,FR,s1996,electricity,dem,62.708534080148
h2143,FR,s1996,electricity,dem,65.4557099043238
h2144,FR,s1996,electricity,dem,67.0515175966315
h2145,FR,s1996,electricity,dem,67.4969296845436
h2146,FR,s1996,electricity,dem,67.5921769372908
h2147,FR,s1996,electricity,dem,67.9126714427853
h2148,FR,s1996,electricity,dem,66.8910121021261
h2149,FR,s1996,electricity,dem,65.2567593548733
h2150,FR,s1996,electricity,dem,63.3013088054227
h2151,FR,s1996,electricity,dem,61.6139791350931
h2152,FR,s1996,electricity,dem,60.7885175966315
h2153,FR,s1996,electricity,dem,61.7521494647633
h2154,FR,s1996,electricity,dem,63.6332538603678
h2155,FR,s1996,electricity,dem,64.507034080148
h2156,FR,s1996,electricity,dem,63.7209241900381
h2157,FR,s1996,electricity,dem,63.774045069159
h2158,FR,s1996,electricity,dem,64.8627208933348
h2159,FR,s1996,electricity,dem,62.9518142999282
h2160,FR,s1996,electricity,dem,60.2070175966315
h2161,FR,s1996,electricity,dem,63.3372025819821
h2162,FR,s1996,electricity,dem,61.1218344501139
h2163,FR,s1996,electricity,dem,59.8010707138502
h2164,FR,s1996,electricity,dem,60.6669443402238
h2165,FR,s1996,electricity,dem,63.6070102742897
h2166,FR,s1996,electricity,dem,67.359768516048
h2167,FR,s1996,electricity,dem,70.1069443402238
h2168,FR,s1996,electricity,dem,71.7027520325315
h2169,FR,s1996,electricity,dem,72.1481641204436
h2170,FR,s1996,electricity,dem,72.2434113731908
h2171,FR,s1996,electricity,dem,72.5639058786853
h2172,FR,s1996,electricity,dem,71.542246538026
h2173,FR,s1996,electricity,dem,69.9079937907733
h2174,FR,s1996,electricity,dem,67.9525432413227
h2175,FR,s1996,electricity,dem,66.2652135709931
h2176,FR,s1996,electricity,dem,65.4397520325315
h2177,FR,s1996,electricity,dem,66.4033839006634
h2178,FR,s1996,electricity,dem,68.2844882962678
h2179,FR,s1996,electricity,dem,69.158268516048
h2180,FR,s1996,electricity,dem,68.3721586259381
h2181,FR,s1996,electricity,dem,68.425279505059
h2182,FR,s1996,electricity,dem,69.5139553292348
h2183,FR,s1996,electricity,dem,67.6030487358282
h2184,FR,s1996,electricity,dem,64.8582520325315
h2185,FR,s1996,electricity,dem,66.9764750418821
h2186,FR,s1996,electricity,dem,64.7611069100139
h2187,FR,s1996,electricity,dem,63.4403431737502
h2188,FR,s1996,electricity,dem,64.3062168001238
h2189,FR,s1996,electricity,dem,67.2462827341897
h2190,FR,s1996,electricity,dem,70.999040975948
h2191,FR,s1996,electricity,dem,73.7462168001238
h2192,FR,s1996,electricity,dem,75.3420244924315
h2193,FR,s1996,electricity,dem,75.7874365803436
h2194,FR,s1996,electricity,dem,75.8826838330908
h2195,FR,s1996,electricity,dem,76.2031783385853
h2196,FR,s1996,electricity,dem,75.1815189979261
h2197,FR,s1996,electricity,dem,73.5472662506733
h2198,FR,s1996,electricity,dem,71.5918157012228
h2199,FR,s1996,electricity,dem,69.9044860308931
h2200,FR,s1996,electricity,dem,69.0790244924315
h2201,FR,s1996,electricity,dem,70.0426563605634
h2202,FR,s1996,electricity,dem,71.9237607561678
h2203,FR,s1996,electricity,dem,72.797540975948
h2204,FR,s1996,electricity,dem,72.0114310858381
h2205,FR,s1996,electricity,dem,72.064551964959
h2206,FR,s1996,electricity,dem,73.1532277891348
h2207,FR,s1996,electricity,dem,71.2423211957282
h2208,FR,s1996,electricity,dem,68.4975244924315
h2209,FR,s1996,electricity,dem,68.807637222482
h2210,FR,s1996,electricity,dem,66.5922690906139
h2211,FR,s1996,electricity,dem,65.2715053543502
h2212,FR,s1996,electricity,dem,66.1373789807238
h2213,FR,s1996,electricity,dem,69.0774449147897
h2214,FR,s1996,electricity,dem,72.830203156548
h2215,FR,s1996,electricity,dem,75.5773789807238
h2216,FR,s1996,electricity,dem,77.1731866730315
h2217,FR,s1996,electricity,dem,77.6185987609436
h2218,FR,s1996,electricity,dem,77.7138460136908
h2219,FR,s1996,electricity,dem,78.0343405191853
h2220,FR,s1996,electricity,dem,77.012681178526
h2221,FR,s1996,electricity,dem,75.3784284312733
h2222,FR,s1996,electricity,dem,73.4229778818227
h2223,FR,s1996,electricity,dem,71.7356482114931
h2224,FR,s1996,electricity,dem,70.9101866730315
h2225,FR,s1996,electricity,dem,71.8738185411633
h2226,FR,s1996,electricity,dem,73.7549229367678
h2227,FR,s1996,electricity,dem,74.628703156548
h2228,FR,s1996,electricity,dem,73.8425932664381
h2229,FR,s1996,electricity,dem,73.895714145559
h2230,FR,s1996,electricity,dem,74.9843899697348
h2231,FR,s1996,electricity,dem,73.0734833763282
h2232,FR,s1996,electricity,dem,70.3286866730315
h2233,FR,s1996,electricity,dem,66.5652561151821
h2234,FR,s1996,electricity,dem,64.3498879833139
h2235,FR,s1996,electricity,dem,63.0291242470502
h2236,FR,s1996,electricity,dem,63.8949978734238
h2237,FR,s1996,electricity,dem,66.8350638074897
h2238,FR,s1996,electricity,dem,70.587822049248
h2239,FR,s1996,electricity,dem,73.3349978734238
h2240,FR,s1996,electricity,dem,74.9308055657315
h2241,FR,s1996,electricity,dem,75.3762176536436
h2242,FR,s1996,electricity,dem,75.4714649063908
h2243,FR,s1996,electricity,dem,75.7919594118853
h2244,FR,s1996,electricity,dem,74.7703000712261
h2245,FR,s1996,electricity,dem,73.1360473239733
h2246,FR,s1996,electricity,dem,71.1805967745227
h2247,FR,s1996,electricity,dem,69.4932671041931
h2248,FR,s1996,electricity,dem,68.6678055657315
h2249,FR,s1996,electricity,dem,69.6314374338633
h2250,FR,s1996,electricity,dem,71.5125418294678
h2251,FR,s1996,electricity,dem,72.386322049248
h2252,FR,s1996,electricity,dem,71.6002121591381
h2253,FR,s1996,electricity,dem,71.653333038259
h2254,FR,s1996,electricity,dem,72.7420088624348
h2255,FR,s1996,electricity,dem,70.8311022690282
h2256,FR,s1996,electricity,dem,68.0863055657315
h2257,FR,s1996,electricity,dem,62.0854160516821
h2258,FR,s1996,electricity,dem,59.8700479198139
h2259,FR,s1996,electricity,dem,58.5492841835502
h2260,FR,s1996,electricity,dem,59.4151578099238
h2261,FR,s1996,electricity,dem,62.3552237439897
h2262,FR,s1996,electricity,dem,66.107981985748
h2263,FR,s1996,electricity,dem,68.8551578099238
h2264,FR,s1996,electricity,dem,70.4509655022315
h2265,FR,s1996,electricity,dem,70.8963775901436
h2266,FR,s1996,electricity,dem,70.9916248428908
h2267,FR,s1996,electricity,dem,71.3121193483853
h2268,FR,s1996,electricity,dem,70.290460007726
h2269,FR,s1996,electricity,dem,68.6562072604733
h2270,FR,s1996,electricity,dem,66.7007567110227
h2271,FR,s1996,electricity,dem,65.0134270406931
h2272,FR,s1996,electricity,dem,64.1879655022315
h2273,FR,s1996,electricity,dem,65.1515973703633
h2274,FR,s1996,electricity,dem,67.0327017659678
h2275,FR,s1996,electricity,dem,67.906481985748
h2276,FR,s1996,electricity,dem,67.1203720956381
h2277,FR,s1996,electricity,dem,67.173492974759
h2278,FR,s1996,electricity,dem,68.2621687989348
h2279,FR,s1996,electricity,dem,66.3512622055282
h2280,FR,s1996,electricity,dem,63.6064655022315
h2281,FR,s1996,electricity,dem,51.9760615737821
h2282,FR,s1996,electricity,dem,49.7606934419139
h2283,FR,s1996,electricity,dem,48.4399297056502
h2284,FR,s1996,electricity,dem,49.3058033320238
h2285,FR,s1996,electricity,dem,52.2458692660897
h2286,FR,s1996,electricity,dem,55.998627507848
h2287,FR,s1996,electricity,dem,58.7458033320238
h2288,FR,s1996,electricity,dem,60.3416110243315
h2289,FR,s1996,electricity,dem,60.7870231122436
h2290,FR,s1996,electricity,dem,60.8822703649908
h2291,FR,s1996,electricity,dem,61.2027648704853
h2292,FR,s1996,electricity,dem,60.181105529826
h2293,FR,s1996,electricity,dem,58.5468527825733
h2294,FR,s1996,electricity,dem,56.5914022331227
h2295,FR,s1996,electricity,dem,54.9040725627931
h2296,FR,s1996,electricity,dem,54.0786110243315
h2297,FR,s1996,electricity,dem,55.0422428924633
h2298,FR,s1996,electricity,dem,56.9233472880678
h2299,FR,s1996,electricity,dem,57.797127507848
h2300,FR,s1996,electricity,dem,57.0110176177381
h2301,FR,s1996,electricity,dem,57.064138496859
h2302,FR,s1996,electricity,dem,58.1528143210348
h2303,FR,s1996,electricity,dem,56.2419077276282
h2304,FR,s1996,electricity,dem,53.4971110243315
h2305,FR,s1996,electricity,dem,48.6050552727821
h2306,FR,s1996,electricity,dem,46.3896871409139
h2307,FR,s1996,electricity,dem,45.0689234046502
