timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1643,LU,s1996,electricity,dem,0.493291237672499
h1644,LU,s1996,electricity,dem,0.491219720480014
h1645,LU,s1996,electricity,dem,0.480936576204935
h1646,LU,s1996,electricity,dem,0.46787042058636
h1647,LU,s1996,electricity,dem,0.458612644088664
h1648,LU,s1996,electricity,dem,0.456516689639887
h1649,LU,s1996,electricity,dem,0.466152457098235
h1650,LU,s1996,electricity,dem,0.482208399140064
h1651,LU,s1996,electricity,dem,0.487831493787352
h1652,LU,s1996,electricity,dem,0.473910654545948
h1653,LU,s1996,electricity,dem,0.453782486343184
h1654,LU,s1996,electricity,dem,0.446365590738788
h1655,LU,s1996,electricity,dem,0.434717017537796
h1656,LU,s1996,electricity,dem,0.40984361271681
h1657,LU,s1996,electricity,dem,0.481724432690614
h1658,LU,s1996,electricity,dem,0.468025345487495
h1659,LU,s1996,electricity,dem,0.463261254739533
h1660,LU,s1996,electricity,dem,0.466412220709047
h1661,LU,s1996,electricity,dem,0.47283272762149
h1662,LU,s1996,electricity,dem,0.487042892456655
h1663,LU,s1996,electricity,dem,0.514411821914294
h1664,LU,s1996,electricity,dem,0.545629209365552
h1665,LU,s1996,electricity,dem,0.56901426785545
h1666,LU,s1996,electricity,dem,0.581792936767183
h1667,LU,s1996,electricity,dem,0.588864010854386
h1668,LU,s1996,electricity,dem,0.586659517766828
h1669,LU,s1996,electricity,dem,0.576370037086219
h1670,LU,s1996,electricity,dem,0.563289436235456
h1671,LU,s1996,electricity,dem,0.554090703516563
h1672,LU,s1996,electricity,dem,0.552039480545985
h1673,LU,s1996,electricity,dem,0.561577011563354
h1674,LU,s1996,electricity,dem,0.577399193413762
h1675,LU,s1996,electricity,dem,0.583070586536768
h1676,LU,s1996,electricity,dem,0.56940264963496
h1677,LU,s1996,electricity,dem,0.549713931095435
h1678,LU,s1996,electricity,dem,0.542255139886644
h1679,LU,s1996,electricity,dem,0.530329758816102
h1680,LU,s1996,electricity,dem,0.505422722304226
h1681,LU,s1996,electricity,dem,0.506565244671426
h1682,LU,s1996,electricity,dem,0.493020136553737
h1683,LU,s1996,electricity,dem,0.488350981112404
h1684,LU,s1996,electricity,dem,0.491640483948278
h1685,LU,s1996,electricity,dem,0.497988454526087
h1686,LU,s1996,electricity,dem,0.512365514965648
h1687,LU,s1996,electricity,dem,0.539599651796559
h1688,LU,s1996,electricity,dem,0.570581994051078
h1689,LU,s1996,electricity,dem,0.593904530385712
h1690,LU,s1996,electricity,dem,0.606664389478232
h1691,LU,s1996,electricity,dem,0.613621607663272
h1692,LU,s1996,electricity,dem,0.611284138680642
h1693,LU,s1996,electricity,dem,0.600988321594503
h1694,LU,s1996,electricity,dem,0.587893275511553
h1695,LU,s1996,electricity,dem,0.578753586571461
h1696,LU,s1996,electricity,dem,0.576747095079083
h1697,LU,s1996,electricity,dem,0.586186389655474
h1698,LU,s1996,electricity,dem,0.60177481131446
h1699,LU,s1996,electricity,dem,0.607494502913184
h1700,LU,s1996,electricity,dem,0.594079468350972
h1701,LU,s1996,electricity,dem,0.574830199474687
h1702,LU,s1996,electricity,dem,0.5673295126615
h1703,LU,s1996,electricity,dem,0.555127323721408
h1704,LU,s1996,electricity,dem,0.530186655518643
h1705,LU,s1996,electricity,dem,0.505625827096237
h1706,LU,s1996,electricity,dem,0.492234698063979
h1707,LU,s1996,electricity,dem,0.487660477929275
h1708,LU,s1996,electricity,dem,0.491088517631508
h1709,LU,s1996,electricity,dem,0.497363951874684
h1710,LU,s1996,electricity,dem,0.51190790791864
h1711,LU,s1996,electricity,dem,0.539007252122824
h1712,LU,s1996,electricity,dem,0.569754549180605
h1713,LU,s1996,electricity,dem,0.593014563359973
h1714,LU,s1996,electricity,dem,0.605755612633281
h1715,LU,s1996,electricity,dem,0.612598974916159
h1716,LU,s1996,electricity,dem,0.610128530038456
h1717,LU,s1996,electricity,dem,0.599826376546787
h1718,LU,s1996,electricity,dem,0.58671688523165
h1719,LU,s1996,electricity,dem,0.57763624007036
h1720,LU,s1996,electricity,dem,0.57567448005618
h1721,LU,s1996,electricity,dem,0.585015538191593
h1722,LU,s1996,electricity,dem,0.600370199659158
h1723,LU,s1996,electricity,dem,0.6061381897336
h1724,LU,s1996,electricity,dem,0.592976057510984
h1725,LU,s1996,electricity,dem,0.574166238297939
h1726,LU,s1996,electricity,dem,0.566623655880356
h1727,LU,s1996,electricity,dem,0.554144659070714
h1728,LU,s1996,electricity,dem,0.529170359177059
h1729,LU,s1996,electricity,dem,0.496436238807048
h1730,LU,s1996,electricity,dem,0.483199088860221
h1731,LU,s1996,electricity,dem,0.478719804032146
h1732,LU,s1996,electricity,dem,0.482286380600739
h1733,LU,s1996,electricity,dem,0.488489278509282
h1734,LU,s1996,electricity,dem,0.503200130157633
h1735,LU,s1996,electricity,dem,0.530164681735088
h1736,LU,s1996,electricity,dem,0.560676933596131
h1737,LU,s1996,electricity,dem,0.583874425620235
h1738,LU,s1996,electricity,dem,0.59659666507433
h1739,LU,s1996,electricity,dem,0.603326171455046
h1740,LU,s1996,electricity,dem,0.60072275068227
h1741,LU,s1996,electricity,dem,0.59041426078507
h1742,LU,s1996,electricity,dem,0.577290324237747
h1743,LU,s1996,electricity,dem,0.568268722855259
h1744,LU,s1996,electricity,dem,0.566351694319278
h1745,LU,s1996,electricity,dem,0.575594516013713
h1746,LU,s1996,electricity,dem,0.590715417289856
h1747,LU,s1996,electricity,dem,0.596531705840015
h1748,LU,s1996,electricity,dem,0.583622475956995
h1749,LU,s1996,electricity,dem,0.56525210640719
h1750,LU,s1996,electricity,dem,0.557667628385212
h1751,LU,s1996,electricity,dem,0.544911823706021
h1752,LU,s1996,electricity,dem,0.519903892121476
h1753,LU,s1996,electricity,dem,0.48877021972686
h1754,LU,s1996,electricity,dem,0.475687048865463
h1755,LU,s1996,electricity,dem,0.471302699344017
h1756,LU,s1996,electricity,dem,0.475007812778969
h1757,LU,s1996,electricity,dem,0.481138174352879
h1758,LU,s1996,electricity,dem,0.496015921605626
h1759,LU,s1996,electricity,dem,0.522845680556353
h1760,LU,s1996,electricity,dem,0.553122887220657
h1761,LU,s1996,electricity,dem,0.576257857089497
h1762,LU,s1996,electricity,dem,0.588961286724378
h1763,LU,s1996,electricity,dem,0.595576937202932
h1764,LU,s1996,electricity,dem,0.592840540535084
h1765,LU,s1996,electricity,dem,0.582525714232354
h1766,LU,s1996,electricity,dem,0.569387332452844
h1767,LU,s1996,electricity,dem,0.560424774849157
h1768,LU,s1996,electricity,dem,0.558552477791376
h1769,LU,s1996,electricity,dem,0.567697063044832
h1770,LU,s1996,electricity,dem,0.582584204129554
h1771,LU,s1996,electricity,dem,0.588448791155431
h1772,LU,s1996,electricity,dem,0.575792463612007
h1773,LU,s1996,electricity,dem,0.557861543725442
h1774,LU,s1996,electricity,dem,0.550235170099068
h1775,LU,s1996,electricity,dem,0.537202557550327
h1776,LU,s1996,electricity,dem,0.512160994274892
h1777,LU,s1996,electricity,dem,0.413467972157671
h1778,LU,s1996,electricity,dem,0.400538780381705
h1779,LU,s1996,electricity,dem,0.396249366166888
h1780,LU,s1996,electricity,dem,0.400093016468199
h1781,LU,s1996,electricity,dem,0.406150841707476
h1782,LU,s1996,electricity,dem,0.421195484564619
h1783,LU,s1996,electricity,dem,0.447890450888618
h1784,LU,s1996,electricity,dem,0.477932612356183
h1785,LU,s1996,electricity,dem,0.501005060069759
h1786,LU,s1996,electricity,dem,0.513689679885427
h1787,LU,s1996,electricity,dem,0.520191474461819
h1788,LU,s1996,electricity,dem,0.517322101898898
h1789,LU,s1996,electricity,dem,0.507000939190638
h1790,LU,s1996,electricity,dem,0.49384811217894
h1791,LU,s1996,electricity,dem,0.484944598354056
h1792,LU,s1996,electricity,dem,0.483117032774474
h1793,LU,s1996,electricity,dem,0.492163381586952
h1794,LU,s1996,electricity,dem,0.506816762480252
h1795,LU,s1996,electricity,dem,0.512729647981847
h1796,LU,s1996,electricity,dem,0.500326222778019
h1797,LU,s1996,electricity,dem,0.482834752554694
h1798,LU,s1996,electricity,dem,0.475166483323924
h1799,LU,s1996,electricity,dem,0.461857062905633
h1800,LU,s1996,electricity,dem,0.436781867939309
h1801,LU,s1996,electricity,dem,0.373725344200483
h1802,LU,s1996,electricity,dem,0.360950131509947
h1803,LU,s1996,electricity,dem,0.356755652601759
h1804,LU,s1996,electricity,dem,0.36073783976943
h1805,LU,s1996,electricity,dem,0.366723128674074
h1806,LU,s1996,electricity,dem,0.381934667135612
h1807,LU,s1996,electricity,dem,0.408494840832883
h1808,LU,s1996,electricity,dem,0.438301957103709
h1809,LU,s1996,electricity,dem,0.461311882662021
h1810,LU,s1996,electricity,dem,0.473977692658476
h1811,LU,s1996,electricity,dem,0.480365631332705
h1812,LU,s1996,electricity,dem,0.477363282874712
h1813,LU,s1996,electricity,dem,0.467035783760922
h1814,LU,s1996,electricity,dem,0.453868511517037
h1815,LU,s1996,electricity,dem,0.445024041470954
h1816,LU,s1996,electricity,dem,0.443241207369572
h1817,LU,s1996,electricity,dem,0.452189319741071
h1818,LU,s1996,electricity,dem,0.46660894044295
h1819,LU,s1996,electricity,dem,0.472570124420263
h1820,LU,s1996,electricity,dem,0.46041960155603
h1821,LU,s1996,electricity,dem,0.443367580995945
h1822,LU,s1996,electricity,dem,0.43565741616078
h1823,LU,s1996,electricity,dem,0.422071187872939
h1824,LU,s1996,electricity,dem,0.396962361215725
h1825,LU,s1996,electricity,dem,0.460268334083294
h1826,LU,s1996,electricity,dem,0.44764710047819
h1827,LU,s1996,electricity,dem,0.44354755687663
h1828,LU,s1996,electricity,dem,0.44766828091066
h1829,LU,s1996,electricity,dem,0.453581033480671
h1830,LU,s1996,electricity,dem,0.468959467546605
h1831,LU,s1996,electricity,dem,0.495384848617148
h1832,LU,s1996,electricity,dem,0.524956919691235
h1833,LU,s1996,electricity,dem,0.547904323094283
h1834,LU,s1996,electricity,dem,0.560551323271525
h1835,LU,s1996,electricity,dem,0.566825406043592
h1836,LU,s1996,electricity,dem,0.563690081690526
h1837,LU,s1996,electricity,dem,0.553356246171206
h1838,LU,s1996,electricity,dem,0.540174528695134
h1839,LU,s1996,electricity,dem,0.531389102427853
h1840,LU,s1996,electricity,dem,0.52965099980467
h1841,LU,s1996,electricity,dem,0.538500875735191
h1842,LU,s1996,electricity,dem,0.552686736245648
h1843,LU,s1996,electricity,dem,0.558696218698679
h1844,LU,s1996,electricity,dem,0.546798598174042
h1845,LU,s1996,electricity,dem,0.530186027277197
h1846,LU,s1996,electricity,dem,0.522433966837637
h1847,LU,s1996,electricity,dem,0.508570930680246
h1848,LU,s1996,electricity,dem,0.483428472332142
h1849,LU,s1996,electricity,dem,0.479377234394105
h1850,LU,s1996,electricity,dem,0.466909979874432
h1851,LU,s1996,electricity,dem,0.462905371579501
h1852,LU,s1996,electricity,dem,0.467164632479891
h1853,LU,s1996,electricity,dem,0.473004848715268
h1854,LU,s1996,electricity,dem,0.488550178385598
h1855,LU,s1996,electricity,dem,0.514840766829412
h1856,LU,s1996,electricity,dem,0.544177792706761
h1857,LU,s1996,electricity,dem,0.567062673954545
h1858,LU,s1996,electricity,dem,0.579690864312574
h1859,LU,s1996,electricity,dem,0.585851091182478
h1860,LU,s1996,electricity,dem,0.582582790934339
h1861,LU,s1996,electricity,dem,0.57224261900949
h1862,LU,s1996,electricity,dem,0.559046456301231
h1863,LU,s1996,electricity,dem,0.550320073812752
h1864,LU,s1996,electricity,dem,0.548626702667767
h1865,LU,s1996,electricity,dem,0.55737834215731
h1866,LU,s1996,electricity,dem,0.571330442476346
h1867,LU,s1996,electricity,dem,0.577388223405094
h1868,LU,s1996,electricity,dem,0.565743505220054
h1869,LU,s1996,electricity,dem,0.549570383986449
h1870,LU,s1996,electricity,dem,0.541776427942493
h1871,LU,s1996,electricity,dem,0.527636583915552
h1872,LU,s1996,electricity,dem,0.502460493876558
h1873,LU,s1996,electricity,dem,0.477930505581917
h1874,LU,s1996,electricity,dem,0.465617230147674
h1875,LU,s1996,electricity,dem,0.461707557159372
h1876,LU,s1996,electricity,dem,0.466105354926121
h1877,LU,s1996,electricity,dem,0.471873034826866
h1878,LU,s1996,electricity,dem,0.487585260101591
h1879,LU,s1996,electricity,dem,0.513741055918677
h1880,LU,s1996,electricity,dem,0.542843036599287
h1881,LU,s1996,electricity,dem,0.565665395691807
h1882,LU,s1996,electricity,dem,0.578274776230623
h1883,LU,s1996,electricity,dem,0.584321147198365
h1884,LU,s1996,electricity,dem,0.580919871055153
h1885,LU,s1996,electricity,dem,0.570573362724774
h1886,LU,s1996,electricity,dem,0.557362754784327
h1887,LU,s1996,electricity,dem,0.54869541607465
h1888,LU,s1996,electricity,dem,0.547046776407865
h1889,LU,s1996,electricity,dem,0.55570017945643
h1890,LU,s1996,electricity,dem,0.569418519584044
h1891,LU,s1996,electricity,dem,0.57552459898851
h1892,LU,s1996,electricity,dem,0.564132783143065
h1893,LU,s1996,electricity,dem,0.5483991115727
h1894,LU,s1996,electricity,dem,0.540563259924349
h1895,LU,s1996,electricity,dem,0.526146608027858
h1896,LU,s1996,electricity,dem,0.500936886297975
h1897,LU,s1996,electricity,dem,0.479914644059728
h1898,LU,s1996,electricity,dem,0.467755347710916
h1899,LU,s1996,electricity,dem,0.463940610029243
h1900,LU,s1996,electricity,dem,0.468476944662351
h1901,LU,s1996,electricity,dem,0.474172088228463
h1902,LU,s1996,electricity,dem,0.490051209107584
h1903,LU,s1996,electricity,dem,0.516072212297942
h1904,LU,s1996,electricity,dem,0.544939147781813
h1905,LU,s1996,electricity,dem,0.567698984719069
h1906,LU,s1996,electricity,dem,0.580289555438672
h1907,LU,s1996,electricity,dem,0.586222070504252
h1908,LU,s1996,electricity,dem,0.582687818465967
h1909,LU,s1996,electricity,dem,0.572334973730058
h1910,LU,s1996,electricity,dem,0.559109920557424
h1911,LU,s1996,electricity,dem,0.550501625626549
h1912,LU,s1996,electricity,dem,0.548897717437963
h1913,LU,s1996,electricity,dem,0.557452884045549
h1914,LU,s1996,electricity,dem,0.570937463981742
h1915,LU,s1996,electricity,dem,0.577091841861926
h1916,LU,s1996,electricity,dem,0.565952928356077
h1917,LU,s1996,electricity,dem,0.550658706448952
h1918,LU,s1996,electricity,dem,0.542780959196205
h1919,LU,s1996,electricity,dem,0.528087499430164
h1920,LU,s1996,electricity,dem,0.502844146009391
h1921,LU,s1996,electricity,dem,0.47718537765154
h1922,LU,s1996,electricity,dem,0.465180060388158
h1923,LU,s1996,electricity,dem,0.461460258013114
h1924,LU,s1996,electricity,dem,0.466135129512582
h1925,LU,s1996,electricity,dem,0.47175773674406
h1926,LU,s1996,electricity,dem,0.487803753227577
h1927,LU,s1996,electricity,dem,0.513689963791207
h1928,LU,s1996,electricity,dem,0.542321854078339
h1929,LU,s1996,electricity,dem,0.565019168860331
h1930,LU,s1996,electricity,dem,0.577590929760721
h1931,LU,s1996,electricity,dem,0.583409588924138
h1932,LU,s1996,electricity,dem,0.579742360990781
h1933,LU,s1996,electricity,dem,0.569383179849342
h1934,LU,s1996,electricity,dem,0.556143681444521
h1935,LU,s1996,electricity,dem,0.547594430292448
h1936,LU,s1996,electricity,dem,0.546035253582061
h1937,LU,s1996,electricity,dem,0.554492183748668
h1938,LU,s1996,electricity,dem,0.56774300349344
h1939,LU,s1996,electricity,dem,0.573945679849342
h1940,LU,s1996,electricity,dem,0.563059668683089
h1941,LU,s1996,electricity,dem,0.548204896439204
h1942,LU,s1996,electricity,dem,0.540285253582061
h1943,LU,s1996,electricity,dem,0.525314985946471
h1944,LU,s1996,electricity,dem,0.500038000834808
h1945,LU,s1996,electricity,dem,0.390288773505351
h1946,LU,s1996,electricity,dem,0.3784374353274
h1947,LU,s1996,electricity,dem,0.374812568258985
h1948,LU,s1996,electricity,dem,0.379625976624812
h1949,LU,s1996,electricity,dem,0.385176047521657
h1950,LU,s1996,electricity,dem,0.40138895960957
h1951,LU,s1996,electricity,dem,0.427140377546472
h1952,LU,s1996,electricity,dem,0.455537222636865
h1953,LU,s1996,electricity,dem,0.478172015263593
h1954,LU,s1996,electricity,dem,0.49072496634477
h1955,LU,s1996,electricity,dem,0.496429769606025
h1956,LU,s1996,electricity,dem,0.492629565777595
h1957,LU,s1996,electricity,dem,0.482264048230626
h1958,LU,s1996,electricity,dem,0.469010104593618
h1959,LU,s1996,electricity,dem,0.460519897220346
h1960,LU,s1996,electricity,dem,0.459005451988159
h1961,LU,s1996,electricity,dem,0.467364145713788
h1962,LU,s1996,electricity,dem,0.480381205267138
h1963,LU,s1996,electricity,dem,0.486632180098758
h1964,LU,s1996,electricity,dem,0.4759990712721
h1965,LU,s1996,electricity,dem,0.461583748691456
h1966,LU,s1996,electricity,dem,0.453622210229917
h1967,LU,s1996,electricity,dem,0.438375134724777
h1968,LU,s1996,electricity,dem,0.413064517922224
h1969,LU,s1996,electricity,dem,0.353417058989162
h1970,LU,s1996,electricity,dem,0.341719699896642
h1971,LU,s1996,electricity,dem,0.338189768134856
h1972,LU,s1996,electricity,dem,0.343141713367043
h1973,LU,s1996,electricity,dem,0.348619247929255
h1974,LU,s1996,electricity,dem,0.364999055621562
h1975,LU,s1996,electricity,dem,0.390615680931736
h1976,LU,s1996,electricity,dem,0.418777480825391
h1977,LU,s1996,electricity,dem,0.441349751296855
h1978,LU,s1996,electricity,dem,0.453883892558819
h1979,LU,s1996,electricity,dem,0.459474839917911
h1980,LU,s1996,electricity,dem,0.455541660194409
h1981,LU,s1996,electricity,dem,0.44516980624191
h1982,LU,s1996,electricity,dem,0.431901417372715
h1983,LU,s1996,electricity,dem,0.423470253778245
h1984,LU,s1996,electricity,dem,0.422000540024257
h1985,LU,s1996,electricity,dem,0.430260997308907
h1986,LU,s1996,electricity,dem,0.443044296670836
h1987,LU,s1996,electricity,dem,0.449343569978173
h1988,LU,s1996,electricity,dem,0.438963363491112
h1989,LU,s1996,electricity,dem,0.424987490573707
h1990,LU,s1996,electricity,dem,0.416984056507773
h1991,LU,s1996,electricity,dem,0.401460173133083
h1992,LU,s1996,electricity,dem,0.376115924639641
h1993,LU,s1996,electricity,dem,0.449945074776974
h1994,LU,s1996,electricity,dem,0.438401694769884
h1995,LU,s1996,electricity,dem,0.434966698314727
h1996,LU,s1996,electricity,dem,0.440057180413273
h1997,LU,s1996,electricity,dem,0.445462178640852
h1998,LU,s1996,electricity,dem,0.462008881937555
h1999,LU,s1996,electricity,dem,0.487490714621001
h2000,LU,s1996,electricity,dem,0.515417469317917
h2001,LU,s1996,electricity,dem,0.537927217634117
h2002,LU,s1996,electricity,dem,0.550442549076868
h2003,LU,s1996,electricity,dem,0.555919640533798
h2004,LU,s1996,electricity,dem,0.551853484915223
h2005,LU,s1996,electricity,dem,0.541475294557194
h2006,LU,s1996,electricity,dem,0.528192460455811
h2007,LU,s1996,electricity,dem,0.519820340640143
h2008,LU,s1996,electricity,dem,0.518395358364354
h2009,LU,s1996,electricity,dem,0.526557579208027
h2010,LU,s1996,electricity,dem,0.539107118378534
h2011,LU,s1996,electricity,dem,0.545454690161589
h2012,LU,s1996,electricity,dem,0.535327386014124
h2013,LU,s1996,electricity,dem,0.521790962759959
h2014,LU,s1996,electricity,dem,0.513745633089629
h2015,LU,s1996,electricity,dem,0.49794494184539
h2016,LU,s1996,electricity,dem,0.472567061661058
h2017,LU,s1996,electricity,dem,0.468272002297785
h2018,LU,s1996,electricity,dem,0.456882601376126
h2019,LU,s1996,electricity,dem,0.453542540227598
h2020,LU,s1996,electricity,dem,0.458771559192503
h2021,LU,s1996,electricity,dem,0.464104021085449
h2022,LU,s1996,electricity,dem,0.480817619986548
h2023,LU,s1996,electricity,dem,0.506164660043266
h2024,LU,s1996,electricity,dem,0.533856369543443
h2025,LU,s1996,electricity,dem,0.556303595704379
h2026,LU,s1996,electricity,dem,0.568800117327917
