timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7617,FR,s1985,electricity,dem,77.7017145101975
h7618,FR,s1985,electricity,dem,78.2282475520498
h7619,FR,s1985,electricity,dem,78.7739360199806
h7620,FR,s1985,electricity,dem,78.1473496144507
h7621,FR,s1985,electricity,dem,76.8752628500781
h7622,FR,s1985,electricity,dem,75.2054305051359
h7623,FR,s1985,electricity,dem,73.7390727201393
h7624,FR,s1985,electricity,dem,73.220323994975
h7625,FR,s1985,electricity,dem,75.1280654299678
h7626,FR,s1985,electricity,dem,78.006048366056
h7627,FR,s1985,electricity,dem,77.6102904620748
h7628,FR,s1985,electricity,dem,75.2172987154555
h7629,FR,s1985,electricity,dem,74.2233967078253
h7630,FR,s1985,electricity,dem,74.8398209448126
h7631,FR,s1985,electricity,dem,73.1187852494133
h7632,FR,s1985,electricity,dem,70.2174279932374
h7633,FR,s1985,electricity,dem,66.9681403316047
h7634,FR,s1985,electricity,dem,64.9743079881153
h7635,FR,s1985,electricity,dem,63.4173448428523
h7636,FR,s1985,electricity,dem,63.864620948291
h7637,FR,s1985,electricity,dem,66.6021771253239
h7638,FR,s1985,electricity,dem,70.394523035099
h7639,FR,s1985,electricity,dem,73.6220343233876
h7640,FR,s1985,electricity,dem,75.5243510056477
h7641,FR,s1985,electricity,dem,76.5909850210242
h7642,FR,s1985,electricity,dem,77.1114030131325
h7643,FR,s1985,electricity,dem,77.6475567982686
h7644,FR,s1985,electricity,dem,77.0350406692364
h7645,FR,s1985,electricity,dem,75.7536206228629
h7646,FR,s1985,electricity,dem,74.0755010483601
h7647,FR,s1985,electricity,dem,72.5985211638871
h7648,FR,s1985,electricity,dem,72.0789207082878
h7649,FR,s1985,electricity,dem,73.9956431994402
h7650,FR,s1985,electricity,dem,76.9020482151014
h7651,FR,s1985,electricity,dem,76.5329479628946
h7652,FR,s1985,electricity,dem,74.1213919078972
h7653,FR,s1985,electricity,dem,73.0796881695415
h7654,FR,s1985,electricity,dem,73.6915066416564
h7655,FR,s1985,electricity,dem,72.0279732445933
h7656,FR,s1985,electricity,dem,69.1310967038945
h7657,FR,s1985,electricity,dem,62.0404779026368
h7658,FR,s1985,electricity,dem,60.0571543144719
h7659,FR,s1985,electricity,dem,58.4752055112921
h7660,FR,s1985,electricity,dem,58.8926286804682
h7661,FR,s1985,electricity,dem,61.6120905094906
h7662,FR,s1985,electricity,dem,65.4143677430318
h7663,FR,s1985,electricity,dem,68.6675247439499
h7664,FR,s1985,electricity,dem,70.5719852407509
h7665,FR,s1985,electricity,dem,71.640358336851
h7666,FR,s1985,electricity,dem,72.1546612792153
h7667,FR,s1985,electricity,dem,72.6812803815566
h7668,FR,s1985,electricity,dem,72.0828345290221
h7669,FR,s1985,electricity,dem,70.7920812006477
h7670,FR,s1985,electricity,dem,69.1056743965844
h7671,FR,s1985,electricity,dem,67.618072412635
h7672,FR,s1985,electricity,dem,67.0976202266006
h7673,FR,s1985,electricity,dem,69.0233237739126
h7674,FR,s1985,electricity,dem,71.9581508691468
h7675,FR,s1985,electricity,dem,71.6157082687144
h7676,FR,s1985,electricity,dem,69.185587905339
h7677,FR,s1985,electricity,dem,68.0960824362576
h7678,FR,s1985,electricity,dem,68.7032951435002
h7679,FR,s1985,electricity,dem,67.0972640447734
h7680,FR,s1985,electricity,dem,64.2048682195515
h7681,FR,s1985,electricity,dem,61.827672407269
h7682,FR,s1985,electricity,dem,59.8548575744286
h7683,FR,s1985,electricity,dem,58.2479231133318
h7684,FR,s1985,electricity,dem,58.6354933462454
h7685,FR,s1985,electricity,dem,61.3368608272572
h7686,FR,s1985,electricity,dem,65.1490693845646
h7687,FR,s1985,electricity,dem,68.4278720981122
h7688,FR,s1985,electricity,dem,70.334476409454
h7689,FR,s1985,electricity,dem,71.4045885862777
h7690,FR,s1985,electricity,dem,71.912776478898
h7691,FR,s1985,electricity,dem,72.4298608984446
h7692,FR,s1985,electricity,dem,71.8454853224078
h7693,FR,s1985,electricity,dem,70.5453987120324
h7694,FR,s1985,electricity,dem,68.8507046784087
h7695,FR,s1985,electricity,dem,67.3524805949829
h7696,FR,s1985,electricity,dem,66.8311766785133
h7697,FR,s1985,electricity,dem,68.7658612819849
h7698,FR,s1985,electricity,dem,71.7291104567922
h7699,FR,s1985,electricity,dem,71.4133255081343
h7700,FR,s1985,electricity,dem,68.9646408363808
h7701,FR,s1985,electricity,dem,67.8273336365738
h7702,FR,s1985,electricity,dem,68.429940578944
h7703,FR,s1985,electricity,dem,66.8814117785534
h7704,FR,s1985,electricity,dem,63.9934966688086
h7705,FR,s1985,electricity,dem,71.6261700678011
h7706,FR,s1985,electricity,dem,69.6638639902853
h7707,FR,s1985,electricity,dem,68.0319438712716
h7708,FR,s1985,electricity,dem,68.3896611679226
h7709,FR,s1985,electricity,dem,71.0729343009239
h7710,FR,s1985,electricity,dem,74.8950741819974
h7711,FR,s1985,electricity,dem,78.1995226081745
h7712,FR,s1985,electricity,dem,80.1082707340571
h7713,FR,s1985,electricity,dem,81.1801219916045
h7714,FR,s1985,electricity,dem,81.6821948344807
h7715,FR,s1985,electricity,dem,82.1897445712326
h7716,FR,s1985,electricity,dem,81.6194392716935
h7717,FR,s1985,electricity,dem,80.3100193793172
h7718,FR,s1985,electricity,dem,78.607038116133
h7719,FR,s1985,electricity,dem,77.0981919332307
h7720,FR,s1985,electricity,dem,76.5760362863261
h7721,FR,s1985,electricity,dem,78.5197019459573
h7722,FR,s1985,electricity,dem,81.5113732003375
h7723,FR,s1985,electricity,dem,81.2222459034541
h7724,FR,s1985,electricity,dem,78.7549969233226
h7725,FR,s1985,electricity,dem,77.5698879927899
h7726,FR,s1985,electricity,dem,78.1678891702878
h7727,FR,s1985,electricity,dem,76.6768626682335
h7728,FR,s1985,electricity,dem,73.7934282739657
h7729,FR,s1985,electricity,dem,75.2575379974333
h7730,FR,s1985,electricity,dem,73.305740675242
h7731,FR,s1985,electricity,dem,71.6488348983114
h7732,FR,s1985,electricity,dem,71.9766992586997
h7733,FR,s1985,electricity,dem,74.6418780436906
h7734,FR,s1985,electricity,dem,78.4739492485301
h7735,FR,s1985,electricity,dem,81.8040433873368
h7736,FR,s1985,electricity,dem,83.7149353277603
h7737,FR,s1985,electricity,dem,84.7885256660312
h7738,FR,s1985,electricity,dem,85.2844834591635
h7739,FR,s1985,electricity,dem,85.7824985131206
h7740,FR,s1985,electricity,dem,85.2262634900792
h7741,FR,s1985,electricity,dem,83.907510315702
h7742,FR,s1985,electricity,dem,82.1962418229573
h7743,FR,s1985,electricity,dem,80.6767735405786
h7744,FR,s1985,electricity,dem,80.1537661632389
h7745,FR,s1985,electricity,dem,82.1064128790297
h7746,FR,s1985,electricity,dem,85.1265062129829
h7747,FR,s1985,electricity,dem,84.8640365678739
h7748,FR,s1985,electricity,dem,82.3782232793644
h7749,FR,s1985,electricity,dem,81.1453126181061
h7750,FR,s1985,electricity,dem,81.7387080307316
h7751,FR,s1985,electricity,dem,80.3051838270135
h7752,FR,s1985,electricity,dem,77.4262301482227
h7753,FR,s1985,electricity,dem,75.7972421269654
h7754,FR,s1985,electricity,dem,73.8559535600986
h7755,FR,s1985,electricity,dem,72.1740621252511
h7756,FR,s1985,electricity,dem,72.4720735493769
h7757,FR,s1985,electricity,dem,75.1191579863572
h7758,FR,s1985,electricity,dem,78.9611605149629
h7759,FR,s1985,electricity,dem,82.3169003663992
h7760,FR,s1985,electricity,dem,84.2299361213634
h7761,FR,s1985,electricity,dem,85.3052655403579
h7762,FR,s1985,electricity,dem,85.7951082837462
h7763,FR,s1985,electricity,dem,86.2835886549086
h7764,FR,s1985,electricity,dem,85.7414239083649
h7765,FR,s1985,electricity,dem,84.4133374519868
h7766,FR,s1985,electricity,dem,82.6937817296816
h7767,FR,s1985,electricity,dem,81.1636913478265
h7768,FR,s1985,electricity,dem,80.6398322400517
h7769,FR,s1985,electricity,dem,82.6014600120021
h7770,FR,s1985,electricity,dem,85.6499754255283
h7771,FR,s1985,electricity,dem,85.4141634321938
h7772,FR,s1985,electricity,dem,82.9097858353062
h7773,FR,s1985,electricity,dem,81.6290734433222
h7774,FR,s1985,electricity,dem,82.2178630910753
h7775,FR,s1985,electricity,dem,80.8418411856936
h7776,FR,s1985,electricity,dem,77.9673682223798
h7777,FR,s1985,electricity,dem,73.9850725797975
h7778,FR,s1985,electricity,dem,72.0542927682553
h7779,FR,s1985,electricity,dem,70.3474156754909
h7780,FR,s1985,electricity,dem,70.6155741633541
h7781,FR,s1985,electricity,dem,73.2445642523239
h7782,FR,s1985,electricity,dem,77.0964981046957
h7783,FR,s1985,electricity,dem,80.4778836687615
h7784,FR,s1985,electricity,dem,82.3930632382665
h7785,FR,s1985,electricity,dem,83.4701317379847
h7786,FR,s1985,electricity,dem,83.9538594316289
h7787,FR,s1985,electricity,dem,84.4328051199966
h7788,FR,s1985,electricity,dem,83.9047106499505
h7789,FR,s1985,electricity,dem,82.5672909115715
h7790,FR,s1985,electricity,dem,80.8394479597058
h7791,FR,s1985,electricity,dem,79.2987354783744
h7792,FR,s1985,electricity,dem,78.7740246401645
h7793,FR,s1985,electricity,dem,80.7446334682745
h7794,FR,s1985,electricity,dem,83.8215709613737
h7795,FR,s1985,electricity,dem,83.6124166198136
h7796,FR,s1985,electricity,dem,81.089474714548
h7797,FR,s1985,electricity,dem,79.7609605918384
h7798,FR,s1985,electricity,dem,80.3451444747191
h7799,FR,s1985,electricity,dem,79.0266248676736
h7800,FR,s1985,electricity,dem,76.1566326198368
h7801,FR,s1985,electricity,dem,71.4214586314297
h7802,FR,s1985,electricity,dem,69.501187575212
h7803,FR,s1985,electricity,dem,67.7693248245306
h7804,FR,s1985,electricity,dem,68.0076303761313
h7805,FR,s1985,electricity,dem,70.6185261170905
h7806,FR,s1985,electricity,dem,74.4803912932285
h7807,FR,s1985,electricity,dem,77.8874225699238
h7808,FR,s1985,electricity,dem,79.8047459539697
h7809,FR,s1985,electricity,dem,80.8835535344114
h7810,FR,s1985,electricity,dem,81.3611661783117
h7811,FR,s1985,electricity,dem,81.8305771838846
h7812,FR,s1985,electricity,dem,81.3165529903363
h7813,FR,s1985,electricity,dem,79.9697999699563
h7814,FR,s1985,electricity,dem,78.2336697885301
h7815,FR,s1985,electricity,dem,76.6823352077222
h7816,FR,s1985,electricity,dem,76.1567726390773
h7817,FR,s1985,electricity,dem,78.1363625233469
h7818,FR,s1985,electricity,dem,81.2417220960191
h7819,FR,s1985,electricity,dem,81.0592254062334
h7820,FR,s1985,electricity,dem,78.5177191925898
h7821,FR,s1985,electricity,dem,77.1414033391545
h7822,FR,s1985,electricity,dem,77.7209814571629
h7823,FR,s1985,electricity,dem,76.4599641484537
h7824,FR,s1985,electricity,dem,73.5944526160939
h7825,FR,s1985,electricity,dem,65.4602194295618
h7826,FR,s1985,electricity,dem,63.5504571286687
h7827,FR,s1985,electricity,dem,61.7936087200704
h7828,FR,s1985,electricity,dem,62.0020613354085
h7829,FR,s1985,electricity,dem,64.5948627283572
h7830,FR,s1985,electricity,dem,68.4666592282613
h7831,FR,s1985,electricity,dem,71.8993362175861
h7832,FR,s1985,electricity,dem,73.8188034161728
h7833,FR,s1985,electricity,dem,74.8993500773382
h7834,FR,s1985,electricity,dem,75.3708476714944
h7835,FR,s1985,electricity,dem,75.8307239942726
h7836,FR,s1985,electricity,dem,75.330770077222
h7837,FR,s1985,electricity,dem,73.9746837748411
h7838,FR,s1985,electricity,dem,72.2302663638544
h7839,FR,s1985,electricity,dem,70.6683096835701
h7840,FR,s1985,electricity,dem,70.1418953844901
h7841,FR,s1985,electricity,dem,72.1304663249193
h7842,FR,s1985,electricity,dem,75.2642479771644
h7843,FR,s1985,electricity,dem,75.1084089391533
h7844,FR,s1985,electricity,dem,72.5483384171317
h7845,FR,s1985,electricity,dem,71.1242208329707
h7846,FR,s1985,electricity,dem,71.6991931861067
h7847,FR,s1985,electricity,dem,70.4956781757337
h7848,FR,s1985,electricity,dem,67.634647358851
h7849,FR,s1985,electricity,dem,63.931098279094
h7850,FR,s1985,electricity,dem,62.0318447335253
h7851,FR,s1985,electricity,dem,60.2500106670102
h7852,FR,s1985,electricity,dem,60.4286103460857
h7853,FR,s1985,electricity,dem,63.0033173910238
h7854,FR,s1985,electricity,dem,66.8850452146941
h7855,FR,s1985,electricity,dem,70.3433679166484
h7856,FR,s1985,electricity,dem,72.2649789297759
h7857,FR,s1985,electricity,dem,73.3472646716649
h7858,FR,s1985,electricity,dem,73.8126472160771
h7859,FR,s1985,electricity,dem,74.2629888560606
h7860,FR,s1985,electricity,dem,73.7771052155077
h7861,FR,s1985,electricity,dem,72.4116856311259
h7862,FR,s1985,electricity,dem,70.6589809905787
h7863,FR,s1985,electricity,dem,69.086402210818
h7864,FR,s1985,electricity,dem,68.5591361813028
h7865,FR,s1985,electricity,dem,70.5566881778916
h7866,FR,s1985,electricity,dem,73.7188919097098
h7867,FR,s1985,electricity,dem,73.5897105234731
h7868,FR,s1985,electricity,dem,71.0110756930734
h7869,FR,s1985,electricity,dem,69.5391563781869
h7870,FR,s1985,electricity,dem,70.1095229664505
h7871,FR,s1985,electricity,dem,68.9635102544138
h7872,FR,s1985,electricity,dem,66.106960153008
h7873,FR,s1985,electricity,dem,72.0600971576261
h7874,FR,s1985,electricity,dem,70.171352367382
h7875,FR,s1985,electricity,dem,68.3645326429499
h7876,FR,s1985,electricity,dem,68.5132793857629
h7877,FR,s1985,electricity,dem,71.0698920826905
h7878,FR,s1985,electricity,dem,74.9615512301269
h7879,FR,s1985,electricity,dem,78.4455196447107
h7880,FR,s1985,electricity,dem,80.3692744723791
h7881,FR,s1985,electricity,dem,81.4532992949917
h7882,FR,s1985,electricity,dem,81.9125667896599
h7883,FR,s1985,electricity,dem,82.3533737468486
h7884,FR,s1985,electricity,dem,81.8815603827934
h7885,FR,s1985,electricity,dem,80.5068075164107
h7886,FR,s1985,electricity,dem,78.745815646303
h7887,FR,s1985,electricity,dem,77.1626147670659
h7888,FR,s1985,electricity,dem,76.6344970071156
h7889,FR,s1985,electricity,dem,78.641030059864
h7890,FR,s1985,electricity,dem,81.8316558712552
h7891,FR,s1985,electricity,dem,81.7291321367929
h7892,FR,s1985,electricity,dem,79.1319329980153
h7893,FR,s1985,electricity,dem,77.612211952403
h7894,FR,s1985,electricity,dem,78.1779727757943
h7895,FR,s1985,electricity,dem,77.0894623620938
h7896,FR,s1985,electricity,dem,74.2373929761651
h7897,FR,s1985,electricity,dem,72.8084560792583
h7898,FR,s1985,electricity,dem,70.9302200443387
h7899,FR,s1985,electricity,dem,69.0984146619897
h7900,FR,s1985,electricity,dem,69.2173084685401
h7901,FR,s1985,electricity,dem,71.7558268174572
h7902,FR,s1985,electricity,dem,75.6574172886597
h7903,FR,s1985,electricity,dem,79.167031415873
h7904,FR,s1985,electricity,dem,81.0929300580822
h7905,FR,s1985,electricity,dem,82.1786939614184
h7906,FR,s1985,electricity,dem,82.6318464063426
h7907,FR,s1985,electricity,dem,83.0631186807366
h7908,FR,s1985,electricity,dem,82.6053755931791
h7909,FR,s1985,electricity,dem,81.2212894447954
h7910,FR,s1985,electricity,dem,79.4520103451272
h7911,FR,s1985,electricity,dem,77.8581873664137
h7912,FR,s1985,electricity,dem,77.3292178760284
h7913,FR,s1985,electricity,dem,79.3447319849364
h7914,FR,s1985,electricity,dem,82.5637798759006
h7915,FR,s1985,electricity,dem,82.4879137932127
h7916,FR,s1985,electricity,dem,79.872150346057
h7917,FR,s1985,electricity,dem,78.3046275697192
h7918,FR,s1985,electricity,dem,78.8657826282381
h7919,FR,s1985,electricity,dem,77.8347745128738
h7920,FR,s1985,electricity,dem,74.9871858424221
h7921,FR,s1985,electricity,dem,73.1233188835904
h7922,FR,s1985,electricity,dem,71.2555916039953
h7923,FR,s1985,electricity,dem,69.3988005637294
h7924,FR,s1985,electricity,dem,69.4878414340172
h7925,FR,s1985,electricity,dem,72.0082654349238
h7926,FR,s1985,electricity,dem,75.9197872298925
h7927,FR,s1985,electricity,dem,79.4550470697353
h7928,FR,s1985,electricity,dem,81.3830895264854
h7929,FR,s1985,electricity,dem,82.4705925105452
h7930,FR,s1985,electricity,dem,82.9176299057253
h7931,FR,s1985,electricity,dem,83.3393674973246
h7932,FR,s1985,electricity,dem,82.8956946862647
h7933,FR,s1985,electricity,dem,81.5022752558802
h7934,FR,s1985,electricity,dem,79.7247089266515
h7935,FR,s1985,electricity,dem,78.1202638484616
h7936,FR,s1985,electricity,dem,77.5904426276412
h7937,FR,s1985,electricity,dem,79.6149377927088
h7938,FR,s1985,electricity,dem,82.8624077632459
h7939,FR,s1985,electricity,dem,82.8131993323326
h7940,FR,s1985,electricity,dem,80.1788715767989
h7941,FR,s1985,electricity,dem,78.5635470697353
h7942,FR,s1985,electricity,dem,79.1200963633819
h7943,FR,s1985,electricity,dem,78.1465905463539
h7944,FR,s1985,electricity,dem,75.3034825913792
h7945,FR,s1985,electricity,dem,70.1191588857226
h7946,FR,s1985,electricity,dem,68.261940361452
h7947,FR,s1985,electricity,dem,66.3801636632692
h7948,FR,s1985,electricity,dem,66.4393515972944
h7949,FR,s1985,electricity,dem,68.9416812501905
h7950,FR,s1985,electricity,dem,72.8631343689253
h7951,FR,s1985,electricity,dem,76.4240399213976
h7952,FR,s1985,electricity,dem,78.3542261926885
h7953,FR,s1985,electricity,dem,79.4434682574719
h7954,FR,s1985,electricity,dem,79.8843906029081
h7955,FR,s1985,electricity,dem,80.2965935117126
h7956,FR,s1985,electricity,dem,79.8669909771504
h7957,FR,s1985,electricity,dem,78.464238264765
h7958,FR,s1985,electricity,dem,76.6783847059758
h7959,FR,s1985,electricity,dem,75.0633175283095
h7960,FR,s1985,electricity,dem,74.532644577054
h7961,FR,s1985,electricity,dem,76.5661207982812
h7962,FR,s1985,electricity,dem,79.8420128483913
h7963,FR,s1985,electricity,dem,79.8194620692524
h7964,FR,s1985,electricity,dem,77.1665700053407
h7965,FR,s1985,electricity,dem,75.5034437675515
h7966,FR,s1985,electricity,dem,76.0553872963257
h7967,FR,s1985,electricity,dem,75.1393837776339
h7968,FR,s1985,electricity,dem,72.3007565381363
h7969,FR,s1985,electricity,dem,66.0341170663547
h7970,FR,s1985,electricity,dem,64.1874072974087
h7971,FR,s1985,electricity,dem,62.280644941309
h7972,FR,s1985,electricity,dem,62.3099799390716
h7973,FR,s1985,electricity,dem,64.7942152439571
h7974,FR,s1985,electricity,dem,68.725599686458
h7975,FR,s1985,electricity,dem,72.3121509515599
h7976,FR,s1985,electricity,dem,74.2444810373916
h7977,FR,s1985,electricity,dem,75.3354621828987
h7978,FR,s1985,electricity,dem,75.7702694785908
h7979,FR,s1985,electricity,dem,76.1729377046006
h7980,FR,s1985,electricity,dem,75.7574054465361
h7981,FR,s1985,electricity,dem,74.3453194521498
h7982,FR,s1985,electricity,dem,72.5511786638001
h7983,FR,s1985,electricity,dem,70.9254893866573
h7984,FR,s1985,electricity,dem,70.3939647049668
h7985,FR,s1985,electricity,dem,72.4364219823536
h7986,FR,s1985,electricity,dem,75.7407361120367
h7987,FR,s1985,electricity,dem,75.7448429846722
h7988,FR,s1985,electricity,dem,73.0733866123824
h7989,FR,s1985,electricity,dem,71.3624586438676
h7990,FR,s1985,electricity,dem,71.9097964077695
h7991,FR,s1985,electricity,dem,71.051295187414
h7992,FR,s1985,electricity,dem,68.2171486633933
h7993,FR,s1985,electricity,dem,56.6802144153868
h7994,FR,s1985,electricity,dem,54.8440134017653
h7995,FR,s1985,electricity,dem,52.9122653877487
h7996,FR,s1985,electricity,dem,52.9117474492488
h7997,FR,s1985,electricity,dem,55.3778884061238
h7998,FR,s1985,electricity,dem,59.3192041723908
h7999,FR,s1985,electricity,dem,62.9314011501222
h8000,FR,s1985,electricity,dem,64.8658750504947
h8001,FR,s1985,electricity,dem,65.9585952767254
h8002,FR,s1985,electricity,dem,66.3872875226735
h8003,FR,s1985,electricity,dem,66.7804210658886
h8004,FR,s1985,electricity,dem,66.3789590843218
h8005,FR,s1985,electricity,dem,64.9575398079345
h8006,FR,s1985,electricity,dem,63.1551117900244
h8007,FR,s1985,electricity,dem,61.5188004134052
h8008,FR,s1985,electricity,dem,60.9864240012796
h8009,FR,s1985,electricity,dem,63.037862334826
h8010,FR,s1985,electricity,dem,66.3705985440821
h8011,FR,s1985,electricity,dem,66.4013630684921
h8012,FR,s1985,electricity,dem,63.7113423878242
h8013,FR,s1985,electricity,dem,61.9526126885838
h8014,FR,s1985,electricity,dem,62.4953446876133
h8015,FR,s1985,electricity,dem,61.694345765594
h8016,FR,s1985,electricity,dem,58.8646799570504
h8017,FR,s1985,electricity,dem,51.4929264941511
h8018,FR,s1985,electricity,dem,49.6777429911787
h8019,FR,s1985,electricity,dem,47.6960236613282
h8020,FR,s1985,electricity,dem,47.6357998503032
h8021,FR,s1985,electricity,dem,50.0657521111571
h8022,FR,s1985,electricity,dem,54.0269305249564
h8023,FR,s1985,electricity,dem,57.6904189279468
h8024,FR,s1985,electricity,dem,59.629180457401
h8025,FR,s1985,electricity,dem,60.7253788450789
h8026,FR,s1985,electricity,dem,61.141840991539
h8027,FR,s1985,electricity,dem,61.5159051691646
h8028,FR,s1985,electricity,dem,61.1425837405932
h8029,FR,s1985,electricity,dem,59.7024979002041
h8030,FR,s1985,electricity,dem,57.8834954231729
h8031,FR,s1985,electricity,dem,56.225939847601
h8032,FR,s1985,electricity,dem,55.6918599746051
h8033,FR,s1985,electricity,dem,57.7612604204707
h8034,FR,s1985,electricity,dem,61.1508407888728
h8035,FR,s1985,electricity,dem,61.2349206168317
h8036,FR,s1985,electricity,dem,58.5077713194078
h8037,FR,s1985,electricity,dem,56.6534381587161
h8038,FR,s1985,electricity,dem,57.1869586280009
h8039,FR,s1985,electricity,dem,56.5009643026541
h8040,FR,s1985,electricity,dem,53.6802599250645
h8041,FR,s1985,electricity,dem,54.3823398096833
h8042,FR,s1985,electricity,dem,52.5776650620354
h8043,FR,s1985,electricity,dem,50.570960074268
h8044,FR,s1985,electricity,dem,50.4808833269804
h8045,FR,s1985,electricity,dem,52.8927412398237
h8046,FR,s1985,electricity,dem,56.8638509773892
h8047,FR,s1985,electricity,dem,60.5529850930092
h8048,FR,s1985,electricity,dem,62.4938904370042
h8049,FR,s1985,electricity,dem,63.5918279054057
h8050,FR,s1985,electricity,dem,64.0021750021217
h8051,FR,s1985,electricity,dem,64.3667044969526
h8052,FR,s1985,electricity,dem,64.0074533448789
h8053,FR,s1985,electricity,dem,62.5580342224889
h8054,FR,s1985,electricity,dem,60.7307445158972
h8055,FR,s1985,electricity,dem,59.0625668408488
h8056,FR,s1985,electricity,dem,58.5276352374179
h8057,FR,s1985,electricity,dem,60.6060167394431
h8058,FR,s1985,electricity,dem,64.0240191874182
h8059,FR,s1985,electricity,dem,64.1347566671516
h8060,FR,s1985,electricity,dem,61.3890430613497
h8061,FR,s1985,electricity,dem,59.4869081699322
h8062,FR,s1985,electricity,dem,60.0158228743447
h8063,FR,s1985,electricity,dem,59.3873308473342
h8064,FR,s1985,electricity,dem,56.5711071852216
h8065,FR,s1985,electricity,dem,53.2836655519154
h8066,FR,s1985,electricity,dem,51.489499559592
h8067,FR,s1985,electricity,dem,49.4578089139078
h8068,FR,s1985,electricity,dem,49.3378792303576
h8069,FR,s1985,electricity,dem,51.7316427951904
h8070,FR,s1985,electricity,dem,55.712683856522
h8071,FR,s1985,electricity,dem,59.4274636847715
h8072,FR,s1985,electricity,dem,61.3705128433073
h8073,FR,s1985,electricity,dem,62.4701893924324
h8074,FR,s1985,electricity,dem,62.8744214394044
h8075,FR,s1985,electricity,dem,63.2294162514406
h8076,FR,s1985,electricity,dem,62.8842353758646
h8077,FR,s1985,electricity,dem,61.4254829714736
h8078,FR,s1985,electricity,dem,59.5899060353215
h8079,FR,s1985,electricity,dem,57.9111062607967
h8080,FR,s1985,electricity,dem,57.3753229269307
h8081,FR,s1985,electricity,dem,59.4626854851155
h8082,FR,s1985,electricity,dem,62.9091100126636
h8083,FR,s1985,electricity,dem,63.0465051441714
h8084,FR,s1985,electricity,dem,60.2822272299914
h8085,FR,s1985,electricity,dem,58.3322906078484
h8086,FR,s1985,electricity,dem,58.8565995473885
h8087,FR,s1985,electricity,dem,58.2856098187142
h8088,FR,s1985,electricity,dem,55.4738668720786
h8089,FR,s1985,electricity,dem,53.6781373305476
h8090,FR,s1985,electricity,dem,51.8944800935487
h8091,FR,s1985,electricity,dem,49.8378037899475
h8092,FR,s1985,electricity,dem,49.6880211701347
h8093,FR,s1985,electricity,dem,52.0636903869571
h8094,FR,s1985,electricity,dem,56.0546627720548
h8095,FR,s1985,electricity,dem,59.7950883129338
h8096,FR,s1985,electricity,dem,61.7402812860104
h8097,FR,s1985,electricity,dem,62.8416969158591
h8098,FR,s1985,electricity,dem,63.2398139130872
h8099,FR,s1985,electricity,dem,63.5852740423286
h8100,FR,s1985,electricity,dem,63.2541634432503
h8101,FR,s1985,electricity,dem,61.7860777568584
h8102,FR,s1985,electricity,dem,59.9422135911458
h8103,FR,s1985,electricity,dem,58.2527917171446
h8104,FR,s1985,electricity,dem,57.7161566528435
h8105,FR,s1985,electricity,dem,59.8125002671879
h8106,FR,s1985,electricity,dem,63.287346874309
h8107,FR,s1985,electricity,dem,63.4513996575912
h8108,FR,s1985,electricity,dem,60.6685574350332
h8109,FR,s1985,electricity,dem,58.6708190821645
h8110,FR,s1985,electricity,dem,59.1905222568323
h8111,FR,s1985,electricity,dem,58.6770348264943
h8112,FR,s1985,electricity,dem,55.8697725953357
h8113,FR,s1985,electricity,dem,53.2884397784797
h8114,FR,s1985,electricity,dem,51.5152912968054
h8115,FR,s1985,electricity,dem,49.4336293352873
h8116,FR,s1985,electricity,dem,49.2539937792119
h8117,FR,s1985,electricity,dem,51.6115686480237
h8118,FR,s1985,electricity,dem,55.6124723568876
h8119,FR,s1985,electricity,dem,59.3785436103961
h8120,FR,s1985,electricity,dem,61.3258803980135
h8121,FR,s1985,electricity,dem,62.4290351085859
h8122,FR,s1985,electricity,dem,62.8210370560699
h8123,FR,s1985,electricity,dem,63.1569625025166
h8124,FR,s1985,electricity,dem,62.839922179936
h8125,FR,s1985,electricity,dem,61.3625032115432
h8126,FR,s1985,electricity,dem,59.51035181627
h8127,FR,s1985,electricity,dem,57.8103078427924
h8128,FR,s1985,electricity,dem,57.2728210480563
h8129,FR,s1985,electricity,dem,59.3781457185603
h8130,FR,s1985,electricity,dem,62.8814144052543
h8131,FR,s1985,electricity,dem,63.0721248403111
h8132,FR,s1985,electricity,dem,60.270718309375
h8133,FR,s1985,electricity,dem,58.2251782257807
h8134,FR,s1985,electricity,dem,58.7402756355761
h8135,FR,s1985,electricity,dem,58.2842905035743
h8136,FR,s1985,electricity,dem,55.4815089878927
h8137,FR,s1985,electricity,dem,56.7190143212118
h8138,FR,s1985,electricity,dem,54.956374594862
h8139,FR,s1985,electricity,dem,52.849726975427
h8140,FR,s1985,electricity,dem,52.6402384830891
h8141,FR,s1985,electricity,dem,54.9797190038904
h8142,FR,s1985,electricity,dem,58.9905540365204
h8143,FR,s1985,electricity,dem,62.7822710026584
h8144,FR,s1985,electricity,dem,64.7317516048167
h8145,FR,s1985,electricity,dem,65.8366453961126
h8146,FR,s1985,electricity,dem,66.2225322938526
h8147,FR,s1985,electricity,dem,66.5489230575046
h8148,FR,s1985,electricity,dem,66.2459530114217
h8149,FR,s1985,electricity,dem,64.759200761028
h8150,FR,s1985,electricity,dem,62.8987621361943
h8151,FR,s1985,electricity,dem,61.1880960632403
h8152,FR,s1985,electricity,dem,60.6497575380691
h8153,FR,s1985,electricity,dem,62.7640632647326
h8154,FR,s1985,electricity,dem,66.2957540309997
h8155,FR,s1985,electricity,dem,66.5131221178309
