timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s1999,electricity,dem,0.502727199108447
h0538,LU,s1999,electricity,dem,0.516295880427128
h0539,LU,s1999,electricity,dem,0.52814890240515
h0540,LU,s1999,electricity,dem,0.531529396910645
h0541,LU,s1999,electricity,dem,0.521506045262293
h0542,LU,s1999,electricity,dem,0.509032144163392
h0543,LU,s1999,electricity,dem,0.497353572734821
h0544,LU,s1999,electricity,dem,0.493423627679876
h0545,LU,s1999,electricity,dem,0.507087089218337
h0546,LU,s1999,electricity,dem,0.532727199108447
h0547,LU,s1999,electricity,dem,0.536370056251304
h0548,LU,s1999,electricity,dem,0.512080221086469
h0549,LU,s1999,electricity,dem,0.473934616690865
h0550,LU,s1999,electricity,dem,0.468235440866689
h0551,LU,s1999,electricity,dem,0.467935990317239
h0552,LU,s1999,electricity,dem,0.444441484822733
h0553,LU,s1999,electricity,dem,0.373972628178535
h0554,LU,s1999,electricity,dem,0.353806419387326
h0555,LU,s1999,electricity,dem,0.345055045760953
h0556,LU,s1999,electricity,dem,0.34238746334337
h0557,LU,s1999,electricity,dem,0.351854496310403
h0558,LU,s1999,electricity,dem,0.359055045760952
h0559,LU,s1999,electricity,dem,0.392085265541172
h0560,LU,s1999,electricity,dem,0.433174551255458
h0561,LU,s1999,electricity,dem,0.459185540266447
h0562,LU,s1999,electricity,dem,0.472754221585128
h0563,LU,s1999,electricity,dem,0.48460724356315
h0564,LU,s1999,electricity,dem,0.487987738068645
h0565,LU,s1999,electricity,dem,0.477964386420293
h0566,LU,s1999,electricity,dem,0.465490485321392
h0567,LU,s1999,electricity,dem,0.453811913892821
h0568,LU,s1999,electricity,dem,0.449881968837876
h0569,LU,s1999,electricity,dem,0.463545430376337
h0570,LU,s1999,electricity,dem,0.489185540266447
h0571,LU,s1999,electricity,dem,0.492828397409304
h0572,LU,s1999,electricity,dem,0.468538562244469
h0573,LU,s1999,electricity,dem,0.430392957848865
h0574,LU,s1999,electricity,dem,0.424693782024689
h0575,LU,s1999,electricity,dem,0.424394331475239
h0576,LU,s1999,electricity,dem,0.400899825980733
h0577,LU,s1999,electricity,dem,0.451609129333535
h0578,LU,s1999,electricity,dem,0.431442920542326
h0579,LU,s1999,electricity,dem,0.422691546915953
h0580,LU,s1999,electricity,dem,0.42002396449837
h0581,LU,s1999,electricity,dem,0.429490997465403
h0582,LU,s1999,electricity,dem,0.436691546915952
h0583,LU,s1999,electricity,dem,0.469721766696172
h0584,LU,s1999,electricity,dem,0.510811052410458
h0585,LU,s1999,electricity,dem,0.536822041421447
h0586,LU,s1999,electricity,dem,0.550390722740128
h0587,LU,s1999,electricity,dem,0.56224374471815
h0588,LU,s1999,electricity,dem,0.565624239223645
h0589,LU,s1999,electricity,dem,0.555600887575293
h0590,LU,s1999,electricity,dem,0.543126986476392
h0591,LU,s1999,electricity,dem,0.531448415047821
h0592,LU,s1999,electricity,dem,0.527518469992876
h0593,LU,s1999,electricity,dem,0.541181931531337
h0594,LU,s1999,electricity,dem,0.566822041421447
h0595,LU,s1999,electricity,dem,0.570464898564304
h0596,LU,s1999,electricity,dem,0.546175063399469
h0597,LU,s1999,electricity,dem,0.508029459003865
h0598,LU,s1999,electricity,dem,0.502330283179689
h0599,LU,s1999,electricity,dem,0.502030832630239
h0600,LU,s1999,electricity,dem,0.478536327135733
h0601,LU,s1999,electricity,dem,0.480732624784535
h0602,LU,s1999,electricity,dem,0.460566415993326
h0603,LU,s1999,electricity,dem,0.451815042366953
h0604,LU,s1999,electricity,dem,0.44914745994937
h0605,LU,s1999,electricity,dem,0.458614492916403
h0606,LU,s1999,electricity,dem,0.465815042366952
h0607,LU,s1999,electricity,dem,0.498845262147172
h0608,LU,s1999,electricity,dem,0.539934547861458
h0609,LU,s1999,electricity,dem,0.565945536872447
h0610,LU,s1999,electricity,dem,0.579514218191128
h0611,LU,s1999,electricity,dem,0.59136724016915
h0612,LU,s1999,electricity,dem,0.594747734674645
h0613,LU,s1999,electricity,dem,0.584724383026293
h0614,LU,s1999,electricity,dem,0.572250481927392
h0615,LU,s1999,electricity,dem,0.560571910498821
h0616,LU,s1999,electricity,dem,0.556641965443876
h0617,LU,s1999,electricity,dem,0.570305426982337
h0618,LU,s1999,electricity,dem,0.595945536872447
h0619,LU,s1999,electricity,dem,0.599588394015304
h0620,LU,s1999,electricity,dem,0.575298558850469
h0621,LU,s1999,electricity,dem,0.537152954454865
h0622,LU,s1999,electricity,dem,0.531453778630689
h0623,LU,s1999,electricity,dem,0.531154328081239
h0624,LU,s1999,electricity,dem,0.507659822586733
h0625,LU,s1999,electricity,dem,0.485483339484535
h0626,LU,s1999,electricity,dem,0.465317130693326
h0627,LU,s1999,electricity,dem,0.456565757066953
h0628,LU,s1999,electricity,dem,0.45389817464937
h0629,LU,s1999,electricity,dem,0.463365207616403
h0630,LU,s1999,electricity,dem,0.470565757066952
h0631,LU,s1999,electricity,dem,0.503595976847172
h0632,LU,s1999,electricity,dem,0.544685262561458
h0633,LU,s1999,electricity,dem,0.570696251572447
h0634,LU,s1999,electricity,dem,0.584264932891128
h0635,LU,s1999,electricity,dem,0.59611795486915
h0636,LU,s1999,electricity,dem,0.599498449374645
h0637,LU,s1999,electricity,dem,0.589475097726293
h0638,LU,s1999,electricity,dem,0.577001196627392
h0639,LU,s1999,electricity,dem,0.565322625198821
h0640,LU,s1999,electricity,dem,0.561392680143876
h0641,LU,s1999,electricity,dem,0.575056141682337
h0642,LU,s1999,electricity,dem,0.600696251572447
h0643,LU,s1999,electricity,dem,0.604339108715304
h0644,LU,s1999,electricity,dem,0.580049273550469
h0645,LU,s1999,electricity,dem,0.541903669154865
h0646,LU,s1999,electricity,dem,0.536204493330689
h0647,LU,s1999,electricity,dem,0.535905042781239
h0648,LU,s1999,electricity,dem,0.512410537286733
h0649,LU,s1999,electricity,dem,0.484247413599535
h0650,LU,s1999,electricity,dem,0.464081204808326
h0651,LU,s1999,electricity,dem,0.455329831181953
h0652,LU,s1999,electricity,dem,0.45266224876437
h0653,LU,s1999,electricity,dem,0.462129281731403
h0654,LU,s1999,electricity,dem,0.469329831181952
h0655,LU,s1999,electricity,dem,0.502360050962172
h0656,LU,s1999,electricity,dem,0.543449336676458
h0657,LU,s1999,electricity,dem,0.569460325687447
h0658,LU,s1999,electricity,dem,0.583029007006128
h0659,LU,s1999,electricity,dem,0.59488202898415
h0660,LU,s1999,electricity,dem,0.598262523489645
h0661,LU,s1999,electricity,dem,0.588239171841293
h0662,LU,s1999,electricity,dem,0.575765270742392
h0663,LU,s1999,electricity,dem,0.564086699313821
h0664,LU,s1999,electricity,dem,0.560156754258876
h0665,LU,s1999,electricity,dem,0.573820215797337
h0666,LU,s1999,electricity,dem,0.599460325687447
h0667,LU,s1999,electricity,dem,0.603103182830304
h0668,LU,s1999,electricity,dem,0.578813347665469
h0669,LU,s1999,electricity,dem,0.540667743269865
h0670,LU,s1999,electricity,dem,0.534968567445689
h0671,LU,s1999,electricity,dem,0.534669116896239
h0672,LU,s1999,electricity,dem,0.511174611401733
h0673,LU,s1999,electricity,dem,0.498468789880535
h0674,LU,s1999,electricity,dem,0.478302581089326
h0675,LU,s1999,electricity,dem,0.469551207462953
h0676,LU,s1999,electricity,dem,0.46688362504537
h0677,LU,s1999,electricity,dem,0.476350658012403
h0678,LU,s1999,electricity,dem,0.483551207462952
h0679,LU,s1999,electricity,dem,0.516581427243172
h0680,LU,s1999,electricity,dem,0.557670712957458
h0681,LU,s1999,electricity,dem,0.583681701968447
h0682,LU,s1999,electricity,dem,0.597250383287128
h0683,LU,s1999,electricity,dem,0.60910340526515
h0684,LU,s1999,electricity,dem,0.612483899770645
h0685,LU,s1999,electricity,dem,0.602460548122293
h0686,LU,s1999,electricity,dem,0.589986647023392
h0687,LU,s1999,electricity,dem,0.578308075594821
h0688,LU,s1999,electricity,dem,0.574378130539876
h0689,LU,s1999,electricity,dem,0.588041592078337
h0690,LU,s1999,electricity,dem,0.613681701968447
h0691,LU,s1999,electricity,dem,0.617324559111304
h0692,LU,s1999,electricity,dem,0.593034723946469
h0693,LU,s1999,electricity,dem,0.554889119550865
h0694,LU,s1999,electricity,dem,0.549189943726689
h0695,LU,s1999,electricity,dem,0.548890493177239
h0696,LU,s1999,electricity,dem,0.525395987682733
h0697,LU,s1999,electricity,dem,0.433373308541535
h0698,LU,s1999,electricity,dem,0.413207099750326
h0699,LU,s1999,electricity,dem,0.404455726123953
h0700,LU,s1999,electricity,dem,0.40178814370637
h0701,LU,s1999,electricity,dem,0.411255176673403
h0702,LU,s1999,electricity,dem,0.418455726123952
h0703,LU,s1999,electricity,dem,0.451485945904172
h0704,LU,s1999,electricity,dem,0.492575231618458
h0705,LU,s1999,electricity,dem,0.518586220629447
h0706,LU,s1999,electricity,dem,0.532154901948128
h0707,LU,s1999,electricity,dem,0.54400792392615
h0708,LU,s1999,electricity,dem,0.547388418431645
h0709,LU,s1999,electricity,dem,0.537365066783293
h0710,LU,s1999,electricity,dem,0.524891165684392
h0711,LU,s1999,electricity,dem,0.513212594255821
h0712,LU,s1999,electricity,dem,0.509282649200876
h0713,LU,s1999,electricity,dem,0.522946110739337
h0714,LU,s1999,electricity,dem,0.548586220629447
h0715,LU,s1999,electricity,dem,0.552229077772304
h0716,LU,s1999,electricity,dem,0.527939242607469
h0717,LU,s1999,electricity,dem,0.489793638211865
h0718,LU,s1999,electricity,dem,0.484094462387689
h0719,LU,s1999,electricity,dem,0.483795011838239
h0720,LU,s1999,electricity,dem,0.460300506343733
h0721,LU,s1999,electricity,dem,0.395839245111535
h0722,LU,s1999,electricity,dem,0.375673036320326
h0723,LU,s1999,electricity,dem,0.366921662693953
h0724,LU,s1999,electricity,dem,0.36425408027637
h0725,LU,s1999,electricity,dem,0.373721113243403
h0726,LU,s1999,electricity,dem,0.380921662693952
h0727,LU,s1999,electricity,dem,0.413951882474172
h0728,LU,s1999,electricity,dem,0.455041168188458
h0729,LU,s1999,electricity,dem,0.481052157199447
h0730,LU,s1999,electricity,dem,0.494620838518128
h0731,LU,s1999,electricity,dem,0.50647386049615
h0732,LU,s1999,electricity,dem,0.509854355001645
h0733,LU,s1999,electricity,dem,0.499831003353293
h0734,LU,s1999,electricity,dem,0.487357102254392
h0735,LU,s1999,electricity,dem,0.475678530825821
h0736,LU,s1999,electricity,dem,0.471748585770876
h0737,LU,s1999,electricity,dem,0.485412047309337
h0738,LU,s1999,electricity,dem,0.511052157199447
h0739,LU,s1999,electricity,dem,0.514695014342304
h0740,LU,s1999,electricity,dem,0.490405179177469
h0741,LU,s1999,electricity,dem,0.452259574781865
h0742,LU,s1999,electricity,dem,0.446560398957689
h0743,LU,s1999,electricity,dem,0.446260948408239
h0744,LU,s1999,electricity,dem,0.422766442913733
h0745,LU,s1999,electricity,dem,0.479585458124535
h0746,LU,s1999,electricity,dem,0.459419249333326
h0747,LU,s1999,electricity,dem,0.450667875706953
h0748,LU,s1999,electricity,dem,0.44800029328937
h0749,LU,s1999,electricity,dem,0.457467326256403
h0750,LU,s1999,electricity,dem,0.464667875706952
h0751,LU,s1999,electricity,dem,0.497698095487172
h0752,LU,s1999,electricity,dem,0.538787381201458
h0753,LU,s1999,electricity,dem,0.564798370212447
h0754,LU,s1999,electricity,dem,0.578367051531128
h0755,LU,s1999,electricity,dem,0.59022007350915
h0756,LU,s1999,electricity,dem,0.593600568014645
h0757,LU,s1999,electricity,dem,0.583577216366293
h0758,LU,s1999,electricity,dem,0.571103315267392
h0759,LU,s1999,electricity,dem,0.559424743838821
h0760,LU,s1999,electricity,dem,0.555494798783876
h0761,LU,s1999,electricity,dem,0.569158260322337
h0762,LU,s1999,electricity,dem,0.594798370212447
h0763,LU,s1999,electricity,dem,0.598441227355304
h0764,LU,s1999,electricity,dem,0.574151392190469
h0765,LU,s1999,electricity,dem,0.536005787794865
h0766,LU,s1999,electricity,dem,0.530306611970689
h0767,LU,s1999,electricity,dem,0.530007161421239
h0768,LU,s1999,electricity,dem,0.506512655926733
h0769,LU,s1999,electricity,dem,0.488705141564346
h0770,LU,s1999,electricity,dem,0.468692911858568
h0771,LU,s1999,electricity,dem,0.460036473538824
h0772,LU,s1999,electricity,dem,0.4575074279876
h0773,LU,s1999,electricity,dem,0.46690192462
h0774,LU,s1999,electricity,dem,0.474269369674945
h0775,LU,s1999,electricity,dem,0.507164796828437
h0776,LU,s1999,electricity,dem,0.548019037345984
h0777,LU,s1999,electricity,dem,0.573967504201709
h0778,LU,s1999,electricity,dem,0.587517375701177
h0779,LU,s1999,electricity,dem,0.599256541777037
h0780,LU,s1999,electricity,dem,0.602504060387459
h0781,LU,s1999,electricity,dem,0.592474372333577
h0782,LU,s1999,electricity,dem,0.579986026002489
h0783,LU,s1999,electricity,dem,0.568366498352719
h0784,LU,s1999,electricity,dem,0.564481284775973
h0785,LU,s1999,electricity,dem,0.578046509873456
h0786,LU,s1999,electricity,dem,0.603452859572145
h0787,LU,s1999,electricity,dem,0.60714401519072
h0788,LU,s1999,electricity,dem,0.583107082365481
h0789,LU,s1999,electricity,dem,0.545400927633116
h0790,LU,s1999,electricity,dem,0.539659856204545
h0791,LU,s1999,electricity,dem,0.539083597785545
h0792,LU,s1999,electricity,dem,0.515555460600149
h0793,LU,s1999,electricity,dem,0.490401227843158
h0794,LU,s1999,electricity,dem,0.47054297722281
h0795,LU,s1999,electricity,dem,0.461981474209695
h0796,LU,s1999,electricity,dem,0.459590965524831
h0797,LU,s1999,electricity,dem,0.468912925822598
h0798,LU,s1999,electricity,dem,0.476447266481938
h0799,LU,s1999,electricity,dem,0.509207901008702
h0800,LU,s1999,electricity,dem,0.54982709632951
h0801,LU,s1999,electricity,dem,0.575713041029971
h0802,LU,s1999,electricity,dem,0.589244102710226
h0803,LU,s1999,electricity,dem,0.600869412883923
h0804,LU,s1999,electricity,dem,0.603983955599272
h0805,LU,s1999,electricity,dem,0.593947931139861
h0806,LU,s1999,electricity,dem,0.581445139576586
h0807,LU,s1999,electricity,dem,0.569884655705618
h0808,LU,s1999,electricity,dem,0.566044173607071
h0809,LU,s1999,electricity,dem,0.579511162263576
h0810,LU,s1999,electricity,dem,0.604683751770843
h0811,LU,s1999,electricity,dem,0.608423205865136
h0812,LU,s1999,electricity,dem,0.584639175379492
h0813,LU,s1999,electricity,dem,0.547372470310368
h0814,LU,s1999,electricity,dem,0.541589503277401
h0815,LU,s1999,electricity,dem,0.540736436988851
h0816,LU,s1999,electricity,dem,0.517174668112566
h0817,LU,s1999,electricity,dem,0.481028259266969
h0818,LU,s1999,electricity,dem,0.461323987732052
h0819,LU,s1999,electricity,dem,0.452857420025566
h0820,LU,s1999,electricity,dem,0.450605448207061
h0821,LU,s1999,electricity,dem,0.459854872170195
h0822,LU,s1999,electricity,dem,0.467556108433931
h0823,LU,s1999,electricity,dem,0.500181950333967
h0824,LU,s1999,electricity,dem,0.540566100458037
h0825,LU,s1999,electricity,dem,0.566389523003233
h0826,LU,s1999,electricity,dem,0.579901774864275
h0827,LU,s1999,electricity,dem,0.59141322913581
h0828,LU,s1999,electricity,dem,0.594394795956086
h0829,LU,s1999,electricity,dem,0.584352435091145
h0830,LU,s1999,electricity,dem,0.571835198295682
h0831,LU,s1999,electricity,dem,0.560333758203517
h0832,LU,s1999,electricity,dem,0.556538007583169
h0833,LU,s1999,electricity,dem,0.569906759798696
h0834,LU,s1999,electricity,dem,0.594845589114541
h0835,LU,s1999,electricity,dem,0.598633341684552
h0836,LU,s1999,electricity,dem,0.575102213538504
h0837,LU,s1999,electricity,dem,0.53827495813262
h0838,LU,s1999,electricity,dem,0.532450095495257
h0839,LU,s1999,electricity,dem,0.531320221337157
h0840,LU,s1999,electricity,dem,0.507724820769982
h0841,LU,s1999,electricity,dem,0.47946265014678
h0842,LU,s1999,electricity,dem,0.459912357697295
h0843,LU,s1999,electricity,dem,0.451540725297436
h0844,LU,s1999,electricity,dem,0.449427290345292
h0845,LU,s1999,electricity,dem,0.458604177973792
h0846,LU,s1999,electricity,dem,0.466472309841924
h0847,LU,s1999,electricity,dem,0.498963359115231
h0848,LU,s1999,electricity,dem,0.539112464042562
h0849,LU,s1999,electricity,dem,0.564873364432495
h0850,LU,s1999,electricity,dem,0.578366806474324
h0851,LU,s1999,electricity,dem,0.589764404843696
h0852,LU,s1999,electricity,dem,0.5926129957689
h0853,LU,s1999,electricity,dem,0.582564298498429
h0854,LU,s1999,electricity,dem,0.570032616470779
h0855,LU,s1999,electricity,dem,0.558590220157415
h0856,LU,s1999,electricity,dem,0.554839201015267
h0857,LU,s1999,electricity,dem,0.568109716789815
h0858,LU,s1999,electricity,dem,0.592814785914239
h0859,LU,s1999,electricity,dem,0.596650836959967
h0860,LU,s1999,electricity,dem,0.573372611153516
h0861,LU,s1999,electricity,dem,0.536984805410871
h0862,LU,s1999,electricity,dem,0.531118047169113
h0863,LU,s1999,electricity,dem,0.529711365141464
h0864,LU,s1999,electricity,dem,0.506082332883399
h0865,LU,s1999,electricity,dem,0.416020936559592
h0866,LU,s1999,electricity,dem,0.396624623195537
h0867,LU,s1999,electricity,dem,0.388347926102307
h0868,LU,s1999,electricity,dem,0.386373028016522
h0869,LU,s1999,electricity,dem,0.395477379310389
h0870,LU,s1999,electricity,dem,0.403512406782917
h0871,LU,s1999,electricity,dem,0.435868663429496
h0872,LU,s1999,electricity,dem,0.475782723160089
h0873,LU,s1999,electricity,dem,0.501481101394757
h0874,LU,s1999,electricity,dem,0.514955733617373
h0875,LU,s1999,electricity,dem,0.526239476084583
h0876,LU,s1999,electricity,dem,0.528955091114714
h0877,LU,s1999,electricity,dem,0.518900057438713
h0878,LU,s1999,electricity,dem,0.506353930178876
h0879,LU,s1999,electricity,dem,0.494970577644314
h0880,LU,s1999,electricity,dem,0.491264289980365
h0881,LU,s1999,electricity,dem,0.504436569313934
h0882,LU,s1999,electricity,dem,0.528907878246937
h0883,LU,s1999,electricity,dem,0.532792227768383
h0884,LU,s1999,electricity,dem,0.509766904301527
h0885,LU,s1999,electricity,dem,0.473818548222123
h0886,LU,s1999,electricity,dem,0.467909894375969
h0887,LU,s1999,electricity,dem,0.46622640447877
h0888,LU,s1999,electricity,dem,0.442563740529815
h0889,LU,s1999,electricity,dem,0.381988447696403
h0890,LU,s1999,electricity,dem,0.362746113417779
h0891,LU,s1999,electricity,dem,0.354564351631178
h0892,LU,s1999,electricity,dem,0.352727990411752
h0893,LU,s1999,electricity,dem,0.361759805370987
h0894,LU,s1999,electricity,dem,0.36996172844791
h0895,LU,s1999,electricity,dem,0.402183192467761
h0896,LU,s1999,electricity,dem,0.441862207001614
h0897,LU,s1999,electricity,dem,0.467498063081019
h0898,LU,s1999,electricity,dem,0.480953885484422
h0899,LU,s1999,electricity,dem,0.49212377204947
h0900,LU,s1999,electricity,dem,0.494706411184528
h0901,LU,s1999,electricity,dem,0.484645041102997
h0902,LU,s1999,electricity,dem,0.472084468610973
h0903,LU,s1999,electricity,dem,0.460760159855213
h0904,LU,s1999,electricity,dem,0.457098603669463
h0905,LU,s1999,electricity,dem,0.470172646562054
h0906,LU,s1999,electricity,dem,0.494410195303635
h0907,LU,s1999,electricity,dem,0.498342843300799
h0908,LU,s1999,electricity,dem,0.475570422173539
h0909,LU,s1999,electricity,dem,0.440061515757375
h0910,LU,s1999,electricity,dem,0.434110966306825
h0911,LU,s1999,electricity,dem,0.432150668540076
h0912,LU,s1999,electricity,dem,0.408454372900232
h0913,LU,s1999,electricity,dem,0.480364679177215
h0914,LU,s1999,electricity,dem,0.461276323984021
h0915,LU,s1999,electricity,dem,0.453189497504049
h0916,LU,s1999,electricity,dem,0.451491673150983
h0917,LU,s1999,electricity,dem,0.460450951775584
h0918,LU,s1999,electricity,dem,0.468819770456903
h0919,LU,s1999,electricity,dem,0.500906441850026
