timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s1980,electricity,dem,12.131366797378
h0540,BE,s1980,electricity,dem,11.9636909732022
h0541,BE,s1980,electricity,dem,11.8709986655099
h0542,BE,s1980,electricity,dem,11.7148173468286
h0543,BE,s1980,electricity,dem,11.6676772369385
h0544,BE,s1980,electricity,dem,11.7208406984769
h0545,BE,s1980,electricity,dem,12.190796742433
h0546,BE,s1980,electricity,dem,12.4183214677077
h0547,BE,s1980,electricity,dem,12.0528585556198
h0548,BE,s1980,electricity,dem,11.5298915226527
h0549,BE,s1980,electricity,dem,11.0020302589165
h0550,BE,s1980,electricity,dem,11.1138654237516
h0551,BE,s1980,electricity,dem,11.0763132259494
h0552,BE,s1980,electricity,dem,10.4992651490264
h0553,BE,s1980,electricity,dem,10.0979996796374
h0554,BE,s1980,electricity,dem,9.73503814117583
h0555,BE,s1980,electricity,dem,9.5229406137033
h0556,BE,s1980,electricity,dem,9.50516176754945
h0557,BE,s1980,electricity,dem,9.81538429502198
h0558,BE,s1980,electricity,dem,10.6341686356813
h0559,BE,s1980,electricity,dem,11.3131027016154
h0560,BE,s1980,electricity,dem,11.7096329213956
h0561,BE,s1980,electricity,dem,11.9610491301868
h0562,BE,s1980,electricity,dem,12.0806040752418
h0563,BE,s1980,electricity,dem,12.194090338978
h0564,BE,s1980,electricity,dem,12.0264145148022
h0565,BE,s1980,electricity,dem,11.9337222071099
h0566,BE,s1980,electricity,dem,11.7775408884286
h0567,BE,s1980,electricity,dem,11.7304007785385
h0568,BE,s1980,electricity,dem,11.7835642400769
h0569,BE,s1980,electricity,dem,12.253520284033
h0570,BE,s1980,electricity,dem,12.4810450093077
h0571,BE,s1980,electricity,dem,12.1155820972198
h0572,BE,s1980,electricity,dem,11.5926150642527
h0573,BE,s1980,electricity,dem,11.0647538005165
h0574,BE,s1980,electricity,dem,11.1765889653516
h0575,BE,s1980,electricity,dem,11.1390367675494
h0576,BE,s1980,electricity,dem,10.5619886906264
h0577,BE,s1980,electricity,dem,9.98809231423736
h0578,BE,s1980,electricity,dem,9.62513077577583
h0579,BE,s1980,electricity,dem,9.4130332483033
h0580,BE,s1980,electricity,dem,9.39525440214945
h0581,BE,s1980,electricity,dem,9.70547692962198
h0582,BE,s1980,electricity,dem,10.5242612702813
h0583,BE,s1980,electricity,dem,11.2031953362154
h0584,BE,s1980,electricity,dem,11.5997255559956
h0585,BE,s1980,electricity,dem,11.8511417647868
h0586,BE,s1980,electricity,dem,11.9706967098418
h0587,BE,s1980,electricity,dem,12.084182973578
h0588,BE,s1980,electricity,dem,11.9165071494022
h0589,BE,s1980,electricity,dem,11.8238148417099
h0590,BE,s1980,electricity,dem,11.6676335230286
h0591,BE,s1980,electricity,dem,11.6204934131385
h0592,BE,s1980,electricity,dem,11.6736568746769
h0593,BE,s1980,electricity,dem,12.143612918633
h0594,BE,s1980,electricity,dem,12.3711376439077
h0595,BE,s1980,electricity,dem,12.0056747318198
h0596,BE,s1980,electricity,dem,11.4827076988527
h0597,BE,s1980,electricity,dem,10.9548464351165
h0598,BE,s1980,electricity,dem,11.0666815999516
h0599,BE,s1980,electricity,dem,11.0291294021494
h0600,BE,s1980,electricity,dem,10.4520813252264
h0601,BE,s1980,electricity,dem,9.22365849933736
h0602,BE,s1980,electricity,dem,8.86069696087583
h0603,BE,s1980,electricity,dem,8.6485994334033
h0604,BE,s1980,electricity,dem,8.63082058724945
h0605,BE,s1980,electricity,dem,8.94104311472198
h0606,BE,s1980,electricity,dem,9.75982745538131
h0607,BE,s1980,electricity,dem,10.4387615213154
h0608,BE,s1980,electricity,dem,10.8352917410956
h0609,BE,s1980,electricity,dem,11.0867079498868
h0610,BE,s1980,electricity,dem,11.2062628949418
h0611,BE,s1980,electricity,dem,11.319749158678
h0612,BE,s1980,electricity,dem,11.1520733345022
h0613,BE,s1980,electricity,dem,11.0593810268099
h0614,BE,s1980,electricity,dem,10.9031997081286
h0615,BE,s1980,electricity,dem,10.8560595982385
h0616,BE,s1980,electricity,dem,10.9092230597769
h0617,BE,s1980,electricity,dem,11.379179103733
h0618,BE,s1980,electricity,dem,11.6067038290077
h0619,BE,s1980,electricity,dem,11.2412409169198
h0620,BE,s1980,electricity,dem,10.7182738839527
h0621,BE,s1980,electricity,dem,10.1904126202165
h0622,BE,s1980,electricity,dem,10.3022477850516
h0623,BE,s1980,electricity,dem,10.2646955872494
h0624,BE,s1980,electricity,dem,9.68764751032637
h0625,BE,s1980,electricity,dem,8.72346242813736
h0626,BE,s1980,electricity,dem,8.36050088967583
h0627,BE,s1980,electricity,dem,8.1484033622033
h0628,BE,s1980,electricity,dem,8.13062451604945
h0629,BE,s1980,electricity,dem,8.44084704352198
h0630,BE,s1980,electricity,dem,9.25963138418131
h0631,BE,s1980,electricity,dem,9.93856545011538
h0632,BE,s1980,electricity,dem,10.3350956698956
h0633,BE,s1980,electricity,dem,10.5865118786868
h0634,BE,s1980,electricity,dem,10.7060668237418
h0635,BE,s1980,electricity,dem,10.819553087478
h0636,BE,s1980,electricity,dem,10.6518772633022
h0637,BE,s1980,electricity,dem,10.5591849556099
h0638,BE,s1980,electricity,dem,10.4030036369286
h0639,BE,s1980,electricity,dem,10.3558635270385
h0640,BE,s1980,electricity,dem,10.4090269885769
h0641,BE,s1980,electricity,dem,10.878983032533
h0642,BE,s1980,electricity,dem,11.1065077578077
h0643,BE,s1980,electricity,dem,10.7410448457198
h0644,BE,s1980,electricity,dem,10.2180778127527
h0645,BE,s1980,electricity,dem,9.69021654901648
h0646,BE,s1980,electricity,dem,9.80205171385165
h0647,BE,s1980,electricity,dem,9.76449951604945
h0648,BE,s1980,electricity,dem,9.18745143912637
h0649,BE,s1980,electricity,dem,10.2060976768374
h0650,BE,s1980,electricity,dem,9.84313613837583
h0651,BE,s1980,electricity,dem,9.6310386109033
h0652,BE,s1980,electricity,dem,9.61325976474945
h0653,BE,s1980,electricity,dem,9.92348229222198
h0654,BE,s1980,electricity,dem,10.7422666328813
h0655,BE,s1980,electricity,dem,11.4212006988154
h0656,BE,s1980,electricity,dem,11.8177309185956
h0657,BE,s1980,electricity,dem,12.0691471273868
h0658,BE,s1980,electricity,dem,12.1887020724418
h0659,BE,s1980,electricity,dem,12.302188336178
h0660,BE,s1980,electricity,dem,12.1345125120022
h0661,BE,s1980,electricity,dem,12.0418202043099
h0662,BE,s1980,electricity,dem,11.8856388856286
h0663,BE,s1980,electricity,dem,11.8384987757385
h0664,BE,s1980,electricity,dem,11.8916622372769
h0665,BE,s1980,electricity,dem,12.361618281233
h0666,BE,s1980,electricity,dem,12.5891430065077
h0667,BE,s1980,electricity,dem,12.2236800944198
h0668,BE,s1980,electricity,dem,11.7007130614527
h0669,BE,s1980,electricity,dem,11.1728517977165
h0670,BE,s1980,electricity,dem,11.2846869625516
h0671,BE,s1980,electricity,dem,11.2471347647494
h0672,BE,s1980,electricity,dem,10.6700866878264
h0673,BE,s1980,electricity,dem,10.2723499596374
h0674,BE,s1980,electricity,dem,9.90938842117583
h0675,BE,s1980,electricity,dem,9.6972908937033
h0676,BE,s1980,electricity,dem,9.67951204754945
h0677,BE,s1980,electricity,dem,9.98973457502198
h0678,BE,s1980,electricity,dem,10.8085189156813
h0679,BE,s1980,electricity,dem,11.4874529816154
h0680,BE,s1980,electricity,dem,11.8839832013956
h0681,BE,s1980,electricity,dem,12.1353994101868
h0682,BE,s1980,electricity,dem,12.2549543552418
h0683,BE,s1980,electricity,dem,12.368440618978
h0684,BE,s1980,electricity,dem,12.2007647948022
h0685,BE,s1980,electricity,dem,12.1080724871099
h0686,BE,s1980,electricity,dem,11.9518911684286
h0687,BE,s1980,electricity,dem,11.9047510585385
h0688,BE,s1980,electricity,dem,11.9579145200769
h0689,BE,s1980,electricity,dem,12.427870564033
h0690,BE,s1980,electricity,dem,12.6553952893077
h0691,BE,s1980,electricity,dem,12.2899323772198
h0692,BE,s1980,electricity,dem,11.7669653442527
h0693,BE,s1980,electricity,dem,11.2391040805165
h0694,BE,s1980,electricity,dem,11.3509392453516
h0695,BE,s1980,electricity,dem,11.3133870475495
h0696,BE,s1980,electricity,dem,10.7363389706264
h0697,BE,s1980,electricity,dem,9.84712566953736
h0698,BE,s1980,electricity,dem,9.48416413107583
h0699,BE,s1980,electricity,dem,9.2720666036033
h0700,BE,s1980,electricity,dem,9.25428775744945
h0701,BE,s1980,electricity,dem,9.56451028492198
h0702,BE,s1980,electricity,dem,10.3832946255813
h0703,BE,s1980,electricity,dem,11.0622286915154
h0704,BE,s1980,electricity,dem,11.4587589112956
h0705,BE,s1980,electricity,dem,11.7101751200868
h0706,BE,s1980,electricity,dem,11.8297300651418
h0707,BE,s1980,electricity,dem,11.943216328878
h0708,BE,s1980,electricity,dem,11.7755405047022
h0709,BE,s1980,electricity,dem,11.6828481970099
h0710,BE,s1980,electricity,dem,11.5266668783286
h0711,BE,s1980,electricity,dem,11.4795267684385
h0712,BE,s1980,electricity,dem,11.5326902299769
h0713,BE,s1980,electricity,dem,12.002646273933
h0714,BE,s1980,electricity,dem,12.2301709992077
h0715,BE,s1980,electricity,dem,11.8647080871198
h0716,BE,s1980,electricity,dem,11.3417410541527
h0717,BE,s1980,electricity,dem,10.8138797904165
h0718,BE,s1980,electricity,dem,10.9257149552516
h0719,BE,s1980,electricity,dem,10.8881627574494
h0720,BE,s1980,electricity,dem,10.3111146805264
h0721,BE,s1980,electricity,dem,9.52080530523736
h0722,BE,s1980,electricity,dem,9.15784376677583
h0723,BE,s1980,electricity,dem,8.9457462393033
h0724,BE,s1980,electricity,dem,8.92796739314945
h0725,BE,s1980,electricity,dem,9.23818992062198
h0726,BE,s1980,electricity,dem,10.0569742612813
h0727,BE,s1980,electricity,dem,10.7359083272154
h0728,BE,s1980,electricity,dem,11.1324385469956
h0729,BE,s1980,electricity,dem,11.3838547557868
h0730,BE,s1980,electricity,dem,11.5034097008418
h0731,BE,s1980,electricity,dem,11.616895964578
h0732,BE,s1980,electricity,dem,11.4492201404022
h0733,BE,s1980,electricity,dem,11.3565278327099
h0734,BE,s1980,electricity,dem,11.2003465140286
h0735,BE,s1980,electricity,dem,11.1532064041385
h0736,BE,s1980,electricity,dem,11.2063698656769
h0737,BE,s1980,electricity,dem,11.676325909633
h0738,BE,s1980,electricity,dem,11.9038506349077
h0739,BE,s1980,electricity,dem,11.5383877228198
h0740,BE,s1980,electricity,dem,11.0154206898527
h0741,BE,s1980,electricity,dem,10.4875594261165
h0742,BE,s1980,electricity,dem,10.5993945909516
h0743,BE,s1980,electricity,dem,10.5618423931495
h0744,BE,s1980,electricity,dem,9.98479431622637
h0745,BE,s1980,electricity,dem,10.1109389806374
h0746,BE,s1980,electricity,dem,9.74797744217583
h0747,BE,s1980,electricity,dem,9.5358799147033
h0748,BE,s1980,electricity,dem,9.51810106854945
h0749,BE,s1980,electricity,dem,9.82832359602198
h0750,BE,s1980,electricity,dem,10.6471079366813
h0751,BE,s1980,electricity,dem,11.3260420026154
h0752,BE,s1980,electricity,dem,11.7225722223956
h0753,BE,s1980,electricity,dem,11.9739884311868
h0754,BE,s1980,electricity,dem,12.0935433762418
h0755,BE,s1980,electricity,dem,12.207029639978
h0756,BE,s1980,electricity,dem,12.0393538158022
h0757,BE,s1980,electricity,dem,11.9466615081099
h0758,BE,s1980,electricity,dem,11.7904801894286
h0759,BE,s1980,electricity,dem,11.7433400795385
h0760,BE,s1980,electricity,dem,11.7965035410769
h0761,BE,s1980,electricity,dem,12.266459585033
h0762,BE,s1980,electricity,dem,12.4939843103077
h0763,BE,s1980,electricity,dem,12.1285213982198
h0764,BE,s1980,electricity,dem,11.6055543652527
h0765,BE,s1980,electricity,dem,11.0776931015165
h0766,BE,s1980,electricity,dem,11.1895282663516
h0767,BE,s1980,electricity,dem,11.1519760685494
h0768,BE,s1980,electricity,dem,10.5749279916264
h0769,BE,s1980,electricity,dem,8.86229683430787
h0770,BE,s1980,electricity,dem,8.50225540396402
h0771,BE,s1980,electricity,dem,8.29369250516927
h0772,BE,s1980,electricity,dem,8.28031670757976
h0773,BE,s1980,electricity,dem,8.59460025064959
h0774,BE,s1980,electricity,dem,9.41109141069922
h0775,BE,s1980,electricity,dem,10.086851624276
h0776,BE,s1980,electricity,dem,10.4824451194904
h0777,BE,s1980,electricity,dem,10.732561611869
h0778,BE,s1980,electricity,dem,10.851790808076
h0779,BE,s1980,electricity,dem,10.9619076992494
h0780,BE,s1980,electricity,dem,10.7944141907418
h0781,BE,s1980,electricity,dem,10.7004499936485
h0782,BE,s1980,electricity,dem,10.5446137653607
h0783,BE,s1980,electricity,dem,10.496774280249
h0784,BE,s1980,electricity,dem,10.5492959702526
h0785,BE,s1980,electricity,dem,11.0125608364348
h0786,BE,s1980,electricity,dem,11.2360644920534
h0787,BE,s1980,electricity,dem,10.876728308076
h0788,BE,s1980,electricity,dem,10.3598019964844
h0789,BE,s1980,electricity,dem,9.83851752289347
h0790,BE,s1980,electricity,dem,9.94537765671127
h0791,BE,s1980,electricity,dem,9.90026982704094
h0792,BE,s1980,electricity,dem,9.32433456472261
h0793,BE,s1980,electricity,dem,8.29880018740837
h0794,BE,s1980,electricity,dem,7.94167886518222
h0795,BE,s1980,electricity,dem,7.73665059506524
h0796,BE,s1980,electricity,dem,7.72767784604007
h0797,BE,s1980,electricity,dem,8.04602240470721
h0798,BE,s1980,electricity,dem,8.86022038414712
h0799,BE,s1980,electricity,dem,9.53280674536655
h0800,BE,s1980,electricity,dem,9.92746351601525
h0801,BE,s1980,electricity,dem,10.1762802919812
h0802,BE,s1980,electricity,dem,10.2951837393403
h0803,BE,s1980,electricity,dem,10.4019312579507
h0804,BE,s1980,electricity,dem,10.2346200651113
h0805,BE,s1980,electricity,dem,10.1393839786172
h0806,BE,s1980,electricity,dem,9.9838928407228
h0807,BE,s1980,electricity,dem,9.93535398038959
h0808,BE,s1980,electricity,dem,9.98723389885822
h0809,BE,s1980,electricity,dem,10.4438075872666
h0810,BE,s1980,electricity,dem,10.663290173229
h0811,BE,s1980,electricity,dem,10.3100807173623
h0812,BE,s1980,electricity,dem,9.79919512714605
h0813,BE,s1980,electricity,dem,9.28448744370047
h0814,BE,s1980,electricity,dem,9.38637254650089
h0815,BE,s1980,electricity,dem,9.33370908496243
h0816,BE,s1980,electricity,dem,8.75888663724886
h0817,BE,s1980,electricity,dem,9.49063594664888
h0818,BE,s1980,electricity,dem,9.13643473254041
h0819,BE,s1980,electricity,dem,8.93494109110121
h0820,BE,s1980,electricity,dem,8.93037139064038
h0821,BE,s1980,electricity,dem,9.25277696490482
h0822,BE,s1980,electricity,dem,10.064681763735
h0823,BE,s1980,electricity,dem,10.7340942725971
h0824,BE,s1980,electricity,dem,11.1278143186801
h0825,BE,s1980,electricity,dem,11.3753313782334
h0826,BE,s1980,electricity,dem,11.4939090767446
h0827,BE,s1980,electricity,dem,11.5972872227921
h0828,BE,s1980,electricity,dem,11.4301583456209
h0829,BE,s1980,electricity,dem,11.3336503697258
h0830,BE,s1980,electricity,dem,11.1785043222249
h0831,BE,s1980,electricity,dem,11.1292660866702
h0832,BE,s1980,electricity,dem,11.1805042336039
h0833,BE,s1980,electricity,dem,11.6303867442384
h0834,BE,s1980,electricity,dem,11.8458482605447
h0835,BE,s1980,electricity,dem,11.4987655327885
h0836,BE,s1980,electricity,dem,10.9939206639477
h0837,BE,s1980,electricity,dem,10.4857897706475
h0838,BE,s1980,electricity,dem,10.5826998424305
h0839,BE,s1980,electricity,dem,10.5224807490239
h0840,BE,s1980,electricity,dem,9.9487711159151
h0841,BE,s1980,electricity,dem,9.39517099871939
h0842,BE,s1980,electricity,dem,9.04388989272861
h0843,BE,s1980,electricity,dem,8.84593087996718
h0844,BE,s1980,electricity,dem,8.84576422807069
h0845,BE,s1980,electricity,dem,9.17223081793243
h0846,BE,s1980,electricity,dem,9.98184243615292
h0847,BE,s1980,electricity,dem,10.6480810926577
h0848,BE,s1980,electricity,dem,11.0408644141749
h0849,BE,s1980,electricity,dem,11.2870817573156
h0850,BE,s1980,electricity,dem,11.4053337069789
h0851,BE,s1980,electricity,dem,11.5053424804635
h0852,BE,s1980,electricity,dem,11.3383959189604
h0853,BE,s1980,electricity,dem,11.2406160536644
h0854,BE,s1980,electricity,dem,11.085815096557
h0855,BE,s1980,electricity,dem,11.0358774857807
h0856,BE,s1980,electricity,dem,11.0864738611795
h0857,BE,s1980,electricity,dem,11.5296651940402
h0858,BE,s1980,electricity,dem,11.7411056406903
h0859,BE,s1980,electricity,dem,11.4001496410448
h0860,BE,s1980,electricity,dem,10.9013454935794
h0861,BE,s1980,electricity,dem,10.3997913904245
h0862,BE,s1980,electricity,dem,10.4917264311901
h0863,BE,s1980,electricity,dem,10.4239517059154
h0864,BE,s1980,electricity,dem,9.85135488741134
h0865,BE,s1980,electricity,dem,9.57358221808989
h0866,BE,s1980,electricity,dem,9.22522122021681
h0867,BE,s1980,electricity,dem,9.03079683613315
h0868,BE,s1980,electricity,dem,9.03503323280099
h0869,BE,s1980,electricity,dem,9.36556083826005
h0870,BE,s1980,electricity,dem,10.1728792758708
h0871,BE,s1980,electricity,dem,10.8359440800183
h0872,BE,s1980,electricity,dem,11.2277906769697
h0873,BE,s1980,electricity,dem,11.4727083036978
h0874,BE,s1980,electricity,dem,11.5906345045132
h0875,BE,s1980,electricity,dem,11.6872739054348
h0876,BE,s1980,electricity,dem,11.5205096596
h0877,BE,s1980,electricity,dem,11.4214579049031
h0878,BE,s1980,electricity,dem,11.2670020381892
h0879,BE,s1980,electricity,dem,11.2163650521913
h0880,BE,s1980,electricity,dem,11.2663196560552
h0881,BE,s1980,electricity,dem,11.702819811142
h0882,BE,s1980,electricity,dem,11.910239188136
h0883,BE,s1980,electricity,dem,11.5754099166011
h0884,BE,s1980,electricity,dem,11.082646490511
h0885,BE,s1980,electricity,dem,10.5876691775015
h0886,BE,s1980,electricity,dem,10.6746291872498
h0887,BE,s1980,electricity,dem,10.5992988301069
h0888,BE,s1980,electricity,dem,10.0278148262076
h0889,BE,s1980,electricity,dem,9.6602829456604
h0890,BE,s1980,electricity,dem,9.314842055905
h0891,BE,s1980,electricity,dem,9.12395230049912
h0892,BE,s1980,electricity,dem,9.1325917457313
h0893,BE,s1980,electricity,dem,9.46718036678766
h0894,BE,s1980,electricity,dem,10.2722056237887
h0895,BE,s1980,electricity,dem,10.9320965755789
h0896,BE,s1980,electricity,dem,11.3230064479646
h0897,BE,s1980,electricity,dem,11.56662435828
h0898,BE,s1980,electricity,dem,11.6842248102474
h0899,BE,s1980,electricity,dem,11.7774948386062
h0900,BE,s1980,electricity,dem,11.6109129084396
h0901,BE,s1980,electricity,dem,11.5105892643417
h0902,BE,s1980,electricity,dem,11.3564784880213
h0903,BE,s1980,electricity,dem,11.3051421268018
h0904,BE,s1980,electricity,dem,11.3544549591308
h0905,BE,s1980,electricity,dem,11.7842639364438
h0906,BE,s1980,electricity,dem,11.9876622437816
h0907,BE,s1980,electricity,dem,11.6589597003573
h0908,BE,s1980,electricity,dem,11.1722369956427
h0909,BE,s1980,electricity,dem,10.6838364727784
h0910,BE,s1980,electricity,dem,10.7658214515094
h0911,BE,s1980,electricity,dem,10.6829354624984
h0912,BE,s1980,electricity,dem,10.1125642732038
h0913,BE,s1980,electricity,dem,9.39370237993091
h0914,BE,s1980,electricity,dem,9.0511815982932
h0915,BE,s1980,electricity,dem,8.86382647156509
h0916,BE,s1980,electricity,dem,8.87686896536161
h0917,BE,s1980,electricity,dem,9.21551860201528
h0918,BE,s1980,electricity,dem,10.0182506784066
h0919,BE,s1980,electricity,dem,10.6749677778395
h0920,BE,s1980,electricity,dem,11.0649409256594
h0921,BE,s1980,electricity,dem,11.3072591195622
h0922,BE,s1980,electricity,dem,11.4245338226817
h0923,BE,s1980,electricity,dem,11.5144344784775
h0924,BE,s1980,electricity,dem,11.3480348639791
h0925,BE,s1980,electricity,dem,11.2464393304804
h0926,BE,s1980,electricity,dem,11.0926736445534
h0927,BE,s1980,electricity,dem,11.0406379081124
h0928,BE,s1980,electricity,dem,11.0893089689065
h0929,BE,s1980,electricity,dem,11.5124267684456
h0930,BE,s1980,electricity,dem,11.7118040061273
h0931,BE,s1980,electricity,dem,11.3892281908136
h0932,BE,s1980,electricity,dem,10.9085462074743
h0933,BE,s1980,electricity,dem,10.4267224747554
h0934,BE,s1980,electricity,dem,10.503732422469
h0935,BE,s1980,electricity,dem,10.4132908015899
h0936,BE,s1980,electricity,dem,9.84403242690007
h0937,BE,s1980,electricity,dem,8.38179449544142
h0938,BE,s1980,electricity,dem,8.04219382192139
h0939,BE,s1980,electricity,dem,7.85837332387106
