timestep_5,region_4,technology_3,parameter,value
h0222,39CZ,onshore_a,avaConv,0.288149100397713
h0223,39CZ,onshore_a,avaConv,0.211458720817331
h0224,39CZ,onshore_a,avaConv,0.108592256631421
h0225,39CZ,onshore_a,avaConv,0.0
h0226,39CZ,onshore_a,avaConv,0.0100173800000014
h0227,39CZ,onshore_a,avaConv,0.0245622093985184
h0228,39CZ,onshore_a,avaConv,0.0318562757587393
h0229,39CZ,onshore_a,avaConv,0.235766658526675
h0230,39CZ,onshore_a,avaConv,0.465820053357797
h0231,39CZ,onshore_a,avaConv,0.71036665562302
h0232,39CZ,onshore_a,avaConv,0.637225149483562
h0233,39CZ,onshore_a,avaConv,0.581433742828286
h0234,39CZ,onshore_a,avaConv,0.537229099124779
h0235,39CZ,onshore_a,avaConv,0.591127680361718
h0236,39CZ,onshore_a,avaConv,0.630760174927382
h0237,39CZ,onshore_a,avaConv,0.658031971188017
h0238,39CZ,onshore_a,avaConv,0.756593432393487
h0239,39CZ,onshore_a,avaConv,0.849362852008654
h0240,39CZ,onshore_a,avaConv,0.937218925390865
h0241,39CZ,onshore_a,avaConv,0.792962656971683
h0242,39CZ,onshore_a,avaConv,0.631330817938383
h0243,39CZ,onshore_a,avaConv,0.467674532519142
h0244,39CZ,onshore_a,avaConv,0.392246203637386
h0245,39CZ,onshore_a,avaConv,0.338846040686488
h0246,39CZ,onshore_a,avaConv,0.308462778473464
h0247,39CZ,onshore_a,avaConv,0.382627943954537
h0248,39CZ,onshore_a,avaConv,0.434786023391088
h0249,39CZ,onshore_a,avaConv,0.477550799980888
h0250,39CZ,onshore_a,avaConv,0.428030807529139
h0251,39CZ,onshore_a,avaConv,0.374117675627941
h0252,39CZ,onshore_a,avaConv,0.311932871699396
h0253,39CZ,onshore_a,avaConv,0.324335526002081
h0254,39CZ,onshore_a,avaConv,0.36446025033927
h0255,39CZ,onshore_a,avaConv,0.413565967946601
h0256,39CZ,onshore_a,avaConv,0.294219643468903
h0257,39CZ,onshore_a,avaConv,0.162666484314697
h0258,39CZ,onshore_a,avaConv,0.0188020194935756
h0259,39CZ,onshore_a,avaConv,0.15392351106966
h0260,39CZ,onshore_a,avaConv,0.293866503857777
h0261,39CZ,onshore_a,avaConv,0.444423813741656
h0262,39CZ,onshore_a,avaConv,0.421615292575022
h0263,39CZ,onshore_a,avaConv,0.379299805609636
h0264,39CZ,onshore_a,avaConv,0.311239273820565
h0001,40CZ,onshore_a,avaConv,0.0836574760037308
h0002,40CZ,onshore_a,avaConv,0.0803345236626064
h0003,40CZ,onshore_a,avaConv,0.0776460261507066
h0004,40CZ,onshore_a,avaConv,0.35177305383921
h0005,40CZ,onshore_a,avaConv,0.646229086268586
h0006,40CZ,onshore_a,avaConv,0.950000000000004
h0007,40CZ,onshore_a,avaConv,0.75148133155114
h0008,40CZ,onshore_a,avaConv,0.578113527198408
h0009,40CZ,onshore_a,avaConv,0.422967796500142
h0010,40CZ,onshore_a,avaConv,0.290322763075668
h0011,40CZ,onshore_a,avaConv,0.143962929561529
h0012,40CZ,onshore_a,avaConv,0.0
h0013,40CZ,onshore_a,avaConv,0.0604041163999385
h0014,40CZ,onshore_a,avaConv,0.12352557501754
h0015,40CZ,onshore_a,avaConv,0.18923543816712
h0016,40CZ,onshore_a,avaConv,0.31658768729194
h0017,40CZ,onshore_a,avaConv,0.467525776828079
h0018,40CZ,onshore_a,avaConv,0.638174288725091
h0019,40CZ,onshore_a,avaConv,0.596393939260057
h0020,40CZ,onshore_a,avaConv,0.553488667776513
h0021,40CZ,onshore_a,avaConv,0.513081777819457
h0022,40CZ,onshore_a,avaConv,0.348788060343048
h0023,40CZ,onshore_a,avaConv,0.17447675967625
h0024,40CZ,onshore_a,avaConv,0.0100036199999999
h0025,40CZ,onshore_a,avaConv,0.0289023308175093
h0026,40CZ,onshore_a,avaConv,0.0389434468680168
h0027,40CZ,onshore_a,avaConv,0.0356142497532499
h0028,40CZ,onshore_a,avaConv,0.189931591656367
h0029,40CZ,onshore_a,avaConv,0.376760141382754
h0030,40CZ,onshore_a,avaConv,0.575119193818058
h0031,40CZ,onshore_a,avaConv,0.386818711747592
h0032,40CZ,onshore_a,avaConv,0.196167859766621
h0033,40CZ,onshore_a,avaConv,0.0217284209354887
h0034,40CZ,onshore_a,avaConv,0.143096778842356
h0035,40CZ,onshore_a,avaConv,0.297527558898346
h0036,40CZ,onshore_a,avaConv,0.457216257430945
h0037,40CZ,onshore_a,avaConv,0.383022300341984
h0038,40CZ,onshore_a,avaConv,0.271565920536666
h0039,40CZ,onshore_a,avaConv,0.15753987113477
h0040,40CZ,onshore_a,avaConv,0.293839608990624
h0041,40CZ,onshore_a,avaConv,0.415182270969871
h0042,40CZ,onshore_a,avaConv,0.547696723688251
h0043,40CZ,onshore_a,avaConv,0.528420750564252
h0044,40CZ,onshore_a,avaConv,0.540770275161813
h0045,40CZ,onshore_a,avaConv,0.551325664276583
h0046,40CZ,onshore_a,avaConv,0.417297511749072
h0047,40CZ,onshore_a,avaConv,0.304701392791081
h0048,40CZ,onshore_a,avaConv,0.22547838169906
h0049,40CZ,onshore_a,avaConv,0.183376716737786
h0050,40CZ,onshore_a,avaConv,0.12547056367765
h0051,40CZ,onshore_a,avaConv,0.0395714884213397
h0052,40CZ,onshore_a,avaConv,0.269009673084144
h0053,40CZ,onshore_a,avaConv,0.520861624033994
h0054,40CZ,onshore_a,avaConv,0.773763938225184
h0055,40CZ,onshore_a,avaConv,0.621285462481079
h0056,40CZ,onshore_a,avaConv,0.441173923025177
h0057,40CZ,onshore_a,avaConv,0.256240222639699
h0058,40CZ,onshore_a,avaConv,0.289557470652832
h0059,40CZ,onshore_a,avaConv,0.401923084391568
h0060,40CZ,onshore_a,avaConv,0.551989526973328
h0061,40CZ,onshore_a,avaConv,0.438289273906617
h0062,40CZ,onshore_a,avaConv,0.261720972360793
h0063,40CZ,onshore_a,avaConv,0.0758437448175334
h0064,40CZ,onshore_a,avaConv,0.0399770746443282
h0065,40CZ,onshore_a,avaConv,0.0286270476274584
h0066,40CZ,onshore_a,avaConv,0.0361421098575154
h0067,40CZ,onshore_a,avaConv,0.0441961209413198
h0068,40CZ,onshore_a,avaConv,0.0450295774330187
h0069,40CZ,onshore_a,avaConv,0.0345033172618636
h0070,40CZ,onshore_a,avaConv,0.133326283965374
h0071,40CZ,onshore_a,avaConv,0.239574647605147
h0072,40CZ,onshore_a,avaConv,0.349400703513446
h0073,40CZ,onshore_a,avaConv,0.359361149929752
h0074,40CZ,onshore_a,avaConv,0.368847131655018
h0075,40CZ,onshore_a,avaConv,0.387478497250892
h0076,40CZ,onshore_a,avaConv,0.300707601221515
h0077,40CZ,onshore_a,avaConv,0.229770518720311
h0078,40CZ,onshore_a,avaConv,0.170490159633532
h0079,40CZ,onshore_a,avaConv,0.182229020245802
h0080,40CZ,onshore_a,avaConv,0.155497750643685
h0081,40CZ,onshore_a,avaConv,0.104944415647693
h0082,40CZ,onshore_a,avaConv,0.224602622830879
h0083,40CZ,onshore_a,avaConv,0.360730023156656
h0084,40CZ,onshore_a,avaConv,0.505665679636779
h0085,40CZ,onshore_a,avaConv,0.323278587852715
h0086,40CZ,onshore_a,avaConv,0.167122992429928
h0087,40CZ,onshore_a,avaConv,0.0277517729253396
h0088,40CZ,onshore_a,avaConv,0.0496307603762779
h0089,40CZ,onshore_a,avaConv,0.0708201977747128
h0090,40CZ,onshore_a,avaConv,0.0988128404124893
h0091,40CZ,onshore_a,avaConv,0.128630993670508
h0092,40CZ,onshore_a,avaConv,0.174157980782649
h0093,40CZ,onshore_a,avaConv,0.236082490198089
h0094,40CZ,onshore_a,avaConv,0.205659152321684
h0095,40CZ,onshore_a,avaConv,0.151499571019101
h0096,40CZ,onshore_a,avaConv,0.0706673488285184
h0097,40CZ,onshore_a,avaConv,0.0562135876935694
h0098,40CZ,onshore_a,avaConv,0.0477006632845382
h0099,40CZ,onshore_a,avaConv,0.0439065355083738
h0100,40CZ,onshore_a,avaConv,0.0864119840196625
h0101,40CZ,onshore_a,avaConv,0.119094415146425
h0102,40CZ,onshore_a,avaConv,0.139026932424613
h0103,40CZ,onshore_a,avaConv,0.232968764149684
h0104,40CZ,onshore_a,avaConv,0.335907897893794
h0105,40CZ,onshore_a,avaConv,0.443091896174964
h0106,40CZ,onshore_a,avaConv,0.277749858024554
h0107,40CZ,onshore_a,avaConv,0.125991877205557
h0108,40CZ,onshore_a,avaConv,0.0
h0109,40CZ,onshore_a,avaConv,0.0458205960079941
h0110,40CZ,onshore_a,avaConv,0.0961395064725473
h0111,40CZ,onshore_a,avaConv,0.14918404742442
h0112,40CZ,onshore_a,avaConv,0.159260027922754
h0113,40CZ,onshore_a,avaConv,0.17623399013784
h0114,40CZ,onshore_a,avaConv,0.196928014331314
h0115,40CZ,onshore_a,avaConv,0.256684234371739
h0116,40CZ,onshore_a,avaConv,0.318414309344514
h0117,40CZ,onshore_a,avaConv,0.389685635528657
h0118,40CZ,onshore_a,avaConv,0.282048375671037
h0119,40CZ,onshore_a,avaConv,0.164687636558747
h0120,40CZ,onshore_a,avaConv,0.0431700673111945
h0121,40CZ,onshore_a,avaConv,0.103024775371289
h0122,40CZ,onshore_a,avaConv,0.157116351163246
h0123,40CZ,onshore_a,avaConv,0.204116106044825
h0124,40CZ,onshore_a,avaConv,0.12232446770367
h0125,40CZ,onshore_a,avaConv,0.0554230438907931
h0126,40CZ,onshore_a,avaConv,0.0
h0127,40CZ,onshore_a,avaConv,0.0397655745751182
h0128,40CZ,onshore_a,avaConv,0.0736892250674
h0129,40CZ,onshore_a,avaConv,0.106434740596879
h0130,40CZ,onshore_a,avaConv,0.0726206039485943
h0131,40CZ,onshore_a,avaConv,0.0550835648068093
h0132,40CZ,onshore_a,avaConv,0.048343478959167
h0133,40CZ,onshore_a,avaConv,0.0399696676305985
h0134,40CZ,onshore_a,avaConv,0.0242417887614692
h0135,40CZ,onshore_a,avaConv,0.0
h0136,40CZ,onshore_a,avaConv,0.124011233115226
h0137,40CZ,onshore_a,avaConv,0.245402946064514
h0138,40CZ,onshore_a,avaConv,0.354787759218824
h0139,40CZ,onshore_a,avaConv,0.31344425796537
h0140,40CZ,onshore_a,avaConv,0.286827966723053
h0141,40CZ,onshore_a,avaConv,0.296261068771337
h0142,40CZ,onshore_a,avaConv,0.397176880549423
h0143,40CZ,onshore_a,avaConv,0.4876863063275
h0144,40CZ,onshore_a,avaConv,0.517691809043585
h0145,40CZ,onshore_a,avaConv,0.325992810425044
h0146,40CZ,onshore_a,avaConv,0.153324103484344
h0147,40CZ,onshore_a,avaConv,0.0281847203553114
h0148,40CZ,onshore_a,avaConv,0.0815574562381828
h0149,40CZ,onshore_a,avaConv,0.132860070088922
h0150,40CZ,onshore_a,avaConv,0.172297190292203
h0151,40CZ,onshore_a,avaConv,0.224783208434588
h0152,40CZ,onshore_a,avaConv,0.279713801333308
h0153,40CZ,onshore_a,avaConv,0.355167556164417
h0154,40CZ,onshore_a,avaConv,0.228020582623648
h0155,40CZ,onshore_a,avaConv,0.110670856108458
h0156,40CZ,onshore_a,avaConv,0.0
h0157,40CZ,onshore_a,avaConv,0.0432698466953546
h0158,40CZ,onshore_a,avaConv,0.0918572298779128
h0159,40CZ,onshore_a,avaConv,0.145550666643331
h0160,40CZ,onshore_a,avaConv,0.204766307419337
h0161,40CZ,onshore_a,avaConv,0.285772812806677
h0162,40CZ,onshore_a,avaConv,0.392366095185077
h0163,40CZ,onshore_a,avaConv,0.411694853347415
h0164,40CZ,onshore_a,avaConv,0.447787019802727
h0165,40CZ,onshore_a,avaConv,0.483342264020523
h0166,40CZ,onshore_a,avaConv,0.476994918773002
h0167,40CZ,onshore_a,avaConv,0.463431973142196
h0168,40CZ,onshore_a,avaConv,0.45579725603543
h0169,40CZ,onshore_a,avaConv,0.582631475810656
h0170,40CZ,onshore_a,avaConv,0.661013500465034
h0171,40CZ,onshore_a,avaConv,0.681571912104454
h0172,40CZ,onshore_a,avaConv,0.452285455427631
h0173,40CZ,onshore_a,avaConv,0.251182037361938
h0174,40CZ,onshore_a,avaConv,0.0980272678001449
h0175,40CZ,onshore_a,avaConv,0.0895268462739292
h0176,40CZ,onshore_a,avaConv,0.0656892258544231
h0177,40CZ,onshore_a,avaConv,0.0231450778259163
h0178,40CZ,onshore_a,avaConv,0.147889557183804
h0179,40CZ,onshore_a,avaConv,0.310211101396299
h0180,40CZ,onshore_a,avaConv,0.489014001282989
h0181,40CZ,onshore_a,avaConv,0.366793821759788
h0182,40CZ,onshore_a,avaConv,0.242008381642703
h0183,40CZ,onshore_a,avaConv,0.1274437017732
h0184,40CZ,onshore_a,avaConv,0.0915423964088339
h0185,40CZ,onshore_a,avaConv,0.0478442349684145
h0186,40CZ,onshore_a,avaConv,0.0
h0187,40CZ,onshore_a,avaConv,0.119866413234658
h0188,40CZ,onshore_a,avaConv,0.28168352126253
h0189,40CZ,onshore_a,avaConv,0.464490318096005
h0190,40CZ,onshore_a,avaConv,0.408098481997159
h0191,40CZ,onshore_a,avaConv,0.329477826944501
h0192,40CZ,onshore_a,avaConv,0.245065390276468
h0193,40CZ,onshore_a,avaConv,0.200812263562289
h0194,40CZ,onshore_a,avaConv,0.145397460930752
h0195,40CZ,onshore_a,avaConv,0.0837161555991572
h0196,40CZ,onshore_a,avaConv,0.230017129596912
h0197,40CZ,onshore_a,avaConv,0.38813851854293
h0198,40CZ,onshore_a,avaConv,0.554401478282945
h0199,40CZ,onshore_a,avaConv,0.437379176956216
h0200,40CZ,onshore_a,avaConv,0.299931464817758
h0201,40CZ,onshore_a,avaConv,0.155224990582058
h0202,40CZ,onshore_a,avaConv,0.108918543318106
h0203,40CZ,onshore_a,avaConv,0.0916641568033213
h0204,40CZ,onshore_a,avaConv,0.0918117224628779
h0205,40CZ,onshore_a,avaConv,0.0667234895306885
h0206,40CZ,onshore_a,avaConv,0.0357667646259803
h0207,40CZ,onshore_a,avaConv,0.0
h0208,40CZ,onshore_a,avaConv,0.0191327328005309
h0209,40CZ,onshore_a,avaConv,0.0403768089604437
h0210,40CZ,onshore_a,avaConv,0.0688461785653918
h0211,40CZ,onshore_a,avaConv,0.141850292368427
h0212,40CZ,onshore_a,avaConv,0.213697834966866
h0213,40CZ,onshore_a,avaConv,0.277508259414423
h0214,40CZ,onshore_a,avaConv,0.307004388898245
h0215,40CZ,onshore_a,avaConv,0.332289167886492
h0216,40CZ,onshore_a,avaConv,0.3563535920515
h0217,40CZ,onshore_a,avaConv,0.262976639393175
h0218,40CZ,onshore_a,avaConv,0.170474035112371
h0219,40CZ,onshore_a,avaConv,0.0793230053627988
h0220,40CZ,onshore_a,avaConv,0.232677890883819
h0221,40CZ,onshore_a,avaConv,0.437824428187525
h0222,40CZ,onshore_a,avaConv,0.693075169230021
h0223,40CZ,onshore_a,avaConv,0.484204684692651
h0224,40CZ,onshore_a,avaConv,0.246474826835977
h0225,40CZ,onshore_a,avaConv,0.0
h0226,40CZ,onshore_a,avaConv,0.0323706413664611
h0227,40CZ,onshore_a,avaConv,0.0558026011145897
h0228,40CZ,onshore_a,avaConv,0.0763783218606554
h0229,40CZ,onshore_a,avaConv,0.141155448239669
h0230,40CZ,onshore_a,avaConv,0.228070439683582
h0231,40CZ,onshore_a,avaConv,0.33744988255233
h0232,40CZ,onshore_a,avaConv,0.241297967707659
h0233,40CZ,onshore_a,avaConv,0.149568873237348
h0234,40CZ,onshore_a,avaConv,0.0652235716450675
h0235,40CZ,onshore_a,avaConv,0.22637513963116
h0236,40CZ,onshore_a,avaConv,0.360311668020751
h0237,40CZ,onshore_a,avaConv,0.460168868625071
h0238,40CZ,onshore_a,avaConv,0.529183292779117
h0239,40CZ,onshore_a,avaConv,0.634855774524406
h0240,40CZ,onshore_a,avaConv,0.775992644611907
h0241,40CZ,onshore_a,avaConv,0.572784670295892
h0242,40CZ,onshore_a,avaConv,0.371783685091237
h0243,40CZ,onshore_a,avaConv,0.168451398193694
h0244,40CZ,onshore_a,avaConv,0.24225015220297
h0245,40CZ,onshore_a,avaConv,0.306286803070046
h0246,40CZ,onshore_a,avaConv,0.363732923877546
h0247,40CZ,onshore_a,avaConv,0.37401404897743
h0248,40CZ,onshore_a,avaConv,0.396606610263603
h0249,40CZ,onshore_a,avaConv,0.420372910236012
h0250,40CZ,onshore_a,avaConv,0.295739942569325
h0251,40CZ,onshore_a,avaConv,0.171895827098274
h0252,40CZ,onshore_a,avaConv,0.0601320025044891
h0253,40CZ,onshore_a,avaConv,0.0893804190684727
h0254,40CZ,onshore_a,avaConv,0.125130758624158
h0255,40CZ,onshore_a,avaConv,0.177493400129037
h0256,40CZ,onshore_a,avaConv,0.181744381857667
h0257,40CZ,onshore_a,avaConv,0.170713636468075
h0258,40CZ,onshore_a,avaConv,0.134970596130569
h0259,40CZ,onshore_a,avaConv,0.171580404557283
h0260,40CZ,onshore_a,avaConv,0.202045460677398
h0261,40CZ,onshore_a,avaConv,0.232228930902301
h0262,40CZ,onshore_a,avaConv,0.30967678589515
h0263,40CZ,onshore_a,avaConv,0.398995436578832
h0264,40CZ,onshore_a,avaConv,0.493273791789204
h0001,41PL,onshore_a,avaConv,0.0
h0002,41PL,onshore_a,avaConv,0.0
h0003,41PL,onshore_a,avaConv,0.0
h0004,41PL,onshore_a,avaConv,0.265033444587883
h0005,41PL,onshore_a,avaConv,0.498938386820294
h0006,41PL,onshore_a,avaConv,0.723324214733534
h0007,41PL,onshore_a,avaConv,0.585408550103088
h0008,41PL,onshore_a,avaConv,0.456082082349709
h0009,41PL,onshore_a,avaConv,0.332253228181731
h0010,41PL,onshore_a,avaConv,0.31858282211467
h0011,41PL,onshore_a,avaConv,0.28735617940651
h0012,41PL,onshore_a,avaConv,0.239270716596231
h0013,41PL,onshore_a,avaConv,0.238414189323843
h0014,41PL,onshore_a,avaConv,0.250952837861333
h0015,41PL,onshore_a,avaConv,0.279449919418993
h0016,41PL,onshore_a,avaConv,0.349995235205933
h0017,41PL,onshore_a,avaConv,0.434260203765624
h0018,41PL,onshore_a,avaConv,0.520075101866061
h0019,41PL,onshore_a,avaConv,0.680680508045557
h0020,41PL,onshore_a,avaConv,0.820296934872124
h0021,41PL,onshore_a,avaConv,0.950000099999992
h0022,41PL,onshore_a,avaConv,0.693244743137566
h0023,41PL,onshore_a,avaConv,0.432686694683074
h0024,41PL,onshore_a,avaConv,0.16245486843327
h0025,41PL,onshore_a,avaConv,0.258538836599124
h0026,41PL,onshore_a,avaConv,0.341116370924028
h0027,41PL,onshore_a,avaConv,0.417131358925732
h0028,41PL,onshore_a,avaConv,0.379790800522059
h0029,41PL,onshore_a,avaConv,0.350113804393551
h0030,41PL,onshore_a,avaConv,0.327623324425397
h0031,41PL,onshore_a,avaConv,0.270099868476196
h0032,41PL,onshore_a,avaConv,0.204747218166522
h0033,41PL,onshore_a,avaConv,0.125143852610893
h0034,41PL,onshore_a,avaConv,0.286476340493638
h0035,41PL,onshore_a,avaConv,0.44744804250858
h0036,41PL,onshore_a,avaConv,0.595870855842819
h0037,41PL,onshore_a,avaConv,0.456763588287052
h0038,41PL,onshore_a,avaConv,0.298727203286934
h0039,41PL,onshore_a,avaConv,0.144840321618429
h0040,41PL,onshore_a,avaConv,0.413870253705643
h0041,41PL,onshore_a,avaConv,0.682718966339538
h0042,41PL,onshore_a,avaConv,0.942289553442121
h0043,41PL,onshore_a,avaConv,0.913655531055869
h0044,41PL,onshore_a,avaConv,0.887701729005154
h0045,41PL,onshore_a,avaConv,0.869438497413043
h0046,41PL,onshore_a,avaConv,0.714573978792453
h0047,41PL,onshore_a,avaConv,0.546060494327462
h0048,41PL,onshore_a,avaConv,0.367020573858335
h0049,41PL,onshore_a,avaConv,0.281573571107461
h0050,41PL,onshore_a,avaConv,0.198130702763407
h0051,41PL,onshore_a,avaConv,0.110232394479303
h0052,41PL,onshore_a,avaConv,0.217984032637702
h0053,41PL,onshore_a,avaConv,0.333408391845179
h0054,41PL,onshore_a,avaConv,0.469961374957999
h0055,41PL,onshore_a,avaConv,0.354645727481768
h0056,41PL,onshore_a,avaConv,0.230884542400937
h0057,41PL,onshore_a,avaConv,0.0839904186325264
h0058,41PL,onshore_a,avaConv,0.0974585375354585
h0059,41PL,onshore_a,avaConv,0.112482933328998
h0060,41PL,onshore_a,avaConv,0.129918356338273
h0061,41PL,onshore_a,avaConv,0.12694081623822
h0062,41PL,onshore_a,avaConv,0.127864555639681
h0063,41PL,onshore_a,avaConv,0.129691606511796
h0064,41PL,onshore_a,avaConv,0.112215089871887
h0065,41PL,onshore_a,avaConv,0.0926678318672916
h0066,41PL,onshore_a,avaConv,0.0826130551041741
h0067,41PL,onshore_a,avaConv,0.0713450727888783
h0068,41PL,onshore_a,avaConv,0.061314678655635
h0069,41PL,onshore_a,avaConv,0.0411881370701406
h0070,41PL,onshore_a,avaConv,0.143024022616816
h0071,41PL,onshore_a,avaConv,0.240324581092415
h0072,41PL,onshore_a,avaConv,0.326420709319842
h0073,41PL,onshore_a,avaConv,0.29243318752791
h0074,41PL,onshore_a,avaConv,0.257328633486499
h0075,41PL,onshore_a,avaConv,0.231857549619141
h0076,41PL,onshore_a,avaConv,0.218516658097669
h0077,41PL,onshore_a,avaConv,0.204370826694471
h0078,41PL,onshore_a,avaConv,0.189531776421351
h0079,41PL,onshore_a,avaConv,0.151353232803987
h0080,41PL,onshore_a,avaConv,0.0976607680792553
h0081,41PL,onshore_a,avaConv,0.0344899513223127
h0082,41PL,onshore_a,avaConv,0.231014760724753
h0083,41PL,onshore_a,avaConv,0.434721205250702
h0084,41PL,onshore_a,avaConv,0.620556462712303
h0085,41PL,onshore_a,avaConv,0.431093365759369
h0086,41PL,onshore_a,avaConv,0.222578565164828
h0087,41PL,onshore_a,avaConv,0.0
h0088,41PL,onshore_a,avaConv,0.057848185325566
h0089,41PL,onshore_a,avaConv,0.112919354810829
h0090,41PL,onshore_a,avaConv,0.17555889574422
h0091,41PL,onshore_a,avaConv,0.143057739832374
h0092,41PL,onshore_a,avaConv,0.110258605735085
h0093,41PL,onshore_a,avaConv,0.0734678973468112
h0094,41PL,onshore_a,avaConv,0.139941762545162
h0095,41PL,onshore_a,avaConv,0.186573871747629
h0096,41PL,onshore_a,avaConv,0.221517885384695
h0097,41PL,onshore_a,avaConv,0.230254582841547
h0098,41PL,onshore_a,avaConv,0.241286769892357
h0099,41PL,onshore_a,avaConv,0.24835957497901
h0100,41PL,onshore_a,avaConv,0.23182327852874
h0101,41PL,onshore_a,avaConv,0.223190687502355
h0102,41PL,onshore_a,avaConv,0.210417437995289
h0103,41PL,onshore_a,avaConv,0.217939201921958
h0104,41PL,onshore_a,avaConv,0.227124284004272
h0105,41PL,onshore_a,avaConv,0.257807611651176
h0106,41PL,onshore_a,avaConv,0.245539525310821
h0107,41PL,onshore_a,avaConv,0.234047444274878
h0108,41PL,onshore_a,avaConv,0.213800090320632
h0109,41PL,onshore_a,avaConv,0.184333761739807
h0110,41PL,onshore_a,avaConv,0.151304411537333
h0111,41PL,onshore_a,avaConv,0.117688158919711
h0112,41PL,onshore_a,avaConv,0.101077316661715
h0113,41PL,onshore_a,avaConv,0.0875060539871908
h0114,41PL,onshore_a,avaConv,0.0772852833063574
h0115,41PL,onshore_a,avaConv,0.13781073051586
h0116,41PL,onshore_a,avaConv,0.195134751152612
h0117,41PL,onshore_a,avaConv,0.258599673050297
h0118,41PL,onshore_a,avaConv,0.24683093734365
h0119,41PL,onshore_a,avaConv,0.251238647591666
h0120,41PL,onshore_a,avaConv,0.269063679292526
h0121,41PL,onshore_a,avaConv,0.259257045739439
h0122,41PL,onshore_a,avaConv,0.219617656964137
h0123,41PL,onshore_a,avaConv,0.142076039290255
h0124,41PL,onshore_a,avaConv,0.160094464369621
h0125,41PL,onshore_a,avaConv,0.19225425203112
h0126,41PL,onshore_a,avaConv,0.215712096777908
h0127,41PL,onshore_a,avaConv,0.252650917226598
h0128,41PL,onshore_a,avaConv,0.281561336769849
h0129,41PL,onshore_a,avaConv,0.31861861530686
h0130,41PL,onshore_a,avaConv,0.22134749574059
h0131,41PL,onshore_a,avaConv,0.126504439116862
h0132,41PL,onshore_a,avaConv,0.0401077328979745
h0133,41PL,onshore_a,avaConv,0.0846830910247444
h0134,41PL,onshore_a,avaConv,0.131878972478009
h0135,41PL,onshore_a,avaConv,0.178671796865544
h0136,41PL,onshore_a,avaConv,0.25302174735169
h0137,41PL,onshore_a,avaConv,0.313943670287708
h0138,41PL,onshore_a,avaConv,0.358894961700601
h0139,41PL,onshore_a,avaConv,0.279163266566543
h0140,41PL,onshore_a,avaConv,0.205638656127423
h0141,41PL,onshore_a,avaConv,0.150018687122535
h0142,41PL,onshore_a,avaConv,0.251927555004066
h0143,41PL,onshore_a,avaConv,0.364493732095681
h0144,41PL,onshore_a,avaConv,0.4802827978423
h0145,41PL,onshore_a,avaConv,0.344065640168581
h0146,41PL,onshore_a,avaConv,0.189222769721088
h0147,41PL,onshore_a,avaConv,0.0
h0148,41PL,onshore_a,avaConv,0.0664940767204845
h0149,41PL,onshore_a,avaConv,0.110601139819446
h0150,41PL,onshore_a,avaConv,0.13554284388229
h0151,41PL,onshore_a,avaConv,0.128037607409022
h0152,41PL,onshore_a,avaConv,0.126175388179246
h0153,41PL,onshore_a,avaConv,0.146403307874207
h0154,41PL,onshore_a,avaConv,0.0998942136999542
h0155,41PL,onshore_a,avaConv,0.0572932509688226
h0156,41PL,onshore_a,avaConv,0.0
h0157,41PL,onshore_a,avaConv,0.0888226417736434
h0158,41PL,onshore_a,avaConv,0.168298484975141
h0159,41PL,onshore_a,avaConv,0.249525311660142
h0160,41PL,onshore_a,avaConv,0.201926864631971
h0161,41PL,onshore_a,avaConv,0.143998870282116
h0162,41PL,onshore_a,avaConv,0.0806530042729418
h0163,41PL,onshore_a,avaConv,0.0901319475991402
h0164,41PL,onshore_a,avaConv,0.120903188215016
h0165,41PL,onshore_a,avaConv,0.168142898887073
h0166,41PL,onshore_a,avaConv,0.22084113376925
h0167,41PL,onshore_a,avaConv,0.263619760858373
h0168,41PL,onshore_a,avaConv,0.283281920552999
h0169,41PL,onshore_a,avaConv,0.38094707042747
h0170,41PL,onshore_a,avaConv,0.467050026424666
h0171,41PL,onshore_a,avaConv,0.550830208515122
h0172,41PL,onshore_a,avaConv,0.380779680219667
h0173,41PL,onshore_a,avaConv,0.209450015309019
h0174,41PL,onshore_a,avaConv,0.0347748349924158
h0175,41PL,onshore_a,avaConv,0.112067627142413
h0176,41PL,onshore_a,avaConv,0.163631110500901
h0177,41PL,onshore_a,avaConv,0.213295151743429
h0178,41PL,onshore_a,avaConv,0.14277113623679
h0179,41PL,onshore_a,avaConv,0.0932976308919059
h0180,41PL,onshore_a,avaConv,0.0395383692033357
h0181,41PL,onshore_a,avaConv,0.042329142688115
h0182,41PL,onshore_a,avaConv,0.0515376919912787
h0183,41PL,onshore_a,avaConv,0.0595943879384554
h0184,41PL,onshore_a,avaConv,0.079019571784715
h0185,41PL,onshore_a,avaConv,0.0887146738696955
h0186,41PL,onshore_a,avaConv,0.101766708278828
h0187,41PL,onshore_a,avaConv,0.162924139052822
h0188,41PL,onshore_a,avaConv,0.227229497810662
h0189,41PL,onshore_a,avaConv,0.285085989927429
h0190,41PL,onshore_a,avaConv,0.237506189713387
h0191,41PL,onshore_a,avaConv,0.18793226627324
h0192,41PL,onshore_a,avaConv,0.139122647742822
h0193,41PL,onshore_a,avaConv,0.172747214017858
h0194,41PL,onshore_a,avaConv,0.202104569261649
h0195,41PL,onshore_a,avaConv,0.226911901550328
h0196,41PL,onshore_a,avaConv,0.208094560349462
h0197,41PL,onshore_a,avaConv,0.184487623122455
h0198,41PL,onshore_a,avaConv,0.162991896833641
