timestep_3,region_4,carrier_1,parameter,value
d059,50AT,frtRoadLight,mustOut,0.5859978995570653
d060,50AT,frtRoadLight,mustOut,0.560064750882855
d061,50AT,frtRoadLight,mustOut,0.49764659199778466
d062,50AT,frtRoadLight,mustOut,0.5003961394152511
d063,50AT,frtRoadLight,mustOut,0.6149519025609792
d064,50AT,frtRoadLight,mustOut,0.48979130234071677
d065,50AT,frtRoadLight,mustOut,0.4664209548286495
d066,50AT,frtRoadLight,mustOut,0.5846691385267102
d067,50AT,frtRoadLight,mustOut,0.552943736576331
d068,50AT,frtRoadLight,mustOut,0.4939306066161325
d069,50AT,frtRoadLight,mustOut,0.49897009925704516
d070,50AT,frtRoadLight,mustOut,0.6240826708464946
d071,50AT,frtRoadLight,mustOut,0.5009721523313736
d072,50AT,frtRoadLight,mustOut,0.4857136040184568
d073,50AT,frtRoadLight,mustOut,0.5073196525631701
d001,51AT,frtRoadLight,mustOut,0.4891573360231609
d002,51AT,frtRoadLight,mustOut,0.4959349045816568
d003,51AT,frtRoadLight,mustOut,0.5920711021108469
d004,51AT,frtRoadLight,mustOut,0.5644336461174435
d005,51AT,frtRoadLight,mustOut,0.49788663802045785
d006,51AT,frtRoadLight,mustOut,0.517357377758283
d007,51AT,frtRoadLight,mustOut,0.6175215729065299
d008,51AT,frtRoadLight,mustOut,0.49255412400137816
d009,51AT,frtRoadLight,mustOut,0.4851162209581848
d010,51AT,frtRoadLight,mustOut,0.5923255479705
d011,51AT,frtRoadLight,mustOut,0.5453753666362339
d012,51AT,frtRoadLight,mustOut,0.4895771834430071
d013,51AT,frtRoadLight,mustOut,0.5150021684390461
d014,51AT,frtRoadLight,mustOut,0.5923854632779734
d015,51AT,frtRoadLight,mustOut,0.46908027557526344
d016,51AT,frtRoadLight,mustOut,0.47980286050631893
d017,51AT,frtRoadLight,mustOut,0.5633124620945831
d018,51AT,frtRoadLight,mustOut,0.5258269628155804
d019,51AT,frtRoadLight,mustOut,0.4804610610895801
d020,51AT,frtRoadLight,mustOut,0.5298447326818393
d021,51AT,frtRoadLight,mustOut,0.6395284436846029
d022,51AT,frtRoadLight,mustOut,0.5115339666206933
d023,51AT,frtRoadLight,mustOut,0.4899939360741378
d024,51AT,frtRoadLight,mustOut,0.6134219242848575
d025,51AT,frtRoadLight,mustOut,0.539729663489852
d026,51AT,frtRoadLight,mustOut,0.4961961343487884
d027,51AT,frtRoadLight,mustOut,0.533525876855308
d028,51AT,frtRoadLight,mustOut,0.6290929278741765
d029,51AT,frtRoadLight,mustOut,0.4922689243587013
d030,51AT,frtRoadLight,mustOut,0.5009409077173158
d031,51AT,frtRoadLight,mustOut,0.6068617734364357
d032,51AT,frtRoadLight,mustOut,0.5368064226520094
d033,51AT,frtRoadLight,mustOut,0.48466427241986293
d034,51AT,frtRoadLight,mustOut,0.501207830173148
d035,51AT,frtRoadLight,mustOut,0.6007885994737068
d036,51AT,frtRoadLight,mustOut,0.4899324576334169
d037,51AT,frtRoadLight,mustOut,0.49077124357089524
d038,51AT,frtRoadLight,mustOut,0.6259474992933463
d039,51AT,frtRoadLight,mustOut,0.5964541388274208
d040,51AT,frtRoadLight,mustOut,0.5251140080795317
d041,51AT,frtRoadLight,mustOut,0.5462206599843383
d042,51AT,frtRoadLight,mustOut,0.6314836024999999
d043,51AT,frtRoadLight,mustOut,0.5387184030242859
d044,51AT,frtRoadLight,mustOut,0.5029848035291912
d045,51AT,frtRoadLight,mustOut,0.599972529197748
d046,51AT,frtRoadLight,mustOut,0.5856166049723196
d047,51AT,frtRoadLight,mustOut,0.5083042907045497
d048,51AT,frtRoadLight,mustOut,0.5200407605184315
d049,51AT,frtRoadLight,mustOut,0.6559909774364914
d050,51AT,frtRoadLight,mustOut,0.483177934797318
d051,51AT,frtRoadLight,mustOut,0.4935593299749739
d052,51AT,frtRoadLight,mustOut,0.5768447991110478
d053,51AT,frtRoadLight,mustOut,0.5442486676220119
d054,51AT,frtRoadLight,mustOut,0.4895125840008642
d055,51AT,frtRoadLight,mustOut,0.5126287612232411
d056,51AT,frtRoadLight,mustOut,0.6350237776404969
d057,51AT,frtRoadLight,mustOut,0.4973067548266376
d058,51AT,frtRoadLight,mustOut,0.5001205677879574
d059,51AT,frtRoadLight,mustOut,0.5859978995570653
d060,51AT,frtRoadLight,mustOut,0.560064750882855
d061,51AT,frtRoadLight,mustOut,0.49764659199778466
d062,51AT,frtRoadLight,mustOut,0.5003961394152511
d063,51AT,frtRoadLight,mustOut,0.6149519025609792
d064,51AT,frtRoadLight,mustOut,0.48979130234071677
d065,51AT,frtRoadLight,mustOut,0.4664209548286495
d066,51AT,frtRoadLight,mustOut,0.5846691385267102
d067,51AT,frtRoadLight,mustOut,0.552943736576331
d068,51AT,frtRoadLight,mustOut,0.4939306066161325
d069,51AT,frtRoadLight,mustOut,0.49897009925704516
d070,51AT,frtRoadLight,mustOut,0.6240826708464946
d071,51AT,frtRoadLight,mustOut,0.5009721523313736
d072,51AT,frtRoadLight,mustOut,0.4857136040184568
d073,51AT,frtRoadLight,mustOut,0.5073196525631701
d001,52IT,frtRoadLight,mustOut,0.4891573360231609
d002,52IT,frtRoadLight,mustOut,0.4959349045816568
d003,52IT,frtRoadLight,mustOut,0.5920711021108469
d004,52IT,frtRoadLight,mustOut,0.5644336461174435
d005,52IT,frtRoadLight,mustOut,0.49788663802045785
d006,52IT,frtRoadLight,mustOut,0.517357377758283
d007,52IT,frtRoadLight,mustOut,0.6175215729065299
d008,52IT,frtRoadLight,mustOut,0.49255412400137816
d009,52IT,frtRoadLight,mustOut,0.4851162209581848
d010,52IT,frtRoadLight,mustOut,0.5923255479705
d011,52IT,frtRoadLight,mustOut,0.5453753666362339
d012,52IT,frtRoadLight,mustOut,0.4895771834430071
d013,52IT,frtRoadLight,mustOut,0.5150021684390461
d014,52IT,frtRoadLight,mustOut,0.5923854632779734
d015,52IT,frtRoadLight,mustOut,0.46908027557526344
d016,52IT,frtRoadLight,mustOut,0.47980286050631893
d017,52IT,frtRoadLight,mustOut,0.5633124620945831
d018,52IT,frtRoadLight,mustOut,0.5258269628155804
d019,52IT,frtRoadLight,mustOut,0.4804610610895801
d020,52IT,frtRoadLight,mustOut,0.5298447326818393
d021,52IT,frtRoadLight,mustOut,0.6395284436846029
d022,52IT,frtRoadLight,mustOut,0.5115339666206933
d023,52IT,frtRoadLight,mustOut,0.4899939360741378
d024,52IT,frtRoadLight,mustOut,0.6134219242848575
d025,52IT,frtRoadLight,mustOut,0.539729663489852
d026,52IT,frtRoadLight,mustOut,0.4961961343487884
d027,52IT,frtRoadLight,mustOut,0.533525876855308
d028,52IT,frtRoadLight,mustOut,0.6290929278741765
d029,52IT,frtRoadLight,mustOut,0.4922689243587013
d030,52IT,frtRoadLight,mustOut,0.5009409077173158
d031,52IT,frtRoadLight,mustOut,0.6068617734364357
d032,52IT,frtRoadLight,mustOut,0.5368064226520094
d033,52IT,frtRoadLight,mustOut,0.48466427241986293
d034,52IT,frtRoadLight,mustOut,0.501207830173148
d035,52IT,frtRoadLight,mustOut,0.6007885994737068
d036,52IT,frtRoadLight,mustOut,0.4899324576334169
d037,52IT,frtRoadLight,mustOut,0.49077124357089524
d038,52IT,frtRoadLight,mustOut,0.6259474992933463
d039,52IT,frtRoadLight,mustOut,0.5964541388274208
d040,52IT,frtRoadLight,mustOut,0.5251140080795317
d041,52IT,frtRoadLight,mustOut,0.5462206599843383
d042,52IT,frtRoadLight,mustOut,0.6314836024999999
d043,52IT,frtRoadLight,mustOut,0.5387184030242859
d044,52IT,frtRoadLight,mustOut,0.5029848035291912
d045,52IT,frtRoadLight,mustOut,0.599972529197748
d046,52IT,frtRoadLight,mustOut,0.5856166049723196
d047,52IT,frtRoadLight,mustOut,0.5083042907045497
d048,52IT,frtRoadLight,mustOut,0.5200407605184315
d049,52IT,frtRoadLight,mustOut,0.6559909774364914
d050,52IT,frtRoadLight,mustOut,0.483177934797318
d051,52IT,frtRoadLight,mustOut,0.4935593299749739
d052,52IT,frtRoadLight,mustOut,0.5768447991110478
d053,52IT,frtRoadLight,mustOut,0.5442486676220119
d054,52IT,frtRoadLight,mustOut,0.4895125840008642
d055,52IT,frtRoadLight,mustOut,0.5126287612232411
d056,52IT,frtRoadLight,mustOut,0.6350237776404969
d057,52IT,frtRoadLight,mustOut,0.4973067548266376
d058,52IT,frtRoadLight,mustOut,0.5001205677879574
d059,52IT,frtRoadLight,mustOut,0.5859978995570653
d060,52IT,frtRoadLight,mustOut,0.560064750882855
d061,52IT,frtRoadLight,mustOut,0.49764659199778466
d062,52IT,frtRoadLight,mustOut,0.5003961394152511
d063,52IT,frtRoadLight,mustOut,0.6149519025609792
d064,52IT,frtRoadLight,mustOut,0.48979130234071677
d065,52IT,frtRoadLight,mustOut,0.4664209548286495
d066,52IT,frtRoadLight,mustOut,0.5846691385267102
d067,52IT,frtRoadLight,mustOut,0.552943736576331
d068,52IT,frtRoadLight,mustOut,0.4939306066161325
d069,52IT,frtRoadLight,mustOut,0.49897009925704516
d070,52IT,frtRoadLight,mustOut,0.6240826708464946
d071,52IT,frtRoadLight,mustOut,0.5009721523313736
d072,52IT,frtRoadLight,mustOut,0.4857136040184568
d073,52IT,frtRoadLight,mustOut,0.5073196525631701
d001,53IT,frtRoadLight,mustOut,0.4891573360231609
d002,53IT,frtRoadLight,mustOut,0.4959349045816568
d003,53IT,frtRoadLight,mustOut,0.5920711021108469
d004,53IT,frtRoadLight,mustOut,0.5644336461174435
d005,53IT,frtRoadLight,mustOut,0.49788663802045785
d006,53IT,frtRoadLight,mustOut,0.517357377758283
d007,53IT,frtRoadLight,mustOut,0.6175215729065299
d008,53IT,frtRoadLight,mustOut,0.49255412400137816
d009,53IT,frtRoadLight,mustOut,0.4851162209581848
d010,53IT,frtRoadLight,mustOut,0.5923255479705
d011,53IT,frtRoadLight,mustOut,0.5453753666362339
d012,53IT,frtRoadLight,mustOut,0.4895771834430071
d013,53IT,frtRoadLight,mustOut,0.5150021684390461
d014,53IT,frtRoadLight,mustOut,0.5923854632779734
d015,53IT,frtRoadLight,mustOut,0.46908027557526344
d016,53IT,frtRoadLight,mustOut,0.47980286050631893
d017,53IT,frtRoadLight,mustOut,0.5633124620945831
d018,53IT,frtRoadLight,mustOut,0.5258269628155804
d019,53IT,frtRoadLight,mustOut,0.4804610610895801
d020,53IT,frtRoadLight,mustOut,0.5298447326818393
d021,53IT,frtRoadLight,mustOut,0.6395284436846029
d022,53IT,frtRoadLight,mustOut,0.5115339666206933
d023,53IT,frtRoadLight,mustOut,0.4899939360741378
d024,53IT,frtRoadLight,mustOut,0.6134219242848575
d025,53IT,frtRoadLight,mustOut,0.539729663489852
d026,53IT,frtRoadLight,mustOut,0.4961961343487884
d027,53IT,frtRoadLight,mustOut,0.533525876855308
d028,53IT,frtRoadLight,mustOut,0.6290929278741765
d029,53IT,frtRoadLight,mustOut,0.4922689243587013
d030,53IT,frtRoadLight,mustOut,0.5009409077173158
d031,53IT,frtRoadLight,mustOut,0.6068617734364357
d032,53IT,frtRoadLight,mustOut,0.5368064226520094
d033,53IT,frtRoadLight,mustOut,0.48466427241986293
d034,53IT,frtRoadLight,mustOut,0.501207830173148
d035,53IT,frtRoadLight,mustOut,0.6007885994737068
d036,53IT,frtRoadLight,mustOut,0.4899324576334169
d037,53IT,frtRoadLight,mustOut,0.49077124357089524
d038,53IT,frtRoadLight,mustOut,0.6259474992933463
d039,53IT,frtRoadLight,mustOut,0.5964541388274208
d040,53IT,frtRoadLight,mustOut,0.5251140080795317
d041,53IT,frtRoadLight,mustOut,0.5462206599843383
d042,53IT,frtRoadLight,mustOut,0.6314836024999999
d043,53IT,frtRoadLight,mustOut,0.5387184030242859
d044,53IT,frtRoadLight,mustOut,0.5029848035291912
d045,53IT,frtRoadLight,mustOut,0.599972529197748
d046,53IT,frtRoadLight,mustOut,0.5856166049723196
d047,53IT,frtRoadLight,mustOut,0.5083042907045497
d048,53IT,frtRoadLight,mustOut,0.5200407605184315
d049,53IT,frtRoadLight,mustOut,0.6559909774364914
d050,53IT,frtRoadLight,mustOut,0.483177934797318
d051,53IT,frtRoadLight,mustOut,0.4935593299749739
d052,53IT,frtRoadLight,mustOut,0.5768447991110478
d053,53IT,frtRoadLight,mustOut,0.5442486676220119
d054,53IT,frtRoadLight,mustOut,0.4895125840008642
d055,53IT,frtRoadLight,mustOut,0.5126287612232411
d056,53IT,frtRoadLight,mustOut,0.6350237776404969
d057,53IT,frtRoadLight,mustOut,0.4973067548266376
d058,53IT,frtRoadLight,mustOut,0.5001205677879574
d059,53IT,frtRoadLight,mustOut,0.5859978995570653
d060,53IT,frtRoadLight,mustOut,0.560064750882855
d061,53IT,frtRoadLight,mustOut,0.49764659199778466
d062,53IT,frtRoadLight,mustOut,0.5003961394152511
d063,53IT,frtRoadLight,mustOut,0.6149519025609792
d064,53IT,frtRoadLight,mustOut,0.48979130234071677
d065,53IT,frtRoadLight,mustOut,0.4664209548286495
d066,53IT,frtRoadLight,mustOut,0.5846691385267102
d067,53IT,frtRoadLight,mustOut,0.552943736576331
d068,53IT,frtRoadLight,mustOut,0.4939306066161325
d069,53IT,frtRoadLight,mustOut,0.49897009925704516
d070,53IT,frtRoadLight,mustOut,0.6240826708464946
d071,53IT,frtRoadLight,mustOut,0.5009721523313736
d072,53IT,frtRoadLight,mustOut,0.4857136040184568
d073,53IT,frtRoadLight,mustOut,0.5073196525631701
d001,54IT,frtRoadLight,mustOut,0.4891573360231609
d002,54IT,frtRoadLight,mustOut,0.4959349045816568
d003,54IT,frtRoadLight,mustOut,0.5920711021108469
d004,54IT,frtRoadLight,mustOut,0.5644336461174435
d005,54IT,frtRoadLight,mustOut,0.49788663802045785
d006,54IT,frtRoadLight,mustOut,0.517357377758283
d007,54IT,frtRoadLight,mustOut,0.6175215729065299
d008,54IT,frtRoadLight,mustOut,0.49255412400137816
d009,54IT,frtRoadLight,mustOut,0.4851162209581848
d010,54IT,frtRoadLight,mustOut,0.5923255479705
d011,54IT,frtRoadLight,mustOut,0.5453753666362339
d012,54IT,frtRoadLight,mustOut,0.4895771834430071
d013,54IT,frtRoadLight,mustOut,0.5150021684390461
d014,54IT,frtRoadLight,mustOut,0.5923854632779734
d015,54IT,frtRoadLight,mustOut,0.46908027557526344
d016,54IT,frtRoadLight,mustOut,0.47980286050631893
d017,54IT,frtRoadLight,mustOut,0.5633124620945831
d018,54IT,frtRoadLight,mustOut,0.5258269628155804
d019,54IT,frtRoadLight,mustOut,0.4804610610895801
d020,54IT,frtRoadLight,mustOut,0.5298447326818393
d021,54IT,frtRoadLight,mustOut,0.6395284436846029
d022,54IT,frtRoadLight,mustOut,0.5115339666206933
d023,54IT,frtRoadLight,mustOut,0.4899939360741378
d024,54IT,frtRoadLight,mustOut,0.6134219242848575
d025,54IT,frtRoadLight,mustOut,0.539729663489852
d026,54IT,frtRoadLight,mustOut,0.4961961343487884
d027,54IT,frtRoadLight,mustOut,0.533525876855308
d028,54IT,frtRoadLight,mustOut,0.6290929278741765
d029,54IT,frtRoadLight,mustOut,0.4922689243587013
d030,54IT,frtRoadLight,mustOut,0.5009409077173158
d031,54IT,frtRoadLight,mustOut,0.6068617734364357
d032,54IT,frtRoadLight,mustOut,0.5368064226520094
d033,54IT,frtRoadLight,mustOut,0.48466427241986293
d034,54IT,frtRoadLight,mustOut,0.501207830173148
d035,54IT,frtRoadLight,mustOut,0.6007885994737068
d036,54IT,frtRoadLight,mustOut,0.4899324576334169
d037,54IT,frtRoadLight,mustOut,0.49077124357089524
d038,54IT,frtRoadLight,mustOut,0.6259474992933463
d039,54IT,frtRoadLight,mustOut,0.5964541388274208
d040,54IT,frtRoadLight,mustOut,0.5251140080795317
d041,54IT,frtRoadLight,mustOut,0.5462206599843383
d042,54IT,frtRoadLight,mustOut,0.6314836024999999
d043,54IT,frtRoadLight,mustOut,0.5387184030242859
d044,54IT,frtRoadLight,mustOut,0.5029848035291912
d045,54IT,frtRoadLight,mustOut,0.599972529197748
d046,54IT,frtRoadLight,mustOut,0.5856166049723196
d047,54IT,frtRoadLight,mustOut,0.5083042907045497
d048,54IT,frtRoadLight,mustOut,0.5200407605184315
d049,54IT,frtRoadLight,mustOut,0.6559909774364914
d050,54IT,frtRoadLight,mustOut,0.483177934797318
d051,54IT,frtRoadLight,mustOut,0.4935593299749739
d052,54IT,frtRoadLight,mustOut,0.5768447991110478
d053,54IT,frtRoadLight,mustOut,0.5442486676220119
d054,54IT,frtRoadLight,mustOut,0.4895125840008642
d055,54IT,frtRoadLight,mustOut,0.5126287612232411
d056,54IT,frtRoadLight,mustOut,0.6350237776404969
d057,54IT,frtRoadLight,mustOut,0.4973067548266376
d058,54IT,frtRoadLight,mustOut,0.5001205677879574
d059,54IT,frtRoadLight,mustOut,0.5859978995570653
d060,54IT,frtRoadLight,mustOut,0.560064750882855
d061,54IT,frtRoadLight,mustOut,0.49764659199778466
d062,54IT,frtRoadLight,mustOut,0.5003961394152511
d063,54IT,frtRoadLight,mustOut,0.6149519025609792
d064,54IT,frtRoadLight,mustOut,0.48979130234071677
d065,54IT,frtRoadLight,mustOut,0.4664209548286495
d066,54IT,frtRoadLight,mustOut,0.5846691385267102
d067,54IT,frtRoadLight,mustOut,0.552943736576331
d068,54IT,frtRoadLight,mustOut,0.4939306066161325
d069,54IT,frtRoadLight,mustOut,0.49897009925704516
d070,54IT,frtRoadLight,mustOut,0.6240826708464946
d071,54IT,frtRoadLight,mustOut,0.5009721523313736
d072,54IT,frtRoadLight,mustOut,0.4857136040184568
d073,54IT,frtRoadLight,mustOut,0.5073196525631701
d001,55IT,frtRoadLight,mustOut,0.4891573360231609
d002,55IT,frtRoadLight,mustOut,0.4959349045816568
d003,55IT,frtRoadLight,mustOut,0.5920711021108469
d004,55IT,frtRoadLight,mustOut,0.5644336461174435
d005,55IT,frtRoadLight,mustOut,0.49788663802045785
d006,55IT,frtRoadLight,mustOut,0.517357377758283
d007,55IT,frtRoadLight,mustOut,0.6175215729065299
d008,55IT,frtRoadLight,mustOut,0.49255412400137816
d009,55IT,frtRoadLight,mustOut,0.4851162209581848
d010,55IT,frtRoadLight,mustOut,0.5923255479705
d011,55IT,frtRoadLight,mustOut,0.5453753666362339
d012,55IT,frtRoadLight,mustOut,0.4895771834430071
d013,55IT,frtRoadLight,mustOut,0.5150021684390461
d014,55IT,frtRoadLight,mustOut,0.5923854632779734
d015,55IT,frtRoadLight,mustOut,0.46908027557526344
d016,55IT,frtRoadLight,mustOut,0.47980286050631893
d017,55IT,frtRoadLight,mustOut,0.5633124620945831
d018,55IT,frtRoadLight,mustOut,0.5258269628155804
d019,55IT,frtRoadLight,mustOut,0.4804610610895801
d020,55IT,frtRoadLight,mustOut,0.5298447326818393
d021,55IT,frtRoadLight,mustOut,0.6395284436846029
d022,55IT,frtRoadLight,mustOut,0.5115339666206933
d023,55IT,frtRoadLight,mustOut,0.4899939360741378
d024,55IT,frtRoadLight,mustOut,0.6134219242848575
d025,55IT,frtRoadLight,mustOut,0.539729663489852
d026,55IT,frtRoadLight,mustOut,0.4961961343487884
d027,55IT,frtRoadLight,mustOut,0.533525876855308
d028,55IT,frtRoadLight,mustOut,0.6290929278741765
d029,55IT,frtRoadLight,mustOut,0.4922689243587013
d030,55IT,frtRoadLight,mustOut,0.5009409077173158
d031,55IT,frtRoadLight,mustOut,0.6068617734364357
d032,55IT,frtRoadLight,mustOut,0.5368064226520094
d033,55IT,frtRoadLight,mustOut,0.48466427241986293
d034,55IT,frtRoadLight,mustOut,0.501207830173148
d035,55IT,frtRoadLight,mustOut,0.6007885994737068
d036,55IT,frtRoadLight,mustOut,0.4899324576334169
d037,55IT,frtRoadLight,mustOut,0.49077124357089524
d038,55IT,frtRoadLight,mustOut,0.6259474992933463
d039,55IT,frtRoadLight,mustOut,0.5964541388274208
d040,55IT,frtRoadLight,mustOut,0.5251140080795317
d041,55IT,frtRoadLight,mustOut,0.5462206599843383
d042,55IT,frtRoadLight,mustOut,0.6314836024999999
d043,55IT,frtRoadLight,mustOut,0.5387184030242859
d044,55IT,frtRoadLight,mustOut,0.5029848035291912
d045,55IT,frtRoadLight,mustOut,0.599972529197748
d046,55IT,frtRoadLight,mustOut,0.5856166049723196
d047,55IT,frtRoadLight,mustOut,0.5083042907045497
d048,55IT,frtRoadLight,mustOut,0.5200407605184315
d049,55IT,frtRoadLight,mustOut,0.6559909774364914
d050,55IT,frtRoadLight,mustOut,0.483177934797318
d051,55IT,frtRoadLight,mustOut,0.4935593299749739
d052,55IT,frtRoadLight,mustOut,0.5768447991110478
d053,55IT,frtRoadLight,mustOut,0.5442486676220119
d054,55IT,frtRoadLight,mustOut,0.4895125840008642
d055,55IT,frtRoadLight,mustOut,0.5126287612232411
d056,55IT,frtRoadLight,mustOut,0.6350237776404969
d057,55IT,frtRoadLight,mustOut,0.4973067548266376
d058,55IT,frtRoadLight,mustOut,0.5001205677879574
d059,55IT,frtRoadLight,mustOut,0.5859978995570653
d060,55IT,frtRoadLight,mustOut,0.560064750882855
d061,55IT,frtRoadLight,mustOut,0.49764659199778466
d062,55IT,frtRoadLight,mustOut,0.5003961394152511
d063,55IT,frtRoadLight,mustOut,0.6149519025609792
d064,55IT,frtRoadLight,mustOut,0.48979130234071677
d065,55IT,frtRoadLight,mustOut,0.4664209548286495
d066,55IT,frtRoadLight,mustOut,0.5846691385267102
d067,55IT,frtRoadLight,mustOut,0.552943736576331
d068,55IT,frtRoadLight,mustOut,0.4939306066161325
d069,55IT,frtRoadLight,mustOut,0.49897009925704516
d070,55IT,frtRoadLight,mustOut,0.6240826708464946
d071,55IT,frtRoadLight,mustOut,0.5009721523313736
d072,55IT,frtRoadLight,mustOut,0.4857136040184568
d073,55IT,frtRoadLight,mustOut,0.5073196525631701
d001,56IT,frtRoadLight,mustOut,0.4891573360231609
d002,56IT,frtRoadLight,mustOut,0.4959349045816568
d003,56IT,frtRoadLight,mustOut,0.5920711021108469
d004,56IT,frtRoadLight,mustOut,0.5644336461174435
d005,56IT,frtRoadLight,mustOut,0.49788663802045785
d006,56IT,frtRoadLight,mustOut,0.517357377758283
d007,56IT,frtRoadLight,mustOut,0.6175215729065299
d008,56IT,frtRoadLight,mustOut,0.49255412400137816
d009,56IT,frtRoadLight,mustOut,0.4851162209581848
d010,56IT,frtRoadLight,mustOut,0.5923255479705
d011,56IT,frtRoadLight,mustOut,0.5453753666362339
d012,56IT,frtRoadLight,mustOut,0.4895771834430071
d013,56IT,frtRoadLight,mustOut,0.5150021684390461
d014,56IT,frtRoadLight,mustOut,0.5923854632779734
d015,56IT,frtRoadLight,mustOut,0.46908027557526344
d016,56IT,frtRoadLight,mustOut,0.47980286050631893
d017,56IT,frtRoadLight,mustOut,0.5633124620945831
d018,56IT,frtRoadLight,mustOut,0.5258269628155804
d019,56IT,frtRoadLight,mustOut,0.4804610610895801
d020,56IT,frtRoadLight,mustOut,0.5298447326818393
d021,56IT,frtRoadLight,mustOut,0.6395284436846029
d022,56IT,frtRoadLight,mustOut,0.5115339666206933
d023,56IT,frtRoadLight,mustOut,0.4899939360741378
d024,56IT,frtRoadLight,mustOut,0.6134219242848575
d025,56IT,frtRoadLight,mustOut,0.539729663489852
d026,56IT,frtRoadLight,mustOut,0.4961961343487884
d027,56IT,frtRoadLight,mustOut,0.533525876855308
d028,56IT,frtRoadLight,mustOut,0.6290929278741765
d029,56IT,frtRoadLight,mustOut,0.4922689243587013
d030,56IT,frtRoadLight,mustOut,0.5009409077173158
d031,56IT,frtRoadLight,mustOut,0.6068617734364357
d032,56IT,frtRoadLight,mustOut,0.5368064226520094
d033,56IT,frtRoadLight,mustOut,0.48466427241986293
d034,56IT,frtRoadLight,mustOut,0.501207830173148
d035,56IT,frtRoadLight,mustOut,0.6007885994737068
d036,56IT,frtRoadLight,mustOut,0.4899324576334169
d037,56IT,frtRoadLight,mustOut,0.49077124357089524
