timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2010,electricity,dem,15.0107904457286
h0539,NL,s2010,electricity,dem,15.0171668193549
h0540,NL,s2010,electricity,dem,14.8590074786956
h0541,NL,s2010,electricity,dem,14.8167615995747
h0542,NL,s2010,electricity,dem,14.7304360501242
h0543,NL,s2010,electricity,dem,14.7233920940802
h0544,NL,s2010,electricity,dem,15.0505006105637
h0545,NL,s2010,electricity,dem,15.8222712149593
h0546,NL,s2010,electricity,dem,15.5488577534209
h0547,NL,s2010,electricity,dem,15.0270486874868
h0548,NL,s2010,electricity,dem,14.2510775336407
h0549,NL,s2010,electricity,dem,13.3097739622121
h0550,NL,s2010,electricity,dem,12.2949126984758
h0551,NL,s2010,electricity,dem,11.3707245116626
h0552,NL,s2010,electricity,dem,10.5584827534209
h0553,NL,s2010,electricity,dem,9.43762059579011
h0554,NL,s2010,electricity,dem,9.11516455183407
h0555,NL,s2010,electricity,dem,8.98855054084506
h0556,NL,s2010,electricity,dem,9.03067691447144
h0557,NL,s2010,electricity,dem,9.42986922216374
h0558,NL,s2010,electricity,dem,10.6018692221637
h0559,NL,s2010,electricity,dem,12.407752463922
h0560,NL,s2010,electricity,dem,13.6715848815044
h0561,NL,s2010,electricity,dem,14.2673348815044
h0562,NL,s2010,electricity,dem,14.4522840573286
h0563,NL,s2010,electricity,dem,14.4586604309549
h0564,NL,s2010,electricity,dem,14.3005010902956
h0565,NL,s2010,electricity,dem,14.2582552111747
h0566,NL,s2010,electricity,dem,14.1719296617242
h0567,NL,s2010,electricity,dem,14.1648857056802
h0568,NL,s2010,electricity,dem,14.4919942221637
h0569,NL,s2010,electricity,dem,15.2637648265593
h0570,NL,s2010,electricity,dem,14.9903513650209
h0571,NL,s2010,electricity,dem,14.4685422990868
h0572,NL,s2010,electricity,dem,13.6925711452407
h0573,NL,s2010,electricity,dem,12.7512675738121
h0574,NL,s2010,electricity,dem,11.7364063100758
h0575,NL,s2010,electricity,dem,10.8122181232626
h0576,NL,s2010,electricity,dem,9.99997636502087
h0577,NL,s2010,electricity,dem,11.8758840768901
h0578,NL,s2010,electricity,dem,11.5534280329341
h0579,NL,s2010,electricity,dem,11.4268140219451
h0580,NL,s2010,electricity,dem,11.4689403955714
h0581,NL,s2010,electricity,dem,11.8681327032637
h0582,NL,s2010,electricity,dem,13.0401327032637
h0583,NL,s2010,electricity,dem,14.846015945022
h0584,NL,s2010,electricity,dem,16.1098483626044
h0585,NL,s2010,electricity,dem,16.7055983626044
h0586,NL,s2010,electricity,dem,16.8905475384286
h0587,NL,s2010,electricity,dem,16.8969239120549
h0588,NL,s2010,electricity,dem,16.7387645713956
h0589,NL,s2010,electricity,dem,16.6965186922747
h0590,NL,s2010,electricity,dem,16.6101931428242
h0591,NL,s2010,electricity,dem,16.6031491867802
h0592,NL,s2010,electricity,dem,16.9302577032637
h0593,NL,s2010,electricity,dem,17.7020283076593
h0594,NL,s2010,electricity,dem,17.4286148461209
h0595,NL,s2010,electricity,dem,16.9068057801868
h0596,NL,s2010,electricity,dem,16.1308346263407
h0597,NL,s2010,electricity,dem,15.1895310549121
h0598,NL,s2010,electricity,dem,14.1746697911758
h0599,NL,s2010,electricity,dem,13.2504816043626
h0600,NL,s2010,electricity,dem,12.4382398461209
h0601,NL,s2010,electricity,dem,12.6432127887901
h0602,NL,s2010,electricity,dem,12.3207567448341
h0603,NL,s2010,electricity,dem,12.1941427338451
h0604,NL,s2010,electricity,dem,12.2362691074714
h0605,NL,s2010,electricity,dem,12.6354614151637
h0606,NL,s2010,electricity,dem,13.8074614151637
h0607,NL,s2010,electricity,dem,15.613344656922
h0608,NL,s2010,electricity,dem,16.8771770745044
h0609,NL,s2010,electricity,dem,17.4729270745044
h0610,NL,s2010,electricity,dem,17.6578762503286
h0611,NL,s2010,electricity,dem,17.6642526239549
h0612,NL,s2010,electricity,dem,17.5060932832956
h0613,NL,s2010,electricity,dem,17.4638474041747
h0614,NL,s2010,electricity,dem,17.3775218547242
h0615,NL,s2010,electricity,dem,17.3704778986802
h0616,NL,s2010,electricity,dem,17.6975864151637
h0617,NL,s2010,electricity,dem,18.4693570195593
h0618,NL,s2010,electricity,dem,18.1959435580209
h0619,NL,s2010,electricity,dem,17.6741344920868
h0620,NL,s2010,electricity,dem,16.8981633382407
h0621,NL,s2010,electricity,dem,15.9568597668121
h0622,NL,s2010,electricity,dem,14.9419985030758
h0623,NL,s2010,electricity,dem,14.0178103162626
h0624,NL,s2010,electricity,dem,13.2055685580209
h0625,NL,s2010,electricity,dem,12.0144719515901
h0626,NL,s2010,electricity,dem,11.6920159076341
h0627,NL,s2010,electricity,dem,11.5654018966451
h0628,NL,s2010,electricity,dem,11.6075282702714
h0629,NL,s2010,electricity,dem,12.0067205779637
h0630,NL,s2010,electricity,dem,13.1787205779637
h0631,NL,s2010,electricity,dem,14.984603819722
h0632,NL,s2010,electricity,dem,16.2484362373044
h0633,NL,s2010,electricity,dem,16.8441862373044
h0634,NL,s2010,electricity,dem,17.0291354131286
h0635,NL,s2010,electricity,dem,17.035511786755
h0636,NL,s2010,electricity,dem,16.8773524460956
h0637,NL,s2010,electricity,dem,16.8351065669747
h0638,NL,s2010,electricity,dem,16.7487810175242
h0639,NL,s2010,electricity,dem,16.7417370614802
h0640,NL,s2010,electricity,dem,17.0688455779637
h0641,NL,s2010,electricity,dem,17.8406161823593
h0642,NL,s2010,electricity,dem,17.5672027208209
h0643,NL,s2010,electricity,dem,17.0453936548868
h0644,NL,s2010,electricity,dem,16.2694225010407
h0645,NL,s2010,electricity,dem,15.3281189296121
h0646,NL,s2010,electricity,dem,14.3132576658758
h0647,NL,s2010,electricity,dem,13.3890694790626
h0648,NL,s2010,electricity,dem,12.5768277208209
h0649,NL,s2010,electricity,dem,11.4576004782901
h0650,NL,s2010,electricity,dem,11.1351444343341
h0651,NL,s2010,electricity,dem,11.0085304233451
h0652,NL,s2010,electricity,dem,11.0506567969714
h0653,NL,s2010,electricity,dem,11.4498491046637
h0654,NL,s2010,electricity,dem,12.6218491046637
h0655,NL,s2010,electricity,dem,14.427732346422
h0656,NL,s2010,electricity,dem,15.6915647640044
h0657,NL,s2010,electricity,dem,16.2873147640044
h0658,NL,s2010,electricity,dem,16.4722639398286
h0659,NL,s2010,electricity,dem,16.4786403134549
h0660,NL,s2010,electricity,dem,16.3204809727956
h0661,NL,s2010,electricity,dem,16.2782350936747
h0662,NL,s2010,electricity,dem,16.1919095442242
h0663,NL,s2010,electricity,dem,16.1848655881802
h0664,NL,s2010,electricity,dem,16.5119741046637
h0665,NL,s2010,electricity,dem,17.2837447090594
h0666,NL,s2010,electricity,dem,17.0103312475209
h0667,NL,s2010,electricity,dem,16.4885221815868
h0668,NL,s2010,electricity,dem,15.7125510277407
h0669,NL,s2010,electricity,dem,14.7712474563121
h0670,NL,s2010,electricity,dem,13.7563861925758
h0671,NL,s2010,electricity,dem,12.8321980057626
h0672,NL,s2010,electricity,dem,12.0199562475209
h0673,NL,s2010,electricity,dem,11.4280990996901
h0674,NL,s2010,electricity,dem,11.1056430557341
h0675,NL,s2010,electricity,dem,10.9790290447451
h0676,NL,s2010,electricity,dem,11.0211554183714
h0677,NL,s2010,electricity,dem,11.4203477260637
h0678,NL,s2010,electricity,dem,12.5923477260637
h0679,NL,s2010,electricity,dem,14.398230967822
h0680,NL,s2010,electricity,dem,15.6620633854044
h0681,NL,s2010,electricity,dem,16.2578133854044
h0682,NL,s2010,electricity,dem,16.4427625612286
h0683,NL,s2010,electricity,dem,16.449138934855
h0684,NL,s2010,electricity,dem,16.2909795941956
h0685,NL,s2010,electricity,dem,16.2487337150747
h0686,NL,s2010,electricity,dem,16.1624081656242
h0687,NL,s2010,electricity,dem,16.1553642095802
h0688,NL,s2010,electricity,dem,16.4824727260637
h0689,NL,s2010,electricity,dem,17.2542433304593
h0690,NL,s2010,electricity,dem,16.9808298689209
h0691,NL,s2010,electricity,dem,16.4590208029868
h0692,NL,s2010,electricity,dem,15.6830496491407
h0693,NL,s2010,electricity,dem,14.7417460777121
h0694,NL,s2010,electricity,dem,13.7268848139758
h0695,NL,s2010,electricity,dem,12.8026966271626
h0696,NL,s2010,electricity,dem,11.9904548689209
h0697,NL,s2010,electricity,dem,10.0380373352901
h0698,NL,s2010,electricity,dem,9.71558129133407
h0699,NL,s2010,electricity,dem,9.58896728034506
h0700,NL,s2010,electricity,dem,9.63109365397144
h0701,NL,s2010,electricity,dem,10.0302859616637
h0702,NL,s2010,electricity,dem,11.2022859616637
h0703,NL,s2010,electricity,dem,13.008169203422
h0704,NL,s2010,electricity,dem,14.2720016210044
h0705,NL,s2010,electricity,dem,14.8677516210044
h0706,NL,s2010,electricity,dem,15.0527007968286
h0707,NL,s2010,electricity,dem,15.0590771704549
h0708,NL,s2010,electricity,dem,14.9009178297956
h0709,NL,s2010,electricity,dem,14.8586719506747
h0710,NL,s2010,electricity,dem,14.7723464012242
h0711,NL,s2010,electricity,dem,14.7653024451802
h0712,NL,s2010,electricity,dem,15.0924109616637
h0713,NL,s2010,electricity,dem,15.8641815660593
h0714,NL,s2010,electricity,dem,15.5907681045209
h0715,NL,s2010,electricity,dem,15.0689590385868
h0716,NL,s2010,electricity,dem,14.2929878847407
h0717,NL,s2010,electricity,dem,13.3516843133121
h0718,NL,s2010,electricity,dem,12.3368230495758
h0719,NL,s2010,electricity,dem,11.4126348627626
h0720,NL,s2010,electricity,dem,10.6003931045209
h0721,NL,s2010,electricity,dem,9.22631407879011
h0722,NL,s2010,electricity,dem,8.90385803483407
h0723,NL,s2010,electricity,dem,8.77724402384506
h0724,NL,s2010,electricity,dem,8.81937039747144
h0725,NL,s2010,electricity,dem,9.21856270516374
h0726,NL,s2010,electricity,dem,10.3905627051637
h0727,NL,s2010,electricity,dem,12.196445946922
h0728,NL,s2010,electricity,dem,13.4602783645044
h0729,NL,s2010,electricity,dem,14.0560283645044
h0730,NL,s2010,electricity,dem,14.2409775403286
h0731,NL,s2010,electricity,dem,14.2473539139549
h0732,NL,s2010,electricity,dem,14.0891945732956
h0733,NL,s2010,electricity,dem,14.0469486941747
h0734,NL,s2010,electricity,dem,13.9606231447242
h0735,NL,s2010,electricity,dem,13.9535791886802
h0736,NL,s2010,electricity,dem,14.2806877051637
h0737,NL,s2010,electricity,dem,15.0524583095593
h0738,NL,s2010,electricity,dem,14.7790448480209
h0739,NL,s2010,electricity,dem,14.2572357820868
h0740,NL,s2010,electricity,dem,13.4812646282407
h0741,NL,s2010,electricity,dem,12.5399610568121
h0742,NL,s2010,electricity,dem,11.5250997930758
h0743,NL,s2010,electricity,dem,10.6009116062626
h0744,NL,s2010,electricity,dem,9.78866984802087
h0745,NL,s2010,electricity,dem,11.4438741093901
h0746,NL,s2010,electricity,dem,11.1214180654341
h0747,NL,s2010,electricity,dem,10.9948040544451
h0748,NL,s2010,electricity,dem,11.0369304280714
h0749,NL,s2010,electricity,dem,11.4361227357637
h0750,NL,s2010,electricity,dem,12.6081227357637
h0751,NL,s2010,electricity,dem,14.414005977522
h0752,NL,s2010,electricity,dem,15.6778383951044
h0753,NL,s2010,electricity,dem,16.2735883951044
h0754,NL,s2010,electricity,dem,16.4585375709286
h0755,NL,s2010,electricity,dem,16.4649139445549
h0756,NL,s2010,electricity,dem,16.3067546038956
h0757,NL,s2010,electricity,dem,16.2645087247747
h0758,NL,s2010,electricity,dem,16.1781831753242
h0759,NL,s2010,electricity,dem,16.1711392192802
h0760,NL,s2010,electricity,dem,16.4982477357637
h0761,NL,s2010,electricity,dem,17.2700183401593
h0762,NL,s2010,electricity,dem,16.9966048786209
h0763,NL,s2010,electricity,dem,16.4747958126868
h0764,NL,s2010,electricity,dem,15.6988246588407
h0765,NL,s2010,electricity,dem,14.7575210874121
h0766,NL,s2010,electricity,dem,13.7426598236758
h0767,NL,s2010,electricity,dem,12.8184716368626
h0768,NL,s2010,electricity,dem,12.0062298786209
h0769,NL,s2010,electricity,dem,11.5467077696898
h0770,NL,s2010,electricity,dem,11.226909714922
h0771,NL,s2010,electricity,dem,11.1022686302002
h0772,NL,s2010,electricity,dem,11.1469207703987
h0773,NL,s2010,electricity,dem,11.5509934839755
h0774,NL,s2010,electricity,dem,12.724924315241
h0775,NL,s2010,electricity,dem,14.5210972813877
h0776,NL,s2010,electricity,dem,15.7754279487043
h0777,NL,s2010,electricity,dem,16.3644383173679
h0778,NL,s2010,electricity,dem,16.5461520270453
h0779,NL,s2010,electricity,dem,16.5498269428553
h0780,NL,s2010,electricity,dem,16.3921616202747
h0781,NL,s2010,electricity,dem,16.3484335761414
h0782,NL,s2010,electricity,dem,16.2617895226143
h0783,NL,s2010,electricity,dem,16.2557071936529
h0784,NL,s2010,electricity,dem,16.5823751083994
h0785,NL,s2010,electricity,dem,17.3416172211254
h0786,NL,s2010,electricity,dem,17.0706773726674
h0787,NL,s2010,electricity,dem,16.5584582349503
h0788,NL,s2010,electricity,dem,15.7911687985802
h0789,NL,s2010,electricity,dem,14.8536851713204
h0790,NL,s2010,electricity,dem,13.8404332659677
h0791,NL,s2010,electricity,dem,12.9161391769921
h0792,NL,s2010,electricity,dem,12.105818191526
h0793,NL,s2010,electricity,dem,11.5767458816894
h0794,NL,s2010,electricity,dem,11.2596058161098
h0795,NL,s2010,electricity,dem,11.1369376576554
h0796,NL,s2010,electricity,dem,11.184115564426
h0797,NL,s2010,electricity,dem,11.5930686838872
h0798,NL,s2010,electricity,dem,12.7689303464182
h0799,NL,s2010,electricity,dem,14.5553930369535
h0800,NL,s2010,electricity,dem,15.8002219540042
h0801,NL,s2010,electricity,dem,16.3824926913314
h0802,NL,s2010,electricity,dem,16.5609709348621
h0803,NL,s2010,electricity,dem,16.5619443928557
h0804,NL,s2010,electricity,dem,16.4047730883537
h0805,NL,s2010,electricity,dem,16.359562879208
h0806,NL,s2010,electricity,dem,16.2726003216044
h0807,NL,s2010,electricity,dem,16.2674796197256
h0808,NL,s2010,electricity,dem,16.5937069327351
h0809,NL,s2010,electricity,dem,17.3404205537915
h0810,NL,s2010,electricity,dem,17.071954318414
h0811,NL,s2010,electricity,dem,16.5693251089138
h0812,NL,s2010,electricity,dem,15.8107173900198
h0813,NL,s2010,electricity,dem,14.8770537069287
h0814,NL,s2010,electricity,dem,13.8654111599595
h0815,NL,s2010,electricity,dem,12.9410111688217
h0816,NL,s2010,electricity,dem,12.1326109561311
h0817,NL,s2010,electricity,dem,11.4525965610891
h0818,NL,s2010,electricity,dem,11.1381144846977
h0819,NL,s2010,electricity,dem,11.0174192525106
h0820,NL,s2010,electricity,dem,11.0671229258534
h0821,NL,s2010,electricity,dem,11.480956451199
h0822,NL,s2010,electricity,dem,12.6587489449955
h0823,NL,s2010,electricity,dem,14.4355013599193
h0824,NL,s2010,electricity,dem,15.6708285267041
h0825,NL,s2010,electricity,dem,16.2463596326949
h0826,NL,s2010,electricity,dem,16.4216024100788
h0827,NL,s2010,electricity,dem,16.419874410256
h0828,NL,s2010,electricity,dem,16.2631971238328
h0829,NL,s2010,electricity,dem,16.2165047496747
h0830,NL,s2010,electricity,dem,16.1292236879944
h0831,NL,s2010,electricity,dem,16.1250646131983
h0832,NL,s2010,electricity,dem,16.4508513244709
h0833,NL,s2010,electricity,dem,17.1850364538576
h0834,NL,s2010,electricity,dem,16.9190438315605
h0835,NL,s2010,electricity,dem,16.4260045502773
h0836,NL,s2010,electricity,dem,15.6760785488594
h0837,NL,s2010,electricity,dem,14.746234809937
h0838,NL,s2010,electricity,dem,13.7362016213514
h0839,NL,s2010,electricity,dem,12.8116957280512
h0840,NL,s2010,electricity,dem,12.0052162881362
h0841,NL,s2010,electricity,dem,11.4090144519887
h0842,NL,s2010,electricity,dem,11.0971903647856
h0843,NL,s2010,electricity,dem,10.9784680588657
h0844,NL,s2010,electricity,dem,11.0306974987807
h0845,NL,s2010,electricity,dem,11.4494114300107
h0846,NL,s2010,electricity,dem,12.6291347550728
h0847,NL,s2010,electricity,dem,14.3961768943851
h0848,NL,s2010,electricity,dem,15.622002310904
h0849,NL,s2010,electricity,dem,16.1907937855584
h0850,NL,s2010,electricity,dem,16.3628010967956
h0851,NL,s2010,electricity,dem,16.3583716391564
h0852,NL,s2010,electricity,dem,16.2021883708119
h0853,NL,s2010,electricity,dem,16.1540138316413
h0854,NL,s2010,electricity,dem,16.0664142658845
h0855,NL,s2010,electricity,dem,16.063216818171
h0856,NL,s2010,electricity,dem,16.3885629277066
h0857,NL,s2010,electricity,dem,17.1102195654237
h0858,NL,s2010,electricity,dem,16.8467005562071
h0859,NL,s2010,electricity,dem,16.3632512031408
h0860,NL,s2010,electricity,dem,15.622006919199
h0861,NL,s2010,electricity,dem,14.6959831244453
h0862,NL,s2010,electricity,dem,13.6875592942433
h0863,NL,s2010,electricity,dem,12.7629474987807
h0864,NL,s2010,electricity,dem,11.9583888316413
h0865,NL,s2010,electricity,dem,9.8596022431884
h0866,NL,s2010,electricity,dem,9.55043614517351
h0867,NL,s2010,electricity,dem,9.43368676552091
h0868,NL,s2010,electricity,dem,9.48844197200797
h0869,NL,s2010,electricity,dem,9.91203630912247
h0870,NL,s2010,electricity,dem,11.09369046545
h0871,NL,s2010,electricity,dem,12.8510223291508
h0872,NL,s2010,electricity,dem,14.0673459954039
h0873,NL,s2010,electricity,dem,14.6293978387219
h0874,NL,s2010,electricity,dem,14.7981696838123
h0875,NL,s2010,electricity,dem,14.7910387683568
h0876,NL,s2010,electricity,dem,14.6353495180909
h0877,NL,s2010,electricity,dem,14.585692813908
h0878,NL,s2010,electricity,dem,14.4977747440746
h0879,NL,s2010,electricity,dem,14.4955389234436
h0880,NL,s2010,electricity,dem,14.8204444312423
h0881,NL,s2010,electricity,dem,15.5295725772898
h0882,NL,s2010,electricity,dem,15.2685271811537
h0883,NL,s2010,electricity,dem,14.7946677563043
h0884,NL,s2010,electricity,dem,14.0621051898385
h0885,NL,s2010,electricity,dem,13.1399013392536
h0886,NL,s2010,electricity,dem,12.1330868674351
h0887,NL,s2010,electricity,dem,11.2083691698102
h0888,NL,s2010,electricity,dem,10.4057312754465
h0889,NL,s2010,electricity,dem,9.37833700008806
h0890,NL,s2010,electricity,dem,9.0718288912614
h0891,NL,s2010,electricity,dem,8.95705243787608
h0892,NL,s2010,electricity,dem,9.01433341093528
h0893,NL,s2010,electricity,dem,9.44280815393421
h0894,NL,s2010,electricity,dem,10.6263931415273
h0895,NL,s2010,electricity,dem,12.3740147296166
h0896,NL,s2010,electricity,dem,13.5808366456038
h0897,NL,s2010,electricity,dem,14.1361488575854
h0898,NL,s2010,electricity,dem,14.301685236529
h0899,NL,s2010,electricity,dem,14.2918528632571
h0900,NL,s2010,electricity,dem,14.13665763107
h0901,NL,s2010,electricity,dem,14.0855187618747
h0902,NL,s2010,electricity,dem,13.9972821879647
h0903,NL,s2010,electricity,dem,13.9960079944163
h0904,NL,s2010,electricity,dem,14.320472900478
h0905,NL,s2010,electricity,dem,15.0170725548559
h0906,NL,s2010,electricity,dem,14.7585007718002
h0907,NL,s2010,electricity,dem,14.2942312751678
h0908,NL,s2010,electricity,dem,13.5703504261781
h0909,NL,s2010,electricity,dem,12.6519665197619
h0910,NL,s2010,electricity,dem,11.646761406327
h0911,NL,s2010,electricity,dem,10.7219378065397
h0912,NL,s2010,electricity,dem,9.92122068495157
h0913,NL,s2010,electricity,dem,11.8656611512877
h0914,NL,s2010,electricity,dem,11.5618110316493
h0915,NL,s2010,electricity,dem,11.4490075045312
h0916,NL,s2010,electricity,dem,11.5088142441626
h0917,NL,s2010,electricity,dem,11.942169393046
h0918,NL,s2010,electricity,dem,13.1276852119045
h0919,NL,s2010,electricity,dem,14.8655965243824
h0920,NL,s2010,electricity,dem,16.0629166901037
h0921,NL,s2010,electricity,dem,16.6114892707489
h0922,NL,s2010,electricity,dem,16.7737901835458
h0923,NL,s2010,electricity,dem,16.7612563524575
h0924,NL,s2010,electricity,dem,16.606555138349
h0925,NL,s2010,electricity,dem,16.5539341041413
h0926,NL,s2010,electricity,dem,16.4653790261548
h0927,NL,s2010,electricity,dem,16.465066459689
h0928,NL,s2010,electricity,dem,16.7890907640137
h0929,NL,s2010,electricity,dem,17.473161926722
h0930,NL,s2010,electricity,dem,17.2170637567468
h0931,NL,s2010,electricity,dem,16.7623841883313
h0932,NL,s2010,electricity,dem,16.0471850568177
h0933,NL,s2010,electricity,dem,15.1326210945702
h0934,NL,s2010,electricity,dem,14.1290253395188
h0935,NL,s2010,electricity,dem,13.2040958375692
h0936,NL,s2010,electricity,dem,12.4052994887567
h0937,NL,s2010,electricity,dem,12.2461064482874
h0938,NL,s2010,electricity,dem,11.9449143178372
