timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7389,BE,s2012,electricity,dem,9.20727760359835
h7390,BE,s2012,electricity,dem,8.9356696991086
h7391,BE,s2012,electricity,dem,8.49366924002247
h7392,BE,s2012,electricity,dem,8.03370513881432
h7393,BE,s2012,electricity,dem,9.07117582217911
h7394,BE,s2012,electricity,dem,8.90006598763898
h7395,BE,s2012,electricity,dem,8.87513458669263
h7396,BE,s2012,electricity,dem,9.0948216608394
h7397,BE,s2012,electricity,dem,9.69315154473128
h7398,BE,s2012,electricity,dem,10.4568739565243
h7399,BE,s2012,electricity,dem,10.9720341436237
h7400,BE,s2012,electricity,dem,11.2945878597879
h7401,BE,s2012,electricity,dem,11.4933764488099
h7402,BE,s2012,electricity,dem,11.6253571655581
h7403,BE,s2012,electricity,dem,11.5489537078478
h7404,BE,s2012,electricity,dem,11.4172915413027
h7405,BE,s2012,electricity,dem,11.2826175847066
h7406,BE,s2012,electricity,dem,11.1745638956009
h7407,BE,s2012,electricity,dem,11.1394297943274
h7408,BE,s2012,electricity,dem,11.2336434493431
h7409,BE,s2012,electricity,dem,11.4678715445061
h7410,BE,s2012,electricity,dem,11.4985091479458
h7411,BE,s2012,electricity,dem,11.2567303600857
h7412,BE,s2012,electricity,dem,10.8846626359834
h7413,BE,s2012,electricity,dem,10.5892969735192
h7414,BE,s2012,electricity,dem,10.3243001564316
h7415,BE,s2012,electricity,dem,9.88927294322966
h7416,BE,s2012,electricity,dem,9.42729015278505
h7417,BE,s2012,electricity,dem,9.2139974103275
h7418,BE,s2012,electricity,dem,9.03952175642033
h7419,BE,s2012,electricity,dem,9.01130673921913
h7420,BE,s2012,electricity,dem,9.2268277445887
h7421,BE,s2012,electricity,dem,9.82010311345568
h7422,BE,s2012,electricity,dem,10.5847915240007
h7423,BE,s2012,electricity,dem,11.1028249370446
h7424,BE,s2012,electricity,dem,11.4266764866055
h7425,BE,s2012,electricity,dem,11.6263883672025
h7426,BE,s2012,electricity,dem,11.7581510879561
h7427,BE,s2012,electricity,dem,11.6850790288676
h7428,BE,s2012,electricity,dem,11.5527850437676
h7429,BE,s2012,electricity,dem,11.4188476073278
h7430,BE,s2012,electricity,dem,11.3099495738435
h7431,BE,s2012,electricity,dem,11.2746048408399
h7432,BE,s2012,electricity,dem,11.3680983170226
h7433,BE,s2012,electricity,dem,11.6064619902346
h7434,BE,s2012,electricity,dem,11.6405537537065
h7435,BE,s2012,electricity,dem,11.3966050689301
h7436,BE,s2012,electricity,dem,11.021889988532
h7437,BE,s2012,electricity,dem,10.72244545587
h7438,BE,s2012,electricity,dem,10.4640597261846
h7439,BE,s2012,electricity,dem,10.0360057588669
h7440,BE,s2012,electricity,dem,9.57200427918577
h7441,BE,s2012,electricity,dem,8.92707887027589
h7442,BE,s2012,electricity,dem,8.74923739700168
h7443,BE,s2012,electricity,dem,8.71773876354563
h7444,BE,s2012,electricity,dem,8.929093700138
h7445,BE,s2012,electricity,dem,9.51731455398007
h7446,BE,s2012,electricity,dem,10.2829689632772
h7447,BE,s2012,electricity,dem,10.8038756022655
h7448,BE,s2012,electricity,dem,11.1290249852232
h7449,BE,s2012,electricity,dem,11.329660157395
h7450,BE,s2012,electricity,dem,11.461204882154
h7451,BE,s2012,electricity,dem,11.3914642216874
h7452,BE,s2012,electricity,dem,11.2585384180325
h7453,BE,s2012,electricity,dem,11.1253375017489
h7454,BE,s2012,electricity,dem,11.0155951238861
h7455,BE,s2012,electricity,dem,10.9800397591524
h7456,BE,s2012,electricity,dem,11.0728130565021
h7457,BE,s2012,electricity,dem,11.3153123077632
h7458,BE,s2012,electricity,dem,11.3528582312672
h7459,BE,s2012,electricity,dem,11.1067396495746
h7460,BE,s2012,electricity,dem,10.7293772128805
h7461,BE,s2012,electricity,dem,10.4258538100208
h7462,BE,s2012,electricity,dem,10.1740791677376
h7463,BE,s2012,electricity,dem,9.75299844630404
h7464,BE,s2012,electricity,dem,9.2869782773865
h7465,BE,s2012,electricity,dem,8.97265286982428
h7466,BE,s2012,electricity,dem,8.79144557718303
h7467,BE,s2012,electricity,dem,8.75666332747214
h7468,BE,s2012,electricity,dem,8.9638521952873
h7469,BE,s2012,electricity,dem,9.54701853410447
h7470,BE,s2012,electricity,dem,10.3136389421536
h7471,BE,s2012,electricity,dem,10.8374188070864
h7472,BE,s2012,electricity,dem,11.1638660234409
h7473,BE,s2012,electricity,dem,11.3654244871876
h7474,BE,s2012,electricity,dem,11.496751215952
h7475,BE,s2012,electricity,dem,11.4303419541073
h7476,BE,s2012,electricity,dem,11.2967843318974
h7477,BE,s2012,electricity,dem,11.16431993577
h7478,BE,s2012,electricity,dem,11.0537332135287
h7479,BE,s2012,electricity,dem,11.0179672170648
h7480,BE,s2012,electricity,dem,11.1100203355817
h7481,BE,s2012,electricity,dem,11.3566551648917
h7482,BE,s2012,electricity,dem,11.397655248428
h7483,BE,s2012,electricity,dem,11.149366769819
h7484,BE,s2012,electricity,dem,10.7693569768291
h7485,BE,s2012,electricity,dem,10.4617547037717
h7486,BE,s2012,electricity,dem,10.2165911488905
h7487,BE,s2012,electricity,dem,9.80248367334123
h7488,BE,s2012,electricity,dem,9.33444481518722
h7489,BE,s2012,electricity,dem,8.97016653367267
h7490,BE,s2012,electricity,dem,8.78559342166437
h7491,BE,s2012,electricity,dem,8.74752755569864
h7492,BE,s2012,electricity,dem,8.9505503547366
h7493,BE,s2012,electricity,dem,9.52866217852887
h7494,BE,s2012,electricity,dem,10.29624858533
h7495,BE,s2012,electricity,dem,10.8229016762073
h7496,BE,s2012,electricity,dem,11.1506467259586
h7497,BE,s2012,electricity,dem,11.3531284812802
h7498,BE,s2012,electricity,dem,11.4842372140499
h7499,BE,s2012,electricity,dem,11.4211593508271
h7500,BE,s2012,electricity,dem,11.2869699100623
h7501,BE,s2012,electricity,dem,11.1552420340911
h7502,BE,s2012,electricity,dem,11.0438109674713
h7503,BE,s2012,electricity,dem,11.0078343392773
h7504,BE,s2012,electricity,dem,11.0991672789612
h7505,BE,s2012,electricity,dem,11.3499376863203
h7506,BE,s2012,electricity,dem,11.3943919298887
h7507,BE,s2012,electricity,dem,11.1439335543635
h7508,BE,s2012,electricity,dem,10.7612764050777
h7509,BE,s2012,electricity,dem,10.4495952618225
h7510,BE,s2012,electricity,dem,10.2110427943435
h7511,BE,s2012,electricity,dem,9.80390856467842
h7512,BE,s2012,electricity,dem,9.33385101728794
h7513,BE,s2012,electricity,dem,7.81855114358106
h7514,BE,s2012,electricity,dem,7.63061221220572
h7515,BE,s2012,electricity,dem,7.58926272998514
h7516,BE,s2012,electricity,dem,7.7881194602459
h7517,BE,s2012,electricity,dem,8.36117676901327
h7518,BE,s2012,electricity,dem,9.12972917456647
h7519,BE,s2012,electricity,dem,9.6592554913882
h7520,BE,s2012,electricity,dem,9.98829837453626
h7521,BE,s2012,electricity,dem,10.1917034214328
h7522,BE,s2012,electricity,dem,10.3225941582079
h7523,BE,s2012,electricity,dem,10.2628476936069
h7524,BE,s2012,electricity,dem,10.1280264342872
h7525,BE,s2012,electricity,dem,9.99703507847219
h7526,BE,s2012,electricity,dem,9.88475966747388
h7527,BE,s2012,electricity,dem,9.84857240754978
h7528,BE,s2012,electricity,dem,9.93918516840077
h7529,BE,s2012,electricity,dem,10.1940911538088
h7530,BE,s2012,electricity,dem,10.2419995574094
h7531,BE,s2012,electricity,dem,9.98937128496797
h7532,BE,s2012,electricity,dem,9.60406677938629
h7533,BE,s2012,electricity,dem,9.28830676593333
h7534,BE,s2012,electricity,dem,9.0563653858565
h7535,BE,s2012,electricity,dem,8.65620440207561
h7536,BE,s2012,electricity,dem,8.18412816544867
h7537,BE,s2012,electricity,dem,7.73120393594945
h7538,BE,s2012,electricity,dem,7.53989918520707
h7539,BE,s2012,electricity,dem,7.49526608673165
h7540,BE,s2012,electricity,dem,7.68995674821519
h7541,BE,s2012,electricity,dem,8.25795954195767
h7542,BE,s2012,electricity,dem,9.02747794626291
h7543,BE,s2012,electricity,dem,9.55987748902911
h7544,BE,s2012,electricity,dem,9.89021820557394
h7545,BE,s2012,electricity,dem,10.0945465440454
h7546,BE,s2012,electricity,dem,10.2252192848259
h7547,BE,s2012,electricity,dem,10.1688042188468
h7548,BE,s2012,electricity,dem,10.0333511409721
h7549,BE,s2012,electricity,dem,9.9030963053133
h7550,BE,s2012,electricity,dem,9.78997654993647
h7551,BE,s2012,electricity,dem,9.75357865828225
h7552,BE,s2012,electricity,dem,9.84347124030031
h7553,BE,s2012,electricity,dem,10.1025128037573
h7554,BE,s2012,electricity,dem,10.1538753673902
h7555,BE,s2012,electricity,dem,9.89907719803242
h7556,BE,s2012,electricity,dem,9.51112533615488
h7557,BE,s2012,electricity,dem,9.19128645250416
h7558,BE,s2012,electricity,dem,8.96595615982949
h7559,BE,s2012,electricity,dem,8.5727684219328
h7560,BE,s2012,electricity,dem,8.0986734960694
h7561,BE,s2012,electricity,dem,9.19824561941784
h7562,BE,s2012,electricity,dem,9.00357504930842
h7563,BE,s2012,electricity,dem,8.95565833457815
h7564,BE,s2012,electricity,dem,9.14618292728449
h7565,BE,s2012,electricity,dem,9.70913120600207
h7566,BE,s2012,electricity,dem,10.4796156090593
h7567,BE,s2012,electricity,dem,11.01488837777
h7568,BE,s2012,electricity,dem,11.3465269277116
h7569,BE,s2012,electricity,dem,11.5517785577579
h7570,BE,s2012,electricity,dem,11.6822333025438
h7571,BE,s2012,electricity,dem,11.6291496351866
h7572,BE,s2012,electricity,dem,11.493064738757
h7573,BE,s2012,electricity,dem,11.3635464232544
h7574,BE,s2012,electricity,dem,11.2495823234991
h7575,BE,s2012,electricity,dem,11.2129738001147
h7576,BE,s2012,electricity,dem,11.3021462032999
h7577,BE,s2012,electricity,dem,11.5653233448059
h7578,BE,s2012,electricity,dem,11.6201400684709
h7579,BE,s2012,electricity,dem,11.3631720021969
h7580,BE,s2012,electricity,dem,10.9725727840235
h7581,BE,s2012,electricity,dem,10.648655030175
h7582,BE,s2012,electricity,dem,10.4299358249025
h7583,BE,s2012,electricity,dem,10.04372133289
h7584,BE,s2012,electricity,dem,9.56760771779012
h7585,BE,s2012,electricity,dem,9.33116448356623
h7586,BE,s2012,electricity,dem,9.13312809408977
h7587,BE,s2012,electricity,dem,9.08192776310465
h7588,BE,s2012,electricity,dem,9.26828628703379
h7589,BE,s2012,electricity,dem,9.82618005072646
h7590,BE,s2012,electricity,dem,10.5976304525358
h7591,BE,s2012,electricity,dem,11.1357764471909
h7592,BE,s2012,electricity,dem,11.4687128305293
h7593,BE,s2012,electricity,dem,11.6748877521505
h7594,BE,s2012,electricity,dem,11.8051245009418
h7595,BE,s2012,electricity,dem,11.7553722322064
h7596,BE,s2012,electricity,dem,11.6186555172219
h7597,BE,s2012,electricity,dem,11.4898737218755
h7598,BE,s2012,electricity,dem,11.3750652777417
h7599,BE,s2012,electricity,dem,11.3382461226272
h7600,BE,s2012,electricity,dem,11.4266983469794
h7601,BE,s2012,electricity,dem,11.6940110665344
h7602,BE,s2012,electricity,dem,11.7522819502316
h7603,BE,s2012,electricity,dem,11.4931439870413
h7604,BE,s2012,electricity,dem,11.099897412572
h7605,BE,s2012,electricity,dem,10.7719007885258
h7606,BE,s2012,electricity,dem,10.5597926706555
h7607,BE,s2012,electricity,dem,10.1805514245272
h7608,BE,s2012,electricity,dem,9.70241912019084
h7609,BE,s2012,electricity,dem,9.57857795301462
h7610,BE,s2012,electricity,dem,9.37717574417112
h7611,BE,s2012,electricity,dem,9.32269179693115
h7612,BE,s2012,electricity,dem,9.50488425208309
h7613,BE,s2012,electricity,dem,10.0577235007509
h7614,BE,s2012,electricity,dem,10.8301399013122
h7615,BE,s2012,electricity,dem,11.3711591219118
h7616,BE,s2012,electricity,dem,11.705393338647
h7617,BE,s2012,electricity,dem,11.9124915518431
h7618,BE,s2012,electricity,dem,12.0425103046397
h7619,BE,s2012,electricity,dem,11.9960894345262
h7620,BE,s2012,electricity,dem,11.8587409009868
h7621,BE,s2012,electricity,dem,11.7306956257966
h7622,BE,s2012,electricity,dem,11.6150428372842
h7623,BE,s2012,electricity,dem,11.5780130504397
h7624,BE,s2012,electricity,dem,11.6657450959589
h7625,BE,s2012,electricity,dem,11.937193393563
h7626,BE,s2012,electricity,dem,11.9989184372924
h7627,BE,s2012,electricity,dem,11.7376105771858
h7628,BE,s2012,electricity,dem,11.3417166464206
h7629,BE,s2012,electricity,dem,11.0096411521766
h7630,BE,s2012,electricity,dem,10.8041441217084
h7631,BE,s2012,electricity,dem,10.4318761214644
h7632,BE,s2012,electricity,dem,9.95172512789157
h7633,BE,s2012,electricity,dem,9.66548111696301
h7634,BE,s2012,electricity,dem,9.46071308875246
h7635,BE,s2012,electricity,dem,9.40294552525766
h7636,BE,s2012,electricity,dem,9.58097191163239
h7637,BE,s2012,electricity,dem,10.1287566452753
h7638,BE,s2012,electricity,dem,10.9021390445887
h7639,BE,s2012,electricity,dem,11.4460314911327
h7640,BE,s2012,electricity,dem,11.7815635412647
h7641,BE,s2012,electricity,dem,11.9895850460357
h7642,BE,s2012,electricity,dem,12.1193858028377
h7643,BE,s2012,electricity,dem,12.0762963313461
h7644,BE,s2012,electricity,dem,11.9383159792517
h7645,BE,s2012,electricity,dem,11.8110072242177
h7646,BE,s2012,electricity,dem,11.6945100913268
h7647,BE,s2012,electricity,dem,11.6572696727522
h7648,BE,s2012,electricity,dem,11.7442815394385
h7649,BE,s2012,electricity,dem,12.0198654150915
h7650,BE,s2012,electricity,dem,12.0850446188531
h7651,BE,s2012,electricity,dem,11.8215668618303
h7652,BE,s2012,electricity,dem,11.4230255747692
h7653,BE,s2012,electricity,dem,11.0868712103275
h7654,BE,s2012,electricity,dem,10.8879852672614
h7655,BE,s2012,electricity,dem,10.5226905129016
h7656,BE,s2012,electricity,dem,10.0405208300923
h7657,BE,s2012,electricity,dem,9.5736451160114
h7658,BE,s2012,electricity,dem,9.36551126843381
h7659,BE,s2012,electricity,dem,9.30446008868416
h7660,BE,s2012,electricity,dem,9.47832040628169
h7661,BE,s2012,electricity,dem,10.0210506248997
h7662,BE,s2012,electricity,dem,10.7953990229651
h7663,BE,s2012,electricity,dem,11.3421646954536
h7664,BE,s2012,electricity,dem,11.6789945789823
h7665,BE,s2012,electricity,dem,11.8879393753282
h7666,BE,s2012,electricity,dem,12.0175221361357
h7667,BE,s2012,electricity,dem,11.9777640632659
h7668,BE,s2012,electricity,dem,11.8391518926166
h7669,BE,s2012,electricity,dem,11.7125796577389
h7670,BE,s2012,electricity,dem,11.5952381804694
h7671,BE,s2012,electricity,dem,11.5577871301646
h7672,BE,s2012,electricity,dem,11.644078818018
h7673,BE,s2012,electricity,dem,11.9237982717201
h7674,BE,s2012,electricity,dem,11.9924316355138
h7675,BE,s2012,electricity,dem,11.7267839815747
h7676,BE,s2012,electricity,dem,11.3255953382178
h7677,BE,s2012,electricity,dem,10.9853621035783
h7678,BE,s2012,electricity,dem,10.7930872479144
h7679,BE,s2012,electricity,dem,10.4347657394387
h7680,BE,s2012,electricity,dem,9.95057736739302
h7681,BE,s2012,electricity,dem,8.34311121589979
h7682,BE,s2012,electricity,dem,8.13161154895516
h7683,BE,s2012,electricity,dem,8.06727675295066
h7684,BE,s2012,electricity,dem,8.23697100177099
h7685,BE,s2012,electricity,dem,8.77464670536406
h7686,BE,s2012,electricity,dem,9.54996110218154
h7687,BE,s2012,electricity,dem,10.0996000006146
h7688,BE,s2012,electricity,dem,10.43772771754
h7689,BE,s2012,electricity,dem,10.6475958054608
h7690,BE,s2012,electricity,dem,10.7769605702736
h7691,BE,s2012,electricity,dem,10.7405338960257
h7692,BE,s2012,electricity,dem,10.6012899068215
h7693,BE,s2012,electricity,dem,10.4754541921
h7694,BE,s2012,electricity,dem,10.357268370452
h7695,BE,s2012,electricity,dem,10.3196066884171
h7696,BE,s2012,electricity,dem,10.4051781974376
h7697,BE,s2012,electricity,dem,10.6890332291886
h7698,BE,s2012,electricity,dem,10.7611207530146
h7699,BE,s2012,electricity,dem,10.4933032021592
h7700,BE,s2012,electricity,dem,10.0894672025064
h7701,BE,s2012,electricity,dem,9.74515509766914
h7702,BE,s2012,electricity,dem,9.55949132940739
h7703,BE,s2012,electricity,dem,9.20814306681593
h7704,BE,s2012,electricity,dem,8.72193600553375
h7705,BE,s2012,electricity,dem,7.81189753687818
h7706,BE,s2012,electricity,dem,7.59703205056651
h7707,BE,s2012,electricity,dem,7.52941363830717
h7708,BE,s2012,electricity,dem,7.69494181835029
h7709,BE,s2012,electricity,dem,8.22756300691846
h7710,BE,s2012,electricity,dem,9.00384340248798
h7711,BE,s2012,electricity,dem,9.55635552686546
h7712,BE,s2012,electricity,dem,9.89578107718769
h7713,BE,s2012,electricity,dem,10.1065724566834
h7714,BE,s2012,electricity,dem,10.2357192255016
h7715,BE,s2012,electricity,dem,10.2026239498756
h7716,BE,s2012,electricity,dem,10.0627481421164
h7717,BE,s2012,electricity,dem,9.93764894755107
h7718,BE,s2012,electricity,dem,9.8186187815246
h7719,BE,s2012,electricity,dem,9.78074646775957
h7720,BE,s2012,electricity,dem,9.8655977979471
h7721,BE,s2012,electricity,dem,10.1535884077471
h7722,BE,s2012,electricity,dem,10.2291300916053
h7723,BE,s2012,electricity,dem,9.95914264383363
h7724,BE,s2012,electricity,dem,9.55265928788498
h7725,BE,s2012,electricity,dem,9.20426831284997
h7726,BE,s2012,electricity,dem,9.02521563199037
h7727,BE,s2012,electricity,dem,8.68084061528312
h7728,BE,s2012,electricity,dem,8.19261486476447
h7729,BE,s2012,electricity,dem,9.06941020205657
h7730,BE,s2012,electricity,dem,8.85117889637786
h7731,BE,s2012,electricity,dem,8.78027686786367
h7732,BE,s2012,electricity,dem,8.94163897912959
h7733,BE,s2012,electricity,dem,9.46920565267285
h7734,BE,s2012,electricity,dem,10.2464520469944
h7735,BE,s2012,electricity,dem,10.8018373973164
h7736,BE,s2012,electricity,dem,11.1425607810354
h7737,BE,s2012,electricity,dem,11.354275452106
h7738,BE,s2012,electricity,dem,11.4832042249295
h7739,BE,s2012,electricity,dem,11.4534403479254
h7740,BE,s2012,electricity,dem,11.3129327216113
h7741,BE,s2012,electricity,dem,11.1885700472022
h7742,BE,s2012,electricity,dem,11.0686955367972
h7743,BE,s2012,electricity,dem,11.030612591302
h7744,BE,s2012,electricity,dem,11.1147437426566
h7745,BE,s2012,electricity,dem,11.4068699305057
h7746,BE,s2012,electricity,dem,11.4858657743961
h7747,BE,s2012,electricity,dem,11.2137084297081
h7748,BE,s2012,electricity,dem,10.8045777174636
h7749,BE,s2012,electricity,dem,10.4521078722308
h7750,BE,s2012,electricity,dem,10.2796662787734
h7751,BE,s2012,electricity,dem,9.94226450795031
h7752,BE,s2012,electricity,dem,9.45202006819519
h7753,BE,s2012,electricity,dem,9.21567845920496
h7754,BE,s2012,electricity,dem,8.9940813341592
h7755,BE,s2012,electricity,dem,8.91989568939017
h7756,BE,s2012,electricity,dem,9.07709173187889
h7757,BE,s2012,electricity,dem,9.59960389039725
h7758,BE,s2012,electricity,dem,10.3778162834709
h7759,BE,s2012,electricity,dem,10.9360748597373
h7760,BE,s2012,electricity,dem,11.2780960768531
h7761,BE,s2012,electricity,dem,11.4907340394986
h7762,BE,s2012,electricity,dem,11.6194448163275
h7763,BE,s2012,electricity,dem,11.5930123379452
h7764,BE,s2012,electricity,dem,11.4518728930762
h7765,BE,s2012,electricity,dem,11.3282467388233
h7766,BE,s2012,electricity,dem,11.2075278840398
h7767,BE,s2012,electricity,dem,11.1692343068145
h7768,BE,s2012,electricity,dem,11.2526452793362
h7769,BE,s2012,electricity,dem,11.5489070452342
h7770,BE,s2012,electricity,dem,11.6313570491568
h7771,BE,s2012,electricity,dem,11.3570298075525
h7772,BE,s2012,electricity,dem,10.9452517390121
h7773,BE,s2012,electricity,dem,10.5887030235816
h7774,BE,s2012,electricity,dem,10.4228725175263
h7775,BE,s2012,electricity,dem,10.0924439925875
h7776,BE,s2012,electricity,dem,9.60018086359592
h7777,BE,s2012,electricity,dem,9.48487752385335
h7778,BE,s2012,electricity,dem,9.25991457944055
h7779,BE,s2012,electricity,dem,9.18244531841668
h7780,BE,s2012,electricity,dem,9.33547529212819
h7781,BE,s2012,electricity,dem,9.85293293562165
h7782,BE,s2012,electricity,dem,10.6321113274473
h7783,BE,s2012,electricity,dem,11.1932431296582
h7784,BE,s2012,electricity,dem,11.5365621801707
h7785,BE,s2012,electricity,dem,11.7501234343911
h7786,BE,s2012,electricity,dem,11.8786162152254
h7787,BE,s2012,electricity,dem,11.855515135465
h7788,BE,s2012,electricity,dem,11.7137438720411
h7789,BE,s2012,electricity,dem,11.5908542379444
h7790,BE,s2012,electricity,dem,11.4692910387824
h7791,BE,s2012,electricity,dem,11.430786829827
h7792,BE,s2012,electricity,dem,11.5134776235157
h7793,BE,s2012,electricity,dem,11.8138749674628
h7794,BE,s2012,electricity,dem,11.8997791314175
h7795,BE,s2012,electricity,dem,11.623281992897
h7796,BE,s2012,electricity,dem,11.2088565680607
h7797,BE,s2012,electricity,dem,10.8482289824325
h7798,BE,s2012,electricity,dem,10.6890095637793
h7799,BE,s2012,electricity,dem,10.3655542847247
h7800,BE,s2012,electricity,dem,9.87127246649665
h7801,BE,s2012,electricity,dem,9.39554667050175
h7802,BE,s2012,electricity,dem,9.1672179067219
h7803,BE,s2012,electricity,dem,9.08646502944318
h7804,BE,s2012,electricity,dem,9.23532893437748
h7805,BE,s2012,electricity,dem,9.74773206284605
h7806,BE,s2012,electricity,dem,10.5278764534237
h7807,BE,s2012,electricity,dem,11.0918814815791
h7808,BE,s2012,electricity,dem,11.4364983654884
h7809,BE,s2012,electricity,dem,11.6509829112837
h7810,BE,s2012,electricity,dem,11.7792576961234
h7811,BE,s2012,electricity,dem,11.7594880149849
h7812,BE,s2012,electricity,dem,11.617084933006
h7813,BE,s2012,electricity,dem,11.4949318190655
h7814,BE,s2012,electricity,dem,11.372524275525
h7815,BE,s2012,electricity,dem,11.3338094348395
h7816,BE,s2012,electricity,dem,11.4157800496953
h7817,BE,s2012,electricity,dem,11.7203129716913
h7818,BE,s2012,electricity,dem,11.8096712956783
h7819,BE,s2012,electricity,dem,11.5310042602415
h7820,BE,s2012,electricity,dem,11.1139314791093
h7821,BE,s2012,electricity,dem,10.7492250232833
h7822,BE,s2012,electricity,dem,10.5966166920323
h7823,BE,s2012,electricity,dem,10.2801346588619
h7824,BE,s2012,electricity,dem,9.78383415139737
h7825,BE,s2012,electricity,dem,9.22583041925014
h7826,BE,s2012,electricity,dem,8.99413583610325
h7827,BE,s2012,electricity,dem,8.91009934256968
h7828,BE,s2012,electricity,dem,9.05479717872679
h7829,BE,s2012,electricity,dem,9.56214579217045
h7830,BE,s2012,electricity,dem,10.3432561815002
h7831,BE,s2012,electricity,dem,10.9101344356
h7832,BE,s2012,electricity,dem,11.2560491529061
h7833,BE,s2012,electricity,dem,11.4714569902763
h7834,BE,s2012,electricity,dem,11.5995137791214
h7835,BE,s2012,electricity,dem,11.5830754966047
h7836,BE,s2012,electricity,dem,11.4400405960709
h7837,BE,s2012,electricity,dem,11.3186240022866
h7838,BE,s2012,electricity,dem,11.1953721143676
h7839,BE,s2012,electricity,dem,11.1564466419519
h7840,BE,s2012,electricity,dem,11.2376970779748
h7841,BE,s2012,electricity,dem,11.5463655780198
h7842,BE,s2012,electricity,dem,11.639178062039
h7843,BE,s2012,electricity,dem,11.3583411296859
h7844,BE,s2012,electricity,dem,10.9386209922579
h7845,BE,s2012,electricity,dem,10.5698356662341
h7846,BE,s2012,electricity,dem,10.4238384223853
h7847,BE,s2012,electricity,dem,10.1143296350991
h7848,BE,s2012,electricity,dem,9.6160104383981
h7849,BE,s2012,electricity,dem,8.15233068377853
h7850,BE,s2012,electricity,dem,7.9172702812646
h7851,BE,s2012,electricity,dem,7.82995017147619
h7852,BE,s2012,electricity,dem,7.97048193885608
h7853,BE,s2012,electricity,dem,8.47277603727484
h7854,BE,s2012,electricity,dem,9.25485242535662
h7855,BE,s2012,electricity,dem,9.8246039054009
h7856,BE,s2012,electricity,dem,10.1718164561038
h7857,BE,s2012,electricity,dem,10.3881475850489
h7858,BE,s2012,electricity,dem,10.5159863778993
h7859,BE,s2012,electricity,dem,10.5028794940045
h7860,BE,s2012,electricity,dem,10.3592127749158
h7861,BE,s2012,electricity,dem,10.2385327012877
h7862,BE,s2012,electricity,dem,10.1144364689901
h7863,BE,s2012,electricity,dem,10.0753003648444
h7864,BE,s2012,electricity,dem,10.1558306220344
h7865,BE,s2012,electricity,dem,10.4686347001284
h7866,BE,s2012,electricity,dem,10.5649013441797
h7867,BE,s2012,electricity,dem,10.2818945149104
h7868,BE,s2012,electricity,dem,9.85952702118649
h7869,BE,s2012,electricity,dem,9.48666282496495
h7870,BE,s2012,electricity,dem,9.34727666851827
h7871,BE,s2012,electricity,dem,9.04474112711626
h7872,BE,s2012,electricity,dem,8.54440324117882
h7873,BE,s2012,electricity,dem,7.53994425708692
h7874,BE,s2012,electricity,dem,7.30151803520595
h7875,BE,s2012,electricity,dem,7.21091430916269
h7876,BE,s2012,electricity,dem,7.34728000776538
h7877,BE,s2012,electricity,dem,7.84451959115924
h7878,BE,s2012,electricity,dem,8.62756197799306
h7879,BE,s2012,electricity,dem,9.20018668398181
h7880,BE,s2012,electricity,dem,9.54869706808145
h7881,BE,s2012,electricity,dem,9.76595148860144
h7882,BE,s2012,electricity,dem,9.89357228545728
h7883,BE,s2012,electricity,dem,9.88379680018435
h7884,BE,s2012,electricity,dem,9.73949826254075
h7885,BE,s2012,electricity,dem,9.61955470906883
h7886,BE,s2012,electricity,dem,9.49461413239273
h7887,BE,s2012,electricity,dem,9.4552673965169
h7888,BE,s2012,electricity,dem,9.53507747487389
h7889,BE,s2012,electricity,dem,9.85201713101693
h7890,BE,s2012,electricity,dem,9.95173793510047
h7891,BE,s2012,electricity,dem,9.66656120891484
h7892,BE,s2012,electricity,dem,9.24154635889508
h7893,BE,s2012,electricity,dem,8.86460329247578
h7894,BE,s2012,electricity,dem,8.73182822343125
h7895,BE,s2012,electricity,dem,8.43626592791344
h7896,BE,s2012,electricity,dem,7.93390935273954
h7897,BE,s2012,electricity,dem,9.07677168799531
h7898,BE,s2012,electricity,dem,8.83497964674729
h7899,BE,s2012,electricity,dem,8.74109230444919
h7900,BE,s2012,electricity,dem,8.87329193427468
h7901,BE,s2012,electricity,dem,9.36547700264364
h7902,BE,s2012,electricity,dem,10.1494853882295
h7903,BE,s2012,electricity,dem,10.7249833201627
h7904,BE,s2012,electricity,dem,11.0747915376591
h7905,BE,s2012,electricity,dem,11.292969249754
h7906,BE,s2012,electricity,dem,11.4203720506152
h7907,BE,s2012,electricity,dem,11.4139279639642
h7908,BE,s2012,electricity,dem,11.2689976077657
h7909,BE,s2012,electricity,dem,11.1497905744499
h7910,BE,s2012,electricity,dem,11.0240056533953
h7911,BE,s2012,electricity,dem,10.9844482857894
h7912,BE,s2012,electricity,dem,11.0635381853134
h7913,BE,s2012,electricity,dem,11.3846134195055
h7914,BE,s2012,electricity,dem,11.4877883836212
h7915,BE,s2012,electricity,dem,11.2004417605193
h7916,BE,s2012,electricity,dem,10.7727795542037
h7917,BE,s2012,electricity,dem,10.3917576175866
h7918,BE,s2012,electricity,dem,10.2655936359442
h7919,BE,s2012,electricity,dem,9.97700458631064
h7920,BE,s2012,electricity,dem,9.47262932190027
h7921,BE,s2012,electricity,dem,9.4330261355437
h7922,BE,s2012,electricity,dem,9.18786827492864
h7923,BE,s2012,electricity,dem,9.09069731637569
h7924,BE,s2012,electricity,dem,9.21873087742398
h7925,BE,s2012,electricity,dem,9.70586143076804
h7926,BE,s2012,electricity,dem,10.4908358151059
