timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,s1985,electricity,dem,69.6858438945315
h0539,DE,s1985,electricity,dem,70.6776529604656
h0540,DE,s1985,electricity,dem,70.1932477406853
h0541,DE,s1985,electricity,dem,69.0124043340919
h0542,DE,s1985,electricity,dem,67.7903782351908
h0543,DE,s1985,electricity,dem,67.1830540593667
h0544,DE,s1985,electricity,dem,67.6377147736524
h0545,DE,s1985,electricity,dem,70.0780416967293
h0546,DE,s1985,electricity,dem,70.8746186198062
h0547,DE,s1985,electricity,dem,69.4422779604656
h0548,DE,s1985,electricity,dem,65.8321570813447
h0549,DE,s1985,electricity,dem,62.8918548835425
h0550,DE,s1985,electricity,dem,61.0707079055205
h0551,DE,s1985,electricity,dem,57.3123205428831
h0552,DE,s1985,electricity,dem,54.1916625758502
h0553,DE,s1985,electricity,dem,52.3338997559051
h0554,DE,s1985,electricity,dem,51.383123657004
h0555,DE,s1985,electricity,dem,51.4281607449161
h0556,DE,s1985,electricity,dem,52.2704340965645
h0557,DE,s1985,electricity,dem,54.2168860196414
h0558,DE,s1985,electricity,dem,59.2039437119491
h0559,DE,s1985,electricity,dem,64.3984437119491
h0560,DE,s1985,electricity,dem,67.1406167888721
h0561,DE,s1985,electricity,dem,68.5136167888722
h0562,DE,s1985,electricity,dem,69.8077761295315
h0563,DE,s1985,electricity,dem,70.7995851954656
h0564,DE,s1985,electricity,dem,70.3151799756853
h0565,DE,s1985,electricity,dem,69.1343365690919
h0566,DE,s1985,electricity,dem,67.9123104701908
h0567,DE,s1985,electricity,dem,67.3049862943667
h0568,DE,s1985,electricity,dem,67.7596470086524
h0569,DE,s1985,electricity,dem,70.1999739317293
h0570,DE,s1985,electricity,dem,70.9965508548062
h0571,DE,s1985,electricity,dem,69.5642101954656
h0572,DE,s1985,electricity,dem,65.9540893163447
h0573,DE,s1985,electricity,dem,63.0137871185425
h0574,DE,s1985,electricity,dem,61.1926401405205
h0575,DE,s1985,electricity,dem,57.4342527778831
h0576,DE,s1985,electricity,dem,54.3135948108502
h0577,DE,s1985,electricity,dem,50.5814124092051
h0578,DE,s1985,electricity,dem,49.630636310304
h0579,DE,s1985,electricity,dem,49.6756733982161
h0580,DE,s1985,electricity,dem,50.5179467498645
h0581,DE,s1985,electricity,dem,52.4643986729414
h0582,DE,s1985,electricity,dem,57.4514563652491
h0583,DE,s1985,electricity,dem,62.6459563652491
h0584,DE,s1985,electricity,dem,65.3881294421722
h0585,DE,s1985,electricity,dem,66.7611294421722
h0586,DE,s1985,electricity,dem,68.0552887828315
h0587,DE,s1985,electricity,dem,69.0470978487656
h0588,DE,s1985,electricity,dem,68.5626926289853
h0589,DE,s1985,electricity,dem,67.3818492223919
h0590,DE,s1985,electricity,dem,66.1598231234908
h0591,DE,s1985,electricity,dem,65.5524989476667
h0592,DE,s1985,electricity,dem,66.0071596619524
h0593,DE,s1985,electricity,dem,68.4474865850293
h0594,DE,s1985,electricity,dem,69.2440635081062
h0595,DE,s1985,electricity,dem,67.8117228487656
h0596,DE,s1985,electricity,dem,64.2016019696447
h0597,DE,s1985,electricity,dem,61.2612997718425
h0598,DE,s1985,electricity,dem,59.4401527938205
h0599,DE,s1985,electricity,dem,55.6817654311831
h0600,DE,s1985,electricity,dem,52.5611074641502
h0601,DE,s1985,electricity,dem,41.9597747674051
h0602,DE,s1985,electricity,dem,41.008998668504
h0603,DE,s1985,electricity,dem,41.0540357564161
h0604,DE,s1985,electricity,dem,41.8963091080645
h0605,DE,s1985,electricity,dem,43.8427610311414
h0606,DE,s1985,electricity,dem,48.8298187234491
h0607,DE,s1985,electricity,dem,54.0243187234491
h0608,DE,s1985,electricity,dem,56.7664918003722
h0609,DE,s1985,electricity,dem,58.1394918003722
h0610,DE,s1985,electricity,dem,59.4336511410315
h0611,DE,s1985,electricity,dem,60.4254602069656
h0612,DE,s1985,electricity,dem,59.9410549871853
h0613,DE,s1985,electricity,dem,58.7602115805919
h0614,DE,s1985,electricity,dem,57.5381854816908
h0615,DE,s1985,electricity,dem,56.9308613058667
h0616,DE,s1985,electricity,dem,57.3855220201524
h0617,DE,s1985,electricity,dem,59.8258489432293
h0618,DE,s1985,electricity,dem,60.6224258663062
h0619,DE,s1985,electricity,dem,59.1900852069656
h0620,DE,s1985,electricity,dem,55.5799643278447
h0621,DE,s1985,electricity,dem,52.6396621300425
h0622,DE,s1985,electricity,dem,50.8185151520205
h0623,DE,s1985,electricity,dem,47.0601277893831
h0624,DE,s1985,electricity,dem,43.9394698223502
h0625,DE,s1985,electricity,dem,39.5405517208051
h0626,DE,s1985,electricity,dem,38.589775621904
h0627,DE,s1985,electricity,dem,38.6348127098161
h0628,DE,s1985,electricity,dem,39.4770860614645
h0629,DE,s1985,electricity,dem,41.4235379845414
h0630,DE,s1985,electricity,dem,46.4105956768491
h0631,DE,s1985,electricity,dem,51.6050956768491
h0632,DE,s1985,electricity,dem,54.3472687537722
h0633,DE,s1985,electricity,dem,55.7202687537721
h0634,DE,s1985,electricity,dem,57.0144280944315
h0635,DE,s1985,electricity,dem,58.0062371603656
h0636,DE,s1985,electricity,dem,57.5218319405853
h0637,DE,s1985,electricity,dem,56.3409885339919
h0638,DE,s1985,electricity,dem,55.1189624350908
h0639,DE,s1985,electricity,dem,54.5116382592667
h0640,DE,s1985,electricity,dem,54.9662989735524
h0641,DE,s1985,electricity,dem,57.4066258966293
h0642,DE,s1985,electricity,dem,58.2032028197062
h0643,DE,s1985,electricity,dem,56.7708621603656
h0644,DE,s1985,electricity,dem,53.1607412812447
h0645,DE,s1985,electricity,dem,50.2204390834425
h0646,DE,s1985,electricity,dem,48.3992921054205
h0647,DE,s1985,electricity,dem,44.6409047427831
h0648,DE,s1985,electricity,dem,41.5202467757502
h0649,DE,s1985,electricity,dem,52.2566046416051
h0650,DE,s1985,electricity,dem,51.305828542704
h0651,DE,s1985,electricity,dem,51.3508656306161
h0652,DE,s1985,electricity,dem,52.1931389822645
h0653,DE,s1985,electricity,dem,54.1395909053414
h0654,DE,s1985,electricity,dem,59.1266485976491
h0655,DE,s1985,electricity,dem,64.3211485976491
h0656,DE,s1985,electricity,dem,67.0633216745721
h0657,DE,s1985,electricity,dem,68.4363216745722
h0658,DE,s1985,electricity,dem,69.7304810152315
h0659,DE,s1985,electricity,dem,70.7222900811656
h0660,DE,s1985,electricity,dem,70.2378848613853
h0661,DE,s1985,electricity,dem,69.0570414547919
h0662,DE,s1985,electricity,dem,67.8350153558908
h0663,DE,s1985,electricity,dem,67.2276911800667
h0664,DE,s1985,electricity,dem,67.6823518943524
h0665,DE,s1985,electricity,dem,70.1226788174293
h0666,DE,s1985,electricity,dem,70.9192557405062
h0667,DE,s1985,electricity,dem,69.4869150811656
h0668,DE,s1985,electricity,dem,65.8767942020447
h0669,DE,s1985,electricity,dem,62.9364920042425
h0670,DE,s1985,electricity,dem,61.1153450262205
h0671,DE,s1985,electricity,dem,57.3569576635831
h0672,DE,s1985,electricity,dem,54.2362996965502
h0673,DE,s1985,electricity,dem,52.2749593349051
h0674,DE,s1985,electricity,dem,51.324183236004
h0675,DE,s1985,electricity,dem,51.3692203239161
h0676,DE,s1985,electricity,dem,52.2114936755645
h0677,DE,s1985,electricity,dem,54.1579455986414
h0678,DE,s1985,electricity,dem,59.1450032909491
h0679,DE,s1985,electricity,dem,64.3395032909491
h0680,DE,s1985,electricity,dem,67.0816763678722
h0681,DE,s1985,electricity,dem,68.4546763678721
h0682,DE,s1985,electricity,dem,69.7488357085315
h0683,DE,s1985,electricity,dem,70.7406447744656
h0684,DE,s1985,electricity,dem,70.2562395546853
h0685,DE,s1985,electricity,dem,69.0753961480919
h0686,DE,s1985,electricity,dem,67.8533700491908
h0687,DE,s1985,electricity,dem,67.2460458733667
h0688,DE,s1985,electricity,dem,67.7007065876524
h0689,DE,s1985,electricity,dem,70.1410335107293
h0690,DE,s1985,electricity,dem,70.9376104338062
h0691,DE,s1985,electricity,dem,69.5052697744656
h0692,DE,s1985,electricity,dem,65.8951488953447
h0693,DE,s1985,electricity,dem,62.9548466975425
h0694,DE,s1985,electricity,dem,61.1336997195205
h0695,DE,s1985,electricity,dem,57.3753123568831
h0696,DE,s1985,electricity,dem,54.2546543898502
h0697,DE,s1985,electricity,dem,51.4366643853051
h0698,DE,s1985,electricity,dem,50.485888286404
h0699,DE,s1985,electricity,dem,50.5309253743161
h0700,DE,s1985,electricity,dem,51.3731987259645
h0701,DE,s1985,electricity,dem,53.3196506490414
h0702,DE,s1985,electricity,dem,58.3067083413491
h0703,DE,s1985,electricity,dem,63.5012083413491
h0704,DE,s1985,electricity,dem,66.2433814182722
h0705,DE,s1985,electricity,dem,67.6163814182721
h0706,DE,s1985,electricity,dem,68.9105407589315
h0707,DE,s1985,electricity,dem,69.9023498248656
h0708,DE,s1985,electricity,dem,69.4179446050853
h0709,DE,s1985,electricity,dem,68.2371011984919
h0710,DE,s1985,electricity,dem,67.0150750995908
h0711,DE,s1985,electricity,dem,66.4077509237667
h0712,DE,s1985,electricity,dem,66.8624116380524
h0713,DE,s1985,electricity,dem,69.3027385611293
h0714,DE,s1985,electricity,dem,70.0993154842062
h0715,DE,s1985,electricity,dem,68.6669748248656
h0716,DE,s1985,electricity,dem,65.0568539457447
h0717,DE,s1985,electricity,dem,62.1165517479425
h0718,DE,s1985,electricity,dem,60.2954047699205
h0719,DE,s1985,electricity,dem,56.5370174072831
h0720,DE,s1985,electricity,dem,53.4163594402502
h0721,DE,s1985,electricity,dem,50.4998566143051
h0722,DE,s1985,electricity,dem,49.549080515404
h0723,DE,s1985,electricity,dem,49.5941176033162
h0724,DE,s1985,electricity,dem,50.4363909549645
h0725,DE,s1985,electricity,dem,52.3828428780414
h0726,DE,s1985,electricity,dem,57.3699005703491
h0727,DE,s1985,electricity,dem,62.5644005703491
h0728,DE,s1985,electricity,dem,65.3065736472722
h0729,DE,s1985,electricity,dem,66.6795736472722
h0730,DE,s1985,electricity,dem,67.9737329879315
h0731,DE,s1985,electricity,dem,68.9655420538656
h0732,DE,s1985,electricity,dem,68.4811368340853
h0733,DE,s1985,electricity,dem,67.3002934274919
h0734,DE,s1985,electricity,dem,66.0782673285908
h0735,DE,s1985,electricity,dem,65.4709431527667
h0736,DE,s1985,electricity,dem,65.9256038670524
h0737,DE,s1985,electricity,dem,68.3659307901293
h0738,DE,s1985,electricity,dem,69.1625077132062
h0739,DE,s1985,electricity,dem,67.7301670538656
h0740,DE,s1985,electricity,dem,64.1200461747447
h0741,DE,s1985,electricity,dem,61.1797439769425
h0742,DE,s1985,electricity,dem,59.3585969989205
h0743,DE,s1985,electricity,dem,55.6002096362831
h0744,DE,s1985,electricity,dem,52.4795516692502
h0745,DE,s1985,electricity,dem,48.3572414027051
h0746,DE,s1985,electricity,dem,47.406465303804
h0747,DE,s1985,electricity,dem,47.4515023917161
h0748,DE,s1985,electricity,dem,48.2937757433645
h0749,DE,s1985,electricity,dem,50.2402276664414
h0750,DE,s1985,electricity,dem,55.2272853587491
h0751,DE,s1985,electricity,dem,60.4217853587491
h0752,DE,s1985,electricity,dem,63.1639584356721
h0753,DE,s1985,electricity,dem,64.5369584356722
h0754,DE,s1985,electricity,dem,65.8311177763315
h0755,DE,s1985,electricity,dem,66.8229268422656
h0756,DE,s1985,electricity,dem,66.3385216224853
h0757,DE,s1985,electricity,dem,65.1576782158919
h0758,DE,s1985,electricity,dem,63.9356521169908
h0759,DE,s1985,electricity,dem,63.3283279411667
h0760,DE,s1985,electricity,dem,63.7829886554524
h0761,DE,s1985,electricity,dem,66.2233155785293
h0762,DE,s1985,electricity,dem,67.0198925016062
h0763,DE,s1985,electricity,dem,65.5875518422656
h0764,DE,s1985,electricity,dem,61.9774309631447
h0765,DE,s1985,electricity,dem,59.0371287653425
h0766,DE,s1985,electricity,dem,57.2159817873205
h0767,DE,s1985,electricity,dem,53.4575944246831
h0768,DE,s1985,electricity,dem,50.3369364576502
h0769,DE,s1985,electricity,dem,40.2126986804796
h0770,DE,s1985,electricity,dem,39.2767877889518
h0771,DE,s1985,electricity,dem,39.3357761795934
h0772,DE,s1985,electricity,dem,40.1960309872857
h0773,DE,s1985,electricity,dem,42.1809730291148
h0774,DE,s1985,electricity,dem,47.1639183720783
h0775,DE,s1985,electricity,dem,52.3312824052226
h0776,DE,s1985,electricity,dem,55.0610880149355
h0777,DE,s1985,electricity,dem,56.4360137283349
h0778,DE,s1985,electricity,dem,57.7318219966795
h0779,DE,s1985,electricity,dem,58.7072932391467
h0780,DE,s1985,electricity,dem,58.2140711326242
h0781,DE,s1985,electricity,dem,57.0295882807986
h0782,DE,s1985,electricity,dem,55.8081966643506
h0783,DE,s1985,electricity,dem,55.1935516359919
h0784,DE,s1985,electricity,dem,55.6351171491077
h0785,DE,s1985,electricity,dem,58.0411505149355
h0786,DE,s1985,electricity,dem,58.833463812525
h0787,DE,s1985,electricity,dem,57.4145159217061
h0788,DE,s1985,electricity,dem,53.8267464693842
h0789,DE,s1985,electricity,dem,50.8895279298592
h0790,DE,s1985,electricity,dem,49.0403088142974
h0791,DE,s1985,electricity,dem,45.2866613710148
h0792,DE,s1985,electricity,dem,42.1793784039819
h0793,DE,s1985,electricity,dem,38.3869978616541
h0794,DE,s1985,electricity,dem,37.4659521774995
h0795,DE,s1985,electricity,dem,37.5388918708707
h0796,DE,s1985,electricity,dem,38.4171281346069
h0797,DE,s1985,electricity,dem,40.4405602951883
h0798,DE,s1985,electricity,dem,45.4193932888076
h0799,DE,s1985,electricity,dem,50.5596213550961
h0800,DE,s1985,electricity,dem,53.2770594975987
h0801,DE,s1985,electricity,dem,54.6539109243978
h0802,DE,s1985,electricity,dem,55.9513681204276
h0803,DE,s1985,electricity,dem,56.9105015394279
h0804,DE,s1985,electricity,dem,56.4084625461631
h0805,DE,s1985,electricity,dem,55.2203402491053
h0806,DE,s1985,electricity,dem,53.9995831151103
h0807,DE,s1985,electricity,dem,53.377617234217
h0808,DE,s1985,electricity,dem,53.8060875461631
h0809,DE,s1985,electricity,dem,56.1778273547416
h0810,DE,s1985,electricity,dem,56.9658770268437
h0811,DE,s1985,electricity,dem,55.5603219045467
h0812,DE,s1985,electricity,dem,51.9949038790238
h0813,DE,s1985,electricity,dem,49.060768997776
h0814,DE,s1985,electricity,dem,47.1834777446743
h0815,DE,s1985,electricity,dem,43.4345702207466
h0816,DE,s1985,electricity,dem,40.3406622537136
h0817,DE,s1985,electricity,dem,50.2893269847285
h0818,DE,s1985,electricity,dem,49.3831465079472
h0819,DE,s1985,electricity,dem,49.4700375040479
h0820,DE,s1985,electricity,dem,50.3662552238281
h0821,DE,s1985,electricity,dem,52.4281775031617
h0822,DE,s1985,electricity,dem,57.4028981474368
h0823,DE,s1985,electricity,dem,62.5159902468696
h0824,DE,s1985,electricity,dem,65.221060922162
h0825,DE,s1985,electricity,dem,66.5998380623606
h0826,DE,s1985,electricity,dem,67.8989441860756
h0827,DE,s1985,electricity,dem,68.8417397816091
h0828,DE,s1985,electricity,dem,68.330883901602
h0829,DE,s1985,electricity,dem,67.139122159312
h0830,DE,s1985,electricity,dem,65.91899950777
h0831,DE,s1985,electricity,dem,65.2897127743422
h0832,DE,s1985,electricity,dem,65.7050878851185
h0833,DE,s1985,electricity,dem,68.0425341364478
h0834,DE,s1985,electricity,dem,68.8263201830625
h0835,DE,s1985,electricity,dem,67.4341578292872
h0836,DE,s1985,electricity,dem,63.8910912305633
h0837,DE,s1985,electricity,dem,60.9600400075927
h0838,DE,s1985,electricity,dem,59.0546766169512
h0839,DE,s1985,electricity,dem,55.3105090123783
h0840,DE,s1985,electricity,dem,52.2299760453453
h0841,DE,s1985,electricity,dem,51.151438568103
h0842,DE,s1985,electricity,dem,50.260123298695
h0843,DE,s1985,electricity,dem,50.3609655975252
h0844,DE,s1985,electricity,dem,51.2751647733494
h0845,DE,s1985,electricity,dem,53.3755771714352
h0846,DE,s1985,electricity,dem,58.346185466366
h0847,DE,s1985,electricity,dem,63.4321415989431
h0848,DE,s1985,electricity,dem,66.1248448070253
h0849,DE,s1985,electricity,dem,67.5055476606234
h0850,DE,s1985,electricity,dem,68.8063027120236
h0851,DE,s1985,electricity,dem,69.7327604840902
h0852,DE,s1985,electricity,dem,69.2130877173408
h0853,DE,s1985,electricity,dem,68.0176865298187
h0854,DE,s1985,electricity,dem,66.7981983607297
h0855,DE,s1985,electricity,dem,66.1615907747673
h0856,DE,s1985,electricity,dem,66.5638706843738
h0857,DE,s1985,electricity,dem,68.8670233784539
h0858,DE,s1985,electricity,dem,69.6465457995812
h0859,DE,s1985,electricity,dem,68.2677762143277
h0860,DE,s1985,electricity,dem,64.7470610424029
h0861,DE,s1985,electricity,dem,61.8190934777095
h0862,DE,s1985,electricity,dem,59.885657949528
h0863,DE,s1985,electricity,dem,56.14623026431
h0864,DE,s1985,electricity,dem,53.0790722972771
h0865,DE,s1985,electricity,dem,51.4915446896775
h0866,DE,s1985,electricity,dem,50.6150946276427
h0867,DE,s1985,electricity,dem,50.7298882292025
h0868,DE,s1985,electricity,dem,51.6620688610706
h0869,DE,s1985,electricity,dem,53.8009713779086
h0870,DE,s1985,electricity,dem,58.7674673234953
h0871,DE,s1985,electricity,dem,63.8262874892166
h0872,DE,s1985,electricity,dem,66.5066232300886
h0873,DE,s1985,electricity,dem,67.8892517970862
h0874,DE,s1985,electricity,dem,69.1916557761716
h0875,DE,s1985,electricity,dem,70.1017757247714
h0876,DE,s1985,electricity,dem,69.5732860712797
h0877,DE,s1985,electricity,dem,68.3742454385254
h0878,DE,s1985,electricity,dem,67.1553917518894
h0879,DE,s1985,electricity,dem,66.5114633133925
h0880,DE,s1985,electricity,dem,66.9006480218292
h0881,DE,s1985,electricity,dem,69.1695071586601
h0882,DE,s1985,electricity,dem,69.9447659542999
h0883,DE,s1985,electricity,dem,68.5793891375683
h0884,DE,s1985,electricity,dem,65.0810253924424
h0885,DE,s1985,electricity,dem,62.1561414860263
h0886,DE,s1985,electricity,dem,60.1946338203049
h0887,DE,s1985,electricity,dem,56.4599460544417
h0888,DE,s1985,electricity,dem,53.4061630874088
h0889,DE,s1985,electricity,dem,52.1750438586519
h0890,DE,s1985,electricity,dem,51.3134590039905
h0891,DE,s1985,electricity,dem,51.4422039082797
h0892,DE,s1985,electricity,dem,52.3923659961918
h0893,DE,s1985,electricity,dem,54.569758631782
h0894,DE,s1985,electricity,dem,59.5321422280245
h0895,DE,s1985,electricity,dem,64.5638264268901
h0896,DE,s1985,electricity,dem,67.2317947005519
h0897,DE,s1985,electricity,dem,68.616348980949
h0898,DE,s1985,electricity,dem,69.9204018877196
h0899,DE,s1985,electricity,dem,70.8141840128526
h0900,DE,s1985,electricity,dem,70.2768774726186
h0901,DE,s1985,electricity,dem,69.0741973946321
h0902,DE,s1985,electricity,dem,67.8559781904491
h0903,DE,s1985,electricity,dem,67.2047288994176
h0904,DE,s1985,electricity,dem,67.5808184066845
h0905,DE,s1985,electricity,dem,69.8153839862663
h0906,DE,s1985,electricity,dem,70.5863791564187
h0907,DE,s1985,electricity,dem,69.2343951082088
h0908,DE,s1985,electricity,dem,65.758382789882
h0909,DE,s1985,electricity,dem,62.836582541743
h0910,DE,s1985,electricity,dem,60.8470027384818
h0911,DE,s1985,electricity,dem,57.1170548919734
h0912,DE,s1985,electricity,dem,54.0766469249405
h0913,DE,s1985,electricity,dem,51.6323945173264
h0914,DE,s1985,electricity,dem,50.7856748700382
h0915,DE,s1985,electricity,dem,50.928371077057
h0916,DE,s1985,electricity,dem,51.896514621013
h0917,DE,s1985,electricity,dem,54.1123973753555
h0918,DE,s1985,electricity,dem,59.0706686222537
h0919,DE,s1985,electricity,dem,64.0752168542636
h0920,DE,s1985,electricity,dem,66.7308176607152
h0921,DE,s1985,electricity,dem,68.1172976545118
h0922,DE,s1985,electricity,dem,69.4229994889677
h0923,DE,s1985,electricity,dem,70.3004437906337
h0924,DE,s1985,electricity,dem,69.7543203636575
h0925,DE,s1985,electricity,dem,68.5480008404388
h0926,DE,s1985,electricity,dem,67.3304161187089
h0927,DE,s1985,electricity,dem,66.6718459751428
h0928,DE,s1985,electricity,dem,67.0348402812399
h0929,DE,s1985,electricity,dem,69.2351123035724
h0930,DE,s1985,electricity,dem,70.0018438482374
h0931,DE,s1985,electricity,dem,68.6632525685494
h0932,DE,s1985,electricity,dem,65.2095916770215
h0933,DE,s1985,electricity,dem,62.2908750871598
h0934,DE,s1985,electricity,dem,60.2732231463587
h0935,DE,s1985,electricity,dem,56.5480152192051
h0936,DE,s1985,electricity,dem,53.5209822521722
h0937,DE,s1985,electricity,dem,43.4110379739009
h0938,DE,s1985,electricity,dem,42.5791835339859
