timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7135,DE,s2010,electricity,dem,63.3812201474093
h7136,DE,s2010,electricity,dem,65.111324655606
h7137,DE,s2010,electricity,dem,66.6037846965896
h7138,DE,s2010,electricity,dem,67.9505224015076
h7139,DE,s2010,electricity,dem,67.8688441228192
h7140,DE,s2010,electricity,dem,66.9184732211798
h7141,DE,s2010,electricity,dem,65.6356832621634
h7142,DE,s2010,electricity,dem,64.5249476064257
h7143,DE,s2010,electricity,dem,63.58578674577
h7144,DE,s2010,electricity,dem,63.7979885900322
h7145,DE,s2010,electricity,dem,64.9393482211798
h7146,DE,s2010,electricity,dem,65.0776750654421
h7147,DE,s2010,electricity,dem,63.1908502703601
h7148,DE,s2010,electricity,dem,60.1572375654421
h7149,DE,s2010,electricity,dem,56.9371781392126
h7150,DE,s2010,electricity,dem,53.4811043687208
h7151,DE,s2010,electricity,dem,50.2597908441306
h7152,DE,s2010,electricity,dem,48.1321474015077
h7153,DE,s2010,electricity,dem,48.6131677064503
h7154,DE,s2010,electricity,dem,48.4518357392372
h7155,DE,s2010,electricity,dem,49.2245396326798
h7156,DE,s2010,electricity,dem,51.5982619687454
h7157,DE,s2010,electricity,dem,56.6391933212044
h7158,DE,s2010,electricity,dem,61.6657578703847
h7159,DE,s2010,electricity,dem,65.1908490589093
h7160,DE,s2010,electricity,dem,66.920953567106
h7161,DE,s2010,electricity,dem,68.4134136080896
h7162,DE,s2010,electricity,dem,69.7601513130076
h7163,DE,s2010,electricity,dem,69.6784730343192
h7164,DE,s2010,electricity,dem,68.7281021326798
h7165,DE,s2010,electricity,dem,67.4453121736634
h7166,DE,s2010,electricity,dem,66.3345765179257
h7167,DE,s2010,electricity,dem,65.39541565727
h7168,DE,s2010,electricity,dem,65.6076175015322
h7169,DE,s2010,electricity,dem,66.7489771326798
h7170,DE,s2010,electricity,dem,66.8873039769421
h7171,DE,s2010,electricity,dem,65.0004791818601
h7172,DE,s2010,electricity,dem,61.9668664769421
h7173,DE,s2010,electricity,dem,58.7468070507126
h7174,DE,s2010,electricity,dem,55.2907332802208
h7175,DE,s2010,electricity,dem,52.0694197556306
h7176,DE,s2010,electricity,dem,49.9417763130077
h7177,DE,s2010,electricity,dem,48.6902305311503
h7178,DE,s2010,electricity,dem,48.5288985639372
h7179,DE,s2010,electricity,dem,49.3016024573798
h7180,DE,s2010,electricity,dem,51.6753247934454
h7181,DE,s2010,electricity,dem,56.7162561459044
h7182,DE,s2010,electricity,dem,61.7428206950847
h7183,DE,s2010,electricity,dem,65.2679118836093
h7184,DE,s2010,electricity,dem,66.998016391806
h7185,DE,s2010,electricity,dem,68.4904764327896
h7186,DE,s2010,electricity,dem,69.8372141377076
h7187,DE,s2010,electricity,dem,69.7555358590192
h7188,DE,s2010,electricity,dem,68.8051649573798
h7189,DE,s2010,electricity,dem,67.5223749983634
h7190,DE,s2010,electricity,dem,66.4116393426257
h7191,DE,s2010,electricity,dem,65.47247848197
h7192,DE,s2010,electricity,dem,65.6846803262322
h7193,DE,s2010,electricity,dem,66.8260399573798
h7194,DE,s2010,electricity,dem,66.9643668016421
h7195,DE,s2010,electricity,dem,65.0775420065601
h7196,DE,s2010,electricity,dem,62.0439293016421
h7197,DE,s2010,electricity,dem,58.8238698754126
h7198,DE,s2010,electricity,dem,55.3677961049208
h7199,DE,s2010,electricity,dem,52.1464825803306
h7200,DE,s2010,electricity,dem,50.0188391377077
h7201,DE,s2010,electricity,dem,47.4580755518503
h7202,DE,s2010,electricity,dem,47.2967435846372
h7203,DE,s2010,electricity,dem,48.0694474780798
h7204,DE,s2010,electricity,dem,50.4431698141454
h7205,DE,s2010,electricity,dem,55.4841011666044
h7206,DE,s2010,electricity,dem,60.5106657157847
h7207,DE,s2010,electricity,dem,64.0357569043093
h7208,DE,s2010,electricity,dem,65.765861412506
h7209,DE,s2010,electricity,dem,67.2583214534896
h7210,DE,s2010,electricity,dem,68.6050591584077
h7211,DE,s2010,electricity,dem,68.5233808797192
h7212,DE,s2010,electricity,dem,67.5730099780798
h7213,DE,s2010,electricity,dem,66.2902200190634
h7214,DE,s2010,electricity,dem,65.1794843633257
h7215,DE,s2010,electricity,dem,64.24032350267
h7216,DE,s2010,electricity,dem,64.4525253469322
h7217,DE,s2010,electricity,dem,65.5938849780798
h7218,DE,s2010,electricity,dem,65.7322118223421
h7219,DE,s2010,electricity,dem,63.8453870272601
h7220,DE,s2010,electricity,dem,60.8117743223421
h7221,DE,s2010,electricity,dem,57.5917148961126
h7222,DE,s2010,electricity,dem,54.1356411256208
h7223,DE,s2010,electricity,dem,50.9143276010306
h7224,DE,s2010,electricity,dem,48.7866841584077
h7225,DE,s2010,electricity,dem,45.5919650363503
h7226,DE,s2010,electricity,dem,45.4306330691372
h7227,DE,s2010,electricity,dem,46.2033369625798
h7228,DE,s2010,electricity,dem,48.5770592986454
h7229,DE,s2010,electricity,dem,53.6179906511044
h7230,DE,s2010,electricity,dem,58.6445552002847
h7231,DE,s2010,electricity,dem,62.1696463888093
h7232,DE,s2010,electricity,dem,63.899750897006
h7233,DE,s2010,electricity,dem,65.3922109379896
h7234,DE,s2010,electricity,dem,66.7389486429077
h7235,DE,s2010,electricity,dem,66.6572703642192
h7236,DE,s2010,electricity,dem,65.7068994625798
h7237,DE,s2010,electricity,dem,64.4241095035634
h7238,DE,s2010,electricity,dem,63.3133738478257
h7239,DE,s2010,electricity,dem,62.37421298717
h7240,DE,s2010,electricity,dem,62.5864148314322
h7241,DE,s2010,electricity,dem,63.7277744625798
h7242,DE,s2010,electricity,dem,63.8661013068421
h7243,DE,s2010,electricity,dem,61.9792765117601
h7244,DE,s2010,electricity,dem,58.9456638068421
h7245,DE,s2010,electricity,dem,55.7256043806126
h7246,DE,s2010,electricity,dem,52.2695306101208
h7247,DE,s2010,electricity,dem,49.0482170855306
h7248,DE,s2010,electricity,dem,46.9205736429077
h7249,DE,s2010,electricity,dem,37.0859541219503
h7250,DE,s2010,electricity,dem,36.9246221547372
h7251,DE,s2010,electricity,dem,37.6973260481798
h7252,DE,s2010,electricity,dem,40.0710483842454
h7253,DE,s2010,electricity,dem,45.1119797367044
h7254,DE,s2010,electricity,dem,50.1385442858847
h7255,DE,s2010,electricity,dem,53.6636354744093
h7256,DE,s2010,electricity,dem,55.393739982606
h7257,DE,s2010,electricity,dem,56.8862000235896
h7258,DE,s2010,electricity,dem,58.2329377285076
h7259,DE,s2010,electricity,dem,58.1512594498192
h7260,DE,s2010,electricity,dem,57.2008885481798
h7261,DE,s2010,electricity,dem,55.9180985891634
h7262,DE,s2010,electricity,dem,54.8073629334257
h7263,DE,s2010,electricity,dem,53.86820207277
h7264,DE,s2010,electricity,dem,54.0804039170322
h7265,DE,s2010,electricity,dem,55.2217635481798
h7266,DE,s2010,electricity,dem,55.3600903924421
h7267,DE,s2010,electricity,dem,53.4732655973601
h7268,DE,s2010,electricity,dem,50.4396528924421
h7269,DE,s2010,electricity,dem,47.2195934662126
h7270,DE,s2010,electricity,dem,43.7635196957208
h7271,DE,s2010,electricity,dem,40.5422061711306
h7272,DE,s2010,electricity,dem,38.4145627285077
h7273,DE,s2010,electricity,dem,33.5667138697503
h7274,DE,s2010,electricity,dem,33.4053819025372
h7275,DE,s2010,electricity,dem,34.1780857959798
h7276,DE,s2010,electricity,dem,36.5518081320454
h7277,DE,s2010,electricity,dem,41.5927394845044
h7278,DE,s2010,electricity,dem,46.6193040336847
h7279,DE,s2010,electricity,dem,50.1443952222093
h7280,DE,s2010,electricity,dem,51.874499730406
h7281,DE,s2010,electricity,dem,53.3669597713896
h7282,DE,s2010,electricity,dem,54.7136974763077
h7283,DE,s2010,electricity,dem,54.6320191976192
h7284,DE,s2010,electricity,dem,53.6816482959798
h7285,DE,s2010,electricity,dem,52.3988583369634
h7286,DE,s2010,electricity,dem,51.2881226812257
h7287,DE,s2010,electricity,dem,50.34896182057
h7288,DE,s2010,electricity,dem,50.5611636648322
h7289,DE,s2010,electricity,dem,51.7025232959798
h7290,DE,s2010,electricity,dem,51.8408501402421
h7291,DE,s2010,electricity,dem,49.9540253451601
h7292,DE,s2010,electricity,dem,46.9204126402421
h7293,DE,s2010,electricity,dem,43.7003532140126
h7294,DE,s2010,electricity,dem,40.2442794435208
h7295,DE,s2010,electricity,dem,37.0229659189306
h7296,DE,s2010,electricity,dem,34.8953224763077
h7297,DE,s2010,electricity,dem,45.1779352037503
h7298,DE,s2010,electricity,dem,45.0166032365372
h7299,DE,s2010,electricity,dem,45.7893071299798
h7300,DE,s2010,electricity,dem,48.1630294660454
h7301,DE,s2010,electricity,dem,53.2039608185044
h7302,DE,s2010,electricity,dem,58.2305253676847
h7303,DE,s2010,electricity,dem,61.7556165562093
h7304,DE,s2010,electricity,dem,63.485721064406
h7305,DE,s2010,electricity,dem,64.9781811053896
h7306,DE,s2010,electricity,dem,66.3249188103077
h7307,DE,s2010,electricity,dem,66.2432405316192
h7308,DE,s2010,electricity,dem,65.2928696299798
h7309,DE,s2010,electricity,dem,64.0100796709634
h7310,DE,s2010,electricity,dem,62.8993440152257
h7311,DE,s2010,electricity,dem,61.96018315457
h7312,DE,s2010,electricity,dem,62.1723849988322
h7313,DE,s2010,electricity,dem,63.3137446299798
h7314,DE,s2010,electricity,dem,63.4520714742421
h7315,DE,s2010,electricity,dem,61.5652466791601
h7316,DE,s2010,electricity,dem,58.5316339742421
h7317,DE,s2010,electricity,dem,55.3115745480126
h7318,DE,s2010,electricity,dem,51.8555007775208
h7319,DE,s2010,electricity,dem,48.6341872529306
h7320,DE,s2010,electricity,dem,46.5065438103077
h7321,DE,s2010,electricity,dem,47.1081543988334
h7322,DE,s2010,electricity,dem,46.9340894617544
h7323,DE,s2010,electricity,dem,47.6950567938175
h7324,DE,s2010,electricity,dem,50.0440783398118
h7325,DE,s2010,electricity,dem,55.0350987337324
h7326,DE,s2010,electricity,dem,60.0610260755438
h7327,DE,s2010,electricity,dem,63.6130432126406
h7328,DE,s2010,electricity,dem,65.3594714074297
h7329,DE,s2010,electricity,dem,66.8500046735587
h7330,DE,s2010,electricity,dem,68.1958943403435
h7331,DE,s2010,electricity,dem,68.1315303736651
h7332,DE,s2010,electricity,dem,67.1886750475396
h7333,DE,s2010,electricity,dem,65.9075293877558
h7334,DE,s2010,electricity,dem,64.7949987248703
h7335,DE,s2010,electricity,dem,63.8611900688086
h7336,DE,s2010,electricity,dem,64.0773025400068
h7337,DE,s2010,electricity,dem,65.239613256508
h7338,DE,s2010,electricity,dem,65.3885570375254
h7339,DE,s2010,electricity,dem,63.5090626317296
h7340,DE,s2010,electricity,dem,60.4661514078728
h7341,DE,s2010,electricity,dem,57.250604195005
h7342,DE,s2010,electricity,dem,53.8209002114885
h7343,DE,s2010,electricity,dem,50.5909242056395
h7344,DE,s2010,electricity,dem,48.4472643997196
h7345,DE,s2010,electricity,dem,46.7971472841166
h7346,DE,s2010,electricity,dem,46.6103493771716
h7347,DE,s2010,electricity,dem,47.3595801478552
h7348,DE,s2010,electricity,dem,49.6839009037782
h7349,DE,s2010,electricity,dem,54.6250103391604
h7350,DE,s2010,electricity,dem,59.6503004736029
h7351,DE,s2010,electricity,dem,63.2292435592719
h7352,DE,s2010,electricity,dem,64.9919954406533
h7353,DE,s2010,electricity,dem,66.4806019319278
h7354,DE,s2010,electricity,dem,67.8256435605794
h7355,DE,s2010,electricity,dem,67.778593905911
h7356,DE,s2010,electricity,dem,66.8432541552993
h7357,DE,s2010,electricity,dem,65.5637527947482
h7358,DE,s2010,electricity,dem,64.4494271247149
h7359,DE,s2010,electricity,dem,63.5209706732473
h7360,DE,s2010,electricity,dem,63.7409937713813
h7361,DE,s2010,electricity,dem,64.9242555732362
h7362,DE,s2010,electricity,dem,65.0838162910087
h7363,DE,s2010,electricity,dem,63.211652274499
h7364,DE,s2010,electricity,dem,60.1594425317035
h7365,DE,s2010,electricity,dem,56.9484075321974
h7366,DE,s2010,electricity,dem,53.5450733356563
h7367,DE,s2010,electricity,dem,50.3064348485484
h7368,DE,s2010,electricity,dem,48.1467586793316
h7369,DE,s2010,electricity,dem,45.2514290418997
h7370,DE,s2010,electricity,dem,45.0518981650888
h7371,DE,s2010,electricity,dem,45.7893923743928
h7372,DE,s2010,electricity,dem,48.0890123402447
h7373,DE,s2010,electricity,dem,52.9802108170884
h7374,DE,s2010,electricity,dem,58.004863744162
h7375,DE,s2010,electricity,dem,61.6107327784032
h7376,DE,s2010,electricity,dem,63.389808346377
h7377,DE,s2010,electricity,dem,64.8764880627968
h7378,DE,s2010,electricity,dem,66.2206816533152
h7379,DE,s2010,electricity,dem,66.1909463106569
h7380,DE,s2010,electricity,dem,65.2631221355591
h7381,DE,s2010,electricity,dem,63.9852650742406
h7382,DE,s2010,electricity,dem,62.8691443970595
h7383,DE,s2010,electricity,dem,61.9460401501859
h7384,DE,s2010,electricity,dem,62.1699738752558
h7385,DE,s2010,electricity,dem,63.3741867624644
h7386,DE,s2010,electricity,dem,63.5443644169919
h7387,DE,s2010,electricity,dem,61.6795307897684
h7388,DE,s2010,electricity,dem,58.6180225280342
h7389,DE,s2010,electricity,dem,55.4114997418899
h7390,DE,s2010,electricity,dem,52.034535332324
h7391,DE,s2010,electricity,dem,48.7872343639574
h7392,DE,s2010,electricity,dem,46.6115418314436
h7393,DE,s2010,electricity,dem,44.2789497027829
h7394,DE,s2010,electricity,dem,44.066685856106
h7395,DE,s2010,electricity,dem,44.7924435040305
h7396,DE,s2010,electricity,dem,47.0673626798111
h7397,DE,s2010,electricity,dem,51.9086501981164
h7398,DE,s2010,electricity,dem,56.9326659178211
h7399,DE,s2010,electricity,dem,60.5654609006345
h7400,DE,s2010,electricity,dem,62.3608601552006
h7401,DE,s2010,electricity,dem,63.8456130967659
h7402,DE,s2010,electricity,dem,65.1889586491511
h7403,DE,s2010,electricity,dem,65.1765376185028
h7404,DE,s2010,electricity,dem,64.2562290189189
h7405,DE,s2010,electricity,dem,62.980016256833
h7406,DE,s2010,electricity,dem,61.8621005725041
h7407,DE,s2010,electricity,dem,60.9443485302246
h7408,DE,s2010,electricity,dem,61.1721928822303
h7409,DE,s2010,electricity,dem,62.3973568547927
h7410,DE,s2010,electricity,dem,62.5781514460752
h7411,DE,s2010,electricity,dem,60.7206482081379
h7412,DE,s2010,electricity,dem,57.6498414274648
h7413,DE,s2010,electricity,dem,54.4478308546823
h7414,DE,s2010,electricity,dem,51.0972362320917
h7415,DE,s2010,electricity,dem,47.8412727824663
h7416,DE,s2010,electricity,dem,45.6495638866556
h7417,DE,s2010,electricity,dem,37.202706720166
h7418,DE,s2010,electricity,dem,36.9777099036232
h7419,DE,s2010,electricity,dem,37.6917309901682
h7420,DE,s2010,electricity,dem,39.9419493758775
h7421,DE,s2010,electricity,dem,44.7333259356445
h7422,DE,s2010,electricity,dem,49.7567044479802
h7423,DE,s2010,electricity,dem,53.4164253793658
h7424,DE,s2010,electricity,dem,55.2281483205243
h7425,DE,s2010,electricity,dem,56.710974487235
h7426,DE,s2010,electricity,dem,58.053472001487
h7427,DE,s2010,electricity,dem,58.0583652828487
h7428,DE,s2010,electricity,dem,57.1455722587786
h7429,DE,s2010,electricity,dem,55.8710037959254
h7430,DE,s2010,electricity,dem,54.7512931044487
h7431,DE,s2010,electricity,dem,53.8388932667633
h7432,DE,s2010,electricity,dem,54.0706482457048
h7433,DE,s2010,electricity,dem,55.3167633036209
h7434,DE,s2010,electricity,dem,55.5081748316585
h7435,DE,s2010,electricity,dem,53.6580019830073
h7436,DE,s2010,electricity,dem,50.5778966833955
h7437,DE,s2010,electricity,dem,47.3803983239747
h7438,DE,s2010,electricity,dem,44.0561734883595
h7439,DE,s2010,electricity,dem,40.7915475574752
h7440,DE,s2010,electricity,dem,38.5838222983675
h7441,DE,s2010,electricity,dem,34.9163000085491
h7442,DE,s2010,electricity,dem,34.6785702221404
h7443,DE,s2010,electricity,dem,35.3808547473059
h7444,DE,s2010,electricity,dem,37.606372342944
h7445,DE,s2010,electricity,dem,42.3478379441725
h7446,DE,s2010,electricity,dem,47.3705792491393
h7447,DE,s2010,electricity,dem,51.057226129097
h7448,DE,s2010,electricity,dem,52.8852727568479
h7449,DE,s2010,electricity,dem,54.3661721487041
h7450,DE,s2010,electricity,dem,55.7078216248229
h7451,DE,s2010,electricity,dem,55.7300292181946
h7452,DE,s2010,electricity,dem,54.8247517696384
h7453,DE,s2010,electricity,dem,53.5518276060178
h7454,DE,s2010,electricity,dem,52.4303219073933
h7455,DE,s2010,electricity,dem,51.5232742743019
h7456,DE,s2010,electricity,dem,51.7589398801793
h7457,DE,s2010,electricity,dem,53.0260060234491
h7458,DE,s2010,electricity,dem,53.2280344882418
h7459,DE,s2010,electricity,dem,51.3851920288768
h7460,DE,s2010,electricity,dem,48.2957882103262
h7461,DE,s2010,electricity,dem,45.1028020642671
h7462,DE,s2010,electricity,dem,41.8049470156272
h7463,DE,s2010,electricity,dem,38.5316586034841
h7464,DE,s2010,electricity,dem,36.3079169810795
h7465,DE,s2010,electricity,dem,47.3024407567323
h7466,DE,s2010,electricity,dem,47.0519780004576
h7467,DE,s2010,electricity,dem,47.7425259642436
h7468,DE,s2010,electricity,dem,49.9433427698104
h7469,DE,s2010,electricity,dem,54.6348974125005
h7470,DE,s2010,electricity,dem,59.6570015100984
h7471,DE,s2010,electricity,dem,63.3705743386283
h7472,DE,s2010,electricity,dem,65.2149446529715
h7473,DE,s2010,electricity,dem,66.6939172699731
h7474,DE,s2010,electricity,dem,68.0347187079587
h7475,DE,s2010,electricity,dem,68.0742406133405
h7476,DE,s2010,electricity,dem,67.1764787402982
h7477,DE,s2010,electricity,dem,65.9051988759102
h7478,DE,s2010,electricity,dem,64.7818981701379
h7479,DE,s2010,electricity,dem,63.8802027416406
h7480,DE,s2010,electricity,dem,64.1197789744539
h7481,DE,s2010,electricity,dem,65.4077962030773
h7482,DE,s2010,electricity,dem,65.6204416046251
h7483,DE,s2010,electricity,dem,63.7849295345462
h7484,DE,s2010,electricity,dem,60.6862271970569
h7485,DE,s2010,electricity,dem,57.4977532643595
h7486,DE,s2010,electricity,dem,54.2262680026949
h7487,DE,s2010,electricity,dem,50.944317109293
h7488,DE,s2010,electricity,dem,48.7045591235915
h7489,DE,s2010,electricity,dem,48.7824021602154
h7490,DE,s2010,electricity,dem,48.5192064340748
h7491,DE,s2010,electricity,dem,49.1980178364813
h7492,DE,s2010,electricity,dem,51.3741338519769
h7493,DE,s2010,electricity,dem,56.0157775361285
h7494,DE,s2010,electricity,dem,61.0372444263575
h7495,DE,s2010,electricity,dem,64.7777432034596
h7496,DE,s2010,electricity,dem,66.6384372043952
h7497,DE,s2010,electricity,dem,68.1154830465422
h7498,DE,s2010,electricity,dem,69.4554364463946
h7499,DE,s2010,electricity,dem,69.5122726637864
h7500,DE,s2010,electricity,dem,68.6220263662579
h7501,DE,s2010,electricity,dem,67.3523908011026
h7502,DE,s2010,electricity,dem,66.2272950881825
h7503,DE,s2010,electricity,dem,65.3309518642792
h7504,DE,s2010,electricity,dem,65.5744387240284
h7505,DE,s2010,electricity,dem,66.8834070380055
h7506,DE,s2010,electricity,dem,67.1066693763084
h7507,DE,s2010,electricity,dem,65.2784876955157
h7508,DE,s2010,electricity,dem,62.1704868390876
h7509,DE,s2010,electricity,dem,58.9865251197519
h7510,DE,s2010,electricity,dem,55.7414096450627
h7511,DE,s2010,electricity,dem,52.4507962704019
h7512,DE,s2010,electricity,dem,50.1950219214035
h7513,DE,s2010,electricity,dem,48.8988476522986
h7514,DE,s2010,electricity,dem,48.622918956292
h7515,DE,s2010,electricity,dem,49.2899937973189
h7516,DE,s2010,electricity,dem,51.4414090227433
h7517,DE,s2010,electricity,dem,56.0331417483565
h7518,DE,s2010,electricity,dem,61.0539714312167
h7519,DE,s2010,electricity,dem,64.8213961568909
h7520,DE,s2010,electricity,dem,66.6984138444188
h7521,DE,s2010,electricity,dem,68.1735329117113
h7522,DE,s2010,electricity,dem,69.5126382734305
h7523,DE,s2010,electricity,dem,69.5867888028324
h7524,DE,s2010,electricity,dem,68.7040580808177
h7525,DE,s2010,electricity,dem,67.436066814895
h7526,DE,s2010,electricity,dem,66.3091760948271
h7527,DE,s2010,electricity,dem,65.4181850755179
h7528,DE,s2010,electricity,dem,65.6655825622029
h7529,DE,s2010,electricity,dem,66.9955019615338
h7530,DE,s2010,electricity,dem,67.2293812365917
h7531,DE,s2010,electricity,dem,65.4085299450851
h7532,DE,s2010,electricity,dem,62.2912305697183
h7533,DE,s2010,electricity,dem,59.1117810637444
h7534,DE,s2010,electricity,dem,55.8930353760304
h7535,DE,s2010,electricity,dem,52.5937595201108
h7536,DE,s2010,electricity,dem,50.3219688078154
h7537,DE,s2010,electricity,dem,48.6178570698817
h7538,DE,s2010,electricity,dem,48.3291954040092
h7539,DE,s2010,electricity,dem,48.9845336836566
h7540,DE,s2010,electricity,dem,51.1112481190097
h7541,DE,s2010,electricity,dem,55.6530698860846
h7542,DE,s2010,electricity,dem,60.6732623615758
h7543,DE,s2010,electricity,dem,64.4676130358222
h7544,DE,s2010,electricity,dem,66.3609544099425
h7545,DE,s2010,electricity,dem,67.8341467023803
h7546,DE,s2010,electricity,dem,69.1724040259663
h7547,DE,s2010,electricity,dem,69.2638688673783
h7548,DE,s2010,electricity,dem,68.3886537208775
h7549,DE,s2010,electricity,dem,67.1223067541874
h7550,DE,s2010,electricity,dem,65.9936210269717
h7551,DE,s2010,electricity,dem,65.1079822122566
h7552,DE,s2010,electricity,dem,65.3592903258774
h7553,DE,s2010,electricity,dem,66.710160810562
h7554,DE,s2010,electricity,dem,66.954657022375
h7555,DE,s2010,electricity,dem,65.1411361201545
h7556,DE,s2010,electricity,dem,62.014538225849
h7557,DE,s2010,electricity,dem,58.8396009332368
h7558,DE,s2010,electricity,dem,55.6472250324982
h7559,DE,s2010,electricity,dem,52.3392866953197
h7560,DE,s2010,electricity,dem,50.0514796197274
h7561,DE,s2010,electricity,dem,45.5373124463649
h7562,DE,s2010,electricity,dem,45.2359178106264
h7563,DE,s2010,electricity,dem,45.8795195288943
h7564,DE,s2010,electricity,dem,47.9815331741762
h7565,DE,s2010,electricity,dem,52.4734439827126
h7566,DE,s2010,electricity,dem,57.4929992508349
h7567,DE,s2010,electricity,dem,61.3142758736535
h7568,DE,s2010,electricity,dem,63.2239409343661
h7569,DE,s2010,electricity,dem,64.6952064519494
h7570,DE,s2010,electricity,dem,66.0326157374022
h7571,DE,s2010,electricity,dem,66.1413948908242
h7572,DE,s2010,electricity,dem,65.2736953198372
h7573,DE,s2010,electricity,dem,64.0089926523798
h7574,DE,s2010,electricity,dem,62.8785119180163
h7575,DE,s2010,electricity,dem,61.9982253078952
h7576,DE,s2010,electricity,dem,62.2534440484519
h7577,DE,s2010,electricity,dem,63.6252656184902
h7578,DE,s2010,electricity,dem,63.8803787670583
h7579,DE,s2010,electricity,dem,62.074188254124
h7580,DE,s2010,electricity,dem,58.9382918408797
h7581,DE,s2010,electricity,dem,55.7678667616292
h7582,DE,s2010,electricity,dem,52.6018606478659
h7583,DE,s2010,electricity,dem,49.2852598294286
h7584,DE,s2010,electricity,dem,46.9814363905394
h7585,DE,s2010,electricity,dem,36.535297088448
h7586,DE,s2010,electricity,dem,36.2211694828437
h7587,DE,s2010,electricity,dem,36.853034639732
h7588,DE,s2010,electricity,dem,38.9303474949426
h7589,DE,s2010,electricity,dem,43.3723473449406
h7590,DE,s2010,electricity,dem,48.391265405694
h7591,DE,s2010,electricity,dem,52.2394679770848
h7592,DE,s2010,electricity,dem,54.1654567243898
h7593,DE,s2010,electricity,dem,55.6347954671185
h7594,DE,s2010,electricity,dem,56.9713567144381
h7595,DE,s2010,electricity,dem,57.0974501798701
h7596,DE,s2010,electricity,dem,56.237266184397
h7597,DE,s2010,electricity,dem,54.9742078161722
h7598,DE,s2010,electricity,dem,53.8419320746609
h7599,DE,s2010,electricity,dem,52.9669976691339
h7600,DE,s2010,electricity,dem,53.2261270366265
h7601,DE,s2010,electricity,dem,54.6188996920184
h7602,DE,s2010,electricity,dem,54.8846297773416
h7603,DE,s2010,electricity,dem,53.0857696536934
h7604,DE,s2010,electricity,dem,49.9405747215103
h7605,DE,s2010,electricity,dem,46.7746618556216
h7606,DE,s2010,electricity,dem,43.6350255288336
h7607,DE,s2010,electricity,dem,40.3097622291376
h7608,DE,s2010,electricity,dem,37.9899224269514
h7609,DE,s2010,electricity,dem,32.7884409769311
h7610,DE,s2010,electricity,dem,32.4615804014609
h7611,DE,s2010,electricity,dem,33.0817089969697
h7612,DE,s2010,electricity,dem,35.134321062109
h7613,DE,s2010,electricity,dem,39.5264099535686
h7614,DE,s2010,electricity,dem,44.5446908069531
h7615,DE,s2010,electricity,dem,48.419819326916
h7616,DE,s2010,electricity,dem,50.3621317608134
h7617,DE,s2010,electricity,dem,51.8295437286876
h7618,DE,s2010,electricity,dem,53.1652569378739
h7619,DE,s2010,electricity,dem,53.308664715316
h7620,DE,s2010,electricity,dem,52.4559962953568
h7621,DE,s2010,electricity,dem,51.1945822263645
h7622,DE,s2010,electricity,dem,50.0605114777055
h7623,DE,s2010,electricity,dem,49.1909292767725
h7624,DE,s2010,electricity,dem,49.453969271201
h7625,DE,s2010,electricity,dem,50.8676930119466
h7626,DE,s2010,electricity,dem,51.1440400340249
h7627,DE,s2010,electricity,dem,49.3525102996629
h7628,DE,s2010,electricity,dem,46.198016848541
h7629,DE,s2010,electricity,dem,43.036616196014
h7630,DE,s2010,electricity,dem,39.9233496562014
h7631,DE,s2010,electricity,dem,36.5894238752465
h7632,DE,s2010,electricity,dem,34.2535677097633
h7633,DE,s2010,electricity,dem,45.8894042737143
h7634,DE,s2010,electricity,dem,45.5498107283781
h7635,DE,s2010,electricity,dem,46.1582027625074
h7636,DE,s2010,electricity,dem,48.1861140375755
h7637,DE,s2010,electricity,dem,52.5282919704966
h7638,DE,s2010,electricity,dem,57.5459356165122
h7639,DE,s2010,electricity,dem,61.4479900850473
h7640,DE,s2010,electricity,dem,63.4066262055371
h7641,DE,s2010,electricity,dem,64.8721113985566
h7642,DE,s2010,electricity,dem,66.2069765696098
h7643,DE,s2010,electricity,dem,66.3676986590619
h7644,DE,s2010,electricity,dem,65.5225458146165
h7645,DE,s2010,electricity,dem,64.2627760448569
h7646,DE,s2010,electricity,dem,63.1269102890501
h7647,DE,s2010,electricity,dem,62.2626802927112
h7648,DE,s2010,electricity,dem,62.5296309140755
h7649,DE,s2010,electricity,dem,63.9643057401748
h7650,DE,s2010,electricity,dem,64.2512696990082
h7651,DE,s2010,electricity,dem,62.4670703539323
h7652,DE,s2010,electricity,dem,59.3032783838717
h7653,DE,s2010,electricity,dem,56.1463899447065
h7654,DE,s2010,electricity,dem,53.0594931918691
h7655,DE,s2010,electricity,dem,49.7169049296554
h7656,DE,s2010,electricity,dem,47.3650324008753
h7657,DE,s2010,electricity,dem,48.9185883527974
h7658,DE,s2010,electricity,dem,48.5662618375953
h7659,DE,s2010,electricity,dem,49.162917310345
h7660,DE,s2010,electricity,dem,51.1661277953419
h7661,DE,s2010,electricity,dem,55.4583947697246
h7662,DE,s2010,electricity,dem,60.4754012083713
h7663,DE,s2010,electricity,dem,64.4043816254786
h7664,DE,s2010,electricity,dem,66.3793414325607
h7665,DE,s2010,electricity,dem,67.8428998507257
h7666,DE,s2010,electricity,dem,69.1769169836457
h7667,DE,s2010,electricity,dem,69.3549533851078
h7668,DE,s2010,electricity,dem,68.5173161161763
h7669,DE,s2010,electricity,dem,67.2591906456493
h7670,DE,s2010,electricity,dem,66.1215298826947
h7671,DE,s2010,electricity,dem,65.2626520909498
h7672,DE,s2010,electricity,dem,65.53351333925
h7673,DE,s2010,electricity,dem,66.9891392507031
