timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,s1998,electricity,dem,68.1687158814315
h0539,DE,s1998,electricity,dem,69.1605249473656
h0540,DE,s1998,electricity,dem,68.6761197275853
h0541,DE,s1998,electricity,dem,67.4952763209919
h0542,DE,s1998,electricity,dem,66.2732502220908
h0543,DE,s1998,electricity,dem,65.6659260462667
h0544,DE,s1998,electricity,dem,66.1205867605524
h0545,DE,s1998,electricity,dem,68.5609136836293
h0546,DE,s1998,electricity,dem,69.3574906067062
h0547,DE,s1998,electricity,dem,67.9251499473656
h0548,DE,s1998,electricity,dem,64.3150290682447
h0549,DE,s1998,electricity,dem,61.3747268704425
h0550,DE,s1998,electricity,dem,59.5535798924205
h0551,DE,s1998,electricity,dem,55.7951925297831
h0552,DE,s1998,electricity,dem,52.6745345627502
h0553,DE,s1998,electricity,dem,42.5240637514051
h0554,DE,s1998,electricity,dem,41.573287652504
h0555,DE,s1998,electricity,dem,41.6183247404161
h0556,DE,s1998,electricity,dem,42.4605980920645
h0557,DE,s1998,electricity,dem,44.4070500151414
h0558,DE,s1998,electricity,dem,49.3941077074491
h0559,DE,s1998,electricity,dem,54.5886077074491
h0560,DE,s1998,electricity,dem,57.3307807843722
h0561,DE,s1998,electricity,dem,58.7037807843722
h0562,DE,s1998,electricity,dem,59.9979401250315
h0563,DE,s1998,electricity,dem,60.9897491909656
h0564,DE,s1998,electricity,dem,60.5053439711853
h0565,DE,s1998,electricity,dem,59.3245005645919
h0566,DE,s1998,electricity,dem,58.1024744656908
h0567,DE,s1998,electricity,dem,57.4951502898667
h0568,DE,s1998,electricity,dem,57.9498110041524
h0569,DE,s1998,electricity,dem,60.3901379272293
h0570,DE,s1998,electricity,dem,61.1867148503062
h0571,DE,s1998,electricity,dem,59.7543741909656
h0572,DE,s1998,electricity,dem,56.1442533118447
h0573,DE,s1998,electricity,dem,53.2039511140425
h0574,DE,s1998,electricity,dem,51.3828041360205
h0575,DE,s1998,electricity,dem,47.6244167733831
h0576,DE,s1998,electricity,dem,44.5037588063502
h0577,DE,s1998,electricity,dem,39.4920857609051
h0578,DE,s1998,electricity,dem,38.541309662004
h0579,DE,s1998,electricity,dem,38.5863467499161
h0580,DE,s1998,electricity,dem,39.4286201015645
h0581,DE,s1998,electricity,dem,41.3750720246414
h0582,DE,s1998,electricity,dem,46.3621297169491
h0583,DE,s1998,electricity,dem,51.5566297169491
h0584,DE,s1998,electricity,dem,54.2988027938722
h0585,DE,s1998,electricity,dem,55.6718027938721
h0586,DE,s1998,electricity,dem,56.9659621345315
h0587,DE,s1998,electricity,dem,57.9577712004656
h0588,DE,s1998,electricity,dem,57.4733659806853
h0589,DE,s1998,electricity,dem,56.2925225740919
h0590,DE,s1998,electricity,dem,55.0704964751908
h0591,DE,s1998,electricity,dem,54.4631722993667
h0592,DE,s1998,electricity,dem,54.9178330136524
h0593,DE,s1998,electricity,dem,57.3581599367293
h0594,DE,s1998,electricity,dem,58.1547368598062
h0595,DE,s1998,electricity,dem,56.7223962004656
h0596,DE,s1998,electricity,dem,53.1122753213447
h0597,DE,s1998,electricity,dem,50.1719731235425
h0598,DE,s1998,electricity,dem,48.3508261455205
h0599,DE,s1998,electricity,dem,44.5924387828831
h0600,DE,s1998,electricity,dem,41.4717808158502
h0601,DE,s1998,electricity,dem,51.9127176165051
h0602,DE,s1998,electricity,dem,50.961941517604
h0603,DE,s1998,electricity,dem,51.0069786055161
h0604,DE,s1998,electricity,dem,51.8492519571645
h0605,DE,s1998,electricity,dem,53.7957038802414
h0606,DE,s1998,electricity,dem,58.7827615725491
h0607,DE,s1998,electricity,dem,63.9772615725491
h0608,DE,s1998,electricity,dem,66.7194346494721
h0609,DE,s1998,electricity,dem,68.0924346494721
h0610,DE,s1998,electricity,dem,69.3865939901315
h0611,DE,s1998,electricity,dem,70.3784030560656
h0612,DE,s1998,electricity,dem,69.8939978362853
h0613,DE,s1998,electricity,dem,68.7131544296919
h0614,DE,s1998,electricity,dem,67.4911283307908
h0615,DE,s1998,electricity,dem,66.8838041549667
h0616,DE,s1998,electricity,dem,67.3384648692524
h0617,DE,s1998,electricity,dem,69.7787917923293
h0618,DE,s1998,electricity,dem,70.5753687154062
h0619,DE,s1998,electricity,dem,69.1430280560656
h0620,DE,s1998,electricity,dem,65.5329071769447
h0621,DE,s1998,electricity,dem,62.5926049791425
h0622,DE,s1998,electricity,dem,60.7714580011205
h0623,DE,s1998,electricity,dem,57.0130706384831
h0624,DE,s1998,electricity,dem,53.8924126714502
h0625,DE,s1998,electricity,dem,53.8912405583051
h0626,DE,s1998,electricity,dem,52.940464459404
h0627,DE,s1998,electricity,dem,52.9855015473162
h0628,DE,s1998,electricity,dem,53.8277748989645
h0629,DE,s1998,electricity,dem,55.7742268220414
h0630,DE,s1998,electricity,dem,60.7612845143491
h0631,DE,s1998,electricity,dem,65.9557845143491
h0632,DE,s1998,electricity,dem,68.6979575912721
h0633,DE,s1998,electricity,dem,70.0709575912722
h0634,DE,s1998,electricity,dem,71.3651169319315
h0635,DE,s1998,electricity,dem,72.3569259978656
h0636,DE,s1998,electricity,dem,71.8725207780854
h0637,DE,s1998,electricity,dem,70.6916773714919
h0638,DE,s1998,electricity,dem,69.4696512725908
h0639,DE,s1998,electricity,dem,68.8623270967667
h0640,DE,s1998,electricity,dem,69.3169878110524
h0641,DE,s1998,electricity,dem,71.7573147341293
h0642,DE,s1998,electricity,dem,72.5538916572062
h0643,DE,s1998,electricity,dem,71.1215509978656
h0644,DE,s1998,electricity,dem,67.5114301187447
h0645,DE,s1998,electricity,dem,64.5711279209425
h0646,DE,s1998,electricity,dem,62.7499809429205
h0647,DE,s1998,electricity,dem,58.9915935802831
h0648,DE,s1998,electricity,dem,55.8709356132502
h0649,DE,s1998,electricity,dem,53.3579968982051
h0650,DE,s1998,electricity,dem,52.407220799304
h0651,DE,s1998,electricity,dem,52.4522578872161
h0652,DE,s1998,electricity,dem,53.2945312388645
h0653,DE,s1998,electricity,dem,55.2409831619414
h0654,DE,s1998,electricity,dem,60.2280408542491
h0655,DE,s1998,electricity,dem,65.4225408542491
h0656,DE,s1998,electricity,dem,68.1647139311722
h0657,DE,s1998,electricity,dem,69.5377139311721
h0658,DE,s1998,electricity,dem,70.8318732718315
h0659,DE,s1998,electricity,dem,71.8236823377656
h0660,DE,s1998,electricity,dem,71.3392771179853
h0661,DE,s1998,electricity,dem,70.1584337113919
h0662,DE,s1998,electricity,dem,68.9364076124908
h0663,DE,s1998,electricity,dem,68.3290834366667
h0664,DE,s1998,electricity,dem,68.7837441509524
h0665,DE,s1998,electricity,dem,71.2240710740293
h0666,DE,s1998,electricity,dem,72.0206479971062
h0667,DE,s1998,electricity,dem,70.5883073377656
h0668,DE,s1998,electricity,dem,66.9781864586447
h0669,DE,s1998,electricity,dem,64.0378842608425
h0670,DE,s1998,electricity,dem,62.2167372828205
h0671,DE,s1998,electricity,dem,58.4583499201831
h0672,DE,s1998,electricity,dem,55.3376919531502
h0673,DE,s1998,electricity,dem,52.3621869574051
h0674,DE,s1998,electricity,dem,51.411410858504
h0675,DE,s1998,electricity,dem,51.4564479464162
h0676,DE,s1998,electricity,dem,52.2987212980645
h0677,DE,s1998,electricity,dem,54.2451732211414
h0678,DE,s1998,electricity,dem,59.2322309134491
h0679,DE,s1998,electricity,dem,64.4267309134491
h0680,DE,s1998,electricity,dem,67.1689039903722
h0681,DE,s1998,electricity,dem,68.5419039903721
h0682,DE,s1998,electricity,dem,69.8360633310315
h0683,DE,s1998,electricity,dem,70.8278723969656
h0684,DE,s1998,electricity,dem,70.3434671771854
h0685,DE,s1998,electricity,dem,69.1626237705919
h0686,DE,s1998,electricity,dem,67.9405976716908
h0687,DE,s1998,electricity,dem,67.3332734958667
h0688,DE,s1998,electricity,dem,67.7879342101524
h0689,DE,s1998,electricity,dem,70.2282611332293
h0690,DE,s1998,electricity,dem,71.0248380563062
h0691,DE,s1998,electricity,dem,69.5924973969656
h0692,DE,s1998,electricity,dem,65.9823765178447
h0693,DE,s1998,electricity,dem,63.0420743200425
h0694,DE,s1998,electricity,dem,61.2209273420205
h0695,DE,s1998,electricity,dem,57.4625399793831
h0696,DE,s1998,electricity,dem,54.3418820123502
h0697,DE,s1998,electricity,dem,50.9874158846051
h0698,DE,s1998,electricity,dem,50.036639785704
h0699,DE,s1998,electricity,dem,50.0816768736161
h0700,DE,s1998,electricity,dem,50.9239502252645
h0701,DE,s1998,electricity,dem,52.8704021483414
h0702,DE,s1998,electricity,dem,57.8574598406491
h0703,DE,s1998,electricity,dem,63.0519598406491
h0704,DE,s1998,electricity,dem,65.7941329175722
h0705,DE,s1998,electricity,dem,67.1671329175721
h0706,DE,s1998,electricity,dem,68.4612922582315
h0707,DE,s1998,electricity,dem,69.4531013241656
h0708,DE,s1998,electricity,dem,68.9686961043854
h0709,DE,s1998,electricity,dem,67.7878526977919
h0710,DE,s1998,electricity,dem,66.5658265988908
h0711,DE,s1998,electricity,dem,65.9585024230667
h0712,DE,s1998,electricity,dem,66.4131631373524
h0713,DE,s1998,electricity,dem,68.8534900604293
h0714,DE,s1998,electricity,dem,69.6500669835062
h0715,DE,s1998,electricity,dem,68.2177263241656
h0716,DE,s1998,electricity,dem,64.6076054450447
h0717,DE,s1998,electricity,dem,61.6673032472425
h0718,DE,s1998,electricity,dem,59.8461562692205
h0719,DE,s1998,electricity,dem,56.0877689065831
h0720,DE,s1998,electricity,dem,52.9671109395502
h0721,DE,s1998,electricity,dem,43.9340497629051
h0722,DE,s1998,electricity,dem,42.983273664004
h0723,DE,s1998,electricity,dem,43.0283107519162
h0724,DE,s1998,electricity,dem,43.8705841035645
h0725,DE,s1998,electricity,dem,45.8170360266414
h0726,DE,s1998,electricity,dem,50.8040937189491
h0727,DE,s1998,electricity,dem,55.9985937189491
h0728,DE,s1998,electricity,dem,58.7407667958722
h0729,DE,s1998,electricity,dem,60.1137667958722
h0730,DE,s1998,electricity,dem,61.4079261365315
h0731,DE,s1998,electricity,dem,62.3997352024656
h0732,DE,s1998,electricity,dem,61.9153299826854
h0733,DE,s1998,electricity,dem,60.7344865760919
h0734,DE,s1998,electricity,dem,59.5124604771908
h0735,DE,s1998,electricity,dem,58.9051363013667
h0736,DE,s1998,electricity,dem,59.3597970156524
h0737,DE,s1998,electricity,dem,61.8001239387293
h0738,DE,s1998,electricity,dem,62.5967008618062
h0739,DE,s1998,electricity,dem,61.1643602024656
h0740,DE,s1998,electricity,dem,57.5542393233447
h0741,DE,s1998,electricity,dem,54.6139371255425
h0742,DE,s1998,electricity,dem,52.7927901475205
h0743,DE,s1998,electricity,dem,49.0344027848831
h0744,DE,s1998,electricity,dem,45.9137448178502
h0745,DE,s1998,electricity,dem,41.5877267315051
h0746,DE,s1998,electricity,dem,40.636950632604
h0747,DE,s1998,electricity,dem,40.6819877205161
h0748,DE,s1998,electricity,dem,41.5242610721645
h0749,DE,s1998,electricity,dem,43.4707129952414
h0750,DE,s1998,electricity,dem,48.4577706875491
h0751,DE,s1998,electricity,dem,53.6522706875491
h0752,DE,s1998,electricity,dem,56.3944437644722
h0753,DE,s1998,electricity,dem,57.7674437644722
h0754,DE,s1998,electricity,dem,59.0616031051315
h0755,DE,s1998,electricity,dem,60.0534121710656
h0756,DE,s1998,electricity,dem,59.5690069512853
h0757,DE,s1998,electricity,dem,58.3881635446919
h0758,DE,s1998,electricity,dem,57.1661374457908
h0759,DE,s1998,electricity,dem,56.5588132699667
h0760,DE,s1998,electricity,dem,57.0134739842524
h0761,DE,s1998,electricity,dem,59.4538009073293
h0762,DE,s1998,electricity,dem,60.2503778304062
h0763,DE,s1998,electricity,dem,58.8180371710656
h0764,DE,s1998,electricity,dem,55.2079162919447
h0765,DE,s1998,electricity,dem,52.2676140941425
h0766,DE,s1998,electricity,dem,50.4464671161205
h0767,DE,s1998,electricity,dem,46.6880797534831
h0768,DE,s1998,electricity,dem,43.5674217864502
h0769,DE,s1998,electricity,dem,52.4253976301796
h0770,DE,s1998,electricity,dem,51.4894867386518
h0771,DE,s1998,electricity,dem,51.5484751292934
h0772,DE,s1998,electricity,dem,52.4087299369857
h0773,DE,s1998,electricity,dem,54.3936719788148
h0774,DE,s1998,electricity,dem,59.3766173217783
h0775,DE,s1998,electricity,dem,64.5439813549226
h0776,DE,s1998,electricity,dem,67.2737869646354
h0777,DE,s1998,electricity,dem,68.6487126780349
h0778,DE,s1998,electricity,dem,69.9445209463795
h0779,DE,s1998,electricity,dem,70.9199921888467
h0780,DE,s1998,electricity,dem,70.4267700823242
h0781,DE,s1998,electricity,dem,69.2422872304986
h0782,DE,s1998,electricity,dem,68.0208956140505
h0783,DE,s1998,electricity,dem,67.4062505856919
h0784,DE,s1998,electricity,dem,67.8478160988077
h0785,DE,s1998,electricity,dem,70.2538494646355
h0786,DE,s1998,electricity,dem,71.046162762225
h0787,DE,s1998,electricity,dem,69.6272148714061
h0788,DE,s1998,electricity,dem,66.0394454190842
h0789,DE,s1998,electricity,dem,63.1022268795592
h0790,DE,s1998,electricity,dem,61.2530077639974
h0791,DE,s1998,electricity,dem,57.4993603207149
h0792,DE,s1998,electricity,dem,54.3920773536819
h0793,DE,s1998,electricity,dem,52.7540592689541
h0794,DE,s1998,electricity,dem,51.8330135847995
h0795,DE,s1998,electricity,dem,51.9059532781707
h0796,DE,s1998,electricity,dem,52.7841895419069
h0797,DE,s1998,electricity,dem,54.8076217024883
h0798,DE,s1998,electricity,dem,59.7864546961076
h0799,DE,s1998,electricity,dem,64.9266827623961
h0800,DE,s1998,electricity,dem,67.6441209048987
h0801,DE,s1998,electricity,dem,69.0209723316978
h0802,DE,s1998,electricity,dem,70.3184295277276
h0803,DE,s1998,electricity,dem,71.2775629467279
h0804,DE,s1998,electricity,dem,70.7755239534631
h0805,DE,s1998,electricity,dem,69.5874016564053
h0806,DE,s1998,electricity,dem,68.3666445224103
h0807,DE,s1998,electricity,dem,67.744678641517
h0808,DE,s1998,electricity,dem,68.1731489534631
h0809,DE,s1998,electricity,dem,70.5448887620416
h0810,DE,s1998,electricity,dem,71.3329384341437
h0811,DE,s1998,electricity,dem,69.9273833118467
h0812,DE,s1998,electricity,dem,66.3619652863238
h0813,DE,s1998,electricity,dem,63.427830405076
h0814,DE,s1998,electricity,dem,61.5505391519743
h0815,DE,s1998,electricity,dem,57.8016316280466
h0816,DE,s1998,electricity,dem,54.7077236610136
h0817,DE,s1998,electricity,dem,53.3770279318285
h0818,DE,s1998,electricity,dem,52.4708474550472
h0819,DE,s1998,electricity,dem,52.557738451148
h0820,DE,s1998,electricity,dem,53.4539561709281
h0821,DE,s1998,electricity,dem,55.5158784502617
h0822,DE,s1998,electricity,dem,60.4905990945368
h0823,DE,s1998,electricity,dem,65.6036911939696
h0824,DE,s1998,electricity,dem,68.308761869262
h0825,DE,s1998,electricity,dem,69.6875390094606
h0826,DE,s1998,electricity,dem,70.9866451331756
h0827,DE,s1998,electricity,dem,71.9294407287091
h0828,DE,s1998,electricity,dem,71.418584848702
h0829,DE,s1998,electricity,dem,70.226823106412
h0830,DE,s1998,electricity,dem,69.00670045487
h0831,DE,s1998,electricity,dem,68.3774137214422
h0832,DE,s1998,electricity,dem,68.7927888322184
h0833,DE,s1998,electricity,dem,71.1302350835478
h0834,DE,s1998,electricity,dem,71.9140211301625
h0835,DE,s1998,electricity,dem,70.5218587763872
h0836,DE,s1998,electricity,dem,66.9787921776633
h0837,DE,s1998,electricity,dem,64.0477409546927
h0838,DE,s1998,electricity,dem,62.1423775640512
h0839,DE,s1998,electricity,dem,58.3982099594783
h0840,DE,s1998,electricity,dem,55.3176769924454
h0841,DE,s1998,electricity,dem,52.062521387203
h0842,DE,s1998,electricity,dem,51.171206117795
h0843,DE,s1998,electricity,dem,51.2720484166252
h0844,DE,s1998,electricity,dem,52.1862475924494
h0845,DE,s1998,electricity,dem,54.2866599905351
h0846,DE,s1998,electricity,dem,59.257268285466
h0847,DE,s1998,electricity,dem,64.3432244180431
h0848,DE,s1998,electricity,dem,67.0359276261253
h0849,DE,s1998,electricity,dem,68.4166304797234
h0850,DE,s1998,electricity,dem,69.7173855311236
h0851,DE,s1998,electricity,dem,70.6438433031902
h0852,DE,s1998,electricity,dem,70.1241705364409
h0853,DE,s1998,electricity,dem,68.9287693489187
h0854,DE,s1998,electricity,dem,67.7092811798297
h0855,DE,s1998,electricity,dem,67.0726735938673
h0856,DE,s1998,electricity,dem,67.4749535034738
h0857,DE,s1998,electricity,dem,69.7781061975539
h0858,DE,s1998,electricity,dem,70.5576286186812
h0859,DE,s1998,electricity,dem,69.1788590334277
h0860,DE,s1998,electricity,dem,65.6581438615029
h0861,DE,s1998,electricity,dem,62.7301762968095
h0862,DE,s1998,electricity,dem,60.796740768628
h0863,DE,s1998,electricity,dem,57.05731308341
h0864,DE,s1998,electricity,dem,53.9901551163771
h0865,DE,s1998,electricity,dem,50.2313886654775
h0866,DE,s1998,electricity,dem,49.3549386034427
h0867,DE,s1998,electricity,dem,49.4697322050025
h0868,DE,s1998,electricity,dem,50.4019128368706
h0869,DE,s1998,electricity,dem,52.5408153537086
h0870,DE,s1998,electricity,dem,57.5073112992953
h0871,DE,s1998,electricity,dem,62.5661314650166
h0872,DE,s1998,electricity,dem,65.2464672058886
h0873,DE,s1998,electricity,dem,66.6290957728862
h0874,DE,s1998,electricity,dem,67.9314997519716
h0875,DE,s1998,electricity,dem,68.8416197005714
h0876,DE,s1998,electricity,dem,68.3131300470797
h0877,DE,s1998,electricity,dem,67.1140894143254
h0878,DE,s1998,electricity,dem,65.8952357276894
h0879,DE,s1998,electricity,dem,65.2513072891925
h0880,DE,s1998,electricity,dem,65.6404919976292
h0881,DE,s1998,electricity,dem,67.9093511344601
h0882,DE,s1998,electricity,dem,68.6846099300999
h0883,DE,s1998,electricity,dem,67.3192331133683
h0884,DE,s1998,electricity,dem,63.8208693682424
h0885,DE,s1998,electricity,dem,60.8959854618263
h0886,DE,s1998,electricity,dem,58.9344777961049
h0887,DE,s1998,electricity,dem,55.1997900302417
h0888,DE,s1998,electricity,dem,52.1460070632088
h0889,DE,s1998,electricity,dem,42.2856173204519
h0890,DE,s1998,electricity,dem,41.4240324657905
h0891,DE,s1998,electricity,dem,41.5527773700797
h0892,DE,s1998,electricity,dem,42.5029394579918
h0893,DE,s1998,electricity,dem,44.680332093582
h0894,DE,s1998,electricity,dem,49.6427156898245
h0895,DE,s1998,electricity,dem,54.6743998886901
h0896,DE,s1998,electricity,dem,57.3423681623519
h0897,DE,s1998,electricity,dem,58.726922442749
h0898,DE,s1998,electricity,dem,60.0309753495196
h0899,DE,s1998,electricity,dem,60.9247574746526
h0900,DE,s1998,electricity,dem,60.3874509344186
h0901,DE,s1998,electricity,dem,59.1847708564321
h0902,DE,s1998,electricity,dem,57.9665516522491
h0903,DE,s1998,electricity,dem,57.3153023612176
h0904,DE,s1998,electricity,dem,57.6913918684845
h0905,DE,s1998,electricity,dem,59.9259574480663
h0906,DE,s1998,electricity,dem,60.6969526182187
h0907,DE,s1998,electricity,dem,59.3449685700088
h0908,DE,s1998,electricity,dem,55.868956251682
h0909,DE,s1998,electricity,dem,52.947156003543
h0910,DE,s1998,electricity,dem,50.9575762002818
h0911,DE,s1998,electricity,dem,47.2276283537734
h0912,DE,s1998,electricity,dem,44.1872203867405
h0913,DE,s1998,electricity,dem,37.9489350013264
h0914,DE,s1998,electricity,dem,37.1022153540382
h0915,DE,s1998,electricity,dem,37.244911561057
h0916,DE,s1998,electricity,dem,38.213055105013
h0917,DE,s1998,electricity,dem,40.4289378593555
h0918,DE,s1998,electricity,dem,45.3872091062537
h0919,DE,s1998,electricity,dem,50.3917573382636
h0920,DE,s1998,electricity,dem,53.0473581447152
h0921,DE,s1998,electricity,dem,54.4338381385118
h0922,DE,s1998,electricity,dem,55.7395399729677
h0923,DE,s1998,electricity,dem,56.6169842746337
h0924,DE,s1998,electricity,dem,56.0708608476575
h0925,DE,s1998,electricity,dem,54.8645413244388
h0926,DE,s1998,electricity,dem,53.6469566027089
h0927,DE,s1998,electricity,dem,52.9883864591428
h0928,DE,s1998,electricity,dem,53.3513807652399
h0929,DE,s1998,electricity,dem,55.5516527875724
h0930,DE,s1998,electricity,dem,56.3183843322374
h0931,DE,s1998,electricity,dem,54.9797930525494
h0932,DE,s1998,electricity,dem,51.5261321610215
h0933,DE,s1998,electricity,dem,48.6074155711598
h0934,DE,s1998,electricity,dem,46.5897636303587
h0935,DE,s1998,electricity,dem,42.8645557032051
h0936,DE,s1998,electricity,dem,39.8375227361722
h0937,DE,s1998,electricity,dem,49.0754267236008
h0938,DE,s1998,electricity,dem,48.2435722836859
