timestep_4,region_2,technology_3,parameter,value
hh0643,RS,heatpumpWaterSpace,effConv,5.1
hh0644,RS,heatpumpWaterSpace,effConv,5.19
hh0645,RS,heatpumpWaterSpace,effConv,5.4
hh0646,RS,heatpumpWaterSpace,effConv,5.61
hh0647,RS,heatpumpWaterSpace,effConv,5.39
hh0648,RS,heatpumpWaterSpace,effConv,5.27
hh0649,RS,heatpumpWaterSpace,effConv,5.1525
hh0650,RS,heatpumpWaterSpace,effConv,5.28
hh0651,RS,heatpumpWaterSpace,effConv,5.545
hh0652,RS,heatpumpWaterSpace,effConv,5.81
hh0653,RS,heatpumpWaterSpace,effConv,5.56
hh0654,RS,heatpumpWaterSpace,effConv,5.425
hh0655,RS,heatpumpWaterSpace,effConv,5.3
hh0656,RS,heatpumpWaterSpace,effConv,5.41
hh0657,RS,heatpumpWaterSpace,effConv,5.605
hh0658,RS,heatpumpWaterSpace,effConv,5.8
hh0659,RS,heatpumpWaterSpace,effConv,5.5975
hh0660,RS,heatpumpWaterSpace,effConv,5.4675
hh0661,RS,heatpumpWaterSpace,effConv,5.34
hh0662,RS,heatpumpWaterSpace,effConv,5.46
hh0663,RS,heatpumpWaterSpace,effConv,5.72
hh0664,RS,heatpumpWaterSpace,effConv,5.98
hh0665,RS,heatpumpWaterSpace,effConv,5.69
hh0666,RS,heatpumpWaterSpace,effConv,5.475
hh0667,RS,heatpumpWaterSpace,effConv,5.2575
hh0668,RS,heatpumpWaterSpace,effConv,5.44
hh0669,RS,heatpumpWaterSpace,effConv,5.745
hh0670,RS,heatpumpWaterSpace,effConv,6.05
hh0671,RS,heatpumpWaterSpace,effConv,5.84
hh0672,RS,heatpumpWaterSpace,effConv,5.705
hh0673,RS,heatpumpWaterSpace,effConv,5.57
hh0674,RS,heatpumpWaterSpace,effConv,5.55
hh0675,RS,heatpumpWaterSpace,effConv,5.635
hh0676,RS,heatpumpWaterSpace,effConv,5.72
hh0677,RS,heatpumpWaterSpace,effConv,5.44
hh0678,RS,heatpumpWaterSpace,effConv,5.380000000000001
hh0679,RS,heatpumpWaterSpace,effConv,5.32
hh0680,RS,heatpumpWaterSpace,effConv,5.3625
hh0681,RS,heatpumpWaterSpace,effConv,5.49
hh0682,RS,heatpumpWaterSpace,effConv,5.62
hh0683,RS,heatpumpWaterSpace,effConv,5.415000000000001
hh0684,RS,heatpumpWaterSpace,effConv,5.315
hh0685,RS,heatpumpWaterSpace,effConv,5.22
hh0686,RS,heatpumpWaterSpace,effConv,5.26
hh0687,RS,heatpumpWaterSpace,effConv,5.3999999999999995
hh0688,RS,heatpumpWaterSpace,effConv,5.54
hh0689,RS,heatpumpWaterSpace,effConv,5.402500000000001
hh0690,RS,heatpumpWaterSpace,effConv,5.245
hh0691,RS,heatpumpWaterSpace,effConv,5.09
hh0692,RS,heatpumpWaterSpace,effConv,5.28
hh0693,RS,heatpumpWaterSpace,effConv,5.4875
hh0694,RS,heatpumpWaterSpace,effConv,5.7
hh0695,RS,heatpumpWaterSpace,effConv,5.44
hh0696,RS,heatpumpWaterSpace,effConv,5.27
hh0697,RS,heatpumpWaterSpace,effConv,5.1025
hh0698,RS,heatpumpWaterSpace,effConv,5.27
hh0699,RS,heatpumpWaterSpace,effConv,5.529999999999999
hh0700,RS,heatpumpWaterSpace,effConv,5.79
hh0701,RS,heatpumpWaterSpace,effConv,5.557499999999999
hh0702,RS,heatpumpWaterSpace,effConv,5.362500000000001
hh0703,RS,heatpumpWaterSpace,effConv,5.172499999999999
hh0704,RS,heatpumpWaterSpace,effConv,5.36
hh0705,RS,heatpumpWaterSpace,effConv,5.602500000000001
hh0706,RS,heatpumpWaterSpace,effConv,5.85
hh0707,RS,heatpumpWaterSpace,effConv,5.57
hh0708,RS,heatpumpWaterSpace,effConv,5.370000000000001
hh0709,RS,heatpumpWaterSpace,effConv,5.17
hh0710,RS,heatpumpWaterSpace,effConv,5.37
hh0711,RS,heatpumpWaterSpace,effConv,5.5675
hh0712,RS,heatpumpWaterSpace,effConv,5.76
hh0713,RS,heatpumpWaterSpace,effConv,5.4825
hh0714,RS,heatpumpWaterSpace,effConv,5.3025
hh0715,RS,heatpumpWaterSpace,effConv,5.12
hh0716,RS,heatpumpWaterSpace,effConv,5.3
hh0717,RS,heatpumpWaterSpace,effConv,5.534999999999999
hh0718,RS,heatpumpWaterSpace,effConv,5.77
hh0719,RS,heatpumpWaterSpace,effConv,5.5325
hh0720,RS,heatpumpWaterSpace,effConv,5.3925
hh0721,RS,heatpumpWaterSpace,effConv,5.25
hh0722,RS,heatpumpWaterSpace,effConv,5.42
hh0723,RS,heatpumpWaterSpace,effConv,5.615
hh0724,RS,heatpumpWaterSpace,effConv,5.82
hh0725,RS,heatpumpWaterSpace,effConv,5.61
hh0726,RS,heatpumpWaterSpace,effConv,5.48
hh0727,RS,heatpumpWaterSpace,effConv,5.3575
hh0728,RS,heatpumpWaterSpace,effConv,5.46
hh0729,RS,heatpumpWaterSpace,effConv,5.697500000000001
hh0730,RS,heatpumpWaterSpace,effConv,5.94
hh0731,RS,heatpumpWaterSpace,effConv,5.67
hh0732,RS,heatpumpWaterSpace,effConv,5.53
hh0733,RS,heatpumpWaterSpace,effConv,5.39
hh0734,RS,heatpumpWaterSpace,effConv,5.525
hh0735,RS,heatpumpWaterSpace,effConv,5.625
hh0736,RS,heatpumpWaterSpace,effConv,5.73
hh0737,RS,heatpumpWaterSpace,effConv,5.515
hh0738,RS,heatpumpWaterSpace,effConv,5.42
hh0739,RS,heatpumpWaterSpace,effConv,5.32
hh0740,RS,heatpumpWaterSpace,effConv,5.4125
hh0741,RS,heatpumpWaterSpace,effConv,5.57
hh0742,RS,heatpumpWaterSpace,effConv,5.73
hh0743,RS,heatpumpWaterSpace,effConv,5.48
hh0744,RS,heatpumpWaterSpace,effConv,5.4
hh0745,RS,heatpumpWaterSpace,effConv,5.3125
hh0746,RS,heatpumpWaterSpace,effConv,5.41
hh0747,RS,heatpumpWaterSpace,effConv,5.575000000000001
hh0748,RS,heatpumpWaterSpace,effConv,5.74
hh0749,RS,heatpumpWaterSpace,effConv,5.52
hh0750,RS,heatpumpWaterSpace,effConv,5.424999999999999
hh0751,RS,heatpumpWaterSpace,effConv,5.33
hh0752,RS,heatpumpWaterSpace,effConv,5.4350000000000005
hh0753,RS,heatpumpWaterSpace,effConv,5.59
hh0754,RS,heatpumpWaterSpace,effConv,5.74
hh0755,RS,heatpumpWaterSpace,effConv,5.53
hh0756,RS,heatpumpWaterSpace,effConv,5.41
hh0757,RS,heatpumpWaterSpace,effConv,5.29
hh0758,RS,heatpumpWaterSpace,effConv,5.41
hh0759,RS,heatpumpWaterSpace,effConv,5.6375
hh0760,RS,heatpumpWaterSpace,effConv,5.87
hh0761,RS,heatpumpWaterSpace,effConv,5.62
hh0762,RS,heatpumpWaterSpace,effConv,5.447500000000001
hh0763,RS,heatpumpWaterSpace,effConv,5.28
hh0764,RS,heatpumpWaterSpace,effConv,5.43
hh0765,RS,heatpumpWaterSpace,effConv,5.645
hh0766,RS,heatpumpWaterSpace,effConv,5.86
hh0767,RS,heatpumpWaterSpace,effConv,5.6
hh0768,RS,heatpumpWaterSpace,effConv,5.3975
hh0769,RS,heatpumpWaterSpace,effConv,5.2
hh0770,RS,heatpumpWaterSpace,effConv,5.41
hh0771,RS,heatpumpWaterSpace,effConv,5.585
hh0772,RS,heatpumpWaterSpace,effConv,5.77
hh0773,RS,heatpumpWaterSpace,effConv,5.5225
hh0774,RS,heatpumpWaterSpace,effConv,5.375
hh0775,RS,heatpumpWaterSpace,effConv,5.237500000000001
hh0776,RS,heatpumpWaterSpace,effConv,5.35
hh0777,RS,heatpumpWaterSpace,effConv,5.51
hh0778,RS,heatpumpWaterSpace,effConv,5.68
hh0779,RS,heatpumpWaterSpace,effConv,5.4425
hh0780,RS,heatpumpWaterSpace,effConv,5.275
hh0781,RS,heatpumpWaterSpace,effConv,5.11
hh0782,RS,heatpumpWaterSpace,effConv,5.31
hh0783,RS,heatpumpWaterSpace,effConv,5.494999999999999
hh0784,RS,heatpumpWaterSpace,effConv,5.68
hh0785,RS,heatpumpWaterSpace,effConv,5.45
hh0786,RS,heatpumpWaterSpace,effConv,5.3075
hh0787,RS,heatpumpWaterSpace,effConv,5.172499999999999
hh0788,RS,heatpumpWaterSpace,effConv,5.3675
hh0789,RS,heatpumpWaterSpace,effConv,5.550000000000001
hh0790,RS,heatpumpWaterSpace,effConv,5.74
hh0791,RS,heatpumpWaterSpace,effConv,5.52
hh0792,RS,heatpumpWaterSpace,effConv,5.35
hh0793,RS,heatpumpWaterSpace,effConv,5.18
hh0794,RS,heatpumpWaterSpace,effConv,5.37
hh0795,RS,heatpumpWaterSpace,effConv,5.6049999999999995
hh0796,RS,heatpumpWaterSpace,effConv,5.84
hh0797,RS,heatpumpWaterSpace,effConv,5.59
hh0798,RS,heatpumpWaterSpace,effConv,5.3825
hh0799,RS,heatpumpWaterSpace,effConv,5.18
hh0800,RS,heatpumpWaterSpace,effConv,5.45
hh0801,RS,heatpumpWaterSpace,effConv,5.745
hh0802,RS,heatpumpWaterSpace,effConv,6.04
hh0803,RS,heatpumpWaterSpace,effConv,5.8
hh0804,RS,heatpumpWaterSpace,effConv,5.5600000000000005
hh0805,RS,heatpumpWaterSpace,effConv,5.32
hh0806,RS,heatpumpWaterSpace,effConv,5.61
hh0807,RS,heatpumpWaterSpace,effConv,5.8225
hh0808,RS,heatpumpWaterSpace,effConv,6.04
hh0809,RS,heatpumpWaterSpace,effConv,5.74
hh0810,RS,heatpumpWaterSpace,effConv,5.56
hh0811,RS,heatpumpWaterSpace,effConv,5.38
hh0812,RS,heatpumpWaterSpace,effConv,5.61
hh0813,RS,heatpumpWaterSpace,effConv,5.835
hh0814,RS,heatpumpWaterSpace,effConv,6.06
hh0815,RS,heatpumpWaterSpace,effConv,5.72
hh0816,RS,heatpumpWaterSpace,effConv,5.54
hh0817,RS,heatpumpWaterSpace,effConv,5.362500000000001
hh0818,RS,heatpumpWaterSpace,effConv,5.6225
hh0819,RS,heatpumpWaterSpace,effConv,5.85
hh0820,RS,heatpumpWaterSpace,effConv,6.08
hh0821,RS,heatpumpWaterSpace,effConv,5.8549999999999995
hh0822,RS,heatpumpWaterSpace,effConv,5.69
hh0823,RS,heatpumpWaterSpace,effConv,5.535
hh0824,RS,heatpumpWaterSpace,effConv,5.78
hh0825,RS,heatpumpWaterSpace,effConv,5.935
hh0826,RS,heatpumpWaterSpace,effConv,6.09
hh0827,RS,heatpumpWaterSpace,effConv,5.96
hh0828,RS,heatpumpWaterSpace,effConv,5.7875
hh0829,RS,heatpumpWaterSpace,effConv,5.61
hh0830,RS,heatpumpWaterSpace,effConv,5.8774999999999995
hh0831,RS,heatpumpWaterSpace,effConv,5.985
hh0832,RS,heatpumpWaterSpace,effConv,6.09
hh0833,RS,heatpumpWaterSpace,effConv,6.0649999999999995
hh0834,RS,heatpumpWaterSpace,effConv,5.91
hh0835,RS,heatpumpWaterSpace,effConv,5.7524999999999995
hh0836,RS,heatpumpWaterSpace,effConv,5.82
hh0837,RS,heatpumpWaterSpace,effConv,5.96
hh0838,RS,heatpumpWaterSpace,effConv,6.09
hh0839,RS,heatpumpWaterSpace,effConv,6.03
hh0840,RS,heatpumpWaterSpace,effConv,5.8625
hh0841,RS,heatpumpWaterSpace,effConv,5.6925
hh0842,RS,heatpumpWaterSpace,effConv,5.83
hh0843,RS,heatpumpWaterSpace,effConv,5.9624999999999995
hh0844,RS,heatpumpWaterSpace,effConv,6.09
hh0845,RS,heatpumpWaterSpace,effConv,6.03
hh0846,RS,heatpumpWaterSpace,effConv,5.87
hh0847,RS,heatpumpWaterSpace,effConv,5.702500000000001
hh0848,RS,heatpumpWaterSpace,effConv,5.89
hh0849,RS,heatpumpWaterSpace,effConv,5.989999999999999
hh0850,RS,heatpumpWaterSpace,effConv,6.09
hh0851,RS,heatpumpWaterSpace,effConv,5.9350000000000005
hh0852,RS,heatpumpWaterSpace,effConv,5.8075
hh0853,RS,heatpumpWaterSpace,effConv,5.6825
hh0854,RS,heatpumpWaterSpace,effConv,5.76
hh0855,RS,heatpumpWaterSpace,effConv,5.84
hh0856,RS,heatpumpWaterSpace,effConv,5.92
hh0857,RS,heatpumpWaterSpace,effConv,5.77
hh0858,RS,heatpumpWaterSpace,effConv,5.6850000000000005
hh0859,RS,heatpumpWaterSpace,effConv,5.6075
hh0860,RS,heatpumpWaterSpace,effConv,5.64
hh0861,RS,heatpumpWaterSpace,effConv,5.7775
hh0862,RS,heatpumpWaterSpace,effConv,5.92
hh0863,RS,heatpumpWaterSpace,effConv,5.77
hh0864,RS,heatpumpWaterSpace,effConv,5.645
hh0865,RS,heatpumpWaterSpace,effConv,5.527500000000001
hh0866,RS,heatpumpWaterSpace,effConv,5.71
hh0867,RS,heatpumpWaterSpace,effConv,5.85
hh0868,RS,heatpumpWaterSpace,effConv,5.98
hh0869,RS,heatpumpWaterSpace,effConv,5.85
hh0870,RS,heatpumpWaterSpace,effConv,5.68
hh0871,RS,heatpumpWaterSpace,effConv,5.5125
hh0872,RS,heatpumpWaterSpace,effConv,5.7575
hh0873,RS,heatpumpWaterSpace,effConv,5.867500000000001
hh0874,RS,heatpumpWaterSpace,effConv,5.98
hh0875,RS,heatpumpWaterSpace,effConv,5.824999999999999
hh0876,RS,heatpumpWaterSpace,effConv,5.6450000000000005
hh0877,RS,heatpumpWaterSpace,effConv,5.4624999999999995
hh0878,RS,heatpumpWaterSpace,effConv,5.63
hh0879,RS,heatpumpWaterSpace,effConv,5.82
hh0880,RS,heatpumpWaterSpace,effConv,6.01
hh0881,RS,heatpumpWaterSpace,effConv,5.8549999999999995
hh0882,RS,heatpumpWaterSpace,effConv,5.655
hh0883,RS,heatpumpWaterSpace,effConv,5.45
hh0884,RS,heatpumpWaterSpace,effConv,5.73
hh0885,RS,heatpumpWaterSpace,effConv,5.91
hh0886,RS,heatpumpWaterSpace,effConv,6.09
hh0887,RS,heatpumpWaterSpace,effConv,6.07
hh0888,RS,heatpumpWaterSpace,effConv,5.8975
hh0889,RS,heatpumpWaterSpace,effConv,5.7225
hh0890,RS,heatpumpWaterSpace,effConv,5.9825
hh0891,RS,heatpumpWaterSpace,effConv,6.032500000000001
hh0892,RS,heatpumpWaterSpace,effConv,6.08
hh0893,RS,heatpumpWaterSpace,effConv,5.9325
hh0894,RS,heatpumpWaterSpace,effConv,5.6850000000000005
hh0895,RS,heatpumpWaterSpace,effConv,5.435
hh0896,RS,heatpumpWaterSpace,effConv,5.52
hh0897,RS,heatpumpWaterSpace,effConv,5.76
hh0898,RS,heatpumpWaterSpace,effConv,6.0
hh0899,RS,heatpumpWaterSpace,effConv,5.86
hh0900,RS,heatpumpWaterSpace,effConv,5.655
hh0901,RS,heatpumpWaterSpace,effConv,5.455
hh0902,RS,heatpumpWaterSpace,effConv,5.76
hh0903,RS,heatpumpWaterSpace,effConv,5.925
hh0904,RS,heatpumpWaterSpace,effConv,6.09
hh0905,RS,heatpumpWaterSpace,effConv,6.04
hh0906,RS,heatpumpWaterSpace,effConv,5.7875
hh0907,RS,heatpumpWaterSpace,effConv,5.5375
hh0908,RS,heatpumpWaterSpace,effConv,5.8425
hh0909,RS,heatpumpWaterSpace,effConv,5.965
hh0910,RS,heatpumpWaterSpace,effConv,6.09
hh0911,RS,heatpumpWaterSpace,effConv,6.08
hh0912,RS,heatpumpWaterSpace,effConv,5.9175
hh0913,RS,heatpumpWaterSpace,effConv,5.75
hh0914,RS,heatpumpWaterSpace,effConv,5.94
hh0915,RS,heatpumpWaterSpace,effConv,6.015
hh0916,RS,heatpumpWaterSpace,effConv,6.09
hh0917,RS,heatpumpWaterSpace,effConv,6.0
hh0918,RS,heatpumpWaterSpace,effConv,5.789999999999999
hh0919,RS,heatpumpWaterSpace,effConv,5.5725
hh0920,RS,heatpumpWaterSpace,effConv,5.77
hh0921,RS,heatpumpWaterSpace,effConv,5.914999999999999
hh0922,RS,heatpumpWaterSpace,effConv,6.06
hh0923,RS,heatpumpWaterSpace,effConv,5.93
hh0924,RS,heatpumpWaterSpace,effConv,5.68
hh0925,RS,heatpumpWaterSpace,effConv,5.430000000000001
hh0926,RS,heatpumpWaterSpace,effConv,5.6925
hh0927,RS,heatpumpWaterSpace,effConv,5.8925
hh0928,RS,heatpumpWaterSpace,effConv,6.09
hh0929,RS,heatpumpWaterSpace,effConv,5.97
hh0930,RS,heatpumpWaterSpace,effConv,5.72
hh0931,RS,heatpumpWaterSpace,effConv,5.4624999999999995
hh0932,RS,heatpumpWaterSpace,effConv,5.81
hh0933,RS,heatpumpWaterSpace,effConv,5.95
hh0934,RS,heatpumpWaterSpace,effConv,6.09
hh0935,RS,heatpumpWaterSpace,effConv,6.08
hh0936,RS,heatpumpWaterSpace,effConv,5.89
hh0937,RS,heatpumpWaterSpace,effConv,5.705
hh0938,RS,heatpumpWaterSpace,effConv,5.84
hh0939,RS,heatpumpWaterSpace,effConv,5.9399999999999995
hh0940,RS,heatpumpWaterSpace,effConv,6.0424999999999995
hh0941,RS,heatpumpWaterSpace,effConv,5.81
hh0942,RS,heatpumpWaterSpace,effConv,5.755
hh0943,RS,heatpumpWaterSpace,effConv,5.7075000000000005
hh0944,RS,heatpumpWaterSpace,effConv,5.76
hh0945,RS,heatpumpWaterSpace,effConv,5.8950000000000005
hh0946,RS,heatpumpWaterSpace,effConv,6.03
hh0947,RS,heatpumpWaterSpace,effConv,5.88
hh0948,RS,heatpumpWaterSpace,effConv,5.7749999999999995
hh0949,RS,heatpumpWaterSpace,effConv,5.68
hh0950,RS,heatpumpWaterSpace,effConv,5.81
hh0951,RS,heatpumpWaterSpace,effConv,5.935
hh0952,RS,heatpumpWaterSpace,effConv,6.06
hh0953,RS,heatpumpWaterSpace,effConv,5.84
hh0954,RS,heatpumpWaterSpace,effConv,5.7275
hh0955,RS,heatpumpWaterSpace,effConv,5.62
hh0956,RS,heatpumpWaterSpace,effConv,5.8175
hh0957,RS,heatpumpWaterSpace,effConv,5.955
hh0958,RS,heatpumpWaterSpace,effConv,6.09
hh0959,RS,heatpumpWaterSpace,effConv,5.94
hh0960,RS,heatpumpWaterSpace,effConv,5.77
hh0961,RS,heatpumpWaterSpace,effConv,5.5975
hh0962,RS,heatpumpWaterSpace,effConv,5.867500000000001
hh0963,RS,heatpumpWaterSpace,effConv,5.9799999999999995
hh0964,RS,heatpumpWaterSpace,effConv,6.09
hh0965,RS,heatpumpWaterSpace,effConv,6.02
hh0966,RS,heatpumpWaterSpace,effConv,5.83
hh0967,RS,heatpumpWaterSpace,effConv,5.64
hh0968,RS,heatpumpWaterSpace,effConv,5.89
hh0969,RS,heatpumpWaterSpace,effConv,5.989999999999999
hh0970,RS,heatpumpWaterSpace,effConv,6.09
hh0971,RS,heatpumpWaterSpace,effConv,6.06
hh0972,RS,heatpumpWaterSpace,effConv,5.845
hh0973,RS,heatpumpWaterSpace,effConv,5.625
hh0974,RS,heatpumpWaterSpace,effConv,5.97
hh0975,RS,heatpumpWaterSpace,effConv,6.03
hh0976,RS,heatpumpWaterSpace,effConv,6.09
hh0977,RS,heatpumpWaterSpace,effConv,6.03
hh0978,RS,heatpumpWaterSpace,effConv,5.865
hh0979,RS,heatpumpWaterSpace,effConv,5.7
hh0980,RS,heatpumpWaterSpace,effConv,5.89
hh0981,RS,heatpumpWaterSpace,effConv,5.987499999999999
hh0982,RS,heatpumpWaterSpace,effConv,6.08
hh0983,RS,heatpumpWaterSpace,effConv,5.96
hh0984,RS,heatpumpWaterSpace,effConv,5.835
hh0985,RS,heatpumpWaterSpace,effConv,5.71
hh0986,RS,heatpumpWaterSpace,effConv,5.84
hh0987,RS,heatpumpWaterSpace,effConv,5.959999999999999
hh0988,RS,heatpumpWaterSpace,effConv,6.08
hh0989,RS,heatpumpWaterSpace,effConv,5.89
hh0990,RS,heatpumpWaterSpace,effConv,5.755
hh0991,RS,heatpumpWaterSpace,effConv,5.63
hh0992,RS,heatpumpWaterSpace,effConv,5.72
hh0993,RS,heatpumpWaterSpace,effConv,5.855
hh0994,RS,heatpumpWaterSpace,effConv,5.985000000000001
hh0995,RS,heatpumpWaterSpace,effConv,5.8149999999999995
hh0996,RS,heatpumpWaterSpace,effConv,5.699999999999999
hh0997,RS,heatpumpWaterSpace,effConv,5.592499999999999
hh0998,RS,heatpumpWaterSpace,effConv,5.64
hh0999,RS,heatpumpWaterSpace,effConv,5.72
hh1000,RS,heatpumpWaterSpace,effConv,5.8
hh1001,RS,heatpumpWaterSpace,effConv,5.7225
hh1002,RS,heatpumpWaterSpace,effConv,5.59
hh1003,RS,heatpumpWaterSpace,effConv,5.4575000000000005
hh1004,RS,heatpumpWaterSpace,effConv,5.64
hh1005,RS,heatpumpWaterSpace,effConv,5.835
hh1006,RS,heatpumpWaterSpace,effConv,6.025
hh1007,RS,heatpumpWaterSpace,effConv,5.88
hh1008,RS,heatpumpWaterSpace,effConv,5.6825
hh1009,RS,heatpumpWaterSpace,effConv,5.4825
hh1010,RS,heatpumpWaterSpace,effConv,5.76
hh1011,RS,heatpumpWaterSpace,effConv,5.925
hh1012,RS,heatpumpWaterSpace,effConv,6.09
hh1013,RS,heatpumpWaterSpace,effConv,6.04
hh1014,RS,heatpumpWaterSpace,effConv,5.9
hh1015,RS,heatpumpWaterSpace,effConv,5.7524999999999995
hh1016,RS,heatpumpWaterSpace,effConv,5.9125
hh1017,RS,heatpumpWaterSpace,effConv,5.994999999999999
hh1018,RS,heatpumpWaterSpace,effConv,6.08
hh1019,RS,heatpumpWaterSpace,effConv,5.95
hh1020,RS,heatpumpWaterSpace,effConv,5.845000000000001
hh1021,RS,heatpumpWaterSpace,effConv,5.74
hh1022,RS,heatpumpWaterSpace,effConv,5.8325000000000005
hh1023,RS,heatpumpWaterSpace,effConv,5.955
hh1024,RS,heatpumpWaterSpace,effConv,6.07
hh1025,RS,heatpumpWaterSpace,effConv,6.0
hh1026,RS,heatpumpWaterSpace,effConv,5.875
hh1027,RS,heatpumpWaterSpace,effConv,5.745
hh1028,RS,heatpumpWaterSpace,effConv,5.942500000000001
hh1029,RS,heatpumpWaterSpace,effConv,6.0200000000000005
hh1030,RS,heatpumpWaterSpace,effConv,6.09
hh1031,RS,heatpumpWaterSpace,effConv,6.09
hh1032,RS,heatpumpWaterSpace,effConv,5.9375
hh1033,RS,heatpumpWaterSpace,effConv,5.7725
hh1034,RS,heatpumpWaterSpace,effConv,6.05
hh1035,RS,heatpumpWaterSpace,effConv,6.069999999999999
hh1036,RS,heatpumpWaterSpace,effConv,6.09
hh1037,RS,heatpumpWaterSpace,effConv,6.09
hh1038,RS,heatpumpWaterSpace,effConv,5.955
hh1039,RS,heatpumpWaterSpace,effConv,5.807499999999999
hh1040,RS,heatpumpWaterSpace,effConv,6.0525
hh1041,RS,heatpumpWaterSpace,effConv,6.0725
hh1042,RS,heatpumpWaterSpace,effConv,6.09
hh1043,RS,heatpumpWaterSpace,effConv,6.09
hh1044,RS,heatpumpWaterSpace,effConv,5.959999999999999
hh1045,RS,heatpumpWaterSpace,effConv,5.8225
hh1046,RS,heatpumpWaterSpace,effConv,6.0725
hh1047,RS,heatpumpWaterSpace,effConv,6.085
hh1048,RS,heatpumpWaterSpace,effConv,6.09
hh1049,RS,heatpumpWaterSpace,effConv,6.09
hh1050,RS,heatpumpWaterSpace,effConv,6.01
hh1051,RS,heatpumpWaterSpace,effConv,5.925
hh1052,RS,heatpumpWaterSpace,effConv,6.09
hh1053,RS,heatpumpWaterSpace,effConv,6.09
hh1054,RS,heatpumpWaterSpace,effConv,6.09
hh1055,RS,heatpumpWaterSpace,effConv,6.07
hh1056,RS,heatpumpWaterSpace,effConv,5.975
hh1057,RS,heatpumpWaterSpace,effConv,5.8775
hh1058,RS,heatpumpWaterSpace,effConv,6.0424999999999995
hh1059,RS,heatpumpWaterSpace,effConv,6.069999999999999
hh1060,RS,heatpumpWaterSpace,effConv,6.09
hh1061,RS,heatpumpWaterSpace,effConv,6.09
hh1062,RS,heatpumpWaterSpace,effConv,5.945
hh1063,RS,heatpumpWaterSpace,effConv,5.7925
hh1064,RS,heatpumpWaterSpace,effConv,6.0675
hh1065,RS,heatpumpWaterSpace,effConv,6.08
hh1066,RS,heatpumpWaterSpace,effConv,6.09
hh1067,RS,heatpumpWaterSpace,effConv,6.09
hh1068,RS,heatpumpWaterSpace,effConv,6.005000000000001
hh1069,RS,heatpumpWaterSpace,effConv,5.915000000000001
hh1070,RS,heatpumpWaterSpace,effConv,6.057499999999999
hh1071,RS,heatpumpWaterSpace,effConv,6.075
hh1072,RS,heatpumpWaterSpace,effConv,6.09
hh1073,RS,heatpumpWaterSpace,effConv,6.08
hh1074,RS,heatpumpWaterSpace,effConv,5.965
hh1075,RS,heatpumpWaterSpace,effConv,5.835
hh1076,RS,heatpumpWaterSpace,effConv,6.03
hh1077,RS,heatpumpWaterSpace,effConv,6.06
hh1078,RS,heatpumpWaterSpace,effConv,6.09
hh1079,RS,heatpumpWaterSpace,effConv,6.055
hh1080,RS,heatpumpWaterSpace,effConv,5.8775
hh1081,RS,heatpumpWaterSpace,effConv,5.7
hh1082,RS,heatpumpWaterSpace,effConv,5.98
hh1083,RS,heatpumpWaterSpace,effConv,6.0375000000000005
hh1084,RS,heatpumpWaterSpace,effConv,6.09
hh1085,RS,heatpumpWaterSpace,effConv,6.08
hh1086,RS,heatpumpWaterSpace,effConv,5.907500000000001
hh1087,RS,heatpumpWaterSpace,effConv,5.725
hh1088,RS,heatpumpWaterSpace,effConv,6.06
hh1089,RS,heatpumpWaterSpace,effConv,6.0775
hh1090,RS,heatpumpWaterSpace,effConv,6.09
hh1091,RS,heatpumpWaterSpace,effConv,6.08
hh1092,RS,heatpumpWaterSpace,effConv,5.95
hh1093,RS,heatpumpWaterSpace,effConv,5.8149999999999995
hh1094,RS,heatpumpWaterSpace,effConv,5.982500000000001
hh1095,RS,heatpumpWaterSpace,effConv,6.0424999999999995
hh1096,RS,heatpumpWaterSpace,effConv,6.09
hh1097,RS,heatpumpWaterSpace,effConv,6.08
hh1098,RS,heatpumpWaterSpace,effConv,5.8999999999999995
hh1099,RS,heatpumpWaterSpace,effConv,5.71
hh1100,RS,heatpumpWaterSpace,effConv,5.9625
hh1101,RS,heatpumpWaterSpace,effConv,6.0325
hh1102,RS,heatpumpWaterSpace,effConv,6.09
hh1103,RS,heatpumpWaterSpace,effConv,6.07
hh1104,RS,heatpumpWaterSpace,effConv,5.8275
hh1105,RS,heatpumpWaterSpace,effConv,5.5725
hh1106,RS,heatpumpWaterSpace,effConv,5.937500000000001
hh1107,RS,heatpumpWaterSpace,effConv,6.0175
hh1108,RS,heatpumpWaterSpace,effConv,6.09
hh1109,RS,heatpumpWaterSpace,effConv,6.09
hh1110,RS,heatpumpWaterSpace,effConv,5.9125
hh1111,RS,heatpumpWaterSpace,effConv,5.7325
hh1112,RS,heatpumpWaterSpace,effConv,6.012499999999999
hh1113,RS,heatpumpWaterSpace,effConv,6.055
hh1114,RS,heatpumpWaterSpace,effConv,6.09
hh1115,RS,heatpumpWaterSpace,effConv,6.03
hh1116,RS,heatpumpWaterSpace,effConv,5.93
hh1117,RS,heatpumpWaterSpace,effConv,5.825
hh1118,RS,heatpumpWaterSpace,effConv,5.922499999999999
hh1119,RS,heatpumpWaterSpace,effConv,5.985
hh1120,RS,heatpumpWaterSpace,effConv,6.0425
hh1121,RS,heatpumpWaterSpace,effConv,5.922499999999999
hh1122,RS,heatpumpWaterSpace,effConv,5.762499999999999
hh1123,RS,heatpumpWaterSpace,effConv,5.6
hh1124,RS,heatpumpWaterSpace,effConv,5.827500000000001
hh1125,RS,heatpumpWaterSpace,effConv,5.9624999999999995
