timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2119,FR,s1980,electricity,dem,57.7408637613941
h2120,FR,s1980,electricity,dem,59.3432748744745
h2121,FR,s1980,electricity,dem,59.8000530559704
h2122,FR,s1980,electricity,dem,59.8974236692281
h2123,FR,s1980,electricity,dem,60.2140148602951
h2124,FR,s1980,electricity,dem,59.2098477209829
h2125,FR,s1980,electricity,dem,57.5740600570339
h2126,FR,s1980,electricity,dem,55.6166666681647
h2127,FR,s1980,electricity,dem,53.9245061754316
h2128,FR,s1980,electricity,dem,53.1033184760342
h2129,FR,s1980,electricity,dem,54.0892758493061
h2130,FR,s1980,electricity,dem,56.0089215423228
h2131,FR,s1980,electricity,dem,56.8832934848964
h2132,FR,s1980,electricity,dem,56.0565943533827
h2133,FR,s1980,electricity,dem,56.0550489794019
h2134,FR,s1980,electricity,dem,57.1324678025142
h2135,FR,s1980,electricity,dem,55.2700690077606
h2136,FR,s1980,electricity,dem,52.5262883448751
h2137,FR,s1980,electricity,dem,51.2916626981821
h2138,FR,s1980,electricity,dem,49.0762945663139
h2139,FR,s1980,electricity,dem,47.7555308300502
h2140,FR,s1980,electricity,dem,48.6214044564238
h2141,FR,s1980,electricity,dem,51.5614703904897
h2142,FR,s1980,electricity,dem,55.314228632248
h2143,FR,s1980,electricity,dem,58.0614044564238
h2144,FR,s1980,electricity,dem,59.6572121487315
h2145,FR,s1980,electricity,dem,60.1026242366436
h2146,FR,s1980,electricity,dem,60.1978714893908
h2147,FR,s1980,electricity,dem,60.5183659948853
h2148,FR,s1980,electricity,dem,59.496706654226
h2149,FR,s1980,electricity,dem,57.8624539069733
h2150,FR,s1980,electricity,dem,55.9070033575227
h2151,FR,s1980,electricity,dem,54.2196736871931
h2152,FR,s1980,electricity,dem,53.3942121487315
h2153,FR,s1980,electricity,dem,54.3578440168634
h2154,FR,s1980,electricity,dem,56.2389484124678
h2155,FR,s1980,electricity,dem,57.112728632248
h2156,FR,s1980,electricity,dem,56.3266187421381
h2157,FR,s1980,electricity,dem,56.379739621259
h2158,FR,s1980,electricity,dem,57.4684154454348
h2159,FR,s1980,electricity,dem,55.5575088520282
h2160,FR,s1980,electricity,dem,52.8127121487315
h2161,FR,s1980,electricity,dem,47.8929678061821
h2162,FR,s1980,electricity,dem,45.6775996743139
h2163,FR,s1980,electricity,dem,44.3568359380502
h2164,FR,s1980,electricity,dem,45.2227095644238
h2165,FR,s1980,electricity,dem,48.1627754984897
h2166,FR,s1980,electricity,dem,51.915533740248
h2167,FR,s1980,electricity,dem,54.6627095644238
h2168,FR,s1980,electricity,dem,56.2585172567315
h2169,FR,s1980,electricity,dem,56.7039293446436
h2170,FR,s1980,electricity,dem,56.7991765973908
h2171,FR,s1980,electricity,dem,57.1196711028853
h2172,FR,s1980,electricity,dem,56.098011762226
h2173,FR,s1980,electricity,dem,54.4637590149733
h2174,FR,s1980,electricity,dem,52.5083084655227
h2175,FR,s1980,electricity,dem,50.8209787951931
h2176,FR,s1980,electricity,dem,49.9955172567315
h2177,FR,s1980,electricity,dem,50.9591491248634
h2178,FR,s1980,electricity,dem,52.8402535204678
h2179,FR,s1980,electricity,dem,53.714033740248
h2180,FR,s1980,electricity,dem,52.9279238501381
h2181,FR,s1980,electricity,dem,52.981044729259
h2182,FR,s1980,electricity,dem,54.0697205534348
h2183,FR,s1980,electricity,dem,52.1588139600282
h2184,FR,s1980,electricity,dem,49.4140172567315
h2185,FR,s1980,electricity,dem,56.9697411928821
h2186,FR,s1980,electricity,dem,54.7543730610139
h2187,FR,s1980,electricity,dem,53.4336093247502
h2188,FR,s1980,electricity,dem,54.2994829511238
h2189,FR,s1980,electricity,dem,57.2395488851897
h2190,FR,s1980,electricity,dem,60.992307126948
h2191,FR,s1980,electricity,dem,63.7394829511238
h2192,FR,s1980,electricity,dem,65.3352906434315
h2193,FR,s1980,electricity,dem,65.7807027313436
h2194,FR,s1980,electricity,dem,65.8759499840908
h2195,FR,s1980,electricity,dem,66.1964444895853
h2196,FR,s1980,electricity,dem,65.174785148926
h2197,FR,s1980,electricity,dem,63.5405324016733
h2198,FR,s1980,electricity,dem,61.5850818522227
h2199,FR,s1980,electricity,dem,59.8977521818931
h2200,FR,s1980,electricity,dem,59.0722906434315
h2201,FR,s1980,electricity,dem,60.0359225115633
h2202,FR,s1980,electricity,dem,61.9170269071678
h2203,FR,s1980,electricity,dem,62.790807126948
h2204,FR,s1980,electricity,dem,62.0046972368381
h2205,FR,s1980,electricity,dem,62.057818115959
h2206,FR,s1980,electricity,dem,63.1464939401348
h2207,FR,s1980,electricity,dem,61.2355873467282
h2208,FR,s1980,electricity,dem,58.4907906434315
h2209,FR,s1980,electricity,dem,61.0575082252821
h2210,FR,s1980,electricity,dem,58.8421400934139
h2211,FR,s1980,electricity,dem,57.5213763571502
h2212,FR,s1980,electricity,dem,58.3872499835238
h2213,FR,s1980,electricity,dem,61.3273159175897
h2214,FR,s1980,electricity,dem,65.080074159348
h2215,FR,s1980,electricity,dem,67.8272499835238
h2216,FR,s1980,electricity,dem,69.4230576758315
h2217,FR,s1980,electricity,dem,69.8684697637436
h2218,FR,s1980,electricity,dem,69.9637170164908
h2219,FR,s1980,electricity,dem,70.2842115219853
h2220,FR,s1980,electricity,dem,69.2625521813261
h2221,FR,s1980,electricity,dem,67.6282994340733
h2222,FR,s1980,electricity,dem,65.6728488846227
h2223,FR,s1980,electricity,dem,63.9855192142931
h2224,FR,s1980,electricity,dem,63.1600576758315
h2225,FR,s1980,electricity,dem,64.1236895439633
h2226,FR,s1980,electricity,dem,66.0047939395678
h2227,FR,s1980,electricity,dem,66.878574159348
h2228,FR,s1980,electricity,dem,66.0924642692381
h2229,FR,s1980,electricity,dem,66.145585148359
h2230,FR,s1980,electricity,dem,67.2342609725348
h2231,FR,s1980,electricity,dem,65.3233543791282
h2232,FR,s1980,electricity,dem,62.5785576758315
h2233,FR,s1980,electricity,dem,62.9955310727821
h2234,FR,s1980,electricity,dem,60.7801629409139
h2235,FR,s1980,electricity,dem,59.4593992046502
h2236,FR,s1980,electricity,dem,60.3252728310238
h2237,FR,s1980,electricity,dem,63.2653387650897
h2238,FR,s1980,electricity,dem,67.018097006848
h2239,FR,s1980,electricity,dem,69.7652728310238
h2240,FR,s1980,electricity,dem,71.3610805233315
h2241,FR,s1980,electricity,dem,71.8064926112436
h2242,FR,s1980,electricity,dem,71.9017398639908
h2243,FR,s1980,electricity,dem,72.2222343694853
h2244,FR,s1980,electricity,dem,71.200575028826
h2245,FR,s1980,electricity,dem,69.5663222815732
h2246,FR,s1980,electricity,dem,67.6108717321227
h2247,FR,s1980,electricity,dem,65.9235420617931
h2248,FR,s1980,electricity,dem,65.0980805233315
h2249,FR,s1980,electricity,dem,66.0617123914634
h2250,FR,s1980,electricity,dem,67.9428167870678
h2251,FR,s1980,electricity,dem,68.816597006848
h2252,FR,s1980,electricity,dem,68.0304871167381
h2253,FR,s1980,electricity,dem,68.083607995859
h2254,FR,s1980,electricity,dem,69.1722838200348
h2255,FR,s1980,electricity,dem,67.2613772266282
h2256,FR,s1980,electricity,dem,64.5165805233315
h2257,FR,s1980,electricity,dem,57.7316328357821
h2258,FR,s1980,electricity,dem,55.5162647039139
h2259,FR,s1980,electricity,dem,54.1955009676502
h2260,FR,s1980,electricity,dem,55.0613745940238
h2261,FR,s1980,electricity,dem,58.0014405280897
h2262,FR,s1980,electricity,dem,61.754198769848
h2263,FR,s1980,electricity,dem,64.5013745940238
h2264,FR,s1980,electricity,dem,66.0971822863315
h2265,FR,s1980,electricity,dem,66.5425943742436
h2266,FR,s1980,electricity,dem,66.6378416269908
h2267,FR,s1980,electricity,dem,66.9583361324853
h2268,FR,s1980,electricity,dem,65.9366767918261
h2269,FR,s1980,electricity,dem,64.3024240445733
h2270,FR,s1980,electricity,dem,62.3469734951227
h2271,FR,s1980,electricity,dem,60.6596438247931
h2272,FR,s1980,electricity,dem,59.8341822863315
h2273,FR,s1980,electricity,dem,60.7978141544634
h2274,FR,s1980,electricity,dem,62.6789185500678
h2275,FR,s1980,electricity,dem,63.552698769848
h2276,FR,s1980,electricity,dem,62.7665888797381
h2277,FR,s1980,electricity,dem,62.819709758859
h2278,FR,s1980,electricity,dem,63.9083855830348
h2279,FR,s1980,electricity,dem,61.9974789896282
h2280,FR,s1980,electricity,dem,59.2526822863315
h2281,FR,s1980,electricity,dem,54.5144809369821
h2282,FR,s1980,electricity,dem,52.2991128051139
h2283,FR,s1980,electricity,dem,50.9783490688502
h2284,FR,s1980,electricity,dem,51.8442226952238
h2285,FR,s1980,electricity,dem,54.7842886292897
h2286,FR,s1980,electricity,dem,58.537046871048
h2287,FR,s1980,electricity,dem,61.2842226952238
h2288,FR,s1980,electricity,dem,62.8800303875315
h2289,FR,s1980,electricity,dem,63.3254424754436
h2290,FR,s1980,electricity,dem,63.4206897281908
h2291,FR,s1980,electricity,dem,63.7411842336853
h2292,FR,s1980,electricity,dem,62.719524893026
h2293,FR,s1980,electricity,dem,61.0852721457733
h2294,FR,s1980,electricity,dem,59.1298215963227
h2295,FR,s1980,electricity,dem,57.4424919259931
h2296,FR,s1980,electricity,dem,56.6170303875315
h2297,FR,s1980,electricity,dem,57.5806622556634
h2298,FR,s1980,electricity,dem,59.4617666512678
h2299,FR,s1980,electricity,dem,60.335546871048
h2300,FR,s1980,electricity,dem,59.5494369809381
h2301,FR,s1980,electricity,dem,59.602557860059
h2302,FR,s1980,electricity,dem,60.6912336842348
h2303,FR,s1980,electricity,dem,58.7803270908282
h2304,FR,s1980,electricity,dem,56.0355303875315
h2305,FR,s1980,electricity,dem,59.4564093688821
h2306,FR,s1980,electricity,dem,57.2410412370139
h2307,FR,s1980,electricity,dem,55.9202775007502
h2308,FR,s1980,electricity,dem,56.7861511271238
h2309,FR,s1980,electricity,dem,59.7262170611897
h2310,FR,s1980,electricity,dem,63.478975302948
h2311,FR,s1980,electricity,dem,66.2261511271238
h2312,FR,s1980,electricity,dem,67.8219588194315
h2313,FR,s1980,electricity,dem,68.2673709073436
h2314,FR,s1980,electricity,dem,68.3626181600908
h2315,FR,s1980,electricity,dem,68.6831126655853
h2316,FR,s1980,electricity,dem,67.6614533249261
h2317,FR,s1980,electricity,dem,66.0272005776733
h2318,FR,s1980,electricity,dem,64.0717500282227
h2319,FR,s1980,electricity,dem,62.3844203578931
h2320,FR,s1980,electricity,dem,61.5589588194315
h2321,FR,s1980,electricity,dem,62.5225906875633
h2322,FR,s1980,electricity,dem,64.4036950831678
h2323,FR,s1980,electricity,dem,65.277475302948
h2324,FR,s1980,electricity,dem,64.4913654128381
h2325,FR,s1980,electricity,dem,64.544486291959
h2326,FR,s1980,electricity,dem,65.6331621161348
h2327,FR,s1980,electricity,dem,63.7222555227282
h2328,FR,s1980,electricity,dem,60.9774588194315
h2329,FR,s1980,electricity,dem,60.9208336713821
h2330,FR,s1980,electricity,dem,58.7054655395139
h2331,FR,s1980,electricity,dem,57.3847018032502
h2332,FR,s1980,electricity,dem,58.2505754296238
h2333,FR,s1980,electricity,dem,61.1906413636897
h2334,FR,s1980,electricity,dem,64.943399605448
h2335,FR,s1980,electricity,dem,67.6905754296238
h2336,FR,s1980,electricity,dem,69.2863831219315
h2337,FR,s1980,electricity,dem,69.7317952098436
h2338,FR,s1980,electricity,dem,69.8270424625908
h2339,FR,s1980,electricity,dem,70.1475369680853
h2340,FR,s1980,electricity,dem,69.125877627426
h2341,FR,s1980,electricity,dem,67.4916248801733
h2342,FR,s1980,electricity,dem,65.5361743307227
h2343,FR,s1980,electricity,dem,63.8488446603931
h2344,FR,s1980,electricity,dem,63.0233831219315
h2345,FR,s1980,electricity,dem,63.9870149900633
h2346,FR,s1980,electricity,dem,65.8681193856678
h2347,FR,s1980,electricity,dem,66.741899605448
h2348,FR,s1980,electricity,dem,65.9557897153381
h2349,FR,s1980,electricity,dem,66.008910594459
h2350,FR,s1980,electricity,dem,67.0975864186348
h2351,FR,s1980,electricity,dem,65.1866798252282
h2352,FR,s1980,electricity,dem,62.4418831219315
h2353,FR,s1980,electricity,dem,63.6490839480821
h2354,FR,s1980,electricity,dem,61.4337158162139
h2355,FR,s1980,electricity,dem,60.1129520799502
h2356,FR,s1980,electricity,dem,60.9788257063238
h2357,FR,s1980,electricity,dem,63.9188916403897
h2358,FR,s1980,electricity,dem,67.671649882148
h2359,FR,s1980,electricity,dem,70.4188257063238
h2360,FR,s1980,electricity,dem,72.0146333986315
h2361,FR,s1980,electricity,dem,72.4600454865436
h2362,FR,s1980,electricity,dem,72.5552927392908
h2363,FR,s1980,electricity,dem,72.8757872447853
h2364,FR,s1980,electricity,dem,71.8541279041261
h2365,FR,s1980,electricity,dem,70.2198751568733
h2366,FR,s1980,electricity,dem,68.2644246074228
h2367,FR,s1980,electricity,dem,66.5770949370931
h2368,FR,s1980,electricity,dem,65.7516333986315
h2369,FR,s1980,electricity,dem,66.7152652667634
h2370,FR,s1980,electricity,dem,68.5963696623678
h2371,FR,s1980,electricity,dem,69.470149882148
h2372,FR,s1980,electricity,dem,68.6840399920381
h2373,FR,s1980,electricity,dem,68.737160871159
h2374,FR,s1980,electricity,dem,69.8258366953348
h2375,FR,s1980,electricity,dem,67.9149301019282
h2376,FR,s1980,electricity,dem,65.1701333986315
h2377,FR,s1980,electricity,dem,60.0447247380821
h2378,FR,s1980,electricity,dem,57.8293566062139
h2379,FR,s1980,electricity,dem,56.5085928699502
h2380,FR,s1980,electricity,dem,57.3744664963238
h2381,FR,s1980,electricity,dem,60.3145324303897
h2382,FR,s1980,electricity,dem,64.067290672148
h2383,FR,s1980,electricity,dem,66.8144664963238
h2384,FR,s1980,electricity,dem,68.4102741886315
h2385,FR,s1980,electricity,dem,68.8556862765436
h2386,FR,s1980,electricity,dem,68.9509335292908
h2387,FR,s1980,electricity,dem,69.2714280347853
h2388,FR,s1980,electricity,dem,68.249768694126
h2389,FR,s1980,electricity,dem,66.6155159468732
h2390,FR,s1980,electricity,dem,64.6600653974227
h2391,FR,s1980,electricity,dem,62.9727357270931
h2392,FR,s1980,electricity,dem,62.1472741886315
h2393,FR,s1980,electricity,dem,63.1109060567634
h2394,FR,s1980,electricity,dem,64.9920104523678
h2395,FR,s1980,electricity,dem,65.865790672148
h2396,FR,s1980,electricity,dem,65.0796807820381
h2397,FR,s1980,electricity,dem,65.132801661159
h2398,FR,s1980,electricity,dem,66.2214774853348
h2399,FR,s1980,electricity,dem,64.3105708919282
h2400,FR,s1980,electricity,dem,61.5657741886315
h2401,FR,s1980,electricity,dem,56.4423950452821
h2402,FR,s1980,electricity,dem,54.2270269134139
h2403,FR,s1980,electricity,dem,52.9062631771502
h2404,FR,s1980,electricity,dem,53.7721368035238
h2405,FR,s1980,electricity,dem,56.7122027375897
h2406,FR,s1980,electricity,dem,60.464960979348
h2407,FR,s1980,electricity,dem,63.2121368035238
h2408,FR,s1980,electricity,dem,64.8079444958315
h2409,FR,s1980,electricity,dem,65.2533565837436
h2410,FR,s1980,electricity,dem,65.3486038364908
h2411,FR,s1980,electricity,dem,65.6690983419853
h2412,FR,s1980,electricity,dem,64.647439001326
h2413,FR,s1980,electricity,dem,63.0131862540733
h2414,FR,s1980,electricity,dem,61.0577357046227
h2415,FR,s1980,electricity,dem,59.3704060342931
h2416,FR,s1980,electricity,dem,58.5449444958315
h2417,FR,s1980,electricity,dem,59.5085763639634
h2418,FR,s1980,electricity,dem,61.3896807595678
h2419,FR,s1980,electricity,dem,62.263460979348
h2420,FR,s1980,electricity,dem,61.4773510892381
h2421,FR,s1980,electricity,dem,61.530471968359
h2422,FR,s1980,electricity,dem,62.6191477925348
h2423,FR,s1980,electricity,dem,60.7082411991282
h2424,FR,s1980,electricity,dem,57.9634444958315
h2425,FR,s1980,electricity,dem,49.1146516732821
h2426,FR,s1980,electricity,dem,46.8992835414139
h2427,FR,s1980,electricity,dem,45.5785198051502
h2428,FR,s1980,electricity,dem,46.4443934315238
h2429,FR,s1980,electricity,dem,49.3844593655897
h2430,FR,s1980,electricity,dem,53.137217607348
h2431,FR,s1980,electricity,dem,55.8843934315238
h2432,FR,s1980,electricity,dem,57.4802011238315
h2433,FR,s1980,electricity,dem,57.9256132117436
h2434,FR,s1980,electricity,dem,58.0208604644908
h2435,FR,s1980,electricity,dem,58.3413549699853
h2436,FR,s1980,electricity,dem,57.319695629326
h2437,FR,s1980,electricity,dem,55.6854428820733
h2438,FR,s1980,electricity,dem,53.7299923326227
h2439,FR,s1980,electricity,dem,52.0426626622931
h2440,FR,s1980,electricity,dem,51.2172011238315
h2441,FR,s1980,electricity,dem,52.1808329919633
h2442,FR,s1980,electricity,dem,54.0619373875678
h2443,FR,s1980,electricity,dem,54.935717607348
h2444,FR,s1980,electricity,dem,54.1496077172381
h2445,FR,s1980,electricity,dem,54.202728596359
h2446,FR,s1980,electricity,dem,55.2914044205348
h2447,FR,s1980,electricity,dem,53.3804978271282
h2448,FR,s1980,electricity,dem,50.6357011238315
h2449,FR,s1980,electricity,dem,44.6510442572821
h2450,FR,s1980,electricity,dem,42.4356761254139
h2451,FR,s1980,electricity,dem,41.1149123891502
h2452,FR,s1980,electricity,dem,41.9807860155238
h2453,FR,s1980,electricity,dem,44.9208519495897
h2454,FR,s1980,electricity,dem,48.673610191348
h2455,FR,s1980,electricity,dem,51.4207860155238
h2456,FR,s1980,electricity,dem,53.0165937078315
h2457,FR,s1980,electricity,dem,53.4620057957436
h2458,FR,s1980,electricity,dem,53.5572530484908
h2459,FR,s1980,electricity,dem,53.8777475539853
h2460,FR,s1980,electricity,dem,52.856088213326
h2461,FR,s1980,electricity,dem,51.2218354660732
h2462,FR,s1980,electricity,dem,49.2663849166227
h2463,FR,s1980,electricity,dem,47.5790552462931
h2464,FR,s1980,electricity,dem,46.7535937078315
h2465,FR,s1980,electricity,dem,47.7172255759633
h2466,FR,s1980,electricity,dem,49.5983299715678
h2467,FR,s1980,electricity,dem,50.472110191348
h2468,FR,s1980,electricity,dem,49.6860003012381
h2469,FR,s1980,electricity,dem,49.739121180359
h2470,FR,s1980,electricity,dem,50.8277970045348
h2471,FR,s1980,electricity,dem,48.9168904111282
h2472,FR,s1980,electricity,dem,46.1720937078315
h2473,FR,s1980,electricity,dem,49.4690485131821
h2474,FR,s1980,electricity,dem,47.2536803813139
h2475,FR,s1980,electricity,dem,45.9329166450502
h2476,FR,s1980,electricity,dem,46.7987902714238
h2477,FR,s1980,electricity,dem,49.7388562054897
h2478,FR,s1980,electricity,dem,53.491614447248
h2479,FR,s1980,electricity,dem,56.2387902714238
h2480,FR,s1980,electricity,dem,57.8345979637315
h2481,FR,s1980,electricity,dem,58.2800100516436
h2482,FR,s1980,electricity,dem,58.3752573043908
h2483,FR,s1980,electricity,dem,58.6957518098853
h2484,FR,s1980,electricity,dem,57.674092469226
h2485,FR,s1980,electricity,dem,56.0398397219733
h2486,FR,s1980,electricity,dem,54.0843891725227
h2487,FR,s1980,electricity,dem,52.3970595021931
h2488,FR,s1980,electricity,dem,51.5715979637315
h2489,FR,s1980,electricity,dem,52.5352298318633
h2490,FR,s1980,electricity,dem,54.4163342274678
h2491,FR,s1980,electricity,dem,55.290114447248
h2492,FR,s1980,electricity,dem,54.5040045571381
h2493,FR,s1980,electricity,dem,54.557125436259
h2494,FR,s1980,electricity,dem,55.6458012604348
h2495,FR,s1980,electricity,dem,53.7348946670282
h2496,FR,s1980,electricity,dem,50.9900979637315
h2497,FR,s1980,electricity,dem,51.1911166438821
h2498,FR,s1980,electricity,dem,48.9757485120139
h2499,FR,s1980,electricity,dem,47.6549847757502
h2500,FR,s1980,electricity,dem,48.5208584021238
h2501,FR,s1980,electricity,dem,51.4609243361897
h2502,FR,s1980,electricity,dem,55.213682577948
h2503,FR,s1980,electricity,dem,57.9608584021238
h2504,FR,s1980,electricity,dem,59.5566660944315
h2505,FR,s1980,electricity,dem,60.0020781823436
h2506,FR,s1980,electricity,dem,60.0973254350908
h2507,FR,s1980,electricity,dem,60.4178199405853
h2508,FR,s1980,electricity,dem,59.396160599926
h2509,FR,s1980,electricity,dem,57.7619078526733
h2510,FR,s1980,electricity,dem,55.8064573032227
h2511,FR,s1980,electricity,dem,54.1191276328931
h2512,FR,s1980,electricity,dem,53.2936660944315
h2513,FR,s1980,electricity,dem,54.2572979625633
h2514,FR,s1980,electricity,dem,56.1384023581678
h2515,FR,s1980,electricity,dem,57.012182577948
h2516,FR,s1980,electricity,dem,56.2260726878381
h2517,FR,s1980,electricity,dem,56.279193566959
h2518,FR,s1980,electricity,dem,57.3678693911348
h2519,FR,s1980,electricity,dem,55.4569627977282
