timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1994,electricity,dem,13.4663762262286
h0539,NL,s1994,electricity,dem,13.4727525998549
h0540,NL,s1994,electricity,dem,13.3145932591956
h0541,NL,s1994,electricity,dem,13.2723473800747
h0542,NL,s1994,electricity,dem,13.1860218306242
h0543,NL,s1994,electricity,dem,13.1789778745802
h0544,NL,s1994,electricity,dem,13.5060863910637
h0545,NL,s1994,electricity,dem,14.2778569954593
h0546,NL,s1994,electricity,dem,14.0044435339209
h0547,NL,s1994,electricity,dem,13.4826344679868
h0548,NL,s1994,electricity,dem,12.7066633141407
h0549,NL,s1994,electricity,dem,11.7653597427121
h0550,NL,s1994,electricity,dem,10.7504984789758
h0551,NL,s1994,electricity,dem,9.82631029216264
h0552,NL,s1994,electricity,dem,9.01406853392087
h0553,NL,s1994,electricity,dem,10.9486790442901
h0554,NL,s1994,electricity,dem,10.6262230003341
h0555,NL,s1994,electricity,dem,10.4996089893451
h0556,NL,s1994,electricity,dem,10.5417353629714
h0557,NL,s1994,electricity,dem,10.9409276706637
h0558,NL,s1994,electricity,dem,12.1129276706637
h0559,NL,s1994,electricity,dem,13.918810912422
h0560,NL,s1994,electricity,dem,15.1826433300044
h0561,NL,s1994,electricity,dem,15.7783933300044
h0562,NL,s1994,electricity,dem,15.9633425058286
h0563,NL,s1994,electricity,dem,15.9697188794549
h0564,NL,s1994,electricity,dem,15.8115595387956
h0565,NL,s1994,electricity,dem,15.7693136596747
h0566,NL,s1994,electricity,dem,15.6829881102242
h0567,NL,s1994,electricity,dem,15.6759441541802
h0568,NL,s1994,electricity,dem,16.0030526706637
h0569,NL,s1994,electricity,dem,16.7748232750593
h0570,NL,s1994,electricity,dem,16.5014098135209
h0571,NL,s1994,electricity,dem,15.9796007475868
h0572,NL,s1994,electricity,dem,15.2036295937407
h0573,NL,s1994,electricity,dem,14.2623260223121
h0574,NL,s1994,electricity,dem,13.2474647585758
h0575,NL,s1994,electricity,dem,12.3232765717626
h0576,NL,s1994,electricity,dem,11.5110348135209
h0577,NL,s1994,electricity,dem,10.8603685001901
h0578,NL,s1994,electricity,dem,10.5379124562341
h0579,NL,s1994,electricity,dem,10.4112984452451
h0580,NL,s1994,electricity,dem,10.4534248188714
h0581,NL,s1994,electricity,dem,10.8526171265637
h0582,NL,s1994,electricity,dem,12.0246171265637
h0583,NL,s1994,electricity,dem,13.830500368322
h0584,NL,s1994,electricity,dem,15.0943327859044
h0585,NL,s1994,electricity,dem,15.6900827859044
h0586,NL,s1994,electricity,dem,15.8750319617286
h0587,NL,s1994,electricity,dem,15.8814083353549
h0588,NL,s1994,electricity,dem,15.7232489946956
h0589,NL,s1994,electricity,dem,15.6810031155747
h0590,NL,s1994,electricity,dem,15.5946775661242
h0591,NL,s1994,electricity,dem,15.5876336100802
h0592,NL,s1994,electricity,dem,15.9147421265637
h0593,NL,s1994,electricity,dem,16.6865127309593
h0594,NL,s1994,electricity,dem,16.4130992694209
h0595,NL,s1994,electricity,dem,15.8912902034868
h0596,NL,s1994,electricity,dem,15.1153190496407
h0597,NL,s1994,electricity,dem,14.1740154782121
h0598,NL,s1994,electricity,dem,13.1591542144758
h0599,NL,s1994,electricity,dem,12.2349660276626
h0600,NL,s1994,electricity,dem,11.4227242694209
h0601,NL,s1994,electricity,dem,11.0573352285901
h0602,NL,s1994,electricity,dem,10.7348791846341
h0603,NL,s1994,electricity,dem,10.6082651736451
h0604,NL,s1994,electricity,dem,10.6503915472714
h0605,NL,s1994,electricity,dem,11.0495838549637
h0606,NL,s1994,electricity,dem,12.2215838549637
h0607,NL,s1994,electricity,dem,14.027467096722
h0608,NL,s1994,electricity,dem,15.2912995143044
h0609,NL,s1994,electricity,dem,15.8870495143044
h0610,NL,s1994,electricity,dem,16.0719986901286
h0611,NL,s1994,electricity,dem,16.0783750637549
h0612,NL,s1994,electricity,dem,15.9202157230956
h0613,NL,s1994,electricity,dem,15.8779698439747
h0614,NL,s1994,electricity,dem,15.7916442945242
h0615,NL,s1994,electricity,dem,15.7846003384802
h0616,NL,s1994,electricity,dem,16.1117088549637
h0617,NL,s1994,electricity,dem,16.8834794593593
h0618,NL,s1994,electricity,dem,16.6100659978209
h0619,NL,s1994,electricity,dem,16.0882569318868
h0620,NL,s1994,electricity,dem,15.3122857780407
h0621,NL,s1994,electricity,dem,14.3709822066121
h0622,NL,s1994,electricity,dem,13.3561209428758
h0623,NL,s1994,electricity,dem,12.4319327560626
h0624,NL,s1994,electricity,dem,11.6196909978209
h0625,NL,s1994,electricity,dem,10.8018657000901
h0626,NL,s1994,electricity,dem,10.4794096561341
h0627,NL,s1994,electricity,dem,10.3527956451451
h0628,NL,s1994,electricity,dem,10.3949220187714
h0629,NL,s1994,electricity,dem,10.7941143264637
h0630,NL,s1994,electricity,dem,11.9661143264637
h0631,NL,s1994,electricity,dem,13.771997568222
h0632,NL,s1994,electricity,dem,15.0358299858044
h0633,NL,s1994,electricity,dem,15.6315799858044
h0634,NL,s1994,electricity,dem,15.8165291616286
h0635,NL,s1994,electricity,dem,15.8229055352549
h0636,NL,s1994,electricity,dem,15.6647461945956
h0637,NL,s1994,electricity,dem,15.6225003154747
h0638,NL,s1994,electricity,dem,15.5361747660242
h0639,NL,s1994,electricity,dem,15.5291308099802
h0640,NL,s1994,electricity,dem,15.8562393264637
h0641,NL,s1994,electricity,dem,16.6280099308594
h0642,NL,s1994,electricity,dem,16.3545964693209
h0643,NL,s1994,electricity,dem,15.8327874033868
h0644,NL,s1994,electricity,dem,15.0568162495407
h0645,NL,s1994,electricity,dem,14.1155126781121
h0646,NL,s1994,electricity,dem,13.1006514143758
h0647,NL,s1994,electricity,dem,12.1764632275626
h0648,NL,s1994,electricity,dem,11.3642214693209
h0649,NL,s1994,electricity,dem,11.1184551800901
h0650,NL,s1994,electricity,dem,10.7959991361341
h0651,NL,s1994,electricity,dem,10.6693851251451
h0652,NL,s1994,electricity,dem,10.7115114987714
h0653,NL,s1994,electricity,dem,11.1107038064637
h0654,NL,s1994,electricity,dem,12.2827038064637
h0655,NL,s1994,electricity,dem,14.088587048222
h0656,NL,s1994,electricity,dem,15.3524194658044
h0657,NL,s1994,electricity,dem,15.9481694658044
h0658,NL,s1994,electricity,dem,16.1331186416286
h0659,NL,s1994,electricity,dem,16.1394950152549
h0660,NL,s1994,electricity,dem,15.9813356745956
h0661,NL,s1994,electricity,dem,15.9390897954747
h0662,NL,s1994,electricity,dem,15.8527642460242
h0663,NL,s1994,electricity,dem,15.8457202899802
h0664,NL,s1994,electricity,dem,16.1728288064637
h0665,NL,s1994,electricity,dem,16.9445994108593
h0666,NL,s1994,electricity,dem,16.6711859493209
h0667,NL,s1994,electricity,dem,16.1493768833868
h0668,NL,s1994,electricity,dem,15.3734057295407
h0669,NL,s1994,electricity,dem,14.4321021581121
h0670,NL,s1994,electricity,dem,13.4172408943758
h0671,NL,s1994,electricity,dem,12.4930527075626
h0672,NL,s1994,electricity,dem,11.6808109493209
h0673,NL,s1994,electricity,dem,9.54294660179011
h0674,NL,s1994,electricity,dem,9.22049055783407
h0675,NL,s1994,electricity,dem,9.09387654684506
h0676,NL,s1994,electricity,dem,9.13600292047144
h0677,NL,s1994,electricity,dem,9.53519522816374
h0678,NL,s1994,electricity,dem,10.7071952281637
h0679,NL,s1994,electricity,dem,12.513078469922
h0680,NL,s1994,electricity,dem,13.7769108875044
h0681,NL,s1994,electricity,dem,14.3726608875044
h0682,NL,s1994,electricity,dem,14.5576100633286
h0683,NL,s1994,electricity,dem,14.5639864369549
h0684,NL,s1994,electricity,dem,14.4058270962956
h0685,NL,s1994,electricity,dem,14.3635812171747
h0686,NL,s1994,electricity,dem,14.2772556677242
h0687,NL,s1994,electricity,dem,14.2702117116802
h0688,NL,s1994,electricity,dem,14.5973202281637
h0689,NL,s1994,electricity,dem,15.3690908325593
h0690,NL,s1994,electricity,dem,15.0956773710209
h0691,NL,s1994,electricity,dem,14.5738683050868
h0692,NL,s1994,electricity,dem,13.7978971512407
h0693,NL,s1994,electricity,dem,12.8565935798121
h0694,NL,s1994,electricity,dem,11.8417323160758
h0695,NL,s1994,electricity,dem,10.9175441292626
h0696,NL,s1994,electricity,dem,10.1053023710209
h0697,NL,s1994,electricity,dem,8.51011427399011
h0698,NL,s1994,electricity,dem,8.18765823003407
h0699,NL,s1994,electricity,dem,8.06104421904506
h0700,NL,s1994,electricity,dem,8.10317059267143
h0701,NL,s1994,electricity,dem,8.50236290036374
h0702,NL,s1994,electricity,dem,9.67436290036373
h0703,NL,s1994,electricity,dem,11.480246142122
h0704,NL,s1994,electricity,dem,12.7440785597044
h0705,NL,s1994,electricity,dem,13.3398285597044
h0706,NL,s1994,electricity,dem,13.5247777355286
h0707,NL,s1994,electricity,dem,13.5311541091549
h0708,NL,s1994,electricity,dem,13.3729947684956
h0709,NL,s1994,electricity,dem,13.3307488893747
h0710,NL,s1994,electricity,dem,13.2444233399242
h0711,NL,s1994,electricity,dem,13.2373793838802
h0712,NL,s1994,electricity,dem,13.5644879003637
h0713,NL,s1994,electricity,dem,14.3362585047593
h0714,NL,s1994,electricity,dem,14.0628450432209
h0715,NL,s1994,electricity,dem,13.5410359772868
h0716,NL,s1994,electricity,dem,12.7650648234407
h0717,NL,s1994,electricity,dem,11.8237612520121
h0718,NL,s1994,electricity,dem,10.8088999882758
h0719,NL,s1994,electricity,dem,9.88471180146264
h0720,NL,s1994,electricity,dem,9.07247004322087
h0721,NL,s1994,electricity,dem,10.9700304878901
h0722,NL,s1994,electricity,dem,10.6475744439341
h0723,NL,s1994,electricity,dem,10.5209604329451
h0724,NL,s1994,electricity,dem,10.5630868065714
h0725,NL,s1994,electricity,dem,10.9622791142637
h0726,NL,s1994,electricity,dem,12.1342791142637
h0727,NL,s1994,electricity,dem,13.940162356022
h0728,NL,s1994,electricity,dem,15.2039947736044
h0729,NL,s1994,electricity,dem,15.7997447736044
h0730,NL,s1994,electricity,dem,15.9846939494286
h0731,NL,s1994,electricity,dem,15.9910703230549
h0732,NL,s1994,electricity,dem,15.8329109823956
h0733,NL,s1994,electricity,dem,15.7906651032747
h0734,NL,s1994,electricity,dem,15.7043395538242
h0735,NL,s1994,electricity,dem,15.6972955977802
h0736,NL,s1994,electricity,dem,16.0244041142637
h0737,NL,s1994,electricity,dem,16.7961747186594
h0738,NL,s1994,electricity,dem,16.5227612571209
h0739,NL,s1994,electricity,dem,16.0009521911868
h0740,NL,s1994,electricity,dem,15.2249810373407
h0741,NL,s1994,electricity,dem,14.2836774659121
h0742,NL,s1994,electricity,dem,13.2688162021758
h0743,NL,s1994,electricity,dem,12.3446280153626
h0744,NL,s1994,electricity,dem,11.5323862571209
h0745,NL,s1994,electricity,dem,11.2097233049901
h0746,NL,s1994,electricity,dem,10.8872672610341
h0747,NL,s1994,electricity,dem,10.7606532500451
h0748,NL,s1994,electricity,dem,10.8027796236714
h0749,NL,s1994,electricity,dem,11.2019719313637
h0750,NL,s1994,electricity,dem,12.3739719313637
h0751,NL,s1994,electricity,dem,14.179855173122
h0752,NL,s1994,electricity,dem,15.4436875907044
h0753,NL,s1994,electricity,dem,16.0394375907044
h0754,NL,s1994,electricity,dem,16.2243867665286
h0755,NL,s1994,electricity,dem,16.230763140155
h0756,NL,s1994,electricity,dem,16.0726037994956
h0757,NL,s1994,electricity,dem,16.0303579203747
h0758,NL,s1994,electricity,dem,15.9440323709242
h0759,NL,s1994,electricity,dem,15.9369884148802
h0760,NL,s1994,electricity,dem,16.2640969313637
h0761,NL,s1994,electricity,dem,17.0358675357593
h0762,NL,s1994,electricity,dem,16.7624540742209
h0763,NL,s1994,electricity,dem,16.2406450082868
h0764,NL,s1994,electricity,dem,15.4646738544407
h0765,NL,s1994,electricity,dem,14.5233702830121
h0766,NL,s1994,electricity,dem,13.5085090192758
h0767,NL,s1994,electricity,dem,12.5843208324626
h0768,NL,s1994,electricity,dem,11.7720790742209
h0769,NL,s1994,electricity,dem,11.2749334668898
h0770,NL,s1994,electricity,dem,10.955135412122
h0771,NL,s1994,electricity,dem,10.8304943274002
h0772,NL,s1994,electricity,dem,10.8751464675987
h0773,NL,s1994,electricity,dem,11.2792191811755
h0774,NL,s1994,electricity,dem,12.453150012441
h0775,NL,s1994,electricity,dem,14.2493229785877
h0776,NL,s1994,electricity,dem,15.5036536459043
h0777,NL,s1994,electricity,dem,16.0926640145679
h0778,NL,s1994,electricity,dem,16.2743777242453
h0779,NL,s1994,electricity,dem,16.2780526400553
h0780,NL,s1994,electricity,dem,16.1203873174747
h0781,NL,s1994,electricity,dem,16.0766592733414
h0782,NL,s1994,electricity,dem,15.9900152198143
h0783,NL,s1994,electricity,dem,15.9839328908529
h0784,NL,s1994,electricity,dem,16.3106008055994
h0785,NL,s1994,electricity,dem,17.0698429183254
h0786,NL,s1994,electricity,dem,16.7989030698674
h0787,NL,s1994,electricity,dem,16.2866839321503
h0788,NL,s1994,electricity,dem,15.5193944957802
h0789,NL,s1994,electricity,dem,14.5819108685204
h0790,NL,s1994,electricity,dem,13.5686589631677
h0791,NL,s1994,electricity,dem,12.6443648741921
h0792,NL,s1994,electricity,dem,11.834043888726
h0793,NL,s1994,electricity,dem,11.5240340534894
h0794,NL,s1994,electricity,dem,11.2068939879098
h0795,NL,s1994,electricity,dem,11.0842258294554
h0796,NL,s1994,electricity,dem,11.131403736226
h0797,NL,s1994,electricity,dem,11.5403568556872
h0798,NL,s1994,electricity,dem,12.7162185182182
h0799,NL,s1994,electricity,dem,14.5026812087535
h0800,NL,s1994,electricity,dem,15.7475101258042
h0801,NL,s1994,electricity,dem,16.3297808631314
h0802,NL,s1994,electricity,dem,16.5082591066621
h0803,NL,s1994,electricity,dem,16.5092325646557
h0804,NL,s1994,electricity,dem,16.3520612601537
h0805,NL,s1994,electricity,dem,16.306851051008
h0806,NL,s1994,electricity,dem,16.2198884934043
h0807,NL,s1994,electricity,dem,16.2147677915256
h0808,NL,s1994,electricity,dem,16.5409951045351
h0809,NL,s1994,electricity,dem,17.2877087255915
h0810,NL,s1994,electricity,dem,17.019242490214
h0811,NL,s1994,electricity,dem,16.5166132807138
h0812,NL,s1994,electricity,dem,15.7580055618198
h0813,NL,s1994,electricity,dem,14.8243418787287
h0814,NL,s1994,electricity,dem,13.8126993317596
h0815,NL,s1994,electricity,dem,12.8882993406217
h0816,NL,s1994,electricity,dem,12.0798991279311
h0817,NL,s1994,electricity,dem,11.0410101203891
h0818,NL,s1994,electricity,dem,10.7265280439977
h0819,NL,s1994,electricity,dem,10.6058328118106
h0820,NL,s1994,electricity,dem,10.6555364851534
h0821,NL,s1994,electricity,dem,11.069370010499
h0822,NL,s1994,electricity,dem,12.2471625042955
h0823,NL,s1994,electricity,dem,14.0239149192193
h0824,NL,s1994,electricity,dem,15.2592420860041
h0825,NL,s1994,electricity,dem,15.8347731919949
h0826,NL,s1994,electricity,dem,16.0100159693788
h0827,NL,s1994,electricity,dem,16.008287969556
h0828,NL,s1994,electricity,dem,15.8516106831328
h0829,NL,s1994,electricity,dem,15.8049183089747
h0830,NL,s1994,electricity,dem,15.7176372472944
h0831,NL,s1994,electricity,dem,15.7134781724983
h0832,NL,s1994,electricity,dem,16.0392648837709
h0833,NL,s1994,electricity,dem,16.7734500131576
h0834,NL,s1994,electricity,dem,16.5074573908605
h0835,NL,s1994,electricity,dem,16.0144181095773
h0836,NL,s1994,electricity,dem,15.2644921081594
h0837,NL,s1994,electricity,dem,14.334648369237
h0838,NL,s1994,electricity,dem,13.3246151806514
h0839,NL,s1994,electricity,dem,12.4001092873512
h0840,NL,s1994,electricity,dem,11.5936298474362
h0841,NL,s1994,electricity,dem,9.59268671978874
h0842,NL,s1994,electricity,dem,9.28086263258562
h0843,NL,s1994,electricity,dem,9.16214032666574
h0844,NL,s1994,electricity,dem,9.21436976658066
h0845,NL,s1994,electricity,dem,9.63308369781072
h0846,NL,s1994,electricity,dem,10.8128070228727
h0847,NL,s1994,electricity,dem,12.5798491621851
h0848,NL,s1994,electricity,dem,13.805674578704
h0849,NL,s1994,electricity,dem,14.3744660533584
h0850,NL,s1994,electricity,dem,14.5464733645956
h0851,NL,s1994,electricity,dem,14.5420439069564
h0852,NL,s1994,electricity,dem,14.3858606386119
h0853,NL,s1994,electricity,dem,14.3376860994413
h0854,NL,s1994,electricity,dem,14.2500865336845
h0855,NL,s1994,electricity,dem,14.2468890859709
h0856,NL,s1994,electricity,dem,14.5722351955066
h0857,NL,s1994,electricity,dem,15.2938918332237
h0858,NL,s1994,electricity,dem,15.0303728240071
h0859,NL,s1994,electricity,dem,14.5469234709408
h0860,NL,s1994,electricity,dem,13.805679186999
h0861,NL,s1994,electricity,dem,12.8796553922453
h0862,NL,s1994,electricity,dem,11.8712315620433
h0863,NL,s1994,electricity,dem,10.9466197665807
h0864,NL,s1994,electricity,dem,10.1420610994413
h0865,NL,s1994,electricity,dem,8.8977185952884
h0866,NL,s1994,electricity,dem,8.58855249727351
h0867,NL,s1994,electricity,dem,8.47180311762091
h0868,NL,s1994,electricity,dem,8.52655832410797
h0869,NL,s1994,electricity,dem,8.95015266122247
h0870,NL,s1994,electricity,dem,10.13180681755
h0871,NL,s1994,electricity,dem,11.8891386812508
h0872,NL,s1994,electricity,dem,13.1054623475039
h0873,NL,s1994,electricity,dem,13.6675141908219
h0874,NL,s1994,electricity,dem,13.8362860359123
h0875,NL,s1994,electricity,dem,13.8291551204568
h0876,NL,s1994,electricity,dem,13.6734658701909
h0877,NL,s1994,electricity,dem,13.623809166008
h0878,NL,s1994,electricity,dem,13.5358910961746
h0879,NL,s1994,electricity,dem,13.5336552755436
h0880,NL,s1994,electricity,dem,13.8585607833423
h0881,NL,s1994,electricity,dem,14.5676889293898
h0882,NL,s1994,electricity,dem,14.3066435332537
h0883,NL,s1994,electricity,dem,13.8327841084043
h0884,NL,s1994,electricity,dem,13.1002215419385
h0885,NL,s1994,electricity,dem,12.1780176913536
h0886,NL,s1994,electricity,dem,11.1712032195351
h0887,NL,s1994,electricity,dem,10.2464855219102
h0888,NL,s1994,electricity,dem,9.44384762754646
h0889,NL,s1994,electricity,dem,11.1230747637881
h0890,NL,s1994,electricity,dem,10.8165666549614
h0891,NL,s1994,electricity,dem,10.7017902015761
h0892,NL,s1994,electricity,dem,10.7590711746353
h0893,NL,s1994,electricity,dem,11.1875459176342
h0894,NL,s1994,electricity,dem,12.3711309052273
h0895,NL,s1994,electricity,dem,14.1187524933166
h0896,NL,s1994,electricity,dem,15.3255744093038
h0897,NL,s1994,electricity,dem,15.8808866212854
h0898,NL,s1994,electricity,dem,16.046423000229
h0899,NL,s1994,electricity,dem,16.0365906269571
h0900,NL,s1994,electricity,dem,15.88139539477
h0901,NL,s1994,electricity,dem,15.8302565255747
h0902,NL,s1994,electricity,dem,15.7420199516647
h0903,NL,s1994,electricity,dem,15.7407457581163
h0904,NL,s1994,electricity,dem,16.065210664178
h0905,NL,s1994,electricity,dem,16.7618103185559
h0906,NL,s1994,electricity,dem,16.5032385355002
h0907,NL,s1994,electricity,dem,16.0389690388678
h0908,NL,s1994,electricity,dem,15.3150881898781
h0909,NL,s1994,electricity,dem,14.3967042834619
h0910,NL,s1994,electricity,dem,13.391499170027
h0911,NL,s1994,electricity,dem,12.4666755702397
h0912,NL,s1994,electricity,dem,11.6659584486516
h0913,NL,s1994,electricity,dem,11.3156402540877
h0914,NL,s1994,electricity,dem,11.0117901344493
h0915,NL,s1994,electricity,dem,10.8989866073312
h0916,NL,s1994,electricity,dem,10.9587933469626
h0917,NL,s1994,electricity,dem,11.392148495846
h0918,NL,s1994,electricity,dem,12.5776643147045
h0919,NL,s1994,electricity,dem,14.3155756271824
h0920,NL,s1994,electricity,dem,15.5128957929037
h0921,NL,s1994,electricity,dem,16.0614683735489
h0922,NL,s1994,electricity,dem,16.2237692863458
h0923,NL,s1994,electricity,dem,16.2112354552575
h0924,NL,s1994,electricity,dem,16.056534241149
h0925,NL,s1994,electricity,dem,16.0039132069413
h0926,NL,s1994,electricity,dem,15.9153581289548
h0927,NL,s1994,electricity,dem,15.915045562489
h0928,NL,s1994,electricity,dem,16.2390698668137
h0929,NL,s1994,electricity,dem,16.923141029522
h0930,NL,s1994,electricity,dem,16.6670428595468
h0931,NL,s1994,electricity,dem,16.2123632911313
h0932,NL,s1994,electricity,dem,15.4971641596177
h0933,NL,s1994,electricity,dem,14.5826001973702
h0934,NL,s1994,electricity,dem,13.5790044423188
h0935,NL,s1994,electricity,dem,12.6540749403692
h0936,NL,s1994,electricity,dem,11.8552785915567
h0937,NL,s1994,electricity,dem,11.3613380005874
h0938,NL,s1994,electricity,dem,11.0601458701372
