timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4933,BE,s2001,electricity,dem,10.3820840336854
h4934,BE,s2001,electricity,dem,10.284713132046
h4935,BE,s2001,electricity,dem,10.2171598533575
h4936,BE,s2001,electricity,dem,10.2645061648329
h4937,BE,s2001,electricity,dem,10.2045389517181
h4938,BE,s2001,electricity,dem,9.95722542712798
h4939,BE,s2001,electricity,dem,9.67689960745585
h4940,BE,s2001,electricity,dem,9.44659223040667
h4941,BE,s2001,electricity,dem,9.65567829598044
h4942,BE,s2001,electricity,dem,9.34020698450503
h4943,BE,s2001,electricity,dem,8.76506149270175
h4944,BE,s2001,electricity,dem,8.40971927958699
h4945,BE,s2001,electricity,dem,8.16489141073453
h4946,BE,s2001,electricity,dem,8.06358608286568
h4947,BE,s2001,electricity,dem,8.07508813204601
h4948,BE,s2001,electricity,dem,8.18842624680011
h4949,BE,s2001,electricity,dem,8.66958198450502
h4950,BE,s2001,electricity,dem,9.410594279587
h4951,BE,s2001,electricity,dem,9.99457583696404
h4952,BE,s2001,electricity,dem,10.3788934599149
h4953,BE,s2001,electricity,dem,10.5690328041772
h4954,BE,s2001,electricity,dem,10.7651188697509
h4955,BE,s2001,electricity,dem,10.6570983779476
h4956,BE,s2001,electricity,dem,10.5306905910624
h4957,BE,s2001,electricity,dem,10.3820840336854
h4958,BE,s2001,electricity,dem,10.284713132046
h4959,BE,s2001,electricity,dem,10.2171598533575
h4960,BE,s2001,electricity,dem,10.2645061648329
h4961,BE,s2001,electricity,dem,10.2045389517181
h4962,BE,s2001,electricity,dem,9.95722542712798
h4963,BE,s2001,electricity,dem,9.67689960745585
h4964,BE,s2001,electricity,dem,9.44659223040667
h4965,BE,s2001,electricity,dem,9.65567829598044
h4966,BE,s2001,electricity,dem,9.34020698450503
h4967,BE,s2001,electricity,dem,8.76506149270175
h4968,BE,s2001,electricity,dem,8.40971927958699
h4969,BE,s2001,electricity,dem,8.06598091905453
h4970,BE,s2001,electricity,dem,7.96467559118568
h4971,BE,s2001,electricity,dem,7.97617764036601
h4972,BE,s2001,electricity,dem,8.08951575512011
h4973,BE,s2001,electricity,dem,8.57067149282502
h4974,BE,s2001,electricity,dem,9.311683787907
h4975,BE,s2001,electricity,dem,9.89566534528404
h4976,BE,s2001,electricity,dem,10.2799829682349
h4977,BE,s2001,electricity,dem,10.4701223124972
h4978,BE,s2001,electricity,dem,10.6662083780709
h4979,BE,s2001,electricity,dem,10.5581878862676
h4980,BE,s2001,electricity,dem,10.4317800993824
h4981,BE,s2001,electricity,dem,10.2831735420054
h4982,BE,s2001,electricity,dem,10.185802640366
h4983,BE,s2001,electricity,dem,10.1182493616775
h4984,BE,s2001,electricity,dem,10.1655956731529
h4985,BE,s2001,electricity,dem,10.1056284600381
h4986,BE,s2001,electricity,dem,9.85831493544798
h4987,BE,s2001,electricity,dem,9.57798911577585
h4988,BE,s2001,electricity,dem,9.34768173872667
h4989,BE,s2001,electricity,dem,9.55676780430044
h4990,BE,s2001,electricity,dem,9.24129649282503
h4991,BE,s2001,electricity,dem,8.66615100102175
h4992,BE,s2001,electricity,dem,8.31080878790699
h4993,BE,s2001,electricity,dem,7.06988732433453
h4994,BE,s2001,electricity,dem,6.96858199646568
h4995,BE,s2001,electricity,dem,6.98008404564601
h4996,BE,s2001,electricity,dem,7.09342216040011
h4997,BE,s2001,electricity,dem,7.57457789810503
h4998,BE,s2001,electricity,dem,8.315590193187
h4999,BE,s2001,electricity,dem,8.89957175056405
h5000,BE,s2001,electricity,dem,9.28388937351486
h5001,BE,s2001,electricity,dem,9.47402871777716
h5002,BE,s2001,electricity,dem,9.67011478335093
h5003,BE,s2001,electricity,dem,9.56209429154765
h5004,BE,s2001,electricity,dem,9.43568650466241
h5005,BE,s2001,electricity,dem,9.28707994728535
h5006,BE,s2001,electricity,dem,9.18970904564601
h5007,BE,s2001,electricity,dem,9.12215576695749
h5008,BE,s2001,electricity,dem,9.1695020784329
h5009,BE,s2001,electricity,dem,9.10953486531814
h5010,BE,s2001,electricity,dem,8.86222134072798
h5011,BE,s2001,electricity,dem,8.58189552105585
h5012,BE,s2001,electricity,dem,8.35158814400667
h5013,BE,s2001,electricity,dem,8.56067420958044
h5014,BE,s2001,electricity,dem,8.24520289810503
h5015,BE,s2001,electricity,dem,7.67005740630175
h5016,BE,s2001,electricity,dem,7.31471519318699
h5017,BE,s2001,electricity,dem,6.65138950481453
h5018,BE,s2001,electricity,dem,6.55008417694568
h5019,BE,s2001,electricity,dem,6.56158622612601
h5020,BE,s2001,electricity,dem,6.67492434088011
h5021,BE,s2001,electricity,dem,7.15608007858502
h5022,BE,s2001,electricity,dem,7.897092373667
h5023,BE,s2001,electricity,dem,8.48107393104404
h5024,BE,s2001,electricity,dem,8.86539155399486
h5025,BE,s2001,electricity,dem,9.05553089825716
h5026,BE,s2001,electricity,dem,9.25161696383092
h5027,BE,s2001,electricity,dem,9.14359647202765
h5028,BE,s2001,electricity,dem,9.01718868514241
h5029,BE,s2001,electricity,dem,8.86858212776535
h5030,BE,s2001,electricity,dem,8.77121122612601
h5031,BE,s2001,electricity,dem,8.70365794743749
h5032,BE,s2001,electricity,dem,8.7510042589129
h5033,BE,s2001,electricity,dem,8.69103704579814
h5034,BE,s2001,electricity,dem,8.44372352120798
h5035,BE,s2001,electricity,dem,8.16339770153585
h5036,BE,s2001,electricity,dem,7.93309032448667
h5037,BE,s2001,electricity,dem,8.14217639006044
h5038,BE,s2001,electricity,dem,7.82670507858503
h5039,BE,s2001,electricity,dem,7.25155958678175
h5040,BE,s2001,electricity,dem,6.89621737366699
h5041,BE,s2001,electricity,dem,7.98861465971453
h5042,BE,s2001,electricity,dem,7.88730933184568
h5043,BE,s2001,electricity,dem,7.89881138102601
h5044,BE,s2001,electricity,dem,8.01214949578011
h5045,BE,s2001,electricity,dem,8.49330523348503
h5046,BE,s2001,electricity,dem,9.234317528567
h5047,BE,s2001,electricity,dem,9.81829908594404
h5048,BE,s2001,electricity,dem,10.2026167088949
h5049,BE,s2001,electricity,dem,10.3927560531572
h5050,BE,s2001,electricity,dem,10.5888421187309
h5051,BE,s2001,electricity,dem,10.4808216269277
h5052,BE,s2001,electricity,dem,10.3544138400424
h5053,BE,s2001,electricity,dem,10.2058072826654
h5054,BE,s2001,electricity,dem,10.108436381026
h5055,BE,s2001,electricity,dem,10.0408831023375
h5056,BE,s2001,electricity,dem,10.0882294138129
h5057,BE,s2001,electricity,dem,10.0282622006981
h5058,BE,s2001,electricity,dem,9.78094867610798
h5059,BE,s2001,electricity,dem,9.50062285643585
h5060,BE,s2001,electricity,dem,9.27031547938667
h5061,BE,s2001,electricity,dem,9.47940154496044
h5062,BE,s2001,electricity,dem,9.16393023348503
h5063,BE,s2001,electricity,dem,8.58878474168175
h5064,BE,s2001,electricity,dem,8.23344252856699
h5065,BE,s2001,electricity,dem,8.16489141073453
h5066,BE,s2001,electricity,dem,8.06358608286568
h5067,BE,s2001,electricity,dem,8.07508813204601
h5068,BE,s2001,electricity,dem,8.18842624680011
h5069,BE,s2001,electricity,dem,8.66958198450502
h5070,BE,s2001,electricity,dem,9.410594279587
h5071,BE,s2001,electricity,dem,9.99457583696404
h5072,BE,s2001,electricity,dem,10.3788934599149
h5073,BE,s2001,electricity,dem,10.5690328041772
h5074,BE,s2001,electricity,dem,10.7651188697509
h5075,BE,s2001,electricity,dem,10.6570983779476
h5076,BE,s2001,electricity,dem,10.5306905910624
h5077,BE,s2001,electricity,dem,10.3820840336854
h5078,BE,s2001,electricity,dem,10.284713132046
h5079,BE,s2001,electricity,dem,10.2171598533575
h5080,BE,s2001,electricity,dem,10.2645061648329
h5081,BE,s2001,electricity,dem,10.2045389517181
h5082,BE,s2001,electricity,dem,9.95722542712798
h5083,BE,s2001,electricity,dem,9.67689960745585
h5084,BE,s2001,electricity,dem,9.44659223040667
h5085,BE,s2001,electricity,dem,9.65567829598044
h5086,BE,s2001,electricity,dem,9.34020698450503
h5087,BE,s2001,electricity,dem,8.76506149270175
h5088,BE,s2001,electricity,dem,8.40971927958699
h5089,BE,s2001,electricity,dem,8.16489141073453
h5090,BE,s2001,electricity,dem,8.06358608286568
h5091,BE,s2001,electricity,dem,8.07508813204601
h5092,BE,s2001,electricity,dem,8.18842624680011
h5093,BE,s2001,electricity,dem,8.66958198450502
h5094,BE,s2001,electricity,dem,9.410594279587
h5095,BE,s2001,electricity,dem,9.99457583696404
h5096,BE,s2001,electricity,dem,10.3788934599149
h5097,BE,s2001,electricity,dem,10.5690328041772
h5098,BE,s2001,electricity,dem,10.7651188697509
h5099,BE,s2001,electricity,dem,10.6570983779476
h5100,BE,s2001,electricity,dem,10.5306905910624
h5101,BE,s2001,electricity,dem,10.3820840336854
h5102,BE,s2001,electricity,dem,10.284713132046
h5103,BE,s2001,electricity,dem,10.2171598533575
h5104,BE,s2001,electricity,dem,10.2645061648329
h5105,BE,s2001,electricity,dem,10.2045389517181
h5106,BE,s2001,electricity,dem,9.95722542712798
h5107,BE,s2001,electricity,dem,9.67689960745585
h5108,BE,s2001,electricity,dem,9.44659223040667
h5109,BE,s2001,electricity,dem,9.65567829598044
h5110,BE,s2001,electricity,dem,9.34020698450503
h5111,BE,s2001,electricity,dem,8.76506149270175
h5112,BE,s2001,electricity,dem,8.40971927958699
h5113,BE,s2001,electricity,dem,8.16489141073453
h5114,BE,s2001,electricity,dem,8.06358608286568
h5115,BE,s2001,electricity,dem,8.07508813204601
h5116,BE,s2001,electricity,dem,8.18842624680011
h5117,BE,s2001,electricity,dem,8.66958198450502
h5118,BE,s2001,electricity,dem,9.410594279587
h5119,BE,s2001,electricity,dem,9.99457583696404
h5120,BE,s2001,electricity,dem,10.3788934599149
h5121,BE,s2001,electricity,dem,10.5690328041772
h5122,BE,s2001,electricity,dem,10.7651188697509
h5123,BE,s2001,electricity,dem,10.6570983779476
h5124,BE,s2001,electricity,dem,10.5306905910624
h5125,BE,s2001,electricity,dem,10.3820840336854
h5126,BE,s2001,electricity,dem,10.284713132046
h5127,BE,s2001,electricity,dem,10.2171598533575
h5128,BE,s2001,electricity,dem,10.2645061648329
h5129,BE,s2001,electricity,dem,10.2045389517181
h5130,BE,s2001,electricity,dem,9.95722542712798
h5131,BE,s2001,electricity,dem,9.67689960745585
h5132,BE,s2001,electricity,dem,9.44659223040667
h5133,BE,s2001,electricity,dem,9.65567829598044
h5134,BE,s2001,electricity,dem,9.34020698450503
h5135,BE,s2001,electricity,dem,8.76506149270175
h5136,BE,s2001,electricity,dem,8.40971927958699
h5137,BE,s2001,electricity,dem,8.02836957548425
h5138,BE,s2001,electricity,dem,7.92620980552127
h5139,BE,s2001,electricity,dem,7.93738902617172
h5140,BE,s2001,electricity,dem,8.05277842001096
h5141,BE,s2001,electricity,dem,8.53623168547897
h5142,BE,s2001,electricity,dem,9.27753236964079
h5143,BE,s2001,electricity,dem,9.86017219314687
h5144,BE,s2001,electricity,dem,10.2433889600691
h5145,BE,s2001,electricity,dem,10.4335933492812
h5146,BE,s2001,electricity,dem,10.628663037938
h5147,BE,s2001,electricity,dem,10.5208838371183
h5148,BE,s2001,electricity,dem,10.3944422552833
h5149,BE,s2001,electricity,dem,10.2460010204869
h5150,BE,s2001,electricity,dem,10.1485259081125
h5151,BE,s2001,electricity,dem,10.0815125058121
h5152,BE,s2001,electricity,dem,10.1296728211215
h5153,BE,s2001,electricity,dem,10.0741171792653
h5154,BE,s2001,electricity,dem,9.8310081760924
h5155,BE,s2001,electricity,dem,9.55147907442661
h5156,BE,s2001,electricity,dem,9.31909873664237
h5157,BE,s2001,electricity,dem,9.52037742516696
h5158,BE,s2001,electricity,dem,9.20518706622989
h5159,BE,s2001,electricity,dem,8.63173918812307
h5160,BE,s2001,electricity,dem,8.27483976321561
h5161,BE,s2001,electricity,dem,7.06507283299397
h5162,BE,s2001,electricity,dem,6.96205862093686
h5163,BE,s2001,electricity,dem,6.97291501305743
h5164,BE,s2001,electricity,dem,7.09035568598181
h5165,BE,s2001,electricity,dem,7.5761064792129
h5166,BE,s2001,electricity,dem,8.31769555245458
h5167,BE,s2001,electricity,dem,8.89899364208969
h5168,BE,s2001,electricity,dem,9.2811095529834
h5169,BE,s2001,electricity,dem,9.47137898714522
h5170,BE,s2001,electricity,dem,9.66543229888503
h5171,BE,s2001,electricity,dem,9.55789438904897
h5172,BE,s2001,electricity,dem,9.4314190122642
h5173,BE,s2001,electricity,dem,9.28314310004844
h5174,BE,s2001,electricity,dem,9.18556377693898
h5175,BE,s2001,electricity,dem,9.11909025102676
h5176,BE,s2001,electricity,dem,9.16806457017008
h5177,BE,s2001,electricity,dem,9.1169204995725
h5178,BE,s2001,electricity,dem,8.87801601781682
h5179,BE,s2001,electricity,dem,8.59928363415738
h5180,BE,s2001,electricity,dem,8.36483033563808
h5181,BE,s2001,electricity,dem,8.55830164711349
h5182,BE,s2001,electricity,dem,8.24339224071476
h5183,BE,s2001,electricity,dem,7.67164197630439
h5184,BE,s2001,electricity,dem,7.31318533960423
h5185,BE,s2001,electricity,dem,6.64416776780369
h5186,BE,s2001,electricity,dem,6.54029911365245
h5187,BE,s2001,electricity,dem,6.55083267724314
h5188,BE,s2001,electricity,dem,6.67032462925266
h5189,BE,s2001,electricity,dem,7.15837295024684
h5190,BE,s2001,electricity,dem,7.90025041256837
h5191,BE,s2001,electricity,dem,8.48020676833252
h5192,BE,s2001,electricity,dem,8.86122182319767
h5193,BE,s2001,electricity,dem,9.05155630230925
h5194,BE,s2001,electricity,dem,9.24459323713209
h5195,BE,s2001,electricity,dem,9.13729661827963
h5196,BE,s2001,electricity,dem,9.0107874465451
h5197,BE,s2001,electricity,dem,8.86267685690999
h5198,BE,s2001,electricity,dem,8.76499332306546
h5199,BE,s2001,electricity,dem,8.6990596735414
h5200,BE,s2001,electricity,dem,8.74884799651867
h5201,BE,s2001,electricity,dem,8.70211549717968
h5202,BE,s2001,electricity,dem,8.46741553684124
h5203,BE,s2001,electricity,dem,8.18947987118815
h5204,BE,s2001,electricity,dem,7.95295361193378
h5205,BE,s2001,electricity,dem,8.13861754636001
h5206,BE,s2001,electricity,dem,7.82398909249962
h5207,BE,s2001,electricity,dem,7.25393644178571
h5208,BE,s2001,electricity,dem,6.89392259329285
h5209,BE,s2001,electricity,dem,7.92301553026341
h5210,BE,s2001,electricity,dem,7.81829243401804
h5211,BE,s2001,electricity,dem,7.82850316907885
h5212,BE,s2001,electricity,dem,7.95004640017352
h5213,BE,s2001,electricity,dem,8.44039224893079
h5214,BE,s2001,electricity,dem,9.18255810033216
h5215,BE,s2001,electricity,dem,9.76117272222534
h5216,BE,s2001,electricity,dem,10.1410869210619
h5217,BE,s2001,electricity,dem,10.3314864451233
h5218,BE,s2001,electricity,dem,10.5235070030291
h5219,BE,s2001,electricity,dem,10.4164516751603
h5220,BE,s2001,electricity,dem,10.289908708476
h5221,BE,s2001,electricity,dem,10.1419634414215
h5222,BE,s2001,electricity,dem,10.0441756968419
h5223,BE,s2001,electricity,dem,9.97878192370604
h5224,BE,s2001,electricity,dem,10.0293842505173
h5225,BE,s2001,electricity,dem,9.98706332243686
h5226,BE,s2001,electricity,dem,9.75656788351566
h5227,BE,s2001,electricity,dem,9.47942893586892
h5228,BE,s2001,electricity,dem,9.24082971587949
h5229,BE,s2001,electricity,dem,9.41868627325654
h5230,BE,s2001,electricity,dem,9.10433877193449
h5231,BE,s2001,electricity,dem,8.53598373491704
h5232,BE,s2001,electricity,dem,8.17441267463147
h5233,BE,s2001,electricity,dem,8.15285518238313
h5234,BE,s2001,electricity,dem,8.04727764404363
h5235,BE,s2001,electricity,dem,8.05716555057456
h5236,BE,s2001,electricity,dem,8.18076006075437
h5237,BE,s2001,electricity,dem,8.67340343727472
h5238,BE,s2001,electricity,dem,9.41585767775596
h5239,BE,s2001,electricity,dem,9.99313056577816
h5240,BE,s2001,electricity,dem,10.3719439085862
h5241,BE,s2001,electricity,dem,10.5624084775973
h5242,BE,s2001,electricity,dem,10.7534126585862
h5243,BE,s2001,electricity,dem,10.646598621701
h5244,BE,s2001,electricity,dem,10.5200218600669
h5245,BE,s2001,electricity,dem,10.3722419155931
h5246,BE,s2001,electricity,dem,10.2743499602784
h5247,BE,s2001,electricity,dem,10.2094960635307
h5248,BE,s2001,electricity,dem,10.2609123941758
h5249,BE,s2001,electricity,dem,10.223003037354
h5250,BE,s2001,electricity,dem,9.99671211985008
h5251,BE,s2001,electricity,dem,9.72036989020968
h5252,BE,s2001,electricity,dem,9.4796977094852
h5253,BE,s2001,electricity,dem,9.64974688981306
h5254,BE,s2001,electricity,dem,9.33568034102935
h5255,BE,s2001,electricity,dem,8.76902291770836
h5256,BE,s2001,electricity,dem,8.40589464563009
h5257,BE,s2001,electricity,dem,8.15044793671285
h5258,BE,s2001,electricity,dem,8.04401595627922
h5259,BE,s2001,electricity,dem,8.05358103428028
h5260,BE,s2001,electricity,dem,8.17922682354522
h5261,BE,s2001,electricity,dem,8.67416772782866
h5262,BE,s2001,electricity,dem,9.41691035738975
h5263,BE,s2001,electricity,dem,9.99284151154099
h5264,BE,s2001,electricity,dem,10.3705539983205
h5265,BE,s2001,electricity,dem,10.5610836122813
h5266,BE,s2001,electricity,dem,10.7510714163533
h5267,BE,s2001,electricity,dem,10.6444986704516
h5268,BE,s2001,electricity,dem,10.5178881138678
h5269,BE,s2001,electricity,dem,10.3702734919746
h5270,BE,s2001,electricity,dem,10.2722773259249
h5271,BE,s2001,electricity,dem,10.2079633055653
h5272,BE,s2001,electricity,dem,10.2601936400444
h5273,BE,s2001,electricity,dem,10.2266958544812
h5274,BE,s2001,electricity,dem,10.0046094583945
h5275,BE,s2001,electricity,dem,9.72906394676045
h5276,BE,s2001,electricity,dem,9.4863188053009
h5277,BE,s2001,electricity,dem,9.64856060857959
h5278,BE,s2001,electricity,dem,9.33477501233422
h5279,BE,s2001,electricity,dem,8.76981520270968
h5280,BE,s2001,electricity,dem,8.40512971883871
h5281,BE,s2001,electricity,dem,8.15589474250257
h5282,BE,s2001,electricity,dem,8.04860831997481
h5283,BE,s2001,electricity,dem,8.05785056944599
h5284,BE,s2001,electricity,dem,8.18554763779607
h5285,BE,s2001,electricity,dem,8.6827860698426
h5286,BE,s2001,electricity,dem,9.42581708848354
h5287,BE,s2001,electricity,dem,10.0004065087638
h5288,BE,s2001,electricity,dem,10.3770181395147
h5289,BE,s2001,electricity,dem,10.5676127984254
h5290,BE,s2001,electricity,dem,10.7565842255803
h5291,BE,s2001,electricity,dem,10.6502527706623
h5292,BE,s2001,electricity,dem,10.5236084191287
h5293,BE,s2001,electricity,dem,10.3761591198162
h5294,BE,s2001,electricity,dem,10.2780587430314
h5295,BE,s2001,electricity,dem,10.21428459906
h5296,BE,s2001,electricity,dem,10.267328937373
h5297,BE,s2001,electricity,dem,10.2382427230684
h5298,BE,s2001,electricity,dem,10.0203608483989
h5299,BE,s2001,electricity,dem,9.74561205477121
h5300,BE,s2001,electricity,dem,9.50079395257661
h5301,BE,s2001,electricity,dem,9.65522837880612
h5302,BE,s2001,electricity,dem,9.34172373509908
h5303,BE,s2001,electricity,dem,8.778461539171
h5304,BE,s2001,electricity,dem,8.41221884350733
h5305,BE,s2001,electricity,dem,8.16381324117229
h5306,BE,s2001,electricity,dem,8.0556723765504
h5307,BE,s2001,electricity,dem,8.0645917974917
h5308,BE,s2001,electricity,dem,8.19434014492692
h5309,BE,s2001,electricity,dem,8.69387610473654
h5310,BE,s2001,electricity,dem,9.43719551245733
h5311,BE,s2001,electricity,dem,10.0104431988666
h5312,BE,s2001,electricity,dem,10.385953973589
h5313,BE,s2001,electricity,dem,10.5766136774494
h5314,BE,s2001,electricity,dem,10.7645687276874
h5315,BE,s2001,electricity,dem,10.6584785637529
h5316,BE,s2001,electricity,dem,10.5318004172696
h5317,BE,s2001,electricity,dem,10.3845164405377
h5318,BE,s2001,electricity,dem,10.2863118530179
h5319,BE,s2001,electricity,dem,10.2230775854346
h5320,BE,s2001,electricity,dem,10.2769359275816
h5321,BE,s2001,electricity,dem,10.2522612845356
h5322,BE,s2001,electricity,dem,10.0385839312833
h5323,BE,s2001,electricity,dem,9.76463185566198
h5324,BE,s2001,electricity,dem,9.51774079273232
h5325,BE,s2001,electricity,dem,9.66436784191264
h5326,BE,s2001,electricity,dem,9.35114415074395
h5327,BE,s2001,electricity,dem,8.78957956851232
h5328,BE,s2001,electricity,dem,8.42177966105595
h5329,BE,s2001,electricity,dem,7.08791978465201
h5330,BE,s2001,electricity,dem,6.97892447793599
h5331,BE,s2001,electricity,dem,6.98752107034741
h5332,BE,s2001,electricity,dem,7.11932069686777
h5333,BE,s2001,electricity,dem,7.62115418444048
