timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s2011,electricity,dem,72.8968287395927
h0540,FR,s2011,electricity,dem,72.9596858824498
h0541,FR,s2011,electricity,dem,71.2302683000322
h0542,FR,s2011,electricity,dem,69.1543617066256
h0543,FR,s2011,electricity,dem,67.167521047285
h0544,FR,s2011,electricity,dem,66.6070375308015
h0545,FR,s2011,electricity,dem,68.9548507176147
h0546,FR,s2011,electricity,dem,73.2255155527795
h0547,FR,s2011,electricity,dem,74.1359825857465
h0548,FR,s2011,electricity,dem,70.8333397286037
h0549,FR,s2011,electricity,dem,67.4971529154168
h0550,FR,s2011,electricity,dem,67.8878946736586
h0551,FR,s2011,electricity,dem,68.9844715967356
h0552,FR,s2011,electricity,dem,66.3026693989334
h0553,FR,s2011,electricity,dem,68.5478814233476
h0554,FR,s2011,electricity,dem,67.0584693354355
h0555,FR,s2011,electricity,dem,64.3021946101608
h0556,FR,s2011,electricity,dem,63.316529774996
h0557,FR,s2011,electricity,dem,65.1855572475234
h0558,FR,s2011,electricity,dem,69.4546066980729
h0559,FR,s2011,electricity,dem,73.9131121925784
h0560,FR,s2011,electricity,dem,75.9183319727982
h0561,FR,s2011,electricity,dem,77.0684418629081
h0562,FR,s2011,electricity,dem,77.2953374673036
h0563,FR,s2011,electricity,dem,77.3738264782927
h0564,FR,s2011,electricity,dem,77.4366836211498
h0565,FR,s2011,electricity,dem,75.7072660387322
h0566,FR,s2011,electricity,dem,73.6313594453256
h0567,FR,s2011,electricity,dem,71.644518785985
h0568,FR,s2011,electricity,dem,71.0840352695015
h0569,FR,s2011,electricity,dem,73.4318484563147
h0570,FR,s2011,electricity,dem,77.7025132914795
h0571,FR,s2011,electricity,dem,78.6129803244465
h0572,FR,s2011,electricity,dem,75.3103374673037
h0573,FR,s2011,electricity,dem,71.9741506541168
h0574,FR,s2011,electricity,dem,72.3648924123586
h0575,FR,s2011,electricity,dem,73.4614693354356
h0576,FR,s2011,electricity,dem,70.7796671376334
h0577,FR,s2011,electricity,dem,69.0650819989476
h0578,FR,s2011,electricity,dem,67.5756699110355
h0579,FR,s2011,electricity,dem,64.8193951857608
h0580,FR,s2011,electricity,dem,63.833730350596
h0581,FR,s2011,electricity,dem,65.7027578231234
h0582,FR,s2011,electricity,dem,69.9718072736729
h0583,FR,s2011,electricity,dem,74.4303127681784
h0584,FR,s2011,electricity,dem,76.4355325483982
h0585,FR,s2011,electricity,dem,77.5856424385081
h0586,FR,s2011,electricity,dem,77.8125380429036
h0587,FR,s2011,electricity,dem,77.8910270538927
h0588,FR,s2011,electricity,dem,77.9538841967498
h0589,FR,s2011,electricity,dem,76.2244666143322
h0590,FR,s2011,electricity,dem,74.1485600209256
h0591,FR,s2011,electricity,dem,72.161719361585
h0592,FR,s2011,electricity,dem,71.6012358451015
h0593,FR,s2011,electricity,dem,73.9490490319147
h0594,FR,s2011,electricity,dem,78.2197138670795
h0595,FR,s2011,electricity,dem,79.1301809000465
h0596,FR,s2011,electricity,dem,75.8275380429036
h0597,FR,s2011,electricity,dem,72.4913512297168
h0598,FR,s2011,electricity,dem,72.8820929879586
h0599,FR,s2011,electricity,dem,73.9786699110355
h0600,FR,s2011,electricity,dem,71.2968677132334
h0601,FR,s2011,electricity,dem,68.8611968120476
h0602,FR,s2011,electricity,dem,67.3717847241355
h0603,FR,s2011,electricity,dem,64.6155099988608
h0604,FR,s2011,electricity,dem,63.629845163696
h0605,FR,s2011,electricity,dem,65.4988726362234
h0606,FR,s2011,electricity,dem,69.7679220867729
h0607,FR,s2011,electricity,dem,74.2264275812784
h0608,FR,s2011,electricity,dem,76.2316473614982
h0609,FR,s2011,electricity,dem,77.3817572516081
h0610,FR,s2011,electricity,dem,77.6086528560036
h0611,FR,s2011,electricity,dem,77.6871418669927
h0612,FR,s2011,electricity,dem,77.7499990098498
h0613,FR,s2011,electricity,dem,76.0205814274322
h0614,FR,s2011,electricity,dem,73.9446748340256
h0615,FR,s2011,electricity,dem,71.957834174685
h0616,FR,s2011,electricity,dem,71.3973506582015
h0617,FR,s2011,electricity,dem,73.7451638450147
h0618,FR,s2011,electricity,dem,78.0158286801795
h0619,FR,s2011,electricity,dem,78.9262957131465
h0620,FR,s2011,electricity,dem,75.6236528560036
h0621,FR,s2011,electricity,dem,72.2874660428168
h0622,FR,s2011,electricity,dem,72.6782078010586
h0623,FR,s2011,electricity,dem,73.7747847241355
h0624,FR,s2011,electricity,dem,71.0929825263334
h0625,FR,s2011,electricity,dem,70.6948368463476
h0626,FR,s2011,electricity,dem,69.2054247584355
h0627,FR,s2011,electricity,dem,66.4491500331608
h0628,FR,s2011,electricity,dem,65.463485197996
h0629,FR,s2011,electricity,dem,67.3325126705235
h0630,FR,s2011,electricity,dem,71.6015621210729
h0631,FR,s2011,electricity,dem,76.0600676155784
h0632,FR,s2011,electricity,dem,78.0652873957982
h0633,FR,s2011,electricity,dem,79.2153972859081
h0634,FR,s2011,electricity,dem,79.4422928903036
h0635,FR,s2011,electricity,dem,79.5207819012927
h0636,FR,s2011,electricity,dem,79.5836390441498
h0637,FR,s2011,electricity,dem,77.8542214617322
h0638,FR,s2011,electricity,dem,75.7783148683256
h0639,FR,s2011,electricity,dem,73.791474208985
h0640,FR,s2011,electricity,dem,73.2309906925015
h0641,FR,s2011,electricity,dem,75.5788038793147
h0642,FR,s2011,electricity,dem,79.8494687144795
h0643,FR,s2011,electricity,dem,80.7599357474465
h0644,FR,s2011,electricity,dem,77.4572928903037
h0645,FR,s2011,electricity,dem,74.1211060771168
h0646,FR,s2011,electricity,dem,74.5118478353586
h0647,FR,s2011,electricity,dem,75.6084247584356
h0648,FR,s2011,electricity,dem,72.9266225606334
h0649,FR,s2011,electricity,dem,72.1194552533476
h0650,FR,s2011,electricity,dem,70.6300431654355
h0651,FR,s2011,electricity,dem,67.8737684401608
h0652,FR,s2011,electricity,dem,66.888103604996
h0653,FR,s2011,electricity,dem,68.7571310775234
h0654,FR,s2011,electricity,dem,73.0261805280729
h0655,FR,s2011,electricity,dem,77.4846860225784
h0656,FR,s2011,electricity,dem,79.4899058027982
h0657,FR,s2011,electricity,dem,80.6400156929081
h0658,FR,s2011,electricity,dem,80.8669112973036
h0659,FR,s2011,electricity,dem,80.9454003082927
h0660,FR,s2011,electricity,dem,81.0082574511498
h0661,FR,s2011,electricity,dem,79.2788398687322
h0662,FR,s2011,electricity,dem,77.2029332753256
h0663,FR,s2011,electricity,dem,75.216092615985
h0664,FR,s2011,electricity,dem,74.6556090995015
h0665,FR,s2011,electricity,dem,77.0034222863147
h0666,FR,s2011,electricity,dem,81.2740871214795
h0667,FR,s2011,electricity,dem,82.1845541544465
h0668,FR,s2011,electricity,dem,78.8819112973037
h0669,FR,s2011,electricity,dem,75.5457244841168
h0670,FR,s2011,electricity,dem,75.9364662423586
h0671,FR,s2011,electricity,dem,77.0330431654356
h0672,FR,s2011,electricity,dem,74.3512409676334
h0673,FR,s2011,electricity,dem,67.7705301395476
h0674,FR,s2011,electricity,dem,66.2811180516355
h0675,FR,s2011,electricity,dem,63.5248433263608
h0676,FR,s2011,electricity,dem,62.539178491196
h0677,FR,s2011,electricity,dem,64.4082059637234
h0678,FR,s2011,electricity,dem,68.6772554142729
h0679,FR,s2011,electricity,dem,73.1357609087784
h0680,FR,s2011,electricity,dem,75.1409806889982
h0681,FR,s2011,electricity,dem,76.2910905791081
h0682,FR,s2011,electricity,dem,76.5179861835036
h0683,FR,s2011,electricity,dem,76.5964751944927
h0684,FR,s2011,electricity,dem,76.6593323373498
h0685,FR,s2011,electricity,dem,74.9299147549322
h0686,FR,s2011,electricity,dem,72.8540081615256
h0687,FR,s2011,electricity,dem,70.867167502185
h0688,FR,s2011,electricity,dem,70.3066839857015
h0689,FR,s2011,electricity,dem,72.6544971725147
h0690,FR,s2011,electricity,dem,76.9251620076795
h0691,FR,s2011,electricity,dem,77.8356290406465
h0692,FR,s2011,electricity,dem,74.5329861835036
h0693,FR,s2011,electricity,dem,71.1967993703168
h0694,FR,s2011,electricity,dem,71.5875411285586
h0695,FR,s2011,electricity,dem,72.6841180516355
h0696,FR,s2011,electricity,dem,70.0023158538334
h0697,FR,s2011,electricity,dem,67.6498494877476
h0698,FR,s2011,electricity,dem,66.1604373998355
h0699,FR,s2011,electricity,dem,63.4041626745608
h0700,FR,s2011,electricity,dem,62.418497839396
h0701,FR,s2011,electricity,dem,64.2875253119234
h0702,FR,s2011,electricity,dem,68.5565747624729
h0703,FR,s2011,electricity,dem,73.0150802569784
h0704,FR,s2011,electricity,dem,75.0203000371982
h0705,FR,s2011,electricity,dem,76.170409927308
h0706,FR,s2011,electricity,dem,76.3973055317036
h0707,FR,s2011,electricity,dem,76.4757945426927
h0708,FR,s2011,electricity,dem,76.5386516855498
h0709,FR,s2011,electricity,dem,74.8092341031322
h0710,FR,s2011,electricity,dem,72.7333275097256
h0711,FR,s2011,electricity,dem,70.746486850385
h0712,FR,s2011,electricity,dem,70.1860033339015
h0713,FR,s2011,electricity,dem,72.5338165207147
h0714,FR,s2011,electricity,dem,76.8044813558795
h0715,FR,s2011,electricity,dem,77.7149483888465
h0716,FR,s2011,electricity,dem,74.4123055317036
h0717,FR,s2011,electricity,dem,71.0761187185168
h0718,FR,s2011,electricity,dem,71.4668604767586
h0719,FR,s2011,electricity,dem,72.5634373998355
h0720,FR,s2011,electricity,dem,69.8816352020334
h0721,FR,s2011,electricity,dem,74.9969354864476
h0722,FR,s2011,electricity,dem,73.5075233985355
h0723,FR,s2011,electricity,dem,70.7512486732608
h0724,FR,s2011,electricity,dem,69.765583838096
h0725,FR,s2011,electricity,dem,71.6346113106234
h0726,FR,s2011,electricity,dem,75.9036607611729
h0727,FR,s2011,electricity,dem,80.3621662556784
h0728,FR,s2011,electricity,dem,82.3673860358982
h0729,FR,s2011,electricity,dem,83.5174959260081
h0730,FR,s2011,electricity,dem,83.7443915304036
h0731,FR,s2011,electricity,dem,83.8228805413927
h0732,FR,s2011,electricity,dem,83.8857376842498
h0733,FR,s2011,electricity,dem,82.1563201018322
h0734,FR,s2011,electricity,dem,80.0804135084256
h0735,FR,s2011,electricity,dem,78.093572849085
h0736,FR,s2011,electricity,dem,77.5330893326015
h0737,FR,s2011,electricity,dem,79.8809025194147
h0738,FR,s2011,electricity,dem,84.1515673545795
h0739,FR,s2011,electricity,dem,85.0620343875465
h0740,FR,s2011,electricity,dem,81.7593915304037
h0741,FR,s2011,electricity,dem,78.4232047172168
h0742,FR,s2011,electricity,dem,78.8139464754586
h0743,FR,s2011,electricity,dem,79.9105233985356
h0744,FR,s2011,electricity,dem,77.2287212007334
h0745,FR,s2011,electricity,dem,75.5842098732476
h0746,FR,s2011,electricity,dem,74.0947977853355
h0747,FR,s2011,electricity,dem,71.3385230600608
h0748,FR,s2011,electricity,dem,70.352858224896
h0749,FR,s2011,electricity,dem,72.2218856974234
h0750,FR,s2011,electricity,dem,76.4909351479729
h0751,FR,s2011,electricity,dem,80.9494406424784
h0752,FR,s2011,electricity,dem,82.9546604226982
h0753,FR,s2011,electricity,dem,84.104770312808
h0754,FR,s2011,electricity,dem,84.3316659172036
h0755,FR,s2011,electricity,dem,84.4101549281927
h0756,FR,s2011,electricity,dem,84.4730120710498
h0757,FR,s2011,electricity,dem,82.7435944886322
h0758,FR,s2011,electricity,dem,80.6676878952256
h0759,FR,s2011,electricity,dem,78.680847235885
h0760,FR,s2011,electricity,dem,78.1203637194015
h0761,FR,s2011,electricity,dem,80.4681769062147
h0762,FR,s2011,electricity,dem,84.7388417413795
h0763,FR,s2011,electricity,dem,85.6493087743465
h0764,FR,s2011,electricity,dem,82.3466659172036
h0765,FR,s2011,electricity,dem,79.0104791040168
h0766,FR,s2011,electricity,dem,79.4012208622586
h0767,FR,s2011,electricity,dem,80.4977977853355
h0768,FR,s2011,electricity,dem,77.8159955875334
h0769,FR,s2011,electricity,dem,72.2783953876288
h0770,FR,s2011,electricity,dem,70.7772743312658
h0771,FR,s2011,electricity,dem,68.0441530090397
h0772,FR,s2011,electricity,dem,67.088351697448
h0773,FR,s2011,electricity,dem,68.9746539838713
h0774,FR,s2011,electricity,dem,73.2353761568596
h0775,FR,s2011,electricity,dem,77.6662795599081
h0776,FR,s2011,electricity,dem,79.6648959193552
h0777,FR,s2011,electricity,dem,80.8036397158812
h0778,FR,s2011,electricity,dem,81.0284119597663
h0779,FR,s2011,electricity,dem,81.1108042851829
h0780,FR,s2011,electricity,dem,81.156169226693
h0781,FR,s2011,electricity,dem,79.4282865609716
h0782,FR,s2011,electricity,dem,77.3543228069836
h0783,FR,s2011,electricity,dem,75.3723129700464
h0784,FR,s2011,electricity,dem,74.8075556144987
h0785,FR,s2011,electricity,dem,77.1330432961719
h0786,FR,s2011,electricity,dem,81.3651668339245
h0787,FR,s2011,electricity,dem,82.2750421440982
h0788,FR,s2011,electricity,dem,79.0129885283591
h0789,FR,s2011,electricity,dem,75.731467968274
h0790,FR,s2011,electricity,dem,76.1334667275792
h0791,FR,s2011,electricity,dem,77.1815358520032
h0792,FR,s2011,electricity,dem,74.4987176137898
h0793,FR,s2011,electricity,dem,67.40543176641
h0794,FR,s2011,electricity,dem,65.8926017415961
h0795,FR,s2011,electricity,dem,63.1826338224185
h0796,FR,s2011,electricity,dem,62.2566960344001
h0797,FR,s2011,electricity,dem,64.1602731347191
h0798,FR,s2011,electricity,dem,68.4126680301463
h0799,FR,s2011,electricity,dem,72.8159693417379
h0800,FR,s2011,electricity,dem,74.8079822804122
h0801,FR,s2011,electricity,dem,75.9353599833544
h0802,FR,s2011,electricity,dem,76.158008866729
h0803,FR,s2011,electricity,dem,76.2443045065731
h0804,FR,s2011,electricity,dem,76.2721772467361
h0805,FR,s2011,electricity,dem,74.5458294977109
h0806,FR,s2011,electricity,dem,72.4738085831416
h0807,FR,s2011,electricity,dem,70.4966295686078
h0808,FR,s2011,electricity,dem,69.927598373996
h0809,FR,s2011,electricity,dem,72.2307605505291
h0810,FR,s2011,electricity,dem,76.4243427908695
h0811,FR,s2011,electricity,dem,77.3336263782498
h0812,FR,s2011,electricity,dem,74.1121620039144
h0813,FR,s2011,electricity,dem,70.8853076969311
h0814,FR,s2011,electricity,dem,71.2985634572998
h0815,FR,s2011,electricity,dem,72.2981247830708
h0816,FR,s2011,electricity,dem,69.6142905044462
h0817,FR,s2011,electricity,dem,61.8075895463912
h0818,FR,s2011,electricity,dem,60.2830505531264
h0819,FR,s2011,electricity,dem,57.5962360369974
h0820,FR,s2011,electricity,dem,56.7001617725521
h0821,FR,s2011,electricity,dem,58.621013686767
h0822,FR,s2011,electricity,dem,62.865081304633
h0823,FR,s2011,electricity,dem,67.2407805247677
h0824,FR,s2011,electricity,dem,69.2261900426692
h0825,FR,s2011,electricity,dem,70.3422016520275
h0826,FR,s2011,electricity,dem,70.5627271748917
h0827,FR,s2011,electricity,dem,70.6529261291633
h0828,FR,s2011,electricity,dem,70.6633066679793
h0829,FR,s2011,electricity,dem,68.9384938356503
h0830,FR,s2011,electricity,dem,66.8684157604997
h0831,FR,s2011,electricity,dem,64.8960675683692
h0832,FR,s2011,electricity,dem,64.3227625346933
h0833,FR,s2011,electricity,dem,66.6035992060864
h0834,FR,s2011,electricity,dem,70.7586401490144
h0835,FR,s2011,electricity,dem,71.6673320136014
h0836,FR,s2011,electricity,dem,68.4864568806698
h0837,FR,s2011,electricity,dem,65.3142688267882
h0838,FR,s2011,electricity,dem,65.7387815882204
h0839,FR,s2011,electricity,dem,66.6898351153384
h0840,FR,s2011,electricity,dem,64.0049847963026
h0841,FR,s2011,electricity,dem,53.1081815369724
h0842,FR,s2011,electricity,dem,51.5719335752567
h0843,FR,s2011,electricity,dem,48.9082724621763
h0844,FR,s2011,electricity,dem,48.0420617213042
h0845,FR,s2011,electricity,dem,49.9801884494148
h0846,FR,s2011,electricity,dem,54.2159287897197
h0847,FR,s2011,electricity,dem,58.5640259183974
h0848,FR,s2011,electricity,dem,60.5428320155261
h0849,FR,s2011,electricity,dem,61.6474775313007
h0850,FR,s2011,electricity,dem,61.8658796936544
h0851,FR,s2011,electricity,dem,61.9599819623535
h0852,FR,s2011,electricity,dem,61.9528702998225
h0853,FR,s2011,electricity,dem,60.2295923841897
h0854,FR,s2011,electricity,dem,58.1614571484577
h0855,FR,s2011,electricity,dem,56.1939397787307
h0856,FR,s2011,electricity,dem,55.6163609059905
h0857,FR,s2011,electricity,dem,57.8748720722436
h0858,FR,s2011,electricity,dem,61.9913717177594
h0859,FR,s2011,electricity,dem,62.8994718595531
h0860,FR,s2011,electricity,dem,59.7591859680252
h0861,FR,s2011,electricity,dem,56.6416641672454
h0862,FR,s2011,electricity,dem,57.077433929741
h0863,FR,s2011,electricity,dem,57.979979658206
h0864,FR,s2011,electricity,dem,55.2941132987591
h0865,FR,s2011,electricity,dem,53.0604855379536
h0866,FR,s2011,electricity,dem,51.512528607787
h0867,FR,s2011,electricity,dem,48.8720208977551
h0868,FR,s2011,electricity,dem,48.0356736804563
h0869,FR,s2011,electricity,dem,49.9910752224627
h0870,FR,s2011,electricity,dem,54.2184882852064
h0871,FR,s2011,electricity,dem,58.5389833224272
h0872,FR,s2011,electricity,dem,60.5111859987831
h0873,FR,s2011,electricity,dem,61.6044654209738
h0874,FR,s2011,electricity,dem,61.8207442228171
h0875,FR,s2011,electricity,dem,61.9187498059437
h0876,FR,s2011,electricity,dem,61.8941459420656
h0877,FR,s2011,electricity,dem,60.1724029431291
h0878,FR,s2011,electricity,dem,58.1062105468157
h0879,FR,s2011,electricity,dem,56.1435239994921
h0880,FR,s2011,electricity,dem,55.5616712876878
h0881,FR,s2011,electricity,dem,57.7978569488009
h0882,FR,s2011,electricity,dem,61.8758152969044
h0883,FR,s2011,electricity,dem,62.7833237159047
h0884,FR,s2011,electricity,dem,59.6836270657806
h0885,FR,s2011,electricity,dem,56.6207715181025
h0886,FR,s2011,electricity,dem,57.0677982816615
h0887,FR,s2011,electricity,dem,57.9218362114737
h0888,FR,s2011,electricity,dem,55.2349538116155
h0889,FR,s2011,electricity,dem,60.4129609666348
h0890,FR,s2011,electricity,dem,58.8532950680173
h0891,FR,s2011,electricity,dem,56.235940761034
h0892,FR,s2011,electricity,dem,55.4294570673083
h0893,FR,s2011,electricity,dem,57.4021334232105
h0894,FR,s2011,electricity,dem,61.621219208393
h0895,FR,s2011,electricity,dem,65.914112154157
h0896,FR,s2011,electricity,dem,67.8797114097401
h0897,FR,s2011,electricity,dem,68.961624738347
h0898,FR,s2011,electricity,dem,69.1757801796798
h0899,FR,s2011,electricity,dem,69.2776890772339
h0900,FR,s2011,electricity,dem,69.2355930120088
h0901,FR,s2011,electricity,dem,67.5153849297684
h0902,FR,s2011,electricity,dem,65.4511353728737
h0903,FR,s2011,electricity,dem,63.4932796479535
h0904,FR,s2011,electricity,dem,62.907153097085
h0905,FR,s2011,electricity,dem,65.1210132530581
h0906,FR,s2011,electricity,dem,69.1604303037494
h0907,FR,s2011,electricity,dem,70.0673469999564
h0908,FR,s2011,electricity,dem,67.008239591236
h0909,FR,s2011,electricity,dem,64.0000502966596
h0910,FR,s2011,electricity,dem,64.4583340612821
h0911,FR,s2011,electricity,dem,65.2638641924413
h0912,FR,s2011,electricity,dem,62.5759657521719
h0913,FR,s2011,electricity,dem,60.898817162816
h0914,FR,s2011,electricity,dem,59.3274422957476
h0915,FR,s2011,electricity,dem,56.7332413918128
h0916,FR,s2011,electricity,dem,55.9566212216604
h0917,FR,s2011,electricity,dem,57.9465723914583
h0918,FR,s2011,electricity,dem,62.1573308990798
h0919,FR,s2011,electricity,dem,66.4226217533867
h0920,FR,s2011,electricity,dem,68.3816175881971
h0921,FR,s2011,electricity,dem,69.4521648232201
h0922,FR,s2011,electricity,dem,69.6641969040425
h0923,FR,s2011,electricity,dem,69.7700091160241
h0924,FR,s2011,electricity,dem,69.710420849452
h0925,FR,s2011,electricity,dem,67.9917476839078
h0926,FR,s2011,electricity,dem,65.9294409664317
h0927,FR,s2011,electricity,dem,63.9764160639149
h0928,FR,s2011,electricity,dem,63.3860156739823
h0929,FR,s2011,electricity,dem,65.5775503248153
h0930,FR,s2011,electricity,dem,69.5784260780943
h0931,FR,s2011,electricity,dem,70.484751051508
h0932,FR,s2011,electricity,dem,67.4662328841914
h0933,FR,s2011,electricity,dem,64.5127098427168
h0934,FR,s2011,electricity,dem,64.9822506084027
h0935,FR,s2011,electricity,dem,65.7392729409089
h0936,FR,s2011,electricity,dem,63.0503584602283
h0937,FR,s2011,electricity,dem,61.8400621591972
h0938,FR,s2011,electricity,dem,60.2569783236779
h0939,FR,s2011,electricity,dem,57.6859308227917
