timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1985,electricity,dem,16.6392179219286
h0539,NL,s1985,electricity,dem,16.645594295555
h0540,NL,s1985,electricity,dem,16.4874349548956
h0541,NL,s1985,electricity,dem,16.4451890757747
h0542,NL,s1985,electricity,dem,16.3588635263242
h0543,NL,s1985,electricity,dem,16.3518195702802
h0544,NL,s1985,electricity,dem,16.6789280867637
h0545,NL,s1985,electricity,dem,17.4506986911593
h0546,NL,s1985,electricity,dem,17.1772852296209
h0547,NL,s1985,electricity,dem,16.6554761636868
h0548,NL,s1985,electricity,dem,15.8795050098407
h0549,NL,s1985,electricity,dem,14.9382014384121
h0550,NL,s1985,electricity,dem,13.9233401746758
h0551,NL,s1985,electricity,dem,12.9991519878626
h0552,NL,s1985,electricity,dem,12.1869102296209
h0553,NL,s1985,electricity,dem,11.5645661703901
h0554,NL,s1985,electricity,dem,11.2421101264341
h0555,NL,s1985,electricity,dem,11.1154961154451
h0556,NL,s1985,electricity,dem,11.1576224890714
h0557,NL,s1985,electricity,dem,11.5568147967637
h0558,NL,s1985,electricity,dem,12.7288147967637
h0559,NL,s1985,electricity,dem,14.534698038522
h0560,NL,s1985,electricity,dem,15.7985304561044
h0561,NL,s1985,electricity,dem,16.3942804561044
h0562,NL,s1985,electricity,dem,16.5792296319286
h0563,NL,s1985,electricity,dem,16.585606005555
h0564,NL,s1985,electricity,dem,16.4274466648956
h0565,NL,s1985,electricity,dem,16.3852007857747
h0566,NL,s1985,electricity,dem,16.2988752363242
h0567,NL,s1985,electricity,dem,16.2918312802802
h0568,NL,s1985,electricity,dem,16.6189397967637
h0569,NL,s1985,electricity,dem,17.3907104011593
h0570,NL,s1985,electricity,dem,17.1172969396209
h0571,NL,s1985,electricity,dem,16.5954878736868
h0572,NL,s1985,electricity,dem,15.8195167198407
h0573,NL,s1985,electricity,dem,14.8782131484121
h0574,NL,s1985,electricity,dem,13.8633518846758
h0575,NL,s1985,electricity,dem,12.9391636978626
h0576,NL,s1985,electricity,dem,12.1269219396209
h0577,NL,s1985,electricity,dem,11.2468963551901
h0578,NL,s1985,electricity,dem,10.9244403112341
h0579,NL,s1985,electricity,dem,10.7978263002451
h0580,NL,s1985,electricity,dem,10.8399526738714
h0581,NL,s1985,electricity,dem,11.2391449815637
h0582,NL,s1985,electricity,dem,12.4111449815637
h0583,NL,s1985,electricity,dem,14.217028223322
h0584,NL,s1985,electricity,dem,15.4808606409044
h0585,NL,s1985,electricity,dem,16.0766106409044
h0586,NL,s1985,electricity,dem,16.2615598167286
h0587,NL,s1985,electricity,dem,16.267936190355
h0588,NL,s1985,electricity,dem,16.1097768496956
h0589,NL,s1985,electricity,dem,16.0675309705747
h0590,NL,s1985,electricity,dem,15.9812054211242
h0591,NL,s1985,electricity,dem,15.9741614650802
h0592,NL,s1985,electricity,dem,16.3012699815637
h0593,NL,s1985,electricity,dem,17.0730405859594
h0594,NL,s1985,electricity,dem,16.7996271244209
h0595,NL,s1985,electricity,dem,16.2778180584868
h0596,NL,s1985,electricity,dem,15.5018469046407
h0597,NL,s1985,electricity,dem,14.5605433332121
h0598,NL,s1985,electricity,dem,13.5456820694758
h0599,NL,s1985,electricity,dem,12.6214938826626
h0600,NL,s1985,electricity,dem,11.8092521244209
h0601,NL,s1985,electricity,dem,9.88347664319011
h0602,NL,s1985,electricity,dem,9.56102059923407
h0603,NL,s1985,electricity,dem,9.43440658824506
h0604,NL,s1985,electricity,dem,9.47653296187143
h0605,NL,s1985,electricity,dem,9.87572526956374
h0606,NL,s1985,electricity,dem,11.0477252695637
h0607,NL,s1985,electricity,dem,12.853608511322
h0608,NL,s1985,electricity,dem,14.1174409289044
h0609,NL,s1985,electricity,dem,14.7131909289044
h0610,NL,s1985,electricity,dem,14.8981401047286
h0611,NL,s1985,electricity,dem,14.9045164783549
h0612,NL,s1985,electricity,dem,14.7463571376956
h0613,NL,s1985,electricity,dem,14.7041112585747
h0614,NL,s1985,electricity,dem,14.6177857091242
h0615,NL,s1985,electricity,dem,14.6107417530802
h0616,NL,s1985,electricity,dem,14.9378502695637
h0617,NL,s1985,electricity,dem,15.7096208739593
h0618,NL,s1985,electricity,dem,15.4362074124209
h0619,NL,s1985,electricity,dem,14.9143983464868
h0620,NL,s1985,electricity,dem,14.1384271926407
h0621,NL,s1985,electricity,dem,13.1971236212121
h0622,NL,s1985,electricity,dem,12.1822623574758
h0623,NL,s1985,electricity,dem,11.2580741706626
h0624,NL,s1985,electricity,dem,10.4458324124209
h0625,NL,s1985,electricity,dem,9.37970595909011
h0626,NL,s1985,electricity,dem,9.05724991513407
h0627,NL,s1985,electricity,dem,8.93063590414506
h0628,NL,s1985,electricity,dem,8.97276227777144
h0629,NL,s1985,electricity,dem,9.37195458546374
h0630,NL,s1985,electricity,dem,10.5439545854637
h0631,NL,s1985,electricity,dem,12.349837827222
h0632,NL,s1985,electricity,dem,13.6136702448044
h0633,NL,s1985,electricity,dem,14.2094202448044
h0634,NL,s1985,electricity,dem,14.3943694206286
h0635,NL,s1985,electricity,dem,14.4007457942549
h0636,NL,s1985,electricity,dem,14.2425864535956
h0637,NL,s1985,electricity,dem,14.2003405744747
h0638,NL,s1985,electricity,dem,14.1140150250242
h0639,NL,s1985,electricity,dem,14.1069710689802
h0640,NL,s1985,electricity,dem,14.4340795854637
h0641,NL,s1985,electricity,dem,15.2058501898593
h0642,NL,s1985,electricity,dem,14.9324367283209
h0643,NL,s1985,electricity,dem,14.4106276623868
h0644,NL,s1985,electricity,dem,13.6346565085407
h0645,NL,s1985,electricity,dem,12.6933529371121
h0646,NL,s1985,electricity,dem,11.6784916733758
h0647,NL,s1985,electricity,dem,10.7543034865626
h0648,NL,s1985,electricity,dem,9.94206172832087
h0649,NL,s1985,electricity,dem,11.5573838518901
h0650,NL,s1985,electricity,dem,11.2349278079341
h0651,NL,s1985,electricity,dem,11.1083137969451
h0652,NL,s1985,electricity,dem,11.1504401705714
h0653,NL,s1985,electricity,dem,11.5496324782637
h0654,NL,s1985,electricity,dem,12.7216324782637
h0655,NL,s1985,electricity,dem,14.527515720022
h0656,NL,s1985,electricity,dem,15.7913481376044
h0657,NL,s1985,electricity,dem,16.3870981376044
h0658,NL,s1985,electricity,dem,16.5720473134286
h0659,NL,s1985,electricity,dem,16.578423687055
h0660,NL,s1985,electricity,dem,16.4202643463956
h0661,NL,s1985,electricity,dem,16.3780184672747
h0662,NL,s1985,electricity,dem,16.2916929178242
h0663,NL,s1985,electricity,dem,16.2846489617802
h0664,NL,s1985,electricity,dem,16.6117574782637
h0665,NL,s1985,electricity,dem,17.3835280826593
h0666,NL,s1985,electricity,dem,17.1101146211209
h0667,NL,s1985,electricity,dem,16.5883055551868
h0668,NL,s1985,electricity,dem,15.8123344013407
h0669,NL,s1985,electricity,dem,14.8710308299121
h0670,NL,s1985,electricity,dem,13.8561695661758
h0671,NL,s1985,electricity,dem,12.9319813793626
h0672,NL,s1985,electricity,dem,12.1197396211209
h0673,NL,s1985,electricity,dem,11.4357303100901
h0674,NL,s1985,electricity,dem,11.1132742661341
h0675,NL,s1985,electricity,dem,10.9866602551451
h0676,NL,s1985,electricity,dem,11.0287866287714
h0677,NL,s1985,electricity,dem,11.4279789364637
h0678,NL,s1985,electricity,dem,12.5999789364637
h0679,NL,s1985,electricity,dem,14.405862178222
h0680,NL,s1985,electricity,dem,15.6696945958044
h0681,NL,s1985,electricity,dem,16.2654445958044
h0682,NL,s1985,electricity,dem,16.4503937716286
h0683,NL,s1985,electricity,dem,16.456770145255
h0684,NL,s1985,electricity,dem,16.2986108045956
h0685,NL,s1985,electricity,dem,16.2563649254747
h0686,NL,s1985,electricity,dem,16.1700393760242
h0687,NL,s1985,electricity,dem,16.1629954199802
h0688,NL,s1985,electricity,dem,16.4901039364637
h0689,NL,s1985,electricity,dem,17.2618745408593
h0690,NL,s1985,electricity,dem,16.9884610793209
h0691,NL,s1985,electricity,dem,16.4666520133868
h0692,NL,s1985,electricity,dem,15.6906808595407
h0693,NL,s1985,electricity,dem,14.7493772881121
h0694,NL,s1985,electricity,dem,13.7345160243758
h0695,NL,s1985,electricity,dem,12.8103278375626
h0696,NL,s1985,electricity,dem,11.9980860793209
h0697,NL,s1985,electricity,dem,11.1968594190901
h0698,NL,s1985,electricity,dem,10.8744033751341
h0699,NL,s1985,electricity,dem,10.7477893641451
h0700,NL,s1985,electricity,dem,10.7899157377714
h0701,NL,s1985,electricity,dem,11.1891080454637
h0702,NL,s1985,electricity,dem,12.3611080454637
h0703,NL,s1985,electricity,dem,14.166991287222
h0704,NL,s1985,electricity,dem,15.4308237048044
h0705,NL,s1985,electricity,dem,16.0265737048044
h0706,NL,s1985,electricity,dem,16.2115228806286
h0707,NL,s1985,electricity,dem,16.217899254255
h0708,NL,s1985,electricity,dem,16.0597399135956
h0709,NL,s1985,electricity,dem,16.0174940344747
h0710,NL,s1985,electricity,dem,15.9311684850242
h0711,NL,s1985,electricity,dem,15.9241245289802
h0712,NL,s1985,electricity,dem,16.2512330454637
h0713,NL,s1985,electricity,dem,17.0230036498594
h0714,NL,s1985,electricity,dem,16.7495901883209
h0715,NL,s1985,electricity,dem,16.2277811223868
h0716,NL,s1985,electricity,dem,15.4518099685407
h0717,NL,s1985,electricity,dem,14.5105063971121
h0718,NL,s1985,electricity,dem,13.4956451333758
h0719,NL,s1985,electricity,dem,12.5714569465626
h0720,NL,s1985,electricity,dem,11.7592151883209
h0721,NL,s1985,electricity,dem,11.0164384756901
h0722,NL,s1985,electricity,dem,10.6939824317341
h0723,NL,s1985,electricity,dem,10.5673684207451
h0724,NL,s1985,electricity,dem,10.6094947943714
h0725,NL,s1985,electricity,dem,11.0086871020637
h0726,NL,s1985,electricity,dem,12.1806871020637
h0727,NL,s1985,electricity,dem,13.986570343822
h0728,NL,s1985,electricity,dem,15.2504027614044
h0729,NL,s1985,electricity,dem,15.8461527614044
h0730,NL,s1985,electricity,dem,16.0311019372286
h0731,NL,s1985,electricity,dem,16.037478310855
h0732,NL,s1985,electricity,dem,15.8793189701956
h0733,NL,s1985,electricity,dem,15.8370730910747
h0734,NL,s1985,electricity,dem,15.7507475416242
h0735,NL,s1985,electricity,dem,15.7437035855802
h0736,NL,s1985,electricity,dem,16.0708121020637
h0737,NL,s1985,electricity,dem,16.8425827064593
h0738,NL,s1985,electricity,dem,16.5691692449209
h0739,NL,s1985,electricity,dem,16.0473601789868
h0740,NL,s1985,electricity,dem,15.2713890251407
h0741,NL,s1985,electricity,dem,14.3300854537121
h0742,NL,s1985,electricity,dem,13.3152241899758
h0743,NL,s1985,electricity,dem,12.3910360031626
h0744,NL,s1985,electricity,dem,11.5787942449209
h0745,NL,s1985,electricity,dem,10.7127201235901
h0746,NL,s1985,electricity,dem,10.3902640796341
h0747,NL,s1985,electricity,dem,10.2636500686451
h0748,NL,s1985,electricity,dem,10.3057764422714
h0749,NL,s1985,electricity,dem,10.7049687499637
h0750,NL,s1985,electricity,dem,11.8769687499637
h0751,NL,s1985,electricity,dem,13.682851991722
h0752,NL,s1985,electricity,dem,14.9466844093044
h0753,NL,s1985,electricity,dem,15.5424344093044
h0754,NL,s1985,electricity,dem,15.7273835851286
h0755,NL,s1985,electricity,dem,15.733759958755
h0756,NL,s1985,electricity,dem,15.5756006180956
h0757,NL,s1985,electricity,dem,15.5333547389747
h0758,NL,s1985,electricity,dem,15.4470291895242
h0759,NL,s1985,electricity,dem,15.4399852334802
h0760,NL,s1985,electricity,dem,15.7670937499637
h0761,NL,s1985,electricity,dem,16.5388643543593
h0762,NL,s1985,electricity,dem,16.2654508928209
h0763,NL,s1985,electricity,dem,15.7436418268868
h0764,NL,s1985,electricity,dem,14.9676706730407
h0765,NL,s1985,electricity,dem,14.0263671016121
h0766,NL,s1985,electricity,dem,13.0115058378758
h0767,NL,s1985,electricity,dem,12.0873176510626
h0768,NL,s1985,electricity,dem,11.2750758928209
h0769,NL,s1985,electricity,dem,9.33261693668977
h0770,NL,s1985,electricity,dem,9.01281888192196
h0771,NL,s1985,electricity,dem,8.88817779720023
h0772,NL,s1985,electricity,dem,8.93282993739874
h0773,NL,s1985,electricity,dem,9.33690265097549
h0774,NL,s1985,electricity,dem,10.510833482241
h0775,NL,s1985,electricity,dem,12.3070064483877
h0776,NL,s1985,electricity,dem,13.5613371157043
h0777,NL,s1985,electricity,dem,14.1503474843679
h0778,NL,s1985,electricity,dem,14.3320611940453
h0779,NL,s1985,electricity,dem,14.3357361098553
h0780,NL,s1985,electricity,dem,14.1780707872747
h0781,NL,s1985,electricity,dem,14.1343427431414
h0782,NL,s1985,electricity,dem,14.0476986896143
h0783,NL,s1985,electricity,dem,14.0416163606529
h0784,NL,s1985,electricity,dem,14.3682842753994
h0785,NL,s1985,electricity,dem,15.1275263881254
h0786,NL,s1985,electricity,dem,14.8565865396674
h0787,NL,s1985,electricity,dem,14.3443674019503
h0788,NL,s1985,electricity,dem,13.5770779655802
h0789,NL,s1985,electricity,dem,12.6395943383204
h0790,NL,s1985,electricity,dem,11.6263424329677
h0791,NL,s1985,electricity,dem,10.7020483439921
h0792,NL,s1985,electricity,dem,9.89172735852599
h0793,NL,s1985,electricity,dem,9.08111139128943
h0794,NL,s1985,electricity,dem,8.76397132570985
h0795,NL,s1985,electricity,dem,8.6413031672554
h0796,NL,s1985,electricity,dem,8.68848107402605
h0797,NL,s1985,electricity,dem,9.09743419348723
h0798,NL,s1985,electricity,dem,10.2732958560182
h0799,NL,s1985,electricity,dem,12.0597585465535
h0800,NL,s1985,electricity,dem,13.3045874636042
h0801,NL,s1985,electricity,dem,13.8868582009314
h0802,NL,s1985,electricity,dem,14.0653364444621
h0803,NL,s1985,electricity,dem,14.0663099024557
h0804,NL,s1985,electricity,dem,13.9091385979537
h0805,NL,s1985,electricity,dem,13.863928388808
h0806,NL,s1985,electricity,dem,13.7769658312043
h0807,NL,s1985,electricity,dem,13.7718451293256
h0808,NL,s1985,electricity,dem,14.0980724423351
h0809,NL,s1985,electricity,dem,14.8447860633915
h0810,NL,s1985,electricity,dem,14.576319828014
h0811,NL,s1985,electricity,dem,14.0736906185138
h0812,NL,s1985,electricity,dem,13.3150828996198
h0813,NL,s1985,electricity,dem,12.3814192165287
h0814,NL,s1985,electricity,dem,11.3697766695595
h0815,NL,s1985,electricity,dem,10.4453766784217
h0816,NL,s1985,electricity,dem,9.6369764657311
h0817,NL,s1985,electricity,dem,11.3124177586891
h0818,NL,s1985,electricity,dem,10.9979356822977
h0819,NL,s1985,electricity,dem,10.8772404501106
h0820,NL,s1985,electricity,dem,10.9269441234534
h0821,NL,s1985,electricity,dem,11.340777648799
h0822,NL,s1985,electricity,dem,12.5185701425955
h0823,NL,s1985,electricity,dem,14.2953225575193
h0824,NL,s1985,electricity,dem,15.5306497243041
h0825,NL,s1985,electricity,dem,16.1061808302949
h0826,NL,s1985,electricity,dem,16.2814236076788
h0827,NL,s1985,electricity,dem,16.279695607856
h0828,NL,s1985,electricity,dem,16.1230183214328
h0829,NL,s1985,electricity,dem,16.0763259472747
h0830,NL,s1985,electricity,dem,15.9890448855944
h0831,NL,s1985,electricity,dem,15.9848858107983
h0832,NL,s1985,electricity,dem,16.3106725220709
h0833,NL,s1985,electricity,dem,17.0448576514576
h0834,NL,s1985,electricity,dem,16.7788650291605
h0835,NL,s1985,electricity,dem,16.2858257478773
h0836,NL,s1985,electricity,dem,15.5358997464594
h0837,NL,s1985,electricity,dem,14.606056007537
h0838,NL,s1985,electricity,dem,13.5960228189514
h0839,NL,s1985,electricity,dem,12.6715169256512
h0840,NL,s1985,electricity,dem,11.8650374857362
h0841,NL,s1985,electricity,dem,11.4547484177887
h0842,NL,s1985,electricity,dem,11.1429243305856
h0843,NL,s1985,electricity,dem,11.0242020246657
h0844,NL,s1985,electricity,dem,11.0764314645807
h0845,NL,s1985,electricity,dem,11.4951453958107
h0846,NL,s1985,electricity,dem,12.6748687208728
h0847,NL,s1985,electricity,dem,14.4419108601851
h0848,NL,s1985,electricity,dem,15.667736276704
h0849,NL,s1985,electricity,dem,16.2365277513584
h0850,NL,s1985,electricity,dem,16.4085350625956
h0851,NL,s1985,electricity,dem,16.4041056049564
h0852,NL,s1985,electricity,dem,16.2479223366119
h0853,NL,s1985,electricity,dem,16.1997477974413
h0854,NL,s1985,electricity,dem,16.1121482316845
h0855,NL,s1985,electricity,dem,16.108950783971
h0856,NL,s1985,electricity,dem,16.4342968935066
h0857,NL,s1985,electricity,dem,17.1559535312237
h0858,NL,s1985,electricity,dem,16.8924345220071
h0859,NL,s1985,electricity,dem,16.4089851689408
h0860,NL,s1985,electricity,dem,15.667740884999
h0861,NL,s1985,electricity,dem,14.7417170902453
h0862,NL,s1985,electricity,dem,13.7332932600433
h0863,NL,s1985,electricity,dem,12.8086814645807
h0864,NL,s1985,electricity,dem,12.0041227974413
h0865,NL,s1985,electricity,dem,11.4879592890884
h0866,NL,s1985,electricity,dem,11.1787931910735
h0867,NL,s1985,electricity,dem,11.0620438114209
h0868,NL,s1985,electricity,dem,11.116799017908
h0869,NL,s1985,electricity,dem,11.5403933550225
h0870,NL,s1985,electricity,dem,12.72204751135
h0871,NL,s1985,electricity,dem,14.4793793750508
h0872,NL,s1985,electricity,dem,15.6957030413039
h0873,NL,s1985,electricity,dem,16.2577548846219
h0874,NL,s1985,electricity,dem,16.4265267297123
h0875,NL,s1985,electricity,dem,16.4193958142568
h0876,NL,s1985,electricity,dem,16.2637065639909
h0877,NL,s1985,electricity,dem,16.214049859808
h0878,NL,s1985,electricity,dem,16.1261317899746
h0879,NL,s1985,electricity,dem,16.1238959693436
h0880,NL,s1985,electricity,dem,16.4488014771423
h0881,NL,s1985,electricity,dem,17.1579296231898
h0882,NL,s1985,electricity,dem,16.8968842270537
h0883,NL,s1985,electricity,dem,16.4230248022043
h0884,NL,s1985,electricity,dem,15.6904622357385
h0885,NL,s1985,electricity,dem,14.7682583851536
h0886,NL,s1985,electricity,dem,13.7614439133351
h0887,NL,s1985,electricity,dem,12.8367262157102
h0888,NL,s1985,electricity,dem,12.0340883213465
h0889,NL,s1985,electricity,dem,11.7708768519881
h0890,NL,s1985,electricity,dem,11.4643687431614
h0891,NL,s1985,electricity,dem,11.3495922897761
h0892,NL,s1985,electricity,dem,11.4068732628353
h0893,NL,s1985,electricity,dem,11.8353480058342
h0894,NL,s1985,electricity,dem,13.0189329934273
h0895,NL,s1985,electricity,dem,14.7665545815166
h0896,NL,s1985,electricity,dem,15.9733764975038
h0897,NL,s1985,electricity,dem,16.5286887094854
h0898,NL,s1985,electricity,dem,16.694225088429
h0899,NL,s1985,electricity,dem,16.6843927151571
h0900,NL,s1985,electricity,dem,16.52919748297
h0901,NL,s1985,electricity,dem,16.4780586137747
h0902,NL,s1985,electricity,dem,16.3898220398647
h0903,NL,s1985,electricity,dem,16.3885478463163
h0904,NL,s1985,electricity,dem,16.713012752378
h0905,NL,s1985,electricity,dem,17.4096124067559
h0906,NL,s1985,electricity,dem,17.1510406237002
h0907,NL,s1985,electricity,dem,16.6867711270678
h0908,NL,s1985,electricity,dem,15.9628902780781
h0909,NL,s1985,electricity,dem,15.0445063716619
h0910,NL,s1985,electricity,dem,14.039301258227
h0911,NL,s1985,electricity,dem,13.1144776584397
h0912,NL,s1985,electricity,dem,12.3137605368516
h0913,NL,s1985,electricity,dem,11.8349451498877
h0914,NL,s1985,electricity,dem,11.5310950302493
h0915,NL,s1985,electricity,dem,11.4182915031312
h0916,NL,s1985,electricity,dem,11.4780982427626
h0917,NL,s1985,electricity,dem,11.911453391646
h0918,NL,s1985,electricity,dem,13.0969692105045
h0919,NL,s1985,electricity,dem,14.8348805229824
h0920,NL,s1985,electricity,dem,16.0322006887037
h0921,NL,s1985,electricity,dem,16.5807732693489
h0922,NL,s1985,electricity,dem,16.7430741821458
h0923,NL,s1985,electricity,dem,16.7305403510575
h0924,NL,s1985,electricity,dem,16.575839136949
h0925,NL,s1985,electricity,dem,16.5232181027413
h0926,NL,s1985,electricity,dem,16.4346630247548
h0927,NL,s1985,electricity,dem,16.434350458289
h0928,NL,s1985,electricity,dem,16.7583747626137
h0929,NL,s1985,electricity,dem,17.442445925322
h0930,NL,s1985,electricity,dem,17.1863477553468
h0931,NL,s1985,electricity,dem,16.7316681869313
h0932,NL,s1985,electricity,dem,16.0164690554177
h0933,NL,s1985,electricity,dem,15.1019050931702
h0934,NL,s1985,electricity,dem,14.0983093381188
h0935,NL,s1985,electricity,dem,13.1733798361692
h0936,NL,s1985,electricity,dem,12.3745834873567
h0937,NL,s1985,electricity,dem,10.5319946050874
h0938,NL,s1985,electricity,dem,10.2308024746372
