timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,s1986,electricity,dem,67.8201167371315
h0539,DE,s1986,electricity,dem,68.8119258030656
h0540,DE,s1986,electricity,dem,68.3275205832854
h0541,DE,s1986,electricity,dem,67.1466771766919
h0542,DE,s1986,electricity,dem,65.9246510777908
h0543,DE,s1986,electricity,dem,65.3173269019667
h0544,DE,s1986,electricity,dem,65.7719876162524
h0545,DE,s1986,electricity,dem,68.2123145393293
h0546,DE,s1986,electricity,dem,69.0088914624062
h0547,DE,s1986,electricity,dem,67.5765508030656
h0548,DE,s1986,electricity,dem,63.9664299239447
h0549,DE,s1986,electricity,dem,61.0261277261425
h0550,DE,s1986,electricity,dem,59.2049807481205
h0551,DE,s1986,electricity,dem,55.4465933854831
h0552,DE,s1986,electricity,dem,52.3259354184502
h0553,DE,s1986,electricity,dem,49.8574742330051
h0554,DE,s1986,electricity,dem,48.906698134104
h0555,DE,s1986,electricity,dem,48.9517352220161
h0556,DE,s1986,electricity,dem,49.7940085736645
h0557,DE,s1986,electricity,dem,51.7404604967414
h0558,DE,s1986,electricity,dem,56.7275181890491
h0559,DE,s1986,electricity,dem,61.9220181890491
h0560,DE,s1986,electricity,dem,64.6641912659721
h0561,DE,s1986,electricity,dem,66.0371912659721
h0562,DE,s1986,electricity,dem,67.3313506066315
h0563,DE,s1986,electricity,dem,68.3231596725656
h0564,DE,s1986,electricity,dem,67.8387544527853
h0565,DE,s1986,electricity,dem,66.6579110461919
h0566,DE,s1986,electricity,dem,65.4358849472908
h0567,DE,s1986,electricity,dem,64.8285607714667
h0568,DE,s1986,electricity,dem,65.2832214857524
h0569,DE,s1986,electricity,dem,67.7235484088293
h0570,DE,s1986,electricity,dem,68.5201253319062
h0571,DE,s1986,electricity,dem,67.0877846725656
h0572,DE,s1986,electricity,dem,63.4776637934447
h0573,DE,s1986,electricity,dem,60.5373615956425
h0574,DE,s1986,electricity,dem,58.7162146176205
h0575,DE,s1986,electricity,dem,54.9578272549831
h0576,DE,s1986,electricity,dem,51.8371692879502
h0577,DE,s1986,electricity,dem,42.1183154446051
h0578,DE,s1986,electricity,dem,41.167539345704
h0579,DE,s1986,electricity,dem,41.2125764336161
h0580,DE,s1986,electricity,dem,42.0548497852645
h0581,DE,s1986,electricity,dem,44.0013017083414
h0582,DE,s1986,electricity,dem,48.9883594006491
h0583,DE,s1986,electricity,dem,54.1828594006491
h0584,DE,s1986,electricity,dem,56.9250324775722
h0585,DE,s1986,electricity,dem,58.2980324775722
h0586,DE,s1986,electricity,dem,59.5921918182315
h0587,DE,s1986,electricity,dem,60.5840008841656
h0588,DE,s1986,electricity,dem,60.0995956643854
h0589,DE,s1986,electricity,dem,58.9187522577919
h0590,DE,s1986,electricity,dem,57.6967261588908
h0591,DE,s1986,electricity,dem,57.0894019830667
h0592,DE,s1986,electricity,dem,57.5440626973524
h0593,DE,s1986,electricity,dem,59.9843896204293
h0594,DE,s1986,electricity,dem,60.7809665435062
h0595,DE,s1986,electricity,dem,59.3486258841656
h0596,DE,s1986,electricity,dem,55.7385050050447
h0597,DE,s1986,electricity,dem,52.7982028072425
h0598,DE,s1986,electricity,dem,50.9770558292205
h0599,DE,s1986,electricity,dem,47.2186684665831
h0600,DE,s1986,electricity,dem,44.0980104995502
h0601,DE,s1986,electricity,dem,39.1134033105051
h0602,DE,s1986,electricity,dem,38.162627211604
h0603,DE,s1986,electricity,dem,38.2076642995161
h0604,DE,s1986,electricity,dem,39.0499376511645
h0605,DE,s1986,electricity,dem,40.9963895742414
h0606,DE,s1986,electricity,dem,45.9834472665491
h0607,DE,s1986,electricity,dem,51.1779472665491
h0608,DE,s1986,electricity,dem,53.9201203434721
h0609,DE,s1986,electricity,dem,55.2931203434721
h0610,DE,s1986,electricity,dem,56.5872796841315
h0611,DE,s1986,electricity,dem,57.5790887500656
h0612,DE,s1986,electricity,dem,57.0946835302853
h0613,DE,s1986,electricity,dem,55.9138401236919
h0614,DE,s1986,electricity,dem,54.6918140247908
h0615,DE,s1986,electricity,dem,54.0844898489667
h0616,DE,s1986,electricity,dem,54.5391505632524
h0617,DE,s1986,electricity,dem,56.9794774863293
h0618,DE,s1986,electricity,dem,57.7760544094062
h0619,DE,s1986,electricity,dem,56.3437137500656
h0620,DE,s1986,electricity,dem,52.7335928709447
h0621,DE,s1986,electricity,dem,49.7932906731425
h0622,DE,s1986,electricity,dem,47.9721436951205
h0623,DE,s1986,electricity,dem,44.2137563324831
h0624,DE,s1986,electricity,dem,41.0930983654502
h0625,DE,s1986,electricity,dem,51.2484911619051
h0626,DE,s1986,electricity,dem,50.297715063004
h0627,DE,s1986,electricity,dem,50.3427521509162
h0628,DE,s1986,electricity,dem,51.1850255025645
h0629,DE,s1986,electricity,dem,53.1314774256414
h0630,DE,s1986,electricity,dem,58.1185351179491
h0631,DE,s1986,electricity,dem,63.3130351179491
h0632,DE,s1986,electricity,dem,66.0552081948721
h0633,DE,s1986,electricity,dem,67.4282081948721
h0634,DE,s1986,electricity,dem,68.7223675355315
h0635,DE,s1986,electricity,dem,69.7141766014656
h0636,DE,s1986,electricity,dem,69.2297713816853
h0637,DE,s1986,electricity,dem,68.0489279750919
h0638,DE,s1986,electricity,dem,66.8269018761908
h0639,DE,s1986,electricity,dem,66.2195777003667
h0640,DE,s1986,electricity,dem,66.6742384146524
h0641,DE,s1986,electricity,dem,69.1145653377293
h0642,DE,s1986,electricity,dem,69.9111422608062
h0643,DE,s1986,electricity,dem,68.4788016014656
h0644,DE,s1986,electricity,dem,64.8686807223447
h0645,DE,s1986,electricity,dem,61.9283785245425
h0646,DE,s1986,electricity,dem,60.1072315465205
h0647,DE,s1986,electricity,dem,56.3488441838831
h0648,DE,s1986,electricity,dem,53.2281862168502
h0649,DE,s1986,electricity,dem,52.6570210734051
h0650,DE,s1986,electricity,dem,51.706244974504
h0651,DE,s1986,electricity,dem,51.7512820624161
h0652,DE,s1986,electricity,dem,52.5935554140645
h0653,DE,s1986,electricity,dem,54.5400073371414
h0654,DE,s1986,electricity,dem,59.5270650294491
h0655,DE,s1986,electricity,dem,64.7215650294491
h0656,DE,s1986,electricity,dem,67.4637381063722
h0657,DE,s1986,electricity,dem,68.8367381063721
h0658,DE,s1986,electricity,dem,70.1308974470315
h0659,DE,s1986,electricity,dem,71.1227065129656
h0660,DE,s1986,electricity,dem,70.6383012931853
h0661,DE,s1986,electricity,dem,69.4574578865919
h0662,DE,s1986,electricity,dem,68.2354317876908
h0663,DE,s1986,electricity,dem,67.6281076118667
h0664,DE,s1986,electricity,dem,68.0827683261524
h0665,DE,s1986,electricity,dem,70.5230952492293
h0666,DE,s1986,electricity,dem,71.3196721723062
h0667,DE,s1986,electricity,dem,69.8873315129656
h0668,DE,s1986,electricity,dem,66.2772106338447
h0669,DE,s1986,electricity,dem,63.3369084360425
h0670,DE,s1986,electricity,dem,61.5157614580205
h0671,DE,s1986,electricity,dem,57.7573740953831
h0672,DE,s1986,electricity,dem,54.6367161283502
h0673,DE,s1986,electricity,dem,53.0009573884051
h0674,DE,s1986,electricity,dem,52.050181289504
h0675,DE,s1986,electricity,dem,52.0952183774161
h0676,DE,s1986,electricity,dem,52.9374917290645
h0677,DE,s1986,electricity,dem,54.8839436521414
h0678,DE,s1986,electricity,dem,59.8710013444491
h0679,DE,s1986,electricity,dem,65.0655013444491
h0680,DE,s1986,electricity,dem,67.8076744213722
h0681,DE,s1986,electricity,dem,69.1806744213722
h0682,DE,s1986,electricity,dem,70.4748337620315
h0683,DE,s1986,electricity,dem,71.4666428279656
h0684,DE,s1986,electricity,dem,70.9822376081853
h0685,DE,s1986,electricity,dem,69.8013942015919
h0686,DE,s1986,electricity,dem,68.5793681026908
h0687,DE,s1986,electricity,dem,67.9720439268667
h0688,DE,s1986,electricity,dem,68.4267046411524
h0689,DE,s1986,electricity,dem,70.8670315642293
h0690,DE,s1986,electricity,dem,71.6636084873062
h0691,DE,s1986,electricity,dem,70.2312678279656
h0692,DE,s1986,electricity,dem,66.6211469488447
h0693,DE,s1986,electricity,dem,63.6808447510425
h0694,DE,s1986,electricity,dem,61.8596977730205
h0695,DE,s1986,electricity,dem,58.1013104103831
h0696,DE,s1986,electricity,dem,54.9806524433502
h0697,DE,s1986,electricity,dem,52.1959562907051
h0698,DE,s1986,electricity,dem,51.245180191804
h0699,DE,s1986,electricity,dem,51.2902172797161
h0700,DE,s1986,electricity,dem,52.1324906313645
h0701,DE,s1986,electricity,dem,54.0789425544414
h0702,DE,s1986,electricity,dem,59.0660002467491
h0703,DE,s1986,electricity,dem,64.2605002467491
h0704,DE,s1986,electricity,dem,67.0026733236722
h0705,DE,s1986,electricity,dem,68.3756733236722
h0706,DE,s1986,electricity,dem,69.6698326643315
h0707,DE,s1986,electricity,dem,70.6616417302656
h0708,DE,s1986,electricity,dem,70.1772365104853
h0709,DE,s1986,electricity,dem,68.9963931038919
h0710,DE,s1986,electricity,dem,67.7743670049908
h0711,DE,s1986,electricity,dem,67.1670428291667
h0712,DE,s1986,electricity,dem,67.6217035434524
h0713,DE,s1986,electricity,dem,70.0620304665293
h0714,DE,s1986,electricity,dem,70.8586073896062
h0715,DE,s1986,electricity,dem,69.4262667302656
h0716,DE,s1986,electricity,dem,65.8161458511447
h0717,DE,s1986,electricity,dem,62.8758436533425
h0718,DE,s1986,electricity,dem,61.0546966753205
h0719,DE,s1986,electricity,dem,57.2963093126831
h0720,DE,s1986,electricity,dem,54.1756513456502
h0721,DE,s1986,electricity,dem,50.3493283828051
h0722,DE,s1986,electricity,dem,49.398552283904
h0723,DE,s1986,electricity,dem,49.4435893718161
h0724,DE,s1986,electricity,dem,50.2858627234645
h0725,DE,s1986,electricity,dem,52.2323146465414
h0726,DE,s1986,electricity,dem,57.2193723388491
h0727,DE,s1986,electricity,dem,62.4138723388491
h0728,DE,s1986,electricity,dem,65.1560454157722
h0729,DE,s1986,electricity,dem,66.5290454157722
h0730,DE,s1986,electricity,dem,67.8232047564315
h0731,DE,s1986,electricity,dem,68.8150138223656
h0732,DE,s1986,electricity,dem,68.3306086025853
h0733,DE,s1986,electricity,dem,67.1497651959919
h0734,DE,s1986,electricity,dem,65.9277390970908
h0735,DE,s1986,electricity,dem,65.3204149212667
h0736,DE,s1986,electricity,dem,65.7750756355524
h0737,DE,s1986,electricity,dem,68.2154025586293
h0738,DE,s1986,electricity,dem,69.0119794817062
h0739,DE,s1986,electricity,dem,67.5796388223656
h0740,DE,s1986,electricity,dem,63.9695179432447
h0741,DE,s1986,electricity,dem,61.0292157454425
h0742,DE,s1986,electricity,dem,59.2080687674205
h0743,DE,s1986,electricity,dem,55.4496814047831
h0744,DE,s1986,electricity,dem,52.3290234377502
h0745,DE,s1986,electricity,dem,41.8497036060051
h0746,DE,s1986,electricity,dem,40.898927507104
h0747,DE,s1986,electricity,dem,40.9439645950161
h0748,DE,s1986,electricity,dem,41.7862379466645
h0749,DE,s1986,electricity,dem,43.7326898697414
h0750,DE,s1986,electricity,dem,48.7197475620491
h0751,DE,s1986,electricity,dem,53.9142475620491
h0752,DE,s1986,electricity,dem,56.6564206389722
h0753,DE,s1986,electricity,dem,58.0294206389721
h0754,DE,s1986,electricity,dem,59.3235799796315
h0755,DE,s1986,electricity,dem,60.3153890455656
h0756,DE,s1986,electricity,dem,59.8309838257853
h0757,DE,s1986,electricity,dem,58.6501404191919
h0758,DE,s1986,electricity,dem,57.4281143202908
h0759,DE,s1986,electricity,dem,56.8207901444667
h0760,DE,s1986,electricity,dem,57.2754508587524
h0761,DE,s1986,electricity,dem,59.7157777818293
h0762,DE,s1986,electricity,dem,60.5123547049062
h0763,DE,s1986,electricity,dem,59.0800140455656
h0764,DE,s1986,electricity,dem,55.4698931664447
h0765,DE,s1986,electricity,dem,52.5295909686425
h0766,DE,s1986,electricity,dem,50.7084439906205
h0767,DE,s1986,electricity,dem,46.9500566279831
h0768,DE,s1986,electricity,dem,43.8293986609502
h0769,DE,s1986,electricity,dem,38.5851228185796
h0770,DE,s1986,electricity,dem,37.6492119270518
h0771,DE,s1986,electricity,dem,37.7082003176934
h0772,DE,s1986,electricity,dem,38.5684551253857
h0773,DE,s1986,electricity,dem,40.5533971672148
h0774,DE,s1986,electricity,dem,45.5363425101783
h0775,DE,s1986,electricity,dem,50.7037065433226
h0776,DE,s1986,electricity,dem,53.4335121530355
h0777,DE,s1986,electricity,dem,54.8084378664349
h0778,DE,s1986,electricity,dem,56.1042461347795
h0779,DE,s1986,electricity,dem,57.0797173772467
h0780,DE,s1986,electricity,dem,56.5864952707242
h0781,DE,s1986,electricity,dem,55.4020124188986
h0782,DE,s1986,electricity,dem,54.1806208024506
h0783,DE,s1986,electricity,dem,53.5659757740919
h0784,DE,s1986,electricity,dem,54.0075412872077
h0785,DE,s1986,electricity,dem,56.4135746530355
h0786,DE,s1986,electricity,dem,57.205887950625
h0787,DE,s1986,electricity,dem,55.7869400598061
h0788,DE,s1986,electricity,dem,52.1991706074842
h0789,DE,s1986,electricity,dem,49.2619520679592
h0790,DE,s1986,electricity,dem,47.4127329523974
h0791,DE,s1986,electricity,dem,43.6590855091148
h0792,DE,s1986,electricity,dem,40.5518025420819
h0793,DE,s1986,electricity,dem,50.5578855017541
h0794,DE,s1986,electricity,dem,49.6368398175995
h0795,DE,s1986,electricity,dem,49.7097795109707
h0796,DE,s1986,electricity,dem,50.5880157747069
h0797,DE,s1986,electricity,dem,52.6114479352883
h0798,DE,s1986,electricity,dem,57.5902809289076
h0799,DE,s1986,electricity,dem,62.7305089951961
h0800,DE,s1986,electricity,dem,65.4479471376988
h0801,DE,s1986,electricity,dem,66.8247985644977
h0802,DE,s1986,electricity,dem,68.1222557605275
h0803,DE,s1986,electricity,dem,69.0813891795279
h0804,DE,s1986,electricity,dem,68.5793501862631
h0805,DE,s1986,electricity,dem,67.3912278892053
h0806,DE,s1986,electricity,dem,66.1704707552103
h0807,DE,s1986,electricity,dem,65.548504874317
h0808,DE,s1986,electricity,dem,65.9769751862631
h0809,DE,s1986,electricity,dem,68.3487149948416
h0810,DE,s1986,electricity,dem,69.1367646669437
h0811,DE,s1986,electricity,dem,67.7312095446467
h0812,DE,s1986,electricity,dem,64.1657915191238
h0813,DE,s1986,electricity,dem,61.231656637876
h0814,DE,s1986,electricity,dem,59.3543653847743
h0815,DE,s1986,electricity,dem,55.6054578608466
h0816,DE,s1986,electricity,dem,52.5115498938136
h0817,DE,s1986,electricity,dem,53.0231212707285
h0818,DE,s1986,electricity,dem,52.1169407939472
h0819,DE,s1986,electricity,dem,52.203831790048
h0820,DE,s1986,electricity,dem,53.1000495098281
h0821,DE,s1986,electricity,dem,55.1619717891617
h0822,DE,s1986,electricity,dem,60.1366924334368
h0823,DE,s1986,electricity,dem,65.2497845328696
h0824,DE,s1986,electricity,dem,67.9548552081621
h0825,DE,s1986,electricity,dem,69.3336323483606
h0826,DE,s1986,electricity,dem,70.6327384720756
h0827,DE,s1986,electricity,dem,71.5755340676091
h0828,DE,s1986,electricity,dem,71.064678187602
h0829,DE,s1986,electricity,dem,69.872916445312
h0830,DE,s1986,electricity,dem,68.65279379377
h0831,DE,s1986,electricity,dem,68.0235070603422
h0832,DE,s1986,electricity,dem,68.4388821711185
h0833,DE,s1986,electricity,dem,70.7763284224478
h0834,DE,s1986,electricity,dem,71.5601144690625
h0835,DE,s1986,electricity,dem,70.1679521152872
h0836,DE,s1986,electricity,dem,66.6248855165633
h0837,DE,s1986,electricity,dem,63.6938342935927
h0838,DE,s1986,electricity,dem,61.7884709029512
h0839,DE,s1986,electricity,dem,58.0443032983783
h0840,DE,s1986,electricity,dem,54.9637703313454
h0841,DE,s1986,electricity,dem,53.937823199303
h0842,DE,s1986,electricity,dem,53.046507929895
h0843,DE,s1986,electricity,dem,53.1473502287252
h0844,DE,s1986,electricity,dem,54.0615494045494
h0845,DE,s1986,electricity,dem,56.1619618026352
h0846,DE,s1986,electricity,dem,61.132570097566
h0847,DE,s1986,electricity,dem,66.2185262301431
h0848,DE,s1986,electricity,dem,68.9112294382253
h0849,DE,s1986,electricity,dem,70.2919322918234
h0850,DE,s1986,electricity,dem,71.5926873432236
h0851,DE,s1986,electricity,dem,72.5191451152902
h0852,DE,s1986,electricity,dem,71.9994723485408
h0853,DE,s1986,electricity,dem,70.8040711610187
h0854,DE,s1986,electricity,dem,69.5845829919297
h0855,DE,s1986,electricity,dem,68.9479754059673
h0856,DE,s1986,electricity,dem,69.3502553155738
h0857,DE,s1986,electricity,dem,71.6534080096539
h0858,DE,s1986,electricity,dem,72.4329304307812
h0859,DE,s1986,electricity,dem,71.0541608455277
h0860,DE,s1986,electricity,dem,67.5334456736029
h0861,DE,s1986,electricity,dem,64.6054781089095
h0862,DE,s1986,electricity,dem,62.672042580728
h0863,DE,s1986,electricity,dem,58.93261489551
h0864,DE,s1986,electricity,dem,55.8654569284771
h0865,DE,s1986,electricity,dem,53.4746202986775
h0866,DE,s1986,electricity,dem,52.5981702366427
h0867,DE,s1986,electricity,dem,52.7129638382025
h0868,DE,s1986,electricity,dem,53.6451444700706
h0869,DE,s1986,electricity,dem,55.7840469869086
h0870,DE,s1986,electricity,dem,60.7505429324953
h0871,DE,s1986,electricity,dem,65.8093630982166
h0872,DE,s1986,electricity,dem,68.4896988390887
h0873,DE,s1986,electricity,dem,69.8723274060862
h0874,DE,s1986,electricity,dem,71.1747313851716
h0875,DE,s1986,electricity,dem,72.0848513337714
h0876,DE,s1986,electricity,dem,71.5563616802797
h0877,DE,s1986,electricity,dem,70.3573210475254
h0878,DE,s1986,electricity,dem,69.1384673608894
h0879,DE,s1986,electricity,dem,68.4945389223925
h0880,DE,s1986,electricity,dem,68.8837236308292
h0881,DE,s1986,electricity,dem,71.1525827676601
h0882,DE,s1986,electricity,dem,71.9278415632999
h0883,DE,s1986,electricity,dem,70.5624647465683
h0884,DE,s1986,electricity,dem,67.0641010014424
h0885,DE,s1986,electricity,dem,64.1392170950262
h0886,DE,s1986,electricity,dem,62.1777094293049
h0887,DE,s1986,electricity,dem,58.4430216634417
h0888,DE,s1986,electricity,dem,55.3892386964088
h0889,DE,s1986,electricity,dem,52.7209414572519
h0890,DE,s1986,electricity,dem,51.8593566025905
h0891,DE,s1986,electricity,dem,51.9881015068797
h0892,DE,s1986,electricity,dem,52.9382635947918
h0893,DE,s1986,electricity,dem,55.115656230382
h0894,DE,s1986,electricity,dem,60.0780398266245
h0895,DE,s1986,electricity,dem,65.1097240254901
h0896,DE,s1986,electricity,dem,67.7776922991519
h0897,DE,s1986,electricity,dem,69.162246579549
h0898,DE,s1986,electricity,dem,70.4662994863196
h0899,DE,s1986,electricity,dem,71.3600816114526
h0900,DE,s1986,electricity,dem,70.8227750712186
h0901,DE,s1986,electricity,dem,69.6200949932321
h0902,DE,s1986,electricity,dem,68.4018757890491
h0903,DE,s1986,electricity,dem,67.7506264980177
h0904,DE,s1986,electricity,dem,68.1267160052845
h0905,DE,s1986,electricity,dem,70.3612815848663
h0906,DE,s1986,electricity,dem,71.1322767550187
h0907,DE,s1986,electricity,dem,69.7802927068088
h0908,DE,s1986,electricity,dem,66.304280388482
h0909,DE,s1986,electricity,dem,63.382480140343
h0910,DE,s1986,electricity,dem,61.3929003370818
h0911,DE,s1986,electricity,dem,57.6629524905734
h0912,DE,s1986,electricity,dem,54.6225445235405
h0913,DE,s1986,electricity,dem,45.5834946690264
h0914,DE,s1986,electricity,dem,44.7367750217382
h0915,DE,s1986,electricity,dem,44.879471228757
h0916,DE,s1986,electricity,dem,45.847614772713
h0917,DE,s1986,electricity,dem,48.0634975270555
h0918,DE,s1986,electricity,dem,53.0217687739537
h0919,DE,s1986,electricity,dem,58.0263170059636
h0920,DE,s1986,electricity,dem,60.6819178124152
h0921,DE,s1986,electricity,dem,62.0683978062118
h0922,DE,s1986,electricity,dem,63.3740996406677
h0923,DE,s1986,electricity,dem,64.2515439423337
h0924,DE,s1986,electricity,dem,63.7054205153575
h0925,DE,s1986,electricity,dem,62.4991009921387
h0926,DE,s1986,electricity,dem,61.2815162704089
h0927,DE,s1986,electricity,dem,60.6229461268428
h0928,DE,s1986,electricity,dem,60.9859404329399
h0929,DE,s1986,electricity,dem,63.1862124552724
h0930,DE,s1986,electricity,dem,63.9529439999374
h0931,DE,s1986,electricity,dem,62.6143527202494
h0932,DE,s1986,electricity,dem,59.1606918287215
h0933,DE,s1986,electricity,dem,56.2419752388598
h0934,DE,s1986,electricity,dem,54.2243232980587
h0935,DE,s1986,electricity,dem,50.4991153709051
h0936,DE,s1986,electricity,dem,47.4720824038722
h0937,DE,s1986,electricity,dem,42.5294080124009
h0938,DE,s1986,electricity,dem,41.6975535724859
