timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4539,LU,s1998,electricity,dem,0.425358641745951
h4540,LU,s1998,electricity,dem,0.430832002401689
h4541,LU,s1998,electricity,dem,0.433575854860705
h4542,LU,s1998,electricity,dem,0.458122986008246
h4543,LU,s1998,electricity,dem,0.484153723713164
h4544,LU,s1998,electricity,dem,0.51525413354923
h4545,LU,s1998,electricity,dem,0.539762330270541
h4546,LU,s1998,electricity,dem,0.557573805680377
h4547,LU,s1998,electricity,dem,0.562178313877098
h4548,LU,s1998,electricity,dem,0.556700854860705
h4549,LU,s1998,electricity,dem,0.548778723713164
h4550,LU,s1998,electricity,dem,0.535963149942672
h4551,LU,s1998,electricity,dem,0.526764379450869
h4552,LU,s1998,electricity,dem,0.524760281090213
h4553,LU,s1998,electricity,dem,0.526760281090213
h4554,LU,s1998,electricity,dem,0.528827904041033
h4555,LU,s1998,electricity,dem,0.527719297483656
h4556,LU,s1998,electricity,dem,0.520524625352508
h4557,LU,s1998,electricity,dem,0.517844297483656
h4558,LU,s1998,electricity,dem,0.496842248303328
h4559,LU,s1998,electricity,dem,0.481079953221361
h4560,LU,s1998,electricity,dem,0.458862740106607
h4561,LU,s1998,electricity,dem,0.435082609592803
h4562,LU,s1998,electricity,dem,0.425178921068213
h4563,LU,s1998,electricity,dem,0.421527281723951
h4564,LU,s1998,electricity,dem,0.427000642379689
h4565,LU,s1998,electricity,dem,0.429744494838705
h4566,LU,s1998,electricity,dem,0.454291625986246
h4567,LU,s1998,electricity,dem,0.480322363691164
h4568,LU,s1998,electricity,dem,0.511422773527229
h4569,LU,s1998,electricity,dem,0.535930970248541
h4570,LU,s1998,electricity,dem,0.553742445658377
h4571,LU,s1998,electricity,dem,0.558346953855098
h4572,LU,s1998,electricity,dem,0.552869494838705
h4573,LU,s1998,electricity,dem,0.544947363691164
h4574,LU,s1998,electricity,dem,0.532131789920672
h4575,LU,s1998,electricity,dem,0.522933019428869
h4576,LU,s1998,electricity,dem,0.520928921068213
h4577,LU,s1998,electricity,dem,0.522928921068213
h4578,LU,s1998,electricity,dem,0.524996544019033
h4579,LU,s1998,electricity,dem,0.523887937461656
h4580,LU,s1998,electricity,dem,0.516693265330508
h4581,LU,s1998,electricity,dem,0.514012937461656
h4582,LU,s1998,electricity,dem,0.493010888281328
h4583,LU,s1998,electricity,dem,0.477248593199361
h4584,LU,s1998,electricity,dem,0.455031380084607
h4585,LU,s1998,electricity,dem,0.362526596730803
h4586,LU,s1998,electricity,dem,0.352622908206213
h4587,LU,s1998,electricity,dem,0.348971268861951
h4588,LU,s1998,electricity,dem,0.354444629517689
h4589,LU,s1998,electricity,dem,0.357188481976705
h4590,LU,s1998,electricity,dem,0.381735613124246
h4591,LU,s1998,electricity,dem,0.407766350829164
h4592,LU,s1998,electricity,dem,0.43886676066523
h4593,LU,s1998,electricity,dem,0.463374957386541
h4594,LU,s1998,electricity,dem,0.481186432796377
h4595,LU,s1998,electricity,dem,0.485790940993098
h4596,LU,s1998,electricity,dem,0.480313481976705
h4597,LU,s1998,electricity,dem,0.472391350829164
h4598,LU,s1998,electricity,dem,0.459575777058672
h4599,LU,s1998,electricity,dem,0.450377006566869
h4600,LU,s1998,electricity,dem,0.448372908206213
h4601,LU,s1998,electricity,dem,0.450372908206213
h4602,LU,s1998,electricity,dem,0.452440531157033
h4603,LU,s1998,electricity,dem,0.451331924599656
h4604,LU,s1998,electricity,dem,0.444137252468508
h4605,LU,s1998,electricity,dem,0.441456924599656
h4606,LU,s1998,electricity,dem,0.420454875419328
h4607,LU,s1998,electricity,dem,0.404692580337361
h4608,LU,s1998,electricity,dem,0.382475367222607
h4609,LU,s1998,electricity,dem,0.325079419166803
h4610,LU,s1998,electricity,dem,0.315175730642213
h4611,LU,s1998,electricity,dem,0.311524091297951
h4612,LU,s1998,electricity,dem,0.316997451953689
h4613,LU,s1998,electricity,dem,0.319741304412705
h4614,LU,s1998,electricity,dem,0.344288435560246
h4615,LU,s1998,electricity,dem,0.370319173265164
h4616,LU,s1998,electricity,dem,0.401419583101229
h4617,LU,s1998,electricity,dem,0.425927779822541
h4618,LU,s1998,electricity,dem,0.443739255232377
h4619,LU,s1998,electricity,dem,0.448343763429098
h4620,LU,s1998,electricity,dem,0.442866304412705
h4621,LU,s1998,electricity,dem,0.434944173265164
h4622,LU,s1998,electricity,dem,0.422128599494672
h4623,LU,s1998,electricity,dem,0.412929829002869
h4624,LU,s1998,electricity,dem,0.410925730642213
h4625,LU,s1998,electricity,dem,0.412925730642213
h4626,LU,s1998,electricity,dem,0.414993353593033
h4627,LU,s1998,electricity,dem,0.413884747035656
h4628,LU,s1998,electricity,dem,0.406690074904508
h4629,LU,s1998,electricity,dem,0.404009747035656
h4630,LU,s1998,electricity,dem,0.383007697855328
h4631,LU,s1998,electricity,dem,0.367245402773361
h4632,LU,s1998,electricity,dem,0.345028189658607
h4633,LU,s1998,electricity,dem,0.417407502464803
h4634,LU,s1998,electricity,dem,0.407503813940213
h4635,LU,s1998,electricity,dem,0.403852174595951
h4636,LU,s1998,electricity,dem,0.409325535251689
h4637,LU,s1998,electricity,dem,0.412069387710705
h4638,LU,s1998,electricity,dem,0.436616518858246
h4639,LU,s1998,electricity,dem,0.462647256563164
h4640,LU,s1998,electricity,dem,0.49374766639923
h4641,LU,s1998,electricity,dem,0.518255863120541
h4642,LU,s1998,electricity,dem,0.536067338530377
h4643,LU,s1998,electricity,dem,0.540671846727098
h4644,LU,s1998,electricity,dem,0.535194387710705
h4645,LU,s1998,electricity,dem,0.527272256563164
h4646,LU,s1998,electricity,dem,0.514456682792672
h4647,LU,s1998,electricity,dem,0.505257912300869
h4648,LU,s1998,electricity,dem,0.503253813940213
h4649,LU,s1998,electricity,dem,0.505253813940213
h4650,LU,s1998,electricity,dem,0.507321436891033
h4651,LU,s1998,electricity,dem,0.506212830333656
h4652,LU,s1998,electricity,dem,0.499018158202508
h4653,LU,s1998,electricity,dem,0.496337830333656
h4654,LU,s1998,electricity,dem,0.475335781153328
h4655,LU,s1998,electricity,dem,0.459573486071361
h4656,LU,s1998,electricity,dem,0.437356272956607
h4657,LU,s1998,electricity,dem,0.441650158853803
h4658,LU,s1998,electricity,dem,0.431746470329213
h4659,LU,s1998,electricity,dem,0.428094830984951
h4660,LU,s1998,electricity,dem,0.433568191640689
h4661,LU,s1998,electricity,dem,0.436312044099705
h4662,LU,s1998,electricity,dem,0.460859175247246
h4663,LU,s1998,electricity,dem,0.486889912952164
h4664,LU,s1998,electricity,dem,0.517990322788229
h4665,LU,s1998,electricity,dem,0.542498519509541
h4666,LU,s1998,electricity,dem,0.560309994919377
h4667,LU,s1998,electricity,dem,0.564914503116098
h4668,LU,s1998,electricity,dem,0.559437044099705
h4669,LU,s1998,electricity,dem,0.551514912952164
h4670,LU,s1998,electricity,dem,0.538699339181672
h4671,LU,s1998,electricity,dem,0.529500568689869
h4672,LU,s1998,electricity,dem,0.527496470329213
h4673,LU,s1998,electricity,dem,0.529496470329213
h4674,LU,s1998,electricity,dem,0.531564093280033
h4675,LU,s1998,electricity,dem,0.530455486722656
h4676,LU,s1998,electricity,dem,0.523260814591508
h4677,LU,s1998,electricity,dem,0.520580486722656
h4678,LU,s1998,electricity,dem,0.499578437542328
h4679,LU,s1998,electricity,dem,0.483816142460361
h4680,LU,s1998,electricity,dem,0.461598929345607
h4681,LU,s1998,electricity,dem,0.442774257518803
h4682,LU,s1998,electricity,dem,0.432870568994213
h4683,LU,s1998,electricity,dem,0.429218929649951
h4684,LU,s1998,electricity,dem,0.434692290305689
h4685,LU,s1998,electricity,dem,0.437436142764705
h4686,LU,s1998,electricity,dem,0.461983273912246
h4687,LU,s1998,electricity,dem,0.488014011617164
h4688,LU,s1998,electricity,dem,0.51911442145323
h4689,LU,s1998,electricity,dem,0.543622618174541
h4690,LU,s1998,electricity,dem,0.561434093584377
h4691,LU,s1998,electricity,dem,0.566038601781098
h4692,LU,s1998,electricity,dem,0.560561142764705
h4693,LU,s1998,electricity,dem,0.552639011617164
h4694,LU,s1998,electricity,dem,0.539823437846672
h4695,LU,s1998,electricity,dem,0.530624667354869
h4696,LU,s1998,electricity,dem,0.528620568994213
h4697,LU,s1998,electricity,dem,0.530620568994213
h4698,LU,s1998,electricity,dem,0.532688191945033
h4699,LU,s1998,electricity,dem,0.531579585387656
h4700,LU,s1998,electricity,dem,0.524384913256508
h4701,LU,s1998,electricity,dem,0.521704585387656
h4702,LU,s1998,electricity,dem,0.500702536207328
h4703,LU,s1998,electricity,dem,0.484940241125361
h4704,LU,s1998,electricity,dem,0.462723028010607
h4705,LU,s1998,electricity,dem,0.442248342484803
h4706,LU,s1998,electricity,dem,0.432344653960213
h4707,LU,s1998,electricity,dem,0.428693014615951
h4708,LU,s1998,electricity,dem,0.434166375271689
h4709,LU,s1998,electricity,dem,0.436910227730705
h4710,LU,s1998,electricity,dem,0.461457358878246
h4711,LU,s1998,electricity,dem,0.487488096583164
h4712,LU,s1998,electricity,dem,0.51858850641923
h4713,LU,s1998,electricity,dem,0.543096703140541
h4714,LU,s1998,electricity,dem,0.560908178550377
h4715,LU,s1998,electricity,dem,0.565512686747098
h4716,LU,s1998,electricity,dem,0.560035227730705
h4717,LU,s1998,electricity,dem,0.552113096583164
h4718,LU,s1998,electricity,dem,0.539297522812672
h4719,LU,s1998,electricity,dem,0.530098752320869
h4720,LU,s1998,electricity,dem,0.528094653960213
h4721,LU,s1998,electricity,dem,0.530094653960213
h4722,LU,s1998,electricity,dem,0.532162276911033
h4723,LU,s1998,electricity,dem,0.531053670353656
h4724,LU,s1998,electricity,dem,0.523858998222508
h4725,LU,s1998,electricity,dem,0.521178670353656
h4726,LU,s1998,electricity,dem,0.500176621173328
h4727,LU,s1998,electricity,dem,0.48441432609136
h4728,LU,s1998,electricity,dem,0.462197112976607
h4729,LU,s1998,electricity,dem,0.435082609592803
h4730,LU,s1998,electricity,dem,0.425178921068213
h4731,LU,s1998,electricity,dem,0.421527281723951
h4732,LU,s1998,electricity,dem,0.427000642379689
h4733,LU,s1998,electricity,dem,0.429744494838705
h4734,LU,s1998,electricity,dem,0.454291625986246
h4735,LU,s1998,electricity,dem,0.480322363691164
h4736,LU,s1998,electricity,dem,0.511422773527229
h4737,LU,s1998,electricity,dem,0.535930970248541
h4738,LU,s1998,electricity,dem,0.553742445658377
h4739,LU,s1998,electricity,dem,0.558346953855098
h4740,LU,s1998,electricity,dem,0.552869494838705
h4741,LU,s1998,electricity,dem,0.544947363691164
h4742,LU,s1998,electricity,dem,0.532131789920672
h4743,LU,s1998,electricity,dem,0.522933019428869
h4744,LU,s1998,electricity,dem,0.520928921068213
h4745,LU,s1998,electricity,dem,0.522928921068213
h4746,LU,s1998,electricity,dem,0.524996544019033
h4747,LU,s1998,electricity,dem,0.523887937461656
h4748,LU,s1998,electricity,dem,0.516693265330508
h4749,LU,s1998,electricity,dem,0.514012937461656
h4750,LU,s1998,electricity,dem,0.493010888281328
h4751,LU,s1998,electricity,dem,0.477248593199361
h4752,LU,s1998,electricity,dem,0.455031380084607
h4753,LU,s1998,electricity,dem,0.363775504386803
h4754,LU,s1998,electricity,dem,0.353871815862213
h4755,LU,s1998,electricity,dem,0.350220176517951
h4756,LU,s1998,electricity,dem,0.355693537173689
h4757,LU,s1998,electricity,dem,0.358437389632705
h4758,LU,s1998,electricity,dem,0.382984520780246
h4759,LU,s1998,electricity,dem,0.409015258485164
h4760,LU,s1998,electricity,dem,0.44011566832123
h4761,LU,s1998,electricity,dem,0.464623865042541
h4762,LU,s1998,electricity,dem,0.482435340452377
h4763,LU,s1998,electricity,dem,0.487039848649098
h4764,LU,s1998,electricity,dem,0.481562389632705
h4765,LU,s1998,electricity,dem,0.473640258485164
h4766,LU,s1998,electricity,dem,0.460824684714672
h4767,LU,s1998,electricity,dem,0.451625914222869
h4768,LU,s1998,electricity,dem,0.449621815862213
h4769,LU,s1998,electricity,dem,0.451621815862213
h4770,LU,s1998,electricity,dem,0.453689438813033
h4771,LU,s1998,electricity,dem,0.452580832255656
h4772,LU,s1998,electricity,dem,0.445386160124508
h4773,LU,s1998,electricity,dem,0.442705832255656
h4774,LU,s1998,electricity,dem,0.421703783075328
h4775,LU,s1998,electricity,dem,0.405941487993361
h4776,LU,s1998,electricity,dem,0.383724274878607
h4777,LU,s1998,electricity,dem,0.325079419166803
h4778,LU,s1998,electricity,dem,0.315175730642213
h4779,LU,s1998,electricity,dem,0.311524091297951
h4780,LU,s1998,electricity,dem,0.316997451953689
h4781,LU,s1998,electricity,dem,0.319741304412705
h4782,LU,s1998,electricity,dem,0.344288435560246
h4783,LU,s1998,electricity,dem,0.370319173265164
h4784,LU,s1998,electricity,dem,0.401419583101229
h4785,LU,s1998,electricity,dem,0.425927779822541
h4786,LU,s1998,electricity,dem,0.443739255232377
h4787,LU,s1998,electricity,dem,0.448343763429098
h4788,LU,s1998,electricity,dem,0.442866304412705
h4789,LU,s1998,electricity,dem,0.434944173265164
h4790,LU,s1998,electricity,dem,0.422128599494672
h4791,LU,s1998,electricity,dem,0.412929829002869
h4792,LU,s1998,electricity,dem,0.410925730642213
h4793,LU,s1998,electricity,dem,0.412925730642213
h4794,LU,s1998,electricity,dem,0.414993353593033
h4795,LU,s1998,electricity,dem,0.413884747035656
h4796,LU,s1998,electricity,dem,0.406690074904508
h4797,LU,s1998,electricity,dem,0.404009747035656
h4798,LU,s1998,electricity,dem,0.383007697855328
h4799,LU,s1998,electricity,dem,0.367245402773361
h4800,LU,s1998,electricity,dem,0.345028189658607
h4801,LU,s1998,electricity,dem,0.433358709815803
h4802,LU,s1998,electricity,dem,0.423455021291213
h4803,LU,s1998,electricity,dem,0.419803381946951
h4804,LU,s1998,electricity,dem,0.425276742602689
h4805,LU,s1998,electricity,dem,0.428020595061705
h4806,LU,s1998,electricity,dem,0.452567726209246
h4807,LU,s1998,electricity,dem,0.478598463914164
h4808,LU,s1998,electricity,dem,0.50969887375023
h4809,LU,s1998,electricity,dem,0.534207070471541
h4810,LU,s1998,electricity,dem,0.552018545881377
h4811,LU,s1998,electricity,dem,0.556623054078098
h4812,LU,s1998,electricity,dem,0.551145595061705
h4813,LU,s1998,electricity,dem,0.543223463914164
h4814,LU,s1998,electricity,dem,0.530407890143672
h4815,LU,s1998,electricity,dem,0.521209119651869
h4816,LU,s1998,electricity,dem,0.519205021291213
h4817,LU,s1998,electricity,dem,0.521205021291213
h4818,LU,s1998,electricity,dem,0.523272644242033
h4819,LU,s1998,electricity,dem,0.522164037684656
h4820,LU,s1998,electricity,dem,0.514969365553508
h4821,LU,s1998,electricity,dem,0.512289037684656
h4822,LU,s1998,electricity,dem,0.491286988504328
h4823,LU,s1998,electricity,dem,0.475524693422361
h4824,LU,s1998,electricity,dem,0.453307480307607
h4825,LU,s1998,electricity,dem,0.435082609592803
h4826,LU,s1998,electricity,dem,0.425178921068213
h4827,LU,s1998,electricity,dem,0.421527281723951
h4828,LU,s1998,electricity,dem,0.427000642379689
h4829,LU,s1998,electricity,dem,0.429744494838705
h4830,LU,s1998,electricity,dem,0.454291625986246
h4831,LU,s1998,electricity,dem,0.480322363691164
h4832,LU,s1998,electricity,dem,0.511422773527229
h4833,LU,s1998,electricity,dem,0.535930970248541
h4834,LU,s1998,electricity,dem,0.553742445658377
h4835,LU,s1998,electricity,dem,0.558346953855098
h4836,LU,s1998,electricity,dem,0.552869494838705
h4837,LU,s1998,electricity,dem,0.544947363691164
h4838,LU,s1998,electricity,dem,0.532131789920672
h4839,LU,s1998,electricity,dem,0.522933019428869
h4840,LU,s1998,electricity,dem,0.520928921068213
h4841,LU,s1998,electricity,dem,0.522928921068213
h4842,LU,s1998,electricity,dem,0.524996544019033
h4843,LU,s1998,electricity,dem,0.523887937461656
h4844,LU,s1998,electricity,dem,0.516693265330508
h4845,LU,s1998,electricity,dem,0.514012937461656
h4846,LU,s1998,electricity,dem,0.493010888281328
h4847,LU,s1998,electricity,dem,0.477248593199361
h4848,LU,s1998,electricity,dem,0.455031380084607
h4849,LU,s1998,electricity,dem,0.435082609592803
h4850,LU,s1998,electricity,dem,0.425178921068213
h4851,LU,s1998,electricity,dem,0.421527281723951
h4852,LU,s1998,electricity,dem,0.427000642379689
h4853,LU,s1998,electricity,dem,0.429744494838705
h4854,LU,s1998,electricity,dem,0.454291625986246
h4855,LU,s1998,electricity,dem,0.480322363691164
h4856,LU,s1998,electricity,dem,0.511422773527229
h4857,LU,s1998,electricity,dem,0.535930970248541
h4858,LU,s1998,electricity,dem,0.553742445658377
h4859,LU,s1998,electricity,dem,0.558346953855098
h4860,LU,s1998,electricity,dem,0.552869494838705
h4861,LU,s1998,electricity,dem,0.544947363691164
h4862,LU,s1998,electricity,dem,0.532131789920672
h4863,LU,s1998,electricity,dem,0.522933019428869
h4864,LU,s1998,electricity,dem,0.520928921068213
h4865,LU,s1998,electricity,dem,0.522928921068213
h4866,LU,s1998,electricity,dem,0.524996544019033
h4867,LU,s1998,electricity,dem,0.523887937461656
h4868,LU,s1998,electricity,dem,0.516693265330508
h4869,LU,s1998,electricity,dem,0.514012937461656
h4870,LU,s1998,electricity,dem,0.493010888281328
h4871,LU,s1998,electricity,dem,0.477248593199361
h4872,LU,s1998,electricity,dem,0.455031380084607
h4873,LU,s1998,electricity,dem,0.435082609592803
h4874,LU,s1998,electricity,dem,0.425178921068213
h4875,LU,s1998,electricity,dem,0.421527281723951
h4876,LU,s1998,electricity,dem,0.427000642379689
h4877,LU,s1998,electricity,dem,0.429744494838705
h4878,LU,s1998,electricity,dem,0.454291625986246
h4879,LU,s1998,electricity,dem,0.480322363691164
h4880,LU,s1998,electricity,dem,0.511422773527229
h4881,LU,s1998,electricity,dem,0.535930970248541
h4882,LU,s1998,electricity,dem,0.553742445658377
h4883,LU,s1998,electricity,dem,0.558346953855098
h4884,LU,s1998,electricity,dem,0.552869494838705
h4885,LU,s1998,electricity,dem,0.544947363691164
h4886,LU,s1998,electricity,dem,0.532131789920672
h4887,LU,s1998,electricity,dem,0.522933019428869
h4888,LU,s1998,electricity,dem,0.520928921068213
h4889,LU,s1998,electricity,dem,0.522928921068213
h4890,LU,s1998,electricity,dem,0.524996544019033
h4891,LU,s1998,electricity,dem,0.523887937461656
h4892,LU,s1998,electricity,dem,0.516693265330508
h4893,LU,s1998,electricity,dem,0.514012937461656
h4894,LU,s1998,electricity,dem,0.493010888281328
h4895,LU,s1998,electricity,dem,0.477248593199361
h4896,LU,s1998,electricity,dem,0.455031380084607
h4897,LU,s1998,electricity,dem,0.435082609592803
h4898,LU,s1998,electricity,dem,0.425178921068213
h4899,LU,s1998,electricity,dem,0.421527281723951
h4900,LU,s1998,electricity,dem,0.427000642379689
h4901,LU,s1998,electricity,dem,0.429744494838705
h4902,LU,s1998,electricity,dem,0.454291625986246
h4903,LU,s1998,electricity,dem,0.480322363691164
h4904,LU,s1998,electricity,dem,0.511422773527229
h4905,LU,s1998,electricity,dem,0.535930970248541
h4906,LU,s1998,electricity,dem,0.553742445658377
h4907,LU,s1998,electricity,dem,0.558346953855098
h4908,LU,s1998,electricity,dem,0.552869494838705
h4909,LU,s1998,electricity,dem,0.544947363691164
h4910,LU,s1998,electricity,dem,0.532131789920672
h4911,LU,s1998,electricity,dem,0.522933019428869
h4912,LU,s1998,electricity,dem,0.520928921068213
h4913,LU,s1998,electricity,dem,0.522928921068213
h4914,LU,s1998,electricity,dem,0.524996544019033
h4915,LU,s1998,electricity,dem,0.523887937461656
h4916,LU,s1998,electricity,dem,0.516693265330508
h4917,LU,s1998,electricity,dem,0.514012937461656
h4918,LU,s1998,electricity,dem,0.493010888281328
h4919,LU,s1998,electricity,dem,0.477248593199361
h4920,LU,s1998,electricity,dem,0.455031380084607
h4921,LU,s1998,electricity,dem,0.362526596730803
