timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1484,LU,s2001,electricity,dem,0.507595459108855
h1485,LU,s2001,electricity,dem,0.48395169360017
h1486,LU,s2001,electricity,dem,0.476869962830939
h1487,LU,s2001,electricity,dem,0.467435852586345
h1488,LU,s2001,electricity,dem,0.442831501292478
h1489,LU,s2001,electricity,dem,0.380097230606123
h1490,LU,s2001,electricity,dem,0.365166310719558
h1491,LU,s2001,electricity,dem,0.359642737518565
h1492,LU,s2001,electricity,dem,0.361685408557204
h1493,LU,s2001,electricity,dem,0.368686206146711
h1494,LU,s2001,electricity,dem,0.381561206146711
h1495,LU,s2001,electricity,dem,0.410008476618175
h1496,LU,s2001,electricity,dem,0.443106225643344
h1497,LU,s2001,electricity,dem,0.466991461375354
h1498,LU,s2001,electricity,dem,0.479920608840791
h1499,LU,s2001,electricity,dem,0.487902530145293
h1500,LU,s2001,electricity,dem,0.486761844218317
h1501,LU,s2001,electricity,dem,0.476523054781947
h1502,LU,s2001,electricity,dem,0.463558015788682
h1503,LU,s2001,electricity,dem,0.453886932839374
h1504,LU,s2001,electricity,dem,0.451477858043202
h1505,LU,s2001,electricity,dem,0.461801280588399
h1506,LU,s2001,electricity,dem,0.479493543970178
h1507,LU,s2001,electricity,dem,0.484778549287441
h1508,LU,s2001,electricity,dem,0.469087393668867
h1509,LU,s2001,electricity,dem,0.445883077823422
h1510,LU,s2001,electricity,dem,0.438759451449795
h1511,LU,s2001,electricity,dem,0.429048533335652
h1512,LU,s2001,electricity,dem,0.404410550350894
h1513,LU,s2001,electricity,dem,0.473764452601934
h1514,LU,s2001,electricity,dem,0.4589875118008
h1515,LU,s2001,electricity,dem,0.453558873906436
h1516,LU,s2001,electricity,dem,0.455740081811434
h1517,LU,s2001,electricity,dem,0.462668343066309
h1518,LU,s2001,electricity,dem,0.475710238670704
h1519,LU,s2001,electricity,dem,0.50402271651544
h1520,LU,s2001,electricity,dem,0.53688542034387
h1521,LU,s2001,electricity,dem,0.560708133920616
h1522,LU,s2001,electricity,dem,0.57361847156684
h1523,LU,s2001,electricity,dem,0.58148653696918
h1524,LU,s2001,electricity,dem,0.580212875147131
h1525,LU,s2001,electricity,dem,0.569967749305231
h1526,LU,s2001,electricity,dem,0.556988265079779
h1527,LU,s2001,electricity,dem,0.547376225909272
h1528,LU,s2001,electricity,dem,0.5450118825913
h1529,LU,s2001,electricity,dem,0.555237068695518
h1530,LU,s2001,electricity,dem,0.572695571885876
h1531,LU,s2001,electricity,dem,0.578028875678857
h1532,LU,s2001,electricity,dem,0.562590622399878
h1533,LU,s2001,electricity,dem,0.539825756217674
h1534,LU,s2001,electricity,dem,0.532660234239652
h1535,LU,s2001,electricity,dem,0.522672508255958
h1536,LU,s2001,electricity,dem,0.498000893580311
h1537,LU,s2001,electricity,dem,0.489836436360746
h1538,LU,s2001,electricity,dem,0.475213474645042
h1539,LU,s2001,electricity,dem,0.469879772057307
h1540,LU,s2001,electricity,dem,0.472199516828665
h1541,LU,s2001,electricity,dem,0.479055241748906
h1542,LU,s2001,electricity,dem,0.492264032957697
h1543,LU,s2001,electricity,dem,0.520441718175705
h1544,LU,s2001,electricity,dem,0.553069376807396
h1545,LU,s2001,electricity,dem,0.576829568228878
h1546,LU,s2001,electricity,dem,0.589721096055889
h1547,LU,s2001,electricity,dem,0.597475305556067
h1548,LU,s2001,electricity,dem,0.596068667838945
h1549,LU,s2001,electricity,dem,0.585817205591515
h1550,LU,s2001,electricity,dem,0.572823276133876
h1551,LU,s2001,electricity,dem,0.563270280742171
h1552,LU,s2001,electricity,dem,0.560950668902398
h1553,LU,s2001,electricity,dem,0.571077618565638
h1554,LU,s2001,electricity,dem,0.588302361564574
h1555,LU,s2001,electricity,dem,0.593683963833273
h1556,LU,s2001,electricity,dem,0.57849861289389
h1557,LU,s2001,electricity,dem,0.556173196374925
h1558,LU,s2001,electricity,dem,0.548965778792508
h1559,LU,s2001,electricity,dem,0.538701244939264
h1560,LU,s2001,electricity,dem,0.513995998572727
h1561,LU,s2001,electricity,dem,0.476186332162557
h1562,LU,s2001,electricity,dem,0.461717349532284
h1563,LU,s2001,electricity,dem,0.456478582251178
h1564,LU,s2001,electricity,dem,0.458936863888895
h1565,LU,s2001,electricity,dem,0.465720052474503
h1566,LU,s2001,electricity,dem,0.47909573928769
h1567,LU,s2001,electricity,dem,0.50713863187897
h1568,LU,s2001,electricity,dem,0.539531245313922
h1569,LU,s2001,electricity,dem,0.56322891458014
h1570,LU,s2001,electricity,dem,0.576101632587938
h1571,LU,s2001,electricity,dem,0.583741986185953
h1572,LU,s2001,electricity,dem,0.582202372573759
h1573,LU,s2001,electricity,dem,0.571944573920799
h1574,LU,s2001,electricity,dem,0.558936199230973
h1575,LU,s2001,electricity,dem,0.54944224761807
h1576,LU,s2001,electricity,dem,0.547167367256496
h1577,LU,s2001,electricity,dem,0.557196080478757
h1578,LU,s2001,electricity,dem,0.574187063286272
h1579,LU,s2001,electricity,dem,0.579616964030689
h1580,LU,s2001,electricity,dem,0.564684515430902
h1581,LU,s2001,electricity,dem,0.542798548575177
h1582,LU,s2001,electricity,dem,0.535549235388364
h1583,LU,s2001,electricity,dem,0.52500789366557
h1584,LU,s2001,electricity,dem,0.500269015608144
h1585,LU,s2001,electricity,dem,0.469105617161369
h1586,LU,s2001,electricity,dem,0.454790613616526
h1587,LU,s2001,electricity,dem,0.449646781642049
h1588,LU,s2001,electricity,dem,0.452243600146126
h1589,LU,s2001,electricity,dem,0.458954252397101
h1590,LU,s2001,electricity,dem,0.472496834814683
h1591,LU,s2001,electricity,dem,0.500404934779235
h1592,LU,s2001,electricity,dem,0.532562503017448
h1593,LU,s2001,electricity,dem,0.556197650128402
h1594,LU,s2001,electricity,dem,0.569051558316987
h1595,LU,s2001,electricity,dem,0.57657805601284
h1596,LU,s2001,electricity,dem,0.574905466505573
h1597,LU,s2001,electricity,dem,0.564641331447083
h1598,LU,s2001,electricity,dem,0.551618511525069
h1599,LU,s2001,electricity,dem,0.542183603690968
h1600,LU,s2001,electricity,dem,0.539953454807593
h1601,LU,s2001,electricity,dem,0.549883931588877
h1602,LU,s2001,electricity,dem,0.56664115420497
h1603,LU,s2001,electricity,dem,0.572119353425105
h1604,LU,s2001,electricity,dem,0.557439807164913
h1605,LU,s2001,electricity,dem,0.535993289972429
h1606,LU,s2001,electricity,dem,0.52870208118122
h1607,LU,s2001,electricity,dem,0.517883931588877
h1608,LU,s2001,electricity,dem,0.49311142184056
h1609,LU,s2001,electricity,dem,0.46972360317418
h1610,LU,s2001,electricity,dem,0.455562578714768
h1611,LU,s2001,electricity,dem,0.45051368204692
h1612,LU,s2001,electricity,dem,0.453249037417356
h1613,LU,s2001,electricity,dem,0.459887153333698
h1614,LU,s2001,electricity,dem,0.473596631355676
h1615,LU,s2001,electricity,dem,0.501369938693499
h1616,LU,s2001,electricity,dem,0.533292461734974
h1617,LU,s2001,electricity,dem,0.556865086690664
h1618,LU,s2001,electricity,dem,0.569700185060036
h1619,LU,s2001,electricity,dem,0.577112826853726
h1620,LU,s2001,electricity,dem,0.575307261451386
h1621,LU,s2001,electricity,dem,0.565036789987367
h1622,LU,s2001,electricity,dem,0.551999524833166
h1623,LU,s2001,electricity,dem,0.542623660777867
h1624,LU,s2001,electricity,dem,0.540438243372691
h1625,LU,s2001,electricity,dem,0.550270483712996
h1626,LU,s2001,electricity,dem,0.566793946137668
h1627,LU,s2001,electricity,dem,0.572320443833521
h1628,LU,s2001,electricity,dem,0.557893799912925
h1629,LU,s2001,electricity,dem,0.53688673238368
h1630,LU,s2001,electricity,dem,0.529553627988076
h1631,LU,s2001,electricity,dem,0.518458670526183
h1632,LU,s2001,electricity,dem,0.493652529086977
h1633,LU,s2001,electricity,dem,0.393321584981991
h1634,LU,s2001,electricity,dem,0.37931453960801
h1635,LU,s2001,electricity,dem,0.374360578246791
h1636,LU,s2001,electricity,dem,0.377234470483586
h1637,LU,s2001,electricity,dem,0.383800050065295
h1638,LU,s2001,electricity,dem,0.397676423691669
h1639,LU,s2001,electricity,dem,0.425314938402764
h1640,LU,s2001,electricity,dem,0.4570024162475
h1641,LU,s2001,electricity,dem,0.480512519047926
h1642,LU,s2001,electricity,dem,0.493328807598085
h1643,LU,s2001,electricity,dem,0.500627593489613
h1644,LU,s2001,electricity,dem,0.4986890521922
h1645,LU,s2001,electricity,dem,0.488412244322651
h1646,LU,s2001,electricity,dem,0.475360533936263
h1647,LU,s2001,electricity,dem,0.466043713659765
h1648,LU,s2001,electricity,dem,0.463903027732789
h1649,LU,s2001,electricity,dem,0.473637031632115
h1650,LU,s2001,electricity,dem,0.489926733865366
h1651,LU,s2001,electricity,dem,0.495501530036936
h1652,LU,s2001,electricity,dem,0.481327788455937
h1653,LU,s2001,electricity,dem,0.460760170589932
h1654,LU,s2001,electricity,dem,0.453385170589932
h1655,LU,s2001,electricity,dem,0.442013405258489
h1656,LU,s2001,electricity,dem,0.417173632128393
h1657,LU,s2001,electricity,dem,0.349606433026803
h1658,LU,s2001,electricity,dem,0.335753366738253
h1659,LU,s2001,electricity,dem,0.330894340683662
h1660,LU,s2001,electricity,dem,0.333906769786817
h1661,LU,s2001,electricity,dem,0.340399813033892
h1662,LU,s2001,electricity,dem,0.354443082264662
h1663,LU,s2001,electricity,dem,0.381946804349029
h1664,LU,s2001,electricity,dem,0.413399236997026
h1665,LU,s2001,electricity,dem,0.436846817642187
h1666,LU,s2001,electricity,dem,0.449644296373134
h1667,LU,s2001,electricity,dem,0.456829226362499
h1668,LU,s2001,electricity,dem,0.454757709170014
h1669,LU,s2001,electricity,dem,0.444474564894935
h1670,LU,s2001,electricity,dem,0.43140840927636
h1671,LU,s2001,electricity,dem,0.422150632778664
h1672,LU,s2001,electricity,dem,0.420054678329887
h1673,LU,s2001,electricity,dem,0.429690445788235
h1674,LU,s2001,electricity,dem,0.445746387830064
h1675,LU,s2001,electricity,dem,0.451369482477352
h1676,LU,s2001,electricity,dem,0.437448643235948
h1677,LU,s2001,electricity,dem,0.417320475033184
h1678,LU,s2001,electricity,dem,0.409903579428788
h1679,LU,s2001,electricity,dem,0.398255006227796
h1680,LU,s2001,electricity,dem,0.37338160140681
h1681,LU,s2001,electricity,dem,0.446709428808614
h1682,LU,s2001,electricity,dem,0.433010341605495
h1683,LU,s2001,electricity,dem,0.428246250857533
h1684,LU,s2001,electricity,dem,0.431397216827047
h1685,LU,s2001,electricity,dem,0.43781772373949
h1686,LU,s2001,electricity,dem,0.452027888574655
h1687,LU,s2001,electricity,dem,0.479396818032294
h1688,LU,s2001,electricity,dem,0.510614205483552
h1689,LU,s2001,electricity,dem,0.53399926397345
h1690,LU,s2001,electricity,dem,0.546777932885183
h1691,LU,s2001,electricity,dem,0.553849006972386
h1692,LU,s2001,electricity,dem,0.551644513884828
h1693,LU,s2001,electricity,dem,0.541355033204219
h1694,LU,s2001,electricity,dem,0.528274432353457
h1695,LU,s2001,electricity,dem,0.519075699634563
h1696,LU,s2001,electricity,dem,0.517024476663985
h1697,LU,s2001,electricity,dem,0.526562007681354
h1698,LU,s2001,electricity,dem,0.542384189531762
h1699,LU,s2001,electricity,dem,0.548055582654768
h1700,LU,s2001,electricity,dem,0.53438764575296
h1701,LU,s2001,electricity,dem,0.514698927213435
h1702,LU,s2001,electricity,dem,0.507240136004644
h1703,LU,s2001,electricity,dem,0.495314754934102
h1704,LU,s2001,electricity,dem,0.470407718422226
h1705,LU,s2001,electricity,dem,0.476471251786426
h1706,LU,s2001,electricity,dem,0.462926143668737
h1707,LU,s2001,electricity,dem,0.458256988227404
h1708,LU,s2001,electricity,dem,0.461546491063278
h1709,LU,s2001,electricity,dem,0.467894461641087
h1710,LU,s2001,electricity,dem,0.482271522080648
h1711,LU,s2001,electricity,dem,0.509505658911559
h1712,LU,s2001,electricity,dem,0.540488001166078
h1713,LU,s2001,electricity,dem,0.563810537500712
h1714,LU,s2001,electricity,dem,0.576570396593232
h1715,LU,s2001,electricity,dem,0.583527614778272
h1716,LU,s2001,electricity,dem,0.581190145795642
h1717,LU,s2001,electricity,dem,0.570894328709503
h1718,LU,s2001,electricity,dem,0.557799282626553
h1719,LU,s2001,electricity,dem,0.548659593686461
h1720,LU,s2001,electricity,dem,0.546653102194083
h1721,LU,s2001,electricity,dem,0.556092396770474
h1722,LU,s2001,electricity,dem,0.57168081842946
h1723,LU,s2001,electricity,dem,0.577400510028184
h1724,LU,s2001,electricity,dem,0.563985475465972
h1725,LU,s2001,electricity,dem,0.544736206589687
h1726,LU,s2001,electricity,dem,0.5372355197765
h1727,LU,s2001,electricity,dem,0.525033330836408
h1728,LU,s2001,electricity,dem,0.500092662633643
h1729,LU,s2001,electricity,dem,0.477786675755237
h1730,LU,s2001,electricity,dem,0.464395546722979
h1731,LU,s2001,electricity,dem,0.459821326588275
h1732,LU,s2001,electricity,dem,0.463249366290508
h1733,LU,s2001,electricity,dem,0.469524800533684
h1734,LU,s2001,electricity,dem,0.48406875657764
h1735,LU,s2001,electricity,dem,0.511168100781824
h1736,LU,s2001,electricity,dem,0.541915397839604
h1737,LU,s2001,electricity,dem,0.565175412018973
h1738,LU,s2001,electricity,dem,0.577916461292281
h1739,LU,s2001,electricity,dem,0.584759823575159
h1740,LU,s2001,electricity,dem,0.582289378697456
h1741,LU,s2001,electricity,dem,0.571987225205787
h1742,LU,s2001,electricity,dem,0.55887773389065
h1743,LU,s2001,electricity,dem,0.54979708872936
h1744,LU,s2001,electricity,dem,0.54783532871518
h1745,LU,s2001,electricity,dem,0.557176386850593
h1746,LU,s2001,electricity,dem,0.572531048318158
h1747,LU,s2001,electricity,dem,0.5782990383926
h1748,LU,s2001,electricity,dem,0.565136906169983
h1749,LU,s2001,electricity,dem,0.546327086956939
h1750,LU,s2001,electricity,dem,0.538784504539356
h1751,LU,s2001,electricity,dem,0.526305507729714
h1752,LU,s2001,electricity,dem,0.501331207836059
h1753,LU,s2001,electricity,dem,0.466334477303048
h1754,LU,s2001,electricity,dem,0.453097327356221
h1755,LU,s2001,electricity,dem,0.448618042528146
h1756,LU,s2001,electricity,dem,0.452184619096739
h1757,LU,s2001,electricity,dem,0.458387517005282
h1758,LU,s2001,electricity,dem,0.473098368653633
h1759,LU,s2001,electricity,dem,0.500062920231088
h1760,LU,s2001,electricity,dem,0.530575172092131
h1761,LU,s2001,electricity,dem,0.553772664116235
h1762,LU,s2001,electricity,dem,0.56649490357033
h1763,LU,s2001,electricity,dem,0.573224409951046
h1764,LU,s2001,electricity,dem,0.57062098917827
h1765,LU,s2001,electricity,dem,0.56031249928107
h1766,LU,s2001,electricity,dem,0.547188562733747
h1767,LU,s2001,electricity,dem,0.538166961351259
h1768,LU,s2001,electricity,dem,0.536249932815278
h1769,LU,s2001,electricity,dem,0.545492754509713
h1770,LU,s2001,electricity,dem,0.560613655785856
h1771,LU,s2001,electricity,dem,0.566429944336015
h1772,LU,s2001,electricity,dem,0.553520714452995
h1773,LU,s2001,electricity,dem,0.53515034490319
h1774,LU,s2001,electricity,dem,0.527565866881212
h1775,LU,s2001,electricity,dem,0.514810062202021
h1776,LU,s2001,electricity,dem,0.489802130617476
h1777,LU,s2001,electricity,dem,0.46207223756686
h1778,LU,s2001,electricity,dem,0.448989066705463
h1779,LU,s2001,electricity,dem,0.444604717184017
h1780,LU,s2001,electricity,dem,0.448309830618969
h1781,LU,s2001,electricity,dem,0.454440192192879
h1782,LU,s2001,electricity,dem,0.469317939445626
h1783,LU,s2001,electricity,dem,0.496147698396353
h1784,LU,s2001,electricity,dem,0.526424905060657
h1785,LU,s2001,electricity,dem,0.549559874929497
h1786,LU,s2001,electricity,dem,0.562263304564378
h1787,LU,s2001,electricity,dem,0.568878955042932
h1788,LU,s2001,electricity,dem,0.566142558375084
h1789,LU,s2001,electricity,dem,0.555827732072354
h1790,LU,s2001,electricity,dem,0.542689350292844
h1791,LU,s2001,electricity,dem,0.533726792689157
h1792,LU,s2001,electricity,dem,0.531854495631376
h1793,LU,s2001,electricity,dem,0.540999080884832
h1794,LU,s2001,electricity,dem,0.555886221969554
h1795,LU,s2001,electricity,dem,0.561750808995431
h1796,LU,s2001,electricity,dem,0.549094481452007
h1797,LU,s2001,electricity,dem,0.531163561565442
h1798,LU,s2001,electricity,dem,0.523537187939068
h1799,LU,s2001,electricity,dem,0.510504575390327
h1800,LU,s2001,electricity,dem,0.485463012114892
h1801,LU,s2001,electricity,dem,0.391195444903671
h1802,LU,s2001,electricity,dem,0.378266253127705
h1803,LU,s2001,electricity,dem,0.373976838912888
h1804,LU,s2001,electricity,dem,0.377820489214199
h1805,LU,s2001,electricity,dem,0.383878314453476
h1806,LU,s2001,electricity,dem,0.398922957310619
h1807,LU,s2001,electricity,dem,0.425617923634618
h1808,LU,s2001,electricity,dem,0.455660085102183
h1809,LU,s2001,electricity,dem,0.478732532815759
h1810,LU,s2001,electricity,dem,0.491417152631427
h1811,LU,s2001,electricity,dem,0.497918947207819
h1812,LU,s2001,electricity,dem,0.495049574644898
h1813,LU,s2001,electricity,dem,0.484728411936638
h1814,LU,s2001,electricity,dem,0.47157558492494
h1815,LU,s2001,electricity,dem,0.462672071100056
h1816,LU,s2001,electricity,dem,0.460844505520474
h1817,LU,s2001,electricity,dem,0.469890854332952
h1818,LU,s2001,electricity,dem,0.484544235226252
h1819,LU,s2001,electricity,dem,0.490457120727847
h1820,LU,s2001,electricity,dem,0.478053695524019
h1821,LU,s2001,electricity,dem,0.460562225300694
h1822,LU,s2001,electricity,dem,0.452893956069924
h1823,LU,s2001,electricity,dem,0.439584535651633
h1824,LU,s2001,electricity,dem,0.414509340685309
h1825,LU,s2001,electricity,dem,0.357418809361483
h1826,LU,s2001,electricity,dem,0.344643596670947
h1827,LU,s2001,electricity,dem,0.340449117762759
h1828,LU,s2001,electricity,dem,0.34443130493043
h1829,LU,s2001,electricity,dem,0.350416593835074
h1830,LU,s2001,electricity,dem,0.365628132296612
h1831,LU,s2001,electricity,dem,0.392188305993883
h1832,LU,s2001,electricity,dem,0.421995422264709
h1833,LU,s2001,electricity,dem,0.445005347823021
h1834,LU,s2001,electricity,dem,0.457671157819476
h1835,LU,s2001,electricity,dem,0.464059096493705
h1836,LU,s2001,electricity,dem,0.461056748035712
h1837,LU,s2001,electricity,dem,0.450729248921922
h1838,LU,s2001,electricity,dem,0.437561976678037
h1839,LU,s2001,electricity,dem,0.428717506631954
h1840,LU,s2001,electricity,dem,0.426934672530572
h1841,LU,s2001,electricity,dem,0.435882784902071
h1842,LU,s2001,electricity,dem,0.45030240560395
h1843,LU,s2001,electricity,dem,0.456263589581263
h1844,LU,s2001,electricity,dem,0.44411306671703
h1845,LU,s2001,electricity,dem,0.427061046156945
h1846,LU,s2001,electricity,dem,0.41935088132178
h1847,LU,s2001,electricity,dem,0.405764653033939
h1848,LU,s2001,electricity,dem,0.380655826376725
h1849,LU,s2001,electricity,dem,0.467686342641294
h1850,LU,s2001,electricity,dem,0.45506510903619
h1851,LU,s2001,electricity,dem,0.45096556543463
h1852,LU,s2001,electricity,dem,0.45508628946866
h1853,LU,s2001,electricity,dem,0.460999042038671
h1854,LU,s2001,electricity,dem,0.476377476104605
h1855,LU,s2001,electricity,dem,0.502802857175148
h1856,LU,s2001,electricity,dem,0.532374928249235
h1857,LU,s2001,electricity,dem,0.555322331652283
h1858,LU,s2001,electricity,dem,0.567969331829525
h1859,LU,s2001,electricity,dem,0.574243414601592
h1860,LU,s2001,electricity,dem,0.571108090248526
h1861,LU,s2001,electricity,dem,0.560774254729206
h1862,LU,s2001,electricity,dem,0.547592537253134
h1863,LU,s2001,electricity,dem,0.538807110985853
h1864,LU,s2001,electricity,dem,0.53706900836267
h1865,LU,s2001,electricity,dem,0.545918884293191
h1866,LU,s2001,electricity,dem,0.560104744803648
h1867,LU,s2001,electricity,dem,0.566114227256679
