timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s2011,electricity,dem,10.580252909988
h0540,BE,s2011,electricity,dem,10.4125770858122
h0541,BE,s2011,electricity,dem,10.3198847781199
h0542,BE,s2011,electricity,dem,10.1637034594386
h0543,BE,s2011,electricity,dem,10.1165633495485
h0544,BE,s2011,electricity,dem,10.1697268110869
h0545,BE,s2011,electricity,dem,10.639682855043
h0546,BE,s2011,electricity,dem,10.8672075803177
h0547,BE,s2011,electricity,dem,10.5017446682298
h0548,BE,s2011,electricity,dem,9.97877763526274
h0549,BE,s2011,electricity,dem,9.45091637152648
h0550,BE,s2011,electricity,dem,9.56275153636165
h0551,BE,s2011,electricity,dem,9.52519933855945
h0552,BE,s2011,electricity,dem,8.94815126163637
h0553,BE,s2011,electricity,dem,9.71740004723736
h0554,BE,s2011,electricity,dem,9.35443850877583
h0555,BE,s2011,electricity,dem,9.1423409813033
h0556,BE,s2011,electricity,dem,9.12456213514945
h0557,BE,s2011,electricity,dem,9.43478466262198
h0558,BE,s2011,electricity,dem,10.2535690032813
h0559,BE,s2011,electricity,dem,10.9325030692154
h0560,BE,s2011,electricity,dem,11.3290332889956
h0561,BE,s2011,electricity,dem,11.5804494977868
h0562,BE,s2011,electricity,dem,11.7000044428418
h0563,BE,s2011,electricity,dem,11.813490706578
h0564,BE,s2011,electricity,dem,11.6458148824022
h0565,BE,s2011,electricity,dem,11.5531225747099
h0566,BE,s2011,electricity,dem,11.3969412560286
h0567,BE,s2011,electricity,dem,11.3498011461385
h0568,BE,s2011,electricity,dem,11.4029646076769
h0569,BE,s2011,electricity,dem,11.872920651633
h0570,BE,s2011,electricity,dem,12.1004453769077
h0571,BE,s2011,electricity,dem,11.7349824648198
h0572,BE,s2011,electricity,dem,11.2120154318527
h0573,BE,s2011,electricity,dem,10.6841541681165
h0574,BE,s2011,electricity,dem,10.7959893329516
h0575,BE,s2011,electricity,dem,10.7584371351495
h0576,BE,s2011,electricity,dem,10.1813890582264
h0577,BE,s2011,electricity,dem,9.97775485833736
h0578,BE,s2011,electricity,dem,9.61479331987583
h0579,BE,s2011,electricity,dem,9.4026957924033
h0580,BE,s2011,electricity,dem,9.38491694624945
h0581,BE,s2011,electricity,dem,9.69513947372198
h0582,BE,s2011,electricity,dem,10.5139238143813
h0583,BE,s2011,electricity,dem,11.1928578803154
h0584,BE,s2011,electricity,dem,11.5893881000956
h0585,BE,s2011,electricity,dem,11.8408043088868
h0586,BE,s2011,electricity,dem,11.9603592539418
h0587,BE,s2011,electricity,dem,12.073845517678
h0588,BE,s2011,electricity,dem,11.9061696935022
h0589,BE,s2011,electricity,dem,11.8134773858099
h0590,BE,s2011,electricity,dem,11.6572960671286
h0591,BE,s2011,electricity,dem,11.6101559572385
h0592,BE,s2011,electricity,dem,11.6633194187769
h0593,BE,s2011,electricity,dem,12.133275462733
h0594,BE,s2011,electricity,dem,12.3608001880077
h0595,BE,s2011,electricity,dem,11.9953372759198
h0596,BE,s2011,electricity,dem,11.4723702429527
h0597,BE,s2011,electricity,dem,10.9445089792165
h0598,BE,s2011,electricity,dem,11.0563441440516
h0599,BE,s2011,electricity,dem,11.0187919462494
h0600,BE,s2011,electricity,dem,10.4417438693264
h0601,BE,s2011,electricity,dem,10.1181798083374
h0602,BE,s2011,electricity,dem,9.75521826987583
h0603,BE,s2011,electricity,dem,9.5431207424033
h0604,BE,s2011,electricity,dem,9.52534189624945
h0605,BE,s2011,electricity,dem,9.83556442372198
h0606,BE,s2011,electricity,dem,10.6543487643813
h0607,BE,s2011,electricity,dem,11.3332828303154
h0608,BE,s2011,electricity,dem,11.7298130500956
h0609,BE,s2011,electricity,dem,11.9812292588868
h0610,BE,s2011,electricity,dem,12.1007842039418
h0611,BE,s2011,electricity,dem,12.214270467678
h0612,BE,s2011,electricity,dem,12.0465946435022
h0613,BE,s2011,electricity,dem,11.9539023358099
h0614,BE,s2011,electricity,dem,11.7977210171286
h0615,BE,s2011,electricity,dem,11.7505809072385
h0616,BE,s2011,electricity,dem,11.8037443687769
h0617,BE,s2011,electricity,dem,12.273700412733
h0618,BE,s2011,electricity,dem,12.5012251380077
h0619,BE,s2011,electricity,dem,12.1357622259198
h0620,BE,s2011,electricity,dem,11.6127951929527
h0621,BE,s2011,electricity,dem,11.0849339292165
h0622,BE,s2011,electricity,dem,11.1967690940516
h0623,BE,s2011,electricity,dem,11.1592168962494
h0624,BE,s2011,electricity,dem,10.5821688193264
h0625,BE,s2011,electricity,dem,10.5274317919374
h0626,BE,s2011,electricity,dem,10.1644702534758
h0627,BE,s2011,electricity,dem,9.9523727260033
h0628,BE,s2011,electricity,dem,9.93459387984945
h0629,BE,s2011,electricity,dem,10.244816407322
h0630,BE,s2011,electricity,dem,11.0636007479813
h0631,BE,s2011,electricity,dem,11.7425348139154
h0632,BE,s2011,electricity,dem,12.1390650336956
h0633,BE,s2011,electricity,dem,12.3904812424868
h0634,BE,s2011,electricity,dem,12.5100361875418
h0635,BE,s2011,electricity,dem,12.623522451278
h0636,BE,s2011,electricity,dem,12.4558466271022
h0637,BE,s2011,electricity,dem,12.3631543194099
h0638,BE,s2011,electricity,dem,12.2069730007286
h0639,BE,s2011,electricity,dem,12.1598328908385
h0640,BE,s2011,electricity,dem,12.2129963523769
h0641,BE,s2011,electricity,dem,12.682952396333
h0642,BE,s2011,electricity,dem,12.9104771216077
h0643,BE,s2011,electricity,dem,12.5450142095198
h0644,BE,s2011,electricity,dem,12.0220471765527
h0645,BE,s2011,electricity,dem,11.4941859128165
h0646,BE,s2011,electricity,dem,11.6060210776516
h0647,BE,s2011,electricity,dem,11.5684688798495
h0648,BE,s2011,electricity,dem,10.9914208029264
h0649,BE,s2011,electricity,dem,10.5210485169374
h0650,BE,s2011,electricity,dem,10.1580869784758
h0651,BE,s2011,electricity,dem,9.9459894510033
h0652,BE,s2011,electricity,dem,9.92821060484945
h0653,BE,s2011,electricity,dem,10.238433132322
h0654,BE,s2011,electricity,dem,11.0572174729813
h0655,BE,s2011,electricity,dem,11.7361515389154
h0656,BE,s2011,electricity,dem,12.1326817586956
h0657,BE,s2011,electricity,dem,12.3840979674868
h0658,BE,s2011,electricity,dem,12.5036529125418
h0659,BE,s2011,electricity,dem,12.617139176278
h0660,BE,s2011,electricity,dem,12.4494633521022
h0661,BE,s2011,electricity,dem,12.3567710444099
h0662,BE,s2011,electricity,dem,12.2005897257286
h0663,BE,s2011,electricity,dem,12.1534496158385
h0664,BE,s2011,electricity,dem,12.2066130773769
h0665,BE,s2011,electricity,dem,12.676569121333
h0666,BE,s2011,electricity,dem,12.9040938466077
h0667,BE,s2011,electricity,dem,12.5386309345198
h0668,BE,s2011,electricity,dem,12.0156639015527
h0669,BE,s2011,electricity,dem,11.4878026378165
h0670,BE,s2011,electricity,dem,11.5996378026516
h0671,BE,s2011,electricity,dem,11.5620856048494
h0672,BE,s2011,electricity,dem,10.9850375279264
h0673,BE,s2011,electricity,dem,9.55827847473736
h0674,BE,s2011,electricity,dem,9.19531693627583
h0675,BE,s2011,electricity,dem,8.9832194088033
h0676,BE,s2011,electricity,dem,8.96544056264945
h0677,BE,s2011,electricity,dem,9.27566309012198
h0678,BE,s2011,electricity,dem,10.0944474307813
h0679,BE,s2011,electricity,dem,10.7733814967154
h0680,BE,s2011,electricity,dem,11.1699117164956
h0681,BE,s2011,electricity,dem,11.4213279252868
h0682,BE,s2011,electricity,dem,11.5408828703418
h0683,BE,s2011,electricity,dem,11.654369134078
h0684,BE,s2011,electricity,dem,11.4866933099022
h0685,BE,s2011,electricity,dem,11.3940010022099
h0686,BE,s2011,electricity,dem,11.2378196835286
h0687,BE,s2011,electricity,dem,11.1906795736385
h0688,BE,s2011,electricity,dem,11.2438430351769
h0689,BE,s2011,electricity,dem,11.713799079133
h0690,BE,s2011,electricity,dem,11.9413238044077
h0691,BE,s2011,electricity,dem,11.5758608923198
h0692,BE,s2011,electricity,dem,11.0528938593527
h0693,BE,s2011,electricity,dem,10.5250325956165
h0694,BE,s2011,electricity,dem,10.6368677604516
h0695,BE,s2011,electricity,dem,10.5993155626495
h0696,BE,s2011,electricity,dem,10.0222674857264
h0697,BE,s2011,electricity,dem,9.36378877213736
h0698,BE,s2011,electricity,dem,9.00082723367583
h0699,BE,s2011,electricity,dem,8.7887297062033
h0700,BE,s2011,electricity,dem,8.77095086004945
h0701,BE,s2011,electricity,dem,9.08117338752198
h0702,BE,s2011,electricity,dem,9.89995772818131
h0703,BE,s2011,electricity,dem,10.5788917941154
h0704,BE,s2011,electricity,dem,10.9754220138956
h0705,BE,s2011,electricity,dem,11.2268382226868
h0706,BE,s2011,electricity,dem,11.3463931677418
h0707,BE,s2011,electricity,dem,11.459879431478
h0708,BE,s2011,electricity,dem,11.2922036073022
h0709,BE,s2011,electricity,dem,11.1995112996099
h0710,BE,s2011,electricity,dem,11.0433299809286
h0711,BE,s2011,electricity,dem,10.9961898710385
h0712,BE,s2011,electricity,dem,11.0493533325769
h0713,BE,s2011,electricity,dem,11.519309376533
h0714,BE,s2011,electricity,dem,11.7468341018077
h0715,BE,s2011,electricity,dem,11.3813711897198
h0716,BE,s2011,electricity,dem,10.8584041567527
h0717,BE,s2011,electricity,dem,10.3305428930165
h0718,BE,s2011,electricity,dem,10.4423780578516
h0719,BE,s2011,electricity,dem,10.4048258600494
h0720,BE,s2011,electricity,dem,9.82777778312637
h0721,BE,s2011,electricity,dem,10.6393684841374
h0722,BE,s2011,electricity,dem,10.2764069456758
h0723,BE,s2011,electricity,dem,10.0643094182033
h0724,BE,s2011,electricity,dem,10.0465305720495
h0725,BE,s2011,electricity,dem,10.356753099522
h0726,BE,s2011,electricity,dem,11.1755374401813
h0727,BE,s2011,electricity,dem,11.8544715061154
h0728,BE,s2011,electricity,dem,12.2510017258956
h0729,BE,s2011,electricity,dem,12.5024179346868
h0730,BE,s2011,electricity,dem,12.6219728797418
h0731,BE,s2011,electricity,dem,12.735459143478
h0732,BE,s2011,electricity,dem,12.5677833193022
h0733,BE,s2011,electricity,dem,12.4750910116099
h0734,BE,s2011,electricity,dem,12.3189096929286
h0735,BE,s2011,electricity,dem,12.2717695830385
h0736,BE,s2011,electricity,dem,12.3249330445769
h0737,BE,s2011,electricity,dem,12.794889088533
h0738,BE,s2011,electricity,dem,13.0224138138077
h0739,BE,s2011,electricity,dem,12.6569509017198
h0740,BE,s2011,electricity,dem,12.1339838687527
h0741,BE,s2011,electricity,dem,11.6061226050165
h0742,BE,s2011,electricity,dem,11.7179577698516
h0743,BE,s2011,electricity,dem,11.6804055720495
h0744,BE,s2011,electricity,dem,11.1033574951264
h0745,BE,s2011,electricity,dem,10.6641858652374
h0746,BE,s2011,electricity,dem,10.3012243267758
h0747,BE,s2011,electricity,dem,10.0891267993033
h0748,BE,s2011,electricity,dem,10.0713479531495
h0749,BE,s2011,electricity,dem,10.381570480622
h0750,BE,s2011,electricity,dem,11.2003548212813
h0751,BE,s2011,electricity,dem,11.8792888872154
h0752,BE,s2011,electricity,dem,12.2758191069956
h0753,BE,s2011,electricity,dem,12.5272353157868
h0754,BE,s2011,electricity,dem,12.6467902608418
h0755,BE,s2011,electricity,dem,12.760276524578
h0756,BE,s2011,electricity,dem,12.5926007004022
h0757,BE,s2011,electricity,dem,12.4999083927099
h0758,BE,s2011,electricity,dem,12.3437270740286
h0759,BE,s2011,electricity,dem,12.2965869641385
h0760,BE,s2011,electricity,dem,12.3497504256769
h0761,BE,s2011,electricity,dem,12.819706469633
h0762,BE,s2011,electricity,dem,13.0472311949077
h0763,BE,s2011,electricity,dem,12.6817682828198
h0764,BE,s2011,electricity,dem,12.1588012498527
h0765,BE,s2011,electricity,dem,11.6309399861165
h0766,BE,s2011,electricity,dem,11.7427751509516
h0767,BE,s2011,electricity,dem,11.7052229531494
h0768,BE,s2011,electricity,dem,11.1281748762264
h0769,BE,s2011,electricity,dem,10.2081415378079
h0770,BE,s2011,electricity,dem,9.84810010746402
h0771,BE,s2011,electricity,dem,9.63953720866927
h0772,BE,s2011,electricity,dem,9.62616141107976
h0773,BE,s2011,electricity,dem,9.94044495414959
h0774,BE,s2011,electricity,dem,10.7569361141992
h0775,BE,s2011,electricity,dem,11.432696327776
h0776,BE,s2011,electricity,dem,11.8282898229904
h0777,BE,s2011,electricity,dem,12.078406315369
h0778,BE,s2011,electricity,dem,12.197635511576
h0779,BE,s2011,electricity,dem,12.3077524027494
h0780,BE,s2011,electricity,dem,12.1402588942418
h0781,BE,s2011,electricity,dem,12.0462946971485
h0782,BE,s2011,electricity,dem,11.8904584688607
h0783,BE,s2011,electricity,dem,11.842618983749
h0784,BE,s2011,electricity,dem,11.8951406737526
h0785,BE,s2011,electricity,dem,12.3584055399348
h0786,BE,s2011,electricity,dem,12.5819091955534
h0787,BE,s2011,electricity,dem,12.222573011576
h0788,BE,s2011,electricity,dem,11.7056466999844
h0789,BE,s2011,electricity,dem,11.1843622263935
h0790,BE,s2011,electricity,dem,11.2912223602113
h0791,BE,s2011,electricity,dem,11.2461145305409
h0792,BE,s2011,electricity,dem,10.6701792682226
h0793,BE,s2011,electricity,dem,10.0317801851784
h0794,BE,s2011,electricity,dem,9.67465886295222
h0795,BE,s2011,electricity,dem,9.46963059283524
h0796,BE,s2011,electricity,dem,9.46065784381007
h0797,BE,s2011,electricity,dem,9.77900240247721
h0798,BE,s2011,electricity,dem,10.5932003819171
h0799,BE,s2011,electricity,dem,11.2657867431365
h0800,BE,s2011,electricity,dem,11.6604435137853
h0801,BE,s2011,electricity,dem,11.9092602897512
h0802,BE,s2011,electricity,dem,12.0281637371103
h0803,BE,s2011,electricity,dem,12.1349112557207
h0804,BE,s2011,electricity,dem,11.9676000628813
h0805,BE,s2011,electricity,dem,11.8723639763872
h0806,BE,s2011,electricity,dem,11.7168728384928
h0807,BE,s2011,electricity,dem,11.6683339781596
h0808,BE,s2011,electricity,dem,11.7202138966282
h0809,BE,s2011,electricity,dem,12.1767875850366
h0810,BE,s2011,electricity,dem,12.396270170999
h0811,BE,s2011,electricity,dem,12.0430607151323
h0812,BE,s2011,electricity,dem,11.5321751249161
h0813,BE,s2011,electricity,dem,11.0174674414705
h0814,BE,s2011,electricity,dem,11.1193525442709
h0815,BE,s2011,electricity,dem,11.0666890827324
h0816,BE,s2011,electricity,dem,10.4918666350189
h0817,BE,s2011,electricity,dem,9.59953155544888
h0818,BE,s2011,electricity,dem,9.24533034134041
h0819,BE,s2011,electricity,dem,9.04383669990121
h0820,BE,s2011,electricity,dem,9.03926699944038
h0821,BE,s2011,electricity,dem,9.36167257370482
h0822,BE,s2011,electricity,dem,10.173577372535
h0823,BE,s2011,electricity,dem,10.8429898813971
h0824,BE,s2011,electricity,dem,11.2367099274801
h0825,BE,s2011,electricity,dem,11.4842269870334
h0826,BE,s2011,electricity,dem,11.6028046855446
h0827,BE,s2011,electricity,dem,11.7061828315921
h0828,BE,s2011,electricity,dem,11.5390539544209
h0829,BE,s2011,electricity,dem,11.4425459785258
h0830,BE,s2011,electricity,dem,11.2873999310249
h0831,BE,s2011,electricity,dem,11.2381616954702
h0832,BE,s2011,electricity,dem,11.2893998424039
h0833,BE,s2011,electricity,dem,11.7392823530384
h0834,BE,s2011,electricity,dem,11.9547438693447
h0835,BE,s2011,electricity,dem,11.6076611415885
h0836,BE,s2011,electricity,dem,11.1028162727477
h0837,BE,s2011,electricity,dem,10.5946853794475
h0838,BE,s2011,electricity,dem,10.6915954512305
h0839,BE,s2011,electricity,dem,10.6313763578239
h0840,BE,s2011,electricity,dem,10.0576667247151
h0841,BE,s2011,electricity,dem,8.20003207696939
h0842,BE,s2011,electricity,dem,7.84875097097861
h0843,BE,s2011,electricity,dem,7.65079195821718
h0844,BE,s2011,electricity,dem,7.65062530632069
h0845,BE,s2011,electricity,dem,7.97709189618244
h0846,BE,s2011,electricity,dem,8.78670351440292
h0847,BE,s2011,electricity,dem,9.45294217090771
h0848,BE,s2011,electricity,dem,9.8457254924249
h0849,BE,s2011,electricity,dem,10.0919428355656
h0850,BE,s2011,electricity,dem,10.2101947852289
h0851,BE,s2011,electricity,dem,10.3102035587135
h0852,BE,s2011,electricity,dem,10.1432569972104
h0853,BE,s2011,electricity,dem,10.0454771319144
h0854,BE,s2011,electricity,dem,9.89067617480704
h0855,BE,s2011,electricity,dem,9.84073856403072
h0856,BE,s2011,electricity,dem,9.89133493942951
h0857,BE,s2011,electricity,dem,10.3345262722902
h0858,BE,s2011,electricity,dem,10.5459667189403
h0859,BE,s2011,electricity,dem,10.2050107192948
h0860,BE,s2011,electricity,dem,9.70620657182937
h0861,BE,s2011,electricity,dem,9.20465246867446
h0862,BE,s2011,electricity,dem,9.29658750944015
h0863,BE,s2011,electricity,dem,9.22881278416542
h0864,BE,s2011,electricity,dem,8.65621596566134
h0865,BE,s2011,electricity,dem,7.8886339671599
h0866,BE,s2011,electricity,dem,7.54027296928681
h0867,BE,s2011,electricity,dem,7.34584858520315
h0868,BE,s2011,electricity,dem,7.35008498187099
h0869,BE,s2011,electricity,dem,7.68061258733005
h0870,BE,s2011,electricity,dem,8.48793102494082
h0871,BE,s2011,electricity,dem,9.15099582908829
h0872,BE,s2011,electricity,dem,9.54284242603973
h0873,BE,s2011,electricity,dem,9.78776005276784
h0874,BE,s2011,electricity,dem,9.90568625358315
h0875,BE,s2011,electricity,dem,10.0023256545048
h0876,BE,s2011,electricity,dem,9.83556140867
h0877,BE,s2011,electricity,dem,9.73650965397309
h0878,BE,s2011,electricity,dem,9.58205378725915
h0879,BE,s2011,electricity,dem,9.53141680126128
h0880,BE,s2011,electricity,dem,9.58137140512516
h0881,BE,s2011,electricity,dem,10.017871560212
h0882,BE,s2011,electricity,dem,10.225290937206
h0883,BE,s2011,electricity,dem,9.89046166567106
h0884,BE,s2011,electricity,dem,9.39769823958102
h0885,BE,s2011,electricity,dem,8.90272092657145
h0886,BE,s2011,electricity,dem,8.98968093631977
h0887,BE,s2011,electricity,dem,8.91435057917691
h0888,BE,s2011,electricity,dem,8.34286657527758
h0889,BE,s2011,electricity,dem,9.3813344843604
h0890,BE,s2011,electricity,dem,9.035893594605
h0891,BE,s2011,electricity,dem,8.84500383919912
h0892,BE,s2011,electricity,dem,8.8536432844313
h0893,BE,s2011,electricity,dem,9.18823190548766
h0894,BE,s2011,electricity,dem,9.99325716248872
h0895,BE,s2011,electricity,dem,10.6531481142789
h0896,BE,s2011,electricity,dem,11.0440579866646
h0897,BE,s2011,electricity,dem,11.28767589698
h0898,BE,s2011,electricity,dem,11.4052763489474
h0899,BE,s2011,electricity,dem,11.4985463773062
h0900,BE,s2011,electricity,dem,11.3319644471396
h0901,BE,s2011,electricity,dem,11.2316408030417
h0902,BE,s2011,electricity,dem,11.0775300267213
h0903,BE,s2011,electricity,dem,11.0261936655018
h0904,BE,s2011,electricity,dem,11.0755064978308
h0905,BE,s2011,electricity,dem,11.5053154751438
h0906,BE,s2011,electricity,dem,11.7087137824816
h0907,BE,s2011,electricity,dem,11.3800112390573
h0908,BE,s2011,electricity,dem,10.8932885343427
h0909,BE,s2011,electricity,dem,10.4048880114784
h0910,BE,s2011,electricity,dem,10.4868729902094
h0911,BE,s2011,electricity,dem,10.4039870011984
h0912,BE,s2011,electricity,dem,9.83361581190383
h0913,BE,s2011,electricity,dem,9.77694898313091
h0914,BE,s2011,electricity,dem,9.4344282014932
h0915,BE,s2011,electricity,dem,9.24707307476509
h0916,BE,s2011,electricity,dem,9.26011556856161
h0917,BE,s2011,electricity,dem,9.59876520521528
h0918,BE,s2011,electricity,dem,10.4014972816066
h0919,BE,s2011,electricity,dem,11.0582143810395
h0920,BE,s2011,electricity,dem,11.4481875288594
h0921,BE,s2011,electricity,dem,11.6905057227622
h0922,BE,s2011,electricity,dem,11.8077804258817
h0923,BE,s2011,electricity,dem,11.8976810816775
h0924,BE,s2011,electricity,dem,11.7312814671791
h0925,BE,s2011,electricity,dem,11.6296859336804
h0926,BE,s2011,electricity,dem,11.4759202477534
h0927,BE,s2011,electricity,dem,11.4238845113124
h0928,BE,s2011,electricity,dem,11.4725555721065
h0929,BE,s2011,electricity,dem,11.8956733716456
h0930,BE,s2011,electricity,dem,12.0950506093273
h0931,BE,s2011,electricity,dem,11.7724747940136
h0932,BE,s2011,electricity,dem,11.2917928106743
h0933,BE,s2011,electricity,dem,10.8099690779554
h0934,BE,s2011,electricity,dem,10.886979025669
h0935,BE,s2011,electricity,dem,10.7965374047899
h0936,BE,s2011,electricity,dem,10.2272790301001
h0937,BE,s2011,electricity,dem,9.95006810200142
h0938,BE,s2011,electricity,dem,9.61046742848139
h0939,BE,s2011,electricity,dem,9.42664693043106
