timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,SouthEast < GR,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.4215390042189654,inter_all_total32_ext8_noFossil
none,SouthEast < ME,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.06624783458308155,inter_all_total32_ext8_noFossil
none,SouthEast < MK,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.08970926831232567,inter_all_total32_ext8_noFossil
none,SouthEast < RO,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.15183793474596666,inter_all_total32_ext8_noFossil
none,SouthEast < RS,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.14692262466333492,inter_all_total32_ext8_noFossil
none,UkPlus < IE,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.054586226049050356,inter_all_total32_ext8_noFossil
none,UkPlus < UK,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,1.1446173952993763,inter_all_total32_ext8_noFossil
none,Balt < EE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.4893691394307478,inter_all_total32_ext8_noFossil
none,Balt < LT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5043006742492708,inter_all_total32_ext8_noFossil
none,Balt < LV,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.46137213554241113,inter_all_total32_ext8_noFossil
none,Benelux < BE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.42678655918071173,inter_all_total32_ext8_noFossil
none,Benelux < LU,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.579049654597926,inter_all_total32_ext8_noFossil
none,Benelux < NL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,28.442398915006024,inter_all_total32_ext8_noFossil
none,CH_ < CH,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.4631305099543144,inter_all_total32_ext8_noFossil
none,DE_ < DE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,29.66530525021399,inter_all_total32_ext8_noFossil
none,East < AT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.2875428079949274,inter_all_total32_ext8_noFossil
none,East < CZ,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,2.229555184314571,inter_all_total32_ext8_noFossil
none,East < HR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.36737463569967393,inter_all_total32_ext8_noFossil
none,East < HU,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.751713177096156,inter_all_total32_ext8_noFossil
none,East < PL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,5.598715148276999,inter_all_total32_ext8_noFossil
none,East < SI,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6733244393785129,inter_all_total32_ext8_noFossil
none,East < SK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.2840360066285825,inter_all_total32_ext8_noFossil
none,FR_ < FR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,2.1298004225974285,inter_all_total32_ext8_noFossil
none,IT_ < IT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6485550484239082,inter_all_total32_ext8_noFossil
none,Iberia < ES,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5592858981967437,inter_all_total32_ext8_noFossil
none,Iberia < PT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.4440830469551805,inter_all_total32_ext8_noFossil
none,Scan < DK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.279044469243808,inter_all_total32_ext8_noFossil
none,Scan < FI,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.28272375595784266,inter_all_total32_ext8_noFossil
none,Scan < NO,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.511911571383491,inter_all_total32_ext8_noFossil
none,Scan < SE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.4078006640102794,inter_all_total32_ext8_noFossil
none,SouthEast < AL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.33777177814819026,inter_all_total32_ext8_noFossil
none,SouthEast < BA,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.31391139877525454,inter_all_total32_ext8_noFossil
none,SouthEast < BG,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.4009097231531556,inter_all_total32_ext8_noFossil
none,SouthEast < GR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.47400296841057354,inter_all_total32_ext8_noFossil
none,SouthEast < ME,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.3276376500932905,inter_all_total32_ext8_noFossil
none,SouthEast < MK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.4167474381650874,inter_all_total32_ext8_noFossil
none,SouthEast < RO,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.42431914054841857,inter_all_total32_ext8_noFossil
none,SouthEast < RS,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.46968622610261185,inter_all_total32_ext8_noFossil
none,UkPlus < IE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.39285147410372134,inter_all_total32_ext8_noFossil
none,UkPlus < UK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,17.40370316033692,inter_all_total32_ext8_noFossil
none,Balt < EE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.20660057327714682,inter_all_total32_ext8_noFossil
none,Balt < LT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.3854756625002046,inter_all_total32_ext8_noFossil
none,Benelux < BE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.1592838647661259,inter_all_total32_ext8_noFossil
none,Benelux < NL,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.0566516312071288,inter_all_total32_ext8_noFossil
none,CH_ < CH,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.7285193951469545,inter_all_total32_ext8_noFossil
none,DE_ < DE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,22.22014724172115,inter_all_total32_ext8_noFossil
none,East < AT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.8420793829715647,inter_all_total32_ext8_noFossil
none,East < CZ,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,3.2306402447708895,inter_all_total32_ext8_noFossil
none,East < HR,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.2819844825931274,inter_all_total32_ext8_noFossil
none,East < HU,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.8949657046701932,inter_all_total32_ext8_noFossil
none,East < PL,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,3.5886248114953383,inter_all_total32_ext8_noFossil
none,East < SI,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.31782333127996487,inter_all_total32_ext8_noFossil
none,East < SK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.8349861118531969,inter_all_total32_ext8_noFossil
none,FR_ < FR,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.4420514851937801,inter_all_total32_ext8_noFossil
none,IT_ < IT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,9.071222114296337,inter_all_total32_ext8_noFossil
none,Iberia < PT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.6584712255927254,inter_all_total32_ext8_noFossil
none,Scan < DK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.41743358012634246,inter_all_total32_ext8_noFossil
none,Scan < FI,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,8.867673761397633,inter_all_total32_ext8_noFossil
none,Scan < SE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.922159051121151,inter_all_total32_ext8_noFossil
none,SouthEast < BG,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.6557554533636183,inter_all_total32_ext8_noFossil
none,SouthEast < RO,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.5460797336522087,inter_all_total32_ext8_noFossil
none,UkPlus < UK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.0705460329222003,inter_all_total32_ext8_noFossil
none,Balt < EE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,34.35927382213133,inter_all_total32_ext8_noFossil
none,Balt < LT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,101.93726255108773,inter_all_total32_ext8_noFossil
none,Balt < LV,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,54.49385682545543,inter_all_total32_ext8_noFossil
none,Benelux < BE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,7.938552618612582,inter_all_total32_ext8_noFossil
none,Benelux < NL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,52.61287799460148,inter_all_total32_ext8_noFossil
none,DE_ < DE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,619.7262182354947,inter_all_total32_ext8_noFossil
none,East < AT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,21.159546910879172,inter_all_total32_ext8_noFossil
none,East < CZ,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,97.44503124771495,inter_all_total32_ext8_noFossil
none,East < HU,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,2.6715572777230587,inter_all_total32_ext8_noFossil
none,East < PL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,184.6483911953487,inter_all_total32_ext8_noFossil
none,East < SK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,31.641073094406618,inter_all_total32_ext8_noFossil
none,FR_ < FR,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,283.3965912538702,inter_all_total32_ext8_noFossil
none,IT_ < IT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,77.65921541974919,inter_all_total32_ext8_noFossil
none,Iberia < ES,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,1.8231357561302175,inter_all_total32_ext8_noFossil
none,Scan < DK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,75.40831487285273,inter_all_total32_ext8_noFossil
none,Scan < FI,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,248.64281974891233,inter_all_total32_ext8_noFossil
none,Scan < SE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,173.70726954350602,inter_all_total32_ext8_noFossil
none,SouthEast < BG,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,36.50879316192687,inter_all_total32_ext8_noFossil
none,SouthEast < RO,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,11.87620822927084,inter_all_total32_ext8_noFossil
none,none,Balt < EE,Balt < LV,none,h2Grid,none,costExpExc,0.00220997171379473,inter_all_total32_ext8_noFossil
none,none,Balt < LT,Balt < LV,none,h2Grid,none,costExpExc,0.016626691888742513,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,Benelux < LU,none,h2Grid,none,costExpExc,0.27713104761347324,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,Benelux < NL,none,h2Grid,none,costExpExc,0.0062915717048799705,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,DE_ < DE,none,h2Grid,none,costExpExc,0.0020128117086867766,inter_all_total32_ext8_noFossil
none,none,Benelux < LU,DE_ < DE,none,h2Grid,none,costExpExc,0.0021467117155388768,inter_all_total32_ext8_noFossil
none,none,Benelux < NL,DE_ < DE,none,h2Grid,none,costExpExc,0.001906324720871989,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,DE_ < DE,none,h2Grid,none,costExpExc,0.0020978353920253286,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,East < AT,none,h2Grid,none,costExpExc,0.002032490765817254,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,East < AT,none,h2Grid,none,costExpExc,0.009747315162277108,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,East < CZ,none,h2Grid,none,costExpExc,0.006134245475695754,inter_all_total32_ext8_noFossil
none,none,East < AT,East < CZ,none,h2Grid,none,costExpExc,0.0028010219374744274,inter_all_total32_ext8_noFossil
none,none,East < AT,East < HU,none,h2Grid,none,costExpExc,0.0069197932089343234,inter_all_total32_ext8_noFossil
none,none,East < HR,East < HU,none,h2Grid,none,costExpExc,0.002137511575121113,inter_all_total32_ext8_noFossil
none,none,Balt < LT,East < PL,none,h2Grid,none,costExpExc,0.002876484429272619,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,East < PL,none,h2Grid,none,costExpExc,0.005245164871468746,inter_all_total32_ext8_noFossil
none,none,East < CZ,East < PL,none,h2Grid,none,costExpExc,0.0028007199254501364,inter_all_total32_ext8_noFossil
none,none,East < AT,East < SI,none,h2Grid,none,costExpExc,0.013596802184700068,inter_all_total32_ext8_noFossil
none,none,East < HR,East < SI,none,h2Grid,none,costExpExc,0.002611375755896285,inter_all_total32_ext8_noFossil
none,none,East < HU,East < SI,none,h2Grid,none,costExpExc,0.004421546401170254,inter_all_total32_ext8_noFossil
none,none,East < AT,East < SK,none,h2Grid,none,costExpExc,0.004114580590076019,inter_all_total32_ext8_noFossil
none,none,East < CZ,East < SK,none,h2Grid,none,costExpExc,0.01184864218954829,inter_all_total32_ext8_noFossil
none,none,East < HU,East < SK,none,h2Grid,none,costExpExc,0.002880305586130142,inter_all_total32_ext8_noFossil
none,none,East < PL,East < SK,none,h2Grid,none,costExpExc,8.923964669034582,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,FR_ < FR,none,h2Grid,none,costExpExc,0.0024296348242449197,inter_all_total32_ext8_noFossil
none,none,Benelux < LU,FR_ < FR,none,h2Grid,none,costExpExc,0.0021848280662256055,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,FR_ < FR,none,h2Grid,none,costExpExc,0.0020083989559249804,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,FR_ < FR,none,h2Grid,none,costExpExc,0.001964137747456322,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,IT_ < IT,none,h2Grid,none,costExpExc,0.002148876614190403,inter_all_total32_ext8_noFossil
none,none,East < AT,IT_ < IT,none,h2Grid,none,costExpExc,0.002318700716214197,inter_all_total32_ext8_noFossil
none,none,East < SI,IT_ < IT,none,h2Grid,none,costExpExc,0.002026994910140267,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,IT_ < IT,none,h2Grid,none,costExpExc,0.0026217934759719436,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,Iberia < ES,none,h2Grid,none,costExpExc,0.0023373819819481334,inter_all_total32_ext8_noFossil
none,none,Iberia < ES,Iberia < PT,none,h2Grid,none,costExpExc,0.006006962656544327,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Scan < DK,none,h2Grid,none,costExpExc,0.0022338446286935413,inter_all_total32_ext8_noFossil
none,none,Balt < EE,Scan < FI,none,h2Grid,none,costExpExc,0.0021616228495507346,inter_all_total32_ext8_noFossil
none,none,Scan < DK,Scan < NO,none,h2Grid,none,costExpExc,0.004397014808872341,inter_all_total32_ext8_noFossil
none,none,Scan < FI,Scan < NO,none,h2Grid,none,costExpExc,0.004347984667400416,inter_all_total32_ext8_noFossil
none,none,East < PL,Scan < SE,none,h2Grid,none,costExpExc,0.007241412992384705,inter_all_total32_ext8_noFossil
none,none,Scan < DK,Scan < SE,none,h2Grid,none,costExpExc,1.529093677424362,inter_all_total32_ext8_noFossil
none,none,Scan < FI,Scan < SE,none,h2Grid,none,costExpExc,0.024349363246016047,inter_all_total32_ext8_noFossil
none,none,Scan < NO,Scan < SE,none,h2Grid,none,costExpExc,0.00394404174872127,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,SouthEast < AL,none,h2Grid,none,costExpExc,0.0051452313923018465,inter_all_total32_ext8_noFossil
none,none,East < HR,SouthEast < BA,none,h2Grid,none,costExpExc,0.0018547855468600636,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,SouthEast < BA,none,h2Grid,none,costExpExc,0.006301294918449392,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < GR,none,h2Grid,none,costExpExc,0.002413891785445253,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < GR,none,h2Grid,none,costExpExc,0.0021166217031906584,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < ME,none,h2Grid,none,costExpExc,0.05739113484782581,inter_all_total32_ext8_noFossil
none,none,SouthEast < BA,SouthEast < ME,none,h2Grid,none,costExpExc,0.0033468793539523038,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < MK,none,h2Grid,none,costExpExc,1.5148035061520273,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < MK,none,h2Grid,none,costExpExc,0.0046761976462773745,inter_all_total32_ext8_noFossil
none,none,SouthEast < GR,SouthEast < MK,none,h2Grid,none,costExpExc,0.2957083470739611,inter_all_total32_ext8_noFossil
none,none,East < HU,SouthEast < RO,none,h2Grid,none,costExpExc,0.0018822499366804427,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < RO,none,h2Grid,none,costExpExc,0.0024873460512600198,inter_all_total32_ext8_noFossil
none,none,East < HR,SouthEast < RS,none,h2Grid,none,costExpExc,0.0018543760171531583,inter_all_total32_ext8_noFossil
