timestep_5,region_4,carrier_1,parameter,value
h0125,66BG,psngRail,mustOut,0.312250432466206
h0126,66BG,psngRail,mustOut,0.46082962625199
h0127,66BG,psngRail,mustOut,0.501079620143503
h0128,66BG,psngRail,mustOut,0.407575733595941
h0129,66BG,psngRail,mustOut,0.449131250841729
h0130,66BG,psngRail,mustOut,0.630845365275473
h0131,66BG,psngRail,mustOut,0.814197403435339
h0132,66BG,psngRail,mustOut,0.892193490822745
h0133,66BG,psngRail,mustOut,0.927733785336431
h0134,66BG,psngRail,mustOut,0.909454091980017
h0135,66BG,psngRail,mustOut,0.834020459280494
h0136,66BG,psngRail,mustOut,0.733601690402226
h0137,66BG,psngRail,mustOut,0.549277758069121
h0138,66BG,psngRail,mustOut,0.391571063604481
h0139,66BG,psngRail,mustOut,0.262652432984107
h0140,66BG,psngRail,mustOut,0.248965369014773
h0141,66BG,psngRail,mustOut,0.232408899961019
h0142,66BG,psngRail,mustOut,0.202782287399409
h0143,66BG,psngRail,mustOut,0.206068654328933
h0144,66BG,psngRail,mustOut,0.243039865986028
h0145,66BG,psngRail,mustOut,0.261020939357412
h0146,66BG,psngRail,mustOut,0.251663594381515
h0147,66BG,psngRail,mustOut,0.367256378617934
h0148,66BG,psngRail,mustOut,0.524969986769108
h0149,66BG,psngRail,mustOut,0.700716052013192
h0150,66BG,psngRail,mustOut,0.765816508878573
h0151,66BG,psngRail,mustOut,0.798196929364281
h0152,66BG,psngRail,mustOut,0.808390899720175
h0153,66BG,psngRail,mustOut,0.805834813697625
h0154,66BG,psngRail,mustOut,0.814304682594755
h0155,66BG,psngRail,mustOut,0.743251478112518
h0156,66BG,psngRail,mustOut,0.664668752375312
h0157,66BG,psngRail,mustOut,0.709982173769979
h0158,66BG,psngRail,mustOut,0.816164972817667
h0159,66BG,psngRail,mustOut,0.756847535100262
h0160,66BG,psngRail,mustOut,0.531740493207432
h0161,66BG,psngRail,mustOut,0.435897459219106
h0162,66BG,psngRail,mustOut,0.540415630873462
h0163,66BG,psngRail,mustOut,0.645672592760461
h0164,66BG,psngRail,mustOut,0.61863905394928
h0165,66BG,psngRail,mustOut,0.579529543647759
h0166,66BG,psngRail,mustOut,0.547167238173007
h0167,66BG,psngRail,mustOut,0.517126456689555
h0168,66BG,psngRail,mustOut,0.482265424578497
h0169,66BG,psngRail,mustOut,0.441397420522823
h0170,66BG,psngRail,mustOut,0.435027070768656
h0171,66BG,psngRail,mustOut,0.489328132478047
h0172,66BG,psngRail,mustOut,0.603716532674105
h0173,66BG,psngRail,mustOut,0.580240932861801
h0174,66BG,psngRail,mustOut,0.509338231937536
h0175,66BG,psngRail,mustOut,0.53362047556122
h0176,66BG,psngRail,mustOut,0.651248791571307
h0177,66BG,psngRail,mustOut,0.65485573575416
h0178,66BG,psngRail,mustOut,0.511504887804364
h0179,66BG,psngRail,mustOut,0.512241864883994
h0180,66BG,psngRail,mustOut,0.621529518997877
h0181,66BG,psngRail,mustOut,0.716794693966845
h0182,66BG,psngRail,mustOut,0.672043295880468
h0183,66BG,psngRail,mustOut,0.599953712143924
h0184,66BG,psngRail,mustOut,0.502554174934553
h0185,66BG,psngRail,mustOut,0.380020173975598
h0186,66BG,psngRail,mustOut,0.268055691216712
h0187,66BG,psngRail,mustOut,0.177900588031415
h0188,66BG,psngRail,mustOut,0.179484711761501
h0189,66BG,psngRail,mustOut,0.259434793975503
h0190,66BG,psngRail,mustOut,0.379473594848179
h0191,66BG,psngRail,mustOut,0.436546874187836
h0192,66BG,psngRail,mustOut,0.480456827133456
h0193,66BG,psngRail,mustOut,0.553953679107955
h0194,66BG,psngRail,mustOut,0.651301104280516
h0195,66BG,psngRail,mustOut,0.606224266260436
h0196,66BG,psngRail,mustOut,0.503679673052682
h0197,66BG,psngRail,mustOut,0.510999271631782
h0198,66BG,psngRail,mustOut,0.647604147800237
h0199,66BG,psngRail,mustOut,0.69539222618398
h0200,66BG,psngRail,mustOut,0.604310075231473
h0201,66BG,psngRail,mustOut,0.47740663373617
h0202,66BG,psngRail,mustOut,0.426268514013706
h0203,66BG,psngRail,mustOut,0.427339049736753
h0204,66BG,psngRail,mustOut,0.470692676765795
h0205,66BG,psngRail,mustOut,0.454929797086742
h0206,66BG,psngRail,mustOut,0.41031703059691
h0207,66BG,psngRail,mustOut,0.441988874246639
h0208,66BG,psngRail,mustOut,0.503708183397651
h0209,66BG,psngRail,mustOut,0.479973661131144
h0210,66BG,psngRail,mustOut,0.365510822112094
h0211,66BG,psngRail,mustOut,0.332766743790765
h0212,66BG,psngRail,mustOut,0.417876211511495
h0213,66BG,psngRail,mustOut,0.524551010730921
h0214,66BG,psngRail,mustOut,0.610039492765144
h0215,66BG,psngRail,mustOut,0.708864923958844
h0216,66BG,psngRail,mustOut,0.775294190981002
h0217,66BG,psngRail,mustOut,0.770865480944363
h0218,66BG,psngRail,mustOut,0.7319598275932
h0219,66BG,psngRail,mustOut,0.603895411469425
h0220,66BG,psngRail,mustOut,0.55353886862771
h0221,66BG,psngRail,mustOut,0.548998625977468
h0222,66BG,psngRail,mustOut,0.662938537797012
h0223,66BG,psngRail,mustOut,0.565670675352734
h0224,66BG,psngRail,mustOut,0.429405599600627
h0225,66BG,psngRail,mustOut,0.426788159057864
h0226,66BG,psngRail,mustOut,0.59092288232722
h0227,66BG,psngRail,mustOut,0.658127459104492
h0228,66BG,psngRail,mustOut,0.59176020512659
h0229,66BG,psngRail,mustOut,0.674328602282455
h0230,66BG,psngRail,mustOut,0.85052747440243
h0231,66BG,psngRail,mustOut,0.999999999999995
h0232,66BG,psngRail,mustOut,0.995371132661004
h0233,66BG,psngRail,mustOut,0.9178684444418
h0234,66BG,psngRail,mustOut,0.784474717082591
h0235,66BG,psngRail,mustOut,0.61286685651036
h0236,66BG,psngRail,mustOut,0.437365559465784
h0237,66BG,psngRail,mustOut,0.289141325528532
h0238,66BG,psngRail,mustOut,0.188711822856557
h0239,66BG,psngRail,mustOut,0.187423064511411
h0240,66BG,psngRail,mustOut,0.216248645733078
h0001,67MK,psngRail,mustOut,0.147655490999997
h0002,67MK,psngRail,mustOut,0.164189425517287
h0003,67MK,psngRail,mustOut,0.270499259913436
h0004,67MK,psngRail,mustOut,0.391043703162955
h0005,67MK,psngRail,mustOut,0.406360671567979
h0006,67MK,psngRail,mustOut,0.362449329833298
h0007,67MK,psngRail,mustOut,0.412438222668674
h0008,67MK,psngRail,mustOut,0.568344585005378
h0009,67MK,psngRail,mustOut,0.627225227537103
h0010,67MK,psngRail,mustOut,0.599383915180878
h0011,67MK,psngRail,mustOut,0.654784116287775
h0012,67MK,psngRail,mustOut,0.780815685506582
h0013,67MK,psngRail,mustOut,0.874497979245585
h0014,67MK,psngRail,mustOut,0.854629017460804
h0015,67MK,psngRail,mustOut,0.821798353065647
h0016,67MK,psngRail,mustOut,0.785311342701637
h0017,67MK,psngRail,mustOut,0.75987419309824
h0018,67MK,psngRail,mustOut,0.71800022353879
h0019,67MK,psngRail,mustOut,0.562417726704393
h0020,67MK,psngRail,mustOut,0.390473722028595
h0021,67MK,psngRail,mustOut,0.271977257219751
h0022,67MK,psngRail,mustOut,0.283042768687623
h0023,67MK,psngRail,mustOut,0.271532904372143
h0024,67MK,psngRail,mustOut,0.212278728278699
h0025,67MK,psngRail,mustOut,0.340898077481962
h0026,67MK,psngRail,mustOut,0.507245617515984
h0027,67MK,psngRail,mustOut,0.56080231073473
h0028,67MK,psngRail,mustOut,0.487041361920468
h0029,67MK,psngRail,mustOut,0.51555456996498
h0030,67MK,psngRail,mustOut,0.605659776592388
h0031,67MK,psngRail,mustOut,0.65595817381941
h0032,67MK,psngRail,mustOut,0.551310035246301
h0033,67MK,psngRail,mustOut,0.464447642613183
h0034,67MK,psngRail,mustOut,0.421268403862738
h0035,67MK,psngRail,mustOut,0.433725969284511
h0036,67MK,psngRail,mustOut,0.49424904508525
h0037,67MK,psngRail,mustOut,0.505836822065163
h0038,67MK,psngRail,mustOut,0.468217957792387
h0039,67MK,psngRail,mustOut,0.522652633369204
h0040,67MK,psngRail,mustOut,0.599258521690596
h0041,67MK,psngRail,mustOut,0.54857378245673
h0042,67MK,psngRail,mustOut,0.362249426740341
h0043,67MK,psngRail,mustOut,0.244326465272482
h0044,67MK,psngRail,mustOut,0.33302117362608
h0045,67MK,psngRail,mustOut,0.41584343705052
h0046,67MK,psngRail,mustOut,0.429472734183881
h0047,67MK,psngRail,mustOut,0.427908035633396
h0048,67MK,psngRail,mustOut,0.435780471663761
h0049,67MK,psngRail,mustOut,0.463487832213526
h0050,67MK,psngRail,mustOut,0.528741207549727
h0051,67MK,psngRail,mustOut,0.61996394521898
h0052,67MK,psngRail,mustOut,0.719598499985713
h0053,67MK,psngRail,mustOut,0.805679678930883
h0054,67MK,psngRail,mustOut,0.863139067194292
h0055,67MK,psngRail,mustOut,0.770050029277578
h0056,67MK,psngRail,mustOut,0.655409683566776
h0057,67MK,psngRail,mustOut,0.565877437806681
h0058,67MK,psngRail,mustOut,0.589711834307194
h0059,67MK,psngRail,mustOut,0.550235177399497
h0060,67MK,psngRail,mustOut,0.436325200780527
h0061,67MK,psngRail,mustOut,0.547204211888437
h0062,67MK,psngRail,mustOut,0.700774954158005
h0063,67MK,psngRail,mustOut,0.839034522733823
h0064,67MK,psngRail,mustOut,0.773233259046293
h0065,67MK,psngRail,mustOut,0.682140938076484
h0066,67MK,psngRail,mustOut,0.611286800081715
h0067,67MK,psngRail,mustOut,0.561959289163172
h0068,67MK,psngRail,mustOut,0.540294302708094
h0069,67MK,psngRail,mustOut,0.43957250722955
h0070,67MK,psngRail,mustOut,0.325201432464534
h0071,67MK,psngRail,mustOut,0.322544297389007
h0072,67MK,psngRail,mustOut,0.418270245033485
h0073,67MK,psngRail,mustOut,0.443241036210925
h0074,67MK,psngRail,mustOut,0.368087580859441
h0075,67MK,psngRail,mustOut,0.368514804187696
h0076,67MK,psngRail,mustOut,0.455294634275804
h0077,67MK,psngRail,mustOut,0.491881755011749
h0078,67MK,psngRail,mustOut,0.458488640545044
h0079,67MK,psngRail,mustOut,0.440519386502882
h0080,67MK,psngRail,mustOut,0.472716739961616
h0081,67MK,psngRail,mustOut,0.505641513201294
h0082,67MK,psngRail,mustOut,0.528900382321925
h0083,67MK,psngRail,mustOut,0.571516116113336
h0084,67MK,psngRail,mustOut,0.634896441720695
h0085,67MK,psngRail,mustOut,0.694564689883372
h0086,67MK,psngRail,mustOut,0.738610670145177
h0087,67MK,psngRail,mustOut,0.675686647143509
h0088,67MK,psngRail,mustOut,0.606732321392727
h0089,67MK,psngRail,mustOut,0.581143981013137
h0090,67MK,psngRail,mustOut,0.648471407687709
h0091,67MK,psngRail,mustOut,0.695014031816045
h0092,67MK,psngRail,mustOut,0.669107435711286
h0093,67MK,psngRail,mustOut,0.700923780949093
h0094,67MK,psngRail,mustOut,0.723382078100711
h0095,67MK,psngRail,mustOut,0.735553211947194
h0096,67MK,psngRail,mustOut,0.650454605814298
h0097,67MK,psngRail,mustOut,0.544576485867207
h0098,67MK,psngRail,mustOut,0.439965192180942
h0099,67MK,psngRail,mustOut,0.512292712526426
h0100,67MK,psngRail,mustOut,0.633396526491065
h0101,67MK,psngRail,mustOut,0.776455474072354
h0102,67MK,psngRail,mustOut,0.774990322582817
h0103,67MK,psngRail,mustOut,0.738947332806602
h0104,67MK,psngRail,mustOut,0.66806489202618
h0105,67MK,psngRail,mustOut,0.580366177583072
h0106,67MK,psngRail,mustOut,0.512419848809661
h0107,67MK,psngRail,mustOut,0.493251032414439
h0108,67MK,psngRail,mustOut,0.540228825583717
h0109,67MK,psngRail,mustOut,0.501695421962469
h0110,67MK,psngRail,mustOut,0.413484363037953
h0111,67MK,psngRail,mustOut,0.43675120088177
h0112,67MK,psngRail,mustOut,0.50756325288731
h0113,67MK,psngRail,mustOut,0.56738352553346
h0114,67MK,psngRail,mustOut,0.476884895070082
h0115,67MK,psngRail,mustOut,0.411463941197703
h0116,67MK,psngRail,mustOut,0.397583872348883
h0117,67MK,psngRail,mustOut,0.422069682954022
h0118,67MK,psngRail,mustOut,0.472009674257292
h0119,67MK,psngRail,mustOut,0.442148387525884
h0120,67MK,psngRail,mustOut,0.392811634877075
h0121,67MK,psngRail,mustOut,0.345618890485415
h0122,67MK,psngRail,mustOut,0.393895046786719
h0123,67MK,psngRail,mustOut,0.344216152820587
h0124,67MK,psngRail,mustOut,0.252877672199884
h0125,67MK,psngRail,mustOut,0.312250432466206
h0126,67MK,psngRail,mustOut,0.46082962625199
h0127,67MK,psngRail,mustOut,0.501079620143503
h0128,67MK,psngRail,mustOut,0.407575733595941
h0129,67MK,psngRail,mustOut,0.449131250841729
h0130,67MK,psngRail,mustOut,0.630845365275473
h0131,67MK,psngRail,mustOut,0.814197403435339
h0132,67MK,psngRail,mustOut,0.892193490822745
h0133,67MK,psngRail,mustOut,0.927733785336431
h0134,67MK,psngRail,mustOut,0.909454091980017
h0135,67MK,psngRail,mustOut,0.834020459280494
h0136,67MK,psngRail,mustOut,0.733601690402226
h0137,67MK,psngRail,mustOut,0.549277758069121
h0138,67MK,psngRail,mustOut,0.391571063604481
h0139,67MK,psngRail,mustOut,0.262652432984107
h0140,67MK,psngRail,mustOut,0.248965369014773
h0141,67MK,psngRail,mustOut,0.232408899961019
h0142,67MK,psngRail,mustOut,0.202782287399409
h0143,67MK,psngRail,mustOut,0.206068654328933
h0144,67MK,psngRail,mustOut,0.243039865986028
h0145,67MK,psngRail,mustOut,0.261020939357412
h0146,67MK,psngRail,mustOut,0.251663594381515
h0147,67MK,psngRail,mustOut,0.367256378617934
h0148,67MK,psngRail,mustOut,0.524969986769108
h0149,67MK,psngRail,mustOut,0.700716052013192
h0150,67MK,psngRail,mustOut,0.765816508878573
h0151,67MK,psngRail,mustOut,0.798196929364281
h0152,67MK,psngRail,mustOut,0.808390899720175
h0153,67MK,psngRail,mustOut,0.805834813697625
h0154,67MK,psngRail,mustOut,0.814304682594755
h0155,67MK,psngRail,mustOut,0.743251478112518
h0156,67MK,psngRail,mustOut,0.664668752375312
h0157,67MK,psngRail,mustOut,0.709982173769979
h0158,67MK,psngRail,mustOut,0.816164972817667
h0159,67MK,psngRail,mustOut,0.756847535100262
h0160,67MK,psngRail,mustOut,0.531740493207432
h0161,67MK,psngRail,mustOut,0.435897459219106
h0162,67MK,psngRail,mustOut,0.540415630873462
h0163,67MK,psngRail,mustOut,0.645672592760461
h0164,67MK,psngRail,mustOut,0.61863905394928
h0165,67MK,psngRail,mustOut,0.579529543647759
h0166,67MK,psngRail,mustOut,0.547167238173007
h0167,67MK,psngRail,mustOut,0.517126456689555
h0168,67MK,psngRail,mustOut,0.482265424578497
h0169,67MK,psngRail,mustOut,0.441397420522823
h0170,67MK,psngRail,mustOut,0.435027070768656
h0171,67MK,psngRail,mustOut,0.489328132478047
h0172,67MK,psngRail,mustOut,0.603716532674105
h0173,67MK,psngRail,mustOut,0.580240932861801
h0174,67MK,psngRail,mustOut,0.509338231937536
h0175,67MK,psngRail,mustOut,0.53362047556122
h0176,67MK,psngRail,mustOut,0.651248791571307
h0177,67MK,psngRail,mustOut,0.65485573575416
h0178,67MK,psngRail,mustOut,0.511504887804364
h0179,67MK,psngRail,mustOut,0.512241864883994
h0180,67MK,psngRail,mustOut,0.621529518997877
h0181,67MK,psngRail,mustOut,0.716794693966845
h0182,67MK,psngRail,mustOut,0.672043295880468
h0183,67MK,psngRail,mustOut,0.599953712143924
h0184,67MK,psngRail,mustOut,0.502554174934553
h0185,67MK,psngRail,mustOut,0.380020173975598
h0186,67MK,psngRail,mustOut,0.268055691216712
h0187,67MK,psngRail,mustOut,0.177900588031415
h0188,67MK,psngRail,mustOut,0.179484711761501
h0189,67MK,psngRail,mustOut,0.259434793975503
h0190,67MK,psngRail,mustOut,0.379473594848179
h0191,67MK,psngRail,mustOut,0.436546874187836
h0192,67MK,psngRail,mustOut,0.480456827133456
h0193,67MK,psngRail,mustOut,0.553953679107955
h0194,67MK,psngRail,mustOut,0.651301104280516
h0195,67MK,psngRail,mustOut,0.606224266260436
h0196,67MK,psngRail,mustOut,0.503679673052682
h0197,67MK,psngRail,mustOut,0.510999271631782
h0198,67MK,psngRail,mustOut,0.647604147800237
h0199,67MK,psngRail,mustOut,0.69539222618398
h0200,67MK,psngRail,mustOut,0.604310075231473
h0201,67MK,psngRail,mustOut,0.47740663373617
h0202,67MK,psngRail,mustOut,0.426268514013706
h0203,67MK,psngRail,mustOut,0.427339049736753
h0204,67MK,psngRail,mustOut,0.470692676765795
h0205,67MK,psngRail,mustOut,0.454929797086742
h0206,67MK,psngRail,mustOut,0.41031703059691
h0207,67MK,psngRail,mustOut,0.441988874246639
h0208,67MK,psngRail,mustOut,0.503708183397651
h0209,67MK,psngRail,mustOut,0.479973661131144
h0210,67MK,psngRail,mustOut,0.365510822112094
h0211,67MK,psngRail,mustOut,0.332766743790765
h0212,67MK,psngRail,mustOut,0.417876211511495
h0213,67MK,psngRail,mustOut,0.524551010730921
h0214,67MK,psngRail,mustOut,0.610039492765144
h0215,67MK,psngRail,mustOut,0.708864923958844
h0216,67MK,psngRail,mustOut,0.775294190981002
h0217,67MK,psngRail,mustOut,0.770865480944363
h0218,67MK,psngRail,mustOut,0.7319598275932
h0219,67MK,psngRail,mustOut,0.603895411469425
h0220,67MK,psngRail,mustOut,0.55353886862771
h0221,67MK,psngRail,mustOut,0.548998625977468
h0222,67MK,psngRail,mustOut,0.662938537797012
h0223,67MK,psngRail,mustOut,0.565670675352734
h0224,67MK,psngRail,mustOut,0.429405599600627
h0225,67MK,psngRail,mustOut,0.426788159057864
h0226,67MK,psngRail,mustOut,0.59092288232722
h0227,67MK,psngRail,mustOut,0.658127459104492
h0228,67MK,psngRail,mustOut,0.59176020512659
h0229,67MK,psngRail,mustOut,0.674328602282455
h0230,67MK,psngRail,mustOut,0.85052747440243
h0231,67MK,psngRail,mustOut,0.999999999999995
h0232,67MK,psngRail,mustOut,0.995371132661004
h0233,67MK,psngRail,mustOut,0.9178684444418
h0234,67MK,psngRail,mustOut,0.784474717082591
h0235,67MK,psngRail,mustOut,0.61286685651036
h0236,67MK,psngRail,mustOut,0.437365559465784
h0237,67MK,psngRail,mustOut,0.289141325528532
h0238,67MK,psngRail,mustOut,0.188711822856557
h0239,67MK,psngRail,mustOut,0.187423064511411
h0240,67MK,psngRail,mustOut,0.216248645733078
h0001,68GR,psngRail,mustOut,0.147655490999997
h0002,68GR,psngRail,mustOut,0.164189425517287
h0003,68GR,psngRail,mustOut,0.270499259913436
h0004,68GR,psngRail,mustOut,0.391043703162955
h0005,68GR,psngRail,mustOut,0.406360671567979
h0006,68GR,psngRail,mustOut,0.362449329833298
h0007,68GR,psngRail,mustOut,0.412438222668674
h0008,68GR,psngRail,mustOut,0.568344585005378
h0009,68GR,psngRail,mustOut,0.627225227537103
h0010,68GR,psngRail,mustOut,0.599383915180878
h0011,68GR,psngRail,mustOut,0.654784116287775
h0012,68GR,psngRail,mustOut,0.780815685506582
h0013,68GR,psngRail,mustOut,0.874497979245585
h0014,68GR,psngRail,mustOut,0.854629017460804
h0015,68GR,psngRail,mustOut,0.821798353065647
h0016,68GR,psngRail,mustOut,0.785311342701637
h0017,68GR,psngRail,mustOut,0.75987419309824
h0018,68GR,psngRail,mustOut,0.71800022353879
h0019,68GR,psngRail,mustOut,0.562417726704393
h0020,68GR,psngRail,mustOut,0.390473722028595
h0021,68GR,psngRail,mustOut,0.271977257219751
h0022,68GR,psngRail,mustOut,0.283042768687623
h0023,68GR,psngRail,mustOut,0.271532904372143
h0024,68GR,psngRail,mustOut,0.212278728278699
h0025,68GR,psngRail,mustOut,0.340898077481962
h0026,68GR,psngRail,mustOut,0.507245617515984
h0027,68GR,psngRail,mustOut,0.56080231073473
h0028,68GR,psngRail,mustOut,0.487041361920468
h0029,68GR,psngRail,mustOut,0.51555456996498
h0030,68GR,psngRail,mustOut,0.605659776592388
h0031,68GR,psngRail,mustOut,0.65595817381941
h0032,68GR,psngRail,mustOut,0.551310035246301
h0033,68GR,psngRail,mustOut,0.464447642613183
h0034,68GR,psngRail,mustOut,0.421268403862738
h0035,68GR,psngRail,mustOut,0.433725969284511
h0036,68GR,psngRail,mustOut,0.49424904508525
h0037,68GR,psngRail,mustOut,0.505836822065163
h0038,68GR,psngRail,mustOut,0.468217957792387
h0039,68GR,psngRail,mustOut,0.522652633369204
h0040,68GR,psngRail,mustOut,0.599258521690596
h0041,68GR,psngRail,mustOut,0.54857378245673
h0042,68GR,psngRail,mustOut,0.362249426740341
h0043,68GR,psngRail,mustOut,0.244326465272482
h0044,68GR,psngRail,mustOut,0.33302117362608
h0045,68GR,psngRail,mustOut,0.41584343705052
h0046,68GR,psngRail,mustOut,0.429472734183881
h0047,68GR,psngRail,mustOut,0.427908035633396
h0048,68GR,psngRail,mustOut,0.435780471663761
h0049,68GR,psngRail,mustOut,0.463487832213526
h0050,68GR,psngRail,mustOut,0.528741207549727
h0051,68GR,psngRail,mustOut,0.61996394521898
h0052,68GR,psngRail,mustOut,0.719598499985713
h0053,68GR,psngRail,mustOut,0.805679678930883
h0054,68GR,psngRail,mustOut,0.863139067194292
h0055,68GR,psngRail,mustOut,0.770050029277578
h0056,68GR,psngRail,mustOut,0.655409683566776
h0057,68GR,psngRail,mustOut,0.565877437806681
h0058,68GR,psngRail,mustOut,0.589711834307194
h0059,68GR,psngRail,mustOut,0.550235177399497
h0060,68GR,psngRail,mustOut,0.436325200780527
h0061,68GR,psngRail,mustOut,0.547204211888437
h0062,68GR,psngRail,mustOut,0.700774954158005
h0063,68GR,psngRail,mustOut,0.839034522733823
h0064,68GR,psngRail,mustOut,0.773233259046293
h0065,68GR,psngRail,mustOut,0.682140938076484
h0066,68GR,psngRail,mustOut,0.611286800081715
h0067,68GR,psngRail,mustOut,0.561959289163172
h0068,68GR,psngRail,mustOut,0.540294302708094
h0069,68GR,psngRail,mustOut,0.43957250722955
h0070,68GR,psngRail,mustOut,0.325201432464534
h0071,68GR,psngRail,mustOut,0.322544297389007
h0072,68GR,psngRail,mustOut,0.418270245033485
h0073,68GR,psngRail,mustOut,0.443241036210925
h0074,68GR,psngRail,mustOut,0.368087580859441
h0075,68GR,psngRail,mustOut,0.368514804187696
h0076,68GR,psngRail,mustOut,0.455294634275804
h0077,68GR,psngRail,mustOut,0.491881755011749
h0078,68GR,psngRail,mustOut,0.458488640545044
h0079,68GR,psngRail,mustOut,0.440519386502882
h0080,68GR,psngRail,mustOut,0.472716739961616
h0081,68GR,psngRail,mustOut,0.505641513201294
h0082,68GR,psngRail,mustOut,0.528900382321925
h0083,68GR,psngRail,mustOut,0.571516116113336
h0084,68GR,psngRail,mustOut,0.634896441720695
h0085,68GR,psngRail,mustOut,0.694564689883372
h0086,68GR,psngRail,mustOut,0.738610670145177
h0087,68GR,psngRail,mustOut,0.675686647143509
h0088,68GR,psngRail,mustOut,0.606732321392727
h0089,68GR,psngRail,mustOut,0.581143981013137
h0090,68GR,psngRail,mustOut,0.648471407687709
h0091,68GR,psngRail,mustOut,0.695014031816045
h0092,68GR,psngRail,mustOut,0.669107435711286
h0093,68GR,psngRail,mustOut,0.700923780949093
h0094,68GR,psngRail,mustOut,0.723382078100711
h0095,68GR,psngRail,mustOut,0.735553211947194
h0096,68GR,psngRail,mustOut,0.650454605814298
h0097,68GR,psngRail,mustOut,0.544576485867207
h0098,68GR,psngRail,mustOut,0.439965192180942
h0099,68GR,psngRail,mustOut,0.512292712526426
h0100,68GR,psngRail,mustOut,0.633396526491065
h0101,68GR,psngRail,mustOut,0.776455474072354
h0102,68GR,psngRail,mustOut,0.774990322582817
h0103,68GR,psngRail,mustOut,0.738947332806602
h0104,68GR,psngRail,mustOut,0.66806489202618
h0105,68GR,psngRail,mustOut,0.580366177583072
h0106,68GR,psngRail,mustOut,0.512419848809661
h0107,68GR,psngRail,mustOut,0.493251032414439
h0108,68GR,psngRail,mustOut,0.540228825583717
h0109,68GR,psngRail,mustOut,0.501695421962469
h0110,68GR,psngRail,mustOut,0.413484363037953
h0111,68GR,psngRail,mustOut,0.43675120088177
h0112,68GR,psngRail,mustOut,0.50756325288731
h0113,68GR,psngRail,mustOut,0.56738352553346
h0114,68GR,psngRail,mustOut,0.476884895070082
h0115,68GR,psngRail,mustOut,0.411463941197703
h0116,68GR,psngRail,mustOut,0.397583872348883
h0117,68GR,psngRail,mustOut,0.422069682954022
h0118,68GR,psngRail,mustOut,0.472009674257292
h0119,68GR,psngRail,mustOut,0.442148387525884
h0120,68GR,psngRail,mustOut,0.392811634877075
h0121,68GR,psngRail,mustOut,0.345618890485415
h0122,68GR,psngRail,mustOut,0.393895046786719
h0123,68GR,psngRail,mustOut,0.344216152820587
h0124,68GR,psngRail,mustOut,0.252877672199884
h0125,68GR,psngRail,mustOut,0.312250432466206
h0126,68GR,psngRail,mustOut,0.46082962625199
h0127,68GR,psngRail,mustOut,0.501079620143503
h0128,68GR,psngRail,mustOut,0.407575733595941
h0129,68GR,psngRail,mustOut,0.449131250841729
h0130,68GR,psngRail,mustOut,0.630845365275473
h0131,68GR,psngRail,mustOut,0.814197403435339
h0132,68GR,psngRail,mustOut,0.892193490822745
h0133,68GR,psngRail,mustOut,0.927733785336431
h0134,68GR,psngRail,mustOut,0.909454091980017
h0135,68GR,psngRail,mustOut,0.834020459280494
h0136,68GR,psngRail,mustOut,0.733601690402226
h0137,68GR,psngRail,mustOut,0.549277758069121
h0138,68GR,psngRail,mustOut,0.391571063604481
h0139,68GR,psngRail,mustOut,0.262652432984107
h0140,68GR,psngRail,mustOut,0.248965369014773
h0141,68GR,psngRail,mustOut,0.232408899961019
h0142,68GR,psngRail,mustOut,0.202782287399409
h0143,68GR,psngRail,mustOut,0.206068654328933
h0144,68GR,psngRail,mustOut,0.243039865986028
h0145,68GR,psngRail,mustOut,0.261020939357412
h0146,68GR,psngRail,mustOut,0.251663594381515
h0147,68GR,psngRail,mustOut,0.367256378617934
h0148,68GR,psngRail,mustOut,0.524969986769108
h0149,68GR,psngRail,mustOut,0.700716052013192
h0150,68GR,psngRail,mustOut,0.765816508878573
h0151,68GR,psngRail,mustOut,0.798196929364281
h0152,68GR,psngRail,mustOut,0.808390899720175
h0153,68GR,psngRail,mustOut,0.805834813697625
h0154,68GR,psngRail,mustOut,0.814304682594755
h0155,68GR,psngRail,mustOut,0.743251478112518
h0156,68GR,psngRail,mustOut,0.664668752375312
h0157,68GR,psngRail,mustOut,0.709982173769979
h0158,68GR,psngRail,mustOut,0.816164972817667
h0159,68GR,psngRail,mustOut,0.756847535100262
h0160,68GR,psngRail,mustOut,0.531740493207432
h0161,68GR,psngRail,mustOut,0.435897459219106
h0162,68GR,psngRail,mustOut,0.540415630873462
h0163,68GR,psngRail,mustOut,0.645672592760461
h0164,68GR,psngRail,mustOut,0.61863905394928
h0165,68GR,psngRail,mustOut,0.579529543647759
h0166,68GR,psngRail,mustOut,0.547167238173007
h0167,68GR,psngRail,mustOut,0.517126456689555
h0168,68GR,psngRail,mustOut,0.482265424578497
h0169,68GR,psngRail,mustOut,0.441397420522823
h0170,68GR,psngRail,mustOut,0.435027070768656
h0171,68GR,psngRail,mustOut,0.489328132478047
h0172,68GR,psngRail,mustOut,0.603716532674105
h0173,68GR,psngRail,mustOut,0.580240932861801
h0174,68GR,psngRail,mustOut,0.509338231937536
h0175,68GR,psngRail,mustOut,0.53362047556122
h0176,68GR,psngRail,mustOut,0.651248791571307
h0177,68GR,psngRail,mustOut,0.65485573575416
h0178,68GR,psngRail,mustOut,0.511504887804364
h0179,68GR,psngRail,mustOut,0.512241864883994
h0180,68GR,psngRail,mustOut,0.621529518997877
h0181,68GR,psngRail,mustOut,0.716794693966845
