timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2811,NL,s2016,electricity,dem,11.4885060499656
h2812,NL,s2016,electricity,dem,11.6872299510645
h2813,NL,s2016,electricity,dem,12.3890074235919
h2814,NL,s2016,electricity,dem,13.6807189620535
h2815,NL,s2016,electricity,dem,14.8845651158996
h2816,NL,s2016,electricity,dem,15.5592890169985
h2817,NL,s2016,electricity,dem,15.7371818741414
h2818,NL,s2016,electricity,dem,15.7215321488667
h2819,NL,s2016,electricity,dem,15.5604181378777
h2820,NL,s2016,electricity,dem,15.4328879180974
h2821,NL,s2016,electricity,dem,15.2987478082073
h2822,NL,s2016,electricity,dem,15.1926750060095
h2823,NL,s2016,electricity,dem,15.2452519290864
h2824,NL,s2016,electricity,dem,15.5450431378777
h2825,NL,s2016,electricity,dem,15.5400472587568
h2826,NL,s2016,electricity,dem,15.4199978082073
h2827,NL,s2016,electricity,dem,15.4927642917238
h2828,NL,s2016,electricity,dem,15.2550596213941
h2829,NL,s2016,electricity,dem,14.5505925884271
h2830,NL,s2016,electricity,dem,13.6355115444711
h2831,NL,s2016,electricity,dem,12.7047574235919
h2832,NL,s2016,electricity,dem,12.0116035774381
h2833,NL,s2016,electricity,dem,11.3504894849689
h2834,NL,s2016,electricity,dem,11.1928287706832
h2835,NL,s2016,electricity,dem,11.1885361882656
h2836,NL,s2016,electricity,dem,11.3872600893645
h2837,NL,s2016,electricity,dem,12.0890375618919
h2838,NL,s2016,electricity,dem,13.3807491003535
h2839,NL,s2016,electricity,dem,14.5845952541996
h2840,NL,s2016,electricity,dem,15.2593191552985
h2841,NL,s2016,electricity,dem,15.4372120124414
h2842,NL,s2016,electricity,dem,15.4215622871667
h2843,NL,s2016,electricity,dem,15.2604482761777
h2844,NL,s2016,electricity,dem,15.1329180563974
h2845,NL,s2016,electricity,dem,14.9987779465073
h2846,NL,s2016,electricity,dem,14.8927051443095
h2847,NL,s2016,electricity,dem,14.9452820673864
h2848,NL,s2016,electricity,dem,15.2450732761777
h2849,NL,s2016,electricity,dem,15.2400773970568
h2850,NL,s2016,electricity,dem,15.1200279465073
h2851,NL,s2016,electricity,dem,15.1927944300238
h2852,NL,s2016,electricity,dem,14.9550897596941
h2853,NL,s2016,electricity,dem,14.2506227267271
h2854,NL,s2016,electricity,dem,13.3355416827711
h2855,NL,s2016,electricity,dem,12.4047875618919
h2856,NL,s2016,electricity,dem,11.7116337157381
h2857,NL,s2016,electricity,dem,9.64796295236887
h2858,NL,s2016,electricity,dem,9.49030223808315
h2859,NL,s2016,electricity,dem,9.48600965566557
h2860,NL,s2016,electricity,dem,9.68473355676446
h2861,NL,s2016,electricity,dem,10.3865110292919
h2862,NL,s2016,electricity,dem,11.6782225677535
h2863,NL,s2016,electricity,dem,12.8820687215996
h2864,NL,s2016,electricity,dem,13.5567926226985
h2865,NL,s2016,electricity,dem,13.7346854798414
h2866,NL,s2016,electricity,dem,13.7190357545667
h2867,NL,s2016,electricity,dem,13.5579217435777
h2868,NL,s2016,electricity,dem,13.4303915237974
h2869,NL,s2016,electricity,dem,13.2962514139073
h2870,NL,s2016,electricity,dem,13.1901786117095
h2871,NL,s2016,electricity,dem,13.2427555347864
h2872,NL,s2016,electricity,dem,13.5425467435777
h2873,NL,s2016,electricity,dem,13.5375508644568
h2874,NL,s2016,electricity,dem,13.4175014139073
h2875,NL,s2016,electricity,dem,13.4902678974238
h2876,NL,s2016,electricity,dem,13.2525632270941
h2877,NL,s2016,electricity,dem,12.5480961941271
h2878,NL,s2016,electricity,dem,11.6330151501711
h2879,NL,s2016,electricity,dem,10.7022610292919
h2880,NL,s2016,electricity,dem,10.0091071831381
h2881,NL,s2016,electricity,dem,8.83494938438108
h2882,NL,s2016,electricity,dem,8.67730897775571
h2883,NL,s2016,electricity,dem,8.67257991266427
h2884,NL,s2016,electricity,dem,8.86892275665925
h2885,NL,s2016,electricity,dem,9.57051902854575
h2886,NL,s2016,electricity,dem,10.8626679602262
h2887,NL,s2016,electricity,dem,12.065358511115
h2888,NL,s2016,electricity,dem,12.7390081702871
h2889,NL,s2016,electricity,dem,12.9170541965771
h2890,NL,s2016,electricity,dem,12.9027227905096
h2891,NL,s2016,electricity,dem,12.7422560441082
h2892,NL,s2016,electricity,dem,12.6166761729283
h2893,NL,s2016,electricity,dem,12.4829874569312
h2894,NL,s2016,electricity,dem,12.3772487216118
h2895,NL,s2016,electricity,dem,12.4292292823652
h2896,NL,s2016,electricity,dem,12.7269310507184
h2897,NL,s2016,electricity,dem,12.7169957873105
h2898,NL,s2016,electricity,dem,12.5942774159476
h2899,NL,s2016,electricity,dem,12.6610392047273
h2900,NL,s2016,electricity,dem,12.421503422523
h2901,NL,s2016,electricity,dem,11.7267950460898
h2902,NL,s2016,electricity,dem,10.8174120967084
h2903,NL,s2016,electricity,dem,9.8875457009413
h2904,NL,s2016,electricity,dem,9.19528440756783
h2905,NL,s2016,electricity,dem,10.7380775652933
h2906,NL,s2016,electricity,dem,10.5804574663283
h2907,NL,s2016,electricity,dem,10.575291918563
h2908,NL,s2016,electricity,dem,10.769253705454
h2909,NL,s2016,electricity,dem,11.4706687766996
h2910,NL,s2016,electricity,dem,12.7632551015989
h2911,NL,s2016,electricity,dem,13.9647900495304
h2912,NL,s2016,electricity,dem,14.6373654667757
h2913,NL,s2016,electricity,dem,14.8155646622128
h2914,NL,s2016,electricity,dem,14.8025515753525
h2915,NL,s2016,electricity,dem,14.6427320935387
h2916,NL,s2016,electricity,dem,14.5191025709592
h2917,NL,s2016,electricity,dem,14.3858652488551
h2918,NL,s2016,electricity,dem,14.2804605804141
h2919,NL,s2016,electricity,dem,14.3318447788439
h2920,NL,s2016,electricity,dem,14.6274571067592
h2921,NL,s2016,electricity,dem,14.6125824590643
h2922,NL,s2016,electricity,dem,14.4871951668879
h2923,NL,s2016,electricity,dem,14.5479522609308
h2924,NL,s2016,electricity,dem,14.3065853668519
h2925,NL,s2016,electricity,dem,13.6216356469525
h2926,NL,s2016,electricity,dem,12.7179507921458
h2927,NL,s2016,electricity,dem,11.7889721214907
h2928,NL,s2016,electricity,dem,11.0976033808976
h2929,NL,s2016,electricity,dem,11.0644891368055
h2930,NL,s2016,electricity,dem,10.9068893455008
h2931,NL,s2016,electricity,dem,10.9012873150617
h2932,NL,s2016,electricity,dem,11.0928680448488
h2933,NL,s2016,electricity,dem,11.7941019154534
h2934,NL,s2016,electricity,dem,13.0871256335716
h2935,NL,s2016,electricity,dem,14.2875049785457
h2936,NL,s2016,electricity,dem,14.9590061538643
h2937,NL,s2016,electricity,dem,15.1373585184485
h2938,NL,s2016,electricity,dem,15.1256637507954
h2939,NL,s2016,electricity,dem,14.9664915335692
h2940,NL,s2016,electricity,dem,14.8448123595901
h2941,NL,s2016,electricity,dem,14.712026431379
h2942,NL,s2016,electricity,dem,14.6069558298164
h2943,NL,s2016,electricity,dem,14.6577436659226
h2944,NL,s2016,electricity,dem,14.9512665534
h2945,NL,s2016,electricity,dem,14.931452521418
h2946,NL,s2016,electricity,dem,14.8033963084282
h2947,NL,s2016,electricity,dem,14.8581487077343
h2948,NL,s2016,electricity,dem,14.6149507017807
h2949,NL,s2016,electricity,dem,13.9397596384152
h2950,NL,s2016,electricity,dem,13.0417728781831
h2951,NL,s2016,electricity,dem,12.11368193264
h2952,NL,s2016,electricity,dem,11.4232057448273
h2953,NL,s2016,electricity,dem,11.0240991854177
h2954,NL,s2016,electricity,dem,10.8665197017734
h2955,NL,s2016,electricity,dem,10.8604811886604
h2956,NL,s2016,electricity,dem,11.0496808613436
h2957,NL,s2016,electricity,dem,11.7507335313072
h2958,NL,s2016,electricity,dem,13.0441946426443
h2959,NL,s2016,electricity,dem,14.2434183846611
h2960,NL,s2016,electricity,dem,14.9138453180529
h2961,NL,s2016,electricity,dem,15.0923508517842
h2962,NL,s2016,electricity,dem,15.0819744033384
h2963,NL,s2016,electricity,dem,14.9234494506998
h2964,NL,s2016,electricity,dem,14.803720625321
h2965,NL,s2016,electricity,dem,14.6713860910029
h2966,NL,s2016,electricity,dem,14.5666495563186
h2967,NL,s2016,electricity,dem,14.6168410301013
h2968,NL,s2016,electricity,dem,14.9082744771408
h2969,NL,s2016,electricity,dem,14.8835210608717
h2970,NL,s2016,electricity,dem,14.7527959270685
h2971,NL,s2016,electricity,dem,14.8015436316378
h2972,NL,s2016,electricity,dem,14.5565145138096
h2973,NL,s2016,electricity,dem,13.8910821069779
h2974,NL,s2016,electricity,dem,12.9987934413205
h2975,NL,s2016,electricity,dem,12.0715902208894
h2976,NL,s2016,electricity,dem,11.3820065858571
h2977,NL,s2016,electricity,dem,10.8458114566299
h2978,NL,s2016,electricity,dem,10.688252280646
h2979,NL,s2016,electricity,dem,10.6817772848591
h2980,NL,s2016,electricity,dem,10.8685959004384
h2981,NL,s2016,electricity,dem,11.569467369761
h2982,NL,s2016,electricity,dem,12.863365874317
h2983,NL,s2016,electricity,dem,14.0614340133765
h2984,NL,s2016,electricity,dem,14.7307867048415
h2985,NL,s2016,electricity,dem,14.9094454077198
h2986,NL,s2016,electricity,dem,14.9003872784813
h2987,NL,s2016,electricity,dem,14.7425095904303
h2988,NL,s2016,electricity,dem,14.6247311136519
h2989,NL,s2016,electricity,dem,14.4928479732268
h2990,NL,s2016,electricity,dem,14.3884455054209
h2991,NL,s2016,electricity,dem,14.4380406168801
h2992,NL,s2016,electricity,dem,14.7273846234816
h2993,NL,s2016,electricity,dem,14.6976918229255
h2994,NL,s2016,electricity,dem,14.5642977683087
h2995,NL,s2016,electricity,dem,14.6070407781413
h2996,NL,s2016,electricity,dem,14.3601805484384
h2997,NL,s2016,electricity,dem,13.7045067981406
h2998,NL,s2016,electricity,dem,12.8179162270578
h2999,NL,s2016,electricity,dem,11.8916007317388
h3000,NL,s2016,electricity,dem,11.2029096494868
h3001,NL,s2016,electricity,dem,10.2995965356422
h3002,NL,s2016,electricity,dem,10.1420576673185
h3003,NL,s2016,electricity,dem,10.1351461888578
h3004,NL,s2016,electricity,dem,10.3195837473332
h3005,NL,s2016,electricity,dem,11.0202740160148
h3006,NL,s2016,electricity,dem,12.3146099137897
h3007,NL,s2016,electricity,dem,13.5115224498918
h3008,NL,s2016,electricity,dem,14.1798008994301
h3009,NL,s2016,electricity,dem,14.3586127714555
h3010,NL,s2016,electricity,dem,14.3508729614242
h3011,NL,s2016,electricity,dem,14.1936425379608
h3012,NL,s2016,electricity,dem,14.0778144097828
h3013,NL,s2016,electricity,dem,13.9463826632507
h3014,NL,s2016,electricity,dem,13.8423142623232
h3015,NL,s2016,electricity,dem,13.8913130114588
h3016,NL,s2016,electricity,dem,14.1785675776224
h3017,NL,s2016,electricity,dem,14.1439353927792
h3018,NL,s2016,electricity,dem,14.007872417349
h3019,NL,s2016,electricity,dem,14.0446107324448
h3020,NL,s2016,electricity,dem,13.7959193908673
h3021,NL,s2016,electricity,dem,13.1500042971033
h3022,NL,s2016,electricity,dem,12.2691118205952
h3023,NL,s2016,electricity,dem,11.3436840503881
h3024,NL,s2016,electricity,dem,10.6558855209165
h3025,NL,s2016,electricity,dem,8.70482999685438
h3026,NL,s2016,electricity,dem,8.54731143619108
h3027,NL,s2016,electricity,dem,8.5399634750565
h3028,NL,s2016,electricity,dem,8.72201997642794
h3029,NL,s2016,electricity,dem,9.42252904446858
h3030,NL,s2016,electricity,dem,10.7173023354624
h3031,NL,s2016,electricity,dem,11.9130592686072
h3032,NL,s2016,electricity,dem,12.5802634762187
h3033,NL,s2016,electricity,dem,12.7592285173912
h3034,NL,s2016,electricity,dem,12.7528070265671
h3035,NL,s2016,electricity,dem,12.5962238676914
h3036,NL,s2016,electricity,dem,12.4823460881137
h3037,NL,s2016,electricity,dem,12.3513657354746
h3038,NL,s2016,electricity,dem,12.2476314014255
h3039,NL,s2016,electricity,dem,12.2960337882375
h3040,NL,s2016,electricity,dem,12.5811989139632
h3041,NL,s2016,electricity,dem,12.5416273448329
h3042,NL,s2016,electricity,dem,12.4028954485893
h3043,NL,s2016,electricity,dem,12.4336290689483
h3044,NL,s2016,electricity,dem,12.1831066154962
h3045,NL,s2016,electricity,dem,11.546950178266
h3046,NL,s2016,electricity,dem,10.6717557963325
h3047,NL,s2016,electricity,dem,9.74721575123748
h3048,NL,s2016,electricity,dem,9.06030977454627
h3049,NL,s2016,electricity,dem,8.02362289146659
h3050,NL,s2016,electricity,dem,7.86612463846365
h3051,NL,s2016,electricity,dem,7.8583401946552
h3052,NL,s2016,electricity,dem,8.03801563892272
h3053,NL,s2016,electricity,dem,8.73834350632238
h3054,NL,s2016,electricity,dem,10.0335541905351
h3055,NL,s2016,electricity,dem,11.2281555207226
h3056,NL,s2016,electricity,dem,11.8942854864073
h3057,NL,s2016,electricity,dem,12.0734036967269
h3058,NL,s2016,electricity,dem,12.06830052511
h3059,NL,s2016,electricity,dem,11.9123646308219
h3060,NL,s2016,electricity,dem,11.8004371998446
h3061,NL,s2016,electricity,dem,11.6699082410984
h3062,NL,s2016,electricity,dem,11.5665079739278
h3063,NL,s2016,electricity,dem,11.6143139984162
h3064,NL,s2016,electricity,dem,11.897389683704
h3065,NL,s2016,electricity,dem,11.8528787302867
h3066,NL,s2016,electricity,dem,11.7114779132296
h3067,NL,s2016,electricity,dem,11.7362068388518
h3068,NL,s2016,electricity,dem,11.483853273525
h3069,NL,s2016,electricity,dem,10.8574554928287
h3070,NL,s2016,electricity,dem,9.98795920546988
h3071,NL,s2016,electricity,dem,9.06430688548684
h3072,NL,s2016,electricity,dem,8.37829346157601
h3073,NL,s2016,electricity,dem,10.1841119670788
h3074,NL,s2016,electricity,dem,10.0266340217362
h3075,NL,s2016,electricity,dem,10.0184130952539
h3076,NL,s2016,electricity,dem,10.1957074824175
h3077,NL,s2016,electricity,dem,10.8958541491762
h3078,NL,s2016,electricity,dem,12.1915022266077
h3079,NL,s2016,electricity,dem,13.384947953838
h3080,NL,s2016,electricity,dem,14.0500036775959
h3081,NL,s2016,electricity,dem,14.2292750570626
h3082,NL,s2016,electricity,dem,14.225490204653
h3083,NL,s2016,electricity,dem,14.0702015749524
h3084,NL,s2016,electricity,dem,13.9602244925755
h3085,NL,s2016,electricity,dem,13.8301469277223
h3086,NL,s2016,electricity,dem,13.72708072743
h3087,NL,s2016,electricity,dem,13.7742903895949
h3088,NL,s2016,electricity,dem,14.0552766344448
h3089,NL,s2016,electricity,dem,14.0058262967404
h3090,NL,s2016,electricity,dem,13.8617565588699
h3091,NL,s2016,electricity,dem,13.8804807897553
h3092,NL,s2016,electricity,dem,13.6262961125539
h3093,NL,s2016,electricity,dem,13.0096569883915
h3094,NL,s2016,electricity,dem,12.1458587956072
h3095,NL,s2016,electricity,dem,11.2230942007362
h3096,NL,s2016,electricity,dem,10.5379733296058
h3097,NL,s2016,electricity,dem,10.438940126291
h3098,NL,s2016,electricity,dem,10.2814824886088
h3099,NL,s2016,electricity,dem,10.2728250794526
h3100,NL,s2016,electricity,dem,10.4477384095123
h3101,NL,s2016,electricity,dem,11.14770387563
h3102,NL,s2016,electricity,dem,12.4437893462804
h3103,NL,s2016,electricity,dem,13.6360794705533
h3104,NL,s2016,electricity,dem,14.3000609523845
h3105,NL,s2016,electricity,dem,14.4794855009983
h3106,NL,s2016,electricity,dem,14.4770189677959
h3107,NL,s2016,electricity,dem,14.3223776026829
h3108,NL,s2016,electricity,dem,14.2143508689064
h3109,NL,s2016,electricity,dem,14.0847246979462
h3110,NL,s2016,electricity,dem,13.9819925645323
h3111,NL,s2016,electricity,dem,14.0286058643737
h3112,NL,s2016,electricity,dem,14.3075026687855
h3113,NL,s2016,electricity,dem,14.2531129467942
h3114,NL,s2016,electricity,dem,14.1063742881102
h3115,NL,s2016,electricity,dem,14.1190938242588
h3116,NL,s2016,electricity,dem,13.8630780351828
h3117,NL,s2016,electricity,dem,13.2561975675542
h3118,NL,s2016,electricity,dem,12.3980974693446
h3119,NL,s2016,electricity,dem,11.4762205995856
h3120,NL,s2016,electricity,dem,10.7919922812355
h3121,NL,s2016,electricity,dem,10.4429873754032
h3122,NL,s2016,electricity,dem,10.2855500453813
h3123,NL,s2016,electricity,dem,10.2764561535513
h3124,NL,s2016,electricity,dem,10.4489884265071
h3125,NL,s2016,electricity,dem,11.1487726919838
h3126,NL,s2016,electricity,dem,12.4452955558531
h3127,NL,s2016,electricity,dem,13.6364300771687
h3128,NL,s2016,electricity,dem,14.2993373170731
h3129,NL,s2016,electricity,dem,14.478915034834
h3130,NL,s2016,electricity,dem,14.4777668208388
h3131,NL,s2016,electricity,dem,14.3237727203135
h3132,NL,s2016,electricity,dem,14.2176963351373
h3133,NL,s2016,electricity,dem,14.0885215580701
h3134,NL,s2016,electricity,dem,13.9861234915346
h3135,NL,s2016,electricity,dem,14.0321404290524
h3136,NL,s2016,electricity,dem,14.3089477930263
h3137,NL,s2016,electricity,dem,14.2496186867479
h3138,NL,s2016,electricity,dem,14.1002111072504
h3139,NL,s2016,electricity,dem,14.1069259486623
h3140,NL,s2016,electricity,dem,13.8490790477116
h3141,NL,s2016,electricity,dem,13.2519572366169
h3142,NL,s2016,electricity,dem,12.3995552329819
h3143,NL,s2016,electricity,dem,11.4785660883349
h3144,NL,s2016,electricity,dem,10.7952303227652
h3145,NL,s2016,electricity,dem,10.4470346245155
h3146,NL,s2016,electricity,dem,10.2896176021539
h3147,NL,s2016,electricity,dem,10.28008722765
h3148,NL,s2016,electricity,dem,10.4502384435019
h3149,NL,s2016,electricity,dem,11.1498415083376
h3150,NL,s2016,electricity,dem,12.4468017654258
h3151,NL,s2016,electricity,dem,13.6367806837841
h3152,NL,s2016,electricity,dem,14.2986136817618
h3153,NL,s2016,electricity,dem,14.4783445686697
h3154,NL,s2016,electricity,dem,14.4785146738817
h3155,NL,s2016,electricity,dem,14.325167837944
h3156,NL,s2016,electricity,dem,14.2210418013682
h3157,NL,s2016,electricity,dem,14.092318418194
h3158,NL,s2016,electricity,dem,13.9902544185369
h3159,NL,s2016,electricity,dem,14.0356749937311
h3160,NL,s2016,electricity,dem,14.3103929172671
h3161,NL,s2016,electricity,dem,14.2461244267016
h3162,NL,s2016,electricity,dem,14.0940479263907
h3163,NL,s2016,electricity,dem,14.0947580730658
h3164,NL,s2016,electricity,dem,13.8350800602405
h3165,NL,s2016,electricity,dem,13.2477169056796
h3166,NL,s2016,electricity,dem,12.4010129966193
h3167,NL,s2016,electricity,dem,11.4809115770843
h3168,NL,s2016,electricity,dem,10.798468364295
h3169,NL,s2016,electricity,dem,10.4278476922277
h3170,NL,s2016,electricity,dem,10.2704509775265
h3171,NL,s2016,electricity,dem,10.2604841203487
h3172,NL,s2016,electricity,dem,10.4282542790966
h3173,NL,s2016,electricity,dem,11.1276761432914
h3174,NL,s2016,electricity,dem,12.4250737935985
h3175,NL,s2016,electricity,dem,13.6138971089994
h3176,NL,s2016,electricity,dem,14.2746558650504
h3177,NL,s2016,electricity,dem,14.4545399211054
h3178,NL,s2016,electricity,dem,14.4560283455247
h3179,NL,s2016,electricity,dem,14.3033287741745
h3180,NL,s2016,electricity,dem,14.2011530861991
h3181,NL,s2016,electricity,dem,14.0728810969179
h3182,NL,s2016,electricity,dem,13.9711511641392
h3183,NL,s2016,electricity,dem,14.0159753770098
h3184,NL,s2016,electricity,dem,14.2886038601079
h3185,NL,s2016,electricity,dem,14.2193959852554
h3186,NL,s2016,electricity,dem,14.064650564131
h3187,NL,s2016,electricity,dem,14.0593560160693
h3188,NL,s2016,electricity,dem,13.7978468913693
h3189,NL,s2016,electricity,dem,13.2202423933423
h3190,NL,s2016,electricity,dem,12.3792365788566
h3191,NL,s2016,electricity,dem,11.4600228844337
h3192,NL,s2016,electricity,dem,10.7784722244247
h3193,NL,s2016,electricity,dem,9.54732235943988
h3194,NL,s2016,electricity,dem,9.38994595239901
h3195,NL,s2016,electricity,dem,9.37954261254743
h3196,NL,s2016,electricity,dem,9.54493171419142
h3197,NL,s2016,electricity,dem,10.2441723777452
h3198,NL,s2016,electricity,dem,11.5420074212712
h3199,NL,s2016,electricity,dem,12.7296751337148
h3200,NL,s2016,electricity,dem,13.389359647839
h3201,NL,s2016,electricity,dem,13.569396873041
h3202,NL,s2016,electricity,dem,13.5722036166676
h3203,NL,s2016,electricity,dem,13.4201513099051
h3204,NL,s2016,electricity,dem,13.31992597053
h3205,NL,s2016,electricity,dem,13.1921053751418
h3206,NL,s2016,electricity,dem,13.0907095092414
h3207,NL,s2016,electricity,dem,13.1349373597886
h3208,NL,s2016,electricity,dem,13.4054764024487
h3209,NL,s2016,electricity,dem,13.3313291433091
h3210,NL,s2016,electricity,dem,13.1739148013713
h3211,NL,s2016,electricity,dem,13.1626155585728
h3212,NL,s2016,electricity,dem,12.8992753219982
