timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1885,FR,s2014,electricity,dem,58.7506451386008
h1886,FR,s2014,electricity,dem,56.7718805161265
h1887,FR,s2014,electricity,dem,55.026580976956
h1888,FR,s2014,electricity,dem,54.2524055072644
h1889,FR,s2014,electricity,dem,55.4839434370765
h1890,FR,s2014,electricity,dem,57.8275434016281
h1891,FR,s2014,electricity,dem,58.7084242949284
h1892,FR,s2014,electricity,dem,57.4352435079734
h1893,FR,s2014,electricity,dem,56.8323693498734
h1894,FR,s2014,electricity,dem,57.7859611612878
h1895,FR,s2014,electricity,dem,56.4571481517167
h1896,FR,s2014,electricity,dem,53.7245439333545
h1897,FR,s2014,electricity,dem,52.2578474556888
h1898,FR,s2014,electricity,dem,50.1712779767806
h1899,FR,s2014,electricity,dem,48.5958268069827
h1900,FR,s2014,electricity,dem,49.1332016740511
h1901,FR,s2014,electricity,dem,51.8832446552635
h1902,FR,s2014,electricity,dem,55.7276029501943
h1903,FR,s2014,electricity,dem,58.7784017803964
h1904,FR,s2014,electricity,dem,60.4468471012046
h1905,FR,s2014,electricity,dem,61.0172862185389
h1906,FR,s2014,electricity,dem,61.1358904369012
h1907,FR,s2014,electricity,dem,61.4134484836931
h1908,FR,s2014,electricity,dem,60.5842033578512
h1909,FR,s2014,electricity,dem,58.9330665269402
h1910,FR,s2014,electricity,dem,56.9562447438845
h1911,FR,s2014,electricity,dem,55.2157760271174
h1912,FR,s2014,electricity,dem,54.4373267183617
h1913,FR,s2014,electricity,dem,55.6465391430337
h1914,FR,s2014,electricity,dem,57.9515978101731
h1915,FR,s2014,electricity,dem,58.83188698068
h1916,FR,s2014,electricity,dem,57.5992954351288
h1917,FR,s2014,electricity,dem,57.0510875301306
h1918,FR,s2014,electricity,dem,58.0159363426084
h1919,FR,s2014,electricity,dem,56.6386155343844
h1920,FR,s2014,electricity,dem,53.9049952756109
h1921,FR,s2014,electricity,dem,51.88957456737
h1922,FR,s2014,electricity,dem,49.791296120011
h1923,FR,s2014,electricity,dem,48.2389983532616
h1924,FR,s2014,electricity,dem,48.8062367439032
h1925,FR,s2014,electricity,dem,51.5735545390113
h1926,FR,s2014,electricity,dem,55.409585556381
h1927,FR,s2014,electricity,dem,58.4327822951262
h1928,FR,s2014,electricity,dem,60.0946241951616
h1929,FR,s2014,electricity,dem,60.6536972189121
h1930,FR,s2014,electricity,dem,60.7701780767639
h1931,FR,s2014,electricity,dem,61.0516394379833
h1932,FR,s2014,electricity,dem,60.2049021107944
h1933,FR,s2014,electricity,dem,58.5553001965795
h1934,FR,s2014,electricity,dem,56.5804212529426
h1935,FR,s2014,electricity,dem,54.8447833585789
h1936,FR,s2014,electricity,dem,54.0620602107589
h1937,FR,s2014,electricity,dem,55.248947130291
h1938,FR,s2014,electricity,dem,57.5154645000181
h1939,FR,s2014,electricity,dem,58.3951619477316
h1940,FR,s2014,electricity,dem,57.2031596435842
h1941,FR,s2014,electricity,dem,56.7096179916877
h1942,FR,s2014,electricity,dem,57.685723805229
h1943,FR,s2014,electricity,dem,56.259895198352
h1944,FR,s2014,electricity,dem,53.5252588991673
h1945,FR,s2014,electricity,dem,54.5097185091512
h1946,FR,s2014,electricity,dem,52.3997310933412
h1947,FR,s2014,electricity,dem,50.8705867296405
h1948,FR,s2014,electricity,dem,51.4676886438553
h1949,FR,s2014,electricity,dem,54.2522812528591
h1950,FR,s2014,electricity,dem,58.0799849926677
h1951,FR,s2014,electricity,dem,61.0755796399559
h1952,FR,s2014,electricity,dem,62.7308181192186
h1953,FR,s2014,electricity,dem,63.2785250493852
h1954,FR,s2014,electricity,dem,63.3928825467266
h1955,FR,s2014,electricity,dem,63.6782472223735
h1956,FR,s2014,electricity,dem,62.8140176938376
h1957,FR,s2014,electricity,dem,61.1659506963189
h1958,FR,s2014,electricity,dem,59.1930145921006
h1959,FR,s2014,electricity,dem,57.4622075201403
h1960,FR,s2014,electricity,dem,56.6752105332562
h1961,FR,s2014,electricity,dem,57.8397719476482
h1962,FR,s2014,electricity,dem,60.067748019963
h1963,FR,s2014,electricity,dem,60.9468537448833
h1964,FR,s2014,electricity,dem,59.7954406821395
h1965,FR,s2014,electricity,dem,59.3565652833448
h1966,FR,s2014,electricity,dem,60.3439280979495
h1967,FR,s2014,electricity,dem,58.8695916924196
h1968,FR,s2014,electricity,dem,56.1339393528237
h1969,FR,s2014,electricity,dem,61.2936274510324
h1970,FR,s2014,electricity,dem,59.1719310667715
h1971,FR,s2014,electricity,dem,57.6659401061193
h1972,FR,s2014,electricity,dem,58.2929055439073
h1973,FR,s2014,electricity,dem,61.094772966807
h1974,FR,s2014,electricity,dem,64.9141494290544
h1975,FR,s2014,electricity,dem,67.8821419848857
h1976,FR,s2014,electricity,dem,69.5307770433756
h1977,FR,s2014,electricity,dem,70.0671178799584
h1978,FR,s2014,electricity,dem,70.1793520167893
h1979,FR,s2014,electricity,dem,70.4686200068637
h1980,FR,s2014,electricity,dem,69.5868982769807
h1981,FR,s2014,electricity,dem,67.9403661961583
h1982,FR,s2014,electricity,dem,65.9693729313586
h1983,FR,s2014,electricity,dem,64.2433966818017
h1984,FR,s2014,electricity,dem,63.4521258558534
h1985,FR,s2014,electricity,dem,64.5943617651055
h1986,FR,s2014,electricity,dem,66.783796540008
h1987,FR,s2014,electricity,dem,67.6623105421349
h1988,FR,s2014,electricity,dem,66.551486720795
h1989,FR,s2014,electricity,dem,66.1672775751019
h1990,FR,s2014,electricity,dem,67.1658973907701
h1991,FR,s2014,electricity,dem,65.6430531865872
h1992,FR,s2014,electricity,dem,62.9063848065801
h1993,FR,s2014,electricity,dem,61.9433232990136
h1994,FR,s2014,electricity,dem,59.8099179463018
h1995,FR,s2014,electricity,dem,58.3270803886982
h1996,FR,s2014,electricity,dem,58.9839093500594
h1997,FR,s2014,electricity,dem,61.8030515868548
h1998,FR,s2014,electricity,dem,65.6141007715411
h1999,FR,s2014,electricity,dem,68.5544912359155
h2000,FR,s2014,electricity,dem,70.1965228736326
h2001,FR,s2014,electricity,dem,70.7214976166315
h2002,FR,s2014,electricity,dem,70.831608392952
h2003,FR,s2014,electricity,dem,71.1247796974539
h2004,FR,s2014,electricity,dem,70.2255657662239
h2005,FR,s2014,electricity,dem,68.5805686020976
h2006,FR,s2014,electricity,dem,66.6115181767166
h2007,FR,s2014,electricity,dem,64.8903727495631
h2008,FR,s2014,electricity,dem,64.0948280845507
h2009,FR,s2014,electricity,dem,65.2147384886627
h2010,FR,s2014,electricity,dem,67.365631966153
h2011,FR,s2014,electricity,dem,68.2435542454865
h2012,FR,s2014,electricity,dem,67.1733196655503
h2013,FR,s2014,electricity,dem,66.8437767729591
h2014,FR,s2014,electricity,dem,67.8536535896907
h2015,FR,s2014,electricity,dem,66.2823015868549
h2016,FR,s2014,electricity,dem,63.5446171664366
h2017,FR,s2014,electricity,dem,63.1218123551949
h2018,FR,s2014,electricity,dem,60.9766980340321
h2019,FR,s2014,electricity,dem,59.517013879477
h2020,FR,s2014,electricity,dem,60.2037063644114
h2021,FR,s2014,electricity,dem,63.0401234151027
h2022,FR,s2014,electricity,dem,66.8428453222278
h2023,FR,s2014,electricity,dem,69.7556336951452
h2024,FR,s2014,electricity,dem,71.3910619120896
h2025,FR,s2014,electricity,dem,71.9046705615047
h2026,FR,s2014,electricity,dem,72.0126579773147
h2027,FR,s2014,electricity,dem,72.3097325962441
h2028,FR,s2014,electricity,dem,71.3930264636671
h2029,FR,s2014,electricity,dem,69.749564216237
h2030,FR,s2014,electricity,dem,67.7824566302746
h2031,FR,s2014,electricity,dem,66.0661420255245
h2032,FR,s2014,electricity,dem,65.2663235214479
h2033,FR,s2014,electricity,dem,66.3639084204199
h2034,FR,s2014,electricity,dem,68.476260600498
h2035,FR,s2014,electricity,dem,69.3535911570382
h2036,FR,s2014,electricity,dem,68.3239458185057
h2037,FR,s2014,electricity,dem,68.0490691790162
h2038,FR,s2014,electricity,dem,69.0702029968113
h2039,FR,s2014,electricity,dem,67.4503431953225
h2040,FR,s2014,electricity,dem,64.711642734493
h2041,FR,s2014,electricity,dem,62.107206693776
h2042,FR,s2014,electricity,dem,59.9503834041624
h2043,FR,s2014,electricity,dem,58.5138526526559
h2044,FR,s2014,electricity,dem,59.2304086611635
h2045,FR,s2014,electricity,dem,62.0841005257505
h2046,FR,s2014,electricity,dem,65.8784951553145
h2047,FR,s2014,electricity,dem,68.763681436775
h2048,FR,s2014,electricity,dem,70.3925062329466
h2049,FR,s2014,electricity,dem,70.8947487887778
h2050,FR,s2014,electricity,dem,71.0006128440773
h2051,FR,s2014,electricity,dem,71.3015907774343
h2052,FR,s2014,electricity,dem,70.3673924435102
h2053,FR,s2014,electricity,dem,68.7254651127764
h2054,FR,s2014,electricity,dem,66.7603003662326
h2055,FR,s2014,electricity,dem,65.048816583886
h2056,FR,s2014,electricity,dem,64.2447242407452
h2057,FR,s2014,electricity,dem,65.3199836345772
h2058,FR,s2014,electricity,dem,67.3937945172429
h2059,FR,s2014,electricity,dem,68.2705333509898
h2060,FR,s2014,electricity,dem,67.2814772538611
h2061,FR,s2014,electricity,dem,67.0612668674733
h2062,FR,s2014,electricity,dem,68.0936576863319
h2063,FR,s2014,electricity,dem,66.4252900861901
h2064,FR,s2014,electricity,dem,63.6855735849494
h2065,FR,s2014,electricity,dem,56.4527164998573
h2066,FR,s2014,electricity,dem,54.2841842417927
h2067,FR,s2014,electricity,dem,52.8708068933348
h2068,FR,s2014,electricity,dem,53.6172264254156
h2069,FR,s2014,electricity,dem,56.4881931038984
h2070,FR,s2014,electricity,dem,60.2742604559012
h2071,FR,s2014,electricity,dem,63.1318446459048
h2072,FR,s2014,electricity,dem,64.7540660213036
h2073,FR,s2014,electricity,dem,65.244942483551
h2074,FR,s2014,electricity,dem,65.34868317834
h2075,FR,s2014,electricity,dem,65.6535644261245
h2076,FR,s2014,electricity,dem,64.7018738908534
h2077,FR,s2014,electricity,dem,63.0614814768158
h2078,FR,s2014,electricity,dem,61.0982595696907
h2079,FR,s2014,electricity,dem,59.3916066097474
h2080,FR,s2014,electricity,dem,58.5832404275425
h2081,FR,s2014,electricity,dem,59.6361743162344
h2082,FR,s2014,electricity,dem,61.6714439014879
h2083,FR,s2014,electricity,dem,62.5475910124415
h2084,FR,s2014,electricity,dem,61.5991241567165
h2085,FR,s2014,electricity,dem,61.4335800234305
h2086,FR,s2014,electricity,dem,62.4772278433525
h2087,FR,s2014,electricity,dem,60.7603524445577
h2088,FR,s2014,electricity,dem,58.0196199029058
h2089,FR,s2014,electricity,dem,46.8941266771385
h2090,FR,s2014,electricity,dem,44.713885450623
h2091,FR,s2014,electricity,dem,43.3236615052136
h2092,FR,s2014,electricity,dem,44.0999445608676
h2093,FR,s2014,electricity,dem,46.9881860532462
h2094,FR,s2014,electricity,dem,50.7659261276879
h2095,FR,s2014,electricity,dem,53.5959082262345
h2096,FR,s2014,electricity,dem,55.2115261808606
h2097,FR,s2014,electricity,dem,55.6910365495241
h2098,FR,s2014,electricity,dem,55.7926538838027
h2099,FR,s2014,electricity,dem,56.1014384460147
h2100,FR,s2014,electricity,dem,55.1322557093965
h2101,FR,s2014,electricity,dem,53.4933982120551
h2102,FR,s2014,electricity,dem,51.5321191443487
h2103,FR,s2014,electricity,dem,49.8302970068088
h2104,FR,s2014,electricity,dem,49.0176569855397
h2105,FR,s2014,electricity,dem,50.0482653690916
h2106,FR,s2014,electricity,dem,52.0449936569329
h2107,FR,s2014,electricity,dem,52.9205490450931
h2108,FR,s2014,electricity,dem,52.0126714307719
h2109,FR,s2014,electricity,dem,51.9017935505876
h2110,FR,s2014,electricity,dem,52.956698371573
h2111,FR,s2014,electricity,dem,51.1913151741253
h2112,FR,s2014,electricity,dem,48.4495665920622
h2113,FR,s2014,electricity,dem,41.5371918256197
h2114,FR,s2014,electricity,dem,39.3452416306533
h2115,FR,s2014,electricity,dem,37.9781710882925
h2116,FR,s2014,electricity,dem,38.7843176675197
h2117,FR,s2014,electricity,dem,41.689833973794
h2118,FR,s2014,electricity,dem,45.4592467706746
h2119,FR,s2014,electricity,dem,48.2616267777643
h2120,FR,s2014,electricity,dem,49.8706413116176
h2121,FR,s2014,electricity,dem,50.3387855866973
h2122,FR,s2014,electricity,dem,50.4382795604654
h2123,FR,s2014,electricity,dem,50.7509674371049
h2124,FR,s2014,electricity,dem,49.7642924991397
h2125,FR,s2014,electricity,dem,48.1269699184945
h2126,FR,s2014,electricity,dem,46.1676336902067
h2127,FR,s2014,electricity,dem,44.4706423750702
h2128,FR,s2014,electricity,dem,43.653728514737
h2129,FR,s2014,electricity,dem,44.6620113931489
h2130,FR,s2014,electricity,dem,46.6201983835779
h2131,FR,s2014,electricity,dem,47.4951620489447
h2132,FR,s2014,electricity,dem,46.6278736760273
h2133,FR,s2014,electricity,dem,46.5716620489447
h2134,FR,s2014,electricity,dem,47.6378238709936
h2135,FR,s2014,electricity,dem,45.823932874893
h2136,FR,s2014,electricity,dem,43.0811682524187
h2137,FR,s2014,electricity,dem,47.7365542348009
h2138,FR,s2014,electricity,dem,45.5328950713836
h2139,FR,s2014,electricity,dem,44.1889779320713
h2140,FR,s2014,electricity,dem,45.0249880348717
h2141,FR,s2014,electricity,dem,47.9477791550419
h2142,FR,s2014,electricity,dem,51.7088646743613
h2143,FR,s2014,electricity,dem,54.4836425899941
h2144,FR,s2014,electricity,dem,56.0860537030745
h2145,FR,s2014,electricity,dem,56.5428318845705
h2146,FR,s2014,electricity,dem,56.6402024978281
h2147,FR,s2014,electricity,dem,56.9567936888951
h2148,FR,s2014,electricity,dem,55.9526265495829
h2149,FR,s2014,electricity,dem,54.3168388856339
h2150,FR,s2014,electricity,dem,52.3594454967647
h2151,FR,s2014,electricity,dem,50.6672850040316
h2152,FR,s2014,electricity,dem,49.8460973046342
h2153,FR,s2014,electricity,dem,50.8320546779061
h2154,FR,s2014,electricity,dem,52.7517003709228
h2155,FR,s2014,electricity,dem,53.6260723134964
h2156,FR,s2014,electricity,dem,52.7993731819827
h2157,FR,s2014,electricity,dem,52.7978278080019
h2158,FR,s2014,electricity,dem,53.8752466311142
h2159,FR,s2014,electricity,dem,52.0128478363606
h2160,FR,s2014,electricity,dem,49.2690671734751
h2161,FR,s2014,electricity,dem,48.0526141156821
h2162,FR,s2014,electricity,dem,45.8372459838139
h2163,FR,s2014,electricity,dem,44.5164822475502
h2164,FR,s2014,electricity,dem,45.3823558739238
h2165,FR,s2014,electricity,dem,48.3224218079897
h2166,FR,s2014,electricity,dem,52.075180049748
h2167,FR,s2014,electricity,dem,54.8223558739238
h2168,FR,s2014,electricity,dem,56.4181635662315
h2169,FR,s2014,electricity,dem,56.8635756541436
h2170,FR,s2014,electricity,dem,56.9588229068908
h2171,FR,s2014,electricity,dem,57.2793174123853
h2172,FR,s2014,electricity,dem,56.257658071726
h2173,FR,s2014,electricity,dem,54.6234053244733
h2174,FR,s2014,electricity,dem,52.6679547750227
h2175,FR,s2014,electricity,dem,50.9806251046931
h2176,FR,s2014,electricity,dem,50.1551635662315
h2177,FR,s2014,electricity,dem,51.1187954343633
h2178,FR,s2014,electricity,dem,52.9998998299678
h2179,FR,s2014,electricity,dem,53.873680049748
h2180,FR,s2014,electricity,dem,53.0875701596381
h2181,FR,s2014,electricity,dem,53.140691038759
h2182,FR,s2014,electricity,dem,54.2293668629348
h2183,FR,s2014,electricity,dem,52.3184602695282
h2184,FR,s2014,electricity,dem,49.5736635662315
h2185,FR,s2014,electricity,dem,48.1588974651821
h2186,FR,s2014,electricity,dem,45.9435293333139
h2187,FR,s2014,electricity,dem,44.6227655970502
h2188,FR,s2014,electricity,dem,45.4886392234238
h2189,FR,s2014,electricity,dem,48.4287051574897
h2190,FR,s2014,electricity,dem,52.181463399248
h2191,FR,s2014,electricity,dem,54.9286392234238
h2192,FR,s2014,electricity,dem,56.5244469157315
h2193,FR,s2014,electricity,dem,56.9698590036436
h2194,FR,s2014,electricity,dem,57.0651062563908
h2195,FR,s2014,electricity,dem,57.3856007618853
h2196,FR,s2014,electricity,dem,56.363941421226
h2197,FR,s2014,electricity,dem,54.7296886739733
h2198,FR,s2014,electricity,dem,52.7742381245227
h2199,FR,s2014,electricity,dem,51.0869084541931
h2200,FR,s2014,electricity,dem,50.2614469157315
h2201,FR,s2014,electricity,dem,51.2250787838634
h2202,FR,s2014,electricity,dem,53.1061831794678
h2203,FR,s2014,electricity,dem,53.979963399248
h2204,FR,s2014,electricity,dem,53.1938535091381
h2205,FR,s2014,electricity,dem,53.246974388259
h2206,FR,s2014,electricity,dem,54.3356502124348
h2207,FR,s2014,electricity,dem,52.4247436190282
h2208,FR,s2014,electricity,dem,49.6799469157315
h2209,FR,s2014,electricity,dem,47.5386038747821
h2210,FR,s2014,electricity,dem,45.3232357429139
h2211,FR,s2014,electricity,dem,44.0024720066502
h2212,FR,s2014,electricity,dem,44.8683456330238
h2213,FR,s2014,electricity,dem,47.8084115670897
h2214,FR,s2014,electricity,dem,51.561169808848
h2215,FR,s2014,electricity,dem,54.3083456330238
h2216,FR,s2014,electricity,dem,55.9041533253315
h2217,FR,s2014,electricity,dem,56.3495654132436
h2218,FR,s2014,electricity,dem,56.4448126659908
h2219,FR,s2014,electricity,dem,56.7653071714853
h2220,FR,s2014,electricity,dem,55.743647830826
h2221,FR,s2014,electricity,dem,54.1093950835733
h2222,FR,s2014,electricity,dem,52.1539445341227
h2223,FR,s2014,electricity,dem,50.4666148637931
h2224,FR,s2014,electricity,dem,49.6411533253315
h2225,FR,s2014,electricity,dem,50.6047851934634
h2226,FR,s2014,electricity,dem,52.4858895890678
h2227,FR,s2014,electricity,dem,53.359669808848
h2228,FR,s2014,electricity,dem,52.5735599187381
h2229,FR,s2014,electricity,dem,52.626680797859
h2230,FR,s2014,electricity,dem,53.7153566220348
h2231,FR,s2014,electricity,dem,51.8044500286282
h2232,FR,s2014,electricity,dem,49.0596533253315
h2233,FR,s2014,electricity,dem,49.4693946472821
h2234,FR,s2014,electricity,dem,47.2540265154139
h2235,FR,s2014,electricity,dem,45.9332627791502
h2236,FR,s2014,electricity,dem,46.7991364055238
h2237,FR,s2014,electricity,dem,49.7392023395897
h2238,FR,s2014,electricity,dem,53.491960581348
h2239,FR,s2014,electricity,dem,56.2391364055238
h2240,FR,s2014,electricity,dem,57.8349440978315
h2241,FR,s2014,electricity,dem,58.2803561857436
h2242,FR,s2014,electricity,dem,58.3756034384908
h2243,FR,s2014,electricity,dem,58.6960979439853
h2244,FR,s2014,electricity,dem,57.674438603326
h2245,FR,s2014,electricity,dem,56.0401858560733
h2246,FR,s2014,electricity,dem,54.0847353066227
h2247,FR,s2014,electricity,dem,52.3974056362931
h2248,FR,s2014,electricity,dem,51.5719440978315
h2249,FR,s2014,electricity,dem,52.5355759659634
h2250,FR,s2014,electricity,dem,54.4166803615678
h2251,FR,s2014,electricity,dem,55.290460581348
h2252,FR,s2014,electricity,dem,54.5043506912381
h2253,FR,s2014,electricity,dem,54.557471570359
h2254,FR,s2014,electricity,dem,55.6461473945348
h2255,FR,s2014,electricity,dem,53.7352408011282
h2256,FR,s2014,electricity,dem,50.9904440978315
h2257,FR,s2014,electricity,dem,44.256161016382
h2258,FR,s2014,electricity,dem,42.0407928845139
h2259,FR,s2014,electricity,dem,40.7200291482502
h2260,FR,s2014,electricity,dem,41.5859027746238
h2261,FR,s2014,electricity,dem,44.5259687086897
h2262,FR,s2014,electricity,dem,48.278726950448
h2263,FR,s2014,electricity,dem,51.0259027746238
h2264,FR,s2014,electricity,dem,52.6217104669315
h2265,FR,s2014,electricity,dem,53.0671225548436
h2266,FR,s2014,electricity,dem,53.1623698075908
h2267,FR,s2014,electricity,dem,53.4828643130853
h2268,FR,s2014,electricity,dem,52.461204972426
h2269,FR,s2014,electricity,dem,50.8269522251733
h2270,FR,s2014,electricity,dem,48.8715016757227
h2271,FR,s2014,electricity,dem,47.1841720053931
h2272,FR,s2014,electricity,dem,46.3587104669315
h2273,FR,s2014,electricity,dem,47.3223423350633
h2274,FR,s2014,electricity,dem,49.2034467306678
h2275,FR,s2014,electricity,dem,50.077226950448
h2276,FR,s2014,electricity,dem,49.2911170603381
h2277,FR,s2014,electricity,dem,49.344237939459
h2278,FR,s2014,electricity,dem,50.4329137636348
h2279,FR,s2014,electricity,dem,48.5220071702282
h2280,FR,s2014,electricity,dem,45.7772104669315
h2281,FR,s2014,electricity,dem,38.1630595107821
h2282,FR,s2014,electricity,dem,35.9476913789139
h2283,FR,s2014,electricity,dem,34.6269276426502
h2284,FR,s2014,electricity,dem,35.4928012690238
h2285,FR,s2014,electricity,dem,38.4328672030897
