timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s2014,electricity,dem,12.161220596178
h0540,BE,s2014,electricity,dem,11.9935447720022
h0541,BE,s2014,electricity,dem,11.9008524643099
h0542,BE,s2014,electricity,dem,11.7446711456286
h0543,BE,s2014,electricity,dem,11.6975310357385
h0544,BE,s2014,electricity,dem,11.7506944972769
h0545,BE,s2014,electricity,dem,12.220650541233
h0546,BE,s2014,electricity,dem,12.4481752665077
h0547,BE,s2014,electricity,dem,12.0827123544198
h0548,BE,s2014,electricity,dem,11.5597453214527
h0549,BE,s2014,electricity,dem,11.0318840577165
h0550,BE,s2014,electricity,dem,11.1437192225516
h0551,BE,s2014,electricity,dem,11.1061670247494
h0552,BE,s2014,electricity,dem,10.5291189478264
h0553,BE,s2014,electricity,dem,10.0180440833374
h0554,BE,s2014,electricity,dem,9.65508254487583
h0555,BE,s2014,electricity,dem,9.4429850174033
h0556,BE,s2014,electricity,dem,9.42520617124945
h0557,BE,s2014,electricity,dem,9.73542869872198
h0558,BE,s2014,electricity,dem,10.5542130393813
h0559,BE,s2014,electricity,dem,11.2331471053154
h0560,BE,s2014,electricity,dem,11.6296773250956
h0561,BE,s2014,electricity,dem,11.8810935338868
h0562,BE,s2014,electricity,dem,12.0006484789418
h0563,BE,s2014,electricity,dem,12.114134742678
h0564,BE,s2014,electricity,dem,11.9464589185022
h0565,BE,s2014,electricity,dem,11.8537666108099
h0566,BE,s2014,electricity,dem,11.6975852921286
h0567,BE,s2014,electricity,dem,11.6504451822385
h0568,BE,s2014,electricity,dem,11.7036086437769
h0569,BE,s2014,electricity,dem,12.173564687733
h0570,BE,s2014,electricity,dem,12.4010894130077
h0571,BE,s2014,electricity,dem,12.0356265009198
h0572,BE,s2014,electricity,dem,11.5126594679527
h0573,BE,s2014,electricity,dem,10.9847982042165
h0574,BE,s2014,electricity,dem,11.0966333690516
h0575,BE,s2014,electricity,dem,11.0590811712495
h0576,BE,s2014,electricity,dem,10.4820330943264
h0577,BE,s2014,electricity,dem,9.03328811273736
h0578,BE,s2014,electricity,dem,8.67032657427583
h0579,BE,s2014,electricity,dem,8.4582290468033
h0580,BE,s2014,electricity,dem,8.44045020064945
h0581,BE,s2014,electricity,dem,8.75067272812198
h0582,BE,s2014,electricity,dem,9.56945706878131
h0583,BE,s2014,electricity,dem,10.2483911347154
h0584,BE,s2014,electricity,dem,10.6449213544956
h0585,BE,s2014,electricity,dem,10.8963375632868
h0586,BE,s2014,electricity,dem,11.0158925083418
h0587,BE,s2014,electricity,dem,11.129378772078
h0588,BE,s2014,electricity,dem,10.9617029479022
h0589,BE,s2014,electricity,dem,10.8690106402099
h0590,BE,s2014,electricity,dem,10.7128293215286
h0591,BE,s2014,electricity,dem,10.6656892116385
h0592,BE,s2014,electricity,dem,10.7188526731769
h0593,BE,s2014,electricity,dem,11.188808717133
h0594,BE,s2014,electricity,dem,11.4163334424077
h0595,BE,s2014,electricity,dem,11.0508705303198
h0596,BE,s2014,electricity,dem,10.5279034973527
h0597,BE,s2014,electricity,dem,10.0000422336165
h0598,BE,s2014,electricity,dem,10.1118773984516
h0599,BE,s2014,electricity,dem,10.0743252006495
h0600,BE,s2014,electricity,dem,9.49727712372637
h0601,BE,s2014,electricity,dem,8.43266665251736
h0602,BE,s2014,electricity,dem,8.06970511405583
h0603,BE,s2014,electricity,dem,7.8576075865833
h0604,BE,s2014,electricity,dem,7.83982874042945
h0605,BE,s2014,electricity,dem,8.15005126790198
h0606,BE,s2014,electricity,dem,8.96883560856132
h0607,BE,s2014,electricity,dem,9.64776967449538
h0608,BE,s2014,electricity,dem,10.0442998942756
h0609,BE,s2014,electricity,dem,10.2957161030668
h0610,BE,s2014,electricity,dem,10.4152710481218
h0611,BE,s2014,electricity,dem,10.528757311858
h0612,BE,s2014,electricity,dem,10.3610814876822
h0613,BE,s2014,electricity,dem,10.2683891799899
h0614,BE,s2014,electricity,dem,10.1122078613086
h0615,BE,s2014,electricity,dem,10.0650677514185
h0616,BE,s2014,electricity,dem,10.1182312129569
h0617,BE,s2014,electricity,dem,10.588187256913
h0618,BE,s2014,electricity,dem,10.8157119821877
h0619,BE,s2014,electricity,dem,10.4502490700998
h0620,BE,s2014,electricity,dem,9.92728203713274
h0621,BE,s2014,electricity,dem,9.39942077339648
h0622,BE,s2014,electricity,dem,9.51125593823165
h0623,BE,s2014,electricity,dem,9.47370374042945
h0624,BE,s2014,electricity,dem,8.89665566350637
h0625,BE,s2014,electricity,dem,9.81337888443736
h0626,BE,s2014,electricity,dem,9.45041734597583
h0627,BE,s2014,electricity,dem,9.2383198185033
h0628,BE,s2014,electricity,dem,9.22054097234945
h0629,BE,s2014,electricity,dem,9.53076349982198
h0630,BE,s2014,electricity,dem,10.3495478404813
h0631,BE,s2014,electricity,dem,11.0284819064154
h0632,BE,s2014,electricity,dem,11.4250121261956
h0633,BE,s2014,electricity,dem,11.6764283349868
h0634,BE,s2014,electricity,dem,11.7959832800418
h0635,BE,s2014,electricity,dem,11.909469543778
h0636,BE,s2014,electricity,dem,11.7417937196022
h0637,BE,s2014,electricity,dem,11.6491014119099
h0638,BE,s2014,electricity,dem,11.4929200932286
h0639,BE,s2014,electricity,dem,11.4457799833385
h0640,BE,s2014,electricity,dem,11.4989434448769
h0641,BE,s2014,electricity,dem,11.968899488833
h0642,BE,s2014,electricity,dem,12.1964242141077
h0643,BE,s2014,electricity,dem,11.8309613020198
h0644,BE,s2014,electricity,dem,11.3079942690527
h0645,BE,s2014,electricity,dem,10.7801330053165
h0646,BE,s2014,electricity,dem,10.8919681701516
h0647,BE,s2014,electricity,dem,10.8544159723494
h0648,BE,s2014,electricity,dem,10.2773678954264
h0649,BE,s2014,electricity,dem,10.1067257854374
h0650,BE,s2014,electricity,dem,9.74376424697583
h0651,BE,s2014,electricity,dem,9.5316667195033
h0652,BE,s2014,electricity,dem,9.51388787334945
h0653,BE,s2014,electricity,dem,9.82411040082198
h0654,BE,s2014,electricity,dem,10.6428947414813
h0655,BE,s2014,electricity,dem,11.3218288074154
h0656,BE,s2014,electricity,dem,11.7183590271956
h0657,BE,s2014,electricity,dem,11.9697752359868
h0658,BE,s2014,electricity,dem,12.0893301810418
h0659,BE,s2014,electricity,dem,12.202816444778
h0660,BE,s2014,electricity,dem,12.0351406206022
h0661,BE,s2014,electricity,dem,11.9424483129099
h0662,BE,s2014,electricity,dem,11.7862669942286
h0663,BE,s2014,electricity,dem,11.7391268843385
h0664,BE,s2014,electricity,dem,11.7922903458769
h0665,BE,s2014,electricity,dem,12.262246389833
h0666,BE,s2014,electricity,dem,12.4897711151077
h0667,BE,s2014,electricity,dem,12.1243082030198
h0668,BE,s2014,electricity,dem,11.6013411700527
h0669,BE,s2014,electricity,dem,11.0734799063165
h0670,BE,s2014,electricity,dem,11.1853150711516
h0671,BE,s2014,electricity,dem,11.1477628733495
h0672,BE,s2014,electricity,dem,10.5707147964264
h0673,BE,s2014,electricity,dem,10.2099867006374
h0674,BE,s2014,electricity,dem,9.84702516217583
h0675,BE,s2014,electricity,dem,9.6349276347033
h0676,BE,s2014,electricity,dem,9.61714878854945
h0677,BE,s2014,electricity,dem,9.92737131602198
h0678,BE,s2014,electricity,dem,10.7461556566813
h0679,BE,s2014,electricity,dem,11.4250897226154
h0680,BE,s2014,electricity,dem,11.8216199423956
h0681,BE,s2014,electricity,dem,12.0730361511868
h0682,BE,s2014,electricity,dem,12.1925910962418
h0683,BE,s2014,electricity,dem,12.306077359978
h0684,BE,s2014,electricity,dem,12.1384015358022
h0685,BE,s2014,electricity,dem,12.0457092281099
h0686,BE,s2014,electricity,dem,11.8895279094286
h0687,BE,s2014,electricity,dem,11.8423877995385
h0688,BE,s2014,electricity,dem,11.8955512610769
h0689,BE,s2014,electricity,dem,12.365507305033
h0690,BE,s2014,electricity,dem,12.5930320303077
h0691,BE,s2014,electricity,dem,12.2275691182198
h0692,BE,s2014,electricity,dem,11.7046020852527
h0693,BE,s2014,electricity,dem,11.1767408215165
h0694,BE,s2014,electricity,dem,11.2885759863516
h0695,BE,s2014,electricity,dem,11.2510237885495
h0696,BE,s2014,electricity,dem,10.6739757116264
h0697,BE,s2014,electricity,dem,10.1623199775374
h0698,BE,s2014,electricity,dem,9.79935843907583
h0699,BE,s2014,electricity,dem,9.5872609116033
h0700,BE,s2014,electricity,dem,9.56948206544945
h0701,BE,s2014,electricity,dem,9.87970459292198
h0702,BE,s2014,electricity,dem,10.6984889335813
h0703,BE,s2014,electricity,dem,11.3774229995154
h0704,BE,s2014,electricity,dem,11.7739532192956
h0705,BE,s2014,electricity,dem,12.0253694280868
h0706,BE,s2014,electricity,dem,12.1449243731418
h0707,BE,s2014,electricity,dem,12.258410636878
h0708,BE,s2014,electricity,dem,12.0907348127022
h0709,BE,s2014,electricity,dem,11.9980425050099
h0710,BE,s2014,electricity,dem,11.8418611863286
h0711,BE,s2014,electricity,dem,11.7947210764385
h0712,BE,s2014,electricity,dem,11.8478845379769
h0713,BE,s2014,electricity,dem,12.317840581933
h0714,BE,s2014,electricity,dem,12.5453653072077
h0715,BE,s2014,electricity,dem,12.1799023951198
h0716,BE,s2014,electricity,dem,11.6569353621527
h0717,BE,s2014,electricity,dem,11.1290740984165
h0718,BE,s2014,electricity,dem,11.2409092632516
h0719,BE,s2014,electricity,dem,11.2033570654494
h0720,BE,s2014,electricity,dem,10.6263089885264
h0721,BE,s2014,electricity,dem,9.92478217693736
h0722,BE,s2014,electricity,dem,9.56182063847583
h0723,BE,s2014,electricity,dem,9.3497231110033
h0724,BE,s2014,electricity,dem,9.33194426484945
h0725,BE,s2014,electricity,dem,9.64216679232198
h0726,BE,s2014,electricity,dem,10.4609511329813
h0727,BE,s2014,electricity,dem,11.1398851989154
h0728,BE,s2014,electricity,dem,11.5364154186956
h0729,BE,s2014,electricity,dem,11.7878316274868
h0730,BE,s2014,electricity,dem,11.9073865725418
h0731,BE,s2014,electricity,dem,12.020872836278
h0732,BE,s2014,electricity,dem,11.8531970121022
h0733,BE,s2014,electricity,dem,11.7605047044099
h0734,BE,s2014,electricity,dem,11.6043233857286
h0735,BE,s2014,electricity,dem,11.5571832758385
h0736,BE,s2014,electricity,dem,11.6103467373769
h0737,BE,s2014,electricity,dem,12.080302781333
h0738,BE,s2014,electricity,dem,12.3078275066077
h0739,BE,s2014,electricity,dem,11.9423645945198
h0740,BE,s2014,electricity,dem,11.4193975615527
h0741,BE,s2014,electricity,dem,10.8915362978165
h0742,BE,s2014,electricity,dem,11.0033714626516
h0743,BE,s2014,electricity,dem,10.9658192648494
h0744,BE,s2014,electricity,dem,10.3887711879264
h0745,BE,s2014,electricity,dem,8.77010346160736
h0746,BE,s2014,electricity,dem,8.40714192314583
h0747,BE,s2014,electricity,dem,8.1950443956733
h0748,BE,s2014,electricity,dem,8.17726554951945
h0749,BE,s2014,electricity,dem,8.48748807699198
h0750,BE,s2014,electricity,dem,9.30627241765131
h0751,BE,s2014,electricity,dem,9.98520648358538
h0752,BE,s2014,electricity,dem,10.3817367033656
h0753,BE,s2014,electricity,dem,10.6331529121568
h0754,BE,s2014,electricity,dem,10.7527078572118
h0755,BE,s2014,electricity,dem,10.866194120948
h0756,BE,s2014,electricity,dem,10.6985182967722
h0757,BE,s2014,electricity,dem,10.6058259890799
h0758,BE,s2014,electricity,dem,10.4496446703986
h0759,BE,s2014,electricity,dem,10.4025045605085
h0760,BE,s2014,electricity,dem,10.4556680220469
h0761,BE,s2014,electricity,dem,10.925624066003
h0762,BE,s2014,electricity,dem,11.1531487912777
h0763,BE,s2014,electricity,dem,10.7876858791898
h0764,BE,s2014,electricity,dem,10.2647188462227
h0765,BE,s2014,electricity,dem,9.73685758248648
h0766,BE,s2014,electricity,dem,9.84869274732165
h0767,BE,s2014,electricity,dem,9.81114054951945
h0768,BE,s2014,electricity,dem,9.23409247259637
h0769,BE,s2014,electricity,dem,8.51109277595787
h0770,BE,s2014,electricity,dem,8.15105134561402
h0771,BE,s2014,electricity,dem,7.94248844681927
h0772,BE,s2014,electricity,dem,7.92911264922976
h0773,BE,s2014,electricity,dem,8.24339619229959
h0774,BE,s2014,electricity,dem,9.05988735234922
h0775,BE,s2014,electricity,dem,9.73564756592596
h0776,BE,s2014,electricity,dem,10.1312410611404
h0777,BE,s2014,electricity,dem,10.381357553519
h0778,BE,s2014,electricity,dem,10.500586749726
h0779,BE,s2014,electricity,dem,10.6107036408994
h0780,BE,s2014,electricity,dem,10.4432101323918
h0781,BE,s2014,electricity,dem,10.3492459352985
h0782,BE,s2014,electricity,dem,10.1934097070107
h0783,BE,s2014,electricity,dem,10.145570221899
h0784,BE,s2014,electricity,dem,10.1980919119026
h0785,BE,s2014,electricity,dem,10.6613567780848
h0786,BE,s2014,electricity,dem,10.8848604337034
h0787,BE,s2014,electricity,dem,10.525524249726
h0788,BE,s2014,electricity,dem,10.0085979381344
h0789,BE,s2014,electricity,dem,9.48731346454347
h0790,BE,s2014,electricity,dem,9.59417359836127
h0791,BE,s2014,electricity,dem,9.54906576869094
h0792,BE,s2014,electricity,dem,8.97313050637261
h0793,BE,s2014,electricity,dem,9.78630500947837
h0794,BE,s2014,electricity,dem,9.42918368725222
h0795,BE,s2014,electricity,dem,9.22415541713524
h0796,BE,s2014,electricity,dem,9.21518266811007
h0797,BE,s2014,electricity,dem,9.53352722677721
h0798,BE,s2014,electricity,dem,10.3477252062171
h0799,BE,s2014,electricity,dem,11.0203115674365
h0800,BE,s2014,electricity,dem,11.4149683380853
h0801,BE,s2014,electricity,dem,11.6637851140512
h0802,BE,s2014,electricity,dem,11.7826885614103
h0803,BE,s2014,electricity,dem,11.8894360800207
h0804,BE,s2014,electricity,dem,11.7221248871813
h0805,BE,s2014,electricity,dem,11.6268888006872
h0806,BE,s2014,electricity,dem,11.4713976627928
h0807,BE,s2014,electricity,dem,11.4228588024596
h0808,BE,s2014,electricity,dem,11.4747387209282
h0809,BE,s2014,electricity,dem,11.9313124093366
h0810,BE,s2014,electricity,dem,12.150794995299
h0811,BE,s2014,electricity,dem,11.7975855394323
h0812,BE,s2014,electricity,dem,11.2866999492161
h0813,BE,s2014,electricity,dem,10.7719922657705
h0814,BE,s2014,electricity,dem,10.8738773685709
h0815,BE,s2014,electricity,dem,10.8212139070324
h0816,BE,s2014,electricity,dem,10.2463914593189
h0817,BE,s2014,electricity,dem,9.85174929614888
h0818,BE,s2014,electricity,dem,9.49754808204041
h0819,BE,s2014,electricity,dem,9.29605444060121
h0820,BE,s2014,electricity,dem,9.29148474014038
h0821,BE,s2014,electricity,dem,9.61389031440482
h0822,BE,s2014,electricity,dem,10.425795113235
h0823,BE,s2014,electricity,dem,11.0952076220971
h0824,BE,s2014,electricity,dem,11.4889276681801
h0825,BE,s2014,electricity,dem,11.7364447277334
h0826,BE,s2014,electricity,dem,11.8550224262446
h0827,BE,s2014,electricity,dem,11.9584005722921
h0828,BE,s2014,electricity,dem,11.7912716951209
h0829,BE,s2014,electricity,dem,11.6947637192258
h0830,BE,s2014,electricity,dem,11.5396176717249
h0831,BE,s2014,electricity,dem,11.4903794361702
h0832,BE,s2014,electricity,dem,11.5416175831039
h0833,BE,s2014,electricity,dem,11.9915000937384
h0834,BE,s2014,electricity,dem,12.2069616100447
h0835,BE,s2014,electricity,dem,11.8598788822885
h0836,BE,s2014,electricity,dem,11.3550340134477
h0837,BE,s2014,electricity,dem,10.8469031201475
h0838,BE,s2014,electricity,dem,10.9438131919305
h0839,BE,s2014,electricity,dem,10.8835940985239
h0840,BE,s2014,electricity,dem,10.3098844654151
h0841,BE,s2014,electricity,dem,9.72325779151939
h0842,BE,s2014,electricity,dem,9.37197668552861
h0843,BE,s2014,electricity,dem,9.17401767276718
h0844,BE,s2014,electricity,dem,9.17385102087069
h0845,BE,s2014,electricity,dem,9.50031761073243
h0846,BE,s2014,electricity,dem,10.3099292289529
h0847,BE,s2014,electricity,dem,10.9761678854577
h0848,BE,s2014,electricity,dem,11.3689512069749
h0849,BE,s2014,electricity,dem,11.6151685501156
h0850,BE,s2014,electricity,dem,11.7334204997789
h0851,BE,s2014,electricity,dem,11.8334292732635
h0852,BE,s2014,electricity,dem,11.6664827117604
h0853,BE,s2014,electricity,dem,11.5687028464644
h0854,BE,s2014,electricity,dem,11.413901889357
h0855,BE,s2014,electricity,dem,11.3639642785807
h0856,BE,s2014,electricity,dem,11.4145606539795
h0857,BE,s2014,electricity,dem,11.8577519868402
h0858,BE,s2014,electricity,dem,12.0691924334903
h0859,BE,s2014,electricity,dem,11.7282364338448
h0860,BE,s2014,electricity,dem,11.2294322863794
h0861,BE,s2014,electricity,dem,10.7278781832245
h0862,BE,s2014,electricity,dem,10.8198132239901
h0863,BE,s2014,electricity,dem,10.7520384987154
h0864,BE,s2014,electricity,dem,10.1794416802113
h0865,BE,s2014,electricity,dem,9.65095803498989
h0866,BE,s2014,electricity,dem,9.30259703711681
h0867,BE,s2014,electricity,dem,9.10817265303315
h0868,BE,s2014,electricity,dem,9.11240904970099
h0869,BE,s2014,electricity,dem,9.44293665516005
h0870,BE,s2014,electricity,dem,10.2502550927708
h0871,BE,s2014,electricity,dem,10.9133198969183
h0872,BE,s2014,electricity,dem,11.3051664938697
h0873,BE,s2014,electricity,dem,11.5500841205978
h0874,BE,s2014,electricity,dem,11.6680103214132
h0875,BE,s2014,electricity,dem,11.7646497223348
h0876,BE,s2014,electricity,dem,11.5978854765
h0877,BE,s2014,electricity,dem,11.4988337218031
h0878,BE,s2014,electricity,dem,11.3443778550892
h0879,BE,s2014,electricity,dem,11.2937408690913
h0880,BE,s2014,electricity,dem,11.3436954729552
h0881,BE,s2014,electricity,dem,11.780195628042
h0882,BE,s2014,electricity,dem,11.987615005036
h0883,BE,s2014,electricity,dem,11.6527857335011
h0884,BE,s2014,electricity,dem,11.160022307411
h0885,BE,s2014,electricity,dem,10.6650449944015
h0886,BE,s2014,electricity,dem,10.7520050041498
h0887,BE,s2014,electricity,dem,10.6766746470069
h0888,BE,s2014,electricity,dem,10.1051906431076
h0889,BE,s2014,electricity,dem,9.3746520018604
h0890,BE,s2014,electricity,dem,9.029211112105
h0891,BE,s2014,electricity,dem,8.83832135669912
h0892,BE,s2014,electricity,dem,8.8469608019313
h0893,BE,s2014,electricity,dem,9.18154942298766
h0894,BE,s2014,electricity,dem,9.98657467998872
h0895,BE,s2014,electricity,dem,10.6464656317789
h0896,BE,s2014,electricity,dem,11.0373755041646
h0897,BE,s2014,electricity,dem,11.28099341448
h0898,BE,s2014,electricity,dem,11.3985938664474
h0899,BE,s2014,electricity,dem,11.4918638948062
h0900,BE,s2014,electricity,dem,11.3252819646396
h0901,BE,s2014,electricity,dem,11.2249583205417
h0902,BE,s2014,electricity,dem,11.0708475442213
h0903,BE,s2014,electricity,dem,11.0195111830018
h0904,BE,s2014,electricity,dem,11.0688240153308
h0905,BE,s2014,electricity,dem,11.4986329926438
h0906,BE,s2014,electricity,dem,11.7020312999816
h0907,BE,s2014,electricity,dem,11.3733287565573
h0908,BE,s2014,electricity,dem,10.8866060518427
h0909,BE,s2014,electricity,dem,10.3982055289784
h0910,BE,s2014,electricity,dem,10.4801905077094
h0911,BE,s2014,electricity,dem,10.3973045186984
h0912,BE,s2014,electricity,dem,9.82693332940383
h0913,BE,s2014,electricity,dem,8.58617336238091
h0914,BE,s2014,electricity,dem,8.2436525807432
h0915,BE,s2014,electricity,dem,8.05629745401509
h0916,BE,s2014,electricity,dem,8.06933994781161
h0917,BE,s2014,electricity,dem,8.40798958446528
h0918,BE,s2014,electricity,dem,9.21072166085663
h0919,BE,s2014,electricity,dem,9.86743876028945
h0920,BE,s2014,electricity,dem,10.2574119081094
h0921,BE,s2014,electricity,dem,10.4997301020122
h0922,BE,s2014,electricity,dem,10.6170048051317
h0923,BE,s2014,electricity,dem,10.7069054609275
h0924,BE,s2014,electricity,dem,10.5405058464291
h0925,BE,s2014,electricity,dem,10.4389103129304
h0926,BE,s2014,electricity,dem,10.2851446270034
h0927,BE,s2014,electricity,dem,10.2331088905624
h0928,BE,s2014,electricity,dem,10.2817799513565
h0929,BE,s2014,electricity,dem,10.7048977508956
h0930,BE,s2014,electricity,dem,10.9042749885773
h0931,BE,s2014,electricity,dem,10.5816991732636
h0932,BE,s2014,electricity,dem,10.1010171899243
h0933,BE,s2014,electricity,dem,9.61919345720544
h0934,BE,s2014,electricity,dem,9.69620340491902
h0935,BE,s2014,electricity,dem,9.6057617840399
h0936,BE,s2014,electricity,dem,9.03650340935007
h0937,BE,s2014,electricity,dem,8.25288705188142
h0938,BE,s2014,electricity,dem,7.91328637836139
h0939,BE,s2014,electricity,dem,7.72946588031106
