timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,none,SouthEast < BA,IT_ < IT,none,h2Grid,none,costOprExc,0.0453621792017166,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < GR,SouthEast < AL,none,h2Grid,none,costOprExc,0.057564101672675554,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < GR,SouthEast < BG,none,h2Grid,none,costOprExc,0.07223652530613993,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < ME,SouthEast < AL,none,h2Grid,none,costOprExc,0.02574645355021099,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < ME,SouthEast < BA,none,h2Grid,none,costOprExc,0.09032567187201379,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < MK,SouthEast < AL,none,h2Grid,none,costOprExc,0.026645471682779896,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < MK,SouthEast < BG,none,h2Grid,none,costOprExc,0.03199336788485988,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < MK,SouthEast < GR,none,h2Grid,none,costOprExc,0.026970481066504032,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RO,East < HU,none,h2Grid,none,costOprExc,0.06994551120543137,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RO,SouthEast < BG,none,h2Grid,none,costOprExc,0.06834502983643455,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,East < HR,none,h2Grid,none,costOprExc,0.06450094792923015,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,East < HU,none,h2Grid,none,costOprExc,0.044533520425064935,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,SouthEast < AL,none,h2Grid,none,costOprExc,0.02919897350823042,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,SouthEast < BA,none,h2Grid,none,costOprExc,0.08033643897434413,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,SouthEast < BG,none,h2Grid,none,costOprExc,0.02923278537406584,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,SouthEast < ME,none,h2Grid,none,costOprExc,0.04219299044135251,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,SouthEast < MK,none,h2Grid,none,costOprExc,0.0321913137228854,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RS,SouthEast < RO,none,h2Grid,none,costOprExc,0.03430875237626631,noInter_all_total32_ext8_firmCapa
none,none,UkPlus < UK,FR_ < FR,none,h2Grid,none,costOprExc,0.03548996383164209,noInter_all_total32_ext8_firmCapa
none,none,UkPlus < UK,UkPlus < IE,none,h2Grid,none,costOprExc,2.05790646143761,noInter_all_total32_ext8_firmCapa
none,none,Balt < LT,Balt < LV,none,powerGrid < hvac,none,costOprExc,20.965535664021118,noInter_all_total32_ext8_firmCapa
none,none,Benelux < BE,Benelux < LU,none,powerGrid < hvac,none,costOprExc,2.155630515408078,noInter_all_total32_ext8_firmCapa
none,none,Benelux < BE,Benelux < NL,none,powerGrid < hvac,none,costOprExc,11.573114065277238,noInter_all_total32_ext8_firmCapa
none,none,CH_ < CH,DE_ < DE,none,powerGrid < hvac,none,costOprExc,81.64085487400105,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,East < CZ,none,powerGrid < hvac,none,costOprExc,13.17164233338939,noInter_all_total32_ext8_firmCapa
none,none,East < AT,East < CZ,none,powerGrid < hvac,none,costOprExc,15.367918092890983,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,East < PL,none,powerGrid < hvac,none,costOprExc,85.34538520140278,noInter_all_total32_ext8_firmCapa
none,none,East < CZ,East < PL,none,powerGrid < hvac,none,costOprExc,16.41506029809791,noInter_all_total32_ext8_firmCapa
none,none,East < CZ,East < SK,none,powerGrid < hvac,none,costOprExc,20.519853933482075,noInter_all_total32_ext8_firmCapa
none,none,Benelux < BE,FR_ < FR,none,powerGrid < hvac,none,costOprExc,69.51998427198629,noInter_all_total32_ext8_firmCapa
none,none,CH_ < CH,FR_ < FR,none,powerGrid < hvac,none,costOprExc,53.359959528997145,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,FR_ < FR,none,powerGrid < hvac,none,costOprExc,129.48197647475413,noInter_all_total32_ext8_firmCapa
none,none,CH_ < CH,IT_ < IT,none,powerGrid < hvac,none,costOprExc,20.02198942962564,noInter_all_total32_ext8_firmCapa
none,none,East < AT,IT_ < IT,none,powerGrid < hvac,none,costOprExc,10.820389948009637,noInter_all_total32_ext8_firmCapa
none,none,East < SI,IT_ < IT,none,powerGrid < hvac,none,costOprExc,16.707583297279633,noInter_all_total32_ext8_firmCapa
none,none,FR_ < FR,Iberia < ES,none,powerGrid < hvac,none,costOprExc,142.07193392590946,noInter_all_total32_ext8_firmCapa
none,none,Iberia < ES,Iberia < PT,none,powerGrid < hvac,none,costOprExc,33.016987769666,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,Scan < DK,none,powerGrid < hvac,none,costOprExc,29.21049121339385,noInter_all_total32_ext8_firmCapa
none,none,Scan < DK,Scan < SE,none,powerGrid < hvac,none,costOprExc,13.767934416268382,noInter_all_total32_ext8_firmCapa
none,none,Scan < NO,Scan < SE,none,powerGrid < hvac,none,costOprExc,44.47590900674647,noInter_all_total32_ext8_firmCapa
none,none,East < HR,SouthEast < BA,none,powerGrid < hvac,none,costOprExc,7.958712157757841,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < BG,SouthEast < GR,none,powerGrid < hvac,none,costOprExc,42.060803525456244,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < BA,SouthEast < ME,none,powerGrid < hvac,none,costOprExc,7.4069871426707135,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < BG,SouthEast < MK,none,powerGrid < hvac,none,costOprExc,7.624234807519081,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < GR,SouthEast < MK,none,powerGrid < hvac,none,costOprExc,18.504898799300395,noInter_all_total32_ext8_firmCapa
none,none,East < HU,SouthEast < RO,none,powerGrid < hvac,none,costOprExc,27.09131739238081,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < AL,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,20.622456441463072,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < BG,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,3.4681375689105023,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < ME,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,6.111198484500401,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < MK,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,17.99417319224245,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < RO,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,30.100251262938844,noInter_all_total32_ext8_firmCapa
none,none,FR_ < FR,IT_ < IT,none,powerGrid < hvac,none,costOprExc,156.75810653613698,noInter_all_total32_ext8_firmCapa
none,none,Balt < EE,Balt < LV,none,powerGrid < hvac,none,costOprExc,15.255245396185838,noInter_all_total32_ext8_firmCapa
none,none,Benelux < BE,DE_ < DE,none,powerGrid < hvac,none,costOprExc,22.842061322236404,noInter_all_total32_ext8_firmCapa
none,none,Benelux < LU,DE_ < DE,none,powerGrid < hvac,none,costOprExc,11.29803522066095,noInter_all_total32_ext8_firmCapa
none,none,Benelux < NL,DE_ < DE,none,powerGrid < hvac,none,costOprExc,28.66645312676611,noInter_all_total32_ext8_firmCapa
none,none,CH_ < CH,East < AT,none,powerGrid < hvac,none,costOprExc,30.11972562367699,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,East < AT,none,powerGrid < hvac,none,costOprExc,60.7502113179889,noInter_all_total32_ext8_firmCapa
none,none,East < AT,East < HU,none,powerGrid < hvac,none,costOprExc,10.84203088677776,noInter_all_total32_ext8_firmCapa
none,none,East < HR,East < HU,none,powerGrid < hvac,none,costOprExc,13.04908996849686,noInter_all_total32_ext8_firmCapa
none,none,Balt < LT,East < PL,none,powerGrid < hvac,none,costOprExc,33.60040761764479,noInter_all_total32_ext8_firmCapa
none,none,East < AT,East < SI,none,powerGrid < hvac,none,costOprExc,7.472435110853868,noInter_all_total32_ext8_firmCapa
none,none,East < HR,East < SI,none,powerGrid < hvac,none,costOprExc,9.86368017903613,noInter_all_total32_ext8_firmCapa
none,none,East < HU,East < SI,none,powerGrid < hvac,none,costOprExc,8.18260572184468,noInter_all_total32_ext8_firmCapa
none,none,East < AT,East < SK,none,powerGrid < hvac,none,costOprExc,7.031377465091188,noInter_all_total32_ext8_firmCapa
none,none,East < HU,East < SK,none,powerGrid < hvac,none,costOprExc,10.971085718700287,noInter_all_total32_ext8_firmCapa
none,none,East < PL,East < SK,none,powerGrid < hvac,none,costOprExc,20.069667177021113,noInter_all_total32_ext8_firmCapa
none,none,Scan < FI,Scan < NO,none,powerGrid < hvac,none,costOprExc,9.777109344157473,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < AL,SouthEast < GR,none,powerGrid < hvac,none,costOprExc,17.98485942506153,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < AL,SouthEast < ME,none,powerGrid < hvac,none,costOprExc,7.0734905053718595,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < AL,SouthEast < MK,none,powerGrid < hvac,none,costOprExc,8.364965345246453,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < BG,SouthEast < RO,none,powerGrid < hvac,none,costOprExc,22.547123354714863,noInter_all_total32_ext8_firmCapa
none,none,East < HR,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,15.740987602016492,noInter_all_total32_ext8_firmCapa
none,none,East < HU,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,19.72799187875707,noInter_all_total32_ext8_firmCapa
none,none,SouthEast < BA,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,8.458718567059657,noInter_all_total32_ext8_firmCapa
none,none,UkPlus < IE,UkPlus < UK,none,powerGrid < hvac,none,costOprExc,9.852543152636311,noInter_all_total32_ext8_firmCapa
none,none,FR_ < FR,IT_ < IT,none,powerGrid < hvdc,none,costOprExc,1.449,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,Scan < DK,none,powerGrid < hvdc,none,costOprExc,4.589994442690544,noInter_all_total32_ext8_firmCapa
none,none,Balt < EE,Scan < FI,none,powerGrid < hvdc,none,costOprExc,10.038196009166949,noInter_all_total32_ext8_firmCapa
none,none,Scan < DK,Scan < SE,none,powerGrid < hvdc,none,costOprExc,1.9018,noInter_all_total32_ext8_firmCapa
none,none,Scan < FI,Scan < SE,none,powerGrid < hvdc,none,costOprExc,37.044521118642706,noInter_all_total32_ext8_firmCapa
none,none,Benelux < NL,Scan < DK,none,powerGrid < hvdc,none,costOprExc,19.0678850164638,noInter_all_total32_ext8_firmCapa
none,none,East < PL,Scan < DK,none,powerGrid < hvdc,none,costOprExc,40.46090553821367,noInter_all_total32_ext8_firmCapa
none,none,Benelux < NL,Scan < NO,none,powerGrid < hvdc,none,costOprExc,98.64059786079241,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,Scan < NO,none,powerGrid < hvdc,none,costOprExc,35.94795142141089,noInter_all_total32_ext8_firmCapa
none,none,Scan < DK,Scan < NO,none,powerGrid < hvdc,none,costOprExc,25.763190650379,noInter_all_total32_ext8_firmCapa
none,none,Balt < LT,Scan < SE,none,powerGrid < hvdc,none,costOprExc,6.842180365029574,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,Scan < SE,none,powerGrid < hvdc,none,costOprExc,15.817497898007701,noInter_all_total32_ext8_firmCapa
none,none,East < PL,Scan < SE,none,powerGrid < hvdc,none,costOprExc,14.035910373313126,noInter_all_total32_ext8_firmCapa
none,none,IT_ < IT,SouthEast < GR,none,powerGrid < hvdc,none,costOprExc,7.386571199047717,noInter_all_total32_ext8_firmCapa
none,none,IT_ < IT,SouthEast < ME,none,powerGrid < hvdc,none,costOprExc,15.575965955726284,noInter_all_total32_ext8_firmCapa
none,none,FR_ < FR,UkPlus < IE,none,powerGrid < hvdc,none,costOprExc,12.795989226178797,noInter_all_total32_ext8_firmCapa
none,none,Benelux < BE,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,12.041992286327059,noInter_all_total32_ext8_firmCapa
none,none,Benelux < NL,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,23.39999447358668,noInter_all_total32_ext8_firmCapa
none,none,DE_ < DE,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,21.553881265915138,noInter_all_total32_ext8_firmCapa
none,none,FR_ < FR,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,33.12799667574049,noInter_all_total32_ext8_firmCapa
none,none,Scan < DK,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,57.45212562722662,noInter_all_total32_ext8_firmCapa
none,none,Scan < NO,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,51.699983713649736,noInter_all_total32_ext8_firmCapa
none,Balt,none,none,importFuel < impGas,none,none,costVarGen,0.05958961633704998,noInter_all_total32_ext8_firmCapa
none,Benelux,none,none,importFuel < impGas,none,none,costVarGen,3.1346045978033468,noInter_all_total32_ext8_firmCapa
none,CH_,none,none,importFuel < impGas,none,none,costVarGen,0.020770835340779475,noInter_all_total32_ext8_firmCapa
none,DE_,none,none,importFuel < impGas,none,none,costVarGen,3.799479008670601,noInter_all_total32_ext8_firmCapa
none,East,none,none,importFuel < impGas,none,none,costVarGen,0.30628485860626153,noInter_all_total32_ext8_firmCapa
none,FR_,none,none,importFuel < impGas,none,none,costVarGen,0.13249865715401288,noInter_all_total32_ext8_firmCapa
none,IT_,none,none,importFuel < impGas,none,none,costVarGen,0.22030987184089312,noInter_all_total32_ext8_firmCapa
none,Iberia,none,none,importFuel < impGas,none,none,costVarGen,0.04523216222899343,noInter_all_total32_ext8_firmCapa
none,Scan,none,none,importFuel < impGas,none,none,costVarGen,0.048749759073447,noInter_all_total32_ext8_firmCapa
none,SouthEast,none,none,importFuel < impGas,none,none,costVarGen,0.057449673112418,noInter_all_total32_ext8_firmCapa
none,UkPlus,none,none,importFuel < impGas,none,none,costVarGen,0.832626645613318,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,stock < firmCapacity,none,none,costVarGen,2.169411777858729,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,importFuel < impOil,none,none,costVarGen,0.001749620213986035,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,stock < firmCapacity,none,none,costVarGen,49.46428054893659,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,stock < firmCapacity,none,none,costVarGen,4.845626220348006,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,importFuel < impOil,none,none,costVarGen,13.373525432127309,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,stock < firmCapacity,none,none,costVarGen,73.65526865757158,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,stock < firmCapacity,none,none,costVarGen,5.993220799007542,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,importFuel < impH2Ship,none,none,costVarGen,0.009713375026194982,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,importFuel < impOil,none,none,costVarGen,4.6380132820537225,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,stock < firmCapacity,none,none,costVarGen,55.386018714596894,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,importFuel < impOil,none,none,costVarGen,3.5138589518755503,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,stock < firmCapacity,none,none,costVarGen,39.96536063007633,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,importFuel < impH2Ship,none,none,costVarGen,0.008912177017869219,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,importFuel < impOil,none,none,costVarGen,36.641246744506944,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,stock < firmCapacity,none,none,costVarGen,485.38841841254157,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,importFuel < impOil,none,none,costVarGen,17.812776264804437,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,stock < firmCapacity,none,none,costVarGen,85.73163508495101,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,importFuel < impOil,none,none,costVarGen,5.330461842484655,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,stock < firmCapacity,none,none,costVarGen,69.97952689911975,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,importFuel < impOil,none,none,costVarGen,7.544934341827291,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,stock < firmCapacity,none,none,costVarGen,8.12073616652816,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,importFuel < impOil,none,none,costVarGen,3.718602217822031,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,stock < firmCapacity,none,none,costVarGen,23.908662411123103,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,importFuel < impOil,none,none,costVarGen,22.58564969124069,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,stock < firmCapacity,none,none,costVarGen,252.94974887220877,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,stock < firmCapacity,none,none,costVarGen,5.635817751746625,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,importFuel < impOil,none,none,costVarGen,1.6528262023508065,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,stock < firmCapacity,none,none,costVarGen,15.55558940589749,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,importFuel < impOil,none,none,costVarGen,150.06043126867073,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,stock < firmCapacity,none,none,costVarGen,502.26546521940236,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,importFuel < impH2Pipe,none,none,costVarGen,0.003268633590634019,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,importFuel < impOil,none,none,costVarGen,36.71480092134824,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,stock < firmCapacity,none,none,costVarGen,311.3602272649606,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,importFuel < impH2Pipe,none,none,costVarGen,0.003334393293094331,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,importFuel < impH2Ship,none,none,costVarGen,0.007545258145154577,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,importFuel < impOil,none,none,costVarGen,39.6353391875724,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,stock < firmCapacity,none,none,costVarGen,311.2705142682929,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,importFuel < impOil,none,none,costVarGen,6.25558979902854,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,stock < firmCapacity,none,none,costVarGen,61.376472231068945,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,importFuel < impOil,none,none,costVarGen,4.50074809674669,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,stock < firmCapacity,none,none,costVarGen,51.44871954276284,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,importFuel < impOil,none,none,costVarGen,0.001097670824096206,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,stock < firmCapacity,none,none,costVarGen,195.59785078434842,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,importFuel < impOil,none,none,costVarGen,21.445775762312607,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,stock < firmCapacity,none,none,costVarGen,108.75102150734507,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,importFuel < impOil,none,none,costVarGen,17.73976036234275,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,stock < firmCapacity,none,none,costVarGen,99.47751235662217,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,importFuel < impOil,none,none,costVarGen,0.002387007629743516,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,stock < firmCapacity,none,none,costVarGen,37.605122398042866,noInter_all_total32_ext8_firmCapa
