timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1999,electricity,dem,14.6098490112286
h0539,NL,s1999,electricity,dem,14.6162253848549
h0540,NL,s1999,electricity,dem,14.4580660441956
h0541,NL,s1999,electricity,dem,14.4158201650747
h0542,NL,s1999,electricity,dem,14.3294946156242
h0543,NL,s1999,electricity,dem,14.3224506595802
h0544,NL,s1999,electricity,dem,14.6495591760637
h0545,NL,s1999,electricity,dem,15.4213297804593
h0546,NL,s1999,electricity,dem,15.1479163189209
h0547,NL,s1999,electricity,dem,14.6261072529868
h0548,NL,s1999,electricity,dem,13.8501360991407
h0549,NL,s1999,electricity,dem,12.9088325277121
h0550,NL,s1999,electricity,dem,11.8939712639758
h0551,NL,s1999,electricity,dem,10.9697830771626
h0552,NL,s1999,electricity,dem,10.1575413189209
h0553,NL,s1999,electricity,dem,8.55483712039011
h0554,NL,s1999,electricity,dem,8.23238107643407
h0555,NL,s1999,electricity,dem,8.10576706544506
h0556,NL,s1999,electricity,dem,8.14789343907144
h0557,NL,s1999,electricity,dem,8.54708574676374
h0558,NL,s1999,electricity,dem,9.71908574676373
h0559,NL,s1999,electricity,dem,11.524968988522
h0560,NL,s1999,electricity,dem,12.7888014061044
h0561,NL,s1999,electricity,dem,13.3845514061044
h0562,NL,s1999,electricity,dem,13.5695005819286
h0563,NL,s1999,electricity,dem,13.5758769555549
h0564,NL,s1999,electricity,dem,13.4177176148956
h0565,NL,s1999,electricity,dem,13.3754717357747
h0566,NL,s1999,electricity,dem,13.2891461863242
h0567,NL,s1999,electricity,dem,13.2821022302802
h0568,NL,s1999,electricity,dem,13.6092107467637
h0569,NL,s1999,electricity,dem,14.3809813511593
h0570,NL,s1999,electricity,dem,14.1075678896209
h0571,NL,s1999,electricity,dem,13.5857588236868
h0572,NL,s1999,electricity,dem,12.8097876698407
h0573,NL,s1999,electricity,dem,11.8684840984121
h0574,NL,s1999,electricity,dem,10.8536228346758
h0575,NL,s1999,electricity,dem,9.92943464786264
h0576,NL,s1999,electricity,dem,9.11719288962087
h0577,NL,s1999,electricity,dem,10.3329182230901
h0578,NL,s1999,electricity,dem,10.0104621791341
h0579,NL,s1999,electricity,dem,9.88384816814506
h0580,NL,s1999,electricity,dem,9.92597454177143
h0581,NL,s1999,electricity,dem,10.3251668494637
h0582,NL,s1999,electricity,dem,11.4971668494637
h0583,NL,s1999,electricity,dem,13.303050091222
h0584,NL,s1999,electricity,dem,14.5668825088044
h0585,NL,s1999,electricity,dem,15.1626325088044
h0586,NL,s1999,electricity,dem,15.3475816846286
h0587,NL,s1999,electricity,dem,15.3539580582549
h0588,NL,s1999,electricity,dem,15.1957987175956
h0589,NL,s1999,electricity,dem,15.1535528384747
h0590,NL,s1999,electricity,dem,15.0672272890242
h0591,NL,s1999,electricity,dem,15.0601833329802
h0592,NL,s1999,electricity,dem,15.3872918494637
h0593,NL,s1999,electricity,dem,16.1590624538594
h0594,NL,s1999,electricity,dem,15.8856489923209
h0595,NL,s1999,electricity,dem,15.3638399263868
h0596,NL,s1999,electricity,dem,14.5878687725407
h0597,NL,s1999,electricity,dem,13.6465652011121
h0598,NL,s1999,electricity,dem,12.6317039373758
h0599,NL,s1999,electricity,dem,11.7075157505626
h0600,NL,s1999,electricity,dem,10.8952739923209
h0601,NL,s1999,electricity,dem,11.0872652912901
h0602,NL,s1999,electricity,dem,10.7648092473341
h0603,NL,s1999,electricity,dem,10.6381952363451
h0604,NL,s1999,electricity,dem,10.6803216099714
h0605,NL,s1999,electricity,dem,11.0795139176637
h0606,NL,s1999,electricity,dem,12.2515139176637
h0607,NL,s1999,electricity,dem,14.057397159422
h0608,NL,s1999,electricity,dem,15.3212295770044
h0609,NL,s1999,electricity,dem,15.9169795770044
h0610,NL,s1999,electricity,dem,16.1019287528286
h0611,NL,s1999,electricity,dem,16.108305126455
h0612,NL,s1999,electricity,dem,15.9501457857956
h0613,NL,s1999,electricity,dem,15.9078999066747
h0614,NL,s1999,electricity,dem,15.8215743572242
h0615,NL,s1999,electricity,dem,15.8145304011802
h0616,NL,s1999,electricity,dem,16.1416389176637
h0617,NL,s1999,electricity,dem,16.9134095220593
h0618,NL,s1999,electricity,dem,16.6399960605209
h0619,NL,s1999,electricity,dem,16.1181869945868
h0620,NL,s1999,electricity,dem,15.3422158407407
h0621,NL,s1999,electricity,dem,14.4009122693121
h0622,NL,s1999,electricity,dem,13.3860510055758
h0623,NL,s1999,electricity,dem,12.4618628187626
h0624,NL,s1999,electricity,dem,11.6496210605209
h0625,NL,s1999,electricity,dem,11.0955753264901
h0626,NL,s1999,electricity,dem,10.7731192825341
h0627,NL,s1999,electricity,dem,10.6465052715451
h0628,NL,s1999,electricity,dem,10.6886316451714
h0629,NL,s1999,electricity,dem,11.0878239528637
h0630,NL,s1999,electricity,dem,12.2598239528637
h0631,NL,s1999,electricity,dem,14.065707194622
h0632,NL,s1999,electricity,dem,15.3295396122044
h0633,NL,s1999,electricity,dem,15.9252896122044
h0634,NL,s1999,electricity,dem,16.1102387880286
h0635,NL,s1999,electricity,dem,16.116615161655
h0636,NL,s1999,electricity,dem,15.9584558209956
h0637,NL,s1999,electricity,dem,15.9162099418747
h0638,NL,s1999,electricity,dem,15.8298843924242
h0639,NL,s1999,electricity,dem,15.8228404363802
h0640,NL,s1999,electricity,dem,16.1499489528637
h0641,NL,s1999,electricity,dem,16.9217195572594
h0642,NL,s1999,electricity,dem,16.6483060957209
h0643,NL,s1999,electricity,dem,16.1264970297868
h0644,NL,s1999,electricity,dem,15.3505258759407
h0645,NL,s1999,electricity,dem,14.4092223045121
h0646,NL,s1999,electricity,dem,13.3943610407758
h0647,NL,s1999,electricity,dem,12.4701728539626
h0648,NL,s1999,electricity,dem,11.6579310957209
h0649,NL,s1999,electricity,dem,11.1420962399901
h0650,NL,s1999,electricity,dem,10.8196401960341
h0651,NL,s1999,electricity,dem,10.6930261850451
h0652,NL,s1999,electricity,dem,10.7351525586714
h0653,NL,s1999,electricity,dem,11.1343448663637
h0654,NL,s1999,electricity,dem,12.3063448663637
h0655,NL,s1999,electricity,dem,14.112228108122
h0656,NL,s1999,electricity,dem,15.3760605257044
h0657,NL,s1999,electricity,dem,15.9718105257044
h0658,NL,s1999,electricity,dem,16.1567597015286
h0659,NL,s1999,electricity,dem,16.163136075155
h0660,NL,s1999,electricity,dem,16.0049767344956
h0661,NL,s1999,electricity,dem,15.9627308553747
h0662,NL,s1999,electricity,dem,15.8764053059242
h0663,NL,s1999,electricity,dem,15.8693613498802
h0664,NL,s1999,electricity,dem,16.1964698663637
h0665,NL,s1999,electricity,dem,16.9682404707593
h0666,NL,s1999,electricity,dem,16.6948270092209
h0667,NL,s1999,electricity,dem,16.1730179432868
h0668,NL,s1999,electricity,dem,15.3970467894407
h0669,NL,s1999,electricity,dem,14.4557432180121
h0670,NL,s1999,electricity,dem,13.4408819542758
h0671,NL,s1999,electricity,dem,12.5166937674626
h0672,NL,s1999,electricity,dem,11.7044520092209
h0673,NL,s1999,electricity,dem,11.6728017647901
h0674,NL,s1999,electricity,dem,11.3503457208341
h0675,NL,s1999,electricity,dem,11.2237317098451
h0676,NL,s1999,electricity,dem,11.2658580834714
h0677,NL,s1999,electricity,dem,11.6650503911637
h0678,NL,s1999,electricity,dem,12.8370503911637
h0679,NL,s1999,electricity,dem,14.642933632922
h0680,NL,s1999,electricity,dem,15.9067660505044
h0681,NL,s1999,electricity,dem,16.5025160505044
h0682,NL,s1999,electricity,dem,16.6874652263286
h0683,NL,s1999,electricity,dem,16.693841599955
h0684,NL,s1999,electricity,dem,16.5356822592956
h0685,NL,s1999,electricity,dem,16.4934363801747
h0686,NL,s1999,electricity,dem,16.4071108307242
h0687,NL,s1999,electricity,dem,16.4000668746802
h0688,NL,s1999,electricity,dem,16.7271753911637
h0689,NL,s1999,electricity,dem,17.4989459955593
h0690,NL,s1999,electricity,dem,17.2255325340209
h0691,NL,s1999,electricity,dem,16.7037234680868
h0692,NL,s1999,electricity,dem,15.9277523142407
h0693,NL,s1999,electricity,dem,14.9864487428121
h0694,NL,s1999,electricity,dem,13.9715874790758
h0695,NL,s1999,electricity,dem,13.0473992922626
h0696,NL,s1999,electricity,dem,12.2351575340209
h0697,NL,s1999,electricity,dem,10.0668893352901
h0698,NL,s1999,electricity,dem,9.74443329133407
h0699,NL,s1999,electricity,dem,9.61781928034506
h0700,NL,s1999,electricity,dem,9.65994565397144
h0701,NL,s1999,electricity,dem,10.0591379616637
h0702,NL,s1999,electricity,dem,11.2311379616637
h0703,NL,s1999,electricity,dem,13.037021203422
h0704,NL,s1999,electricity,dem,14.3008536210044
h0705,NL,s1999,electricity,dem,14.8966036210044
h0706,NL,s1999,electricity,dem,15.0815527968286
h0707,NL,s1999,electricity,dem,15.0879291704549
h0708,NL,s1999,electricity,dem,14.9297698297956
h0709,NL,s1999,electricity,dem,14.8875239506747
h0710,NL,s1999,electricity,dem,14.8011984012242
h0711,NL,s1999,electricity,dem,14.7941544451802
h0712,NL,s1999,electricity,dem,15.1212629616637
h0713,NL,s1999,electricity,dem,15.8930335660593
h0714,NL,s1999,electricity,dem,15.6196201045209
h0715,NL,s1999,electricity,dem,15.0978110385868
h0716,NL,s1999,electricity,dem,14.3218398847407
h0717,NL,s1999,electricity,dem,13.3805363133121
h0718,NL,s1999,electricity,dem,12.3656750495758
h0719,NL,s1999,electricity,dem,11.4414868627626
h0720,NL,s1999,electricity,dem,10.6292451045209
h0721,NL,s1999,electricity,dem,9.08367489309011
h0722,NL,s1999,electricity,dem,8.76121884913407
h0723,NL,s1999,electricity,dem,8.63460483814506
h0724,NL,s1999,electricity,dem,8.67673121177143
h0725,NL,s1999,electricity,dem,9.07592351946374
h0726,NL,s1999,electricity,dem,10.2479235194637
h0727,NL,s1999,electricity,dem,12.053806761222
h0728,NL,s1999,electricity,dem,13.3176391788044
h0729,NL,s1999,electricity,dem,13.9133891788044
h0730,NL,s1999,electricity,dem,14.0983383546286
h0731,NL,s1999,electricity,dem,14.1047147282549
h0732,NL,s1999,electricity,dem,13.9465553875956
h0733,NL,s1999,electricity,dem,13.9043095084747
h0734,NL,s1999,electricity,dem,13.8179839590242
h0735,NL,s1999,electricity,dem,13.8109400029802
h0736,NL,s1999,electricity,dem,14.1380485194637
h0737,NL,s1999,electricity,dem,14.9098191238593
h0738,NL,s1999,electricity,dem,14.6364056623209
h0739,NL,s1999,electricity,dem,14.1145965963868
h0740,NL,s1999,electricity,dem,13.3386254425407
h0741,NL,s1999,electricity,dem,12.3973218711121
h0742,NL,s1999,electricity,dem,11.3824606073758
h0743,NL,s1999,electricity,dem,10.4582724205626
h0744,NL,s1999,electricity,dem,9.64603066232087
h0745,NL,s1999,electricity,dem,10.9176773279901
h0746,NL,s1999,electricity,dem,10.5952212840341
h0747,NL,s1999,electricity,dem,10.4686072730451
h0748,NL,s1999,electricity,dem,10.5107336466714
h0749,NL,s1999,electricity,dem,10.9099259543637
h0750,NL,s1999,electricity,dem,12.0819259543637
h0751,NL,s1999,electricity,dem,13.887809196122
h0752,NL,s1999,electricity,dem,15.1516416137044
h0753,NL,s1999,electricity,dem,15.7473916137044
h0754,NL,s1999,electricity,dem,15.9323407895286
h0755,NL,s1999,electricity,dem,15.9387171631549
h0756,NL,s1999,electricity,dem,15.7805578224956
h0757,NL,s1999,electricity,dem,15.7383119433747
h0758,NL,s1999,electricity,dem,15.6519863939242
h0759,NL,s1999,electricity,dem,15.6449424378802
h0760,NL,s1999,electricity,dem,15.9720509543637
h0761,NL,s1999,electricity,dem,16.7438215587593
h0762,NL,s1999,electricity,dem,16.4704080972209
h0763,NL,s1999,electricity,dem,15.9485990312868
h0764,NL,s1999,electricity,dem,15.1726278774407
h0765,NL,s1999,electricity,dem,14.2313243060121
h0766,NL,s1999,electricity,dem,13.2164630422758
h0767,NL,s1999,electricity,dem,12.2922748554626
h0768,NL,s1999,electricity,dem,11.4800330972209
h0769,NL,s1999,electricity,dem,11.0835590211898
h0770,NL,s1999,electricity,dem,10.763760966422
h0771,NL,s1999,electricity,dem,10.6391198817002
h0772,NL,s1999,electricity,dem,10.6837720218987
h0773,NL,s1999,electricity,dem,11.0878447354755
h0774,NL,s1999,electricity,dem,12.261775566741
h0775,NL,s1999,electricity,dem,14.0579485328877
h0776,NL,s1999,electricity,dem,15.3122792002043
h0777,NL,s1999,electricity,dem,15.9012895688679
h0778,NL,s1999,electricity,dem,16.0830032785453
h0779,NL,s1999,electricity,dem,16.0866781943553
h0780,NL,s1999,electricity,dem,15.9290128717747
h0781,NL,s1999,electricity,dem,15.8852848276414
h0782,NL,s1999,electricity,dem,15.7986407741143
h0783,NL,s1999,electricity,dem,15.7925584451529
h0784,NL,s1999,electricity,dem,16.1192263598994
h0785,NL,s1999,electricity,dem,16.8784684726254
h0786,NL,s1999,electricity,dem,16.6075286241674
h0787,NL,s1999,electricity,dem,16.0953094864503
h0788,NL,s1999,electricity,dem,15.3280200500802
h0789,NL,s1999,electricity,dem,14.3905364228204
h0790,NL,s1999,electricity,dem,13.3772845174677
h0791,NL,s1999,electricity,dem,12.4529904284921
h0792,NL,s1999,electricity,dem,11.642669443026
h0793,NL,s1999,electricity,dem,11.0090010775894
h0794,NL,s1999,electricity,dem,10.6918610120098
h0795,NL,s1999,electricity,dem,10.5691928535554
h0796,NL,s1999,electricity,dem,10.616370760326
h0797,NL,s1999,electricity,dem,11.0253238797872
h0798,NL,s1999,electricity,dem,12.2011855423182
h0799,NL,s1999,electricity,dem,13.9876482328535
h0800,NL,s1999,electricity,dem,15.2324771499042
h0801,NL,s1999,electricity,dem,15.8147478872314
h0802,NL,s1999,electricity,dem,15.9932261307621
h0803,NL,s1999,electricity,dem,15.9941995887557
h0804,NL,s1999,electricity,dem,15.8370282842537
h0805,NL,s1999,electricity,dem,15.791818075108
h0806,NL,s1999,electricity,dem,15.7048555175043
h0807,NL,s1999,electricity,dem,15.6997348156256
h0808,NL,s1999,electricity,dem,16.0259621286351
h0809,NL,s1999,electricity,dem,16.7726757496915
h0810,NL,s1999,electricity,dem,16.504209514314
h0811,NL,s1999,electricity,dem,16.0015803048138
h0812,NL,s1999,electricity,dem,15.2429725859198
h0813,NL,s1999,electricity,dem,14.3093089028287
h0814,NL,s1999,electricity,dem,13.2976663558596
h0815,NL,s1999,electricity,dem,12.3732663647217
h0816,NL,s1999,electricity,dem,11.5648661520311
h0817,NL,s1999,electricity,dem,10.7630832146891
h0818,NL,s1999,electricity,dem,10.4486011382977
h0819,NL,s1999,electricity,dem,10.3279059061106
h0820,NL,s1999,electricity,dem,10.3776095794534
h0821,NL,s1999,electricity,dem,10.791443104799
h0822,NL,s1999,electricity,dem,11.9692355985955
h0823,NL,s1999,electricity,dem,13.7459880135193
h0824,NL,s1999,electricity,dem,14.9813151803041
h0825,NL,s1999,electricity,dem,15.5568462862949
h0826,NL,s1999,electricity,dem,15.7320890636788
h0827,NL,s1999,electricity,dem,15.730361063856
h0828,NL,s1999,electricity,dem,15.5736837774328
h0829,NL,s1999,electricity,dem,15.5269914032747
h0830,NL,s1999,electricity,dem,15.4397103415944
h0831,NL,s1999,electricity,dem,15.4355512667983
h0832,NL,s1999,electricity,dem,15.7613379780709
h0833,NL,s1999,electricity,dem,16.4955231074576
h0834,NL,s1999,electricity,dem,16.2295304851605
h0835,NL,s1999,electricity,dem,15.7364912038773
h0836,NL,s1999,electricity,dem,14.9865652024594
h0837,NL,s1999,electricity,dem,14.056721463537
h0838,NL,s1999,electricity,dem,13.0466882749514
h0839,NL,s1999,electricity,dem,12.1221823816512
h0840,NL,s1999,electricity,dem,11.3157029417362
h0841,NL,s1999,electricity,dem,10.9283082055887
h0842,NL,s1999,electricity,dem,10.6164841183856
h0843,NL,s1999,electricity,dem,10.4977618124657
h0844,NL,s1999,electricity,dem,10.5499912523807
h0845,NL,s1999,electricity,dem,10.9687051836107
h0846,NL,s1999,electricity,dem,12.1484285086727
h0847,NL,s1999,electricity,dem,13.9154706479851
h0848,NL,s1999,electricity,dem,15.141296064504
h0849,NL,s1999,electricity,dem,15.7100875391584
h0850,NL,s1999,electricity,dem,15.8820948503956
h0851,NL,s1999,electricity,dem,15.8776653927564
h0852,NL,s1999,electricity,dem,15.7214821244119
h0853,NL,s1999,electricity,dem,15.6733075852413
h0854,NL,s1999,electricity,dem,15.5857080194845
h0855,NL,s1999,electricity,dem,15.582510571771
h0856,NL,s1999,electricity,dem,15.9078566813066
h0857,NL,s1999,electricity,dem,16.6295133190237
h0858,NL,s1999,electricity,dem,16.3659943098071
h0859,NL,s1999,electricity,dem,15.8825449567408
h0860,NL,s1999,electricity,dem,15.141300672799
h0861,NL,s1999,electricity,dem,14.2152768780453
h0862,NL,s1999,electricity,dem,13.2068530478433
h0863,NL,s1999,electricity,dem,12.2822412523807
h0864,NL,s1999,electricity,dem,11.4776825852413
h0865,NL,s1999,electricity,dem,9.5692793606884
h0866,NL,s1999,electricity,dem,9.26011326267351
h0867,NL,s1999,electricity,dem,9.14336388302091
h0868,NL,s1999,electricity,dem,9.19811908950797
h0869,NL,s1999,electricity,dem,9.62171342662247
h0870,NL,s1999,electricity,dem,10.80336758295
h0871,NL,s1999,electricity,dem,12.5606994466508
h0872,NL,s1999,electricity,dem,13.7770231129039
h0873,NL,s1999,electricity,dem,14.3390749562219
h0874,NL,s1999,electricity,dem,14.5078468013123
h0875,NL,s1999,electricity,dem,14.5007158858568
h0876,NL,s1999,electricity,dem,14.3450266355909
h0877,NL,s1999,electricity,dem,14.295369931408
h0878,NL,s1999,electricity,dem,14.2074518615746
h0879,NL,s1999,electricity,dem,14.2052160409436
h0880,NL,s1999,electricity,dem,14.5301215487423
h0881,NL,s1999,electricity,dem,15.2392496947898
h0882,NL,s1999,electricity,dem,14.9782042986537
h0883,NL,s1999,electricity,dem,14.5043448738043
h0884,NL,s1999,electricity,dem,13.7717823073385
h0885,NL,s1999,electricity,dem,12.8495784567536
h0886,NL,s1999,electricity,dem,11.8427639849351
h0887,NL,s1999,electricity,dem,10.9180462873102
h0888,NL,s1999,electricity,dem,10.1154083929465
h0889,NL,s1999,electricity,dem,9.06184502408806
h0890,NL,s1999,electricity,dem,8.7553369152614
h0891,NL,s1999,electricity,dem,8.64056046187608
h0892,NL,s1999,electricity,dem,8.69784143493528
h0893,NL,s1999,electricity,dem,9.12631617793421
h0894,NL,s1999,electricity,dem,10.3099011655273
h0895,NL,s1999,electricity,dem,12.0575227536166
h0896,NL,s1999,electricity,dem,13.2643446696038
h0897,NL,s1999,electricity,dem,13.8196568815854
h0898,NL,s1999,electricity,dem,13.985193260529
h0899,NL,s1999,electricity,dem,13.9753608872571
h0900,NL,s1999,electricity,dem,13.82016565507
h0901,NL,s1999,electricity,dem,13.7690267858747
h0902,NL,s1999,electricity,dem,13.6807902119647
h0903,NL,s1999,electricity,dem,13.6795160184163
h0904,NL,s1999,electricity,dem,14.003980924478
h0905,NL,s1999,electricity,dem,14.7005805788559
h0906,NL,s1999,electricity,dem,14.4420087958002
h0907,NL,s1999,electricity,dem,13.9777392991678
h0908,NL,s1999,electricity,dem,13.2538584501781
h0909,NL,s1999,electricity,dem,12.3354745437619
h0910,NL,s1999,electricity,dem,11.330269430327
h0911,NL,s1999,electricity,dem,10.4054458305397
h0912,NL,s1999,electricity,dem,9.60472870895157
h0913,NL,s1999,electricity,dem,11.3843585625877
h0914,NL,s1999,electricity,dem,11.0805084429493
h0915,NL,s1999,electricity,dem,10.9677049158312
h0916,NL,s1999,electricity,dem,11.0275116554626
h0917,NL,s1999,electricity,dem,11.460866804346
h0918,NL,s1999,electricity,dem,12.6463826232045
h0919,NL,s1999,electricity,dem,14.3842939356824
h0920,NL,s1999,electricity,dem,15.5816141014037
h0921,NL,s1999,electricity,dem,16.1301866820489
h0922,NL,s1999,electricity,dem,16.2924875948458
h0923,NL,s1999,electricity,dem,16.2799537637575
h0924,NL,s1999,electricity,dem,16.125252549649
h0925,NL,s1999,electricity,dem,16.0726315154413
h0926,NL,s1999,electricity,dem,15.9840764374548
h0927,NL,s1999,electricity,dem,15.983763870989
h0928,NL,s1999,electricity,dem,16.3077881753137
h0929,NL,s1999,electricity,dem,16.991859338022
h0930,NL,s1999,electricity,dem,16.7357611680468
h0931,NL,s1999,electricity,dem,16.2810815996313
h0932,NL,s1999,electricity,dem,15.5658824681177
h0933,NL,s1999,electricity,dem,14.6513185058702
h0934,NL,s1999,electricity,dem,13.6477227508188
h0935,NL,s1999,electricity,dem,12.7227932488692
h0936,NL,s1999,electricity,dem,11.9239969000567
h0937,NL,s1999,electricity,dem,11.7752510131874
h0938,NL,s1999,electricity,dem,11.4740588827372
