timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1998,electricity,dem,81.9004509313927
h0540,FR,s1998,electricity,dem,81.9633080742498
h0541,FR,s1998,electricity,dem,80.2338904918322
h0542,FR,s1998,electricity,dem,78.1579838984256
h0543,FR,s1998,electricity,dem,76.171143239085
h0544,FR,s1998,electricity,dem,75.6106597226015
h0545,FR,s1998,electricity,dem,77.9584729094147
h0546,FR,s1998,electricity,dem,82.2291377445795
h0547,FR,s1998,electricity,dem,83.1396047775465
h0548,FR,s1998,electricity,dem,79.8369619204036
h0549,FR,s1998,electricity,dem,76.5007751072168
h0550,FR,s1998,electricity,dem,76.8915168654586
h0551,FR,s1998,electricity,dem,77.9880937885355
h0552,FR,s1998,electricity,dem,75.3062915907334
h0553,FR,s1998,electricity,dem,66.1914471893476
h0554,FR,s1998,electricity,dem,64.7020351014355
h0555,FR,s1998,electricity,dem,61.9457603761608
h0556,FR,s1998,electricity,dem,60.960095540996
h0557,FR,s1998,electricity,dem,62.8291230135234
h0558,FR,s1998,electricity,dem,67.0981724640729
h0559,FR,s1998,electricity,dem,71.5566779585784
h0560,FR,s1998,electricity,dem,73.5618977387982
h0561,FR,s1998,electricity,dem,74.7120076289081
h0562,FR,s1998,electricity,dem,74.9389032333036
h0563,FR,s1998,electricity,dem,75.0173922442927
h0564,FR,s1998,electricity,dem,75.0802493871498
h0565,FR,s1998,electricity,dem,73.3508318047322
h0566,FR,s1998,electricity,dem,71.2749252113256
h0567,FR,s1998,electricity,dem,69.288084551985
h0568,FR,s1998,electricity,dem,68.7276010355015
h0569,FR,s1998,electricity,dem,71.0754142223147
h0570,FR,s1998,electricity,dem,75.3460790574795
h0571,FR,s1998,electricity,dem,76.2565460904465
h0572,FR,s1998,electricity,dem,72.9539032333037
h0573,FR,s1998,electricity,dem,69.6177164201168
h0574,FR,s1998,electricity,dem,70.0084581783586
h0575,FR,s1998,electricity,dem,71.1050351014356
h0576,FR,s1998,electricity,dem,68.4232329036334
h0577,FR,s1998,electricity,dem,65.5527343659476
h0578,FR,s1998,electricity,dem,64.0633222780355
h0579,FR,s1998,electricity,dem,61.3070475527608
h0580,FR,s1998,electricity,dem,60.321382717596
h0581,FR,s1998,electricity,dem,62.1904101901234
h0582,FR,s1998,electricity,dem,66.4594596406729
h0583,FR,s1998,electricity,dem,70.9179651351784
h0584,FR,s1998,electricity,dem,72.9231849153982
h0585,FR,s1998,electricity,dem,74.073294805508
h0586,FR,s1998,electricity,dem,74.3001904099036
h0587,FR,s1998,electricity,dem,74.3786794208927
h0588,FR,s1998,electricity,dem,74.4415365637498
h0589,FR,s1998,electricity,dem,72.7121189813322
h0590,FR,s1998,electricity,dem,70.6362123879256
h0591,FR,s1998,electricity,dem,68.649371728585
h0592,FR,s1998,electricity,dem,68.0888882121015
h0593,FR,s1998,electricity,dem,70.4367013989147
h0594,FR,s1998,electricity,dem,74.7073662340795
h0595,FR,s1998,electricity,dem,75.6178332670465
h0596,FR,s1998,electricity,dem,72.3151904099036
h0597,FR,s1998,electricity,dem,68.9790035967168
h0598,FR,s1998,electricity,dem,69.3697453549586
h0599,FR,s1998,electricity,dem,70.4663222780355
h0600,FR,s1998,electricity,dem,67.7845200802334
h0601,FR,s1998,electricity,dem,74.2274437169476
h0602,FR,s1998,electricity,dem,72.7380316290355
h0603,FR,s1998,electricity,dem,69.9817569037608
h0604,FR,s1998,electricity,dem,68.996092068596
h0605,FR,s1998,electricity,dem,70.8651195411234
h0606,FR,s1998,electricity,dem,75.1341689916729
h0607,FR,s1998,electricity,dem,79.5926744861784
h0608,FR,s1998,electricity,dem,81.5978942663982
h0609,FR,s1998,electricity,dem,82.7480041565081
h0610,FR,s1998,electricity,dem,82.9748997609036
h0611,FR,s1998,electricity,dem,83.0533887718927
h0612,FR,s1998,electricity,dem,83.1162459147498
h0613,FR,s1998,electricity,dem,81.3868283323322
h0614,FR,s1998,electricity,dem,79.3109217389256
h0615,FR,s1998,electricity,dem,77.324081079585
h0616,FR,s1998,electricity,dem,76.7635975631015
h0617,FR,s1998,electricity,dem,79.1114107499147
h0618,FR,s1998,electricity,dem,83.3820755850795
h0619,FR,s1998,electricity,dem,84.2925426180465
h0620,FR,s1998,electricity,dem,80.9898997609036
h0621,FR,s1998,electricity,dem,77.6537129477168
h0622,FR,s1998,electricity,dem,78.0444547059586
h0623,FR,s1998,electricity,dem,79.1410316290356
h0624,FR,s1998,electricity,dem,76.4592294312334
h0625,FR,s1998,electricity,dem,75.8379161172476
h0626,FR,s1998,electricity,dem,74.3485040293355
h0627,FR,s1998,electricity,dem,71.5922293040608
h0628,FR,s1998,electricity,dem,70.606564468896
h0629,FR,s1998,electricity,dem,72.4755919414234
h0630,FR,s1998,electricity,dem,76.7446413919729
h0631,FR,s1998,electricity,dem,81.2031468864784
h0632,FR,s1998,electricity,dem,83.2083666666982
h0633,FR,s1998,electricity,dem,84.3584765568081
h0634,FR,s1998,electricity,dem,84.5853721612036
h0635,FR,s1998,electricity,dem,84.6638611721927
h0636,FR,s1998,electricity,dem,84.7267183150498
h0637,FR,s1998,electricity,dem,82.9973007326322
h0638,FR,s1998,electricity,dem,80.9213941392256
h0639,FR,s1998,electricity,dem,78.934553479885
h0640,FR,s1998,electricity,dem,78.3740699634015
h0641,FR,s1998,electricity,dem,80.7218831502147
h0642,FR,s1998,electricity,dem,84.9925479853795
h0643,FR,s1998,electricity,dem,85.9030150183465
h0644,FR,s1998,electricity,dem,82.6003721612037
h0645,FR,s1998,electricity,dem,79.2641853480168
h0646,FR,s1998,electricity,dem,79.6549271062586
h0647,FR,s1998,electricity,dem,80.7515040293355
h0648,FR,s1998,electricity,dem,78.0697018315334
h0649,FR,s1998,electricity,dem,74.9870950971476
h0650,FR,s1998,electricity,dem,73.4976830092355
h0651,FR,s1998,electricity,dem,70.7414082839608
h0652,FR,s1998,electricity,dem,69.755743448796
h0653,FR,s1998,electricity,dem,71.6247709213234
h0654,FR,s1998,electricity,dem,75.8938203718729
h0655,FR,s1998,electricity,dem,80.3523258663784
h0656,FR,s1998,electricity,dem,82.3575456465982
h0657,FR,s1998,electricity,dem,83.507655536708
h0658,FR,s1998,electricity,dem,83.7345511411036
h0659,FR,s1998,electricity,dem,83.8130401520927
h0660,FR,s1998,electricity,dem,83.8758972949498
h0661,FR,s1998,electricity,dem,82.1464797125322
h0662,FR,s1998,electricity,dem,80.0705731191256
h0663,FR,s1998,electricity,dem,78.083732459785
h0664,FR,s1998,electricity,dem,77.5232489433015
h0665,FR,s1998,electricity,dem,79.8710621301147
h0666,FR,s1998,electricity,dem,84.1417269652795
h0667,FR,s1998,electricity,dem,85.0521939982465
h0668,FR,s1998,electricity,dem,81.7495511411036
h0669,FR,s1998,electricity,dem,78.4133643279168
h0670,FR,s1998,electricity,dem,78.8041060861586
h0671,FR,s1998,electricity,dem,79.9006830092355
h0672,FR,s1998,electricity,dem,77.2188808114334
h0673,FR,s1998,electricity,dem,73.1738098678476
h0674,FR,s1998,electricity,dem,71.6843977799355
h0675,FR,s1998,electricity,dem,68.9281230546608
h0676,FR,s1998,electricity,dem,67.942458219496
h0677,FR,s1998,electricity,dem,69.8114856920234
h0678,FR,s1998,electricity,dem,74.0805351425729
h0679,FR,s1998,electricity,dem,78.5390406370784
h0680,FR,s1998,electricity,dem,80.5442604172982
h0681,FR,s1998,electricity,dem,81.6943703074081
h0682,FR,s1998,electricity,dem,81.9212659118036
h0683,FR,s1998,electricity,dem,81.9997549227927
h0684,FR,s1998,electricity,dem,82.0626120656498
h0685,FR,s1998,electricity,dem,80.3331944832322
h0686,FR,s1998,electricity,dem,78.2572878898256
h0687,FR,s1998,electricity,dem,76.270447230485
h0688,FR,s1998,electricity,dem,75.7099637140015
h0689,FR,s1998,electricity,dem,78.0577769008147
h0690,FR,s1998,electricity,dem,82.3284417359795
h0691,FR,s1998,electricity,dem,83.2389087689465
h0692,FR,s1998,electricity,dem,79.9362659118037
h0693,FR,s1998,electricity,dem,76.6000790986168
h0694,FR,s1998,electricity,dem,76.9908208568586
h0695,FR,s1998,electricity,dem,78.0873977799356
h0696,FR,s1998,electricity,dem,75.4055955821334
h0697,FR,s1998,electricity,dem,71.8554825433476
h0698,FR,s1998,electricity,dem,70.3660704554355
h0699,FR,s1998,electricity,dem,67.6097957301608
h0700,FR,s1998,electricity,dem,66.624130894996
h0701,FR,s1998,electricity,dem,68.4931583675234
h0702,FR,s1998,electricity,dem,72.7622078180729
h0703,FR,s1998,electricity,dem,77.2207133125784
h0704,FR,s1998,electricity,dem,79.2259330927982
h0705,FR,s1998,electricity,dem,80.3760429829081
h0706,FR,s1998,electricity,dem,80.6029385873036
h0707,FR,s1998,electricity,dem,80.6814275982927
h0708,FR,s1998,electricity,dem,80.7442847411498
h0709,FR,s1998,electricity,dem,79.0148671587322
h0710,FR,s1998,electricity,dem,76.9389605653256
h0711,FR,s1998,electricity,dem,74.952119905985
h0712,FR,s1998,electricity,dem,74.3916363895015
h0713,FR,s1998,electricity,dem,76.7394495763147
h0714,FR,s1998,electricity,dem,81.0101144114795
h0715,FR,s1998,electricity,dem,81.9205814444465
h0716,FR,s1998,electricity,dem,78.6179385873037
h0717,FR,s1998,electricity,dem,75.2817517741168
h0718,FR,s1998,electricity,dem,75.6724935323586
h0719,FR,s1998,electricity,dem,76.7690704554356
h0720,FR,s1998,electricity,dem,74.0872682576334
h0721,FR,s1998,electricity,dem,65.9340967955476
h0722,FR,s1998,electricity,dem,64.4446847076355
h0723,FR,s1998,electricity,dem,61.6884099823608
h0724,FR,s1998,electricity,dem,60.702745147196
h0725,FR,s1998,electricity,dem,62.5717726197234
h0726,FR,s1998,electricity,dem,66.8408220702729
h0727,FR,s1998,electricity,dem,71.2993275647784
h0728,FR,s1998,electricity,dem,73.3045473449982
h0729,FR,s1998,electricity,dem,74.4546572351081
h0730,FR,s1998,electricity,dem,74.6815528395036
h0731,FR,s1998,electricity,dem,74.7600418504927
h0732,FR,s1998,electricity,dem,74.8228989933498
h0733,FR,s1998,electricity,dem,73.0934814109322
h0734,FR,s1998,electricity,dem,71.0175748175256
h0735,FR,s1998,electricity,dem,69.030734158185
h0736,FR,s1998,electricity,dem,68.4702506417015
h0737,FR,s1998,electricity,dem,70.8180638285147
h0738,FR,s1998,electricity,dem,75.0887286636795
h0739,FR,s1998,electricity,dem,75.9991956966465
h0740,FR,s1998,electricity,dem,72.6965528395036
h0741,FR,s1998,electricity,dem,69.3603660263168
h0742,FR,s1998,electricity,dem,69.7511077845586
h0743,FR,s1998,electricity,dem,70.8476847076355
h0744,FR,s1998,electricity,dem,68.1658825098334
h0745,FR,s1998,electricity,dem,66.7176145914476
h0746,FR,s1998,electricity,dem,65.2282025035355
h0747,FR,s1998,electricity,dem,62.4719277782608
h0748,FR,s1998,electricity,dem,61.486262943096
h0749,FR,s1998,electricity,dem,63.3552904156234
h0750,FR,s1998,electricity,dem,67.6243398661729
h0751,FR,s1998,electricity,dem,72.0828453606784
h0752,FR,s1998,electricity,dem,74.0880651408982
h0753,FR,s1998,electricity,dem,75.2381750310081
h0754,FR,s1998,electricity,dem,75.4650706354036
h0755,FR,s1998,electricity,dem,75.5435596463927
h0756,FR,s1998,electricity,dem,75.6064167892498
h0757,FR,s1998,electricity,dem,73.8769992068322
h0758,FR,s1998,electricity,dem,71.8010926134256
h0759,FR,s1998,electricity,dem,69.814251954085
h0760,FR,s1998,electricity,dem,69.2537684376015
h0761,FR,s1998,electricity,dem,71.6015816244147
h0762,FR,s1998,electricity,dem,75.8722464595795
h0763,FR,s1998,electricity,dem,76.7827134925465
h0764,FR,s1998,electricity,dem,73.4800706354036
h0765,FR,s1998,electricity,dem,70.1438838222168
h0766,FR,s1998,electricity,dem,70.5346255804586
h0767,FR,s1998,electricity,dem,71.6312025035355
h0768,FR,s1998,electricity,dem,68.9494003057334
h0769,FR,s1998,electricity,dem,73.0292271644288
h0770,FR,s1998,electricity,dem,71.5281061080658
h0771,FR,s1998,electricity,dem,68.7949847858397
h0772,FR,s1998,electricity,dem,67.839183474248
h0773,FR,s1998,electricity,dem,69.7254857606713
h0774,FR,s1998,electricity,dem,73.9862079336596
h0775,FR,s1998,electricity,dem,78.4171113367081
h0776,FR,s1998,electricity,dem,80.4157276961552
h0777,FR,s1998,electricity,dem,81.5544714926812
h0778,FR,s1998,electricity,dem,81.7792437365663
h0779,FR,s1998,electricity,dem,81.8616360619829
h0780,FR,s1998,electricity,dem,81.907001003493
h0781,FR,s1998,electricity,dem,80.1791183377716
h0782,FR,s1998,electricity,dem,78.1051545837836
h0783,FR,s1998,electricity,dem,76.1231447468464
h0784,FR,s1998,electricity,dem,75.5583873912987
h0785,FR,s1998,electricity,dem,77.8838750729719
h0786,FR,s1998,electricity,dem,82.1159986107245
h0787,FR,s1998,electricity,dem,83.0258739208982
h0788,FR,s1998,electricity,dem,79.7638203051591
h0789,FR,s1998,electricity,dem,76.482299745074
h0790,FR,s1998,electricity,dem,76.8842985043792
h0791,FR,s1998,electricity,dem,77.9323676288032
h0792,FR,s1998,electricity,dem,75.2495493905898
h0793,FR,s1998,electricity,dem,71.77618091681
h0794,FR,s1998,electricity,dem,70.2633508919961
h0795,FR,s1998,electricity,dem,67.5533829728185
h0796,FR,s1998,electricity,dem,66.6274451848001
h0797,FR,s1998,electricity,dem,68.5310222851191
h0798,FR,s1998,electricity,dem,72.7834171805463
h0799,FR,s1998,electricity,dem,77.1867184921379
h0800,FR,s1998,electricity,dem,79.1787314308122
h0801,FR,s1998,electricity,dem,80.3061091337544
h0802,FR,s1998,electricity,dem,80.528758017129
h0803,FR,s1998,electricity,dem,80.6150536569731
h0804,FR,s1998,electricity,dem,80.6429263971361
h0805,FR,s1998,electricity,dem,78.9165786481109
h0806,FR,s1998,electricity,dem,76.8445577335416
h0807,FR,s1998,electricity,dem,74.8673787190078
h0808,FR,s1998,electricity,dem,74.298347524396
h0809,FR,s1998,electricity,dem,76.6015097009291
h0810,FR,s1998,electricity,dem,80.7950919412695
h0811,FR,s1998,electricity,dem,81.7043755286498
h0812,FR,s1998,electricity,dem,78.4829111543144
h0813,FR,s1998,electricity,dem,75.2560568473311
h0814,FR,s1998,electricity,dem,75.6693126076998
h0815,FR,s1998,electricity,dem,76.6688739334708
h0816,FR,s1998,electricity,dem,73.9850396548462
h0817,FR,s1998,electricity,dem,73.3276224426912
h0818,FR,s1998,electricity,dem,71.8030834494264
h0819,FR,s1998,electricity,dem,69.1162689332974
h0820,FR,s1998,electricity,dem,68.2201946688522
h0821,FR,s1998,electricity,dem,70.141046583067
h0822,FR,s1998,electricity,dem,74.385114200933
h0823,FR,s1998,electricity,dem,78.7608134210677
h0824,FR,s1998,electricity,dem,80.7462229389691
h0825,FR,s1998,electricity,dem,81.8622345483275
h0826,FR,s1998,electricity,dem,82.0827600711917
h0827,FR,s1998,electricity,dem,82.1729590254633
h0828,FR,s1998,electricity,dem,82.1833395642793
h0829,FR,s1998,electricity,dem,80.4585267319503
h0830,FR,s1998,electricity,dem,78.3884486567997
h0831,FR,s1998,electricity,dem,76.4161004646692
h0832,FR,s1998,electricity,dem,75.8427954309932
h0833,FR,s1998,electricity,dem,78.1236321023864
h0834,FR,s1998,electricity,dem,82.2786730453144
h0835,FR,s1998,electricity,dem,83.1873649099014
h0836,FR,s1998,electricity,dem,80.0064897769698
h0837,FR,s1998,electricity,dem,76.8343017230882
h0838,FR,s1998,electricity,dem,77.2588144845204
h0839,FR,s1998,electricity,dem,78.2098680116384
h0840,FR,s1998,electricity,dem,75.5250176926026
h0841,FR,s1998,electricity,dem,71.7523905354724
h0842,FR,s1998,electricity,dem,70.2161425737567
h0843,FR,s1998,electricity,dem,67.5524814606763
h0844,FR,s1998,electricity,dem,66.6862707198042
h0845,FR,s1998,electricity,dem,68.6243974479148
h0846,FR,s1998,electricity,dem,72.8601377882197
h0847,FR,s1998,electricity,dem,77.2082349168974
h0848,FR,s1998,electricity,dem,79.1870410140261
h0849,FR,s1998,electricity,dem,80.2916865298007
h0850,FR,s1998,electricity,dem,80.5100886921544
h0851,FR,s1998,electricity,dem,80.6041909608535
h0852,FR,s1998,electricity,dem,80.5970792983225
h0853,FR,s1998,electricity,dem,78.8738013826897
h0854,FR,s1998,electricity,dem,76.8056661469577
h0855,FR,s1998,electricity,dem,74.8381487772307
h0856,FR,s1998,electricity,dem,74.2605699044905
h0857,FR,s1998,electricity,dem,76.5190810707436
h0858,FR,s1998,electricity,dem,80.6355807162594
h0859,FR,s1998,electricity,dem,81.5436808580531
h0860,FR,s1998,electricity,dem,78.4033949665252
h0861,FR,s1998,electricity,dem,75.2858731657454
h0862,FR,s1998,electricity,dem,75.721642928241
h0863,FR,s1998,electricity,dem,76.624188656706
h0864,FR,s1998,electricity,dem,73.938322297259
h0865,FR,s1998,electricity,dem,69.3893765378536
h0866,FR,s1998,electricity,dem,67.841419607687
h0867,FR,s1998,electricity,dem,65.2009118976551
h0868,FR,s1998,electricity,dem,64.3645646803563
h0869,FR,s1998,electricity,dem,66.3199662223627
h0870,FR,s1998,electricity,dem,70.5473792851064
h0871,FR,s1998,electricity,dem,74.8678743223272
h0872,FR,s1998,electricity,dem,76.8400769986831
h0873,FR,s1998,electricity,dem,77.9333564208738
h0874,FR,s1998,electricity,dem,78.1496352227171
h0875,FR,s1998,electricity,dem,78.2476408058437
h0876,FR,s1998,electricity,dem,78.2230369419657
h0877,FR,s1998,electricity,dem,76.5012939430291
h0878,FR,s1998,electricity,dem,74.4351015467157
h0879,FR,s1998,electricity,dem,72.4724149993921
h0880,FR,s1998,electricity,dem,71.8905622875878
h0881,FR,s1998,electricity,dem,74.1267479487009
h0882,FR,s1998,electricity,dem,78.2047062968044
h0883,FR,s1998,electricity,dem,79.1122147158047
h0884,FR,s1998,electricity,dem,76.0125180656806
h0885,FR,s1998,electricity,dem,72.9496625180025
h0886,FR,s1998,electricity,dem,73.3966892815615
h0887,FR,s1998,electricity,dem,74.2507272113737
h0888,FR,s1998,electricity,dem,71.5638448115155
h0889,FR,s1998,electricity,dem,62.8902615495348
h0890,FR,s1998,electricity,dem,61.3305956509173
h0891,FR,s1998,electricity,dem,58.713241343934
h0892,FR,s1998,electricity,dem,57.9067576502083
h0893,FR,s1998,electricity,dem,59.8794340061105
h0894,FR,s1998,electricity,dem,64.098519791293
h0895,FR,s1998,electricity,dem,68.391412737057
h0896,FR,s1998,electricity,dem,70.3570119926401
h0897,FR,s1998,electricity,dem,71.438925321247
h0898,FR,s1998,electricity,dem,71.6530807625798
h0899,FR,s1998,electricity,dem,71.7549896601339
h0900,FR,s1998,electricity,dem,71.7128935949088
h0901,FR,s1998,electricity,dem,69.9926855126684
h0902,FR,s1998,electricity,dem,67.9284359557737
h0903,FR,s1998,electricity,dem,65.9705802308535
h0904,FR,s1998,electricity,dem,65.384453679985
h0905,FR,s1998,electricity,dem,67.5983138359581
h0906,FR,s1998,electricity,dem,71.6377308866494
h0907,FR,s1998,electricity,dem,72.5446475828564
h0908,FR,s1998,electricity,dem,69.485540174136
h0909,FR,s1998,electricity,dem,66.4773508795596
h0910,FR,s1998,electricity,dem,66.9356346441821
h0911,FR,s1998,electricity,dem,67.7411647753413
h0912,FR,s1998,electricity,dem,65.0532663350719
h0913,FR,s1998,electricity,dem,59.977089656116
h0914,FR,s1998,electricity,dem,58.4057147890476
h0915,FR,s1998,electricity,dem,55.8115138851128
h0916,FR,s1998,electricity,dem,55.0348937149604
h0917,FR,s1998,electricity,dem,57.0248448847583
h0918,FR,s1998,electricity,dem,61.2356033923798
h0919,FR,s1998,electricity,dem,65.5008942466867
h0920,FR,s1998,electricity,dem,67.4598900814971
h0921,FR,s1998,electricity,dem,68.5304373165201
h0922,FR,s1998,electricity,dem,68.7424693973425
h0923,FR,s1998,electricity,dem,68.8482816093241
h0924,FR,s1998,electricity,dem,68.788693342752
h0925,FR,s1998,electricity,dem,67.0700201772078
h0926,FR,s1998,electricity,dem,65.0077134597317
h0927,FR,s1998,electricity,dem,63.0546885572149
h0928,FR,s1998,electricity,dem,62.4642881672823
h0929,FR,s1998,electricity,dem,64.6558228181153
h0930,FR,s1998,electricity,dem,68.6566985713943
h0931,FR,s1998,electricity,dem,69.563023544808
h0932,FR,s1998,electricity,dem,66.5445053774914
h0933,FR,s1998,electricity,dem,63.5909823360168
h0934,FR,s1998,electricity,dem,64.0605231017027
h0935,FR,s1998,electricity,dem,64.8175454342089
h0936,FR,s1998,electricity,dem,62.1286309535283
h0937,FR,s1998,electricity,dem,65.0641082157972
h0938,FR,s1998,electricity,dem,63.4810243802779
h0939,FR,s1998,electricity,dem,60.9099768793917
