timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6904,LU,s1989,electricity,dem,0.441286186910492
h6905,LU,s1989,electricity,dem,0.453981883631803
h6906,LU,s1989,electricity,dem,0.466237006582623
h6907,LU,s1989,electricity,dem,0.463101760680983
h6908,LU,s1989,electricity,dem,0.449446022976066
h6909,LU,s1989,electricity,dem,0.431206268877705
h6910,LU,s1989,electricity,dem,0.409439875435082
h6911,LU,s1989,electricity,dem,0.385703195107213
h6912,LU,s1989,electricity,dem,0.36090299018918
h6913,LU,s1989,electricity,dem,0.43003576779982
h6914,LU,s1989,electricity,dem,0.420596218619492
h6915,LU,s1989,electricity,dem,0.418752980914574
h6916,LU,s1989,electricity,dem,0.42468433337359
h6917,LU,s1989,electricity,dem,0.435867735012934
h6918,LU,s1989,electricity,dem,0.46183802189818
h6919,LU,s1989,electricity,dem,0.494994784193262
h6920,LU,s1989,electricity,dem,0.524859538291624
h6921,LU,s1989,electricity,dem,0.542205849767033
h6922,LU,s1989,electricity,dem,0.55420789894736
h6923,LU,s1989,electricity,dem,0.559891300586705
h6924,LU,s1989,electricity,dem,0.555271423537525
h6925,LU,s1989,electricity,dem,0.546832898947361
h6926,LU,s1989,electricity,dem,0.534367735012935
h6927,LU,s1989,electricity,dem,0.527421013701459
h6928,LU,s1989,electricity,dem,0.529221218619492
h6929,LU,s1989,electricity,dem,0.541916915340803
h6930,LU,s1989,electricity,dem,0.554172038291623
h6931,LU,s1989,electricity,dem,0.551036792389984
h6932,LU,s1989,electricity,dem,0.537381054685065
h6933,LU,s1989,electricity,dem,0.519141300586705
h6934,LU,s1989,electricity,dem,0.497374907144082
h6935,LU,s1989,electricity,dem,0.473638226816213
h6936,LU,s1989,electricity,dem,0.44883802189818
h6937,LU,s1989,electricity,dem,0.44449415574282
h6938,LU,s1989,electricity,dem,0.435054606562492
h6939,LU,s1989,electricity,dem,0.433211368857574
h6940,LU,s1989,electricity,dem,0.43914272131659
h6941,LU,s1989,electricity,dem,0.450326122955934
h6942,LU,s1989,electricity,dem,0.47629640984118
h6943,LU,s1989,electricity,dem,0.509453172136262
h6944,LU,s1989,electricity,dem,0.539317926234624
h6945,LU,s1989,electricity,dem,0.556664237710033
h6946,LU,s1989,electricity,dem,0.568666286890361
h6947,LU,s1989,electricity,dem,0.574349688529705
h6948,LU,s1989,electricity,dem,0.569729811480525
h6949,LU,s1989,electricity,dem,0.561291286890361
h6950,LU,s1989,electricity,dem,0.548826122955935
h6951,LU,s1989,electricity,dem,0.541879401644459
h6952,LU,s1989,electricity,dem,0.543679606562492
h6953,LU,s1989,electricity,dem,0.556375303283803
h6954,LU,s1989,electricity,dem,0.568630426234623
h6955,LU,s1989,electricity,dem,0.565495180332984
h6956,LU,s1989,electricity,dem,0.551839442628066
h6957,LU,s1989,electricity,dem,0.533599688529705
h6958,LU,s1989,electricity,dem,0.511833295087082
h6959,LU,s1989,electricity,dem,0.488096614759213
h6960,LU,s1989,electricity,dem,0.46329640984118
h6961,LU,s1989,electricity,dem,0.44272454620482
h6962,LU,s1989,electricity,dem,0.433284997024492
h6963,LU,s1989,electricity,dem,0.431441759319574
h6964,LU,s1989,electricity,dem,0.43737311177859
h6965,LU,s1989,electricity,dem,0.448556513417934
h6966,LU,s1989,electricity,dem,0.47452680030318
h6967,LU,s1989,electricity,dem,0.507683562598262
h6968,LU,s1989,electricity,dem,0.537548316696624
h6969,LU,s1989,electricity,dem,0.554894628172033
h6970,LU,s1989,electricity,dem,0.566896677352361
h6971,LU,s1989,electricity,dem,0.572580078991705
h6972,LU,s1989,electricity,dem,0.567960201942525
h6973,LU,s1989,electricity,dem,0.559521677352361
h6974,LU,s1989,electricity,dem,0.547056513417935
h6975,LU,s1989,electricity,dem,0.540109792106459
h6976,LU,s1989,electricity,dem,0.541909997024492
h6977,LU,s1989,electricity,dem,0.554605693745803
h6978,LU,s1989,electricity,dem,0.566860816696623
h6979,LU,s1989,electricity,dem,0.563725570794984
h6980,LU,s1989,electricity,dem,0.550069833090066
h6981,LU,s1989,electricity,dem,0.531830078991705
h6982,LU,s1989,electricity,dem,0.510063685549082
h6983,LU,s1989,electricity,dem,0.486327005221213
h6984,LU,s1989,electricity,dem,0.46152680030318
h6985,LU,s1989,electricity,dem,0.43841889157482
h6986,LU,s1989,electricity,dem,0.428979342394492
h6987,LU,s1989,electricity,dem,0.427136104689574
h6988,LU,s1989,electricity,dem,0.43306745714859
h6989,LU,s1989,electricity,dem,0.444250858787934
h6990,LU,s1989,electricity,dem,0.47022114567318
h6991,LU,s1989,electricity,dem,0.503377907968262
h6992,LU,s1989,electricity,dem,0.533242662066624
h6993,LU,s1989,electricity,dem,0.550588973542033
h6994,LU,s1989,electricity,dem,0.562591022722361
h6995,LU,s1989,electricity,dem,0.568274424361705
h6996,LU,s1989,electricity,dem,0.563654547312525
h6997,LU,s1989,electricity,dem,0.555216022722361
h6998,LU,s1989,electricity,dem,0.542750858787935
h6999,LU,s1989,electricity,dem,0.535804137476459
h7000,LU,s1989,electricity,dem,0.537604342394492
h7001,LU,s1989,electricity,dem,0.550300039115803
h7002,LU,s1989,electricity,dem,0.562555162066623
h7003,LU,s1989,electricity,dem,0.559419916164984
h7004,LU,s1989,electricity,dem,0.545764178460066
h7005,LU,s1989,electricity,dem,0.527524424361705
h7006,LU,s1989,electricity,dem,0.505758030919082
h7007,LU,s1989,electricity,dem,0.482021350591213
h7008,LU,s1989,electricity,dem,0.45722114567318
h7009,LU,s1989,electricity,dem,0.43756700121582
h7010,LU,s1989,electricity,dem,0.428127452035492
h7011,LU,s1989,electricity,dem,0.426284214330574
h7012,LU,s1989,electricity,dem,0.43221556678959
h7013,LU,s1989,electricity,dem,0.443398968428934
h7014,LU,s1989,electricity,dem,0.46936925531418
h7015,LU,s1989,electricity,dem,0.502526017609262
h7016,LU,s1989,electricity,dem,0.532390771707624
h7017,LU,s1989,electricity,dem,0.549737083183033
h7018,LU,s1989,electricity,dem,0.561739132363361
h7019,LU,s1989,electricity,dem,0.567422534002705
h7020,LU,s1989,electricity,dem,0.562802656953525
h7021,LU,s1989,electricity,dem,0.554364132363361
h7022,LU,s1989,electricity,dem,0.541898968428935
h7023,LU,s1989,electricity,dem,0.534952247117459
h7024,LU,s1989,electricity,dem,0.536752452035492
h7025,LU,s1989,electricity,dem,0.549448148756803
h7026,LU,s1989,electricity,dem,0.561703271707623
h7027,LU,s1989,electricity,dem,0.558568025805984
h7028,LU,s1989,electricity,dem,0.544912288101066
h7029,LU,s1989,electricity,dem,0.526672534002705
h7030,LU,s1989,electricity,dem,0.504906140560082
h7031,LU,s1989,electricity,dem,0.481169460232213
h7032,LU,s1989,electricity,dem,0.45636925531418
h7033,LU,s1989,electricity,dem,0.35148193909482
h7034,LU,s1989,electricity,dem,0.342042389914492
h7035,LU,s1989,electricity,dem,0.340199152209574
h7036,LU,s1989,electricity,dem,0.34613050466859
h7037,LU,s1989,electricity,dem,0.357313906307934
h7038,LU,s1989,electricity,dem,0.38328419319318
h7039,LU,s1989,electricity,dem,0.416440955488262
h7040,LU,s1989,electricity,dem,0.446305709586623
h7041,LU,s1989,electricity,dem,0.463652021062033
h7042,LU,s1989,electricity,dem,0.475654070242361
h7043,LU,s1989,electricity,dem,0.481337471881705
h7044,LU,s1989,electricity,dem,0.476717594832525
h7045,LU,s1989,electricity,dem,0.468279070242361
h7046,LU,s1989,electricity,dem,0.455813906307935
h7047,LU,s1989,electricity,dem,0.448867184996459
h7048,LU,s1989,electricity,dem,0.450667389914492
h7049,LU,s1989,electricity,dem,0.463363086635803
h7050,LU,s1989,electricity,dem,0.475618209586623
h7051,LU,s1989,electricity,dem,0.472482963684984
h7052,LU,s1989,electricity,dem,0.458827225980066
h7053,LU,s1989,electricity,dem,0.440587471881705
h7054,LU,s1989,electricity,dem,0.418821078439082
h7055,LU,s1989,electricity,dem,0.395084398111213
h7056,LU,s1989,electricity,dem,0.37028419319318
h7057,LU,s1989,electricity,dem,0.32087533684682
h7058,LU,s1989,electricity,dem,0.311435787666492
h7059,LU,s1989,electricity,dem,0.309592549961574
h7060,LU,s1989,electricity,dem,0.31552390242059
h7061,LU,s1989,electricity,dem,0.326707304059934
h7062,LU,s1989,electricity,dem,0.35267759094518
h7063,LU,s1989,electricity,dem,0.385834353240262
h7064,LU,s1989,electricity,dem,0.415699107338623
h7065,LU,s1989,electricity,dem,0.433045418814033
h7066,LU,s1989,electricity,dem,0.445047467994361
h7067,LU,s1989,electricity,dem,0.450730869633705
h7068,LU,s1989,electricity,dem,0.446110992584525
h7069,LU,s1989,electricity,dem,0.437672467994361
h7070,LU,s1989,electricity,dem,0.425207304059935
h7071,LU,s1989,electricity,dem,0.418260582748459
h7072,LU,s1989,electricity,dem,0.420060787666492
h7073,LU,s1989,electricity,dem,0.432756484387803
h7074,LU,s1989,electricity,dem,0.445011607338623
h7075,LU,s1989,electricity,dem,0.441876361436983
h7076,LU,s1989,electricity,dem,0.428220623732066
h7077,LU,s1989,electricity,dem,0.409980869633705
h7078,LU,s1989,electricity,dem,0.388214476191082
h7079,LU,s1989,electricity,dem,0.364477795863213
h7080,LU,s1989,electricity,dem,0.33967759094518
h7081,LU,s1989,electricity,dem,0.41414240080682
h7082,LU,s1989,electricity,dem,0.404702851626492
h7083,LU,s1989,electricity,dem,0.402859613921574
h7084,LU,s1989,electricity,dem,0.40879096638059
h7085,LU,s1989,electricity,dem,0.419974368019934
h7086,LU,s1989,electricity,dem,0.44594465490518
h7087,LU,s1989,electricity,dem,0.479101417200262
h7088,LU,s1989,electricity,dem,0.508966171298623
h7089,LU,s1989,electricity,dem,0.526312482774033
h7090,LU,s1989,electricity,dem,0.538314531954361
h7091,LU,s1989,electricity,dem,0.543997933593705
h7092,LU,s1989,electricity,dem,0.539378056544525
h7093,LU,s1989,electricity,dem,0.530939531954361
h7094,LU,s1989,electricity,dem,0.518474368019935
h7095,LU,s1989,electricity,dem,0.511527646708459
h7096,LU,s1989,electricity,dem,0.513327851626492
h7097,LU,s1989,electricity,dem,0.526023548347803
h7098,LU,s1989,electricity,dem,0.538278671298623
h7099,LU,s1989,electricity,dem,0.535143425396984
h7100,LU,s1989,electricity,dem,0.521487687692066
h7101,LU,s1989,electricity,dem,0.503247933593705
h7102,LU,s1989,electricity,dem,0.481481540151082
h7103,LU,s1989,electricity,dem,0.457744859823213
h7104,LU,s1989,electricity,dem,0.43294465490518
h7105,LU,s1989,electricity,dem,0.43548869130882
h7106,LU,s1989,electricity,dem,0.426049142128492
h7107,LU,s1989,electricity,dem,0.424205904423574
h7108,LU,s1989,electricity,dem,0.43013725688259
h7109,LU,s1989,electricity,dem,0.441320658521934
h7110,LU,s1989,electricity,dem,0.46729094540718
h7111,LU,s1989,electricity,dem,0.500447707702262
h7112,LU,s1989,electricity,dem,0.530312461800623
h7113,LU,s1989,electricity,dem,0.547658773276033
h7114,LU,s1989,electricity,dem,0.559660822456361
h7115,LU,s1989,electricity,dem,0.565344224095705
h7116,LU,s1989,electricity,dem,0.560724347046525
h7117,LU,s1989,electricity,dem,0.552285822456361
h7118,LU,s1989,electricity,dem,0.539820658521935
h7119,LU,s1989,electricity,dem,0.532873937210459
h7120,LU,s1989,electricity,dem,0.534674142128492
h7121,LU,s1989,electricity,dem,0.547369838849803
h7122,LU,s1989,electricity,dem,0.559624961800623
h7123,LU,s1989,electricity,dem,0.556489715898984
h7124,LU,s1989,electricity,dem,0.542833978194066
h7125,LU,s1989,electricity,dem,0.524594224095705
h7126,LU,s1989,electricity,dem,0.502827830653082
h7127,LU,s1989,electricity,dem,0.479091150325213
h7128,LU,s1989,electricity,dem,0.45429094540718
h7129,LU,s1989,electricity,dem,0.43172673776082
h7130,LU,s1989,electricity,dem,0.422287188580492
h7131,LU,s1989,electricity,dem,0.420443950875574
h7132,LU,s1989,electricity,dem,0.42637530333459
h7133,LU,s1989,electricity,dem,0.437558704973934
h7134,LU,s1989,electricity,dem,0.46352899185918
h7135,LU,s1989,electricity,dem,0.496685754154262
h7136,LU,s1989,electricity,dem,0.526550508252623
h7137,LU,s1989,electricity,dem,0.543896819728033
h7138,LU,s1989,electricity,dem,0.555898868908361
h7139,LU,s1989,electricity,dem,0.561582270547705
h7140,LU,s1989,electricity,dem,0.556962393498525
h7141,LU,s1989,electricity,dem,0.548523868908361
h7142,LU,s1989,electricity,dem,0.536058704973935
h7143,LU,s1989,electricity,dem,0.529111983662459
h7144,LU,s1989,electricity,dem,0.530912188580492
h7145,LU,s1989,electricity,dem,0.543607885301803
h7146,LU,s1989,electricity,dem,0.555863008252623
h7147,LU,s1989,electricity,dem,0.552727762350983
h7148,LU,s1989,electricity,dem,0.539072024646066
h7149,LU,s1989,electricity,dem,0.520832270547705
h7150,LU,s1989,electricity,dem,0.499065877105082
h7151,LU,s1989,electricity,dem,0.475329196777213
h7152,LU,s1989,electricity,dem,0.45052899185918
h7153,LU,s1989,electricity,dem,0.43182578764782
h7154,LU,s1989,electricity,dem,0.422386238467492
h7155,LU,s1989,electricity,dem,0.420543000762574
h7156,LU,s1989,electricity,dem,0.42647435322159
h7157,LU,s1989,electricity,dem,0.437657754860934
h7158,LU,s1989,electricity,dem,0.46362804174618
h7159,LU,s1989,electricity,dem,0.496784804041262
h7160,LU,s1989,electricity,dem,0.526649558139623
h7161,LU,s1989,electricity,dem,0.543995869615033
h7162,LU,s1989,electricity,dem,0.555997918795361
h7163,LU,s1989,electricity,dem,0.561681320434705
h7164,LU,s1989,electricity,dem,0.557061443385525
h7165,LU,s1989,electricity,dem,0.548622918795361
h7166,LU,s1989,electricity,dem,0.536157754860934
h7167,LU,s1989,electricity,dem,0.529211033549459
h7168,LU,s1989,electricity,dem,0.531011238467492
h7169,LU,s1989,electricity,dem,0.543706935188803
h7170,LU,s1989,electricity,dem,0.555962058139623
h7171,LU,s1989,electricity,dem,0.552826812237983
h7172,LU,s1989,electricity,dem,0.539171074533066
h7173,LU,s1989,electricity,dem,0.520931320434705
h7174,LU,s1989,electricity,dem,0.499164926992082
h7175,LU,s1989,electricity,dem,0.475428246664213
h7176,LU,s1989,electricity,dem,0.45062804174618
h7177,LU,s1989,electricity,dem,0.43487210831782
h7178,LU,s1989,electricity,dem,0.425432559137492
h7179,LU,s1989,electricity,dem,0.423589321432574
h7180,LU,s1989,electricity,dem,0.42952067389159
h7181,LU,s1989,electricity,dem,0.440704075530934
h7182,LU,s1989,electricity,dem,0.46667436241618
h7183,LU,s1989,electricity,dem,0.499831124711263
h7184,LU,s1989,electricity,dem,0.529695878809624
h7185,LU,s1989,electricity,dem,0.547042190285033
h7186,LU,s1989,electricity,dem,0.559044239465361
h7187,LU,s1989,electricity,dem,0.564727641104705
h7188,LU,s1989,electricity,dem,0.560107764055525
h7189,LU,s1989,electricity,dem,0.551669239465361
h7190,LU,s1989,electricity,dem,0.539204075530935
h7191,LU,s1989,electricity,dem,0.532257354219459
h7192,LU,s1989,electricity,dem,0.534057559137492
h7193,LU,s1989,electricity,dem,0.546753255858803
h7194,LU,s1989,electricity,dem,0.559008378809623
h7195,LU,s1989,electricity,dem,0.555873132907984
h7196,LU,s1989,electricity,dem,0.542217395203066
h7197,LU,s1989,electricity,dem,0.523977641104705
h7198,LU,s1989,electricity,dem,0.502211247662082
h7199,LU,s1989,electricity,dem,0.478474567334213
h7200,LU,s1989,electricity,dem,0.45367436241618
h7201,LU,s1989,electricity,dem,0.36804074960082
h7202,LU,s1989,electricity,dem,0.358601200420492
h7203,LU,s1989,electricity,dem,0.356757962715574
h7204,LU,s1989,electricity,dem,0.36268931517459
h7205,LU,s1989,electricity,dem,0.373872716813934
h7206,LU,s1989,electricity,dem,0.39984300369918
h7207,LU,s1989,electricity,dem,0.432999765994262
h7208,LU,s1989,electricity,dem,0.462864520092623
h7209,LU,s1989,electricity,dem,0.480210831568033
h7210,LU,s1989,electricity,dem,0.492212880748361
h7211,LU,s1989,electricity,dem,0.497896282387705
h7212,LU,s1989,electricity,dem,0.493276405338525
h7213,LU,s1989,electricity,dem,0.484837880748361
h7214,LU,s1989,electricity,dem,0.472372716813935
h7215,LU,s1989,electricity,dem,0.465425995502459
h7216,LU,s1989,electricity,dem,0.467226200420492
h7217,LU,s1989,electricity,dem,0.479921897141803
h7218,LU,s1989,electricity,dem,0.492177020092623
h7219,LU,s1989,electricity,dem,0.489041774190983
h7220,LU,s1989,electricity,dem,0.475386036486066
h7221,LU,s1989,electricity,dem,0.457146282387705
h7222,LU,s1989,electricity,dem,0.435379888945082
h7223,LU,s1989,electricity,dem,0.411643208617213
h7224,LU,s1989,electricity,dem,0.38684300369918
h7225,LU,s1989,electricity,dem,0.33144505352082
h7226,LU,s1989,electricity,dem,0.322005504340492
h7227,LU,s1989,electricity,dem,0.320162266635574
h7228,LU,s1989,electricity,dem,0.32609361909459
h7229,LU,s1989,electricity,dem,0.337277020733934
h7230,LU,s1989,electricity,dem,0.36324730761918
h7231,LU,s1989,electricity,dem,0.396404069914262
h7232,LU,s1989,electricity,dem,0.426268824012623
h7233,LU,s1989,electricity,dem,0.443615135488033
h7234,LU,s1989,electricity,dem,0.455617184668361
h7235,LU,s1989,electricity,dem,0.461300586307705
h7236,LU,s1989,electricity,dem,0.456680709258525
h7237,LU,s1989,electricity,dem,0.448242184668361
h7238,LU,s1989,electricity,dem,0.435777020733935
h7239,LU,s1989,electricity,dem,0.428830299422459
h7240,LU,s1989,electricity,dem,0.430630504340492
h7241,LU,s1989,electricity,dem,0.443326201061803
h7242,LU,s1989,electricity,dem,0.455581324012623
h7243,LU,s1989,electricity,dem,0.452446078110984
h7244,LU,s1989,electricity,dem,0.438790340406066
h7245,LU,s1989,electricity,dem,0.420550586307705
h7246,LU,s1989,electricity,dem,0.398784192865082
h7247,LU,s1989,electricity,dem,0.375047512537213
h7248,LU,s1989,electricity,dem,0.35024730761918
h7249,LU,s1989,electricity,dem,0.41536462939082
h7250,LU,s1989,electricity,dem,0.405925080210492
h7251,LU,s1989,electricity,dem,0.404081842505574
h7252,LU,s1989,electricity,dem,0.41001319496459
h7253,LU,s1989,electricity,dem,0.421196596603934
h7254,LU,s1989,electricity,dem,0.44716688348918
h7255,LU,s1989,electricity,dem,0.480323645784262
h7256,LU,s1989,electricity,dem,0.510188399882623
h7257,LU,s1989,electricity,dem,0.527534711358033
h7258,LU,s1989,electricity,dem,0.539536760538361
h7259,LU,s1989,electricity,dem,0.545220162177705
h7260,LU,s1989,electricity,dem,0.540600285128525
h7261,LU,s1989,electricity,dem,0.532161760538361
h7262,LU,s1989,electricity,dem,0.519696596603935
h7263,LU,s1989,electricity,dem,0.512749875292459
h7264,LU,s1989,electricity,dem,0.514550080210492
h7265,LU,s1989,electricity,dem,0.527245776931803
h7266,LU,s1989,electricity,dem,0.539500899882623
h7267,LU,s1989,electricity,dem,0.536365653980984
h7268,LU,s1989,electricity,dem,0.522709916276066
h7269,LU,s1989,electricity,dem,0.504470162177705
h7270,LU,s1989,electricity,dem,0.482703768735082
h7271,LU,s1989,electricity,dem,0.458967088407213
h7272,LU,s1989,electricity,dem,0.43416688348918
h7273,LU,s1989,electricity,dem,0.43926853312282
h7274,LU,s1989,electricity,dem,0.429828983942492
h7275,LU,s1989,electricity,dem,0.427985746237574
h7276,LU,s1989,electricity,dem,0.43391709869659
h7277,LU,s1989,electricity,dem,0.445100500335934
h7278,LU,s1989,electricity,dem,0.47107078722118
h7279,LU,s1989,electricity,dem,0.504227549516262
h7280,LU,s1989,electricity,dem,0.534092303614624
h7281,LU,s1989,electricity,dem,0.551438615090033
h7282,LU,s1989,electricity,dem,0.56344066427036
h7283,LU,s1989,electricity,dem,0.569124065909705
h7284,LU,s1989,electricity,dem,0.564504188860525
h7285,LU,s1989,electricity,dem,0.556065664270361
h7286,LU,s1989,electricity,dem,0.543600500335935
h7287,LU,s1989,electricity,dem,0.536653779024459
h7288,LU,s1989,electricity,dem,0.538453983942492
h7289,LU,s1989,electricity,dem,0.551149680663803
h7290,LU,s1989,electricity,dem,0.563404803614623
h7291,LU,s1989,electricity,dem,0.560269557712983
h7292,LU,s1989,electricity,dem,0.546613820008066
h7293,LU,s1989,electricity,dem,0.528374065909705
h7294,LU,s1989,electricity,dem,0.506607672467082
h7295,LU,s1989,electricity,dem,0.482870992139213
h7296,LU,s1989,electricity,dem,0.45807078722118
h7297,LU,s1989,electricity,dem,0.44025974752282
h7298,LU,s1989,electricity,dem,0.430820198342492
h7299,LU,s1989,electricity,dem,0.428976960637574
h7300,LU,s1989,electricity,dem,0.43490831309659
h7301,LU,s1989,electricity,dem,0.446091714735934
h7302,LU,s1989,electricity,dem,0.47206200162118
h7303,LU,s1989,electricity,dem,0.505218763916262
h7304,LU,s1989,electricity,dem,0.535083518014623
h7305,LU,s1989,electricity,dem,0.552429829490033
h7306,LU,s1989,electricity,dem,0.564431878670361
h7307,LU,s1989,electricity,dem,0.570115280309705
h7308,LU,s1989,electricity,dem,0.565495403260525
h7309,LU,s1989,electricity,dem,0.557056878670361
h7310,LU,s1989,electricity,dem,0.544591714735935
h7311,LU,s1989,electricity,dem,0.537644993424459
h7312,LU,s1989,electricity,dem,0.539445198342492
h7313,LU,s1989,electricity,dem,0.552140895063803
h7314,LU,s1989,electricity,dem,0.564396018014623
h7315,LU,s1989,electricity,dem,0.561260772112983
h7316,LU,s1989,electricity,dem,0.547605034408066
h7317,LU,s1989,electricity,dem,0.529365280309705
h7318,LU,s1989,electricity,dem,0.507598886867082
h7319,LU,s1989,electricity,dem,0.483862206539213
h7320,LU,s1989,electricity,dem,0.45906200162118
h7321,LU,s1989,electricity,dem,0.44172674215946
h7322,LU,s1989,electricity,dem,0.432114182340248
h7323,LU,s1989,electricity,dem,0.430159523088209
h7324,LU,s1989,electricity,dem,0.435952183049216
h7325,LU,s1989,electricity,dem,0.447107901322877
h7326,LU,s1989,electricity,dem,0.472775450507564
h7327,LU,s1989,electricity,dem,0.505930171794342
h7328,LU,s1989,electricity,dem,0.535975966725218
h7329,LU,s1989,electricity,dem,0.553462031064104
h7330,LU,s1989,electricity,dem,0.565489348504728
h7331,LU,s1989,electricity,dem,0.571272260149535
h7332,LU,s1989,electricity,dem,0.566781421351237
h7333,LU,s1989,electricity,dem,0.558317335034328
h7334,LU,s1989,electricity,dem,0.545852030177894
h7335,LU,s1989,electricity,dem,0.538828988703239
h7336,LU,s1989,electricity,dem,0.540536771847514
h7337,LU,s1989,electricity,dem,0.55324807767878
h7338,LU,s1989,electricity,dem,0.565719087515717
h7339,LU,s1989,electricity,dem,0.562693165856731
h7340,LU,s1989,electricity,dem,0.548865910450846
h7341,LU,s1989,electricity,dem,0.530305094250917
h7342,LU,s1989,electricity,dem,0.50879784947956
h7343,LU,s1989,electricity,dem,0.485439188986826
h7344,LU,s1989,electricity,dem,0.460660043736915
h7345,LU,s1989,electricity,dem,0.450285565592101
h7346,LU,s1989,electricity,dem,0.440499995134003
h7347,LU,s1989,electricity,dem,0.438433914334844
h7348,LU,s1989,electricity,dem,0.444087881797841
h7349,LU,s1989,electricity,dem,0.45521591670582
h7350,LU,s1989,electricity,dem,0.480580728189947
h7351,LU,s1989,electricity,dem,0.513733408468421
h7352,LU,s1989,electricity,dem,0.543960244231812
h7353,LU,s1989,electricity,dem,0.561586061434175
h7354,LU,s1989,electricity,dem,0.573638647135095
h7355,LU,s1989,electricity,dem,0.579521068785365
h7356,LU,s1989,electricity,dem,0.575159268237948
h7357,LU,s1989,electricity,dem,0.566669620194294
h7358,LU,s1989,electricity,dem,0.554204174415852
h7359,LU,s1989,electricity,dem,0.547104812778019
h7360,LU,s1989,electricity,dem,0.548720174148536
h7361,LU,s1989,electricity,dem,0.561447089089756
h7362,LU,s1989,electricity,dem,0.574133985812811
h7363,LU,s1989,electricity,dem,0.571217388396478
h7364,LU,s1989,electricity,dem,0.557218615289627
h7365,LU,s1989,electricity,dem,0.538336736988129
h7366,LU,s1989,electricity,dem,0.517088640888037
h7367,LU,s1989,electricity,dem,0.49410800023044
h7368,LU,s1989,electricity,dem,0.46934991464865
h7369,LU,s1989,electricity,dem,0.380454143608741
h7370,LU,s1989,electricity,dem,0.370495562511758
h7371,LU,s1989,electricity,dem,0.368318060165479
h7372,LU,s1989,electricity,dem,0.373833335130466
h7373,LU,s1989,electricity,dem,0.384933686672763
h7374,LU,s1989,electricity,dem,0.409995760456331
h7375,LU,s1989,electricity,dem,0.4431463997265
h7376,LU,s1989,electricity,dem,0.473554276322406
h7377,LU,s1989,electricity,dem,0.491319846388246
h7378,LU,s1989,electricity,dem,0.503397700349462
h7379,LU,s1989,electricity,dem,0.509379632005194
h7380,LU,s1989,electricity,dem,0.50514686970866
h7381,LU,s1989,electricity,dem,0.496631659938261
h7382,LU,s1989,electricity,dem,0.484166073237812
h7383,LU,s1989,electricity,dem,0.476990391436799
h7384,LU,s1989,electricity,dem,0.478513331033559
h7385,LU,s1989,electricity,dem,0.491255855084732
h7386,LU,s1989,electricity,dem,0.504158638693905
h7387,LU,s1989,electricity,dem,0.501351365520225
h7388,LU,s1989,electricity,dem,0.487181074712408
h7389,LU,s1989,electricity,dem,0.467978134309342
h7390,LU,s1989,electricity,dem,0.446989186880515
h7391,LU,s1989,electricity,dem,0.424386566058053
h7392,LU,s1989,electricity,dem,0.399649540144384
h7393,LU,s1989,electricity,dem,0.348524477521382
h7394,LU,s1989,electricity,dem,0.338392885785514
h7395,LU,s1989,electricity,dem,0.336103961892114
h7396,LU,s1989,electricity,dem,0.341480544359092
h7397,LU,s1989,electricity,dem,0.352553212535706
h7398,LU,s1989,electricity,dem,0.377312548618714
h7399,LU,s1989,electricity,dem,0.410461146880579
h7400,LU,s1989,electricity,dem,0.441050064309
h7401,LU,s1989,electricity,dem,0.458955387238318
h7402,LU,s1989,electricity,dem,0.471058509459829
h7403,LU,s1989,electricity,dem,0.477139951121024
h7404,LU,s1989,electricity,dem,0.473036227075371
h7405,LU,s1989,electricity,dem,0.464495455578227
h7406,LU,s1989,electricity,dem,0.452029727955771
h7407,LU,s1989,electricity,dem,0.444777725991579
h7408,LU,s1989,electricity,dem,0.446208243814581
h7409,LU,s1989,electricity,dem,0.458966376975709
h7410,LU,s1989,electricity,dem,0.472085047470999
h7411,LU,s1989,electricity,dem,0.469387098539972
h7412,LU,s1989,electricity,dem,0.455045290031188
h7413,LU,s1989,electricity,dem,0.435521287526554
h7414,LU,s1989,electricity,dem,0.414791488768992
h7415,LU,s1989,electricity,dem,0.392566887781666
h7416,LU,s1989,electricity,dem,0.367850921536119
h7417,LU,s1989,electricity,dem,0.445758191364023
h7418,LU,s1989,electricity,dem,0.435453588989269
h7419,LU,s1989,electricity,dem,0.43305324354875
h7420,LU,s1989,electricity,dem,0.438291133517717
h7421,LU,s1989,electricity,dem,0.44933611832865
h7422,LU,s1989,electricity,dem,0.473792716711098
h7423,LU,s1989,electricity,dem,0.506939273964658
h7424,LU,s1989,electricity,dem,0.537709232225594
h7425,LU,s1989,electricity,dem,0.555754308018389
h7426,LU,s1989,electricity,dem,0.567882698500197
h7427,LU,s1989,electricity,dem,0.574063650166854
h7428,LU,s1989,electricity,dem,0.570088964372083
h7429,LU,s1989,electricity,dem,0.561522631148194
h7430,LU,s1989,electricity,dem,0.54905676260373
h7431,LU,s1989,electricity,dem,0.541728440476359
h7432,LU,s1989,electricity,dem,0.543066536525603
h7433,LU,s1989,electricity,dem,0.555840278796685
h7434,LU,s1989,electricity,dem,0.569174836178093
h7435,LU,s1989,electricity,dem,0.566586211489719
h7436,LU,s1989,electricity,dem,0.552072885279969
h7437,LU,s1989,electricity,dem,0.532227820673766
h7438,LU,s1989,electricity,dem,0.51175717058747
h7439,LU,s1989,electricity,dem,0.48991058943528
h7440,LU,s1989,electricity,dem,0.465215682857854
